 7.537e+01 1.2843e-09 1.2843e-09 [ 3.8756e-91 6.1957e-39 3.2883e-12 1.3172e-11 2.2288e-11 3.1435e-10 3.3671e-10 5.9452e-10 ] 1.0000e+00
 7.548e+01 1.2313e-09 1.2313e-09 [ 2.5701e-91 4.9405e-39 3.1135e-12 1.2534e-11 2.1260e-11 3.0092e-10 3.2289e-10 5.7061e-10 ] 1.0000e+00
 7.559e+01 1.1805e-09 1.1805e-09 [ 1.7042e-91 3.9385e-39 2.9477e-12 1.1926e-11 2.0278e-11 2.8805e-10 3.0963e-10 5.4765e-10 ] 1.0000e+00
 7.571e+01 1.1317e-09 1.1317e-09 [ 1.1299e-91 3.1389e-39 2.7905e-12 1.1346e-11 1.9341e-11 2.7572e-10 2.9691e-10 5.2559e-10 ] 1.0000e+00
 7.582e+01 1.0849e-09 1.0849e-09 [ 7.4912e-92 2.5009e-39 2.6415e-12 1.0794e-11 1.8445e-11 2.6391e-10 2.8470e-10 5.0441e-10 ] 1.0000e+00
 7.593e+01 1.0400e-09 1.0400e-09 [ 4.9660e-92 1.9921e-39 2.5004e-12 1.0268e-11 1.7591e-11 2.5260e-10 2.7298e-10 4.8407e-10 ] 1.0000e+00
 7.605e+01 9.9694e-10 9.9694e-10 [ 3.2917e-92 1.5863e-39 2.3666e-12 9.7676e-12 1.6774e-11 2.4176e-10 2.6174e-10 4.6454e-10 ] 1.0000e+00
 7.616e+01 9.5563e-10 9.5563e-10 [ 2.1817e-92 1.2629e-39 2.2398e-12 9.2907e-12 1.5995e-11 2.3137e-10 2.5095e-10 4.4578e-10 ] 1.0000e+00
 7.627e+01 9.1599e-10 9.1599e-10 [ 1.4458e-92 1.0051e-39 2.1196e-12 8.8365e-12 1.5251e-11 2.2143e-10 2.4060e-10 4.2776e-10 ] 1.0000e+00
 7.639e+01 8.7797e-10 8.7797e-10 [ 9.5810e-93 7.9974e-40 2.0058e-12 8.4039e-12 1.4541e-11 2.1190e-10 2.3066e-10 4.1046e-10 ] 1.0000e+00
 7.650e+01 8.4151e-10 8.4151e-10 [ 6.3484e-93 6.3616e-40 1.8979e-12 7.9920e-12 1.3863e-11 2.0277e-10 2.2113e-10 3.9385e-10 ] 1.0000e+00
 7.661e+01 8.0653e-10 8.0653e-10 [ 4.2060e-93 5.0590e-40 1.7957e-12 7.5998e-12 1.3216e-11 1.9403e-10 2.1199e-10 3.7790e-10 ] 1.0000e+00
 7.673e+01 7.7298e-10 7.7298e-10 [ 2.7864e-93 4.0220e-40 1.6989e-12 7.2265e-12 1.2599e-11 1.8566e-10 2.0321e-10 3.6259e-10 ] 1.0000e+00
 7.684e+01 7.4080e-10 7.4080e-10 [ 1.8458e-93 3.1967e-40 1.6072e-12 6.8710e-12 1.2009e-11 1.7764e-10 1.9480e-10 3.4788e-10 ] 1.0000e+00
 7.695e+01 7.0994e-10 7.0994e-10 [ 1.2226e-93 2.5401e-40 1.5203e-12 6.5325e-12 1.1447e-11 1.6996e-10 1.8672e-10 3.3376e-10 ] 1.0000e+00
 7.707e+01 6.8034e-10 6.8034e-10 [ 8.0971e-94 2.0178e-40 1.4381e-12 6.2104e-12 1.0910e-11 1.6260e-10 1.7898e-10 3.2021e-10 ] 1.0000e+00
 7.718e+01 6.5196e-10 6.5196e-10 [ 5.3623e-94 1.6025e-40 1.3602e-12 5.9037e-12 1.0398e-11 1.5556e-10 1.7154e-10 3.0720e-10 ] 1.0000e+00
 7.729e+01 6.2474e-10 6.2474e-10 [ 3.5508e-94 1.2723e-40 1.2864e-12 5.6119e-12 9.9092e-12 1.4881e-10 1.6442e-10 2.9470e-10 ] 1.0000e+00
 7.741e+01 5.9863e-10 5.9863e-10 [ 2.3511e-94 1.0099e-40 1.2165e-12 5.3341e-12 9.4430e-12 1.4235e-10 1.5758e-10 2.8271e-10 ] 1.0000e+00
 7.752e+01 5.7360e-10 5.7360e-10 [ 1.5566e-94 8.0136e-41 1.1504e-12 5.0698e-12 8.9981e-12 1.3617e-10 1.5102e-10 2.7119e-10 ] 1.0000e+00
 7.763e+01 5.4960e-10 5.4960e-10 [ 1.0305e-94 6.3573e-41 1.0877e-12 4.8182e-12 8.5737e-12 1.3025e-10 1.4473e-10 2.6014e-10 ] 1.0000e+00
 7.775e+01 5.2658e-10 5.2658e-10 [ 6.8211e-95 5.0420e-41 1.0284e-12 4.5788e-12 8.1689e-12 1.2458e-10 1.3869e-10 2.4953e-10 ] 1.0000e+00
 7.786e+01 5.0451e-10 5.0451e-10 [ 4.5148e-95 3.9977e-41 9.7231e-13 4.3511e-12 7.7827e-12 1.1915e-10 1.3291e-10 2.3934e-10 ] 1.0000e+00
 7.797e+01 4.8335e-10 4.8335e-10 [ 2.9881e-95 3.1689e-41 9.1918e-13 4.1344e-12 7.4143e-12 1.1396e-10 1.2736e-10 2.2957e-10 ] 1.0000e+00
 7.809e+01 4.6306e-10 4.6306e-10 [ 1.9774e-95 2.5113e-41 8.6889e-13 3.9282e-12 7.0630e-12 1.0898e-10 1.2203e-10 2.2018e-10 ] 1.0000e+00
 7.820e+01 4.4361e-10 4.4361e-10 [ 1.3085e-95 1.9896e-41 8.2130e-13 3.7321e-12 6.7279e-12 1.0422e-10 1.1693e-10 2.1117e-10 ] 1.0000e+00
 7.831e+01 4.2496e-10 4.2496e-10 [ 8.6577e-96 1.5758e-41 7.7625e-13 3.5455e-12 6.4084e-12 9.9665e-11 1.1203e-10 2.0253e-10 ] 1.0000e+00
 7.843e+01 4.0708e-10 4.0708e-10 [ 5.7280e-96 1.2478e-41 7.3363e-13 3.3681e-12 6.1036e-12 9.5302e-11 1.0734e-10 1.9423e-10 ] 1.0000e+00
 7.854e+01 3.8994e-10 3.8994e-10 [ 3.7893e-96 9.8778e-42 6.9330e-13 3.1993e-12 5.8130e-12 9.1127e-11 1.0284e-10 1.8627e-10 ] 1.0000e+00
 7.865e+01 3.7351e-10 3.7351e-10 [ 2.5066e-96 7.8175e-42 6.5513e-13 3.0388e-12 5.5360e-12 8.7130e-11 9.8522e-11 1.7862e-10 ] 1.0000e+00
 7.877e+01 3.5775e-10 3.5775e-10 [ 1.6579e-96 6.1852e-42 6.1903e-13 2.8861e-12 5.2718e-12 8.3305e-11 9.4384e-11 1.7129e-10 ] 1.0000e+00
 7.888e+01 3.4266e-10 3.4266e-10 [ 1.0965e-96 4.8925e-42 5.8487e-13 2.7409e-12 5.0199e-12 7.9644e-11 9.0416e-11 1.6425e-10 ] 1.0000e+00
 7.899e+01 3.2818e-10 3.2818e-10 [ 7.2515e-97 3.8689e-42 5.5256e-13 2.6029e-12 4.7798e-12 7.6141e-11 8.6611e-11 1.5750e-10 ] 1.0000e+00
 7.911e+01 3.1431e-10 3.1431e-10 [ 4.7952e-97 3.0587e-42 5.2199e-13 2.4717e-12 4.5509e-12 7.2789e-11 8.2964e-11 1.5101e-10 ] 1.0000e+00
 7.922e+01 3.0101e-10 3.0101e-10 [ 3.1706e-97 2.4175e-42 4.9309e-13 2.3469e-12 4.3327e-12 6.9581e-11 7.9467e-11 1.4479e-10 ] 1.0000e+00
 7.933e+01 2.8827e-10 2.8827e-10 [ 2.0962e-97 1.9102e-42 4.6575e-13 2.2283e-12 4.1247e-12 6.6512e-11 7.6115e-11 1.3883e-10 ] 1.0000e+00
 7.945e+01 2.7606e-10 2.7606e-10 [ 1.3858e-97 1.5090e-42 4.3989e-13 2.1155e-12 3.9265e-12 6.3575e-11 7.2901e-11 1.3310e-10 ] 1.0000e+00
 7.956e+01 2.6435e-10 2.6435e-10 [ 9.1608e-98 1.1917e-42 4.1544e-13 2.0083e-12 3.7376e-12 6.0765e-11 6.9820e-11 1.2760e-10 ] 1.0000e+00
 7.967e+01 2.5313e-10 2.5313e-10 [ 6.0551e-98 9.4093e-43 3.9232e-13 1.9064e-12 3.5575e-12 5.8077e-11 6.6867e-11 1.2233e-10 ] 1.0000e+00
 7.979e+01 2.4238e-10 2.4238e-10 [ 4.0020e-98 7.4271e-43 3.7046e-13 1.8096e-12 3.3859e-12 5.5505e-11 6.4037e-11 1.1727e-10 ] 1.0000e+00
 7.990e+01 2.3208e-10 2.3208e-10 [ 2.6448e-98 5.8610e-43 3.4980e-13 1.7176e-12 3.2225e-12 5.3045e-11 6.1324e-11 1.1242e-10 ] 1.0000e+00
 8.001e+01 2.2221e-10 2.2221e-10 [ 1.7478e-98 4.6239e-43 3.3026e-13 1.6301e-12 3.0667e-12 5.0691e-11 5.8723e-11 1.0777e-10 ] 1.0000e+00
 8.013e+01 2.1275e-10 2.1275e-10 [ 1.1549e-98 3.6470e-43 3.1179e-13 1.5470e-12 2.9182e-12 4.8440e-11 5.6231e-11 1.0330e-10 ] 1.0000e+00
 8.024e+01 2.0368e-10 2.0368e-10 [ 7.6303e-99 2.8757e-43 2.9433e-13 1.4680e-12 2.7768e-12 4.6286e-11 5.3843e-11 9.9015e-11 ] 1.0000e+00
 8.035e+01 1.9500e-10 1.9500e-10 [ 5.0410e-99 2.2669e-43 2.7784e-13 1.3930e-12 2.6421e-12 4.4226e-11 5.1553e-11 9.4905e-11 ] 1.0000e+00
 8.047e+01 1.8668e-10 1.8668e-10 [ 3.3301e-99 1.7866e-43 2.6224e-13 1.3217e-12 2.5138e-12 4.2256e-11 4.9360e-11 9.0963e-11 ] 1.0000e+00
 8.058e+01 1.7870e-10 1.7870e-10 [ 2.1997e-99 1.4077e-43 2.4751e-13 1.2540e-12 2.3916e-12 4.0372e-11 4.7258e-11 8.7181e-11 ] 1.0000e+00
 8.069e+01 1.7107e-10 1.7107e-10 [ 1.4529e-99 1.1088e-43 2.3358e-13 1.1897e-12 2.2751e-12 3.8570e-11 4.5243e-11 8.3554e-11 ] 1.0000e+00
 8.081e+01 1.6375e-10 1.6375e-10 [ 9.5956e-100 8.7319e-44 2.2043e-13 1.1286e-12 2.1642e-12 3.6847e-11 4.3313e-11 8.0074e-11 ] 1.0000e+00
 8.092e+01 1.5674e-10 1.5674e-10 [ 6.3368e-100 6.8746e-44 2.0800e-13 1.0705e-12 2.0586e-12 3.5199e-11 4.1463e-11 7.6738e-11 ] 1.0000e+00
 8.103e+01 1.5002e-10 1.5002e-10 [ 4.1844e-100 5.4109e-44 1.9625e-13 1.0154e-12 1.9580e-12 3.3624e-11 3.9691e-11 7.3537e-11 ] 1.0000e+00
 8.115e+01 1.4359e-10 1.4359e-10 [ 2.7629e-100 4.2578e-44 1.8516e-13 9.6309e-13 1.8623e-12 3.2117e-11 3.7993e-11 7.0468e-11 ] 1.0000e+00
 8.126e+01 1.3743e-10 1.3743e-10 [ 1.8241e-100 3.3495e-44 1.7468e-13 9.1339e-13 1.7711e-12 3.0676e-11 3.6366e-11 6.7524e-11 ] 1.0000e+00
 8.137e+01 1.3152e-10 1.3152e-10 [ 1.2043e-100 2.6344e-44 1.6478e-13 8.6619e-13 1.6842e-12 2.9299e-11 3.4808e-11 6.4701e-11 ] 1.0000e+00
 8.149e+01 1.2587e-10 1.2587e-10 [ 7.9496e-101 2.0714e-44 1.5543e-13 8.2138e-13 1.6016e-12 2.7982e-11 3.3315e-11 6.1994e-11 ] 1.0000e+00
 8.160e+01 1.2045e-10 1.2045e-10 [ 5.2473e-101 1.6283e-44 1.4661e-13 7.7883e-13 1.5228e-12 2.6723e-11 3.1885e-11 5.9398e-11 ] 1.0000e+00
 8.171e+01 1.1527e-10 1.1527e-10 [ 3.4633e-101 1.2796e-44 1.3827e-13 7.3844e-13 1.4479e-12 2.5520e-11 3.0515e-11 5.6909e-11 ] 1.0000e+00
 8.183e+01 1.1030e-10 1.1030e-10 [ 2.2857e-101 1.0054e-44 1.3040e-13 7.0010e-13 1.3766e-12 2.4370e-11 2.9202e-11 5.4522e-11 ] 1.0000e+00
 8.194e+01 1.0554e-10 1.0554e-10 [ 1.5084e-101 7.8971e-45 1.2296e-13 6.6370e-13 1.3087e-12 2.3270e-11 2.7945e-11 5.2233e-11 ] 1.0000e+00
 8.205e+01 1.0099e-10 1.0099e-10 [ 9.9532e-102 6.2014e-45 1.1595e-13 6.2916e-13 1.2441e-12 2.2219e-11 2.6741e-11 5.0039e-11 ] 1.0000e+00
 8.217e+01 9.6626e-11 9.6626e-11 [ 6.5672e-102 4.8686e-45 1.0932e-13 5.9637e-13 1.1826e-12 2.1215e-11 2.5588e-11 4.7935e-11 ] 1.0000e+00
 8.228e+01 9.2448e-11 9.2448e-11 [ 4.3328e-102 3.8213e-45 1.0307e-13 5.6525e-13 1.1240e-12 2.0255e-11 2.4483e-11 4.5918e-11 ] 1.0000e+00
 8.239e+01 8.8448e-11 8.8448e-11 [ 2.8584e-102 2.9985e-45 9.7164e-14 5.3572e-13 1.0683e-12 1.9337e-11 2.3426e-11 4.3984e-11 ] 1.0000e+00
 8.251e+01 8.4617e-11 8.4617e-11 [ 1.8856e-102 2.3523e-45 9.1592e-14 5.0770e-13 1.0153e-12 1.8460e-11 2.2413e-11 4.2130e-11 ] 1.0000e+00
 8.262e+01 8.0950e-11 8.0950e-11 [ 1.2437e-102 1.8449e-45 8.6334e-14 4.8111e-13 9.6491e-13 1.7622e-11 2.1443e-11 4.0353e-11 ] 1.0000e+00
 8.273e+01 7.7438e-11 7.7438e-11 [ 8.2031e-103 1.4466e-45 8.1371e-14 4.5589e-13 9.1693e-13 1.6821e-11 2.0514e-11 3.8649e-11 ] 1.0000e+00
 8.285e+01 7.4077e-11 7.4077e-11 [ 5.4100e-103 1.1339e-45 7.6688e-14 4.3196e-13 8.7128e-13 1.6056e-11 1.9624e-11 3.7016e-11 ] 1.0000e+00
 8.296e+01 7.0858e-11 7.0858e-11 [ 3.5677e-103 8.8867e-46 7.2270e-14 4.0925e-13 8.2785e-13 1.5325e-11 1.8773e-11 3.5451e-11 ] 1.0000e+00
 8.307e+01 6.7776e-11 6.7776e-11 [ 2.3525e-103 6.9627e-46 6.8101e-14 3.8772e-13 7.8654e-13 1.4627e-11 1.7957e-11 3.3950e-11 ] 1.0000e+00
 8.319e+01 6.4827e-11 6.4827e-11 [ 1.5512e-103 5.4539e-46 6.4168e-14 3.6729e-13 7.4724e-13 1.3960e-11 1.7176e-11 3.2512e-11 ] 1.0000e+00
 8.330e+01 6.2003e-11 6.2003e-11 [ 1.0227e-103 4.2710e-46 6.0458e-14 3.4792e-13 7.0986e-13 1.3322e-11 1.6429e-11 3.1134e-11 ] 1.0000e+00
 8.341e+01 5.9300e-11 5.9300e-11 [ 6.7422e-104 3.3438e-46 5.6958e-14 3.2954e-13 6.7431e-13 1.2713e-11 1.5713e-11 2.9813e-11 ] 1.0000e+00
 8.353e+01 5.6712e-11 5.6712e-11 [ 4.4445e-104 2.6172e-46 5.3657e-14 3.1212e-13 6.4051e-13 1.2131e-11 1.5028e-11 2.8546e-11 ] 1.0000e+00
 8.364e+01 5.4236e-11 5.4236e-11 [ 2.9296e-104 2.0480e-46 5.0544e-14 2.9559e-13 6.0835e-13 1.1576e-11 1.4372e-11 2.7333e-11 ] 1.0000e+00
 8.375e+01 5.1865e-11 5.1865e-11 [ 1.9309e-104 1.6022e-46 4.7607e-14 2.7993e-13 5.7778e-13 1.1045e-11 1.3744e-11 2.6170e-11 ] 1.0000e+00
 8.387e+01 4.9597e-11 4.9597e-11 [ 1.2726e-104 1.2532e-46 4.4838e-14 2.6507e-13 5.4871e-13 1.0538e-11 1.3144e-11 2.5056e-11 ] 1.0000e+00
 8.398e+01 4.7425e-11 4.7425e-11 [ 8.3865e-105 9.7989e-47 4.2228e-14 2.5099e-13 5.2107e-13 1.0054e-11 1.2568e-11 2.3989e-11 ] 1.0000e+00
 8.409e+01 4.5347e-11 4.5347e-11 [ 5.5263e-105 7.6603e-47 3.9766e-14 2.3763e-13 4.9479e-13 9.5917e-12 1.2018e-11 2.2965e-11 ] 1.0000e+00
 8.421e+01 4.3358e-11 4.3358e-11 [ 3.6414e-105 5.9869e-47 3.7445e-14 2.2498e-13 4.6981e-13 9.1501e-12 1.1491e-11 2.1985e-11 ] 1.0000e+00
 8.432e+01 4.1455e-11 4.1455e-11 [ 2.3992e-105 4.6779e-47 3.5257e-14 2.1298e-13 4.4606e-13 8.7285e-12 1.0987e-11 2.1046e-11 ] 1.0000e+00
 8.443e+01 3.9634e-11 3.9634e-11 [ 1.5806e-105 3.6542e-47 3.3194e-14 2.0161e-13 4.2348e-13 8.3258e-12 1.0504e-11 2.0146e-11 ] 1.0000e+00
 8.455e+01 3.7892e-11 3.7892e-11 [ 1.0412e-105 2.8538e-47 3.1250e-14 1.9083e-13 4.0202e-13 7.9414e-12 1.0042e-11 1.9284e-11 ] 1.0000e+00
 8.466e+01 3.6224e-11 3.6224e-11 [ 6.8588e-106 2.2282e-47 2.9417e-14 1.8062e-13 3.8163e-13 7.5743e-12 9.6003e-12 1.8458e-11 ] 1.0000e+00
 8.477e+01 3.4629e-11 3.4629e-11 [ 4.5177e-106 1.7393e-47 2.7690e-14 1.7094e-13 3.6225e-13 7.2239e-12 9.1775e-12 1.7667e-11 ] 1.0000e+00
 8.489e+01 3.3103e-11 3.3103e-11 [ 2.9754e-106 1.3573e-47 2.6063e-14 1.6177e-13 3.4383e-13 6.8893e-12 8.7728e-12 1.6909e-11 ] 1.0000e+00
 8.500e+01 3.1642e-11 3.1642e-11 [ 1.9595e-106 1.0590e-47 2.4529e-14 1.5308e-13 3.2632e-13 6.5699e-12 8.3857e-12 1.6183e-11 ] 1.0000e+00
 8.511e+01 3.0245e-11 3.0245e-11 [ 1.2904e-106 8.2603e-48 2.3084e-14 1.4485e-13 3.0969e-13 6.2650e-12 8.0153e-12 1.5487e-11 ] 1.0000e+00
 8.523e+01 2.8909e-11 2.8909e-11 [ 8.4971e-107 6.4416e-48 2.1722e-14 1.3705e-13 2.9389e-13 5.9740e-12 7.6609e-12 1.4821e-11 ] 1.0000e+00
 8.534e+01 2.7630e-11 2.7630e-11 [ 5.5947e-107 5.0221e-48 2.0439e-14 1.2967e-13 2.7887e-13 5.6962e-12 7.3218e-12 1.4183e-11 ] 1.0000e+00
 8.545e+01 2.6407e-11 2.6407e-11 [ 3.6835e-107 3.9144e-48 1.9231e-14 1.2267e-13 2.6461e-13 5.4310e-12 6.9975e-12 1.3572e-11 ] 1.0000e+00
 8.557e+01 2.5237e-11 2.5237e-11 [ 2.4250e-107 3.0503e-48 1.8093e-14 1.1604e-13 2.5106e-13 5.1780e-12 6.6872e-12 1.2986e-11 ] 1.0000e+00
 8.568e+01 2.4118e-11 2.4118e-11 [ 1.5963e-107 2.3764e-48 1.7021e-14 1.0976e-13 2.3819e-13 4.9365e-12 6.3904e-12 1.2426e-11 ] 1.0000e+00
 8.579e+01 2.3047e-11 2.3047e-11 [ 1.0508e-107 1.8509e-48 1.6011e-14 1.0382e-13 2.2597e-13 4.7060e-12 6.1065e-12 1.1889e-11 ] 1.0000e+00
 8.591e+01 2.2024e-11 2.2024e-11 [ 6.9161e-108 1.4413e-48 1.5060e-14 9.8190e-14 2.1435e-13 4.4860e-12 5.8350e-12 1.1375e-11 ] 1.0000e+00
 8.602e+01 2.1044e-11 2.1044e-11 [ 4.5518e-108 1.1220e-48 1.4164e-14 9.2860e-14 2.0333e-13 4.2761e-12 5.5753e-12 1.0883e-11 ] 1.0000e+00
 8.613e+01 2.0108e-11 2.0108e-11 [ 2.9955e-108 8.7328e-49 1.3321e-14 8.7813e-14 1.9285e-13 4.0759e-12 5.3269e-12 1.0411e-11 ] 1.0000e+00
 8.625e+01 1.9212e-11 1.9212e-11 [ 1.9712e-108 6.7951e-49 1.2527e-14 8.3034e-14 1.8291e-13 3.8848e-12 5.0894e-12 9.9598e-12 ] 1.0000e+00
 8.636e+01 1.8356e-11 1.8356e-11 [ 1.2971e-108 5.2862e-49 1.1780e-14 7.8510e-14 1.7347e-13 3.7025e-12 4.8622e-12 9.5276e-12 ] 1.0000e+00
 8.647e+01 1.7537e-11 1.7537e-11 [ 8.5343e-109 4.1113e-49 1.1076e-14 7.4228e-14 1.6450e-13 3.5285e-12 4.6450e-12 9.1138e-12 ] 1.0000e+00
 8.659e+01 1.6754e-11 1.6754e-11 [ 5.6149e-109 3.1968e-49 1.0413e-14 7.0174e-14 1.5599e-13 3.3626e-12 4.4373e-12 8.7176e-12 ] 1.0000e+00
 8.670e+01 1.6005e-11 1.6005e-11 [ 3.6939e-109 2.4851e-49 9.7899e-15 6.6338e-14 1.4791e-13 3.2043e-12 4.2386e-12 8.3383e-12 ] 1.0000e+00
 8.681e+01 1.5289e-11 1.5289e-11 [ 2.4299e-109 1.9314e-49 9.2031e-15 6.2706e-14 1.4024e-13 3.0533e-12 4.0487e-12 7.9752e-12 ] 1.0000e+00
 8.693e+01 1.4605e-11 1.4605e-11 [ 1.5983e-109 1.5007e-49 8.6507e-15 5.9270e-14 1.3295e-13 2.9093e-12 3.8671e-12 7.6275e-12 ] 1.0000e+00
 8.704e+01 1.3950e-11 1.3950e-11 [ 1.0513e-109 1.1657e-49 8.1310e-15 5.6018e-14 1.2604e-13 2.7720e-12 3.6935e-12 7.2948e-12 ] 1.0000e+00
 8.715e+01 1.3325e-11 1.3325e-11 [ 6.9142e-110 9.0535e-50 7.6419e-15 5.2940e-14 1.1948e-13 2.6409e-12 3.5276e-12 6.9763e-12 ] 1.0000e+00
 8.727e+01 1.2727e-11 1.2727e-11 [ 4.5471e-110 7.0295e-50 7.1817e-15 5.0029e-14 1.1326e-13 2.5160e-12 3.3689e-12 6.6714e-12 ] 1.0000e+00
 8.738e+01 1.2155e-11 1.2155e-11 [ 2.9901e-110 5.4567e-50 6.7487e-15 4.7274e-14 1.0735e-13 2.3968e-12 3.2172e-12 6.3795e-12 ] 1.0000e+00
 8.749e+01 1.1608e-11 1.1608e-11 [ 1.9662e-110 4.2348e-50 6.3413e-15 4.4668e-14 1.0174e-13 2.2832e-12 3.0722e-12 6.1002e-12 ] 1.0000e+00
 8.761e+01 1.1086e-11 1.1086e-11 [ 1.2928e-110 3.2858e-50 5.9581e-15 4.2203e-14 9.6421e-14 2.1748e-12 2.9336e-12 5.8329e-12 ] 1.0000e+00
 8.772e+01 1.0587e-11 1.0587e-11 [ 8.4996e-111 2.5488e-50 5.5977e-15 3.9871e-14 9.1373e-14 2.0715e-12 2.8012e-12 5.5771e-12 ] 1.0000e+00
 8.783e+01 1.0109e-11 1.0109e-11 [ 5.5878e-111 1.9766e-50 5.2586e-15 3.7665e-14 8.6584e-14 1.9730e-12 2.6746e-12 5.3322e-12 ] 1.0000e+00
 8.795e+01 9.6532e-12 9.6532e-12 [ 3.6733e-111 1.5326e-50 4.9398e-15 3.5579e-14 8.2041e-14 1.8791e-12 2.5536e-12 5.0979e-12 ] 1.0000e+00
 8.806e+01 9.2172e-12 9.2172e-12 [ 2.4145e-111 1.1880e-50 4.6399e-15 3.3606e-14 7.7731e-14 1.7896e-12 2.4380e-12 4.8737e-12 ] 1.0000e+00
 8.817e+01 8.8006e-12 8.8006e-12 [ 1.5870e-111 9.2066e-51 4.3579e-15 3.1740e-14 7.3643e-14 1.7042e-12 2.3274e-12 4.6592e-12 ] 1.0000e+00
 8.829e+01 8.4024e-12 8.4024e-12 [ 1.0431e-111 7.1332e-51 4.0928e-15 2.9976e-14 6.9765e-14 1.6228e-12 2.2218e-12 4.4539e-12 ] 1.0000e+00
 8.840e+01 8.0219e-12 8.0219e-12 [ 6.8551e-112 5.5255e-51 3.8435e-15 2.8308e-14 6.6088e-14 1.5453e-12 2.1209e-12 4.2575e-12 ] 1.0000e+00
 8.851e+01 7.6584e-12 7.6584e-12 [ 4.5048e-112 4.2791e-51 3.6091e-15 2.6731e-14 6.2600e-14 1.4713e-12 2.0245e-12 4.0696e-12 ] 1.0000e+00
 8.863e+01 7.3110e-12 7.3110e-12 [ 2.9602e-112 3.3131e-51 3.3887e-15 2.5240e-14 5.9293e-14 1.4009e-12 1.9324e-12 3.8898e-12 ] 1.0000e+00
 8.874e+01 6.9790e-12 6.9790e-12 [ 1.9450e-112 2.5645e-51 3.1816e-15 2.3830e-14 5.6156e-14 1.3337e-12 1.8444e-12 3.7178e-12 ] 1.0000e+00
 8.885e+01 6.6619e-12 6.6619e-12 [ 1.2779e-112 1.9847e-51 2.9869e-15 2.2498e-14 5.3182e-14 1.2697e-12 1.7603e-12 3.5532e-12 ] 1.0000e+00
 8.897e+01 6.3589e-12 6.3589e-12 [ 8.3957e-113 1.5355e-51 2.8040e-15 2.1239e-14 5.0363e-14 1.2087e-12 1.6800e-12 3.3958e-12 ] 1.0000e+00
 8.908e+01 6.0694e-12 6.0694e-12 [ 5.5155e-113 1.1878e-51 2.6320e-15 2.0049e-14 4.7689e-14 1.1506e-12 1.6032e-12 3.2452e-12 ] 1.0000e+00
 8.919e+01 5.7929e-12 5.7929e-12 [ 3.6231e-113 9.1857e-52 2.4704e-15 1.8924e-14 4.5155e-14 1.0952e-12 1.5299e-12 3.1012e-12 ] 1.0000e+00
 8.931e+01 5.5287e-12 5.5287e-12 [ 2.3798e-113 7.1021e-52 2.3186e-15 1.7861e-14 4.2753e-14 1.0424e-12 1.4599e-12 2.9635e-12 ] 1.0000e+00
 8.942e+01 5.2763e-12 5.2763e-12 [ 1.5631e-113 5.4898e-52 2.1759e-15 1.6857e-14 4.0476e-14 9.9212e-13 1.3930e-12 2.8317e-12 ] 1.0000e+00
 8.953e+01 5.0353e-12 5.0353e-12 [ 1.0266e-113 4.2426e-52 2.0418e-15 1.5908e-14 3.8317e-14 9.4421e-13 1.3291e-12 2.7057e-12 ] 1.0000e+00
 8.965e+01 4.8050e-12 4.8050e-12 [ 6.7418e-114 3.2780e-52 1.9159e-15 1.5011e-14 3.6272e-14 8.9857e-13 1.2681e-12 2.5852e-12 ] 1.0000e+00
 8.976e+01 4.5851e-12 4.5851e-12 [ 4.4272e-114 2.5321e-52 1.7976e-15 1.4164e-14 3.4333e-14 8.5510e-13 1.2098e-12 2.4699e-12 ] 1.0000e+00
 8.987e+01 4.3751e-12 4.3751e-12 [ 2.9070e-114 1.9554e-52 1.6865e-15 1.3364e-14 3.2496e-14 8.1368e-13 1.1542e-12 2.3597e-12 ] 1.0000e+00
 8.999e+01 4.1745e-12 4.1745e-12 [ 1.9087e-114 1.5098e-52 1.5821e-15 1.2608e-14 3.0755e-14 7.7423e-13 1.1011e-12 2.2543e-12 ] 1.0000e+00
 9.010e+01 3.9829e-12 3.9829e-12 [ 1.2532e-114 1.1654e-52 1.4841e-15 1.1894e-14 2.9106e-14 7.3665e-13 1.0503e-12 2.1535e-12 ] 1.0000e+00
 9.021e+01 3.8000e-12 3.8000e-12 [ 8.2273e-115 8.9942e-53 1.3921e-15 1.1220e-14 2.7543e-14 7.0086e-13 1.0019e-12 2.0571e-12 ] 1.0000e+00
 9.033e+01 3.6253e-12 3.6253e-12 [ 5.4010e-115 6.9396e-53 1.3057e-15 1.0583e-14 2.6063e-14 6.6678e-13 9.5561e-13 1.9650e-12 ] 1.0000e+00
 9.044e+01 3.4585e-12 3.4585e-12 [ 3.5454e-115 5.3532e-53 1.2245e-15 9.9817e-15 2.4660e-14 6.3432e-13 9.1144e-13 1.8769e-12 ] 1.0000e+00
 9.055e+01 3.2992e-12 3.2992e-12 [ 2.3271e-115 4.1284e-53 1.1483e-15 9.4139e-15 2.3332e-14 6.0341e-13 8.6927e-13 1.7927e-12 ] 1.0000e+00
 9.067e+01 3.1472e-12 3.1472e-12 [ 1.5274e-115 3.1832e-53 1.0768e-15 8.8778e-15 2.2073e-14 5.7397e-13 8.2901e-13 1.7121e-12 ] 1.0000e+00
 9.078e+01 3.0020e-12 3.0020e-12 [ 1.0024e-115 2.4538e-53 1.0096e-15 8.3717e-15 2.0881e-14 5.4594e-13 7.9058e-13 1.6352e-12 ] 1.0000e+00
