 3.117e+01 1.5785e+00 1.1677e-02 4.9690e-04 1.1183e-02
 3.128e+01 1.5739e+00 1.1623e-02 4.9919e-04 1.1124e-02
 3.139e+01 1.5693e+00 1.1570e-02 5.0149e-04 1.1065e-02
 3.151e+01 1.5647e+00 1.1517e-02 5.0381e-04 1.1007e-02
 3.162e+01 1.5601e+00 1.1464e-02 5.0613e-04 1.0949e-02
 3.173e+01 1.5555e+00 1.1411e-02 5.0846e-04 1.0891e-02
 3.185e+01 1.5509e+00 1.1359e-02 5.1081e-04 1.0833e-02
 3.196e+01 1.5463e+00 1.1307e-02 5.1316e-04 1.0776e-02
 3.207e+01 1.5417e+00 1.1255e-02 5.1552e-04 1.0719e-02
 3.219e+01 1.5371e+00 1.1204e-02 5.1789e-04 1.0662e-02
 3.230e+01 1.5325e+00 1.1152e-02 5.2028e-04 1.0605e-02
 3.241e+01 1.5279e+00 1.1101e-02 5.2267e-04 1.0549e-02
 3.253e+01 1.5234e+00 1.1051e-02 5.2507e-04 1.0493e-02
 3.264e+01 1.5188e+00 1.1000e-02 5.2748e-04 1.0437e-02
 3.275e+01 1.5142e+00 1.0950e-02 5.2990e-04 1.0381e-02
 3.287e+01 1.5096e+00 1.0900e-02 5.3232e-04 1.0326e-02
 3.298e+01 1.5051e+00 1.0850e-02 5.3476e-04 1.0271e-02
 3.309e+01 1.5005e+00 1.0801e-02 5.3720e-04 1.0216e-02
 3.321e+01 1.4960e+00 1.0752e-02 5.3965e-04 1.0162e-02
 3.332e+01 1.4914e+00 1.0703e-02 5.4211e-04 1.0107e-02
 3.343e+01 1.4869e+00 1.0655e-02 5.4458e-04 1.0054e-02
 3.355e+01 1.4823e+00 1.0606e-02 5.4706e-04 9.9999e-03
 3.366e+01 1.4778e+00 1.0558e-02 5.4954e-04 9.9466e-03
 3.377e+01 1.4733e+00 1.0511e-02 5.5203e-04 9.8936e-03
 3.389e+01 1.4688e+00 1.0463e-02 5.5453e-04 9.8409e-03
 3.400e+01 1.4643e+00 1.0416e-02 5.5703e-04 9.7885e-03
 3.411e+01 1.4598e+00 1.0370e-02 5.5955e-04 9.7364e-03
 3.423e+01 1.4553e+00 1.0323e-02 5.6206e-04 9.6847e-03
 3.434e+01 1.4508e+00 1.0277e-02 5.6459e-04 9.6333e-03
 3.445e+01 1.4463e+00 1.0231e-02 5.6712e-04 9.5822e-03
 3.457e+01 1.4419e+00 1.0186e-02 5.6966e-04 9.5314e-03
 3.468e+01 1.4374e+00 1.0140e-02 5.7220e-04 9.4810e-03
 3.479e+01 1.4330e+00 1.0095e-02 5.7475e-04 9.4309e-03
 3.491e+01 1.4285e+00 1.0051e-02 5.7730e-04 9.3811e-03
 3.502e+01 1.4241e+00 1.0006e-02 5.7986e-04 9.3317e-03
 3.513e+01 1.4197e+00 9.9624e-03 5.8242e-04 9.2827e-03
 3.525e+01 1.4153e+00 9.9187e-03 5.8499e-04 9.2340e-03
 3.536e+01 1.4109e+00 9.8752e-03 5.8756e-04 9.1856e-03
 3.547e+01 1.4065e+00 9.8321e-03 5.9014e-04 9.1376e-03
 3.559e+01 1.4022e+00 9.7893e-03 5.9272e-04 9.0900e-03
 3.570e+01 1.3978e+00 9.7468e-03 5.9531e-04 9.0427e-03
 3.581e+01 1.3935e+00 9.7046e-03 5.9790e-04 8.9958e-03
 3.593e+01 1.3891e+00 9.6627e-03 6.0049e-04 8.9493e-03
 3.604e+01 1.3848e+00 9.6211e-03 6.0309e-04 8.9031e-03
 3.615e+01 1.3805e+00 9.5798e-03 6.0568e-04 8.8573e-03
 3.627e+01 1.3762e+00 9.5388e-03 6.0829e-04 8.8118e-03
 3.638e+01 1.3720e+00 9.4981e-03 6.1089e-04 8.7668e-03
 3.649e+01 1.3677e+00 9.4577e-03 6.1350e-04 8.7221e-03
 3.661e+01 1.3635e+00 9.4176e-03 6.1611e-04 8.6778e-03
 3.672e+01 1.3592e+00 9.3779e-03 6.1872e-04 8.6338e-03
 3.683e+01 1.3550e+00 9.3384e-03 6.2134e-04 8.5902e-03
 3.695e+01 1.3508e+00 9.2992e-03 6.2396e-04 8.5471e-03
 3.706e+01 1.3466e+00 9.2604e-03 6.2658e-04 8.5042e-03
 3.717e+01 1.3424e+00 9.2218e-03 6.2920e-04 8.4618e-03
 3.729e+01 1.3383e+00 9.1835e-03 6.3182e-04 8.4197e-03
 3.740e+01 1.3341e+00 9.1455e-03 6.3444e-04 8.3780e-03
 3.751e+01 1.3300e+00 9.1079e-03 6.3707e-04 8.3367e-03
 3.763e+01 1.3259e+00 9.0705e-03 6.3969e-04 8.2958e-03
 3.774e+01 1.3218e+00 9.0334e-03 6.4232e-04 8.2552e-03
 3.785e+01 1.3177e+00 8.9966e-03 6.4495e-04 8.2150e-03
 3.797e+01 1.3137e+00 8.9601e-03 6.4757e-04 8.1752e-03
 3.808e+01 1.3096e+00 8.9239e-03 6.5020e-04 8.1357e-03
 3.819e+01 1.3056e+00 8.8879e-03 6.5283e-04 8.0967e-03
 3.831e+01 1.3015e+00 8.8523e-03 6.5546e-04 8.0579e-03
 3.842e+01 1.2975e+00 8.8169e-03 6.5809e-04 8.0196e-03
 3.853e+01 1.2936e+00 8.7819e-03 6.6072e-04 7.9816e-03
 3.865e+01 1.2896e+00 8.7471e-03 6.6335e-04 7.9440e-03
