 7.537e+01 1.8756e-12 1.8756e-12 [ 4.5528e-95 7.9218e-43 1.0312e-15 5.4544e-15 1.1484e-14 2.8594e-13 4.6420e-13 1.1075e-12 ] 1.0000e+00
 7.548e+01 1.7830e-12 1.7830e-12 [ 3.0189e-95 6.3155e-43 9.7351e-16 5.1676e-15 1.0896e-14 2.7172e-13 4.4130e-13 1.0530e-12 ] 1.0000e+00
 7.559e+01 1.6951e-12 1.6951e-12 [ 2.0016e-95 5.0335e-43 9.1896e-16 4.8956e-15 1.0337e-14 2.5821e-13 4.1952e-13 1.0012e-12 ] 1.0000e+00
 7.571e+01 1.6114e-12 1.6114e-12 [ 1.3270e-95 4.0107e-43 8.6742e-16 4.6378e-15 9.8076e-15 2.4536e-13 3.9882e-13 9.5190e-13 ] 1.0000e+00
 7.582e+01 1.5319e-12 1.5319e-12 [ 8.7969e-96 3.1949e-43 8.1872e-16 4.3934e-15 9.3046e-15 2.3315e-13 3.7914e-13 9.0505e-13 ] 1.0000e+00
 7.593e+01 1.4562e-12 1.4562e-12 [ 5.8310e-96 2.5443e-43 7.7272e-16 4.1617e-15 8.8271e-15 2.2155e-13 3.6043e-13 8.6050e-13 ] 1.0000e+00
 7.605e+01 1.3843e-12 1.3843e-12 [ 3.8647e-96 2.0256e-43 7.2926e-16 3.9420e-15 8.3739e-15 2.1052e-13 3.4263e-13 8.1814e-13 ] 1.0000e+00
 7.616e+01 1.3160e-12 1.3160e-12 [ 2.5612e-96 1.6123e-43 6.8820e-16 3.7338e-15 7.9438e-15 2.0004e-13 3.2572e-13 7.7787e-13 ] 1.0000e+00
 7.627e+01 1.2510e-12 1.2510e-12 [ 1.6972e-96 1.2829e-43 6.4942e-16 3.5365e-15 7.5354e-15 1.9007e-13 3.0964e-13 7.3957e-13 ] 1.0000e+00
 7.639e+01 1.1892e-12 1.1892e-12 [ 1.1246e-96 1.0205e-43 6.1280e-16 3.3494e-15 7.1479e-15 1.8061e-13 2.9435e-13 7.0316e-13 ] 1.0000e+00
 7.650e+01 1.1305e-12 1.1305e-12 [ 7.4509e-97 8.1163e-44 5.7820e-16 3.1721e-15 6.7801e-15 1.7161e-13 2.7981e-13 6.6853e-13 ] 1.0000e+00
 7.661e+01 1.0746e-12 1.0746e-12 [ 4.9361e-97 6.4530e-44 5.4553e-16 3.0041e-15 6.4310e-15 1.6305e-13 2.6599e-13 6.3561e-13 ] 1.0000e+00
 7.673e+01 1.0215e-12 1.0215e-12 [ 3.2698e-97 5.1292e-44 5.1467e-16 2.8448e-15 6.0997e-15 1.5492e-13 2.5285e-13 6.0431e-13 ] 1.0000e+00
 7.684e+01 9.7107e-13 9.7107e-13 [ 2.1658e-97 4.0759e-44 4.8554e-16 2.6939e-15 5.7853e-15 1.4720e-13 2.4036e-13 5.7455e-13 ] 1.0000e+00
 7.695e+01 9.2308e-13 9.2308e-13 [ 1.4344e-97 3.2380e-44 4.5802e-16 2.5509e-15 5.4869e-15 1.3986e-13 2.2848e-13 5.4625e-13 ] 1.0000e+00
 7.707e+01 8.7746e-13 8.7746e-13 [ 9.4995e-98 2.5717e-44 4.3205e-16 2.4153e-15 5.2038e-15 1.3288e-13 2.1719e-13 5.1934e-13 ] 1.0000e+00
 7.718e+01 8.3409e-13 8.3409e-13 [ 6.2904e-98 2.0419e-44 4.0752e-16 2.2869e-15 4.9351e-15 1.2625e-13 2.0646e-13 4.9376e-13 ] 1.0000e+00
 7.729e+01 7.9285e-13 7.9285e-13 [ 4.1651e-98 1.6209e-44 3.8436e-16 2.1652e-15 4.6801e-15 1.1995e-13 1.9625e-13 4.6943e-13 ] 1.0000e+00
 7.741e+01 7.5365e-13 7.5365e-13 [ 2.7576e-98 1.2863e-44 3.6250e-16 2.0499e-15 4.4382e-15 1.1396e-13 1.8655e-13 4.4630e-13 ] 1.0000e+00
 7.752e+01 7.1639e-13 7.1639e-13 [ 1.8256e-98 1.0205e-44 3.4186e-16 1.9407e-15 4.2086e-15 1.0826e-13 1.7732e-13 4.2431e-13 ] 1.0000e+00
 7.763e+01 6.8096e-13 6.8096e-13 [ 1.2085e-98 8.0942e-45 3.2238e-16 1.8371e-15 3.9908e-15 1.0286e-13 1.6855e-13 4.0340e-13 ] 1.0000e+00
 7.775e+01 6.4728e-13 6.4728e-13 [ 7.9987e-99 6.4183e-45 3.0399e-16 1.7391e-15 3.7841e-15 9.7716e-14 1.6022e-13 3.8352e-13 ] 1.0000e+00
 7.786e+01 6.1526e-13 6.1526e-13 [ 5.2939e-99 5.0880e-45 2.8663e-16 1.6462e-15 3.5880e-15 9.2831e-14 1.5229e-13 3.6461e-13 ] 1.0000e+00
 7.797e+01 5.8482e-13 5.8482e-13 [ 3.5034e-99 4.0324e-45 2.7025e-16 1.5582e-15 3.4019e-15 8.8190e-14 1.4476e-13 3.4664e-13 ] 1.0000e+00
 7.809e+01 5.5588e-13 5.5588e-13 [ 2.3183e-99 3.1949e-45 2.5479e-16 1.4748e-15 3.2254e-15 8.3779e-14 1.3759e-13 3.2955e-13 ] 1.0000e+00
 7.820e+01 5.2837e-13 5.2837e-13 [ 1.5340e-99 2.5307e-45 2.4020e-16 1.3959e-15 3.0580e-15 7.9587e-14 1.3079e-13 3.1330e-13 ] 1.0000e+00
 7.831e+01 5.0222e-13 5.0222e-13 [ 1.0149e-99 2.0040e-45 2.2644e-16 1.3211e-15 2.8991e-15 7.5605e-14 1.2431e-13 2.9785e-13 ] 1.0000e+00
 7.843e+01 4.7736e-13 4.7736e-13 [ 6.7140e-100 1.5866e-45 2.1345e-16 1.2502e-15 2.7484e-15 7.1820e-14 1.1816e-13 2.8317e-13 ] 1.0000e+00
 7.854e+01 4.5372e-13 4.5372e-13 [ 4.4413e-100 1.2557e-45 2.0119e-16 1.1831e-15 2.6055e-15 6.8224e-14 1.1231e-13 2.6920e-13 ] 1.0000e+00
 7.865e+01 4.3125e-13 4.3125e-13 [ 2.9377e-100 9.9361e-46 1.8963e-16 1.1196e-15 2.4699e-15 6.4807e-14 1.0675e-13 2.5592e-13 ] 1.0000e+00
 7.877e+01 4.0990e-13 4.0990e-13 [ 1.9430e-100 7.8601e-46 1.7872e-16 1.0594e-15 2.3413e-15 6.1560e-14 1.0146e-13 2.4330e-13 ] 1.0000e+00
 7.888e+01 3.8959e-13 3.8959e-13 [ 1.2849e-100 6.2161e-46 1.6842e-16 1.0024e-15 2.2193e-15 5.8474e-14 9.6432e-14 2.3130e-13 ] 1.0000e+00
 7.899e+01 3.7029e-13 3.7029e-13 [ 8.4970e-101 4.9147e-46 1.5871e-16 9.4842e-16 2.1035e-15 5.5543e-14 9.1655e-14 2.1988e-13 ] 1.0000e+00
 7.911e+01 3.5194e-13 3.5194e-13 [ 5.6184e-101 3.8848e-46 1.4956e-16 8.9732e-16 1.9938e-15 5.2757e-14 8.7113e-14 2.0903e-13 ] 1.0000e+00
 7.922e+01 3.3450e-13 3.3450e-13 [ 3.7147e-101 3.0699e-46 1.4092e-16 8.4893e-16 1.8897e-15 5.0111e-14 8.2795e-14 1.9872e-13 ] 1.0000e+00
 7.933e+01 3.1792e-13 3.1792e-13 [ 2.4558e-101 2.4253e-46 1.3277e-16 8.0311e-16 1.7909e-15 4.7596e-14 7.8691e-14 1.8891e-13 ] 1.0000e+00
 7.945e+01 3.0216e-13 3.0216e-13 [ 1.6234e-101 1.9155e-46 1.2509e-16 7.5973e-16 1.6973e-15 4.5207e-14 7.4789e-14 1.7958e-13 ] 1.0000e+00
 7.956e+01 2.8718e-13 2.8718e-13 [ 1.0731e-101 1.5125e-46 1.1784e-16 7.1866e-16 1.6085e-15 4.2937e-14 7.1080e-14 1.7072e-13 ] 1.0000e+00
 7.967e+01 2.7294e-13 2.7294e-13 [ 7.0925e-102 1.1940e-46 1.1101e-16 6.7978e-16 1.5243e-15 4.0781e-14 6.7555e-14 1.6229e-13 ] 1.0000e+00
 7.979e+01 2.5940e-13 2.5940e-13 [ 4.6874e-102 9.4228e-47 1.0457e-16 6.4297e-16 1.4445e-15 3.8732e-14 6.4204e-14 1.5428e-13 ] 1.0000e+00
 7.990e+01 2.4654e-13 2.4654e-13 [ 3.0976e-102 7.4345e-47 9.8494e-17 6.0813e-16 1.3688e-15 3.6785e-14 6.1018e-14 1.4666e-13 ] 1.0000e+00
 8.001e+01 2.3430e-13 2.3430e-13 [ 2.0468e-102 5.8642e-47 9.2767e-17 5.7514e-16 1.2970e-15 3.4935e-14 5.7990e-14 1.3941e-13 ] 1.0000e+00
 8.013e+01 2.2268e-13 2.2268e-13 [ 1.3524e-102 4.6244e-47 8.7368e-17 5.4392e-16 1.2289e-15 3.3178e-14 5.5112e-14 1.3253e-13 ] 1.0000e+00
 8.024e+01 2.1163e-13 2.1163e-13 [ 8.9350e-103 3.6458e-47 8.2278e-17 5.1438e-16 1.1643e-15 3.1509e-14 5.2376e-14 1.2598e-13 ] 1.0000e+00
 8.035e+01 2.0112e-13 2.0112e-13 [ 5.9026e-103 2.8735e-47 7.7479e-17 4.8641e-16 1.1031e-15 2.9923e-14 4.9775e-14 1.1976e-13 ] 1.0000e+00
 8.047e+01 1.9114e-13 1.9114e-13 [ 3.8991e-103 2.2643e-47 7.2957e-17 4.5994e-16 1.0451e-15 2.8417e-14 4.7303e-14 1.1384e-13 ] 1.0000e+00
 8.058e+01 1.8164e-13 1.8164e-13 [ 2.5754e-103 1.7837e-47 6.8694e-17 4.3489e-16 9.9011e-16 2.6986e-14 4.4953e-14 1.0821e-13 ] 1.0000e+00
 8.069e+01 1.7262e-13 1.7262e-13 [ 1.7009e-103 1.4048e-47 6.4676e-17 4.1119e-16 9.3797e-16 2.5626e-14 4.2719e-14 1.0286e-13 ] 1.0000e+00
 8.081e+01 1.6405e-13 1.6405e-13 [ 1.1233e-103 1.1061e-47 6.0889e-17 3.8875e-16 8.8853e-16 2.4334e-14 4.0597e-14 9.7778e-14 ] 1.0000e+00
 8.092e+01 1.5590e-13 1.5590e-13 [ 7.4179e-104 8.7066e-48 5.7321e-17 3.6753e-16 8.4167e-16 2.3108e-14 3.8579e-14 9.2944e-14 ] 1.0000e+00
 8.103e+01 1.4815e-13 1.4815e-13 [ 4.8980e-104 6.8517e-48 5.3959e-17 3.4745e-16 7.9725e-16 2.1942e-14 3.6661e-14 8.8348e-14 ] 1.0000e+00
 8.115e+01 1.4079e-13 1.4079e-13 [ 3.2339e-104 5.3907e-48 5.0790e-17 3.2844e-16 7.5515e-16 2.0835e-14 3.4838e-14 8.3979e-14 ] 1.0000e+00
 8.126e+01 1.3379e-13 1.3379e-13 [ 2.1350e-104 4.2400e-48 4.7805e-17 3.1047e-16 7.1524e-16 1.9783e-14 3.3105e-14 7.9825e-14 ] 1.0000e+00
 8.137e+01 1.2713e-13 1.2713e-13 [ 1.4094e-104 3.3342e-48 4.4993e-17 2.9346e-16 6.7741e-16 1.8785e-14 3.1458e-14 7.5876e-14 ] 1.0000e+00
 8.149e+01 1.2081e-13 1.2081e-13 [ 9.3035e-105 2.6212e-48 4.2343e-17 2.7737e-16 6.4156e-16 1.7836e-14 2.9893e-14 7.2122e-14 ] 1.0000e+00
 8.160e+01 1.1480e-13 1.1480e-13 [ 6.1407e-105 2.0601e-48 3.9847e-17 2.6215e-16 6.0758e-16 1.6935e-14 2.8405e-14 6.8553e-14 ] 1.0000e+00
 8.171e+01 1.0909e-13 1.0909e-13 [ 4.0528e-105 1.6187e-48 3.7496e-17 2.4775e-16 5.7538e-16 1.6079e-14 2.6991e-14 6.5160e-14 ] 1.0000e+00
 8.183e+01 1.0366e-13 1.0366e-13 [ 2.6746e-105 1.2716e-48 3.5281e-17 2.3413e-16 5.4486e-16 1.5266e-14 2.5647e-14 6.1935e-14 ] 1.0000e+00
 8.194e+01 9.8502e-14 9.8502e-14 [ 1.7649e-105 9.9867e-49 3.3195e-17 2.2125e-16 5.1594e-16 1.4493e-14 2.4370e-14 5.8869e-14 ] 1.0000e+00
 8.205e+01 9.3598e-14 9.3598e-14 [ 1.1645e-105 7.8411e-49 3.1231e-17 2.0906e-16 4.8854e-16 1.3760e-14 2.3156e-14 5.5954e-14 ] 1.0000e+00
 8.217e+01 8.8937e-14 8.8937e-14 [ 7.6834e-106 6.1549e-49 2.9381e-17 1.9754e-16 4.6257e-16 1.3063e-14 2.2002e-14 5.3183e-14 ] 1.0000e+00
 8.228e+01 8.4508e-14 8.4508e-14 [ 5.0690e-106 4.8301e-49 2.7639e-17 1.8664e-16 4.3797e-16 1.2402e-14 2.0905e-14 5.0549e-14 ] 1.0000e+00
 8.239e+01 8.0298e-14 8.0298e-14 [ 3.3439e-106 3.7895e-49 2.5998e-17 1.7634e-16 4.1465e-16 1.1773e-14 1.9863e-14 4.8045e-14 ] 1.0000e+00
 8.251e+01 7.6297e-14 7.6297e-14 [ 2.2057e-106 2.9723e-49 2.4454e-17 1.6660e-16 3.9256e-16 1.1177e-14 1.8873e-14 4.5664e-14 ] 1.0000e+00
 8.262e+01 7.2494e-14 7.2494e-14 [ 1.4549e-106 2.3308e-49 2.2999e-17 1.5738e-16 3.7164e-16 1.0610e-14 1.7931e-14 4.3401e-14 ] 1.0000e+00
 8.273e+01 6.8881e-14 6.8881e-14 [ 9.5952e-107 1.8273e-49 2.1630e-17 1.4867e-16 3.5181e-16 1.0072e-14 1.7037e-14 4.1250e-14 ] 1.0000e+00
 8.285e+01 6.5446e-14 6.5446e-14 [ 6.3278e-107 1.4322e-49 2.0341e-17 1.4043e-16 3.3303e-16 9.5606e-15 1.6187e-14 3.9205e-14 ] 1.0000e+00
 8.296e+01 6.2182e-14 6.2182e-14 [ 4.1728e-107 1.1222e-49 1.9128e-17 1.3265e-16 3.1524e-16 9.0752e-15 1.5379e-14 3.7262e-14 ] 1.0000e+00
 8.307e+01 5.9081e-14 5.9081e-14 [ 2.7514e-107 8.7911e-50 1.7986e-17 1.2529e-16 2.9838e-16 8.6143e-15 1.4611e-14 3.5414e-14 ] 1.0000e+00
 8.319e+01 5.6133e-14 5.6133e-14 [ 1.8141e-107 6.8850e-50 1.6911e-17 1.1833e-16 2.8242e-16 8.1766e-15 1.3881e-14 3.3657e-14 ] 1.0000e+00
 8.330e+01 5.3332e-14 5.3332e-14 [ 1.1960e-107 5.3909e-50 1.5899e-17 1.1175e-16 2.6729e-16 7.7610e-15 1.3188e-14 3.1988e-14 ] 1.0000e+00
 8.341e+01 5.0669e-14 5.0669e-14 [ 7.8843e-108 4.2199e-50 1.4947e-17 1.0553e-16 2.5297e-16 7.3663e-15 1.2529e-14 3.0401e-14 ] 1.0000e+00
 8.353e+01 4.8139e-14 4.8139e-14 [ 5.1972e-108 3.3025e-50 1.4051e-17 9.9652e-17 2.3940e-16 6.9916e-15 1.1903e-14 2.8892e-14 ] 1.0000e+00
 8.364e+01 4.5735e-14 4.5735e-14 [ 3.4256e-108 2.5839e-50 1.3208e-17 9.4097e-17 2.2656e-16 6.6358e-15 1.1308e-14 2.7458e-14 ] 1.0000e+00
 8.375e+01 4.3451e-14 4.3451e-14 [ 2.2577e-108 2.0211e-50 1.2415e-17 8.8847e-17 2.1439e-16 6.2979e-15 1.0742e-14 2.6095e-14 ] 1.0000e+00
 8.387e+01 4.1280e-14 4.1280e-14 [ 1.4879e-108 1.5805e-50 1.1668e-17 8.3886e-17 2.0286e-16 5.9771e-15 1.0205e-14 2.4799e-14 ] 1.0000e+00
 8.398e+01 3.9217e-14 3.9217e-14 [ 9.8052e-109 1.2357e-50 1.0966e-17 7.9197e-17 1.9195e-16 5.6725e-15 9.6942e-15 2.3568e-14 ] 1.0000e+00
 8.409e+01 3.7256e-14 3.7256e-14 [ 6.4609e-109 9.6586e-51 1.0305e-17 7.4767e-17 1.8162e-16 5.3833e-15 9.2090e-15 2.2397e-14 ] 1.0000e+00
 8.421e+01 3.5393e-14 3.5393e-14 [ 4.2570e-109 7.5475e-51 9.6840e-18 7.0581e-17 1.7183e-16 5.1087e-15 8.7479e-15 2.1285e-14 ] 1.0000e+00
 8.432e+01 3.3623e-14 3.3623e-14 [ 2.8047e-109 5.8964e-51 9.0994e-18 6.6625e-17 1.6257e-16 4.8480e-15 8.3099e-15 2.0227e-14 ] 1.0000e+00
 8.443e+01 3.1941e-14 3.1941e-14 [ 1.8477e-109 4.6054e-51 8.5496e-18 6.2888e-17 1.5380e-16 4.6005e-15 7.8936e-15 1.9222e-14 ] 1.0000e+00
 8.455e+01 3.0343e-14 3.0343e-14 [ 1.2171e-109 3.5961e-51 8.0326e-18 5.9357e-17 1.4549e-16 4.3655e-15 7.4981e-15 1.8266e-14 ] 1.0000e+00
 8.466e+01 2.8824e-14 2.8824e-14 [ 8.0172e-110 2.8074e-51 7.5463e-18 5.6022e-17 1.3763e-16 4.1424e-15 7.1223e-15 1.7358e-14 ] 1.0000e+00
 8.477e+01 2.7381e-14 2.7381e-14 [ 5.2805e-110 2.1911e-51 7.0889e-18 5.2871e-17 1.3019e-16 3.9307e-15 6.7652e-15 1.6495e-14 ] 1.0000e+00
 8.489e+01 2.6009e-14 2.6009e-14 [ 3.4777e-110 1.7097e-51 6.6589e-18 4.9895e-17 1.2314e-16 3.7296e-15 6.4259e-15 1.5674e-14 ] 1.0000e+00
 8.500e+01 2.4707e-14 2.4707e-14 [ 2.2902e-110 1.3337e-51 6.2546e-18 4.7083e-17 1.1647e-16 3.5388e-15 6.1035e-15 1.4894e-14 ] 1.0000e+00
 8.511e+01 2.3469e-14 2.3469e-14 [ 1.5081e-110 1.0401e-51 5.8744e-18 4.4428e-17 1.1016e-16 3.3576e-15 5.7973e-15 1.4153e-14 ] 1.0000e+00
 8.523e+01 2.2292e-14 2.2292e-14 [ 9.9303e-111 8.1101e-52 5.5170e-18 4.1920e-17 1.0418e-16 3.1857e-15 5.5062e-15 1.3449e-14 ] 1.0000e+00
 8.534e+01 2.1175e-14 2.1175e-14 [ 6.5382e-111 6.3220e-52 5.1810e-18 3.9552e-17 9.8523e-17 3.0224e-15 5.2298e-15 1.2779e-14 ] 1.0000e+00
 8.545e+01 2.0113e-14 2.0113e-14 [ 4.3045e-111 4.9269e-52 4.8651e-18 3.7315e-17 9.3170e-17 2.8675e-15 4.9671e-15 1.2143e-14 ] 1.0000e+00
 8.557e+01 1.9104e-14 1.9104e-14 [ 2.8337e-111 3.8387e-52 4.5683e-18 3.5203e-17 8.8103e-17 2.7204e-15 4.7175e-15 1.1538e-14 ] 1.0000e+00
 8.568e+01 1.8145e-14 1.8145e-14 [ 1.8653e-111 2.9902e-52 4.2892e-18 3.3209e-17 8.3308e-17 2.5808e-15 4.4804e-15 1.0963e-14 ] 1.0000e+00
 8.579e+01 1.7235e-14 1.7235e-14 [ 1.2278e-111 2.3287e-52 4.0269e-18 3.1326e-17 7.8770e-17 2.4483e-15 4.2551e-15 1.0417e-14 ] 1.0000e+00
 8.591e+01 1.6369e-14 1.6369e-14 [ 8.0810e-112 1.8130e-52 3.7805e-18 2.9548e-17 7.4476e-17 2.3226e-15 4.0411e-15 9.8978e-15 ] 1.0000e+00
 8.602e+01 1.5547e-14 1.5547e-14 [ 5.3183e-112 1.4112e-52 3.5488e-18 2.7869e-17 7.0413e-17 2.2032e-15 3.8378e-15 9.4044e-15 ] 1.0000e+00
 8.613e+01 1.4766e-14 1.4766e-14 [ 3.4999e-112 1.0982e-52 3.3312e-18 2.6285e-17 6.6568e-17 2.0900e-15 3.6447e-15 8.9354e-15 ] 1.0000e+00
 8.625e+01 1.4024e-14 1.4024e-14 [ 2.3030e-112 8.5443e-53 3.1267e-18 2.4789e-17 6.2930e-17 1.9824e-15 3.4612e-15 8.4898e-15 ] 1.0000e+00
 8.636e+01 1.3319e-14 1.3319e-14 [ 1.5154e-112 6.6460e-53 2.9346e-18 2.3377e-17 5.9489e-17 1.8804e-15 3.2869e-15 8.0662e-15 ] 1.0000e+00
 8.647e+01 1.2650e-14 1.2650e-14 [ 9.9702e-113 5.1682e-53 2.7540e-18 2.2044e-17 5.6233e-17 1.7836e-15 3.1213e-15 7.6637e-15 ] 1.0000e+00
 8.659e+01 1.2013e-14 1.2013e-14 [ 6.5593e-113 4.0180e-53 2.5845e-18 2.0786e-17 5.3152e-17 1.6917e-15 2.9640e-15 7.2812e-15 ] 1.0000e+00
 8.670e+01 1.1409e-14 1.1409e-14 [ 4.3150e-113 3.1231e-53 2.4252e-18 1.9599e-17 5.0238e-17 1.6045e-15 2.8146e-15 6.9177e-15 ] 1.0000e+00
 8.681e+01 1.0835e-14 1.0835e-14 [ 2.8385e-113 2.4269e-53 2.2756e-18 1.8478e-17 4.7482e-17 1.5218e-15 2.6726e-15 6.5722e-15 ] 1.0000e+00
 8.693e+01 1.0289e-14 1.0289e-14 [ 1.8670e-113 1.8854e-53 2.1350e-18 1.7421e-17 4.4875e-17 1.4433e-15 2.5378e-15 6.2440e-15 ] 1.0000e+00
 8.704e+01 9.7713e-15 9.7713e-15 [ 1.2280e-113 1.4644e-53 2.0030e-18 1.6423e-17 4.2408e-17 1.3688e-15 2.4097e-15 5.9320e-15 ] 1.0000e+00
 8.715e+01 9.2791e-15 9.2791e-15 [ 8.0759e-114 1.1372e-53 1.8791e-18 1.5481e-17 4.0076e-17 1.2981e-15 2.2881e-15 5.6355e-15 ] 1.0000e+00
 8.727e+01 8.8116e-15 8.8116e-15 [ 5.3109e-114 8.8282e-54 1.7627e-18 1.4593e-17 3.7870e-17 1.2310e-15 2.1725e-15 5.3538e-15 ] 1.0000e+00
 8.738e+01 8.3674e-15 8.3674e-15 [ 3.4923e-114 6.8520e-54 1.6534e-18 1.3755e-17 3.5783e-17 1.1673e-15 2.0628e-15 5.0861e-15 ] 1.0000e+00
 8.749e+01 7.9455e-15 7.9455e-15 [ 2.2963e-114 5.3170e-54 1.5508e-18 1.2964e-17 3.3810e-17 1.1070e-15 1.9585e-15 4.8317e-15 ] 1.0000e+00
 8.761e+01 7.5448e-15 7.5448e-15 [ 1.5098e-114 4.1248e-54 1.4544e-18 1.2218e-17 3.1944e-17 1.0497e-15 1.8595e-15 4.5900e-15 ] 1.0000e+00
 8.772e+01 7.1641e-15 7.1641e-15 [ 9.9261e-115 3.1992e-54 1.3640e-18 1.1514e-17 3.0180e-17 9.9532e-16 1.7655e-15 4.3603e-15 ] 1.0000e+00
 8.783e+01 6.8026e-15 6.8026e-15 [ 6.5254e-115 2.4808e-54 1.2791e-18 1.0850e-17 2.8512e-17 9.4375e-16 1.6761e-15 4.1421e-15 ] 1.0000e+00
 8.795e+01 6.4591e-15 6.4591e-15 [ 4.2895e-115 1.9232e-54 1.1994e-18 1.0224e-17 2.6934e-17 8.9483e-16 1.5913e-15 3.9347e-15 ] 1.0000e+00
 8.806e+01 6.1329e-15 6.1329e-15 [ 2.8195e-115 1.4906e-54 1.1246e-18 9.6338e-18 2.5443e-17 8.4842e-16 1.5107e-15 3.7376e-15 ] 1.0000e+00
 8.817e+01 5.8231e-15 5.8231e-15 [ 1.8532e-115 1.1550e-54 1.0543e-18 9.0768e-18 2.4033e-17 8.0439e-16 1.4342e-15 3.5504e-15 ] 1.0000e+00
 8.829e+01 5.5288e-15 5.5288e-15 [ 1.2180e-115 8.9477e-55 9.8845e-19 8.5516e-18 2.2700e-17 7.6262e-16 1.3615e-15 3.3724e-15 ] 1.0000e+00
 8.840e+01 5.2493e-15 5.2493e-15 [ 8.0042e-116 6.9301e-55 9.2661e-19 8.0563e-18 2.1440e-17 7.2301e-16 1.2925e-15 3.2034e-15 ] 1.0000e+00
 8.851e+01 4.9839e-15 4.9839e-15 [ 5.2598e-116 5.3662e-55 8.6858e-19 7.5892e-18 2.0249e-17 6.8543e-16 1.2270e-15 3.0428e-15 ] 1.0000e+00
 8.863e+01 4.7317e-15 4.7317e-15 [ 3.4562e-116 4.1542e-55 8.1413e-19 7.1489e-18 1.9123e-17 6.4978e-16 1.1647e-15 2.8902e-15 ] 1.0000e+00
 8.874e+01 4.4923e-15 4.4923e-15 [ 2.2709e-116 3.2152e-55 7.6305e-19 6.7336e-18 1.8059e-17 6.1597e-16 1.1056e-15 2.7452e-15 ] 1.0000e+00
 8.885e+01 4.2649e-15 4.2649e-15 [ 1.4920e-116 2.4879e-55 7.1512e-19 6.3422e-18 1.7053e-17 5.8390e-16 1.0495e-15 2.6074e-15 ] 1.0000e+00
 8.897e+01 4.0489e-15 4.0489e-15 [ 9.8018e-117 1.9247e-55 6.7016e-19 5.9731e-18 1.6102e-17 5.5348e-16 9.9616e-16 2.4765e-15 ] 1.0000e+00
 8.908e+01 3.8438e-15 3.8438e-15 [ 6.4390e-117 1.4886e-55 6.2798e-19 5.6252e-18 1.5204e-17 5.2463e-16 9.4554e-16 2.3521e-15 ] 1.0000e+00
 8.919e+01 3.6490e-15 3.6490e-15 [ 4.2296e-117 1.1510e-55 5.8842e-19 5.2973e-18 1.4355e-17 4.9727e-16 8.9748e-16 2.2340e-15 ] 1.0000e+00
 8.931e+01 3.4640e-15 3.4640e-15 [ 2.7781e-117 8.8984e-56 5.5131e-19 4.9881e-18 1.3553e-17 4.7132e-16 8.5183e-16 2.1217e-15 ] 1.0000e+00
 8.942e+01 3.2883e-15 3.2883e-15 [ 1.8246e-117 6.8775e-56 5.1651e-19 4.6968e-18 1.2795e-17 4.4672e-16 8.0850e-16 2.0151e-15 ] 1.0000e+00
 8.953e+01 3.1215e-15 3.1215e-15 [ 1.1983e-117 5.3143e-56 4.8387e-19 4.4222e-18 1.2078e-17 4.2338e-16 7.6735e-16 1.9138e-15 ] 1.0000e+00
 8.965e+01 2.9631e-15 2.9631e-15 [ 7.8695e-118 4.1055e-56 4.5327e-19 4.1634e-18 1.1402e-17 4.0125e-16 7.2827e-16 1.8175e-15 ] 1.0000e+00
 8.976e+01 2.8126e-15 2.8126e-15 [ 5.1676e-118 3.1709e-56 4.2457e-19 3.9195e-18 1.0762e-17 3.8026e-16 6.9117e-16 1.7261e-15 ] 1.0000e+00
 8.987e+01 2.6698e-15 2.6698e-15 [ 3.3931e-118 2.4485e-56 3.9766e-19 3.6897e-18 1.0158e-17 3.6036e-16 6.5595e-16 1.6392e-15 ] 1.0000e+00
 8.999e+01 2.5341e-15 2.5341e-15 [ 2.2279e-118 1.8902e-56 3.7244e-19 3.4732e-18 9.5875e-18 3.4150e-16 6.2251e-16 1.5567e-15 ] 1.0000e+00
 9.010e+01 2.4053e-15 2.4053e-15 [ 1.4627e-118 1.4589e-56 3.4879e-19 3.2692e-18 9.0485e-18 3.2360e-16 5.9076e-16 1.4783e-15 ] 1.0000e+00
 9.021e+01 2.2830e-15 2.2830e-15 [ 9.6023e-119 1.1258e-56 3.2661e-19 3.0770e-18 8.5393e-18 3.0664e-16 5.6061e-16 1.4038e-15 ] 1.0000e+00
 9.033e+01 2.1669e-15 2.1669e-15 [ 6.3035e-119 8.6851e-57 3.0583e-19 2.8959e-18 8.0584e-18 2.9056e-16 5.3199e-16 1.3331e-15 ] 1.0000e+00
 9.044e+01 2.0566e-15 2.0566e-15 [ 4.1377e-119 6.6988e-57 2.8635e-19 2.7253e-18 7.6041e-18 2.7531e-16 5.0482e-16 1.2659e-15 ] 1.0000e+00
 9.055e+01 1.9519e-15 1.9519e-15 [ 2.7158e-119 5.1655e-57 2.6810e-19 2.5646e-18 7.1751e-18 2.6085e-16 4.7903e-16 1.2021e-15 ] 1.0000e+00
 9.067e+01 1.8525e-15 1.8525e-15 [ 1.7825e-119 3.9823e-57 2.5099e-19 2.4133e-18 6.7699e-18 2.4714e-16 4.5454e-16 1.1414e-15 ] 1.0000e+00
 9.078e+01 1.7582e-15 1.7582e-15 [ 1.1698e-119 3.0695e-57 2.3496e-19 2.2707e-18 6.3873e-18 2.3415e-16 4.3129e-16 1.0838e-15 ] 1.0000e+00
