 7.480e+01 1.5410e-03 1.5410e-03 [ 2.6480e-70 5.3480e-43 4.5612e-29 2.4988e-16 4.7919e-13 8.9428e-09 1.2443e-07 1.0465e-06 2.8715e-04 1.2527e-03 ] 9.9846e-01
 7.491e+01 1.5141e-03 1.5141e-03 [ 1.8251e-70 4.0336e-43 3.7008e-29 2.2062e-16 4.3334e-13 8.3581e-09 1.1752e-07 9.9681e-07 2.7983e-04 1.2331e-03 ] 9.9849e-01
 7.503e+01 1.4874e-03 1.4874e-03 [ 1.2577e-70 3.0412e-43 3.0016e-29 1.9473e-16 3.9178e-13 7.8100e-09 1.1096e-07 9.4926e-07 2.7266e-04 1.2137e-03 ] 9.9851e-01
 7.514e+01 1.4611e-03 1.4611e-03 [ 8.6649e-71 2.2922e-43 2.4336e-29 1.7183e-16 3.5411e-13 7.2963e-09 1.0475e-07 9.0379e-07 2.6564e-04 1.1944e-03 ] 9.9854e-01
 7.525e+01 1.4351e-03 1.4351e-03 [ 5.9686e-71 1.7272e-43 1.9724e-29 1.5158e-16 3.1999e-13 6.8149e-09 9.8870e-08 8.6033e-07 2.5875e-04 1.1753e-03 ] 9.9856e-01
 7.537e+01 1.4093e-03 1.4093e-03 [ 4.1106e-71 1.3010e-43 1.5981e-29 1.3368e-16 2.8907e-13 6.3640e-09 9.3298e-08 8.1880e-07 2.5201e-04 1.1564e-03 ] 9.9859e-01
 7.548e+01 1.3840e-03 1.3840e-03 [ 2.8304e-71 9.7961e-44 1.2943e-29 1.1786e-16 2.6108e-13 5.9416e-09 8.8021e-08 7.7911e-07 2.4541e-04 1.1377e-03 ] 9.9862e-01
 7.559e+01 1.3589e-03 1.3589e-03 [ 1.9485e-71 7.3740e-44 1.0479e-29 1.0388e-16 2.3574e-13 5.5460e-09 8.3026e-08 7.4120e-07 2.3895e-04 1.1191e-03 ] 9.9864e-01
 7.571e+01 1.3341e-03 1.3341e-03 [ 1.3412e-71 5.5490e-44 8.4811e-30 9.1533e-17 2.1280e-13 5.1757e-09 7.8298e-08 7.0500e-07 2.3262e-04 1.1007e-03 ] 9.9867e-01
 7.582e+01 1.3096e-03 1.3096e-03 [ 9.2293e-72 4.1743e-44 6.8617e-30 8.0631e-17 1.9204e-13 4.8291e-09 7.3824e-08 6.7042e-07 2.2643e-04 1.0824e-03 ] 9.9869e-01
 7.593e+01 1.2855e-03 1.2855e-03 [ 6.3500e-72 3.1392e-44 5.5495e-30 7.1006e-17 1.7327e-13 4.5047e-09 6.9591e-08 6.3742e-07 2.2037e-04 1.0644e-03 ] 9.9871e-01
 7.605e+01 1.2616e-03 1.2616e-03 [ 4.3681e-72 2.3600e-44 4.4867e-30 6.2513e-17 1.5629e-13 4.2012e-09 6.5587e-08 6.0592e-07 2.1444e-04 1.0465e-03 ] 9.9874e-01
 7.616e+01 1.2381e-03 1.2381e-03 [ 3.0042e-72 1.7736e-44 3.6261e-30 5.5019e-17 1.4094e-13 3.9174e-09 6.1801e-08 5.7586e-07 2.0864e-04 1.0288e-03 ] 9.9876e-01
 7.627e+01 1.2148e-03 1.2148e-03 [ 2.0658e-72 1.3325e-44 2.9296e-30 4.8410e-17 1.2706e-13 3.6519e-09 5.8221e-08 5.4718e-07 2.0296e-04 1.0113e-03 ] 9.9879e-01
 7.639e+01 1.1919e-03 1.1919e-03 [ 1.4202e-72 1.0008e-44 2.3660e-30 4.2583e-17 1.1452e-13 3.4037e-09 5.4838e-08 5.1983e-07 1.9741e-04 9.9390e-04 ] 9.9881e-01
 7.650e+01 1.1693e-03 1.1693e-03 [ 9.7623e-73 7.5141e-45 1.9102e-30 3.7446e-17 1.0319e-13 3.1717e-09 5.1640e-08 4.9375e-07 1.9198e-04 9.7673e-04 ] 9.9883e-01
 7.661e+01 1.1469e-03 1.1469e-03 [ 6.7090e-73 5.6400e-45 1.5416e-30 3.2920e-17 9.2959e-14 2.9548e-09 4.8618e-08 4.6888e-07 1.8668e-04 9.5974e-04 ] 9.9885e-01
 7.673e+01 1.1249e-03 1.1249e-03 [ 4.6098e-73 4.2319e-45 1.2438e-30 2.8932e-17 8.3720e-14 2.7523e-09 4.5764e-08 4.4517e-07 1.8149e-04 9.4292e-04 ] 9.9888e-01
 7.684e+01 1.1032e-03 1.1032e-03 [ 3.1668e-73 3.1744e-45 1.0031e-30 2.5420e-17 7.5380e-14 2.5630e-09 4.3069e-08 4.2258e-07 1.7642e-04 9.2630e-04 ] 9.9890e-01
 7.695e+01 1.0818e-03 1.0818e-03 [ 2.1751e-73 2.3804e-45 8.0870e-31 2.2328e-17 6.7854e-14 2.3863e-09 4.0524e-08 4.0105e-07 1.7147e-04 9.0985e-04 ] 9.9892e-01
 7.707e+01 1.0606e-03 1.0606e-03 [ 1.4937e-73 1.7844e-45 6.5175e-31 1.9607e-17 6.1063e-14 2.2212e-09 3.8121e-08 3.8055e-07 1.6663e-04 8.9359e-04 ] 9.9894e-01
 7.718e+01 1.0398e-03 1.0398e-03 [ 1.0255e-73 1.3372e-45 5.2508e-31 1.7212e-17 5.4938e-14 2.0672e-09 3.5853e-08 3.6102e-07 1.6191e-04 8.7751e-04 ] 9.9896e-01
 7.729e+01 1.0193e-03 1.0193e-03 [ 7.0400e-74 1.0018e-45 4.2288e-31 1.5106e-17 4.9415e-14 1.9234e-09 3.3714e-08 3.4242e-07 1.5729e-04 8.6161e-04 ] 9.9898e-01
 7.741e+01 9.9905e-04 9.9905e-04 [ 4.8317e-74 7.5029e-46 3.4046e-31 1.3253e-17 4.4435e-14 1.7892e-09 3.1695e-08 3.2472e-07 1.5279e-04 8.4590e-04 ] 9.9900e-01
 7.752e+01 9.7910e-04 9.7910e-04 [ 3.3155e-74 5.6174e-46 2.7400e-31 1.1624e-17 3.9947e-14 1.6641e-09 2.9791e-08 3.0787e-07 1.4839e-04 8.3038e-04 ] 9.9902e-01
 7.763e+01 9.5945e-04 9.5945e-04 [ 2.2747e-74 4.2044e-46 2.2044e-31 1.0193e-17 3.5904e-14 1.5473e-09 2.7996e-08 2.9184e-07 1.4409e-04 8.1504e-04 ] 9.9904e-01
 7.775e+01 9.4009e-04 9.4009e-04 [ 1.5603e-74 3.1459e-46 1.7729e-31 8.9353e-18 3.2261e-14 1.4385e-09 2.6303e-08 2.7659e-07 1.3990e-04 7.9988e-04 ] 9.9906e-01
 7.786e+01 9.2101e-04 9.2101e-04 [ 1.0701e-74 2.3531e-46 1.4254e-31 7.8305e-18 2.8980e-14 1.3370e-09 2.4708e-08 2.6208e-07 1.3581e-04 7.8491e-04 ] 9.9908e-01
 7.797e+01 9.0222e-04 9.0222e-04 [ 7.3376e-75 1.7596e-46 1.1455e-31 6.8604e-18 2.6027e-14 1.2424e-09 2.3205e-08 2.4828e-07 1.3182e-04 7.7013e-04 ] 9.9910e-01
 7.809e+01 8.8372e-04 8.8372e-04 [ 5.0304e-75 1.3153e-46 9.2034e-32 6.0088e-18 2.3368e-14 1.1543e-09 2.1788e-08 2.3516e-07 1.2793e-04 7.5553e-04 ] 9.9912e-01
 7.820e+01 8.6550e-04 8.6550e-04 [ 3.4480e-75 9.8297e-47 7.3916e-32 5.2613e-18 2.0976e-14 1.0722e-09 2.0454e-08 2.2270e-07 1.2413e-04 7.4112e-04 ] 9.9913e-01
 7.831e+01 8.4755e-04 8.4755e-04 [ 2.3630e-75 7.3435e-47 5.9344e-32 4.6056e-18 1.8824e-14 9.9568e-10 1.9198e-08 2.1085e-07 1.2043e-04 7.2690e-04 ] 9.9915e-01
 7.843e+01 8.2989e-04 8.2989e-04 [ 1.6191e-75 5.4845e-47 4.7628e-32 4.0304e-18 1.6888e-14 9.2446e-10 1.8015e-08 1.9959e-07 1.1682e-04 7.1285e-04 ] 9.9917e-01
 7.854e+01 8.1251e-04 8.1251e-04 [ 1.1092e-75 4.0949e-47 3.8212e-32 3.5261e-18 1.5148e-14 8.5814e-10 1.6901e-08 1.8889e-07 1.1330e-04 6.9900e-04 ] 9.9919e-01
 7.865e+01 7.9540e-04 7.9540e-04 [ 7.5971e-76 3.0564e-47 3.0648e-32 3.0840e-18 1.3583e-14 7.9642e-10 1.5853e-08 1.7874e-07 1.0987e-04 6.8533e-04 ] 9.9920e-01
 7.877e+01 7.7856e-04 7.7856e-04 [ 5.2026e-76 2.2806e-47 2.4572e-32 2.6965e-18 1.2177e-14 7.3898e-10 1.4867e-08 1.6909e-07 1.0653e-04 6.7184e-04 ] 9.9922e-01
 7.888e+01 7.6200e-04 7.6200e-04 [ 3.5621e-76 1.7012e-47 1.9694e-32 2.3571e-18 1.0914e-14 6.8553e-10 1.3940e-08 1.5993e-07 1.0328e-04 6.5854e-04 ] 9.9924e-01
 7.899e+01 7.4570e-04 7.4570e-04 [ 2.4385e-76 1.2686e-47 1.5779e-32 2.0598e-18 9.7788e-15 6.3582e-10 1.3067e-08 1.5124e-07 1.0011e-04 6.4543e-04 ] 9.9925e-01
 7.911e+01 7.2967e-04 7.2967e-04 [ 1.6690e-76 9.4571e-48 1.2638e-32 1.7995e-18 8.7598e-15 5.8959e-10 1.2247e-08 1.4300e-07 9.7019e-05 6.3249e-04 ] 9.9927e-01
 7.922e+01 7.1390e-04 7.1390e-04 [ 1.1421e-76 7.0481e-48 1.0119e-32 1.5716e-18 7.8451e-15 5.4660e-10 1.1476e-08 1.3517e-07 9.4012e-05 6.1974e-04 ] 9.9929e-01
 7.933e+01 6.9840e-04 6.9840e-04 [ 7.8144e-77 5.2511e-48 8.0988e-33 1.3722e-18 7.0240e-15 5.0664e-10 1.0751e-08 1.2775e-07 9.1084e-05 6.0718e-04 ] 9.9930e-01
 7.945e+01 6.8316e-04 6.8316e-04 [ 5.3456e-77 3.9111e-48 6.4799e-33 1.1978e-18 6.2873e-15 4.6950e-10 1.0070e-08 1.2071e-07 8.8235e-05 5.9479e-04 ] 9.9932e-01
 7.956e+01 6.6817e-04 6.6817e-04 [ 3.6561e-77 2.9122e-48 5.1829e-33 1.0452e-18 5.6264e-15 4.3499e-10 9.4299e-09 1.1404e-07 8.5462e-05 5.8259e-04 ] 9.9933e-01
 7.967e+01 6.5344e-04 6.5344e-04 [ 2.5001e-77 2.1677e-48 4.1441e-33 9.1185e-19 5.0338e-15 4.0293e-10 8.8289e-09 1.0772e-07 8.2763e-05 5.7056e-04 ] 9.9935e-01
 7.979e+01 6.3896e-04 6.3896e-04 [ 1.7094e-77 1.6131e-48 3.3124e-33 7.9526e-19 4.5024e-15 3.7316e-10 8.2645e-09 1.0172e-07 8.0137e-05 5.5872e-04 ] 9.9936e-01
 7.990e+01 6.2474e-04 6.2474e-04 [ 1.1685e-77 1.2001e-48 2.6467e-33 6.9339e-19 4.0261e-15 3.4551e-10 7.7346e-09 9.6044e-08 7.7583e-05 5.4705e-04 ] 9.9938e-01
 8.001e+01 6.1076e-04 6.1076e-04 [ 7.9862e-78 8.9249e-49 2.1141e-33 6.0439e-19 3.5992e-15 3.1985e-10 7.2372e-09 9.0664e-08 7.5099e-05 5.3556e-04 ] 9.9939e-01
 8.013e+01 5.9703e-04 5.9703e-04 [ 5.4573e-78 6.6356e-49 1.6881e-33 5.2667e-19 3.2168e-15 2.9603e-10 6.7704e-09 8.5568e-08 7.2684e-05 5.2425e-04 ] 9.9940e-01
 8.024e+01 5.8354e-04 5.8354e-04 [ 3.7285e-78 4.9320e-49 1.3475e-33 4.5881e-19 2.8743e-15 2.7392e-10 6.3324e-09 8.0743e-08 7.0336e-05 5.1311e-04 ] 9.9942e-01
 8.035e+01 5.7029e-04 5.7029e-04 [ 2.5470e-78 3.6647e-49 1.0752e-33 3.9959e-19 2.5677e-15 2.5341e-10 5.9215e-09 7.6175e-08 6.8053e-05 5.0215e-04 ] 9.9943e-01
 8.047e+01 5.5728e-04 5.5728e-04 [ 1.7395e-78 2.7223e-49 8.5770e-34 3.4791e-19 2.2931e-15 2.3439e-10 5.5362e-09 7.1851e-08 6.5834e-05 4.9137e-04 ] 9.9944e-01
 8.058e+01 5.4451e-04 5.4451e-04 [ 1.1879e-78 2.0216e-49 6.8395e-34 3.0283e-19 2.0474e-15 2.1675e-10 5.1749e-09 6.7760e-08 6.3679e-05 4.8075e-04 ] 9.9946e-01
 8.069e+01 5.3196e-04 5.3196e-04 [ 8.1101e-79 1.5008e-49 5.4521e-34 2.6351e-19 1.8276e-15 2.0040e-10 4.8362e-09 6.3888e-08 6.1584e-05 4.7031e-04 ] 9.9947e-01
 8.081e+01 5.1965e-04 5.1965e-04 [ 5.5361e-79 1.1139e-49 4.3447e-34 2.2924e-19 1.6309e-15 1.8524e-10 4.5188e-09 6.0227e-08 5.9549e-05 4.6004e-04 ] 9.9948e-01
 8.092e+01 5.0757e-04 5.0757e-04 [ 3.7784e-79 8.2648e-50 3.4611e-34 1.9937e-19 1.4551e-15 1.7119e-10 4.2213e-09 5.6764e-08 5.7573e-05 4.4994e-04 ] 9.9949e-01
 8.103e+01 4.9572e-04 4.9572e-04 [ 2.5784e-79 6.1304e-50 2.7563e-34 1.7334e-19 1.2979e-15 1.5818e-10 3.9426e-09 5.3489e-08 5.5655e-05 4.4000e-04 ] 9.9950e-01
 8.115e+01 4.8408e-04 4.8408e-04 [ 1.7591e-79 4.5459e-50 2.1943e-34 1.5067e-19 1.1574e-15 1.4612e-10 3.6816e-09 5.0394e-08 5.3792e-05 4.3024e-04 ] 9.9952e-01
 8.126e+01 4.7267e-04 4.7267e-04 [ 1.2000e-79 3.3700e-50 1.7463e-34 1.3092e-19 1.0318e-15 1.3495e-10 3.4371e-09 4.7469e-08 5.1983e-05 4.2064e-04 ] 9.9953e-01
 8.137e+01 4.6147e-04 4.6147e-04 [ 8.1845e-80 2.4976e-50 1.3893e-34 1.1374e-19 9.1962e-16 1.2461e-10 3.2083e-09 4.4704e-08 5.0228e-05 4.1120e-04 ] 9.9954e-01
 8.149e+01 4.5049e-04 4.5049e-04 [ 5.5812e-80 1.8504e-50 1.1049e-34 9.8778e-20 8.1944e-16 1.1504e-10 2.9940e-09 4.2093e-08 4.8525e-05 4.0192e-04 ] 9.9955e-01
 8.160e+01 4.3973e-04 4.3973e-04 [ 3.8053e-80 1.3706e-50 8.7843e-35 8.5762e-20 7.2998e-16 1.0618e-10 2.7936e-09 3.9626e-08 4.6872e-05 3.9281e-04 ] 9.9956e-01
 8.171e+01 4.2917e-04 4.2917e-04 [ 2.5940e-80 1.0149e-50 6.9816e-35 7.4441e-20 6.5013e-16 9.7988e-11 2.6060e-09 3.7297e-08 4.5269e-05 3.8386e-04 ] 9.9957e-01
 8.183e+01 4.1882e-04 4.1882e-04 [ 1.7680e-80 7.5128e-51 5.5470e-35 6.4596e-20 5.7887e-16 9.0405e-11 2.4305e-09 3.5098e-08 4.3715e-05 3.7506e-04 ] 9.9958e-01
 8.194e+01 4.0867e-04 4.0867e-04 [ 1.2048e-80 5.5599e-51 4.4057e-35 5.6038e-20 5.1530e-16 8.3392e-11 2.2664e-09 3.3022e-08 4.2207e-05 3.6643e-04 ] 9.9959e-01
 8.205e+01 3.9872e-04 3.9872e-04 [ 8.2089e-81 4.1134e-51 3.4981e-35 4.8600e-20 4.5859e-16 7.6907e-11 2.1129e-09 3.1063e-08 4.0745e-05 3.5794e-04 ] 9.9960e-01
 8.217e+01 3.8898e-04 3.8898e-04 [ 5.5921e-81 3.0424e-51 2.7766e-35 4.2137e-20 4.0801e-16 7.0911e-11 1.9695e-09 2.9214e-08 3.9328e-05 3.4962e-04 ] 9.9961e-01
 8.228e+01 3.7943e-04 3.7943e-04 [ 3.8089e-81 2.2497e-51 2.2032e-35 3.6524e-20 3.6293e-16 6.5370e-11 1.8354e-09 2.7470e-08 3.7955e-05 3.4144e-04 ] 9.9962e-01
 8.239e+01 3.7007e-04 3.7007e-04 [ 2.5938e-81 1.6630e-51 1.7476e-35 3.1650e-20 3.2275e-16 6.0249e-11 1.7101e-09 2.5826e-08 3.6624e-05 3.3342e-04 ] 9.9963e-01
 8.251e+01 3.6090e-04 3.6090e-04 [ 1.7661e-81 1.2290e-51 1.3858e-35 2.7418e-20 2.8694e-16 5.5517e-11 1.5930e-09 2.4275e-08 3.5335e-05 3.2554e-04 ] 9.9964e-01
 8.262e+01 3.5193e-04 3.5193e-04 [ 1.2023e-81 9.0796e-52 1.0985e-35 2.3746e-20 2.5504e-16 5.1147e-11 1.4837e-09 2.2813e-08 3.4086e-05 3.1782e-04 ] 9.9965e-01
 8.273e+01 3.4314e-04 3.4314e-04 [ 8.1836e-82 6.7062e-52 8.7050e-36 2.0560e-20 2.2664e-16 4.7111e-11 1.3816e-09 2.1434e-08 3.2876e-05 3.1024e-04 ] 9.9966e-01
 8.285e+01 3.3453e-04 3.3453e-04 [ 5.5693e-82 4.9518e-52 6.8960e-36 1.7796e-20 2.0134e-16 4.3384e-11 1.2862e-09 2.0136e-08 3.1704e-05 3.0280e-04 ] 9.9967e-01
 8.296e+01 3.2610e-04 3.2610e-04 [ 3.7895e-82 3.6553e-52 5.4612e-36 1.5400e-20 1.7883e-16 3.9944e-11 1.1972e-09 1.8912e-08 3.0570e-05 2.9551e-04 ] 9.9967e-01
 8.307e+01 3.1785e-04 3.1785e-04 [ 2.5781e-82 2.6976e-52 4.3235e-36 1.3323e-20 1.5879e-16 3.6769e-11 1.1142e-09 1.7759e-08 2.9472e-05 2.8836e-04 ] 9.9968e-01
 8.319e+01 3.0977e-04 3.0977e-04 [ 1.7537e-82 1.9902e-52 3.4217e-36 1.1522e-20 1.4097e-16 3.3840e-11 1.0367e-09 1.6674e-08 2.8409e-05 2.8134e-04 ] 9.9969e-01
 8.330e+01 3.0187e-04 3.0187e-04 [ 1.1927e-82 1.4679e-52 2.7071e-36 9.9627e-21 1.2511e-16 3.1137e-11 9.6436e-10 1.5651e-08 2.7380e-05 2.7447e-04 ] 9.9970e-01
 8.341e+01 2.9413e-04 2.9413e-04 [ 8.1099e-83 1.0824e-52 2.1411e-36 8.6117e-21 1.1101e-16 2.8645e-11 8.9692e-10 1.4689e-08 2.6385e-05 2.6773e-04 ] 9.9971e-01
 8.353e+01 2.8656e-04 2.8656e-04 [ 5.5137e-83 7.9792e-53 1.6929e-36 7.4419e-21 9.8475e-17 2.6346e-11 8.3404e-10 1.3783e-08 2.5422e-05 2.6113e-04 ] 9.9971e-01
 8.364e+01 2.7916e-04 2.7916e-04 [ 3.7480e-83 5.8804e-53 1.3381e-36 6.4292e-21 8.7333e-17 2.4227e-11 7.7541e-10 1.2931e-08 2.4491e-05 2.5466e-04 ] 9.9972e-01
 8.375e+01 2.7192e-04 2.7192e-04 [ 2.5474e-83 4.3325e-53 1.0573e-36 5.5528e-21 7.7434e-17 2.2274e-11 7.2076e-10 1.2129e-08 2.3591e-05 2.4832e-04 ] 9.9973e-01
 8.387e+01 2.6484e-04 2.6484e-04 [ 1.7311e-83 3.1912e-53 8.3514e-37 4.7945e-21 6.8639e-17 2.0475e-11 6.6983e-10 1.1375e-08 2.2720e-05 2.4210e-04 ] 9.9974e-01
 8.398e+01 2.5791e-04 2.5791e-04 [ 1.1761e-83 2.3499e-53 6.5947e-37 4.1387e-21 6.0829e-17 1.8816e-11 6.2238e-10 1.0665e-08 2.1878e-05 2.3602e-04 ] 9.9974e-01
 8.409e+01 2.5114e-04 2.5114e-04 [ 7.9899e-84 1.7299e-53 5.2058e-37 3.5716e-21 5.3893e-17 1.7289e-11 5.7817e-10 9.9980e-09 2.1064e-05 2.3006e-04 ] 9.9975e-01
 8.421e+01 2.4452e-04 2.4452e-04 [ 5.4269e-84 1.2732e-53 4.1082e-37 3.0814e-21 4.7737e-17 1.5882e-11 5.3700e-10 9.3708e-09 2.0278e-05 2.2423e-04 ] 9.9976e-01
 8.432e+01 2.3805e-04 2.3805e-04 [ 3.6854e-84 9.3676e-54 3.2409e-37 2.6577e-21 4.2274e-17 1.4587e-11 4.9867e-10 8.7814e-09 1.9518e-05 2.1852e-04 ] 9.9976e-01
 8.443e+01 2.3172e-04 2.3172e-04 [ 2.5024e-84 6.8906e-54 2.5560e-37 2.2916e-21 3.7427e-17 1.3395e-11 4.6298e-10 8.2275e-09 1.8784e-05 2.1293e-04 ] 9.9977e-01
 8.455e+01 2.2554e-04 2.2554e-04 [ 1.6989e-84 5.0672e-54 2.0151e-37 1.9755e-21 3.3127e-17 1.2297e-11 4.2976e-10 7.7071e-09 1.8075e-05 2.0746e-04 ] 9.9977e-01
 8.466e+01 2.1950e-04 2.1950e-04 [ 1.1532e-84 3.7253e-54 1.5882e-37 1.7025e-21 2.9315e-17 1.1288e-11 3.9885e-10 7.2183e-09 1.7390e-05 2.0210e-04 ] 9.9978e-01
 8.477e+01 2.1360e-04 2.1360e-04 [ 7.8264e-85 2.7381e-54 1.2514e-37 1.4668e-21 2.5934e-17 1.0359e-11 3.7009e-10 6.7592e-09 1.6728e-05 1.9686e-04 ] 9.9979e-01
 8.489e+01 2.0783e-04 2.0783e-04 [ 5.3108e-85 2.0119e-54 9.8566e-38 1.2634e-21 2.2938e-17 9.5043e-12 3.4334e-10 6.3281e-09 1.6090e-05 1.9174e-04 ] 9.9979e-01
 8.500e+01 2.0220e-04 2.0220e-04 [ 3.6032e-85 1.4779e-54 7.7612e-38 1.0879e-21 2.0283e-17 8.7186e-12 3.1846e-10 5.9235e-09 1.5473e-05 1.8672e-04 ] 9.9980e-01
 8.511e+01 1.9670e-04 1.9670e-04 [ 2.4442e-85 1.0854e-54 6.1093e-38 9.3655e-22 1.7932e-17 7.9962e-12 2.9532e-10 5.5436e-09 1.4879e-05 1.8182e-04 ] 9.9980e-01
 8.523e+01 1.9133e-04 1.9133e-04 [ 1.6578e-85 7.9691e-55 4.8076e-38 8.0602e-22 1.5848e-17 7.3323e-12 2.7382e-10 5.1872e-09 1.4304e-05 1.7702e-04 ] 9.9981e-01
 8.534e+01 1.8609e-04 1.8609e-04 [ 1.1242e-85 5.8495e-55 3.7820e-38 6.9350e-22 1.4004e-17 6.7221e-12 2.5383e-10 4.8528e-09 1.3751e-05 1.7233e-04 ] 9.9981e-01
 8.545e+01 1.8097e-04 1.8097e-04 [ 7.6229e-86 4.2925e-55 2.9743e-38 5.9653e-22 1.2371e-17 6.1614e-12 2.3525e-10 4.5391e-09 1.3216e-05 1.6775e-04 ] 9.9982e-01
 8.557e+01 1.7598e-04 1.7598e-04 [ 5.1678e-86 3.1491e-55 2.3383e-38 5.1298e-22 1.0926e-17 5.6464e-12 2.1800e-10 4.2450e-09 1.2701e-05 1.6327e-04 ] 9.9982e-01
 8.568e+01 1.7110e-04 1.7110e-04 [ 3.5029e-86 2.3097e-55 1.8378e-38 4.4101e-22 9.6474e-18 5.1734e-12 2.0197e-10 3.9691e-09 1.2204e-05 1.5889e-04 ] 9.9983e-01
 8.579e+01 1.6634e-04 1.6634e-04 [ 2.3740e-86 1.6936e-55 1.4440e-38 3.7904e-22 8.5164e-18 4.7391e-12 1.8708e-10 3.7105e-09 1.1725e-05 1.5461e-04 ] 9.9983e-01
 8.591e+01 1.6170e-04 1.6170e-04 [ 1.6087e-86 1.2415e-55 1.1342e-38 3.2569e-22 7.5161e-18 4.3404e-12 1.7326e-10 3.4681e-09 1.1263e-05 1.5043e-04 ] 9.9984e-01
 8.602e+01 1.5717e-04 1.5717e-04 [ 1.0899e-86 9.0987e-56 8.9058e-39 2.7977e-22 6.6317e-18 3.9744e-12 1.6042e-10 3.2410e-09 1.0817e-05 1.4635e-04 ] 9.9984e-01
 8.613e+01 1.5275e-04 1.5275e-04 [ 7.3835e-87 6.6665e-56 6.9909e-39 2.4026e-22 5.8500e-18 3.6385e-12 1.4851e-10 3.0282e-09 1.0388e-05 1.4236e-04 ] 9.9985e-01
 8.625e+01 1.4844e-04 1.4844e-04 [ 5.0010e-87 4.8832e-56 5.4860e-39 2.0628e-22 5.1592e-18 3.3304e-12 1.3746e-10 2.8288e-09 9.9744e-06 1.3846e-04 ] 9.9985e-01
 8.636e+01 1.4423e-04 1.4423e-04 [ 3.3867e-87 3.5760e-56 4.3038e-39 1.7706e-22 4.5489e-18 3.0478e-12 1.2721e-10 2.6421e-09 9.5760e-06 1.3465e-04 ] 9.9986e-01
 8.647e+01 1.4013e-04 1.4013e-04 [ 2.2932e-87 2.6181e-56 3.3753e-39 1.5193e-22 4.0098e-18 2.7886e-12 1.1770e-10 2.4673e-09 9.1922e-06 1.3094e-04 ] 9.9986e-01
 8.659e+01 1.3614e-04 1.3614e-04 [ 1.5525e-87 1.9162e-56 2.6463e-39 1.3034e-22 3.5338e-18 2.5509e-12 1.0888e-10 2.3036e-09 8.8225e-06 1.2731e-04 ] 9.9986e-01
 8.670e+01 1.3224e-04 1.3224e-04 [ 1.0509e-87 1.4022e-56 2.0741e-39 1.1178e-22 3.1135e-18 2.3331e-12 1.0070e-10 2.1504e-09 8.4665e-06 1.2377e-04 ] 9.9987e-01
 8.681e+01 1.2844e-04 1.2844e-04 [ 7.1126e-88 1.0258e-56 1.6251e-39 9.5844e-23 2.7425e-18 2.1334e-12 9.3119e-11 2.0070e-09 8.1238e-06 1.2032e-04 ] 9.9987e-01
 8.693e+01 1.2474e-04 1.2474e-04 [ 4.8131e-88 7.5026e-57 1.2730e-39 8.2156e-23 2.4152e-18 1.9504e-12 8.6092e-11 1.8729e-09 7.7938e-06 1.1694e-04 ] 9.9988e-01
 8.704e+01 1.2113e-04 1.2113e-04 [ 3.2566e-88 5.4859e-57 9.9684e-40 7.0405e-23 2.1264e-18 1.7828e-12 7.9581e-11 1.7474e-09 7.4762e-06 1.1365e-04 ] 9.9988e-01
 8.715e+01 1.1762e-04 1.1762e-04 [ 2.2031e-88 4.0102e-57 7.8036e-40 6.0318e-23 1.8718e-18 1.6292e-12 7.3548e-11 1.6300e-09 7.1706e-06 1.1044e-04 ] 9.9988e-01
 8.727e+01 1.1419e-04 1.1419e-04 [ 1.4902e-88 2.9308e-57 6.1071e-40 5.1663e-23 1.6472e-18 1.4886e-12 6.7960e-11 1.5202e-09 6.8765e-06 1.0731e-04 ] 9.9989e-01
 8.738e+01 1.1085e-04 1.1085e-04 [ 1.0078e-88 2.1414e-57 4.7780e-40 4.4238e-23 1.4492e-18 1.3599e-12 6.2785e-11 1.4176e-09 6.5935e-06 1.0426e-04 ] 9.9989e-01
 8.749e+01 1.0760e-04 1.0760e-04 [ 6.8150e-89 1.5642e-57 3.7370e-40 3.7870e-23 1.2747e-18 1.2420e-12 5.7993e-11 1.3216e-09 6.3214e-06 1.0128e-04 ] 9.9989e-01
 8.761e+01 1.0444e-04 1.0444e-04 [ 4.6076e-89 1.1423e-57 2.9219e-40 3.2410e-23 1.1210e-18 1.1342e-12 5.3557e-11 1.2320e-09 6.0596e-06 9.8378e-05 ] 9.9990e-01
 8.772e+01 1.0136e-04 1.0136e-04 [ 3.1148e-89 8.3400e-58 2.2840e-40 2.7730e-23 9.8556e-19 1.0355e-12 4.9451e-11 1.1482e-09 5.8079e-06 9.5547e-05 ] 9.9990e-01
 8.783e+01 9.8354e-05 9.8354e-05 [ 2.1053e-89 6.0876e-58 1.7848e-40 2.3720e-23 8.6629e-19 9.4518e-13 4.5652e-11 1.0699e-09 5.5659e-06 9.2787e-05 ] 9.9990e-01
 8.795e+01 9.5432e-05 9.5432e-05 [ 1.4228e-89 4.4424e-58 1.3943e-40 2.0284e-23 7.6127e-19 8.6260e-13 4.2137e-11 9.9682e-10 5.3332e-06 9.0098e-05 ] 9.9990e-01
 8.806e+01 9.2587e-05 9.2587e-05 [ 9.6141e-90 3.2410e-58 1.0889e-40 1.7341e-23 6.6883e-19 7.8708e-13 3.8885e-11 9.2854e-10 5.1096e-06 8.7476e-05 ] 9.9991e-01
