 7.514e+01 9.1945e-05 9.1945e-05 [ 1.0600e-73 2.4853e-46 2.9036e-32 3.1543e-19 8.3992e-16 3.0793e-11 5.7551e-10 6.5012e-09 6.9350e-06 8.5003e-05 ] 9.9991e-01
 7.525e+01 8.9214e-05 8.9214e-05 [ 7.2339e-74 1.8541e-46 2.3275e-32 2.7491e-19 7.4948e-16 2.8377e-11 5.3560e-10 6.0984e-09 6.6561e-06 8.2551e-05 ] 9.9991e-01
 7.537e+01 8.6556e-05 8.6556e-05 [ 4.9358e-74 1.3827e-46 1.8652e-32 2.3953e-19 6.6863e-16 2.6145e-11 4.9837e-10 5.7196e-09 6.3877e-06 8.0162e-05 ] 9.9991e-01
 7.548e+01 8.3970e-05 8.3970e-05 [ 3.3671e-74 1.0309e-46 1.4942e-32 2.0865e-19 5.9637e-16 2.4086e-11 4.6365e-10 5.3636e-09 6.1294e-06 7.7835e-05 ] 9.9992e-01
 7.559e+01 8.1454e-05 8.1454e-05 [ 2.2966e-74 7.6837e-47 1.1966e-32 1.8170e-19 5.3180e-16 2.2184e-11 4.3128e-10 5.0289e-09 5.8808e-06 7.5568e-05 ] 9.9992e-01
 7.571e+01 7.9007e-05 7.9007e-05 [ 1.5662e-74 5.7254e-47 9.5799e-33 1.5820e-19 4.7412e-16 2.0429e-11 4.0110e-10 4.7144e-09 5.6417e-06 7.3361e-05 ] 9.9992e-01
 7.582e+01 7.6627e-05 7.6627e-05 [ 1.0679e-74 4.2650e-47 7.6671e-33 1.3770e-19 4.2261e-16 1.8810e-11 3.7297e-10 4.4189e-09 5.4118e-06 7.1211e-05 ] 9.9992e-01
 7.593e+01 7.4313e-05 7.4313e-05 [ 7.2805e-75 3.1762e-47 6.1343e-33 1.1983e-19 3.7661e-16 1.7316e-11 3.4676e-10 4.1412e-09 5.1906e-06 6.9118e-05 ] 9.9993e-01
 7.605e+01 7.2062e-05 7.2062e-05 [ 4.9626e-75 2.3646e-47 4.9063e-33 1.0425e-19 3.3554e-16 1.5938e-11 3.2234e-10 3.8804e-09 4.9779e-06 6.7080e-05 ] 9.9993e-01
 7.616e+01 6.9873e-05 6.9873e-05 [ 3.3820e-75 1.7600e-47 3.9230e-33 9.0675e-20 2.9889e-16 1.4667e-11 2.9959e-10 3.6355e-09 4.7733e-06 6.5096e-05 ] 9.9993e-01
 7.627e+01 6.7745e-05 6.7745e-05 [ 2.3045e-75 1.3095e-47 3.1357e-33 7.8848e-20 2.6618e-16 1.3495e-11 2.7840e-10 3.4055e-09 4.5767e-06 6.3165e-05 ] 9.9993e-01
 7.639e+01 6.5676e-05 6.5676e-05 [ 1.5701e-75 9.7412e-48 2.5057e-33 6.8546e-20 2.3700e-16 1.2414e-11 2.5866e-10 3.1896e-09 4.3877e-06 6.1285e-05 ] 9.9993e-01
 7.650e+01 6.3666e-05 6.3666e-05 [ 1.0695e-75 7.2440e-48 2.0016e-33 5.9576e-20 2.1097e-16 1.1418e-11 2.4029e-10 2.9869e-09 4.2060e-06 5.9456e-05 ] 9.9994e-01
 7.661e+01 6.1711e-05 6.1711e-05 [ 7.2840e-76 5.3855e-48 1.5984e-33 5.1766e-20 1.8776e-16 1.0501e-11 2.2318e-10 2.7967e-09 4.0313e-06 5.7677e-05 ] 9.9994e-01
 7.673e+01 5.9811e-05 5.9811e-05 [ 4.9601e-76 4.0027e-48 1.2760e-33 4.4970e-20 1.6707e-16 9.6549e-12 2.0726e-10 2.6181e-09 3.8636e-06 5.5945e-05 ] 9.9994e-01
 7.684e+01 5.7966e-05 5.7966e-05 [ 3.3771e-76 2.9742e-48 1.0184e-33 3.9056e-20 1.4863e-16 8.8758e-12 1.9244e-10 2.4507e-09 3.7023e-06 5.4261e-05 ] 9.9994e-01
 7.695e+01 5.6172e-05 5.6172e-05 [ 2.2989e-76 2.2093e-48 8.1249e-34 3.3911e-20 1.3219e-16 8.1582e-12 1.7866e-10 2.2935e-09 3.5475e-06 5.2622e-05 ] 9.9994e-01
 7.707e+01 5.4429e-05 5.4429e-05 [ 1.5647e-76 1.6406e-48 6.4802e-34 2.9437e-20 1.1755e-16 7.4973e-12 1.6583e-10 2.1462e-09 3.3987e-06 5.1028e-05 ] 9.9995e-01
 7.718e+01 5.2736e-05 5.2736e-05 [ 1.0648e-76 1.2180e-48 5.1669e-34 2.5547e-20 1.0450e-16 6.8888e-12 1.5391e-10 2.0080e-09 3.2558e-06 4.9478e-05 ] 9.9995e-01
 7.729e+01 5.1091e-05 5.1091e-05 [ 7.2453e-77 9.0404e-49 4.1185e-34 2.2165e-20 9.2885e-17 6.3286e-12 1.4281e-10 1.8784e-09 3.1186e-06 4.7971e-05 ] 9.9995e-01
 7.741e+01 4.9494e-05 4.9494e-05 [ 4.9290e-77 6.7080e-49 3.2817e-34 1.9227e-20 8.2542e-17 5.8130e-12 1.3250e-10 1.7569e-09 2.9868e-06 4.6505e-05 ] 9.9995e-01
 7.752e+01 4.7943e-05 4.7943e-05 [ 3.3527e-77 4.9760e-49 2.6142e-34 1.6674e-20 7.3335e-17 5.3385e-12 1.2291e-10 1.6430e-09 2.8603e-06 4.5081e-05 ] 9.9995e-01
 7.763e+01 4.6436e-05 4.6436e-05 [ 2.2802e-77 3.6902e-49 2.0818e-34 1.4456e-20 6.5141e-17 4.9018e-12 1.1399e-10 1.5363e-09 2.7389e-06 4.3695e-05 ] 9.9995e-01
 7.775e+01 4.4973e-05 4.4973e-05 [ 1.5505e-77 2.7359e-49 1.6573e-34 1.2530e-20 5.7850e-17 4.5002e-12 1.0571e-10 1.4363e-09 2.6223e-06 4.2349e-05 ] 9.9996e-01
 7.786e+01 4.3552e-05 4.3552e-05 [ 1.0542e-77 2.0278e-49 1.3190e-34 1.0859e-20 5.1365e-17 4.1307e-12 9.8011e-11 1.3426e-09 2.5104e-06 4.1041e-05 ] 9.9996e-01
 7.797e+01 4.2173e-05 4.2173e-05 [ 7.1660e-78 1.5026e-49 1.0494e-34 9.4075e-21 4.5596e-17 3.7910e-12 9.0860e-11 1.2549e-09 2.4030e-06 3.9769e-05 ] 9.9996e-01
 7.809e+01 4.0835e-05 4.0835e-05 [ 4.8705e-78 1.1131e-49 8.3469e-35 8.1483e-21 4.0467e-17 3.4786e-12 8.4217e-11 1.1727e-09 2.3000e-06 3.8533e-05 ] 9.9996e-01
 7.820e+01 3.9535e-05 3.9535e-05 [ 3.3099e-78 8.2437e-50 6.6369e-35 7.0560e-21 3.5907e-17 3.1914e-12 7.8048e-11 1.0957e-09 2.2012e-06 3.7333e-05 ] 9.9996e-01
 7.831e+01 3.8274e-05 3.8274e-05 [ 2.2489e-78 6.1036e-50 5.2756e-35 6.1087e-21 3.1855e-17 2.9274e-12 7.2319e-11 1.0236e-09 2.1064e-06 3.6167e-05 ] 9.9996e-01
 7.843e+01 3.7050e-05 3.7050e-05 [ 1.5278e-78 4.5179e-50 4.1923e-35 5.2872e-21 2.8253e-17 2.6849e-12 6.7000e-11 9.5615e-10 2.0154e-06 3.5034e-05 ] 9.9996e-01
 7.854e+01 3.5862e-05 3.5862e-05 [ 1.0378e-78 3.3433e-50 3.3304e-35 4.5751e-21 2.5054e-17 2.4620e-12 6.2063e-11 8.9300e-10 1.9282e-06 3.3933e-05 ] 9.9996e-01
 7.865e+01 3.4710e-05 3.4710e-05 [ 7.0483e-79 2.4734e-50 2.6449e-35 3.9580e-21 2.2212e-17 2.2572e-12 5.7481e-11 8.3389e-10 1.8446e-06 3.2864e-05 ] 9.9997e-01
 7.877e+01 3.3592e-05 3.3592e-05 [ 4.7862e-79 1.8293e-50 2.0998e-35 3.4232e-21 1.9688e-17 2.0691e-12 5.3228e-11 7.7859e-10 1.7644e-06 3.1826e-05 ] 9.9997e-01
 7.888e+01 3.2507e-05 3.2507e-05 [ 3.2496e-79 1.3526e-50 1.6666e-35 2.9600e-21 1.7448e-17 1.8964e-12 4.9283e-11 7.2685e-10 1.6875e-06 3.0819e-05 ] 9.9997e-01
 7.899e+01 3.1455e-05 3.1455e-05 [ 2.2060e-79 9.9988e-51 1.3224e-35 2.5589e-21 1.5459e-17 1.7378e-12 4.5623e-11 6.7844e-10 1.6138e-06 2.9840e-05 ] 9.9997e-01
 7.911e+01 3.0434e-05 3.0434e-05 [ 1.4973e-79 7.3893e-51 1.0489e-35 2.2116e-21 1.3694e-17 1.5922e-12 4.2228e-11 6.3318e-10 1.5432e-06 2.8890e-05 ] 9.9997e-01
 7.922e+01 2.9444e-05 2.9444e-05 [ 1.0161e-79 5.4595e-51 8.3178e-36 1.9110e-21 1.2128e-17 1.4586e-12 3.9080e-11 5.9084e-10 1.4755e-06 2.7968e-05 ] 9.9997e-01
 7.933e+01 2.8484e-05 2.8484e-05 [ 6.8950e-80 4.0326e-51 6.5939e-36 1.6508e-21 1.0739e-17 1.3360e-12 3.6161e-11 5.5126e-10 1.4106e-06 2.7073e-05 ] 9.9997e-01
 7.945e+01 2.7553e-05 2.7553e-05 [ 4.6779e-80 2.9778e-51 5.2257e-36 1.4257e-21 9.5065e-18 1.2234e-12 3.3455e-11 5.1426e-10 1.3484e-06 2.6204e-05 ] 9.9997e-01
 7.956e+01 2.6651e-05 2.6651e-05 [ 3.1732e-80 2.1984e-51 4.1401e-36 1.2310e-21 8.4141e-18 1.1202e-12 3.0946e-11 4.7967e-10 1.2889e-06 2.5362e-05 ] 9.9997e-01
 7.967e+01 2.5776e-05 2.5776e-05 [ 2.1522e-80 1.6226e-51 3.2791e-36 1.0627e-21 7.4456e-18 1.0255e-12 2.8622e-11 4.4734e-10 1.2318e-06 2.4544e-05 ] 9.9997e-01
 7.979e+01 2.4928e-05 2.4928e-05 [ 1.4595e-80 1.1972e-51 2.5964e-36 9.1713e-22 6.5872e-18 9.3868e-13 2.6468e-11 4.1714e-10 1.1772e-06 2.3750e-05 ] 9.9998e-01
 7.990e+01 2.4105e-05 2.4105e-05 [ 9.8963e-81 8.8318e-52 2.0552e-36 7.9133e-22 5.8266e-18 8.5906e-13 2.4472e-11 3.8892e-10 1.1248e-06 2.2980e-05 ] 9.9998e-01
 8.001e+01 2.3308e-05 2.3308e-05 [ 6.7092e-81 6.5134e-52 1.6264e-36 6.8262e-22 5.1527e-18 7.8606e-13 2.2623e-11 3.6255e-10 1.0747e-06 2.2233e-05 ] 9.9998e-01
 8.013e+01 2.2536e-05 2.2536e-05 [ 4.5479e-81 4.8024e-52 1.2866e-36 5.8871e-22 4.5559e-18 7.1915e-13 2.0911e-11 3.3793e-10 1.0267e-06 2.1509e-05 ] 9.9998e-01
 8.024e+01 2.1788e-05 2.1788e-05 [ 3.0823e-81 3.5399e-52 1.0176e-36 5.0759e-22 4.0273e-18 6.5782e-13 1.9326e-11 3.1493e-10 9.8076e-07 2.0806e-05 ] 9.9998e-01
 8.035e+01 2.1062e-05 2.1062e-05 [ 2.0888e-81 2.6087e-52 8.0451e-37 4.3755e-22 3.5593e-18 6.0163e-13 1.7858e-11 2.9346e-10 9.3677e-07 2.0125e-05 ] 9.9998e-01
 8.047e+01 2.0360e-05 2.0360e-05 [ 1.4153e-81 1.9219e-52 6.3589e-37 3.7708e-22 3.1450e-18 5.5015e-13 1.6499e-11 2.7341e-10 8.9467e-07 1.9465e-05 ] 9.9998e-01
 8.058e+01 1.9679e-05 1.9679e-05 [ 9.5880e-82 1.4156e-52 5.0246e-37 3.2490e-22 2.7784e-18 5.0300e-13 1.5241e-11 2.5470e-10 8.5437e-07 1.8824e-05 ] 9.9998e-01
 8.069e+01 1.9019e-05 1.9019e-05 [ 6.4946e-82 1.0424e-52 3.9692e-37 2.7987e-22 2.4541e-18 4.5981e-13 1.4077e-11 2.3724e-10 8.1581e-07 1.8203e-05 ] 9.9998e-01
 8.081e+01 1.8380e-05 1.8380e-05 [ 4.3986e-82 7.6741e-53 3.1345e-37 2.4102e-22 2.1671e-18 4.2026e-13 1.3000e-11 2.2094e-10 7.7891e-07 1.7601e-05 ] 9.9998e-01
 8.092e+01 1.7762e-05 1.7762e-05 [ 2.9787e-82 5.6481e-53 2.4746e-37 2.0752e-22 1.9133e-18 3.8405e-13 1.2003e-11 2.0573e-10 7.4361e-07 1.7018e-05 ] 9.9998e-01
 8.103e+01 1.7162e-05 1.7162e-05 [ 2.0168e-82 4.1560e-53 1.9531e-37 1.7863e-22 1.6889e-18 3.5091e-13 1.1082e-11 1.9155e-10 7.0983e-07 1.6452e-05 ] 9.9998e-01
 8.115e+01 1.6582e-05 1.6582e-05 [ 1.3654e-82 3.0573e-53 1.5411e-37 1.5373e-22 1.4905e-18 3.2057e-13 1.0229e-11 1.7831e-10 6.7753e-07 1.5904e-05 ] 9.9998e-01
 8.126e+01 1.6020e-05 1.6020e-05 [ 9.2420e-83 2.2485e-53 1.2156e-37 1.3227e-22 1.3151e-18 2.9281e-13 9.4409e-12 1.6597e-10 6.4663e-07 1.5373e-05 ] 9.9998e-01
 8.137e+01 1.5476e-05 1.5476e-05 [ 6.2550e-83 1.6533e-53 9.5859e-38 1.1377e-22 1.1602e-18 2.6742e-13 8.7121e-12 1.5446e-10 6.1707e-07 1.4859e-05 ] 9.9998e-01
 8.149e+01 1.4949e-05 1.4949e-05 [ 4.2328e-83 1.2153e-53 7.5570e-38 9.7843e-23 1.0232e-18 2.4418e-13 8.0384e-12 1.4373e-10 5.8882e-07 1.4360e-05 ] 9.9999e-01
 8.160e+01 1.4439e-05 1.4439e-05 [ 2.8640e-83 8.9314e-54 5.9559e-38 8.4124e-23 9.0229e-19 2.2293e-13 7.4156e-12 1.3373e-10 5.6180e-07 1.3877e-05 ] 9.9999e-01
 8.171e+01 1.3946e-05 1.3946e-05 [ 1.9376e-83 6.5621e-54 4.6926e-38 7.2312e-23 7.9549e-19 2.0350e-13 6.8401e-12 1.2441e-10 5.3596e-07 1.3410e-05 ] 9.9999e-01
 8.183e+01 1.3468e-05 1.3468e-05 [ 1.3106e-83 4.8202e-54 3.6962e-38 6.2144e-23 7.0118e-19 1.8573e-13 6.3083e-12 1.1572e-10 5.1127e-07 1.2957e-05 ] 9.9999e-01
 8.194e+01 1.3006e-05 1.3006e-05 [ 8.8642e-84 3.5398e-54 2.9106e-38 5.3393e-23 6.1793e-19 1.6948e-13 5.8171e-12 1.0762e-10 4.8767e-07 1.2518e-05 ] 9.9999e-01
 8.205e+01 1.2558e-05 1.2558e-05 [ 5.9944e-84 2.5989e-54 2.2913e-38 4.5864e-23 5.4445e-19 1.5464e-13 5.3632e-12 1.0008e-10 4.6511e-07 1.2093e-05 ] 9.9999e-01
 8.217e+01 1.2125e-05 1.2125e-05 [ 4.0531e-84 1.9076e-54 1.8032e-38 3.9387e-23 4.7961e-19 1.4107e-13 4.9441e-12 9.3047e-11 4.4355e-07 1.1681e-05 ] 9.9999e-01
 8.228e+01 1.1706e-05 1.1706e-05 [ 2.7402e-84 1.3999e-54 1.4187e-38 3.3817e-23 4.2241e-19 1.2867e-13 4.5571e-12 8.6502e-11 4.2295e-07 1.1283e-05 ] 9.9999e-01
 8.239e+01 1.1301e-05 1.1301e-05 [ 1.8523e-84 1.0271e-54 1.1159e-38 2.9028e-23 3.7195e-19 1.1734e-13 4.1997e-12 8.0405e-11 4.0327e-07 1.0898e-05 ] 9.9999e-01
 8.251e+01 1.0909e-05 1.0909e-05 [ 1.2519e-84 7.5333e-55 8.7748e-39 2.4912e-23 3.2746e-19 1.0699e-13 3.8699e-12 7.4729e-11 3.8447e-07 1.0524e-05 ] 9.9999e-01
 8.262e+01 1.0529e-05 1.0529e-05 [ 8.4605e-85 5.5243e-55 6.8980e-39 2.1374e-23 2.8823e-19 9.7545e-14 3.5654e-12 6.9443e-11 3.6651e-07 1.0163e-05 ] 9.9999e-01
 8.273e+01 1.0163e-05 1.0163e-05 [ 5.7168e-85 4.0500e-55 5.4211e-39 1.8335e-23 2.5365e-19 8.8916e-14 3.2844e-12 6.4523e-11 3.4935e-07 9.8132e-06 ] 9.9999e-01
 8.285e+01 9.8077e-06 9.8077e-06 [ 3.8623e-85 2.9685e-55 4.2592e-39 1.5724e-23 2.2317e-19 8.1037e-14 3.0251e-12 5.9944e-11 3.3297e-07 9.4747e-06 ] 9.9999e-01
 8.296e+01 9.4646e-06 9.4646e-06 [ 2.6091e-85 2.1753e-55 3.3454e-39 1.3482e-23 1.9632e-19 7.3846e-14 2.7858e-12 5.5682e-11 3.1732e-07 9.1472e-06 ] 9.9999e-01
 8.307e+01 9.1328e-06 9.1328e-06 [ 1.7623e-85 1.5937e-55 2.6269e-39 1.1556e-23 1.7266e-19 6.7282e-14 2.5652e-12 5.1717e-11 3.0238e-07 8.8303e-06 ] 9.9999e-01
 8.319e+01 8.8119e-06 8.8119e-06 [ 1.1902e-85 1.1673e-55 2.0622e-39 9.9040e-24 1.5182e-19 6.1292e-14 2.3616e-12 4.8027e-11 2.8812e-07 8.5237e-06 ] 9.9999e-01
 8.330e+01 8.5017e-06 8.5017e-06 [ 8.0367e-86 8.5475e-56 1.6184e-39 8.4858e-24 1.3348e-19 5.5826e-14 2.1739e-12 4.4595e-11 2.7451e-07 8.2271e-06 ] 9.9999e-01
 8.341e+01 8.2018e-06 8.2018e-06 [ 5.4262e-86 6.2576e-56 1.2697e-39 7.2691e-24 1.1732e-19 5.0841e-14 2.0009e-12 4.1402e-11 2.6151e-07 7.9402e-06 ] 9.9999e-01
 8.353e+01 7.9119e-06 7.9119e-06 [ 3.6631e-86 4.5801e-56 9.9593e-40 6.2254e-24 1.0310e-19 4.6293e-14 1.8413e-12 3.8433e-11 2.4911e-07 7.6627e-06 ] 9.9999e-01
 8.364e+01 7.6316e-06 7.6316e-06 [ 2.4726e-86 3.3515e-56 7.8096e-40 5.3303e-24 9.0586e-20 4.2146e-14 1.6943e-12 3.5673e-11 2.3727e-07 7.3943e-06 ] 9.9999e-01
 8.375e+01 7.3608e-06 7.3608e-06 [ 1.6688e-86 2.4519e-56 6.1221e-40 4.5629e-24 7.9575e-20 3.8364e-14 1.5587e-12 3.3106e-11 2.2597e-07 7.1348e-06 ] 9.9999e-01
 8.387e+01 7.0990e-06 7.0990e-06 [ 1.1262e-86 1.7934e-56 4.7980e-40 3.9051e-24 6.9888e-20 3.4916e-14 1.4338e-12 3.0720e-11 2.1519e-07 6.8838e-06 ] 9.9999e-01
 8.398e+01 6.8461e-06 6.8461e-06 [ 7.5987e-87 1.3114e-56 3.7592e-40 3.3413e-24 6.1369e-20 3.1773e-14 1.3187e-12 2.8502e-11 2.0491e-07 6.6411e-06 ] 9.9999e-01
 8.409e+01 6.6016e-06 6.6016e-06 [ 5.1265e-87 9.5876e-57 2.9445e-40 2.8583e-24 5.3877e-20 2.8909e-14 1.2127e-12 2.6441e-11 1.9510e-07 6.4065e-06 ] 9.9999e-01
 8.421e+01 6.3654e-06 6.3654e-06 [ 3.4582e-87 7.0077e-57 2.3058e-40 2.4446e-24 4.7290e-20 2.6299e-14 1.1151e-12 2.4526e-11 1.8574e-07 6.1797e-06 ] 9.9999e-01
 8.432e+01 6.1373e-06 6.1373e-06 [ 2.3325e-87 5.1209e-57 1.8051e-40 2.0903e-24 4.1501e-20 2.3921e-14 1.0252e-12 2.2746e-11 1.7681e-07 5.9604e-06 ] 9.9999e-01
 8.443e+01 5.9168e-06 5.9168e-06 [ 1.5730e-87 3.7412e-57 1.4127e-40 1.7869e-24 3.6413e-20 2.1755e-14 9.4235e-13 2.1093e-11 1.6830e-07 5.7485e-06 ] 9.9999e-01
 8.455e+01 5.7039e-06 5.7039e-06 [ 1.0607e-87 2.7326e-57 1.1054e-40 1.5272e-24 3.1943e-20 1.9781e-14 8.6611e-13 1.9558e-11 1.6019e-07 5.5437e-06 ] 9.9999e-01
 8.466e+01 5.4982e-06 5.4982e-06 [ 7.1518e-88 1.9955e-57 8.6464e-41 1.3050e-24 2.8015e-20 1.7984e-14 7.9592e-13 1.8132e-11 1.5245e-07 5.3457e-06 ] 9.9999e-01
 8.477e+01 5.2996e-06 5.2996e-06 [ 4.8214e-88 1.4569e-57 6.7616e-41 1.1148e-24 2.4566e-20 1.6348e-14 7.3132e-13 1.6807e-11 1.4507e-07 5.1545e-06 ] 9.9999e-01
 8.489e+01 5.1077e-06 5.1077e-06 [ 3.2500e-88 1.0634e-57 5.2862e-41 9.5215e-25 2.1538e-20 1.4859e-14 6.7187e-13 1.5578e-11 1.3803e-07 4.9697e-06 ] 9.9999e-01
 8.500e+01 4.9225e-06 4.9225e-06 [ 2.1904e-88 7.7603e-58 4.1316e-41 8.1304e-25 1.8879e-20 1.3503e-14 6.1717e-13 1.4436e-11 1.3133e-07 4.7911e-06 ] 1.0000e+00
 8.511e+01 4.7436e-06 4.7436e-06 [ 1.4761e-88 5.6619e-58 3.2283e-41 6.9410e-25 1.6545e-20 1.2269e-14 5.6684e-13 1.3377e-11 1.2494e-07 4.6186e-06 ] 1.0000e+00
 8.523e+01 4.5709e-06 4.5709e-06 [ 9.9464e-89 4.1300e-58 2.5218e-41 5.9243e-25 1.4496e-20 1.1146e-14 5.2055e-13 1.2394e-11 1.1885e-07 4.4520e-06 ] 1.0000e+00
 8.534e+01 4.4041e-06 4.4041e-06 [ 6.7013e-89 3.0118e-58 1.9695e-41 5.0553e-25 1.2699e-20 1.0124e-14 4.7797e-13 1.1481e-11 1.1305e-07 4.2911e-06 ] 1.0000e+00
 8.545e+01 4.2432e-06 4.2432e-06 [ 4.5144e-89 2.1960e-58 1.5376e-41 4.3129e-25 1.1123e-20 9.1949e-15 4.3881e-13 1.0634e-11 1.0752e-07 4.1356e-06 ] 1.0000e+00
 8.557e+01 4.0878e-06 4.0878e-06 [ 3.0408e-89 1.6007e-58 1.2002e-41 3.6786e-25 9.7401e-21 8.3496e-15 4.0280e-13 9.8489e-12 1.0225e-07 3.9855e-06 ] 1.0000e+00
 8.568e+01 3.9378e-06 3.9378e-06 [ 2.0479e-89 1.1666e-58 9.3655e-42 3.1370e-25 8.5276e-21 7.5808e-15 3.6970e-13 9.1203e-12 9.7229e-08 3.8406e-06 ] 1.0000e+00
 8.579e+01 3.7931e-06 3.7931e-06 [ 1.3791e-89 8.5001e-59 7.3063e-42 2.6745e-25 7.4647e-21 6.8818e-15 3.3927e-13 8.4445e-12 9.2448e-08 3.7006e-06 ] 1.0000e+00
 8.591e+01 3.6534e-06 3.6534e-06 [ 9.2861e-90 6.1920e-59 5.6983e-42 2.2797e-25 6.5329e-21 6.2464e-15 3.1131e-13 7.8178e-12 8.7894e-08 3.5655e-06 ] 1.0000e+00
 8.602e+01 3.5186e-06 3.5186e-06 [ 6.2519e-90 4.5097e-59 4.4430e-42 1.9427e-25 5.7163e-21 5.6687e-15 2.8560e-13 7.2367e-12 8.3557e-08 3.4350e-06 ] 1.0000e+00
 8.613e+01 3.3885e-06 3.3885e-06 [ 4.2086e-90 3.2837e-59 3.4634e-42 1.6552e-25 5.0009e-21 5.1438e-15 2.6199e-13 6.6980e-12 7.9428e-08 3.3091e-06 ] 1.0000e+00
 8.625e+01 3.2630e-06 3.2630e-06 [ 2.8328e-90 2.3905e-59 2.6990e-42 1.4099e-25 4.3741e-21 4.6667e-15 2.4030e-13 6.1986e-12 7.5495e-08 3.1875e-06 ] 1.0000e+00
 8.636e+01 3.1419e-06 3.1419e-06 [ 1.9065e-90 1.7399e-59 2.1028e-42 1.2007e-25 3.8252e-21 4.2333e-15 2.2037e-13 5.7357e-12 7.1751e-08 3.0702e-06 ] 1.0000e+00
 8.647e+01 3.0251e-06 3.0251e-06 [ 1.2830e-90 1.2661e-59 1.6379e-42 1.0223e-25 3.3445e-21 3.8395e-15 2.0206e-13 5.3067e-12 6.8187e-08 2.9569e-06 ] 1.0000e+00
 8.659e+01 2.9125e-06 2.9125e-06 [ 8.6325e-91 9.2110e-60 1.2754e-42 8.7022e-26 2.9236e-21 3.4819e-15 1.8526e-13 4.9092e-12 6.4794e-08 2.8477e-06 ] 1.0000e+00
 8.670e+01 2.8038e-06 2.8038e-06 [ 5.8078e-91 6.6997e-60 9.9287e-43 7.4061e-26 2.5552e-21 3.1571e-15 1.6982e-13 4.5409e-12 6.1564e-08 2.7422e-06 ] 1.0000e+00
 8.681e+01 2.6990e-06 2.6990e-06 [ 3.9069e-91 4.8721e-60 7.7273e-43 6.3016e-26 2.2328e-21 2.8622e-15 1.5566e-13 4.1997e-12 5.8490e-08 2.6405e-06 ] 1.0000e+00
 8.693e+01 2.5979e-06 2.5979e-06 [ 2.6279e-91 3.5423e-60 6.0125e-43 5.3606e-26 1.9508e-21 2.5944e-15 1.4265e-13 3.8837e-12 5.5565e-08 2.5424e-06 ] 1.0000e+00
 8.704e+01 2.5005e-06 2.5005e-06 [ 1.7674e-91 2.5749e-60 4.6770e-43 4.5592e-26 1.7040e-21 2.3514e-15 1.3071e-13 3.5910e-12 5.2782e-08 2.4477e-06 ] 1.0000e+00
 8.715e+01 2.4065e-06 2.4065e-06 [ 1.1885e-91 1.8713e-60 3.6372e-43 3.8767e-26 1.4881e-21 2.1308e-15 1.1976e-13 3.3199e-12 5.0133e-08 2.3563e-06 ] 1.0000e+00
 8.727e+01 2.3159e-06 2.3159e-06 [ 7.9915e-92 1.3597e-60 2.8278e-43 3.2956e-26 1.2994e-21 1.9306e-15 1.0971e-13 3.0689e-12 4.7613e-08 2.2682e-06 ] 1.0000e+00
 8.738e+01 2.2285e-06 2.2285e-06 [ 5.3728e-92 9.8770e-61 2.1980e-43 2.8011e-26 1.1343e-21 1.7490e-15 1.0049e-13 2.8366e-12 4.5216e-08 2.1833e-06 ] 1.0000e+00
 8.749e+01 2.1443e-06 2.1443e-06 [ 3.6118e-92 7.1735e-61 1.7080e-43 2.3802e-26 9.9009e-22 1.5842e-15 9.2031e-14 2.6215e-12 4.2936e-08 2.1014e-06 ] 1.0000e+00
 8.761e+01 2.0631e-06 2.0631e-06 [ 2.4277e-92 5.2089e-61 1.3269e-43 2.0221e-26 8.6401e-22 1.4347e-15 8.4274e-14 2.4225e-12 4.0768e-08 2.0223e-06 ] 1.0000e+00
 8.772e+01 1.9849e-06 1.9849e-06 [ 1.6317e-92 3.7816e-61 1.0306e-43 1.7175e-26 7.5385e-22 1.2992e-15 7.7160e-14 2.2382e-12 3.8705e-08 1.9462e-06 ] 1.0000e+00
 8.783e+01 1.9095e-06 1.9095e-06 [ 1.0965e-92 2.7448e-61 8.0023e-44 1.4585e-26 6.5760e-22 1.1763e-15 7.0638e-14 2.0678e-12 3.6744e-08 1.8727e-06 ] 1.0000e+00
 8.795e+01 1.8368e-06 1.8368e-06 [ 7.3678e-93 1.9918e-61 6.2121e-44 1.2383e-26 5.7354e-22 1.0648e-15 6.4658e-14 1.9100e-12 3.4879e-08 1.8019e-06 ] 1.0000e+00
 8.806e+01 1.7667e-06 1.7667e-06 [ 4.9502e-93 1.4451e-61 4.8211e-44 1.0511e-26 5.0012e-22 9.6381e-16 5.9176e-14 1.7641e-12 3.3106e-08 1.7336e-06 ] 1.0000e+00
 8.817e+01 1.6993e-06 1.6993e-06 [ 3.3255e-93 1.0483e-61 3.7406e-44 8.9199e-27 4.3603e-22 8.7225e-16 5.4152e-14 1.6292e-12 3.1421e-08 1.6678e-06 ] 1.0000e+00
 8.829e+01 1.6342e-06 1.6342e-06 [ 2.2338e-93 7.6024e-62 2.9016e-44 7.5681e-27 3.8007e-22 7.8927e-16 4.9548e-14 1.5044e-12 2.9818e-08 1.6044e-06 ] 1.0000e+00
 8.840e+01 1.5716e-06 1.5716e-06 [ 1.5003e-93 5.5124e-62 2.2501e-44 6.4197e-27 3.3123e-22 7.1408e-16 4.5330e-14 1.3889e-12 2.8295e-08 1.5433e-06 ] 1.0000e+00
