 8.251e+01 1.7697e-17 1.7697e-17 [ 9.2836e-111 3.2057e-65 5.7529e-37 5.2770e-34 3.3188e-26 1.4446e-24 5.4107e-24 2.0491e-23 6.8759e-23 2.1748e-22 3.7841e-21 1.4092e-20 5.4914e-19 2.7496e-18 1.4380e-17 ] 1.0000e+00
 8.262e+01 1.6516e-17 1.6516e-17 [ 6.1264e-111 2.3857e-65 4.9569e-37 4.6324e-34 3.0647e-26 1.3486e-24 5.0769e-24 1.9293e-23 6.4883e-23 2.0529e-22 3.5511e-21 1.3162e-20 5.1168e-19 2.5634e-18 1.3424e-17 ] 1.0000e+00
 8.273e+01 1.5413e-17 1.5413e-17 [ 4.0426e-111 1.7750e-65 4.2702e-37 4.0658e-34 2.8297e-26 1.2590e-24 4.7632e-24 1.8164e-23 6.1223e-23 1.9379e-22 3.3327e-21 1.2294e-20 4.7677e-19 2.3897e-18 1.2530e-17 ] 1.0000e+00
 8.285e+01 1.4383e-17 1.4383e-17 [ 2.6673e-111 1.3204e-65 3.6779e-37 3.5679e-34 2.6124e-26 1.1751e-24 4.4685e-24 1.7099e-23 5.7767e-23 1.8293e-22 3.1281e-21 1.1484e-20 4.4425e-19 2.2278e-18 1.1696e-17 ] 1.0000e+00
 8.296e+01 1.3422e-17 1.3422e-17 [ 1.7598e-111 9.8195e-66 3.1672e-37 3.1304e-34 2.4116e-26 1.0968e-24 4.1917e-24 1.6096e-23 5.4503e-23 1.7268e-22 2.9363e-21 1.0729e-20 4.1394e-19 2.0769e-18 1.0917e-17 ] 1.0000e+00
 8.307e+01 1.2525e-17 1.2525e-17 [ 1.1610e-111 7.3011e-66 2.7268e-37 2.7461e-34 2.2259e-26 1.0235e-24 3.9316e-24 1.5150e-23 5.1422e-23 1.6301e-22 2.7565e-21 1.0023e-20 3.8571e-19 1.9361e-18 1.0190e-17 ] 1.0000e+00
 8.319e+01 1.1687e-17 1.1687e-17 [ 7.6585e-112 5.4273e-66 2.3472e-37 2.4085e-34 2.0543e-26 9.5510e-25 3.6874e-24 1.4259e-23 4.8513e-23 1.5387e-22 2.5880e-21 9.3650e-21 3.5941e-19 1.8049e-18 9.5108e-18 ] 1.0000e+00
 8.330e+01 1.0905e-17 1.0905e-17 [ 5.0517e-112 4.0335e-66 2.0201e-37 2.1121e-34 1.8958e-26 8.9115e-25 3.4580e-24 1.3420e-23 4.5766e-23 1.4525e-22 2.4301e-21 8.7507e-21 3.3490e-19 1.6825e-18 8.8766e-18 ] 1.0000e+00
 8.341e+01 1.0176e-17 1.0176e-17 [ 3.3319e-112 2.9969e-66 1.7382e-37 1.8518e-34 1.7492e-26 8.3141e-25 3.2427e-24 1.2628e-23 4.3172e-23 1.3712e-22 2.2820e-21 8.1772e-21 3.1206e-19 1.5684e-18 8.2845e-18 ] 1.0000e+00
 8.353e+01 9.4944e-18 9.4944e-18 [ 2.1974e-112 2.2263e-66 1.4953e-37 1.6233e-34 1.6139e-26 7.7560e-25 3.0404e-24 1.1883e-23 4.0723e-23 1.2944e-22 2.1431e-21 7.6420e-21 2.9079e-19 1.4620e-18 7.7317e-18 ] 1.0000e+00
 8.364e+01 8.8586e-18 8.8586e-18 [ 1.4491e-112 1.6534e-66 1.2861e-37 1.4227e-34 1.4888e-26 7.2346e-25 2.8505e-24 1.1181e-23 3.8412e-23 1.2219e-22 2.0129e-21 7.1423e-21 2.7096e-19 1.3628e-18 7.2155e-18 ] 1.0000e+00
 8.375e+01 8.2651e-18 8.2651e-18 [ 9.5559e-113 1.2277e-66 1.1060e-37 1.2467e-34 1.3733e-26 6.7476e-25 2.6723e-24 1.0519e-23 3.6230e-23 1.1534e-22 1.8908e-21 6.6758e-21 2.5250e-19 1.2703e-18 6.7336e-18 ] 1.0000e+00
 8.387e+01 7.7112e-18 7.7112e-18 [ 6.3009e-113 9.1138e-67 9.5090e-38 1.0923e-34 1.2665e-26 6.2928e-25 2.5050e-24 9.8962e-24 3.4170e-23 1.0888e-22 1.7762e-21 6.2402e-21 2.3529e-19 1.1840e-18 6.2837e-18 ] 1.0000e+00
 8.398e+01 7.1943e-18 7.1943e-18 [ 4.1543e-113 6.7642e-67 8.1740e-38 9.5684e-35 1.1680e-26 5.8681e-25 2.3479e-24 9.3093e-24 3.2226e-23 1.0278e-22 1.6688e-21 5.8336e-21 2.1926e-19 1.1037e-18 5.8637e-18 ] 1.0000e+00
 8.409e+01 6.7119e-18 6.7119e-18 [ 2.7388e-113 5.0192e-67 7.0250e-38 8.3803e-35 1.0770e-26 5.4715e-25 2.2005e-24 8.7566e-24 3.0390e-23 9.7020e-23 1.5680e-21 5.4539e-21 2.0432e-19 1.0287e-18 5.4717e-18 ] 1.0000e+00
 8.421e+01 6.2616e-18 6.2616e-18 [ 1.8055e-113 3.7235e-67 6.0364e-38 7.3384e-35 9.9298e-27 5.1013e-25 2.0621e-24 8.2360e-24 2.8658e-23 9.1582e-23 1.4734e-21 5.0993e-21 1.9040e-19 9.5884e-19 5.1057e-18 ] 1.0000e+00
 8.432e+01 5.8415e-18 5.8415e-18 [ 1.1901e-113 2.7617e-67 5.1858e-38 6.4249e-35 9.1541e-27 4.7556e-25 1.9323e-24 7.7458e-24 2.7023e-23 8.6449e-23 1.3846e-21 4.7682e-21 1.7743e-19 8.9371e-19 4.7640e-18 ] 1.0000e+00
 8.443e+01 5.4494e-18 5.4494e-18 [ 7.8444e-114 2.0479e-67 4.4543e-38 5.6242e-35 8.4381e-27 4.4329e-25 1.8105e-24 7.2842e-24 2.5480e-23 8.1602e-23 1.3014e-21 4.4589e-21 1.6535e-19 8.3299e-19 4.4451e-18 ] 1.0000e+00
 8.455e+01 5.0835e-18 5.0835e-18 [ 5.1701e-114 1.5182e-67 3.8252e-38 4.9223e-35 7.7772e-27 4.1317e-25 1.6962e-24 6.8496e-24 2.4024e-23 7.7027e-23 1.2232e-21 4.1700e-21 1.5409e-19 7.7638e-19 4.1475e-18 ] 1.0000e+00
 8.466e+01 4.7420e-18 4.7420e-18 [ 3.4072e-114 1.1253e-67 3.2843e-38 4.3073e-35 7.1673e-27 3.8506e-25 1.5890e-24 6.4405e-24 2.2649e-23 7.2707e-23 1.1498e-21 3.9002e-21 1.4361e-19 7.2361e-19 3.8697e-18 ] 1.0000e+00
 8.477e+01 4.4234e-18 4.4234e-18 [ 2.2453e-114 8.3389e-68 2.8193e-38 3.7685e-35 6.6045e-27 3.5883e-25 1.4884e-24 6.0553e-24 2.1353e-23 6.8628e-23 1.0810e-21 3.6482e-21 1.3383e-19 6.7442e-19 3.6103e-18 ] 1.0000e+00
 8.489e+01 4.1261e-18 4.1261e-18 [ 1.4795e-114 6.1781e-68 2.4197e-38 3.2965e-35 6.0851e-27 3.3436e-25 1.3941e-24 5.6927e-24 2.0129e-23 6.4777e-23 1.0163e-21 3.4127e-21 1.2473e-19 6.2857e-19 3.3683e-18 ] 1.0000e+00
 8.500e+01 3.8488e-18 3.8488e-18 [ 9.7482e-115 4.5762e-68 2.0763e-38 2.8831e-35 5.6060e-27 3.1152e-25 1.3056e-24 5.3514e-24 1.8974e-23 6.1141e-23 9.5560e-22 3.1927e-21 1.1624e-19 5.8583e-19 3.1424e-18 ] 1.0000e+00
 8.511e+01 3.5899e-18 3.5899e-18 [ 6.4225e-115 3.3889e-68 1.7813e-38 2.5211e-35 5.1641e-27 2.9021e-25 1.2227e-24 5.0302e-24 1.7885e-23 5.7708e-23 8.9860e-22 2.9872e-21 1.0834e-19 5.4599e-19 2.9316e-18 ] 1.0000e+00
 8.523e+01 3.3485e-18 3.3485e-18 [ 4.2311e-115 2.5091e-68 1.5279e-38 2.2041e-35 4.7564e-27 2.7034e-25 1.1449e-24 4.7279e-24 1.6857e-23 5.4467e-23 8.4507e-22 2.7951e-21 1.0097e-19 5.0885e-19 2.7349e-18 ] 1.0000e+00
 8.534e+01 3.1232e-18 3.1232e-18 [ 2.7872e-115 1.8573e-68 1.3103e-38 1.9267e-35 4.3805e-27 2.5180e-25 1.0719e-24 4.4434e-24 1.5887e-23 5.1407e-23 7.9480e-22 2.6156e-21 9.4109e-20 4.7424e-19 2.5513e-18 ] 1.0000e+00
 8.545e+01 2.9130e-18 2.9130e-18 [ 1.8359e-115 1.3745e-68 1.1235e-38 1.6839e-35 4.0338e-27 2.3451e-25 1.0035e-24 4.1757e-24 1.4972e-23 4.8518e-23 7.4758e-22 2.4479e-21 8.7714e-20 4.4197e-19 2.3800e-18 ] 1.0000e+00
 8.557e+01 2.7168e-18 2.7168e-18 [ 1.2092e-115 1.0170e-68 9.6311e-39 1.4714e-35 3.7141e-27 2.1838e-25 9.3944e-25 3.9238e-24 1.4110e-23 4.5790e-23 7.0323e-22 2.2911e-21 8.1755e-20 4.1190e-19 2.2201e-18 ] 1.0000e+00
 8.568e+01 2.5339e-18 2.5339e-18 [ 7.9641e-116 7.5234e-69 8.2546e-39 1.2855e-35 3.4194e-27 2.0335e-25 8.7935e-25 3.6868e-24 1.3296e-23 4.3214e-23 6.6155e-22 2.1446e-21 7.6202e-20 3.8387e-19 2.0709e-18 ] 1.0000e+00
 8.579e+01 2.3632e-18 2.3632e-18 [ 5.2448e-116 5.5642e-69 7.0735e-39 1.1229e-35 3.1477e-27 1.8933e-25 8.2302e-25 3.4639e-24 1.2528e-23 4.0783e-23 6.2240e-22 2.0076e-21 7.1028e-20 3.5775e-19 1.9317e-18 ] 1.0000e+00
 8.591e+01 2.2040e-18 2.2040e-18 [ 3.4537e-116 4.1144e-69 6.0602e-39 9.8073e-36 2.8973e-27 1.7626e-25 7.7024e-25 3.2542e-24 1.1804e-23 3.8487e-23 5.8561e-22 1.8795e-21 6.6207e-20 3.3340e-19 1.8019e-18 ] 1.0000e+00
 8.602e+01 2.0554e-18 2.0554e-18 [ 2.2742e-116 3.0416e-69 5.1910e-39 8.5638e-36 2.6665e-27 1.6408e-25 7.2077e-25 3.0569e-24 1.1121e-23 3.6320e-23 5.5104e-22 1.7598e-21 6.1715e-20 3.1070e-19 1.6807e-18 ] 1.0000e+00
 8.613e+01 1.9169e-18 1.9169e-18 [ 1.4974e-116 2.2481e-69 4.4457e-39 7.4766e-36 2.4538e-27 1.5272e-25 6.7442e-25 2.8714e-24 1.0476e-23 3.4273e-23 5.1855e-22 1.6478e-21 5.7529e-20 2.8955e-19 1.5676e-18 ] 1.0000e+00
 8.625e+01 1.7876e-18 1.7876e-18 [ 9.8581e-117 1.6612e-69 3.8066e-39 6.5264e-36 2.2578e-27 1.4214e-25 6.3099e-25 2.6969e-24 9.8691e-24 3.2342e-23 4.8801e-22 1.5431e-21 5.3628e-20 2.6983e-19 1.4621e-18 ] 1.0000e+00
 8.636e+01 1.6671e-18 1.6671e-18 [ 6.4899e-117 1.2273e-69 3.2587e-39 5.6959e-36 2.0773e-27 1.3228e-25 5.9031e-25 2.5328e-24 9.2963e-24 3.0518e-23 4.5931e-22 1.4452e-21 4.9992e-20 2.5146e-19 1.3637e-18 ] 1.0000e+00
 8.647e+01 1.5546e-18 1.5546e-18 [ 4.2722e-117 9.0655e-70 2.7892e-39 4.9702e-36 1.9109e-27 1.2309e-25 5.5220e-25 2.3785e-24 8.7562e-24 2.8796e-23 4.3232e-22 1.3537e-21 4.6605e-20 2.3434e-19 1.2718e-18 ] 1.0000e+00
 8.659e+01 1.4497e-18 1.4497e-18 [ 2.8121e-117 6.6947e-70 2.3868e-39 4.3362e-36 1.7577e-27 1.1452e-25 5.1650e-25 2.2335e-24 8.2470e-24 2.7170e-23 4.0695e-22 1.2680e-21 4.3448e-20 2.1838e-19 1.1861e-18 ] 1.0000e+00
 8.670e+01 1.3518e-18 1.3518e-18 [ 1.8509e-117 4.9428e-70 2.0421e-39 3.7824e-36 1.6166e-27 1.0655e-25 4.8307e-25 2.0971e-24 7.7669e-24 2.5636e-23 3.8309e-22 1.1879e-21 4.0506e-20 2.0351e-19 1.1062e-18 ] 1.0000e+00
 8.681e+01 1.2606e-18 1.2606e-18 [ 1.2181e-117 3.6487e-70 1.7469e-39 3.2987e-36 1.4867e-27 9.9115e-26 4.5175e-25 1.9689e-24 7.3143e-24 2.4187e-23 3.6066e-22 1.1130e-21 3.7764e-20 1.8965e-19 1.0317e-18 ] 1.0000e+00
 8.693e+01 1.1755e-18 1.1755e-18 [ 8.0166e-118 2.6928e-70 1.4940e-39 2.8764e-36 1.3670e-27 9.2192e-26 4.2243e-25 1.8483e-24 6.8876e-24 2.2819e-23 3.3956e-22 1.0429e-21 3.5209e-20 1.7673e-19 9.6211e-19 ] 1.0000e+00
 8.704e+01 1.0961e-18 1.0961e-18 [ 5.2753e-118 1.9869e-70 1.2775e-39 2.5078e-36 1.2569e-27 8.5745e-26 3.9498e-25 1.7350e-24 6.4854e-24 2.1528e-23 3.1972e-22 9.7725e-22 3.2828e-20 1.6469e-19 8.9722e-19 ] 1.0000e+00
 8.715e+01 1.0220e-18 1.0220e-18 [ 3.4712e-118 1.4657e-70 1.0921e-39 2.1859e-36 1.1555e-27 7.9741e-26 3.6928e-25 1.6286e-24 6.1063e-24 2.0310e-23 3.0106e-22 9.1586e-22 3.0608e-20 1.5347e-19 8.3670e-19 ] 1.0000e+00
 8.727e+01 9.5297e-19 9.5297e-19 [ 2.2839e-118 1.0810e-70 9.3350e-40 1.9051e-36 1.0621e-27 7.4150e-26 3.4522e-25 1.5285e-24 5.7490e-24 1.9159e-23 2.8351e-22 8.5841e-22 2.8540e-20 1.4302e-19 7.8024e-19 ] 1.0000e+00
 8.738e+01 8.8856e-19 8.8856e-19 [ 1.5026e-118 7.9716e-71 7.9775e-40 1.6600e-36 9.7618e-28 6.8945e-26 3.2269e-25 1.4345e-24 5.4122e-24 1.8073e-23 2.6699e-22 8.0463e-22 2.6612e-20 1.3328e-19 7.2758e-19 ] 1.0000e+00
 8.749e+01 8.2850e-19 8.2850e-19 [ 9.8854e-119 5.8770e-71 6.8161e-40 1.4462e-36 8.9712e-28 6.4099e-26 3.0161e-25 1.3461e-24 5.0948e-24 1.7048e-23 2.5146e-22 7.5430e-22 2.4816e-20 1.2420e-19 6.7846e-19 ] 1.0000e+00
 8.761e+01 7.7249e-19 7.7249e-19 [ 6.5029e-119 4.3318e-71 5.8226e-40 1.2598e-36 8.2436e-28 5.9587e-26 2.8188e-25 1.2631e-24 4.7957e-24 1.6081e-23 2.3684e-22 7.0719e-22 2.3141e-20 1.1573e-19 6.3264e-19 ] 1.0000e+00
 8.772e+01 7.2025e-19 7.2025e-19 [ 4.2775e-119 3.1923e-71 4.9730e-40 1.0971e-36 7.5742e-28 5.5388e-26 2.6342e-25 1.1851e-24 4.5139e-24 1.5168e-23 2.2308e-22 6.6308e-22 2.1580e-20 1.0785e-19 5.8991e-19 ] 1.0000e+00
 8.783e+01 6.7153e-19 6.7153e-19 [ 2.8135e-119 2.3520e-71 4.2465e-40 9.5535e-37 6.9584e-28 5.1480e-26 2.4614e-25 1.1118e-24 4.2484e-24 1.4306e-23 2.1014e-22 6.2178e-22 2.0125e-20 1.0050e-19 5.5005e-19 ] 1.0000e+00
 8.795e+01 6.2611e-19 6.2611e-19 [ 1.8504e-119 1.7326e-71 3.6255e-40 8.3173e-37 6.3919e-28 4.7842e-26 2.2997e-25 1.0430e-24 3.9981e-24 1.3492e-23 1.9796e-22 5.8311e-22 1.8769e-20 9.3656e-20 5.1288e-19 ] 1.0000e+00
 8.806e+01 5.8375e-19 5.8375e-19 [ 1.2169e-119 1.2760e-71 3.0947e-40 7.2398e-37 5.8709e-28 4.4458e-26 2.1485e-25 9.7833e-25 3.7624e-24 1.2725e-23 1.8649e-22 5.4690e-22 1.7505e-20 8.7276e-20 4.7821e-19 ] 1.0000e+00
 8.817e+01 5.4424e-19 5.4424e-19 [ 8.0025e-120 9.3954e-72 2.6410e-40 6.3008e-37 5.3918e-28 4.1309e-26 2.0070e-25 9.1761e-25 3.5404e-24 1.2000e-23 1.7570e-22 5.1298e-22 1.6326e-20 8.1330e-20 4.4588e-19 ] 1.0000e+00
 8.829e+01 5.0741e-19 5.0741e-19 [ 5.2622e-120 6.9166e-72 2.2535e-40 5.4826e-37 4.9512e-28 3.8379e-26 1.8747e-25 8.6060e-25 3.3312e-24 1.1316e-23 1.6554e-22 4.8122e-22 1.5228e-20 7.5790e-20 4.1573e-19 ] 1.0000e+00
 8.840e+01 4.7306e-19 4.7306e-19 [ 3.4600e-120 5.0908e-72 1.9224e-40 4.7699e-37 4.5461e-28 3.5653e-26 1.7510e-25 8.0705e-25 3.1341e-24 1.0671e-23 1.5597e-22 4.5146e-22 1.4204e-20 7.0627e-20 3.8761e-19 ] 1.0000e+00
 8.851e+01 4.4103e-19 4.4103e-19 [ 2.2748e-120 3.7462e-72 1.6397e-40 4.1490e-37 4.1737e-28 3.3118e-26 1.6352e-25 7.5678e-25 2.9486e-24 1.0062e-23 1.4697e-22 4.2359e-22 1.3249e-20 6.5816e-20 3.6138e-19 ] 1.0000e+00
 8.863e+01 4.1117e-19 4.1117e-19 [ 1.4956e-120 2.7561e-72 1.3983e-40 3.6084e-37 3.8313e-28 3.0760e-26 1.5270e-25 7.0958e-25 2.7738e-24 9.4876e-24 1.3849e-22 3.9747e-22 1.2359e-20 6.1333e-20 3.3693e-19 ] 1.0000e+00
 8.874e+01 3.8332e-19 3.8332e-19 [ 9.8316e-121 2.0273e-72 1.1921e-40 3.1376e-37 3.5167e-28 2.8567e-26 1.4258e-25 6.6527e-25 2.6092e-24 8.9454e-24 1.3051e-22 3.7300e-22 1.1530e-20 5.7156e-20 3.1412e-19 ] 1.0000e+00
 8.885e+01 3.5736e-19 3.5736e-19 [ 6.4628e-121 1.4909e-72 1.0162e-40 2.7278e-37 3.2275e-28 2.6528e-26 1.3312e-25 6.2367e-25 2.4541e-24 8.4338e-24 1.2299e-22 3.5007e-22 1.0756e-20 5.3263e-20 2.9285e-19 ] 1.0000e+00
 8.897e+01 3.3315e-19 3.3315e-19 [ 4.2480e-121 1.0962e-72 8.6608e-41 2.3711e-37 2.9618e-28 2.4632e-26 1.2427e-25 5.8463e-25 2.3082e-24 7.9511e-24 1.1591e-22 3.2858e-22 1.0035e-20 4.9636e-20 2.7302e-19 ] 1.0000e+00
 8.908e+01 3.1058e-19 3.1058e-19 [ 2.7920e-121 8.0588e-73 7.3799e-41 2.0607e-37 2.7177e-28 2.2870e-26 1.1600e-25 5.4799e-25 2.1707e-24 7.4956e-24 1.0924e-22 3.0844e-22 9.3626e-21 4.6256e-20 2.5453e-19 ] 1.0000e+00
 8.919e+01 2.8953e-19 2.8953e-19 [ 1.8350e-121 5.9230e-73 6.2872e-41 1.7906e-37 2.4933e-28 2.1231e-26 1.0827e-25 5.1360e-25 2.0413e-24 7.0660e-24 1.0296e-22 2.8956e-22 8.7356e-21 4.3106e-20 2.3729e-19 ] 1.0000e+00
 8.931e+01 2.6991e-19 2.6991e-19 [ 1.2059e-121 4.3524e-73 5.3552e-41 1.5556e-37 2.2873e-28 1.9708e-26 1.0105e-25 4.8132e-25 1.9195e-24 6.6606e-24 9.7048e-23 2.7186e-22 8.1510e-21 4.0171e-20 2.2121e-19 ] 1.0000e+00
 8.942e+01 2.5162e-19 2.5162e-19 [ 7.9242e-122 3.1976e-73 4.5606e-41 1.3513e-37 2.0980e-28 1.8292e-26 9.4303e-26 4.5104e-25 1.8049e-24 6.2782e-24 9.1476e-23 2.5527e-22 7.6059e-21 3.7437e-20 2.0622e-19 ] 1.0000e+00
 8.953e+01 2.3456e-19 2.3456e-19 [ 5.2069e-122 2.3487e-73 3.8830e-41 1.1735e-37 1.9242e-28 1.6977e-26 8.7996e-26 4.2263e-25 1.6969e-24 5.9174e-24 8.6227e-23 2.3971e-22 7.0976e-21 3.4888e-20 1.9224e-19 ] 1.0000e+00
 8.965e+01 2.1866e-19 2.1866e-19 [ 3.4212e-122 1.7249e-73 3.3055e-41 1.0190e-37 1.7646e-28 1.5754e-26 8.2104e-26 3.9597e-25 1.5953e-24 5.5771e-24 8.1283e-23 2.2512e-22 6.6235e-21 3.2514e-20 1.7921e-19 ] 1.0000e+00
 8.976e+01 2.0384e-19 2.0384e-19 [ 2.2477e-122 1.2665e-73 2.8134e-41 8.8467e-38 1.6181e-28 1.4619e-26 7.6599e-26 3.7097e-25 1.4997e-24 5.2561e-24 7.6624e-23 2.1144e-22 6.1815e-21 3.0301e-20 1.6706e-19 ] 1.0000e+00
 8.987e+01 1.9002e-19 1.9002e-19 [ 1.4767e-122 9.2970e-74 2.3941e-41 7.6792e-38 1.4835e-28 1.3563e-26 7.1456e-26 3.4751e-25 1.4097e-24 4.9533e-24 7.2234e-23 1.9860e-22 5.7692e-21 2.8239e-20 1.5573e-19 ] 1.0000e+00
 8.999e+01 1.7713e-19 1.7713e-19 [ 9.7005e-123 6.8235e-74 2.0368e-41 6.6645e-38 1.3600e-28 1.2583e-26 6.6653e-26 3.2551e-25 1.3250e-24 4.6677e-24 6.8099e-23 1.8657e-22 5.3847e-21 2.6318e-20 1.4517e-19 ] 1.0000e+00
 9.010e+01 1.6512e-19 1.6512e-19 [ 6.3720e-123 5.0070e-74 1.7326e-41 5.7829e-38 1.2467e-28 1.1672e-26 6.2166e-26 3.0488e-25 1.2453e-24 4.3984e-24 6.4201e-23 1.7527e-22 5.0261e-21 2.4528e-20 1.3532e-19 ] 1.0000e+00
 9.021e+01 1.5392e-19 1.5392e-19 [ 4.1854e-123 3.6734e-74 1.4735e-41 5.0171e-38 1.1426e-28 1.0826e-26 5.7977e-26 2.8553e-25 1.1703e-24 4.1444e-24 6.0529e-23 1.6468e-22 4.6916e-21 2.2859e-20 1.2614e-19 ] 1.0000e+00
 9.033e+01 1.4348e-19 1.4348e-19 [ 2.7489e-123 2.6945e-74 1.2529e-41 4.3519e-38 1.0471e-28 1.0041e-26 5.4064e-26 2.6739e-25 1.0998e-24 3.9048e-24 5.7068e-23 1.5474e-22 4.3796e-21 2.1305e-20 1.1758e-19 ] 1.0000e+00
 9.044e+01 1.3375e-19 1.3375e-19 [ 1.8053e-123 1.9760e-74 1.0651e-41 3.7742e-38 9.5953e-29 9.3116e-27 5.0411e-26 2.5038e-25 1.0334e-24 3.6789e-24 5.3806e-23 1.4541e-22 4.0886e-21 1.9856e-20 1.0960e-19 ] 1.0000e+00
 9.055e+01 1.2468e-19 1.2468e-19 [ 1.1856e-123 1.4489e-74 9.0531e-42 3.2727e-38 8.7916e-29 8.6343e-27 4.7001e-26 2.3443e-25 9.7094e-25 3.4659e-24 5.0732e-23 1.3666e-22 3.8171e-21 1.8506e-20 1.0216e-19 ] 1.0000e+00
 9.067e+01 1.1622e-19 1.1622e-19 [ 7.7854e-124 1.0621e-74 7.6934e-42 2.8373e-38 8.0543e-29 8.0055e-27 4.3817e-26 2.1948e-25 9.1221e-25 3.2650e-24 4.7835e-23 1.2844e-22 3.5639e-21 1.7248e-20 9.5229e-20 ] 1.0000e+00
 9.078e+01 1.0834e-19 1.0834e-19 [ 5.1121e-124 7.7846e-75 6.5366e-42 2.4594e-38 7.3779e-29 7.4218e-27 4.0845e-26 2.0546e-25 8.5697e-25 3.0756e-24 4.5104e-23 1.2073e-22 3.3276e-21 1.6076e-20 8.8764e-20 ] 1.0000e+00
 9.089e+01 1.0099e-19 1.0099e-19 [ 3.3565e-124 5.7045e-75 5.5527e-42 2.1315e-38 6.7577e-29 6.8800e-27 3.8071e-26 1.9232e-25 8.0501e-25 2.8970e-24 4.2530e-23 1.1349e-22 3.1072e-21 1.4984e-20 8.2737e-20 ] 1.0000e+00
 9.101e+01 9.4138e-20 9.4138e-20 [ 2.2037e-124 4.1794e-75 4.7160e-42 1.8469e-38 6.1888e-29 6.3771e-27 3.5483e-26 1.8001e-25 7.5615e-25 2.7287e-24 4.0103e-23 1.0670e-22 2.9016e-21 1.3966e-20 7.7119e-20 ] 1.0000e+00
 9.112e+01 8.7751e-20 8.7751e-20 [ 1.4467e-124 3.0614e-75 4.0046e-42 1.6001e-38 5.6673e-29 5.9104e-27 3.3067e-26 1.6847e-25 7.1020e-25 2.5699e-24 3.7816e-23 1.0032e-22 2.7097e-21 1.3018e-20 7.1882e-20 ] 1.0000e+00
 9.123e+01 8.1798e-20 8.1798e-20 [ 9.4972e-125 2.2420e-75 3.3998e-42 1.3860e-38 5.1891e-29 5.4774e-27 3.0813e-26 1.5766e-25 6.6699e-25 2.4203e-24 3.5659e-23 9.4324e-23 2.5307e-21 1.2134e-20 6.7000e-20 ] 1.0000e+00
 9.135e+01 7.6248e-20 7.6248e-20 [ 6.2342e-125 1.6416e-75 2.8859e-42 1.2004e-38 4.7507e-29 5.0755e-27 2.8709e-26 1.4753e-25 6.2637e-25 2.2793e-24 3.3626e-23 8.8697e-23 2.3636e-21 1.1310e-20 6.2449e-20 ] 1.0000e+00
 9.146e+01 7.1076e-20 7.1076e-20 [ 4.0920e-125 1.2018e-75 2.4491e-42 1.0394e-38 4.3488e-29 4.7027e-27 2.6747e-26 1.3804e-25 5.8817e-25 2.1463e-24 3.1709e-23 8.3413e-23 2.2077e-21 1.0543e-20 5.8207e-20 ] 1.0000e+00
 9.157e+01 6.6254e-20 6.6254e-20 [ 2.6857e-125 8.7964e-76 2.0781e-42 8.9989e-39 3.9806e-29 4.3569e-27 2.4917e-26 1.2915e-25 5.5227e-25 2.0210e-24 2.9902e-23 7.8449e-23 2.0623e-21 9.8275e-21 5.4253e-20 ] 1.0000e+00
 9.169e+01 6.1759e-20 6.1759e-20 [ 1.7626e-125 6.4372e-76 1.7629e-42 7.7895e-39 3.6431e-29 4.0360e-27 2.3210e-26 1.2082e-25 5.1851e-25 1.9029e-24 2.8199e-23 7.3787e-23 1.9265e-21 9.1610e-21 5.0567e-20 ] 1.0000e+00
 9.180e+01 5.7569e-20 5.7569e-20 [ 1.1567e-125 4.7098e-76 1.4953e-42 6.7415e-39 3.3338e-29 3.7385e-27 2.1617e-26 1.1302e-25 4.8678e-25 1.7916e-24 2.6592e-23 6.9407e-23 1.7998e-21 8.5398e-21 4.7131e-20 ] 1.0000e+00
 9.191e+01 5.3664e-20 5.3664e-20 [ 7.5908e-126 3.4452e-76 1.2680e-42 5.8335e-39 3.0504e-29 3.4625e-27 2.0132e-26 1.0571e-25 4.5696e-25 1.6867e-24 2.5077e-23 6.5291e-23 1.6815e-21 7.9609e-21 4.3928e-20 ] 1.0000e+00
 9.203e+01 5.0023e-20 5.0023e-20 [ 4.9809e-126 2.5197e-76 1.0751e-42 5.0469e-39 2.7909e-29 3.2066e-27 1.8748e-26 9.8868e-26 4.2894e-25 1.5878e-24 2.3649e-23 6.1425e-23 1.5711e-21 7.4214e-21 4.0943e-20 ] 1.0000e+00
 9.214e+01 4.6630e-20 4.6630e-20 [ 3.2682e-126 1.8425e-76 9.1132e-43 4.3656e-39 2.5531e-29 2.9694e-27 1.7457e-26 9.2460e-26 4.0260e-25 1.4947e-24 2.2302e-23 5.7791e-23 1.4681e-21 6.9186e-21 3.8161e-20 ] 1.0000e+00
 9.225e+01 4.3467e-20 4.3467e-20 [ 2.1442e-126 1.3470e-76 7.7237e-43 3.7756e-39 2.3353e-29 2.7494e-27 1.6253e-26 8.6460e-26 3.7785e-25 1.4069e-24 2.1032e-23 5.4377e-23 1.3719e-21 6.4501e-21 3.5568e-20 ] 1.0000e+00
 9.237e+01 4.0519e-20 4.0519e-20 [ 1.4067e-126 9.8463e-77 6.5448e-43 3.2648e-39 2.1359e-29 2.5454e-27 1.5131e-26 8.0843e-26 3.5460e-25 1.3242e-24 1.9835e-23 5.1167e-23 1.2821e-21 6.0134e-21 3.3150e-20 ] 1.0000e+00
