 7.537e+01 1.3603e-03 1.3603e-03 [ 2.5335e-81 3.4065e-29 7.3185e-05 1.1975e-04 1.1547e-04 5.4891e-04 2.4557e-04 2.5741e-04 ] 9.9864e-01
 7.548e+01 1.3352e-03 1.3352e-03 [ 1.7047e-81 2.7611e-29 7.0857e-05 1.1675e-04 1.1294e-04 5.3905e-04 2.4181e-04 2.5374e-04 ] 9.9866e-01
 7.559e+01 1.3103e-03 1.3103e-03 [ 1.1469e-81 2.2372e-29 6.8592e-05 1.1382e-04 1.1045e-04 5.2930e-04 2.3808e-04 2.5010e-04 ] 9.9869e-01
 7.571e+01 1.2859e-03 1.2859e-03 [ 7.7149e-82 1.8120e-29 6.6390e-05 1.1093e-04 1.0800e-04 5.1966e-04 2.3438e-04 2.4649e-04 ] 9.9871e-01
 7.582e+01 1.2617e-03 1.2617e-03 [ 5.1887e-82 1.4671e-29 6.4248e-05 1.0811e-04 1.0559e-04 5.1012e-04 2.3071e-04 2.4290e-04 ] 9.9874e-01
 7.593e+01 1.2378e-03 1.2378e-03 [ 3.4891e-82 1.1874e-29 6.2166e-05 1.0534e-04 1.0321e-04 5.0069e-04 2.2708e-04 2.3934e-04 ] 9.9876e-01
 7.605e+01 1.2143e-03 1.2143e-03 [ 2.3458e-82 9.6072e-30 6.0142e-05 1.0263e-04 1.0087e-04 4.9137e-04 2.2347e-04 2.3580e-04 ] 9.9879e-01
 7.616e+01 1.1911e-03 1.1911e-03 [ 1.5769e-82 7.7702e-30 5.8176e-05 9.9965e-05 9.8573e-05 4.8216e-04 2.1989e-04 2.3230e-04 ] 9.9881e-01
 7.627e+01 1.1682e-03 1.1682e-03 [ 1.0599e-82 6.2822e-30 5.6264e-05 9.7358e-05 9.6312e-05 4.7306e-04 2.1635e-04 2.2882e-04 ] 9.9883e-01
 7.639e+01 1.1456e-03 1.1456e-03 [ 7.1223e-83 5.0773e-30 5.4408e-05 9.4803e-05 9.4087e-05 4.6407e-04 2.1284e-04 2.2537e-04 ] 9.9885e-01
 7.650e+01 1.1233e-03 1.1233e-03 [ 4.7854e-83 4.1021e-30 5.2604e-05 9.2301e-05 9.1900e-05 4.5519e-04 2.0936e-04 2.2194e-04 ] 9.9888e-01
 7.661e+01 1.1013e-03 1.1013e-03 [ 3.2147e-83 3.3130e-30 5.0852e-05 8.9851e-05 8.9750e-05 4.4642e-04 2.0591e-04 2.1855e-04 ] 9.9890e-01
 7.673e+01 1.0797e-03 1.0797e-03 [ 2.1593e-83 2.6748e-30 4.9151e-05 8.7452e-05 8.7637e-05 4.3776e-04 2.0250e-04 2.1518e-04 ] 9.9892e-01
 7.684e+01 1.0583e-03 1.0583e-03 [ 1.4501e-83 2.1587e-30 4.7500e-05 8.5104e-05 8.5561e-05 4.2921e-04 1.9912e-04 2.1185e-04 ] 9.9894e-01
 7.695e+01 1.0373e-03 1.0373e-03 [ 9.7367e-84 1.7416e-30 4.5897e-05 8.2805e-05 8.3521e-05 4.2077e-04 1.9577e-04 2.0854e-04 ] 9.9896e-01
 7.707e+01 1.0166e-03 1.0166e-03 [ 6.5368e-84 1.4046e-30 4.4341e-05 8.0556e-05 8.1517e-05 4.1245e-04 1.9246e-04 2.0526e-04 ] 9.9898e-01
 7.718e+01 9.9615e-04 9.9615e-04 [ 4.3877e-84 1.1324e-30 4.2832e-05 7.8355e-05 7.9549e-05 4.0423e-04 1.8917e-04 2.0201e-04 ] 9.9900e-01
 7.729e+01 9.7602e-04 9.7602e-04 [ 2.9448e-84 9.1262e-31 4.1367e-05 7.6202e-05 7.7617e-05 3.9612e-04 1.8593e-04 1.9879e-04 ] 9.9902e-01
 7.741e+01 9.5620e-04 9.5620e-04 [ 1.9760e-84 7.3524e-31 3.9946e-05 7.4096e-05 7.5720e-05 3.8812e-04 1.8271e-04 1.9560e-04 ] 9.9904e-01
 7.752e+01 9.3667e-04 9.3667e-04 [ 1.3258e-84 5.9213e-31 3.8568e-05 7.2037e-05 7.3858e-05 3.8023e-04 1.7954e-04 1.9244e-04 ] 9.9906e-01
 7.763e+01 9.1744e-04 9.1744e-04 [ 8.8933e-85 4.7671e-31 3.7232e-05 7.0024e-05 7.2030e-05 3.7245e-04 1.7639e-04 1.8931e-04 ] 9.9908e-01
 7.775e+01 8.9850e-04 8.9850e-04 [ 5.9648e-85 3.8365e-31 3.5936e-05 6.8057e-05 7.0237e-05 3.6478e-04 1.7328e-04 1.8621e-04 ] 9.9910e-01
 7.786e+01 8.7986e-04 8.7986e-04 [ 4.0000e-85 3.0865e-31 3.4680e-05 6.6134e-05 6.8478e-05 3.5722e-04 1.7020e-04 1.8314e-04 ] 9.9912e-01
 7.797e+01 8.6151e-04 8.6151e-04 [ 2.6820e-85 2.4822e-31 3.3463e-05 6.4255e-05 6.6753e-05 3.4977e-04 1.6716e-04 1.8011e-04 ] 9.9914e-01
 7.809e+01 8.4345e-04 8.4345e-04 [ 1.7980e-85 1.9956e-31 3.2284e-05 6.2420e-05 6.5061e-05 3.4243e-04 1.6415e-04 1.7710e-04 ] 9.9916e-01
 7.820e+01 8.2567e-04 8.2567e-04 [ 1.2052e-85 1.6038e-31 3.1141e-05 6.0627e-05 6.3402e-05 3.3520e-04 1.6118e-04 1.7412e-04 ] 9.9917e-01
 7.831e+01 8.0818e-04 8.0818e-04 [ 8.0767e-86 1.2884e-31 3.0034e-05 5.8877e-05 6.1776e-05 3.2807e-04 1.5824e-04 1.7118e-04 ] 9.9919e-01
 7.843e+01 7.9097e-04 7.9097e-04 [ 5.4120e-86 1.0347e-31 2.8962e-05 5.7167e-05 6.0183e-05 3.2105e-04 1.5534e-04 1.6826e-04 ] 9.9921e-01
 7.854e+01 7.7404e-04 7.7404e-04 [ 3.6259e-86 8.3071e-32 2.7924e-05 5.5499e-05 5.8621e-05 3.1414e-04 1.5247e-04 1.6538e-04 ] 9.9923e-01
 7.865e+01 7.5739e-04 7.5739e-04 [ 2.4288e-86 6.6668e-32 2.6918e-05 5.3870e-05 5.7091e-05 3.0734e-04 1.4964e-04 1.6253e-04 ] 9.9924e-01
 7.877e+01 7.4101e-04 7.4101e-04 [ 1.6267e-86 5.3486e-32 2.5945e-05 5.2281e-05 5.5593e-05 3.0064e-04 1.4684e-04 1.5971e-04 ] 9.9926e-01
 7.888e+01 7.2491e-04 7.2491e-04 [ 1.0894e-86 4.2895e-32 2.5003e-05 5.0731e-05 5.4125e-05 2.9405e-04 1.4408e-04 1.5692e-04 ] 9.9928e-01
 7.899e+01 7.0907e-04 7.0907e-04 [ 7.2938e-87 3.4389e-32 2.4092e-05 4.9219e-05 5.2688e-05 2.8757e-04 1.4135e-04 1.5416e-04 ] 9.9929e-01
 7.911e+01 6.9351e-04 6.9351e-04 [ 4.8829e-87 2.7561e-32 2.3210e-05 4.7744e-05 5.1282e-05 2.8118e-04 1.3865e-04 1.5144e-04 ] 9.9931e-01
 7.922e+01 6.7821e-04 6.7821e-04 [ 3.2683e-87 2.2081e-32 2.2357e-05 4.6306e-05 4.9905e-05 2.7491e-04 1.3599e-04 1.4874e-04 ] 9.9932e-01
 7.933e+01 6.6317e-04 6.6317e-04 [ 2.1873e-87 1.7684e-32 2.1532e-05 4.4904e-05 4.8557e-05 2.6873e-04 1.3337e-04 1.4608e-04 ] 9.9934e-01
 7.945e+01 6.4840e-04 6.4840e-04 [ 1.4636e-87 1.4158e-32 2.0735e-05 4.3538e-05 4.7239e-05 2.6266e-04 1.3078e-04 1.4345e-04 ] 9.9935e-01
 7.956e+01 6.3388e-04 6.3388e-04 [ 9.7923e-88 1.1331e-32 1.9963e-05 4.2206e-05 4.5949e-05 2.5669e-04 1.2822e-04 1.4085e-04 ] 9.9937e-01
 7.967e+01 6.1962e-04 6.1962e-04 [ 6.5504e-88 9.0654e-33 1.9218e-05 4.0909e-05 4.4688e-05 2.5082e-04 1.2570e-04 1.3828e-04 ] 9.9938e-01
 7.979e+01 6.0561e-04 6.0561e-04 [ 4.3812e-88 7.2504e-33 1.8497e-05 3.9645e-05 4.3454e-05 2.4506e-04 1.2321e-04 1.3574e-04 ] 9.9939e-01
 7.990e+01 5.9185e-04 5.9185e-04 [ 2.9298e-88 5.7968e-33 1.7801e-05 3.8414e-05 4.2249e-05 2.3939e-04 1.2076e-04 1.3324e-04 ] 9.9941e-01
 8.001e+01 5.7834e-04 5.7834e-04 [ 1.9590e-88 4.6330e-33 1.7128e-05 3.7216e-05 4.1070e-05 2.3382e-04 1.1834e-04 1.3076e-04 ] 9.9942e-01
 8.013e+01 5.6508e-04 5.6508e-04 [ 1.3097e-88 3.7016e-33 1.6478e-05 3.6049e-05 3.9918e-05 2.2835e-04 1.1596e-04 1.2832e-04 ] 9.9943e-01
 8.024e+01 5.5205e-04 5.5205e-04 [ 8.7542e-89 2.9565e-33 1.5850e-05 3.4913e-05 3.8792e-05 2.2298e-04 1.1361e-04 1.2591e-04 ] 9.9945e-01
 8.035e+01 5.3927e-04 5.3927e-04 [ 5.8507e-89 2.3605e-33 1.5244e-05 3.3807e-05 3.7692e-05 2.1770e-04 1.1129e-04 1.2353e-04 ] 9.9946e-01
 8.047e+01 5.2672e-04 5.2672e-04 [ 3.9096e-89 1.8840e-33 1.4658e-05 3.2732e-05 3.6618e-05 2.1252e-04 1.0901e-04 1.2118e-04 ] 9.9947e-01
 8.058e+01 5.1441e-04 5.1441e-04 [ 2.6122e-89 1.5032e-33 1.4093e-05 3.1685e-05 3.5569e-05 2.0744e-04 1.0676e-04 1.1886e-04 ] 9.9949e-01
 8.069e+01 5.0233e-04 5.0233e-04 [ 1.7450e-89 1.1990e-33 1.3548e-05 3.0667e-05 3.4544e-05 2.0245e-04 1.0455e-04 1.1658e-04 ] 9.9950e-01
 8.081e+01 4.9048e-04 4.9048e-04 [ 1.1656e-89 9.5602e-34 1.3022e-05 2.9677e-05 3.3544e-05 1.9755e-04 1.0237e-04 1.1432e-04 ] 9.9951e-01
 8.092e+01 4.7886e-04 4.7886e-04 [ 7.7840e-90 7.6202e-34 1.2514e-05 2.8715e-05 3.2568e-05 1.9275e-04 1.0022e-04 1.1210e-04 ] 9.9952e-01
 8.103e+01 4.6746e-04 4.6746e-04 [ 5.1977e-90 6.0718e-34 1.2024e-05 2.7779e-05 3.1616e-05 1.8803e-04 9.8105e-05 1.0990e-04 ] 9.9953e-01
 8.115e+01 4.5628e-04 4.5628e-04 [ 3.4702e-90 4.8365e-34 1.1552e-05 2.6870e-05 3.0686e-05 1.8341e-04 9.6022e-05 1.0774e-04 ] 9.9954e-01
 8.126e+01 4.4532e-04 4.4532e-04 [ 2.3165e-90 3.8511e-34 1.1096e-05 2.5986e-05 2.9780e-05 1.7887e-04 9.3973e-05 1.0561e-04 ] 9.9955e-01
 8.137e+01 4.3457e-04 4.3457e-04 [ 1.5461e-90 3.0655e-34 1.0657e-05 2.5127e-05 2.8896e-05 1.7443e-04 9.1955e-05 1.0351e-04 ] 9.9957e-01
 8.149e+01 4.2404e-04 4.2404e-04 [ 1.0318e-90 2.4394e-34 1.0233e-05 2.4293e-05 2.8033e-05 1.7007e-04 8.9971e-05 1.0144e-04 ] 9.9958e-01
 8.160e+01 4.1371e-04 4.1371e-04 [ 6.8848e-91 1.9405e-34 9.8252e-06 2.3483e-05 2.7193e-05 1.6580e-04 8.8018e-05 9.9395e-05 ] 9.9959e-01
 8.171e+01 4.0359e-04 4.0359e-04 [ 4.5932e-91 1.5431e-34 9.4318e-06 2.2696e-05 2.6373e-05 1.6161e-04 8.6097e-05 9.7384e-05 ] 9.9960e-01
 8.183e+01 3.9368e-04 3.9368e-04 [ 3.0639e-91 1.2267e-34 9.0529e-06 2.1933e-05 2.5574e-05 1.5751e-04 8.4207e-05 9.5402e-05 ] 9.9961e-01
 8.194e+01 3.8397e-04 3.8397e-04 [ 2.0435e-91 9.7482e-35 8.6878e-06 2.1191e-05 2.4796e-05 1.5349e-04 8.2349e-05 9.3451e-05 ] 9.9962e-01
 8.205e+01 3.7445e-04 3.7445e-04 [ 1.3628e-91 7.7441e-35 8.3361e-06 2.0472e-05 2.4038e-05 1.4955e-04 8.0522e-05 9.1529e-05 ] 9.9963e-01
 8.217e+01 3.6513e-04 3.6513e-04 [ 9.0864e-92 6.1501e-35 7.9975e-06 1.9773e-05 2.3299e-05 1.4570e-04 7.8726e-05 8.9636e-05 ] 9.9963e-01
 8.228e+01 3.5600e-04 3.5600e-04 [ 6.0577e-92 4.8825e-35 7.6714e-06 1.9096e-05 2.2580e-05 1.4192e-04 7.6961e-05 8.7772e-05 ] 9.9964e-01
 8.239e+01 3.4707e-04 3.4707e-04 [ 4.0379e-92 3.8749e-35 7.3575e-06 1.8439e-05 2.1879e-05 1.3823e-04 7.5225e-05 8.5938e-05 ] 9.9965e-01
 8.251e+01 3.3832e-04 3.3832e-04 [ 2.6912e-92 3.0743e-35 7.0554e-06 1.7802e-05 2.1197e-05 1.3461e-04 7.3520e-05 8.4132e-05 ] 9.9966e-01
 8.262e+01 3.2975e-04 3.2975e-04 [ 1.7934e-92 2.4383e-35 6.7646e-06 1.7184e-05 2.0534e-05 1.3107e-04 7.1845e-05 8.2354e-05 ] 9.9967e-01
 8.273e+01 3.2137e-04 3.2137e-04 [ 1.1949e-92 1.9332e-35 6.4848e-06 1.6585e-05 1.9888e-05 1.2761e-04 7.0200e-05 8.0606e-05 ] 9.9968e-01
 8.285e+01 3.1317e-04 3.1317e-04 [ 7.9606e-93 1.5322e-35 6.2157e-06 1.6004e-05 1.9259e-05 1.2422e-04 6.8584e-05 7.8885e-05 ] 9.9969e-01
 8.296e+01 3.0514e-04 3.0514e-04 [ 5.3026e-93 1.2140e-35 5.9568e-06 1.5442e-05 1.8648e-05 1.2090e-04 6.6996e-05 7.7192e-05 ] 9.9969e-01
 8.307e+01 2.9728e-04 2.9728e-04 [ 3.5316e-93 9.6162e-36 5.7078e-06 1.4896e-05 1.8053e-05 1.1766e-04 6.5438e-05 7.5527e-05 ] 9.9970e-01
 8.319e+01 2.8960e-04 2.8960e-04 [ 2.3518e-93 7.6143e-36 5.4684e-06 1.4368e-05 1.7474e-05 1.1449e-04 6.3908e-05 7.3890e-05 ] 9.9971e-01
 8.330e+01 2.8208e-04 2.8208e-04 [ 1.5659e-93 6.0272e-36 5.2383e-06 1.3857e-05 1.6912e-05 1.1139e-04 6.2406e-05 7.2280e-05 ] 9.9972e-01
 8.341e+01 2.7473e-04 2.7473e-04 [ 1.0425e-93 4.7694e-36 5.0170e-06 1.3361e-05 1.6365e-05 1.0836e-04 6.0932e-05 7.0697e-05 ] 9.9973e-01
 8.353e+01 2.6754e-04 2.6754e-04 [ 6.9391e-94 3.7729e-36 4.8044e-06 1.2882e-05 1.5834e-05 1.0540e-04 5.9486e-05 6.9140e-05 ] 9.9973e-01
 8.364e+01 2.6051e-04 2.6051e-04 [ 4.6184e-94 2.9836e-36 4.6001e-06 1.2417e-05 1.5317e-05 1.0250e-04 5.8067e-05 6.7611e-05 ] 9.9974e-01
 8.375e+01 2.5364e-04 2.5364e-04 [ 3.0733e-94 2.3586e-36 4.4039e-06 1.1968e-05 1.4816e-05 9.9673e-05 5.6674e-05 6.6108e-05 ] 9.9975e-01
 8.387e+01 2.4693e-04 2.4693e-04 [ 2.0449e-94 1.8640e-36 4.2153e-06 1.1533e-05 1.4328e-05 9.6910e-05 5.5309e-05 6.4630e-05 ] 9.9975e-01
 8.398e+01 2.4036e-04 2.4036e-04 [ 1.3604e-94 1.4726e-36 4.0342e-06 1.1112e-05 1.3855e-05 9.4211e-05 5.3970e-05 6.3179e-05 ] 9.9976e-01
 8.409e+01 2.3395e-04 2.3395e-04 [ 9.0494e-95 1.1631e-36 3.8604e-06 1.0705e-05 1.3395e-05 9.1575e-05 5.2657e-05 6.1754e-05 ] 9.9977e-01
 8.421e+01 2.2768e-04 2.2768e-04 [ 6.0187e-95 9.1827e-37 3.6934e-06 1.0311e-05 1.2948e-05 8.9001e-05 5.1369e-05 6.0353e-05 ] 9.9977e-01
 8.432e+01 2.2155e-04 2.2155e-04 [ 4.0025e-95 7.2477e-37 3.5332e-06 9.9304e-06 1.2515e-05 8.6489e-05 5.0107e-05 5.8978e-05 ] 9.9978e-01
 8.443e+01 2.1557e-04 2.1557e-04 [ 2.6613e-95 5.7187e-37 3.3794e-06 9.5623e-06 1.2094e-05 8.4036e-05 4.8871e-05 5.7628e-05 ] 9.9978e-01
 8.455e+01 2.0973e-04 2.0973e-04 [ 1.7693e-95 4.5108e-37 3.2318e-06 9.2064e-06 1.1686e-05 8.1642e-05 4.7659e-05 5.6302e-05 ] 9.9979e-01
 8.466e+01 2.0402e-04 2.0402e-04 [ 1.1761e-95 3.5569e-37 3.0902e-06 8.8624e-06 1.1290e-05 7.9306e-05 4.6471e-05 5.5001e-05 ] 9.9980e-01
 8.477e+01 1.9845e-04 1.9845e-04 [ 7.8172e-96 2.8038e-37 2.9544e-06 8.5300e-06 1.0905e-05 7.7027e-05 4.5308e-05 5.3723e-05 ] 9.9980e-01
 8.489e+01 1.9301e-04 1.9301e-04 [ 5.1950e-96 2.2095e-37 2.8241e-06 8.2088e-06 1.0532e-05 7.4804e-05 4.4168e-05 5.2469e-05 ] 9.9981e-01
 8.500e+01 1.8769e-04 1.8769e-04 [ 3.4519e-96 1.7406e-37 2.6992e-06 7.8985e-06 1.0171e-05 7.2635e-05 4.3052e-05 5.1239e-05 ] 9.9981e-01
 8.511e+01 1.8251e-04 1.8251e-04 [ 2.2934e-96 1.3708e-37 2.5794e-06 7.5989e-06 9.8204e-06 7.0520e-05 4.1959e-05 5.0032e-05 ] 9.9982e-01
 8.523e+01 1.7745e-04 1.7745e-04 [ 1.5235e-96 1.0792e-37 2.4645e-06 7.3095e-06 9.4806e-06 6.8458e-05 4.0889e-05 4.8848e-05 ] 9.9982e-01
 8.534e+01 1.7251e-04 1.7251e-04 [ 1.0119e-96 8.4936e-38 2.3545e-06 7.0301e-06 9.1512e-06 6.6448e-05 3.9841e-05 4.7687e-05 ] 9.9983e-01
 8.545e+01 1.6769e-04 1.6769e-04 [ 6.7204e-97 6.6828e-38 2.2490e-06 6.7603e-06 8.8320e-06 6.4488e-05 3.8816e-05 4.6548e-05 ] 9.9983e-01
 8.557e+01 1.6299e-04 1.6299e-04 [ 4.4626e-97 5.2563e-38 2.1479e-06 6.5000e-06 8.5227e-06 6.2579e-05 3.7812e-05 4.5432e-05 ] 9.9984e-01
 8.568e+01 1.5841e-04 1.5841e-04 [ 2.9629e-97 4.1331e-38 2.0510e-06 6.2487e-06 8.2231e-06 6.0718e-05 3.6831e-05 4.4337e-05 ] 9.9984e-01
 8.579e+01 1.5394e-04 1.5394e-04 [ 1.9670e-97 3.2488e-38 1.9583e-06 6.0063e-06 7.9328e-06 5.8905e-05 3.5870e-05 4.3263e-05 ] 9.9985e-01
 8.591e+01 1.4957e-04 1.4957e-04 [ 1.3056e-97 2.5530e-38 1.8695e-06 5.7724e-06 7.6518e-06 5.7138e-05 3.4930e-05 4.2211e-05 ] 9.9985e-01
 8.602e+01 1.4532e-04 1.4532e-04 [ 8.6653e-98 2.0056e-38 1.7844e-06 5.5469e-06 7.3796e-06 5.5418e-05 3.4011e-05 4.1180e-05 ] 9.9985e-01
 8.613e+01 1.4117e-04 1.4117e-04 [ 5.7503e-98 1.5750e-38 1.7029e-06 5.3293e-06 7.1161e-06 5.3743e-05 3.3112e-05 4.0170e-05 ] 9.9986e-01
 8.625e+01 1.3713e-04 1.3713e-04 [ 3.8154e-98 1.2365e-38 1.6250e-06 5.1196e-06 6.8610e-06 5.2112e-05 3.2233e-05 3.9180e-05 ] 9.9986e-01
 8.636e+01 1.3319e-04 1.3319e-04 [ 2.5313e-98 9.7049e-39 1.5504e-06 4.9174e-06 6.6141e-06 5.0524e-05 3.1374e-05 3.8210e-05 ] 9.9987e-01
 8.647e+01 1.2935e-04 1.2935e-04 [ 1.6791e-98 7.6146e-39 1.4790e-06 4.7225e-06 6.3752e-06 4.8978e-05 3.0534e-05 3.7260e-05 ] 9.9987e-01
 8.659e+01 1.2561e-04 1.2561e-04 [ 1.1137e-98 5.9726e-39 1.4106e-06 4.5346e-06 6.1441e-06 4.7473e-05 2.9713e-05 3.6330e-05 ] 9.9987e-01
 8.670e+01 1.2196e-04 1.2196e-04 [ 7.3859e-99 4.6833e-39 1.3453e-06 4.3536e-06 5.9205e-06 4.6009e-05 2.8910e-05 3.5419e-05 ] 9.9988e-01
 8.681e+01 1.1840e-04 1.1840e-04 [ 4.8976e-99 3.6712e-39 1.2828e-06 4.1793e-06 5.7043e-06 4.4585e-05 2.8126e-05 3.4527e-05 ] 9.9988e-01
 8.693e+01 1.1494e-04 1.1494e-04 [ 3.2472e-99 2.8769e-39 1.2230e-06 4.0113e-06 5.4952e-06 4.3199e-05 2.7360e-05 3.3654e-05 ] 9.9989e-01
 8.704e+01 1.1157e-04 1.1157e-04 [ 2.1526e-99 2.2538e-39 1.1658e-06 3.8495e-06 5.2930e-06 4.1851e-05 2.6612e-05 3.2799e-05 ] 9.9989e-01
 8.715e+01 1.0829e-04 1.0829e-04 [ 1.4269e-99 1.7651e-39 1.1112e-06 3.6937e-06 5.0976e-06 4.0540e-05 2.5882e-05 3.1963e-05 ] 9.9989e-01
 8.727e+01 1.0509e-04 1.0509e-04 [ 9.4568e-100 1.3820e-39 1.0589e-06 3.5438e-06 4.9087e-06 3.9266e-05 2.5168e-05 3.1144e-05 ] 9.9989e-01
 8.738e+01 1.0198e-04 1.0198e-04 [ 6.2669e-100 1.0817e-39 1.0090e-06 3.3994e-06 4.7261e-06 3.8026e-05 2.4471e-05 3.0343e-05 ] 9.9990e-01
 8.749e+01 9.8944e-05 9.8944e-05 [ 4.1524e-100 8.4639e-40 9.6130e-07 3.2604e-06 4.5497e-06 3.6822e-05 2.3791e-05 2.9560e-05 ] 9.9990e-01
 8.761e+01 9.5993e-05 9.5993e-05 [ 2.7511e-100 6.6207e-40 9.1571e-07 3.1267e-06 4.3793e-06 3.5651e-05 2.3127e-05 2.8793e-05 ] 9.9990e-01
 8.772e+01 9.3120e-05 9.3120e-05 [ 1.8224e-100 5.1774e-40 8.7217e-07 2.9981e-06 4.2147e-06 3.4513e-05 2.2479e-05 2.8043e-05 ] 9.9991e-01
 8.783e+01 9.0325e-05 9.0325e-05 [ 1.2071e-100 4.0475e-40 8.3058e-07 2.8743e-06 4.0557e-06 3.3408e-05 2.1847e-05 2.7310e-05 ] 9.9991e-01
 8.795e+01 8.7604e-05 8.7604e-05 [ 7.9942e-101 3.1632e-40 7.9086e-07 2.7553e-06 3.9022e-06 3.2333e-05 2.1230e-05 2.6593e-05 ] 9.9991e-01
 8.806e+01 8.4958e-05 8.4958e-05 [ 5.2937e-101 2.4714e-40 7.5294e-07 2.6408e-06 3.7540e-06 3.1290e-05 2.0627e-05 2.5892e-05 ] 9.9992e-01
 8.817e+01 8.2382e-05 8.2382e-05 [ 3.5051e-101 1.9304e-40 7.1673e-07 2.5307e-06 3.6109e-06 3.0277e-05 2.0040e-05 2.5207e-05 ] 9.9992e-01
 8.829e+01 7.9877e-05 7.9877e-05 [ 2.3205e-101 1.5073e-40 6.8217e-07 2.4249e-06 3.4728e-06 2.9293e-05 1.9467e-05 2.4537e-05 ] 9.9992e-01
 8.840e+01 7.7441e-05 7.7441e-05 [ 1.5360e-101 1.1766e-40 6.4918e-07 2.3232e-06 3.3395e-06 2.8337e-05 1.8909e-05 2.3883e-05 ] 9.9992e-01
 8.851e+01 7.5071e-05 7.5071e-05 [ 1.0167e-101 9.1819e-41 6.1771e-07 2.2254e-06 3.2109e-06 2.7410e-05 1.8364e-05 2.3243e-05 ] 9.9992e-01
 8.863e+01 7.2767e-05 7.2767e-05 [ 6.7283e-102 7.1632e-41 5.8768e-07 2.1314e-06 3.0869e-06 2.6509e-05 1.7833e-05 2.2619e-05 ] 9.9993e-01
 8.874e+01 7.0527e-05 7.0527e-05 [ 4.4522e-102 5.5867e-41 5.5903e-07 2.0412e-06 2.9673e-06 2.5635e-05 1.7316e-05 2.2008e-05 ] 9.9993e-01
 8.885e+01 6.8348e-05 6.8348e-05 [ 2.9458e-102 4.3559e-41 5.3171e-07 1.9545e-06 2.8519e-06 2.4787e-05 1.6811e-05 2.1412e-05 ] 9.9993e-01
 8.897e+01 6.6231e-05 6.6231e-05 [ 1.9488e-102 3.3952e-41 5.0565e-07 1.8712e-06 2.7406e-06 2.3964e-05 1.6320e-05 2.0830e-05 ] 9.9993e-01
 8.908e+01 6.4173e-05 6.4173e-05 [ 1.2891e-102 2.6457e-41 4.8080e-07 1.7912e-06 2.6333e-06 2.3166e-05 1.5841e-05 2.0261e-05 ] 9.9994e-01
 8.919e+01 6.2173e-05 6.2173e-05 [ 8.5262e-103 2.0610e-41 4.5711e-07 1.7144e-06 2.5299e-06 2.2392e-05 1.5374e-05 1.9706e-05 ] 9.9994e-01
 8.931e+01 6.0229e-05 6.0229e-05 [ 5.6386e-103 1.6051e-41 4.3453e-07 1.6407e-06 2.4302e-06 2.1641e-05 1.4919e-05 1.9163e-05 ] 9.9994e-01
 8.942e+01 5.8341e-05 5.8341e-05 [ 3.7285e-103 1.2496e-41 4.1301e-07 1.5699e-06 2.3342e-06 2.0913e-05 1.4477e-05 1.8634e-05 ] 9.9994e-01
 8.953e+01 5.6506e-05 5.6506e-05 [ 2.4652e-103 9.7262e-42 3.9250e-07 1.5020e-06 2.2416e-06 2.0206e-05 1.4045e-05 1.8118e-05 ] 9.9994e-01
 8.965e+01 5.4723e-05 5.4723e-05 [ 1.6297e-103 7.5680e-42 3.7296e-07 1.4369e-06 2.1525e-06 1.9522e-05 1.3625e-05 1.7614e-05 ] 9.9995e-01
 8.976e+01 5.2992e-05 5.2992e-05 [ 1.0773e-103 5.8870e-42 3.5434e-07 1.3743e-06 2.0666e-06 1.8858e-05 1.3217e-05 1.7122e-05 ] 9.9995e-01
 8.987e+01 5.1311e-05 5.1311e-05 [ 7.1203e-104 4.5781e-42 3.3661e-07 1.3143e-06 1.9839e-06 1.8215e-05 1.2819e-05 1.6642e-05 ] 9.9995e-01
 8.999e+01 4.9678e-05 4.9678e-05 [ 4.7056e-104 3.5592e-42 3.1972e-07 1.2568e-06 1.9042e-06 1.7592e-05 1.2431e-05 1.6174e-05 ] 9.9995e-01
 9.010e+01 4.8092e-05 4.8092e-05 [ 3.1094e-104 2.7662e-42 3.0364e-07 1.2016e-06 1.8275e-06 1.6988e-05 1.2054e-05 1.5717e-05 ] 9.9995e-01
 9.021e+01 4.6553e-05 4.6553e-05 [ 2.0545e-104 2.1493e-42 2.8833e-07 1.1487e-06 1.7537e-06 1.6403e-05 1.1687e-05 1.5272e-05 ] 9.9995e-01
 9.033e+01 4.5059e-05 4.5059e-05 [ 1.3573e-104 1.6695e-42 2.7375e-07 1.0980e-06 1.6827e-06 1.5836e-05 1.1330e-05 1.4838e-05 ] 9.9995e-01
 9.044e+01 4.3608e-05 4.3608e-05 [ 8.9657e-105 1.2965e-42 2.5988e-07 1.0494e-06 1.6143e-06 1.5288e-05 1.0983e-05 1.4414e-05 ] 9.9996e-01
 9.055e+01 4.2200e-05 4.2200e-05 [ 5.9218e-105 1.0065e-42 2.4668e-07 1.0028e-06 1.5485e-06 1.4756e-05 1.0645e-05 1.4001e-05 ] 9.9996e-01
 9.067e+01 4.0834e-05 4.0834e-05 [ 3.9109e-105 7.8116e-43 2.3412e-07 9.5815e-07 1.4851e-06 1.4241e-05 1.0317e-05 1.3599e-05 ] 9.9996e-01
 9.078e+01 3.9509e-05 3.9509e-05 [ 2.5825e-105 6.0609e-43 2.2216e-07 9.1536e-07 1.4242e-06 1.3743e-05 9.9971e-06 1.3206e-05 ] 9.9996e-01
