 7.548e+01 5.9129e-19 5.9129e-19 [ 1.4537e-105 3.5868e-53 5.7532e-25 1.0702e-23 5.7813e-23 1.5472e-20 8.2893e-20 4.9285e-19 ] 1.0000e+00
 7.559e+01 5.5029e-19 5.5029e-19 [ 9.6319e-106 2.8575e-53 5.3627e-25 9.9655e-24 5.3814e-23 1.4399e-20 7.7145e-20 4.5868e-19 ] 1.0000e+00
 7.571e+01 5.1214e-19 5.1214e-19 [ 6.3815e-106 2.2759e-53 4.9988e-25 9.2794e-24 5.0092e-23 1.3401e-20 7.1796e-20 4.2688e-19 ] 1.0000e+00
 7.582e+01 4.7663e-19 4.7663e-19 [ 4.2278e-106 1.8121e-53 4.6596e-25 8.6406e-24 4.6628e-23 1.2472e-20 6.6817e-20 3.9728e-19 ] 1.0000e+00
 7.593e+01 4.4358e-19 4.4358e-19 [ 2.8008e-106 1.4425e-53 4.3436e-25 8.0458e-24 4.3403e-23 1.1607e-20 6.2184e-20 3.6974e-19 ] 1.0000e+00
 7.605e+01 4.1282e-19 4.1282e-19 [ 1.8554e-106 1.1479e-53 4.0490e-25 7.4921e-24 4.0401e-23 1.0802e-20 5.7872e-20 3.4410e-19 ] 1.0000e+00
 7.616e+01 3.8420e-19 3.8420e-19 [ 1.2290e-106 9.1329e-54 3.7744e-25 6.9765e-24 3.7608e-23 1.0053e-20 5.3859e-20 3.2024e-19 ] 1.0000e+00
 7.627e+01 3.5756e-19 3.5756e-19 [ 8.1404e-107 7.2641e-54 3.5185e-25 6.4964e-24 3.5007e-23 9.3564e-21 5.0125e-20 2.9804e-19 ] 1.0000e+00
 7.639e+01 3.3277e-19 3.3277e-19 [ 5.3915e-107 5.7761e-54 3.2800e-25 6.0495e-24 3.2587e-23 8.7077e-21 4.6649e-20 2.7737e-19 ] 1.0000e+00
 7.650e+01 3.0970e-19 3.0970e-19 [ 3.5707e-107 4.5917e-54 3.0577e-25 5.6334e-24 3.0334e-23 8.1040e-21 4.3414e-20 2.5814e-19 ] 1.0000e+00
 7.661e+01 2.8822e-19 2.8822e-19 [ 2.3646e-107 3.6492e-54 2.8505e-25 5.2459e-24 2.8237e-23 7.5422e-21 4.0404e-20 2.4024e-19 ] 1.0000e+00
 7.673e+01 2.6824e-19 2.6824e-19 [ 1.5658e-107 2.8994e-54 2.6574e-25 4.8851e-24 2.6285e-23 7.0193e-21 3.7602e-20 2.2359e-19 ] 1.0000e+00
 7.684e+01 2.4964e-19 2.4964e-19 [ 1.0368e-107 2.3030e-54 2.4774e-25 4.5492e-24 2.4468e-23 6.5326e-21 3.4995e-20 2.0808e-19 ] 1.0000e+00
 7.695e+01 2.3233e-19 2.3233e-19 [ 6.8646e-108 1.8288e-54 2.3096e-25 4.2365e-24 2.2777e-23 6.0797e-21 3.2569e-20 1.9365e-19 ] 1.0000e+00
 7.707e+01 2.1622e-19 2.1622e-19 [ 4.5447e-108 1.4519e-54 2.1532e-25 3.9452e-24 2.1203e-23 5.6582e-21 3.0310e-20 1.8023e-19 ] 1.0000e+00
 7.718e+01 2.0123e-19 2.0123e-19 [ 3.0086e-108 1.1523e-54 2.0074e-25 3.6741e-24 1.9737e-23 5.2659e-21 2.8208e-20 1.6773e-19 ] 1.0000e+00
 7.729e+01 1.8728e-19 1.8728e-19 [ 1.9916e-108 9.1432e-55 1.8715e-25 3.4216e-24 1.8374e-23 4.9009e-21 2.6253e-20 1.5610e-19 ] 1.0000e+00
 7.741e+01 1.7429e-19 1.7429e-19 [ 1.3182e-108 7.2529e-55 1.7448e-25 3.1865e-24 1.7104e-23 4.5611e-21 2.4432e-20 1.4528e-19 ] 1.0000e+00
 7.752e+01 1.6221e-19 1.6221e-19 [ 8.7248e-109 5.7518e-55 1.6267e-25 2.9676e-24 1.5922e-23 4.2449e-21 2.2738e-20 1.3520e-19 ] 1.0000e+00
 7.763e+01 1.5096e-19 1.5096e-19 [ 5.7741e-109 4.5602e-55 1.5167e-25 2.7637e-24 1.4822e-23 3.9506e-21 2.1161e-20 1.2583e-19 ] 1.0000e+00
 7.775e+01 1.4049e-19 1.4049e-19 [ 3.8211e-109 3.6146e-55 1.4140e-25 2.5739e-24 1.3798e-23 3.6767e-21 1.9694e-20 1.1710e-19 ] 1.0000e+00
 7.786e+01 1.3075e-19 1.3075e-19 [ 2.5284e-109 2.8642e-55 1.3184e-25 2.3971e-24 1.2845e-23 3.4218e-21 1.8328e-20 1.0898e-19 ] 1.0000e+00
 7.797e+01 1.2168e-19 1.2168e-19 [ 1.6730e-109 2.2690e-55 1.2292e-25 2.2325e-24 1.1958e-23 3.1846e-21 1.7058e-20 1.0143e-19 ] 1.0000e+00
 7.809e+01 1.1325e-19 1.1325e-19 [ 1.1069e-109 1.7971e-55 1.1461e-25 2.0793e-24 1.1132e-23 2.9638e-21 1.5875e-20 9.4395e-20 ] 1.0000e+00
 7.820e+01 1.0539e-19 1.0539e-19 [ 7.3225e-110 1.4229e-55 1.0686e-25 1.9366e-24 1.0363e-23 2.7584e-21 1.4774e-20 8.7849e-20 ] 1.0000e+00
 7.831e+01 9.8086e-20 9.8086e-20 [ 4.8438e-110 1.1263e-55 9.9635e-26 1.8036e-24 9.6474e-24 2.5671e-21 1.3750e-20 8.1758e-20 ] 1.0000e+00
 7.843e+01 9.1285e-20 9.1285e-20 [ 3.2040e-110 8.9134e-56 9.2900e-26 1.6799e-24 8.9812e-24 2.3892e-21 1.2796e-20 7.6089e-20 ] 1.0000e+00
 7.854e+01 8.4956e-20 8.4956e-20 [ 2.1191e-110 7.0519e-56 8.6621e-26 1.5646e-24 8.3611e-24 2.2236e-21 1.1909e-20 7.0813e-20 ] 1.0000e+00
 7.865e+01 7.9065e-20 7.9065e-20 [ 1.4015e-110 5.5777e-56 8.0767e-26 1.4573e-24 7.7839e-24 2.0694e-21 1.1083e-20 6.5903e-20 ] 1.0000e+00
 7.877e+01 7.3583e-20 7.3583e-20 [ 9.2680e-111 4.4105e-56 7.5309e-26 1.3573e-24 7.2465e-24 1.9260e-21 1.0315e-20 6.1333e-20 ] 1.0000e+00
 7.888e+01 6.8480e-20 6.8480e-20 [ 6.1285e-111 3.4867e-56 7.0221e-26 1.2643e-24 6.7463e-24 1.7924e-21 9.5995e-21 5.7080e-20 ] 1.0000e+00
 7.899e+01 6.3732e-20 6.3732e-20 [ 4.0521e-111 2.7557e-56 6.5477e-26 1.1776e-24 6.2807e-24 1.6682e-21 8.9339e-21 5.3122e-20 ] 1.0000e+00
 7.911e+01 5.9313e-20 5.9313e-20 [ 2.6790e-111 2.1773e-56 6.1054e-26 1.0968e-24 5.8472e-24 1.5526e-21 8.3145e-21 4.9439e-20 ] 1.0000e+00
 7.922e+01 5.5200e-20 5.5200e-20 [ 1.7711e-111 1.7199e-56 5.6930e-26 1.0217e-24 5.4437e-24 1.4449e-21 7.7379e-21 4.6011e-20 ] 1.0000e+00
 7.933e+01 5.1373e-20 5.1373e-20 [ 1.1708e-111 1.3582e-56 5.3085e-26 9.5165e-25 5.0680e-24 1.3448e-21 7.2014e-21 4.2820e-20 ] 1.0000e+00
 7.945e+01 4.7811e-20 4.7811e-20 [ 7.7385e-112 1.0723e-56 4.9500e-26 8.8644e-25 4.7184e-24 1.2516e-21 6.7021e-21 3.9851e-20 ] 1.0000e+00
 7.956e+01 4.4495e-20 4.4495e-20 [ 5.1147e-112 8.4639e-57 4.6158e-26 8.2571e-25 4.3928e-24 1.1648e-21 6.2374e-21 3.7088e-20 ] 1.0000e+00
 7.967e+01 4.1410e-20 4.1410e-20 [ 3.3802e-112 6.6789e-57 4.3041e-26 7.6915e-25 4.0898e-24 1.0841e-21 5.8049e-21 3.4516e-20 ] 1.0000e+00
 7.979e+01 3.8539e-20 3.8539e-20 [ 2.2337e-112 5.2689e-57 4.0136e-26 7.1648e-25 3.8077e-24 1.0089e-21 5.4024e-21 3.2123e-20 ] 1.0000e+00
 7.990e+01 3.5867e-20 3.5867e-20 [ 1.4760e-112 4.1556e-57 3.7426e-26 6.6742e-25 3.5451e-24 9.3898e-22 5.0278e-21 2.9896e-20 ] 1.0000e+00
 8.001e+01 3.3380e-20 3.3380e-20 [ 9.7523e-113 3.2766e-57 3.4900e-26 6.2172e-25 3.3006e-24 8.7390e-22 4.6792e-21 2.7823e-20 ] 1.0000e+00
 8.013e+01 3.1065e-20 3.1065e-20 [ 6.4431e-113 2.5829e-57 3.2545e-26 5.7916e-25 3.0730e-24 8.1332e-22 4.3548e-21 2.5893e-20 ] 1.0000e+00
 8.024e+01 2.8911e-20 2.8911e-20 [ 4.2565e-113 2.0355e-57 3.0348e-26 5.3953e-25 2.8611e-24 7.5695e-22 4.0528e-21 2.4098e-20 ] 1.0000e+00
 8.035e+01 2.6906e-20 2.6906e-20 [ 2.8117e-113 1.6037e-57 2.8300e-26 5.0261e-25 2.6639e-24 7.0448e-22 3.7718e-21 2.2427e-20 ] 1.0000e+00
 8.047e+01 2.5041e-20 2.5041e-20 [ 1.8572e-113 1.2632e-57 2.6391e-26 4.6822e-25 2.4802e-24 6.5565e-22 3.5103e-21 2.0872e-20 ] 1.0000e+00
 8.058e+01 2.3305e-20 2.3305e-20 [ 1.2266e-113 9.9475e-58 2.4610e-26 4.3619e-25 2.3093e-24 6.1021e-22 3.2669e-21 1.9425e-20 ] 1.0000e+00
 8.069e+01 2.1689e-20 2.1689e-20 [ 8.1006e-114 7.8314e-58 2.2950e-26 4.0636e-25 2.1501e-24 5.6791e-22 3.0404e-21 1.8078e-20 ] 1.0000e+00
 8.081e+01 2.0185e-20 2.0185e-20 [ 5.3493e-114 6.1638e-58 2.1401e-26 3.7857e-25 2.0019e-24 5.2855e-22 2.8296e-21 1.6824e-20 ] 1.0000e+00
 8.092e+01 1.8785e-20 1.8785e-20 [ 3.5322e-114 4.8501e-58 1.9957e-26 3.5269e-25 1.8640e-24 4.9192e-22 2.6334e-21 1.5658e-20 ] 1.0000e+00
 8.103e+01 1.7483e-20 1.7483e-20 [ 2.3322e-114 3.8154e-58 1.8611e-26 3.2858e-25 1.7356e-24 4.5783e-22 2.4508e-21 1.4572e-20 ] 1.0000e+00
 8.115e+01 1.6270e-20 1.6270e-20 [ 1.5397e-114 3.0007e-58 1.7356e-26 3.0612e-25 1.6160e-24 4.2609e-22 2.2809e-21 1.3562e-20 ] 1.0000e+00
 8.126e+01 1.5142e-20 1.5142e-20 [ 1.0165e-114 2.3593e-58 1.6185e-26 2.8521e-25 1.5047e-24 3.9656e-22 2.1227e-21 1.2621e-20 ] 1.0000e+00
 8.137e+01 1.4092e-20 1.4092e-20 [ 6.7096e-115 1.8546e-58 1.5093e-26 2.6572e-25 1.4011e-24 3.6908e-22 1.9756e-21 1.1746e-20 ] 1.0000e+00
 8.149e+01 1.3115e-20 1.3115e-20 [ 4.4287e-115 1.4575e-58 1.4075e-26 2.4757e-25 1.3046e-24 3.4350e-22 1.8386e-21 1.0932e-20 ] 1.0000e+00
 8.160e+01 1.2206e-20 1.2206e-20 [ 2.9230e-115 1.1451e-58 1.3126e-26 2.3066e-25 1.2147e-24 3.1970e-22 1.7111e-21 1.0174e-20 ] 1.0000e+00
 8.171e+01 1.1360e-20 1.1360e-20 [ 1.9290e-115 8.9942e-59 1.2241e-26 2.1491e-25 1.1311e-24 2.9754e-22 1.5925e-21 9.4681e-21 ] 1.0000e+00
 8.183e+01 1.0572e-20 1.0572e-20 [ 1.2729e-115 7.0629e-59 1.1415e-26 2.0024e-25 1.0532e-24 2.7692e-22 1.4821e-21 8.8116e-21 ] 1.0000e+00
 8.194e+01 9.8388e-21 9.8388e-21 [ 8.3995e-116 5.5449e-59 1.0645e-26 1.8657e-25 9.8073e-25 2.5773e-22 1.3793e-21 8.2006e-21 ] 1.0000e+00
 8.205e+01 9.1566e-21 9.1566e-21 [ 5.5420e-116 4.3520e-59 9.9272e-27 1.7384e-25 9.1323e-25 2.3987e-22 1.2837e-21 7.6320e-21 ] 1.0000e+00
 8.217e+01 8.5217e-21 8.5217e-21 [ 3.6563e-116 3.4149e-59 9.2576e-27 1.6197e-25 8.5039e-25 2.2325e-22 1.1947e-21 7.1028e-21 ] 1.0000e+00
 8.228e+01 7.9309e-21 7.9309e-21 [ 2.4121e-116 2.6789e-59 8.6333e-27 1.5092e-25 7.9187e-25 2.0778e-22 1.1118e-21 6.6103e-21 ] 1.0000e+00
 8.239e+01 7.3810e-21 7.3810e-21 [ 1.5911e-116 2.1010e-59 8.0510e-27 1.4063e-25 7.3739e-25 1.9338e-22 1.0348e-21 6.1520e-21 ] 1.0000e+00
 8.251e+01 6.8692e-21 6.8692e-21 [ 1.0495e-116 1.6474e-59 7.5080e-27 1.3104e-25 6.8666e-25 1.7998e-22 9.6301e-22 5.7254e-21 ] 1.0000e+00
 8.262e+01 6.3929e-21 6.3929e-21 [ 6.9218e-117 1.2913e-59 7.0016e-27 1.2210e-25 6.3943e-25 1.6751e-22 8.9624e-22 5.3284e-21 ] 1.0000e+00
 8.273e+01 5.9496e-21 5.9496e-21 [ 4.5649e-117 1.0120e-59 6.5293e-27 1.1378e-25 5.9546e-25 1.5590e-22 8.3411e-22 4.9589e-21 ] 1.0000e+00
 8.285e+01 5.5371e-21 5.5371e-21 [ 3.0103e-117 7.9291e-60 6.0889e-27 1.0602e-25 5.5451e-25 1.4510e-22 7.7628e-22 4.6151e-21 ] 1.0000e+00
 8.296e+01 5.1532e-21 5.1532e-21 [ 1.9850e-117 6.2108e-60 5.6782e-27 9.8798e-26 5.1638e-25 1.3504e-22 7.2246e-22 4.2951e-21 ] 1.0000e+00
 8.307e+01 4.7959e-21 4.7959e-21 [ 1.3088e-117 4.8637e-60 5.2952e-27 9.2066e-26 4.8089e-25 1.2569e-22 6.7237e-22 3.9973e-21 ] 1.0000e+00
 8.319e+01 4.4634e-21 4.4634e-21 [ 8.6288e-118 3.8078e-60 4.9380e-27 8.5794e-26 4.4783e-25 1.1698e-22 6.2575e-22 3.7201e-21 ] 1.0000e+00
 8.330e+01 4.1539e-21 4.1539e-21 [ 5.6885e-118 2.9804e-60 4.6048e-27 7.9950e-26 4.1705e-25 1.0887e-22 5.8237e-22 3.4621e-21 ] 1.0000e+00
 8.341e+01 3.8659e-21 3.8659e-21 [ 3.7499e-118 2.3323e-60 4.2942e-27 7.4505e-26 3.8839e-25 1.0133e-22 5.4200e-22 3.2221e-21 ] 1.0000e+00
 8.353e+01 3.5978e-21 3.5978e-21 [ 2.4717e-118 1.8246e-60 4.0044e-27 6.9432e-26 3.6171e-25 9.4309e-23 5.0442e-22 2.9987e-21 ] 1.0000e+00
 8.364e+01 3.3484e-21 3.3484e-21 [ 1.6291e-118 1.4271e-60 3.7342e-27 6.4706e-26 3.3686e-25 8.7775e-23 4.6945e-22 2.7908e-21 ] 1.0000e+00
 8.375e+01 3.1162e-21 3.1162e-21 [ 1.0737e-118 1.1159e-60 3.4823e-27 6.0301e-26 3.1372e-25 8.1694e-23 4.3690e-22 2.5972e-21 ] 1.0000e+00
 8.387e+01 2.9002e-21 2.9002e-21 [ 7.0755e-119 8.7233e-61 3.2473e-27 5.6198e-26 2.9217e-25 7.6034e-23 4.0661e-22 2.4172e-21 ] 1.0000e+00
 8.398e+01 2.6991e-21 2.6991e-21 [ 4.6624e-119 6.8177e-61 3.0281e-27 5.2374e-26 2.7211e-25 7.0767e-23 3.7842e-22 2.2496e-21 ] 1.0000e+00
 8.409e+01 2.5119e-21 2.5119e-21 [ 3.0721e-119 5.3271e-61 2.8237e-27 4.8811e-26 2.5343e-25 6.5864e-23 3.5219e-22 2.0936e-21 ] 1.0000e+00
 8.421e+01 2.3378e-21 2.3378e-21 [ 2.0241e-119 4.1613e-61 2.6331e-27 4.5491e-26 2.3603e-25 6.1301e-23 3.2777e-22 1.9484e-21 ] 1.0000e+00
 8.432e+01 2.1757e-21 2.1757e-21 [ 1.3335e-119 3.2499e-61 2.4554e-27 4.2397e-26 2.1983e-25 5.7055e-23 3.0505e-22 1.8133e-21 ] 1.0000e+00
 8.443e+01 2.0248e-21 2.0248e-21 [ 8.7844e-120 2.5375e-61 2.2896e-27 3.9514e-26 2.0474e-25 5.3103e-23 2.8390e-22 1.6876e-21 ] 1.0000e+00
 8.455e+01 1.8845e-21 1.8845e-21 [ 5.7864e-120 1.9807e-61 2.1350e-27 3.6828e-26 1.9069e-25 4.9424e-23 2.6422e-22 1.5706e-21 ] 1.0000e+00
 8.466e+01 1.7538e-21 1.7538e-21 [ 3.8113e-120 1.5458e-61 1.9908e-27 3.4325e-26 1.7761e-25 4.6001e-23 2.4590e-22 1.4617e-21 ] 1.0000e+00
 8.477e+01 1.6322e-21 1.6322e-21 [ 2.5102e-120 1.2060e-61 1.8564e-27 3.1992e-26 1.6542e-25 4.2814e-23 2.2886e-22 1.3603e-21 ] 1.0000e+00
 8.489e+01 1.5190e-21 1.5190e-21 [ 1.6531e-120 9.4072e-62 1.7310e-27 2.9818e-26 1.5408e-25 3.9849e-23 2.1299e-22 1.2660e-21 ] 1.0000e+00
 8.500e+01 1.4137e-21 1.4137e-21 [ 1.0886e-120 7.3360e-62 1.6140e-27 2.7792e-26 1.4351e-25 3.7089e-23 1.9823e-22 1.1782e-21 ] 1.0000e+00
 8.511e+01 1.3157e-21 1.3157e-21 [ 7.1683e-121 5.7195e-62 1.5050e-27 2.5904e-26 1.3367e-25 3.4520e-23 1.8449e-22 1.0965e-21 ] 1.0000e+00
 8.523e+01 1.2245e-21 1.2245e-21 [ 4.7198e-121 4.4580e-62 1.4033e-27 2.4145e-26 1.2451e-25 3.2129e-23 1.7170e-22 1.0205e-21 ] 1.0000e+00
 8.534e+01 1.1396e-21 1.1396e-21 [ 3.1074e-121 3.4740e-62 1.3084e-27 2.2505e-26 1.1597e-25 2.9904e-23 1.5979e-22 9.4975e-22 ] 1.0000e+00
 8.545e+01 1.0606e-21 1.0606e-21 [ 2.0457e-121 2.7065e-62 1.2200e-27 2.0977e-26 1.0802e-25 2.7833e-23 1.4872e-22 8.8390e-22 ] 1.0000e+00
 8.557e+01 9.8705e-22 9.8705e-22 [ 1.3467e-121 2.1080e-62 1.1375e-27 1.9553e-26 1.0062e-25 2.5905e-23 1.3841e-22 8.2261e-22 ] 1.0000e+00
 8.568e+01 9.1861e-22 9.1861e-22 [ 8.8643e-122 1.6415e-62 1.0606e-27 1.8226e-26 9.3726e-26 2.4111e-23 1.2881e-22 7.6558e-22 ] 1.0000e+00
 8.579e+01 8.5493e-22 8.5493e-22 [ 5.8344e-122 1.2779e-62 9.8888e-28 1.6989e-26 8.7305e-26 2.2442e-23 1.1989e-22 7.1249e-22 ] 1.0000e+00
 8.591e+01 7.9565e-22 7.9565e-22 [ 3.8399e-122 9.9465e-63 9.2199e-28 1.5837e-26 8.1326e-26 2.0888e-23 1.1157e-22 6.6309e-22 ] 1.0000e+00
 8.602e+01 7.4049e-22 7.4049e-22 [ 2.5270e-122 7.7397e-63 8.5962e-28 1.4762e-26 7.5756e-26 1.9441e-23 1.0384e-22 6.1712e-22 ] 1.0000e+00
 8.613e+01 6.8915e-22 6.8915e-22 [ 1.6629e-122 6.0211e-63 8.0145e-28 1.3761e-26 7.0569e-26 1.8095e-23 9.6643e-23 5.7433e-22 ] 1.0000e+00
 8.625e+01 6.4138e-22 6.4138e-22 [ 1.0942e-122 4.6830e-63 7.4721e-28 1.2828e-26 6.5738e-26 1.6842e-23 8.9944e-23 5.3451e-22 ] 1.0000e+00
 8.636e+01 5.9691e-22 5.9691e-22 [ 7.1995e-123 3.6414e-63 6.9663e-28 1.1958e-26 6.1238e-26 1.5676e-23 8.3709e-23 4.9745e-22 ] 1.0000e+00
 8.647e+01 5.5553e-22 5.5553e-22 [ 4.7367e-123 2.8308e-63 6.4947e-28 1.1147e-26 5.7047e-26 1.4591e-23 7.7907e-23 4.6296e-22 ] 1.0000e+00
 8.659e+01 5.1701e-22 5.1701e-22 [ 3.1161e-123 2.2001e-63 6.0549e-28 1.0391e-26 5.3143e-26 1.3580e-23 7.2507e-23 4.3086e-22 ] 1.0000e+00
 8.670e+01 4.8117e-22 4.8117e-22 [ 2.0499e-123 1.7095e-63 5.6448e-28 9.6870e-27 4.9507e-26 1.2640e-23 6.7481e-23 4.0099e-22 ] 1.0000e+00
 8.681e+01 4.4781e-22 4.4781e-22 [ 1.3484e-123 1.3280e-63 5.2624e-28 9.0305e-27 4.6121e-26 1.1765e-23 6.2804e-23 3.7319e-22 ] 1.0000e+00
 8.693e+01 4.1677e-22 4.1677e-22 [ 8.8686e-124 1.0314e-63 4.9058e-28 8.4186e-27 4.2966e-26 1.0951e-23 5.8451e-23 3.4731e-22 ] 1.0000e+00
 8.704e+01 3.8787e-22 3.8787e-22 [ 5.8328e-124 8.0084e-64 4.5733e-28 7.8482e-27 4.0028e-26 1.0193e-23 5.4400e-23 3.2323e-22 ] 1.0000e+00
 8.715e+01 3.6098e-22 3.6098e-22 [ 3.8359e-124 6.2167e-64 4.2632e-28 7.3165e-27 3.7291e-26 9.4870e-24 5.0629e-23 3.0082e-22 ] 1.0000e+00
 8.727e+01 3.3596e-22 3.3596e-22 [ 2.5225e-124 4.8248e-64 3.9741e-28 6.8209e-27 3.4742e-26 8.8303e-24 4.7120e-23 2.7997e-22 ] 1.0000e+00
 8.738e+01 3.1267e-22 3.1267e-22 [ 1.6587e-124 3.7436e-64 3.7046e-28 6.3589e-27 3.2368e-26 8.2190e-24 4.3854e-23 2.6056e-22 ] 1.0000e+00
 8.749e+01 2.9099e-22 2.9099e-22 [ 1.0906e-124 2.9040e-64 3.4533e-28 5.9283e-27 3.0156e-26 7.6502e-24 4.0815e-23 2.4249e-22 ] 1.0000e+00
 8.761e+01 2.7082e-22 2.7082e-22 [ 7.1702e-125 2.2522e-64 3.2189e-28 5.5269e-27 2.8095e-26 7.1207e-24 3.7986e-23 2.2568e-22 ] 1.0000e+00
 8.772e+01 2.5205e-22 2.5205e-22 [ 4.7138e-125 1.7463e-64 3.0004e-28 5.1527e-27 2.6176e-26 6.6278e-24 3.5354e-23 2.1003e-22 ] 1.0000e+00
 8.783e+01 2.3457e-22 2.3457e-22 [ 3.0988e-125 1.3537e-64 2.7967e-28 4.8039e-27 2.4388e-26 6.1691e-24 3.2903e-23 1.9547e-22 ] 1.0000e+00
 8.795e+01 2.1831e-22 2.1831e-22 [ 2.0369e-125 1.0491e-64 2.6067e-28 4.4787e-27 2.2722e-26 5.7422e-24 3.0623e-23 1.8192e-22 ] 1.0000e+00
 8.806e+01 2.0318e-22 2.0318e-22 [ 1.3388e-125 8.1286e-65 2.4297e-28 4.1756e-27 2.1171e-26 5.3448e-24 2.8501e-23 1.6931e-22 ] 1.0000e+00
 8.817e+01 1.8909e-22 1.8909e-22 [ 8.7994e-126 6.2967e-65 2.2646e-28 3.8930e-27 1.9726e-26 4.9750e-24 2.6526e-23 1.5757e-22 ] 1.0000e+00
 8.829e+01 1.7599e-22 1.7599e-22 [ 5.7829e-126 4.8766e-65 2.1106e-28 3.6296e-27 1.8379e-26 4.6307e-24 2.4687e-23 1.4665e-22 ] 1.0000e+00
 8.840e+01 1.6379e-22 1.6379e-22 [ 3.8003e-126 3.7758e-65 1.9671e-28 3.3840e-27 1.7125e-26 4.3103e-24 2.2977e-23 1.3648e-22 ] 1.0000e+00
 8.851e+01 1.5243e-22 1.5243e-22 [ 2.4972e-126 2.9228e-65 1.8333e-28 3.1551e-27 1.5956e-26 4.0121e-24 2.1384e-23 1.2702e-22 ] 1.0000e+00
 8.863e+01 1.4187e-22 1.4187e-22 [ 1.6408e-126 2.2620e-65 1.7086e-28 2.9417e-27 1.4868e-26 3.7345e-24 1.9902e-23 1.1821e-22 ] 1.0000e+00
 8.874e+01 1.3203e-22 1.3203e-22 [ 1.0781e-126 1.7502e-65 1.5923e-28 2.7427e-27 1.3853e-26 3.4761e-24 1.8523e-23 1.1002e-22 ] 1.0000e+00
 8.885e+01 1.2288e-22 1.2288e-22 [ 7.0828e-127 1.3539e-65 1.4839e-28 2.5572e-27 1.2909e-26 3.2356e-24 1.7240e-23 1.0239e-22 ] 1.0000e+00
 8.897e+01 1.1436e-22 1.1436e-22 [ 4.6529e-127 1.0471e-65 1.3828e-28 2.3843e-27 1.2028e-26 3.0118e-24 1.6045e-23 9.5291e-23 ] 1.0000e+00
 8.908e+01 1.0643e-22 1.0643e-22 [ 3.0565e-127 8.0958e-66 1.2886e-28 2.2230e-27 1.1208e-26 2.8035e-24 1.4933e-23 8.8684e-23 ] 1.0000e+00
 8.919e+01 9.9057e-23 9.9057e-23 [ 2.0077e-127 6.2582e-66 1.2008e-28 2.0727e-27 1.0444e-26 2.6095e-24 1.3898e-23 8.2536e-23 ] 1.0000e+00
 8.931e+01 9.2191e-23 9.2191e-23 [ 1.3187e-127 4.8366e-66 1.1190e-28 1.9326e-27 9.7324e-27 2.4290e-24 1.2935e-23 7.6815e-23 ] 1.0000e+00
 8.942e+01 8.5801e-23 8.5801e-23 [ 8.6605e-128 3.7370e-66 1.0427e-28 1.8019e-27 9.0692e-27 2.2610e-24 1.2039e-23 7.1490e-23 ] 1.0000e+00
 8.953e+01 7.9853e-23 7.9853e-23 [ 5.6876e-128 2.8868e-66 9.7154e-29 1.6801e-27 8.4513e-27 2.1047e-24 1.1205e-23 6.6534e-23 ] 1.0000e+00
 8.965e+01 7.4318e-23 7.4318e-23 [ 3.7349e-128 2.2295e-66 9.0524e-29 1.5665e-27 7.8756e-27 1.9591e-24 1.0429e-23 6.1921e-23 ] 1.0000e+00
 8.976e+01 6.9167e-23 6.9167e-23 [ 2.4525e-128 1.7215e-66 8.4344e-29 1.4606e-27 7.3391e-27 1.8236e-24 9.7060e-24 5.7629e-23 ] 1.0000e+00
 8.987e+01 6.4373e-23 6.4373e-23 [ 1.6103e-128 1.3289e-66 7.8585e-29 1.3619e-27 6.8393e-27 1.6975e-24 9.0335e-24 5.3634e-23 ] 1.0000e+00
 8.999e+01 5.9911e-23 5.9911e-23 [ 1.0572e-128 1.0256e-66 7.3216e-29 1.2699e-27 6.3737e-27 1.5801e-24 8.4077e-24 4.9916e-23 ] 1.0000e+00
 9.010e+01 5.5759e-23 5.5759e-23 [ 6.9410e-129 7.9136e-67 6.8212e-29 1.1841e-27 5.9397e-27 1.4709e-24 7.8252e-24 4.6456e-23 ] 1.0000e+00
 9.021e+01 5.1894e-23 5.1894e-23 [ 4.5566e-129 6.1047e-67 6.3549e-29 1.1040e-27 5.5354e-27 1.3692e-24 7.2830e-24 4.3235e-23 ] 1.0000e+00
 9.033e+01 4.8297e-23 4.8297e-23 [ 2.9911e-129 4.7082e-67 5.9203e-29 1.0294e-27 5.1587e-27 1.2745e-24 6.7785e-24 4.0238e-23 ] 1.0000e+00
 9.044e+01 4.4950e-23 4.4950e-23 [ 1.9633e-129 3.6304e-67 5.5152e-29 9.5987e-28 4.8077e-27 1.1864e-24 6.3089e-24 3.7449e-23 ] 1.0000e+00
 9.055e+01 4.1835e-23 4.1835e-23 [ 1.2886e-129 2.7987e-67 5.1377e-29 8.9501e-28 4.4806e-27 1.1044e-24 5.8718e-24 3.4853e-23 ] 1.0000e+00
 9.067e+01 3.8935e-23 3.8935e-23 [ 8.4571e-130 2.1570e-67 4.7859e-29 8.3453e-28 4.1758e-27 1.0281e-24 5.4650e-24 3.2437e-23 ] 1.0000e+00
 9.078e+01 3.6237e-23 3.6237e-23 [ 5.5501e-130 1.6621e-67 4.4581e-29 7.7814e-28 3.8918e-27 9.5700e-25 5.0865e-24 3.0189e-23 ] 1.0000e+00
 9.089e+01 3.3725e-23 3.3725e-23 [ 3.6421e-130 1.2804e-67 4.1526e-29 7.2557e-28 3.6271e-27 8.9086e-25 4.7341e-24 2.8096e-23 ] 1.0000e+00
