 7.548e+01 2.6064e-11 2.6064e-11 [ 1.3338e-93 2.6934e-41 2.9258e-14 1.3730e-13 2.6188e-13 4.9884e-12 6.7049e-12 1.3942e-11 ] 1.0000e+00
 7.559e+01 2.4872e-11 2.4872e-11 [ 8.8436e-94 2.1469e-41 2.7653e-14 1.3033e-13 2.4906e-13 4.7561e-12 6.3986e-12 1.3310e-11 ] 1.0000e+00
 7.571e+01 2.3734e-11 2.3734e-11 [ 5.8632e-94 1.7108e-41 2.6136e-14 1.2370e-13 2.3686e-13 4.5345e-12 6.1062e-12 1.2707e-11 ] 1.0000e+00
 7.582e+01 2.2648e-11 2.2648e-11 [ 3.8868e-94 1.3629e-41 2.4699e-14 1.1741e-13 2.2525e-13 4.3232e-12 5.8271e-12 1.2131e-11 ] 1.0000e+00
 7.593e+01 2.1612e-11 2.1612e-11 [ 2.5764e-94 1.0854e-41 2.3341e-14 1.1142e-13 2.1420e-13 4.1215e-12 5.5607e-12 1.1580e-11 ] 1.0000e+00
 7.605e+01 2.0622e-11 2.0622e-11 [ 1.7076e-94 8.6424e-42 2.2056e-14 1.0574e-13 2.0368e-13 3.9293e-12 5.3063e-12 1.1055e-11 ] 1.0000e+00
 7.616e+01 1.9678e-11 1.9678e-11 [ 1.1317e-94 6.8793e-42 2.0840e-14 1.0035e-13 1.9367e-13 3.7458e-12 5.0635e-12 1.0553e-11 ] 1.0000e+00
 7.627e+01 1.8776e-11 1.8776e-11 [ 7.4997e-95 5.4744e-42 1.9690e-14 9.5221e-14 1.8415e-13 3.5709e-12 4.8318e-12 1.0074e-11 ] 1.0000e+00
 7.639e+01 1.7916e-11 1.7916e-11 [ 4.9694e-95 4.3552e-42 1.8602e-14 9.0352e-14 1.7508e-13 3.4040e-12 4.6105e-12 9.6170e-12 ] 1.0000e+00
 7.650e+01 1.7094e-11 1.7094e-11 [ 3.2925e-95 3.4639e-42 1.7573e-14 8.5728e-14 1.6646e-13 3.2449e-12 4.3994e-12 9.1803e-12 ] 1.0000e+00
 7.661e+01 1.6310e-11 1.6310e-11 [ 2.1813e-95 2.7543e-42 1.6600e-14 8.1336e-14 1.5825e-13 3.0931e-12 4.1978e-12 8.7633e-12 ] 1.0000e+00
 7.673e+01 1.5562e-11 1.5562e-11 [ 1.4450e-95 2.1894e-42 1.5680e-14 7.7165e-14 1.5044e-13 2.9484e-12 4.0054e-12 8.3651e-12 ] 1.0000e+00
 7.684e+01 1.4848e-11 1.4848e-11 [ 9.5713e-96 1.7400e-42 1.4810e-14 7.3204e-14 1.4301e-13 2.8103e-12 3.8218e-12 7.9850e-12 ] 1.0000e+00
 7.695e+01 1.4167e-11 1.4167e-11 [ 6.3393e-96 1.3824e-42 1.3988e-14 6.9442e-14 1.3595e-13 2.6787e-12 3.6465e-12 7.6220e-12 ] 1.0000e+00
 7.707e+01 1.3516e-11 1.3516e-11 [ 4.1982e-96 1.0980e-42 1.3210e-14 6.5871e-14 1.2922e-13 2.5532e-12 3.4792e-12 7.2754e-12 ] 1.0000e+00
 7.718e+01 1.2895e-11 1.2895e-11 [ 2.7801e-96 8.7188e-43 1.2475e-14 6.2480e-14 1.2282e-13 2.4334e-12 3.3195e-12 6.9445e-12 ] 1.0000e+00
 7.729e+01 1.2303e-11 1.2303e-11 [ 1.8408e-96 6.9215e-43 1.1780e-14 5.9260e-14 1.1674e-13 2.3193e-12 3.1671e-12 6.6286e-12 ] 1.0000e+00
 7.741e+01 1.1737e-11 1.1737e-11 [ 1.2188e-96 5.4932e-43 1.1123e-14 5.6204e-14 1.1095e-13 2.2104e-12 3.0216e-12 6.3270e-12 ] 1.0000e+00
 7.752e+01 1.1198e-11 1.1198e-11 [ 8.0687e-97 4.3584e-43 1.0502e-14 5.3302e-14 1.0544e-13 2.1066e-12 2.8828e-12 6.0390e-12 ] 1.0000e+00
 7.763e+01 1.0683e-11 1.0683e-11 [ 5.3412e-97 3.4572e-43 9.9147e-15 5.0547e-14 1.0020e-13 2.0076e-12 2.7503e-12 5.7640e-12 ] 1.0000e+00
 7.775e+01 1.0191e-11 1.0191e-11 [ 3.5354e-97 2.7416e-43 9.3598e-15 4.7932e-14 9.5221e-14 1.9132e-12 2.6238e-12 5.5015e-12 ] 1.0000e+00
 7.786e+01 9.7220e-12 9.7220e-12 [ 2.3399e-97 2.1735e-43 8.8355e-15 4.5450e-14 9.0483e-14 1.8232e-12 2.5031e-12 5.2509e-12 ] 1.0000e+00
 7.797e+01 9.2744e-12 9.2744e-12 [ 1.5486e-97 1.7227e-43 8.3400e-15 4.3094e-14 8.5976e-14 1.7374e-12 2.3880e-12 5.0116e-12 ] 1.0000e+00
 7.809e+01 8.8472e-12 8.8472e-12 [ 1.0247e-97 1.3650e-43 7.8718e-15 4.0859e-14 8.1691e-14 1.6556e-12 2.2780e-12 4.7832e-12 ] 1.0000e+00
 7.820e+01 8.4396e-12 8.4396e-12 [ 6.7806e-98 1.0813e-43 7.4294e-15 3.8736e-14 7.7615e-14 1.5776e-12 2.1731e-12 4.5651e-12 ] 1.0000e+00
 7.831e+01 8.0506e-12 8.0506e-12 [ 4.4862e-98 8.5634e-44 7.0115e-15 3.6723e-14 7.3740e-14 1.5032e-12 2.0730e-12 4.3569e-12 ] 1.0000e+00
 7.843e+01 7.6794e-12 7.6794e-12 [ 2.9679e-98 6.7800e-44 6.6166e-15 3.4812e-14 7.0054e-14 1.4323e-12 1.9775e-12 4.1581e-12 ] 1.0000e+00
 7.854e+01 7.3252e-12 7.3252e-12 [ 1.9633e-98 5.3666e-44 6.2435e-15 3.2998e-14 6.6550e-14 1.3647e-12 1.8863e-12 3.9684e-12 ] 1.0000e+00
 7.865e+01 6.9872e-12 6.9872e-12 [ 1.2987e-98 4.2467e-44 5.8911e-15 3.1278e-14 6.3219e-14 1.3002e-12 1.7993e-12 3.7872e-12 ] 1.0000e+00
 7.877e+01 6.6647e-12 6.6647e-12 [ 8.5893e-99 3.3596e-44 5.5583e-15 2.9645e-14 6.0051e-14 1.2388e-12 1.7163e-12 3.6143e-12 ] 1.0000e+00
 7.888e+01 6.3569e-12 6.3569e-12 [ 5.6805e-99 2.6572e-44 5.2439e-15 2.8096e-14 5.7039e-14 1.1802e-12 1.6371e-12 3.4492e-12 ] 1.0000e+00
 7.899e+01 6.0633e-12 6.0633e-12 [ 3.7564e-99 2.1010e-44 4.9469e-15 2.6627e-14 5.4176e-14 1.1244e-12 1.5615e-12 3.2916e-12 ] 1.0000e+00
 7.911e+01 5.7831e-12 5.7831e-12 [ 2.4839e-99 1.6608e-44 4.6665e-15 2.5233e-14 5.1455e-14 1.0712e-12 1.4894e-12 3.1412e-12 ] 1.0000e+00
 7.922e+01 5.5157e-12 5.5157e-12 [ 1.6423e-99 1.3125e-44 4.4017e-15 2.3911e-14 4.8867e-14 1.0205e-12 1.4205e-12 2.9976e-12 ] 1.0000e+00
 7.933e+01 5.2607e-12 5.2607e-12 [ 1.0857e-99 1.0370e-44 4.1517e-15 2.2657e-14 4.6408e-14 9.7211e-13 1.3549e-12 2.8605e-12 ] 1.0000e+00
 7.945e+01 5.0173e-12 5.0173e-12 [ 7.1775e-100 8.1909e-45 3.9156e-15 2.1467e-14 4.4070e-14 9.2602e-13 1.2922e-12 2.7296e-12 ] 1.0000e+00
 7.956e+01 4.7851e-12 4.7851e-12 [ 4.7444e-100 6.4681e-45 3.6927e-15 2.0339e-14 4.1849e-14 8.8210e-13 1.2324e-12 2.6047e-12 ] 1.0000e+00
 7.967e+01 4.5635e-12 4.5635e-12 [ 3.1358e-100 5.1063e-45 3.4822e-15 1.9269e-14 3.9737e-14 8.4023e-13 1.1754e-12 2.4855e-12 ] 1.0000e+00
 7.979e+01 4.3522e-12 4.3522e-12 [ 2.0725e-100 4.0302e-45 3.2835e-15 1.8254e-14 3.7730e-14 8.0032e-13 1.1209e-12 2.3717e-12 ] 1.0000e+00
 7.990e+01 4.1505e-12 4.1505e-12 [ 1.3696e-100 3.1800e-45 3.0960e-15 1.7292e-14 3.5823e-14 7.6229e-13 1.0690e-12 2.2630e-12 ] 1.0000e+00
 8.001e+01 3.9581e-12 3.9581e-12 [ 9.0501e-101 2.5085e-45 2.9190e-15 1.6379e-14 3.4010e-14 7.2604e-13 1.0194e-12 2.1593e-12 ] 1.0000e+00
 8.013e+01 3.7746e-12 3.7746e-12 [ 5.9798e-101 1.9783e-45 2.7519e-15 1.5514e-14 3.2288e-14 6.9150e-13 9.7218e-13 2.0604e-12 ] 1.0000e+00
 8.024e+01 3.5995e-12 3.5995e-12 [ 3.9507e-101 1.5598e-45 2.5942e-15 1.4694e-14 3.0651e-14 6.5857e-13 9.2708e-13 1.9659e-12 ] 1.0000e+00
 8.035e+01 3.4324e-12 3.4324e-12 [ 2.6100e-101 1.2294e-45 2.4454e-15 1.3916e-14 2.9096e-14 6.2720e-13 8.8405e-13 1.8757e-12 ] 1.0000e+00
 8.047e+01 3.2731e-12 3.2731e-12 [ 1.7241e-101 9.6883e-46 2.3050e-15 1.3179e-14 2.7619e-14 5.9731e-13 8.4301e-13 1.7896e-12 ] 1.0000e+00
 8.058e+01 3.1210e-12 3.1210e-12 [ 1.1388e-101 7.6327e-46 2.1725e-15 1.2480e-14 2.6215e-14 5.6882e-13 8.0385e-13 1.7075e-12 ] 1.0000e+00
 8.069e+01 2.9760e-12 2.9760e-12 [ 7.5215e-102 6.0116e-46 2.0475e-15 1.1817e-14 2.4881e-14 5.4167e-13 7.6649e-13 1.6291e-12 ] 1.0000e+00
 8.081e+01 2.8377e-12 2.8377e-12 [ 4.9673e-102 4.7337e-46 1.9295e-15 1.1189e-14 2.3615e-14 5.1581e-13 7.3085e-13 1.5543e-12 ] 1.0000e+00
 8.092e+01 2.7057e-12 2.7057e-12 [ 3.2802e-102 3.7264e-46 1.8182e-15 1.0594e-14 2.2411e-14 4.9116e-13 6.9686e-13 1.4829e-12 ] 1.0000e+00
 8.103e+01 2.5798e-12 2.5798e-12 [ 2.1660e-102 2.9327e-46 1.7133e-15 1.0030e-14 2.1268e-14 4.6768e-13 6.6443e-13 1.4147e-12 ] 1.0000e+00
 8.115e+01 2.4598e-12 2.4598e-12 [ 1.4301e-102 2.3075e-46 1.6142e-15 9.4950e-15 2.0182e-14 4.4531e-13 6.3350e-13 1.3497e-12 ] 1.0000e+00
 8.126e+01 2.3452e-12 2.3452e-12 [ 9.4416e-103 1.8151e-46 1.5208e-15 8.9883e-15 1.9151e-14 4.2399e-13 6.0399e-13 1.2876e-12 ] 1.0000e+00
 8.137e+01 2.2360e-12 2.2360e-12 [ 6.2329e-103 1.4274e-46 1.4328e-15 8.5082e-15 1.8171e-14 4.0368e-13 5.7585e-13 1.2283e-12 ] 1.0000e+00
 8.149e+01 2.1318e-12 2.1318e-12 [ 4.1143e-103 1.1222e-46 1.3497e-15 8.0533e-15 1.7241e-14 3.8433e-13 5.4900e-13 1.1718e-12 ] 1.0000e+00
 8.160e+01 2.0324e-12 2.0324e-12 [ 2.7157e-103 8.8207e-47 1.2713e-15 7.6222e-15 1.6357e-14 3.6590e-13 5.2339e-13 1.1178e-12 ] 1.0000e+00
 8.171e+01 1.9376e-12 1.9376e-12 [ 1.7923e-103 6.9314e-47 1.1975e-15 7.2138e-15 1.5518e-14 3.4834e-13 4.9897e-13 1.0663e-12 ] 1.0000e+00
 8.183e+01 1.8472e-12 1.8472e-12 [ 1.1828e-103 5.4453e-47 1.1278e-15 6.8269e-15 1.4722e-14 3.3161e-13 4.7567e-13 1.0172e-12 ] 1.0000e+00
 8.194e+01 1.7609e-12 1.7609e-12 [ 7.8055e-104 4.2768e-47 1.0621e-15 6.4604e-15 1.3965e-14 3.1568e-13 4.5345e-13 9.7032e-13 ] 1.0000e+00
 8.205e+01 1.6787e-12 1.6787e-12 [ 5.1504e-104 3.3582e-47 1.0002e-15 6.1132e-15 1.3247e-14 3.0050e-13 4.3226e-13 9.2557e-13 ] 1.0000e+00
 8.217e+01 1.6003e-12 1.6003e-12 [ 3.3982e-104 2.6362e-47 9.4184e-16 5.7843e-15 1.2565e-14 2.8604e-13 4.1205e-13 8.8287e-13 ] 1.0000e+00
 8.228e+01 1.5254e-12 1.5254e-12 [ 2.2419e-104 2.0689e-47 8.8681e-16 5.4728e-15 1.1917e-14 2.7227e-13 3.9278e-13 8.4212e-13 ] 1.0000e+00
 8.239e+01 1.4541e-12 1.4541e-12 [ 1.4790e-104 1.6233e-47 8.3495e-16 5.1778e-15 1.1303e-14 2.5915e-13 3.7439e-13 8.0324e-13 ] 1.0000e+00
 8.251e+01 1.3861e-12 1.3861e-12 [ 9.7558e-105 1.2733e-47 7.8606e-16 4.8983e-15 1.0719e-14 2.4666e-13 3.5686e-13 7.6614e-13 ] 1.0000e+00
 8.262e+01 1.3212e-12 1.3212e-12 [ 6.4348e-105 9.9855e-48 7.3999e-16 4.6337e-15 1.0165e-14 2.3476e-13 3.4015e-13 7.3074e-13 ] 1.0000e+00
 8.273e+01 1.2593e-12 1.2593e-12 [ 4.2440e-105 7.8288e-48 6.9657e-16 4.3832e-15 9.6394e-15 2.2343e-13 3.2420e-13 6.9697e-13 ] 1.0000e+00
 8.285e+01 1.2003e-12 1.2003e-12 [ 2.7989e-105 6.1364e-48 6.5566e-16 4.1459e-15 9.1404e-15 2.1263e-13 3.0900e-13 6.6474e-13 ] 1.0000e+00
 8.296e+01 1.1440e-12 1.1440e-12 [ 1.8457e-105 4.8086e-48 6.1711e-16 3.9212e-15 8.6667e-15 2.0236e-13 2.9450e-13 6.3398e-13 ] 1.0000e+00
 8.307e+01 1.0904e-12 1.0904e-12 [ 1.2170e-105 3.7672e-48 5.8078e-16 3.7086e-15 8.2172e-15 1.9257e-13 2.8068e-13 6.0464e-13 ] 1.0000e+00
 8.319e+01 1.0392e-12 1.0392e-12 [ 8.0241e-106 2.9506e-48 5.4656e-16 3.5072e-15 7.7906e-15 1.8325e-13 2.6749e-13 5.7665e-13 ] 1.0000e+00
 8.330e+01 9.9046e-13 9.9046e-13 [ 5.2902e-106 2.3104e-48 5.1431e-16 3.3166e-15 7.3857e-15 1.7437e-13 2.5492e-13 5.4994e-13 ] 1.0000e+00
 8.341e+01 9.4394e-13 9.4394e-13 [ 3.4875e-106 1.8087e-48 4.8394e-16 3.1361e-15 7.0015e-15 1.6592e-13 2.4294e-13 5.2446e-13 ] 1.0000e+00
 8.353e+01 8.9959e-13 8.9959e-13 [ 2.2989e-106 1.4156e-48 4.5533e-16 2.9653e-15 6.6370e-15 1.5788e-13 2.3151e-13 5.0015e-13 ] 1.0000e+00
 8.364e+01 8.5730e-13 8.5730e-13 [ 1.5153e-106 1.1076e-48 4.2839e-16 2.8036e-15 6.2911e-15 1.5022e-13 2.2062e-13 4.7695e-13 ] 1.0000e+00
 8.375e+01 8.1699e-13 8.1699e-13 [ 9.9872e-107 8.6643e-49 4.0301e-16 2.6506e-15 5.9629e-15 1.4292e-13 2.1023e-13 4.5482e-13 ] 1.0000e+00
 8.387e+01 7.7855e-13 7.7855e-13 [ 6.5819e-107 6.7760e-49 3.7910e-16 2.5058e-15 5.6516e-15 1.3598e-13 2.0032e-13 4.3371e-13 ] 1.0000e+00
 8.398e+01 7.4190e-13 7.4190e-13 [ 4.3374e-107 5.2979e-49 3.5660e-16 2.3687e-15 5.3562e-15 1.2936e-13 1.9088e-13 4.1357e-13 ] 1.0000e+00
 8.409e+01 7.0695e-13 7.0695e-13 [ 2.8581e-107 4.1412e-49 3.3540e-16 2.2390e-15 5.0760e-15 1.2307e-13 1.8188e-13 3.9436e-13 ] 1.0000e+00
 8.421e+01 6.7364e-13 6.7364e-13 [ 1.8832e-107 3.2363e-49 3.1545e-16 2.1163e-15 4.8102e-15 1.1708e-13 1.7329e-13 3.7603e-13 ] 1.0000e+00
 8.432e+01 6.4188e-13 6.4188e-13 [ 1.2407e-107 2.5285e-49 2.9666e-16 2.0002e-15 4.5581e-15 1.1137e-13 1.6511e-13 3.5855e-13 ] 1.0000e+00
 8.443e+01 6.1161e-13 6.1161e-13 [ 8.1738e-108 1.9750e-49 2.7897e-16 1.8904e-15 4.3190e-15 1.0594e-13 1.5731e-13 3.4187e-13 ] 1.0000e+00
 8.455e+01 5.8275e-13 5.8275e-13 [ 5.3845e-108 1.5423e-49 2.6232e-16 1.7865e-15 4.0922e-15 1.0077e-13 1.4988e-13 3.2596e-13 ] 1.0000e+00
 8.466e+01 5.5523e-13 5.5523e-13 [ 3.5468e-108 1.2041e-49 2.4664e-16 1.6881e-15 3.8771e-15 9.5850e-14 1.4279e-13 3.1078e-13 ] 1.0000e+00
 8.477e+01 5.2901e-13 5.2901e-13 [ 2.3361e-108 9.3980e-50 2.3189e-16 1.5951e-15 3.6731e-15 9.1166e-14 1.3603e-13 2.9631e-13 ] 1.0000e+00
 8.489e+01 5.0400e-13 5.0400e-13 [ 1.5386e-108 7.3335e-50 2.1800e-16 1.5072e-15 3.4796e-15 8.6708e-14 1.2959e-13 2.8250e-13 ] 1.0000e+00
 8.500e+01 4.8017e-13 4.8017e-13 [ 1.0132e-108 5.7211e-50 2.0493e-16 1.4240e-15 3.2962e-15 8.2465e-14 1.2345e-13 2.6933e-13 ] 1.0000e+00
 8.511e+01 4.5746e-13 4.5746e-13 [ 6.6722e-109 4.4622e-50 1.9263e-16 1.3453e-15 3.1223e-15 7.8427e-14 1.1760e-13 2.5677e-13 ] 1.0000e+00
 8.523e+01 4.3580e-13 4.3580e-13 [ 4.3934e-109 3.4794e-50 1.8106e-16 1.2709e-15 2.9574e-15 7.4584e-14 1.1202e-13 2.4479e-13 ] 1.0000e+00
 8.534e+01 4.1516e-13 4.1516e-13 [ 2.8926e-109 2.7124e-50 1.7017e-16 1.2005e-15 2.8010e-15 7.0927e-14 1.0671e-13 2.3336e-13 ] 1.0000e+00
 8.545e+01 3.9549e-13 3.9549e-13 [ 1.9044e-109 2.1140e-50 1.5993e-16 1.1339e-15 2.6528e-15 6.7446e-14 1.0164e-13 2.2246e-13 ] 1.0000e+00
 8.557e+01 3.7674e-13 3.7674e-13 [ 1.2537e-109 1.6472e-50 1.5029e-16 1.0710e-15 2.5123e-15 6.4134e-14 9.6812e-14 2.1206e-13 ] 1.0000e+00
 8.568e+01 3.5888e-13 3.5888e-13 [ 8.2529e-110 1.2832e-50 1.4122e-16 1.0115e-15 2.3790e-15 6.0982e-14 9.2211e-14 2.0215e-13 ] 1.0000e+00
 8.579e+01 3.4184e-13 3.4184e-13 [ 5.4322e-110 9.9934e-51 1.3269e-16 9.5528e-16 2.2528e-15 5.7983e-14 8.7825e-14 1.9270e-13 ] 1.0000e+00
 8.591e+01 3.2561e-13 3.2561e-13 [ 3.5754e-110 7.7810e-51 1.2467e-16 9.0211e-16 2.1331e-15 5.5130e-14 8.3646e-14 1.8368e-13 ] 1.0000e+00
 8.602e+01 3.1015e-13 3.1015e-13 [ 2.3531e-110 6.0570e-51 1.1712e-16 8.5184e-16 2.0197e-15 5.2415e-14 7.9663e-14 1.7508e-13 ] 1.0000e+00
 8.613e+01 2.9540e-13 2.9540e-13 [ 1.5485e-110 4.7138e-51 1.1003e-16 8.0433e-16 1.9122e-15 4.9832e-14 7.5867e-14 1.6688e-13 ] 1.0000e+00
 8.625e+01 2.8136e-13 2.8136e-13 [ 1.0190e-110 3.6676e-51 1.0335e-16 7.5942e-16 1.8103e-15 4.7374e-14 7.2250e-14 1.5906e-13 ] 1.0000e+00
 8.636e+01 2.6797e-13 2.6797e-13 [ 6.7049e-111 2.8529e-51 9.7077e-17 7.1697e-16 1.7137e-15 4.5036e-14 6.8804e-14 1.5160e-13 ] 1.0000e+00
 8.647e+01 2.5521e-13 2.5521e-13 [ 4.4115e-111 2.2187e-51 9.1176e-17 6.7685e-16 1.6223e-15 4.2811e-14 6.5520e-14 1.4449e-13 ] 1.0000e+00
 8.659e+01 2.4305e-13 2.4305e-13 [ 2.9023e-111 1.7250e-51 8.5628e-17 6.3894e-16 1.5356e-15 4.0695e-14 6.2391e-14 1.3771e-13 ] 1.0000e+00
 8.670e+01 2.3147e-13 2.3147e-13 [ 1.9093e-111 1.3409e-51 8.0412e-17 6.0311e-16 1.4534e-15 3.8682e-14 5.9410e-14 1.3124e-13 ] 1.0000e+00
 8.681e+01 2.2043e-13 2.2043e-13 [ 1.2560e-111 1.0420e-51 7.5508e-17 5.6926e-16 1.3756e-15 3.6768e-14 5.6569e-14 1.2508e-13 ] 1.0000e+00
 8.693e+01 2.0992e-13 2.0992e-13 [ 8.2613e-112 8.0959e-52 7.0899e-17 5.3728e-16 1.3019e-15 3.4946e-14 5.3863e-14 1.1920e-13 ] 1.0000e+00
 8.704e+01 1.9990e-13 1.9990e-13 [ 5.4336e-112 6.2885e-52 6.6566e-17 5.0706e-16 1.2321e-15 3.3214e-14 5.1284e-14 1.1359e-13 ] 1.0000e+00
 8.715e+01 1.9035e-13 1.9035e-13 [ 3.5736e-112 4.8834e-52 6.2494e-17 4.7851e-16 1.1659e-15 3.1566e-14 4.8827e-14 1.0825e-13 ] 1.0000e+00
 8.727e+01 1.8125e-13 1.8125e-13 [ 2.3501e-112 3.7914e-52 5.8667e-17 4.5154e-16 1.1032e-15 2.9999e-14 4.6487e-14 1.0315e-13 ] 1.0000e+00
 8.738e+01 1.7259e-13 1.7259e-13 [ 1.5454e-112 2.9429e-52 5.5070e-17 4.2606e-16 1.0439e-15 2.8509e-14 4.4258e-14 9.8295e-14 ] 1.0000e+00
 8.749e+01 1.6433e-13 1.6433e-13 [ 1.0161e-112 2.2837e-52 5.1691e-17 4.0200e-16 9.8766e-16 2.7091e-14 4.2134e-14 9.3663e-14 ] 1.0000e+00
 8.761e+01 1.5646e-13 1.5646e-13 [ 6.6811e-113 1.7718e-52 4.8515e-17 3.7927e-16 9.3441e-16 2.5743e-14 4.0110e-14 8.9247e-14 ] 1.0000e+00
 8.772e+01 1.4897e-13 1.4897e-13 [ 4.3925e-113 1.3743e-52 4.5531e-17 3.5781e-16 8.8399e-16 2.4461e-14 3.8183e-14 8.5037e-14 ] 1.0000e+00
 8.783e+01 1.4183e-13 1.4183e-13 [ 2.8876e-113 1.0657e-52 4.2728e-17 3.3753e-16 8.3624e-16 2.3242e-14 3.6347e-14 8.1024e-14 ] 1.0000e+00
 8.795e+01 1.3503e-13 1.3503e-13 [ 1.8982e-113 8.2622e-53 4.0095e-17 3.1839e-16 7.9103e-16 2.2083e-14 3.4599e-14 7.7198e-14 ] 1.0000e+00
 8.806e+01 1.2855e-13 1.2855e-13 [ 1.2477e-113 6.4040e-53 3.7621e-17 3.0031e-16 7.4822e-16 2.0981e-14 3.2933e-14 7.3551e-14 ] 1.0000e+00
 8.817e+01 1.2238e-13 1.2238e-13 [ 8.2010e-114 4.9626e-53 3.5298e-17 2.8325e-16 7.0768e-16 1.9933e-14 3.1347e-14 7.0074e-14 ] 1.0000e+00
 8.829e+01 1.1650e-13 1.1650e-13 [ 5.3900e-114 3.8447e-53 3.3115e-17 2.6713e-16 6.6931e-16 1.8937e-14 2.9836e-14 6.6760e-14 ] 1.0000e+00
 8.840e+01 1.1090e-13 1.1090e-13 [ 3.5422e-114 2.9779e-53 3.1066e-17 2.5192e-16 6.3298e-16 1.7990e-14 2.8397e-14 6.3601e-14 ] 1.0000e+00
 8.851e+01 1.0557e-13 1.0557e-13 [ 2.3277e-114 2.3060e-53 2.9141e-17 2.3756e-16 5.9859e-16 1.7089e-14 2.7026e-14 6.0590e-14 ] 1.0000e+00
 8.863e+01 1.0049e-13 1.0049e-13 [ 1.5295e-114 1.7853e-53 2.7334e-17 2.2400e-16 5.6603e-16 1.6233e-14 2.5721e-14 5.7720e-14 ] 1.0000e+00
 8.874e+01 9.5653e-14 9.5653e-14 [ 1.0050e-114 1.3818e-53 2.5636e-17 2.1120e-16 5.3521e-16 1.5419e-14 2.4478e-14 5.4984e-14 ] 1.0000e+00
 8.885e+01 9.1046e-14 9.1046e-14 [ 6.6029e-115 1.0693e-53 2.4043e-17 1.9912e-16 5.0605e-16 1.4645e-14 2.3294e-14 5.2377e-14 ] 1.0000e+00
 8.897e+01 8.6658e-14 8.6658e-14 [ 4.3379e-115 8.2726e-54 2.2547e-17 1.8772e-16 4.7844e-16 1.3910e-14 2.2167e-14 4.9892e-14 ] 1.0000e+00
 8.908e+01 8.2478e-14 8.2478e-14 [ 2.8497e-115 6.3986e-54 2.1143e-17 1.7697e-16 4.5232e-16 1.3211e-14 2.1094e-14 4.7523e-14 ] 1.0000e+00
 8.919e+01 7.8498e-14 7.8498e-14 [ 1.8719e-115 4.9480e-54 1.9824e-17 1.6681e-16 4.2760e-16 1.2547e-14 2.0072e-14 4.5266e-14 ] 1.0000e+00
 8.931e+01 7.4708e-14 7.4708e-14 [ 1.2295e-115 3.8253e-54 1.8587e-17 1.5723e-16 4.0420e-16 1.1915e-14 1.9099e-14 4.3114e-14 ] 1.0000e+00
 8.942e+01 7.1099e-14 7.1099e-14 [ 8.0755e-116 2.9567e-54 1.7426e-17 1.4820e-16 3.8207e-16 1.1315e-14 1.8172e-14 4.1064e-14 ] 1.0000e+00
 8.953e+01 6.7662e-14 6.7662e-14 [ 5.3036e-116 2.2848e-54 1.6336e-17 1.3967e-16 3.6112e-16 1.0745e-14 1.7290e-14 3.9110e-14 ] 1.0000e+00
 8.965e+01 6.4389e-14 6.4389e-14 [ 3.4829e-116 1.7652e-54 1.5313e-17 1.3162e-16 3.4130e-16 1.0203e-14 1.6450e-14 3.7248e-14 ] 1.0000e+00
 8.976e+01 6.1273e-14 6.1273e-14 [ 2.2871e-116 1.3634e-54 1.4353e-17 1.2403e-16 3.2256e-16 9.6875e-15 1.5651e-14 3.5474e-14 ] 1.0000e+00
 8.987e+01 5.8306e-14 5.8306e-14 [ 1.5018e-116 1.0529e-54 1.3453e-17 1.1687e-16 3.0482e-16 9.1980e-15 1.4889e-14 3.3783e-14 ] 1.0000e+00
 8.999e+01 5.5481e-14 5.5481e-14 [ 9.8605e-117 8.1285e-55 1.2608e-17 1.1012e-16 2.8805e-16 8.7329e-15 1.4165e-14 3.2172e-14 ] 1.0000e+00
 9.010e+01 5.2791e-14 5.2791e-14 [ 6.4738e-117 6.2741e-55 1.1815e-17 1.0375e-16 2.7218e-16 8.2910e-15 1.3475e-14 3.0637e-14 ] 1.0000e+00
 9.021e+01 5.0229e-14 5.0229e-14 [ 4.2501e-117 4.8417e-55 1.1071e-17 9.7741e-17 2.5717e-16 7.8711e-15 1.2818e-14 2.9174e-14 ] 1.0000e+00
 9.033e+01 4.7791e-14 4.7791e-14 [ 2.7900e-117 3.7354e-55 1.0374e-17 9.2076e-17 2.4297e-16 7.4722e-15 1.2193e-14 2.7781e-14 ] 1.0000e+00
 9.044e+01 4.5470e-14 4.5470e-14 [ 1.8314e-117 2.8813e-55 9.7193e-18 8.6733e-17 2.2954e-16 7.0932e-15 1.1598e-14 2.6453e-14 ] 1.0000e+00
 9.055e+01 4.3260e-14 4.3260e-14 [ 1.2021e-117 2.2219e-55 9.1056e-18 8.1695e-17 2.1685e-16 6.7331e-15 1.1031e-14 2.5188e-14 ] 1.0000e+00
 9.067e+01 4.1156e-14 4.1156e-14 [ 7.8896e-118 1.7131e-55 8.5301e-18 7.6945e-17 2.0484e-16 6.3910e-15 1.0492e-14 2.3982e-14 ] 1.0000e+00
 9.078e+01 3.9153e-14 3.9153e-14 [ 5.1779e-118 1.3204e-55 7.9904e-18 7.2466e-17 1.9349e-16 6.0661e-15 9.9790e-15 2.2834e-14 ] 1.0000e+00
 9.089e+01 3.7247e-14 3.7247e-14 [ 3.3980e-118 1.0176e-55 7.4843e-18 6.8244e-17 1.8276e-16 5.7574e-15 9.4906e-15 2.1740e-14 ] 1.0000e+00
