 7.548e+01 1.8080e-15 1.8080e-15 [ 9.2693e-100 2.1174e-47 8.1465e-20 6.6865e-19 2.0195e-18 1.3042e-16 3.6665e-16 1.3082e-15 ] 1.0000e+00
 7.559e+01 1.7014e-15 1.7014e-15 [ 6.1456e-100 1.6873e-47 7.6572e-20 6.2926e-19 1.9007e-18 1.2273e-16 3.4502e-16 1.2310e-15 ] 1.0000e+00
 7.571e+01 1.6010e-15 1.6010e-15 [ 4.0742e-100 1.3441e-47 7.1971e-20 5.9219e-19 1.7890e-18 1.1550e-16 3.2466e-16 1.1584e-15 ] 1.0000e+00
 7.582e+01 1.5065e-15 1.5065e-15 [ 2.7007e-100 1.0705e-47 6.7644e-20 5.5729e-19 1.6838e-18 1.0869e-16 3.0551e-16 1.0900e-15 ] 1.0000e+00
 7.593e+01 1.4176e-15 1.4176e-15 [ 1.7901e-100 8.5232e-48 6.3576e-20 5.2445e-19 1.5848e-18 1.0228e-16 2.8748e-16 1.0257e-15 ] 1.0000e+00
 7.605e+01 1.3340e-15 1.3340e-15 [ 1.1864e-100 6.7844e-48 5.9751e-20 4.9354e-19 1.4916e-18 9.6254e-17 2.7052e-16 9.6513e-16 ] 1.0000e+00
 7.616e+01 1.2552e-15 1.2552e-15 [ 7.8624e-101 5.3988e-48 5.6154e-20 4.6445e-19 1.4039e-18 9.0581e-17 2.5456e-16 9.0818e-16 ] 1.0000e+00
 7.627e+01 1.1812e-15 1.1812e-15 [ 5.2100e-101 4.2950e-48 5.2773e-20 4.3707e-19 1.3213e-18 8.5242e-17 2.3954e-16 8.5458e-16 ] 1.0000e+00
 7.639e+01 1.1115e-15 1.1115e-15 [ 3.4520e-101 3.4160e-48 4.9593e-20 4.1131e-19 1.2436e-18 8.0218e-17 2.2541e-16 8.0415e-16 ] 1.0000e+00
 7.650e+01 1.0459e-15 1.0459e-15 [ 2.2871e-101 2.7162e-48 4.6604e-20 3.8705e-19 1.1705e-18 7.5490e-17 2.1211e-16 7.5669e-16 ] 1.0000e+00
 7.661e+01 9.8418e-16 9.8418e-16 [ 1.5151e-101 2.1591e-48 4.3793e-20 3.6423e-19 1.1016e-18 7.1041e-17 1.9960e-16 7.1203e-16 ] 1.0000e+00
 7.673e+01 9.2611e-16 9.2611e-16 [ 1.0036e-101 1.7158e-48 4.1151e-20 3.4274e-19 1.0369e-18 6.6854e-17 1.8782e-16 6.7001e-16 ] 1.0000e+00
 7.684e+01 8.7147e-16 8.7147e-16 [ 6.6473e-102 1.3632e-48 3.8668e-20 3.2252e-19 9.7587e-19 6.2914e-17 1.7674e-16 6.3047e-16 ] 1.0000e+00
 7.695e+01 8.2005e-16 8.2005e-16 [ 4.4024e-102 1.0828e-48 3.6332e-20 3.0350e-19 9.1848e-19 5.9206e-17 1.6632e-16 5.9327e-16 ] 1.0000e+00
 7.707e+01 7.7166e-16 7.7166e-16 [ 2.9154e-102 8.5978e-49 3.4137e-20 2.8559e-19 8.6446e-19 5.5717e-17 1.5651e-16 5.5826e-16 ] 1.0000e+00
 7.718e+01 7.2613e-16 7.2613e-16 [ 1.9305e-102 6.8253e-49 3.2074e-20 2.6873e-19 8.1362e-19 5.2433e-17 1.4727e-16 5.2531e-16 ] 1.0000e+00
 7.729e+01 6.8329e-16 6.8329e-16 [ 1.2782e-102 5.4168e-49 3.0134e-20 2.5287e-19 7.6576e-19 4.9343e-17 1.3859e-16 4.9431e-16 ] 1.0000e+00
 7.741e+01 6.4298e-16 6.4298e-16 [ 8.4624e-103 4.2978e-49 2.8311e-20 2.3794e-19 7.2072e-19 4.6435e-17 1.3041e-16 4.6514e-16 ] 1.0000e+00
 7.752e+01 6.0504e-16 6.0504e-16 [ 5.6021e-103 3.4091e-49 2.6597e-20 2.2389e-19 6.7833e-19 4.3699e-17 1.2272e-16 4.3769e-16 ] 1.0000e+00
 7.763e+01 5.6934e-16 5.6934e-16 [ 3.7082e-103 2.7034e-49 2.4986e-20 2.1067e-19 6.3842e-19 4.1124e-17 1.1548e-16 4.1187e-16 ] 1.0000e+00
 7.775e+01 5.3575e-16 5.3575e-16 [ 2.4544e-103 2.1432e-49 2.3472e-20 1.9823e-19 6.0087e-19 3.8701e-17 1.0867e-16 3.8756e-16 ] 1.0000e+00
 7.786e+01 5.0414e-16 5.0414e-16 [ 1.6244e-103 1.6987e-49 2.2049e-20 1.8652e-19 5.6552e-19 3.6420e-17 1.0226e-16 3.6469e-16 ] 1.0000e+00
 7.797e+01 4.7440e-16 4.7440e-16 [ 1.0750e-103 1.3460e-49 2.0712e-20 1.7549e-19 5.3225e-19 3.4274e-17 9.6225e-17 3.4317e-16 ] 1.0000e+00
 7.809e+01 4.4641e-16 4.4641e-16 [ 7.1131e-104 1.0662e-49 1.9455e-20 1.6512e-19 5.0093e-19 3.2255e-17 9.0550e-17 3.2292e-16 ] 1.0000e+00
 7.820e+01 4.2007e-16 4.2007e-16 [ 4.7064e-104 8.4441e-50 1.8274e-20 1.5536e-19 4.7146e-19 3.0354e-17 8.5209e-17 3.0387e-16 ] 1.0000e+00
 7.831e+01 3.9529e-16 3.9529e-16 [ 3.1137e-104 6.6855e-50 1.7164e-20 1.4618e-19 4.4372e-19 2.8566e-17 8.0183e-17 2.8594e-16 ] 1.0000e+00
 7.843e+01 3.7197e-16 3.7197e-16 [ 2.0598e-104 5.2918e-50 1.6120e-20 1.3753e-19 4.1761e-19 2.6883e-17 7.5454e-17 2.6906e-16 ] 1.0000e+00
 7.854e+01 3.5003e-16 3.5003e-16 [ 1.3625e-104 4.1875e-50 1.5140e-20 1.2940e-19 3.9304e-19 2.5299e-17 7.1003e-17 2.5319e-16 ] 1.0000e+00
 7.865e+01 3.2938e-16 3.2938e-16 [ 9.0122e-105 3.3128e-50 1.4219e-20 1.2175e-19 3.6991e-19 2.3808e-17 6.6816e-17 2.3825e-16 ] 1.0000e+00
 7.877e+01 3.0995e-16 3.0995e-16 [ 5.9604e-105 2.6201e-50 1.3353e-20 1.1454e-19 3.4814e-19 2.2406e-17 6.2875e-17 2.2419e-16 ] 1.0000e+00
 7.888e+01 2.9166e-16 2.9166e-16 [ 3.9417e-105 2.0717e-50 1.2540e-20 1.0776e-19 3.2765e-19 2.1086e-17 5.9167e-17 2.1096e-16 ] 1.0000e+00
 7.899e+01 2.7446e-16 2.7446e-16 [ 2.6065e-105 1.6377e-50 1.1776e-20 1.0138e-19 3.0836e-19 1.9844e-17 5.5677e-17 1.9851e-16 ] 1.0000e+00
 7.911e+01 2.5826e-16 2.5826e-16 [ 1.7234e-105 1.2943e-50 1.1058e-20 9.5382e-20 2.9021e-19 1.8675e-17 5.2394e-17 1.8680e-16 ] 1.0000e+00
 7.922e+01 2.4303e-16 2.4303e-16 [ 1.1394e-105 1.0226e-50 1.0383e-20 8.9733e-20 2.7313e-19 1.7574e-17 4.9304e-17 1.7578e-16 ] 1.0000e+00
 7.933e+01 2.2869e-16 2.2869e-16 [ 7.5327e-106 8.0769e-51 9.7491e-21 8.4418e-20 2.5705e-19 1.6539e-17 4.6396e-17 1.6541e-16 ] 1.0000e+00
 7.945e+01 2.1520e-16 2.1520e-16 [ 4.9794e-106 6.3781e-51 9.1537e-21 7.9417e-20 2.4191e-19 1.5565e-17 4.3660e-17 1.5565e-16 ] 1.0000e+00
 7.956e+01 2.0251e-16 2.0251e-16 [ 3.2913e-106 5.0353e-51 8.5942e-21 7.4710e-20 2.2767e-19 1.4648e-17 4.1085e-17 1.4646e-16 ] 1.0000e+00
 7.967e+01 1.9056e-16 1.9056e-16 [ 2.1753e-106 3.9741e-51 8.0687e-21 7.0282e-20 2.1426e-19 1.3785e-17 3.8662e-17 1.3782e-16 ] 1.0000e+00
 7.979e+01 1.7932e-16 1.7932e-16 [ 1.4376e-106 3.1358e-51 7.5751e-21 6.6115e-20 2.0164e-19 1.2973e-17 3.6383e-17 1.2969e-16 ] 1.0000e+00
 7.990e+01 1.6874e-16 1.6874e-16 [ 9.5000e-107 2.4736e-51 7.1113e-21 6.2194e-20 1.8977e-19 1.2209e-17 3.4237e-17 1.2204e-16 ] 1.0000e+00
 8.001e+01 1.5879e-16 1.5879e-16 [ 6.2772e-107 1.9508e-51 6.6757e-21 5.8505e-20 1.7859e-19 1.1490e-17 3.2218e-17 1.1484e-16 ] 1.0000e+00
 8.013e+01 1.4942e-16 1.4942e-16 [ 4.1474e-107 1.5381e-51 6.2666e-21 5.5034e-20 1.6807e-19 1.0813e-17 3.0318e-17 1.0806e-16 ] 1.0000e+00
 8.024e+01 1.4061e-16 1.4061e-16 [ 2.7400e-107 1.2124e-51 5.8823e-21 5.1768e-20 1.5817e-19 1.0176e-17 2.8531e-17 1.0169e-16 ] 1.0000e+00
 8.035e+01 1.3232e-16 1.3232e-16 [ 1.8101e-107 9.5540e-52 5.5213e-21 4.8695e-20 1.4885e-19 9.5769e-18 2.6848e-17 9.5688e-17 ] 1.0000e+00
 8.047e+01 1.2451e-16 1.2451e-16 [ 1.1956e-107 7.5269e-52 5.1823e-21 4.5803e-20 1.4008e-19 9.0129e-18 2.5265e-17 9.0043e-17 ] 1.0000e+00
 8.058e+01 1.1717e-16 1.1717e-16 [ 7.8972e-108 5.9284e-52 4.8640e-21 4.3083e-20 1.3182e-19 8.4821e-18 2.3776e-17 8.4730e-17 ] 1.0000e+00
 8.069e+01 1.1026e-16 1.1026e-16 [ 5.2157e-108 4.6681e-52 4.5650e-21 4.0523e-20 1.2406e-19 7.9825e-18 2.2374e-17 7.9732e-17 ] 1.0000e+00
 8.081e+01 1.0375e-16 1.0375e-16 [ 3.4444e-108 3.6749e-52 4.2842e-21 3.8115e-20 1.1674e-19 7.5124e-18 2.1055e-17 7.5028e-17 ] 1.0000e+00
 8.092e+01 9.7634e-17 9.7634e-17 [ 2.2745e-108 2.8922e-52 4.0205e-21 3.5849e-20 1.0986e-19 7.0700e-18 1.9813e-17 7.0602e-17 ] 1.0000e+00
 8.103e+01 9.1876e-17 9.1876e-17 [ 1.5018e-108 2.2756e-52 3.7729e-21 3.3717e-20 1.0339e-19 6.6536e-18 1.8645e-17 6.6436e-17 ] 1.0000e+00
 8.115e+01 8.6457e-17 8.6457e-17 [ 9.9153e-109 1.7900e-52 3.5404e-21 3.1712e-20 9.7290e-20 6.2618e-18 1.7546e-17 6.2517e-17 ] 1.0000e+00
 8.126e+01 8.1358e-17 8.1358e-17 [ 6.5459e-109 1.4077e-52 3.3221e-21 2.9825e-20 9.1553e-20 5.8930e-18 1.6511e-17 5.8829e-17 ] 1.0000e+00
 8.137e+01 7.6560e-17 7.6560e-17 [ 4.3211e-109 1.1068e-52 3.1172e-21 2.8050e-20 8.6154e-20 5.5460e-18 1.5538e-17 5.5359e-17 ] 1.0000e+00
 8.149e+01 7.2045e-17 7.2045e-17 [ 2.8523e-109 8.6993e-53 2.9247e-21 2.6380e-20 8.1072e-20 5.2194e-18 1.4622e-17 5.2093e-17 ] 1.0000e+00
 8.160e+01 6.7796e-17 6.7796e-17 [ 1.8826e-109 6.8361e-53 2.7441e-21 2.4809e-20 7.6290e-20 4.9120e-18 1.3760e-17 4.9020e-17 ] 1.0000e+00
 8.171e+01 6.3798e-17 6.3798e-17 [ 1.2424e-109 5.3705e-53 2.5744e-21 2.3332e-20 7.1789e-20 4.6228e-18 1.2949e-17 4.6128e-17 ] 1.0000e+00
 8.183e+01 6.0035e-17 6.0035e-17 [ 8.1991e-110 4.2181e-53 2.4152e-21 2.1941e-20 6.7553e-20 4.3506e-18 1.2185e-17 4.3407e-17 ] 1.0000e+00
 8.194e+01 5.6495e-17 5.6495e-17 [ 5.4103e-110 3.3121e-53 2.2657e-21 2.0633e-20 6.3567e-20 4.0944e-18 1.1467e-17 4.0847e-17 ] 1.0000e+00
 8.205e+01 5.3163e-17 5.3163e-17 [ 3.5698e-110 2.6001e-53 2.1254e-21 1.9403e-20 5.9815e-20 3.8533e-18 1.0791e-17 3.8437e-17 ] 1.0000e+00
 8.217e+01 5.0028e-17 5.0028e-17 [ 2.3553e-110 2.0406e-53 1.9937e-21 1.8246e-20 5.6284e-20 3.6264e-18 1.0155e-17 3.6170e-17 ] 1.0000e+00
 8.228e+01 4.7078e-17 4.7078e-17 [ 1.5538e-110 1.6011e-53 1.8701e-21 1.7157e-20 5.2961e-20 3.4129e-18 9.5564e-18 3.4037e-17 ] 1.0000e+00
 8.239e+01 4.4302e-17 4.4302e-17 [ 1.0250e-110 1.2559e-53 1.7540e-21 1.6133e-20 4.9834e-20 3.2119e-18 8.9931e-18 3.2029e-17 ] 1.0000e+00
 8.251e+01 4.1689e-17 4.1689e-17 [ 6.7610e-111 9.8493e-54 1.6451e-21 1.5170e-20 4.6891e-20 3.0228e-18 8.4630e-18 3.0140e-17 ] 1.0000e+00
 8.262e+01 3.9231e-17 3.9231e-17 [ 4.4593e-111 7.7222e-54 1.5429e-21 1.4264e-20 4.4122e-20 2.8448e-18 7.9642e-18 2.8362e-17 ] 1.0000e+00
 8.273e+01 3.6918e-17 3.6918e-17 [ 2.9410e-111 6.0529e-54 1.4470e-21 1.3412e-20 4.1515e-20 2.6773e-18 7.4948e-18 2.6689e-17 ] 1.0000e+00
 8.285e+01 3.4741e-17 3.4741e-17 [ 1.9394e-111 4.7433e-54 1.3570e-21 1.2610e-20 3.9062e-20 2.5197e-18 7.0530e-18 2.5115e-17 ] 1.0000e+00
 8.296e+01 3.2692e-17 3.2692e-17 [ 1.2789e-111 3.7161e-54 1.2725e-21 1.1856e-20 3.6754e-20 2.3713e-18 6.6373e-18 2.3634e-17 ] 1.0000e+00
 8.307e+01 3.0765e-17 3.0765e-17 [ 8.4326e-112 2.9106e-54 1.1932e-21 1.1147e-20 3.4582e-20 2.2317e-18 6.2461e-18 2.2240e-17 ] 1.0000e+00
 8.319e+01 2.8951e-17 2.8951e-17 [ 5.5597e-112 2.2791e-54 1.1188e-21 1.0480e-20 3.2537e-20 2.1003e-18 5.8780e-18 2.0928e-17 ] 1.0000e+00
 8.330e+01 2.7244e-17 2.7244e-17 [ 3.6653e-112 1.7842e-54 1.0490e-21 9.8530e-21 3.0614e-20 1.9767e-18 5.5316e-18 1.9694e-17 ] 1.0000e+00
 8.341e+01 2.5637e-17 2.5637e-17 [ 2.4162e-112 1.3964e-54 9.8355e-22 9.2631e-21 2.8803e-20 1.8603e-18 5.2056e-18 1.8532e-17 ] 1.0000e+00
 8.353e+01 2.4126e-17 2.4126e-17 [ 1.5927e-112 1.0927e-54 9.2212e-22 8.7082e-21 2.7100e-20 1.7508e-18 4.8988e-18 1.7439e-17 ] 1.0000e+00
 8.364e+01 2.2703e-17 2.2703e-17 [ 1.0498e-112 8.5476e-55 8.6448e-22 8.1864e-21 2.5497e-20 1.6477e-18 4.6101e-18 1.6411e-17 ] 1.0000e+00
 8.375e+01 2.1365e-17 2.1365e-17 [ 6.9186e-113 6.6849e-55 8.1040e-22 7.6957e-21 2.3988e-20 1.5507e-18 4.3384e-18 1.5443e-17 ] 1.0000e+00
 8.387e+01 2.0105e-17 2.0105e-17 [ 4.5595e-113 5.2268e-55 7.5968e-22 7.2342e-21 2.2569e-20 1.4594e-18 4.0828e-18 1.4532e-17 ] 1.0000e+00
 8.398e+01 1.8920e-17 1.8920e-17 [ 3.0046e-113 4.0857e-55 7.1210e-22 6.8003e-21 2.1233e-20 1.3735e-18 3.8422e-18 1.3675e-17 ] 1.0000e+00
 8.409e+01 1.7804e-17 1.7804e-17 [ 1.9798e-113 3.1930e-55 6.6746e-22 6.3922e-21 1.9976e-20 1.2926e-18 3.6158e-18 1.2869e-17 ] 1.0000e+00
 8.421e+01 1.6755e-17 1.6755e-17 [ 1.3044e-113 2.4947e-55 6.2560e-22 6.0084e-21 1.8793e-20 1.2165e-18 3.4027e-18 1.2110e-17 ] 1.0000e+00
 8.432e+01 1.5767e-17 1.5767e-17 [ 8.5937e-114 1.9486e-55 5.8633e-22 5.6475e-21 1.7680e-20 1.1449e-18 3.2022e-18 1.1396e-17 ] 1.0000e+00
 8.443e+01 1.4837e-17 1.4837e-17 [ 5.6613e-114 1.5217e-55 5.4950e-22 5.3082e-21 1.6633e-20 1.0775e-18 3.0135e-18 1.0724e-17 ] 1.0000e+00
 8.455e+01 1.3963e-17 1.3963e-17 [ 3.7292e-114 1.1881e-55 5.1496e-22 4.9891e-21 1.5647e-20 1.0141e-18 2.8359e-18 1.0092e-17 ] 1.0000e+00
 8.466e+01 1.3140e-17 1.3140e-17 [ 2.4564e-114 9.2732e-56 4.8257e-22 4.6891e-21 1.4720e-20 9.5435e-19 2.6688e-18 9.4964e-18 ] 1.0000e+00
 8.477e+01 1.2365e-17 1.2365e-17 [ 1.6178e-114 7.2363e-56 4.5220e-22 4.4070e-21 1.3847e-20 8.9817e-19 2.5116e-18 8.9365e-18 ] 1.0000e+00
 8.489e+01 1.1636e-17 1.1636e-17 [ 1.0655e-114 5.6454e-56 4.2371e-22 4.1418e-21 1.3026e-20 8.4529e-19 2.3636e-18 8.4095e-18 ] 1.0000e+00
 8.500e+01 1.0950e-17 1.0950e-17 [ 7.0166e-115 4.4032e-56 3.9701e-22 3.8924e-21 1.2254e-20 7.9553e-19 2.2244e-18 7.9137e-18 ] 1.0000e+00
 8.511e+01 1.0305e-17 1.0305e-17 [ 4.6203e-115 3.4335e-56 3.7196e-22 3.6579e-21 1.1527e-20 7.4869e-19 2.0933e-18 7.4471e-18 ] 1.0000e+00
 8.523e+01 9.6972e-18 9.6972e-18 [ 3.0422e-115 2.6767e-56 3.4848e-22 3.4375e-21 1.0843e-20 7.0461e-19 1.9700e-18 7.0080e-18 ] 1.0000e+00
 8.534e+01 9.1256e-18 9.1256e-18 [ 2.0030e-115 2.0862e-56 3.2647e-22 3.2302e-21 1.0200e-20 6.6313e-19 1.8539e-18 6.5948e-18 ] 1.0000e+00
 8.545e+01 8.5877e-18 8.5877e-18 [ 1.3186e-115 1.6256e-56 3.0583e-22 3.0354e-21 9.5942e-21 6.2409e-19 1.7447e-18 6.2059e-18 ] 1.0000e+00
 8.557e+01 8.0815e-18 8.0815e-18 [ 8.6806e-116 1.2664e-56 2.8648e-22 2.8522e-21 9.0245e-21 5.8735e-19 1.6419e-18 5.8400e-18 ] 1.0000e+00
 8.568e+01 7.6051e-18 7.6051e-18 [ 5.7140e-116 9.8628e-57 2.6835e-22 2.6800e-21 8.4886e-21 5.5277e-19 1.5452e-18 5.4957e-18 ] 1.0000e+00
 8.579e+01 7.1568e-18 7.1568e-18 [ 3.7610e-116 7.6796e-57 2.5135e-22 2.5182e-21 7.9843e-21 5.2022e-19 1.4542e-18 5.1717e-18 ] 1.0000e+00
 8.591e+01 6.7350e-18 6.7350e-18 [ 2.4753e-116 5.9782e-57 2.3541e-22 2.3660e-21 7.5099e-21 4.8959e-19 1.3685e-18 4.8668e-18 ] 1.0000e+00
 8.602e+01 6.3380e-18 6.3380e-18 [ 1.6290e-116 4.6526e-57 2.2048e-22 2.2230e-21 7.0636e-21 4.6077e-19 1.2879e-18 4.5799e-18 ] 1.0000e+00
 8.613e+01 5.9645e-18 5.9645e-18 [ 1.0720e-116 3.6201e-57 2.0648e-22 2.0885e-21 6.6436e-21 4.3364e-19 1.2120e-18 4.3099e-18 ] 1.0000e+00
 8.625e+01 5.6129e-18 5.6129e-18 [ 7.0541e-117 2.8160e-57 1.9336e-22 1.9621e-21 6.2486e-21 4.0811e-19 1.1406e-18 4.0558e-18 ] 1.0000e+00
 8.636e+01 5.2821e-18 5.2821e-18 [ 4.6414e-117 2.1900e-57 1.8106e-22 1.8434e-21 5.8769e-21 3.8408e-19 1.0734e-18 3.8167e-18 ] 1.0000e+00
 8.647e+01 4.9708e-18 4.9708e-18 [ 3.0537e-117 1.7028e-57 1.6954e-22 1.7317e-21 5.5272e-21 3.6146e-19 1.0102e-18 3.5917e-18 ] 1.0000e+00
 8.659e+01 4.6778e-18 4.6778e-18 [ 2.0090e-117 1.3236e-57 1.5874e-22 1.6268e-21 5.1983e-21 3.4018e-19 9.5069e-19 3.3800e-18 ] 1.0000e+00
 8.670e+01 4.4021e-18 4.4021e-18 [ 1.3216e-117 1.0286e-57 1.4863e-22 1.5282e-21 4.8888e-21 3.2015e-19 8.9470e-19 3.1807e-18 ] 1.0000e+00
 8.681e+01 4.1427e-18 4.1427e-18 [ 8.6932e-118 7.9922e-58 1.3915e-22 1.4355e-21 4.5977e-21 3.0130e-19 8.4200e-19 2.9932e-18 ] 1.0000e+00
 8.693e+01 3.8986e-18 3.8986e-18 [ 5.7179e-118 6.2081e-58 1.3027e-22 1.3484e-21 4.3238e-21 2.8356e-19 7.9240e-19 2.8168e-18 ] 1.0000e+00
 8.704e+01 3.6688e-18 3.6688e-18 [ 3.7607e-118 4.8211e-58 1.2195e-22 1.2665e-21 4.0662e-21 2.6686e-19 7.4573e-19 2.6508e-18 ] 1.0000e+00
 8.715e+01 3.4526e-18 3.4526e-18 [ 2.4732e-118 3.7432e-58 1.1415e-22 1.1896e-21 3.8238e-21 2.5114e-19 7.0181e-19 2.4945e-18 ] 1.0000e+00
 8.727e+01 3.2491e-18 3.2491e-18 [ 1.6264e-118 2.9055e-58 1.0685e-22 1.1173e-21 3.5959e-21 2.3636e-19 6.6048e-19 2.3475e-18 ] 1.0000e+00
 8.738e+01 3.0577e-18 3.0577e-18 [ 1.0695e-118 2.2548e-58 1.0001e-22 1.0493e-21 3.3814e-21 2.2244e-19 6.2158e-19 2.2091e-18 ] 1.0000e+00
 8.749e+01 2.8775e-18 2.8775e-18 [ 7.0320e-119 1.7494e-58 9.3601e-23 9.8548e-22 3.1797e-21 2.0934e-19 5.8497e-19 2.0789e-18 ] 1.0000e+00
 8.761e+01 2.7079e-18 2.7079e-18 [ 4.6234e-119 1.3569e-58 8.7600e-23 9.2550e-22 2.9900e-21 1.9701e-19 5.5052e-19 1.9564e-18 ] 1.0000e+00
 8.772e+01 2.5483e-18 2.5483e-18 [ 3.0396e-119 1.0523e-58 8.1979e-23 8.6913e-22 2.8115e-21 1.8541e-19 5.1809e-19 1.8411e-18 ] 1.0000e+00
 8.783e+01 2.3982e-18 2.3982e-18 [ 1.9982e-119 8.1585e-59 7.6714e-23 8.1618e-22 2.6436e-21 1.7449e-19 4.8758e-19 1.7326e-18 ] 1.0000e+00
 8.795e+01 2.2568e-18 2.2568e-18 [ 1.3135e-119 6.3238e-59 7.1784e-23 7.6642e-22 2.4857e-21 1.6421e-19 4.5887e-19 1.6304e-18 ] 1.0000e+00
 8.806e+01 2.1239e-18 2.1239e-18 [ 8.6335e-120 4.9006e-59 6.7167e-23 7.1967e-22 2.3372e-21 1.5454e-19 4.3184e-19 1.5344e-18 ] 1.0000e+00
 8.817e+01 1.9987e-18 1.9987e-18 [ 5.6744e-120 3.7968e-59 6.2844e-23 6.7575e-22 2.1975e-21 1.4543e-19 4.0641e-19 1.4439e-18 ] 1.0000e+00
 8.829e+01 1.8809e-18 1.8809e-18 [ 3.7293e-120 2.9409e-59 5.8796e-23 6.3449e-22 2.0661e-21 1.3687e-19 3.8248e-19 1.3588e-18 ] 1.0000e+00
 8.840e+01 1.7701e-18 1.7701e-18 [ 2.4508e-120 2.2774e-59 5.5006e-23 5.9572e-22 1.9425e-21 1.2881e-19 3.5995e-19 1.2787e-18 ] 1.0000e+00
 8.851e+01 1.6658e-18 1.6658e-18 [ 1.6104e-120 1.7632e-59 5.1457e-23 5.5931e-22 1.8263e-21 1.2122e-19 3.3876e-19 1.2034e-18 ] 1.0000e+00
 8.863e+01 1.5676e-18 1.5676e-18 [ 1.0582e-120 1.3648e-59 4.8135e-23 5.2510e-22 1.7170e-21 1.1408e-19 3.1881e-19 1.1325e-18 ] 1.0000e+00
 8.874e+01 1.4753e-18 1.4753e-18 [ 6.9527e-121 1.0561e-59 4.5025e-23 4.9297e-22 1.6142e-21 1.0736e-19 3.0004e-19 1.0657e-18 ] 1.0000e+00
 8.885e+01 1.3884e-18 1.3884e-18 [ 4.5679e-121 8.1710e-60 4.2113e-23 4.6279e-22 1.5175e-21 1.0103e-19 2.8237e-19 1.0029e-18 ] 1.0000e+00
 8.897e+01 1.3065e-18 1.3065e-18 [ 3.0009e-121 6.3202e-60 3.9388e-23 4.3444e-22 1.4266e-21 9.5078e-20 2.6574e-19 9.4383e-19 ] 1.0000e+00
 8.908e+01 1.2296e-18 1.2296e-18 [ 1.9713e-121 4.8875e-60 3.6837e-23 4.0781e-22 1.3411e-21 8.9476e-20 2.5009e-19 8.8821e-19 ] 1.0000e+00
 8.919e+01 1.1571e-18 1.1571e-18 [ 1.2949e-121 3.7787e-60 3.4449e-23 3.8280e-22 1.2607e-21 8.4204e-20 2.3536e-19 8.3587e-19 ] 1.0000e+00
 8.931e+01 1.0889e-18 1.0889e-18 [ 8.5049e-122 2.9208e-60 3.2214e-23 3.5931e-22 1.1850e-21 7.9242e-20 2.2151e-19 7.8662e-19 ] 1.0000e+00
 8.942e+01 1.0248e-18 1.0248e-18 [ 5.5858e-122 2.2571e-60 3.0123e-23 3.3724e-22 1.1139e-21 7.4572e-20 2.0846e-19 7.4027e-19 ] 1.0000e+00
 8.953e+01 9.6441e-19 9.6441e-19 [ 3.6684e-122 1.7439e-60 2.8165e-23 3.1653e-22 1.0471e-21 7.0177e-20 1.9619e-19 6.9665e-19 ] 1.0000e+00
 8.965e+01 9.0759e-19 9.0759e-19 [ 2.4090e-122 1.3470e-60 2.6334e-23 2.9707e-22 9.8419e-22 6.6041e-20 1.8463e-19 6.5560e-19 ] 1.0000e+00
 8.976e+01 8.5411e-19 8.5411e-19 [ 1.5819e-122 1.0402e-60 2.4620e-23 2.7880e-22 9.2507e-22 6.2149e-20 1.7376e-19 6.1697e-19 ] 1.0000e+00
 8.987e+01 8.0379e-19 8.0379e-19 [ 1.0387e-122 8.0311e-61 2.3017e-23 2.6164e-22 8.6948e-22 5.8486e-20 1.6353e-19 5.8062e-19 ] 1.0000e+00
 8.999e+01 7.5644e-19 7.5644e-19 [ 6.8196e-123 6.1991e-61 2.1517e-23 2.4553e-22 8.1720e-22 5.5038e-20 1.5390e-19 5.4641e-19 ] 1.0000e+00
 9.010e+01 7.1187e-19 7.1187e-19 [ 4.4772e-123 4.7840e-61 2.0113e-23 2.3040e-22 7.6805e-22 5.1793e-20 1.4484e-19 5.1422e-19 ] 1.0000e+00
 9.021e+01 6.6993e-19 6.6993e-19 [ 2.9392e-123 3.6910e-61 1.8800e-23 2.1620e-22 7.2184e-22 4.8740e-20 1.3631e-19 4.8392e-19 ] 1.0000e+00
 9.033e+01 6.3046e-19 6.3046e-19 [ 1.9294e-123 2.8471e-61 1.7571e-23 2.0286e-22 6.7839e-22 4.5866e-20 1.2828e-19 4.5541e-19 ] 1.0000e+00
 9.044e+01 5.9332e-19 5.9332e-19 [ 1.2665e-123 2.1956e-61 1.6422e-23 1.9034e-22 6.3754e-22 4.3162e-20 1.2073e-19 4.2858e-19 ] 1.0000e+00
 9.055e+01 5.5836e-19 5.5836e-19 [ 8.3125e-124 1.6929e-61 1.5348e-23 1.7858e-22 5.9914e-22 4.0617e-20 1.1362e-19 4.0333e-19 ] 1.0000e+00
 9.067e+01 5.2547e-19 5.2547e-19 [ 5.4556e-124 1.3049e-61 1.4342e-23 1.6755e-22 5.6303e-22 3.8222e-20 1.0693e-19 3.7957e-19 ] 1.0000e+00
 9.078e+01 4.9451e-19 4.9451e-19 [ 3.5804e-124 1.0057e-61 1.3402e-23 1.5719e-22 5.2908e-22 3.5967e-20 1.0064e-19 3.5721e-19 ] 1.0000e+00
 9.089e+01 4.6538e-19 4.6538e-19 [ 2.3496e-124 7.7484e-62 1.2523e-23 1.4746e-22 4.9717e-22 3.3846e-20 9.4710e-20 3.3616e-19 ] 1.0000e+00
