 7.276e+01 2.1282e-04 2.1282e-04 [ 8.0615e-78 3.1086e-38 4.1286e-17 6.2350e-15 6.2732e-09 1.2539e-07 3.1884e-07 8.7999e-07 2.0968e-06 4.2177e-06 2.0332e-05 1.8324e-05 6.3292e-05 4.7026e-05 5.6201e-05 ] 9.9971e-01
 7.287e+01 2.0670e-04 2.0670e-04 [ 5.3939e-78 2.3937e-38 3.6486e-17 5.5954e-15 5.8650e-09 1.1837e-07 3.0249e-07 8.3791e-07 2.0033e-06 4.0439e-06 1.9596e-05 1.7728e-05 6.1453e-05 4.5790e-05 5.4820e-05 ] 9.9972e-01
 7.299e+01 2.0074e-04 2.0074e-04 [ 3.6084e-78 1.8425e-38 3.2237e-17 5.0204e-15 5.4826e-09 1.1173e-07 2.8693e-07 7.9773e-07 1.9138e-06 3.8768e-06 1.8884e-05 1.7149e-05 5.9660e-05 4.4582e-05 5.3468e-05 ] 9.9972e-01
 7.310e+01 1.9493e-04 1.9493e-04 [ 2.4136e-78 1.4178e-38 2.8476e-17 4.5035e-15 5.1243e-09 1.0545e-07 2.7214e-07 7.5937e-07 1.8280e-06 3.7160e-06 1.8196e-05 1.6587e-05 5.7913e-05 4.3401e-05 5.2144e-05 ] 9.9973e-01
 7.321e+01 1.8927e-04 1.8927e-04 [ 1.6141e-78 1.0907e-38 2.5148e-17 4.0390e-15 4.7887e-09 9.9508e-08 2.5807e-07 7.2275e-07 1.7458e-06 3.5615e-06 1.7531e-05 1.6042e-05 5.6211e-05 4.2247e-05 5.0848e-05 ] 9.9974e-01
 7.333e+01 1.8376e-04 1.8376e-04 [ 1.0792e-78 8.3870e-39 2.2204e-17 3.6217e-15 4.4744e-09 9.3886e-08 2.4469e-07 6.8779e-07 1.6670e-06 3.4129e-06 1.6887e-05 1.5512e-05 5.4552e-05 4.1120e-05 4.9579e-05 ] 9.9974e-01
 7.344e+01 1.7840e-04 1.7840e-04 [ 7.2150e-79 6.4473e-39 1.9600e-17 3.2468e-15 4.1801e-09 8.8569e-08 2.3198e-07 6.5444e-07 1.5916e-06 3.2700e-06 1.6266e-05 1.4998e-05 5.2937e-05 4.0018e-05 4.8338e-05 ] 9.9975e-01
 7.355e+01 1.7317e-04 1.7317e-04 [ 4.8226e-79 4.9545e-39 1.7298e-17 2.9101e-15 3.9046e-09 8.3540e-08 2.1989e-07 6.2262e-07 1.5194e-06 3.1327e-06 1.5665e-05 1.4499e-05 5.1364e-05 3.8942e-05 4.7122e-05 ] 9.9976e-01
 7.367e+01 1.6809e-04 1.6809e-04 [ 3.2230e-79 3.8061e-39 1.5262e-17 2.6078e-15 3.6466e-09 7.8786e-08 2.0840e-07 5.9226e-07 1.4503e-06 3.0007e-06 1.5084e-05 1.4016e-05 4.9832e-05 3.7891e-05 4.5933e-05 ] 9.9976e-01
 7.378e+01 1.6314e-04 1.6314e-04 [ 2.1536e-79 2.9230e-39 1.3463e-17 2.3364e-15 3.4053e-09 7.4292e-08 1.9748e-07 5.6331e-07 1.3841e-06 2.8739e-06 1.4523e-05 1.3546e-05 4.8341e-05 3.6865e-05 4.4769e-05 ] 9.9977e-01
 7.389e+01 1.5832e-04 1.5832e-04 [ 1.4388e-79 2.2440e-39 1.1873e-17 2.0929e-15 3.1794e-09 7.0044e-08 1.8711e-07 5.3569e-07 1.3208e-06 2.7521e-06 1.3981e-05 1.3091e-05 4.6888e-05 3.5862e-05 4.3631e-05 ] 9.9978e-01
 7.401e+01 1.5363e-04 1.5363e-04 [ 9.6108e-80 1.7221e-39 1.0469e-17 1.8743e-15 2.9680e-09 6.6030e-08 1.7726e-07 5.0936e-07 1.2602e-06 2.6351e-06 1.3458e-05 1.2650e-05 4.5475e-05 3.4883e-05 4.2517e-05 ] 9.9978e-01
 7.412e+01 1.4907e-04 1.4907e-04 [ 6.4187e-80 1.3212e-39 9.2283e-18 1.6782e-15 2.7703e-09 6.2236e-08 1.6791e-07 4.8426e-07 1.2022e-06 2.5228e-06 1.2952e-05 1.2221e-05 4.4099e-05 3.3928e-05 4.1428e-05 ] 9.9979e-01
 7.423e+01 1.4463e-04 1.4463e-04 [ 4.2862e-80 1.0133e-39 8.1330e-18 1.5023e-15 2.5854e-09 5.8653e-08 1.5902e-07 4.6033e-07 1.1467e-06 2.4149e-06 1.2464e-05 1.1806e-05 4.2760e-05 3.2995e-05 4.0363e-05 ] 9.9980e-01
 7.435e+01 1.4031e-04 1.4031e-04 [ 2.8617e-80 7.7689e-40 7.1660e-18 1.3446e-15 2.4124e-09 5.5268e-08 1.5059e-07 4.3752e-07 1.0936e-06 2.3113e-06 1.1993e-05 1.1404e-05 4.1457e-05 3.2085e-05 3.9321e-05 ] 9.9980e-01
 7.446e+01 1.3611e-04 1.3611e-04 [ 1.9103e-80 5.9544e-40 6.3125e-18 1.2032e-15 2.2507e-09 5.2071e-08 1.4258e-07 4.1579e-07 1.0429e-06 2.2118e-06 1.1538e-05 1.1014e-05 4.0190e-05 3.1196e-05 3.8303e-05 ] 9.9981e-01
 7.457e+01 1.3202e-04 1.3202e-04 [ 1.2750e-80 4.5622e-40 5.5595e-18 1.0764e-15 2.0996e-09 4.9052e-08 1.3498e-07 3.9508e-07 9.9437e-07 2.1164e-06 1.1099e-05 1.0636e-05 3.8957e-05 3.0329e-05 3.7307e-05 ] 9.9981e-01
 7.469e+01 1.2804e-04 1.2804e-04 [ 8.5088e-81 3.4944e-40 4.8951e-18 9.6281e-16 1.9583e-09 4.6202e-08 1.2777e-07 3.7536e-07 9.4798e-07 2.0248e-06 1.0676e-05 1.0270e-05 3.7758e-05 2.9483e-05 3.6333e-05 ] 9.9982e-01
 7.480e+01 1.2418e-04 1.2418e-04 [ 5.6774e-81 2.6757e-40 4.3092e-18 8.6102e-16 1.8262e-09 4.3511e-08 1.2092e-07 3.5657e-07 9.0363e-07 1.9369e-06 1.0267e-05 9.9155e-06 3.6591e-05 2.8658e-05 3.5382e-05 ] 9.9982e-01
 7.491e+01 1.2042e-04 1.2042e-04 [ 3.7875e-81 2.0481e-40 3.7925e-18 7.6983e-16 1.7028e-09 4.0971e-08 1.1443e-07 3.3868e-07 8.6125e-07 1.8526e-06 9.8727e-06 9.5719e-06 3.5457e-05 2.7853e-05 3.4452e-05 ] 9.9983e-01
 7.503e+01 1.1676e-04 1.1676e-04 [ 2.5264e-81 1.5672e-40 3.3370e-18 6.8816e-16 1.5875e-09 3.8574e-08 1.0827e-07 3.2164e-07 8.2075e-07 1.7717e-06 9.4924e-06 9.2391e-06 3.4354e-05 2.7068e-05 3.3544e-05 ] 9.9983e-01
 7.514e+01 1.1320e-04 1.1320e-04 [ 1.6849e-81 1.1988e-40 2.9355e-18 6.1503e-16 1.4798e-09 3.6312e-08 1.0243e-07 3.0542e-07 7.8205e-07 1.6942e-06 9.1256e-06 8.9168e-06 3.3282e-05 2.6303e-05 3.2656e-05 ] 9.9984e-01
 7.525e+01 1.0975e-04 1.0975e-04 [ 1.1235e-81 9.1675e-41 2.5818e-18 5.4956e-16 1.3792e-09 3.4179e-08 9.6888e-08 2.8998e-07 7.4508e-07 1.6198e-06 8.7719e-06 8.6047e-06 3.2240e-05 2.5556e-05 3.1788e-05 ] 9.9984e-01
 7.537e+01 1.0639e-04 1.0639e-04 [ 7.4909e-82 7.0082e-41 2.2702e-18 4.9096e-16 1.2852e-09 3.2166e-08 9.1635e-08 2.7528e-07 7.0977e-07 1.5485e-06 8.4308e-06 8.3026e-06 3.1227e-05 2.4828e-05 3.0941e-05 ] 9.9985e-01
 7.548e+01 1.0312e-04 1.0312e-04 [ 4.9936e-82 5.3558e-41 1.9957e-18 4.3852e-16 1.1975e-09 3.0268e-08 8.6656e-08 2.6130e-07 6.7604e-07 1.4801e-06 8.1021e-06 8.0101e-06 3.0243e-05 2.4119e-05 3.0114e-05 ] 9.9985e-01
 7.559e+01 9.9949e-05 9.9949e-05 [ 3.3284e-82 4.0917e-41 1.7540e-18 3.9160e-16 1.1156e-09 2.8477e-08 8.1936e-08 2.4799e-07 6.4384e-07 1.4146e-06 7.7852e-06 7.7270e-06 2.9287e-05 2.3427e-05 2.9305e-05 ] 9.9985e-01
 7.571e+01 9.6865e-05 9.6865e-05 [ 2.2181e-82 3.1250e-41 1.5413e-18 3.4963e-16 1.0392e-09 2.6789e-08 7.7462e-08 2.3533e-07 6.1309e-07 1.3518e-06 7.4798e-06 7.4531e-06 2.8358e-05 2.2753e-05 2.8516e-05 ] 9.9986e-01
 7.582e+01 9.3868e-05 9.3868e-05 [ 1.4780e-82 2.3859e-41 1.3540e-18 3.1209e-16 9.6781e-10 2.5198e-08 7.3224e-08 2.2328e-07 5.8373e-07 1.2916e-06 7.1855e-06 7.1880e-06 2.7455e-05 2.2096e-05 2.7745e-05 ] 9.9986e-01
 7.593e+01 9.0956e-05 9.0956e-05 [ 9.8467e-83 1.8210e-41 1.1892e-18 2.7853e-16 9.0123e-10 2.3698e-08 6.9208e-08 2.1183e-07 5.5571e-07 1.2340e-06 6.9019e-06 6.9315e-06 2.6578e-05 2.1456e-05 2.6993e-05 ] 9.9987e-01
 7.605e+01 8.8127e-05 8.8127e-05 [ 6.5592e-83 1.3895e-41 1.0443e-18 2.4853e-16 8.3912e-10 2.2284e-08 6.5403e-08 2.0094e-07 5.2897e-07 1.1788e-06 6.6288e-06 6.6834e-06 2.5727e-05 2.0832e-05 2.6258e-05 ] 9.9987e-01
 7.616e+01 8.5378e-05 8.5378e-05 [ 4.3686e-83 1.0598e-41 9.1676e-19 2.2171e-16 7.8117e-10 2.0952e-08 6.1800e-08 1.9058e-07 5.0345e-07 1.1259e-06 6.3656e-06 6.4435e-06 2.4900e-05 2.0225e-05 2.5541e-05 ] 9.9987e-01
 7.627e+01 8.2709e-05 8.2709e-05 [ 2.9092e-83 8.0815e-42 8.0465e-19 1.9775e-16 7.2713e-10 1.9697e-08 5.8388e-08 1.8074e-07 4.7911e-07 1.0752e-06 6.1122e-06 6.2114e-06 2.4097e-05 1.9633e-05 2.4842e-05 ] 9.9988e-01
 7.639e+01 8.0116e-05 8.0116e-05 [ 1.9371e-83 6.1605e-42 7.0609e-19 1.7634e-16 6.7672e-10 1.8515e-08 5.5156e-08 1.7138e-07 4.5588e-07 1.0267e-06 5.8682e-06 5.9870e-06 2.3318e-05 1.9056e-05 2.4159e-05 ] 9.9988e-01
 7.650e+01 7.7599e-05 7.7599e-05 [ 1.2896e-83 4.6946e-42 6.1946e-19 1.5722e-16 6.2972e-10 1.7401e-08 5.2097e-08 1.6248e-07 4.3373e-07 9.8029e-07 5.6333e-06 5.7701e-06 2.2561e-05 1.8495e-05 2.3492e-05 ] 9.9988e-01
 7.661e+01 7.5154e-05 7.5154e-05 [ 8.5843e-84 3.5764e-42 5.4334e-19 1.4014e-16 5.8591e-10 1.6352e-08 4.9201e-08 1.5403e-07 4.1260e-07 9.3584e-07 5.4071e-06 5.5603e-06 2.1827e-05 1.7949e-05 2.2842e-05 ] 9.9989e-01
 7.673e+01 7.2780e-05 7.2780e-05 [ 5.7134e-84 2.7237e-42 4.7646e-19 1.2489e-16 5.4506e-10 1.5364e-08 4.6460e-08 1.4600e-07 3.9246e-07 8.9329e-07 5.1894e-06 5.3576e-06 2.1114e-05 1.7416e-05 2.2208e-05 ] 9.9989e-01
 7.684e+01 7.0475e-05 7.0475e-05 [ 3.8020e-84 2.0737e-42 4.1773e-19 1.1128e-16 5.0699e-10 1.4434e-08 4.3866e-08 1.3837e-07 3.7325e-07 8.5258e-07 4.9799e-06 5.1617e-06 2.0423e-05 1.6898e-05 2.1589e-05 ] 9.9989e-01
 7.695e+01 6.8238e-05 6.8238e-05 [ 2.5298e-84 1.5783e-42 3.6615e-19 9.9137e-17 4.7152e-10 1.3559e-08 4.1412e-08 1.3112e-07 3.5494e-07 8.1362e-07 4.7783e-06 4.9724e-06 1.9752e-05 1.6394e-05 2.0986e-05 ] 9.9990e-01
 7.707e+01 6.6066e-05 6.6066e-05 [ 1.6830e-84 1.2009e-42 3.2087e-19 8.8298e-17 4.3846e-10 1.2735e-08 3.9089e-08 1.2424e-07 3.3748e-07 7.7635e-07 4.5843e-06 4.7894e-06 1.9101e-05 1.5903e-05 2.0397e-05 ] 9.9990e-01
 7.718e+01 6.3958e-05 6.3958e-05 [ 1.1195e-84 9.1344e-43 2.8112e-19 7.8629e-17 4.0767e-10 1.1960e-08 3.6893e-08 1.1770e-07 3.2085e-07 7.4070e-07 4.3977e-06 4.6127e-06 1.8470e-05 1.5426e-05 1.9824e-05 ] 9.9990e-01
 7.729e+01 6.1912e-05 6.1912e-05 [ 7.4459e-85 6.9459e-43 2.4625e-19 7.0004e-17 3.7899e-10 1.1230e-08 3.4815e-08 1.1150e-07 3.0500e-07 7.0660e-07 4.2181e-06 4.4420e-06 1.7857e-05 1.4961e-05 1.9264e-05 ] 9.9991e-01
 7.741e+01 5.9927e-05 5.9927e-05 [ 4.9516e-85 5.2801e-43 2.1565e-19 6.2313e-17 3.5227e-10 1.0543e-08 3.2850e-08 1.0561e-07 2.8990e-07 6.7399e-07 4.0455e-06 4.2772e-06 1.7264e-05 1.4509e-05 1.8719e-05 ] 9.9991e-01
 7.752e+01 5.8001e-05 5.8001e-05 [ 3.2924e-85 4.0125e-43 1.8881e-19 5.5456e-17 3.2740e-10 9.8975e-09 3.0993e-08 1.0001e-07 2.7551e-07 6.4280e-07 3.8794e-06 4.1180e-06 1.6688e-05 1.4069e-05 1.8187e-05 ] 9.9991e-01
 7.763e+01 5.6132e-05 5.6132e-05 [ 2.1889e-85 3.0484e-43 1.6528e-19 4.9344e-17 3.0423e-10 9.2901e-09 2.9236e-08 9.4706e-08 2.6181e-07 6.1299e-07 3.7198e-06 3.9642e-06 1.6130e-05 1.3641e-05 1.7669e-05 ] 9.9991e-01
 7.775e+01 5.4319e-05 5.4319e-05 [ 1.4550e-85 2.3152e-43 1.4464e-19 4.3896e-17 2.8267e-10 8.7188e-09 2.7576e-08 8.9669e-08 2.4876e-07 5.8449e-07 3.5663e-06 3.8158e-06 1.5588e-05 1.3225e-05 1.7164e-05 ] 9.9992e-01
 7.786e+01 5.2560e-05 5.2560e-05 [ 9.6709e-86 1.7578e-43 1.2656e-19 3.9043e-17 2.6260e-10 8.1815e-09 2.6007e-08 8.4890e-08 2.3633e-07 5.5725e-07 3.4188e-06 3.6725e-06 1.5064e-05 1.2821e-05 1.6671e-05 ] 9.9992e-01
 7.797e+01 5.0854e-05 5.0854e-05 [ 6.4269e-86 1.3342e-43 1.1071e-19 3.4719e-17 2.4393e-10 7.6765e-09 2.4524e-08 8.0356e-08 2.2449e-07 5.3122e-07 3.2770e-06 3.5343e-06 1.4555e-05 1.2427e-05 1.6192e-05 ] 9.9992e-01
 7.809e+01 4.9200e-05 4.9200e-05 [ 4.2705e-86 1.0124e-43 9.6824e-20 3.0867e-17 2.2654e-10 7.2017e-09 2.3122e-08 7.6054e-08 2.1323e-07 5.0634e-07 3.1407e-06 3.4008e-06 1.4063e-05 1.2044e-05 1.5725e-05 ] 9.9992e-01
 7.820e+01 4.7595e-05 4.7595e-05 [ 2.8373e-86 7.6797e-44 8.4661e-20 2.7438e-17 2.1037e-10 6.7554e-09 2.1798e-08 7.1975e-08 2.0250e-07 4.8257e-07 3.0097e-06 3.2720e-06 1.3585e-05 1.1673e-05 1.5269e-05 ] 9.9993e-01
 7.831e+01 4.6039e-05 4.6039e-05 [ 1.8848e-86 5.8238e-44 7.4010e-20 2.4385e-17 1.9533e-10 6.3359e-09 2.0548e-08 6.8106e-08 1.9229e-07 4.5987e-07 2.8839e-06 3.1478e-06 1.3123e-05 1.1311e-05 1.4826e-05 ] 9.9993e-01
 7.843e+01 4.4530e-05 4.4530e-05 [ 1.2519e-86 4.4151e-44 6.4685e-20 2.1667e-17 1.8134e-10 5.9418e-09 1.9366e-08 6.4438e-08 1.8258e-07 4.3818e-07 2.7630e-06 3.0279e-06 1.2675e-05 1.0960e-05 1.4394e-05 ] 9.9993e-01
 7.854e+01 4.3067e-05 4.3067e-05 [ 8.3145e-87 3.3462e-44 5.6522e-20 1.9248e-17 1.6833e-10 5.5715e-09 1.8251e-08 6.0960e-08 1.7334e-07 4.1747e-07 2.6469e-06 2.9123e-06 1.2241e-05 1.0618e-05 1.3974e-05 ] 9.9993e-01
 7.865e+01 4.1649e-05 4.1649e-05 [ 5.5212e-87 2.5353e-44 4.9378e-20 1.7096e-17 1.5623e-10 5.2236e-09 1.7197e-08 5.7663e-08 1.6454e-07 3.9769e-07 2.5354e-06 2.8008e-06 1.1820e-05 1.0286e-05 1.3564e-05 ] 9.9993e-01
 7.877e+01 4.0275e-05 4.0275e-05 [ 3.6659e-87 1.9203e-44 4.3128e-20 1.5182e-17 1.4498e-10 4.8968e-09 1.6203e-08 5.4538e-08 1.5618e-07 3.7880e-07 2.4283e-06 2.6932e-06 1.1413e-05 9.9637e-06 1.3165e-05 ] 9.9994e-01
 7.888e+01 3.8943e-05 3.8943e-05 [ 2.4337e-87 1.4541e-44 3.7660e-20 1.3479e-17 1.3452e-10 4.5899e-09 1.5264e-08 5.1576e-08 1.4822e-07 3.6077e-07 2.3255e-06 2.5895e-06 1.1019e-05 9.6504e-06 1.2777e-05 ] 9.9994e-01
 7.899e+01 3.7651e-05 3.7651e-05 [ 1.6155e-87 1.1007e-44 3.2879e-20 1.1965e-17 1.2480e-10 4.3017e-09 1.4377e-08 4.8769e-08 1.4065e-07 3.4356e-07 2.2268e-06 2.4896e-06 1.0638e-05 9.3461e-06 1.2399e-05 ] 9.9994e-01
 7.911e+01 3.6400e-05 3.6400e-05 [ 1.0722e-87 8.3301e-45 2.8698e-20 1.0619e-17 1.1577e-10 4.0311e-09 1.3541e-08 4.6110e-08 1.3346e-07 3.2713e-07 2.1321e-06 2.3932e-06 1.0268e-05 9.0505e-06 1.2032e-05 ] 9.9994e-01
 7.922e+01 3.5187e-05 3.5187e-05 [ 7.1156e-88 6.3021e-45 2.5044e-20 9.4226e-18 1.0738e-10 3.7771e-09 1.2752e-08 4.3591e-08 1.2661e-07 3.1146e-07 2.0411e-06 2.3003e-06 9.9107e-06 8.7634e-06 1.1674e-05 ] 9.9994e-01
 7.933e+01 3.4013e-05 3.4013e-05 [ 4.7216e-88 4.7665e-45 2.1850e-20 8.3592e-18 9.9578e-11 3.5386e-09 1.2007e-08 4.1204e-08 1.2011e-07 2.9650e-07 1.9539e-06 2.2108e-06 9.5646e-06 8.4846e-06 1.1325e-05 ] 9.9994e-01
 7.945e+01 3.2874e-05 3.2874e-05 [ 3.1326e-88 3.6040e-45 1.9059e-20 7.4145e-18 9.2334e-11 3.3148e-09 1.1304e-08 3.8944e-08 1.1392e-07 2.8223e-07 1.8701e-06 2.1245e-06 9.2297e-06 8.2139e-06 1.0986e-05 ] 9.9995e-01
 7.956e+01 3.1772e-05 3.1772e-05 [ 2.0781e-88 2.7242e-45 1.6621e-20 6.5752e-18 8.5606e-11 3.1048e-09 1.0642e-08 3.6804e-08 1.0805e-07 2.6862e-07 1.7898e-06 2.0414e-06 8.9056e-06 7.9511e-06 1.0657e-05 ] 9.9995e-01
 7.967e+01 3.0704e-05 3.0704e-05 [ 1.3784e-88 2.0586e-45 1.4492e-20 5.8298e-18 7.9357e-11 2.9077e-09 1.0017e-08 3.4777e-08 1.0246e-07 2.5563e-07 1.7127e-06 1.9613e-06 8.5921e-06 7.6960e-06 1.0336e-05 ] 9.9995e-01
 7.979e+01 2.9669e-05 2.9669e-05 [ 9.1422e-89 1.5552e-45 1.2632e-20 5.1679e-18 7.3555e-11 2.7228e-09 9.4272e-09 3.2858e-08 9.7155e-08 2.4324e-07 1.6387e-06 1.8842e-06 8.2887e-06 7.4483e-06 1.0024e-05 ] 9.9995e-01
 7.990e+01 2.8667e-05 2.8667e-05 [ 6.0627e-89 1.1745e-45 1.1009e-20 4.5802e-18 6.8169e-11 2.5494e-09 8.8714e-09 3.1042e-08 9.2113e-08 2.3143e-07 1.5678e-06 1.8099e-06 7.9953e-06 7.2080e-06 9.7200e-06 ] 9.9995e-01
 8.001e+01 2.7697e-05 2.7697e-05 [ 4.0200e-89 8.8679e-46 9.5925e-21 4.0586e-18 6.3168e-11 2.3867e-09 8.3473e-09 2.9323e-08 8.7322e-08 2.2017e-07 1.4998e-06 1.7383e-06 7.7116e-06 6.9747e-06 9.4248e-06 ] 9.9995e-01
 8.013e+01 2.6757e-05 2.6757e-05 [ 2.6652e-89 6.6935e-46 8.3564e-21 3.5957e-18 5.8527e-11 2.2341e-09 7.8534e-09 2.7695e-08 8.2772e-08 2.0944e-07 1.4346e-06 1.6695e-06 7.4371e-06 6.7483e-06 9.1378e-06 ] 9.9996e-01
 8.024e+01 2.5848e-05 2.5848e-05 [ 1.7668e-89 5.0508e-46 7.2779e-21 3.1849e-18 5.4220e-11 2.0911e-09 7.3878e-09 2.6155e-08 7.8450e-08 1.9920e-07 1.3721e-06 1.6031e-06 7.1717e-06 6.5287e-06 8.8586e-06 ] 9.9996e-01
 8.035e+01 2.4967e-05 2.4967e-05 [ 1.1711e-89 3.8102e-46 6.3373e-21 2.8206e-18 5.0223e-11 1.9569e-09 6.9489e-09 2.4699e-08 7.4346e-08 1.8945e-07 1.3122e-06 1.5392e-06 6.9151e-06 6.3156e-06 8.5873e-06 ] 9.9996e-01
 8.047e+01 2.4114e-05 2.4114e-05 [ 7.7616e-90 2.8735e-46 5.5170e-21 2.4974e-18 4.6515e-11 1.8312e-09 6.5354e-09 2.3320e-08 7.0449e-08 1.8015e-07 1.2547e-06 1.4778e-06 6.6671e-06 6.1090e-06 8.3235e-06 ] 9.9996e-01
 8.058e+01 2.3289e-05 2.3289e-05 [ 5.1435e-90 2.1664e-46 4.8019e-21 2.2109e-18 4.3075e-11 1.7133e-09 6.1458e-09 2.2016e-08 6.6749e-08 1.7129e-07 1.1996e-06 1.4186e-06 6.4273e-06 5.9085e-06 8.0670e-06 ] 9.9996e-01
 8.069e+01 2.2490e-05 2.2490e-05 [ 3.4081e-90 1.6329e-46 4.1785e-21 1.9568e-18 3.9884e-11 1.6028e-09 5.7788e-09 2.0783e-08 6.3237e-08 1.6285e-07 1.1469e-06 1.3617e-06 6.1955e-06 5.7140e-06 7.8178e-06 ] 9.9996e-01
 8.081e+01 2.1717e-05 2.1717e-05 [ 2.2580e-90 1.2304e-46 3.6353e-21 1.7316e-18 3.6925e-11 1.4993e-09 5.4330e-09 1.9616e-08 5.9903e-08 1.5481e-07 1.0963e-06 1.3069e-06 5.9715e-06 5.5255e-06 7.5756e-06 ] 9.9996e-01
 8.092e+01 2.0969e-05 2.0969e-05 [ 1.4958e-90 9.2690e-47 3.1621e-21 1.5320e-18 3.4181e-11 1.4023e-09 5.1074e-09 1.8514e-08 5.6739e-08 1.4715e-07 1.0479e-06 1.2542e-06 5.7551e-06 5.3427e-06 7.3402e-06 ] 9.9996e-01
 8.103e+01 2.0245e-05 2.0245e-05 [ 9.9079e-91 6.9804e-47 2.7498e-21 1.3552e-18 3.1637e-11 1.3114e-09 4.8007e-09 1.7471e-08 5.3736e-08 1.3986e-07 1.0015e-06 1.2034e-06 5.5460e-06 5.1654e-06 7.1115e-06 ] 9.9996e-01
 8.115e+01 1.9544e-05 1.9544e-05 [ 6.5620e-91 5.2555e-47 2.3908e-21 1.1985e-18 2.9278e-11 1.2263e-09 4.5119e-09 1.6485e-08 5.0887e-08 1.3291e-07 9.5703e-07 1.1547e-06 5.3439e-06 4.9936e-06 6.8893e-06 ] 9.9997e-01
 8.126e+01 1.8867e-05 1.8867e-05 [ 4.3456e-91 3.9557e-47 2.0782e-21 1.0598e-18 2.7092e-11 1.1466e-09 4.2401e-09 1.5553e-08 4.8184e-08 1.2629e-07 9.1446e-07 1.1077e-06 5.1487e-06 4.8270e-06 6.6735e-06 ] 9.9997e-01
 8.137e+01 1.8211e-05 1.8211e-05 [ 2.8775e-91 2.9765e-47 1.8061e-21 9.3693e-19 2.5066e-11 1.0719e-09 3.9841e-09 1.4672e-08 4.5619e-08 1.1999e-07 8.7370e-07 1.0626e-06 4.9602e-06 4.6655e-06 6.4638e-06 ] 9.9997e-01
 8.149e+01 1.7577e-05 1.7577e-05 [ 1.9051e-91 2.2391e-47 1.5693e-21 8.2815e-19 2.3189e-11 1.0020e-09 3.7432e-09 1.3840e-08 4.3187e-08 1.1400e-07 8.3467e-07 1.0192e-06 4.7781e-06 4.5091e-06 6.2602e-06 ] 9.9997e-01
 8.160e+01 1.6964e-05 1.6964e-05 [ 1.2612e-91 1.6839e-47 1.3632e-21 7.3186e-19 2.1449e-11 9.3648e-10 3.5165e-09 1.3053e-08 4.0880e-08 1.0829e-07 7.9729e-07 9.7750e-07 4.6022e-06 4.3574e-06 6.0624e-06 ] 9.9997e-01
 8.171e+01 1.6370e-05 1.6370e-05 [ 8.3485e-92 1.2661e-47 1.1840e-21 6.4664e-19 1.9838e-11 8.7518e-10 3.3031e-09 1.2310e-08 3.8692e-08 1.0286e-07 7.6152e-07 9.3739e-07 4.4324e-06 4.2105e-06 5.8704e-06 ] 9.9997e-01
 8.183e+01 1.5797e-05 1.5797e-05 [ 5.5256e-92 9.5162e-48 1.0281e-21 5.7124e-19 1.8345e-11 8.1780e-10 3.1023e-09 1.1607e-08 3.6617e-08 9.7685e-08 7.2728e-07 8.9884e-07 4.2685e-06 4.0682e-06 5.6839e-06 ] 9.9997e-01
 8.194e+01 1.5242e-05 1.5242e-05 [ 3.6568e-92 7.1508e-48 8.9251e-22 5.0453e-19 1.6962e-11 7.6410e-10 2.9134e-09 1.0944e-08 3.4650e-08 9.2764e-08 6.9450e-07 8.6178e-07 4.1102e-06 3.9303e-06 5.5029e-06 ] 9.9997e-01
 8.205e+01 1.4705e-05 1.4705e-05 [ 2.4198e-92 5.3719e-48 7.7466e-22 4.4553e-19 1.5682e-11 7.1384e-10 2.7357e-09 1.0318e-08 3.2786e-08 8.8082e-08 6.6314e-07 8.2617e-07 3.9575e-06 3.7967e-06 5.3272e-06 ] 9.9997e-01
 8.217e+01 1.4187e-05 1.4187e-05 [ 1.6011e-92 4.0344e-48 6.7222e-22 3.9335e-19 1.4496e-11 6.6681e-10 2.5685e-09 9.7261e-09 3.1018e-08 8.3628e-08 6.3312e-07 7.9195e-07 3.8100e-06 3.6674e-06 5.1566e-06 ] 9.9997e-01
 8.228e+01 1.3685e-05 1.3685e-05 [ 1.0592e-92 3.0291e-48 5.8321e-22 3.4722e-19 1.3399e-11 6.2281e-10 2.4113e-09 9.1674e-09 2.9343e-08 7.9392e-08 6.0441e-07 7.5907e-07 3.6677e-06 3.5421e-06 4.9911e-06 ] 9.9998e-01
 8.239e+01 1.3201e-05 1.3201e-05 [ 7.0070e-93 2.2737e-48 5.0588e-22 3.0644e-19 1.2383e-11 5.8165e-10 2.2635e-09 8.6399e-09 2.7755e-08 7.5362e-08 5.7694e-07 7.2749e-07 3.5304e-06 3.4208e-06 4.8304e-06 ] 9.9998e-01
 8.251e+01 1.2732e-05 1.2732e-05 [ 4.6347e-93 1.7062e-48 4.3870e-22 2.7039e-19 1.1443e-11 5.4314e-10 2.1245e-09 8.1419e-09 2.6251e-08 7.1529e-08 5.5067e-07 6.9714e-07 3.3979e-06 3.3034e-06 4.6745e-06 ] 9.9998e-01
 8.262e+01 1.2279e-05 1.2279e-05 [ 3.0653e-93 1.2800e-48 3.8037e-22 2.3855e-19 1.0572e-11 5.0713e-10 1.9938e-09 7.6718e-09 2.4826e-08 6.7884e-08 5.2553e-07 6.6800e-07 3.2700e-06 3.1896e-06 4.5232e-06 ] 9.9998e-01
