 7.548e+01 2.0206e-13 2.0206e-13 [ 1.4075e-87 4.3906e-60 6.3028e-46 1.1194e-32 3.9464e-29 2.9762e-24 8.1405e-23 1.4177e-21 6.3262e-17 2.0200e-13 ] 1.0000e+00
 7.559e+01 1.9018e-13 1.9018e-13 [ 9.5544e-88 3.2579e-60 5.0234e-46 9.6925e-33 3.4969e-29 2.7198e-24 7.5055e-23 1.3158e-21 5.9291e-17 1.9012e-13 ] 1.0000e+00
 7.571e+01 1.7899e-13 1.7899e-13 [ 6.4848e-88 2.4168e-60 4.0026e-46 8.3907e-33 3.0980e-29 2.4852e-24 6.9194e-23 1.2212e-21 5.5569e-17 1.7893e-13 ] 1.0000e+00
 7.582e+01 1.6844e-13 1.6844e-13 [ 4.4008e-88 1.7924e-60 3.1884e-46 7.2622e-33 2.7442e-29 2.2705e-24 6.3784e-23 1.1333e-21 5.2080e-17 1.6839e-13 ] 1.0000e+00
 7.593e+01 1.5852e-13 1.5852e-13 [ 2.9861e-88 1.3290e-60 2.5391e-46 6.2843e-33 2.4304e-29 2.0742e-24 5.8792e-23 1.0516e-21 4.8810e-17 1.5847e-13 ] 1.0000e+00
 7.605e+01 1.4917e-13 1.4917e-13 [ 2.0260e-88 9.8519e-61 2.0215e-46 5.4369e-33 2.1521e-29 1.8946e-24 5.4184e-23 9.7575e-22 4.5745e-17 1.4912e-13 ] 1.0000e+00
 7.616e+01 1.4037e-13 1.4037e-13 [ 1.3744e-88 7.3013e-61 1.6089e-46 4.7029e-33 1.9054e-29 1.7304e-24 4.9933e-23 9.0528e-22 4.2873e-17 1.4032e-13 ] 1.0000e+00
 7.627e+01 1.3208e-13 1.3208e-13 [ 9.3224e-89 5.4097e-61 1.2803e-46 4.0671e-33 1.6867e-29 1.5802e-24 4.6010e-23 8.3983e-22 4.0180e-17 1.3204e-13 ] 1.0000e+00
 7.639e+01 1.2427e-13 1.2427e-13 [ 6.3225e-89 4.0072e-61 1.0184e-46 3.5166e-33 1.4928e-29 1.4429e-24 4.2391e-23 7.7905e-22 3.7657e-17 1.2423e-13 ] 1.0000e+00
 7.650e+01 1.1692e-13 1.1692e-13 [ 4.2875e-89 2.9676e-61 8.0994e-47 3.0400e-33 1.3210e-29 1.3173e-24 3.9053e-23 7.2260e-22 3.5292e-17 1.1689e-13 ] 1.0000e+00
 7.661e+01 1.1000e-13 1.1000e-13 [ 2.9071e-89 2.1972e-61 6.4395e-47 2.6274e-33 1.1687e-29 1.2025e-24 3.5974e-23 6.7019e-22 3.3075e-17 1.0997e-13 ] 1.0000e+00
 7.673e+01 1.0349e-13 1.0349e-13 [ 1.9709e-89 1.6264e-61 5.1185e-47 2.2704e-33 1.0339e-29 1.0977e-24 3.3135e-23 6.2153e-22 3.0998e-17 1.0346e-13 ] 1.0000e+00
 7.684e+01 9.7358e-14 9.7358e-14 [ 1.3360e-89 1.2036e-61 4.0673e-47 1.9615e-33 9.1441e-30 1.0018e-24 3.0516e-23 5.7636e-22 2.9051e-17 9.7329e-14 ] 1.0000e+00
 7.695e+01 9.1586e-14 9.1586e-14 [ 9.0553e-90 8.9048e-62 3.2312e-47 1.6943e-33 8.0862e-30 9.1419e-25 2.8102e-23 5.3442e-22 2.7226e-17 9.1558e-14 ] 1.0000e+00
 7.707e+01 8.6152e-14 8.6152e-14 [ 6.1368e-90 6.5867e-62 2.5662e-47 1.4632e-33 7.1495e-30 8.3416e-25 2.5876e-23 4.9550e-22 2.5516e-17 8.6126e-14 ] 1.0000e+00
 7.718e+01 8.1037e-14 8.1037e-14 [ 4.1584e-90 4.8709e-62 2.0376e-47 1.2633e-33 6.3202e-30 7.6104e-25 2.3824e-23 4.5937e-22 2.3913e-17 8.1013e-14 ] 1.0000e+00
 7.729e+01 7.6223e-14 7.6223e-14 [ 2.8175e-90 3.6012e-62 1.6174e-47 1.0906e-33 5.5862e-30 6.9425e-25 2.1932e-23 4.2584e-22 2.2410e-17 7.6201e-14 ] 1.0000e+00
 7.741e+01 7.1692e-14 7.1692e-14 [ 1.9088e-90 2.6618e-62 1.2835e-47 9.4126e-34 4.9366e-30 6.3324e-25 2.0188e-23 3.9472e-22 2.1002e-17 7.1671e-14 ] 1.0000e+00
 7.752e+01 6.7427e-14 6.7427e-14 [ 1.2929e-90 1.9670e-62 1.0183e-47 8.1222e-34 4.3618e-30 5.7753e-25 1.8582e-23 3.6585e-22 1.9682e-17 6.7408e-14 ] 1.0000e+00
 7.763e+01 6.3414e-14 6.3414e-14 [ 8.7571e-91 1.4532e-62 8.0763e-48 7.0073e-34 3.8533e-30 5.2666e-25 1.7101e-23 3.3906e-22 1.8445e-17 6.3396e-14 ] 1.0000e+00
 7.775e+01 5.9637e-14 5.9637e-14 [ 5.9304e-91 1.0734e-62 6.4040e-48 6.0442e-34 3.4035e-30 4.8021e-25 1.5737e-23 3.1421e-22 1.7286e-17 5.9620e-14 ] 1.0000e+00
 7.786e+01 5.6083e-14 5.6083e-14 [ 4.0157e-91 7.9265e-63 5.0766e-48 5.2124e-34 3.0057e-30 4.3780e-25 1.4480e-23 2.9115e-22 1.6200e-17 5.6067e-14 ] 1.0000e+00
 7.797e+01 5.2739e-14 5.2739e-14 [ 2.7188e-91 5.8519e-63 4.0232e-48 4.4942e-34 2.6539e-30 3.9910e-25 1.3322e-23 2.6976e-22 1.5181e-17 5.2724e-14 ] 1.0000e+00
 7.809e+01 4.9592e-14 4.9592e-14 [ 1.8406e-91 4.3194e-63 3.1876e-48 3.8741e-34 2.3430e-30 3.6377e-25 1.2255e-23 2.4992e-22 1.4227e-17 4.9578e-14 ] 1.0000e+00
 7.820e+01 4.6631e-14 4.6631e-14 [ 1.2459e-91 3.1874e-63 2.5248e-48 3.3390e-34 2.0681e-30 3.3153e-25 1.1273e-23 2.3152e-22 1.3333e-17 4.6618e-14 ] 1.0000e+00
 7.831e+01 4.3846e-14 4.3846e-14 [ 8.4321e-92 2.3516e-63 1.9994e-48 2.8772e-34 1.8251e-30 3.0211e-25 1.0368e-23 2.1446e-22 1.2494e-17 4.3833e-14 ] 1.0000e+00
 7.843e+01 4.1225e-14 4.1225e-14 [ 5.7063e-92 1.7345e-63 1.5828e-48 2.4787e-34 1.6105e-30 2.7527e-25 9.5349e-24 1.9864e-22 1.1709e-17 4.1213e-14 ] 1.0000e+00
 7.854e+01 3.8759e-14 3.8759e-14 [ 3.8611e-92 1.2790e-63 1.2527e-48 2.1351e-34 1.4208e-30 2.5079e-25 8.7679e-24 1.8397e-22 1.0973e-17 3.8748e-14 ] 1.0000e+00
 7.865e+01 3.6439e-14 3.6439e-14 [ 2.6123e-92 9.4298e-64 9.9123e-49 1.8387e-34 1.2532e-30 2.2845e-25 8.0617e-24 1.7037e-22 1.0283e-17 3.6429e-14 ] 1.0000e+00
 7.877e+01 3.4257e-14 3.4257e-14 [ 1.7672e-92 6.9505e-64 7.8411e-49 1.5831e-34 1.1053e-30 2.0808e-25 7.4116e-24 1.5776e-22 9.6359e-18 3.4248e-14 ] 1.0000e+00
 7.888e+01 3.2205e-14 3.2205e-14 [ 1.1954e-92 5.1219e-64 6.2010e-49 1.3628e-34 9.7462e-31 1.8950e-25 6.8133e-24 1.4607e-22 9.0299e-18 3.2196e-14 ] 1.0000e+00
 7.899e+01 3.0274e-14 3.0274e-14 [ 8.0847e-93 3.7735e-64 4.9026e-49 1.1729e-34 8.5926e-31 1.7257e-25 6.2626e-24 1.3523e-22 8.4619e-18 3.0266e-14 ] 1.0000e+00
 7.911e+01 2.8458e-14 2.8458e-14 [ 5.4674e-93 2.7795e-64 3.8751e-49 1.0092e-34 7.5742e-31 1.5712e-25 5.7558e-24 1.2519e-22 7.9296e-18 2.8450e-14 ] 1.0000e+00
 7.922e+01 2.6750e-14 2.6750e-14 [ 3.6969e-93 2.0468e-64 3.0621e-49 8.6825e-35 6.6755e-31 1.4304e-25 5.2895e-24 1.1588e-22 7.4307e-18 2.6743e-14 ] 1.0000e+00
 7.933e+01 2.5144e-14 2.5144e-14 [ 2.4995e-93 1.5069e-64 2.4191e-49 7.4681e-35 5.8824e-31 1.3021e-25 4.8604e-24 1.0726e-22 6.9632e-18 2.5137e-14 ] 1.0000e+00
 7.945e+01 2.3633e-14 2.3633e-14 [ 1.6897e-93 1.1092e-64 1.9106e-49 6.4223e-35 5.1826e-31 1.1852e-25 4.4657e-24 9.9270e-23 6.5250e-18 2.3626e-14 ] 1.0000e+00
 7.956e+01 2.2212e-14 2.2212e-14 [ 1.1421e-93 8.1627e-65 1.5086e-49 5.5219e-35 4.5653e-31 1.0786e-25 4.1026e-24 9.1867e-23 6.1144e-18 2.2206e-14 ] 1.0000e+00
 7.967e+01 2.0876e-14 2.0876e-14 [ 7.7194e-94 6.0056e-65 1.1908e-49 4.7467e-35 4.0209e-31 9.8148e-26 3.7687e-24 8.5008e-23 5.7296e-18 2.0870e-14 ] 1.0000e+00
 7.979e+01 1.9619e-14 1.9619e-14 [ 5.2167e-94 4.4175e-65 9.3978e-50 4.0795e-35 3.5408e-31 8.9301e-26 3.4616e-24 7.8655e-23 5.3690e-18 1.9614e-14 ] 1.0000e+00
 7.990e+01 1.8438e-14 1.8438e-14 [ 3.5250e-94 3.2487e-65 7.4145e-50 3.5054e-35 3.1175e-31 8.1241e-26 3.1791e-24 7.2770e-23 5.0310e-18 1.8433e-14 ] 1.0000e+00
 8.001e+01 1.7327e-14 1.7327e-14 [ 2.3816e-94 2.3885e-65 5.8483e-50 3.0115e-35 2.7443e-31 7.3900e-26 2.9194e-24 6.7320e-23 4.7143e-18 1.7322e-14 ] 1.0000e+00
 8.013e+01 1.6283e-14 1.6283e-14 [ 1.6089e-94 1.7558e-65 4.6117e-50 2.5867e-35 2.4154e-31 6.7215e-26 2.6807e-24 6.2272e-23 4.4175e-18 1.6278e-14 ] 1.0000e+00
 8.024e+01 1.5300e-14 1.5300e-14 [ 1.0868e-94 1.2903e-65 3.6357e-50 2.2214e-35 2.1256e-31 6.1127e-26 2.4612e-24 5.7598e-23 4.1393e-18 1.5296e-14 ] 1.0000e+00
 8.035e+01 1.4377e-14 1.4377e-14 [ 7.3403e-95 9.4806e-66 2.8655e-50 1.9072e-35 1.8702e-31 5.5584e-26 2.2594e-24 5.3270e-23 3.8786e-18 1.4373e-14 ] 1.0000e+00
 8.047e+01 1.3509e-14 1.3509e-14 [ 4.9572e-95 6.9643e-66 2.2578e-50 1.6372e-35 1.6452e-31 5.0537e-26 2.0740e-24 4.9263e-23 3.6344e-18 1.3505e-14 ] 1.0000e+00
 8.058e+01 1.2693e-14 1.2693e-14 [ 3.3474e-95 5.1147e-66 1.7786e-50 1.4051e-35 1.4471e-31 4.5943e-26 1.9036e-24 4.5553e-23 3.4054e-18 1.2690e-14 ] 1.0000e+00
 8.069e+01 1.1926e-14 1.1926e-14 [ 2.2601e-95 3.7555e-66 1.4007e-50 1.2057e-35 1.2726e-31 4.1762e-26 1.7470e-24 4.2119e-23 3.1909e-18 1.1923e-14 ] 1.0000e+00
 8.081e+01 1.1205e-14 1.1205e-14 [ 1.5258e-95 2.7569e-66 1.1028e-50 1.0344e-35 1.1189e-31 3.7957e-26 1.6031e-24 3.8940e-23 2.9899e-18 1.1202e-14 ] 1.0000e+00
 8.092e+01 1.0527e-14 1.0527e-14 [ 1.0300e-95 2.0234e-66 8.6806e-51 8.8720e-36 9.8367e-32 3.4494e-26 1.4709e-24 3.5998e-23 2.8015e-18 1.0524e-14 ] 1.0000e+00
 8.103e+01 9.8896e-15 9.8896e-15 [ 6.9518e-96 1.4847e-66 6.8311e-51 7.6082e-36 8.6461e-32 3.1343e-26 1.3495e-24 3.3275e-23 2.6250e-18 9.8869e-15 ] 1.0000e+00
 8.115e+01 9.2906e-15 9.2906e-15 [ 4.6917e-96 1.0892e-66 5.3742e-51 6.5232e-36 7.5984e-32 2.8477e-26 1.2380e-24 3.0756e-23 2.4595e-18 9.2882e-15 ] 1.0000e+00
 8.126e+01 8.7277e-15 8.7277e-15 [ 3.1660e-96 7.9886e-67 4.2269e-51 5.5917e-36 6.6765e-32 2.5870e-26 1.1355e-24 2.8425e-23 2.3045e-18 8.7254e-15 ] 1.0000e+00
 8.137e+01 8.1987e-15 8.1987e-15 [ 2.1362e-96 5.8580e-67 3.3237e-51 4.7924e-36 5.8655e-32 2.3499e-26 1.0414e-24 2.6268e-23 2.1592e-18 8.1965e-15 ] 1.0000e+00
 8.149e+01 7.7014e-15 7.7014e-15 [ 1.4412e-96 4.2947e-67 2.6129e-51 4.1064e-36 5.1521e-32 2.1342e-26 9.5507e-25 2.4273e-23 2.0231e-18 7.6994e-15 ] 1.0000e+00
 8.160e+01 7.2341e-15 7.2341e-15 [ 9.7223e-97 3.1479e-67 2.0535e-51 3.5180e-36 4.5247e-32 1.9381e-26 8.7577e-25 2.2427e-23 1.8955e-18 7.2322e-15 ] 1.0000e+00
 8.171e+01 6.7949e-15 6.7949e-15 [ 6.5578e-97 2.3068e-67 1.6135e-51 3.0132e-36 3.9730e-32 1.7598e-26 8.0297e-25 2.0720e-23 1.7760e-18 6.7932e-15 ] 1.0000e+00
 8.183e+01 6.3823e-15 6.3823e-15 [ 4.4229e-97 1.6901e-67 1.2674e-51 2.5804e-36 3.4881e-32 1.5978e-26 7.3614e-25 1.9140e-23 1.6640e-18 6.3806e-15 ] 1.0000e+00
 8.194e+01 5.9945e-15 5.9945e-15 [ 2.9827e-97 1.2380e-67 9.9534e-52 2.2093e-36 3.0618e-32 1.4504e-26 6.7480e-25 1.7680e-23 1.5590e-18 5.9929e-15 ] 1.0000e+00
 8.205e+01 5.6300e-15 5.6300e-15 [ 2.0112e-97 9.0662e-68 7.8146e-52 1.8912e-36 2.6871e-32 1.3165e-26 6.1851e-25 1.6330e-23 1.4607e-18 5.6286e-15 ] 1.0000e+00
 8.217e+01 5.2876e-15 5.2876e-15 [ 1.3560e-97 6.6381e-68 6.1339e-52 1.6186e-36 2.3579e-32 1.1949e-26 5.6685e-25 1.5081e-23 1.3685e-18 5.2863e-15 ] 1.0000e+00
 8.228e+01 4.9659e-15 4.9659e-15 [ 9.1415e-98 4.8593e-68 4.8134e-52 1.3850e-36 2.0687e-32 1.0843e-26 5.1945e-25 1.3927e-23 1.2821e-18 4.9646e-15 ] 1.0000e+00
 8.239e+01 4.6636e-15 4.6636e-15 [ 6.1621e-98 3.5563e-68 3.7762e-52 1.1848e-36 1.8146e-32 9.8385e-27 4.7597e-25 1.2860e-23 1.2012e-18 4.6624e-15 ] 1.0000e+00
 8.251e+01 4.3796e-15 4.3796e-15 [ 4.1533e-98 2.6022e-68 2.9618e-52 1.0134e-36 1.5915e-32 8.9259e-27 4.3608e-25 1.1873e-23 1.1254e-18 4.3785e-15 ] 1.0000e+00
 8.262e+01 4.1128e-15 4.1128e-15 [ 2.7991e-98 1.9037e-68 2.3224e-52 8.6665e-37 1.3956e-32 8.0971e-27 3.9949e-25 1.0962e-23 1.0544e-18 4.1117e-15 ] 1.0000e+00
 8.273e+01 3.8621e-15 3.8621e-15 [ 1.8862e-98 1.3923e-68 1.8206e-52 7.4098e-37 1.2236e-32 7.3443e-27 3.6593e-25 1.0119e-23 9.8779e-19 3.8611e-15 ] 1.0000e+00
 8.285e+01 3.6266e-15 3.6266e-15 [ 1.2709e-98 1.0181e-68 1.4269e-52 6.3340e-37 1.0726e-32 6.6607e-27 3.3516e-25 9.3403e-24 9.2541e-19 3.6257e-15 ] 1.0000e+00
 8.296e+01 3.4053e-15 3.4053e-15 [ 8.5625e-99 7.4436e-69 1.1180e-52 5.4134e-37 9.4008e-33 6.0400e-27 3.0694e-25 8.6207e-24 8.6696e-19 3.4045e-15 ] 1.0000e+00
 8.307e+01 3.1975e-15 3.1975e-15 [ 5.7682e-99 5.4408e-69 8.7579e-53 4.6256e-37 8.2380e-33 5.4765e-27 2.8107e-25 7.9558e-24 8.1220e-19 3.1967e-15 ] 1.0000e+00
 8.319e+01 3.0023e-15 3.0023e-15 [ 3.8853e-99 3.9761e-69 6.8587e-53 3.9517e-37 7.2178e-33 4.9650e-27 2.5735e-25 7.3416e-24 7.6089e-19 3.0015e-15 ] 1.0000e+00
 8.330e+01 2.8189e-15 2.8189e-15 [ 2.6168e-99 2.9050e-69 5.3700e-53 3.3753e-37 6.3228e-33 4.5007e-27 2.3560e-25 6.7741e-24 7.1281e-19 2.8182e-15 ] 1.0000e+00
 8.341e+01 2.6467e-15 2.6467e-15 [ 1.7623e-99 2.1221e-69 4.2034e-53 2.8824e-37 5.5379e-33 4.0793e-27 2.1568e-25 6.2500e-24 6.6776e-19 2.6460e-15 ] 1.0000e+00
 8.353e+01 2.4849e-15 2.4849e-15 [ 1.1867e-99 1.5498e-69 3.2894e-53 2.4610e-37 4.8497e-33 3.6969e-27 1.9741e-25 5.7658e-24 6.2556e-19 2.4842e-15 ] 1.0000e+00
 8.364e+01 2.3329e-15 2.3329e-15 [ 7.9900e-100 1.1316e-69 2.5735e-53 2.1008e-37 4.2462e-33 3.3500e-27 1.8068e-25 5.3187e-24 5.8601e-19 2.3323e-15 ] 1.0000e+00
 8.375e+01 2.1902e-15 2.1902e-15 [ 5.3791e-100 8.2611e-70 2.0129e-53 1.7929e-37 3.7172e-33 3.0353e-27 1.6534e-25 4.9059e-24 5.4896e-19 2.1896e-15 ] 1.0000e+00
 8.387e+01 2.0561e-15 2.0561e-15 [ 3.6210e-100 6.0296e-70 1.5740e-53 1.5299e-37 3.2536e-33 2.7498e-27 1.5129e-25 4.5246e-24 5.1425e-19 2.0556e-15 ] 1.0000e+00
 8.398e+01 1.9302e-15 1.9302e-15 [ 2.4373e-100 4.3999e-70 1.2305e-53 1.3052e-37 2.8473e-33 2.4908e-27 1.3842e-25 4.1726e-24 4.8172e-19 1.9298e-15 ] 1.0000e+00
 8.409e+01 1.8120e-15 1.8120e-15 [ 1.6404e-100 3.2100e-70 9.6177e-54 1.1132e-37 2.4913e-33 2.2560e-27 1.2663e-25 3.8477e-24 4.5125e-19 1.8116e-15 ] 1.0000e+00
 8.421e+01 1.7010e-15 1.7010e-15 [ 1.1039e-100 2.3415e-70 7.5152e-54 9.4934e-38 2.1795e-33 2.0431e-27 1.1583e-25 3.5477e-24 4.2270e-19 1.7006e-15 ] 1.0000e+00
 8.432e+01 1.5967e-15 1.5967e-15 [ 7.4281e-101 1.7076e-70 5.8709e-54 8.0941e-38 1.9063e-33 1.8500e-27 1.0595e-25 3.2708e-24 3.9595e-19 1.5963e-15 ] 1.0000e+00
 8.443e+01 1.4988e-15 1.4988e-15 [ 4.9978e-101 1.2450e-70 4.5852e-54 6.8997e-38 1.6672e-33 1.6750e-27 9.6892e-26 3.0152e-24 3.7089e-19 1.4985e-15 ] 1.0000e+00
 8.455e+01 1.4069e-15 1.4069e-15 [ 3.3623e-101 9.0759e-71 3.5802e-54 5.8804e-38 1.4578e-33 1.5163e-27 8.8602e-26 2.7794e-24 3.4741e-19 1.4065e-15 ] 1.0000e+00
 8.466e+01 1.3206e-15 1.3206e-15 [ 2.2618e-101 6.6147e-71 2.7947e-54 5.0107e-38 1.2744e-33 1.3725e-27 8.1013e-26 2.5617e-24 3.2542e-19 1.3202e-15 ] 1.0000e+00
 8.477e+01 1.2395e-15 1.2395e-15 [ 1.5213e-101 4.8200e-71 2.1811e-54 4.2688e-38 1.1140e-33 1.2422e-27 7.4066e-26 2.3609e-24 3.0481e-19 1.2392e-15 ] 1.0000e+00
 8.489e+01 1.1634e-15 1.1634e-15 [ 1.0232e-101 3.5115e-71 1.7018e-54 3.6360e-38 9.7355e-34 1.1242e-27 6.7707e-26 2.1757e-24 2.8550e-19 1.1631e-15 ] 1.0000e+00
 8.500e+01 1.0919e-15 1.0919e-15 [ 6.8805e-102 2.5577e-71 1.3275e-54 3.0964e-38 8.5068e-34 1.0172e-27 6.1888e-26 2.0047e-24 2.6742e-19 1.0916e-15 ] 1.0000e+00
 8.511e+01 1.0248e-15 1.0248e-15 [ 4.6266e-102 1.8626e-71 1.0352e-54 2.6363e-38 7.4320e-34 9.2031e-28 5.6563e-26 1.8471e-24 2.5047e-19 1.0246e-15 ] 1.0000e+00
 8.523e+01 9.6182e-16 9.6182e-16 [ 3.1107e-102 1.3561e-71 8.0713e-55 2.2442e-38 6.4919e-34 8.3254e-28 5.1690e-26 1.7017e-24 2.3460e-19 9.6159e-16 ] 1.0000e+00
 8.534e+01 9.0268e-16 9.0268e-16 [ 2.0913e-102 9.8720e-72 6.2913e-55 1.9100e-38 5.6697e-34 7.5304e-28 4.7233e-26 1.5676e-24 2.1973e-19 9.0246e-16 ] 1.0000e+00
 8.545e+01 8.4715e-16 8.4715e-16 [ 1.4058e-102 7.1848e-72 4.9027e-55 1.6252e-38 4.9509e-34 6.8106e-28 4.3155e-26 1.4439e-24 2.0580e-19 8.4695e-16 ] 1.0000e+00
 8.557e+01 7.9503e-16 7.9503e-16 [ 9.4490e-103 5.2280e-72 3.8197e-55 1.3827e-38 4.3224e-34 6.1588e-28 3.9424e-26 1.3298e-24 1.9275e-19 7.9483e-16 ] 1.0000e+00
 8.568e+01 7.4609e-16 7.4609e-16 [ 6.3506e-103 3.8034e-72 2.9752e-55 1.1761e-38 3.7731e-34 5.5688e-28 3.6013e-26 1.2247e-24 1.8053e-19 7.4591e-16 ] 1.0000e+00
 8.579e+01 7.0015e-16 7.0015e-16 [ 4.2677e-103 2.7664e-72 2.3168e-55 1.0001e-38 3.2931e-34 5.0346e-28 3.2893e-26 1.1277e-24 1.6908e-19 6.9998e-16 ] 1.0000e+00
 8.591e+01 6.5703e-16 6.5703e-16 [ 2.8677e-103 2.0118e-72 1.8037e-55 8.5036e-39 2.8736e-34 4.5511e-28 3.0040e-26 1.0384e-24 1.5835e-19 6.5687e-16 ] 1.0000e+00
 8.602e+01 6.1655e-16 6.1655e-16 [ 1.9268e-103 1.4627e-72 1.4039e-55 7.2287e-39 2.5071e-34 4.1136e-28 2.7432e-26 9.5602e-25 1.4830e-19 6.1640e-16 ] 1.0000e+00
 8.613e+01 5.7855e-16 5.7855e-16 [ 1.2944e-103 1.0633e-72 1.0924e-55 6.1437e-39 2.1870e-34 3.7177e-28 2.5047e-26 8.8010e-25 1.3889e-19 5.7841e-16 ] 1.0000e+00
 8.625e+01 5.4289e-16 5.4289e-16 [ 8.6955e-104 7.7279e-73 8.4987e-56 5.2205e-39 1.9075e-34 3.3595e-28 2.2868e-26 8.1013e-25 1.3007e-19 5.4276e-16 ] 1.0000e+00
 8.636e+01 5.0941e-16 5.0941e-16 [ 5.8407e-104 5.6154e-73 6.6101e-56 4.4351e-39 1.6634e-34 3.0354e-28 2.0876e-26 7.4566e-25 1.2181e-19 5.0929e-16 ] 1.0000e+00
 8.647e+01 4.7799e-16 4.7799e-16 [ 3.9228e-104 4.0796e-73 5.1399e-56 3.7672e-39 1.4503e-34 2.7422e-28 1.9055e-26 6.8626e-25 1.1407e-19 4.7787e-16 ] 1.0000e+00
 8.659e+01 4.4849e-16 4.4849e-16 [ 2.6344e-104 2.9632e-73 3.9958e-56 3.1992e-39 1.2643e-34 2.4771e-28 1.7391e-26 6.3153e-25 1.0683e-19 4.4838e-16 ] 1.0000e+00
 8.670e+01 4.2081e-16 4.2081e-16 [ 1.7690e-104 2.1519e-73 3.1056e-56 2.7163e-39 1.1019e-34 2.2373e-28 1.5871e-26 5.8110e-25 1.0004e-19 4.2071e-16 ] 1.0000e+00
 8.681e+01 3.9483e-16 3.9483e-16 [ 1.1878e-104 1.5625e-73 2.4131e-56 2.3059e-39 9.6028e-35 2.0205e-28 1.4482e-26 5.3466e-25 9.3680e-20 3.9474e-16 ] 1.0000e+00
 8.693e+01 3.7045e-16 3.7045e-16 [ 7.9743e-105 1.1343e-73 1.8746e-56 1.9571e-39 8.3669e-35 1.8245e-28 1.3213e-26 4.9188e-25 8.7724e-20 3.7036e-16 ] 1.0000e+00
 8.704e+01 3.4756e-16 3.4756e-16 [ 5.3532e-105 8.2323e-74 1.4559e-56 1.6607e-39 7.2889e-35 1.6473e-28 1.2054e-26 4.5248e-25 8.2146e-20 3.4748e-16 ] 1.0000e+00
 8.715e+01 3.2609e-16 3.2609e-16 [ 3.5933e-105 5.9738e-74 1.1305e-56 1.4089e-39 6.3487e-35 1.4871e-28 1.0996e-26 4.1620e-25 7.6922e-20 3.2601e-16 ] 1.0000e+00
 8.727e+01 3.0593e-16 3.0593e-16 [ 2.4117e-105 4.3341e-74 8.7758e-57 1.1951e-39 5.5288e-35 1.3424e-28 1.0029e-26 3.8279e-25 7.2029e-20 3.0586e-16 ] 1.0000e+00
 8.738e+01 2.8702e-16 2.8702e-16 [ 1.6186e-105 3.1438e-74 6.8109e-57 1.0135e-39 4.8140e-35 1.2116e-28 9.1466e-27 3.5203e-25 6.7445e-20 2.8695e-16 ] 1.0000e+00
 8.749e+01 2.6927e-16 2.6927e-16 [ 1.0861e-105 2.2800e-74 5.2847e-57 8.5932e-40 4.1909e-35 1.0934e-28 8.3408e-27 3.2372e-25 6.3153e-20 2.6920e-16 ] 1.0000e+00
 8.761e+01 2.5261e-16 2.5261e-16 [ 7.2879e-106 1.6532e-74 4.0995e-57 7.2846e-40 3.6478e-35 9.8657e-29 7.6052e-27 2.9765e-25 5.9133e-20 2.5255e-16 ] 1.0000e+00
 8.772e+01 2.3698e-16 2.3698e-16 [ 4.8896e-106 1.1985e-74 3.1794e-57 6.1741e-40 3.1746e-35 8.9010e-29 6.9336e-27 2.7365e-25 5.5367e-20 2.3693e-16 ] 1.0000e+00
 8.783e+01 2.2231e-16 2.2231e-16 [ 3.2803e-106 8.6870e-75 2.4652e-57 5.2318e-40 2.7623e-35 8.0297e-29 6.3207e-27 2.5157e-25 5.1841e-20 2.2226e-16 ] 1.0000e+00
 8.795e+01 2.0855e-16 2.0855e-16 [ 2.2004e-106 6.2953e-75 1.9110e-57 4.4325e-40 2.4032e-35 7.2428e-29 5.7614e-27 2.3125e-25 4.8538e-20 2.0850e-16 ] 1.0000e+00
 8.806e+01 1.9564e-16 1.9564e-16 [ 1.4759e-106 4.5612e-75 1.4810e-57 3.7545e-40 2.0904e-35 6.5322e-29 5.2510e-27 2.1254e-25 4.5445e-20 1.9559e-16 ] 1.0000e+00
 8.817e+01 1.8352e-16 1.8352e-16 [ 9.8986e-107 3.3041e-75 1.1475e-57 3.1797e-40 1.8180e-35 5.8906e-29 4.7853e-27 1.9534e-25 4.2548e-20 1.8348e-16 ] 1.0000e+00
 8.829e+01 1.7215e-16 1.7215e-16 [ 6.6381e-107 2.3931e-75 8.8889e-58 2.6923e-40 1.5808e-35 5.3114e-29 4.3604e-27 1.7951e-25 3.9836e-20 1.7211e-16 ] 1.0000e+00
 8.840e+01 1.6149e-16 1.6149e-16 [ 4.4512e-107 1.7329e-75 6.8840e-58 2.2791e-40 1.3743e-35 4.7885e-29 3.9728e-27 1.6494e-25 3.7295e-20 1.6145e-16 ] 1.0000e+00
 8.851e+01 1.5148e-16 1.5148e-16 [ 2.9845e-107 1.2546e-75 5.3301e-58 1.9290e-40 1.1946e-35 4.3166e-29 3.6193e-27 1.5155e-25 3.4916e-20 1.5144e-16 ] 1.0000e+00
 8.863e+01 1.4209e-16 1.4209e-16 [ 2.0009e-107 9.0817e-76 4.1260e-58 1.6324e-40 1.0383e-35 3.8908e-29 3.2969e-27 1.3922e-25 3.2688e-20 1.4205e-16 ] 1.0000e+00
 8.874e+01 1.3328e-16 1.3328e-16 [ 1.3413e-107 6.5726e-76 3.1931e-58 1.3811e-40 9.0219e-36 3.5065e-29 3.0029e-27 1.2789e-25 3.0602e-20 1.3324e-16 ] 1.0000e+00
