 7.673e+01 4.4457e-08 4.4457e-08 [ 1.1231e-80 8.3787e-53 2.4886e-38 9.9694e-25 4.2117e-21 3.4713e-16 8.8951e-15 1.3537e-13 6.5159e-10 4.3805e-08 ] 1.0000e+00
 7.684e+01 4.2608e-08 4.2608e-08 [ 7.6168e-81 6.2039e-53 1.9785e-38 8.6189e-25 3.7285e-21 3.1738e-16 8.2121e-15 1.2595e-13 6.1910e-10 4.1989e-08 ] 1.0000e+00
 7.695e+01 4.0835e-08 4.0835e-08 [ 5.1650e-81 4.5925e-53 1.5725e-38 7.4498e-25 3.3001e-21 2.9014e-16 7.5806e-15 1.1718e-13 5.8820e-10 4.0247e-08 ] 1.0000e+00
 7.707e+01 3.9134e-08 3.9134e-08 [ 3.5020e-81 3.3988e-53 1.2495e-38 6.4380e-25 2.9205e-21 2.6521e-16 6.9969e-15 1.0900e-13 5.5880e-10 3.8575e-08 ] 1.0000e+00
 7.718e+01 3.7502e-08 3.7502e-08 [ 2.3741e-81 2.5147e-53 9.9255e-39 5.5624e-25 2.5841e-21 2.4238e-16 6.4574e-15 1.0139e-13 5.3085e-10 3.6971e-08 ] 1.0000e+00
 7.729e+01 3.5936e-08 3.5936e-08 [ 1.6093e-81 1.8602e-53 7.8823e-39 4.8049e-25 2.2860e-21 2.2150e-16 5.9588e-15 9.4298e-14 5.0427e-10 3.5432e-08 ] 1.0000e+00
 7.741e+01 3.4435e-08 3.4435e-08 [ 1.0907e-81 1.3757e-53 6.2580e-39 4.1498e-25 2.0220e-21 2.0238e-16 5.4981e-15 8.7693e-14 4.7898e-10 3.3956e-08 ] 1.0000e+00
 7.752e+01 3.2995e-08 3.2995e-08 [ 7.3914e-82 1.0171e-53 4.9671e-39 3.5832e-25 1.7881e-21 1.8490e-16 5.0724e-15 8.1542e-14 4.5494e-10 3.2540e-08 ] 1.0000e+00
 7.763e+01 3.1614e-08 3.1614e-08 [ 5.0084e-82 7.5184e-54 3.9414e-39 3.0933e-25 1.5810e-21 1.6890e-16 4.6791e-15 7.5814e-14 4.3209e-10 3.1182e-08 ] 1.0000e+00
 7.775e+01 3.0289e-08 3.0289e-08 [ 3.3932e-82 5.5561e-54 3.1266e-39 2.6699e-25 1.3977e-21 1.5426e-16 4.3158e-15 7.0481e-14 4.1035e-10 2.9879e-08 ] 1.0000e+00
 7.786e+01 2.9019e-08 2.9019e-08 [ 2.2986e-82 4.1050e-54 2.4796e-39 2.3039e-25 1.2354e-21 1.4088e-16 3.9802e-15 6.5517e-14 3.8969e-10 2.8629e-08 ] 1.0000e+00
 7.797e+01 2.7801e-08 2.7801e-08 [ 1.5569e-82 3.0321e-54 1.9660e-39 1.9877e-25 1.0917e-21 1.2864e-16 3.6703e-15 6.0896e-14 3.7005e-10 2.7431e-08 ] 1.0000e+00
 7.809e+01 2.6633e-08 2.6633e-08 [ 1.0544e-82 2.2391e-54 1.5583e-39 1.7145e-25 9.6462e-22 1.1745e-16 3.3841e-15 5.6595e-14 3.5137e-10 2.6281e-08 ] 1.0000e+00
 7.820e+01 2.5513e-08 2.5513e-08 [ 7.1403e-83 1.6532e-54 1.2349e-39 1.4786e-25 8.5216e-22 1.0722e-16 3.1199e-15 5.2592e-14 3.3362e-10 2.5179e-08 ] 1.0000e+00
 7.831e+01 2.4439e-08 2.4439e-08 [ 4.8346e-83 1.2202e-54 9.7827e-40 1.2749e-25 7.5268e-22 9.7867e-17 2.8760e-15 4.8867e-14 3.1675e-10 2.4122e-08 ] 1.0000e+00
 7.843e+01 2.3409e-08 2.3409e-08 [ 3.2730e-83 9.0046e-55 7.7479e-40 1.0990e-25 6.6470e-22 8.9319e-17 2.6508e-15 4.5402e-14 3.0071e-10 2.3108e-08 ] 1.0000e+00
 7.854e+01 2.2422e-08 2.2422e-08 [ 2.2156e-83 6.6434e-55 6.1347e-40 9.4719e-26 5.8690e-22 8.1507e-17 2.4430e-15 4.2177e-14 2.8547e-10 2.2136e-08 ] 1.0000e+00
 7.865e+01 2.1475e-08 2.1475e-08 [ 1.4996e-83 4.9001e-55 4.8561e-40 8.1618e-26 5.1811e-22 7.4369e-17 2.2512e-15 3.9178e-14 2.7099e-10 2.1204e-08 ] 1.0000e+00
 7.877e+01 2.0568e-08 2.0568e-08 [ 1.0148e-83 3.6135e-55 3.8429e-40 7.0315e-26 4.5731e-22 6.7847e-17 2.0743e-15 3.6388e-14 2.5722e-10 2.0310e-08 ] 1.0000e+00
 7.888e+01 1.9698e-08 1.9698e-08 [ 6.8671e-84 2.6641e-55 3.0403e-40 6.0564e-26 4.0357e-22 6.1889e-17 1.9110e-15 3.3793e-14 2.4414e-10 1.9454e-08 ] 1.0000e+00
 7.899e+01 1.8864e-08 1.8864e-08 [ 4.6462e-84 1.9636e-55 2.4047e-40 5.2155e-26 3.5609e-22 5.6447e-17 1.7604e-15 3.1380e-14 2.3172e-10 1.8632e-08 ] 1.0000e+00
 7.911e+01 1.8065e-08 1.8065e-08 [ 3.1432e-84 1.4470e-55 1.9015e-40 4.4905e-26 3.1414e-22 5.1478e-17 1.6214e-15 2.9136e-14 2.1991e-10 1.7845e-08 ] 1.0000e+00
 7.922e+01 1.7298e-08 1.7298e-08 [ 2.1261e-84 1.0661e-55 1.5031e-40 3.8654e-26 2.7708e-22 4.6939e-17 1.4932e-15 2.7050e-14 2.0869e-10 1.7090e-08 ] 1.0000e+00
 7.933e+01 1.6564e-08 1.6564e-08 [ 1.4380e-84 7.8523e-56 1.1879e-40 3.3267e-26 2.4435e-22 4.2796e-17 1.3751e-15 2.5111e-14 1.9803e-10 1.6366e-08 ] 1.0000e+00
 7.945e+01 1.5860e-08 1.5860e-08 [ 9.7246e-85 5.7824e-56 9.3859e-41 2.8624e-26 2.1545e-22 3.9013e-17 1.2661e-15 2.3308e-14 1.8791e-10 1.5672e-08 ] 1.0000e+00
 7.956e+01 1.5186e-08 1.5186e-08 [ 6.5756e-85 4.2572e-56 7.4138e-41 2.4625e-26 1.8993e-22 3.5560e-17 1.1656e-15 2.1632e-14 1.7829e-10 1.5007e-08 ] 1.0000e+00
 7.967e+01 1.4539e-08 1.4539e-08 [ 4.4458e-85 3.1335e-56 5.8545e-41 2.1180e-26 1.6741e-22 3.2408e-17 1.0730e-15 2.0075e-14 1.6916e-10 1.4370e-08 ] 1.0000e+00
 7.979e+01 1.3920e-08 1.3920e-08 [ 3.0055e-85 2.3059e-56 4.6220e-41 1.8213e-26 1.4753e-22 2.9532e-17 9.8760e-16 1.8628e-14 1.6048e-10 1.3759e-08 ] 1.0000e+00
 7.990e+01 1.3326e-08 1.3326e-08 [ 2.0315e-85 1.6965e-56 3.6479e-41 1.5658e-26 1.2999e-22 2.6908e-17 9.0891e-16 1.7283e-14 1.5224e-10 1.3174e-08 ] 1.0000e+00
 8.001e+01 1.2757e-08 1.2757e-08 [ 1.3730e-85 1.2479e-56 2.8784e-41 1.3459e-26 1.1452e-22 2.4514e-17 8.3639e-16 1.6034e-14 1.4441e-10 1.2613e-08 ] 1.0000e+00
 8.013e+01 1.2212e-08 1.2212e-08 [ 9.2788e-86 9.1767e-57 2.2706e-41 1.1567e-26 1.0087e-22 2.2330e-17 7.6957e-16 1.4874e-14 1.3698e-10 1.2075e-08 ] 1.0000e+00
 8.024e+01 1.1690e-08 1.1690e-08 [ 6.2697e-86 6.7469e-57 1.7907e-41 9.9385e-27 8.8831e-23 2.0338e-17 7.0800e-16 1.3796e-14 1.2993e-10 1.1560e-08 ] 1.0000e+00
 8.035e+01 1.1189e-08 1.1189e-08 [ 4.2360e-86 4.9593e-57 1.4118e-41 8.5376e-27 7.8216e-23 1.8521e-17 6.5129e-16 1.2795e-14 1.2323e-10 1.1066e-08 ] 1.0000e+00
 8.047e+01 1.0710e-08 1.0710e-08 [ 2.8616e-86 3.6445e-57 1.1128e-41 7.3327e-27 6.8857e-23 1.6865e-17 5.9905e-16 1.1865e-14 1.1687e-10 1.0593e-08 ] 1.0000e+00
 8.058e+01 1.0250e-08 1.0250e-08 [ 1.9330e-86 2.6777e-57 8.7694e-42 6.2965e-27 6.0608e-23 1.5354e-17 5.5093e-16 1.1002e-14 1.1083e-10 1.0140e-08 ] 1.0000e+00
 8.069e+01 9.8104e-09 9.8104e-09 [ 1.3055e-86 1.9669e-57 6.9087e-42 5.4057e-27 5.3338e-23 1.3977e-17 5.0662e-16 1.0200e-14 1.0509e-10 9.7053e-09 ] 1.0000e+00
 8.081e+01 9.3889e-09 9.3889e-09 [ 8.8163e-87 1.4445e-57 5.4413e-42 4.6399e-27 4.6931e-23 1.2722e-17 4.6582e-16 9.4559e-15 9.9649e-11 9.2892e-09 ] 1.0000e+00
 8.092e+01 8.9851e-09 8.9851e-09 [ 5.9531e-87 1.0606e-57 4.2845e-42 3.9818e-27 4.1287e-23 1.1579e-17 4.2826e-16 8.7652e-15 9.4482e-11 8.8906e-09 ] 1.0000e+00
 8.103e+01 8.5983e-09 8.5983e-09 [ 4.0193e-87 7.7854e-58 3.3727e-42 3.4163e-27 3.6316e-23 1.0536e-17 3.9368e-16 8.1240e-15 8.9578e-11 8.5087e-09 ] 1.0000e+00
 8.115e+01 8.2278e-09 8.2278e-09 [ 2.7134e-87 5.7137e-58 2.6543e-42 2.9306e-27 3.1937e-23 9.5866e-18 3.6185e-16 7.5290e-15 8.4924e-11 8.1429e-09 ] 1.0000e+00
 8.126e+01 7.8730e-09 7.8730e-09 [ 1.8316e-87 4.1923e-58 2.0884e-42 2.5134e-27 2.8082e-23 8.7214e-18 3.3256e-16 6.9768e-15 8.0507e-11 7.7925e-09 ] 1.0000e+00
 8.137e+01 7.5331e-09 7.5331e-09 [ 1.2362e-87 3.0754e-58 1.6427e-42 2.1552e-27 2.4688e-23 7.9333e-18 3.0560e-16 6.4645e-15 7.6314e-11 7.4568e-09 ] 1.0000e+00
 8.149e+01 7.2076e-09 7.2076e-09 [ 8.3425e-88 2.2555e-58 1.2918e-42 1.8476e-27 2.1700e-23 7.2155e-18 2.8079e-16 5.9891e-15 7.2336e-11 7.1353e-09 ] 1.0000e+00
 8.160e+01 6.8959e-09 6.8959e-09 [ 5.6293e-88 1.6539e-58 1.0156e-42 1.5836e-27 1.9071e-23 6.5618e-18 2.5797e-16 5.5481e-15 6.8562e-11 6.8274e-09 ] 1.0000e+00
 8.171e+01 6.5974e-09 6.5974e-09 [ 3.7981e-88 1.2124e-58 7.9822e-43 1.3571e-27 1.6757e-23 5.9665e-18 2.3698e-16 5.1391e-15 6.4980e-11 6.5325e-09 ] 1.0000e+00
 8.183e+01 6.3116e-09 6.3116e-09 [ 2.5623e-88 8.8863e-59 6.2722e-43 1.1627e-27 1.4721e-23 5.4246e-18 2.1767e-16 4.7597e-15 6.1582e-11 6.2500e-09 ] 1.0000e+00
 8.194e+01 6.0379e-09 6.0379e-09 [ 1.7284e-88 6.5116e-59 4.9272e-43 9.9595e-28 1.2931e-23 4.9312e-18 1.9990e-16 4.4079e-15 5.8358e-11 5.9795e-09 ] 1.0000e+00
 8.205e+01 5.7758e-09 5.7758e-09 [ 1.1658e-88 4.7705e-59 3.8697e-43 8.5295e-28 1.1356e-23 4.4822e-18 1.8357e-16 4.0816e-15 5.5299e-11 5.7205e-09 ] 1.0000e+00
 8.217e+01 5.5249e-09 5.5249e-09 [ 7.8623e-89 3.4941e-59 3.0384e-43 7.3034e-28 9.9714e-24 4.0735e-18 1.6856e-16 3.7791e-15 5.2398e-11 5.4725e-09 ] 1.0000e+00
 8.228e+01 5.2846e-09 5.2846e-09 [ 5.3018e-89 2.5587e-59 2.3850e-43 6.2522e-28 8.7540e-24 3.7016e-18 1.5475e-16 3.4987e-15 4.9646e-11 5.2350e-09 ] 1.0000e+00
 8.239e+01 5.0546e-09 5.0546e-09 [ 3.5748e-89 1.8733e-59 1.8717e-43 5.3513e-28 7.6840e-24 3.3633e-18 1.4206e-16 3.2387e-15 4.7036e-11 5.0076e-09 ] 1.0000e+00
 8.251e+01 4.8344e-09 4.8344e-09 [ 2.4101e-89 1.3712e-59 1.4685e-43 4.5792e-28 6.7436e-24 3.0554e-18 1.3039e-16 2.9978e-15 4.4560e-11 4.7899e-09 ] 1.0000e+00
 8.262e+01 4.6236e-09 4.6236e-09 [ 1.6247e-89 1.0035e-59 1.1518e-43 3.9178e-28 5.9172e-24 2.7754e-18 1.1967e-16 2.7745e-15 4.2212e-11 4.5814e-09 ] 1.0000e+00
 8.273e+01 4.4218e-09 4.4218e-09 [ 1.0951e-89 7.3421e-60 9.0321e-44 3.3512e-28 5.1912e-24 2.5208e-18 1.0982e-16 2.5675e-15 3.9986e-11 4.3818e-09 ] 1.0000e+00
 8.285e+01 4.2287e-09 4.2287e-09 [ 7.3805e-90 5.3708e-60 7.0809e-44 2.8659e-28 4.5535e-24 2.2892e-18 1.0076e-16 2.3757e-15 3.7874e-11 4.1908e-09 ] 1.0000e+00
 8.296e+01 4.0438e-09 4.0438e-09 [ 4.9736e-90 3.9279e-60 5.5498e-44 2.4505e-28 3.9935e-24 2.0786e-18 9.2444e-17 2.1981e-15 3.5872e-11 4.0079e-09 ] 1.0000e+00
 8.307e+01 3.8668e-09 3.8668e-09 [ 3.3513e-90 2.8721e-60 4.3487e-44 2.0948e-28 3.5017e-24 1.8872e-18 8.4804e-17 2.0335e-15 3.3974e-11 3.8328e-09 ] 1.0000e+00
 8.319e+01 3.6974e-09 3.6974e-09 [ 2.2580e-90 2.0996e-60 3.4066e-44 1.7904e-28 3.0700e-24 1.7132e-18 7.7785e-17 1.8810e-15 3.2174e-11 3.6652e-09 ] 1.0000e+00
 8.330e+01 3.5353e-09 3.5353e-09 [ 1.5211e-90 1.5346e-60 2.6680e-44 1.5299e-28 2.6910e-24 1.5550e-18 7.1340e-17 1.7398e-15 3.0468e-11 3.5048e-09 ] 1.0000e+00
 8.341e+01 3.3802e-09 3.3802e-09 [ 1.0246e-90 1.1213e-60 2.0890e-44 1.3071e-28 2.3584e-24 1.4112e-18 6.5421e-17 1.6090e-15 2.8850e-11 3.3513e-09 ] 1.0000e+00
 8.353e+01 3.2317e-09 3.2317e-09 [ 6.9013e-91 8.1922e-61 1.6352e-44 1.1165e-28 2.0666e-24 1.2806e-18 5.9986e-17 1.4879e-15 2.7317e-11 3.2044e-09 ] 1.0000e+00
 8.364e+01 3.0896e-09 3.0896e-09 [ 4.6477e-91 5.9838e-61 1.2797e-44 9.5346e-29 1.8105e-24 1.1619e-18 5.4996e-17 1.3758e-15 2.5864e-11 3.0637e-09 ] 1.0000e+00
 8.375e+01 2.9536e-09 2.9536e-09 [ 3.1297e-91 4.3697e-61 1.0012e-44 8.1408e-29 1.5859e-24 1.0541e-18 5.0416e-17 1.2720e-15 2.4486e-11 2.9292e-09 ] 1.0000e+00
 8.387e+01 2.8236e-09 2.8236e-09 [ 2.1073e-91 3.1904e-61 7.8314e-45 6.9494e-29 1.3890e-24 9.5617e-19 4.6212e-17 1.1759e-15 2.3181e-11 2.8004e-09 ] 1.0000e+00
 8.398e+01 2.6991e-09 2.6991e-09 [ 1.4187e-91 2.3289e-61 6.1241e-45 5.9312e-29 1.2162e-24 8.6722e-19 4.2353e-17 1.0869e-15 2.1944e-11 2.6771e-09 ] 1.0000e+00
 8.409e+01 2.5800e-09 2.5800e-09 [ 9.5507e-92 1.6996e-61 4.7879e-45 5.0611e-29 1.0648e-24 7.8645e-19 3.8812e-17 1.0046e-15 2.0771e-11 2.5592e-09 ] 1.0000e+00
 8.421e+01 2.4660e-09 2.4660e-09 [ 6.4287e-92 1.2402e-61 3.7422e-45 4.3178e-29 9.3208e-25 7.1311e-19 3.5563e-17 9.2840e-16 1.9660e-11 2.4464e-09 ] 1.0000e+00
 8.432e+01 2.3570e-09 2.3570e-09 [ 4.3267e-92 9.0470e-62 2.9242e-45 3.6829e-29 8.1576e-25 6.4653e-19 3.2583e-17 8.5790e-16 1.8608e-11 2.3384e-09 ] 1.0000e+00
 8.443e+01 2.2527e-09 2.2527e-09 [ 2.9118e-92 6.5985e-62 2.2844e-45 3.1408e-29 7.1383e-25 5.8609e-19 2.9848e-17 7.9268e-16 1.7610e-11 2.2351e-09 ] 1.0000e+00
 8.455e+01 2.1530e-09 2.1530e-09 [ 1.9593e-92 4.8116e-62 1.7842e-45 2.6779e-29 6.2453e-25 5.3124e-19 2.7340e-17 7.3233e-16 1.6665e-11 2.1363e-09 ] 1.0000e+00
 8.466e+01 2.0575e-09 2.0575e-09 [ 1.3183e-92 3.5080e-62 1.3932e-45 2.2827e-29 5.4630e-25 4.8145e-19 2.5040e-17 6.7651e-16 1.5770e-11 2.0418e-09 ] 1.0000e+00
 8.477e+01 1.9663e-09 1.9663e-09 [ 8.8689e-93 2.5570e-62 1.0876e-45 1.9455e-29 4.7779e-25 4.3628e-19 2.2931e-17 6.2488e-16 1.4922e-11 1.9513e-09 ] 1.0000e+00
 8.489e+01 1.8789e-09 1.8789e-09 [ 5.9660e-93 1.8634e-62 8.4877e-46 1.6578e-29 4.1780e-25 3.9529e-19 2.0997e-17 5.7713e-16 1.4119e-11 1.8648e-09 ] 1.0000e+00
 8.500e+01 1.7954e-09 1.7954e-09 [ 4.0129e-93 1.3577e-62 6.6225e-46 1.4123e-29 3.6529e-25 3.5811e-19 1.9224e-17 5.3297e-16 1.3358e-11 1.7821e-09 ] 1.0000e+00
 8.511e+01 1.7156e-09 1.7156e-09 [ 2.6989e-93 9.8902e-63 5.1660e-46 1.2030e-29 3.1931e-25 3.2439e-19 1.7599e-17 4.9214e-16 1.2638e-11 1.7029e-09 ] 1.0000e+00
 8.523e+01 1.6392e-09 1.6392e-09 [ 1.8150e-93 7.2032e-63 4.0288e-46 1.0244e-29 2.7908e-25 2.9380e-19 1.6109e-17 4.5439e-16 1.1955e-11 1.6272e-09 ] 1.0000e+00
 8.534e+01 1.5661e-09 1.5661e-09 [ 1.2204e-93 5.2451e-63 3.1411e-46 8.7222e-30 2.4387e-25 2.6607e-19 1.4743e-17 4.1950e-16 1.1309e-11 1.5548e-09 ] 1.0000e+00
 8.545e+01 1.4963e-09 1.4963e-09 [ 8.2054e-94 3.8185e-63 2.4485e-46 7.4247e-30 2.1307e-25 2.4092e-19 1.3492e-17 3.8724e-16 1.0697e-11 1.4856e-09 ] 1.0000e+00
 8.557e+01 1.4295e-09 1.4295e-09 [ 5.5164e-94 2.7794e-63 1.9081e-46 6.3190e-30 1.8613e-25 2.1812e-19 1.2346e-17 3.5742e-16 1.0117e-11 1.4193e-09 ] 1.0000e+00
 8.568e+01 1.3656e-09 1.3656e-09 [ 3.7082e-94 2.0226e-63 1.4866e-46 5.3769e-30 1.6256e-25 1.9746e-19 1.1295e-17 3.2987e-16 9.5687e-12 1.3560e-09 ] 1.0000e+00
 8.579e+01 1.3045e-09 1.3045e-09 [ 2.4924e-94 1.4716e-63 1.1579e-46 4.5743e-30 1.4196e-25 1.7873e-19 1.0333e-17 3.0441e-16 9.0492e-12 1.2954e-09 ] 1.0000e+00
 8.591e+01 1.2461e-09 1.2461e-09 [ 1.6751e-94 1.0705e-63 9.0169e-47 3.8907e-30 1.2394e-25 1.6175e-19 9.4521e-18 2.8089e-16 8.5574e-12 1.2375e-09 ] 1.0000e+00
 8.602e+01 1.1903e-09 1.1903e-09 [ 1.1257e-94 7.7856e-64 7.0200e-47 3.3086e-30 1.0819e-25 1.4637e-19 8.6450e-18 2.5915e-16 8.0919e-12 1.1822e-09 ] 1.0000e+00
 8.613e+01 1.1369e-09 1.1369e-09 [ 7.5641e-95 5.6612e-64 5.4640e-47 2.8131e-30 9.4432e-26 1.3244e-19 7.9059e-18 2.3908e-16 7.6512e-12 1.1292e-09 ] 1.0000e+00
 8.625e+01 1.0858e-09 1.0858e-09 [ 5.0822e-95 4.1157e-64 4.2518e-47 2.3913e-30 8.2406e-26 1.1981e-19 7.2291e-18 2.2053e-16 7.2340e-12 1.0786e-09 ] 1.0000e+00
 8.636e+01 1.0370e-09 1.0370e-09 [ 3.4143e-95 2.9915e-64 3.3078e-47 2.0323e-30 7.1899e-26 1.0838e-19 6.6096e-18 2.0341e-16 6.8392e-12 1.0302e-09 ] 1.0000e+00
 8.647e+01 9.9041e-10 9.9041e-10 [ 2.2935e-95 2.1740e-64 2.5727e-47 1.7269e-30 6.2721e-26 9.8023e-20 6.0424e-18 1.8759e-16 6.4655e-12 9.8395e-10 ] 1.0000e+00
 8.659e+01 9.4583e-10 9.4583e-10 [ 1.5405e-95 1.5795e-64 2.0005e-47 1.4671e-30 5.4705e-26 8.8645e-20 5.5233e-18 1.7299e-16 6.1119e-12 9.3972e-10 ] 1.0000e+00
 8.670e+01 9.0322e-10 9.0322e-10 [ 1.0346e-95 1.1474e-64 1.5552e-47 1.2461e-30 4.7706e-26 8.0155e-20 5.0482e-18 1.5950e-16 5.7773e-12 8.9744e-10 ] 1.0000e+00
 8.681e+01 8.6249e-10 8.6249e-10 [ 6.9482e-96 8.3334e-65 1.2087e-47 1.0582e-30 4.1595e-26 7.2469e-20 4.6134e-18 1.4706e-16 5.4606e-12 8.5703e-10 ] 1.0000e+00
 8.693e+01 8.2356e-10 8.2356e-10 [ 4.6656e-96 6.0512e-65 9.3921e-48 8.9842e-31 3.6260e-26 6.5512e-20 4.2156e-18 1.3557e-16 5.1610e-12 8.1840e-10 ] 1.0000e+00
 8.704e+01 7.8636e-10 7.8636e-10 [ 3.1326e-96 4.3931e-65 7.2962e-48 7.6263e-31 3.1605e-26 5.9215e-20 3.8517e-18 1.2496e-16 4.8776e-12 7.8148e-10 ] 1.0000e+00
 8.715e+01 7.5080e-10 7.5080e-10 [ 2.1031e-96 3.1888e-65 5.6666e-48 6.4724e-31 2.7542e-26 5.3516e-20 3.5187e-18 1.1517e-16 4.6094e-12 7.4619e-10 ] 1.0000e+00
 8.727e+01 7.1682e-10 7.1682e-10 [ 1.4118e-96 2.3141e-65 4.3999e-48 5.4920e-31 2.3997e-26 4.8360e-20 3.2142e-18 1.0614e-16 4.3557e-12 7.1247e-10 ] 1.0000e+00
 8.738e+01 6.8435e-10 6.8435e-10 [ 9.4763e-97 1.6791e-65 3.4156e-48 4.6592e-31 2.0905e-26 4.3695e-20 2.9357e-18 9.7805e-17 4.1157e-12 6.8024e-10 ] 1.0000e+00
 8.749e+01 6.5332e-10 6.5332e-10 [ 6.3602e-97 1.2181e-65 2.6508e-48 3.9518e-31 1.8209e-26 3.9475e-20 2.6810e-18 9.0116e-17 3.8887e-12 6.4944e-10 ] 1.0000e+00
 8.761e+01 6.2368e-10 6.2368e-10 [ 4.2683e-97 8.8345e-66 2.0568e-48 3.3512e-31 1.5857e-26 3.5658e-20 2.4482e-18 8.3023e-17 3.6740e-12 6.2000e-10 ] 1.0000e+00
 8.772e+01 5.9535e-10 5.9535e-10 [ 2.8642e-97 6.4064e-66 1.5955e-48 2.8413e-31 1.3807e-26 3.2206e-20 2.2353e-18 7.6481e-17 3.4709e-12 5.9188e-10 ] 1.0000e+00
 8.783e+01 5.6829e-10 5.6829e-10 [ 1.9218e-97 4.6447e-66 1.2374e-48 2.4085e-31 1.2020e-26 2.9085e-20 2.0407e-18 7.0446e-17 3.2788e-12 5.6501e-10 ] 1.0000e+00
 8.795e+01 5.4243e-10 5.4243e-10 [ 1.2893e-97 3.3668e-66 9.5944e-49 2.0412e-31 1.0462e-26 2.6263e-20 1.8628e-18 6.4881e-17 3.0972e-12 5.3933e-10 ] 1.0000e+00
 8.806e+01 5.1772e-10 5.1772e-10 [ 8.6495e-98 2.4401e-66 7.4373e-49 1.7296e-31 9.1049e-27 2.3711e-20 1.7002e-18 5.9750e-17 2.9255e-12 5.1480e-10 ] 1.0000e+00
 8.817e+01 4.9412e-10 4.9412e-10 [ 5.8019e-98 1.7681e-66 5.7639e-49 1.4653e-31 7.9223e-27 2.1405e-20 1.5517e-18 5.5018e-17 2.7631e-12 4.9136e-10 ] 1.0000e+00
 8.829e+01 4.7158e-10 4.7158e-10 [ 3.8914e-98 1.2809e-66 4.4659e-49 1.2411e-31 6.8921e-27 1.9321e-20 1.4159e-18 5.0656e-17 2.6096e-12 4.6897e-10 ] 1.0000e+00
 8.840e+01 4.5005e-10 4.5005e-10 [ 2.6098e-98 9.2778e-67 3.4594e-49 1.0510e-31 5.9949e-27 1.7437e-20 1.2919e-18 4.6635e-17 2.4644e-12 4.4758e-10 ] 1.0000e+00
 8.851e+01 4.2948e-10 4.2948e-10 [ 1.7501e-98 6.7189e-67 2.6791e-49 8.8986e-32 5.2135e-27 1.5735e-20 1.1786e-18 4.2929e-17 2.3272e-12 4.2715e-10 ] 1.0000e+00
 8.863e+01 4.0983e-10 4.0983e-10 [ 1.1735e-98 4.8648e-67 2.0744e-49 7.5326e-32 4.5333e-27 1.4197e-20 1.0751e-18 3.9513e-17 2.1975e-12 4.0763e-10 ] 1.0000e+00
 8.874e+01 3.9106e-10 3.9106e-10 [ 7.8681e-99 3.5217e-67 1.6057e-49 6.3751e-32 3.9411e-27 1.2808e-20 9.8063e-19 3.6366e-17 2.0748e-12 3.8899e-10 ] 1.0000e+00
 8.885e+01 3.7314e-10 3.7314e-10 [ 5.2748e-99 2.5489e-67 1.2427e-49 5.3943e-32 3.4257e-27 1.1554e-20 8.9433e-19 3.3465e-17 1.9589e-12 3.7118e-10 ] 1.0000e+00
 8.897e+01 3.5602e-10 3.5602e-10 [ 3.5359e-99 1.8445e-67 9.6148e-50 4.5636e-32 2.9772e-27 1.0421e-20 8.1553e-19 3.0793e-17 1.8494e-12 3.5418e-10 ] 1.0000e+00
 8.908e+01 3.3968e-10 3.3968e-10 [ 2.3701e-99 1.3345e-67 7.4374e-50 3.8600e-32 2.5870e-27 9.3978e-21 7.4359e-19 2.8331e-17 1.7459e-12 3.3793e-10 ] 1.0000e+00
 8.919e+01 3.2407e-10 3.2407e-10 [ 1.5885e-99 9.6534e-68 5.7518e-50 3.2642e-32 2.2475e-27 8.4741e-21 6.7792e-19 2.6063e-17 1.6481e-12 3.2242e-10 ] 1.0000e+00
 8.931e+01 3.0916e-10 3.0916e-10 [ 1.0645e-99 6.9817e-68 4.4471e-50 2.7599e-32 1.9522e-27 7.6402e-21 6.1798e-19 2.3974e-17 1.5556e-12 3.0761e-10 ] 1.0000e+00
 8.942e+01 2.9493e-10 2.9493e-10 [ 7.1335e-100 5.0485e-68 3.4376e-50 2.3330e-32 1.6955e-27 6.8875e-21 5.6327e-19 2.2051e-17 1.4683e-12 2.9346e-10 ] 1.0000e+00
 8.953e+01 2.8134e-10 2.8134e-10 [ 4.7797e-100 3.6499e-68 2.6567e-50 1.9717e-32 1.4722e-27 6.2082e-21 5.1335e-19 2.0280e-17 1.3857e-12 2.7996e-10 ] 1.0000e+00
 8.965e+01 2.6837e-10 2.6837e-10 [ 3.2023e-100 2.6383e-68 2.0526e-50 1.6661e-32 1.2782e-27 5.5952e-21 4.6780e-19 1.8649e-17 1.3078e-12 2.6706e-10 ] 1.0000e+00
 8.976e+01 2.5598e-10 2.5598e-10 [ 2.1453e-100 1.9067e-68 1.5856e-50 1.4075e-32 1.1095e-27 5.0420e-21 4.2624e-19 1.7147e-17 1.2341e-12 2.5475e-10 ] 1.0000e+00
 8.987e+01 2.4415e-10 2.4415e-10 [ 1.4370e-100 1.3777e-68 1.2245e-50 1.1889e-32 9.6293e-28 4.5430e-21 3.8833e-19 1.5765e-17 1.1645e-12 2.4299e-10 ] 1.0000e+00
 8.999e+01 2.3286e-10 2.3286e-10 [ 9.6251e-101 9.9530e-69 9.4545e-51 1.0040e-32 8.3558e-28 4.0929e-21 3.5375e-19 1.4492e-17 1.0988e-12 2.3176e-10 ] 1.0000e+00
