 7.537e+01 2.6347e-14 2.6347e-14 [ 8.1733e-98 1.5034e-45 3.4082e-18 2.3058e-17 5.9591e-17 2.5749e-15 5.8523e-15 1.7834e-14 ] 1.0000e+00
 7.548e+01 2.4887e-14 2.4887e-14 [ 5.4195e-98 1.1984e-45 3.2095e-18 2.1762e-17 5.6275e-17 2.4323e-15 5.5281e-15 1.6846e-14 ] 1.0000e+00
 7.559e+01 2.3509e-14 2.3509e-14 [ 3.5932e-98 9.5505e-46 3.0224e-18 2.0538e-17 5.3143e-17 2.2976e-15 5.2219e-15 1.5912e-14 ] 1.0000e+00
 7.571e+01 2.2206e-14 2.2206e-14 [ 2.3821e-98 7.6088e-46 2.8460e-18 1.9383e-17 5.0184e-17 2.1703e-15 4.9326e-15 1.5031e-14 ] 1.0000e+00
 7.582e+01 2.0976e-14 2.0976e-14 [ 1.5791e-98 6.0603e-46 2.6798e-18 1.8293e-17 4.7390e-17 2.0501e-15 4.6594e-15 1.4198e-14 ] 1.0000e+00
 7.593e+01 1.9814e-14 1.9814e-14 [ 1.0467e-98 4.8256e-46 2.5232e-18 1.7263e-17 4.4751e-17 1.9365e-15 4.4013e-15 1.3412e-14 ] 1.0000e+00
 7.605e+01 1.8716e-14 1.8716e-14 [ 6.9370e-99 3.8414e-46 2.3757e-18 1.6291e-17 4.2259e-17 1.8293e-15 4.1575e-15 1.2669e-14 ] 1.0000e+00
 7.616e+01 1.7679e-14 1.7679e-14 [ 4.5972e-99 3.0571e-46 2.2367e-18 1.5374e-17 3.9905e-17 1.7279e-15 3.9273e-15 1.1967e-14 ] 1.0000e+00
 7.627e+01 1.6700e-14 1.6700e-14 [ 3.0463e-99 2.4323e-46 2.1058e-18 1.4508e-17 3.7682e-17 1.6322e-15 3.7097e-15 1.1304e-14 ] 1.0000e+00
 7.639e+01 1.5775e-14 1.5775e-14 [ 2.0185e-99 1.9346e-46 1.9824e-18 1.3690e-17 3.5582e-17 1.5418e-15 3.5042e-15 1.0678e-14 ] 1.0000e+00
 7.650e+01 1.4901e-14 1.4901e-14 [ 1.3373e-99 1.5384e-46 1.8662e-18 1.2919e-17 3.3599e-17 1.4564e-15 3.3101e-15 1.0086e-14 ] 1.0000e+00
 7.661e+01 1.4075e-14 1.4075e-14 [ 8.8592e-100 1.2230e-46 1.7567e-18 1.2190e-17 3.1726e-17 1.3757e-15 3.1268e-15 9.5273e-15 ] 1.0000e+00
 7.673e+01 1.3296e-14 1.3296e-14 [ 5.8685e-100 9.7198e-47 1.6536e-18 1.1502e-17 2.9957e-17 1.2995e-15 2.9536e-15 8.9995e-15 ] 1.0000e+00
 7.684e+01 1.2559e-14 1.2559e-14 [ 3.8870e-100 7.7228e-47 1.5565e-18 1.0853e-17 2.8287e-17 1.2275e-15 2.7900e-15 8.5009e-15 ] 1.0000e+00
 7.695e+01 1.1863e-14 1.1863e-14 [ 2.5743e-100 6.1345e-47 1.4650e-18 1.0241e-17 2.6709e-17 1.1595e-15 2.6355e-15 8.0300e-15 ] 1.0000e+00
 7.707e+01 1.1206e-14 1.1206e-14 [ 1.7048e-100 4.8715e-47 1.3788e-18 9.6622e-18 2.5219e-17 1.0953e-15 2.4895e-15 7.5851e-15 ] 1.0000e+00
 7.718e+01 1.0585e-14 1.0585e-14 [ 1.1289e-100 3.8675e-47 1.2977e-18 9.1163e-18 2.3812e-17 1.0346e-15 2.3516e-15 7.1649e-15 ] 1.0000e+00
 7.729e+01 9.9990e-15 9.9990e-15 [ 7.4745e-101 3.0697e-47 1.2212e-18 8.6011e-18 2.2483e-17 9.7728e-16 2.2214e-15 6.7680e-15 ] 1.0000e+00
 7.741e+01 9.4450e-15 9.4450e-15 [ 4.9486e-101 2.4357e-47 1.1493e-18 8.1147e-18 2.1228e-17 9.2313e-16 2.0983e-15 6.3931e-15 ] 1.0000e+00
 7.752e+01 8.9218e-15 8.9218e-15 [ 3.2760e-101 1.9322e-47 1.0815e-18 7.6558e-18 2.0043e-17 8.7198e-16 1.9821e-15 6.0389e-15 ] 1.0000e+00
 7.763e+01 8.4275e-15 8.4275e-15 [ 2.1685e-101 1.5323e-47 1.0177e-18 7.2226e-18 1.8924e-17 8.2367e-16 1.8723e-15 5.7044e-15 ] 1.0000e+00
 7.775e+01 7.9607e-15 7.9607e-15 [ 1.4353e-101 1.2149e-47 9.5755e-19 6.8137e-18 1.7867e-17 7.7803e-16 1.7686e-15 5.3884e-15 ] 1.0000e+00
 7.786e+01 7.5197e-15 7.5197e-15 [ 9.4993e-102 9.6299e-48 9.0096e-19 6.4278e-18 1.6868e-17 7.3492e-16 1.6707e-15 5.0899e-15 ] 1.0000e+00
 7.797e+01 7.1031e-15 7.1031e-15 [ 6.2863e-102 7.6310e-48 8.4767e-19 6.0637e-18 1.5926e-17 6.9420e-16 1.5781e-15 4.8079e-15 ] 1.0000e+00
 7.809e+01 6.7096e-15 6.7096e-15 [ 4.1598e-102 6.0454e-48 7.9750e-19 5.7200e-18 1.5036e-17 6.5573e-16 1.4907e-15 4.5416e-15 ] 1.0000e+00
 7.820e+01 6.3379e-15 6.3379e-15 [ 2.7523e-102 4.7880e-48 7.5027e-19 5.3957e-18 1.4195e-17 6.1940e-16 1.4082e-15 4.2900e-15 ] 1.0000e+00
 7.831e+01 5.9868e-15 5.9868e-15 [ 1.8210e-102 3.7912e-48 7.0580e-19 5.0896e-18 1.3401e-17 5.8507e-16 1.3302e-15 4.0523e-15 ] 1.0000e+00
 7.843e+01 5.6551e-15 5.6551e-15 [ 1.2046e-102 3.0011e-48 6.6394e-19 4.8008e-18 1.2652e-17 5.5265e-16 1.2565e-15 3.8278e-15 ] 1.0000e+00
 7.854e+01 5.3418e-15 5.3418e-15 [ 7.9686e-103 2.3750e-48 6.2454e-19 4.5283e-18 1.1944e-17 5.2202e-16 1.1869e-15 3.6158e-15 ] 1.0000e+00
 7.865e+01 5.0459e-15 5.0459e-15 [ 5.2707e-103 1.8790e-48 5.8744e-19 4.2711e-18 1.1276e-17 4.9309e-16 1.1212e-15 3.4155e-15 ] 1.0000e+00
 7.877e+01 4.7663e-15 4.7663e-15 [ 3.4859e-103 1.4862e-48 5.5252e-19 4.0284e-18 1.0645e-17 4.6576e-16 1.0591e-15 3.2263e-15 ] 1.0000e+00
 7.888e+01 4.5023e-15 4.5023e-15 [ 2.3053e-103 1.1753e-48 5.1966e-19 3.7994e-18 1.0049e-17 4.3995e-16 1.0004e-15 3.0476e-15 ] 1.0000e+00
 7.899e+01 4.2529e-15 4.2529e-15 [ 1.5244e-103 9.2910e-49 4.8873e-19 3.5833e-18 9.4859e-18 4.1556e-16 9.4499e-16 2.8788e-15 ] 1.0000e+00
 7.911e+01 4.0173e-15 4.0173e-15 [ 1.0079e-103 7.3431e-49 4.5961e-19 3.3795e-18 8.9545e-18 3.9253e-16 8.9265e-16 2.7193e-15 ] 1.0000e+00
 7.922e+01 3.7947e-15 3.7947e-15 [ 6.6641e-104 5.8020e-49 4.3222e-19 3.1871e-18 8.4528e-18 3.7077e-16 8.4321e-16 2.5687e-15 ] 1.0000e+00
 7.933e+01 3.5845e-15 3.5845e-15 [ 4.4056e-104 4.5832e-49 4.0643e-19 3.0056e-18 7.9791e-18 3.5022e-16 7.9650e-16 2.4264e-15 ] 1.0000e+00
 7.945e+01 3.3859e-15 3.3859e-15 [ 2.9123e-104 3.6195e-49 3.8217e-19 2.8344e-18 7.5318e-18 3.3080e-16 7.5239e-16 2.2920e-15 ] 1.0000e+00
 7.956e+01 3.1983e-15 3.1983e-15 [ 1.9250e-104 2.8576e-49 3.5934e-19 2.6728e-18 7.1094e-18 3.1246e-16 7.1071e-16 2.1650e-15 ] 1.0000e+00
 7.967e+01 3.0211e-15 3.0211e-15 [ 1.2723e-104 2.2556e-49 3.3785e-19 2.5204e-18 6.7106e-18 2.9514e-16 6.7135e-16 2.0451e-15 ] 1.0000e+00
 7.979e+01 2.8538e-15 2.8538e-15 [ 8.4083e-105 1.7799e-49 3.1764e-19 2.3766e-18 6.3341e-18 2.7878e-16 6.3416e-16 1.9318e-15 ] 1.0000e+00
 7.990e+01 2.6957e-15 2.6957e-15 [ 5.5564e-105 1.4042e-49 2.9862e-19 2.2409e-18 5.9787e-18 2.6332e-16 5.9904e-16 1.8248e-15 ] 1.0000e+00
 8.001e+01 2.5463e-15 2.5463e-15 [ 3.6715e-105 1.1075e-49 2.8072e-19 2.1130e-18 5.6430e-18 2.4872e-16 5.6586e-16 1.7237e-15 ] 1.0000e+00
 8.013e+01 2.4052e-15 2.4052e-15 [ 2.4258e-105 8.7322e-50 2.6389e-19 1.9923e-18 5.3262e-18 2.3493e-16 5.3452e-16 1.6282e-15 ] 1.0000e+00
 8.024e+01 2.2720e-15 2.2720e-15 [ 1.6027e-105 6.8835e-50 2.4805e-19 1.8784e-18 5.0270e-18 2.2190e-16 5.0491e-16 1.5380e-15 ] 1.0000e+00
 8.035e+01 2.1461e-15 2.1461e-15 [ 1.0587e-105 5.4248e-50 2.3316e-19 1.7709e-18 4.7445e-18 2.0959e-16 4.7694e-16 1.4528e-15 ] 1.0000e+00
 8.047e+01 2.0272e-15 2.0272e-15 [ 6.9935e-106 4.2741e-50 2.1914e-19 1.6696e-18 4.4779e-18 1.9797e-16 4.5052e-16 1.3724e-15 ] 1.0000e+00
 8.058e+01 1.9149e-15 1.9149e-15 [ 4.6192e-106 3.3666e-50 2.0596e-19 1.5740e-18 4.2261e-18 1.8699e-16 4.2557e-16 1.2963e-15 ] 1.0000e+00
 8.069e+01 1.8088e-15 1.8088e-15 [ 3.0508e-106 2.6511e-50 1.9356e-19 1.4839e-18 3.9885e-18 1.7662e-16 4.0200e-16 1.2245e-15 ] 1.0000e+00
 8.081e+01 1.7086e-15 1.7086e-15 [ 2.0147e-106 2.0872e-50 1.8190e-19 1.3989e-18 3.7641e-18 1.6682e-16 3.7973e-16 1.1567e-15 ] 1.0000e+00
 8.092e+01 1.6139e-15 1.6139e-15 [ 1.3304e-106 1.6428e-50 1.7094e-19 1.3187e-18 3.5523e-18 1.5757e-16 3.5870e-16 1.0926e-15 ] 1.0000e+00
 8.103e+01 1.5245e-15 1.5245e-15 [ 8.7846e-107 1.2926e-50 1.6062e-19 1.2430e-18 3.3523e-18 1.4883e-16 3.3883e-16 1.0321e-15 ] 1.0000e+00
 8.115e+01 1.4400e-15 1.4400e-15 [ 5.7999e-107 1.0169e-50 1.5092e-19 1.1717e-18 3.1635e-18 1.4057e-16 3.2006e-16 9.7493e-16 ] 1.0000e+00
 8.126e+01 1.3603e-15 1.3603e-15 [ 3.8290e-107 7.9975e-51 1.4180e-19 1.1044e-18 2.9853e-18 1.3277e-16 3.0233e-16 9.2093e-16 ] 1.0000e+00
 8.137e+01 1.2849e-15 1.2849e-15 [ 2.5277e-107 6.2882e-51 1.3323e-19 1.0410e-18 2.8171e-18 1.2540e-16 2.8558e-16 8.6992e-16 ] 1.0000e+00
 8.149e+01 1.2137e-15 1.2137e-15 [ 1.6685e-107 4.9429e-51 1.2517e-19 9.8112e-19 2.6583e-18 1.1844e-16 2.6976e-16 8.2173e-16 ] 1.0000e+00
 8.160e+01 1.1465e-15 1.1465e-15 [ 1.1012e-107 3.8845e-51 1.1758e-19 9.2470e-19 2.5085e-18 1.1187e-16 2.5482e-16 7.7621e-16 ] 1.0000e+00
 8.171e+01 1.0829e-15 1.0829e-15 [ 7.2679e-108 3.0519e-51 1.1046e-19 8.7149e-19 2.3670e-18 1.0566e-16 2.4070e-16 7.3322e-16 ] 1.0000e+00
 8.183e+01 1.0229e-15 1.0229e-15 [ 4.7963e-108 2.3972e-51 1.0376e-19 8.2132e-19 2.2334e-18 9.9798e-17 2.2737e-16 6.9260e-16 ] 1.0000e+00
 8.194e+01 9.6625e-16 9.6625e-16 [ 3.1649e-108 1.8824e-51 9.7456e-20 7.7401e-19 2.1074e-18 9.4259e-17 2.1477e-16 6.5424e-16 ] 1.0000e+00
 8.205e+01 9.1271e-16 9.1271e-16 [ 2.0883e-108 1.4778e-51 9.1535e-20 7.2940e-19 1.9884e-18 8.9027e-17 2.0287e-16 6.1800e-16 ] 1.0000e+00
 8.217e+01 8.6213e-16 8.6213e-16 [ 1.3778e-108 1.1599e-51 8.5968e-20 6.8733e-19 1.8761e-18 8.4085e-17 1.9163e-16 5.8376e-16 ] 1.0000e+00
 8.228e+01 8.1436e-16 8.1436e-16 [ 9.0896e-109 9.1016e-52 8.0736e-20 6.4768e-19 1.7701e-18 7.9416e-17 1.8102e-16 5.5143e-16 ] 1.0000e+00
 8.239e+01 7.6923e-16 7.6923e-16 [ 5.9961e-109 7.1400e-52 7.5819e-20 6.1029e-19 1.6700e-18 7.5007e-17 1.7099e-16 5.2088e-16 ] 1.0000e+00
 8.251e+01 7.2661e-16 7.2661e-16 [ 3.9552e-109 5.5997e-52 7.1198e-20 5.7504e-19 1.5756e-18 7.0842e-17 1.6152e-16 4.9203e-16 ] 1.0000e+00
 8.262e+01 6.8635e-16 6.8635e-16 [ 2.6087e-109 4.3906e-52 6.6854e-20 5.4180e-19 1.4865e-18 6.6908e-17 1.5257e-16 4.6477e-16 ] 1.0000e+00
 8.273e+01 6.4831e-16 6.4831e-16 [ 1.7205e-109 3.4418e-52 6.2773e-20 5.1047e-19 1.4024e-18 6.3192e-17 1.4411e-16 4.3903e-16 ] 1.0000e+00
 8.285e+01 6.1239e-16 6.1239e-16 [ 1.1346e-109 2.6973e-52 5.8937e-20 4.8094e-19 1.3230e-18 5.9682e-17 1.3613e-16 4.1471e-16 ] 1.0000e+00
 8.296e+01 5.7845e-16 5.7845e-16 [ 7.4818e-110 2.1133e-52 5.5333e-20 4.5309e-19 1.2480e-18 5.6367e-17 1.2859e-16 3.9174e-16 ] 1.0000e+00
 8.307e+01 5.4639e-16 5.4639e-16 [ 4.9332e-110 1.6553e-52 5.1946e-20 4.2685e-19 1.1773e-18 5.3236e-17 1.2146e-16 3.7004e-16 ] 1.0000e+00
 8.319e+01 5.1611e-16 5.1611e-16 [ 3.2526e-110 1.2963e-52 4.8765e-20 4.0211e-19 1.1106e-18 5.0278e-17 1.1473e-16 3.4954e-16 ] 1.0000e+00
 8.330e+01 4.8751e-16 4.8751e-16 [ 2.1443e-110 1.0149e-52 4.5775e-20 3.7879e-19 1.0477e-18 4.7485e-17 1.0837e-16 3.3018e-16 ] 1.0000e+00
 8.341e+01 4.6049e-16 4.6049e-16 [ 1.4136e-110 7.9434e-53 4.2967e-20 3.5681e-19 9.8824e-19 4.4846e-17 1.0237e-16 3.1189e-16 ] 1.0000e+00
 8.353e+01 4.3497e-16 4.3497e-16 [ 9.3178e-111 6.2159e-53 4.0329e-20 3.3609e-19 9.3216e-19 4.2354e-17 9.6697e-17 2.9461e-16 ] 1.0000e+00
 8.364e+01 4.1086e-16 4.1086e-16 [ 6.1416e-111 4.8628e-53 3.7851e-20 3.1657e-19 8.7925e-19 4.0000e-17 9.1338e-17 2.7829e-16 ] 1.0000e+00
 8.375e+01 3.8809e-16 3.8809e-16 [ 4.0477e-111 3.8033e-53 3.5523e-20 2.9816e-19 8.2932e-19 3.7777e-17 8.6277e-17 2.6288e-16 ] 1.0000e+00
 8.387e+01 3.6658e-16 3.6658e-16 [ 2.6675e-111 2.9739e-53 3.3336e-20 2.8082e-19 7.8221e-19 3.5677e-17 8.1496e-17 2.4831e-16 ] 1.0000e+00
 8.398e+01 3.4626e-16 3.4626e-16 [ 1.7578e-111 2.3248e-53 3.1283e-20 2.6448e-19 7.3775e-19 3.3693e-17 7.6979e-17 2.3456e-16 ] 1.0000e+00
 8.409e+01 3.2707e-16 3.2707e-16 [ 1.1583e-111 1.8170e-53 2.9354e-20 2.4908e-19 6.9581e-19 3.1820e-17 7.2713e-17 2.2156e-16 ] 1.0000e+00
 8.421e+01 3.0894e-16 3.0894e-16 [ 7.6316e-112 1.4197e-53 2.7543e-20 2.3456e-19 6.5623e-19 3.0051e-17 6.8683e-17 2.0929e-16 ] 1.0000e+00
 8.432e+01 2.9182e-16 2.9182e-16 [ 5.0279e-112 1.1090e-53 2.5842e-20 2.2088e-19 6.1889e-19 2.8379e-17 6.4876e-17 1.9770e-16 ] 1.0000e+00
 8.443e+01 2.7564e-16 2.7564e-16 [ 3.3123e-112 8.6610e-54 2.4244e-20 2.0800e-19 5.8365e-19 2.6801e-17 6.1280e-17 1.8674e-16 ] 1.0000e+00
 8.455e+01 2.6036e-16 2.6036e-16 [ 2.1819e-112 6.7623e-54 2.2745e-20 1.9586e-19 5.5041e-19 2.5310e-17 5.7884e-17 1.7640e-16 ] 1.0000e+00
 8.466e+01 2.4593e-16 2.4593e-16 [ 1.4372e-112 5.2786e-54 2.1337e-20 1.8441e-19 5.1905e-19 2.3902e-17 5.4675e-17 1.6663e-16 ] 1.0000e+00
 8.477e+01 2.3230e-16 2.3230e-16 [ 9.4658e-113 4.1194e-54 2.0015e-20 1.7364e-19 4.8946e-19 2.2572e-17 5.1644e-17 1.5740e-16 ] 1.0000e+00
 8.489e+01 2.1942e-16 2.1942e-16 [ 6.2341e-113 3.2139e-54 1.8773e-20 1.6348e-19 4.6155e-19 2.1316e-17 4.8782e-17 1.4868e-16 ] 1.0000e+00
 8.500e+01 2.0725e-16 2.0725e-16 [ 4.1054e-113 2.5069e-54 1.7608e-20 1.5391e-19 4.3522e-19 2.0130e-17 4.6077e-17 1.4044e-16 ] 1.0000e+00
 8.511e+01 1.9576e-16 1.9576e-16 [ 2.7034e-113 1.9549e-54 1.6514e-20 1.4490e-19 4.1037e-19 1.9009e-17 4.3523e-17 1.3266e-16 ] 1.0000e+00
 8.523e+01 1.8491e-16 1.8491e-16 [ 1.7800e-113 1.5241e-54 1.5488e-20 1.3641e-19 3.8694e-19 1.7951e-17 4.1110e-17 1.2531e-16 ] 1.0000e+00
 8.534e+01 1.7466e-16 1.7466e-16 [ 1.1720e-113 1.1880e-54 1.4524e-20 1.2841e-19 3.6483e-19 1.6952e-17 3.8831e-17 1.1837e-16 ] 1.0000e+00
 8.545e+01 1.6497e-16 1.6497e-16 [ 7.7155e-114 9.2574e-55 1.3620e-20 1.2088e-19 3.4398e-19 1.6008e-17 3.6678e-17 1.1181e-16 ] 1.0000e+00
 8.557e+01 1.5583e-16 1.5583e-16 [ 5.0792e-114 7.2121e-55 1.2771e-20 1.1378e-19 3.2431e-19 1.5116e-17 3.4644e-17 1.0561e-16 ] 1.0000e+00
 8.568e+01 1.4718e-16 1.4718e-16 [ 3.3434e-114 5.6173e-55 1.1974e-20 1.0709e-19 3.0575e-19 1.4274e-17 3.2723e-17 9.9762e-17 ] 1.0000e+00
 8.579e+01 1.3902e-16 1.3902e-16 [ 2.2007e-114 4.3741e-55 1.1226e-20 1.0080e-19 2.8825e-19 1.3479e-17 3.0908e-17 9.4235e-17 ] 1.0000e+00
 8.591e+01 1.3131e-16 1.3131e-16 [ 1.4484e-114 3.4053e-55 1.0525e-20 9.4869e-20 2.7175e-19 1.2728e-17 2.9194e-17 8.9014e-17 ] 1.0000e+00
 8.602e+01 1.2403e-16 1.2403e-16 [ 9.5321e-115 2.6503e-55 9.8667e-21 8.9284e-20 2.5618e-19 1.2019e-17 2.7575e-17 8.4082e-17 ] 1.0000e+00
 8.613e+01 1.1715e-16 1.1715e-16 [ 6.2728e-115 2.0623e-55 9.2491e-21 8.4025e-20 2.4149e-19 1.1349e-17 2.6046e-17 7.9423e-17 ] 1.0000e+00
 8.625e+01 1.1066e-16 1.1066e-16 [ 4.1276e-115 1.6043e-55 8.6697e-21 7.9073e-20 2.2764e-19 1.0717e-17 2.4601e-17 7.5022e-17 ] 1.0000e+00
 8.636e+01 1.0452e-16 1.0452e-16 [ 2.7159e-115 1.2478e-55 8.1261e-21 7.4409e-20 2.1458e-19 1.0119e-17 2.3237e-17 7.0865e-17 ] 1.0000e+00
 8.647e+01 9.8721e-17 9.8721e-17 [ 1.7869e-115 9.7022e-56 7.6162e-21 7.0017e-20 2.0226e-19 9.5552e-18 2.1948e-17 6.6938e-17 ] 1.0000e+00
 8.659e+01 9.3246e-17 9.3246e-17 [ 1.1756e-115 7.5423e-56 7.1378e-21 6.5882e-20 1.9065e-19 9.0223e-18 2.0730e-17 6.3229e-17 ] 1.0000e+00
 8.670e+01 8.8073e-17 8.8073e-17 [ 7.7333e-116 5.8618e-56 6.6891e-21 6.1988e-20 1.7969e-19 8.5192e-18 1.9580e-17 5.9725e-17 ] 1.0000e+00
 8.681e+01 8.3188e-17 8.3188e-17 [ 5.0870e-116 4.5546e-56 6.2683e-21 5.8322e-20 1.6936e-19 8.0440e-18 1.8494e-17 5.6416e-17 ] 1.0000e+00
 8.693e+01 7.8573e-17 7.8573e-17 [ 3.3459e-116 3.5381e-56 5.8736e-21 5.4870e-20 1.5962e-19 7.5952e-18 1.7468e-17 5.3289e-17 ] 1.0000e+00
 8.704e+01 7.4214e-17 7.4214e-17 [ 2.2006e-116 2.7478e-56 5.5034e-21 5.1621e-20 1.5043e-19 7.1714e-18 1.6499e-17 5.0336e-17 ] 1.0000e+00
 8.715e+01 7.0097e-17 7.0097e-17 [ 1.4473e-116 2.1336e-56 5.1563e-21 4.8562e-20 1.4177e-19 6.7712e-18 1.5583e-17 4.7547e-17 ] 1.0000e+00
 8.727e+01 6.6207e-17 6.6207e-17 [ 9.5175e-117 1.6562e-56 4.8307e-21 4.5682e-20 1.3360e-19 6.3932e-18 1.4719e-17 4.4912e-17 ] 1.0000e+00
 8.738e+01 6.2534e-17 6.2534e-17 [ 6.2584e-117 1.2854e-56 4.5255e-21 4.2971e-20 1.2590e-19 6.0363e-18 1.3902e-17 4.2422e-17 ] 1.0000e+00
 8.749e+01 5.9064e-17 5.9064e-17 [ 4.1151e-117 9.9730e-57 4.2393e-21 4.0419e-20 1.1864e-19 5.6993e-18 1.3130e-17 4.0071e-17 ] 1.0000e+00
 8.761e+01 5.5787e-17 5.5787e-17 [ 2.7056e-117 7.7362e-57 3.9710e-21 3.8017e-20 1.1180e-19 5.3810e-18 1.2401e-17 3.7850e-17 ] 1.0000e+00
 8.772e+01 5.2691e-17 5.2691e-17 [ 1.7787e-117 5.9997e-57 3.7194e-21 3.5757e-20 1.0534e-19 5.0804e-18 1.1713e-17 3.5752e-17 ] 1.0000e+00
 8.783e+01 4.9767e-17 4.9767e-17 [ 1.1693e-117 4.6518e-57 3.4836e-21 3.3629e-20 9.9257e-20 4.7966e-18 1.1063e-17 3.3771e-17 ] 1.0000e+00
 8.795e+01 4.7005e-17 4.7005e-17 [ 7.6865e-118 3.6059e-57 3.2625e-21 3.1626e-20 9.3521e-20 4.5286e-18 1.0449e-17 3.1899e-17 ] 1.0000e+00
 8.806e+01 4.4396e-17 4.4396e-17 [ 5.0524e-118 2.7946e-57 3.0553e-21 2.9741e-20 8.8113e-20 4.2755e-18 9.8686e-18 3.0131e-17 ] 1.0000e+00
 8.817e+01 4.1931e-17 4.1931e-17 [ 3.3207e-118 2.1652e-57 2.8610e-21 2.7968e-20 8.3015e-20 4.0365e-18 9.3206e-18 2.8460e-17 ] 1.0000e+00
 8.829e+01 3.9604e-17 3.9604e-17 [ 2.1824e-118 1.6772e-57 2.6790e-21 2.6299e-20 7.8210e-20 3.8108e-18 8.8031e-18 2.6883e-17 ] 1.0000e+00
 8.840e+01 3.7405e-17 3.7405e-17 [ 1.4342e-118 1.2989e-57 2.5084e-21 2.4728e-20 7.3680e-20 3.5977e-18 8.3142e-18 2.5393e-17 ] 1.0000e+00
 8.851e+01 3.5329e-17 3.5329e-17 [ 9.4247e-119 1.0057e-57 2.3485e-21 2.3250e-20 6.9410e-20 3.3965e-18 7.8525e-18 2.3985e-17 ] 1.0000e+00
 8.863e+01 3.3367e-17 3.3367e-17 [ 6.1928e-119 7.7848e-58 2.1987e-21 2.1860e-20 6.5385e-20 3.2065e-18 7.4163e-18 2.2655e-17 ] 1.0000e+00
 8.874e+01 3.1515e-17 3.1515e-17 [ 4.0689e-119 6.0247e-58 2.0583e-21 2.0552e-20 6.1592e-20 3.0271e-18 7.0044e-18 2.1399e-17 ] 1.0000e+00
 8.885e+01 2.9765e-17 2.9765e-17 [ 2.6733e-119 4.6614e-58 1.9267e-21 1.9321e-20 5.8017e-20 2.8577e-18 6.6153e-18 2.0213e-17 ] 1.0000e+00
 8.897e+01 2.8112e-17 2.8112e-17 [ 1.7562e-119 3.6057e-58 1.8035e-21 1.8163e-20 5.4647e-20 2.6977e-18 6.2478e-18 1.9092e-17 ] 1.0000e+00
 8.908e+01 2.6551e-17 2.6551e-17 [ 1.1537e-119 2.7885e-58 1.6880e-21 1.7073e-20 5.1471e-20 2.5467e-18 5.9007e-18 1.8033e-17 ] 1.0000e+00
 8.919e+01 2.5076e-17 2.5076e-17 [ 7.5781e-120 2.1560e-58 1.5799e-21 1.6049e-20 4.8478e-20 2.4041e-18 5.5728e-18 1.7033e-17 ] 1.0000e+00
 8.931e+01 2.3683e-17 2.3683e-17 [ 4.9775e-120 1.6666e-58 1.4786e-21 1.5085e-20 4.5658e-20 2.2694e-18 5.2631e-18 1.6089e-17 ] 1.0000e+00
 8.942e+01 2.2368e-17 2.2368e-17 [ 3.2691e-120 1.2880e-58 1.3837e-21 1.4178e-20 4.3000e-20 2.1423e-18 4.9706e-18 1.5197e-17 ] 1.0000e+00
 8.953e+01 2.1125e-17 2.1125e-17 [ 2.1470e-120 9.9516e-59 1.2948e-21 1.3325e-20 4.0495e-20 2.0222e-18 4.6943e-18 1.4354e-17 ] 1.0000e+00
 8.965e+01 1.9952e-17 1.9952e-17 [ 1.4099e-120 7.6873e-59 1.2115e-21 1.2523e-20 3.8135e-20 1.9089e-18 4.4334e-18 1.3558e-17 ] 1.0000e+00
 8.976e+01 1.8843e-17 1.8843e-17 [ 9.2582e-121 5.9368e-59 1.1335e-21 1.1769e-20 3.5911e-20 1.8019e-18 4.1869e-18 1.2806e-17 ] 1.0000e+00
 8.987e+01 1.7796e-17 1.7796e-17 [ 6.0790e-121 4.5838e-59 1.0605e-21 1.1059e-20 3.3816e-20 1.7008e-18 3.9541e-18 1.2095e-17 ] 1.0000e+00
 8.999e+01 1.6807e-17 1.6807e-17 [ 3.9913e-121 3.5384e-59 9.9214e-22 1.0392e-20 3.1841e-20 1.6054e-18 3.7343e-18 1.1425e-17 ] 1.0000e+00
 9.010e+01 1.5873e-17 1.5873e-17 [ 2.6204e-121 2.7308e-59 9.2812e-22 9.7645e-21 2.9981e-20 1.5154e-18 3.5266e-18 1.0791e-17 ] 1.0000e+00
 9.021e+01 1.4991e-17 1.4991e-17 [ 1.7203e-121 2.1070e-59 8.6817e-22 9.1745e-21 2.8229e-20 1.4303e-18 3.3305e-18 1.0192e-17 ] 1.0000e+00
 9.033e+01 1.4158e-17 1.4158e-17 [ 1.1293e-121 1.6254e-59 8.1205e-22 8.6198e-21 2.6578e-20 1.3501e-18 3.1452e-18 9.6268e-18 ] 1.0000e+00
 9.044e+01 1.3371e-17 1.3371e-17 [ 7.4124e-122 1.2535e-59 7.5951e-22 8.0982e-21 2.5022e-20 1.2743e-18 2.9703e-18 9.0927e-18 ] 1.0000e+00
 9.055e+01 1.2628e-17 1.2628e-17 [ 4.8652e-122 9.6654e-60 7.1032e-22 7.6078e-21 2.3557e-20 1.2027e-18 2.8050e-18 8.5882e-18 ] 1.0000e+00
 9.067e+01 1.1926e-17 1.1926e-17 [ 3.1931e-122 7.4508e-60 6.6428e-22 7.1467e-21 2.2176e-20 1.1352e-18 2.6490e-18 8.1117e-18 ] 1.0000e+00
 9.078e+01 1.1263e-17 1.1263e-17 [ 2.0956e-122 5.7423e-60 6.2118e-22 6.7133e-21 2.0876e-20 1.0714e-18 2.5016e-18 7.6615e-18 ] 1.0000e+00
