 7.548e+01 1.9670e-08 1.9670e-08 [ 1.0546e-89 1.9641e-37 7.9423e-11 2.8861e-10 4.5515e-10 5.4472e-09 5.1281e-09 8.2720e-09 ] 1.0000e+00
 7.559e+01 1.8909e-08 1.8909e-08 [ 6.9939e-90 1.5660e-37 7.5283e-11 2.7503e-10 4.3493e-10 5.2268e-09 4.9319e-09 7.9649e-09 ] 1.0000e+00
 7.571e+01 1.8176e-08 1.8176e-08 [ 4.6377e-90 1.2483e-37 7.1353e-11 2.6208e-10 4.1558e-10 5.0150e-09 4.7431e-09 7.6689e-09 ] 1.0000e+00
 7.582e+01 1.7471e-08 1.7471e-08 [ 3.0751e-90 9.9473e-38 6.7624e-11 2.4972e-10 3.9707e-10 4.8116e-09 4.5612e-09 7.3836e-09 ] 1.0000e+00
 7.593e+01 1.6792e-08 1.6792e-08 [ 2.0387e-90 7.9247e-38 6.4084e-11 2.3793e-10 3.7935e-10 4.6161e-09 4.3861e-09 7.1086e-09 ] 1.0000e+00
 7.605e+01 1.6139e-08 1.6139e-08 [ 1.3515e-90 6.3115e-38 6.0726e-11 2.2667e-10 3.6240e-10 4.4284e-09 4.2176e-09 6.8436e-09 ] 1.0000e+00
 7.616e+01 1.5511e-08 1.5511e-08 [ 8.9587e-91 5.0254e-38 5.7539e-11 2.1594e-10 3.4619e-10 4.2481e-09 4.0553e-09 6.5881e-09 ] 1.0000e+00
 7.627e+01 1.4907e-08 1.4907e-08 [ 5.9378e-91 4.0003e-38 5.4515e-11 2.0570e-10 3.3068e-10 4.0749e-09 3.8991e-09 6.3419e-09 ] 1.0000e+00
 7.639e+01 1.4325e-08 1.4325e-08 [ 3.9352e-91 3.1834e-38 5.1646e-11 1.9593e-10 3.1584e-10 3.9086e-09 3.7487e-09 6.1047e-09 ] 1.0000e+00
 7.650e+01 1.3766e-08 1.3766e-08 [ 2.6078e-91 2.5326e-38 4.8925e-11 1.8661e-10 3.0166e-10 3.7488e-09 3.6039e-09 5.8760e-09 ] 1.0000e+00
 7.661e+01 1.3228e-08 1.3228e-08 [ 1.7280e-91 2.0143e-38 4.6343e-11 1.7772e-10 2.8808e-10 3.5954e-09 3.4646e-09 5.6557e-09 ] 1.0000e+00
 7.673e+01 1.2710e-08 1.2710e-08 [ 1.1449e-91 1.6017e-38 4.3895e-11 1.6924e-10 2.7511e-10 3.4481e-09 3.3305e-09 5.4434e-09 ] 1.0000e+00
 7.684e+01 1.2212e-08 1.2212e-08 [ 7.5847e-92 1.2732e-38 4.1573e-11 1.6116e-10 2.6270e-10 3.3067e-09 3.2015e-09 5.2388e-09 ] 1.0000e+00
 7.695e+01 1.1733e-08 1.1733e-08 [ 5.0243e-92 1.0118e-38 3.9370e-11 1.5345e-10 2.5083e-10 3.1709e-09 3.0773e-09 5.0417e-09 ] 1.0000e+00
 7.707e+01 1.1273e-08 1.1273e-08 [ 3.3280e-92 8.0389e-39 3.7282e-11 1.4610e-10 2.3948e-10 3.0405e-09 2.9577e-09 4.8518e-09 ] 1.0000e+00
 7.718e+01 1.0830e-08 1.0830e-08 [ 2.2042e-92 6.3851e-39 3.5302e-11 1.3909e-10 2.2863e-10 2.9153e-09 2.8427e-09 4.6689e-09 ] 1.0000e+00
 7.729e+01 1.0404e-08 1.0404e-08 [ 1.4597e-92 5.0702e-39 3.3424e-11 1.3241e-10 2.1826e-10 2.7951e-09 2.7320e-09 4.4926e-09 ] 1.0000e+00
 7.741e+01 9.9941e-09 9.9941e-09 [ 9.6660e-93 4.0250e-39 3.1644e-11 1.2604e-10 2.0835e-10 2.6797e-09 2.6255e-09 4.3229e-09 ] 1.0000e+00
 7.752e+01 9.6001e-09 9.6001e-09 [ 6.4002e-93 3.1944e-39 2.9956e-11 1.1997e-10 1.9887e-10 2.5690e-09 2.5231e-09 4.1593e-09 ] 1.0000e+00
 7.763e+01 9.2213e-09 9.2213e-09 [ 4.2374e-93 2.5345e-39 2.8357e-11 1.1418e-10 1.8981e-10 2.4627e-09 2.4245e-09 4.0018e-09 ] 1.0000e+00
 7.775e+01 8.8570e-09 8.8570e-09 [ 2.8052e-93 2.0104e-39 2.6840e-11 1.0867e-10 1.8115e-10 2.3606e-09 2.3297e-09 3.8500e-09 ] 1.0000e+00
 7.786e+01 8.5067e-09 8.5067e-09 [ 1.8569e-93 1.5942e-39 2.5403e-11 1.0341e-10 1.7288e-10 2.2627e-09 2.2384e-09 3.7039e-09 ] 1.0000e+00
 7.797e+01 8.1699e-09 8.1699e-09 [ 1.2291e-93 1.2639e-39 2.4041e-11 9.8400e-11 1.6497e-10 2.1687e-09 2.1506e-09 3.5631e-09 ] 1.0000e+00
 7.809e+01 7.8461e-09 7.8461e-09 [ 8.1345e-94 1.0017e-39 2.2751e-11 9.3627e-11 1.5741e-10 2.0785e-09 2.0662e-09 3.4275e-09 ] 1.0000e+00
 7.820e+01 7.5348e-09 7.5348e-09 [ 5.3832e-94 7.9370e-40 2.1528e-11 8.9079e-11 1.5020e-10 1.9920e-09 1.9850e-09 3.2970e-09 ] 1.0000e+00
 7.831e+01 7.2355e-09 7.2355e-09 [ 3.5622e-94 6.2872e-40 2.0369e-11 8.4746e-11 1.4330e-10 1.9090e-09 1.9069e-09 3.1712e-09 ] 1.0000e+00
 7.843e+01 6.9478e-09 6.9478e-09 [ 2.3570e-94 4.9791e-40 1.9271e-11 8.0617e-11 1.3671e-10 1.8293e-09 1.8318e-09 3.0502e-09 ] 1.0000e+00
 7.854e+01 6.6713e-09 6.6713e-09 [ 1.5594e-94 3.9420e-40 1.8231e-11 7.6685e-11 1.3041e-10 1.7528e-09 1.7595e-09 2.9336e-09 ] 1.0000e+00
 7.865e+01 6.4054e-09 6.4054e-09 [ 1.0316e-94 3.1202e-40 1.7246e-11 7.2939e-11 1.2440e-10 1.6795e-09 1.6900e-09 2.8213e-09 ] 1.0000e+00
 7.877e+01 6.1499e-09 6.1499e-09 [ 6.8239e-95 2.4690e-40 1.6313e-11 6.9371e-11 1.1865e-10 1.6091e-09 1.6232e-09 2.7132e-09 ] 1.0000e+00
 7.888e+01 5.9043e-09 5.9043e-09 [ 4.5136e-95 1.9532e-40 1.5429e-11 6.5974e-11 1.1316e-10 1.5416e-09 1.5589e-09 2.6092e-09 ] 1.0000e+00
 7.899e+01 5.6683e-09 5.6683e-09 [ 2.9852e-95 1.5448e-40 1.4592e-11 6.2738e-11 1.0792e-10 1.4769e-09 1.4972e-09 2.5090e-09 ] 1.0000e+00
 7.911e+01 5.4415e-09 5.4415e-09 [ 1.9741e-95 1.2214e-40 1.3800e-11 5.9656e-11 1.0292e-10 1.4148e-09 1.4378e-09 2.4126e-09 ] 1.0000e+00
 7.922e+01 5.2235e-09 5.2235e-09 [ 1.3054e-95 9.6548e-41 1.3049e-11 5.6722e-11 9.8141e-11 1.3552e-09 1.3806e-09 2.3197e-09 ] 1.0000e+00
 7.933e+01 5.0140e-09 5.0140e-09 [ 8.6315e-96 7.6297e-41 1.2338e-11 5.3928e-11 9.3578e-11 1.2981e-09 1.3257e-09 2.2304e-09 ] 1.0000e+00
 7.945e+01 4.8127e-09 4.8127e-09 [ 5.7067e-96 6.0279e-41 1.1665e-11 5.1268e-11 8.9221e-11 1.2433e-09 1.2729e-09 2.1443e-09 ] 1.0000e+00
 7.956e+01 4.6193e-09 4.6193e-09 [ 3.7726e-96 4.7610e-41 1.1028e-11 4.8736e-11 8.5061e-11 1.1908e-09 1.2222e-09 2.0615e-09 ] 1.0000e+00
 7.967e+01 4.4335e-09 4.4335e-09 [ 2.4938e-96 3.7595e-41 1.0425e-11 4.6326e-11 8.1090e-11 1.1404e-09 1.1734e-09 1.9818e-09 ] 1.0000e+00
 7.979e+01 4.2549e-09 4.2549e-09 [ 1.6484e-96 2.9678e-41 9.8547e-12 4.4032e-11 7.7299e-11 1.0921e-09 1.1265e-09 1.9051e-09 ] 1.0000e+00
 7.990e+01 4.0834e-09 4.0834e-09 [ 1.0895e-96 2.3423e-41 9.3145e-12 4.1848e-11 7.3681e-11 1.0458e-09 1.0814e-09 1.8313e-09 ] 1.0000e+00
 8.001e+01 3.9185e-09 3.9185e-09 [ 7.1999e-97 1.8481e-41 8.8033e-12 3.9770e-11 7.0227e-11 1.0014e-09 1.0381e-09 1.7603e-09 ] 1.0000e+00
 8.013e+01 3.7602e-09 3.7602e-09 [ 4.7578e-97 1.4578e-41 8.3194e-12 3.7792e-11 6.6930e-11 9.5878e-10 9.9647e-10 1.6919e-09 ] 1.0000e+00
 8.024e+01 3.6081e-09 3.6081e-09 [ 3.1437e-97 1.1496e-41 7.8616e-12 3.5910e-11 6.3784e-11 9.1797e-10 9.5646e-10 1.6261e-09 ] 1.0000e+00
 8.035e+01 3.4620e-09 3.4620e-09 [ 2.0771e-97 9.0634e-42 7.4284e-12 3.4120e-11 6.0782e-11 8.7884e-10 9.1800e-10 1.5628e-09 ] 1.0000e+00
 8.047e+01 3.3217e-09 3.3217e-09 [ 1.3722e-97 7.1437e-42 7.0186e-12 3.2416e-11 5.7917e-11 8.4134e-10 8.8105e-10 1.5019e-09 ] 1.0000e+00
 8.058e+01 3.1869e-09 3.1869e-09 [ 9.0648e-98 5.6291e-42 6.6309e-12 3.0795e-11 5.5184e-11 8.0539e-10 8.4555e-10 1.4434e-09 ] 1.0000e+00
 8.069e+01 3.0574e-09 3.0574e-09 [ 5.9877e-98 4.4345e-42 6.2641e-12 2.9253e-11 5.2576e-11 7.7093e-10 8.1143e-10 1.3870e-09 ] 1.0000e+00
 8.081e+01 2.9331e-09 2.9331e-09 [ 3.9548e-98 3.4925e-42 5.9171e-12 2.7787e-11 5.0088e-11 7.3791e-10 7.7866e-10 1.3327e-09 ] 1.0000e+00
 8.092e+01 2.8137e-09 2.8137e-09 [ 2.6119e-98 2.7499e-42 5.5890e-12 2.6392e-11 4.7715e-11 7.0627e-10 7.4716e-10 1.2806e-09 ] 1.0000e+00
 8.103e+01 2.6990e-09 2.6990e-09 [ 1.7248e-98 2.1646e-42 5.2787e-12 2.5065e-11 4.5451e-11 6.7594e-10 7.1691e-10 1.2304e-09 ] 1.0000e+00
 8.115e+01 2.5889e-09 2.5889e-09 [ 1.1389e-98 1.7035e-42 4.9852e-12 2.3803e-11 4.3291e-11 6.4688e-10 6.8785e-10 1.1821e-09 ] 1.0000e+00
 8.126e+01 2.4832e-09 2.4832e-09 [ 7.5201e-99 1.3403e-42 4.7077e-12 2.2603e-11 4.1231e-11 6.1904e-10 6.5993e-10 1.1357e-09 ] 1.0000e+00
 8.137e+01 2.3817e-09 2.3817e-09 [ 4.9649e-99 1.0542e-42 4.4452e-12 2.1463e-11 3.9267e-11 5.9236e-10 6.3311e-10 1.0910e-09 ] 1.0000e+00
 8.149e+01 2.2842e-09 2.2842e-09 [ 3.2777e-99 8.2897e-43 4.1972e-12 2.0378e-11 3.7394e-11 5.6680e-10 6.0735e-10 1.0481e-09 ] 1.0000e+00
 8.160e+01 2.1906e-09 2.1906e-09 [ 2.1636e-99 6.5170e-43 3.9626e-12 1.9346e-11 3.5608e-11 5.4232e-10 5.8261e-10 1.0068e-09 ] 1.0000e+00
 8.171e+01 2.1008e-09 2.1008e-09 [ 1.4281e-99 5.1221e-43 3.7409e-12 1.8366e-11 3.3904e-11 5.1886e-10 5.5885e-10 9.6703e-10 ] 1.0000e+00
 8.183e+01 2.0145e-09 2.0145e-09 [ 9.4257e-100 4.0247e-43 3.5313e-12 1.7434e-11 3.2281e-11 4.9639e-10 5.3603e-10 9.2882e-10 ] 1.0000e+00
 8.194e+01 1.9317e-09 1.9317e-09 [ 6.2205e-100 3.1616e-43 3.3332e-12 1.6548e-11 3.0732e-11 4.7487e-10 5.1412e-10 8.9209e-10 ] 1.0000e+00
 8.205e+01 1.8522e-09 1.8522e-09 [ 4.1049e-100 2.4830e-43 3.1460e-12 1.5706e-11 2.9257e-11 4.5425e-10 4.9308e-10 8.5677e-10 ] 1.0000e+00
 8.217e+01 1.7759e-09 1.7759e-09 [ 2.7086e-100 1.9495e-43 2.9691e-12 1.4906e-11 2.7850e-11 4.3451e-10 4.7287e-10 8.2280e-10 ] 1.0000e+00
 8.228e+01 1.7027e-09 1.7027e-09 [ 1.7871e-100 1.5303e-43 2.8019e-12 1.4145e-11 2.6509e-11 4.1560e-10 4.5347e-10 7.9015e-10 ] 1.0000e+00
 8.239e+01 1.6324e-09 1.6324e-09 [ 1.1791e-100 1.2009e-43 2.6439e-12 1.3423e-11 2.5230e-11 3.9749e-10 4.3485e-10 7.5875e-10 ] 1.0000e+00
 8.251e+01 1.5649e-09 1.5649e-09 [ 7.7782e-101 9.4218e-44 2.4946e-12 1.2736e-11 2.4012e-11 3.8015e-10 4.1697e-10 7.2857e-10 ] 1.0000e+00
 8.262e+01 1.5002e-09 1.5002e-09 [ 5.1308e-101 7.3901e-44 2.3536e-12 1.2084e-11 2.2851e-11 3.6355e-10 3.9980e-10 6.9956e-10 ] 1.0000e+00
 8.273e+01 1.4381e-09 1.4381e-09 [ 3.3843e-101 5.7950e-44 2.2204e-12 1.1464e-11 2.1745e-11 3.4765e-10 3.8332e-10 6.7167e-10 ] 1.0000e+00
 8.285e+01 1.3784e-09 1.3784e-09 [ 2.2321e-101 4.5430e-44 2.0946e-12 1.0875e-11 2.0691e-11 3.3243e-10 3.6750e-10 6.4486e-10 ] 1.0000e+00
 8.296e+01 1.3212e-09 1.3212e-09 [ 1.4720e-101 3.5607e-44 1.9758e-12 1.0316e-11 1.9687e-11 3.1785e-10 3.5231e-10 6.1909e-10 ] 1.0000e+00
 8.307e+01 1.2663e-09 1.2663e-09 [ 9.7071e-102 2.7900e-44 1.8635e-12 9.7845e-12 1.8730e-11 3.0390e-10 3.3774e-10 5.9432e-10 ] 1.0000e+00
 8.319e+01 1.2137e-09 1.2137e-09 [ 6.4007e-102 2.1856e-44 1.7575e-12 9.2799e-12 1.7819e-11 2.9055e-10 3.2375e-10 5.7051e-10 ] 1.0000e+00
 8.330e+01 1.1631e-09 1.1631e-09 [ 4.2202e-102 1.7117e-44 1.6574e-12 8.8008e-12 1.6950e-11 2.7777e-10 3.1032e-10 5.4764e-10 ] 1.0000e+00
 8.341e+01 1.1147e-09 1.1147e-09 [ 2.7824e-102 1.3402e-44 1.5629e-12 8.3457e-12 1.6123e-11 2.6553e-10 2.9744e-10 5.2565e-10 ] 1.0000e+00
 8.353e+01 1.0681e-09 1.0681e-09 [ 1.8342e-102 1.0491e-44 1.4737e-12 7.9137e-12 1.5336e-11 2.5382e-10 2.8508e-10 5.0453e-10 ] 1.0000e+00
 8.364e+01 1.0235e-09 1.0235e-09 [ 1.2091e-102 8.2101e-45 1.3895e-12 7.5035e-12 1.4585e-11 2.4261e-10 2.7321e-10 4.8423e-10 ] 1.0000e+00
 8.375e+01 9.8073e-10 9.8073e-10 [ 7.9696e-103 6.4235e-45 1.3099e-12 7.1140e-12 1.3871e-11 2.3189e-10 2.6183e-10 4.6472e-10 ] 1.0000e+00
 8.387e+01 9.3967e-10 9.3967e-10 [ 5.2527e-103 5.0244e-45 1.2349e-12 6.7442e-12 1.3190e-11 2.2162e-10 2.5091e-10 4.4598e-10 ] 1.0000e+00
 8.398e+01 9.0030e-10 9.0030e-10 [ 3.4617e-103 3.9291e-45 1.1640e-12 6.3932e-12 1.2543e-11 2.1180e-10 2.4043e-10 4.2797e-10 ] 1.0000e+00
 8.409e+01 8.6253e-10 8.6253e-10 [ 2.2812e-103 3.0718e-45 1.0971e-12 6.0601e-12 1.1926e-11 2.0240e-10 2.3037e-10 4.1067e-10 ] 1.0000e+00
 8.421e+01 8.2631e-10 8.2631e-10 [ 1.5032e-103 2.4009e-45 1.0340e-12 5.7439e-12 1.1338e-11 1.9341e-10 2.2073e-10 3.9405e-10 ] 1.0000e+00
 8.432e+01 7.9157e-10 7.9157e-10 [ 9.9044e-104 1.8761e-45 9.7448e-13 5.4438e-12 1.0779e-11 1.8481e-10 2.1148e-10 3.7809e-10 ] 1.0000e+00
 8.443e+01 7.5825e-10 7.5825e-10 [ 6.5254e-104 1.4657e-45 9.1828e-13 5.1590e-12 1.0247e-11 1.7658e-10 2.0260e-10 3.6275e-10 ] 1.0000e+00
 8.455e+01 7.2631e-10 7.2631e-10 [ 4.2989e-104 1.1447e-45 8.6527e-13 4.8887e-12 9.7406e-12 1.6871e-10 1.9409e-10 3.4802e-10 ] 1.0000e+00
 8.466e+01 6.9568e-10 6.9568e-10 [ 2.8319e-104 8.9385e-46 8.1525e-13 4.6323e-12 9.2584e-12 1.6117e-10 1.8593e-10 3.3387e-10 ] 1.0000e+00
 8.477e+01 6.6630e-10 6.6630e-10 [ 1.8653e-104 6.9778e-46 7.6807e-13 4.3890e-12 8.7995e-12 1.5397e-10 1.7809e-10 3.2028e-10 ] 1.0000e+00
 8.489e+01 6.3814e-10 6.3814e-10 [ 1.2286e-104 5.4458e-46 7.2356e-13 4.1582e-12 8.3628e-12 1.4708e-10 1.7059e-10 3.0723e-10 ] 1.0000e+00
 8.500e+01 6.1114e-10 6.1114e-10 [ 8.0915e-105 4.2492e-46 6.8158e-13 3.9392e-12 7.9472e-12 1.4049e-10 1.6338e-10 2.9470e-10 ] 1.0000e+00
 8.511e+01 5.8526e-10 5.8526e-10 [ 5.3287e-105 3.3147e-46 6.4198e-13 3.7315e-12 7.5517e-12 1.3419e-10 1.5648e-10 2.8266e-10 ] 1.0000e+00
 8.523e+01 5.6044e-10 5.6044e-10 [ 3.5090e-105 2.5850e-46 6.0464e-13 3.5345e-12 7.1755e-12 1.2816e-10 1.4986e-10 2.7110e-10 ] 1.0000e+00
 8.534e+01 5.3665e-10 5.3665e-10 [ 2.3105e-105 2.0155e-46 5.6943e-13 3.3477e-12 6.8175e-12 1.2240e-10 1.4351e-10 2.6001e-10 ] 1.0000e+00
 8.545e+01 5.1385e-10 5.1385e-10 [ 1.5212e-105 1.5711e-46 5.3623e-13 3.1705e-12 6.4769e-12 1.1689e-10 1.3742e-10 2.4935e-10 ] 1.0000e+00
 8.557e+01 4.9199e-10 4.9199e-10 [ 1.0015e-105 1.2244e-46 5.0493e-13 3.0025e-12 6.1530e-12 1.1162e-10 1.3159e-10 2.3912e-10 ] 1.0000e+00
 8.568e+01 4.7104e-10 4.7104e-10 [ 6.5932e-106 9.5392e-47 4.7542e-13 2.8431e-12 5.8448e-12 1.0659e-10 1.2599e-10 2.2930e-10 ] 1.0000e+00
 8.579e+01 4.5096e-10 4.5096e-10 [ 4.3400e-106 7.4303e-47 4.4759e-13 2.6921e-12 5.5517e-12 1.0177e-10 1.2063e-10 2.1987e-10 ] 1.0000e+00
 8.591e+01 4.3171e-10 4.3171e-10 [ 2.8567e-106 5.7863e-47 4.2137e-13 2.5488e-12 5.2729e-12 9.7169e-11 1.1549e-10 2.1081e-10 ] 1.0000e+00
 8.602e+01 4.1327e-10 4.1327e-10 [ 1.8802e-106 4.5049e-47 3.9665e-13 2.4130e-12 5.0078e-12 9.2768e-11 1.1056e-10 2.0212e-10 ] 1.0000e+00
 8.613e+01 3.9560e-10 3.9560e-10 [ 1.2374e-106 3.5064e-47 3.7335e-13 2.2843e-12 4.7557e-12 8.8562e-11 1.0584e-10 1.9378e-10 ] 1.0000e+00
 8.625e+01 3.7866e-10 3.7866e-10 [ 8.1430e-107 2.7286e-47 3.5140e-13 2.1623e-12 4.5160e-12 8.4542e-11 1.0131e-10 1.8578e-10 ] 1.0000e+00
 8.636e+01 3.6243e-10 3.6243e-10 [ 5.3584e-107 2.1228e-47 3.3071e-13 2.0467e-12 4.2881e-12 8.0700e-11 9.6972e-11 1.7809e-10 ] 1.0000e+00
 8.647e+01 3.4688e-10 3.4688e-10 [ 3.5257e-107 1.6511e-47 3.1122e-13 1.9371e-12 4.0714e-12 7.7028e-11 9.2815e-11 1.7072e-10 ] 1.0000e+00
 8.659e+01 3.3198e-10 3.3198e-10 [ 2.3197e-107 1.2839e-47 2.9285e-13 1.8332e-12 3.8654e-12 7.3519e-11 8.8831e-11 1.6364e-10 ] 1.0000e+00
 8.670e+01 3.1771e-10 3.1771e-10 [ 1.5261e-107 9.9816e-48 2.7554e-13 1.7348e-12 3.6695e-12 7.0166e-11 8.5014e-11 1.5685e-10 ] 1.0000e+00
 8.681e+01 3.0404e-10 3.0404e-10 [ 1.0040e-107 7.7580e-48 2.5924e-13 1.6416e-12 3.4834e-12 6.6962e-11 8.1357e-11 1.5033e-10 ] 1.0000e+00
 8.693e+01 2.9094e-10 2.9094e-10 [ 6.6040e-108 6.0284e-48 2.4389e-13 1.5532e-12 3.3064e-12 6.3901e-11 7.7852e-11 1.4408e-10 ] 1.0000e+00
 8.704e+01 2.7839e-10 2.7839e-10 [ 4.3438e-108 4.6832e-48 2.2942e-13 1.4695e-12 3.1383e-12 6.0976e-11 7.4495e-11 1.3808e-10 ] 1.0000e+00
 8.715e+01 2.6637e-10 2.6637e-10 [ 2.8570e-108 3.6374e-48 2.1580e-13 1.3902e-12 2.9785e-12 5.8181e-11 7.1279e-11 1.3232e-10 ] 1.0000e+00
 8.727e+01 2.5485e-10 2.5485e-10 [ 1.8789e-108 2.8244e-48 2.0297e-13 1.3151e-12 2.8266e-12 5.5512e-11 6.8197e-11 1.2680e-10 ] 1.0000e+00
 8.738e+01 2.4382e-10 2.4382e-10 [ 1.2356e-108 2.1926e-48 1.9089e-13 1.2440e-12 2.6823e-12 5.2962e-11 6.5246e-11 1.2150e-10 ] 1.0000e+00
 8.749e+01 2.3326e-10 2.3326e-10 [ 8.1250e-109 1.7017e-48 1.7951e-13 1.1766e-12 2.5452e-12 5.0526e-11 6.2419e-11 1.1642e-10 ] 1.0000e+00
 8.761e+01 2.2315e-10 2.2315e-10 [ 5.3424e-109 1.3204e-48 1.6880e-13 1.1128e-12 2.4149e-12 4.8200e-11 5.9711e-11 1.1154e-10 ] 1.0000e+00
 8.772e+01 2.1346e-10 2.1346e-10 [ 3.5126e-109 1.0243e-48 1.5872e-13 1.0524e-12 2.2911e-12 4.5978e-11 5.7118e-11 1.0686e-10 ] 1.0000e+00
 8.783e+01 2.0419e-10 2.0419e-10 [ 2.3093e-109 7.9444e-49 1.4923e-13 9.9517e-13 2.1736e-12 4.3856e-11 5.4634e-11 1.0238e-10 ] 1.0000e+00
 8.795e+01 1.9530e-10 1.9530e-10 [ 1.5181e-109 6.1600e-49 1.4029e-13 9.4100e-13 2.0619e-12 4.1830e-11 5.2256e-11 9.8074e-11 ] 1.0000e+00
 8.806e+01 1.8680e-10 1.8680e-10 [ 9.9793e-110 4.7753e-49 1.3188e-13 8.8971e-13 1.9558e-12 3.9895e-11 4.9978e-11 9.3947e-11 ] 1.0000e+00
 8.817e+01 1.7865e-10 1.7865e-10 [ 6.5594e-110 3.7009e-49 1.2397e-13 8.4116e-13 1.8551e-12 3.8047e-11 4.7798e-11 8.9990e-11 ] 1.0000e+00
 8.829e+01 1.7086e-10 1.7086e-10 [ 4.3112e-110 2.8676e-49 1.1652e-13 7.9520e-13 1.7594e-12 3.6283e-11 4.5710e-11 8.6194e-11 ] 1.0000e+00
 8.840e+01 1.6339e-10 1.6339e-10 [ 2.8334e-110 2.2214e-49 1.0951e-13 7.5169e-13 1.6686e-12 3.4598e-11 4.3710e-11 8.2555e-11 ] 1.0000e+00
 8.851e+01 1.5625e-10 1.5625e-10 [ 1.8620e-110 1.7204e-49 1.0291e-13 7.1052e-13 1.5823e-12 3.2990e-11 4.1796e-11 7.9065e-11 ] 1.0000e+00
 8.863e+01 1.4941e-10 1.4941e-10 [ 1.2236e-110 1.3321e-49 9.6706e-14 6.7155e-13 1.5004e-12 3.1455e-11 3.9964e-11 7.5719e-11 ] 1.0000e+00
 8.874e+01 1.4286e-10 1.4286e-10 [ 8.0400e-111 1.0312e-49 9.0867e-14 6.3467e-13 1.4226e-12 2.9990e-11 3.8210e-11 7.2511e-11 ] 1.0000e+00
 8.885e+01 1.3659e-10 1.3659e-10 [ 5.2826e-111 7.9809e-50 8.5374e-14 5.9978e-13 1.3488e-12 2.8591e-11 3.6531e-11 6.9436e-11 ] 1.0000e+00
 8.897e+01 1.3059e-10 1.3059e-10 [ 3.4707e-111 6.1752e-50 8.0207e-14 5.6676e-13 1.2787e-12 2.7256e-11 3.4923e-11 6.6487e-11 ] 1.0000e+00
 8.908e+01 1.2485e-10 1.2485e-10 [ 2.2801e-111 4.7770e-50 7.5348e-14 5.3552e-13 1.2122e-12 2.5981e-11 3.3385e-11 6.3661e-11 ] 1.0000e+00
 8.919e+01 1.1936e-10 1.1936e-10 [ 1.4978e-111 3.6944e-50 7.0777e-14 5.0597e-13 1.1490e-12 2.4765e-11 3.1913e-11 6.0951e-11 ] 1.0000e+00
 8.931e+01 1.1410e-10 1.1410e-10 [ 9.8385e-112 2.8566e-50 6.6478e-14 4.7801e-13 1.0891e-12 2.3605e-11 3.0504e-11 5.8354e-11 ] 1.0000e+00
 8.942e+01 1.0906e-10 1.0906e-10 [ 6.4622e-112 2.2082e-50 6.2436e-14 4.5156e-13 1.0322e-12 2.2497e-11 2.9156e-11 5.5865e-11 ] 1.0000e+00
 8.953e+01 1.0425e-10 1.0425e-10 [ 4.2442e-112 1.7066e-50 5.8635e-14 4.2655e-13 9.7824e-13 2.1441e-11 2.7865e-11 5.3479e-11 ] 1.0000e+00
 8.965e+01 9.9641e-11 9.9641e-11 [ 2.7873e-112 1.3187e-50 5.5061e-14 4.0289e-13 9.2703e-13 2.0432e-11 2.6631e-11 5.1193e-11 ] 1.0000e+00
 8.976e+01 9.5232e-11 9.5232e-11 [ 1.8304e-112 1.0187e-50 5.1701e-14 3.8052e-13 8.7843e-13 1.9470e-11 2.5449e-11 4.9001e-11 ] 1.0000e+00
 8.987e+01 9.1014e-11 9.1014e-11 [ 1.2020e-112 7.8673e-51 4.8543e-14 3.5937e-13 8.3233e-13 1.8553e-11 2.4319e-11 4.6901e-11 ] 1.0000e+00
 8.999e+01 8.6978e-11 8.6978e-11 [ 7.8922e-113 6.0747e-51 4.5574e-14 3.3936e-13 7.8859e-13 1.7677e-11 2.3238e-11 4.4889e-11 ] 1.0000e+00
 9.010e+01 8.3117e-11 8.3117e-11 [ 5.1817e-113 4.6894e-51 4.2783e-14 3.2045e-13 7.4710e-13 1.6842e-11 2.2204e-11 4.2961e-11 ] 1.0000e+00
 9.021e+01 7.9424e-11 7.9424e-11 [ 3.4019e-113 3.6192e-51 4.0160e-14 3.0257e-13 7.0774e-13 1.6045e-11 2.1214e-11 4.1114e-11 ] 1.0000e+00
 9.033e+01 7.5891e-11 7.5891e-11 [ 2.2333e-113 2.7926e-51 3.7695e-14 2.8566e-13 6.7042e-13 1.5286e-11 2.0268e-11 3.9344e-11 ] 1.0000e+00
 9.044e+01 7.2512e-11 7.2512e-11 [ 1.4660e-113 2.1543e-51 3.5379e-14 2.6968e-13 6.3501e-13 1.4561e-11 1.9362e-11 3.7648e-11 ] 1.0000e+00
 9.055e+01 6.9280e-11 6.9280e-11 [ 9.6231e-114 1.6615e-51 3.3202e-14 2.5458e-13 6.0144e-13 1.3870e-11 1.8496e-11 3.6024e-11 ] 1.0000e+00
 9.067e+01 6.6188e-11 6.6188e-11 [ 6.3162e-114 1.2812e-51 3.1157e-14 2.4030e-13 5.6960e-13 1.3211e-11 1.7668e-11 3.4468e-11 ] 1.0000e+00
 9.078e+01 6.3232e-11 6.3232e-11 [ 4.1454e-114 9.8765e-52 2.9236e-14 2.2681e-13 5.3941e-13 1.2582e-11 1.6876e-11 3.2977e-11 ] 1.0000e+00
 9.089e+01 6.0404e-11 6.0404e-11 [ 2.7205e-114 7.6121e-52 2.7431e-14 2.1406e-13 5.1078e-13 1.1983e-11 1.6119e-11 3.1550e-11 ] 1.0000e+00
