 6.823e+01 5.6568e-11 5.6568e-11 [ 5.5274e-84 1.2932e-45 9.6558e-26 7.1406e-24 6.4242e-19 1.2291e-17 4.3408e-17 1.9077e-16 8.2645e-16 3.5102e-15 7.9383e-14 2.5170e-13 4.7880e-12 1.2968e-11 3.8476e-11 ] 1.0000e+00
 6.834e+01 5.3448e-11 5.3448e-11 [ 3.6905e-84 9.9504e-46 8.5687e-26 6.4385e-24 6.0093e-19 1.1522e-17 4.0693e-17 1.7885e-16 7.7490e-16 3.2915e-15 7.4466e-14 2.3628e-13 4.5063e-12 1.2236e-11 3.6390e-11 ] 1.0000e+00
 6.845e+01 5.0497e-11 5.0497e-11 [ 2.4639e-84 7.6541e-46 7.6025e-26 5.8042e-24 5.6209e-19 1.0800e-17 3.8147e-17 1.6767e-16 7.2655e-16 3.0865e-15 6.9852e-14 2.2181e-13 4.2410e-12 1.1544e-11 3.4416e-11 ] 1.0000e+00
 6.857e+01 4.7707e-11 4.7707e-11 [ 1.6447e-84 5.8859e-46 6.7438e-26 5.2315e-24 5.2572e-19 1.0124e-17 3.5761e-17 1.5720e-16 6.8122e-16 2.8942e-15 6.5524e-14 2.0822e-13 3.9912e-12 1.0891e-11 3.2547e-11 ] 1.0000e+00
 6.868e+01 4.5068e-11 4.5068e-11 [ 1.0978e-84 4.5249e-46 5.9808e-26 4.7144e-24 4.9169e-19 9.4905e-18 3.3524e-17 1.4737e-16 6.3872e-16 2.7139e-15 6.1464e-14 1.9545e-13 3.7560e-12 1.0275e-11 3.0777e-11 ] 1.0000e+00
 6.879e+01 4.2573e-11 4.2573e-11 [ 7.3266e-85 3.4775e-46 5.3030e-26 4.2476e-24 4.5982e-19 8.8963e-18 3.1427e-17 1.3816e-16 5.9887e-16 2.5448e-15 5.7655e-14 1.8347e-13 3.5345e-12 9.6923e-12 2.9102e-11 ] 1.0000e+00
 6.891e+01 4.0214e-11 4.0214e-11 [ 4.8892e-85 2.6718e-46 4.7010e-26 3.8263e-24 4.3000e-19 8.3393e-18 2.9461e-17 1.2953e-16 5.6150e-16 2.3863e-15 5.4081e-14 1.7222e-13 3.3259e-12 9.1426e-12 2.7516e-11 ] 1.0000e+00
 6.902e+01 3.7983e-11 3.7983e-11 [ 3.2623e-85 2.0521e-46 4.1665e-26 3.4462e-24 4.0209e-19 7.8172e-18 2.7618e-17 1.2143e-16 5.2646e-16 2.2376e-15 5.0729e-14 1.6165e-13 3.1295e-12 8.6236e-12 2.6015e-11 ] 1.0000e+00
 6.913e+01 3.5875e-11 3.5875e-11 [ 2.1765e-85 1.5757e-46 3.6920e-26 3.1032e-24 3.7597e-19 7.3276e-18 2.5890e-17 1.1385e-16 4.9361e-16 2.0982e-15 4.7584e-14 1.5173e-13 2.9446e-12 8.1336e-12 2.4595e-11 ] 1.0000e+00
 6.925e+01 3.3881e-11 3.3881e-11 [ 1.4520e-85 1.2095e-46 3.2708e-26 2.7939e-24 3.5153e-19 6.8687e-18 2.4271e-17 1.0673e-16 4.6281e-16 1.9674e-15 4.4633e-14 1.4242e-13 2.7705e-12 7.6711e-12 2.3250e-11 ] 1.0000e+00
 6.936e+01 3.1997e-11 3.1997e-11 [ 9.6849e-86 9.2819e-47 2.8971e-26 2.5149e-24 3.2865e-19 6.4385e-18 2.2752e-17 1.0006e-16 4.3393e-16 1.8449e-15 4.1866e-14 1.3368e-13 2.6066e-12 7.2345e-12 2.1978e-11 ] 1.0000e+00
 6.947e+01 3.0216e-11 3.0216e-11 [ 6.4594e-86 7.1207e-47 2.5655e-26 2.2633e-24 3.0724e-19 6.0352e-18 2.1329e-17 9.3806e-17 4.0685e-16 1.7299e-15 3.9269e-14 1.2547e-13 2.4523e-12 6.8224e-12 2.0774e-11 ] 1.0000e+00
 6.959e+01 2.8532e-11 2.8532e-11 [ 4.3077e-86 5.4612e-47 2.2714e-26 2.0365e-24 2.8721e-19 5.6571e-18 1.9995e-17 8.7943e-17 3.8146e-16 1.6221e-15 3.6834e-14 1.1776e-13 2.3071e-12 6.4334e-12 1.9635e-11 ] 1.0000e+00
 6.970e+01 2.6941e-11 2.6941e-11 [ 2.8724e-86 4.1871e-47 2.0106e-26 1.8321e-24 2.6847e-19 5.3027e-18 1.8744e-17 8.2446e-17 3.5765e-16 1.5210e-15 3.4549e-14 1.1053e-13 2.1704e-12 6.0664e-12 1.8557e-11 ] 1.0000e+00
 6.981e+01 2.5437e-11 2.5437e-11 [ 1.9151e-86 3.2094e-47 1.7794e-26 1.6480e-24 2.5094e-19 4.9704e-18 1.7571e-17 7.7293e-17 3.3533e-16 1.4262e-15 3.2406e-14 1.0373e-13 2.0417e-12 5.7199e-12 1.7538e-11 ] 1.0000e+00
 6.993e+01 2.4016e-11 2.4016e-11 [ 1.2768e-86 2.4592e-47 1.5744e-26 1.4820e-24 2.3454e-19 4.6589e-18 1.6472e-17 7.2461e-17 3.1440e-16 1.3373e-15 3.0395e-14 9.7356e-14 1.9205e-12 5.3930e-12 1.6573e-11 ] 1.0000e+00
 7.004e+01 2.2673e-11 2.2673e-11 [ 8.5109e-87 1.8839e-47 1.3927e-26 1.3325e-24 2.1919e-19 4.3669e-18 1.5441e-17 6.7932e-17 2.9477e-16 1.2540e-15 2.8510e-14 9.1369e-14 1.8065e-12 5.0846e-12 1.5661e-11 ] 1.0000e+00
 7.015e+01 2.1404e-11 2.1404e-11 [ 5.6727e-87 1.4427e-47 1.2318e-26 1.1979e-24 2.0484e-19 4.0931e-18 1.4475e-17 6.3685e-17 2.7637e-16 1.1758e-15 2.6741e-14 8.5750e-14 1.6992e-12 4.7935e-12 1.4798e-11 ] 1.0000e+00
 7.027e+01 2.0205e-11 2.0205e-11 [ 3.7806e-87 1.1045e-47 1.0892e-26 1.0766e-24 1.9141e-19 3.8365e-18 1.3570e-17 5.9704e-17 2.5912e-16 1.1026e-15 2.5081e-14 8.0475e-14 1.5982e-12 4.5189e-12 1.3981e-11 ] 1.0000e+00
 7.038e+01 1.9073e-11 1.9073e-11 [ 2.5193e-87 8.4536e-48 9.6289e-27 9.6749e-25 1.7885e-19 3.5960e-18 1.2721e-17 5.5972e-17 2.4295e-16 1.0338e-15 2.3525e-14 7.5523e-14 1.5032e-12 4.2598e-12 1.3209e-11 ] 1.0000e+00
 7.049e+01 1.8003e-11 1.8003e-11 [ 1.6787e-87 6.4682e-48 8.5107e-27 8.6924e-25 1.6710e-19 3.3705e-18 1.1925e-17 5.2472e-17 2.2778e-16 9.6940e-16 2.2064e-14 7.0875e-14 1.4137e-12 4.0153e-12 1.2479e-11 ] 1.0000e+00
 7.061e+01 1.6992e-11 1.6992e-11 [ 1.1184e-87 4.9477e-48 7.5208e-27 7.8083e-25 1.5612e-19 3.1591e-18 1.1179e-17 4.9192e-17 2.1356e-16 9.0897e-16 2.0695e-14 6.6512e-14 1.3296e-12 3.7848e-12 1.1789e-11 ] 1.0000e+00
 7.072e+01 1.6036e-11 1.6036e-11 [ 7.4505e-88 3.7836e-48 6.6446e-27 7.0127e-25 1.4584e-19 2.9609e-18 1.0479e-17 4.6116e-17 2.0023e-16 8.5231e-16 1.9410e-14 6.2416e-14 1.2504e-12 3.5672e-12 1.1136e-11 ] 1.0000e+00
 7.083e+01 1.5134e-11 1.5134e-11 [ 4.9628e-88 2.8925e-48 5.8692e-27 6.2971e-25 1.3624e-19 2.7751e-18 9.8237e-18 4.3233e-17 1.8773e-16 7.9918e-16 1.8205e-14 5.8572e-14 1.1759e-12 3.3620e-12 1.0519e-11 ] 1.0000e+00
 7.095e+01 1.4282e-11 1.4282e-11 [ 3.3054e-88 2.2106e-48 5.1833e-27 5.6534e-25 1.2726e-19 2.6010e-18 9.2090e-18 4.0530e-17 1.7601e-16 7.4936e-16 1.7075e-14 5.4964e-14 1.1057e-12 3.1685e-12 9.9349e-12 ] 1.0000e+00
 7.106e+01 1.3477e-11 1.3477e-11 [ 2.2013e-88 1.6890e-48 4.5765e-27 5.0746e-25 1.1886e-19 2.4377e-18 8.6328e-18 3.7996e-17 1.6502e-16 7.0264e-16 1.6015e-14 5.1578e-14 1.0398e-12 2.9860e-12 9.3832e-12 ] 1.0000e+00
 7.117e+01 1.2717e-11 1.2717e-11 [ 1.4658e-88 1.2901e-48 4.0399e-27 4.5541e-25 1.1100e-19 2.2847e-18 8.0927e-18 3.5620e-17 1.5471e-16 6.5884e-16 1.5020e-14 4.8399e-14 9.7771e-13 2.8138e-12 8.8615e-12 ] 1.0000e+00
 7.129e+01 1.2000e-11 1.2000e-11 [ 9.7598e-89 9.8515e-49 3.5655e-27 4.0863e-25 1.0366e-19 2.1412e-18 7.5863e-18 3.3393e-17 1.4505e-16 6.1776e-16 1.4087e-14 4.5416e-14 9.1932e-13 2.6515e-12 8.3684e-12 ] 1.0000e+00
 7.140e+01 1.1322e-11 1.1322e-11 [ 6.4976e-89 7.5205e-49 3.1461e-27 3.6659e-25 9.6802e-20 2.0067e-18 7.1116e-18 3.1305e-17 1.3600e-16 5.7925e-16 1.3212e-14 4.2616e-14 8.6438e-13 2.4984e-12 7.9023e-12 ] 1.0000e+00
 7.151e+01 1.0682e-11 1.0682e-11 [ 4.3254e-89 5.7395e-49 2.7755e-27 3.2881e-25 9.0387e-20 1.8807e-18 6.6666e-18 2.9348e-17 1.2750e-16 5.4313e-16 1.2392e-14 3.9988e-14 8.1270e-13 2.3540e-12 7.4617e-12 ] 1.0000e+00
 7.163e+01 1.0077e-11 1.0077e-11 [ 2.8791e-89 4.3790e-49 2.4480e-27 2.9487e-25 8.4392e-20 1.7625e-18 6.2494e-18 2.7513e-17 1.1954e-16 5.0927e-16 1.1622e-14 3.7522e-14 7.6409e-13 2.2179e-12 7.0454e-12 ] 1.0000e+00
 7.174e+01 9.5065e-12 9.5065e-12 [ 1.9162e-89 3.3400e-49 2.1587e-27 2.6438e-25 7.8788e-20 1.6518e-18 5.8583e-18 2.5792e-17 1.1208e-16 4.7751e-16 1.0900e-14 3.5207e-14 7.1836e-13 2.0896e-12 6.6518e-12 ] 1.0000e+00
 7.185e+01 8.9677e-12 8.9677e-12 [ 1.2752e-89 2.5469e-49 1.9032e-27 2.3700e-25 7.3551e-20 1.5479e-18 5.4917e-18 2.4179e-17 1.0508e-16 4.4774e-16 1.0223e-14 3.3035e-14 6.7534e-13 1.9686e-12 6.2800e-12 ] 1.0000e+00
 7.197e+01 8.4591e-12 8.4591e-12 [ 8.4853e-90 1.9415e-49 1.6776e-27 2.1242e-25 6.8657e-20 1.4506e-18 5.1480e-18 2.2667e-17 9.8515e-17 4.1982e-16 9.5877e-15 3.0996e-14 6.3489e-13 1.8545e-12 5.9286e-12 ] 1.0000e+00
 7.208e+01 7.9789e-12 7.9789e-12 [ 5.6457e-90 1.4796e-49 1.4784e-27 1.9035e-25 6.4084e-20 1.3594e-18 4.8259e-18 2.1250e-17 9.2362e-17 3.9364e-16 8.9920e-15 2.9083e-14 5.9683e-13 1.7469e-12 5.5965e-12 ] 1.0000e+00
 7.219e+01 7.5256e-12 7.5256e-12 [ 3.7560e-90 1.1273e-49 1.3026e-27 1.7054e-25 5.9811e-20 1.2739e-18 4.5238e-18 1.9921e-17 8.6593e-17 3.6909e-16 8.4333e-15 2.7288e-14 5.6104e-13 1.6455e-12 5.2828e-12 ] 1.0000e+00
 7.231e+01 7.0977e-12 7.0977e-12 [ 2.4985e-90 8.5864e-50 1.1474e-27 1.5276e-25 5.5819e-20 1.1937e-18 4.2407e-18 1.8675e-17 8.1185e-17 3.4607e-16 7.9092e-15 2.5603e-14 5.2738e-13 1.5500e-12 4.9864e-12 ] 1.0000e+00
 7.242e+01 6.6938e-12 6.6938e-12 [ 1.6619e-90 6.5381e-50 1.0106e-27 1.3681e-25 5.2089e-20 1.1186e-18 3.9753e-18 1.7507e-17 7.6114e-17 3.2449e-16 7.4177e-15 2.4022e-14 4.9572e-13 1.4599e-12 4.7064e-12 ] 1.0000e+00
 7.253e+01 6.3127e-12 6.3127e-12 [ 1.1053e-90 4.9771e-50 8.8982e-28 1.2251e-25 4.8604e-20 1.0482e-18 3.7264e-18 1.6412e-17 7.1359e-17 3.0425e-16 6.9567e-15 2.2538e-14 4.6595e-13 1.3750e-12 4.4418e-12 ] 1.0000e+00
 7.265e+01 5.9529e-12 5.9529e-12 [ 7.3504e-91 3.7878e-50 7.8335e-28 1.0968e-25 4.5350e-20 9.8220e-19 3.4932e-18 1.5386e-17 6.6902e-17 2.8528e-16 6.5243e-15 2.1146e-14 4.3796e-13 1.2950e-12 4.1920e-12 ] 1.0000e+00
 7.276e+01 5.6134e-12 5.6134e-12 [ 4.8877e-91 2.8818e-50 6.8947e-28 9.8173e-26 4.2310e-20 9.2034e-19 3.2745e-18 1.4423e-17 6.2723e-17 2.6748e-16 6.1187e-15 1.9839e-14 4.1163e-13 1.2195e-12 3.9559e-12 ] 1.0000e+00
 7.287e+01 5.2930e-12 5.2930e-12 [ 3.2497e-91 2.1920e-50 6.0671e-28 8.7858e-26 3.9470e-20 8.6235e-19 3.0695e-18 1.3521e-17 5.8805e-17 2.5080e-16 5.7384e-15 1.8613e-14 3.8688e-13 1.1485e-12 3.7330e-12 ] 1.0000e+00
 7.299e+01 4.9906e-12 4.9906e-12 [ 2.1605e-91 1.6668e-50 5.3378e-28 7.8613e-26 3.6818e-20 8.0800e-19 2.8774e-18 1.2676e-17 5.5131e-17 2.3515e-16 5.3817e-15 1.7463e-14 3.6360e-13 1.0815e-12 3.5224e-12 ] 1.0000e+00
 7.310e+01 4.7054e-12 4.7054e-12 [ 1.4362e-91 1.2671e-50 4.6951e-28 7.0327e-26 3.4342e-20 7.5707e-19 2.6972e-18 1.1883e-17 5.1687e-17 2.2049e-16 5.0471e-15 1.6384e-14 3.4171e-13 1.0184e-12 3.3236e-12 ] 1.0000e+00
 7.321e+01 4.4362e-12 4.4362e-12 [ 9.5462e-92 9.6294e-51 4.1290e-28 6.2903e-26 3.2030e-20 7.0933e-19 2.5284e-18 1.1139e-17 4.8458e-17 2.0673e-16 4.7333e-15 1.5371e-14 3.2113e-13 9.5888e-13 3.1358e-12 ] 1.0000e+00
 7.333e+01 4.1822e-12 4.1822e-12 [ 6.3446e-92 7.3162e-51 3.6303e-28 5.6252e-26 2.9871e-20 6.6458e-19 2.3701e-18 1.0443e-17 4.5430e-17 1.9384e-16 4.4390e-15 1.4420e-14 3.0179e-13 9.0284e-13 2.9585e-12 ] 1.0000e+00
 7.344e+01 3.9426e-12 3.9426e-12 [ 4.2163e-92 5.5571e-51 3.1912e-28 5.0295e-26 2.7855e-20 6.2264e-19 2.2216e-18 9.7894e-18 4.2592e-17 1.8174e-16 4.1630e-15 1.3528e-14 2.8360e-13 8.5004e-13 2.7910e-12 ] 1.0000e+00
 7.355e+01 3.7165e-12 3.7165e-12 [ 2.8017e-92 4.2199e-51 2.8047e-28 4.4960e-26 2.5973e-20 5.8334e-19 2.0825e-18 9.1770e-18 3.9931e-17 1.7040e-16 3.9041e-15 1.2692e-14 2.6650e-13 8.0030e-13 2.6329e-12 ] 1.0000e+00
 7.367e+01 3.5033e-12 3.5033e-12 [ 1.8615e-92 3.2035e-51 2.4644e-28 4.0184e-26 2.4216e-20 5.4651e-19 1.9521e-18 8.6030e-18 3.7436e-17 1.5977e-16 3.6613e-15 1.1906e-14 2.5042e-13 7.5343e-13 2.4836e-12 ] 1.0000e+00
 7.378e+01 3.3021e-12 3.3021e-12 [ 1.2367e-92 2.4313e-51 2.1650e-28 3.5908e-26 2.2577e-20 5.1199e-19 1.8299e-18 8.0648e-18 3.5097e-17 1.4981e-16 3.4336e-15 1.1170e-14 2.3530e-13 7.0928e-13 2.3427e-12 ] 1.0000e+00
 7.389e+01 3.1124e-12 3.1124e-12 [ 8.2157e-93 1.8447e-51 1.9015e-28 3.2082e-26 2.1046e-20 4.7963e-19 1.7152e-18 7.5603e-18 3.2904e-17 1.4046e-16 3.2201e-15 1.0479e-14 2.2110e-13 6.6769e-13 2.2097e-12 ] 1.0000e+00
 7.401e+01 2.9334e-12 2.9334e-12 [ 5.4572e-93 1.3993e-51 1.6698e-28 2.8658e-26 1.9618e-20 4.4931e-19 1.6078e-18 7.0873e-18 3.0847e-17 1.3169e-16 3.0198e-15 9.8301e-15 2.0774e-13 6.2852e-13 2.0841e-12 ] 1.0000e+00
 7.412e+01 2.7646e-12 2.7646e-12 [ 3.6245e-93 1.0611e-51 1.4660e-28 2.5594e-26 1.8285e-20 4.2090e-19 1.5071e-18 6.6439e-18 2.8920e-17 1.2348e-16 2.8320e-15 9.2217e-15 1.9519e-13 5.9162e-13 1.9656e-12 ] 1.0000e+00
 7.423e+01 2.6054e-12 2.6054e-12 [ 2.4071e-93 8.0445e-52 1.2868e-28 2.2854e-26 1.7041e-20 3.9428e-19 1.4127e-18 6.2283e-18 2.7113e-17 1.1577e-16 2.6558e-15 8.6508e-15 1.8339e-13 5.5686e-13 1.8537e-12 ] 1.0000e+00
 7.435e+01 2.4552e-12 2.4552e-12 [ 1.5984e-93 6.0970e-52 1.1292e-28 2.0403e-26 1.5881e-20 3.6932e-19 1.3242e-18 5.8386e-18 2.5418e-17 1.0855e-16 2.4906e-15 8.1152e-15 1.7230e-13 5.2412e-13 1.7481e-12 ] 1.0000e+00
 7.446e+01 2.3136e-12 2.3136e-12 [ 1.0613e-93 4.6198e-52 9.9077e-29 1.8212e-26 1.4798e-20 3.4594e-19 1.2412e-18 5.4733e-18 2.3830e-17 1.0177e-16 2.3357e-15 7.6127e-15 1.6187e-13 4.9329e-13 1.6484e-12 ] 1.0000e+00
 7.457e+01 2.1801e-12 2.1801e-12 [ 7.0463e-94 3.4996e-52 8.6911e-29 1.6253e-26 1.3788e-20 3.2403e-19 1.1634e-18 5.1308e-18 2.2340e-17 9.5423e-17 2.1903e-15 7.1413e-15 1.5207e-13 4.6426e-13 1.5543e-12 ] 1.0000e+00
 7.469e+01 2.0542e-12 2.0542e-12 [ 4.6777e-94 2.6502e-52 7.6223e-29 1.4502e-26 1.2845e-20 3.0350e-19 1.0905e-18 4.8098e-18 2.0944e-17 8.9468e-17 2.0541e-15 6.6990e-15 1.4286e-13 4.3692e-13 1.4656e-12 ] 1.0000e+00
 7.480e+01 1.9355e-12 1.9355e-12 [ 3.1050e-94 2.0065e-52 6.6836e-29 1.2938e-26 1.1967e-20 2.8426e-19 1.0222e-18 4.5088e-18 1.9635e-17 8.3884e-17 1.9263e-15 6.2840e-15 1.3421e-13 4.1117e-13 1.3818e-12 ] 1.0000e+00
 7.491e+01 1.8236e-12 1.8236e-12 [ 2.0609e-94 1.5187e-52 5.8592e-29 1.1540e-26 1.1147e-20 2.6624e-19 9.5810e-19 4.2267e-18 1.8408e-17 7.8649e-17 1.8064e-15 5.8947e-15 1.2608e-13 3.8692e-13 1.3028e-12 ] 1.0000e+00
 7.503e+01 1.7180e-12 1.7180e-12 [ 1.3678e-94 1.1492e-52 5.1354e-29 1.0291e-26 1.0382e-20 2.4934e-19 8.9804e-19 3.9622e-18 1.7257e-17 7.3740e-17 1.6940e-15 5.5295e-15 1.1843e-13 3.6409e-13 1.2282e-12 ] 1.0000e+00
 7.514e+01 1.6185e-12 1.6185e-12 [ 9.0766e-95 8.6940e-53 4.5001e-29 9.1752e-27 9.6696e-21 2.3352e-19 8.4173e-19 3.7143e-18 1.6179e-17 6.9138e-17 1.5886e-15 5.1869e-15 1.1125e-13 3.4260e-13 1.1578e-12 ] 1.0000e+00
 7.525e+01 1.5247e-12 1.5247e-12 [ 6.0228e-95 6.5753e-53 3.9426e-29 8.1792e-27 9.0049e-21 2.1869e-19 7.8896e-19 3.4819e-18 1.5167e-17 6.4822e-17 1.4897e-15 4.8654e-15 1.0450e-13 3.2236e-13 1.0914e-12 ] 1.0000e+00
 7.537e+01 1.4363e-12 1.4363e-12 [ 3.9960e-95 4.9716e-53 3.4534e-29 7.2900e-27 8.3851e-21 2.0480e-19 7.3948e-19 3.2640e-18 1.4219e-17 6.0776e-17 1.3970e-15 4.5639e-15 9.8158e-14 3.0330e-13 1.0288e-12 ] 1.0000e+00
 7.548e+01 1.3530e-12 1.3530e-12 [ 2.6511e-95 3.7580e-53 3.0243e-29 6.4962e-27 7.8073e-21 1.9178e-19 6.9310e-19 3.0597e-18 1.3330e-17 5.6982e-17 1.3101e-15 4.2810e-15 9.2198e-14 2.8536e-13 9.6975e-13 ] 1.0000e+00
 7.559e+01 1.2744e-12 1.2744e-12 [ 1.7586e-95 2.8400e-53 2.6480e-29 5.7878e-27 7.2687e-21 1.7958e-19 6.4963e-19 2.8682e-18 1.2497e-17 5.3425e-17 1.2285e-15 4.0156e-15 8.6598e-14 2.6848e-13 9.1402e-13 ] 1.0000e+00
 7.571e+01 1.2004e-12 1.2004e-12 [ 1.1665e-95 2.1456e-53 2.3180e-29 5.1556e-27 6.7666e-21 1.6816e-19 6.0888e-19 2.6887e-18 1.1716e-17 5.0090e-17 1.1521e-15 3.7666e-15 8.1337e-14 2.5258e-13 8.6146e-13 ] 1.0000e+00
 7.582e+01 1.1306e-12 1.1306e-12 [ 7.7367e-96 1.6206e-53 2.0287e-29 4.5917e-27 6.2987e-21 1.5746e-19 5.7067e-19 2.5204e-18 1.0983e-17 4.6963e-17 1.0804e-15 3.5330e-15 7.6393e-14 2.3761e-13 8.1188e-13 ] 1.0000e+00
 7.593e+01 1.0648e-12 1.0648e-12 [ 5.1308e-96 1.2237e-53 1.7751e-29 4.0887e-27 5.8626e-21 1.4743e-19 5.3486e-19 2.3626e-18 1.0297e-17 4.4031e-17 1.0131e-15 3.3139e-15 7.1748e-14 2.2353e-13 7.6513e-13 ] 1.0000e+00
 7.605e+01 1.0028e-12 1.0028e-12 [ 3.4024e-96 9.2381e-54 1.5529e-29 3.6401e-27 5.4562e-21 1.3803e-19 5.0130e-19 2.2148e-18 9.6530e-18 4.1282e-17 9.5005e-16 3.1084e-15 6.7384e-14 2.1027e-13 7.2103e-13 ] 1.0000e+00
 7.616e+01 9.4437e-13 9.4437e-13 [ 2.2560e-96 6.9722e-54 1.3582e-29 3.2402e-27 5.0775e-21 1.2923e-19 4.6983e-19 2.0761e-18 9.0495e-18 3.8705e-17 8.9090e-16 2.9156e-15 6.3283e-14 1.9779e-13 6.7944e-13 ] 1.0000e+00
 7.627e+01 8.8932e-13 8.8932e-13 [ 1.4957e-96 5.2607e-54 1.1877e-29 2.8836e-27 4.7246e-21 1.2099e-19 4.4034e-19 1.9462e-18 8.4837e-18 3.6288e-17 8.3544e-16 2.7348e-15 5.9432e-14 1.8605e-13 6.4023e-13 ] 1.0000e+00
 7.639e+01 8.3744e-13 8.3744e-13 [ 9.9157e-97 3.9682e-54 1.0384e-29 2.5658e-27 4.3959e-21 1.1327e-19 4.1269e-19 1.8243e-18 7.9532e-18 3.4023e-17 7.8343e-16 2.5651e-15 5.5813e-14 1.7499e-13 6.0325e-13 ] 1.0000e+00
 7.650e+01 7.8856e-13 7.8856e-13 [ 6.5729e-97 2.9926e-54 9.0767e-30 2.2826e-27 4.0897e-21 1.0604e-19 3.8677e-19 1.7101e-18 7.4559e-18 3.1898e-17 7.3465e-16 2.4060e-15 5.2413e-14 1.6459e-13 5.6838e-13 ] 1.0000e+00
 7.661e+01 7.4250e-13 7.4250e-13 [ 4.3567e-97 2.2562e-54 7.9323e-30 2.0303e-27 3.8044e-21 9.9264e-20 3.6248e-19 1.6030e-18 6.9897e-18 2.9906e-17 6.8891e-16 2.2567e-15 4.9220e-14 1.5480e-13 5.3550e-13 ] 1.0000e+00
 7.673e+01 6.9911e-13 6.9911e-13 [ 2.8874e-97 1.7006e-54 6.9307e-30 1.8055e-27 3.5388e-21 9.2918e-20 3.3971e-19 1.5027e-18 6.5526e-18 2.8039e-17 6.4601e-16 2.1166e-15 4.6220e-14 1.4559e-13 5.0450e-13 ] 1.0000e+00
 7.684e+01 6.5822e-13 6.5822e-13 [ 1.9135e-97 1.2815e-54 6.0543e-30 1.6054e-27 3.2913e-21 8.6975e-20 3.1836e-19 1.4086e-18 6.1429e-18 2.6288e-17 6.0579e-16 1.9853e-15 4.3402e-14 1.3692e-13 4.7528e-13 ] 1.0000e+00
 7.695e+01 6.1971e-13 6.1971e-13 [ 1.2680e-97 9.6542e-55 5.2877e-30 1.4271e-27 3.0609e-21 8.1409e-20 2.9836e-19 1.3204e-18 5.7588e-18 2.4646e-17 5.6806e-16 1.8621e-15 4.0755e-14 1.2876e-13 4.4773e-13 ] 1.0000e+00
 7.707e+01 5.8342e-13 5.8342e-13 [ 8.4015e-98 7.2712e-55 4.6171e-30 1.2684e-27 2.8464e-21 7.6197e-20 2.7960e-19 1.2377e-18 5.3986e-18 2.3107e-17 5.3269e-16 1.7465e-15 3.8268e-14 1.2109e-13 4.2176e-13 ] 1.0000e+00
 7.718e+01 5.4924e-13 5.4924e-13 [ 5.5662e-98 5.4750e-55 4.0308e-30 1.1272e-27 2.6466e-21 7.1315e-20 2.6202e-19 1.1602e-18 5.0610e-18 2.1664e-17 4.9951e-16 1.6381e-15 3.5933e-14 1.1387e-13 3.9728e-13 ] 1.0000e+00
 7.729e+01 5.1704e-13 5.1704e-13 [ 3.6875e-98 4.1215e-55 3.5182e-30 1.0015e-27 2.4607e-21 6.6743e-20 2.4555e-19 1.0875e-18 4.7445e-18 2.0311e-17 4.6841e-16 1.5364e-15 3.3739e-14 1.0707e-13 3.7420e-13 ] 1.0000e+00
 7.741e+01 4.8671e-13 4.8671e-13 [ 2.4426e-98 3.1018e-55 3.0701e-30 8.8963e-28 2.2876e-21 6.2462e-20 2.3010e-19 1.0194e-18 4.4478e-18 1.9043e-17 4.3923e-16 1.4410e-15 3.1679e-14 1.0068e-13 3.5245e-13 ] 1.0000e+00
 7.752e+01 4.5814e-13 4.5814e-13 [ 1.6179e-98 2.3338e-55 2.6785e-30 7.9012e-28 2.1264e-21 5.8452e-20 2.1563e-19 9.5557e-19 4.1696e-18 1.7853e-17 4.1188e-16 1.3515e-15 2.9744e-14 9.4666e-14 3.3195e-13 ] 1.0000e+00
 7.763e+01 4.3124e-13 4.3124e-13 [ 1.0715e-98 1.7555e-55 2.3364e-30 7.0162e-28 1.9765e-21 5.4698e-20 2.0206e-19 8.9571e-19 3.9088e-18 1.6738e-17 3.8622e-16 1.2676e-15 2.7927e-14 8.9009e-14 3.1263e-13 ] 1.0000e+00
 7.775e+01 4.0590e-13 4.0590e-13 [ 7.0960e-99 1.3201e-55 2.0376e-30 6.2291e-28 1.8369e-21 5.1183e-20 1.8934e-19 8.3960e-19 3.6643e-18 1.5693e-17 3.6217e-16 1.1889e-15 2.6220e-14 8.3687e-14 2.9442e-13 ] 1.0000e+00
 7.786e+01 3.8203e-13 3.8203e-13 [ 4.6988e-99 9.9252e-56 1.7766e-30 5.5293e-28 1.7070e-21 4.7891e-20 1.7742e-19 7.8700e-19 3.4351e-18 1.4712e-17 3.3961e-16 1.1150e-15 2.4617e-14 7.8681e-14 2.7726e-13 ] 1.0000e+00
 7.797e+01 3.5955e-13 3.5955e-13 [ 3.1112e-99 7.4602e-56 1.5487e-30 4.9072e-28 1.5862e-21 4.4810e-20 1.6625e-19 7.3770e-19 3.2202e-18 1.3793e-17 3.1845e-16 1.0458e-15 2.3111e-14 7.3972e-14 2.6109e-13 ] 1.0000e+00
 7.809e+01 3.3839e-13 3.3839e-13 [ 2.0598e-99 5.6059e-56 1.3498e-30 4.3543e-28 1.4737e-21 4.1924e-20 1.5578e-19 6.9147e-19 3.0188e-18 1.2932e-17 2.9861e-16 9.8081e-16 2.1697e-14 6.9542e-14 2.4585e-13 ] 1.0000e+00
