 3.717e+01 2.1733e-02 1.0866e-02 [ 5.0074e-31 1.5277e-10 1.5994e-03 8.2143e-03 1.0528e-03 ] 1.0866e-02 [ 5.0074e-31 1.5277e-10 1.5994e-03 8.2143e-03 1.0528e-03 ] 9.7827e-01
 3.729e+01 2.1630e-02 1.0815e-02 [ 3.5577e-31 1.3512e-10 1.5754e-03 8.1886e-03 1.0508e-03 ] 1.0815e-02 [ 3.5577e-31 1.3512e-10 1.5754e-03 8.1886e-03 1.0508e-03 ] 9.7837e-01
 3.740e+01 2.1527e-02 1.0763e-02 [ 2.5264e-31 1.1946e-10 1.5517e-03 8.1629e-03 1.0488e-03 ] 1.0763e-02 [ 2.5264e-31 1.1946e-10 1.5517e-03 8.1629e-03 1.0488e-03 ] 9.7847e-01
 3.751e+01 2.1424e-02 1.0712e-02 [ 1.7932e-31 1.0557e-10 1.5282e-03 8.1372e-03 1.0467e-03 ] 1.0712e-02 [ 1.7932e-31 1.0557e-10 1.5282e-03 8.1372e-03 1.0467e-03 ] 9.7858e-01
 3.763e+01 2.1322e-02 1.0661e-02 [ 1.2722e-31 9.3243e-11 1.5049e-03 8.1113e-03 1.0447e-03 ] 1.0661e-02 [ 1.2722e-31 9.3243e-11 1.5049e-03 8.1113e-03 1.0447e-03 ] 9.7868e-01
 3.774e+01 2.1220e-02 1.0610e-02 [ 9.0214e-32 8.2318e-11 1.4818e-03 8.0853e-03 1.0426e-03 ] 1.0610e-02 [ 9.0214e-32 8.2318e-11 1.4818e-03 8.0853e-03 1.0426e-03 ] 9.7878e-01
 3.785e+01 2.1118e-02 1.0559e-02 [ 6.3941e-32 7.2639e-11 1.4590e-03 8.0593e-03 1.0406e-03 ] 1.0559e-02 [ 6.3941e-32 7.2639e-11 1.4590e-03 8.0593e-03 1.0406e-03 ] 9.7888e-01
 3.797e+01 2.1016e-02 1.0508e-02 [ 4.5298e-32 6.4066e-11 1.4364e-03 8.0332e-03 1.0385e-03 ] 1.0508e-02 [ 4.5298e-32 6.4066e-11 1.4364e-03 8.0332e-03 1.0385e-03 ] 9.7898e-01
 3.808e+01 2.0915e-02 1.0457e-02 [ 3.2076e-32 5.6479e-11 1.4140e-03 8.0070e-03 1.0364e-03 ] 1.0457e-02 [ 3.2076e-32 5.6479e-11 1.4140e-03 8.0070e-03 1.0364e-03 ] 9.7909e-01
 3.819e+01 2.0814e-02 1.0407e-02 [ 2.2702e-32 4.9766e-11 1.3918e-03 7.9807e-03 1.0344e-03 ] 1.0407e-02 [ 2.2702e-32 4.9766e-11 1.3918e-03 7.9807e-03 1.0344e-03 ] 9.7919e-01
 3.831e+01 2.0713e-02 1.0356e-02 [ 1.6060e-32 4.3830e-11 1.3699e-03 7.9543e-03 1.0323e-03 ] 1.0356e-02 [ 1.6060e-32 4.3830e-11 1.3699e-03 7.9543e-03 1.0323e-03 ] 9.7929e-01
 3.842e+01 2.0612e-02 1.0306e-02 [ 1.1356e-32 3.8584e-11 1.3481e-03 7.9278e-03 1.0302e-03 ] 1.0306e-02 [ 1.1356e-32 3.8584e-11 1.3481e-03 7.9278e-03 1.0302e-03 ] 9.7939e-01
 3.853e+01 2.0512e-02 1.0256e-02 [ 8.0262e-33 3.3949e-11 1.3266e-03 7.9013e-03 1.0281e-03 ] 1.0256e-02 [ 8.0262e-33 3.3949e-11 1.3266e-03 7.9013e-03 1.0281e-03 ] 9.7949e-01
 3.865e+01 2.0412e-02 1.0206e-02 [ 5.6701e-33 2.9856e-11 1.3054e-03 7.8746e-03 1.0260e-03 ] 1.0206e-02 [ 5.6701e-33 2.9856e-11 1.3054e-03 7.8746e-03 1.0260e-03 ] 9.7959e-01
 3.876e+01 2.0312e-02 1.0156e-02 [ 4.0037e-33 2.6245e-11 1.2843e-03 7.8479e-03 1.0239e-03 ] 1.0156e-02 [ 4.0037e-33 2.6245e-11 1.2843e-03 7.8479e-03 1.0239e-03 ] 9.7969e-01
 3.887e+01 2.0213e-02 1.0106e-02 [ 2.8258e-33 2.3059e-11 1.2635e-03 7.8211e-03 1.0218e-03 ] 1.0106e-02 [ 2.8258e-33 2.3059e-11 1.2635e-03 7.8211e-03 1.0218e-03 ] 9.7979e-01
 3.899e+01 2.0113e-02 1.0057e-02 [ 1.9936e-33 2.0250e-11 1.2428e-03 7.7942e-03 1.0197e-03 ] 1.0057e-02 [ 1.9936e-33 2.0250e-11 1.2428e-03 7.7942e-03 1.0197e-03 ] 9.7989e-01
 3.910e+01 2.0014e-02 1.0007e-02 [ 1.4058e-33 1.7775e-11 1.2224e-03 7.7672e-03 1.0176e-03 ] 1.0007e-02 [ 1.4058e-33 1.7775e-11 1.2224e-03 7.7672e-03 1.0176e-03 ] 9.7999e-01
 3.921e+01 1.9916e-02 9.9578e-03 [ 9.9083e-34 1.5595e-11 1.2023e-03 7.7401e-03 1.0155e-03 ] 9.9578e-03 [ 9.9083e-34 1.5595e-11 1.2023e-03 7.7401e-03 1.0155e-03 ] 9.8008e-01
 3.933e+01 1.9817e-02 9.9086e-03 [ 6.9806e-34 1.3675e-11 1.1823e-03 7.7129e-03 1.0134e-03 ] 9.9086e-03 [ 6.9806e-34 1.3675e-11 1.1823e-03 7.7129e-03 1.0134e-03 ] 9.8018e-01
 3.944e+01 1.9719e-02 9.8594e-03 [ 4.9157e-34 1.1986e-11 1.1625e-03 7.6856e-03 1.0113e-03 ] 9.8594e-03 [ 4.9157e-34 1.1986e-11 1.1625e-03 7.6856e-03 1.0113e-03 ] 9.8028e-01
 3.955e+01 1.9621e-02 9.8104e-03 [ 3.4601e-34 1.0501e-11 1.1430e-03 7.6583e-03 1.0092e-03 ] 9.8104e-03 [ 3.4601e-34 1.0501e-11 1.1430e-03 7.6583e-03 1.0092e-03 ] 9.8038e-01
 3.967e+01 1.9523e-02 9.7616e-03 [ 2.4344e-34 9.1952e-12 1.1237e-03 7.6308e-03 1.0070e-03 ] 9.7616e-03 [ 2.4344e-34 9.1952e-12 1.1237e-03 7.6308e-03 1.0070e-03 ] 9.8048e-01
 3.978e+01 1.9426e-02 9.7128e-03 [ 1.7121e-34 8.0479e-12 1.1046e-03 7.6033e-03 1.0049e-03 ] 9.7128e-03 [ 1.7121e-34 8.0479e-12 1.1046e-03 7.6033e-03 1.0049e-03 ] 9.8057e-01
 3.989e+01 1.9328e-02 9.6641e-03 [ 1.2035e-34 7.0404e-12 1.0857e-03 7.5756e-03 1.0028e-03 ] 9.6641e-03 [ 1.2035e-34 7.0404e-12 1.0857e-03 7.5756e-03 1.0028e-03 ] 9.8067e-01
 4.001e+01 1.9231e-02 9.6156e-03 [ 8.4563e-35 6.1561e-12 1.0671e-03 7.5479e-03 1.0006e-03 ] 9.6156e-03 [ 8.4563e-35 6.1561e-12 1.0671e-03 7.5479e-03 1.0006e-03 ] 9.8077e-01
 4.012e+01 1.9134e-02 9.5672e-03 [ 5.9392e-35 5.3802e-12 1.0486e-03 7.5201e-03 9.9850e-04 ] 9.5672e-03 [ 5.9392e-35 5.3802e-12 1.0486e-03 7.5201e-03 9.9850e-04 ] 9.8087e-01
 4.023e+01 1.9038e-02 9.5189e-03 [ 4.1695e-35 4.6998e-12 1.0304e-03 7.4922e-03 9.9636e-04 ] 9.5189e-03 [ 4.1695e-35 4.6998e-12 1.0304e-03 7.4922e-03 9.9636e-04 ] 9.8096e-01
 4.035e+01 1.8942e-02 9.4708e-03 [ 2.9258e-35 4.1035e-12 1.0124e-03 7.4642e-03 9.9421e-04 ] 9.4708e-03 [ 2.9258e-35 4.1035e-12 1.0124e-03 7.4642e-03 9.9421e-04 ] 9.8106e-01
 4.046e+01 1.8845e-02 9.4227e-03 [ 2.0523e-35 3.5812e-12 9.9456e-04 7.4361e-03 9.9206e-04 ] 9.4227e-03 [ 2.0523e-35 3.5812e-12 9.9456e-04 7.4361e-03 9.9206e-04 ] 9.8115e-01
 4.057e+01 1.8750e-02 9.3748e-03 [ 1.4389e-35 3.1238e-12 9.7696e-04 7.4079e-03 9.8991e-04 ] 9.3748e-03 [ 1.4389e-35 3.1238e-12 9.7696e-04 7.4079e-03 9.8991e-04 ] 9.8125e-01
 4.069e+01 1.8654e-02 9.3270e-03 [ 1.0084e-35 2.7235e-12 9.5957e-04 7.3796e-03 9.8775e-04 ] 9.3270e-03 [ 1.0084e-35 2.7235e-12 9.5957e-04 7.3796e-03 9.8775e-04 ] 9.8135e-01
 4.080e+01 1.8558e-02 9.2792e-03 [ 7.0642e-36 2.3733e-12 9.4239e-04 7.3513e-03 9.8558e-04 ] 9.2792e-03 [ 7.0642e-36 2.3733e-12 9.4239e-04 7.3513e-03 9.8558e-04 ] 9.8144e-01
 4.091e+01 1.8463e-02 9.2317e-03 [ 4.9465e-36 2.0672e-12 9.2542e-04 7.3228e-03 9.8342e-04 ] 9.2317e-03 [ 4.9465e-36 2.0672e-12 9.2542e-04 7.3228e-03 9.8342e-04 ] 9.8154e-01
 4.103e+01 1.8368e-02 9.1842e-03 [ 3.4622e-36 1.7997e-12 9.0865e-04 7.2943e-03 9.8125e-04 ] 9.1842e-03 [ 3.4622e-36 1.7997e-12 9.0865e-04 7.2943e-03 9.8125e-04 ] 9.8163e-01
 4.114e+01 1.8274e-02 9.1368e-03 [ 2.4223e-36 1.5661e-12 8.9210e-04 7.2656e-03 9.7907e-04 ] 9.1368e-03 [ 2.4223e-36 1.5661e-12 8.9210e-04 7.2656e-03 9.7907e-04 ] 9.8173e-01
 4.125e+01 1.8179e-02 9.0895e-03 [ 1.6940e-36 1.3621e-12 8.7575e-04 7.2369e-03 9.7690e-04 ] 9.0895e-03 [ 1.6940e-36 1.3621e-12 8.7575e-04 7.2369e-03 9.7690e-04 ] 9.8182e-01
 4.137e+01 1.8085e-02 9.0424e-03 [ 1.1842e-36 1.1841e-12 8.5961e-04 7.2081e-03 9.7472e-04 ] 9.0424e-03 [ 1.1842e-36 1.1841e-12 8.5961e-04 7.2081e-03 9.7472e-04 ] 9.8192e-01
 4.148e+01 1.7991e-02 8.9954e-03 [ 8.2750e-37 1.0289e-12 8.4367e-04 7.1792e-03 9.7253e-04 ] 8.9954e-03 [ 8.2750e-37 1.0289e-12 8.4367e-04 7.1792e-03 9.7253e-04 ] 9.8201e-01
 4.159e+01 1.7897e-02 8.9484e-03 [ 5.7799e-37 8.9356e-13 8.2793e-04 7.1501e-03 9.7034e-04 ] 8.9484e-03 [ 5.7799e-37 8.9356e-13 8.2793e-04 7.1501e-03 9.7034e-04 ] 9.8210e-01
 4.171e+01 1.7803e-02 8.9016e-03 [ 4.0355e-37 7.7567e-13 8.1240e-04 7.1210e-03 9.6815e-04 ] 8.9016e-03 [ 4.0355e-37 7.7567e-13 8.1240e-04 7.1210e-03 9.6815e-04 ] 9.8220e-01
 4.182e+01 1.7710e-02 8.8549e-03 [ 2.8164e-37 6.7301e-13 7.9707e-04 7.0919e-03 9.6595e-04 ] 8.8549e-03 [ 2.8164e-37 6.7301e-13 7.9707e-04 7.0919e-03 9.6595e-04 ] 9.8229e-01
 4.193e+01 1.7617e-02 8.8083e-03 [ 1.9647e-37 5.8365e-13 7.8194e-04 7.0626e-03 9.6375e-04 ] 8.8083e-03 [ 1.9647e-37 5.8365e-13 7.8194e-04 7.0626e-03 9.6375e-04 ] 9.8238e-01
 4.205e+01 1.7524e-02 8.7618e-03 [ 1.3701e-37 5.0591e-13 7.6701e-04 7.0332e-03 9.6155e-04 ] 8.7618e-03 [ 1.3701e-37 5.0591e-13 7.6701e-04 7.0332e-03 9.6155e-04 ] 9.8248e-01
 4.216e+01 1.7431e-02 8.7154e-03 [ 9.5502e-38 4.3831e-13 7.5228e-04 7.0037e-03 9.5934e-04 ] 8.7154e-03 [ 9.5502e-38 4.3831e-13 7.5228e-04 7.0037e-03 9.5934e-04 ] 9.8257e-01
 4.227e+01 1.7338e-02 8.6691e-03 [ 6.6543e-38 3.7956e-13 7.3775e-04 6.9742e-03 9.5712e-04 ] 8.6691e-03 [ 6.6543e-38 3.7956e-13 7.3775e-04 6.9742e-03 9.5712e-04 ] 9.8266e-01
 4.239e+01 1.7246e-02 8.6229e-03 [ 4.6346e-38 3.2853e-13 7.2342e-04 6.9445e-03 9.5490e-04 ] 8.6229e-03 [ 4.6346e-38 3.2853e-13 7.2342e-04 6.9445e-03 9.5490e-04 ] 9.8275e-01
 4.250e+01 1.7154e-02 8.5768e-03 [ 3.2267e-38 2.8422e-13 7.0928e-04 6.9148e-03 9.5268e-04 ] 8.5768e-03 [ 3.2267e-38 2.8422e-13 7.0928e-04 6.9148e-03 9.5268e-04 ] 9.8285e-01
 4.261e+01 1.7062e-02 8.5308e-03 [ 2.2456e-38 2.4576e-13 6.9533e-04 6.8850e-03 9.5046e-04 ] 8.5308e-03 [ 2.2456e-38 2.4576e-13 6.9533e-04 6.8850e-03 9.5046e-04 ] 9.8294e-01
 4.273e+01 1.6970e-02 8.4849e-03 [ 1.5621e-38 2.1241e-13 6.8158e-04 6.8551e-03 9.4823e-04 ] 8.4849e-03 [ 1.5621e-38 2.1241e-13 6.8158e-04 6.8551e-03 9.4823e-04 ] 9.8303e-01
 4.284e+01 1.6878e-02 8.4391e-03 [ 1.0863e-38 1.8349e-13 6.6803e-04 6.8251e-03 9.4599e-04 ] 8.4391e-03 [ 1.0863e-38 1.8349e-13 6.6803e-04 6.8251e-03 9.4599e-04 ] 9.8312e-01
 4.295e+01 1.6787e-02 8.3934e-03 [ 7.5508e-39 1.5843e-13 6.5466e-04 6.7950e-03 9.4375e-04 ] 8.3934e-03 [ 7.5508e-39 1.5843e-13 6.5466e-04 6.7950e-03 9.4375e-04 ] 9.8321e-01
 4.307e+01 1.6696e-02 8.3478e-03 [ 5.2466e-39 1.3673e-13 6.4148e-04 6.7648e-03 9.4151e-04 ] 8.3478e-03 [ 5.2466e-39 1.3673e-13 6.4148e-04 6.7648e-03 9.4151e-04 ] 9.8330e-01
 4.318e+01 1.6605e-02 8.3023e-03 [ 3.6441e-39 1.1795e-13 6.2850e-04 6.7345e-03 9.3926e-04 ] 8.3023e-03 [ 3.6441e-39 1.1795e-13 6.2850e-04 6.7345e-03 9.3926e-04 ] 9.8340e-01
 4.329e+01 1.6514e-02 8.2569e-03 [ 2.5301e-39 1.0169e-13 6.1570e-04 6.7042e-03 9.3701e-04 ] 8.2569e-03 [ 2.5301e-39 1.0169e-13 6.1570e-04 6.7042e-03 9.3701e-04 ] 9.8349e-01
 4.341e+01 1.6423e-02 8.2116e-03 [ 1.7559e-39 8.7633e-14 6.0309e-04 6.6737e-03 9.3475e-04 ] 8.2116e-03 [ 1.7559e-39 8.7633e-14 6.0309e-04 6.6737e-03 9.3475e-04 ] 9.8358e-01
 4.352e+01 1.6333e-02 8.1663e-03 [ 1.2182e-39 7.5482e-14 5.9066e-04 6.6432e-03 9.3248e-04 ] 8.1663e-03 [ 1.2182e-39 7.5482e-14 5.9066e-04 6.6432e-03 9.3248e-04 ] 9.8367e-01
 4.363e+01 1.6242e-02 8.1212e-03 [ 8.4480e-40 6.4985e-14 5.7842e-04 6.6126e-03 9.3021e-04 ] 8.1212e-03 [ 8.4480e-40 6.4985e-14 5.7842e-04 6.6126e-03 9.3021e-04 ] 9.8376e-01
 4.375e+01 1.6152e-02 8.0762e-03 [ 5.8564e-40 5.5920e-14 5.6636e-04 6.5819e-03 9.2794e-04 ] 8.0762e-03 [ 5.8564e-40 5.5920e-14 5.6636e-04 6.5819e-03 9.2794e-04 ] 9.8385e-01
 4.386e+01 1.6063e-02 8.0313e-03 [ 4.0582e-40 4.8096e-14 5.5449e-04 6.5511e-03 9.2566e-04 ] 8.0313e-03 [ 4.0582e-40 4.8096e-14 5.5449e-04 6.5511e-03 9.2566e-04 ] 9.8394e-01
 4.397e+01 1.5973e-02 7.9864e-03 [ 2.8111e-40 4.1346e-14 5.4279e-04 6.5202e-03 9.2338e-04 ] 7.9864e-03 [ 2.8111e-40 4.1346e-14 5.4279e-04 6.5202e-03 9.2338e-04 ] 9.8403e-01
 4.409e+01 1.5883e-02 7.9416e-03 [ 1.9465e-40 3.5527e-14 5.3128e-04 6.4893e-03 9.2109e-04 ] 7.9416e-03 [ 1.9465e-40 3.5527e-14 5.3128e-04 6.4893e-03 9.2109e-04 ] 9.8412e-01
 4.420e+01 1.5794e-02 7.8970e-03 [ 1.3473e-40 3.0512e-14 5.1994e-04 6.4582e-03 9.1879e-04 ] 7.8970e-03 [ 1.3473e-40 3.0512e-14 5.1994e-04 6.4582e-03 9.1879e-04 ] 9.8421e-01
 4.431e+01 1.5705e-02 7.8524e-03 [ 9.3222e-41 2.6192e-14 5.0878e-04 6.4271e-03 9.1649e-04 ] 7.8524e-03 [ 9.3222e-41 2.6192e-14 5.0878e-04 6.4271e-03 9.1649e-04 ] 9.8430e-01
 4.443e+01 1.5616e-02 7.8079e-03 [ 6.4477e-41 2.2472e-14 4.9779e-04 6.3959e-03 9.1418e-04 ] 7.8079e-03 [ 6.4477e-41 2.2472e-14 4.9779e-04 6.3959e-03 9.1418e-04 ] 9.8438e-01
 4.454e+01 1.5527e-02 7.7635e-03 [ 4.4579e-41 1.9272e-14 4.8698e-04 6.3646e-03 9.1187e-04 ] 7.7635e-03 [ 4.4579e-41 1.9272e-14 4.8698e-04 6.3646e-03 9.1187e-04 ] 9.8447e-01
 4.465e+01 1.5438e-02 7.7192e-03 [ 3.0810e-41 1.6519e-14 4.7634e-04 6.3333e-03 9.0955e-04 ] 7.7192e-03 [ 3.0810e-41 1.6519e-14 4.7634e-04 6.3333e-03 9.0955e-04 ] 9.8456e-01
 4.477e+01 1.5350e-02 7.6749e-03 [ 2.1286e-41 1.4152e-14 4.6587e-04 6.3018e-03 9.0723e-04 ] 7.6749e-03 [ 2.1286e-41 1.4152e-14 4.6587e-04 6.3018e-03 9.0723e-04 ] 9.8465e-01
 4.488e+01 1.5262e-02 7.6308e-03 [ 1.4701e-41 1.2119e-14 4.5558e-04 6.2703e-03 9.0490e-04 ] 7.6308e-03 [ 1.4701e-41 1.2119e-14 4.5558e-04 6.2703e-03 9.0490e-04 ] 9.8474e-01
 4.499e+01 1.5173e-02 7.5867e-03 [ 1.0149e-41 1.0373e-14 4.4545e-04 6.2387e-03 9.0256e-04 ] 7.5867e-03 [ 1.0149e-41 1.0373e-14 4.4545e-04 6.2387e-03 9.0256e-04 ] 9.8483e-01
 4.511e+01 1.5085e-02 7.5427e-03 [ 7.0039e-42 8.8737e-15 4.3549e-04 6.2070e-03 9.0022e-04 ] 7.5427e-03 [ 7.0039e-42 8.8737e-15 4.3549e-04 6.2070e-03 9.0022e-04 ] 9.8491e-01
 4.522e+01 1.4998e-02 7.4988e-03 [ 4.8318e-42 7.5877e-15 4.2569e-04 6.1753e-03 8.9786e-04 ] 7.4988e-03 [ 4.8318e-42 7.5877e-15 4.2569e-04 6.1753e-03 8.9786e-04 ] 9.8500e-01
 4.533e+01 1.4910e-02 7.4550e-03 [ 3.3321e-42 6.4848e-15 4.1606e-04 6.1434e-03 8.9551e-04 ] 7.4550e-03 [ 3.3321e-42 6.4848e-15 4.1606e-04 6.1434e-03 8.9551e-04 ] 9.8509e-01
 4.545e+01 1.4823e-02 7.4113e-03 [ 2.2970e-42 5.5396e-15 4.0659e-04 6.1115e-03 8.9314e-04 ] 7.4113e-03 [ 2.2970e-42 5.5396e-15 4.0659e-04 6.1115e-03 8.9314e-04 ] 9.8518e-01
 4.556e+01 1.4735e-02 7.3676e-03 [ 1.5829e-42 4.7298e-15 3.9728e-04 6.0795e-03 8.9077e-04 ] 7.3676e-03 [ 1.5829e-42 4.7298e-15 3.9728e-04 6.0795e-03 8.9077e-04 ] 9.8526e-01
 4.567e+01 1.4648e-02 7.3240e-03 [ 1.0904e-42 4.0364e-15 3.8814e-04 6.0475e-03 8.8839e-04 ] 7.3240e-03 [ 1.0904e-42 4.0364e-15 3.8814e-04 6.0475e-03 8.8839e-04 ] 9.8535e-01
 4.579e+01 1.4561e-02 7.2805e-03 [ 7.5087e-43 3.4430e-15 3.7915e-04 6.0154e-03 8.8600e-04 ] 7.2805e-03 [ 7.5087e-43 3.4430e-15 3.7915e-04 6.0154e-03 8.8600e-04 ] 9.8544e-01
 4.590e+01 1.4474e-02 7.2371e-03 [ 5.1688e-43 2.9354e-15 3.7031e-04 5.9832e-03 8.8361e-04 ] 7.2371e-03 [ 5.1688e-43 2.9354e-15 3.7031e-04 5.9832e-03 8.8361e-04 ] 9.8553e-01
 4.601e+01 1.4387e-02 7.1937e-03 [ 3.5568e-43 2.5014e-15 3.6164e-04 5.9509e-03 8.8121e-04 ] 7.1937e-03 [ 3.5568e-43 2.5014e-15 3.6164e-04 5.9509e-03 8.8121e-04 ] 9.8561e-01
 4.613e+01 1.4301e-02 7.1505e-03 [ 2.4467e-43 2.1306e-15 3.5311e-04 5.9185e-03 8.7880e-04 ] 7.1505e-03 [ 2.4467e-43 2.1306e-15 3.5311e-04 5.9185e-03 8.7880e-04 ] 9.8570e-01
 4.624e+01 1.4215e-02 7.1073e-03 [ 1.6824e-43 1.8138e-15 3.4474e-04 5.8861e-03 8.7638e-04 ] 7.1073e-03 [ 1.6824e-43 1.8138e-15 3.4474e-04 5.8861e-03 8.7638e-04 ] 9.8579e-01
 4.635e+01 1.4128e-02 7.0641e-03 [ 1.1565e-43 1.5434e-15 3.3652e-04 5.8537e-03 8.7395e-04 ] 7.0641e-03 [ 1.1565e-43 1.5434e-15 3.3652e-04 5.8537e-03 8.7395e-04 ] 9.8587e-01
 4.647e+01 1.4042e-02 7.0211e-03 [ 7.9469e-44 1.3126e-15 3.2845e-04 5.8211e-03 8.7152e-04 ] 7.0211e-03 [ 7.9469e-44 1.3126e-15 3.2845e-04 5.8211e-03 8.7152e-04 ] 9.8596e-01
 4.658e+01 1.3956e-02 6.9781e-03 [ 5.4588e-44 1.1158e-15 3.2053e-04 5.7885e-03 8.6908e-04 ] 6.9781e-03 [ 5.4588e-44 1.1158e-15 3.2053e-04 5.7885e-03 8.6908e-04 ] 9.8604e-01
 4.669e+01 1.3870e-02 6.9352e-03 [ 3.7484e-44 9.4808e-16 3.1275e-04 5.7558e-03 8.6663e-04 ] 6.9352e-03 [ 3.7484e-44 9.4808e-16 3.1275e-04 5.7558e-03 8.6663e-04 ] 9.8613e-01
 4.681e+01 1.3785e-02 6.8924e-03 [ 2.5731e-44 8.0516e-16 3.0512e-04 5.7231e-03 8.6416e-04 ] 6.8924e-03 [ 2.5731e-44 8.0516e-16 3.0512e-04 5.7231e-03 8.6416e-04 ] 9.8622e-01
 4.692e+01 1.3699e-02 6.8496e-03 [ 1.7656e-44 6.8344e-16 2.9763e-04 5.6903e-03 8.6169e-04 ] 6.8496e-03 [ 1.7656e-44 6.8344e-16 2.9763e-04 5.6903e-03 8.6169e-04 ] 9.8630e-01
 4.703e+01 1.3614e-02 6.8069e-03 [ 1.2112e-44 5.7985e-16 2.9029e-04 5.6574e-03 8.5922e-04 ] 6.8069e-03 [ 1.2112e-44 5.7985e-16 2.9029e-04 5.6574e-03 8.5922e-04 ] 9.8639e-01
 4.715e+01 1.3529e-02 6.7643e-03 [ 8.3052e-45 4.9171e-16 2.8308e-04 5.6245e-03 8.5673e-04 ] 6.7643e-03 [ 8.3052e-45 4.9171e-16 2.8308e-04 5.6245e-03 8.5673e-04 ] 9.8647e-01
 4.726e+01 1.3443e-02 6.7217e-03 [ 5.6931e-45 4.1677e-16 2.7601e-04 5.5915e-03 8.5423e-04 ] 6.7217e-03 [ 5.6931e-45 4.1677e-16 2.7601e-04 5.5915e-03 8.5423e-04 ] 9.8656e-01
 4.737e+01 1.3359e-02 6.6793e-03 [ 3.9012e-45 3.5308e-16 2.6908e-04 5.5585e-03 8.5172e-04 ] 6.6793e-03 [ 3.9012e-45 3.5308e-16 2.6908e-04 5.5585e-03 8.5172e-04 ] 9.8664e-01
 4.749e+01 1.3274e-02 6.6368e-03 [ 2.6724e-45 2.9897e-16 2.6228e-04 5.5254e-03 8.4920e-04 ] 6.6368e-03 [ 2.6724e-45 2.9897e-16 2.6228e-04 5.5254e-03 8.4920e-04 ] 9.8673e-01
 4.760e+01 1.3189e-02 6.5945e-03 [ 1.8300e-45 2.5303e-16 2.5561e-04 5.4922e-03 8.4668e-04 ] 6.5945e-03 [ 1.8300e-45 2.5303e-16 2.5561e-04 5.4922e-03 8.4668e-04 ] 9.8681e-01
 4.771e+01 1.3104e-02 6.5522e-03 [ 1.2528e-45 2.1405e-16 2.4908e-04 5.4590e-03 8.4414e-04 ] 6.5522e-03 [ 1.2528e-45 2.1405e-16 2.4908e-04 5.4590e-03 8.4414e-04 ] 9.8690e-01
 4.783e+01 1.3020e-02 6.5100e-03 [ 8.5730e-46 1.8098e-16 2.4268e-04 5.4257e-03 8.4159e-04 ] 6.5100e-03 [ 8.5730e-46 1.8098e-16 2.4268e-04 5.4257e-03 8.4159e-04 ] 9.8698e-01
 4.794e+01 1.2936e-02 6.4678e-03 [ 5.8648e-46 1.5295e-16 2.3641e-04 5.3924e-03 8.3903e-04 ] 6.4678e-03 [ 5.8648e-46 1.5295e-16 2.3641e-04 5.3924e-03 8.3903e-04 ] 9.8706e-01
 4.805e+01 1.2852e-02 6.4258e-03 [ 4.0107e-46 1.2920e-16 2.3026e-04 5.3590e-03 8.3646e-04 ] 6.4258e-03 [ 4.0107e-46 1.2920e-16 2.3026e-04 5.3590e-03 8.3646e-04 ] 9.8715e-01
 4.817e+01 1.2767e-02 6.3837e-03 [ 2.7419e-46 1.0908e-16 2.2424e-04 5.3256e-03 8.3387e-04 ] 6.3837e-03 [ 2.7419e-46 1.0908e-16 2.2424e-04 5.3256e-03 8.3387e-04 ] 9.8723e-01
 4.828e+01 1.2684e-02 6.3418e-03 [ 1.8738e-46 9.2049e-17 2.1834e-04 5.2922e-03 8.3128e-04 ] 6.3418e-03 [ 1.8738e-46 9.2049e-17 2.1834e-04 5.2922e-03 8.3128e-04 ] 9.8732e-01
 4.839e+01 1.2600e-02 6.2999e-03 [ 1.2802e-46 7.7640e-17 2.1257e-04 5.2587e-03 8.2868e-04 ] 6.2999e-03 [ 1.2802e-46 7.7640e-17 2.1257e-04 5.2587e-03 8.2868e-04 ] 9.8740e-01
 4.851e+01 1.2516e-02 6.2581e-03 [ 8.7430e-47 6.5454e-17 2.0691e-04 5.2251e-03 8.2606e-04 ] 6.2581e-03 [ 8.7430e-47 6.5454e-17 2.0691e-04 5.2251e-03 8.2606e-04 ] 9.8748e-01
 4.862e+01 1.2433e-02 6.2163e-03 [ 5.9691e-47 5.5154e-17 2.0138e-04 5.1915e-03 8.2343e-04 ] 6.2163e-03 [ 5.9691e-47 5.5154e-17 2.0138e-04 5.1915e-03 8.2343e-04 ] 9.8757e-01
 4.873e+01 1.2349e-02 6.1746e-03 [ 4.0740e-47 4.6452e-17 1.9596e-04 5.1579e-03 8.2079e-04 ] 6.1746e-03 [ 4.0740e-47 4.6452e-17 1.9596e-04 5.1579e-03 8.2079e-04 ] 9.8765e-01
 4.885e+01 1.2266e-02 6.1330e-03 [ 2.7796e-47 3.9104e-17 1.9065e-04 5.1242e-03 8.1814e-04 ] 6.1330e-03 [ 2.7796e-47 3.9104e-17 1.9065e-04 5.1242e-03 8.1814e-04 ] 9.8773e-01
 4.896e+01 1.2183e-02 6.0914e-03 [ 1.8958e-47 3.2902e-17 1.8547e-04 5.0905e-03 8.1547e-04 ] 6.0914e-03 [ 1.8958e-47 3.2902e-17 1.8547e-04 5.0905e-03 8.1547e-04 ] 9.8782e-01
 4.907e+01 1.2100e-02 6.0499e-03 [ 1.2927e-47 2.7670e-17 1.8039e-04 5.0567e-03 8.1280e-04 ] 6.0499e-03 [ 1.2927e-47 2.7670e-17 1.8039e-04 5.0567e-03 8.1280e-04 ] 9.8790e-01
