 7.537e+01 1.3577e-07 1.3577e-07 [ 2.0115e-88 3.0642e-36 7.4284e-10 2.5029e-09 3.7534e-09 4.0366e-08 3.4986e-08 5.3414e-08 ] 1.0000e+00
 7.548e+01 1.3073e-07 1.3073e-07 [ 1.3343e-88 2.4444e-36 7.0477e-10 2.3880e-09 3.5913e-09 3.8793e-08 3.3711e-08 5.1538e-08 ] 1.0000e+00
 7.559e+01 1.2587e-07 1.2587e-07 [ 8.8508e-89 1.9493e-36 6.6861e-10 2.2782e-09 3.4360e-09 3.7280e-08 3.2481e-08 4.9726e-08 ] 1.0000e+00
 7.571e+01 1.2119e-07 1.2119e-07 [ 5.8702e-89 1.5541e-36 6.3425e-10 2.1733e-09 3.2872e-09 3.5824e-08 3.1294e-08 4.7974e-08 ] 1.0000e+00
 7.582e+01 1.1667e-07 1.1667e-07 [ 3.8929e-89 1.2387e-36 6.0161e-10 2.0730e-09 3.1446e-09 3.4422e-08 3.0149e-08 4.6282e-08 ] 1.0000e+00
 7.593e+01 1.1232e-07 1.1232e-07 [ 2.5814e-89 9.8702e-37 5.7060e-10 1.9772e-09 3.0079e-09 3.3074e-08 2.9044e-08 4.4647e-08 ] 1.0000e+00
 7.605e+01 1.0813e-07 1.0813e-07 [ 1.7116e-89 7.8626e-37 5.4115e-10 1.8857e-09 2.8770e-09 3.1776e-08 2.7978e-08 4.3068e-08 ] 1.0000e+00
 7.616e+01 1.0408e-07 1.0408e-07 [ 1.1348e-89 6.2616e-37 5.1318e-10 1.7983e-09 2.7516e-09 3.0527e-08 2.6950e-08 4.1542e-08 ] 1.0000e+00
 7.627e+01 1.0019e-07 1.0019e-07 [ 7.5226e-90 4.9852e-37 4.8662e-10 1.7149e-09 2.6315e-09 2.9326e-08 2.5958e-08 4.0068e-08 ] 1.0000e+00
 7.639e+01 9.6429e-08 9.6429e-08 [ 4.9864e-90 3.9680e-37 4.6140e-10 1.6351e-09 2.5165e-09 2.8170e-08 2.5001e-08 3.8645e-08 ] 1.0000e+00
 7.650e+01 9.2809e-08 9.2809e-08 [ 3.3049e-90 3.1574e-37 4.3745e-10 1.5590e-09 2.4063e-09 2.7058e-08 2.4078e-08 3.7270e-08 ] 1.0000e+00
 7.661e+01 8.9321e-08 8.9321e-08 [ 2.1903e-90 2.5117e-37 4.1471e-10 1.4863e-09 2.3007e-09 2.5989e-08 2.3188e-08 3.5942e-08 ] 1.0000e+00
 7.673e+01 8.5959e-08 8.5959e-08 [ 1.4514e-90 1.9975e-37 3.9312e-10 1.4169e-09 2.1997e-09 2.4960e-08 2.2330e-08 3.4659e-08 ] 1.0000e+00
 7.684e+01 8.2720e-08 8.2720e-08 [ 9.6171e-91 1.5882e-37 3.7263e-10 1.3506e-09 2.1029e-09 2.3971e-08 2.1502e-08 3.3421e-08 ] 1.0000e+00
 7.695e+01 7.9599e-08 7.9599e-08 [ 6.3717e-91 1.2623e-37 3.5318e-10 1.2873e-09 2.0103e-09 2.3019e-08 2.0703e-08 3.2225e-08 ] 1.0000e+00
 7.707e+01 7.6592e-08 7.6592e-08 [ 4.2211e-91 1.0031e-37 3.3471e-10 1.2269e-09 1.9216e-09 2.2104e-08 1.9934e-08 3.1070e-08 ] 1.0000e+00
 7.718e+01 7.3694e-08 7.3694e-08 [ 2.7961e-91 7.9687e-38 3.1719e-10 1.1693e-09 1.8367e-09 2.1224e-08 1.9191e-08 2.9956e-08 ] 1.0000e+00
 7.729e+01 7.0903e-08 7.0903e-08 [ 1.8520e-91 6.3287e-38 3.0056e-10 1.1142e-09 1.7554e-09 2.0378e-08 1.8476e-08 2.8879e-08 ] 1.0000e+00
 7.741e+01 6.8214e-08 6.8214e-08 [ 1.2266e-91 5.0249e-38 2.8479e-10 1.0617e-09 1.6776e-09 1.9565e-08 1.7786e-08 2.7840e-08 ] 1.0000e+00
 7.752e+01 6.5624e-08 6.5624e-08 [ 8.1229e-92 3.9886e-38 2.6981e-10 1.0116e-09 1.6031e-09 1.8782e-08 1.7121e-08 2.6837e-08 ] 1.0000e+00
 7.763e+01 6.3129e-08 6.3129e-08 [ 5.3788e-92 3.1651e-38 2.5561e-10 9.6377e-10 1.5318e-09 1.8030e-08 1.6479e-08 2.5868e-08 ] 1.0000e+00
 7.775e+01 6.0726e-08 6.0726e-08 [ 3.5614e-92 2.5110e-38 2.4214e-10 9.1814e-10 1.4636e-09 1.7307e-08 1.5861e-08 2.4933e-08 ] 1.0000e+00
 7.786e+01 5.8411e-08 5.8411e-08 [ 2.3578e-92 1.9915e-38 2.2935e-10 8.7460e-10 1.3983e-09 1.6612e-08 1.5266e-08 2.4031e-08 ] 1.0000e+00
 7.797e+01 5.6182e-08 5.6182e-08 [ 1.5608e-92 1.5791e-38 2.1723e-10 8.3306e-10 1.3359e-09 1.5944e-08 1.4691e-08 2.3160e-08 ] 1.0000e+00
 7.809e+01 5.4035e-08 5.4035e-08 [ 1.0332e-92 1.2517e-38 2.0573e-10 7.9344e-10 1.2761e-09 1.5302e-08 1.4138e-08 2.2319e-08 ] 1.0000e+00
 7.820e+01 5.1967e-08 5.1967e-08 [ 6.8383e-93 9.9198e-39 1.9482e-10 7.5564e-10 1.2189e-09 1.4685e-08 1.3605e-08 2.1508e-08 ] 1.0000e+00
 7.831e+01 4.9977e-08 4.9977e-08 [ 4.5257e-93 7.8591e-39 1.8448e-10 7.1959e-10 1.1642e-09 1.4092e-08 1.3091e-08 2.0725e-08 ] 1.0000e+00
 7.843e+01 4.8060e-08 4.8060e-08 [ 2.9949e-93 6.2248e-39 1.7467e-10 6.8521e-10 1.1119e-09 1.3522e-08 1.2595e-08 1.9970e-08 ] 1.0000e+00
 7.854e+01 4.6214e-08 4.6214e-08 [ 1.9817e-93 4.9291e-39 1.6537e-10 6.5242e-10 1.0619e-09 1.2975e-08 1.2118e-08 1.9241e-08 ] 1.0000e+00
 7.865e+01 4.4437e-08 4.4437e-08 [ 1.3111e-93 3.9020e-39 1.5656e-10 6.2116e-10 1.0140e-09 1.2448e-08 1.1659e-08 1.8538e-08 ] 1.0000e+00
 7.877e+01 4.2726e-08 4.2726e-08 [ 8.6742e-94 3.0881e-39 1.4820e-10 5.9134e-10 9.6825e-10 1.1943e-08 1.1216e-08 1.7859e-08 ] 1.0000e+00
 7.888e+01 4.1079e-08 4.1079e-08 [ 5.7382e-94 2.4433e-39 1.4028e-10 5.6292e-10 9.2448e-10 1.1457e-08 1.0789e-08 1.7205e-08 ] 1.0000e+00
 7.899e+01 3.9493e-08 3.9493e-08 [ 3.7956e-94 1.9326e-39 1.3277e-10 5.3582e-10 8.8263e-10 1.0990e-08 1.0378e-08 1.6573e-08 ] 1.0000e+00
 7.911e+01 3.7967e-08 3.7967e-08 [ 2.5104e-94 1.5283e-39 1.2565e-10 5.0999e-10 8.4261e-10 1.0542e-08 9.9818e-09 1.5964e-08 ] 1.0000e+00
 7.922e+01 3.6497e-08 3.6497e-08 [ 1.6602e-94 1.2082e-39 1.1891e-10 4.8537e-10 8.0435e-10 1.0112e-08 9.6004e-09 1.5377e-08 ] 1.0000e+00
 7.933e+01 3.5083e-08 3.5083e-08 [ 1.0979e-94 9.5495e-40 1.1252e-10 4.6190e-10 7.6777e-10 9.6980e-09 9.2331e-09 1.4810e-08 ] 1.0000e+00
 7.945e+01 3.3722e-08 3.3722e-08 [ 7.2595e-95 7.5456e-40 1.0646e-10 4.3953e-10 7.3280e-10 9.3008e-09 8.8793e-09 1.4263e-08 ] 1.0000e+00
 7.956e+01 3.2412e-08 3.2412e-08 [ 4.7998e-95 5.9606e-40 1.0073e-10 4.1822e-10 6.9938e-10 8.9193e-09 8.5386e-09 1.3736e-08 ] 1.0000e+00
 7.967e+01 3.1152e-08 3.1152e-08 [ 3.1732e-95 4.7073e-40 9.5289e-11 3.9791e-10 6.6743e-10 8.5530e-09 8.2105e-09 1.3228e-08 ] 1.0000e+00
 7.979e+01 2.9939e-08 2.9939e-08 [ 2.0977e-95 3.7165e-40 9.0140e-11 3.7855e-10 6.3690e-10 8.2012e-09 7.8945e-09 1.2737e-08 ] 1.0000e+00
 7.990e+01 2.8771e-08 2.8771e-08 [ 1.3866e-95 2.9335e-40 8.5262e-11 3.6011e-10 6.0772e-10 7.8634e-09 7.5903e-09 1.2265e-08 ] 1.0000e+00
 8.001e+01 2.7648e-08 2.7648e-08 [ 9.1644e-96 2.3149e-40 8.0642e-11 3.4255e-10 5.7983e-10 7.5390e-09 7.2974e-09 1.1809e-08 ] 1.0000e+00
 8.013e+01 2.6568e-08 2.6568e-08 [ 6.0566e-96 1.8262e-40 7.6266e-11 3.2581e-10 5.5319e-10 7.2276e-09 7.0154e-09 1.1369e-08 ] 1.0000e+00
 8.024e+01 2.5528e-08 2.5528e-08 [ 4.0024e-96 1.4403e-40 7.2122e-11 3.0987e-10 5.2773e-10 6.9287e-09 6.7439e-09 1.0946e-08 ] 1.0000e+00
 8.035e+01 2.4528e-08 2.4528e-08 [ 2.6447e-96 1.1357e-40 6.8198e-11 2.9469e-10 5.0341e-10 6.6417e-09 6.4826e-09 1.0537e-08 ] 1.0000e+00
 8.047e+01 2.3565e-08 2.3565e-08 [ 1.7474e-96 8.9525e-41 6.4482e-11 2.8023e-10 4.8018e-10 6.3662e-09 6.2310e-09 1.0143e-08 ] 1.0000e+00
 8.058e+01 2.2640e-08 2.2640e-08 [ 1.1544e-96 7.0553e-41 6.0964e-11 2.6646e-10 4.5799e-10 6.1018e-09 5.9888e-09 9.7636e-09 ] 1.0000e+00
 8.069e+01 2.1749e-08 2.1749e-08 [ 7.6264e-97 5.5587e-41 5.7634e-11 2.5335e-10 4.3679e-10 5.8480e-09 5.7558e-09 9.3977e-09 ] 1.0000e+00
 8.081e+01 2.0893e-08 2.0893e-08 [ 5.0376e-97 4.3784e-41 5.4481e-11 2.4086e-10 4.1654e-10 5.6044e-09 5.5315e-09 9.0450e-09 ] 1.0000e+00
 8.092e+01 2.0069e-08 2.0069e-08 [ 3.3274e-97 3.4478e-41 5.1497e-11 2.2898e-10 3.9720e-10 5.3707e-09 5.3156e-09 8.7051e-09 ] 1.0000e+00
 8.103e+01 1.9277e-08 1.9277e-08 [ 2.1975e-97 2.7143e-41 4.8672e-11 2.1766e-10 3.7874e-10 5.1464e-09 5.1079e-09 8.3775e-09 ] 1.0000e+00
 8.115e+01 1.8515e-08 1.8515e-08 [ 1.4512e-97 2.1363e-41 4.5999e-11 2.0689e-10 3.6110e-10 4.9311e-09 4.9080e-09 8.0618e-09 ] 1.0000e+00
 8.126e+01 1.7782e-08 1.7782e-08 [ 9.5830e-98 1.6810e-41 4.3469e-11 1.9663e-10 3.4427e-10 4.7246e-09 4.7156e-09 7.7576e-09 ] 1.0000e+00
 8.137e+01 1.7078e-08 1.7078e-08 [ 6.3275e-98 1.3223e-41 4.1075e-11 1.8687e-10 3.2819e-10 4.5265e-09 4.5306e-09 7.4644e-09 ] 1.0000e+00
 8.149e+01 1.6400e-08 1.6400e-08 [ 4.1776e-98 1.0399e-41 3.8810e-11 1.7758e-10 3.1284e-10 4.3364e-09 4.3525e-09 7.1820e-09 ] 1.0000e+00
 8.160e+01 1.5749e-08 1.5749e-08 [ 2.7579e-98 8.1764e-42 3.6667e-11 1.6874e-10 2.9819e-10 4.1540e-09 4.1812e-09 6.9098e-09 ] 1.0000e+00
 8.171e+01 1.5122e-08 1.5122e-08 [ 1.8206e-98 6.4269e-42 3.4640e-11 1.6033e-10 2.8421e-10 3.9791e-09 4.0164e-09 6.6476e-09 ] 1.0000e+00
 8.183e+01 1.4520e-08 1.4520e-08 [ 1.2017e-98 5.0505e-42 3.2722e-11 1.5233e-10 2.7086e-10 3.8113e-09 3.8579e-09 6.3950e-09 ] 1.0000e+00
 8.194e+01 1.3941e-08 1.3941e-08 [ 7.9313e-99 3.9679e-42 3.0908e-11 1.4471e-10 2.5812e-10 3.6503e-09 3.7055e-09 6.1517e-09 ] 1.0000e+00
 8.205e+01 1.3385e-08 1.3385e-08 [ 5.2343e-99 3.1165e-42 2.9192e-11 1.3747e-10 2.4596e-10 3.4960e-09 3.5589e-09 5.9173e-09 ] 1.0000e+00
 8.217e+01 1.2850e-08 1.2850e-08 [ 3.4542e-99 2.4472e-42 2.7570e-11 1.3057e-10 2.3436e-10 3.3480e-09 3.4178e-09 5.6916e-09 ] 1.0000e+00
 8.228e+01 1.2336e-08 1.2336e-08 [ 2.2793e-99 1.9211e-42 2.6035e-11 1.2402e-10 2.2329e-10 3.2060e-09 3.2822e-09 5.4741e-09 ] 1.0000e+00
 8.239e+01 1.1841e-08 1.1841e-08 [ 1.5039e-99 1.5078e-42 2.4584e-11 1.1778e-10 2.1273e-10 3.0699e-09 3.1518e-09 5.2647e-09 ] 1.0000e+00
 8.251e+01 1.1366e-08 1.1366e-08 [ 9.9217e-100 1.1830e-42 2.3212e-11 1.1185e-10 2.0265e-10 2.9394e-09 3.0264e-09 5.0630e-09 ] 1.0000e+00
 8.262e+01 1.0910e-08 1.0910e-08 [ 6.5453e-100 9.2801e-43 2.1915e-11 1.0621e-10 1.9304e-10 2.8142e-09 2.9058e-09 4.8688e-09 ] 1.0000e+00
 8.273e+01 1.0471e-08 1.0471e-08 [ 4.3176e-100 7.2777e-43 2.0689e-11 1.0085e-10 1.8387e-10 2.6942e-09 2.7898e-09 4.6818e-09 ] 1.0000e+00
 8.285e+01 1.0050e-08 1.0050e-08 [ 2.8479e-100 5.7060e-43 1.9530e-11 9.5751e-11 1.7512e-10 2.5792e-09 2.6783e-09 4.5017e-09 ] 1.0000e+00
 8.296e+01 9.6446e-09 9.6446e-09 [ 1.8783e-100 4.4726e-43 1.8435e-11 9.0903e-11 1.6678e-10 2.4690e-09 2.5712e-09 4.3283e-09 ] 1.0000e+00
 8.307e+01 9.2553e-09 9.2553e-09 [ 1.2387e-100 3.5049e-43 1.7399e-11 8.6293e-11 1.5882e-10 2.3633e-09 2.4682e-09 4.1613e-09 ] 1.0000e+00
 8.319e+01 8.8813e-09 8.8813e-09 [ 8.1685e-101 2.7458e-43 1.6420e-11 8.1912e-11 1.5123e-10 2.2620e-09 2.3691e-09 4.0006e-09 ] 1.0000e+00
 8.330e+01 8.5220e-09 8.5220e-09 [ 5.3862e-101 2.1507e-43 1.5496e-11 7.7747e-11 1.4400e-10 2.1649e-09 2.2740e-09 3.8459e-09 ] 1.0000e+00
 8.341e+01 8.1768e-09 8.1768e-09 [ 3.5513e-101 1.6841e-43 1.4622e-11 7.3788e-11 1.3710e-10 2.0719e-09 2.1825e-09 3.6969e-09 ] 1.0000e+00
 8.353e+01 7.8452e-09 7.8452e-09 [ 2.3413e-101 1.3184e-43 1.3796e-11 7.0025e-11 1.3052e-10 1.9827e-09 2.0945e-09 3.5536e-09 ] 1.0000e+00
 8.364e+01 7.5266e-09 7.5266e-09 [ 1.5435e-101 1.0318e-43 1.3016e-11 6.6450e-11 1.2425e-10 1.8973e-09 2.0100e-09 3.4156e-09 ] 1.0000e+00
 8.375e+01 7.2206e-09 7.2206e-09 [ 1.0174e-101 8.0735e-44 1.2279e-11 6.3052e-11 1.1827e-10 1.8154e-09 1.9288e-09 3.2828e-09 ] 1.0000e+00
 8.387e+01 6.9267e-09 6.9267e-09 [ 6.7063e-102 6.3156e-44 1.1583e-11 5.9823e-11 1.1257e-10 1.7370e-09 1.8508e-09 3.1550e-09 ] 1.0000e+00
 8.398e+01 6.6444e-09 6.6444e-09 [ 4.4200e-102 4.9392e-44 1.0926e-11 5.6756e-11 1.0714e-10 1.6618e-09 1.7759e-09 3.0319e-09 ] 1.0000e+00
 8.409e+01 6.3733e-09 6.3733e-09 [ 2.9129e-102 3.8618e-44 1.0305e-11 5.3842e-11 1.0196e-10 1.5898e-09 1.7038e-09 2.9136e-09 ] 1.0000e+00
 8.421e+01 6.1129e-09 6.1129e-09 [ 1.9196e-102 3.0187e-44 9.7187e-12 5.1073e-11 9.7031e-11 1.5208e-09 1.6346e-09 2.7997e-09 ] 1.0000e+00
 8.432e+01 5.8629e-09 5.8629e-09 [ 1.2649e-102 2.3590e-44 9.1649e-12 4.8444e-11 9.2329e-11 1.4548e-09 1.5681e-09 2.6901e-09 ] 1.0000e+00
 8.443e+01 5.6228e-09 5.6228e-09 [ 8.3341e-103 1.8431e-44 8.6421e-12 4.5946e-11 8.7849e-11 1.3915e-09 1.5043e-09 2.5846e-09 ] 1.0000e+00
 8.455e+01 5.3923e-09 5.3923e-09 [ 5.4908e-103 1.4396e-44 8.1484e-12 4.3574e-11 8.3581e-11 1.3309e-09 1.4429e-09 2.4832e-09 ] 1.0000e+00
 8.466e+01 5.1709e-09 5.1709e-09 [ 3.6172e-103 1.1242e-44 7.6823e-12 4.1321e-11 7.9514e-11 1.2728e-09 1.3840e-09 2.3856e-09 ] 1.0000e+00
 8.477e+01 4.9584e-09 4.9584e-09 [ 2.3828e-103 8.7765e-45 7.2424e-12 3.9182e-11 7.5640e-11 1.2172e-09 1.3274e-09 2.2917e-09 ] 1.0000e+00
 8.489e+01 4.7544e-09 4.7544e-09 [ 1.5695e-103 6.8502e-45 6.8271e-12 3.7150e-11 7.1949e-11 1.1640e-09 1.2730e-09 2.2014e-09 ] 1.0000e+00
 8.500e+01 4.5585e-09 4.5585e-09 [ 1.0338e-103 5.3453e-45 6.4351e-12 3.5222e-11 6.8434e-11 1.1130e-09 1.2208e-09 2.1145e-09 ] 1.0000e+00
 8.511e+01 4.3705e-09 4.3705e-09 [ 6.8082e-104 4.1700e-45 6.0651e-12 3.3391e-11 6.5085e-11 1.0642e-09 1.1707e-09 2.0310e-09 ] 1.0000e+00
 8.523e+01 4.1900e-09 4.1900e-09 [ 4.4835e-104 3.2524e-45 5.7160e-12 3.1653e-11 6.1897e-11 1.0175e-09 1.1226e-09 1.9506e-09 ] 1.0000e+00
 8.534e+01 4.0167e-09 4.0167e-09 [ 2.9523e-104 2.5360e-45 5.3866e-12 3.0003e-11 5.8860e-11 9.7279e-10 1.0764e-09 1.8733e-09 ] 1.0000e+00
 8.545e+01 3.8504e-09 3.8504e-09 [ 1.9439e-104 1.9770e-45 5.0757e-12 2.8437e-11 5.5968e-11 9.2997e-10 1.0320e-09 1.7990e-09 ] 1.0000e+00
 8.557e+01 3.6908e-09 3.6908e-09 [ 1.2799e-104 1.5408e-45 4.7824e-12 2.6950e-11 5.3215e-11 8.8898e-10 9.8939e-10 1.7275e-09 ] 1.0000e+00
 8.568e+01 3.5377e-09 3.5377e-09 [ 8.4261e-105 1.2005e-45 4.5057e-12 2.5540e-11 5.0593e-11 8.4974e-10 9.4850e-10 1.6588e-09 ] 1.0000e+00
 8.579e+01 3.3907e-09 3.3907e-09 [ 5.5469e-105 9.3518e-46 4.2447e-12 2.4201e-11 4.8097e-11 8.1219e-10 9.0924e-10 1.5927e-09 ] 1.0000e+00
 8.591e+01 3.2497e-09 3.2497e-09 [ 3.6513e-105 7.2831e-46 3.9985e-12 2.2931e-11 4.5721e-11 7.7625e-10 8.7155e-10 1.5292e-09 ] 1.0000e+00
 8.602e+01 3.1143e-09 3.1143e-09 [ 2.4033e-105 5.6706e-46 3.7663e-12 2.1726e-11 4.3459e-11 7.4186e-10 8.3538e-10 1.4681e-09 ] 1.0000e+00
 8.613e+01 2.9845e-09 2.9845e-09 [ 1.5818e-105 4.4141e-46 3.5473e-12 2.0583e-11 4.1306e-11 7.0894e-10 8.0067e-10 1.4094e-09 ] 1.0000e+00
 8.625e+01 2.8599e-09 2.8599e-09 [ 1.0410e-105 3.4352e-46 3.3408e-12 1.9498e-11 3.9258e-11 6.7745e-10 7.6735e-10 1.3530e-09 ] 1.0000e+00
 8.636e+01 2.7404e-09 2.7404e-09 [ 6.8503e-106 2.6727e-46 3.1460e-12 1.8469e-11 3.7308e-11 6.4732e-10 7.3537e-10 1.2988e-09 ] 1.0000e+00
 8.647e+01 2.6257e-09 2.6257e-09 [ 4.5076e-106 2.0789e-46 2.9624e-12 1.7493e-11 3.5452e-11 6.1848e-10 7.0469e-10 1.2466e-09 ] 1.0000e+00
 8.659e+01 2.5157e-09 2.5157e-09 [ 2.9659e-106 1.6167e-46 2.7893e-12 1.6568e-11 3.3686e-11 5.9090e-10 6.7525e-10 1.1965e-09 ] 1.0000e+00
 8.670e+01 2.4102e-09 2.4102e-09 [ 1.9513e-106 1.2569e-46 2.6261e-12 1.5690e-11 3.2006e-11 5.6451e-10 6.4700e-10 1.1483e-09 ] 1.0000e+00
 8.681e+01 2.3090e-09 2.3090e-09 [ 1.2837e-106 9.7700e-47 2.4722e-12 1.4858e-11 3.0408e-11 5.3927e-10 6.1990e-10 1.1021e-09 ] 1.0000e+00
 8.693e+01 2.2119e-09 2.2119e-09 [ 8.4448e-107 7.5922e-47 2.3272e-12 1.4069e-11 2.8887e-11 5.1513e-10 5.9390e-10 1.0576e-09 ] 1.0000e+00
 8.704e+01 2.1188e-09 2.1188e-09 [ 5.5548e-107 5.8985e-47 2.1905e-12 1.3320e-11 2.7440e-11 4.9204e-10 5.6895e-10 1.0148e-09 ] 1.0000e+00
 8.715e+01 2.0295e-09 2.0295e-09 [ 3.6536e-107 4.5815e-47 2.0617e-12 1.2611e-11 2.6064e-11 4.6995e-10 5.4503e-10 9.7377e-10 ] 1.0000e+00
 8.727e+01 1.9439e-09 1.9439e-09 [ 2.4030e-107 3.5577e-47 1.9403e-12 1.1938e-11 2.4756e-11 4.4883e-10 5.2207e-10 9.3432e-10 ] 1.0000e+00
 8.738e+01 1.8617e-09 1.8617e-09 [ 1.5803e-107 2.7621e-47 1.8259e-12 1.1301e-11 2.3511e-11 4.2863e-10 5.0006e-10 8.9641e-10 ] 1.0000e+00
 8.749e+01 1.7830e-09 1.7830e-09 [ 1.0392e-107 2.1438e-47 1.7181e-12 1.0696e-11 2.2327e-11 4.0932e-10 4.7895e-10 8.6000e-10 ] 1.0000e+00
 8.761e+01 1.7075e-09 1.7075e-09 [ 6.8334e-108 1.6636e-47 1.6166e-12 1.0124e-11 2.1202e-11 3.9085e-10 4.5870e-10 8.2502e-10 ] 1.0000e+00
 8.772e+01 1.6351e-09 1.6351e-09 [ 4.4930e-108 1.2906e-47 1.5209e-12 9.5810e-12 2.0131e-11 3.7319e-10 4.3928e-10 7.9142e-10 ] 1.0000e+00
 8.783e+01 1.5657e-09 1.5657e-09 [ 2.9540e-108 1.0010e-47 1.4308e-12 9.0666e-12 1.9114e-11 3.5631e-10 4.2066e-10 7.5914e-10 ] 1.0000e+00
 8.795e+01 1.4992e-09 1.4992e-09 [ 1.9420e-108 7.7621e-48 1.3460e-12 8.5793e-12 1.8146e-11 3.4017e-10 4.0280e-10 7.2814e-10 ] 1.0000e+00
 8.806e+01 1.4354e-09 1.4354e-09 [ 1.2766e-108 6.0175e-48 1.2660e-12 8.1175e-12 1.7226e-11 3.2474e-10 3.8568e-10 6.9837e-10 ] 1.0000e+00
 8.817e+01 1.3743e-09 1.3743e-09 [ 8.3918e-109 4.6640e-48 1.1907e-12 7.6800e-12 1.6352e-11 3.1000e-10 3.6927e-10 6.6978e-10 ] 1.0000e+00
 8.829e+01 1.3157e-09 1.3157e-09 [ 5.5158e-109 3.6140e-48 1.1198e-12 7.2655e-12 1.5521e-11 2.9590e-10 3.5353e-10 6.4232e-10 ] 1.0000e+00
 8.840e+01 1.2595e-09 1.2595e-09 [ 3.6252e-109 2.7998e-48 1.0531e-12 6.8729e-12 1.4731e-11 2.8243e-10 3.3845e-10 6.1595e-10 ] 1.0000e+00
 8.851e+01 1.2057e-09 1.2057e-09 [ 2.3825e-109 2.1685e-48 9.9024e-13 6.5010e-12 1.3981e-11 2.6956e-10 3.2399e-10 5.9064e-10 ] 1.0000e+00
 8.863e+01 1.1541e-09 1.1541e-09 [ 1.5657e-109 1.6791e-48 9.3106e-13 6.1488e-12 1.3267e-11 2.5726e-10 3.1013e-10 5.6633e-10 ] 1.0000e+00
 8.874e+01 1.1046e-09 1.1046e-09 [ 1.0288e-109 1.2999e-48 8.7536e-13 5.8152e-12 1.2590e-11 2.4550e-10 2.9685e-10 5.4300e-10 ] 1.0000e+00
 8.885e+01 1.0572e-09 1.0572e-09 [ 6.7599e-110 1.0061e-48 8.2292e-13 5.4993e-12 1.1945e-11 2.3427e-10 2.8411e-10 5.2059e-10 ] 1.0000e+00
 8.897e+01 1.0118e-09 1.0118e-09 [ 4.4414e-110 7.7850e-49 7.7357e-13 5.2002e-12 1.1334e-11 2.2354e-10 2.7191e-10 4.9908e-10 ] 1.0000e+00
 8.908e+01 9.6834e-10 9.6834e-10 [ 2.9179e-110 6.0225e-49 7.2711e-13 4.9170e-12 1.0752e-11 2.1328e-10 2.6022e-10 4.7844e-10 ] 1.0000e+00
 8.919e+01 9.2666e-10 9.2666e-10 [ 1.9169e-110 4.6580e-49 6.8340e-13 4.6489e-12 1.0200e-11 2.0349e-10 2.4902e-10 4.5862e-10 ] 1.0000e+00
 8.931e+01 8.8672e-10 8.8672e-10 [ 1.2592e-110 3.6018e-49 6.4226e-13 4.3950e-12 9.6754e-12 1.9413e-10 2.3828e-10 4.3960e-10 ] 1.0000e+00
 8.942e+01 8.4847e-10 8.4847e-10 [ 8.2708e-111 2.7844e-49 6.0355e-13 4.1547e-12 9.1772e-12 1.8519e-10 2.2799e-10 4.2135e-10 ] 1.0000e+00
 8.953e+01 8.1182e-10 8.1182e-10 [ 5.4323e-111 2.1521e-49 5.6713e-13 3.9273e-12 8.7039e-12 1.7665e-10 2.1814e-10 4.0383e-10 ] 1.0000e+00
 8.965e+01 7.7671e-10 7.7671e-10 [ 3.5677e-111 1.6629e-49 5.3287e-13 3.7120e-12 8.2546e-12 1.6850e-10 2.0870e-10 3.8702e-10 ] 1.0000e+00
 8.976e+01 7.4308e-10 7.4308e-10 [ 2.3430e-111 1.2847e-49 5.0064e-13 3.5083e-12 7.8278e-12 1.6071e-10 1.9965e-10 3.7088e-10 ] 1.0000e+00
 8.987e+01 7.1088e-10 7.1088e-10 [ 1.5386e-111 9.9221e-50 4.7032e-13 3.3155e-12 7.4226e-12 1.5327e-10 1.9099e-10 3.5540e-10 ] 1.0000e+00
 8.999e+01 6.8003e-10 6.8003e-10 [ 1.0103e-111 7.6616e-50 4.4180e-13 3.1330e-12 7.0379e-12 1.4617e-10 1.8269e-10 3.4055e-10 ] 1.0000e+00
 9.010e+01 6.5048e-10 6.5048e-10 [ 6.6333e-112 5.9147e-50 4.1498e-13 2.9604e-12 6.6726e-12 1.3939e-10 1.7474e-10 3.2630e-10 ] 1.0000e+00
 9.021e+01 6.2219e-10 6.2219e-10 [ 4.3551e-112 4.5651e-50 3.8976e-13 2.7971e-12 6.3258e-12 1.3292e-10 1.6713e-10 3.1263e-10 ] 1.0000e+00
 9.033e+01 5.9510e-10 5.9510e-10 [ 2.8591e-112 3.5226e-50 3.6604e-13 2.6426e-12 5.9966e-12 1.2673e-10 1.5984e-10 2.9951e-10 ] 1.0000e+00
 9.044e+01 5.6915e-10 5.6915e-10 [ 1.8769e-112 2.7176e-50 3.4374e-13 2.4965e-12 5.6842e-12 1.2083e-10 1.5286e-10 2.8693e-10 ] 1.0000e+00
 9.055e+01 5.4431e-10 5.4431e-10 [ 1.2320e-112 2.0960e-50 3.2277e-13 2.3582e-12 5.3877e-12 1.1520e-10 1.4618e-10 2.7487e-10 ] 1.0000e+00
 9.067e+01 5.2053e-10 5.2053e-10 [ 8.0868e-113 1.6163e-50 3.0306e-13 2.2274e-12 5.1062e-12 1.0982e-10 1.3978e-10 2.6329e-10 ] 1.0000e+00
 9.078e+01 4.9775e-10 4.9775e-10 [ 5.3076e-113 1.2461e-50 2.8453e-13 2.1038e-12 4.8391e-12 1.0469e-10 1.3365e-10 2.5219e-10 ] 1.0000e+00
