 1.133e+02 6.7404e-20 6.7404e-20 [ 3.1209e-154 1.4184e-96 3.0453e-51 6.0241e-46 6.9403e-32 6.5403e-29 9.7170e-28 1.1283e-26 9.9572e-26 7.1797e-25 3.0302e-23 1.2662e-22 3.5253e-21 1.2791e-20 5.0930e-20 ] 1.0000e+00
 1.134e+02 6.3259e-20 6.3259e-20 [ 2.0283e-154 1.0066e-96 2.4989e-51 5.0624e-46 6.2378e-32 5.9638e-29 8.9140e-28 1.0402e-26 9.2170e-26 6.6678e-25 2.8260e-23 1.1831e-22 3.3017e-21 1.1996e-20 4.7814e-20 ] 1.0000e+00
 1.136e+02 5.9367e-20 5.9367e-20 [ 1.3181e-154 7.1426e-97 2.0502e-51 4.2534e-46 5.6057e-32 5.4377e-29 8.1766e-28 9.5895e-27 8.5312e-26 6.1921e-25 2.6354e-23 1.1053e-22 3.0922e-21 1.1250e-20 4.4887e-20 ] 1.0000e+00
 1.137e+02 5.5714e-20 5.5714e-20 [ 8.5658e-155 5.0676e-97 1.6817e-51 3.5731e-46 5.0372e-32 4.9574e-29 7.4996e-28 8.8394e-27 7.8960e-26 5.7500e-25 2.4576e-23 1.0327e-22 2.8959e-21 1.0551e-20 4.2139e-20 ] 1.0000e+00
 1.138e+02 5.2284e-20 5.2284e-20 [ 5.5662e-155 3.5950e-97 1.3792e-51 3.0011e-46 4.5257e-32 4.5192e-29 6.8780e-28 8.1473e-27 7.3075e-26 5.3392e-25 2.2917e-23 9.6480e-23 2.7121e-21 9.8945e-21 3.9558e-20 ] 1.0000e+00
 1.139e+02 4.9065e-20 4.9065e-20 [ 3.6168e-155 2.5499e-97 1.1309e-51 2.5203e-46 4.0658e-32 4.1193e-29 6.3074e-28 7.5088e-27 6.7624e-26 4.9574e-25 2.1369e-23 9.0134e-23 2.5398e-21 9.2788e-21 3.7134e-20 ] 1.0000e+00
 1.140e+02 4.6042e-20 4.6042e-20 [ 2.3500e-155 1.8084e-97 9.2713e-52 2.1161e-46 3.6522e-32 3.7544e-29 5.7835e-28 6.9198e-27 6.2575e-26 4.6026e-25 1.9925e-23 8.4202e-23 2.3784e-21 8.7012e-21 3.4858e-20 ] 1.0000e+00
 1.141e+02 4.3205e-20 4.3205e-20 [ 1.5269e-155 1.2824e-97 7.5993e-52 1.7764e-46 3.2803e-32 3.4215e-29 5.3028e-28 6.3765e-27 5.7900e-26 4.2730e-25 1.8578e-23 7.8658e-23 2.2272e-21 8.1594e-21 3.2721e-20 ] 1.0000e+00
 1.142e+02 4.0542e-20 4.0542e-20 [ 9.9199e-156 9.0921e-98 6.2277e-52 1.4910e-46 2.9459e-32 3.1179e-29 4.8615e-28 5.8754e-27 5.3570e-26 3.9668e-25 1.7322e-23 7.3477e-23 2.0855e-21 7.6511e-21 3.0714e-20 ] 1.0000e+00
 1.144e+02 3.8042e-20 3.8042e-20 [ 6.4446e-156 6.4456e-98 5.1027e-52 1.2512e-46 2.6453e-32 2.8409e-29 4.4566e-28 5.4132e-27 4.9560e-26 3.6823e-25 1.6149e-23 6.8635e-23 1.9528e-21 7.1743e-21 2.8830e-20 ] 1.0000e+00
 1.145e+02 3.5695e-20 3.5695e-20 [ 4.1867e-156 4.5688e-98 4.1802e-52 1.0498e-46 2.3751e-32 2.5882e-29 4.0850e-28 4.9870e-27 4.5847e-26 3.4180e-25 1.5056e-23 6.4110e-23 1.8285e-21 6.7270e-21 2.7060e-20 ] 1.0000e+00
 1.146e+02 3.3493e-20 3.3493e-20 [ 2.7197e-156 3.2380e-98 3.4238e-52 8.8068e-47 2.1323e-32 2.3578e-29 3.7441e-28 4.5940e-27 4.2410e-26 3.1725e-25 1.4036e-23 5.9882e-23 1.7121e-21 6.3075e-21 2.5399e-20 ] 1.0000e+00
 1.147e+02 3.1425e-20 3.1425e-20 [ 1.7666e-156 2.2946e-98 2.8037e-52 7.3867e-47 1.9141e-32 2.1477e-29 3.4313e-28 4.2316e-27 3.9227e-26 2.9445e-25 1.3084e-23 5.5930e-23 1.6030e-21 5.9140e-21 2.3839e-20 ] 1.0000e+00
 1.148e+02 2.9485e-20 2.9485e-20 [ 1.1475e-156 1.6258e-98 2.2956e-52 6.1945e-47 1.7180e-32 1.9562e-29 3.1444e-28 3.8975e-27 3.6281e-26 2.7327e-25 1.2197e-23 5.2238e-23 1.5009e-21 5.5449e-21 2.2374e-20 ] 1.0000e+00
 1.149e+02 2.7664e-20 2.7664e-20 [ 7.4532e-157 1.1518e-98 1.8791e-52 5.1939e-47 1.5418e-32 1.7815e-29 2.8812e-28 3.5895e-27 3.3553e-26 2.5360e-25 1.1369e-23 4.8788e-23 1.4052e-21 5.1987e-21 2.0999e-20 ] 1.0000e+00
 1.150e+02 2.5954e-20 2.5954e-20 [ 4.8408e-157 8.1587e-99 1.5380e-52 4.3541e-47 1.3836e-32 1.6223e-29 2.6398e-28 3.3055e-27 3.1029e-26 2.3533e-25 1.0597e-23 4.5564e-23 1.3156e-21 4.8740e-21 1.9708e-20 ] 1.0000e+00
 1.151e+02 2.4350e-20 2.4350e-20 [ 3.1439e-157 5.7785e-99 1.2585e-52 3.6494e-47 1.2414e-32 1.4772e-29 2.4184e-28 3.0438e-27 2.8692e-26 2.1836e-25 9.8774e-24 4.2552e-23 1.2317e-21 4.5695e-21 1.8496e-20 ] 1.0000e+00
 1.153e+02 2.2844e-20 2.2844e-20 [ 2.0417e-157 4.0921e-99 1.0296e-52 3.0583e-47 1.1137e-32 1.3449e-29 2.2153e-28 2.8025e-27 2.6530e-26 2.0260e-25 9.2061e-24 3.9738e-23 1.1530e-21 4.2838e-21 1.7358e-20 ] 1.0000e+00
 1.154e+02 2.1431e-20 2.1431e-20 [ 1.3259e-157 2.8975e-99 8.4221e-53 2.5625e-47 9.9906e-33 1.2244e-29 2.0292e-28 2.5802e-27 2.4528e-26 1.8797e-25 8.5800e-24 3.7108e-23 1.0794e-21 4.0160e-21 1.6290e-20 ] 1.0000e+00
 1.155e+02 2.0105e-20 2.0105e-20 [ 8.6098e-158 2.0513e-99 6.8879e-53 2.1467e-47 8.9611e-33 1.1145e-29 1.8585e-28 2.3753e-27 2.2676e-26 1.7439e-25 7.9962e-24 3.4652e-23 1.0105e-21 3.7648e-21 1.5287e-20 ] 1.0000e+00
 1.156e+02 1.8861e-20 1.8861e-20 [ 5.5906e-158 1.4521e-99 5.6321e-53 1.7980e-47 8.0367e-33 1.0144e-29 1.7020e-28 2.1865e-27 2.0963e-26 1.6178e-25 7.4518e-24 3.2357e-23 9.4590e-22 3.5292e-21 1.4346e-20 ] 1.0000e+00
 1.157e+02 1.7693e-20 1.7693e-20 [ 3.6300e-158 1.0278e-99 4.6044e-53 1.5057e-47 7.2068e-33 9.2325e-30 1.5586e-28 2.0126e-27 1.9377e-26 1.5007e-25 6.9442e-24 3.0213e-23 8.8543e-22 3.3083e-21 1.3462e-20 ] 1.0000e+00
 1.158e+02 1.6597e-20 1.6597e-20 [ 2.3569e-158 7.2735e-100 3.7635e-53 1.2607e-47 6.4619e-33 8.4017e-30 1.4271e-28 1.8523e-27 1.7911e-26 1.3920e-25 6.4709e-24 2.8210e-23 8.2881e-22 3.1011e-21 1.2632e-20 ] 1.0000e+00
 1.159e+02 1.5569e-20 1.5569e-20 [ 1.5302e-158 5.1467e-100 3.0756e-53 1.0554e-47 5.7934e-33 7.6449e-30 1.3066e-28 1.7047e-27 1.6554e-26 1.2911e-25 6.0297e-24 2.6339e-23 7.7578e-22 2.9068e-21 1.1854e-20 ] 1.0000e+00
 1.161e+02 1.4604e-20 1.4604e-20 [ 9.9344e-159 3.6413e-100 2.5130e-53 8.8338e-48 5.1934e-33 6.9557e-30 1.1961e-28 1.5687e-27 1.5298e-26 1.1974e-25 5.6183e-24 2.4592e-23 7.2613e-22 2.7247e-21 1.1123e-20 ] 1.0000e+00
 1.162e+02 1.3698e-20 1.3698e-20 [ 6.4492e-159 2.5759e-100 2.0529e-53 7.3926e-48 4.6550e-33 6.3279e-30 1.0949e-28 1.4434e-27 1.4137e-26 1.1105e-25 5.2347e-24 2.2959e-23 6.7964e-22 2.5539e-21 1.0436e-20 ] 1.0000e+00
 1.163e+02 1.2849e-20 1.2849e-20 [ 4.1866e-159 1.8220e-100 1.6768e-53 6.1855e-48 4.1720e-33 5.7563e-30 1.0022e-28 1.3281e-27 1.3063e-26 1.0298e-25 4.8772e-24 2.1435e-23 6.3610e-22 2.3937e-21 9.7923e-21 ] 1.0000e+00
 1.164e+02 1.2051e-20 1.2051e-20 [ 2.7176e-159 1.2885e-100 1.3693e-53 5.1746e-48 3.7386e-33 5.2358e-30 9.1721e-29 1.2218e-27 1.2070e-26 9.5494e-26 4.5439e-24 2.0010e-23 5.9534e-22 2.2435e-21 9.1878e-21 ] 1.0000e+00
 1.165e+02 1.1303e-20 1.1303e-20 [ 1.7640e-159 9.1117e-101 1.1180e-53 4.3281e-48 3.3499e-33 4.7619e-30 8.3937e-29 1.1240e-27 1.1152e-26 8.8546e-26 4.2331e-24 1.8680e-23 5.5718e-22 2.1027e-21 8.6204e-21 ] 1.0000e+00
 1.166e+02 1.0601e-20 1.0601e-20 [ 1.1449e-159 6.4423e-101 9.1261e-54 3.6195e-48 3.0013e-33 4.3304e-30 7.6807e-29 1.0339e-27 1.0302e-26 8.2097e-26 3.9435e-24 1.7438e-23 5.2145e-22 1.9707e-21 8.0879e-21 ] 1.0000e+00
 1.167e+02 9.9430e-21 9.9430e-21 [ 7.4311e-160 4.5544e-101 7.4483e-54 3.0263e-48 2.6886e-33 3.9377e-30 7.0276e-29 9.5094e-28 9.5169e-27 7.6114e-26 3.6735e-24 1.6278e-23 4.8799e-22 1.8469e-21 7.5880e-21 ] 1.0000e+00
 1.168e+02 9.3251e-21 9.3251e-21 [ 4.8228e-160 3.2193e-101 6.0779e-54 2.5300e-48 2.4082e-33 3.5802e-30 6.4295e-29 8.7457e-28 8.7908e-27 7.0562e-26 3.4219e-24 1.5194e-23 4.5667e-22 1.7309e-21 7.1189e-21 ] 1.0000e+00
 1.170e+02 8.7455e-21 8.7455e-21 [ 3.1299e-160 2.2752e-101 4.9587e-54 2.1146e-48 2.1569e-33 3.2549e-30 5.8818e-29 8.0427e-28 8.1195e-27 6.5411e-26 3.1874e-24 1.4182e-23 4.2735e-22 1.6221e-21 6.6787e-21 ] 1.0000e+00
 1.171e+02 8.2017e-21 8.2017e-21 [ 2.0311e-160 1.6078e-101 4.0448e-54 1.7672e-48 1.9315e-33 2.9589e-30 5.3802e-29 7.3956e-28 7.4989e-27 6.0633e-26 2.9688e-24 1.3237e-23 3.9990e-22 1.5201e-21 6.2655e-21 ] 1.0000e+00
 1.172e+02 7.6916e-21 7.6916e-21 [ 1.3180e-160 1.1361e-101 3.2988e-54 1.4766e-48 1.7295e-33 2.6895e-30 4.9209e-29 6.8001e-28 6.9252e-27 5.6200e-26 2.7651e-24 1.2355e-23 3.7420e-22 1.4244e-21 5.8777e-21 ] 1.0000e+00
 1.173e+02 7.2130e-21 7.2130e-21 [ 8.5525e-161 8.0260e-102 2.6898e-54 1.2335e-48 1.5484e-33 2.4444e-30 4.5005e-29 6.2519e-28 6.3950e-27 5.2088e-26 2.5753e-24 1.1531e-23 3.5015e-22 1.3348e-21 5.5138e-21 ] 1.0000e+00
 1.174e+02 6.7640e-21 6.7640e-21 [ 5.5493e-161 5.6695e-102 2.1929e-54 1.0303e-48 1.3862e-33 2.2214e-30 4.1155e-29 5.7475e-28 5.9049e-27 4.8274e-26 2.3984e-24 1.0761e-23 3.2763e-22 1.2508e-21 5.1724e-21 ] 1.0000e+00
 1.175e+02 6.3428e-21 6.3428e-21 [ 3.6005e-161 4.0043e-102 1.7874e-54 8.6041e-49 1.2408e-33 2.0186e-30 3.7632e-29 5.2833e-28 5.4520e-27 4.4736e-26 2.2335e-24 1.0043e-23 3.0655e-22 1.1720e-21 4.8519e-21 ] 1.0000e+00
 1.176e+02 5.9477e-21 5.9477e-21 [ 2.3360e-161 2.8279e-102 1.4566e-54 7.1841e-49 1.1105e-33 1.8341e-30 3.4407e-29 4.8562e-28 5.0335e-27 4.1455e-26 2.0799e-24 9.3720e-24 2.8682e-22 1.0982e-21 4.5512e-21 ] 1.0000e+00
 1.178e+02 5.5771e-21 5.5771e-21 [ 1.5155e-161 1.9968e-102 1.1869e-54 5.9974e-49 9.9377e-34 1.6663e-30 3.1456e-29 4.4633e-28 4.6467e-27 3.8412e-26 1.9368e-24 8.7458e-24 2.6835e-22 1.0290e-21 4.2691e-21 ] 1.0000e+00
 1.179e+02 5.2294e-21 5.2294e-21 [ 9.8315e-162 1.4098e-102 9.6687e-55 5.0059e-49 8.8922e-34 1.5137e-30 2.8755e-29 4.1018e-28 4.2893e-27 3.5590e-26 1.8035e-24 8.1610e-24 2.5107e-22 9.6408e-22 4.0043e-21 ] 1.0000e+00
 1.180e+02 4.9034e-21 4.9034e-21 [ 6.3777e-162 9.9519e-103 7.8750e-55 4.1775e-49 7.9558e-34 1.3749e-30 2.6284e-29 3.7693e-28 3.9592e-27 3.2974e-26 1.6792e-24 7.6152e-24 2.3489e-22 9.0327e-22 3.7559e-21 ] 1.0000e+00
 1.181e+02 4.5975e-21 4.5975e-21 [ 4.1370e-162 7.0244e-103 6.4130e-55 3.4856e-49 7.1172e-34 1.2488e-30 2.4023e-29 3.4635e-28 3.6542e-27 3.0548e-26 1.5635e-24 7.1055e-24 2.1975e-22 8.4628e-22 3.5228e-21 ] 1.0000e+00
 1.182e+02 4.3106e-21 4.3106e-21 [ 2.6834e-162 4.9574e-103 5.2214e-55 2.9078e-49 6.3662e-34 1.1341e-30 2.1954e-29 3.1822e-28 3.3724e-27 2.8298e-26 1.4556e-24 6.6298e-24 2.0558e-22 7.9286e-22 3.3040e-21 ] 1.0000e+00
 1.183e+02 4.0415e-21 4.0415e-21 [ 1.7405e-162 3.4982e-103 4.2504e-55 2.4254e-49 5.6939e-34 1.0298e-30 2.0062e-29 2.9235e-28 3.1121e-27 2.6213e-26 1.3552e-24 6.1857e-24 1.9231e-22 7.4279e-22 3.0988e-21 ] 1.0000e+00
 1.184e+02 3.7891e-21 3.7891e-21 [ 1.1288e-162 2.4682e-103 3.4593e-55 2.0226e-49 5.0919e-34 9.3504e-31 1.8331e-29 2.6856e-28 2.8717e-27 2.4280e-26 1.2616e-24 5.7711e-24 1.7990e-22 6.9587e-22 2.9063e-21 ] 1.0000e+00
 1.185e+02 3.5524e-21 3.5524e-21 [ 7.3211e-163 1.7412e-103 2.8150e-55 1.6865e-49 4.5531e-34 8.4891e-31 1.6748e-29 2.4669e-28 2.6497e-27 2.2488e-26 1.1744e-24 5.3842e-24 1.6828e-22 6.5190e-22 2.7257e-21 ] 1.0000e+00
 1.187e+02 3.3304e-21 3.3304e-21 [ 4.7478e-163 1.2282e-103 2.2902e-55 1.4059e-49 4.0708e-34 7.7064e-31 1.5300e-29 2.2658e-28 2.4446e-27 2.0826e-26 1.0932e-24 5.0230e-24 1.5741e-22 6.1069e-22 2.5562e-21 ] 1.0000e+00
 1.188e+02 3.1222e-21 3.1222e-21 [ 3.0789e-163 8.6624e-104 1.8629e-55 1.1718e-49 3.6392e-34 6.9951e-31 1.3976e-29 2.0809e-28 2.2553e-27 1.9287e-26 1.0176e-24 4.6858e-24 1.4724e-22 5.7206e-22 2.3972e-21 ] 1.0000e+00
 1.189e+02 2.9270e-21 2.9270e-21 [ 1.9965e-163 6.1086e-104 1.5151e-55 9.7655e-50 3.2529e-34 6.3489e-31 1.2765e-29 1.9109e-28 2.0805e-27 1.7860e-26 9.4719e-25 4.3712e-24 1.3772e-22 5.3587e-22 2.2481e-21 ] 1.0000e+00
 1.190e+02 2.7439e-21 2.7439e-21 [ 1.2946e-163 4.3072e-104 1.2319e-55 8.1368e-50 2.9073e-34 5.7618e-31 1.1659e-29 1.7547e-28 1.9190e-27 1.6537e-26 8.8159e-25 4.0775e-24 1.2882e-22 5.0196e-22 2.1081e-21 ] 1.0000e+00
 1.191e+02 2.5722e-21 2.5722e-21 [ 8.3940e-164 3.0366e-104 1.0015e-55 6.7784e-50 2.5982e-34 5.2285e-31 1.0647e-29 1.6111e-28 1.7700e-27 1.5312e-26 8.2050e-25 3.8034e-24 1.2048e-22 4.7018e-22 1.9769e-21 ] 1.0000e+00
 1.192e+02 2.4111e-21 2.4111e-21 [ 5.4423e-164 2.1406e-104 8.1407e-56 5.6459e-50 2.3216e-34 4.7441e-31 9.7218e-30 1.4791e-28 1.6324e-27 1.4176e-26 7.6360e-25 3.5476e-24 1.1268e-22 4.4040e-22 1.8537e-21 ] 1.0000e+00
 1.193e+02 2.2601e-21 2.2601e-21 [ 3.5284e-164 1.5087e-104 6.6157e-56 4.7017e-50 2.0742e-34 4.3041e-31 8.8765e-30 1.3579e-28 1.5054e-27 1.3124e-26 7.1062e-25 3.3089e-24 1.0539e-22 4.1249e-22 1.7382e-21 ] 1.0000e+00
 1.195e+02 2.1185e-21 2.1185e-21 [ 2.2874e-164 1.0632e-104 5.3754e-56 3.9148e-50 1.8530e-34 3.9045e-31 8.1039e-30 1.2464e-28 1.3882e-27 1.2149e-26 6.6129e-25 3.0861e-24 9.8559e-23 3.8634e-22 1.6299e-21 ] 1.0000e+00
 1.196e+02 1.9858e-21 1.9858e-21 [ 1.4829e-164 7.4921e-105 4.3668e-56 3.2590e-50 1.6552e-34 3.5417e-31 7.3978e-30 1.1441e-28 1.2800e-27 1.1245e-26 6.1535e-25 2.8783e-24 9.2172e-23 3.6184e-22 1.5283e-21 ] 1.0000e+00
 1.197e+02 1.8613e-21 1.8613e-21 [ 9.6125e-165 5.2785e-105 3.5468e-56 2.7126e-50 1.4783e-34 3.2123e-31 6.7527e-30 1.0500e-28 1.1802e-27 1.0409e-26 5.7258e-25 2.6843e-24 8.6196e-23 3.3889e-22 1.4329e-21 ] 1.0000e+00
 1.198e+02 1.7445e-21 1.7445e-21 [ 6.2308e-165 3.7185e-105 2.8802e-56 2.2574e-50 1.3202e-34 2.9132e-31 6.1632e-30 9.6358e-29 1.0880e-27 9.6335e-27 5.3276e-25 2.5033e-24 8.0606e-23 3.1738e-22 1.3435e-21 ] 1.0000e+00
 1.199e+02 1.6351e-21 1.6351e-21 [ 4.0386e-165 2.6192e-105 2.3385e-56 1.8782e-50 1.1788e-34 2.6417e-31 5.6247e-30 8.8421e-29 1.0030e-27 8.9155e-27 4.9568e-25 2.3345e-24 7.5375e-23 2.9723e-22 1.2596e-21 ] 1.0000e+00
 1.200e+02 1.5325e-21 1.5325e-21 [ 2.6176e-165 1.8446e-105 1.8983e-56 1.5625e-50 1.0525e-34 2.3953e-31 5.1327e-30 8.1130e-29 9.2454e-28 8.2504e-27 4.6117e-25 2.1769e-24 7.0483e-23 2.7836e-22 1.1810e-21 ] 1.0000e+00
 1.201e+02 1.4363e-21 1.4363e-21 [ 1.6965e-165 1.2990e-105 1.5407e-56 1.2996e-50 9.3958e-35 2.1716e-31 4.6834e-30 7.4435e-29 8.5216e-28 7.6345e-27 4.2904e-25 2.0299e-24 6.5906e-23 2.6067e-22 1.1072e-21 ] 1.0000e+00
 1.202e+02 1.3460e-21 1.3460e-21 [ 1.0994e-165 9.1460e-106 1.2502e-56 1.0807e-50 8.3869e-35 1.9687e-31 4.2729e-30 6.8286e-29 7.8538e-28 7.0641e-27 3.9912e-25 1.8928e-24 6.1624e-23 2.4410e-22 1.0380e-21 ] 1.0000e+00
 1.204e+02 1.2615e-21 1.2615e-21 [ 7.1249e-166 6.4388e-106 1.0143e-56 8.9858e-51 7.4854e-35 1.7845e-31 3.8981e-30 6.2640e-29 7.2379e-28 6.5358e-27 3.7128e-25 1.7648e-24 5.7619e-23 2.2858e-22 9.7313e-22 ] 1.0000e+00
 1.205e+02 1.1822e-21 1.1822e-21 [ 4.6170e-166 4.5323e-106 8.2275e-57 7.4700e-51 6.6800e-35 1.6174e-31 3.5559e-30 5.7455e-29 6.6697e-28 6.0467e-27 3.4536e-25 1.6455e-24 5.3872e-23 2.1404e-22 9.1227e-22 ] 1.0000e+00
 1.206e+02 1.1079e-21 1.1079e-21 [ 2.9917e-166 3.1900e-106 6.6725e-57 6.2087e-51 5.9606e-35 1.4658e-31 3.2433e-30 5.2696e-29 6.1457e-28 5.5938e-27 3.2124e-25 1.5341e-24 5.0368e-23 2.0042e-22 8.5520e-22 ] 1.0000e+00
 1.207e+02 1.0382e-21 1.0382e-21 [ 1.9385e-166 2.2449e-106 5.4104e-57 5.1595e-51 5.3180e-35 1.3282e-31 2.9580e-30 4.8326e-29 5.6624e-28 5.1745e-27 2.9879e-25 1.4303e-24 4.7091e-23 1.8766e-22 8.0168e-22 ] 1.0000e+00
 1.208e+02 9.7284e-22 9.7284e-22 [ 1.2560e-166 1.5796e-106 4.3862e-57 4.2869e-51 4.7441e-35 1.2035e-31 2.6975e-30 4.4315e-29 5.2167e-28 4.7863e-27 2.7789e-25 1.3334e-24 4.4025e-23 1.7571e-22 7.5149e-22 ] 1.0000e+00
 1.209e+02 9.1161e-22 9.1161e-22 [ 8.1372e-167 1.1113e-106 3.5552e-57 3.5612e-51 4.2317e-35 1.0904e-31 2.4597e-30 4.0633e-29 4.8057e-28 4.4269e-27 2.5845e-25 1.2430e-24 4.1158e-23 1.6452e-22 7.0442e-22 ] 1.0000e+00
 1.210e+02 8.5420e-22 8.5420e-22 [ 5.2717e-167 7.8176e-107 2.8811e-57 2.9578e-51 3.7742e-35 9.8775e-32 2.2427e-30 3.7254e-29 4.4268e-28 4.0942e-27 2.4035e-25 1.1587e-24 3.8476e-23 1.5403e-22 6.6029e-22 ] 1.0000e+00
 1.212e+02 8.0039e-22 8.0039e-22 [ 3.4151e-167 5.4986e-107 2.3344e-57 2.4562e-51 3.3657e-35 8.9471e-32 2.0446e-30 3.4154e-29 4.0774e-28 3.7863e-27 2.2351e-25 1.0801e-24 3.5968e-23 1.4421e-22 6.1891e-22 ] 1.0000e+00
 1.213e+02 7.4996e-22 7.4996e-22 [ 2.2122e-167 3.8670e-107 1.8911e-57 2.0394e-51 3.0011e-35 8.1035e-32 1.8639e-30 3.1308e-29 3.7553e-28 3.5013e-27 2.0784e-25 1.0068e-24 3.3623e-23 1.3501e-22 5.8010e-22 ] 1.0000e+00
 1.214e+02 7.0268e-22 7.0268e-22 [ 1.4330e-167 2.7192e-107 1.5317e-57 1.6929e-51 2.6756e-35 7.3387e-32 1.6989e-30 2.8697e-29 3.4584e-28 3.2375e-27 1.9326e-25 9.3844e-25 3.1429e-23 1.2640e-22 5.4372e-22 ] 1.0000e+00
 1.215e+02 6.5837e-22 6.5837e-22 [ 9.2817e-168 1.9119e-107 1.2403e-57 1.4051e-51 2.3852e-35 6.6455e-32 1.5485e-30 2.6302e-29 3.1847e-28 2.9934e-27 1.7969e-25 8.7467e-25 2.9378e-23 1.1833e-22 5.0960e-22 ] 1.0000e+00
 1.216e+02 6.1683e-22 6.1683e-22 [ 6.0116e-168 1.3441e-107 1.0042e-57 1.1660e-51 2.1261e-35 6.0171e-32 1.4112e-30 2.4104e-29 2.9324e-28 2.7675e-27 1.6707e-25 8.1521e-25 2.7460e-23 1.1078e-22 4.7761e-22 ] 1.0000e+00
 1.217e+02 5.7791e-22 5.7791e-22 [ 3.8934e-168 9.4475e-108 8.1290e-58 9.6742e-52 1.8948e-35 5.4475e-32 1.2859e-30 2.2088e-29 2.6999e-28 2.5585e-27 1.5533e-25 7.5975e-25 2.5666e-23 1.0370e-22 4.4762e-22 ] 1.0000e+00
 1.218e+02 5.4142e-22 5.4142e-22 [ 2.5215e-168 6.6399e-108 6.5790e-58 8.0251e-52 1.6886e-35 4.9314e-32 1.1717e-30 2.0239e-29 2.4857e-28 2.3651e-27 1.4440e-25 7.0805e-25 2.3989e-23 9.7072e-23 4.1951e-22 ] 1.0000e+00
 1.219e+02 5.0723e-22 5.0723e-22 [ 1.6329e-168 4.6660e-108 5.3236e-58 6.6560e-52 1.5046e-35 4.4637e-32 1.0675e-30 1.8543e-29 2.2883e-28 2.1862e-27 1.3424e-25 6.5983e-25 2.2421e-23 9.0866e-23 3.9315e-22 ] 1.0000e+00
 1.221e+02 4.7518e-22 4.7518e-22 [ 1.0574e-168 3.2785e-108 4.3069e-58 5.5194e-52 1.3404e-35 4.0400e-32 9.7247e-31 1.6988e-29 2.1063e-28 2.0207e-27 1.2478e-25 6.1488e-25 2.0955e-23 8.5054e-23 3.6843e-22 ] 1.0000e+00
 1.222e+02 4.4515e-22 4.4515e-22 [ 6.8467e-169 2.3033e-108 3.4838e-58 4.5761e-52 1.1941e-35 3.6561e-32 8.8583e-31 1.5562e-29 1.9387e-28 1.8675e-27 1.1599e-25 5.7296e-25 1.9583e-23 7.9613e-23 3.4526e-22 ] 1.0000e+00
 1.223e+02 4.1701e-22 4.1701e-22 [ 4.4331e-169 1.6180e-108 2.8174e-58 3.7934e-52 1.0636e-35 3.3083e-32 8.0682e-31 1.4254e-29 1.7843e-28 1.7259e-27 1.0781e-25 5.3388e-25 1.8302e-23 7.4517e-23 3.2354e-22 ] 1.0000e+00
 1.224e+02 3.9063e-22 3.9063e-22 [ 2.8703e-169 1.1364e-108 2.2781e-58 3.1439e-52 9.4723e-36 2.9933e-32 7.3479e-31 1.3055e-29 1.6421e-28 1.5949e-27 1.0020e-25 4.9745e-25 1.7103e-23 6.9745e-23 3.0318e-22 ] 1.0000e+00
 1.225e+02 3.6592e-22 3.6592e-22 [ 1.8583e-169 7.9808e-109 1.8416e-58 2.6052e-52 8.4350e-36 2.7081e-32 6.6913e-31 1.1956e-29 1.5111e-28 1.4737e-27 9.3130e-26 4.6348e-25 1.5983e-23 6.5278e-23 2.8410e-22 ] 1.0000e+00
 1.226e+02 3.4275e-22 3.4275e-22 [ 1.2030e-169 5.6040e-109 1.4885e-58 2.1584e-52 7.5105e-36 2.4497e-32 6.0928e-31 1.0949e-29 1.3904e-28 1.3617e-27 8.6550e-26 4.3182e-25 1.4935e-23 6.1095e-23 2.6620e-22 ] 1.0000e+00
 1.227e+02 3.2105e-22 3.2105e-22 [ 7.7877e-170 3.9345e-109 1.2029e-58 1.7880e-52 6.6864e-36 2.2158e-32 5.5473e-31 1.0025e-29 1.2793e-28 1.2581e-27 8.0431e-26 4.0230e-25 1.3956e-23 5.7178e-23 2.4943e-22 ] 1.0000e+00
 1.229e+02 3.0072e-22 3.0072e-22 [ 5.0411e-170 2.7621e-109 9.7188e-59 1.4808e-52 5.9520e-36 2.0040e-32 5.0501e-31 9.1786e-30 1.1769e-28 1.1622e-27 7.4742e-26 3.7479e-25 1.3041e-23 5.3511e-23 2.3371e-22 ] 1.0000e+00
 1.230e+02 2.8166e-22 2.8166e-22 [ 3.2630e-170 1.9387e-109 7.8509e-59 1.2262e-52 5.2977e-36 1.8123e-32 4.5970e-31 8.4029e-30 1.0827e-28 1.0737e-27 6.9451e-26 3.4914e-25 1.2185e-23 5.0078e-23 2.1898e-22 ] 1.0000e+00
 1.231e+02 2.6381e-22 2.6381e-22 [ 2.1120e-170 1.3606e-109 6.3408e-59 1.0152e-52 4.7147e-36 1.6387e-32 4.1842e-31 7.6920e-30 9.9588e-29 9.9174e-28 6.4531e-26 3.2524e-25 1.1385e-23 4.6864e-23 2.0517e-22 ] 1.0000e+00
 1.232e+02 2.4708e-22 2.4708e-22 [ 1.3669e-170 9.5480e-110 5.1202e-59 8.4031e-53 4.1953e-36 1.4816e-32 3.8081e-31 7.0407e-30 9.1598e-29 9.1601e-28 5.9957e-26 3.0296e-25 1.0637e-23 4.3855e-23 1.9222e-22 ] 1.0000e+00
