 7.548e+01 3.4420e-18 3.4420e-18 [ 3.0803e-95 1.0179e-67 1.5823e-53 3.3420e-40 1.2628e-36 1.0649e-31 3.1033e-30 6.0917e-29 4.8010e-23 3.4419e-18 ] 1.0000e+00
 7.559e+01 3.2104e-18 3.2104e-18 [ 2.0906e-95 7.5514e-68 1.2606e-53 2.8920e-40 1.1184e-36 9.7259e-32 2.8584e-30 5.6416e-29 4.4443e-23 3.2104e-18 ] 1.0000e+00
 7.571e+01 2.9943e-18 2.9943e-18 [ 1.4187e-95 5.6007e-68 1.0040e-53 2.5022e-40 9.9029e-37 8.8818e-32 2.6325e-30 5.2244e-29 4.1141e-23 2.9943e-18 ] 1.0000e+00
 7.582e+01 2.7926e-18 2.7926e-18 [ 9.6268e-96 4.1528e-68 7.9948e-54 2.1644e-40 8.7673e-37 8.1100e-32 2.4244e-30 4.8379e-29 3.8085e-23 2.7926e-18 ] 1.0000e+00
 7.593e+01 2.6044e-18 2.6044e-18 [ 6.5314e-96 3.0785e-68 6.3642e-54 1.8719e-40 7.7606e-37 7.4045e-32 2.2324e-30 4.4796e-29 3.5255e-23 2.6044e-18 ] 1.0000e+00
 7.605e+01 2.4287e-18 2.4287e-18 [ 4.4308e-96 2.2816e-68 5.0649e-54 1.6186e-40 6.8684e-37 6.7596e-32 2.0555e-30 4.1477e-29 3.2637e-23 2.4287e-18 ] 1.0000e+00
 7.616e+01 2.2648e-18 2.2648e-18 [ 3.0054e-96 1.6905e-68 4.0297e-54 1.3993e-40 6.0778e-37 6.1701e-32 1.8924e-30 3.8402e-29 3.0212e-23 2.2648e-18 ] 1.0000e+00
 7.627e+01 2.1118e-18 2.1118e-18 [ 2.0383e-96 1.2523e-68 3.2052e-54 1.2094e-40 5.3772e-37 5.6314e-32 1.7421e-30 3.5552e-29 2.7968e-23 2.1118e-18 ] 1.0000e+00
 7.639e+01 1.9691e-18 1.9691e-18 [ 1.3822e-96 9.2744e-69 2.5488e-54 1.0451e-40 4.7566e-37 5.1391e-32 1.6036e-30 3.2912e-29 2.5891e-23 1.9691e-18 ] 1.0000e+00
 7.650e+01 1.8359e-18 1.8359e-18 [ 9.3723e-97 6.8669e-69 2.0262e-54 9.0298e-41 4.2069e-37 4.6894e-32 1.4759e-30 3.0466e-29 2.3969e-23 1.8359e-18 ] 1.0000e+00
 7.661e+01 1.7117e-18 1.7117e-18 [ 6.3541e-97 5.0831e-69 1.6103e-54 7.8000e-41 3.7202e-37 4.2784e-32 1.3583e-30 2.8200e-29 2.2189e-23 1.7116e-18 ] 1.0000e+00
 7.673e+01 1.5957e-18 1.5957e-18 [ 4.3074e-97 3.7618e-69 1.2795e-54 6.7363e-41 3.2892e-37 3.9031e-32 1.2500e-30 2.6102e-29 2.0541e-23 1.5957e-18 ] 1.0000e+00
 7.684e+01 1.4876e-18 1.4876e-18 [ 2.9196e-97 2.7833e-69 1.0163e-54 5.8166e-41 2.9076e-37 3.5603e-32 1.1502e-30 2.4157e-29 1.9016e-23 1.4876e-18 ] 1.0000e+00
 7.695e+01 1.3867e-18 1.3867e-18 [ 1.9787e-97 2.0588e-69 8.0710e-55 5.0214e-41 2.5699e-37 3.2472e-32 1.0582e-30 2.2357e-29 1.7604e-23 1.3867e-18 ] 1.0000e+00
 7.707e+01 1.2926e-18 1.2926e-18 [ 1.3408e-97 1.5225e-69 6.4076e-55 4.3341e-41 2.2710e-37 2.9613e-32 9.7351e-31 2.0689e-29 1.6297e-23 1.2926e-18 ] 1.0000e+00
 7.718e+01 1.2048e-18 1.2048e-18 [ 9.0849e-98 1.1257e-69 5.0857e-55 3.7400e-41 2.0065e-37 2.7002e-32 8.9552e-31 1.9145e-29 1.5087e-23 1.2048e-18 ] 1.0000e+00
 7.729e+01 1.1229e-18 1.1229e-18 [ 6.1548e-98 8.3208e-70 4.0354e-55 3.2268e-41 1.7726e-37 2.4619e-32 8.2369e-31 1.7714e-29 1.3967e-23 1.1229e-18 ] 1.0000e+00
 7.741e+01 1.0466e-18 1.0466e-18 [ 4.1693e-98 6.1491e-70 3.2012e-55 2.7834e-41 1.5656e-37 2.2444e-32 7.5755e-31 1.6390e-29 1.2931e-23 1.0466e-18 ] 1.0000e+00
 7.752e+01 9.7537e-19 9.7537e-19 [ 2.8239e-98 4.5431e-70 2.5387e-55 2.4005e-41 1.3826e-37 2.0458e-32 6.9666e-31 1.5163e-29 1.1971e-23 9.7536e-19 ] 1.0000e+00
 7.763e+01 9.0896e-19 9.0896e-19 [ 1.9125e-98 3.3558e-70 2.0128e-55 2.0698e-41 1.2208e-37 1.8646e-32 6.4060e-31 1.4028e-29 1.1082e-23 9.0894e-19 ] 1.0000e+00
 7.775e+01 8.4702e-19 8.4702e-19 [ 1.2950e-98 2.4782e-70 1.5954e-55 1.7844e-41 1.0777e-37 1.6993e-32 5.8900e-31 1.2976e-29 1.0260e-23 8.4701e-19 ] 1.0000e+00
 7.786e+01 7.8927e-19 7.8927e-19 [ 8.7684e-99 1.8297e-70 1.2643e-55 1.5380e-41 9.5126e-38 1.5484e-32 5.4150e-31 1.2003e-29 9.4986e-24 7.8926e-19 ] 1.0000e+00
 7.797e+01 7.3542e-19 7.3542e-19 [ 5.9362e-99 1.3505e-70 1.0016e-55 1.3253e-41 8.3950e-38 1.4107e-32 4.9778e-31 1.1102e-29 8.7937e-24 7.3541e-19 ] 1.0000e+00
 7.809e+01 6.8522e-19 6.8522e-19 [ 4.0183e-99 9.9665e-71 7.9326e-56 1.1419e-41 7.4074e-38 1.2852e-32 4.5755e-31 1.0268e-29 8.1412e-24 6.8521e-19 ] 1.0000e+00
 7.820e+01 6.3840e-19 6.3840e-19 [ 2.7198e-99 7.3532e-71 6.2810e-56 9.8358e-42 6.5349e-38 1.1707e-32 4.2053e-31 9.4959e-30 7.5372e-24 6.3840e-19 ] 1.0000e+00
 7.831e+01 5.9476e-19 5.9476e-19 [ 1.8406e-99 5.4239e-71 4.9720e-56 8.4708e-42 5.7643e-38 1.0662e-32 3.8647e-31 8.7814e-30 6.9780e-24 5.9475e-19 ] 1.0000e+00
 7.843e+01 5.5408e-19 5.5408e-19 [ 1.2455e-99 3.9998e-71 3.9347e-56 7.2937e-42 5.0836e-38 9.7101e-33 3.5513e-31 8.1200e-30 6.4603e-24 5.5407e-19 ] 1.0000e+00
 7.854e+01 5.1615e-19 5.1615e-19 [ 8.4271e-100 2.9490e-71 3.1131e-56 6.2790e-42 4.4826e-38 8.8418e-33 3.2630e-31 7.5080e-30 5.9811e-24 5.1614e-19 ] 1.0000e+00
 7.865e+01 4.8080e-19 4.8080e-19 [ 5.7011e-100 2.1737e-71 2.4623e-56 5.4044e-42 3.9520e-38 8.0502e-33 2.9978e-31 6.9416e-30 5.5374e-24 4.8079e-19 ] 1.0000e+00
 7.877e+01 4.4784e-19 4.4784e-19 [ 3.8565e-100 1.6019e-71 1.9471e-56 4.6506e-42 3.4835e-38 7.3286e-33 2.7539e-31 6.4175e-30 5.1267e-24 4.4784e-19 ] 1.0000e+00
 7.888e+01 4.1713e-19 4.1713e-19 [ 2.6084e-100 1.1802e-71 1.5393e-56 4.0012e-42 3.0701e-38 6.6709e-33 2.5296e-31 5.9326e-30 4.7465e-24 4.1712e-19 ] 1.0000e+00
 7.899e+01 3.8850e-19 3.8850e-19 [ 1.7640e-100 8.6937e-72 1.2166e-56 3.4418e-42 2.7053e-38 6.0715e-33 2.3234e-31 5.4839e-30 4.3944e-24 3.8849e-19 ] 1.0000e+00
 7.911e+01 3.6182e-19 3.6182e-19 [ 1.1929e-100 6.4023e-72 9.6124e-57 2.9600e-42 2.3835e-38 5.5254e-33 2.1337e-31 5.0688e-30 4.0685e-24 3.6181e-19 ] 1.0000e+00
 7.922e+01 3.3695e-19 3.3695e-19 [ 8.0653e-101 4.7138e-72 7.5931e-57 2.5451e-42 2.0996e-38 5.0277e-33 1.9594e-31 4.6848e-30 3.7668e-24 3.3695e-19 ] 1.0000e+00
 7.933e+01 3.1378e-19 3.1378e-19 [ 5.4526e-101 3.4698e-72 5.9964e-57 2.1880e-42 1.8492e-38 4.5744e-33 1.7991e-31 4.3296e-30 3.4875e-24 3.1378e-19 ] 1.0000e+00
 7.945e+01 2.9219e-19 2.9219e-19 [ 3.6858e-101 2.5536e-72 4.7343e-57 1.8806e-42 1.6284e-38 4.1614e-33 1.6517e-31 4.0010e-30 3.2289e-24 2.9219e-19 ] 1.0000e+00
 7.956e+01 2.7208e-19 2.7208e-19 [ 2.4912e-101 1.8788e-72 3.7368e-57 1.6160e-42 1.4337e-38 3.7853e-33 1.5163e-31 3.6972e-30 2.9895e-24 2.7207e-19 ] 1.0000e+00
 7.967e+01 2.5333e-19 2.5333e-19 [ 1.6836e-101 1.3821e-72 2.9487e-57 1.3884e-42 1.2620e-38 3.4428e-33 1.3919e-31 3.4161e-30 2.7679e-24 2.5333e-19 ] 1.0000e+00
 7.979e+01 2.3587e-19 2.3587e-19 [ 1.1377e-101 1.0164e-72 2.3263e-57 1.1926e-42 1.1108e-38 3.1309e-33 1.2775e-31 3.1562e-30 2.5627e-24 2.3586e-19 ] 1.0000e+00
 7.990e+01 2.1960e-19 2.1960e-19 [ 7.6872e-102 7.4735e-73 1.8347e-57 1.0242e-42 9.7748e-39 2.8469e-33 1.1724e-31 2.9158e-30 2.3727e-24 2.1959e-19 ] 1.0000e+00
 8.001e+01 2.0444e-19 2.0444e-19 [ 5.1934e-102 5.4938e-73 1.4467e-57 8.7946e-43 8.6004e-39 2.5884e-33 1.0759e-31 2.6936e-30 2.1968e-24 2.0444e-19 ] 1.0000e+00
 8.013e+01 1.9032e-19 1.9032e-19 [ 3.5083e-102 4.0376e-73 1.1404e-57 7.5499e-43 7.5657e-39 2.3531e-33 9.8717e-32 2.4881e-30 2.0340e-24 1.9031e-19 ] 1.0000e+00
 8.024e+01 1.7716e-19 1.7716e-19 [ 2.3696e-102 2.9667e-73 8.9872e-58 6.4801e-43 6.6545e-39 2.1389e-33 9.0570e-32 2.2982e-30 1.8833e-24 1.7716e-19 ] 1.0000e+00
 8.035e+01 1.6491e-19 1.6491e-19 [ 1.6004e-102 2.1794e-73 7.0808e-58 5.5607e-43 5.8520e-39 1.9440e-33 8.3087e-32 2.1225e-30 1.7437e-24 1.6491e-19 ] 1.0000e+00
 8.047e+01 1.5350e-19 1.5350e-19 [ 1.0807e-102 1.6007e-73 5.5774e-58 4.7709e-43 5.1454e-39 1.7666e-33 7.6214e-32 1.9602e-30 1.6145e-24 1.5350e-19 ] 1.0000e+00
 8.058e+01 1.4287e-19 1.4287e-19 [ 7.2972e-103 1.1754e-73 4.3921e-58 4.0924e-43 4.5233e-39 1.6052e-33 6.9903e-32 1.8101e-30 1.4948e-24 1.4287e-19 ] 1.0000e+00
 8.069e+01 1.3297e-19 1.3297e-19 [ 4.9266e-103 8.6286e-74 3.4577e-58 3.5097e-43 3.9758e-39 1.4584e-33 6.4109e-32 1.6714e-30 1.3841e-24 1.3297e-19 ] 1.0000e+00
 8.081e+01 1.2375e-19 1.2375e-19 [ 3.3258e-103 6.3331e-74 2.7215e-58 3.0094e-43 3.4940e-39 1.3249e-33 5.8788e-32 1.5432e-30 1.2815e-24 1.2375e-19 ] 1.0000e+00
 8.092e+01 1.1517e-19 1.1517e-19 [ 2.2449e-103 4.6473e-74 2.1414e-58 2.5799e-43 3.0701e-39 1.2034e-33 5.3904e-32 1.4248e-30 1.1866e-24 1.1517e-19 ] 1.0000e+00
 8.103e+01 1.0717e-19 1.0717e-19 [ 1.5151e-103 3.4094e-74 1.6846e-58 2.2112e-43 2.6971e-39 1.0930e-33 4.9421e-32 1.3153e-30 1.0986e-24 1.0717e-19 ] 1.0000e+00
 8.115e+01 9.9728e-20 9.9728e-20 [ 1.0225e-103 2.5008e-74 1.3249e-58 1.8949e-43 2.3691e-39 9.9257e-34 4.5306e-32 1.2142e-30 1.0173e-24 9.9727e-20 ] 1.0000e+00
 8.126e+01 9.2796e-20 9.2796e-20 [ 6.8994e-104 1.8339e-74 1.0417e-58 1.6234e-43 2.0806e-39 9.0126e-34 4.1529e-32 1.1207e-30 9.4190e-25 9.2795e-20 ] 1.0000e+00
 8.137e+01 8.6343e-20 8.6343e-20 [ 4.6550e-104 1.3445e-74 8.1885e-59 1.3906e-43 1.8269e-39 8.1826e-34 3.8063e-32 1.0344e-30 8.7213e-25 8.6342e-20 ] 1.0000e+00
 8.149e+01 8.0334e-20 8.0334e-20 [ 3.1404e-104 9.8555e-75 6.4350e-59 1.1910e-43 1.6039e-39 7.4281e-34 3.4883e-32 9.5461e-31 8.0753e-25 8.0333e-20 ] 1.0000e+00
 8.160e+01 7.4740e-20 7.4740e-20 [ 2.1183e-104 7.2225e-75 5.0558e-59 1.0198e-43 1.4078e-39 6.7424e-34 3.1966e-32 8.8093e-31 7.4773e-25 7.4740e-20 ] 1.0000e+00
 8.171e+01 6.9533e-20 6.9533e-20 [ 1.4288e-104 5.2919e-75 3.9711e-59 8.7300e-44 1.2356e-39 6.1193e-34 2.9290e-32 8.1288e-31 6.9235e-25 6.9532e-20 ] 1.0000e+00
 8.183e+01 6.4686e-20 6.4686e-20 [ 9.6357e-105 3.8764e-75 3.1184e-59 7.4721e-44 1.0842e-39 5.5531e-34 2.6835e-32 7.5002e-31 6.4108e-25 6.4685e-20 ] 1.0000e+00
 8.194e+01 6.0173e-20 6.0173e-20 [ 6.4977e-105 2.8390e-75 2.4481e-59 6.3941e-44 9.5121e-40 5.0387e-34 2.4583e-32 6.9197e-31 5.9361e-25 6.0173e-20 ] 1.0000e+00
 8.205e+01 5.5973e-20 5.5973e-20 [ 4.3811e-105 2.0788e-75 1.9215e-59 5.4706e-44 8.3439e-40 4.5714e-34 2.2518e-32 6.3837e-31 5.4965e-25 5.5973e-20 ] 1.0000e+00
 8.217e+01 5.2064e-20 5.2064e-20 [ 2.9537e-105 1.5218e-75 1.5077e-59 4.6796e-44 7.3179e-40 4.1469e-34 2.0624e-32 5.8887e-31 5.0895e-25 5.2064e-20 ] 1.0000e+00
 8.228e+01 4.8426e-20 4.8426e-20 [ 1.9911e-105 1.1138e-75 1.1828e-59 4.0021e-44 6.4171e-40 3.7614e-34 1.8888e-32 5.4317e-31 4.7127e-25 4.8425e-20 ] 1.0000e+00
 8.239e+01 4.5040e-20 4.5040e-20 [ 1.3421e-105 8.1501e-76 9.2760e-60 3.4220e-44 5.6261e-40 3.4114e-34 1.7296e-32 5.0097e-31 4.3638e-25 4.5039e-20 ] 1.0000e+00
 8.251e+01 4.1888e-20 4.1888e-20 [ 9.0455e-106 5.9626e-76 7.2731e-60 2.9255e-44 4.9319e-40 3.0935e-34 1.5836e-32 4.6202e-31 4.0408e-25 4.1888e-20 ] 1.0000e+00
 8.262e+01 3.8956e-20 3.8956e-20 [ 6.0958e-106 4.3612e-76 5.7012e-60 2.5004e-44 4.3225e-40 2.8049e-34 1.4498e-32 4.2606e-31 3.7417e-25 3.8956e-20 ] 1.0000e+00
 8.273e+01 3.6227e-20 3.6227e-20 [ 4.1075e-106 3.1893e-76 4.4680e-60 2.1368e-44 3.7879e-40 2.5430e-34 1.3272e-32 3.9287e-31 3.4647e-25 3.6227e-20 ] 1.0000e+00
 8.285e+01 3.3688e-20 3.3688e-20 [ 2.7675e-106 2.3318e-76 3.5006e-60 1.8256e-44 3.3188e-40 2.3052e-34 1.2149e-32 3.6223e-31 3.2083e-25 3.3688e-20 ] 1.0000e+00
 8.296e+01 3.1325e-20 3.1325e-20 [ 1.8644e-106 1.7045e-76 2.7420e-60 1.5594e-44 2.9073e-40 2.0894e-34 1.1119e-32 3.3396e-31 2.9709e-25 3.1325e-20 ] 1.0000e+00
 8.307e+01 2.9127e-20 2.9127e-20 [ 1.2559e-106 1.2457e-76 2.1472e-60 1.3318e-44 2.5464e-40 1.8936e-34 1.0176e-32 3.0787e-31 2.7510e-25 2.9127e-20 ] 1.0000e+00
 8.319e+01 2.7082e-20 2.7082e-20 [ 8.4592e-107 9.1016e-77 1.6811e-60 1.1372e-44 2.2299e-40 1.7160e-34 9.3114e-33 2.8379e-31 2.5474e-25 2.7082e-20 ] 1.0000e+00
 8.330e+01 2.5180e-20 2.5180e-20 [ 5.6971e-107 6.6488e-77 1.3158e-60 9.7083e-45 1.9524e-40 1.5548e-34 8.5196e-33 2.6158e-31 2.3589e-25 2.5179e-20 ] 1.0000e+00
 8.341e+01 2.3410e-20 2.3410e-20 [ 3.8364e-107 4.8560e-77 1.0296e-60 8.2864e-45 1.7092e-40 1.4086e-34 7.7943e-33 2.4109e-31 2.1844e-25 2.3410e-20 ] 1.0000e+00
 8.353e+01 2.1763e-20 2.1763e-20 [ 2.5832e-107 3.5459e-77 8.0547e-61 7.0713e-45 1.4960e-40 1.2760e-34 7.1301e-33 2.2218e-31 2.0228e-25 2.1763e-20 ] 1.0000e+00
 8.364e+01 2.0232e-20 2.0232e-20 [ 1.7392e-107 2.5887e-77 6.2997e-61 6.0332e-45 1.3092e-40 1.1557e-34 6.5218e-33 2.0474e-31 1.8731e-25 2.0232e-20 ] 1.0000e+00
 8.375e+01 1.8807e-20 1.8807e-20 [ 1.1708e-107 1.8895e-77 4.9259e-61 5.1464e-45 1.1455e-40 1.0466e-34 5.9647e-33 1.8865e-31 1.7346e-25 1.8807e-20 ] 1.0000e+00
 8.387e+01 1.7482e-20 1.7482e-20 [ 7.8813e-108 1.3789e-77 3.8507e-61 4.3892e-45 1.0021e-40 9.4777e-35 5.4547e-33 1.7382e-31 1.6063e-25 1.7482e-20 ] 1.0000e+00
 8.398e+01 1.6250e-20 1.6250e-20 [ 5.3046e-108 1.0061e-77 3.0095e-61 3.7426e-45 8.7657e-41 8.5813e-35 4.9878e-33 1.6013e-31 1.4875e-25 1.6250e-20 ] 1.0000e+00
 8.409e+01 1.5104e-20 1.5104e-20 [ 3.5700e-108 7.3387e-78 2.3515e-61 3.1906e-45 7.6659e-41 7.7687e-35 4.5604e-33 1.4751e-31 1.3775e-25 1.5104e-20 ] 1.0000e+00
 8.421e+01 1.4038e-20 1.4038e-20 [ 2.4023e-108 5.3522e-78 1.8368e-61 2.7195e-45 6.7030e-41 7.0323e-35 4.1692e-33 1.3588e-31 1.2756e-25 1.4038e-20 ] 1.0000e+00
 8.432e+01 1.3047e-20 1.3047e-20 [ 1.6164e-108 3.9026e-78 1.4345e-61 2.3175e-45 5.8601e-41 6.3649e-35 3.8111e-33 1.2515e-31 1.1813e-25 1.3047e-20 ] 1.0000e+00
 8.443e+01 1.2125e-20 1.2125e-20 [ 1.0875e-108 2.8450e-78 1.1200e-61 1.9745e-45 5.1223e-41 5.7601e-35 3.4834e-33 1.1526e-31 1.0939e-25 1.2125e-20 ] 1.0000e+00
 8.455e+01 1.1268e-20 1.1268e-20 [ 7.3159e-109 2.0736e-78 8.7426e-62 1.6820e-45 4.4766e-41 5.2122e-35 3.1836e-33 1.0614e-31 1.0130e-25 1.1268e-20 ] 1.0000e+00
 8.466e+01 1.0471e-20 1.0471e-20 [ 4.9210e-109 1.5111e-78 6.8226e-62 1.4325e-45 3.9117e-41 4.7159e-35 2.9093e-33 9.7739e-32 9.3814e-26 1.0471e-20 ] 1.0000e+00
 8.477e+01 9.7299e-21 9.7299e-21 [ 3.3098e-109 1.1009e-78 5.3229e-62 1.2198e-45 3.4175e-41 4.2662e-35 2.6583e-33 8.9993e-32 8.6879e-26 9.7299e-21 ] 1.0000e+00
 8.489e+01 9.0410e-21 9.0410e-21 [ 2.2259e-109 8.0192e-79 4.1519e-62 1.0384e-45 2.9852e-41 3.8590e-35 2.4288e-33 8.2853e-32 8.0457e-26 9.0410e-21 ] 1.0000e+00
 8.500e+01 8.4006e-21 8.4006e-21 [ 1.4968e-109 5.8402e-79 3.2377e-62 8.8389e-46 2.6072e-41 3.4903e-35 2.2188e-33 7.6274e-32 7.4510e-26 8.4005e-21 ] 1.0000e+00
 8.511e+01 7.8051e-21 7.8051e-21 [ 1.0064e-109 4.2524e-79 2.5242e-62 7.5219e-46 2.2766e-41 3.1564e-35 2.0268e-33 7.0211e-32 6.9003e-26 7.8051e-21 ] 1.0000e+00
 8.523e+01 7.2516e-21 7.2516e-21 [ 6.7665e-110 3.0956e-79 1.9674e-62 6.3999e-46 1.9876e-41 2.8541e-35 1.8512e-33 6.4624e-32 6.3903e-26 7.2515e-21 ] 1.0000e+00
 8.534e+01 6.7371e-21 6.7371e-21 [ 4.5488e-110 2.2531e-79 1.5331e-62 5.4441e-46 1.7351e-41 2.5804e-35 1.6906e-33 5.9477e-32 5.9181e-26 6.7370e-21 ] 1.0000e+00
 8.545e+01 6.2588e-21 6.2588e-21 [ 3.0576e-110 1.6395e-79 1.1944e-62 4.6302e-46 1.5143e-41 2.3327e-35 1.5438e-33 5.4736e-32 5.4808e-26 6.2587e-21 ] 1.0000e+00
 8.557e+01 5.8142e-21 5.8142e-21 [ 2.0551e-110 1.1928e-79 9.3026e-63 3.9372e-46 1.3214e-41 2.1086e-35 1.4096e-33 5.0368e-32 5.0758e-26 5.8142e-21 ] 1.0000e+00
 8.568e+01 5.4010e-21 5.4010e-21 [ 1.3811e-110 8.6767e-80 7.2437e-63 3.3472e-46 1.1529e-41 1.9057e-35 1.2869e-33 4.6344e-32 4.7008e-26 5.4010e-21 ] 1.0000e+00
 8.579e+01 5.0170e-21 5.0170e-21 [ 9.2810e-111 6.3101e-80 5.6392e-63 2.8451e-46 1.0057e-41 1.7222e-35 1.1748e-33 4.2639e-32 4.3535e-26 5.0169e-21 ] 1.0000e+00
 8.591e+01 4.6601e-21 4.6601e-21 [ 6.2361e-111 4.5881e-80 4.3890e-63 2.4178e-46 8.7720e-42 1.5561e-35 1.0724e-33 3.9226e-32 4.0320e-26 4.6600e-21 ] 1.0000e+00
 8.602e+01 4.3284e-21 4.3284e-21 [ 4.1898e-111 3.3354e-80 3.4151e-63 2.0543e-46 7.6496e-42 1.4059e-35 9.7873e-34 3.6084e-32 3.7341e-26 4.3283e-21 ] 1.0000e+00
 8.613e+01 4.0201e-21 4.0201e-21 [ 2.8146e-111 2.4243e-80 2.6567e-63 1.7451e-46 6.6697e-42 1.2700e-35 8.9318e-34 3.3190e-32 3.4584e-26 4.0201e-21 ] 1.0000e+00
 8.625e+01 3.7337e-21 3.7337e-21 [ 1.8907e-111 1.7617e-80 2.0662e-63 1.4822e-46 5.8143e-42 1.1471e-35 8.1503e-34 3.0526e-32 3.2030e-26 3.7337e-21 ] 1.0000e+00
 8.636e+01 3.4675e-21 3.4675e-21 [ 1.2699e-111 1.2799e-80 1.6066e-63 1.2586e-46 5.0677e-42 1.0360e-35 7.4363e-34 2.8073e-32 2.9664e-26 3.4675e-21 ] 1.0000e+00
 8.647e+01 3.2202e-21 3.2202e-21 [ 8.5285e-112 9.2971e-81 1.2489e-63 1.0685e-46 4.4163e-42 9.3556e-36 6.7842e-34 2.5815e-32 2.7474e-26 3.2202e-21 ] 1.0000e+00
 8.659e+01 2.9904e-21 2.9904e-21 [ 5.7272e-112 6.7521e-81 9.7063e-64 9.0698e-47 3.8480e-42 8.4474e-36 6.1887e-34 2.3737e-32 2.5446e-26 2.9904e-21 ] 1.0000e+00
 8.670e+01 2.7769e-21 2.7769e-21 [ 3.8456e-112 4.9028e-81 7.5417e-64 7.6971e-47 3.3522e-42 7.6264e-36 5.6448e-34 2.1824e-32 2.3567e-26 2.7769e-21 ] 1.0000e+00
 8.681e+01 2.5786e-21 2.5786e-21 [ 2.5820e-112 3.5592e-81 5.8585e-64 6.5308e-47 2.9199e-42 6.8844e-36 5.1482e-34 2.0063e-32 2.1827e-26 2.5786e-21 ] 1.0000e+00
 8.693e+01 2.3943e-21 2.3943e-21 [ 1.7334e-112 2.5834e-81 4.5498e-64 5.5402e-47 2.5428e-42 6.2138e-36 4.6947e-34 1.8443e-32 2.0216e-26 2.3943e-21 ] 1.0000e+00
 8.704e+01 2.2231e-21 2.2231e-21 [ 1.1636e-112 1.8747e-81 3.5327e-64 4.6989e-47 2.2141e-42 5.6079e-36 4.2808e-34 1.6952e-32 1.8724e-26 2.2231e-21 ] 1.0000e+00
 8.715e+01 2.0641e-21 2.0641e-21 [ 7.8100e-113 1.3602e-81 2.7422e-64 3.9846e-47 1.9276e-42 5.0604e-36 3.9029e-34 1.5581e-32 1.7342e-26 2.0641e-21 ] 1.0000e+00
 8.727e+01 1.9163e-21 1.9163e-21 [ 5.2417e-113 9.8672e-82 2.1282e-64 3.3782e-47 1.6778e-42 4.5659e-36 3.5581e-34 1.4319e-32 1.6063e-26 1.9163e-21 ] 1.0000e+00
 8.738e+01 1.7791e-21 1.7791e-21 [ 3.5176e-113 7.1564e-82 1.6512e-64 2.8635e-47 1.4602e-42 4.1191e-36 3.2433e-34 1.3158e-32 1.4878e-26 1.7791e-21 ] 1.0000e+00
 8.749e+01 1.6517e-21 1.6517e-21 [ 2.3604e-113 5.1893e-82 1.2808e-64 2.4268e-47 1.2706e-42 3.7157e-36 2.9561e-34 1.2090e-32 1.3780e-26 1.6517e-21 ] 1.0000e+00
 8.761e+01 1.5333e-21 1.5333e-21 [ 1.5837e-113 3.7622e-82 9.9332e-65 2.0562e-47 1.1054e-42 3.3513e-36 2.6940e-34 1.1108e-32 1.2763e-26 1.5333e-21 ] 1.0000e+00
 8.772e+01 1.4233e-21 1.4233e-21 [ 1.0625e-113 2.7270e-82 7.7016e-65 1.7419e-47 9.6151e-43 3.0223e-36 2.4550e-34 1.0205e-32 1.1822e-26 1.4233e-21 ] 1.0000e+00
 8.783e+01 1.3212e-21 1.3212e-21 [ 7.1277e-114 1.9763e-82 5.9699e-65 1.4754e-47 8.3623e-43 2.7253e-36 2.2368e-34 9.3743e-33 1.0950e-26 1.3212e-21 ] 1.0000e+00
 8.795e+01 1.2264e-21 1.2264e-21 [ 4.7811e-114 1.4320e-82 4.6265e-65 1.2494e-47 7.2715e-43 2.4572e-36 2.0379e-34 8.6105e-33 1.0142e-26 1.2264e-21 ] 1.0000e+00
 8.806e+01 1.1383e-21 1.1383e-21 [ 3.2067e-114 1.0374e-82 3.5845e-65 1.0578e-47 6.3219e-43 2.2152e-36 1.8564e-34 7.9083e-33 9.3945e-27 1.1383e-21 ] 1.0000e+00
 8.817e+01 1.0566e-21 1.0566e-21 [ 2.1506e-114 7.5140e-83 2.7766e-65 8.9539e-48 5.4954e-43 1.9967e-36 1.6910e-34 7.2627e-33 8.7018e-27 1.0566e-21 ] 1.0000e+00
 8.829e+01 9.8063e-22 9.8063e-22 [ 1.4421e-114 5.4414e-83 2.1503e-65 7.5779e-48 4.7762e-43 1.7996e-36 1.5401e-34 6.6692e-33 8.0603e-27 9.8062e-22 ] 1.0000e+00
 8.840e+01 9.1011e-22 9.1011e-22 [ 9.6699e-115 3.9397e-83 1.6648e-65 6.4120e-48 4.1503e-43 1.6218e-36 1.4025e-34 6.1236e-33 7.4661e-27 9.1011e-22 ] 1.0000e+00
 8.851e+01 8.4464e-22 8.4464e-22 [ 6.4833e-115 2.8520e-83 1.2887e-65 5.4244e-48 3.6059e-43 1.4613e-36 1.2771e-34 5.6222e-33 6.9158e-27 8.4463e-22 ] 1.0000e+00
 8.863e+01 7.8385e-22 7.8385e-22 [ 4.3464e-115 2.0641e-83 9.9729e-66 4.5881e-48 3.1324e-43 1.3166e-36 1.1628e-34 5.1614e-33 6.4061e-27 7.8385e-22 ] 1.0000e+00
 8.874e+01 7.2741e-22 7.2741e-22 [ 2.9136e-115 1.4937e-83 7.7161e-66 3.8799e-48 2.7206e-43 1.1861e-36 1.0586e-34 4.7379e-33 5.9340e-27 7.2741e-22 ] 1.0000e+00
