33700 3.57654e-01 2.07585e-03 8.44805e-01 1.91782e+02
33800 2.81420e-01 2.77945e-03 8.76202e-01 4.19644e+02
33900 2.01105e-01 4.09754e-03 9.08733e-01 1.68070e+02
34000 1.16495e-01 7.45188e-03 9.42443e-01 2.48184e+02
34100 2.73593e-02 3.34275e-02 9.77381e-01 2.72213e+02
34200 -6.65479e-02 1.44789e-02 1.01360e+00 2.11073e+02
34300 -1.65489e-01 6.13474e-03 1.05114e+00 1.37005e+02
34400 -2.69744e-01 3.96607e-03 1.09008e+00 7.93606e+02
34500 -3.79613e-01 2.97017e-03 1.13046e+00 1.59614e+02
34600 -4.95416e-01 2.39903e-03 1.17236e+00 2.28367e+02
34700 -6.17497e-01 2.02926e-03 1.21583e+00 1.99532e+02
34800 -7.46221e-01 1.77077e-03 1.26095e+00 1.32043e+02
34900 -8.81979e-01 1.58025e-03 1.30778e+00 2.70805e+02
35000 -1.02519e+00 1.43429e-03 1.35640e+00 2.37791e+02
35100 -1.17629e+00 1.31912e-03 1.40689e+00 2.31133e+02
35200 -1.33577e+00 1.22612e-03 1.45933e+00 2.53349e+02
35300 -1.50412e+00 1.14961e-03 1.51380e+00 2.53883e+02
35400 -1.68188e+00 1.08570e-03 1.57038e+00 9.87837e+03
35500 -1.86962e+00 1.03162e-03 1.62917e+00 3.60401e+02
35600 -2.06794e+00 9.85357e-04 1.69025e+00 2.29548e+02
35700 -2.27748e+00 9.45413e-04 1.75372e+00 2.53802e+02
35800 -2.49892e+00 9.10640e-04 1.81968e+00 5.65053e+02
35900 -2.73298e+00 8.80148e-04 1.88822e+00 2.51334e+02
36000 -2.98040e+00 8.53238e-04 1.95945e+00 2.87096e+02
36100 -3.24199e+00 8.29347e-04 2.03348e+00 7.89596e+02
36200 -3.51858e+00 8.08022e-04 2.11040e+00 9.19332e+02
36300 -3.81107e+00 7.88893e-04 2.19034e+00 4.78329e+02
36400 -4.12037e+00 7.71652e-04 2.27340e+00 2.17075e+02
36500 -4.44748e+00 7.56043e-04 2.35971e+00 4.58913e+02
36600 -4.79341e+00 7.41852e-04 2.44938e+00 4.98705e+02
36700 -5.15925e+00 7.28896e-04 2.54254e+00 2.57218e+02
36800 -5.54612e+00 7.17022e-04 2.63931e+00 6.34399e+03
36900 -5.95521e+00 7.06096e-04 2.73984e+00 2.84433e+02
37000 -6.38777e+00 6.96006e-04 2.84426e+00 6.50694e+02
37100 -6.84509e+00 6.86653e-04 2.95270e+00 3.88879e+02
37200 -7.32853e+00 6.77952e-04 3.06532e+00 2.71092e+02
37300 -7.83952e+00 6.69829e-04 3.18227e+00 3.81650e+02
37400 -8.37956e+00 6.62221e-04 3.30371e+00 8.61618e+02
37500 -8.95018e+00 6.55070e-04 3.42981e+00 3.15568e+03
37600 -9.55303e+00 6.48328e-04 3.56074e+00 4.14966e+03
37700 -1.01898e+01 6.41953e-04 3.69669e+00 1.00224e+03
37800 -1.08623e+01 6.35905e-04 3.83785e+00 4.59193e+02
37900 -1.15723e+01 6.30154e-04 3.98442e+00 3.50532e+02
38000 -1.23218e+01 6.24669e-04 4.13661e+00 7.10738e+02
38100 -1.31128e+01 6.19427e-04 4.29465e+00 5.42948e+02
38200 -1.39474e+01 6.14406e-04 4.45878e+00 5.69054e+02
38300 -1.48279e+01 6.09588e-04 4.62926e+00 1.26548e+05
38400 -1.57565e+01 6.04958e-04 4.80635e+00 2.41910e+03
38500 -1.67356e+01 6.00503e-04 4.99034e+00 1.01155e+03
38600 -1.77678e+01 5.96214e-04 5.18155e+00 6.79482e+02
38700 -1.88558e+01 5.92084e-04 5.38028e+00 7.60765e+02
