 7.061e+01 6.6443e-03 6.6443e-03 [ 3.0538e-69 5.6936e-32 3.0310e-12 2.6362e-10 2.0829e-05 1.4579e-04 1.8998e-04 3.0784e-04 4.1971e-04 5.1776e-04 1.2574e-03 6.8286e-04 1.5207e-03 8.0096e-04 7.8048e-04 ] 9.9336e-01
 7.072e+01 6.5866e-03 6.5866e-03 [ 2.1195e-69 4.5032e-32 2.7427e-12 2.4239e-10 2.0029e-05 1.4189e-04 1.8609e-04 3.0281e-04 4.1436e-04 5.1216e-04 1.2466e-03 6.7809e-04 1.5116e-03 7.9659e-04 7.7638e-04 ] 9.9341e-01
 7.083e+01 6.5291e-03 6.5291e-03 [ 1.4708e-69 3.5605e-32 2.4810e-12 2.2280e-10 1.9256e-05 1.3807e-04 1.8226e-04 2.9781e-04 4.0902e-04 5.0656e-04 1.2359e-03 6.7330e-04 1.5024e-03 7.9219e-04 7.7227e-04 ] 9.9347e-01
 7.095e+01 6.4716e-03 6.4716e-03 [ 1.0203e-69 2.8141e-32 2.2438e-12 2.0475e-10 1.8510e-05 1.3432e-04 1.7847e-04 2.9286e-04 4.0369e-04 5.0097e-04 1.2252e-03 6.6849e-04 1.4933e-03 7.8778e-04 7.6814e-04 ] 9.9353e-01
 7.106e+01 6.4143e-03 6.4143e-03 [ 7.0769e-70 2.2235e-32 2.0286e-12 1.8812e-10 1.7789e-05 1.3066e-04 1.7473e-04 2.8794e-04 3.9839e-04 4.9538e-04 1.2144e-03 6.6367e-04 1.4840e-03 7.8335e-04 7.6400e-04 ] 9.9359e-01
 7.117e+01 6.3571e-03 6.3571e-03 [ 4.9073e-70 1.7561e-32 1.8336e-12 1.7279e-10 1.7093e-05 1.2707e-04 1.7104e-04 2.8306e-04 3.9310e-04 4.8980e-04 1.2036e-03 6.5883e-04 1.4748e-03 7.7890e-04 7.5983e-04 ] 9.9364e-01
 7.129e+01 6.2999e-03 6.2999e-03 [ 3.4021e-70 1.3866e-32 1.6569e-12 1.5867e-10 1.6421e-05 1.2356e-04 1.6740e-04 2.7823e-04 3.8783e-04 4.8423e-04 1.1928e-03 6.5397e-04 1.4655e-03 7.7443e-04 7.5565e-04 ] 9.9370e-01
 7.140e+01 6.2429e-03 6.2429e-03 [ 2.3580e-70 1.0944e-32 1.4968e-12 1.4566e-10 1.5772e-05 1.2012e-04 1.6381e-04 2.7343e-04 3.8258e-04 4.7866e-04 1.1819e-03 6.4910e-04 1.4561e-03 7.6994e-04 7.5146e-04 ] 9.9376e-01
 7.151e+01 6.1860e-03 6.1860e-03 [ 1.6340e-70 8.6345e-33 1.3518e-12 1.3369e-10 1.5147e-05 1.1676e-04 1.6027e-04 2.6867e-04 3.7734e-04 4.7310e-04 1.1711e-03 6.4421e-04 1.4467e-03 7.6543e-04 7.4724e-04 ] 9.9381e-01
 7.163e+01 6.1292e-03 6.1292e-03 [ 1.1320e-70 6.8102e-33 1.2206e-12 1.2267e-10 1.4543e-05 1.1347e-04 1.5678e-04 2.6396e-04 3.7213e-04 4.6755e-04 1.1602e-03 6.3931e-04 1.4373e-03 7.6091e-04 7.4301e-04 ] 9.9387e-01
 7.174e+01 6.0725e-03 6.0725e-03 [ 7.8403e-71 5.3695e-33 1.1017e-12 1.1253e-10 1.3961e-05 1.1025e-04 1.5333e-04 2.5928e-04 3.6694e-04 4.6201e-04 1.1494e-03 6.3439e-04 1.4279e-03 7.5636e-04 7.3877e-04 ] 9.9393e-01
 7.185e+01 6.0160e-03 6.0160e-03 [ 5.4291e-71 4.2321e-33 9.9418e-13 1.0321e-10 1.3399e-05 1.0711e-04 1.4994e-04 2.5465e-04 3.6177e-04 4.5648e-04 1.1385e-03 6.2945e-04 1.4184e-03 7.5180e-04 7.3450e-04 ] 9.9398e-01
 7.197e+01 5.9595e-03 5.9595e-03 [ 3.7585e-71 3.3344e-33 8.9689e-13 9.4629e-11 1.2858e-05 1.0404e-04 1.4660e-04 2.5007e-04 3.5662e-04 4.5096e-04 1.1276e-03 6.2451e-04 1.4088e-03 7.4722e-04 7.3022e-04 ] 9.9404e-01
 7.208e+01 5.9032e-03 5.9032e-03 [ 2.6014e-71 2.6263e-33 8.0890e-13 8.6741e-11 1.2336e-05 1.0103e-04 1.4330e-04 2.4552e-04 3.5150e-04 4.4545e-04 1.1167e-03 6.1954e-04 1.3993e-03 7.4262e-04 7.2593e-04 ] 9.9410e-01
 7.219e+01 5.8470e-03 5.8470e-03 [ 1.8001e-71 2.0678e-33 7.2934e-13 7.9491e-11 1.1833e-05 9.8096e-05 1.4006e-04 2.4102e-04 3.4639e-04 4.3995e-04 1.1058e-03 6.1457e-04 1.3897e-03 7.3801e-04 7.2162e-04 ] 9.9415e-01
 7.231e+01 5.7909e-03 5.7909e-03 [ 1.2453e-71 1.6275e-33 6.5742e-13 7.2828e-11 1.1348e-05 9.5227e-05 1.3686e-04 2.3656e-04 3.4132e-04 4.3447e-04 1.0949e-03 6.0958e-04 1.3800e-03 7.3337e-04 7.1729e-04 ] 9.9421e-01
 7.242e+01 5.7349e-03 5.7349e-03 [ 8.6131e-72 1.2805e-33 5.9244e-13 6.6706e-11 1.0882e-05 9.2426e-05 1.3371e-04 2.3215e-04 3.3627e-04 4.2899e-04 1.0839e-03 6.0458e-04 1.3703e-03 7.2872e-04 7.1294e-04 ] 9.9427e-01
 7.253e+01 5.6791e-03 5.6791e-03 [ 5.9557e-72 1.0072e-33 5.3373e-13 6.1084e-11 1.0432e-05 8.9690e-05 1.3061e-04 2.2778e-04 3.3124e-04 4.2354e-04 1.0730e-03 5.9956e-04 1.3606e-03 7.2405e-04 7.0858e-04 ] 9.9432e-01
 7.265e+01 5.6234e-03 5.6234e-03 [ 4.1173e-72 7.9191e-34 4.8070e-13 5.5921e-11 9.9988e-06 8.7019e-05 1.2756e-04 2.2345e-04 3.2624e-04 4.1810e-04 1.0621e-03 5.9454e-04 1.3509e-03 7.1936e-04 7.0420e-04 ] 9.9438e-01
 7.276e+01 5.5679e-03 5.5679e-03 [ 2.8456e-72 6.2243e-34 4.3283e-13 5.1181e-11 9.5819e-06 8.4412e-05 1.2456e-04 2.1917e-04 3.2127e-04 4.1267e-04 1.0511e-03 5.8950e-04 1.3411e-03 7.1466e-04 6.9981e-04 ] 9.9443e-01
 7.287e+01 5.5125e-03 5.5125e-03 [ 1.9663e-72 4.8905e-34 3.8961e-13 4.6832e-11 9.1805e-06 8.1867e-05 1.2161e-04 2.1494e-04 3.1633e-04 4.0727e-04 1.0402e-03 5.8445e-04 1.3313e-03 7.0993e-04 6.9540e-04 ] 9.9449e-01
 7.299e+01 5.4572e-03 5.4572e-03 [ 1.3583e-72 3.8413e-34 3.5062e-13 4.2840e-11 8.7943e-06 7.9384e-05 1.1871e-04 2.1075e-04 3.1141e-04 4.0187e-04 1.0293e-03 5.7939e-04 1.3214e-03 7.0520e-04 6.9098e-04 ] 9.9454e-01
 7.310e+01 5.4021e-03 5.4021e-03 [ 9.3812e-73 3.0161e-34 3.1544e-13 3.9179e-11 8.4226e-06 7.6962e-05 1.1585e-04 2.0661e-04 3.0652e-04 3.9650e-04 1.0183e-03 5.7431e-04 1.3116e-03 7.0044e-04 6.8654e-04 ] 9.9460e-01
 7.321e+01 5.3471e-03 5.3471e-03 [ 6.4775e-73 2.3673e-34 2.8371e-13 3.5822e-11 8.0651e-06 7.4600e-05 1.1304e-04 2.0252e-04 3.0167e-04 3.9115e-04 1.0074e-03 5.6923e-04 1.3016e-03 6.9567e-04 6.8209e-04 ] 9.9465e-01
 7.333e+01 5.2923e-03 5.2923e-03 [ 4.4715e-73 1.8575e-34 2.5510e-13 3.2744e-11 7.7213e-06 7.2296e-05 1.1028e-04 1.9847e-04 2.9684e-04 3.8581e-04 9.9649e-04 5.6414e-04 1.2917e-03 6.9088e-04 6.7762e-04 ] 9.9471e-01
 7.344e+01 5.2376e-03 5.2376e-03 [ 3.0860e-73 1.4569e-34 2.2931e-13 2.9923e-11 7.3906e-06 7.0050e-05 1.0757e-04 1.9447e-04 2.9205e-04 3.8050e-04 9.8558e-04 5.5904e-04 1.2817e-03 6.8608e-04 6.7313e-04 ] 9.9476e-01
 7.355e+01 5.1831e-03 5.1831e-03 [ 2.1293e-73 1.1424e-34 2.0607e-13 2.7337e-11 7.0727e-06 6.7861e-05 1.0490e-04 1.9052e-04 2.8729e-04 3.7521e-04 9.7467e-04 5.5394e-04 1.2717e-03 6.8125e-04 6.6864e-04 ] 9.9482e-01
 7.367e+01 5.1287e-03 5.1287e-03 [ 1.4688e-73 8.9543e-35 1.8514e-13 2.4969e-11 6.7671e-06 6.5727e-05 1.0228e-04 1.8661e-04 2.8256e-04 3.6994e-04 9.6376e-04 5.4882e-04 1.2617e-03 6.7642e-04 6.6412e-04 ] 9.9487e-01
 7.378e+01 5.0745e-03 5.0745e-03 [ 1.0129e-73 7.0163e-35 1.6629e-13 2.2800e-11 6.4735e-06 6.3649e-05 9.9709e-05 1.8276e-04 2.7786e-04 3.6469e-04 9.5287e-04 5.4370e-04 1.2516e-03 6.7157e-04 6.5960e-04 ] 9.9493e-01
 7.389e+01 5.0205e-03 5.0205e-03 [ 6.9839e-74 5.4958e-35 1.4931e-13 2.0814e-11 6.1914e-06 6.1624e-05 9.7183e-05 1.7895e-04 2.7320e-04 3.5946e-04 9.4199e-04 5.3857e-04 1.2415e-03 6.6670e-04 6.5506e-04 ] 9.9498e-01
 7.401e+01 4.9666e-03 4.9666e-03 [ 4.8140e-74 4.3033e-35 1.3403e-13 1.8996e-11 5.9204e-06 5.9652e-05 9.4703e-05 1.7519e-04 2.6857e-04 3.5426e-04 9.3112e-04 5.3343e-04 1.2314e-03 6.6182e-04 6.5051e-04 ] 9.9503e-01
 7.412e+01 4.9129e-03 4.9129e-03 [ 3.3175e-74 3.3684e-35 1.2028e-13 1.7333e-11 5.6601e-06 5.7732e-05 9.2268e-05 1.7148e-04 2.6398e-04 3.4909e-04 9.2027e-04 5.2829e-04 1.2213e-03 6.5693e-04 6.4594e-04 ] 9.9509e-01
 7.423e+01 4.8594e-03 4.8594e-03 [ 2.2856e-74 2.6358e-35 1.0791e-13 1.5811e-11 5.4102e-06 5.5862e-05 8.9879e-05 1.6781e-04 2.5942e-04 3.4394e-04 9.0944e-04 5.2315e-04 1.2111e-03 6.5202e-04 6.4136e-04 ] 9.9514e-01
 7.435e+01 4.8061e-03 4.8061e-03 [ 1.5743e-74 2.0617e-35 9.6790e-14 1.4419e-11 5.1702e-06 5.4043e-05 8.7535e-05 1.6420e-04 2.5490e-04 3.3881e-04 8.9862e-04 5.1800e-04 1.2009e-03 6.4710e-04 6.3677e-04 ] 9.9519e-01
 7.446e+01 4.7529e-03 4.7529e-03 [ 1.0841e-74 1.6122e-35 8.6789e-14 1.3146e-11 4.9400e-06 5.2273e-05 8.5235e-05 1.6063e-04 2.5041e-04 3.3372e-04 8.8782e-04 5.1284e-04 1.1907e-03 6.4216e-04 6.3216e-04 ] 9.9525e-01
 7.457e+01 4.6999e-03 4.6999e-03 [ 7.4635e-75 1.2602e-35 7.7799e-14 1.1982e-11 4.7190e-06 5.0551e-05 8.2980e-05 1.5711e-04 2.4597e-04 3.2865e-04 8.7704e-04 5.0768e-04 1.1805e-03 6.3721e-04 6.2755e-04 ] 9.9530e-01
 7.469e+01 4.6472e-03 4.6472e-03 [ 5.1370e-75 9.8477e-36 6.9721e-14 1.0919e-11 4.5070e-06 4.8876e-05 8.0769e-05 1.5364e-04 2.4156e-04 3.2361e-04 8.6628e-04 5.0252e-04 1.1702e-03 6.3225e-04 6.2292e-04 ] 9.9535e-01
 7.480e+01 4.5946e-03 4.5946e-03 [ 3.5348e-75 7.6926e-36 6.2465e-14 9.9475e-12 4.3037e-06 4.7247e-05 7.8602e-05 1.5022e-04 2.3719e-04 3.1860e-04 8.5555e-04 4.9736e-04 1.1600e-03 6.2728e-04 6.1828e-04 ] 9.9541e-01
 7.491e+01 4.5422e-03 4.5422e-03 [ 2.4317e-75 6.0071e-36 5.5948e-14 9.0600e-12 4.1087e-06 4.5663e-05 7.6478e-05 1.4685e-04 2.3286e-04 3.1362e-04 8.4484e-04 4.9220e-04 1.1497e-03 6.2229e-04 6.1363e-04 ] 9.9546e-01
 7.503e+01 4.4900e-03 4.4900e-03 [ 1.6724e-75 4.6893e-36 5.0097e-14 8.2495e-12 3.9218e-06 4.4124e-05 7.4396e-05 1.4353e-04 2.2856e-04 3.0866e-04 8.3416e-04 4.8704e-04 1.1394e-03 6.1730e-04 6.0897e-04 ] 9.9551e-01
 7.514e+01 4.4380e-03 4.4380e-03 [ 1.1500e-75 3.6594e-36 4.4846e-14 7.5096e-12 3.7426e-06 4.2628e-05 7.2357e-05 1.4025e-04 2.2431e-04 3.0375e-04 8.2351e-04 4.8188e-04 1.1290e-03 6.1229e-04 6.0430e-04 ] 9.9556e-01
 7.525e+01 4.3863e-03 4.3863e-03 [ 7.9050e-76 2.8547e-36 4.0134e-14 6.8343e-12 3.5708e-06 4.1175e-05 7.0360e-05 1.3703e-04 2.2010e-04 2.9886e-04 8.1289e-04 4.7671e-04 1.1187e-03 6.0727e-04 5.9961e-04 ] 9.9561e-01
 7.537e+01 4.3347e-03 4.3347e-03 [ 5.4327e-76 2.2262e-36 3.5906e-14 6.2182e-12 3.4063e-06 3.9763e-05 6.8405e-05 1.3385e-04 2.1593e-04 2.9400e-04 8.0230e-04 4.7155e-04 1.1083e-03 6.0225e-04 5.9492e-04 ] 9.9567e-01
 7.548e+01 4.2834e-03 4.2834e-03 [ 3.7326e-76 1.7354e-36 3.2116e-14 5.6561e-12 3.2486e-06 3.8392e-05 6.6490e-05 1.3072e-04 2.1180e-04 2.8918e-04 7.9174e-04 4.6640e-04 1.0980e-03 5.9721e-04 5.9022e-04 ] 9.9572e-01
 7.559e+01 4.2322e-03 4.2322e-03 [ 2.5639e-76 1.3524e-36 2.8717e-14 5.1434e-12 3.0977e-06 3.7061e-05 6.4617e-05 1.2765e-04 2.0772e-04 2.8440e-04 7.8122e-04 4.6124e-04 1.0876e-03 5.9217e-04 5.8551e-04 ] 9.9577e-01
 7.571e+01 4.1814e-03 4.1814e-03 [ 1.7607e-76 1.0536e-36 2.5671e-14 4.6761e-12 2.9531e-06 3.5769e-05 6.2784e-05 1.2462e-04 2.0367e-04 2.7964e-04 7.7073e-04 4.5609e-04 1.0772e-03 5.8711e-04 5.8080e-04 ] 9.9582e-01
 7.582e+01 4.1307e-03 4.1307e-03 [ 1.2088e-76 8.2053e-37 2.2941e-14 4.2501e-12 2.8147e-06 3.4515e-05 6.0990e-05 1.2164e-04 1.9967e-04 2.7493e-04 7.6028e-04 4.5094e-04 1.0668e-03 5.8205e-04 5.7607e-04 ] 9.9587e-01
 7.593e+01 4.0802e-03 4.0802e-03 [ 8.2972e-77 6.3880e-37 2.0496e-14 3.8619e-12 2.6823e-06 3.3298e-05 5.9236e-05 1.1870e-04 1.9571e-04 2.7025e-04 7.4987e-04 4.4580e-04 1.0564e-03 5.7698e-04 5.7134e-04 ] 9.9592e-01
 7.605e+01 4.0300e-03 4.0300e-03 [ 5.6936e-77 4.9715e-37 1.8307e-14 3.5082e-12 2.5556e-06 3.2118e-05 5.7520e-05 1.1582e-04 1.9179e-04 2.6560e-04 7.3951e-04 4.4067e-04 1.0460e-03 5.7190e-04 5.6660e-04 ] 9.9597e-01
 7.616e+01 3.9801e-03 3.9801e-03 [ 3.9059e-77 3.8678e-37 1.6347e-14 3.1862e-12 2.4343e-06 3.0973e-05 5.5843e-05 1.1298e-04 1.8792e-04 2.6099e-04 7.2918e-04 4.3554e-04 1.0355e-03 5.6682e-04 5.6185e-04 ] 9.9602e-01
 7.627e+01 3.9304e-03 3.9304e-03 [ 2.6789e-77 3.0081e-37 1.4592e-14 2.8929e-12 2.3183e-06 2.9863e-05 5.4204e-05 1.1019e-04 1.8410e-04 2.5642e-04 7.1890e-04 4.3042e-04 1.0251e-03 5.6173e-04 5.5710e-04 ] 9.9607e-01
 7.639e+01 3.8809e-03 3.8809e-03 [ 1.8369e-77 2.3387e-37 1.3023e-14 2.6259e-12 2.2074e-06 2.8786e-05 5.2603e-05 1.0745e-04 1.8031e-04 2.5189e-04 7.0867e-04 4.2531e-04 1.0147e-03 5.5664e-04 5.5234e-04 ] 9.9612e-01
 7.650e+01 3.8317e-03 3.8317e-03 [ 1.2592e-77 1.8177e-37 1.1618e-14 2.3830e-12 2.1014e-06 2.7743e-05 5.1038e-05 1.0476e-04 1.7657e-04 2.4740e-04 6.9848e-04 4.2020e-04 1.0043e-03 5.5154e-04 5.4757e-04 ] 9.9617e-01
 7.661e+01 3.7827e-03 3.7827e-03 [ 8.6296e-78 1.4123e-37 1.0363e-14 2.1620e-12 2.0000e-06 2.6733e-05 4.9509e-05 1.0211e-04 1.7288e-04 2.4295e-04 6.8834e-04 4.1511e-04 9.9384e-04 5.4644e-04 5.4280e-04 ] 9.9622e-01
 7.673e+01 3.7340e-03 3.7340e-03 [ 5.9127e-78 1.0969e-37 9.2403e-15 1.9609e-12 1.9032e-06 2.5753e-05 4.8017e-05 9.9514e-05 1.6923e-04 2.3854e-04 6.7825e-04 4.1003e-04 9.8342e-04 5.4133e-04 5.3803e-04 ] 9.9627e-01
 7.684e+01 3.6856e-03 3.6856e-03 [ 4.0501e-78 8.5166e-38 8.2371e-15 1.7781e-12 1.8106e-06 2.4805e-05 4.6560e-05 9.6962e-05 1.6563e-04 2.3416e-04 6.6822e-04 4.0495e-04 9.7300e-04 5.3622e-04 5.3325e-04 ] 9.9631e-01
 7.695e+01 3.6374e-03 3.6374e-03 [ 2.7735e-78 6.6103e-38 7.3407e-15 1.6119e-12 1.7222e-06 2.3887e-05 4.5138e-05 9.4456e-05 1.6207e-04 2.2983e-04 6.5824e-04 3.9989e-04 9.6258e-04 5.3111e-04 5.2847e-04 ] 9.9636e-01
 7.707e+01 3.5895e-03 3.5895e-03 [ 1.8988e-78 5.1290e-38 6.5400e-15 1.4609e-12 1.6378e-06 2.2998e-05 4.3750e-05 9.1997e-05 1.5856e-04 2.2554e-04 6.4831e-04 3.9485e-04 9.5217e-04 5.2599e-04 5.2369e-04 ] 9.9641e-01
 7.718e+01 3.5419e-03 3.5419e-03 [ 1.2997e-78 3.9784e-38 5.8251e-15 1.3237e-12 1.5572e-06 2.2137e-05 4.2396e-05 8.9584e-05 1.5510e-04 2.2129e-04 6.3844e-04 3.8981e-04 9.4176e-04 5.2088e-04 5.1891e-04 ] 9.9646e-01
 7.729e+01 3.4945e-03 3.4945e-03 [ 8.8933e-79 3.0848e-38 5.1868e-15 1.1990e-12 1.4802e-06 2.1304e-05 4.1076e-05 8.7216e-05 1.5168e-04 2.1709e-04 6.2862e-04 3.8480e-04 9.3137e-04 5.1576e-04 5.1412e-04 ] 9.9651e-01
 7.741e+01 3.4475e-03 3.4475e-03 [ 6.0839e-79 2.3911e-38 4.6172e-15 1.0858e-12 1.4068e-06 2.0499e-05 3.9788e-05 8.4894e-05 1.4831e-04 2.1293e-04 6.1887e-04 3.7979e-04 9.2098e-04 5.1065e-04 5.0933e-04 ] 9.9655e-01
 7.752e+01 3.4007e-03 3.4007e-03 [ 4.1609e-79 1.8528e-38 4.1090e-15 9.8308e-13 1.3367e-06 1.9719e-05 3.8533e-05 8.2617e-05 1.4499e-04 2.0881e-04 6.0918e-04 3.7481e-04 9.1061e-04 5.0553e-04 5.0454e-04 ] 9.9660e-01
 7.763e+01 3.3542e-03 3.3542e-03 [ 2.8450e-79 1.4353e-38 3.6557e-15 8.8981e-13 1.2699e-06 1.8966e-05 3.7310e-05 8.0385e-05 1.4171e-04 2.0473e-04 5.9954e-04 3.6984e-04 9.0025e-04 5.0042e-04 4.9975e-04 ] 9.9665e-01
 7.775e+01 3.3080e-03 3.3080e-03 [ 1.9448e-79 1.1114e-38 3.2515e-15 8.0518e-13 1.2061e-06 1.8237e-05 3.6118e-05 7.8197e-05 1.3848e-04 2.0070e-04 5.8998e-04 3.6488e-04 8.8991e-04 4.9531e-04 4.9497e-04 ] 9.9669e-01
 7.786e+01 3.2621e-03 3.2621e-03 [ 1.3291e-79 8.6035e-39 2.8912e-15 7.2841e-13 1.1453e-06 1.7533e-05 3.4956e-05 7.6053e-05 1.3529e-04 1.9671e-04 5.8047e-04 3.5995e-04 8.7958e-04 4.9020e-04 4.9018e-04 ] 9.9674e-01
 7.797e+01 3.2165e-03 3.2165e-03 [ 9.0805e-80 6.6579e-39 2.5701e-15 6.5879e-13 1.0873e-06 1.6853e-05 3.3825e-05 7.3952e-05 1.3216e-04 1.9277e-04 5.7104e-04 3.5503e-04 8.6927e-04 4.8510e-04 4.8539e-04 ] 9.9678e-01
 7.809e+01 3.1712e-03 3.1712e-03 [ 6.2024e-80 5.1505e-39 2.2840e-15 5.9567e-13 1.0321e-06 1.6195e-05 3.2723e-05 7.1895e-05 1.2907e-04 1.8888e-04 5.6167e-04 3.5014e-04 8.5898e-04 4.8000e-04 4.8061e-04 ] 9.9683e-01
 7.820e+01 3.1262e-03 3.1262e-03 [ 4.2355e-80 3.9831e-39 2.0292e-15 5.3846e-13 9.7945e-07 1.5560e-05 3.1651e-05 6.9880e-05 1.2602e-04 1.8502e-04 5.5237e-04 3.4526e-04 8.4871e-04 4.7490e-04 4.7583e-04 ] 9.9687e-01
 7.831e+01 3.0815e-03 3.0815e-03 [ 2.8915e-80 3.0793e-39 1.8023e-15 4.8661e-13 9.2930e-07 1.4947e-05 3.0608e-05 6.7908e-05 1.2303e-04 1.8122e-04 5.4314e-04 3.4041e-04 8.3847e-04 4.6981e-04 4.7105e-04 ] 9.9692e-01
 7.843e+01 3.0372e-03 3.0372e-03 [ 1.9735e-80 2.3797e-39 1.6003e-15 4.3964e-13 8.8153e-07 1.4355e-05 2.9592e-05 6.5978e-05 1.2008e-04 1.7746e-04 5.3398e-04 3.3558e-04 8.2824e-04 4.6473e-04 4.6628e-04 ] 9.9696e-01
 7.854e+01 2.9931e-03 2.9931e-03 [ 1.3466e-80 1.8385e-39 1.4206e-15 3.9710e-13 8.3604e-07 1.3783e-05 2.8604e-05 6.4089e-05 1.1718e-04 1.7375e-04 5.2489e-04 3.3077e-04 8.1805e-04 4.5965e-04 4.6151e-04 ] 9.9701e-01
 7.865e+01 2.9494e-03 2.9494e-03 [ 9.1861e-81 1.4199e-39 1.2607e-15 3.5859e-13 7.9273e-07 1.3231e-05 2.7644e-05 6.2242e-05 1.1432e-04 1.7008e-04 5.1588e-04 3.2599e-04 8.0788e-04 4.5458e-04 4.5674e-04 ] 9.9705e-01
 7.877e+01 2.9060e-03 2.9060e-03 [ 6.2648e-81 1.0963e-39 1.1184e-15 3.2372e-13 7.5150e-07 1.2699e-05 2.6709e-05 6.0435e-05 1.1152e-04 1.6646e-04 5.0695e-04 3.2123e-04 7.9774e-04 4.4952e-04 4.5199e-04 ] 9.9709e-01
 7.888e+01 2.8629e-03 2.8629e-03 [ 4.2714e-81 8.4612e-40 9.9199e-16 2.9217e-13 7.1227e-07 1.2186e-05 2.5801e-05 5.8668e-05 1.0875e-04 1.6289e-04 4.9808e-04 3.1649e-04 7.8763e-04 4.4446e-04 4.4723e-04 ] 9.9714e-01
 7.899e+01 2.8202e-03 2.8202e-03 [ 2.9116e-81 6.5283e-40 8.7959e-16 2.6363e-13 6.7494e-07 1.1691e-05 2.4919e-05 5.6940e-05 1.0604e-04 1.5936e-04 4.8930e-04 3.1178e-04 7.7755e-04 4.3942e-04 4.4249e-04 ] 9.9718e-01
 7.911e+01 2.7778e-03 2.7778e-03 [ 1.9841e-81 5.0353e-40 7.7971e-16 2.3781e-13 6.3944e-07 1.1214e-05 2.4061e-05 5.5252e-05 1.0337e-04 1.5588e-04 4.8059e-04 3.0710e-04 7.6751e-04 4.3439e-04 4.3775e-04 ] 9.9722e-01
 7.922e+01 2.7357e-03 2.7357e-03 [ 1.3517e-81 3.8825e-40 6.9097e-16 2.1446e-13 6.0567e-07 1.0754e-05 2.3228e-05 5.3603e-05 1.0075e-04 1.5245e-04 4.7197e-04 3.0245e-04 7.5750e-04 4.2937e-04 4.3302e-04 ] 9.9726e-01
 7.933e+01 2.6940e-03 2.6940e-03 [ 9.2069e-82 2.9926e-40 6.1216e-16 1.9336e-13 5.7357e-07 1.0310e-05 2.2419e-05 5.1992e-05 9.8174e-05 1.4907e-04 4.6342e-04 2.9782e-04 7.4753e-04 4.2435e-04 4.2830e-04 ] 9.9731e-01
 7.945e+01 2.6526e-03 2.6526e-03 [ 6.2693e-82 2.3059e-40 5.4219e-16 1.7429e-13 5.4305e-07 9.8831e-06 2.1634e-05 5.0418e-05 9.5644e-05 1.4573e-04 4.5496e-04 2.9322e-04 7.3760e-04 4.1936e-04 4.2359e-04 ] 9.9735e-01
 7.956e+01 2.6115e-03 2.6115e-03 [ 4.2678e-82 1.7763e-40 4.8008e-16 1.5705e-13 5.1405e-07 9.4716e-06 2.0871e-05 4.8882e-05 9.3161e-05 1.4244e-04 4.4657e-04 2.8865e-04 7.2771e-04 4.1437e-04 4.1889e-04 ] 9.9739e-01
 7.967e+01 2.5708e-03 2.5708e-03 [ 2.9046e-82 1.3678e-40 4.2497e-16 1.4149e-13 4.8650e-07 9.0753e-06 2.0132e-05 4.7383e-05 9.0722e-05 1.3920e-04 4.3827e-04 2.8411e-04 7.1785e-04 4.0940e-04 4.1420e-04 ] 9.9743e-01
 7.979e+01 2.5305e-03 2.5305e-03 [ 1.9763e-82 1.0529e-40 3.7608e-16 1.2743e-13 4.6032e-07 8.6938e-06 1.9414e-05 4.5919e-05 8.8329e-05 1.3601e-04 4.3006e-04 2.7961e-04 7.0805e-04 4.0444e-04 4.0952e-04 ] 9.9747e-01
 7.990e+01 2.4905e-03 2.4905e-03 [ 1.3444e-82 8.1027e-41 3.3272e-16 1.1474e-13 4.3546e-07 8.3266e-06 1.8717e-05 4.4492e-05 8.5981e-05 1.3286e-04 4.2192e-04 2.7513e-04 6.9828e-04 3.9950e-04 4.0485e-04 ] 9.9751e-01
 8.001e+01 2.4509e-03 2.4509e-03 [ 9.1423e-83 6.2333e-41 2.9427e-16 1.0329e-13 4.1186e-07 7.9732e-06 1.8042e-05 4.3099e-05 8.3678e-05 1.2977e-04 4.1388e-04 2.7068e-04 6.8856e-04 3.9458e-04 4.0019e-04 ] 9.9755e-01
 8.013e+01 2.4116e-03 2.4116e-03 [ 6.2157e-83 4.7937e-41 2.6020e-16 9.2958e-14 3.8945e-07 7.6331e-06 1.7388e-05 4.1741e-05 8.1420e-05 1.2672e-04 4.0592e-04 2.6627e-04 6.7889e-04 3.8967e-04 3.9555e-04 ] 9.9759e-01
 8.024e+01 2.3727e-03 2.3727e-03 [ 4.2248e-83 3.6854e-41 2.3001e-16 8.3636e-14 3.6818e-07 7.3060e-06 1.6753e-05 4.0418e-05 7.9205e-05 1.2372e-04 3.9804e-04 2.6189e-04 6.6927e-04 3.8478e-04 3.9092e-04 ] 9.9763e-01
 8.035e+01 2.3341e-03 2.3341e-03 [ 2.8709e-83 2.8324e-41 2.0326e-16 7.5229e-14 3.4800e-07 6.9915e-06 1.6138e-05 3.9127e-05 7.7035e-05 1.2076e-04 3.9026e-04 2.5755e-04 6.5969e-04 3.7990e-04 3.8631e-04 ] 9.9767e-01
 8.047e+01 2.2959e-03 2.2959e-03 [ 1.9504e-83 2.1761e-41 1.7957e-16 6.7650e-14 3.2886e-07 6.6890e-06 1.5543e-05 3.7870e-05 7.4908e-05 1.1786e-04 3.8256e-04 2.5323e-04 6.5017e-04 3.7505e-04 3.8171e-04 ] 9.9770e-01
