 1.564e+01 2.6320e-02 2.4342e-05 [ 2.0726e-13 4.1861e-09 4.8035e-06 1.9534e-05 ] 7.4265e-03 [ 1.3288e-16 5.6350e-08 1.2896e-03 9.9266e-04 2.7433e-03 1.1155e-03 4.9228e-04 4.7593e-04 3.1719e-04 ] 1.8869e-02 [ 1.4833e-15 1.1734e-07 8.2590e-03 1.0610e-02 ] 9.7368e-01
 1.575e+01 2.6534e-02 2.1797e-05 [ 1.4476e-13 3.3184e-09 4.1997e-06 1.7594e-05 ] 7.4634e-03 [ 8.3423e-17 4.5097e-08 1.2392e-03 9.8415e-04 2.7766e-03 1.1447e-03 5.0554e-04 4.8838e-04 3.2474e-04 ] 1.9049e-02 [ 9.4463e-16 9.3763e-08 8.1895e-03 1.0859e-02 ] 9.7347e-01
 1.587e+01 2.6739e-02 1.9498e-05 [ 1.0090e-13 2.6267e-09 3.6679e-06 1.5828e-05 ] 7.4975e-03 [ 5.2229e-17 3.6002e-08 1.1897e-03 9.7445e-04 2.8076e-03 1.1738e-03 5.1883e-04 5.0084e-04 3.3227e-04 ] 1.9222e-02 [ 6.0007e-16 7.4736e-08 8.1160e-03 1.1106e-02 ] 9.7326e-01
 1.598e+01 2.6934e-02 1.7425e-05 [ 7.0173e-14 2.0760e-09 3.1998e-06 1.4223e-05 ] 7.5285e-03 [ 3.2609e-17 2.8671e-08 1.1409e-03 9.6360e-04 2.8360e-03 1.2028e-03 5.3213e-04 5.1329e-04 3.3976e-04 ] 1.9388e-02 [ 3.8025e-16 5.9423e-08 8.0385e-03 1.1349e-02 ] 9.7307e-01
 1.609e+01 2.7118e-02 1.5556e-05 [ 4.8702e-14 1.6383e-09 2.7885e-06 1.2766e-05 ] 7.5564e-03 [ 2.0303e-17 2.2776e-08 1.0931e-03 9.5163e-04 2.8617e-03 1.2316e-03 5.4540e-04 5.2571e-04 3.4719e-04 ] 1.9546e-02 [ 2.4036e-16 4.7130e-08 7.9569e-03 1.1589e-02 ] 9.7288e-01
 1.621e+01 2.7291e-02 1.3874e-05 [ 3.3728e-14 1.2909e-09 2.4275e-06 1.1446e-05 ] 7.5811e-03 [ 1.2607e-17 1.8048e-08 1.0462e-03 9.3859e-04 2.8848e-03 1.2602e-03 5.5862e-04 5.3807e-04 3.5456e-04 ] 1.9696e-02 [ 1.5157e-16 3.7287e-08 7.8714e-03 1.1824e-02 ] 9.7271e-01
 1.632e+01 2.7452e-02 1.2362e-05 [ 2.3308e-14 1.0157e-09 2.1109e-06 1.0250e-05 ] 7.6023e-03 [ 7.8063e-18 1.4266e-08 1.0003e-03 9.2453e-04 2.9050e-03 1.2886e-03 5.7177e-04 5.5035e-04 3.6184e-04 ] 1.9837e-02 [ 9.5347e-17 2.9428e-08 7.7819e-03 1.2055e-02 ] 9.7255e-01
 1.643e+01 2.7600e-02 1.1003e-05 [ 1.6073e-14 7.9797e-10 1.8336e-06 9.1690e-06 ] 7.6201e-03 [ 4.8206e-18 1.1248e-08 9.5541e-04 9.0949e-04 2.9223e-03 1.3166e-03 5.8480e-04 5.6251e-04 3.6902e-04 ] 1.9968e-02 [ 5.9836e-17 2.3167e-08 7.6885e-03 1.2280e-02 ] 9.7240e-01
 1.655e+01 2.7734e-02 9.7845e-06 [ 1.1060e-14 6.2597e-10 1.5911e-06 8.1928e-06 ] 7.6343e-03 [ 2.9688e-18 8.8465e-09 9.1163e-04 8.9354e-04 2.9366e-03 1.3442e-03 5.9771e-04 5.7453e-04 3.7608e-04 ] 2.0090e-02 [ 3.7461e-17 1.8194e-08 7.5912e-03 1.2499e-02 ] 9.7227e-01
 1.666e+01 2.7854e-02 8.6921e-06 [ 7.5933e-15 4.9031e-10 1.3792e-06 7.3124e-06 ] 7.6447e-03 [ 1.8233e-18 6.9400e-09 8.6895e-04 8.7673e-04 2.9479e-03 1.3713e-03 6.1044e-04 5.8639e-04 3.8301e-04 ] 2.0201e-02 [ 2.3397e-17 1.4253e-08 7.4902e-03 1.2711e-02 ] 9.7215e-01
 1.677e+01 2.7959e-02 7.7141e-06 [ 5.2021e-15 3.8347e-10 1.1942e-06 6.5195e-06 ] 7.6513e-03 [ 1.1168e-18 5.4306e-09 8.2741e-04 8.5912e-04 2.9561e-03 1.3978e-03 6.2298e-04 5.9805e-04 3.8979e-04 ] 2.0300e-02 [ 1.4579e-17 1.1139e-08 7.3854e-03 1.2915e-02 ] 9.7204e-01
 1.689e+01 2.8049e-02 6.8394e-06 [ 3.5561e-15 2.9946e-10 1.0330e-06 5.8061e-06 ] 7.6540e-03 [ 6.8218e-19 4.2386e-09 7.8704e-04 8.4077e-04 2.9612e-03 1.4238e-03 6.3529e-04 6.0948e-04 3.9641e-04 ] 2.0389e-02 [ 9.0634e-18 8.6835e-09 7.2770e-03 1.3111e-02 ] 9.7195e-01
 1.700e+01 2.8123e-02 6.0579e-06 [ 2.4255e-15 2.3350e-10 8.9260e-07 5.1651e-06 ] 7.6527e-03 [ 4.1558e-19 3.2998e-09 7.4786e-04 8.2175e-04 2.9632e-03 1.4491e-03 6.4734e-04 6.2066e-04 4.0284e-04 ] 2.0465e-02 [ 5.6213e-18 6.7530e-09 7.1652e-03 1.3299e-02 ] 9.7188e-01
 1.711e+01 2.8181e-02 5.3605e-06 [ 1.6506e-15 1.8180e-10 7.7049e-07 4.5899e-06 ] 7.6474e-03 [ 2.5248e-19 2.5623e-09 7.0989e-04 8.0211e-04 2.9620e-03 1.4736e-03 6.5910e-04 6.3156e-04 4.0907e-04 ] 2.0528e-02 [ 3.4784e-18 5.2390e-09 7.0500e-03 1.3478e-02 ] 9.7182e-01
 1.723e+01 2.8221e-02 4.7388e-06 [ 1.1208e-15 1.4132e-10 6.6439e-07 4.0743e-06 ] 7.6379e-03 [ 1.5298e-19 1.9845e-09 6.7314e-04 7.8194e-04 2.9576e-03 1.4974e-03 6.7053e-04 6.4214e-04 4.1509e-04 ] 2.0579e-02 [ 2.1474e-18 4.0545e-09 6.9315e-03 1.3647e-02 ] 9.7178e-01
 1.734e+01 2.8244e-02 4.1851e-06 [ 7.5935e-16 1.0969e-10 5.7232e-07 3.6127e-06 ] 7.6242e-03 [ 9.2443e-20 1.5330e-09 6.3762e-04 7.6128e-04 2.9501e-03 1.5203e-03 6.8162e-04 6.5238e-04 4.2088e-04 ] 2.0616e-02 [ 1.3227e-18 3.1303e-09 6.8100e-03 1.3806e-02 ] 9.7176e-01
 1.745e+01 2.8250e-02 3.6926e-06 [ 5.1328e-16 8.5007e-11 4.9250e-07 3.2000e-06 ] 7.6063e-03 [ 5.5711e-20 1.1812e-09 6.0334e-04 7.4022e-04 2.9395e-03 1.5423e-03 6.9233e-04 6.6226e-04 4.2642e-04 ] 2.0640e-02 [ 8.1288e-19 2.4109e-09 6.6855e-03 1.3954e-02 ] 9.7175e-01
 1.757e+01 2.8237e-02 3.2549e-06 [ 3.4616e-16 6.5775e-11 4.2338e-07 2.8314e-06 ] 7.5842e-03 [ 3.3485e-20 9.0769e-10 5.7030e-04 7.1882e-04 2.9257e-03 1.5633e-03 7.0262e-04 6.7174e-04 4.3171e-04 ] 2.0649e-02 [ 4.9842e-19 1.8524e-09 6.5583e-03 1.4091e-02 ] 9.7176e-01
 1.768e+01 2.8206e-02 2.8663e-06 [ 2.3291e-16 5.0815e-11 3.6359e-07 2.5026e-06 ] 7.5577e-03 [ 2.0072e-20 6.9569e-10 5.3849e-04 6.9713e-04 2.9089e-03 1.5832e-03 7.1248e-04 6.8081e-04 4.3672e-04 ] 2.0645e-02 [ 3.0492e-19 1.4199e-09 6.4285e-03 1.4217e-02 ] 9.7179e-01
 1.779e+01 2.8156e-02 2.5216e-06 [ 1.5635e-16 3.9194e-11 3.1192e-07 2.2097e-06 ] 7.5270e-03 [ 1.2000e-20 5.3180e-10 5.0792e-04 6.7524e-04 2.8890e-03 1.6021e-03 7.2188e-04 6.8943e-04 4.4145e-04 ] 2.0626e-02 [ 1.8612e-19 1.0857e-09 6.2964e-03 1.4330e-02 ] 9.7184e-01
 1.791e+01 2.8088e-02 2.2163e-06 [ 1.0471e-16 3.0183e-11 2.6733e-07 1.9490e-06 ] 7.4920e-03 [ 7.1548e-21 4.0544e-10 4.7858e-04 6.5320e-04 2.8662e-03 1.6198e-03 7.3078e-04 6.9758e-04 4.4588e-04 ] 2.0594e-02 [ 1.1335e-19 8.2827e-10 6.1621e-03 1.4431e-02 ] 9.7191e-01
 1.802e+01 2.8001e-02 1.9461e-06 [ 6.9964e-17 2.3206e-11 2.2888e-07 1.7172e-06 ] 7.4528e-03 [ 4.2547e-21 3.0828e-10 4.5044e-04 6.3107e-04 2.8405e-03 1.6363e-03 7.3917e-04 7.0525e-04 4.5000e-04 ] 2.0546e-02 [ 6.8882e-20 6.3036e-10 6.0259e-03 1.4520e-02 ] 9.7200e-01
 1.813e+01 2.7895e-02 1.7072e-06 [ 4.6636e-17 1.7813e-11 1.9576e-07 1.5115e-06 ] 7.4093e-03 [ 2.5234e-21 2.3377e-10 4.2351e-04 6.0892e-04 2.8120e-03 1.6516e-03 7.4702e-04 7.1240e-04 4.5380e-04 ] 2.0484e-02 [ 4.1764e-20 4.7861e-10 5.8879e-03 1.4596e-02 ] 9.7210e-01
 1.825e+01 2.7771e-02 1.4963e-06 [ 3.1012e-17 1.3650e-11 1.6727e-07 1.3290e-06 ] 7.3616e-03 [ 1.4926e-21 1.7680e-10 3.9775e-04 5.8680e-04 2.7808e-03 1.6656e-03 7.5431e-04 7.1903e-04 4.5727e-04 ] 2.0408e-02 [ 2.5266e-20 3.6253e-10 5.7484e-03 1.4659e-02 ] 9.7223e-01
 1.836e+01 2.7628e-02 1.3101e-06 [ 2.0573e-17 1.0443e-11 1.4278e-07 1.1673e-06 ] 7.3098e-03 [ 8.8057e-22 1.3335e-10 3.7316e-04 5.6478e-04 2.7470e-03 1.6783e-03 7.6102e-04 7.2512e-04 4.6041e-04 ] 2.0317e-02 [ 1.5251e-20 2.7396e-10 5.6077e-03 1.4709e-02 ] 9.7237e-01
 1.847e+01 2.7467e-02 1.1460e-06 [ 1.3615e-17 7.9759e-12 1.2175e-07 1.0243e-06 ] 7.2539e-03 [ 5.1813e-22 1.0030e-10 3.4971e-04 5.4290e-04 2.7107e-03 1.6896e-03 7.6714e-04 7.3065e-04 4.6321e-04 ] 2.0212e-02 [ 9.1851e-21 2.0655e-10 5.4659e-03 1.4746e-02 ] 9.7253e-01
 1.859e+01 2.7288e-02 1.0016e-06 [ 8.9879e-18 6.0812e-12 1.0372e-07 8.9786e-07 ] 7.1941e-03 [ 3.0406e-22 7.5239e-11 3.2738e-04 5.2121e-04 2.6720e-03 1.6996e-03 7.7265e-04 7.3561e-04 4.6565e-04 ] 2.0093e-02 [ 5.5197e-21 1.5536e-10 5.3232e-03 1.4770e-02 ] 9.7271e-01
 1.870e+01 2.7092e-02 8.7451e-07 [ 5.9190e-18 4.6285e-12 8.8268e-08 7.8624e-07 ] 7.1303e-03 [ 1.7797e-22 5.6285e-11 3.0614e-04 4.9976e-04 2.6311e-03 1.7081e-03 7.7753e-04 7.3999e-04 4.6775e-04 ] 1.9960e-02 [ 3.3097e-21 1.1659e-10 5.1800e-03 1.4780e-02 ] 9.7291e-01
 1.881e+01 2.6878e-02 7.6284e-07 [ 3.8884e-18 3.5167e-12 7.5043e-08 6.8780e-07 ] 7.0628e-03 [ 1.0390e-22 4.1990e-11 2.8596e-04 4.7861e-04 2.5880e-03 1.7151e-03 7.8178e-04 7.4378e-04 4.6949e-04 ] 1.9814e-02 [ 1.9801e-21 8.7288e-11 5.0365e-03 1.4778e-02 ] 9.7312e-01
 1.893e+01 2.6647e-02 6.6482e-07 [ 2.5481e-18 2.6672e-12 6.3735e-08 6.0108e-07 ] 6.9915e-03 [ 6.0496e-23 3.1239e-11 2.6682e-04 4.5778e-04 2.5430e-03 1.7207e-03 7.8539e-04 7.4698e-04 4.7087e-04 ] 1.9655e-02 [ 1.1820e-21 6.5201e-11 4.8928e-03 1.4762e-02 ] 9.7335e-01
 1.904e+01 2.6400e-02 5.7885e-07 [ 1.6656e-18 2.0192e-12 5.4076e-08 5.2477e-07 ] 6.9167e-03 [ 3.5132e-23 2.3176e-11 2.4868e-04 4.3731e-04 2.4960e-03 1.7249e-03 7.8834e-04 7.4957e-04 4.7189e-04 ] 1.9483e-02 [ 7.0404e-22 4.8591e-11 4.7493e-03 1.4733e-02 ] 9.7360e-01
 1.915e+01 2.6137e-02 5.0353e-07 [ 1.0860e-18 1.5259e-12 4.5835e-08 4.5769e-07 ] 6.8384e-03 [ 2.0350e-23 1.7147e-11 2.3152e-04 4.1725e-04 2.4474e-03 1.7275e-03 7.9064e-04 7.5156e-04 4.7255e-04 ] 1.9298e-02 [ 4.1842e-22 3.6130e-11 4.6061e-03 1.4692e-02 ] 9.7386e-01
 1.927e+01 2.5859e-02 4.3761e-07 [ 7.0632e-19 1.1509e-12 3.8811e-08 3.9880e-07 ] 6.7568e-03 [ 1.1757e-23 1.2650e-11 2.1530e-04 3.9762e-04 2.3972e-03 1.7286e-03 7.9228e-04 7.5294e-04 4.7285e-04 ] 1.9101e-02 [ 2.4811e-22 2.6802e-11 4.4635e-03 1.4638e-02 ] 9.7414e-01
 1.938e+01 2.5566e-02 3.7996e-07 [ 4.5821e-19 8.6649e-13 3.2830e-08 3.4713e-07 ] 6.6721e-03 [ 6.7747e-24 9.3065e-12 2.0000e-04 3.7846e-04 2.3456e-03 1.7282e-03 7.9327e-04 7.5372e-04 4.7280e-04 ] 1.8893e-02 [ 1.4680e-22 1.9838e-11 4.3217e-03 1.4572e-02 ] 9.7443e-01
 1.949e+01 2.5259e-02 3.2961e-07 [ 2.9649e-19 6.5110e-13 2.7742e-08 3.0187e-07 ] 6.5843e-03 [ 3.8938e-24 6.8274e-12 1.8557e-04 3.5978e-04 2.2927e-03 1.7263e-03 7.9359e-04 7.5390e-04 4.7240e-04 ] 1.8675e-02 [ 8.6664e-23 1.4650e-11 4.1808e-03 1.4494e-02 ] 9.7474e-01
 1.961e+01 2.4939e-02 2.8567e-07 [ 1.9136e-19 4.8831e-13 2.3418e-08 2.6225e-07 ] 6.4936e-03 [ 2.2322e-24 4.9945e-12 1.7198e-04 3.4160e-04 2.2387e-03 1.7230e-03 7.9326e-04 7.5349e-04 4.7164e-04 ] 1.8445e-02 [ 5.1048e-23 1.0794e-11 4.0412e-03 1.4404e-02 ] 9.7506e-01
 1.972e+01 2.4607e-02 2.4736e-07 [ 1.2319e-19 3.6550e-13 1.9748e-08 2.2761e-07 ] 6.4003e-03 [ 1.2764e-24 3.6433e-12 1.5921e-04 3.2396e-04 2.1837e-03 1.7181e-03 7.9227e-04 7.5248e-04 4.7055e-04 ] 1.8206e-02 [ 3.0001e-23 7.9348e-12 3.9029e-03 1.4303e-02 ] 9.7539e-01
 1.983e+01 2.4262e-02 2.1399e-07 [ 7.9096e-20 2.7303e-13 1.6636e-08 1.9735e-07 ] 6.3043e-03 [ 7.2797e-25 2.6500e-12 1.4721e-04 3.0685e-04 2.1279e-03 1.7117e-03 7.9065e-04 7.5090e-04 4.6911e-04 ] 1.7958e-02 [ 1.7593e-23 5.8200e-12 3.7662e-03 1.4192e-02 ] 9.7574e-01
 1.995e+01 2.3907e-02 1.8495e-07 [ 5.0654e-20 2.0354e-13 1.4000e-08 1.7095e-07 ] 6.2060e-03 [ 4.1413e-25 1.9220e-12 1.3597e-04 2.9030e-04 2.0714e-03 1.7039e-03 7.8838e-04 7.4874e-04 4.6735e-04 ] 1.7701e-02 [ 1.0293e-23 4.2592e-12 3.6313e-03 1.4070e-02 ] 9.7609e-01
 2.006e+01 2.3541e-02 1.5971e-07 [ 3.2354e-20 1.5143e-13 1.1769e-08 1.4794e-07 ] 6.1054e-03 [ 2.3499e-25 1.3900e-12 1.2543e-04 2.7431e-04 2.0143e-03 1.6946e-03 7.8549e-04 7.4603e-04 4.6526e-04 ] 1.7436e-02 [ 6.0087e-24 3.1099e-12 3.4982e-03 1.3938e-02 ] 9.7646e-01
 2.017e+01 2.3166e-02 1.3778e-07 [ 2.0611e-20 1.1243e-13 9.8829e-09 1.2790e-07 ] 6.0028e-03 [ 1.3300e-25 1.0024e-12 1.1557e-04 2.5889e-04 1.9568e-03 1.6840e-03 7.8199e-04 7.4276e-04 4.6286e-04 ] 1.7163e-02 [ 3.4998e-24 2.2657e-12 3.3672e-03 1.3796e-02 ] 9.7683e-01
 2.029e+01 2.2783e-02 1.1876e-07 [ 1.3096e-20 8.3293e-14 8.2903e-09 1.1047e-07 ] 5.8983e-03 [ 7.5087e-26 7.2074e-13 1.0636e-04 2.4405e-04 1.8990e-03 1.6719e-03 7.7789e-04 7.3897e-04 4.6015e-04 ] 1.6884e-02 [ 2.0338e-24 1.6469e-12 3.2385e-03 1.3646e-02 ] 9.7722e-01
 2.040e+01 2.2391e-02 1.0227e-07 [ 8.2984e-21 6.1577e-14 6.9468e-09 9.5324e-08 ] 5.7921e-03 [ 4.2284e-26 5.1673e-13 9.7767e-05 2.2978e-04 1.8411e-03 1.6584e-03 7.7320e-04 7.3465e-04 4.5715e-04 ] 1.6599e-02 [ 1.1792e-24 1.1945e-12 3.1120e-03 1.3487e-02 ] 9.7761e-01
 2.051e+01 2.1992e-02 8.7991e-08 [ 5.2446e-21 4.5425e-14 5.8147e-09 8.2176e-08 ] 5.6843e-03 [ 2.3751e-26 3.6938e-13 8.9758e-05 2.1609e-04 1.7832e-03 1.6436e-03 7.6794e-04 7.2983e-04 4.5386e-04 ] 1.6308e-02 [ 6.8216e-25 8.6441e-13 2.9880e-03 1.3320e-02 ] 9.7801e-01
 2.063e+01 2.1587e-02 7.5636e-08 [ 3.3057e-21 3.3436e-14 4.8618e-09 7.0774e-08 ] 5.5751e-03 [ 1.3308e-26 2.6328e-13 8.2304e-05 2.0298e-04 1.7253e-03 1.6275e-03 7.6212e-04 7.2452e-04 4.5030e-04 ] 1.6012e-02 [ 3.9372e-25 6.2415e-13 2.8666e-03 1.3145e-02 ] 9.7841e-01
 2.074e+01 2.1176e-02 6.4957e-08 [ 2.0780e-21 2.4556e-14 4.0605e-09 6.0896e-08 ] 5.4646e-03 [ 7.4375e-27 1.8710e-13 7.5375e-05 1.9043e-04 1.6677e-03 1.6102e-03 7.5576e-04 7.1873e-04 4.4647e-04 ] 1.5712e-02 [ 2.2672e-25 4.4966e-13 2.7478e-03 1.2964e-02 ] 9.7882e-01
 2.085e+01 2.0761e-02 5.5734e-08 [ 1.3028e-21 1.7995e-14 3.3874e-09 5.2347e-08 ] 5.3532e-03 [ 4.1463e-27 1.3258e-13 6.8943e-05 1.7844e-04 1.6104e-03 1.5916e-03 7.4888e-04 7.1250e-04 4.4239e-04 ] 1.5408e-02 [ 1.3026e-25 3.2323e-13 2.6317e-03 1.2776e-02 ] 9.7924e-01
 2.097e+01 2.0342e-02 4.7778e-08 [ 8.1455e-22 1.3156e-14 2.8227e-09 4.4955e-08 ] 5.2408e-03 [ 2.3058e-27 9.3662e-14 6.2980e-05 1.6701e-04 1.5536e-03 1.5718e-03 7.4150e-04 7.0582e-04 4.3806e-04 ] 1.5101e-02 [ 7.4662e-26 2.3183e-13 2.5185e-03 1.2582e-02 ] 9.7966e-01
 2.108e+01 1.9919e-02 4.0920e-08 [ 5.0791e-22 9.5964e-15 2.3494e-09 3.8570e-08 ] 5.1276e-03 [ 1.2791e-27 6.5974e-14 5.7460e-05 1.5613e-04 1.4972e-03 1.5509e-03 7.3363e-04 6.9873e-04 4.3350e-04 ] 1.4791e-02 [ 4.2697e-26 1.6591e-13 2.4082e-03 1.2383e-02 ] 9.8008e-01
 2.119e+01 1.9493e-02 3.5014e-08 [ 3.1585e-22 6.9836e-15 1.9532e-09 3.3061e-08 ] 5.0139e-03 [ 7.0775e-28 4.6333e-14 5.2355e-05 1.4578e-04 1.4415e-03 1.5290e-03 7.2531e-04 6.9124e-04 4.2872e-04 ] 1.4479e-02 [ 2.4361e-26 1.1847e-13 2.3008e-03 1.2179e-02 ] 9.8051e-01
 2.131e+01 1.9066e-02 2.9933e-08 [ 1.9588e-22 5.0702e-15 1.6219e-09 2.8311e-08 ] 4.8997e-03 [ 3.9066e-28 3.2443e-14 4.7641e-05 1.3595e-04 1.3865e-03 1.5059e-03 7.1654e-04 6.8337e-04 4.2373e-04 ] 1.4166e-02 [ 1.3866e-26 8.4402e-14 2.1964e-03 1.1970e-02 ] 9.8093e-01
 2.142e+01 1.8638e-02 2.5566e-08 [ 1.2115e-22 3.6722e-15 1.3452e-09 2.4221e-08 ] 4.7852e-03 [ 2.1510e-28 2.2649e-14 4.3294e-05 1.2663e-04 1.3323e-03 1.4819e-03 7.0734e-04 6.7514e-04 4.1855e-04 ] 1.3852e-02 [ 7.8746e-27 5.9999e-14 2.0950e-03 1.1757e-02 ] 9.8136e-01
 2.153e+01 1.8208e-02 2.1816e-08 [ 7.4721e-23 2.6533e-15 1.1144e-09 2.0702e-08 ] 4.6706e-03 [ 1.1815e-28 1.5764e-14 3.9291e-05 1.1781e-04 1.2790e-03 1.4570e-03 6.9775e-04 6.6656e-04 4.1317e-04 ] 1.3538e-02 [ 4.4615e-27 4.2557e-14 1.9966e-03 1.1541e-02 ] 9.8179e-01
 2.165e+01 1.7779e-02 1.8599e-08 [ 4.5961e-23 1.9124e-15 9.2199e-10 1.7677e-08 ] 4.5560e-03 [ 6.4733e-29 1.0939e-14 3.5609e-05 1.0947e-04 1.2266e-03 1.4312e-03 6.8777e-04 6.5767e-04 4.0763e-04 ] 1.3223e-02 [ 2.5218e-27 3.0118e-14 1.9013e-03 1.1322e-02 ] 9.8222e-01
 2.176e+01 1.7351e-02 1.5842e-08 [ 2.8193e-23 1.3750e-15 7.6188e-10 1.5080e-08 ] 4.4414e-03 [ 3.5381e-29 7.5684e-15 3.2229e-05 1.0160e-04 1.1752e-03 1.4045e-03 6.7744e-04 6.4846e-04 4.0192e-04 ] 1.2909e-02 [ 1.4220e-27 2.1268e-14 1.8091e-03 1.1100e-02 ] 9.8265e-01
 2.187e+01 1.6923e-02 1.3481e-08 [ 1.7247e-23 9.8617e-16 6.2878e-10 1.2852e-08 ] 4.3271e-03 [ 1.9291e-29 5.2205e-15 2.9128e-05 9.4177e-05 1.1249e-03 1.3771e-03 6.6677e-04 6.3898e-04 3.9606e-04 ] 1.2596e-02 [ 7.9999e-28 1.4985e-14 1.7199e-03 1.0876e-02 ] 9.8308e-01
 2.199e+01 1.6498e-02 1.1461e-08 [ 1.0521e-23 7.0551e-16 5.1827e-10 1.0943e-08 ] 4.2132e-03 [ 1.0493e-29 3.5901e-15 2.6289e-05 8.7191e-05 1.0757e-03 1.3490e-03 6.5578e-04 6.2922e-04 3.9006e-04 ] 1.2285e-02 [ 4.4898e-28 1.0534e-14 1.6338e-03 1.0651e-02 ] 9.8350e-01
 2.210e+01 1.6074e-02 9.7345e-09 [ 6.4009e-24 5.0344e-16 4.2663e-10 9.3079e-09 ] 4.0998e-03 [ 5.6933e-30 2.4614e-15 2.3693e-05 8.0623e-05 1.0276e-03 1.3203e-03 6.4450e-04 6.1922e-04 3.8392e-04 ] 1.1974e-02 [ 2.5139e-28 7.3889e-15 1.5507e-03 1.0424e-02 ] 9.8393e-01
 2.221e+01 1.5654e-02 8.2604e-09 [ 3.8834e-24 3.5833e-16 3.5073e-10 7.9097e-09 ] 3.9870e-03 [ 3.0817e-30 1.6825e-15 2.1322e-05 7.4457e-05 9.8072e-04 1.2909e-03 6.3295e-04 6.0899e-04 3.7767e-04 ] 1.1667e-02 [ 1.4042e-28 5.1713e-15 1.4706e-03 1.0196e-02 ] 9.8435e-01
 2.233e+01 1.5236e-02 7.0030e-09 [ 2.3496e-24 2.5439e-16 2.8795e-10 6.7151e-09 ] 3.8749e-03 [ 1.6641e-30 1.1466e-15 1.9161e-05 6.8678e-05 9.3507e-04 1.2610e-03 6.2114e-04 5.9855e-04 3.7131e-04 ] 1.1361e-02 [ 7.8250e-29 3.6111e-15 1.3936e-03 9.9674e-03 ] 9.8476e-01
 2.244e+01 1.4822e-02 5.9314e-09 [ 1.4177e-24 1.8013e-16 2.3609e-10 5.6953e-09 ] 3.7637e-03 [ 8.9641e-31 7.7897e-16 1.7193e-05 6.3267e-05 8.9068e-04 1.2307e-03 6.0911e-04 5.8791e-04 3.6485e-04 ] 1.1058e-02 [ 4.3501e-29 2.5160e-15 1.3194e-03 9.7387e-03 ] 9.8518e-01
 2.255e+01 1.4412e-02 5.0190e-09 [ 8.5300e-25 1.2721e-16 1.9331e-10 4.8257e-09 ] 3.6534e-03 [ 4.8173e-31 5.2763e-16 1.5404e-05 5.8210e-05 8.4757e-04 1.1999e-03 5.9687e-04 5.7710e-04 3.5831e-04 ] 1.0758e-02 [ 2.4125e-29 1.7491e-15 1.2482e-03 9.5101e-03 ] 9.8559e-01
 2.267e+01 1.4006e-02 4.2429e-09 [ 5.1184e-25 8.9600e-17 1.5806e-10 4.0848e-09 ] 3.5441e-03 [ 2.5827e-31 3.5630e-16 1.3781e-05 5.3488e-05 8.0576e-04 1.1688e-03 5.8443e-04 5.6612e-04 3.5168e-04 ] 1.0462e-02 [ 1.3348e-29 1.2132e-15 1.1798e-03 9.2820e-03 ] 9.8599e-01
 2.278e+01 1.3605e-02 3.5833e-09 [ 3.0628e-25 6.2942e-17 1.2906e-10 3.4543e-09 ] 3.4359e-03 [ 1.3813e-31 2.3987e-16 1.2309e-05 4.9087e-05 7.6526e-04 1.1374e-03 5.7184e-04 5.5501e-04 3.4499e-04 ] 1.0169e-02 [ 7.3671e-30 8.3960e-16 1.1143e-03 9.0546e-03 ] 9.8640e-01
 2.289e+01 1.3209e-02 3.0234e-09 [ 1.8277e-25 4.4097e-17 1.0522e-10 2.9182e-09 ] 3.3290e-03 [ 7.3707e-32 1.6100e-16 1.0978e-05 4.4990e-05 7.2609e-04 1.1058e-03 5.5909e-04 5.4377e-04 3.3823e-04 ] 9.8797e-03 [ 4.0564e-30 5.7975e-16 1.0515e-03 8.8282e-03 ] 9.8679e-01
 2.301e+01 1.2818e-02 2.5485e-09 [ 1.0877e-25 3.0811e-17 8.5670e-11 2.4628e-09 ] 3.2233e-03 [ 3.9236e-32 1.0773e-16 9.7756e-06 4.1181e-05 6.8825e-04 1.0740e-03 5.4622e-04 5.3243e-04 3.3143e-04 ] 9.5946e-03 [ 2.2282e-30 3.9942e-16 9.9147e-04 8.6031e-03 ] 9.8718e-01
 2.312e+01 1.2433e-02 2.1461e-09 [ 6.4548e-26 2.1469e-17 6.9648e-11 2.0764e-09 ] 3.1190e-03 [ 2.0838e-32 7.1866e-17 8.6910e-06 3.7646e-05 6.5175e-04 1.0421e-03 5.3325e-04 5.2099e-04 3.2458e-04 ] 9.3136e-03 [ 1.2210e-30 2.7456e-16 9.3405e-04 8.3795e-03 ] 9.8757e-01
 2.323e+01 1.2053e-02 1.8054e-09 [ 3.8202e-26 1.4919e-17 5.6538e-11 1.7489e-09 ] 3.0162e-03 [ 1.1041e-32 4.7797e-17 7.7143e-06 3.4369e-05 6.1657e-04 1.0102e-03 5.2019e-04 5.0947e-04 3.1771e-04 ] 9.0370e-03 [ 6.6747e-31 1.8831e-16 8.7922e-04 8.1577e-03 ] 9.8795e-01
 2.335e+01 1.1680e-02 1.5174e-09 [ 2.2547e-26 1.0339e-17 4.5828e-11 1.4715e-09 ] 2.9149e-03 [ 5.8363e-33 3.1692e-17 6.8363e-06 3.1336e-05 5.8272e-04 9.7825e-04 5.0706e-04 4.9789e-04 3.1080e-04 ] 8.7648e-03 [ 3.6400e-31 1.2886e-16 8.2691e-04 7.9379e-03 ] 9.8832e-01
