 1.124e+02 1.5773e-08 1.5773e-08 [ 5.5253e-137 8.9984e-81 3.7567e-38 4.4129e-33 2.6004e-19 2.4346e-16 3.5904e-15 4.0591e-14 3.3749e-13 2.1771e-12 6.2211e-11 1.7824e-10 2.2393e-09 4.1835e-09 9.1070e-09 ] 1.0000e+00
 1.125e+02 1.5014e-08 1.5014e-08 [ 3.5938e-137 6.4312e-81 3.0980e-38 3.7212e-33 2.3379e-19 2.2202e-16 3.2946e-15 3.7448e-14 3.1285e-13 2.0271e-12 5.8343e-11 1.6788e-10 2.1213e-09 3.9786e-09 8.6854e-09 ] 1.0000e+00
 1.127e+02 1.4290e-08 1.4290e-08 [ 2.3374e-137 4.5957e-81 2.5543e-38 3.1374e-33 2.1016e-19 2.0245e-16 3.0229e-15 3.4545e-14 2.8999e-13 1.8873e-12 5.4712e-11 1.5810e-10 2.0094e-09 3.7834e-09 8.2827e-09 ] 1.0000e+00
 1.128e+02 1.3601e-08 1.3601e-08 [ 1.5201e-137 3.2836e-81 2.1056e-38 2.6448e-33 1.8889e-19 1.8459e-16 2.7733e-15 3.1865e-14 2.6877e-13 1.7570e-12 5.1302e-11 1.4888e-10 1.9032e-09 3.5975e-09 7.8980e-09 ] 1.0000e+00
 1.129e+02 1.2944e-08 1.2944e-08 [ 9.8858e-138 2.3457e-81 1.7354e-38 2.2291e-33 1.6976e-19 1.6829e-16 2.5441e-15 2.9389e-14 2.4908e-13 1.6356e-12 4.8101e-11 1.4019e-10 1.8025e-09 3.4205e-09 7.5305e-09 ] 1.0000e+00
 1.130e+02 1.2317e-08 1.2317e-08 [ 6.4287e-138 1.6755e-81 1.4301e-38 1.8784e-33 1.5255e-19 1.5341e-16 2.3336e-15 2.7104e-14 2.3082e-13 1.5224e-12 4.5096e-11 1.3200e-10 1.7070e-09 3.2519e-09 7.1796e-09 ] 1.0000e+00
 1.131e+02 1.1720e-08 1.1720e-08 [ 4.1803e-138 1.1966e-81 1.1782e-38 1.5827e-33 1.3707e-19 1.3983e-16 2.1403e-15 2.4994e-14 2.1387e-13 1.4170e-12 4.2275e-11 1.2427e-10 1.6164e-09 3.0914e-09 6.8445e-09 ] 1.0000e+00
 1.132e+02 1.1152e-08 1.1152e-08 [ 2.7181e-138 8.5441e-82 9.7055e-39 1.3333e-33 1.2315e-19 1.2745e-16 1.9628e-15 2.3046e-14 1.9816e-13 1.3187e-12 3.9628e-11 1.1699e-10 1.5305e-09 2.9385e-09 6.5245e-09 ] 1.0000e+00
 1.133e+02 1.0610e-08 1.0610e-08 [ 1.7673e-138 6.1000e-82 7.9934e-39 1.1229e-33 1.1062e-19 1.1615e-16 1.7999e-15 2.1248e-14 1.8358e-13 1.2271e-12 3.7144e-11 1.1012e-10 1.4490e-09 2.7930e-09 6.2189e-09 ] 1.0000e+00
 1.134e+02 1.0093e-08 1.0093e-08 [ 1.1490e-138 4.3544e-82 6.5821e-39 9.4566e-34 9.9365e-20 1.0584e-16 1.6504e-15 1.9589e-14 1.7006e-13 1.1418e-12 3.4812e-11 1.0365e-10 1.3718e-09 2.6545e-09 5.9272e-09 ] 1.0000e+00
 1.136e+02 9.6013e-09 9.6013e-09 [ 7.4701e-139 3.1079e-82 5.4190e-39 7.9622e-34 8.9242e-20 9.6432e-17 1.5131e-15 1.8057e-14 1.5752e-13 1.0624e-12 3.2624e-11 9.7549e-11 1.2986e-09 2.5226e-09 5.6487e-09 ] 1.0000e+00
 1.137e+02 9.1327e-09 9.1327e-09 [ 4.8563e-139 2.2178e-82 4.4606e-39 6.7029e-34 8.0141e-20 8.7855e-17 1.3871e-15 1.6644e-14 1.4590e-13 9.8837e-13 3.0572e-11 9.1802e-11 1.2292e-09 2.3971e-09 5.3829e-09 ] 1.0000e+00
 1.138e+02 8.6863e-09 8.6863e-09 [ 3.1569e-139 1.5825e-82 3.6710e-39 5.6417e-34 7.1960e-20 8.0033e-17 1.2715e-15 1.5340e-14 1.3512e-13 9.1944e-13 2.8646e-11 8.6385e-11 1.1634e-09 2.2776e-09 5.1292e-09 ] 1.0000e+00
 1.139e+02 8.2611e-09 8.2611e-09 [ 2.0521e-139 1.1289e-82 3.0207e-39 4.7478e-34 6.4607e-20 7.2900e-17 1.1654e-15 1.4137e-14 1.2512e-13 8.5525e-13 2.6839e-11 8.1282e-11 1.1010e-09 2.1640e-09 4.8870e-09 ] 1.0000e+00
 1.140e+02 7.8562e-09 7.8562e-09 [ 1.3338e-139 8.0528e-83 2.4851e-39 3.9948e-34 5.7999e-20 6.6397e-17 1.0681e-15 1.3027e-14 1.1586e-13 7.9547e-13 2.5144e-11 7.6474e-11 1.0419e-09 2.0558e-09 4.6559e-09 ] 1.0000e+00
 1.141e+02 7.4706e-09 7.4706e-09 [ 8.6694e-140 5.7432e-83 2.0441e-39 3.3607e-34 5.2060e-20 6.0468e-17 9.7882e-16 1.2003e-14 1.0727e-13 7.3980e-13 2.3555e-11 7.1945e-11 9.8593e-10 1.9529e-09 4.4354e-09 ] 1.0000e+00
 1.142e+02 7.1034e-09 7.1034e-09 [ 5.6345e-140 4.0954e-83 1.6811e-39 2.8268e-34 4.6725e-20 5.5062e-17 8.9690e-16 1.1059e-14 9.9308e-14 6.8798e-13 2.2064e-11 6.7678e-11 9.3286e-10 1.8550e-09 4.2250e-09 ] 1.0000e+00
 1.144e+02 6.7537e-09 6.7537e-09 [ 3.6618e-140 2.9200e-83 1.3823e-39 2.3772e-34 4.1932e-20 5.0136e-17 8.2176e-16 1.0188e-14 9.1931e-14 6.3973e-13 2.0666e-11 6.3659e-11 8.8258e-10 1.7618e-09 4.0242e-09 ] 1.0000e+00
 1.145e+02 6.4208e-09 6.4208e-09 [ 2.3797e-140 2.0816e-83 1.1363e-39 1.9989e-34 3.7626e-20 4.5645e-17 7.5285e-16 9.3847e-15 8.5094e-14 5.9482e-13 1.9355e-11 5.9875e-11 8.3495e-10 1.6732e-09 3.8327e-09 ] 1.0000e+00
 1.146e+02 6.1039e-09 6.1039e-09 [ 1.5464e-140 1.4837e-83 9.3402e-40 1.6804e-34 3.3759e-20 4.1553e-17 6.8965e-16 8.6440e-15 7.8759e-14 5.5301e-13 1.8126e-11 5.6310e-11 7.8982e-10 1.5890e-09 3.6500e-09 ] 1.0000e+00
 1.147e+02 5.8022e-09 5.8022e-09 [ 1.0048e-140 1.0574e-83 7.6758e-40 1.4125e-34 3.0286e-20 3.7824e-17 6.3169e-16 7.9611e-15 7.2889e-14 5.1410e-13 1.6973e-11 5.2954e-11 7.4707e-10 1.5088e-09 3.4758e-09 ] 1.0000e+00
 1.148e+02 5.5150e-09 5.5150e-09 [ 6.5291e-141 7.5343e-84 6.3068e-40 1.1871e-34 2.7167e-20 3.4426e-17 5.7855e-16 7.3315e-15 6.7451e-14 4.7788e-13 1.5893e-11 4.9793e-11 7.0659e-10 1.4326e-09 3.3096e-09 ] 1.0000e+00
 1.149e+02 5.2416e-09 5.2416e-09 [ 4.2422e-141 5.3679e-84 5.1810e-40 9.9747e-35 2.4366e-20 3.1330e-17 5.2984e-16 6.7510e-15 6.2414e-14 4.4419e-13 1.4880e-11 4.6817e-11 6.6824e-10 1.3601e-09 3.1510e-09 ] 1.0000e+00
 1.150e+02 4.9814e-09 4.9814e-09 [ 2.7561e-141 3.8238e-84 4.2555e-40 8.3801e-35 2.1852e-20 2.8510e-17 4.8517e-16 6.2160e-15 5.7747e-14 4.1283e-13 1.3930e-11 4.4016e-11 6.3192e-10 1.2912e-09 2.9999e-09 ] 1.0000e+00
 1.151e+02 4.7338e-09 4.7338e-09 [ 1.7906e-141 2.7235e-84 3.4946e-40 7.0391e-35 1.9595e-20 2.5941e-17 4.4424e-16 5.7228e-15 5.3425e-14 3.8365e-13 1.3040e-11 4.1379e-11 5.9754e-10 1.2257e-09 2.8558e-09 ] 1.0000e+00
 1.153e+02 4.4982e-09 4.4982e-09 [ 1.1632e-141 1.9395e-84 2.8693e-40 5.9118e-35 1.7569e-20 2.3601e-17 4.0671e-16 5.2683e-15 4.9422e-14 3.5651e-13 1.2206e-11 3.8897e-11 5.6497e-10 1.1634e-09 2.7184e-09 ] 1.0000e+00
 1.154e+02 4.2740e-09 4.2740e-09 [ 7.5562e-142 1.3810e-84 2.3554e-40 4.9641e-35 1.5751e-20 2.1471e-17 3.7232e-16 4.8495e-15 4.5715e-14 3.3126e-13 1.1425e-11 3.6561e-11 5.3415e-10 1.1042e-09 2.5873e-09 ] 1.0000e+00
 1.155e+02 4.0607e-09 4.0607e-09 [ 4.9083e-142 9.8316e-85 1.9332e-40 4.1677e-35 1.4119e-20 1.9530e-17 3.4081e-16 4.4635e-15 4.2283e-14 3.0777e-13 1.0693e-11 3.4362e-11 5.0496e-10 1.0479e-09 2.4625e-09 ] 1.0000e+00
 1.156e+02 3.8578e-09 3.8578e-09 [ 3.1881e-142 6.9984e-85 1.5864e-40 3.4984e-35 1.2655e-20 1.7764e-17 3.1194e-16 4.1079e-15 3.9105e-14 2.8593e-13 1.0006e-11 3.2293e-11 4.7733e-10 9.9440e-10 2.3434e-09 ] 1.0000e+00
 1.157e+02 3.6647e-09 3.6647e-09 [ 2.0707e-142 4.9809e-85 1.3016e-40 2.9361e-35 1.1342e-20 1.6155e-17 2.8548e-16 3.7803e-15 3.6162e-14 2.6561e-13 9.3635e-12 3.0346e-11 4.5118e-10 9.4356e-10 2.2299e-09 ] 1.0000e+00
 1.158e+02 3.4811e-09 3.4811e-09 [ 1.3449e-142 3.5445e-85 1.0677e-40 2.4638e-35 1.0164e-20 1.4691e-17 2.6125e-16 3.4786e-15 3.3439e-14 2.4671e-13 8.7612e-12 2.8515e-11 4.2643e-10 8.9525e-10 2.1218e-09 ] 1.0000e+00
 1.159e+02 3.3064e-09 3.3064e-09 [ 8.7340e-143 2.5219e-85 8.7569e-41 2.0671e-35 9.1068e-21 1.3358e-17 2.3905e-16 3.2006e-15 3.0917e-14 2.2915e-13 8.1971e-12 2.6791e-11 4.0300e-10 8.4935e-10 2.0188e-09 ] 1.0000e+00
 1.161e+02 3.1402e-09 3.1402e-09 [ 5.6719e-143 1.7941e-85 7.1808e-41 1.7340e-35 8.1589e-21 1.2145e-17 2.1871e-16 2.9446e-15 2.8584e-14 2.1281e-13 7.6686e-12 2.5170e-11 3.8083e-10 8.0574e-10 1.9206e-09 ] 1.0000e+00
 1.162e+02 2.9822e-09 2.9822e-09 [ 3.6832e-143 1.2762e-85 5.8873e-41 1.4543e-35 7.3089e-21 1.1041e-17 2.0009e-16 2.7088e-15 2.6424e-14 1.9762e-13 7.1737e-12 2.3645e-11 3.5986e-10 7.6430e-10 1.8270e-09 ] 1.0000e+00
 1.163e+02 2.8320e-09 2.8320e-09 [ 2.3917e-143 9.0762e-86 4.8259e-41 1.2196e-35 6.5466e-21 1.0037e-17 1.8303e-16 2.4916e-15 2.4425e-14 1.8350e-13 6.7102e-12 2.2211e-11 3.4001e-10 7.2494e-10 1.7379e-09 ] 1.0000e+00
 1.164e+02 2.6891e-09 2.6891e-09 [ 1.5529e-143 6.4541e-86 3.9552e-41 1.0225e-35 5.8633e-21 9.1224e-18 1.6741e-16 2.2917e-15 2.2576e-14 1.7038e-13 6.2762e-12 2.0862e-11 3.2123e-10 6.8756e-10 1.6529e-09 ] 1.0000e+00
 1.165e+02 2.5532e-09 2.5532e-09 [ 1.0083e-143 4.5888e-86 3.2410e-41 8.5716e-36 5.2506e-21 8.2907e-18 1.5312e-16 2.1076e-15 2.0865e-14 1.5818e-13 5.8698e-12 1.9593e-11 3.0347e-10 6.5204e-10 1.5721e-09 ] 1.0000e+00
 1.166e+02 2.4240e-09 2.4240e-09 [ 6.5462e-144 3.2622e-86 2.6553e-41 7.1842e-36 4.7015e-21 7.5341e-18 1.4002e-16 1.9382e-15 1.9281e-14 1.4684e-13 5.4892e-12 1.8401e-11 2.8666e-10 6.1832e-10 1.4950e-09 ] 1.0000e+00
 1.167e+02 2.3013e-09 2.3013e-09 [ 4.2499e-144 2.3187e-86 2.1750e-41 6.0204e-36 4.2093e-21 6.8459e-18 1.2804e-16 1.7822e-15 1.7817e-14 1.3631e-13 5.1330e-12 1.7279e-11 2.7077e-10 5.8629e-10 1.4216e-09 ] 1.0000e+00
 1.168e+02 2.1845e-09 2.1845e-09 [ 2.7589e-144 1.6479e-86 1.7813e-41 5.0443e-36 3.7682e-21 6.2200e-18 1.1707e-16 1.6386e-15 1.6462e-14 1.2652e-13 4.7995e-12 1.6224e-11 2.5574e-10 5.5588e-10 1.3517e-09 ] 1.0000e+00
 1.170e+02 2.0736e-09 2.0736e-09 [ 1.7909e-144 1.1710e-86 1.4586e-41 4.2257e-36 3.3729e-21 5.6507e-18 1.0703e-16 1.5064e-15 1.5209e-14 1.1742e-13 4.4873e-12 1.5233e-11 2.4152e-10 5.2701e-10 1.2852e-09 ] 1.0000e+00
 1.171e+02 1.9681e-09 1.9681e-09 [ 1.1625e-144 8.3194e-87 1.1941e-41 3.5393e-36 3.0188e-21 5.1330e-18 9.7845e-17 1.3848e-15 1.4050e-14 1.0897e-13 4.1951e-12 1.4301e-11 2.2808e-10 4.9959e-10 1.2218e-09 ] 1.0000e+00
 1.172e+02 1.8679e-09 1.8679e-09 [ 7.5458e-145 5.9099e-87 9.7741e-42 2.9640e-36 2.7016e-21 4.6623e-18 8.9437e-17 1.2729e-15 1.2979e-14 1.0112e-13 3.9216e-12 1.3425e-11 2.1537e-10 4.7357e-10 1.1615e-09 ] 1.0000e+00
 1.173e+02 1.7726e-09 1.7726e-09 [ 4.8976e-145 4.1977e-87 7.9990e-42 2.4817e-36 2.4174e-21 4.2343e-18 8.1745e-17 1.1699e-15 1.1988e-14 9.3824e-14 3.6657e-12 1.2602e-11 2.0335e-10 4.4886e-10 1.1040e-09 ] 1.0000e+00
 1.174e+02 1.6821e-09 1.6821e-09 [ 3.1786e-145 2.9811e-87 6.5451e-42 2.0776e-36 2.1629e-21 3.8453e-18 7.4707e-17 1.0752e-15 1.1072e-14 8.7049e-14 3.4262e-12 1.1828e-11 1.9198e-10 4.2542e-10 1.0494e-09 ] 1.0000e+00
 1.175e+02 1.5961e-09 1.5961e-09 [ 2.0629e-145 2.1168e-87 5.3545e-42 1.7389e-36 1.9349e-21 3.4916e-18 6.8268e-17 9.8803e-16 1.0225e-14 8.0757e-14 3.2021e-12 1.1101e-11 1.8124e-10 4.0316e-10 9.9732e-10 ] 1.0000e+00
 1.176e+02 1.5144e-09 1.5144e-09 [ 1.3387e-145 1.5029e-87 4.3797e-42 1.4553e-36 1.7308e-21 3.1702e-18 6.2379e-17 9.0786e-16 9.4416e-15 7.4913e-14 2.9924e-12 1.0418e-11 1.7109e-10 3.8204e-10 9.4778e-10 ] 1.0000e+00
 1.178e+02 1.4368e-09 1.4368e-09 [ 8.6870e-146 1.0668e-87 3.5817e-42 1.2177e-36 1.5480e-21 2.8781e-18 5.6992e-17 8.3412e-16 8.7178e-15 6.9487e-14 2.7963e-12 9.7759e-12 1.6149e-10 3.6200e-10 9.0063e-10 ] 1.0000e+00
 1.179e+02 1.3630e-09 1.3630e-09 [ 5.6369e-146 7.5721e-88 2.9286e-42 1.0187e-36 1.3844e-21 2.6126e-18 5.2066e-17 7.6630e-16 8.0487e-15 6.4448e-14 2.6128e-12 9.1729e-12 1.5242e-10 3.4298e-10 8.5576e-10 ] 1.0000e+00
 1.180e+02 1.2930e-09 1.2930e-09 [ 3.6575e-146 5.3737e-88 2.3941e-42 8.5207e-37 1.2379e-21 2.3714e-18 4.7561e-17 7.0393e-16 7.4304e-15 5.9770e-14 2.4411e-12 8.6063e-12 1.4385e-10 3.2494e-10 8.1306e-10 ] 1.0000e+00
 1.181e+02 1.2264e-09 1.2264e-09 [ 2.3731e-146 3.8130e-88 1.9568e-42 7.1259e-37 1.1069e-21 2.1523e-18 4.3441e-17 6.4658e-16 6.8590e-15 5.5427e-14 2.2806e-12 8.0741e-12 1.3575e-10 3.0782e-10 7.7244e-10 ] 1.0000e+00
 1.182e+02 1.1632e-09 1.1632e-09 [ 1.5396e-146 2.7052e-88 1.5991e-42 5.9584e-37 9.8953e-22 1.9532e-18 3.9675e-17 5.9385e-16 6.3310e-15 5.1395e-14 2.1305e-12 7.5743e-12 1.2810e-10 2.9158e-10 7.3379e-10 ] 1.0000e+00
 1.183e+02 1.1032e-09 1.1032e-09 [ 9.9884e-147 1.9190e-88 1.3066e-42 4.9814e-37 8.8455e-22 1.7723e-18 3.6232e-17 5.4537e-16 5.8432e-15 4.7653e-14 1.9901e-12 7.1048e-12 1.2087e-10 2.7618e-10 6.9702e-10 ] 1.0000e+00
 1.184e+02 1.0462e-09 1.0462e-09 [ 6.4797e-147 1.3610e-88 1.0674e-42 4.1638e-37 7.9061e-22 1.6080e-18 3.3084e-17 5.0081e-16 5.3924e-15 4.4179e-14 1.8588e-12 6.6639e-12 1.1403e-10 2.6157e-10 6.6204e-10 ] 1.0000e+00
 1.185e+02 9.9210e-10 9.9210e-10 [ 4.2033e-147 9.6520e-89 8.7179e-43 3.4799e-37 7.0657e-22 1.4589e-18 3.0208e-17 4.5984e-16 4.9761e-15 4.0956e-14 1.7360e-12 6.2499e-12 1.0758e-10 2.4771e-10 6.2877e-10 ] 1.0000e+00
 1.187e+02 9.4071e-10 9.4071e-10 [ 2.7265e-147 6.8439e-89 7.1192e-43 2.9078e-37 6.3139e-22 1.3234e-18 2.7578e-17 4.2219e-16 4.5914e-15 3.7964e-14 1.6212e-12 5.8611e-12 1.0148e-10 2.3457e-10 5.9713e-10 ] 1.0000e+00
 1.188e+02 8.9192e-10 8.9192e-10 [ 1.7685e-147 4.8520e-89 5.8126e-43 2.4293e-37 5.6414e-22 1.2004e-18 2.5175e-17 3.8759e-16 4.2362e-15 3.5188e-14 1.5139e-12 5.4961e-12 9.5727e-11 2.2211e-10 5.6703e-10 ] 1.0000e+00
 1.189e+02 8.4560e-10 8.4560e-10 [ 1.1470e-147 3.4394e-89 4.7450e-43 2.0292e-37 5.0400e-22 1.0887e-18 2.2980e-17 3.5579e-16 3.9081e-15 3.2612e-14 1.4136e-12 5.1535e-12 9.0289e-11 2.1030e-10 5.3841e-10 ] 1.0000e+00
 1.190e+02 8.0164e-10 8.0164e-10 [ 7.4391e-148 2.4377e-89 3.8727e-43 1.6947e-37 4.5022e-22 9.8731e-19 2.0974e-17 3.2657e-16 3.6051e-15 3.0223e-14 1.3198e-12 4.8318e-12 8.5154e-11 1.9910e-10 5.1120e-10 ] 1.0000e+00
 1.191e+02 7.5990e-10 7.5990e-10 [ 4.8245e-148 1.7275e-89 3.1602e-43 1.4152e-37 4.0214e-22 8.9527e-19 1.9141e-17 2.9973e-16 3.3253e-15 2.8006e-14 1.2322e-12 4.5299e-12 8.0304e-11 1.8848e-10 4.8533e-10 ] 1.0000e+00
 1.192e+02 7.2029e-10 7.2029e-10 [ 3.1286e-148 1.2240e-89 2.5784e-43 1.1815e-37 3.5915e-22 8.1174e-19 1.7467e-17 2.7506e-16 3.0670e-15 2.5950e-14 1.1503e-12 4.2465e-12 7.5726e-11 1.7841e-10 4.6073e-10 ] 1.0000e+00
 1.193e+02 6.8269e-10 6.8269e-10 [ 2.0288e-148 8.6718e-90 2.1033e-43 9.8625e-38 3.2071e-22 7.3592e-19 1.5937e-17 2.5240e-16 2.8285e-15 2.4042e-14 1.0737e-12 3.9805e-12 7.1403e-11 1.6887e-10 4.3734e-10 ] 1.0000e+00
 1.195e+02 6.4702e-10 6.4702e-10 [ 1.3155e-148 6.1427e-90 1.7154e-43 8.2313e-38 2.8636e-22 6.6712e-19 1.4540e-17 2.3159e-16 2.6083e-15 2.2274e-14 1.0022e-12 3.7309e-12 6.7321e-11 1.5983e-10 4.1511e-10 ] 1.0000e+00
 1.196e+02 6.1316e-10 6.1316e-10 [ 8.5298e-149 4.3507e-90 1.3988e-43 6.8687e-38 2.5566e-22 6.0470e-19 1.3265e-17 2.1248e-16 2.4051e-15 2.0633e-14 9.3534e-13 3.4967e-12 6.3469e-11 1.5126e-10 3.9398e-10 ] 1.0000e+00
 1.197e+02 5.8104e-10 5.8104e-10 [ 5.5304e-149 3.0810e-90 1.1404e-43 5.7307e-38 2.2823e-22 5.4806e-19 1.2100e-17 1.9492e-16 2.2175e-15 1.9112e-14 8.7290e-13 3.2769e-12 5.9832e-11 1.4314e-10 3.7390e-10 ] 1.0000e+00
 1.198e+02 5.5056e-10 5.5056e-10 [ 3.5855e-149 2.1815e-90 9.2960e-44 4.7804e-38 2.0371e-22 4.9667e-19 1.1036e-17 1.7880e-16 2.0443e-15 1.7701e-14 8.1456e-13 3.0707e-12 5.6399e-11 1.3544e-10 3.5481e-10 ] 1.0000e+00
 1.199e+02 5.2164e-10 5.2164e-10 [ 2.3245e-149 1.5444e-90 7.5762e-44 3.9870e-38 1.8181e-22 4.5006e-19 1.0065e-17 1.6400e-16 1.8845e-15 1.6394e-14 7.6007e-13 2.8773e-12 5.3160e-11 1.2815e-10 3.3667e-10 ] 1.0000e+00
 1.200e+02 4.9421e-10 4.9421e-10 [ 1.5069e-149 1.0932e-90 6.1734e-44 3.3248e-38 1.6224e-22 4.0778e-19 9.1788e-18 1.5041e-16 1.7371e-15 1.5181e-14 7.0917e-13 2.6958e-12 5.0103e-11 1.2124e-10 3.1944e-10 ] 1.0000e+00
 1.201e+02 4.6818e-10 4.6818e-10 [ 9.7680e-150 7.7374e-91 5.0295e-44 2.7720e-38 1.4477e-22 3.6944e-19 8.3696e-18 1.3794e-16 1.6011e-15 1.4057e-14 6.6162e-13 2.5256e-12 4.7218e-11 1.1470e-10 3.0307e-10 ] 1.0000e+00
 1.202e+02 4.4350e-10 4.4350e-10 [ 6.3315e-150 5.4754e-91 4.0968e-44 2.3108e-38 1.2916e-22 3.3467e-19 7.6310e-18 1.2649e-16 1.4755e-15 1.3016e-14 6.1722e-13 2.3660e-12 4.4496e-11 1.0850e-10 2.8751e-10 ] 1.0000e+00
 1.204e+02 4.2009e-10 4.2009e-10 [ 4.1039e-150 3.8742e-91 3.3364e-44 1.9260e-38 1.1522e-22 3.0314e-19 6.9569e-18 1.1597e-16 1.3598e-15 1.2050e-14 5.7575e-13 2.2163e-12 4.1928e-11 1.0262e-10 2.7273e-10 ] 1.0000e+00
 1.205e+02 3.9789e-10 3.9789e-10 [ 2.6598e-150 2.7409e-91 2.7167e-44 1.6049e-38 1.0277e-22 2.7456e-19 6.3417e-18 1.0633e-16 1.2529e-15 1.1155e-14 5.3703e-13 2.0759e-12 3.9505e-11 9.7062e-11 2.5869e-10 ] 1.0000e+00
 1.206e+02 3.7683e-10 3.7683e-10 [ 1.7238e-150 1.9388e-91 2.2117e-44 1.3372e-38 9.1657e-23 2.4864e-19 5.7805e-18 9.7471e-17 1.1544e-15 1.0326e-14 5.0088e-13 1.9442e-12 3.7219e-11 9.1795e-11 2.4536e-10 ] 1.0000e+00
 1.207e+02 3.5686e-10 3.5686e-10 [ 1.1171e-150 1.3712e-91 1.8002e-44 1.1140e-38 8.1737e-23 2.2515e-19 5.2683e-18 8.9347e-17 1.0636e-15 9.5579e-15 4.6712e-13 1.8208e-12 3.5063e-11 8.6807e-11 2.3270e-10 ] 1.0000e+00
 1.208e+02 3.3793e-10 3.3793e-10 [ 7.2394e-151 9.6968e-92 1.4651e-44 9.2781e-39 7.2882e-23 2.0386e-19 4.8011e-18 8.1892e-17 9.7977e-16 8.8460e-15 4.3561e-13 1.7050e-12 3.3030e-11 8.2084e-11 2.2067e-10 ] 1.0000e+00
 1.209e+02 3.1998e-10 3.1998e-10 [ 4.6911e-151 6.8562e-92 1.1921e-44 7.7264e-39 6.4979e-23 1.8456e-19 4.3750e-18 7.5052e-17 9.0250e-16 8.1865e-15 4.0619e-13 1.5965e-12 3.1112e-11 7.7612e-11 2.0925e-10 ] 1.0000e+00
 1.210e+02 3.0297e-10 3.0297e-10 [ 3.0397e-151 4.8471e-92 9.6977e-45 6.4331e-39 5.7926e-23 1.6707e-19 3.9862e-18 6.8778e-17 8.3125e-16 7.5755e-15 3.7873e-13 1.4948e-12 2.9303e-11 7.3378e-11 1.9840e-10 ] 1.0000e+00
 1.212e+02 2.8684e-10 2.8684e-10 [ 1.9695e-151 3.4263e-92 7.8878e-45 5.3553e-39 5.1632e-23 1.5123e-19 3.6317e-18 6.3022e-17 7.6556e-16 7.0095e-15 3.5310e-13 1.3995e-12 2.7598e-11 6.9370e-11 1.8811e-10 ] 1.0000e+00
 1.213e+02 2.7154e-10 2.7154e-10 [ 1.2760e-151 2.4216e-92 6.4146e-45 4.4574e-39 4.6017e-23 1.3687e-19 3.3084e-18 5.7743e-17 7.0501e-16 6.4853e-15 3.2918e-13 1.3101e-12 2.5990e-11 6.5576e-11 1.7833e-10 ] 1.0000e+00
 1.214e+02 2.5705e-10 2.5705e-10 [ 8.2667e-152 1.7113e-92 5.2155e-45 3.7094e-39 4.1008e-23 1.2387e-19 3.0135e-18 5.2901e-17 6.4918e-16 5.9998e-15 3.0685e-13 1.2264e-12 2.4473e-11 6.1985e-11 1.6905e-10 ] 1.0000e+00
 1.215e+02 2.4331e-10 2.4331e-10 [ 5.3554e-152 1.2091e-92 4.2398e-45 3.0863e-39 3.6540e-23 1.1208e-19 2.7447e-18 4.8461e-17 5.9773e-16 5.5502e-15 2.8602e-13 1.1479e-12 2.3044e-11 5.8586e-11 1.6024e-10 ] 1.0000e+00
 1.216e+02 2.3030e-10 2.3030e-10 [ 3.4692e-152 8.5421e-93 3.4460e-45 2.5675e-39 3.2555e-23 1.0141e-19 2.4996e-18 4.4390e-17 5.5031e-16 5.1339e-15 2.6659e-13 1.0744e-12 2.1696e-11 5.5370e-11 1.5188e-10 ] 1.0000e+00
 1.217e+02 2.1796e-10 2.1796e-10 [ 2.2472e-152 6.0339e-93 2.8004e-45 2.1355e-39 2.9001e-23 9.1749e-20 2.2762e-18 4.0657e-17 5.0660e-16 4.7484e-15 2.4845e-13 1.0055e-12 2.0426e-11 5.2326e-11 1.4395e-10 ] 1.0000e+00
 1.218e+02 2.0627e-10 2.0627e-10 [ 1.4556e-152 4.2616e-93 2.2752e-45 1.7759e-39 2.5832e-23 8.2997e-20 2.0726e-18 3.7234e-17 4.6633e-16 4.3915e-15 2.3153e-13 9.4093e-13 1.9229e-11 4.9446e-11 1.3642e-10 ] 1.0000e+00
 1.219e+02 1.9519e-10 1.9519e-10 [ 9.4275e-153 3.0094e-93 1.8483e-45 1.4766e-39 2.3007e-23 7.5073e-20 1.8870e-18 3.4097e-17 4.2922e-16 4.0611e-15 2.1575e-13 8.8046e-13 1.8100e-11 4.6721e-11 1.2927e-10 ] 1.0000e+00
 1.221e+02 1.8470e-10 1.8470e-10 [ 6.1057e-153 2.1249e-93 1.5011e-45 1.2276e-39 2.0488e-23 6.7898e-20 1.7178e-18 3.1221e-17 3.9503e-16 3.7552e-15 2.0103e-13 8.2381e-13 1.7037e-11 4.4143e-11 1.2249e-10 ] 1.0000e+00
 1.222e+02 1.7476e-10 1.7476e-10 [ 3.9542e-153 1.5001e-93 1.2190e-45 1.0203e-39 1.8243e-23 6.1403e-20 1.5637e-18 2.8585e-17 3.6353e-16 3.4721e-15 1.8730e-13 7.7074e-13 1.6035e-11 4.1704e-11 1.1606e-10 ] 1.0000e+00
 1.223e+02 1.6534e-10 1.6534e-10 [ 2.5607e-153 1.0589e-93 9.8968e-46 8.4793e-40 1.6242e-23 5.5523e-20 1.4233e-18 2.6169e-17 3.3452e-16 3.2101e-15 1.7449e-13 7.2104e-13 1.5091e-11 3.9396e-11 1.0995e-10 ] 1.0000e+00
