 7.208e+01 6.2189e-13 6.2189e-13 [ 1.4247e-91 3.8182e-51 6.5770e-29 9.6201e-27 4.1096e-21 7.0778e-20 2.0727e-19 8.0589e-19 3.3439e-18 1.4651e-17 3.9413e-16 1.4607e-15 3.7422e-14 1.2673e-13 4.5587e-13 ] 1.0000e+00
 7.219e+01 5.8502e-13 5.8502e-13 [ 9.4781e-92 2.9087e-51 5.7859e-29 8.6066e-27 3.8382e-21 6.6545e-20 1.9500e-19 7.5720e-19 3.1365e-18 1.3723e-17 3.6878e-16 1.3669e-15 3.5082e-14 1.1905e-13 4.2914e-13 ] 1.0000e+00
 7.231e+01 5.5030e-13 5.5030e-13 [ 6.3049e-92 2.2152e-51 5.0889e-29 7.6984e-27 3.5844e-21 6.2563e-20 1.8345e-19 7.1149e-19 2.9421e-18 1.2854e-17 3.4506e-16 1.2791e-15 3.2888e-14 1.1182e-13 4.0395e-13 ] 1.0000e+00
 7.242e+01 5.1763e-13 5.1763e-13 [ 4.1936e-92 1.6865e-51 4.4749e-29 6.8848e-27 3.3470e-21 5.8817e-20 1.7259e-19 6.6855e-19 2.7599e-18 1.2041e-17 3.2288e-16 1.1970e-15 3.0830e-14 1.0504e-13 3.8023e-13 ] 1.0000e+00
 7.253e+01 4.8687e-13 4.8687e-13 [ 2.7891e-92 1.2837e-51 3.9341e-29 6.1561e-27 3.1251e-21 5.5292e-20 1.6237e-19 6.2823e-19 2.5890e-18 1.1280e-17 3.0212e-16 1.1201e-15 2.8900e-14 9.8655e-14 3.5787e-13 ] 1.0000e+00
 7.265e+01 4.5791e-13 4.5791e-13 [ 1.8548e-92 9.7681e-52 3.4580e-29 5.5034e-27 2.9176e-21 5.1977e-20 1.5276e-19 5.9036e-19 2.4288e-18 1.0567e-17 2.8269e-16 1.0482e-15 2.7090e-14 9.2659e-14 3.3682e-13 ] 1.0000e+00
 7.276e+01 4.3066e-13 4.3066e-13 [ 1.2333e-92 7.4309e-52 3.0389e-29 4.9190e-27 2.7236e-21 4.8858e-20 1.4371e-19 5.5479e-19 2.2786e-18 9.8989e-18 2.6452e-16 9.8087e-16 2.5392e-14 8.7023e-14 3.1699e-13 ] 1.0000e+00
 7.287e+01 4.0501e-13 4.0501e-13 [ 8.1999e-93 5.6513e-52 2.6700e-29 4.3959e-27 2.5422e-21 4.5925e-20 1.3521e-19 5.2138e-19 2.1378e-18 9.2736e-18 2.4752e-16 9.1786e-16 2.3800e-14 8.1727e-14 2.9831e-13 ] 1.0000e+00
 7.299e+01 3.8088e-13 3.8088e-13 [ 5.4514e-93 4.2967e-52 2.3454e-29 3.9277e-27 2.3727e-21 4.3165e-20 1.2720e-19 4.9000e-19 2.0057e-18 8.6881e-18 2.3161e-16 8.5890e-16 2.2308e-14 7.6750e-14 2.8072e-13 ] 1.0000e+00
 7.310e+01 3.5816e-13 3.5816e-13 [ 3.6238e-93 3.2659e-52 2.0598e-29 3.5087e-27 2.2142e-21 4.0569e-20 1.1967e-19 4.6052e-19 1.8819e-18 8.1398e-18 2.1673e-16 8.0371e-16 2.0908e-14 7.2073e-14 2.6415e-13 ] 1.0000e+00
 7.321e+01 3.3679e-13 3.3679e-13 [ 2.4087e-93 2.4818e-52 1.8087e-29 3.1338e-27 2.0662e-21 3.8128e-20 1.1259e-19 4.3283e-19 1.7658e-18 7.6263e-18 2.0280e-16 7.5207e-16 1.9596e-14 6.7678e-14 2.4855e-13 ] 1.0000e+00
 7.333e+01 3.1667e-13 3.1667e-13 [ 1.6008e-93 1.8854e-52 1.5878e-29 2.7984e-27 1.9278e-21 3.5832e-20 1.0593e-19 4.0681e-19 1.6569e-18 7.1454e-18 1.8977e-16 7.0374e-16 1.8365e-14 6.3549e-14 2.3385e-13 ] 1.0000e+00
 7.344e+01 2.9775e-13 2.9775e-13 [ 1.0638e-93 1.4319e-52 1.3936e-29 2.4985e-27 1.7985e-21 3.3672e-20 9.9656e-20 3.8237e-19 1.5548e-18 6.6950e-18 1.7758e-16 6.5852e-16 1.7212e-14 5.9669e-14 2.2002e-13 ] 1.0000e+00
 7.355e+01 2.7994e-13 2.7994e-13 [ 7.0690e-94 1.0872e-52 1.2229e-29 2.2303e-27 1.6778e-21 3.1641e-20 9.3757e-20 3.5941e-19 1.4591e-18 6.2732e-18 1.6617e-16 6.1620e-16 1.6130e-14 5.6024e-14 2.0699e-13 ] 1.0000e+00
 7.367e+01 2.6318e-13 2.6318e-13 [ 4.6968e-94 8.2524e-53 1.0729e-29 1.9905e-27 1.5650e-21 2.9731e-20 8.8207e-20 3.3784e-19 1.3692e-18 5.8781e-18 1.5550e-16 5.7659e-16 1.5116e-14 5.2599e-14 1.9473e-13 ] 1.0000e+00
 7.378e+01 2.4742e-13 2.4742e-13 [ 3.1204e-94 6.2624e-53 9.4109e-30 1.7762e-27 1.4596e-21 2.7935e-20 8.2985e-20 3.1757e-19 1.2850e-18 5.5081e-18 1.4551e-16 5.3953e-16 1.4165e-14 4.9382e-14 1.8318e-13 ] 1.0000e+00
 7.389e+01 2.3259e-13 2.3259e-13 [ 2.0728e-94 4.7510e-53 8.2531e-30 1.5846e-27 1.3611e-21 2.6246e-20 7.8072e-20 2.9853e-19 1.2060e-18 5.1615e-18 1.3617e-16 5.0485e-16 1.3274e-14 4.6360e-14 1.7231e-13 ] 1.0000e+00
 7.401e+01 2.1864e-13 2.1864e-13 [ 1.3768e-94 3.6034e-53 7.2362e-30 1.4135e-27 1.2692e-21 2.4658e-20 7.3449e-20 2.8063e-19 1.1319e-18 4.8369e-18 1.2742e-16 4.7240e-16 1.2439e-14 4.3521e-14 1.6208e-13 ] 1.0000e+00
 7.412e+01 2.0552e-13 2.0552e-13 [ 9.1445e-95 2.7322e-53 6.3432e-30 1.2606e-27 1.1834e-21 2.3165e-20 6.9099e-20 2.6381e-19 1.0624e-18 4.5328e-18 1.1924e-16 4.4203e-16 1.1656e-14 4.0854e-14 1.5245e-13 ] 1.0000e+00
 7.423e+01 1.9318e-13 1.9318e-13 [ 6.0729e-95 2.0711e-53 5.5594e-30 1.1240e-27 1.1033e-21 2.1761e-20 6.5007e-20 2.4801e-19 9.9717e-19 4.2480e-18 1.1159e-16 4.1361e-16 1.0921e-14 3.8350e-14 1.4338e-13 ] 1.0000e+00
 7.435e+01 1.8157e-13 1.8157e-13 [ 4.0326e-95 1.5696e-53 4.8713e-30 1.0021e-27 1.0284e-21 2.0441e-20 6.1156e-20 2.3316e-19 9.3600e-19 3.9812e-18 1.0443e-16 3.8702e-16 1.0233e-14 3.5997e-14 1.3484e-13 ] 1.0000e+00
 7.446e+01 1.7065e-13 1.7065e-13 [ 2.6776e-95 1.1892e-53 4.2675e-30 8.9318e-28 9.5861e-22 1.9200e-20 5.7533e-20 2.1921e-19 8.7862e-19 3.7313e-18 9.7726e-17 3.6214e-16 9.5883e-15 3.3788e-14 1.2681e-13 ] 1.0000e+00
 7.457e+01 1.6038e-13 1.6038e-13 [ 1.7777e-95 9.0071e-54 3.7378e-30 7.9597e-28 8.9342e-22 1.8033e-20 5.4124e-20 2.0609e-19 8.2478e-19 3.4971e-18 9.1456e-17 3.3885e-16 8.9837e-15 3.1713e-14 1.1925e-13 ] 1.0000e+00
 7.469e+01 1.5073e-13 1.5073e-13 [ 1.1801e-95 6.8204e-54 3.2732e-30 7.0921e-28 8.3258e-22 1.6937e-20 5.0916e-20 1.9377e-19 7.7427e-19 3.2778e-18 8.5589e-17 3.1706e-16 8.4170e-15 2.9764e-14 1.1214e-13 ] 1.0000e+00
 7.480e+01 1.4165e-13 1.4165e-13 [ 7.8335e-96 5.1632e-54 2.8657e-30 6.3180e-28 7.7580e-22 1.5906e-20 4.7898e-20 1.8218e-19 7.2688e-19 3.0723e-18 8.0099e-17 2.9668e-16 7.8859e-15 2.7934e-14 1.0545e-13 ] 1.0000e+00
 7.491e+01 1.3311e-13 1.3311e-13 [ 5.1993e-96 3.9077e-54 2.5084e-30 5.6272e-28 7.2282e-22 1.4937e-20 4.5058e-20 1.7130e-19 6.8242e-19 2.8798e-18 7.4961e-17 2.7760e-16 7.3881e-15 2.6215e-14 9.9146e-14 ] 1.0000e+00
 7.503e+01 1.2508e-13 1.2508e-13 [ 3.4506e-96 2.9567e-54 2.1953e-30 5.0111e-28 6.7338e-22 1.4026e-20 4.2386e-20 1.6106e-19 6.4070e-19 2.6994e-18 7.0155e-17 2.5975e-16 6.9216e-15 2.4602e-14 9.3219e-14 ] 1.0000e+00
 7.514e+01 1.1752e-13 1.1752e-13 [ 2.2898e-96 2.2365e-54 1.9208e-30 4.4616e-28 6.2727e-22 1.3170e-20 3.9872e-20 1.5144e-19 6.0155e-19 2.5305e-18 6.5657e-17 2.4304e-16 6.4844e-15 2.3086e-14 8.7642e-14 ] 1.0000e+00
 7.525e+01 1.1043e-13 1.1043e-13 [ 1.5194e-96 1.6913e-54 1.6803e-30 3.9717e-28 5.8425e-22 1.2365e-20 3.7506e-20 1.4240e-19 5.6482e-19 2.3721e-18 6.1448e-17 2.2741e-16 6.0746e-15 2.1664e-14 8.2395e-14 ] 1.0000e+00
 7.537e+01 1.0375e-13 1.0375e-13 [ 1.0081e-96 1.2787e-54 1.4696e-30 3.5349e-28 5.4412e-22 1.1609e-20 3.5280e-20 1.3390e-19 5.3034e-19 2.2238e-18 5.7510e-17 2.1279e-16 5.6907e-15 2.0328e-14 7.7458e-14 ] 1.0000e+00
 7.548e+01 9.7475e-14 9.7475e-14 [ 6.6878e-97 9.6645e-55 1.2850e-30 3.1455e-28 5.0670e-22 1.0899e-20 3.3186e-20 1.2591e-19 4.9799e-19 2.0848e-18 5.3824e-17 1.9911e-16 5.3308e-15 1.9074e-14 7.2814e-14 ] 1.0000e+00
 7.559e+01 9.1575e-14 9.1575e-14 [ 4.4364e-97 7.3028e-55 1.1234e-30 2.7985e-28 4.7180e-22 1.0231e-20 3.1215e-20 1.1840e-19 4.6763e-19 1.9545e-18 5.0376e-17 1.8630e-16 4.9937e-15 1.7897e-14 6.8446e-14 ] 1.0000e+00
 7.571e+01 8.6030e-14 8.6030e-14 [ 2.9427e-97 5.5168e-55 9.8193e-31 2.4893e-28 4.3927e-22 9.6035e-21 2.9361e-20 1.1134e-19 4.3914e-19 1.8325e-18 4.7149e-17 1.7432e-16 4.6777e-15 1.6791e-14 6.4336e-14 ] 1.0000e+00
 7.582e+01 8.0816e-14 8.0816e-14 [ 1.9517e-97 4.1664e-55 8.5809e-31 2.2139e-28 4.0893e-22 9.0141e-21 2.7616e-20 1.0470e-19 4.1239e-19 1.7181e-18 4.4129e-17 1.6311e-16 4.3817e-15 1.5754e-14 6.0471e-14 ] 1.0000e+00
 7.593e+01 7.5916e-14 7.5916e-14 [ 1.2943e-97 3.1458e-55 7.4971e-31 1.9686e-28 3.8064e-22 8.4603e-21 2.5975e-20 9.8456e-20 3.8729e-19 1.6109e-18 4.1303e-17 1.5262e-16 4.1042e-15 1.4780e-14 5.6836e-14 ] 1.0000e+00
 7.605e+01 7.1310e-14 7.1310e-14 [ 8.5827e-98 2.3746e-55 6.5489e-31 1.7502e-28 3.5428e-22 7.9400e-21 2.4430e-20 9.2588e-20 3.6373e-19 1.5105e-18 3.8659e-17 1.4280e-16 3.8443e-15 1.3866e-14 5.3416e-14 ] 1.0000e+00
 7.616e+01 6.6981e-14 6.6981e-14 [ 5.6908e-98 1.7920e-55 5.7194e-31 1.5557e-28 3.2971e-22 7.4512e-21 2.2977e-20 8.7071e-20 3.4162e-19 1.4164e-18 3.6184e-17 1.3362e-16 3.6008e-15 1.3008e-14 5.0200e-14 ] 1.0000e+00
 7.627e+01 6.2912e-14 6.2912e-14 [ 3.7730e-98 1.3520e-55 4.9939e-31 1.3825e-28 3.0681e-22 6.9921e-21 2.1610e-20 8.1884e-20 3.2085e-19 1.3281e-18 3.3869e-17 1.2503e-16 3.3726e-15 1.2202e-14 4.7176e-14 ] 1.0000e+00
 7.639e+01 5.9088e-14 5.9088e-14 [ 2.5012e-98 1.0197e-55 4.3595e-31 1.2284e-28 2.8547e-22 6.5608e-21 2.0323e-20 7.7007e-20 3.0137e-19 1.2455e-18 3.1701e-17 1.1699e-16 3.1588e-15 1.1446e-14 4.4332e-14 ] 1.0000e+00
 7.650e+01 5.5494e-14 5.5494e-14 [ 1.6580e-98 7.6894e-56 3.8050e-31 1.0913e-28 2.6559e-22 6.1557e-21 1.9113e-20 7.2421e-20 2.8307e-19 1.1680e-18 2.9673e-17 1.0946e-16 2.9585e-15 1.0737e-14 4.1658e-14 ] 1.0000e+00
 7.661e+01 5.2117e-14 5.2117e-14 [ 1.0990e-98 5.7968e-56 3.3203e-31 9.6932e-29 2.4706e-22 5.7753e-21 1.7974e-20 6.8109e-20 2.6589e-19 1.0953e-18 2.7776e-17 1.0243e-16 2.7709e-15 1.0071e-14 3.9143e-14 ] 1.0000e+00
 7.673e+01 4.8943e-14 4.8943e-14 [ 7.2835e-99 4.3689e-56 2.8967e-31 8.6081e-29 2.2981e-22 5.4180e-21 1.6903e-20 6.4054e-20 2.4977e-19 1.0272e-18 2.5999e-17 9.5840e-17 2.5951e-15 9.4462e-15 3.6779e-14 ] 1.0000e+00
 7.684e+01 4.5961e-14 4.5961e-14 [ 4.8267e-99 3.2919e-56 2.5267e-31 7.6430e-29 2.1373e-22 5.0824e-21 1.5895e-20 6.0241e-20 2.3463e-19 9.6343e-19 2.4337e-17 8.9677e-17 2.4304e-15 8.8598e-15 3.4556e-14 ] 1.0000e+00
 7.695e+01 4.3159e-14 4.3159e-14 [ 3.1984e-99 2.4798e-56 2.2035e-31 6.7849e-29 1.9876e-22 4.7674e-21 1.4946e-20 5.6656e-20 2.2041e-19 9.0361e-19 2.2782e-17 8.3911e-17 2.2761e-15 8.3096e-15 3.2466e-14 ] 1.0000e+00
 7.707e+01 4.0527e-14 4.0527e-14 [ 2.1192e-99 1.8675e-56 1.9212e-31 6.0220e-29 1.8482e-22 4.4715e-21 1.4054e-20 5.3284e-20 2.0707e-19 8.4753e-19 2.1326e-17 7.8516e-17 2.1316e-15 7.7933e-15 3.0501e-14 ] 1.0000e+00
 7.718e+01 3.8053e-14 3.8053e-14 [ 1.4040e-99 1.4061e-56 1.6747e-31 5.3439e-29 1.7184e-22 4.1937e-21 1.3215e-20 5.0114e-20 1.9453e-19 7.9496e-19 1.9963e-17 7.3468e-17 1.9962e-15 7.3088e-15 2.8654e-14 ] 1.0000e+00
 7.729e+01 3.5729e-14 3.5729e-14 [ 9.3011e-100 1.0584e-56 1.4596e-31 4.7413e-29 1.5975e-22 3.9329e-21 1.2425e-20 4.7132e-20 1.8276e-19 7.4568e-19 1.8688e-17 6.8744e-17 1.8694e-15 6.8542e-15 2.6917e-14 ] 1.0000e+00
 7.741e+01 3.3546e-14 3.3546e-14 [ 6.1611e-100 7.9644e-57 1.2718e-31 4.2058e-29 1.4850e-22 3.6881e-21 1.1683e-20 4.4328e-20 1.7171e-19 6.9947e-19 1.7495e-17 6.4325e-17 1.7506e-15 6.4277e-15 2.5285e-14 ] 1.0000e+00
 7.752e+01 3.1495e-14 3.1495e-14 [ 4.0808e-100 5.9919e-57 1.1080e-31 3.7302e-29 1.3802e-22 3.4583e-21 1.0984e-20 4.1691e-20 1.6133e-19 6.5615e-19 1.6378e-17 6.0190e-17 1.6393e-15 6.0276e-15 2.3751e-14 ] 1.0000e+00
 7.763e+01 2.9568e-14 2.9568e-14 [ 2.7027e-100 4.5068e-57 9.6503e-32 3.3077e-29 1.2827e-22 3.2425e-21 1.0327e-20 3.9211e-20 1.5159e-19 6.1554e-19 1.5333e-17 5.6321e-17 1.5351e-15 5.6521e-15 2.2309e-14 ] 1.0000e+00
 7.775e+01 2.7759e-14 2.7759e-14 [ 1.7898e-100 3.3889e-57 8.4036e-32 2.9326e-29 1.1920e-22 3.0400e-21 9.7083e-21 3.6878e-20 1.4243e-19 5.7746e-19 1.4354e-17 5.2700e-17 1.4375e-15 5.3000e-15 2.0953e-14 ] 1.0000e+00
 7.786e+01 2.6059e-14 2.6059e-14 [ 1.1852e-100 2.5477e-57 7.3165e-32 2.5995e-29 1.1076e-22 2.8500e-21 9.1267e-21 3.4685e-20 1.3383e-19 5.4176e-19 1.3438e-17 4.9313e-17 1.3460e-15 4.9696e-15 1.9680e-14 ] 1.0000e+00
 7.797e+01 2.4462e-14 2.4462e-14 [ 7.8473e-101 1.9148e-57 6.3687e-32 2.3038e-29 1.0290e-22 2.6716e-21 8.5796e-21 3.2622e-20 1.2576e-19 5.0828e-19 1.2581e-17 4.6144e-17 1.2604e-15 4.6596e-15 1.8483e-14 ] 1.0000e+00
 7.809e+01 2.2962e-14 2.2962e-14 [ 5.1954e-101 1.4387e-57 5.5426e-32 2.0414e-29 9.5592e-23 2.5042e-21 8.0650e-21 3.0681e-20 1.1818e-19 4.7688e-19 1.1779e-17 4.3178e-17 1.1802e-15 4.3689e-15 1.7358e-14 ] 1.0000e+00
 7.820e+01 2.1554e-14 2.1554e-14 [ 3.4394e-101 1.0808e-57 4.8226e-32 1.8085e-29 8.8793e-23 2.3472e-21 7.5810e-21 2.8856e-20 1.1105e-19 4.4745e-19 1.1028e-17 4.0404e-17 1.1050e-15 4.0961e-15 1.6300e-14 ] 1.0000e+00
 7.831e+01 2.0231e-14 2.0231e-14 [ 2.2767e-101 8.1169e-58 4.1952e-32 1.6019e-29 8.2468e-23 2.1998e-21 7.1258e-21 2.7140e-20 1.0436e-19 4.1984e-19 1.0325e-17 3.7807e-17 1.0347e-15 3.8403e-15 1.5307e-14 ] 1.0000e+00
 7.843e+01 1.8988e-14 1.8988e-14 [ 1.5069e-101 6.0944e-58 3.6488e-32 1.4187e-29 7.6585e-23 2.0615e-21 6.6976e-21 2.5525e-20 9.8074e-20 3.9395e-19 9.6675e-18 3.5378e-17 9.6878e-16 3.6004e-15 1.4374e-14 ] 1.0000e+00
 7.854e+01 1.7822e-14 1.7822e-14 [ 9.9734e-102 4.5747e-58 3.1728e-32 1.2562e-29 7.1115e-23 1.9318e-21 6.2949e-21 2.4007e-20 9.2169e-20 3.6967e-19 9.0517e-18 3.3105e-17 9.0707e-16 3.3753e-15 1.3497e-14 ] 1.0000e+00
 7.865e+01 1.6726e-14 1.6726e-14 [ 6.6002e-102 3.4331e-58 2.7584e-32 1.1121e-29 6.6028e-23 1.8101e-21 5.9162e-21 2.2579e-20 8.6621e-20 3.4690e-19 8.4753e-18 3.0978e-17 8.4928e-16 3.1643e-15 1.2673e-14 ] 1.0000e+00
 7.877e+01 1.5697e-14 1.5697e-14 [ 4.3675e-102 2.5758e-58 2.3976e-32 9.8431e-30 6.1299e-23 1.6959e-21 5.5600e-21 2.1235e-20 8.1410e-20 3.2554e-19 7.9358e-18 2.8989e-17 7.9515e-16 2.9663e-15 1.1899e-14 ] 1.0000e+00
 7.888e+01 1.4731e-14 1.4731e-14 [ 2.8898e-102 1.9321e-58 2.0836e-32 8.7107e-30 5.6902e-23 1.5888e-21 5.2251e-21 1.9972e-20 7.6514e-20 3.0551e-19 7.4307e-18 2.7127e-17 7.4447e-16 2.7806e-15 1.1171e-14 ] 1.0000e+00
 7.899e+01 1.3824e-14 1.3824e-14 [ 1.9119e-102 1.4489e-58 1.8103e-32 7.7072e-30 5.2814e-23 1.4884e-21 4.9101e-21 1.8783e-20 7.1914e-20 2.8672e-19 6.9579e-18 2.5384e-17 6.9700e-16 2.6065e-15 1.0488e-14 ] 1.0000e+00
 7.911e+01 1.2973e-14 1.2973e-14 [ 1.2649e-102 1.0862e-58 1.5726e-32 6.8180e-30 4.9016e-23 1.3942e-21 4.6139e-21 1.7665e-20 6.7592e-20 2.6909e-19 6.5154e-18 2.3754e-17 6.5255e-16 2.4433e-15 9.8464e-15 ] 1.0000e+00
 7.922e+01 1.2173e-14 1.2173e-14 [ 8.3671e-103 8.1418e-59 1.3658e-32 6.0303e-30 4.5485e-23 1.3059e-21 4.3354e-21 1.6614e-20 6.3531e-20 2.5256e-19 6.1011e-18 2.2229e-17 6.1093e-16 2.2902e-15 9.2435e-15 ] 1.0000e+00
 7.933e+01 1.1423e-14 1.1423e-14 [ 5.5344e-103 6.1011e-59 1.1859e-32 5.3327e-30 4.2204e-23 1.2231e-21 4.0735e-21 1.5625e-20 5.9716e-20 2.3705e-19 5.7133e-18 2.0802e-17 5.7196e-16 2.1466e-15 8.6772e-15 ] 1.0000e+00
 7.945e+01 1.0718e-14 1.0718e-14 [ 3.6604e-103 4.5708e-59 1.0295e-32 4.7149e-30 3.9156e-23 1.1454e-21 3.8272e-21 1.4694e-20 5.6131e-20 2.2250e-19 5.3502e-18 1.9466e-17 5.3546e-16 2.0120e-15 8.1453e-15 ] 1.0000e+00
 7.956e+01 1.0056e-14 1.0056e-14 [ 2.4208e-103 3.4234e-59 8.9359e-33 4.1679e-30 3.6324e-23 1.0726e-21 3.5957e-21 1.3819e-20 5.2762e-20 2.0885e-19 5.0103e-18 1.8217e-17 5.0129e-16 1.8857e-15 7.6458e-15 ] 1.0000e+00
 7.967e+01 9.4352e-15 9.4352e-15 [ 1.6008e-103 2.5635e-59 7.7544e-33 3.6837e-30 3.3693e-23 1.0043e-21 3.3780e-21 1.2996e-20 4.9596e-20 1.9605e-19 4.6921e-18 1.7048e-17 4.6929e-16 1.7674e-15 7.1766e-15 ] 1.0000e+00
 7.979e+01 8.8523e-15 8.8523e-15 [ 1.0585e-103 1.9191e-59 6.7277e-33 3.2551e-30 3.1249e-23 9.4035e-22 3.1733e-21 1.2222e-20 4.6621e-20 1.8404e-19 4.3942e-18 1.5954e-17 4.3933e-16 1.6564e-15 6.7360e-15 ] 1.0000e+00
 7.990e+01 8.3050e-15 8.3050e-15 [ 6.9985e-104 1.4363e-59 5.8358e-33 2.8759e-30 2.8979e-23 8.8037e-22 2.9809e-21 1.1494e-20 4.3826e-20 1.7276e-19 4.1153e-18 1.4930e-17 4.1128e-16 1.5523e-15 6.3221e-15 ] 1.0000e+00
 8.001e+01 7.7914e-15 7.7914e-15 [ 4.6269e-104 1.0748e-59 5.0611e-33 2.5404e-30 2.6872e-23 8.2415e-22 2.8001e-21 1.0809e-20 4.1199e-20 1.6219e-19 3.8542e-18 1.3972e-17 3.8501e-16 1.4548e-15 5.9335e-15 ] 1.0000e+00
 8.013e+01 7.3093e-15 7.3093e-15 [ 3.0587e-104 8.0402e-60 4.3883e-33 2.2436e-30 2.4915e-23 7.7146e-22 2.6300e-21 1.0164e-20 3.8729e-20 1.5227e-19 3.6097e-18 1.3076e-17 3.6042e-16 1.3633e-15 5.5686e-15 ] 1.0000e+00
 8.024e+01 6.8568e-15 6.8568e-15 [ 2.0218e-104 6.0133e-60 3.8042e-33 1.9811e-30 2.3098e-23 7.2208e-22 2.4702e-21 9.5581e-21 3.6409e-20 1.4295e-19 3.3809e-18 1.2237e-17 3.3739e-16 1.2776e-15 5.2260e-15 ] 1.0000e+00
 8.035e+01 6.4321e-15 6.4321e-15 [ 1.3363e-104 4.4963e-60 3.2971e-33 1.7491e-30 2.1411e-23 6.7580e-22 2.3200e-21 8.9880e-21 3.4228e-20 1.3422e-19 3.1666e-18 1.1452e-17 3.1583e-16 1.1972e-15 4.9042e-15 ] 1.0000e+00
 8.047e+01 6.0335e-15 6.0335e-15 [ 8.8319e-105 3.3612e-60 2.8571e-33 1.5439e-30 1.9845e-23 6.3245e-22 2.1787e-21 8.4518e-21 3.2178e-20 1.2602e-19 2.9659e-18 1.0718e-17 2.9565e-16 1.1219e-15 4.6021e-15 ] 1.0000e+00
 8.058e+01 5.6594e-15 5.6594e-15 [ 5.8366e-105 2.5120e-60 2.4753e-33 1.3625e-30 1.8391e-23 5.9182e-22 2.0460e-21 7.9474e-21 3.0252e-20 1.1832e-19 2.7780e-18 1.0030e-17 2.7675e-16 1.0512e-15 4.3185e-15 ] 1.0000e+00
 8.069e+01 5.3084e-15 5.3084e-15 [ 3.8568e-105 1.8770e-60 2.1440e-33 1.2022e-30 1.7043e-23 5.5376e-22 1.9213e-21 7.4730e-21 2.8441e-20 1.1110e-19 2.6021e-18 9.3874e-18 2.5906e-16 9.8504e-16 4.0522e-15 ] 1.0000e+00
 8.081e+01 4.9790e-15 4.9790e-15 [ 2.5484e-105 1.4021e-60 1.8567e-33 1.0606e-30 1.5791e-23 5.1811e-22 1.8040e-21 7.0267e-21 2.6739e-20 1.0432e-19 2.4374e-18 8.7857e-18 2.4249e-16 9.2298e-16 3.8022e-15 ] 1.0000e+00
 8.092e+01 4.6699e-15 4.6699e-15 [ 1.6837e-105 1.0472e-60 1.6076e-33 9.3553e-31 1.4630e-23 4.8471e-22 1.6939e-21 6.6070e-21 2.5139e-20 9.7963e-20 2.2832e-18 8.2227e-18 2.2699e-16 8.6481e-16 3.5675e-15 ] 1.0000e+00
 8.103e+01 4.3799e-15 4.3799e-15 [ 1.1123e-105 7.8188e-61 1.3916e-33 8.2503e-31 1.3553e-23 4.5343e-22 1.5903e-21 6.2122e-21 2.3635e-20 9.1993e-20 2.1388e-18 7.6958e-18 2.1247e-16 8.1029e-16 3.3471e-15 ] 1.0000e+00
 8.115e+01 4.1077e-15 4.1077e-15 [ 7.3478e-106 5.8366e-61 1.2044e-33 7.2745e-31 1.2553e-23 4.2413e-22 1.4931e-21 5.8409e-21 2.2221e-20 8.6389e-20 2.0035e-18 7.2027e-18 1.9888e-16 7.5918e-16 3.1403e-15 ] 1.0000e+00
 8.126e+01 3.8523e-15 3.8523e-15 [ 4.8535e-106 4.3559e-61 1.0422e-33 6.4130e-31 1.1626e-23 3.9670e-22 1.4016e-21 5.4917e-21 2.0892e-20 8.1129e-20 1.8769e-18 6.7413e-18 1.8616e-16 7.1129e-16 2.9462e-15 ] 1.0000e+00
 8.137e+01 3.6128e-15 3.6128e-15 [ 3.2056e-106 3.2501e-61 9.0161e-34 5.6524e-31 1.0767e-23 3.7100e-22 1.3158e-21 5.1632e-21 1.9643e-20 7.6192e-20 1.7583e-18 6.3095e-18 1.7424e-16 6.6640e-16 2.7639e-15 ] 1.0000e+00
 8.149e+01 3.3880e-15 3.3880e-15 [ 2.1171e-106 2.4244e-61 7.7985e-34 4.9812e-31 9.9694e-24 3.4695e-22 1.2351e-21 4.8542e-21 1.8469e-20 7.1558e-20 1.6472e-18 5.9055e-18 1.6309e-16 6.2433e-16 2.5929e-15 ] 1.0000e+00
 8.160e+01 3.1771e-15 3.1771e-15 [ 1.3981e-106 1.8081e-61 6.7439e-34 4.3888e-31 9.2303e-24 3.2442e-22 1.1592e-21 4.5636e-21 1.7365e-20 6.7207e-20 1.5432e-18 5.5274e-18 1.5266e-16 5.8490e-16 2.4324e-15 ] 1.0000e+00
 8.171e+01 2.9792e-15 2.9792e-15 [ 9.2320e-107 1.3481e-61 5.8307e-34 3.8662e-31 8.5450e-24 3.0334e-22 1.0880e-21 4.2903e-21 1.6327e-20 6.3123e-20 1.4458e-18 5.1736e-18 1.4289e-16 5.4795e-16 2.2817e-15 ] 1.0000e+00
 8.183e+01 2.7936e-15 2.7936e-15 [ 6.0956e-107 1.0050e-61 5.0401e-34 3.4052e-31 7.9097e-24 2.8360e-22 1.0211e-21 4.0333e-21 1.5351e-20 5.9288e-20 1.3546e-18 4.8425e-18 1.3374e-16 5.1332e-16 2.1403e-15 ] 1.0000e+00
 8.194e+01 2.6195e-15 2.6195e-15 [ 4.0245e-107 7.4896e-62 4.3559e-34 2.9987e-31 7.3208e-24 2.6512e-22 9.5825e-22 3.7915e-21 1.4434e-20 5.5689e-20 1.2692e-18 4.5326e-18 1.2518e-16 4.8087e-16 2.0076e-15 ] 1.0000e+00
