 7.287e+01 4.9244e-04 4.9244e-04 [ 2.0223e-69 8.1338e-43 2.2113e-29 4.1030e-17 6.3950e-14 1.0569e-09 1.5102e-08 1.3539e-07 6.2341e-05 4.2995e-04 ] 9.9951e-01
 7.299e+01 4.8055e-04 4.8055e-04 [ 1.3888e-69 6.1221e-43 1.7900e-29 3.6071e-17 5.7536e-14 9.8147e-10 1.4162e-08 1.2797e-07 6.0256e-05 4.2015e-04 ] 9.9952e-01
 7.310e+01 4.6890e-04 4.6890e-04 [ 9.5358e-70 4.6064e-43 1.4485e-29 3.1703e-17 5.1753e-14 9.1121e-10 1.3279e-08 1.2094e-07 5.8232e-05 4.1053e-04 ] 9.9953e-01
 7.321e+01 4.5748e-04 4.5748e-04 [ 6.5462e-70 3.4649e-43 1.1717e-29 2.7856e-17 4.6541e-14 8.4581e-10 1.2448e-08 1.1427e-07 5.6268e-05 4.0108e-04 ] 9.9954e-01
 7.333e+01 4.4629e-04 4.4629e-04 [ 4.4930e-70 2.6055e-43 9.4750e-30 2.4469e-17 4.1843e-14 7.8495e-10 1.1667e-08 1.0795e-07 5.4363e-05 3.9181e-04 ] 9.9955e-01
 7.344e+01 4.3533e-04 4.3533e-04 [ 3.0832e-70 1.9586e-43 7.6592e-30 2.1488e-17 3.7610e-14 7.2833e-10 1.0932e-08 1.0197e-07 5.2515e-05 3.8270e-04 ] 9.9956e-01
 7.355e+01 4.2460e-04 4.2460e-04 [ 2.1154e-70 1.4718e-43 6.1893e-30 1.8865e-17 3.3797e-14 6.7565e-10 1.0242e-08 9.6293e-08 5.0723e-05 3.7377e-04 ] 9.9958e-01
 7.367e+01 4.1408e-04 4.1408e-04 [ 1.4511e-70 1.1057e-43 4.9998e-30 1.6558e-17 3.0364e-14 6.2667e-10 9.5942e-09 9.0919e-08 4.8985e-05 3.6500e-04 ] 9.9959e-01
 7.378e+01 4.0379e-04 4.0379e-04 [ 9.9518e-71 8.3036e-44 4.0375e-30 1.4529e-17 2.7273e-14 5.8112e-10 8.9852e-09 8.5830e-08 4.7301e-05 3.5639e-04 ] 9.9960e-01
 7.389e+01 3.9371e-04 3.9371e-04 [ 6.8240e-71 6.2340e-44 3.2593e-30 1.2745e-17 2.4490e-14 5.3878e-10 8.4134e-09 8.1010e-08 4.5667e-05 3.4795e-04 ] 9.9961e-01
 7.401e+01 3.8384e-04 3.8384e-04 [ 4.6784e-71 4.6788e-44 2.6302e-30 1.1178e-17 2.1987e-14 4.9942e-10 7.8764e-09 7.6448e-08 4.4085e-05 3.3968e-04 ] 9.9962e-01
 7.412e+01 3.7419e-04 3.7419e-04 [ 3.2068e-71 3.5105e-44 2.1218e-30 9.8000e-18 1.9734e-14 4.6285e-10 7.3723e-09 7.2129e-08 4.2551e-05 3.3156e-04 ] 9.9963e-01
 7.423e+01 3.6473e-04 3.6473e-04 [ 2.1977e-71 2.6331e-44 1.7111e-30 8.5899e-18 1.7708e-14 4.2887e-10 6.8992e-09 6.8042e-08 4.1064e-05 3.2359e-04 ] 9.9964e-01
 7.435e+01 3.5548e-04 3.5548e-04 [ 1.5059e-71 1.9743e-44 1.3794e-30 7.5272e-18 1.5886e-14 3.9731e-10 6.4552e-09 6.4175e-08 3.9625e-05 3.1579e-04 ] 9.9964e-01
 7.446e+01 3.4643e-04 3.4643e-04 [ 1.0316e-71 1.4799e-44 1.1116e-30 6.5942e-18 1.4248e-14 3.6800e-10 6.0387e-09 6.0517e-08 3.8230e-05 3.0814e-04 ] 9.9965e-01
 7.457e+01 3.3758e-04 3.3758e-04 [ 7.0660e-72 1.1090e-44 8.9555e-31 5.7753e-18 1.2776e-14 3.4078e-10 5.6480e-09 5.7057e-08 3.6880e-05 3.0064e-04 ] 9.9966e-01
 7.469e+01 3.2892e-04 3.2892e-04 [ 4.8389e-72 8.3079e-45 7.2122e-31 5.0567e-18 1.1454e-14 3.1552e-10 5.2815e-09 5.3785e-08 3.5572e-05 2.9329e-04 ] 9.9967e-01
 7.480e+01 3.2045e-04 3.2045e-04 [ 3.3132e-72 6.2218e-45 5.8063e-31 4.4264e-18 1.0266e-14 2.9207e-10 4.9380e-09 5.0692e-08 3.4306e-05 2.8608e-04 ] 9.9968e-01
 7.491e+01 3.1216e-04 3.1216e-04 [ 2.2681e-72 4.6581e-45 4.6729e-31 3.8735e-18 9.1986e-15 2.7032e-10 4.6159e-09 4.7769e-08 3.3081e-05 2.7903e-04 ] 9.9969e-01
 7.503e+01 3.0406e-04 3.0406e-04 [ 1.5524e-72 3.4863e-45 3.7595e-31 3.3889e-18 8.2405e-15 2.5013e-10 4.3140e-09 4.5005e-08 3.1895e-05 2.7211e-04 ] 9.9970e-01
 7.514e+01 2.9614e-04 2.9614e-04 [ 1.0623e-72 2.6085e-45 3.0236e-31 2.9640e-18 7.3804e-15 2.3141e-10 4.0311e-09 4.2395e-08 3.0747e-05 2.6534e-04 ] 9.9970e-01
 7.525e+01 2.8839e-04 2.8839e-04 [ 7.2685e-73 1.9511e-45 2.4309e-31 2.5918e-18 6.6085e-15 2.1405e-10 3.7661e-09 3.9928e-08 2.9637e-05 2.5871e-04 ] 9.9971e-01
 7.537e+01 2.8082e-04 2.8082e-04 [ 4.9722e-73 1.4589e-45 1.9538e-31 2.2657e-18 5.9160e-15 1.9795e-10 3.5178e-09 3.7598e-08 2.8563e-05 2.5222e-04 ] 9.9972e-01
 7.548e+01 2.7342e-04 2.7342e-04 [ 3.4007e-73 1.0906e-45 1.5698e-31 1.9801e-18 5.2948e-15 1.8303e-10 3.2853e-09 3.5399e-08 2.7524e-05 2.4586e-04 ] 9.9973e-01
 7.559e+01 2.6619e-04 2.6619e-04 [ 2.3255e-73 8.1500e-46 1.2608e-31 1.7300e-18 4.7377e-15 1.6920e-10 3.0676e-09 3.3321e-08 2.6519e-05 2.3964e-04 ] 9.9973e-01
 7.571e+01 2.5913e-04 2.5913e-04 [ 1.5900e-73 6.0887e-46 1.0123e-31 1.5111e-18 4.2382e-15 1.5638e-10 2.8638e-09 3.1361e-08 2.5548e-05 2.3354e-04 ] 9.9974e-01
 7.582e+01 2.5222e-04 2.5222e-04 [ 1.0869e-73 4.5473e-46 8.1253e-32 1.3196e-18 3.7904e-15 1.4451e-10 2.6730e-09 2.9510e-08 2.4609e-05 2.2758e-04 ] 9.9975e-01
 7.593e+01 2.4548e-04 2.4548e-04 [ 7.4285e-74 3.3952e-46 6.5196e-32 1.1520e-18 3.3892e-15 1.3351e-10 2.4945e-09 2.7764e-08 2.3701e-05 2.2175e-04 ] 9.9975e-01
 7.605e+01 2.3889e-04 2.3889e-04 [ 5.0762e-74 2.5342e-46 5.2294e-32 1.0054e-18 3.0298e-15 1.2333e-10 2.3275e-09 2.6116e-08 2.2824e-05 2.1604e-04 ] 9.9976e-01
 7.616e+01 2.3246e-04 2.3246e-04 [ 3.4682e-74 1.8910e-46 4.1932e-32 8.7730e-19 2.7078e-15 1.1390e-10 2.1712e-09 2.4562e-08 2.1976e-05 2.1046e-04 ] 9.9977e-01
 7.627e+01 2.2618e-04 2.2618e-04 [ 2.3692e-74 1.4106e-46 3.3612e-32 7.6528e-19 2.4195e-15 1.0517e-10 2.0251e-09 2.3097e-08 2.1157e-05 2.0499e-04 ] 9.9977e-01
 7.639e+01 2.2004e-04 2.2004e-04 [ 1.6181e-74 1.0519e-46 2.6934e-32 6.6740e-19 2.1613e-15 9.7094e-11 1.8885e-09 2.1715e-08 2.0366e-05 1.9965e-04 ] 9.9978e-01
 7.650e+01 2.1405e-04 2.1405e-04 [ 1.1049e-74 7.8423e-47 2.1576e-32 5.8187e-19 1.9303e-15 8.9620e-11 1.7608e-09 2.0412e-08 1.9602e-05 1.9443e-04 ] 9.9979e-01
 7.661e+01 2.0821e-04 2.0821e-04 [ 7.5440e-75 5.8449e-47 1.7278e-32 5.0718e-19 1.7235e-15 8.2706e-11 1.6414e-09 1.9184e-08 1.8864e-05 1.8932e-04 ] 9.9979e-01
 7.673e+01 2.0250e-04 2.0250e-04 [ 5.1498e-75 4.3549e-47 1.3831e-32 4.4196e-19 1.5386e-15 7.6310e-11 1.5298e-09 1.8027e-08 1.8151e-05 1.8433e-04 ] 9.9980e-01
 7.684e+01 1.9693e-04 1.9693e-04 [ 3.5148e-75 3.2438e-47 1.1069e-32 3.8502e-19 1.3731e-15 7.0396e-11 1.4256e-09 1.6937e-08 1.7463e-05 1.7945e-04 ] 9.9980e-01
 7.695e+01 1.9150e-04 1.9150e-04 [ 2.3985e-75 2.4155e-47 8.8552e-33 3.3533e-19 1.2252e-15 6.4928e-11 1.3282e-09 1.5910e-08 1.6799e-05 1.7468e-04 ] 9.9981e-01
 7.707e+01 1.8619e-04 1.8619e-04 [ 1.6364e-75 1.7982e-47 7.0819e-33 2.9198e-19 1.0930e-15 5.9873e-11 1.2372e-09 1.4942e-08 1.6158e-05 1.7002e-04 ] 9.9981e-01
 7.718e+01 1.8102e-04 1.8102e-04 [ 1.1163e-75 1.3382e-47 5.6619e-33 2.5416e-19 9.7476e-16 5.5201e-11 1.1523e-09 1.4031e-08 1.5539e-05 1.6546e-04 ] 9.9982e-01
 7.729e+01 1.7597e-04 1.7597e-04 [ 7.6137e-76 9.9562e-48 4.5252e-33 2.2118e-19 8.6915e-16 5.0885e-11 1.0730e-09 1.3174e-08 1.4942e-05 1.6102e-04 ] 9.9982e-01
 7.741e+01 1.7105e-04 1.7105e-04 [ 5.1920e-76 7.4053e-48 3.6155e-33 1.9244e-19 7.7479e-16 4.6897e-11 9.9897e-10 1.2366e-08 1.4367e-05 1.5667e-04 ] 9.9983e-01
 7.752e+01 1.6625e-04 1.6625e-04 [ 3.5400e-76 5.5063e-48 2.8877e-33 1.6738e-19 6.9052e-16 4.3213e-11 9.2990e-10 1.1606e-08 1.3811e-05 1.5242e-04 ] 9.9983e-01
 7.763e+01 1.6157e-04 1.6157e-04 [ 2.4132e-76 4.0931e-48 2.3057e-33 1.4555e-19 6.1527e-16 3.9811e-11 8.6544e-10 1.0891e-08 1.3276e-05 1.4828e-04 ] 9.9984e-01
 7.775e+01 1.5700e-04 1.5700e-04 [ 1.6448e-76 3.0418e-48 1.8404e-33 1.2653e-19 5.4810e-16 3.6671e-11 8.0531e-10 1.0219e-08 1.2759e-05 1.4423e-04 ] 9.9984e-01
 7.786e+01 1.5255e-04 1.5255e-04 [ 1.1209e-76 2.2598e-48 1.4685e-33 1.0997e-19 4.8815e-16 3.3771e-11 7.4922e-10 9.5858e-09 1.2261e-05 1.4028e-04 ] 9.9985e-01
 7.797e+01 1.4821e-04 1.4821e-04 [ 7.6374e-77 1.6784e-48 1.1714e-33 9.5556e-20 4.3465e-16 3.1095e-11 6.9691e-10 8.9907e-09 1.1781e-05 1.3642e-04 ] 9.9985e-01
 7.809e+01 1.4398e-04 1.4398e-04 [ 5.2029e-77 1.2462e-48 9.3412e-34 8.3007e-20 3.8693e-16 2.8626e-11 6.4814e-10 8.4311e-09 1.1319e-05 1.3265e-04 ] 9.9986e-01
 7.820e+01 1.3986e-04 1.3986e-04 [ 3.5439e-77 9.2506e-49 7.4466e-34 7.2087e-20 3.4437e-16 2.6348e-11 6.0268e-10 7.9050e-09 1.0873e-05 1.2898e-04 ] 9.9986e-01
 7.831e+01 1.3584e-04 1.3584e-04 [ 2.4134e-77 6.8647e-49 5.9343e-34 6.2588e-20 3.0642e-16 2.4247e-11 5.6031e-10 7.4105e-09 1.0443e-05 1.2539e-04 ] 9.9986e-01
 7.843e+01 1.3193e-04 1.3193e-04 [ 1.6433e-77 5.0928e-49 4.7276e-34 5.4326e-20 2.7259e-16 2.2309e-11 5.2082e-10 6.9458e-09 1.0029e-05 1.2189e-04 ] 9.9987e-01
 7.854e+01 1.2812e-04 1.2812e-04 [ 1.1188e-77 3.7771e-49 3.7651e-34 4.7142e-20 2.4244e-16 2.0522e-11 4.8403e-10 6.5091e-09 9.6305e-06 1.1848e-04 ] 9.9987e-01
 7.865e+01 1.2440e-04 1.2440e-04 [ 7.6153e-78 2.8006e-49 2.9976e-34 4.0898e-20 2.1558e-16 1.8875e-11 4.4977e-10 6.0989e-09 9.2465e-06 1.1515e-04 ] 9.9988e-01
 7.877e+01 1.2078e-04 1.2078e-04 [ 5.1828e-78 2.0759e-49 2.3858e-34 3.5472e-20 1.9164e-16 1.7357e-11 4.1785e-10 5.7136e-09 8.8766e-06 1.1190e-04 ] 9.9988e-01
 7.888e+01 1.1726e-04 1.1726e-04 [ 3.5267e-78 1.5384e-49 1.8983e-34 3.0758e-20 1.7033e-16 1.5958e-11 3.8813e-10 5.3517e-09 8.5205e-06 1.0873e-04 ] 9.9988e-01
 7.899e+01 1.1383e-04 1.1383e-04 [ 2.3994e-78 1.1397e-49 1.5099e-34 2.6663e-20 1.5135e-16 1.4669e-11 3.6046e-10 5.0119e-09 8.1777e-06 1.0564e-04 ] 9.9989e-01
 7.911e+01 1.1049e-04 1.1049e-04 [ 1.6322e-78 8.4409e-50 1.2006e-34 2.3108e-20 1.3446e-16 1.3482e-11 3.3471e-10 4.6929e-09 7.8476e-06 1.0263e-04 ] 9.9989e-01
 7.922e+01 1.0723e-04 1.0723e-04 [ 1.1101e-78 6.2499e-50 9.5437e-35 2.0022e-20 1.1942e-16 1.2389e-11 3.1074e-10 4.3935e-09 7.5300e-06 9.9697e-05 ] 9.9989e-01
 7.933e+01 1.0406e-04 1.0406e-04 [ 7.5490e-79 4.6264e-50 7.5839e-35 1.7343e-20 1.0604e-16 1.1382e-11 2.8844e-10 4.1125e-09 7.2243e-06 9.6836e-05 ] 9.9990e-01
 7.945e+01 1.0098e-04 1.0098e-04 [ 5.1327e-79 3.4236e-50 6.0247e-35 1.5019e-20 9.4144e-17 1.0455e-11 2.6769e-10 3.8489e-09 6.9302e-06 9.4047e-05 ] 9.9990e-01
 7.956e+01 9.7980e-05 9.7980e-05 [ 3.4892e-79 2.5329e-50 4.7845e-35 1.3003e-20 8.3560e-17 9.6016e-12 2.4839e-10 3.6016e-09 6.6472e-06 9.1329e-05 ] 9.9990e-01
 7.967e+01 9.5060e-05 9.5060e-05 [ 2.3716e-79 1.8734e-50 3.7985e-35 1.1255e-20 7.4149e-17 8.8165e-12 2.3045e-10 3.3696e-09 6.3750e-06 8.8681e-05 ] 9.9990e-01
 7.979e+01 9.2218e-05 9.2218e-05 [ 1.6117e-79 1.3852e-50 3.0147e-35 9.7389e-21 6.5783e-17 8.0940e-12 2.1376e-10 3.1520e-09 6.1132e-06 8.6101e-05 ] 9.9991e-01
 7.990e+01 8.9453e-05 8.9453e-05 [ 1.0952e-79 1.0240e-50 2.3919e-35 8.4252e-21 5.8348e-17 7.4295e-12 1.9825e-10 2.9480e-09 5.8615e-06 8.3588e-05 ] 9.9991e-01
 8.001e+01 8.6763e-05 8.6763e-05 [ 7.4403e-80 7.5673e-51 1.8972e-35 7.2869e-21 5.1742e-17 6.8182e-12 1.8383e-10 2.7568e-09 5.6194e-06 8.1140e-05 ] 9.9991e-01
 8.013e+01 8.4146e-05 8.4146e-05 [ 5.0540e-80 5.5908e-51 1.5043e-35 6.3007e-21 4.5873e-17 6.2561e-12 1.7043e-10 2.5776e-09 5.3867e-06 7.8756e-05 ] 9.9992e-01
 8.024e+01 8.1600e-05 8.1600e-05 [ 3.4325e-80 4.1295e-51 1.1924e-35 5.4466e-21 4.0661e-17 5.7393e-12 1.5798e-10 2.4096e-09 5.1629e-06 7.6435e-05 ] 9.9992e-01
 8.035e+01 7.9125e-05 7.9125e-05 [ 2.3309e-80 3.0493e-51 9.4492e-36 4.7072e-21 3.6033e-17 5.2643e-12 1.4642e-10 2.2522e-09 4.9479e-06 7.4174e-05 ] 9.9992e-01
 8.047e+01 7.6717e-05 7.6717e-05 [ 1.5826e-80 2.2511e-51 7.4855e-36 4.0670e-21 3.1924e-17 4.8277e-12 1.3567e-10 2.1047e-09 4.7413e-06 7.1974e-05 ] 9.9992e-01
 8.058e+01 7.4376e-05 7.4376e-05 [ 1.0743e-80 1.6614e-51 5.9281e-36 3.5131e-21 2.8278e-17 4.4265e-12 1.2570e-10 1.9666e-09 4.5427e-06 6.9831e-05 ] 9.9993e-01
 8.069e+01 7.2100e-05 7.2100e-05 [ 7.2920e-81 1.2258e-51 4.6933e-36 3.0338e-21 2.5043e-17 4.0580e-12 1.1644e-10 1.8373e-09 4.3520e-06 6.7746e-05 ] 9.9993e-01
 8.081e+01 6.9888e-05 6.9888e-05 [ 4.9487e-81 9.0420e-52 3.7146e-36 2.6193e-21 2.2173e-17 3.7194e-12 1.0784e-10 1.7162e-09 4.1687e-06 6.5717e-05 ] 9.9993e-01
 8.092e+01 6.7737e-05 6.7737e-05 [ 3.3579e-81 6.6679e-52 2.9390e-36 2.2608e-21 1.9627e-17 3.4085e-12 9.9864e-11 1.6028e-09 3.9927e-06 6.3742e-05 ] 9.9993e-01
 8.103e+01 6.5646e-05 6.5646e-05 [ 2.2781e-81 4.9159e-52 2.3247e-36 1.9509e-21 1.7370e-17 3.1230e-12 9.2460e-11 1.4967e-09 3.8237e-06 6.1821e-05 ] 9.9993e-01
 8.115e+01 6.3615e-05 6.3615e-05 [ 1.5453e-81 3.6233e-52 1.8382e-36 1.6831e-21 1.5369e-17 2.8610e-12 8.5590e-11 1.3974e-09 3.6614e-06 5.9952e-05 ] 9.9994e-01
 8.126e+01 6.1640e-05 6.1640e-05 [ 1.0481e-81 2.6699e-52 1.4531e-36 1.4516e-21 1.3595e-17 2.6204e-12 7.9218e-11 1.3044e-09 3.5056e-06 5.8133e-05 ] 9.9994e-01
 8.137e+01 5.9722e-05 5.9722e-05 [ 7.1074e-82 1.9668e-52 1.1483e-36 1.2517e-21 1.2024e-17 2.3997e-12 7.3308e-11 1.2175e-09 3.3560e-06 5.6365e-05 ] 9.9994e-01
 8.149e+01 5.7858e-05 5.7858e-05 [ 4.8190e-82 1.4485e-52 9.0722e-37 1.0790e-21 1.0632e-17 2.1971e-12 6.7827e-11 1.1361e-09 3.2124e-06 5.4645e-05 ] 9.9994e-01
 8.160e+01 5.6048e-05 5.6048e-05 [ 3.2669e-82 1.0665e-52 7.1650e-37 9.2997e-22 9.3987e-18 2.0113e-12 6.2746e-11 1.0601e-09 3.0746e-06 5.2972e-05 ] 9.9994e-01
 8.171e+01 5.4289e-05 5.4289e-05 [ 2.2144e-82 7.8506e-53 5.6571e-37 8.0129e-22 8.3068e-18 1.8409e-12 5.8036e-11 9.8896e-10 2.9424e-06 5.1346e-05 ] 9.9995e-01
 8.183e+01 5.2581e-05 5.2581e-05 [ 1.5008e-82 5.7773e-53 4.4652e-37 6.9025e-22 7.3401e-18 1.6847e-12 5.3670e-11 9.2246e-10 2.8155e-06 4.9765e-05 ] 9.9995e-01
 8.194e+01 5.0922e-05 5.0922e-05 [ 1.0170e-82 4.2505e-53 3.5233e-37 5.9444e-22 6.4846e-18 1.5414e-12 4.9625e-11 8.6031e-10 2.6938e-06 4.8228e-05 ] 9.9995e-01
 8.205e+01 4.9312e-05 4.9312e-05 [ 6.8901e-83 3.1263e-53 2.7793e-37 5.1181e-22 5.7275e-18 1.4100e-12 4.5877e-11 8.0221e-10 2.5771e-06 4.6734e-05 ] 9.9995e-01
 8.217e+01 4.7748e-05 4.7748e-05 [ 4.6676e-83 2.2989e-53 2.1918e-37 4.4055e-22 5.0576e-18 1.2897e-12 4.2405e-11 7.4793e-10 2.4651e-06 4.5282e-05 ] 9.9995e-01
 8.228e+01 4.6229e-05 4.6229e-05 [ 3.1615e-83 1.6901e-53 1.7279e-37 3.7912e-22 4.4652e-18 1.1794e-12 3.9190e-11 6.9720e-10 2.3577e-06 4.3871e-05 ] 9.9995e-01
 8.239e+01 4.4755e-05 4.4755e-05 [ 2.1410e-83 1.2421e-53 1.3618e-37 3.2618e-22 3.9413e-18 1.0783e-12 3.6212e-11 6.4982e-10 2.2548e-06 4.2500e-05 ] 9.9996e-01
 8.251e+01 4.3324e-05 4.3324e-05 [ 1.4498e-83 9.1270e-54 1.0730e-37 2.8056e-22 3.4780e-18 9.8575e-13 3.3455e-11 6.0557e-10 2.1561e-06 4.1168e-05 ] 9.9996e-01
 8.262e+01 4.1936e-05 4.1936e-05 [ 9.8153e-84 6.7046e-54 8.4514e-38 2.4126e-22 3.0686e-18 9.0097e-13 3.0903e-11 5.6424e-10 2.0615e-06 3.9874e-05 ] 9.9996e-01
 8.273e+01 4.0588e-05 4.0588e-05 [ 6.6443e-84 4.9239e-54 6.6549e-38 2.0741e-22 2.7068e-18 8.2334e-13 2.8541e-11 5.2566e-10 1.9708e-06 3.8617e-05 ] 9.9996e-01
 8.285e+01 3.9280e-05 3.9280e-05 [ 4.4971e-84 3.6153e-54 5.2387e-38 1.7827e-22 2.3871e-18 7.5227e-13 2.6355e-11 4.8963e-10 1.8839e-06 3.7396e-05 ] 9.9996e-01
 8.296e+01 3.8012e-05 3.8012e-05 [ 3.0434e-84 2.6538e-54 4.1227e-38 1.5319e-22 2.1047e-18 6.8722e-13 2.4333e-11 4.5601e-10 1.8006e-06 3.6210e-05 ] 9.9996e-01
 8.307e+01 3.6781e-05 3.6781e-05 [ 2.0593e-84 1.9475e-54 3.2435e-38 1.3160e-22 1.8554e-18 6.2768e-13 2.2462e-11 4.2463e-10 1.7208e-06 3.5059e-05 ] 9.9996e-01
 8.319e+01 3.5586e-05 3.5586e-05 [ 1.3932e-84 1.4288e-54 2.5510e-38 1.1303e-22 1.6352e-18 5.7320e-13 2.0732e-11 3.9535e-10 1.6444e-06 3.3942e-05 ] 9.9996e-01
 8.330e+01 3.4428e-05 3.4428e-05 [ 9.4243e-85 1.0480e-54 2.0058e-38 9.7054e-23 1.4408e-18 5.2336e-13 1.9132e-11 3.6804e-10 1.5711e-06 3.2856e-05 ] 9.9997e-01
 8.341e+01 3.3304e-05 3.3304e-05 [ 6.3742e-85 7.6854e-55 1.5767e-38 8.3316e-23 1.2693e-18 4.7778e-13 1.7653e-11 3.4256e-10 1.5010e-06 3.1803e-05 ] 9.9997e-01
 8.353e+01 3.2215e-05 3.2215e-05 [ 4.3106e-85 5.6344e-55 1.2390e-38 7.1506e-23 1.1179e-18 4.3608e-13 1.6285e-11 3.1880e-10 1.4339e-06 3.0781e-05 ] 9.9997e-01
 8.364e+01 3.1158e-05 3.1158e-05 [ 2.9147e-85 4.1297e-55 9.7332e-39 6.1354e-23 9.8442e-19 3.9796e-13 1.5021e-11 2.9664e-10 1.3696e-06 2.9788e-05 ] 9.9997e-01
 8.375e+01 3.0134e-05 3.0134e-05 [ 1.9705e-85 3.0262e-55 7.6441e-39 5.2631e-23 8.6666e-19 3.6311e-13 1.3853e-11 2.7598e-10 1.3080e-06 2.8826e-05 ] 9.9997e-01
 8.387e+01 2.9141e-05 2.9141e-05 [ 1.3320e-85 2.2169e-55 6.0016e-39 4.5137e-23 7.6283e-19 3.3126e-13 1.2773e-11 2.5672e-10 1.2491e-06 2.7891e-05 ] 9.9997e-01
 8.398e+01 2.8178e-05 2.8178e-05 [ 9.0031e-86 1.6237e-55 4.7107e-39 3.8701e-23 6.7129e-19 3.0215e-13 1.1776e-11 2.3876e-10 1.1926e-06 2.6985e-05 ] 9.9997e-01
 8.409e+01 2.7244e-05 2.7244e-05 [ 6.0842e-86 1.1890e-55 3.6964e-39 3.3175e-23 5.9061e-19 2.7555e-13 1.0855e-11 2.2204e-10 1.1387e-06 2.6106e-05 ] 9.9997e-01
 8.421e+01 2.6340e-05 2.6340e-05 [ 4.1111e-86 8.7039e-56 2.8997e-39 2.8431e-23 5.1952e-19 2.5125e-13 1.0005e-11 2.0645e-10 1.0870e-06 2.5253e-05 ] 9.9997e-01
 8.432e+01 2.5463e-05 2.5463e-05 [ 2.7775e-86 6.3702e-56 2.2740e-39 2.4359e-23 4.5689e-19 2.2905e-13 9.2195e-12 1.9193e-10 1.0376e-06 2.4425e-05 ] 9.9997e-01
 8.443e+01 2.4613e-05 2.4613e-05 [ 1.8762e-86 4.6611e-56 1.7829e-39 2.0866e-23 4.0172e-19 2.0878e-13 8.4944e-12 1.7840e-10 9.9029e-07 2.3623e-05 ] 9.9998e-01
 8.455e+01 2.3790e-05 2.3790e-05 [ 1.2672e-86 3.4098e-56 1.3974e-39 1.7869e-23 3.5314e-19 1.9027e-13 7.8252e-12 1.6580e-10 9.4505e-07 2.2845e-05 ] 9.9998e-01
 8.466e+01 2.2993e-05 2.2993e-05 [ 8.5580e-87 2.4938e-56 1.0949e-39 1.5299e-23 3.1037e-19 1.7337e-13 7.2075e-12 1.5407e-10 9.0179e-07 2.2091e-05 ] 9.9998e-01
 8.477e+01 2.2220e-05 2.2220e-05 [ 5.7787e-87 1.8234e-56 8.5770e-40 1.3095e-23 2.7272e-19 1.5795e-13 6.6376e-12 1.4315e-10 8.6041e-07 2.1359e-05 ] 9.9998e-01
 8.489e+01 2.1471e-05 2.1471e-05 [ 3.9015e-87 1.3329e-56 6.7168e-40 1.1206e-23 2.3959e-19 1.4388e-13 6.1118e-12 1.3299e-10 8.2084e-07 2.0650e-05 ] 9.9998e-01
 8.500e+01 2.0746e-05 2.0746e-05 [ 2.6337e-87 9.7415e-57 5.2585e-40 9.5876e-24 2.1043e-19 1.3103e-13 5.6267e-12 1.2352e-10 7.8301e-07 1.9963e-05 ] 9.9998e-01
 8.511e+01 2.0044e-05 2.0044e-05 [ 1.7777e-87 7.1177e-57 4.1157e-40 8.2007e-24 1.8479e-19 1.1932e-13 5.1794e-12 1.1472e-10 7.4684e-07 1.9297e-05 ] 9.9998e-01
 8.523e+01 1.9364e-05 1.9364e-05 [ 1.1997e-87 5.1995e-57 3.2203e-40 7.0128e-24 1.6224e-19 1.0863e-13 4.7669e-12 1.0653e-10 7.1227e-07 1.8652e-05 ] 9.9998e-01
 8.534e+01 1.8706e-05 1.8706e-05 [ 8.0954e-88 3.7973e-57 2.5191e-40 5.9955e-24 1.4241e-19 9.8886e-14 4.3865e-12 9.8903e-11 6.7923e-07 1.8026e-05 ] 9.9998e-01
 8.545e+01 1.8068e-05 1.8068e-05 [ 5.4620e-88 2.7726e-57 1.9699e-40 5.1246e-24 1.2497e-19 8.9999e-14 4.0359e-12 9.1813e-11 6.4765e-07 1.7420e-05 ] 9.9998e-01
 8.557e+01 1.7451e-05 1.7451e-05 [ 3.6847e-88 2.0239e-57 1.5401e-40 4.3792e-24 1.0965e-19 8.1898e-14 3.7127e-12 8.5219e-11 6.1747e-07 1.6833e-05 ] 9.9998e-01
 8.568e+01 1.6853e-05 1.6853e-05 [ 2.4854e-88 1.4771e-57 1.2037e-40 3.7413e-24 9.6190e-20 7.4514e-14 3.4149e-12 7.9087e-11 5.8864e-07 1.6265e-05 ] 9.9998e-01
 8.579e+01 1.6275e-05 1.6275e-05 [ 1.6762e-88 1.0777e-57 9.4052e-41 3.1955e-24 8.4362e-20 6.7784e-14 3.1405e-12 7.3386e-11 5.6110e-07 1.5714e-05 ] 9.9998e-01
 8.591e+01 1.5715e-05 1.5715e-05 [ 1.1304e-88 7.8618e-58 7.3468e-41 2.7287e-24 7.3973e-20 6.1652e-14 2.8877e-12 6.8086e-11 5.3479e-07 1.5180e-05 ] 9.9998e-01
 8.602e+01 1.5173e-05 1.5173e-05 [ 7.6215e-89 5.7336e-58 5.7373e-41 2.3296e-24 6.4850e-20 5.6065e-14 2.6549e-12 6.3160e-11 5.0966e-07 1.4664e-05 ] 9.9998e-01
 8.613e+01 1.4649e-05 1.4649e-05 [ 5.1382e-89 4.1806e-58 4.4791e-41 1.9884e-24 5.6840e-20 5.0977e-14 2.4404e-12 5.8582e-11 4.8566e-07 1.4163e-05 ] 9.9999e-01
