 7.888e+01 1.2991e-09 1.2991e-09 [ 1.3085e-85 5.1720e-57 5.8695e-42 1.1845e-27 8.0924e-24 1.3498e-18 4.3705e-17 8.1521e-16 8.6115e-12 1.2905e-09 ] 1.0000e+00
 7.899e+01 1.2391e-09 1.2391e-09 [ 8.8514e-86 3.8116e-57 4.6419e-42 1.0198e-27 7.1378e-24 1.2304e-18 4.0232e-17 7.5637e-16 8.1557e-12 1.2309e-09 ] 1.0000e+00
 7.911e+01 1.1818e-09 1.1818e-09 [ 5.9869e-86 2.8083e-57 3.6701e-42 8.7782e-28 6.2947e-24 1.1214e-18 3.7031e-17 7.0171e-16 7.7237e-12 1.1741e-09 ] 1.0000e+00
 7.922e+01 1.1271e-09 1.1271e-09 [ 4.0489e-86 2.0687e-57 2.9010e-42 7.5545e-28 5.5503e-24 1.0220e-18 3.4081e-17 6.5093e-16 7.3142e-12 1.1198e-09 ] 1.0000e+00
 7.933e+01 1.0750e-09 1.0750e-09 [ 2.7380e-86 1.5235e-57 2.2924e-42 6.5000e-28 4.8931e-24 9.3124e-19 3.1362e-17 6.0377e-16 6.9261e-12 1.0681e-09 ] 1.0000e+00
 7.945e+01 1.0252e-09 1.0252e-09 [ 1.8512e-86 1.1217e-57 1.8111e-42 5.5916e-28 4.3129e-24 8.4845e-19 2.8857e-17 5.5997e-16 6.5583e-12 1.0186e-09 ] 1.0000e+00
 7.956e+01 9.7769e-10 9.7769e-10 [ 1.2516e-86 8.2573e-58 1.4304e-42 4.8092e-28 3.8009e-24 7.7293e-19 2.6549e-17 5.1930e-16 6.2097e-12 9.7148e-10 ] 1.0000e+00
 7.967e+01 9.3235e-10 9.3235e-10 [ 8.4603e-87 6.0770e-58 1.1295e-42 4.1355e-28 3.3491e-24 7.0404e-19 2.4423e-17 4.8153e-16 5.8793e-12 9.2647e-10 ] 1.0000e+00
 7.979e+01 8.8909e-10 8.8909e-10 [ 5.7183e-87 4.4713e-58 8.9158e-43 3.5554e-28 2.9505e-24 6.4121e-19 2.2465e-17 4.4646e-16 5.5663e-12 8.8353e-10 ] 1.0000e+00
 7.990e+01 8.4782e-10 8.4782e-10 [ 3.8646e-87 3.2892e-58 7.0363e-43 3.0560e-28 2.5989e-24 5.8392e-19 2.0661e-17 4.1390e-16 5.2696e-12 8.4255e-10 ] 1.0000e+00
 8.001e+01 8.0843e-10 8.0843e-10 [ 2.6115e-87 2.4190e-58 5.5515e-43 2.6263e-28 2.2888e-24 5.3167e-19 1.9000e-17 3.8368e-16 4.9886e-12 8.0344e-10 ] 1.0000e+00
 8.013e+01 7.7085e-10 7.7085e-10 [ 1.7645e-87 1.7787e-58 4.3789e-43 2.2565e-28 2.0154e-24 4.8405e-19 1.7470e-17 3.5564e-16 4.7223e-12 7.6613e-10 ] 1.0000e+00
 8.024e+01 7.3500e-10 7.3500e-10 [ 1.1921e-87 1.3075e-58 3.4531e-43 1.9384e-28 1.7743e-24 4.4063e-19 1.6062e-17 3.2960e-16 4.4700e-12 7.3053e-10 ] 1.0000e+00
 8.035e+01 7.0079e-10 7.0079e-10 [ 8.0527e-88 9.6098e-59 2.7223e-43 1.6648e-28 1.5618e-24 4.0106e-19 1.4766e-17 3.0545e-16 4.2310e-12 6.9656e-10 ] 1.0000e+00
 8.047e+01 6.6815e-10 6.6815e-10 [ 5.4391e-88 7.0612e-59 2.1456e-43 1.4296e-28 1.3745e-24 3.6499e-19 1.3573e-17 2.8303e-16 4.0045e-12 6.6415e-10 ] 1.0000e+00
 8.058e+01 6.3702e-10 6.3702e-10 [ 3.6734e-88 5.1873e-59 1.6906e-43 1.2273e-28 1.2094e-24 3.3213e-19 1.2475e-17 2.6224e-16 3.7900e-12 6.3323e-10 ] 1.0000e+00
 8.069e+01 6.0731e-10 6.0731e-10 [ 2.4806e-88 3.8099e-59 1.3318e-43 1.0534e-28 1.0640e-24 3.0219e-19 1.1464e-17 2.4294e-16 3.5868e-12 6.0373e-10 ] 1.0000e+00
 8.081e+01 5.7898e-10 5.7898e-10 [ 1.6749e-88 2.7976e-59 1.0489e-43 9.0402e-29 9.3597e-25 2.7491e-19 1.0534e-17 2.2505e-16 3.3943e-12 5.7558e-10 ] 1.0000e+00
 8.092e+01 5.5195e-10 5.5195e-10 [ 1.1308e-88 2.0538e-59 8.2581e-44 7.7565e-29 8.2316e-25 2.5007e-19 9.6785e-18 2.0845e-16 3.2120e-12 5.4874e-10 ] 1.0000e+00
 8.103e+01 5.2617e-10 5.2617e-10 [ 7.6335e-89 1.5074e-59 6.5003e-44 6.6536e-29 7.2383e-25 2.2744e-19 8.8914e-18 1.9306e-16 3.0394e-12 5.2313e-10 ] 1.0000e+00
 8.115e+01 5.0157e-10 5.0157e-10 [ 5.1525e-89 1.1062e-59 5.1153e-44 5.7065e-29 6.3638e-25 2.0683e-19 8.1674e-18 1.7878e-16 2.8759e-12 4.9870e-10 ] 1.0000e+00
 8.126e+01 4.7811e-10 4.7811e-10 [ 3.4775e-89 8.1154e-60 4.0244e-44 4.8931e-29 5.5939e-25 1.8807e-19 7.5015e-18 1.6554e-16 2.7210e-12 4.7539e-10 ] 1.0000e+00
 8.137e+01 4.5574e-10 4.5574e-10 [ 2.3467e-89 5.9525e-60 3.1653e-44 4.1949e-29 4.9164e-25 1.7099e-19 6.8891e-18 1.5327e-16 2.5744e-12 4.5316e-10 ] 1.0000e+00
 8.149e+01 4.3440e-10 4.3440e-10 [ 1.5835e-89 4.3651e-60 2.4890e-44 3.5956e-29 4.3202e-25 1.5544e-19 6.3260e-18 1.4190e-16 2.4355e-12 4.3196e-10 ] 1.0000e+00
 8.160e+01 4.1404e-10 4.1404e-10 [ 1.0683e-89 3.2004e-60 1.9567e-44 3.0812e-29 3.7956e-25 1.4128e-19 5.8083e-18 1.3135e-16 2.3040e-12 4.1174e-10 ] 1.0000e+00
 8.171e+01 3.9463e-10 3.9463e-10 [ 7.2072e-90 2.3459e-60 1.5378e-44 2.6400e-29 3.3342e-25 1.2840e-19 5.3324e-18 1.2158e-16 2.1795e-12 3.9245e-10 ] 1.0000e+00
 8.183e+01 3.7611e-10 3.7611e-10 [ 4.8615e-90 1.7192e-60 1.2083e-44 2.2614e-29 2.9283e-25 1.1668e-19 4.8948e-18 1.1252e-16 2.0617e-12 3.7405e-10 ] 1.0000e+00
 8.194e+01 3.5846e-10 3.5846e-10 [ 3.2789e-90 1.2596e-60 9.4913e-45 1.9368e-29 2.5715e-25 1.0602e-19 4.4927e-18 1.0413e-16 1.9501e-12 3.5651e-10 ] 1.0000e+00
 8.205e+01 3.4162e-10 3.4162e-10 [ 2.2113e-90 9.2271e-61 7.4538e-45 1.6584e-29 2.2577e-25 9.6317e-20 4.1232e-18 9.6350e-17 1.8444e-12 3.3978e-10 ] 1.0000e+00
 8.217e+01 3.2556e-10 3.2556e-10 [ 1.4911e-90 6.7576e-61 5.8521e-45 1.4197e-29 1.9819e-25 8.7492e-20 3.7836e-18 8.9145e-17 1.7444e-12 3.2382e-10 ] 1.0000e+00
 8.228e+01 3.1025e-10 3.1025e-10 [ 1.0054e-90 4.9480e-61 4.5935e-45 1.2152e-29 1.7394e-25 7.9466e-20 3.4716e-18 8.2470e-17 1.6497e-12 3.0860e-10 ] 1.0000e+00
 8.239e+01 2.9565e-10 2.9565e-10 [ 6.7778e-91 3.6222e-61 3.6046e-45 1.0399e-29 1.5264e-25 7.2167e-20 3.1850e-18 7.6288e-17 1.5601e-12 2.9409e-10 ] 1.0000e+00
 8.251e+01 2.8173e-10 2.8173e-10 [ 4.5689e-91 2.6511e-61 2.8279e-45 8.8971e-30 1.3392e-25 6.5531e-20 2.9217e-18 7.0562e-17 1.4753e-12 2.8026e-10 ] 1.0000e+00
 8.262e+01 2.6846e-10 2.6846e-10 [ 3.0796e-91 1.9399e-61 2.2180e-45 7.6106e-30 1.1748e-25 5.9497e-20 2.6799e-18 6.5259e-17 1.3950e-12 2.6706e-10 ] 1.0000e+00
 8.273e+01 2.5580e-10 2.5580e-10 [ 2.0755e-91 1.4192e-61 1.7392e-45 6.5089e-30 1.0304e-25 5.4012e-20 2.4578e-18 6.0348e-17 1.3190e-12 2.5448e-10 ] 1.0000e+00
 8.285e+01 2.4374e-10 2.4374e-10 [ 1.3986e-91 1.0381e-61 1.3634e-45 5.5655e-30 9.0361e-26 4.9027e-20 2.2538e-18 5.5802e-17 1.2471e-12 2.4249e-10 ] 1.0000e+00
 8.296e+01 2.3223e-10 2.3223e-10 [ 9.4242e-92 7.5911e-62 1.0686e-45 4.7579e-30 7.9227e-26 4.4496e-20 2.0666e-18 5.1592e-17 1.1791e-12 2.3105e-10 ] 1.0000e+00
 8.307e+01 2.2126e-10 2.2126e-10 [ 6.3494e-92 5.5500e-62 8.3725e-46 4.0667e-30 6.9453e-26 4.0379e-20 1.8947e-18 4.7696e-17 1.1147e-12 2.2015e-10 ] 1.0000e+00
 8.319e+01 2.1081e-10 2.1081e-10 [ 4.2774e-92 4.0569e-62 6.5585e-46 3.4752e-30 6.0875e-26 3.6638e-20 1.7369e-18 4.4089e-17 1.0538e-12 2.0975e-10 ] 1.0000e+00
 8.330e+01 2.0084e-10 2.0084e-10 [ 2.8812e-92 2.9648e-62 5.1363e-46 2.9691e-30 5.3347e-26 3.3240e-20 1.5920e-18 4.0751e-17 9.9613e-13 1.9984e-10 ] 1.0000e+00
 8.341e+01 1.9134e-10 1.9134e-10 [ 1.9406e-92 2.1662e-62 4.0214e-46 2.5362e-30 4.6742e-26 3.0153e-20 1.4591e-18 3.7662e-17 9.4159e-13 1.9039e-10 ] 1.0000e+00
 8.353e+01 1.8228e-10 1.8228e-10 [ 1.3069e-92 1.5825e-62 3.1478e-46 2.1660e-30 4.0947e-26 2.7349e-20 1.3371e-18 3.4803e-17 8.8999e-13 1.8139e-10 ] 1.0000e+00
 8.364e+01 1.7364e-10 1.7364e-10 [ 8.8005e-93 1.1557e-62 2.4633e-46 1.8495e-30 3.5865e-26 2.4803e-20 1.2252e-18 3.2158e-17 8.4117e-13 1.7280e-10 ] 1.0000e+00
 8.375e+01 1.6541e-10 1.6541e-10 [ 5.9255e-93 8.4393e-63 1.9272e-46 1.5789e-30 3.1409e-26 2.2491e-20 1.1225e-18 2.9712e-17 7.9499e-13 1.6462e-10 ] 1.0000e+00
 8.387e+01 1.5757e-10 1.5757e-10 [ 3.9893e-93 6.1611e-63 1.5074e-46 1.3476e-30 2.7501e-26 2.0392e-20 1.0284e-18 2.7448e-17 7.5131e-13 1.5681e-10 ] 1.0000e+00
 8.398e+01 1.5009e-10 1.5009e-10 [ 2.6855e-93 4.4969e-63 1.1787e-46 1.1500e-30 2.4076e-26 1.8487e-20 9.4196e-19 2.5355e-17 7.0999e-13 1.4938e-10 ] 1.0000e+00
 8.409e+01 1.4296e-10 1.4296e-10 [ 1.8076e-93 3.2816e-63 9.2148e-47 9.8115e-31 2.1073e-26 1.6758e-20 8.6273e-19 2.3419e-17 6.7090e-13 1.4229e-10 ] 1.0000e+00
 8.421e+01 1.3617e-10 1.3617e-10 [ 1.2166e-93 2.3942e-63 7.2021e-47 8.3693e-31 1.8442e-26 1.5188e-20 7.9008e-19 2.1628e-17 6.3394e-13 1.3553e-10 ] 1.0000e+00
 8.432e+01 1.2969e-10 1.2969e-10 [ 8.1874e-94 1.7465e-63 5.6276e-47 7.1376e-31 1.6137e-26 1.3764e-20 7.2346e-19 1.9972e-17 5.9898e-13 1.2909e-10 ] 1.0000e+00
 8.443e+01 1.2352e-10 1.2352e-10 [ 5.5093e-94 1.2737e-63 4.3963e-47 6.0860e-31 1.4117e-26 1.2472e-20 6.6238e-19 1.8442e-17 5.6592e-13 1.2296e-10 ] 1.0000e+00
 8.455e+01 1.1764e-10 1.1764e-10 [ 3.7068e-94 9.2870e-64 3.4335e-47 5.1883e-31 1.2348e-26 1.1299e-20 6.0640e-19 1.7026e-17 5.3466e-13 1.1711e-10 ] 1.0000e+00
 8.466e+01 1.1204e-10 1.1204e-10 [ 2.4938e-94 6.7701e-64 2.6809e-47 4.4221e-31 1.0799e-26 1.0236e-20 5.5508e-19 1.5718e-17 5.0509e-13 1.1153e-10 ] 1.0000e+00
 8.477e+01 1.0670e-10 1.0670e-10 [ 1.6776e-94 4.9344e-64 2.0927e-47 3.7684e-31 9.4427e-27 9.2716e-21 5.0805e-19 1.4509e-17 4.7714e-13 1.0622e-10 ] 1.0000e+00
 8.489e+01 1.0161e-10 1.0161e-10 [ 1.1284e-94 3.5957e-64 1.6332e-47 3.2106e-31 8.2552e-27 8.3970e-21 4.6495e-19 1.3392e-17 4.5071e-13 1.0116e-10 ] 1.0000e+00
 8.500e+01 9.6762e-11 9.6762e-11 [ 7.5890e-95 2.6196e-64 1.2743e-47 2.7348e-31 7.2159e-27 7.6039e-21 4.2546e-19 1.2359e-17 4.2572e-13 9.6336e-11 ] 1.0000e+00
 8.511e+01 9.2142e-11 9.2142e-11 [ 5.1035e-95 1.9081e-64 9.9399e-48 2.3291e-31 6.3064e-27 6.8848e-21 3.8928e-19 1.1405e-17 4.0210e-13 9.1740e-11 ] 1.0000e+00
 8.523e+01 8.7740e-11 8.7740e-11 [ 3.4317e-95 1.3896e-64 7.7516e-48 1.9832e-31 5.5105e-27 6.2330e-21 3.5613e-19 1.0523e-17 3.7976e-13 8.7360e-11 ] 1.0000e+00
 8.534e+01 8.3545e-11 8.3545e-11 [ 2.3073e-95 1.0118e-64 6.0436e-48 1.6883e-31 4.8143e-27 5.6422e-21 3.2577e-19 9.7088e-18 3.5865e-13 8.3186e-11 ] 1.0000e+00
 8.545e+01 7.9549e-11 7.9549e-11 [ 1.5512e-95 7.3653e-65 4.7108e-48 1.4370e-31 4.2053e-27 5.1067e-21 2.9797e-19 8.9566e-18 3.3869e-13 7.9210e-11 ] 1.0000e+00
 8.557e+01 7.5741e-11 7.5741e-11 [ 1.0427e-95 5.3606e-65 3.6710e-48 1.2228e-31 3.6728e-27 4.6215e-21 2.7251e-19 8.2617e-18 3.1983e-13 7.5421e-11 ] 1.0000e+00
 8.568e+01 7.2114e-11 7.2114e-11 [ 7.0088e-96 3.9007e-65 2.8600e-48 1.0404e-31 3.2071e-27 4.1819e-21 2.4919e-19 7.6200e-18 3.0200e-13 7.1812e-11 ] 1.0000e+00
 8.579e+01 6.8658e-11 6.8658e-11 [ 4.7106e-96 2.8379e-65 2.2277e-48 8.8496e-32 2.8000e-27 3.7836e-21 2.2785e-19 7.0275e-18 2.8515e-13 6.8373e-11 ] 1.0000e+00
 8.591e+01 6.5365e-11 6.5365e-11 [ 3.1656e-96 2.0642e-65 1.7347e-48 7.5262e-32 2.4441e-27 3.4228e-21 2.0831e-19 6.4803e-18 2.6923e-13 6.5096e-11 ] 1.0000e+00
 8.602e+01 6.2229e-11 6.2229e-11 [ 2.1271e-96 1.5012e-65 1.3505e-48 6.3995e-32 2.1332e-27 3.0961e-21 1.9042e-19 5.9752e-18 2.5418e-13 6.1975e-11 ] 1.0000e+00
 8.613e+01 5.9242e-11 5.9242e-11 [ 1.4292e-96 1.0915e-65 1.0511e-48 5.4403e-32 1.8614e-27 2.8001e-21 1.7405e-19 5.5089e-18 2.3996e-13 5.9002e-11 ] 1.0000e+00
 8.625e+01 5.6396e-11 5.6396e-11 [ 9.6018e-97 7.9344e-66 8.1792e-49 4.6240e-32 1.6240e-27 2.5322e-21 1.5907e-19 5.0784e-18 2.2652e-13 5.6169e-11 ] 1.0000e+00
 8.636e+01 5.3685e-11 5.3685e-11 [ 6.4501e-97 5.7667e-66 6.3630e-49 3.9294e-32 1.4167e-27 2.2896e-21 1.4536e-19 4.6811e-18 2.1383e-13 5.3471e-11 ] 1.0000e+00
 8.647e+01 5.1103e-11 5.1103e-11 [ 4.3325e-97 4.1904e-66 4.9490e-49 3.3384e-32 1.2356e-27 2.0700e-21 1.3282e-19 4.3145e-18 2.0183e-13 5.0901e-11 ] 1.0000e+00
 8.659e+01 4.8643e-11 4.8643e-11 [ 2.9098e-97 3.0444e-66 3.8482e-49 2.8358e-32 1.0775e-27 1.8712e-21 1.2135e-19 3.9762e-18 1.9050e-13 4.8453e-11 ] 1.0000e+00
 8.670e+01 4.6301e-11 4.6301e-11 [ 1.9541e-97 2.2114e-66 2.9916e-49 2.4084e-32 9.3941e-28 1.6913e-21 1.1086e-19 3.6640e-18 1.7979e-13 4.6121e-11 ] 1.0000e+00
 8.681e+01 4.4070e-11 4.4070e-11 [ 1.3122e-97 1.6060e-66 2.3250e-49 2.0450e-32 8.1891e-28 1.5285e-21 1.0126e-19 3.3760e-18 1.6968e-13 4.3900e-11 ] 1.0000e+00
 8.693e+01 4.1945e-11 4.1945e-11 [ 8.8105e-98 1.1661e-66 1.8066e-49 1.7360e-32 7.1375e-28 1.3812e-21 9.2481e-20 3.1103e-18 1.6013e-13 4.1785e-11 ] 1.0000e+00
 8.704e+01 3.9921e-11 3.9921e-11 [ 5.9151e-98 8.4651e-67 1.4034e-49 1.4735e-32 6.2198e-28 1.2479e-21 8.4454e-20 2.8652e-18 1.5110e-13 3.9770e-11 ] 1.0000e+00
 8.715e+01 3.7994e-11 3.7994e-11 [ 3.9709e-98 6.1440e-67 1.0900e-49 1.2504e-32 5.4192e-28 1.1274e-21 7.7116e-20 2.6392e-18 1.4258e-13 3.7851e-11 ] 1.0000e+00
 8.727e+01 3.6159e-11 3.6159e-11 [ 2.6654e-98 4.4585e-67 8.4631e-50 1.0609e-32 4.7209e-28 1.0184e-21 7.0407e-20 2.4308e-18 1.3453e-13 3.6024e-11 ] 1.0000e+00
 8.738e+01 3.4411e-11 3.4411e-11 [ 1.7890e-98 3.2348e-67 6.5697e-50 8.9991e-33 4.1118e-28 9.1977e-22 6.4275e-20 2.2386e-18 1.2693e-13 3.4284e-11 ] 1.0000e+00
 8.749e+01 3.2747e-11 3.2747e-11 [ 1.2006e-98 2.3464e-67 5.0987e-50 7.6321e-33 3.5808e-28 8.3062e-22 5.8671e-20 2.0614e-18 1.1975e-13 3.2627e-11 ] 1.0000e+00
 8.761e+01 3.1162e-11 3.1162e-11 [ 8.0567e-99 1.7018e-67 3.9561e-50 6.4714e-33 3.1177e-28 7.5001e-22 5.3549e-20 1.8980e-18 1.1297e-13 3.1049e-11 ] 1.0000e+00
 8.772e+01 2.9653e-11 2.9653e-11 [ 5.4059e-99 1.2340e-67 3.0688e-50 5.4862e-33 2.7141e-28 6.7714e-22 4.8868e-20 1.7474e-18 1.0657e-13 2.9546e-11 ] 1.0000e+00
 8.783e+01 2.8216e-11 2.8216e-11 [ 3.6270e-99 8.9458e-68 2.3800e-50 4.6500e-33 2.3624e-28 6.1128e-22 4.4592e-20 1.6086e-18 1.0053e-13 2.8116e-11 ] 1.0000e+00
 8.795e+01 2.6848e-11 2.6848e-11 [ 2.4332e-99 6.4841e-68 1.8453e-50 3.9406e-33 2.0559e-28 5.5175e-22 4.0685e-20 1.4806e-18 9.4820e-14 2.6753e-11 ] 1.0000e+00
 8.806e+01 2.5546e-11 2.5546e-11 [ 1.6322e-99 4.6990e-68 1.4305e-50 3.3386e-33 1.7888e-28 4.9796e-22 3.7117e-20 1.3627e-18 8.9432e-14 2.5456e-11 ] 1.0000e+00
 8.817e+01 2.4306e-11 2.4306e-11 [ 1.0948e-99 3.4047e-68 1.1086e-50 2.8281e-33 1.5562e-28 4.4935e-22 3.3857e-20 1.2541e-18 8.4346e-14 2.4221e-11 ] 1.0000e+00
 8.829e+01 2.3125e-11 2.3125e-11 [ 7.3423e-100 2.4664e-68 8.5894e-51 2.3952e-33 1.3536e-28 4.0544e-22 3.0881e-20 1.1540e-18 7.9545e-14 2.3046e-11 ] 1.0000e+00
 8.840e+01 2.2001e-11 2.2001e-11 [ 4.9238e-100 1.7864e-68 6.6536e-51 2.0281e-33 1.1771e-28 3.6577e-22 2.8162e-20 1.0618e-18 7.5013e-14 2.1926e-11 ] 1.0000e+00
 8.851e+01 2.0931e-11 2.0931e-11 [ 3.3017e-100 1.2936e-68 5.1528e-51 1.7170e-33 1.0235e-28 3.2995e-22 2.5681e-20 9.7684e-19 7.0735e-14 2.0861e-11 ] 1.0000e+00
 8.863e+01 1.9913e-11 1.9913e-11 [ 2.2137e-100 9.3656e-69 3.9896e-51 1.4533e-33 8.8983e-29 2.9759e-22 2.3415e-20 8.9860e-19 6.6698e-14 1.9846e-11 ] 1.0000e+00
 8.874e+01 1.8943e-11 1.8943e-11 [ 1.4842e-100 6.7795e-69 3.0883e-51 1.2298e-33 7.7346e-29 2.6838e-22 2.1347e-20 8.2655e-19 6.2888e-14 1.8880e-11 ] 1.0000e+00
 8.885e+01 1.8020e-11 1.8020e-11 [ 9.9492e-101 4.9065e-69 2.3900e-51 1.0405e-33 6.7219e-29 2.4200e-22 1.9459e-20 7.6019e-19 5.9291e-14 1.7961e-11 ] 1.0000e+00
 8.897e+01 1.7142e-11 1.7142e-11 [ 6.6690e-101 3.5504e-69 1.8492e-51 8.8020e-34 5.8408e-29 2.1819e-22 1.7736e-20 6.9909e-19 5.5898e-14 1.7086e-11 ] 1.0000e+00
 8.908e+01 1.6305e-11 1.6305e-11 [ 4.4698e-101 2.5686e-69 1.4304e-51 7.4443e-34 5.0743e-29 1.9670e-22 1.6164e-20 6.4284e-19 5.2696e-14 1.6253e-11 ] 1.0000e+00
 8.919e+01 1.5509e-11 1.5509e-11 [ 2.9956e-101 1.8579e-69 1.1062e-51 6.2947e-34 4.4077e-29 1.7730e-22 1.4730e-20 5.9105e-19 4.9674e-14 1.5460e-11 ] 1.0000e+00
 8.931e+01 1.4752e-11 1.4752e-11 [ 2.0074e-101 1.3436e-69 8.5530e-52 5.3216e-34 3.8280e-29 1.5979e-22 1.3421e-20 5.4338e-19 4.6823e-14 1.4705e-11 ] 1.0000e+00
 8.942e+01 1.4031e-11 1.4031e-11 [ 1.3451e-101 9.7152e-70 6.6114e-52 4.4981e-34 3.3240e-29 1.4400e-22 1.2228e-20 4.9950e-19 4.4133e-14 1.3987e-11 ] 1.0000e+00
 8.953e+01 1.3345e-11 1.3345e-11 [ 9.0121e-102 7.0234e-70 5.1094e-52 3.8012e-34 2.8859e-29 1.2975e-22 1.1139e-20 4.5912e-19 4.1596e-14 1.3303e-11 ] 1.0000e+00
 8.965e+01 1.2692e-11 1.2692e-11 [ 6.0376e-102 5.0765e-70 3.9477e-52 3.2117e-34 2.5050e-29 1.1689e-22 1.0146e-20 4.2196e-19 3.9202e-14 1.2653e-11 ] 1.0000e+00
 8.976e+01 1.2070e-11 1.2070e-11 [ 4.0444e-102 3.6686e-70 3.0495e-52 2.7131e-34 2.1741e-29 1.0530e-22 9.2402e-21 3.8777e-19 3.6944e-14 1.2033e-11 ] 1.0000e+00
 8.987e+01 1.1479e-11 1.1479e-11 [ 2.7090e-102 2.6506e-70 2.3551e-52 2.2914e-34 1.8866e-29 9.4843e-23 8.4146e-21 3.5632e-19 3.4813e-14 1.1444e-11 ] 1.0000e+00
 8.999e+01 1.0916e-11 1.0916e-11 [ 1.8144e-102 1.9148e-70 1.8183e-52 1.9349e-34 1.6368e-29 8.5414e-23 7.6619e-21 3.2738e-19 3.2804e-14 1.0883e-11 ] 1.0000e+00
 9.010e+01 1.0381e-11 1.0381e-11 [ 1.2151e-102 1.3830e-70 1.4036e-52 1.6335e-34 1.4198e-29 7.6914e-23 6.9757e-21 3.0076e-19 3.0909e-14 1.0350e-11 ] 1.0000e+00
 9.021e+01 9.8711e-12 9.8711e-12 [ 8.1369e-103 9.9871e-71 1.0832e-52 1.3788e-34 1.2314e-29 6.9250e-23 6.3502e-21 2.7628e-19 2.9122e-14 9.8419e-12 ] 1.0000e+00
 9.033e+01 9.3862e-12 9.3862e-12 [ 5.4483e-103 7.2107e-71 8.3580e-53 1.1636e-34 1.0678e-29 6.2343e-23 5.7802e-21 2.5377e-19 2.7437e-14 9.3588e-12 ] 1.0000e+00
 9.044e+01 8.9249e-12 8.9249e-12 [ 3.6477e-103 5.2052e-71 6.4474e-53 9.8179e-35 9.2584e-30 5.6117e-23 5.2608e-21 2.3306e-19 2.5848e-14 8.8990e-12 ] 1.0000e+00
 9.055e+01 8.4859e-12 8.4859e-12 [ 2.4420e-103 3.7568e-71 4.9723e-53 8.2822e-35 8.0258e-30 5.0507e-23 4.7875e-21 2.1403e-19 2.4349e-14 8.4616e-12 ] 1.0000e+00
 9.067e+01 8.0683e-12 8.0683e-12 [ 1.6347e-103 2.7109e-71 3.8339e-53 6.9853e-35 6.9561e-30 4.5452e-23 4.3563e-21 1.9653e-19 2.2936e-14 8.0454e-12 ] 1.0000e+00
 9.078e+01 7.6710e-12 7.6710e-12 [ 1.0942e-103 1.9559e-71 2.9554e-53 5.8904e-35 6.0279e-30 4.0898e-23 3.9635e-21 1.8044e-19 2.1604e-14 7.6494e-12 ] 1.0000e+00
 9.089e+01 7.2931e-12 7.2931e-12 [ 7.3232e-104 1.4109e-71 2.2777e-53 4.9661e-35 5.2228e-30 3.6796e-23 3.6057e-21 1.6565e-19 2.0348e-14 7.2727e-12 ] 1.0000e+00
 9.101e+01 6.9335e-12 6.9335e-12 [ 4.9009e-104 1.0175e-71 1.7550e-53 4.1860e-35 4.5244e-30 3.3101e-23 3.2798e-21 1.5206e-19 1.9164e-14 6.9143e-12 ] 1.0000e+00
 9.112e+01 6.5914e-12 6.5914e-12 [ 3.2795e-104 7.3374e-72 1.3520e-53 3.5278e-35 3.9187e-30 2.9773e-23 2.9831e-21 1.3957e-19 1.8048e-14 6.5734e-12 ] 1.0000e+00
 9.123e+01 6.2660e-12 6.2660e-12 [ 2.1944e-104 5.2900e-72 1.0412e-53 2.9725e-35 3.3935e-30 2.6776e-23 2.7128e-21 1.2809e-19 1.6995e-14 6.2490e-12 ] 1.0000e+00
 9.135e+01 5.9565e-12 5.9565e-12 [ 1.4682e-104 3.8132e-72 8.0174e-54 2.5041e-35 2.9383e-30 2.4078e-23 2.4668e-21 1.1754e-19 1.6004e-14 5.9405e-12 ] 1.0000e+00
 9.146e+01 5.6621e-12 5.6621e-12 [ 9.8219e-105 2.7482e-72 6.1719e-54 2.1091e-35 2.5436e-30 2.1650e-23 2.2429e-21 1.0785e-19 1.5069e-14 5.6470e-12 ] 1.0000e+00
 9.157e+01 5.3820e-12 5.3820e-12 [ 6.5703e-105 1.9803e-72 4.7502e-54 1.7760e-35 2.2016e-30 1.9463e-23 2.0390e-21 9.8955e-20 1.4188e-14 5.3678e-12 ] 1.0000e+00
 9.169e+01 5.1157e-12 5.1157e-12 [ 4.3947e-105 1.4267e-72 3.6551e-54 1.4953e-35 1.9053e-30 1.7496e-23 1.8535e-21 9.0781e-20 1.3358e-14 5.1023e-12 ] 1.0000e+00
 9.180e+01 4.8623e-12 4.8623e-12 [ 2.9393e-105 1.0277e-72 2.8119e-54 1.2587e-35 1.6486e-30 1.5725e-23 1.6847e-21 8.3273e-20 1.2575e-14 4.8497e-12 ] 1.0000e+00
 9.191e+01 4.6214e-12 4.6214e-12 [ 1.9657e-105 7.4012e-73 2.1627e-54 1.0593e-35 1.4262e-30 1.4132e-23 1.5310e-21 7.6378e-20 1.1838e-14 4.6095e-12 ] 1.0000e+00
 9.203e+01 4.3922e-12 4.3922e-12 [ 1.3145e-105 5.3294e-73 1.6630e-54 8.9132e-36 1.2336e-30 1.2698e-23 1.3913e-21 7.0047e-20 1.1143e-14 4.3811e-12 ] 1.0000e+00
 9.214e+01 4.1743e-12 4.1743e-12 [ 8.7894e-106 3.8369e-73 1.2785e-54 7.4984e-36 1.0668e-30 1.1409e-23 1.2641e-21 6.4235e-20 1.0489e-14 4.1638e-12 ] 1.0000e+00
