 7.786e+01 1.6839e-06 1.6839e-06 [ 8.0259e-80 1.4374e-51 8.9659e-37 7.9618e-23 4.0339e-19 3.9013e-14 1.0114e-12 1.5184e-11 5.0489e-08 1.6334e-06 ] 1.0000e+00
 7.797e+01 1.6222e-06 1.6222e-06 [ 5.4416e-80 1.0625e-51 7.1144e-37 6.8769e-23 3.5694e-19 3.5680e-14 9.3423e-13 1.4139e-11 4.8108e-08 1.5741e-06 ] 1.0000e+00
 7.809e+01 1.5627e-06 1.5627e-06 [ 3.6889e-80 7.8526e-52 5.6437e-37 5.9384e-23 3.1578e-19 3.2627e-14 8.6287e-13 1.3165e-11 4.5836e-08 1.5168e-06 ] 1.0000e+00
 7.820e+01 1.5052e-06 1.5052e-06 [ 2.5004e-80 5.8020e-52 4.4758e-37 5.1270e-23 2.7932e-19 2.9831e-14 7.9686e-13 1.2257e-11 4.3668e-08 1.4615e-06 ] 1.0000e+00
 7.831e+01 1.4498e-06 1.4498e-06 [ 1.6946e-80 4.2858e-52 3.5485e-37 4.4254e-23 2.4702e-19 2.7271e-14 7.3580e-13 1.1410e-11 4.1599e-08 1.4082e-06 ] 1.0000e+00
 7.843e+01 1.3963e-06 1.3963e-06 [ 1.1483e-80 3.1650e-52 2.8126e-37 3.8190e-23 2.1841e-19 2.4927e-14 6.7933e-13 1.0620e-11 3.9625e-08 1.3567e-06 ] 1.0000e+00
 7.854e+01 1.3448e-06 1.3448e-06 [ 7.7802e-81 2.3368e-52 2.2287e-37 3.2950e-23 1.9308e-19 2.2781e-14 6.2712e-13 9.8834e-12 3.7742e-08 1.3070e-06 ] 1.0000e+00
 7.865e+01 1.2950e-06 1.2950e-06 [ 5.2707e-81 1.7248e-52 1.7655e-37 2.8423e-23 1.7066e-19 2.0818e-14 5.7884e-13 9.1971e-12 3.5946e-08 1.2590e-06 ] 1.0000e+00
 7.877e+01 1.2470e-06 1.2470e-06 [ 3.5702e-81 1.2728e-52 1.3982e-37 2.4512e-23 1.5081e-19 1.9021e-14 5.3421e-13 8.5575e-12 3.4233e-08 1.2128e-06 ] 1.0000e+00
 7.888e+01 1.2007e-06 1.2007e-06 [ 2.4180e-81 9.3907e-53 1.1070e-37 2.1135e-23 1.3325e-19 1.7376e-14 4.9296e-13 7.9614e-12 3.2598e-08 1.1681e-06 ] 1.0000e+00
 7.899e+01 1.1561e-06 1.1561e-06 [ 1.6374e-81 6.9265e-53 8.7616e-38 1.8219e-23 1.1771e-19 1.5872e-14 4.5484e-13 7.4060e-12 3.1040e-08 1.1251e-06 ] 1.0000e+00
 7.911e+01 1.1131e-06 1.1131e-06 [ 1.1087e-81 5.1077e-53 6.9329e-38 1.5702e-23 1.0396e-19 1.4495e-14 4.1961e-13 6.8885e-12 2.9554e-08 1.0835e-06 ] 1.0000e+00
 7.922e+01 1.0716e-06 1.0716e-06 [ 7.5061e-82 3.7656e-53 5.4844e-38 1.3530e-23 9.1804e-20 1.3237e-14 3.8706e-13 6.4064e-12 2.8137e-08 1.0434e-06 ] 1.0000e+00
 7.933e+01 1.0315e-06 1.0315e-06 [ 5.0811e-82 2.7754e-53 4.3373e-38 1.1656e-23 8.1053e-20 1.2085e-14 3.5699e-13 5.9574e-12 2.6785e-08 1.0047e-06 ] 1.0000e+00
 7.945e+01 9.9295e-07 9.9295e-07 [ 3.4390e-82 2.0452e-53 3.4292e-38 1.0039e-23 7.1547e-20 1.1033e-14 3.2922e-13 5.5392e-12 2.5497e-08 9.6745e-07 ] 1.0000e+00
 7.956e+01 9.5576e-07 9.5576e-07 [ 2.3274e-82 1.5067e-53 2.7105e-38 8.6450e-24 6.3145e-20 1.0071e-14 3.0356e-13 5.1498e-12 2.4269e-08 9.3148e-07 ] 1.0000e+00
 7.967e+01 9.1990e-07 9.1990e-07 [ 1.5748e-82 1.1097e-53 2.1418e-38 7.4427e-24 5.5719e-20 9.1911e-15 2.7987e-13 4.7872e-12 2.3098e-08 8.9680e-07 ] 1.0000e+00
 7.979e+01 8.8533e-07 8.8533e-07 [ 1.0655e-82 8.1714e-54 1.6920e-38 6.4063e-24 4.9157e-20 8.3871e-15 2.5800e-13 4.4496e-12 2.1982e-08 8.6334e-07 ] 1.0000e+00
 7.990e+01 8.5201e-07 8.5201e-07 [ 7.2081e-83 6.0156e-54 1.3363e-38 5.5129e-24 4.3360e-20 7.6525e-15 2.3781e-13 4.1354e-12 2.0919e-08 8.3109e-07 ] 1.0000e+00
 8.001e+01 8.1990e-07 8.1990e-07 [ 4.8756e-83 4.4275e-54 1.0551e-38 4.7432e-24 3.8240e-20 6.9812e-15 2.1916e-13 3.8428e-12 1.9905e-08 7.9999e-07 ] 1.0000e+00
 8.013e+01 7.8895e-07 7.8895e-07 [ 3.2974e-83 3.2579e-54 8.3279e-39 4.0800e-24 3.3718e-20 6.3679e-15 2.0196e-13 3.5706e-12 1.8939e-08 7.7001e-07 ] 1.0000e+00
 8.024e+01 7.5912e-07 7.5912e-07 [ 2.2299e-83 2.3967e-54 6.5717e-39 3.5088e-24 2.9725e-20 5.8077e-15 1.8608e-13 3.3173e-12 1.8019e-08 7.4110e-07 ] 1.0000e+00
 8.035e+01 7.3038e-07 7.3038e-07 [ 1.5077e-83 1.7627e-54 5.1845e-39 3.0169e-24 2.6200e-20 5.2961e-15 1.7143e-13 3.0816e-12 1.7142e-08 7.1323e-07 ] 1.0000e+00
 8.047e+01 7.0268e-07 7.0268e-07 [ 1.0193e-83 1.2962e-54 4.0889e-39 2.5935e-24 2.3090e-20 4.8288e-15 1.5791e-13 2.8623e-12 1.6307e-08 6.8637e-07 ] 1.0000e+00
 8.058e+01 6.7599e-07 6.7599e-07 [ 6.8904e-84 9.5286e-55 3.2240e-39 2.2289e-24 2.0344e-20 4.4022e-15 1.4544e-13 2.6583e-12 1.5511e-08 6.6048e-07 ] 1.0000e+00
 8.069e+01 6.5028e-07 6.5028e-07 [ 4.6572e-84 7.0033e-55 2.5414e-39 1.9153e-24 1.7922e-20 4.0127e-15 1.3394e-13 2.4686e-12 1.4753e-08 6.3552e-07 ] 1.0000e+00
 8.081e+01 6.2551e-07 6.2551e-07 [ 3.1474e-84 5.1460e-55 2.0027e-39 1.6454e-24 1.5785e-20 3.6572e-15 1.2333e-13 2.2922e-12 1.4030e-08 6.1147e-07 ] 1.0000e+00
 8.092e+01 6.0164e-07 6.0164e-07 [ 2.1268e-84 3.7804e-55 1.5778e-39 1.4132e-24 1.3901e-20 3.3327e-15 1.1355e-13 2.1281e-12 1.3343e-08 5.8830e-07 ] 1.0000e+00
 8.103e+01 5.7866e-07 5.7866e-07 [ 1.4370e-84 2.7766e-55 1.2427e-39 1.2135e-24 1.2239e-20 3.0366e-15 1.0453e-13 1.9755e-12 1.2688e-08 5.6597e-07 ] 1.0000e+00
 8.115e+01 5.5651e-07 5.5651e-07 [ 9.7078e-85 2.0388e-55 9.7855e-40 1.0419e-24 1.0774e-20 2.7664e-15 9.6215e-14 1.8337e-12 1.2064e-08 5.4445e-07 ] 1.0000e+00
 8.126e+01 5.3519e-07 5.3519e-07 [ 6.5575e-85 1.4967e-55 7.7032e-40 8.9428e-25 9.4827e-21 2.5200e-15 8.8551e-14 1.7019e-12 1.1470e-08 5.2371e-07 ] 1.0000e+00
 8.137e+01 5.1464e-07 5.1464e-07 [ 4.4290e-85 1.0985e-55 6.0624e-40 7.6745e-25 8.3445e-21 2.2951e-15 8.1487e-14 1.5793e-12 1.0904e-08 5.0374e-07 ] 1.0000e+00
 8.149e+01 4.9486e-07 4.9486e-07 [ 2.9910e-85 8.0609e-56 4.7698e-40 6.5846e-25 7.3417e-21 2.0901e-15 7.4977e-14 1.4654e-12 1.0366e-08 4.8450e-07 ] 1.0000e+00
 8.160e+01 4.7581e-07 4.7581e-07 [ 2.0196e-85 5.9137e-56 3.7518e-40 5.6483e-25 6.4581e-21 1.9031e-15 6.8978e-14 1.3596e-12 9.8535e-09 4.6596e-07 ] 1.0000e+00
 8.171e+01 4.5747e-07 4.5747e-07 [ 1.3636e-85 4.3374e-56 2.9503e-40 4.8441e-25 5.6799e-21 1.7326e-15 6.3452e-14 1.2613e-12 9.3656e-09 4.4810e-07 ] 1.0000e+00
 8.183e+01 4.3981e-07 4.3981e-07 [ 9.2052e-86 3.1806e-56 2.3194e-40 4.1535e-25 4.9946e-21 1.5771e-15 5.8361e-14 1.1699e-12 8.9012e-09 4.3091e-07 ] 1.0000e+00
 8.194e+01 4.2280e-07 4.2280e-07 [ 6.2135e-86 2.3317e-56 1.8229e-40 3.5606e-25 4.3911e-21 1.4354e-15 5.3672e-14 1.0851e-12 8.4593e-09 4.1434e-07 ] 1.0000e+00
 8.205e+01 4.0643e-07 4.0643e-07 [ 4.1936e-86 1.7091e-56 1.4323e-40 3.0517e-25 3.8599e-21 1.3063e-15 4.9353e-14 1.0063e-12 8.0386e-09 3.9839e-07 ] 1.0000e+00
 8.217e+01 3.9067e-07 3.9067e-07 [ 2.8300e-86 1.2524e-56 1.1252e-40 2.6150e-25 3.3923e-21 1.1886e-15 4.5377e-14 9.3308e-13 7.6384e-09 3.8303e-07 ] 1.0000e+00
 8.228e+01 3.7550e-07 3.7550e-07 [ 1.9096e-86 9.1754e-57 8.8361e-41 2.2403e-25 2.9808e-21 1.0814e-15 4.1715e-14 8.6511e-13 7.2575e-09 3.6824e-07 ] 1.0000e+00
 8.239e+01 3.6089e-07 3.6089e-07 [ 1.2884e-86 6.7207e-57 6.9374e-41 1.9189e-25 2.6187e-21 9.8372e-16 3.8344e-14 8.0201e-13 6.8951e-09 3.5400e-07 ] 1.0000e+00
 8.251e+01 3.4684e-07 3.4684e-07 [ 8.6914e-87 4.9216e-57 5.4452e-41 1.6433e-25 2.3003e-21 8.9473e-16 3.5242e-14 7.4342e-13 6.5503e-09 3.4029e-07 ] 1.0000e+00
 8.262e+01 3.3331e-07 3.3331e-07 [ 5.8626e-87 3.6033e-57 4.2729e-41 1.4069e-25 2.0201e-21 8.1369e-16 3.2386e-14 6.8903e-13 6.2223e-09 3.2708e-07 ] 1.0000e+00
 8.273e+01 3.2029e-07 3.2029e-07 [ 3.9540e-87 2.6376e-57 3.3521e-41 1.2043e-25 1.7738e-21 7.3989e-16 2.9758e-14 6.3856e-13 5.9103e-09 3.1438e-07 ] 1.0000e+00
 8.285e+01 3.0776e-07 3.0776e-07 [ 2.6664e-87 1.9302e-57 2.6291e-41 1.0307e-25 1.5572e-21 6.7269e-16 2.7340e-14 5.9171e-13 5.6136e-09 3.0214e-07 ] 1.0000e+00
 8.296e+01 2.9570e-07 2.9570e-07 [ 1.7980e-87 1.4123e-57 2.0614e-41 8.8187e-26 1.3669e-21 6.1151e-16 2.5116e-14 5.4824e-13 5.3313e-09 2.9037e-07 ] 1.0000e+00
 8.307e+01 2.8410e-07 2.8410e-07 [ 1.2122e-87 1.0331e-57 1.6159e-41 7.5440e-26 1.1996e-21 5.5582e-16 2.3069e-14 5.0791e-13 5.0629e-09 2.7904e-07 ] 1.0000e+00
 8.319e+01 2.7294e-07 2.7294e-07 [ 8.1719e-88 7.5551e-58 1.2664e-41 6.4522e-26 1.0525e-21 5.0513e-16 2.1187e-14 4.7049e-13 4.8076e-09 2.6813e-07 ] 1.0000e+00
 8.330e+01 2.6220e-07 2.6220e-07 [ 5.5084e-88 5.5241e-58 9.9218e-42 5.5172e-26 9.2335e-22 4.5901e-16 1.9456e-14 4.3578e-13 4.5648e-09 2.5763e-07 ] 1.0000e+00
 8.341e+01 2.5187e-07 2.5187e-07 [ 3.7126e-88 4.0382e-58 7.7716e-42 4.7167e-26 8.0989e-22 4.1704e-16 1.7864e-14 4.0358e-13 4.3341e-09 2.4753e-07 ] 1.0000e+00
 8.353e+01 2.4193e-07 2.4193e-07 [ 2.5019e-88 2.9514e-58 6.0857e-42 4.0316e-26 7.1024e-22 3.7885e-16 1.6400e-14 3.7372e-13 4.1146e-09 2.3781e-07 ] 1.0000e+00
 8.364e+01 2.3237e-07 2.3237e-07 [ 1.6859e-88 2.1566e-58 4.7644e-42 3.4452e-26 6.2274e-22 3.4412e-16 1.5055e-14 3.4603e-13 3.9060e-09 2.2846e-07 ] 1.0000e+00
 8.375e+01 2.2317e-07 2.2317e-07 [ 1.1359e-88 1.5755e-58 3.7289e-42 2.9435e-26 5.4592e-22 3.1253e-16 1.3818e-14 3.2036e-13 3.7077e-09 2.1947e-07 ] 1.0000e+00
 8.387e+01 2.1433e-07 2.1433e-07 [ 7.6521e-89 1.1507e-58 2.9178e-42 2.5143e-26 4.7849e-22 2.8380e-16 1.2681e-14 2.9656e-13 3.5192e-09 2.1081e-07 ] 1.0000e+00
 8.398e+01 2.0582e-07 2.0582e-07 [ 5.1545e-89 8.4029e-59 2.2825e-42 2.1473e-26 4.1932e-22 2.5768e-16 1.1636e-14 2.7450e-13 3.3401e-09 2.0248e-07 ] 1.0000e+00
 8.409e+01 1.9764e-07 1.9764e-07 [ 3.4717e-89 6.1347e-59 1.7851e-42 1.8334e-26 3.6740e-22 2.3393e-16 1.0676e-14 2.5405e-13 3.1698e-09 1.9447e-07 ] 1.0000e+00
 8.421e+01 1.8978e-07 1.8978e-07 [ 2.3380e-89 4.4778e-59 1.3957e-42 1.5651e-26 3.2184e-22 2.1234e-16 9.7943e-15 2.3510e-13 3.0080e-09 1.8677e-07 ] 1.0000e+00
 8.432e+01 1.8221e-07 1.8221e-07 [ 1.5744e-89 3.2678e-59 1.0910e-42 1.3358e-26 2.8189e-22 1.9272e-16 8.9842e-15 2.1753e-13 2.8543e-09 1.7936e-07 ] 1.0000e+00
 8.443e+01 1.7494e-07 1.7494e-07 [ 1.0601e-89 2.3842e-59 8.5256e-43 1.1399e-26 2.4685e-22 1.7488e-16 8.2400e-15 2.0126e-13 2.7082e-09 1.7223e-07 ] 1.0000e+00
 8.455e+01 1.6795e-07 1.6795e-07 [ 7.1366e-90 1.7392e-59 6.6608e-43 9.7246e-27 2.1613e-22 1.5868e-16 7.5566e-15 1.8618e-13 2.5694e-09 1.6538e-07 ] 1.0000e+00
 8.466e+01 1.6123e-07 1.6123e-07 [ 4.8041e-90 1.2684e-59 5.2026e-43 8.2946e-27 1.8920e-22 1.4396e-16 6.9290e-15 1.7222e-13 2.4375e-09 1.5879e-07 ] 1.0000e+00
 8.477e+01 1.5477e-07 1.5477e-07 [ 3.2336e-90 9.2483e-60 4.0626e-43 7.0735e-27 1.6559e-22 1.3059e-16 6.3527e-15 1.5928e-13 2.3123e-09 1.5245e-07 ] 1.0000e+00
 8.489e+01 1.4856e-07 1.4856e-07 [ 2.1762e-90 6.7419e-60 3.1716e-43 6.0308e-27 1.4491e-22 1.1844e-16 5.8237e-15 1.4730e-13 2.1933e-09 1.4636e-07 ] 1.0000e+00
 8.500e+01 1.4259e-07 1.4259e-07 [ 1.4645e-90 4.9138e-60 2.4754e-43 5.1408e-27 1.2678e-22 1.0741e-16 5.3381e-15 1.3621e-13 2.0803e-09 1.4050e-07 ] 1.0000e+00
 8.511e+01 1.3685e-07 1.3685e-07 [ 9.8541e-91 3.5806e-60 1.9315e-43 4.3812e-27 1.1091e-22 9.7392e-17 4.8923e-15 1.2593e-13 1.9730e-09 1.3487e-07 ] 1.0000e+00
 8.523e+01 1.3133e-07 1.3133e-07 [ 6.6298e-91 2.6086e-60 1.5067e-43 3.7331e-27 9.6999e-23 8.8298e-17 4.4833e-15 1.1642e-13 1.8710e-09 1.2946e-07 ] 1.0000e+00
 8.534e+01 1.2603e-07 1.2603e-07 [ 4.4600e-91 1.9001e-60 1.1751e-43 3.1802e-27 8.4821e-23 8.0042e-17 4.1079e-15 1.0762e-13 1.7742e-09 1.2426e-07 ] 1.0000e+00
 8.545e+01 1.2094e-07 1.2094e-07 [ 3.0001e-91 1.3837e-60 9.1621e-44 2.7086e-27 7.4159e-23 7.2549e-17 3.7636e-15 9.9470e-14 1.6823e-09 1.1926e-07 ] 1.0000e+00
 8.557e+01 1.1604e-07 1.1604e-07 [ 2.0178e-91 1.0075e-60 7.1418e-44 2.3065e-27 6.4826e-23 6.5748e-17 3.4476e-15 9.1927e-14 1.5951e-09 1.1445e-07 ] 1.0000e+00
 8.568e+01 1.1134e-07 1.1134e-07 [ 1.3570e-91 7.3336e-61 5.5657e-44 1.9637e-27 5.6657e-23 5.9577e-17 3.1579e-15 8.4947e-14 1.5122e-09 1.0983e-07 ] 1.0000e+00
 8.579e+01 1.0682e-07 1.0682e-07 [ 9.1249e-92 5.3373e-61 4.3363e-44 1.6715e-27 4.9509e-23 5.3978e-17 2.8921e-15 7.8489e-14 1.4336e-09 1.0539e-07 ] 1.0000e+00
 8.591e+01 1.0248e-07 1.0248e-07 [ 6.1353e-92 3.8836e-61 3.3776e-44 1.4224e-27 4.3255e-23 4.8899e-17 2.6483e-15 7.2513e-14 1.3589e-09 1.0112e-07 ] 1.0000e+00
 8.602e+01 9.8311e-08 9.8311e-08 [ 4.1247e-92 2.8253e-61 2.6302e-44 1.2103e-27 3.7784e-23 4.4291e-17 2.4249e-15 6.6985e-14 1.2881e-09 9.7022e-08 ] 1.0000e+00
 8.613e+01 9.4304e-08 9.4304e-08 [ 2.7728e-92 2.0549e-61 2.0477e-44 1.0295e-27 3.3000e-23 4.0113e-17 2.2200e-15 6.1872e-14 1.2208e-09 9.3084e-08 ] 1.0000e+00
 8.625e+01 9.0456e-08 9.0456e-08 [ 1.8637e-92 1.4943e-61 1.5938e-44 8.7559e-28 2.8816e-23 3.6324e-17 2.0322e-15 5.7143e-14 1.1570e-09 8.9299e-08 ] 1.0000e+00
 8.636e+01 8.6760e-08 8.6760e-08 [ 1.2526e-92 1.0865e-61 1.2402e-44 7.4453e-28 2.5158e-23 3.2888e-17 1.8600e-15 5.2769e-14 1.0964e-09 8.5664e-08 ] 1.0000e+00
 8.647e+01 8.3210e-08 8.3210e-08 [ 8.4177e-93 7.8974e-62 9.6483e-45 6.3295e-28 2.1961e-23 2.9774e-17 1.7022e-15 4.8725e-14 1.0390e-09 8.2171e-08 ] 1.0000e+00
 8.659e+01 7.9801e-08 7.9801e-08 [ 5.6562e-93 5.7395e-62 7.5041e-45 5.3798e-28 1.9166e-23 2.6951e-17 1.5576e-15 4.4986e-14 9.8445e-10 7.8816e-08 ] 1.0000e+00
 8.670e+01 7.6527e-08 7.6527e-08 [ 3.8003e-93 4.1703e-62 5.8349e-45 4.5717e-28 1.6724e-23 2.4392e-17 1.4252e-15 4.1529e-14 9.3271e-10 7.5594e-08 ] 1.0000e+00
 8.681e+01 7.3383e-08 7.3383e-08 [ 2.5531e-93 3.0296e-62 4.5360e-45 3.8842e-28 1.4591e-23 2.2073e-17 1.3038e-15 3.8334e-14 8.8364e-10 7.2499e-08 ] 1.0000e+00
 8.693e+01 7.0364e-08 7.0364e-08 [ 1.7150e-93 2.2004e-62 3.5253e-45 3.2994e-28 1.2728e-23 1.9973e-17 1.1926e-15 3.5381e-14 8.3708e-10 6.9527e-08 ] 1.0000e+00
 8.704e+01 6.7465e-08 6.7465e-08 [ 1.1519e-93 1.5979e-62 2.7391e-45 2.8020e-28 1.1100e-23 1.8069e-17 1.0908e-15 3.2651e-14 7.9292e-10 6.6672e-08 ] 1.0000e+00
 8.715e+01 6.4682e-08 6.4682e-08 [ 7.7365e-94 1.1601e-62 2.1278e-45 2.3792e-28 9.6792e-24 1.6345e-17 9.9757e-16 3.0129e-14 7.5104e-10 6.3931e-08 ] 1.0000e+00
 8.727e+01 6.2010e-08 6.2010e-08 [ 5.1954e-94 8.4210e-63 1.6525e-45 2.0197e-28 8.4386e-24 1.4784e-17 9.1218e-16 2.7799e-14 7.1131e-10 6.1299e-08 ] 1.0000e+00
 8.738e+01 5.9446e-08 5.9446e-08 [ 3.4885e-94 6.1114e-63 1.2830e-45 1.7142e-28 7.3557e-24 1.3370e-17 8.3400e-16 2.5646e-14 6.7364e-10 5.8772e-08 ] 1.0000e+00
 8.749e+01 5.6984e-08 5.6984e-08 [ 2.3422e-94 4.4344e-63 9.9594e-46 1.4546e-28 6.4107e-24 1.2089e-17 7.6244e-16 2.3657e-14 6.3792e-10 5.6346e-08 ] 1.0000e+00
 8.761e+01 5.4620e-08 5.4620e-08 [ 1.5724e-94 3.2170e-63 7.7291e-46 1.2341e-28 5.5861e-24 1.0930e-17 6.9692e-16 2.1820e-14 6.0405e-10 5.4016e-08 ] 1.0000e+00
 8.772e+01 5.2352e-08 5.2352e-08 [ 1.0555e-94 2.3333e-63 5.9967e-46 1.0468e-28 4.8667e-24 9.8804e-18 6.3697e-16 2.0124e-14 5.7194e-10 5.1780e-08 ] 1.0000e+00
 8.783e+01 5.0175e-08 5.0175e-08 [ 7.0847e-95 1.6920e-63 4.6515e-46 8.8774e-29 4.2392e-24 8.9306e-18 5.8210e-16 1.8557e-14 5.4149e-10 4.9634e-08 ] 1.0000e+00
 8.795e+01 4.8086e-08 4.8086e-08 [ 4.7548e-95 1.2268e-63 3.6072e-46 7.5269e-29 3.6919e-24 8.0711e-18 5.3189e-16 1.7111e-14 5.1263e-10 4.7573e-08 ] 1.0000e+00
 8.806e+01 4.6081e-08 4.6081e-08 [ 3.1908e-95 8.8926e-64 2.7967e-46 6.3806e-29 3.2148e-24 7.2933e-18 4.8596e-16 1.5776e-14 4.8528e-10 4.5596e-08 ] 1.0000e+00
 8.817e+01 4.4157e-08 4.4157e-08 [ 2.1410e-95 6.4449e-64 2.1677e-46 5.4077e-29 2.7988e-24 6.5896e-18 4.4394e-16 1.4543e-14 4.5935e-10 4.3698e-08 ] 1.0000e+00
 8.829e+01 4.2311e-08 4.2311e-08 [ 1.4365e-95 4.6700e-64 1.6798e-46 4.5823e-29 2.4362e-24 5.9530e-18 4.0550e-16 1.3405e-14 4.3477e-10 4.1876e-08 ] 1.0000e+00
 8.840e+01 4.0540e-08 4.0540e-08 [ 9.6371e-96 3.3832e-64 1.3014e-46 3.8821e-29 2.1202e-24 5.3772e-18 3.7035e-16 1.2355e-14 4.1148e-10 4.0128e-08 ] 1.0000e+00
 8.851e+01 3.8841e-08 3.8841e-08 [ 6.4647e-96 2.4506e-64 1.0080e-46 3.2881e-29 1.8449e-24 4.8565e-18 3.3821e-16 1.1385e-14 3.8941e-10 3.8451e-08 ] 1.0000e+00
 8.863e+01 3.7210e-08 3.7210e-08 [ 4.3361e-96 1.7747e-64 7.8061e-47 2.7845e-29 1.6050e-24 4.3856e-18 3.0881e-16 1.0491e-14 3.6850e-10 3.6842e-08 ] 1.0000e+00
 8.874e+01 3.5647e-08 3.5647e-08 [ 2.9081e-96 1.2849e-64 6.0434e-47 2.3576e-29 1.3961e-24 3.9598e-18 2.8194e-16 9.6661e-15 3.4868e-10 3.5298e-08 ] 1.0000e+00
 8.885e+01 3.4147e-08 3.4147e-08 [ 1.9502e-96 9.3017e-65 4.6776e-47 1.9957e-29 1.2142e-24 3.5750e-18 2.5738e-16 8.9049e-15 3.2991e-10 3.3817e-08 ] 1.0000e+00
 8.897e+01 3.2708e-08 3.2708e-08 [ 1.3077e-96 6.7323e-65 3.6196e-47 1.6890e-29 1.0558e-24 3.2271e-18 2.3493e-16 8.2028e-15 3.1213e-10 3.2396e-08 ] 1.0000e+00
 8.908e+01 3.1328e-08 3.1328e-08 [ 8.7681e-97 4.8717e-65 2.8003e-47 1.4292e-29 9.1789e-25 2.9126e-18 2.1441e-16 7.5552e-15 2.9528e-10 3.1033e-08 ] 1.0000e+00
 8.919e+01 3.0004e-08 3.0004e-08 [ 5.8783e-97 3.5247e-65 2.1659e-47 1.2090e-29 7.9786e-25 2.6285e-18 1.9566e-16 6.9580e-15 2.7932e-10 2.9725e-08 ] 1.0000e+00
 8.931e+01 2.8735e-08 2.8735e-08 [ 3.9406e-97 2.5496e-65 1.6748e-47 1.0226e-29 6.9340e-25 2.3718e-18 1.7853e-16 6.4073e-15 2.6421e-10 2.8471e-08 ] 1.0000e+00
 8.942e+01 2.7518e-08 2.7518e-08 [ 2.6413e-97 1.8439e-65 1.2948e-47 8.6477e-30 6.0252e-25 2.1399e-18 1.6288e-16 5.8996e-15 2.4989e-10 2.7268e-08 ] 1.0000e+00
 8.953e+01 2.6351e-08 2.6351e-08 [ 1.7703e-97 1.3333e-65 1.0007e-47 7.3114e-30 5.2345e-25 1.9304e-18 1.4858e-16 5.4315e-15 2.3634e-10 2.6115e-08 ] 1.0000e+00
 8.965e+01 2.5232e-08 2.5232e-08 [ 1.1864e-97 9.6392e-66 7.7330e-48 6.1803e-30 4.5468e-25 1.7411e-18 1.3553e-16 5.0000e-15 2.2350e-10 2.5008e-08 ] 1.0000e+00
 8.976e+01 2.4159e-08 2.4159e-08 [ 7.9501e-98 6.9673e-66 5.9740e-48 5.2231e-30 3.9488e-25 1.5703e-18 1.2360e-16 4.6023e-15 2.1135e-10 2.3948e-08 ] 1.0000e+00
 8.987e+01 2.3130e-08 2.3130e-08 [ 5.3268e-98 5.0351e-66 4.6141e-48 4.4133e-30 3.4288e-25 1.4160e-18 1.1271e-16 4.2358e-15 1.9984e-10 2.2930e-08 ] 1.0000e+00
 8.999e+01 2.2144e-08 2.2144e-08 [ 3.5689e-98 3.6381e-66 3.5629e-48 3.7283e-30 2.9768e-25 1.2767e-18 1.0277e-16 3.8980e-15 1.8895e-10 2.1955e-08 ] 1.0000e+00
 9.010e+01 2.1199e-08 2.1199e-08 [ 2.3908e-98 2.6282e-66 2.7506e-48 3.1490e-30 2.5839e-25 1.1509e-18 9.3695e-17 3.5868e-15 1.7863e-10 2.1020e-08 ] 1.0000e+00
 9.021e+01 2.0293e-08 2.0293e-08 [ 1.6015e-98 1.8983e-66 2.1230e-48 2.6592e-30 2.2425e-25 1.0374e-18 8.5410e-17 3.3001e-15 1.6887e-10 2.0124e-08 ] 1.0000e+00
 9.033e+01 1.9424e-08 1.9424e-08 [ 1.0727e-98 1.3708e-66 1.6382e-48 2.2451e-30 1.9459e-25 9.3502e-19 7.7849e-17 3.0360e-15 1.5963e-10 1.9265e-08 ] 1.0000e+00
 9.044e+01 1.8592e-08 1.8592e-08 [ 7.1840e-99 9.8976e-67 1.2638e-48 1.8951e-30 1.6882e-25 8.4259e-19 7.0949e-17 2.7927e-15 1.5089e-10 1.8441e-08 ] 1.0000e+00
 9.055e+01 1.7794e-08 1.7794e-08 [ 4.8109e-99 7.1449e-67 9.7473e-49 1.5993e-30 1.4643e-25 7.5921e-19 6.4653e-17 2.5686e-15 1.4261e-10 1.7652e-08 ] 1.0000e+00
 9.067e+01 1.7030e-08 1.7030e-08 [ 3.2214e-99 5.1568e-67 7.5162e-49 1.3494e-30 1.2700e-25 6.8399e-19 5.8908e-17 2.3623e-15 1.3478e-10 1.6895e-08 ] 1.0000e+00
 9.078e+01 1.6297e-08 1.6297e-08 [ 2.1569e-99 3.7212e-67 5.7944e-49 1.1384e-30 1.1012e-25 6.1614e-19 5.3668e-17 2.1723e-15 1.2737e-10 1.6170e-08 ] 1.0000e+00
 9.089e+01 1.5595e-08 1.5595e-08 [ 1.4440e-99 2.6848e-67 4.4660e-49 9.6015e-31 9.5471e-26 5.5494e-19 4.8888e-17 1.9973e-15 1.2036e-10 1.5475e-08 ] 1.0000e+00
 9.101e+01 1.4923e-08 1.4923e-08 [ 9.6663e-100 1.9367e-67 3.4414e-49 8.0965e-31 8.2756e-26 4.9977e-19 4.4528e-17 1.8363e-15 1.1372e-10 1.4809e-08 ] 1.0000e+00
 9.112e+01 1.4278e-08 1.4278e-08 [ 6.4703e-100 1.3967e-67 2.6512e-49 6.8261e-31 7.1721e-26 4.5001e-19 4.0553e-17 1.6880e-15 1.0745e-10 1.4171e-08 ] 1.0000e+00
