 7.559e+01 2.8702e-18 2.8702e-18 [ 1.6802e-104 4.9396e-52 6.5546e-24 1.0026e-22 4.7645e-22 9.3430e-20 4.3848e-19 2.3377e-18 ] 1.0000e+00
 7.571e+01 2.6771e-18 2.6771e-18 [ 1.1137e-104 3.9344e-52 6.1224e-24 9.3577e-23 4.4451e-22 8.7145e-20 4.0898e-19 2.1804e-18 ] 1.0000e+00
 7.582e+01 2.4970e-18 2.4970e-18 [ 7.3815e-105 3.1328e-52 5.7188e-24 8.7336e-23 4.1471e-22 8.1284e-20 3.8147e-19 2.0337e-18 ] 1.0000e+00
 7.593e+01 2.3290e-18 2.3290e-18 [ 4.8921e-105 2.4939e-52 5.3418e-24 8.1513e-23 3.8692e-22 7.5816e-20 3.5580e-19 1.8969e-18 ] 1.0000e+00
 7.605e+01 2.1723e-18 2.1723e-18 [ 3.2419e-105 1.9847e-52 4.9897e-24 7.6079e-23 3.6099e-22 7.0717e-20 3.3186e-19 1.7693e-18 ] 1.0000e+00
 7.616e+01 2.0261e-18 2.0261e-18 [ 2.1482e-105 1.5791e-52 4.6608e-24 7.1007e-23 3.3679e-22 6.5960e-20 3.0954e-19 1.6502e-18 ] 1.0000e+00
 7.627e+01 1.8898e-18 1.8898e-18 [ 1.4233e-105 1.2560e-52 4.3536e-24 6.6275e-23 3.1422e-22 6.1524e-20 2.8871e-19 1.5392e-18 ] 1.0000e+00
 7.639e+01 1.7627e-18 1.7627e-18 [ 9.4298e-106 9.9880e-53 4.0667e-24 6.1858e-23 2.9317e-22 5.7385e-20 2.6929e-19 1.4357e-18 ] 1.0000e+00
 7.650e+01 1.6441e-18 1.6441e-18 [ 6.2469e-106 7.9403e-53 3.7987e-24 5.7736e-23 2.7353e-22 5.3526e-20 2.5117e-19 1.3391e-18 ] 1.0000e+00
 7.661e+01 1.5335e-18 1.5335e-18 [ 4.1380e-106 6.3107e-53 3.5484e-24 5.3890e-23 2.5520e-22 4.9926e-20 2.3427e-19 1.2490e-18 ] 1.0000e+00
 7.673e+01 1.4303e-18 1.4303e-18 [ 2.7408e-106 5.0142e-53 3.3146e-24 5.0300e-23 2.3811e-22 4.6568e-20 2.1851e-19 1.1650e-18 ] 1.0000e+00
 7.684e+01 1.3341e-18 1.3341e-18 [ 1.8152e-106 3.9830e-53 3.0962e-24 4.6950e-23 2.2216e-22 4.3436e-20 2.0381e-19 1.0866e-18 ] 1.0000e+00
 7.695e+01 1.2443e-18 1.2443e-18 [ 1.2021e-106 3.1630e-53 2.8923e-24 4.3823e-23 2.0728e-22 4.0514e-20 1.9010e-19 1.0135e-18 ] 1.0000e+00
 7.707e+01 1.1606e-18 1.1606e-18 [ 7.9600e-107 2.5112e-53 2.7017e-24 4.0905e-23 1.9339e-22 3.7789e-20 1.7731e-19 9.4529e-19 ] 1.0000e+00
 7.718e+01 1.0825e-18 1.0825e-18 [ 5.2705e-107 1.9932e-53 2.5238e-24 3.8181e-23 1.8044e-22 3.5248e-20 1.6538e-19 8.8169e-19 ] 1.0000e+00
 7.729e+01 1.0097e-18 1.0097e-18 [ 3.4895e-107 1.5816e-53 2.3575e-24 3.5640e-23 1.6836e-22 3.2877e-20 1.5425e-19 8.2237e-19 ] 1.0000e+00
 7.741e+01 9.4178e-19 9.4178e-19 [ 2.3101e-107 1.2546e-53 2.2022e-24 3.3267e-23 1.5709e-22 3.0666e-20 1.4388e-19 7.6705e-19 ] 1.0000e+00
 7.752e+01 8.7842e-19 8.7842e-19 [ 1.5292e-107 9.9502e-54 2.0572e-24 3.1053e-23 1.4657e-22 2.8604e-20 1.3420e-19 7.1544e-19 ] 1.0000e+00
 7.763e+01 8.1932e-19 8.1932e-19 [ 1.0122e-107 7.8891e-54 1.9217e-24 2.8987e-23 1.3676e-22 2.6680e-20 1.2517e-19 6.6731e-19 ] 1.0000e+00
 7.775e+01 7.6420e-19 7.6420e-19 [ 6.6989e-108 6.2533e-54 1.7951e-24 2.7058e-23 1.2760e-22 2.4886e-20 1.1675e-19 6.2241e-19 ] 1.0000e+00
 7.786e+01 7.1279e-19 7.1279e-19 [ 4.4333e-108 4.9554e-54 1.6769e-24 2.5258e-23 1.1906e-22 2.3212e-20 1.0889e-19 5.8054e-19 ] 1.0000e+00
 7.797e+01 6.6483e-19 6.6483e-19 [ 2.9336e-108 3.9259e-54 1.5665e-24 2.3578e-23 1.1109e-22 2.1651e-20 1.0157e-19 5.4148e-19 ] 1.0000e+00
 7.809e+01 6.2010e-19 6.2010e-19 [ 1.9411e-108 3.1094e-54 1.4633e-24 2.2010e-23 1.0366e-22 2.0195e-20 9.4734e-20 5.0505e-19 ] 1.0000e+00
 7.820e+01 5.7839e-19 5.7839e-19 [ 1.2843e-108 2.4621e-54 1.3670e-24 2.0547e-23 9.6721e-23 1.8837e-20 8.8361e-20 4.7107e-19 ] 1.0000e+00
 7.831e+01 5.3947e-19 5.3947e-19 [ 8.4964e-109 1.9490e-54 1.2769e-24 1.9181e-23 9.0250e-23 1.7570e-20 8.2416e-20 4.3938e-19 ] 1.0000e+00
 7.843e+01 5.0318e-19 5.0318e-19 [ 5.6205e-109 1.5424e-54 1.1928e-24 1.7906e-23 8.4212e-23 1.6389e-20 7.6872e-20 4.0982e-19 ] 1.0000e+00
 7.854e+01 4.6933e-19 4.6933e-19 [ 3.7177e-109 1.2203e-54 1.1143e-24 1.6715e-23 7.8578e-23 1.5286e-20 7.1700e-20 3.8224e-19 ] 1.0000e+00
 7.865e+01 4.3775e-19 4.3775e-19 [ 2.4589e-109 9.6528e-55 1.0409e-24 1.5604e-23 7.3322e-23 1.4259e-20 6.6877e-20 3.5653e-19 ] 1.0000e+00
 7.877e+01 4.0830e-19 4.0830e-19 [ 1.6262e-109 7.6332e-55 9.7237e-25 1.4568e-23 6.8418e-23 1.3300e-20 6.2378e-20 3.3254e-19 ] 1.0000e+00
 7.888e+01 3.8083e-19 3.8083e-19 [ 1.0754e-109 6.0345e-55 9.0834e-25 1.3600e-23 6.3842e-23 1.2405e-20 5.8181e-20 3.1017e-19 ] 1.0000e+00
 7.899e+01 3.5521e-19 3.5521e-19 [ 7.1108e-110 4.7695e-55 8.4852e-25 1.2696e-23 5.9573e-23 1.1571e-20 5.4267e-20 2.8930e-19 ] 1.0000e+00
 7.911e+01 3.3131e-19 3.3131e-19 [ 4.7015e-110 3.7686e-55 7.9264e-25 1.1853e-23 5.5590e-23 1.0793e-20 5.0616e-20 2.6984e-19 ] 1.0000e+00
 7.922e+01 3.0902e-19 3.0902e-19 [ 3.1083e-110 2.9770e-55 7.4044e-25 1.1066e-23 5.1873e-23 1.0067e-20 4.7211e-20 2.5168e-19 ] 1.0000e+00
 7.933e+01 2.8823e-19 2.8823e-19 [ 2.0548e-110 2.3511e-55 6.9168e-25 1.0331e-23 4.8405e-23 9.3904e-21 4.4035e-20 2.3475e-19 ] 1.0000e+00
 7.945e+01 2.6884e-19 2.6884e-19 [ 1.3583e-110 1.8563e-55 6.4612e-25 9.6451e-24 4.5170e-23 8.7590e-21 4.1073e-20 2.1896e-19 ] 1.0000e+00
 7.956e+01 2.5076e-19 2.5076e-19 [ 8.9776e-111 1.4652e-55 6.0357e-25 9.0048e-24 4.2151e-23 8.1701e-21 3.8310e-20 2.0422e-19 ] 1.0000e+00
 7.967e+01 2.3389e-19 2.3389e-19 [ 5.9334e-111 1.1562e-55 5.6382e-25 8.4071e-24 3.9334e-23 7.6207e-21 3.5733e-20 1.9048e-19 ] 1.0000e+00
 7.979e+01 2.1815e-19 2.1815e-19 [ 3.9211e-111 9.1219e-56 5.2668e-25 7.8492e-24 3.6705e-23 7.1084e-21 3.3329e-20 1.7767e-19 ] 1.0000e+00
 7.990e+01 2.0348e-19 2.0348e-19 [ 2.5911e-111 7.1946e-56 4.9199e-25 7.3283e-24 3.4253e-23 6.6304e-21 3.1087e-20 1.6572e-19 ] 1.0000e+00
 8.001e+01 1.8979e-19 1.8979e-19 [ 1.7121e-111 5.6730e-56 4.5958e-25 6.8421e-24 3.1964e-23 6.1846e-21 2.8996e-20 1.5457e-19 ] 1.0000e+00
 8.013e+01 1.7702e-19 1.7702e-19 [ 1.1311e-111 4.4721e-56 4.2930e-25 6.3882e-24 2.9829e-23 5.7688e-21 2.7045e-20 1.4417e-19 ] 1.0000e+00
 8.024e+01 1.6511e-19 1.6511e-19 [ 7.4728e-112 3.5245e-56 4.0102e-25 5.9645e-24 2.7837e-23 5.3810e-21 2.5226e-20 1.3447e-19 ] 1.0000e+00
 8.035e+01 1.5400e-19 1.5400e-19 [ 4.9364e-112 2.7770e-56 3.7460e-25 5.5690e-24 2.5977e-23 5.0192e-21 2.3529e-20 1.2542e-19 ] 1.0000e+00
 8.047e+01 1.4364e-19 1.4364e-19 [ 3.2607e-112 2.1874e-56 3.4992e-25 5.1997e-24 2.4243e-23 4.6818e-21 2.1946e-20 1.1698e-19 ] 1.0000e+00
 8.058e+01 1.3398e-19 1.3398e-19 [ 2.1536e-112 1.7226e-56 3.2686e-25 4.8550e-24 2.2624e-23 4.3670e-21 2.0470e-20 1.0911e-19 ] 1.0000e+00
 8.069e+01 1.2496e-19 1.2496e-19 [ 1.4223e-112 1.3562e-56 3.0532e-25 4.5331e-24 2.1113e-23 4.0734e-21 1.9093e-20 1.0177e-19 ] 1.0000e+00
 8.081e+01 1.1656e-19 1.1656e-19 [ 9.3926e-113 1.0675e-56 2.8520e-25 4.2326e-24 1.9704e-23 3.7996e-21 1.7808e-20 9.4925e-20 ] 1.0000e+00
 8.092e+01 1.0872e-19 1.0872e-19 [ 6.2022e-113 8.3999e-57 2.6640e-25 3.9521e-24 1.8389e-23 3.5442e-21 1.6610e-20 8.8539e-20 ] 1.0000e+00
 8.103e+01 1.0140e-19 1.0140e-19 [ 4.0951e-113 6.6081e-57 2.4884e-25 3.6903e-24 1.7161e-23 3.3059e-21 1.5493e-20 8.2582e-20 ] 1.0000e+00
 8.115e+01 9.4581e-20 9.4581e-20 [ 2.7037e-113 5.1972e-57 2.3244e-25 3.4458e-24 1.6016e-23 3.0837e-21 1.4451e-20 7.7026e-20 ] 1.0000e+00
 8.126e+01 8.8218e-20 8.8218e-20 [ 1.7849e-113 4.0866e-57 2.1711e-25 3.2175e-24 1.4948e-23 2.8764e-21 1.3479e-20 7.1844e-20 ] 1.0000e+00
 8.137e+01 8.2283e-20 8.2283e-20 [ 1.1782e-113 3.2124e-57 2.0279e-25 3.0044e-24 1.3950e-23 2.6831e-21 1.2572e-20 6.7011e-20 ] 1.0000e+00
 8.149e+01 7.6748e-20 7.6748e-20 [ 7.7770e-114 2.5246e-57 1.8942e-25 2.8054e-24 1.3020e-23 2.5027e-21 1.1726e-20 6.2502e-20 ] 1.0000e+00
 8.160e+01 7.1585e-20 7.1585e-20 [ 5.1329e-114 1.9836e-57 1.7693e-25 2.6196e-24 1.2151e-23 2.3345e-21 1.0938e-20 5.8297e-20 ] 1.0000e+00
 8.171e+01 6.6769e-20 6.6769e-20 [ 3.3875e-114 1.5581e-57 1.6526e-25 2.4462e-24 1.1341e-23 2.1776e-21 1.0202e-20 5.4375e-20 ] 1.0000e+00
 8.183e+01 6.2277e-20 6.2277e-20 [ 2.2354e-114 1.2236e-57 1.5436e-25 2.2842e-24 1.0584e-23 2.0312e-21 9.5157e-21 5.0717e-20 ] 1.0000e+00
 8.194e+01 5.8088e-20 5.8088e-20 [ 1.4751e-114 9.6061e-58 1.4417e-25 2.1330e-24 9.8787e-24 1.8947e-21 8.8757e-21 4.7305e-20 ] 1.0000e+00
 8.205e+01 5.4180e-20 5.4180e-20 [ 9.7326e-115 7.5398e-58 1.3466e-25 1.9918e-24 9.2201e-24 1.7674e-21 8.2786e-21 4.4123e-20 ] 1.0000e+00
 8.217e+01 5.0535e-20 5.0535e-20 [ 6.4211e-115 5.9165e-58 1.2577e-25 1.8600e-24 8.6055e-24 1.6486e-21 7.7218e-21 4.1154e-20 ] 1.0000e+00
 8.228e+01 4.7136e-20 4.7136e-20 [ 4.2360e-115 4.6415e-58 1.1747e-25 1.7370e-24 8.0319e-24 1.5378e-21 7.2024e-21 3.8386e-20 ] 1.0000e+00
 8.239e+01 4.3965e-20 4.3965e-20 [ 2.7943e-115 3.6404e-58 1.0971e-25 1.6220e-24 7.4966e-24 1.4344e-21 6.7180e-21 3.5803e-20 ] 1.0000e+00
 8.251e+01 4.1007e-20 4.1007e-20 [ 1.8431e-115 2.8545e-58 1.0247e-25 1.5147e-24 6.9971e-24 1.3380e-21 6.2661e-21 3.3394e-20 ] 1.0000e+00
 8.262e+01 3.8249e-20 3.8249e-20 [ 1.2156e-115 2.2376e-58 9.5703e-26 1.4145e-24 6.5309e-24 1.2481e-21 5.8446e-21 3.1148e-20 ] 1.0000e+00
 8.273e+01 3.5676e-20 3.5676e-20 [ 8.0171e-116 1.7537e-58 8.9382e-26 1.3210e-24 6.0958e-24 1.1642e-21 5.4515e-21 2.9052e-20 ] 1.0000e+00
 8.285e+01 3.3276e-20 3.3276e-20 [ 5.2869e-116 1.3740e-58 8.3477e-26 1.2336e-24 5.6897e-24 1.0860e-21 5.0849e-21 2.7098e-20 ] 1.0000e+00
 8.296e+01 3.1037e-20 3.1037e-20 [ 3.4862e-116 1.0763e-58 7.7961e-26 1.1521e-24 5.3108e-24 1.0130e-21 4.7429e-21 2.5275e-20 ] 1.0000e+00
 8.307e+01 2.8949e-20 2.8949e-20 [ 2.2986e-116 8.4290e-59 7.2809e-26 1.0759e-24 4.9571e-24 9.4496e-22 4.4239e-21 2.3574e-20 ] 1.0000e+00
 8.319e+01 2.7002e-20 2.7002e-20 [ 1.5155e-116 6.5993e-59 6.7996e-26 1.0048e-24 4.6270e-24 8.8147e-22 4.1263e-21 2.1989e-20 ] 1.0000e+00
 8.330e+01 2.5186e-20 2.5186e-20 [ 9.9909e-117 5.1655e-59 6.3501e-26 9.3835e-25 4.3190e-24 8.2224e-22 3.8488e-21 2.0509e-20 ] 1.0000e+00
 8.341e+01 2.3491e-20 2.3491e-20 [ 6.5860e-117 4.0423e-59 5.9302e-26 8.7633e-25 4.0314e-24 7.6699e-22 3.5899e-21 1.9130e-20 ] 1.0000e+00
 8.353e+01 2.1911e-20 2.1911e-20 [ 4.3412e-117 3.1625e-59 5.5380e-26 8.1842e-25 3.7631e-24 7.1546e-22 3.3485e-21 1.7843e-20 ] 1.0000e+00
 8.364e+01 2.0437e-20 2.0437e-20 [ 2.8613e-117 2.4736e-59 5.1716e-26 7.6434e-25 3.5127e-24 6.6739e-22 3.1233e-21 1.6642e-20 ] 1.0000e+00
 8.375e+01 1.9063e-20 1.9063e-20 [ 1.8858e-117 1.9342e-59 4.8294e-26 7.1384e-25 3.2789e-24 6.2256e-22 2.9132e-21 1.5523e-20 ] 1.0000e+00
 8.387e+01 1.7780e-20 1.7780e-20 [ 1.2427e-117 1.5121e-59 4.5098e-26 6.6668e-25 3.0608e-24 5.8073e-22 2.7173e-21 1.4478e-20 ] 1.0000e+00
 8.398e+01 1.6584e-20 1.6584e-20 [ 8.1890e-118 1.1818e-59 4.2113e-26 6.2264e-25 2.8571e-24 5.4172e-22 2.5346e-21 1.3504e-20 ] 1.0000e+00
 8.409e+01 1.5469e-20 1.5469e-20 [ 5.3958e-118 9.2347e-60 3.9324e-26 5.8151e-25 2.6671e-24 5.0533e-22 2.3641e-21 1.2596e-20 ] 1.0000e+00
 8.421e+01 1.4428e-20 1.4428e-20 [ 3.5551e-118 7.2141e-60 3.6720e-26 5.4310e-25 2.4897e-24 4.7138e-22 2.2051e-21 1.1749e-20 ] 1.0000e+00
 8.432e+01 1.3458e-20 1.3458e-20 [ 2.3421e-118 5.6342e-60 3.4287e-26 5.0724e-25 2.3241e-24 4.3972e-22 2.0568e-21 1.0958e-20 ] 1.0000e+00
 8.443e+01 1.2552e-20 1.2552e-20 [ 1.5429e-118 4.3992e-60 3.2016e-26 4.7374e-25 2.1696e-24 4.1018e-22 1.9185e-21 1.0221e-20 ] 1.0000e+00
 8.455e+01 1.1708e-20 1.1708e-20 [ 1.0163e-118 3.4341e-60 2.9894e-26 4.4246e-25 2.0254e-24 3.8263e-22 1.7895e-21 9.5335e-21 ] 1.0000e+00
 8.466e+01 1.0921e-20 1.0921e-20 [ 6.6943e-119 2.6801e-60 2.7912e-26 4.1325e-25 1.8907e-24 3.5693e-22 1.6691e-21 8.8922e-21 ] 1.0000e+00
 8.477e+01 1.0186e-20 1.0186e-20 [ 4.4090e-119 2.0911e-60 2.6061e-26 3.8597e-25 1.7651e-24 3.3296e-22 1.5569e-21 8.2940e-21 ] 1.0000e+00
 8.489e+01 9.5009e-21 9.5009e-21 [ 2.9036e-119 1.6311e-60 2.4332e-26 3.6049e-25 1.6478e-24 3.1060e-22 1.4522e-21 7.7361e-21 ] 1.0000e+00
 8.500e+01 8.8618e-21 8.8618e-21 [ 1.9121e-119 1.2721e-60 2.2718e-26 3.3669e-25 1.5383e-24 2.8974e-22 1.3545e-21 7.2157e-21 ] 1.0000e+00
 8.511e+01 8.2658e-21 8.2658e-21 [ 1.2591e-119 9.9178e-61 2.1210e-26 3.1447e-25 1.4361e-24 2.7028e-22 1.2635e-21 6.7303e-21 ] 1.0000e+00
 8.523e+01 7.7098e-21 7.7098e-21 [ 8.2902e-120 7.7307e-61 1.9802e-26 2.9372e-25 1.3407e-24 2.5213e-22 1.1785e-21 6.2775e-21 ] 1.0000e+00
 8.534e+01 7.1912e-21 7.1912e-21 [ 5.4581e-120 6.0244e-61 1.8487e-26 2.7433e-25 1.2516e-24 2.3520e-22 1.0992e-21 5.8552e-21 ] 1.0000e+00
 8.545e+01 6.7076e-21 6.7076e-21 [ 3.5933e-120 4.6936e-61 1.7259e-26 2.5623e-25 1.1685e-24 2.1941e-22 1.0253e-21 5.4614e-21 ] 1.0000e+00
 8.557e+01 6.2564e-21 6.2564e-21 [ 2.3654e-120 3.6559e-61 1.6112e-26 2.3932e-25 1.0909e-24 2.0468e-22 9.5638e-22 5.0940e-21 ] 1.0000e+00
 8.568e+01 5.8356e-21 5.8356e-21 [ 1.5570e-120 2.8469e-61 1.5041e-26 2.2353e-25 1.0185e-24 1.9093e-22 8.9208e-22 4.7513e-21 ] 1.0000e+00
 8.579e+01 5.4431e-21 5.4431e-21 [ 1.0248e-120 2.2164e-61 1.4041e-26 2.0879e-25 9.5085e-25 1.7811e-22 8.3209e-22 4.4317e-21 ] 1.0000e+00
 8.591e+01 5.0770e-21 5.0770e-21 [ 6.7448e-121 1.7252e-61 1.3108e-26 1.9501e-25 8.8774e-25 1.6616e-22 7.7614e-22 4.1336e-21 ] 1.0000e+00
 8.602e+01 4.7356e-21 4.7356e-21 [ 4.4388e-121 1.3424e-61 1.2235e-26 1.8215e-25 8.2882e-25 1.5500e-22 7.2396e-22 3.8556e-21 ] 1.0000e+00
 8.613e+01 4.4171e-21 4.4171e-21 [ 2.9210e-121 1.0444e-61 1.1421e-26 1.7013e-25 7.7381e-25 1.4460e-22 6.7528e-22 3.5962e-21 ] 1.0000e+00
 8.625e+01 4.1200e-21 4.1200e-21 [ 1.9220e-121 8.1230e-62 1.0661e-26 1.5891e-25 7.2247e-25 1.3489e-22 6.2988e-22 3.3543e-21 ] 1.0000e+00
 8.636e+01 3.8429e-21 3.8429e-21 [ 1.2646e-121 6.3165e-62 9.9509e-27 1.4843e-25 6.7454e-25 1.2583e-22 5.8753e-22 3.1287e-21 ] 1.0000e+00
 8.647e+01 3.5844e-21 3.5844e-21 [ 8.3202e-122 4.9105e-62 9.2880e-27 1.3864e-25 6.2979e-25 1.1739e-22 5.4803e-22 2.9182e-21 ] 1.0000e+00
 8.659e+01 3.3434e-21 3.3434e-21 [ 5.4736e-122 3.8166e-62 8.6691e-27 1.2949e-25 5.8802e-25 1.0951e-22 5.1118e-22 2.7219e-21 ] 1.0000e+00
 8.670e+01 3.1185e-21 3.1185e-21 [ 3.6007e-122 2.9656e-62 8.0911e-27 1.2095e-25 5.4902e-25 1.0216e-22 4.7682e-22 2.5389e-21 ] 1.0000e+00
 8.681e+01 2.9088e-21 2.9088e-21 [ 2.3685e-122 2.3039e-62 7.5516e-27 1.1298e-25 5.1261e-25 9.5303e-23 4.4476e-22 2.3681e-21 ] 1.0000e+00
 8.693e+01 2.7132e-21 2.7132e-21 [ 1.5578e-122 1.7894e-62 7.0478e-27 1.0553e-25 4.7863e-25 8.8907e-23 4.1486e-22 2.2088e-21 ] 1.0000e+00
 8.704e+01 2.5307e-21 2.5307e-21 [ 1.0246e-122 1.3894e-62 6.5774e-27 9.8567e-26 4.4690e-25 8.2941e-23 3.8697e-22 2.0602e-21 ] 1.0000e+00
 8.715e+01 2.3605e-21 2.3605e-21 [ 6.7381e-123 1.0786e-62 6.1383e-27 9.2067e-26 4.1727e-25 7.7375e-23 3.6095e-22 1.9217e-21 ] 1.0000e+00
 8.727e+01 2.2018e-21 2.2018e-21 [ 4.4310e-123 8.3712e-63 5.7284e-27 8.5996e-26 3.8962e-25 7.2183e-23 3.3669e-22 1.7924e-21 ] 1.0000e+00
 8.738e+01 2.0537e-21 2.0537e-21 [ 2.9136e-123 6.4955e-63 5.3456e-27 8.0325e-26 3.6380e-25 6.7340e-23 3.1406e-22 1.6718e-21 ] 1.0000e+00
 8.749e+01 1.9156e-21 1.9156e-21 [ 1.9157e-123 5.0389e-63 4.9884e-27 7.5028e-26 3.3969e-25 6.2822e-23 2.9294e-22 1.5594e-21 ] 1.0000e+00
 8.761e+01 1.7868e-21 1.7868e-21 [ 1.2595e-123 3.9080e-63 4.6548e-27 7.0080e-26 3.1718e-25 5.8607e-23 2.7325e-22 1.4545e-21 ] 1.0000e+00
 8.772e+01 1.6666e-21 1.6666e-21 [ 8.2804e-124 3.0302e-63 4.3435e-27 6.5459e-26 2.9617e-25 5.4675e-23 2.5488e-22 1.3567e-21 ] 1.0000e+00
 8.783e+01 1.5545e-21 1.5545e-21 [ 5.4433e-124 2.3491e-63 4.0528e-27 6.1142e-26 2.7655e-25 5.1007e-23 2.3775e-22 1.2654e-21 ] 1.0000e+00
 8.795e+01 1.4500e-21 1.4500e-21 [ 3.5781e-124 1.8206e-63 3.7815e-27 5.7110e-26 2.5824e-25 4.7586e-23 2.2177e-22 1.1803e-21 ] 1.0000e+00
 8.806e+01 1.3525e-21 1.3525e-21 [ 2.3518e-124 1.4107e-63 3.5282e-27 5.3344e-26 2.4113e-25 4.4394e-23 2.0686e-22 1.1009e-21 ] 1.0000e+00
 8.817e+01 1.2616e-21 1.2616e-21 [ 1.5457e-124 1.0928e-63 3.2919e-27 4.9827e-26 2.2517e-25 4.1416e-23 1.9296e-22 1.0269e-21 ] 1.0000e+00
 8.829e+01 1.1767e-21 1.1767e-21 [ 1.0159e-124 8.4633e-64 3.0712e-27 4.6541e-26 2.1026e-25 3.8638e-23 1.7999e-22 9.5783e-22 ] 1.0000e+00
 8.840e+01 1.0976e-21 1.0976e-21 [ 6.6758e-125 6.5531e-64 2.8653e-27 4.3471e-26 1.9634e-25 3.6047e-23 1.6789e-22 8.9341e-22 ] 1.0000e+00
 8.851e+01 1.0238e-21 1.0238e-21 [ 4.3868e-125 5.0729e-64 2.6731e-27 4.0605e-26 1.8334e-25 3.3630e-23 1.5661e-22 8.3333e-22 ] 1.0000e+00
 8.863e+01 9.5496e-22 9.5496e-22 [ 2.8824e-125 3.9261e-64 2.4937e-27 3.7927e-26 1.7121e-25 3.1374e-23 1.4608e-22 7.7728e-22 ] 1.0000e+00
 8.874e+01 8.9074e-22 8.9074e-22 [ 1.8938e-125 3.0378e-64 2.3262e-27 3.5425e-26 1.5988e-25 2.9271e-23 1.3627e-22 7.2501e-22 ] 1.0000e+00
 8.885e+01 8.3085e-22 8.3085e-22 [ 1.2442e-125 2.3500e-64 2.1700e-27 3.3089e-26 1.4930e-25 2.7308e-23 1.2711e-22 6.7625e-22 ] 1.0000e+00
 8.897e+01 7.7499e-22 7.7499e-22 [ 8.1737e-126 1.8175e-64 2.0241e-27 3.0906e-26 1.3942e-25 2.5477e-23 1.1857e-22 6.3077e-22 ] 1.0000e+00
 8.908e+01 7.2288e-22 7.2288e-22 [ 5.3693e-126 1.4053e-64 1.8881e-27 2.8868e-26 1.3019e-25 2.3769e-23 1.1060e-22 5.8835e-22 ] 1.0000e+00
 8.919e+01 6.7428e-22 6.7428e-22 [ 3.5268e-126 1.0864e-64 1.7611e-27 2.6963e-26 1.2158e-25 2.2176e-23 1.0317e-22 5.4879e-22 ] 1.0000e+00
 8.931e+01 6.2894e-22 6.2894e-22 [ 2.3165e-126 8.3960e-65 1.6425e-27 2.5185e-26 1.1354e-25 2.0689e-23 9.6235e-23 5.1188e-22 ] 1.0000e+00
 8.942e+01 5.8666e-22 5.8666e-22 [ 1.5214e-126 6.4875e-65 1.5320e-27 2.3523e-26 1.0603e-25 1.9302e-23 8.9768e-23 4.7746e-22 ] 1.0000e+00
 8.953e+01 5.4722e-22 5.4722e-22 [ 9.9913e-127 5.0116e-65 1.4288e-27 2.1971e-26 9.9018e-26 1.8009e-23 8.3736e-23 4.4535e-22 ] 1.0000e+00
 8.965e+01 5.1043e-22 5.1043e-22 [ 6.5612e-127 3.8706e-65 1.3325e-27 2.0521e-26 9.2470e-26 1.6802e-23 7.8110e-23 4.1540e-22 ] 1.0000e+00
 8.976e+01 4.7611e-22 4.7611e-22 [ 4.3083e-127 2.9887e-65 1.2426e-27 1.9167e-26 8.6356e-26 1.5676e-23 7.2862e-23 3.8747e-22 ] 1.0000e+00
 8.987e+01 4.4410e-22 4.4410e-22 [ 2.8288e-127 2.3072e-65 1.1588e-27 1.7903e-26 8.0646e-26 1.4625e-23 6.7966e-23 3.6141e-22 ] 1.0000e+00
 8.999e+01 4.1425e-22 4.1425e-22 [ 1.8573e-127 1.7807e-65 1.0806e-27 1.6721e-26 7.5315e-26 1.3645e-23 6.3400e-23 3.3711e-22 ] 1.0000e+00
 9.010e+01 3.8640e-22 3.8640e-22 [ 1.2193e-127 1.3740e-65 1.0077e-27 1.5617e-26 7.0336e-26 1.2731e-23 5.9140e-23 3.1444e-22 ] 1.0000e+00
 9.021e+01 3.6042e-22 3.6042e-22 [ 8.0047e-128 1.0600e-65 9.3959e-28 1.4587e-26 6.5687e-26 1.1878e-23 5.5167e-23 2.9330e-22 ] 1.0000e+00
 9.033e+01 3.3619e-22 3.3619e-22 [ 5.2545e-128 8.1753e-66 8.7609e-28 1.3624e-26 6.1345e-26 1.1082e-23 5.1461e-23 2.7358e-22 ] 1.0000e+00
 9.044e+01 3.1359e-22 3.1359e-22 [ 3.4490e-128 6.3039e-66 8.1684e-28 1.2724e-26 5.7291e-26 1.0340e-23 4.8004e-23 2.5518e-22 ] 1.0000e+00
 9.055e+01 2.9251e-22 2.9251e-22 [ 2.2637e-128 4.8598e-66 7.6158e-28 1.1884e-26 5.3505e-26 9.6470e-24 4.4779e-23 2.3802e-22 ] 1.0000e+00
 9.067e+01 2.7285e-22 2.7285e-22 [ 1.4857e-128 3.7457e-66 7.1003e-28 1.1099e-26 4.9970e-26 9.0008e-24 4.1771e-23 2.2202e-22 ] 1.0000e+00
 9.078e+01 2.5451e-22 2.5451e-22 [ 9.7502e-129 2.8863e-66 6.6194e-28 1.0366e-26 4.6668e-26 8.3980e-24 3.8965e-23 2.0709e-22 ] 1.0000e+00
 9.089e+01 2.3740e-22 2.3740e-22 [ 6.3983e-129 2.2236e-66 6.1709e-28 9.6816e-27 4.3585e-26 7.8355e-24 3.6348e-23 1.9317e-22 ] 1.0000e+00
 9.101e+01 2.2145e-22 2.2145e-22 [ 4.1985e-129 1.7127e-66 5.7525e-28 9.0421e-27 4.0705e-26 7.3108e-24 3.3907e-23 1.8018e-22 ] 1.0000e+00
