 7.548e+01 7.5253e-17 7.5253e-17 [ 5.4901e-102 1.3011e-49 8.1955e-22 8.9231e-21 3.3433e-20 3.6846e-18 1.3385e-17 5.8140e-17 ] 1.0000e+00
 7.559e+01 7.0497e-17 7.0497e-17 [ 3.6399e-102 1.0367e-49 7.6819e-22 8.3643e-21 3.1331e-20 3.4519e-18 1.2539e-17 5.4465e-17 ] 1.0000e+00
 7.571e+01 6.6041e-17 6.6041e-17 [ 2.4130e-102 8.2575e-50 7.2003e-22 7.8405e-21 2.9361e-20 3.2338e-18 1.1747e-17 5.1022e-17 ] 1.0000e+00
 7.582e+01 6.1866e-17 6.1866e-17 [ 1.5995e-102 6.5758e-50 6.7489e-22 7.3496e-21 2.7515e-20 3.0296e-18 1.1004e-17 4.7797e-17 ] 1.0000e+00
 7.593e+01 5.7956e-17 5.7956e-17 [ 1.0602e-102 5.2352e-50 6.3257e-22 6.8894e-21 2.5786e-20 2.8382e-18 1.0309e-17 4.4776e-17 ] 1.0000e+00
 7.605e+01 5.4293e-17 5.4293e-17 [ 7.0264e-103 4.1667e-50 5.9290e-22 6.4581e-21 2.4165e-20 2.6589e-18 9.6572e-18 4.1946e-17 ] 1.0000e+00
 7.616e+01 5.0861e-17 5.0861e-17 [ 4.6563e-103 3.3155e-50 5.5571e-22 6.0538e-21 2.2646e-20 2.4910e-18 9.0469e-18 3.9294e-17 ] 1.0000e+00
 7.627e+01 4.7647e-17 4.7647e-17 [ 3.0854e-103 2.6374e-50 5.2085e-22 5.6748e-21 2.1223e-20 2.3337e-18 8.4751e-18 3.6810e-17 ] 1.0000e+00
 7.639e+01 4.4635e-17 4.4635e-17 [ 2.0443e-103 2.0974e-50 4.8817e-22 5.3195e-21 1.9889e-20 2.1863e-18 7.9394e-18 3.4484e-17 ] 1.0000e+00
 7.650e+01 4.1814e-17 4.1814e-17 [ 1.3544e-103 1.6676e-50 4.5753e-22 4.9866e-21 1.8640e-20 2.0482e-18 7.4377e-18 3.2304e-17 ] 1.0000e+00
 7.661e+01 3.9171e-17 3.9171e-17 [ 8.9723e-104 1.3254e-50 4.2881e-22 4.6744e-21 1.7469e-20 1.9188e-18 6.9676e-18 3.0262e-17 ] 1.0000e+00
 7.673e+01 3.6695e-17 3.6695e-17 [ 5.9432e-104 1.0532e-50 4.0189e-22 4.3819e-21 1.6371e-20 1.7977e-18 6.5272e-18 2.8349e-17 ] 1.0000e+00
 7.684e+01 3.4376e-17 3.4376e-17 [ 3.9364e-104 8.3670e-51 3.7665e-22 4.1076e-21 1.5343e-20 1.6841e-18 6.1147e-18 2.6557e-17 ] 1.0000e+00
 7.695e+01 3.2203e-17 3.2203e-17 [ 2.6070e-104 6.6451e-51 3.5299e-22 3.8506e-21 1.4379e-20 1.5778e-18 5.7283e-18 2.4879e-17 ] 1.0000e+00
 7.707e+01 3.0168e-17 3.0168e-17 [ 1.7264e-104 5.2761e-51 3.3082e-22 3.6096e-21 1.3476e-20 1.4781e-18 5.3663e-18 2.3306e-17 ] 1.0000e+00
 7.718e+01 2.8261e-17 2.8261e-17 [ 1.1432e-104 4.1880e-51 3.1003e-22 3.3837e-21 1.2629e-20 1.3848e-18 5.0271e-18 2.1833e-17 ] 1.0000e+00
 7.729e+01 2.6475e-17 2.6475e-17 [ 7.5689e-105 3.3235e-51 2.9055e-22 3.1720e-21 1.1836e-20 1.2973e-18 4.7094e-18 2.0453e-17 ] 1.0000e+00
 7.741e+01 2.4802e-17 2.4802e-17 [ 5.0109e-105 2.6367e-51 2.7228e-22 2.9735e-21 1.1093e-20 1.2154e-18 4.4118e-18 1.9160e-17 ] 1.0000e+00
 7.752e+01 2.3234e-17 2.3234e-17 [ 3.3172e-105 2.0913e-51 2.5516e-22 2.7875e-21 1.0396e-20 1.1387e-18 4.1330e-18 1.7949e-17 ] 1.0000e+00
 7.763e+01 2.1766e-17 2.1766e-17 [ 2.1957e-105 1.6582e-51 2.3912e-22 2.6131e-21 9.7434e-21 1.0668e-18 3.8718e-18 1.6814e-17 ] 1.0000e+00
 7.775e+01 2.0390e-17 2.0390e-17 [ 1.4533e-105 1.3145e-51 2.2408e-22 2.4496e-21 9.1317e-21 9.9941e-19 3.6271e-18 1.5752e-17 ] 1.0000e+00
 7.786e+01 1.9101e-17 1.9101e-17 [ 9.6181e-106 1.0418e-51 2.0998e-22 2.2963e-21 8.5584e-21 9.3630e-19 3.3979e-18 1.4756e-17 ] 1.0000e+00
 7.797e+01 1.7894e-17 1.7894e-17 [ 6.3649e-106 8.2539e-52 1.9676e-22 2.1527e-21 8.0211e-21 8.7718e-19 3.1832e-18 1.3823e-17 ] 1.0000e+00
 7.809e+01 1.6763e-17 1.6763e-17 [ 4.2116e-106 6.5378e-52 1.8438e-22 2.0180e-21 7.5176e-21 8.2180e-19 2.9820e-18 1.2950e-17 ] 1.0000e+00
 7.820e+01 1.5704e-17 1.5704e-17 [ 2.7866e-106 5.1772e-52 1.7277e-22 1.8918e-21 7.0458e-21 7.6991e-19 2.7936e-18 1.2131e-17 ] 1.0000e+00
 7.831e+01 1.4711e-17 1.4711e-17 [ 1.8436e-106 4.0986e-52 1.6189e-22 1.7734e-21 6.6036e-21 7.2131e-19 2.6170e-18 1.1364e-17 ] 1.0000e+00
 7.843e+01 1.3781e-17 1.3781e-17 [ 1.2196e-106 3.2439e-52 1.5169e-22 1.6625e-21 6.1891e-21 6.7577e-19 2.4517e-18 1.0646e-17 ] 1.0000e+00
 7.854e+01 1.2910e-17 1.2910e-17 [ 8.0673e-107 2.5668e-52 1.4213e-22 1.5585e-21 5.8008e-21 6.3310e-19 2.2967e-18 9.9731e-18 ] 1.0000e+00
 7.865e+01 1.2094e-17 1.2094e-17 [ 5.3358e-107 2.0304e-52 1.3317e-22 1.4610e-21 5.4368e-21 5.9314e-19 2.1516e-18 9.3427e-18 ] 1.0000e+00
 7.877e+01 1.1330e-17 1.1330e-17 [ 3.5289e-107 1.6057e-52 1.2477e-22 1.3697e-21 5.0956e-21 5.5569e-19 2.0156e-18 8.7522e-18 ] 1.0000e+00
 7.888e+01 1.0614e-17 1.0614e-17 [ 2.3337e-107 1.2696e-52 1.1690e-22 1.2840e-21 4.7759e-21 5.2061e-19 1.8883e-18 8.1990e-18 ] 1.0000e+00
 7.899e+01 9.9433e-18 9.9433e-18 [ 1.5432e-107 1.0035e-52 1.0953e-22 1.2037e-21 4.4763e-21 4.8775e-19 1.7690e-18 7.6808e-18 ] 1.0000e+00
 7.911e+01 9.3149e-18 9.3149e-18 [ 1.0203e-107 7.9298e-53 1.0262e-22 1.1284e-21 4.1955e-21 4.5696e-19 1.6572e-18 7.1953e-18 ] 1.0000e+00
 7.922e+01 8.7262e-18 8.7262e-18 [ 6.7458e-108 6.2646e-53 9.6140e-23 1.0578e-21 3.9323e-21 4.2812e-19 1.5525e-18 6.7405e-18 ] 1.0000e+00
 7.933e+01 8.1747e-18 8.1747e-18 [ 4.4596e-108 4.9478e-53 9.0069e-23 9.9166e-22 3.6857e-21 4.0109e-19 1.4544e-18 6.3145e-18 ] 1.0000e+00
 7.945e+01 7.6581e-18 7.6581e-18 [ 2.9479e-108 3.9068e-53 8.4381e-23 9.2964e-22 3.4545e-21 3.7578e-19 1.3625e-18 5.9154e-18 ] 1.0000e+00
 7.956e+01 7.1741e-18 7.1741e-18 [ 1.9485e-108 3.0840e-53 7.9049e-23 8.7149e-22 3.2379e-21 3.5206e-19 1.2764e-18 5.5415e-18 ] 1.0000e+00
 7.967e+01 6.7207e-18 6.7207e-18 [ 1.2878e-108 2.4339e-53 7.4053e-23 8.1699e-22 3.0348e-21 3.2984e-19 1.1957e-18 5.1912e-18 ] 1.0000e+00
 7.979e+01 6.2960e-18 6.2960e-18 [ 8.5107e-109 1.9203e-53 6.9372e-23 7.6589e-22 2.8445e-21 3.0902e-19 1.1202e-18 4.8631e-18 ] 1.0000e+00
 7.990e+01 5.8981e-18 5.8981e-18 [ 5.6240e-109 1.5147e-53 6.4985e-23 7.1799e-22 2.6662e-21 2.8952e-19 1.0494e-18 4.5558e-18 ] 1.0000e+00
 8.001e+01 5.5254e-18 5.5254e-18 [ 3.7161e-109 1.1944e-53 6.0874e-23 6.7308e-22 2.4990e-21 2.7125e-19 9.8311e-19 4.2678e-18 ] 1.0000e+00
 8.013e+01 5.1762e-18 5.1762e-18 [ 2.4552e-109 9.4167e-54 5.7022e-23 6.3098e-22 2.3423e-21 2.5413e-19 9.2099e-19 3.9981e-18 ] 1.0000e+00
 8.024e+01 4.8491e-18 4.8491e-18 [ 1.6221e-109 7.4220e-54 5.3412e-23 5.9152e-22 2.1955e-21 2.3809e-19 8.6281e-19 3.7454e-18 ] 1.0000e+00
 8.035e+01 4.5427e-18 4.5427e-18 [ 1.0715e-109 5.8483e-54 5.0030e-23 5.5452e-22 2.0579e-21 2.2307e-19 8.0829e-19 3.5087e-18 ] 1.0000e+00
 8.047e+01 4.2556e-18 4.2556e-18 [ 7.0779e-110 4.6070e-54 4.6860e-23 5.1984e-22 1.9289e-21 2.0899e-19 7.5723e-19 3.2869e-18 ] 1.0000e+00
 8.058e+01 3.9867e-18 3.9867e-18 [ 4.6749e-110 3.6283e-54 4.3891e-23 4.8732e-22 1.8080e-21 1.9581e-19 7.0939e-19 3.0792e-18 ] 1.0000e+00
 8.069e+01 3.7348e-18 3.7348e-18 [ 3.0875e-110 2.8568e-54 4.1109e-23 4.5684e-22 1.6947e-21 1.8345e-19 6.6457e-19 2.8846e-18 ] 1.0000e+00
 8.081e+01 3.4988e-18 3.4988e-18 [ 2.0389e-110 2.2487e-54 3.8502e-23 4.2826e-22 1.5885e-21 1.7188e-19 6.2258e-19 2.7023e-18 ] 1.0000e+00
 8.092e+01 3.2777e-18 3.2777e-18 [ 1.3464e-110 1.7697e-54 3.6059e-23 4.0147e-22 1.4889e-21 1.6103e-19 5.8325e-19 2.5315e-18 ] 1.0000e+00
 8.103e+01 3.0706e-18 3.0706e-18 [ 8.8897e-111 1.3923e-54 3.3771e-23 3.7636e-22 1.3956e-21 1.5087e-19 5.4641e-19 2.3715e-18 ] 1.0000e+00
 8.115e+01 2.8765e-18 2.8765e-18 [ 5.8692e-111 1.0951e-54 3.1627e-23 3.5281e-22 1.3082e-21 1.4135e-19 5.1189e-19 2.2216e-18 ] 1.0000e+00
 8.126e+01 2.6948e-18 2.6948e-18 [ 3.8747e-111 8.6114e-55 2.9618e-23 3.3074e-22 1.2262e-21 1.3244e-19 4.7955e-19 2.0812e-18 ] 1.0000e+00
 8.137e+01 2.5245e-18 2.5245e-18 [ 2.5578e-111 6.7699e-55 2.7737e-23 3.1005e-22 1.1494e-21 1.2408e-19 4.4926e-19 1.9497e-18 ] 1.0000e+00
 8.149e+01 2.3650e-18 2.3650e-18 [ 1.6883e-111 5.3208e-55 2.5974e-23 2.9065e-22 1.0774e-21 1.1626e-19 4.2088e-19 1.8265e-18 ] 1.0000e+00
 8.160e+01 2.2156e-18 2.2156e-18 [ 1.1143e-111 4.1808e-55 2.4322e-23 2.7246e-22 1.0099e-21 1.0892e-19 3.9429e-19 1.7110e-18 ] 1.0000e+00
 8.171e+01 2.0756e-18 2.0756e-18 [ 7.3541e-112 3.2843e-55 2.2775e-23 2.5541e-22 9.4662e-22 1.0205e-19 3.6938e-19 1.6029e-18 ] 1.0000e+00
 8.183e+01 1.9444e-18 1.9444e-18 [ 4.8531e-112 2.5793e-55 2.1326e-23 2.3943e-22 8.8732e-22 9.5614e-20 3.4605e-19 1.5016e-18 ] 1.0000e+00
 8.194e+01 1.8216e-18 1.8216e-18 [ 3.2024e-112 2.0252e-55 1.9968e-23 2.2445e-22 8.3174e-22 8.9584e-20 3.2419e-19 1.4067e-18 ] 1.0000e+00
 8.205e+01 1.7065e-18 1.7065e-18 [ 2.1130e-112 1.5897e-55 1.8697e-23 2.1040e-22 7.7965e-22 8.3934e-20 3.0371e-19 1.3178e-18 ] 1.0000e+00
 8.217e+01 1.5986e-18 1.5986e-18 [ 1.3941e-112 1.2475e-55 1.7505e-23 1.9723e-22 7.3082e-22 7.8640e-20 2.8453e-19 1.2345e-18 ] 1.0000e+00
 8.228e+01 1.4976e-18 1.4976e-18 [ 9.1967e-113 9.7874e-56 1.6390e-23 1.8489e-22 6.8505e-22 7.3681e-20 2.6656e-19 1.1565e-18 ] 1.0000e+00
 8.239e+01 1.4030e-18 1.4030e-18 [ 6.0667e-113 7.6768e-56 1.5344e-23 1.7331e-22 6.4215e-22 6.9034e-20 2.4972e-19 1.0834e-18 ] 1.0000e+00
 8.251e+01 1.3144e-18 1.3144e-18 [ 4.0016e-113 6.0199e-56 1.4366e-23 1.6246e-22 6.0194e-22 6.4681e-20 2.3395e-19 1.0150e-18 ] 1.0000e+00
 8.262e+01 1.2313e-18 1.2313e-18 [ 2.6393e-113 4.7194e-56 1.3449e-23 1.5229e-22 5.6424e-22 6.0602e-20 2.1917e-19 9.5082e-19 ] 1.0000e+00
 8.273e+01 1.1535e-18 1.1535e-18 [ 1.7406e-113 3.6990e-56 1.2590e-23 1.4276e-22 5.2891e-22 5.6781e-20 2.0533e-19 8.9074e-19 ] 1.0000e+00
 8.285e+01 1.0807e-18 1.0807e-18 [ 1.1479e-113 2.8984e-56 1.1786e-23 1.3382e-22 4.9579e-22 5.3201e-20 1.9236e-19 8.3445e-19 ] 1.0000e+00
 8.296e+01 1.0124e-18 1.0124e-18 [ 7.5692e-114 2.2706e-56 1.1033e-23 1.2544e-22 4.6475e-22 4.9846e-20 1.8021e-19 7.8172e-19 ] 1.0000e+00
 8.307e+01 9.4842e-19 9.4842e-19 [ 4.9908e-114 1.7783e-56 1.0327e-23 1.1758e-22 4.3565e-22 4.6704e-20 1.6883e-19 7.3232e-19 ] 1.0000e+00
 8.319e+01 8.8851e-19 8.8851e-19 [ 3.2905e-114 1.3924e-56 9.6667e-24 1.1022e-22 4.0838e-22 4.3759e-20 1.5817e-19 6.8605e-19 ] 1.0000e+00
 8.330e+01 8.3238e-19 8.3238e-19 [ 2.1693e-114 1.0899e-56 9.0481e-24 1.0331e-22 3.8281e-22 4.1001e-20 1.4818e-19 6.4270e-19 ] 1.0000e+00
 8.341e+01 7.7979e-19 7.7979e-19 [ 1.4300e-114 8.5298e-57 8.4689e-24 9.6840e-23 3.5884e-22 3.8416e-20 1.3882e-19 6.0209e-19 ] 1.0000e+00
 8.353e+01 7.3053e-19 7.3053e-19 [ 9.4260e-115 6.6738e-57 7.9264e-24 9.0772e-23 3.3638e-22 3.5994e-20 1.3006e-19 5.6404e-19 ] 1.0000e+00
 8.364e+01 6.8438e-19 6.8438e-19 [ 6.2127e-115 5.2203e-57 7.4185e-24 8.5084e-23 3.1532e-22 3.3725e-20 1.2184e-19 5.2840e-19 ] 1.0000e+00
 8.375e+01 6.4115e-19 6.4115e-19 [ 4.0946e-115 4.0824e-57 6.9428e-24 7.9752e-23 2.9558e-22 3.1600e-20 1.1415e-19 4.9501e-19 ] 1.0000e+00
 8.387e+01 6.0064e-19 6.0064e-19 [ 2.6984e-115 3.1917e-57 6.4975e-24 7.4753e-23 2.7708e-22 2.9608e-20 1.0694e-19 4.6374e-19 ] 1.0000e+00
 8.398e+01 5.6270e-19 5.6270e-19 [ 1.7781e-115 2.4947e-57 6.0805e-24 7.0067e-23 2.5974e-22 2.7742e-20 1.0019e-19 4.3443e-19 ] 1.0000e+00
 8.409e+01 5.2716e-19 5.2716e-19 [ 1.1716e-115 1.9495e-57 5.6901e-24 6.5675e-23 2.4348e-22 2.5993e-20 9.3863e-20 4.0698e-19 ] 1.0000e+00
 8.421e+01 4.9386e-19 4.9386e-19 [ 7.7195e-116 1.5230e-57 5.3246e-24 6.1557e-23 2.2824e-22 2.4355e-20 8.7937e-20 3.8127e-19 ] 1.0000e+00
 8.432e+01 4.6266e-19 4.6266e-19 [ 5.0857e-116 1.1896e-57 4.9824e-24 5.7696e-23 2.1395e-22 2.2820e-20 8.2385e-20 3.5718e-19 ] 1.0000e+00
 8.443e+01 4.3344e-19 4.3344e-19 [ 3.3503e-116 9.2889e-58 4.6620e-24 5.4078e-23 2.0056e-22 2.1382e-20 7.7183e-20 3.3461e-19 ] 1.0000e+00
 8.455e+01 4.0606e-19 4.0606e-19 [ 2.2069e-116 7.2515e-58 4.3621e-24 5.0685e-23 1.8800e-22 2.0035e-20 7.2310e-20 3.1347e-19 ] 1.0000e+00
 8.466e+01 3.8041e-19 3.8041e-19 [ 1.4536e-116 5.6597e-58 4.0813e-24 4.7506e-23 1.7624e-22 1.8773e-20 6.7745e-20 2.9367e-19 ] 1.0000e+00
 8.477e+01 3.5638e-19 3.5638e-19 [ 9.5740e-117 4.4162e-58 3.8185e-24 4.4525e-23 1.6521e-22 1.7590e-20 6.3468e-20 2.7511e-19 ] 1.0000e+00
 8.489e+01 3.3387e-19 3.3387e-19 [ 6.3052e-117 3.4451e-58 3.5724e-24 4.1731e-23 1.5487e-22 1.6482e-20 5.9461e-20 2.5773e-19 ] 1.0000e+00
 8.500e+01 3.1279e-19 3.1279e-19 [ 4.1522e-117 2.6868e-58 3.3421e-24 3.9111e-23 1.4517e-22 1.5443e-20 5.5707e-20 2.4145e-19 ] 1.0000e+00
 8.511e+01 2.9303e-19 2.9303e-19 [ 2.7341e-117 2.0950e-58 3.1265e-24 3.6656e-23 1.3609e-22 1.4470e-20 5.2190e-20 2.2619e-19 ] 1.0000e+00
 8.523e+01 2.7452e-19 2.7452e-19 [ 1.8002e-117 1.6331e-58 2.9248e-24 3.4354e-23 1.2757e-22 1.3559e-20 4.8896e-20 2.1190e-19 ] 1.0000e+00
 8.534e+01 2.5718e-19 2.5718e-19 [ 1.1853e-117 1.2727e-58 2.7359e-24 3.2197e-23 1.1958e-22 1.2705e-20 4.5809e-20 1.9852e-19 ] 1.0000e+00
 8.545e+01 2.4094e-19 2.4094e-19 [ 7.8030e-118 9.9164e-59 2.5592e-24 3.0175e-23 1.1210e-22 1.1905e-20 4.2918e-20 1.8597e-19 ] 1.0000e+00
 8.557e+01 2.2573e-19 2.2573e-19 [ 5.1367e-118 7.7245e-59 2.3937e-24 2.8279e-23 1.0508e-22 1.1155e-20 4.0209e-20 1.7423e-19 ] 1.0000e+00
 8.568e+01 2.1147e-19 2.1147e-19 [ 3.3812e-118 6.0156e-59 2.2389e-24 2.6502e-23 9.8504e-23 1.0452e-20 3.7671e-20 1.6322e-19 ] 1.0000e+00
 8.579e+01 1.9811e-19 1.9811e-19 [ 2.2255e-118 4.6837e-59 2.0941e-24 2.4837e-23 9.2338e-23 9.7939e-21 3.5293e-20 1.5291e-19 ] 1.0000e+00
 8.591e+01 1.8560e-19 1.8560e-19 [ 1.4647e-118 3.6458e-59 1.9585e-24 2.3275e-23 8.6558e-23 9.1771e-21 3.3065e-20 1.4325e-19 ] 1.0000e+00
 8.602e+01 1.7388e-19 1.7388e-19 [ 9.6395e-119 2.8372e-59 1.8316e-24 2.1812e-23 8.1140e-23 8.5992e-21 3.0978e-20 1.3420e-19 ] 1.0000e+00
 8.613e+01 1.6290e-19 1.6290e-19 [ 6.3434e-119 2.2074e-59 1.7129e-24 2.0441e-23 7.6060e-23 8.0577e-21 2.9023e-20 1.2572e-19 ] 1.0000e+00
 8.625e+01 1.5262e-19 1.5262e-19 [ 4.1740e-119 1.7170e-59 1.6018e-24 1.9155e-23 7.1299e-23 7.5503e-21 2.7192e-20 1.1778e-19 ] 1.0000e+00
 8.636e+01 1.4298e-19 1.4298e-19 [ 2.7464e-119 1.3352e-59 1.4979e-24 1.7950e-23 6.6835e-23 7.0749e-21 2.5476e-20 1.1034e-19 ] 1.0000e+00
 8.647e+01 1.3395e-19 1.3395e-19 [ 1.8069e-119 1.0381e-59 1.4006e-24 1.6821e-23 6.2651e-23 6.6295e-21 2.3868e-20 1.0337e-19 ] 1.0000e+00
 8.659e+01 1.2549e-19 1.2549e-19 [ 1.1887e-119 8.0687e-60 1.3096e-24 1.5762e-23 5.8729e-23 6.2121e-21 2.2362e-20 9.6842e-20 ] 1.0000e+00
 8.670e+01 1.1757e-19 1.1757e-19 [ 7.8198e-120 6.2701e-60 1.2245e-24 1.4770e-23 5.5052e-23 5.8210e-21 2.0951e-20 9.0725e-20 ] 1.0000e+00
 8.681e+01 1.1014e-19 1.1014e-19 [ 5.1437e-120 4.8713e-60 1.1448e-24 1.3840e-23 5.1605e-23 5.4546e-21 1.9629e-20 8.4995e-20 ] 1.0000e+00
 8.693e+01 1.0319e-19 1.0319e-19 [ 3.3832e-120 3.7836e-60 1.0703e-24 1.2968e-23 4.8374e-23 5.1112e-21 1.8390e-20 7.9626e-20 ] 1.0000e+00
 8.704e+01 9.6675e-20 9.6675e-20 [ 2.2251e-120 2.9381e-60 1.0006e-24 1.2151e-23 4.5345e-23 4.7895e-21 1.7230e-20 7.4597e-20 ] 1.0000e+00
 8.715e+01 9.0571e-20 9.0571e-20 [ 1.4634e-120 2.2810e-60 9.3544e-25 1.1386e-23 4.2505e-23 4.4880e-21 1.6143e-20 6.9885e-20 ] 1.0000e+00
 8.727e+01 8.4853e-20 8.4853e-20 [ 9.6232e-121 1.7705e-60 8.7446e-25 1.0668e-23 3.9843e-23 4.2056e-21 1.5124e-20 6.5472e-20 ] 1.0000e+00
 8.738e+01 7.9496e-20 7.9496e-20 [ 6.3278e-121 1.3738e-60 8.1741e-25 9.9955e-24 3.7348e-23 3.9409e-21 1.4170e-20 6.1337e-20 ] 1.0000e+00
 8.749e+01 7.4477e-20 7.4477e-20 [ 4.1606e-121 1.0658e-60 7.6406e-25 9.3652e-24 3.5009e-23 3.6929e-21 1.3276e-20 5.7463e-20 ] 1.0000e+00
 8.761e+01 6.9775e-20 6.9775e-20 [ 2.7355e-121 8.2668e-61 7.1416e-25 8.7745e-24 3.2816e-23 3.4605e-21 1.2438e-20 5.3834e-20 ] 1.0000e+00
 8.772e+01 6.5370e-20 6.5370e-20 [ 1.7984e-121 6.4103e-61 6.6749e-25 8.2210e-24 3.0760e-23 3.2427e-21 1.1654e-20 5.0434e-20 ] 1.0000e+00
 8.783e+01 6.1243e-20 6.1243e-20 [ 1.1822e-121 4.9696e-61 6.2384e-25 7.7022e-24 2.8834e-23 3.0387e-21 1.0919e-20 4.7249e-20 ] 1.0000e+00
 8.795e+01 5.7377e-20 5.7377e-20 [ 7.7712e-122 3.8518e-61 5.8302e-25 7.2160e-24 2.7027e-23 2.8475e-21 1.0230e-20 4.4265e-20 ] 1.0000e+00
 8.806e+01 5.3755e-20 5.3755e-20 [ 5.1080e-122 2.9847e-61 5.4485e-25 6.7604e-24 2.5334e-23 2.6683e-21 9.5846e-21 4.1470e-20 ] 1.0000e+00
 8.817e+01 5.0362e-20 5.0362e-20 [ 3.3572e-122 2.3123e-61 5.0916e-25 6.3334e-24 2.3746e-23 2.5005e-21 8.9800e-21 3.8851e-20 ] 1.0000e+00
 8.829e+01 4.7183e-20 4.7183e-20 [ 2.2064e-122 1.7909e-61 4.7578e-25 5.9333e-24 2.2258e-23 2.3432e-21 8.4136e-21 3.6398e-20 ] 1.0000e+00
 8.840e+01 4.4205e-20 4.4205e-20 [ 1.4499e-122 1.3868e-61 4.4457e-25 5.5583e-24 2.0864e-23 2.1958e-21 7.8830e-21 3.4099e-20 ] 1.0000e+00
 8.851e+01 4.1415e-20 4.1415e-20 [ 9.5279e-123 1.0736e-61 4.1539e-25 5.2070e-24 1.9556e-23 2.0577e-21 7.3858e-21 3.1946e-20 ] 1.0000e+00
 8.863e+01 3.8801e-20 3.8801e-20 [ 6.2605e-123 8.3095e-62 3.8811e-25 4.8777e-24 1.8330e-23 1.9282e-21 6.9200e-21 2.9929e-20 ] 1.0000e+00
 8.874e+01 3.6352e-20 3.6352e-20 [ 4.1134e-123 6.4299e-62 3.6260e-25 4.5692e-24 1.7181e-23 1.8069e-21 6.4836e-21 2.8039e-20 ] 1.0000e+00
 8.885e+01 3.4058e-20 3.4058e-20 [ 2.7024e-123 4.9743e-62 3.3876e-25 4.2801e-24 1.6104e-23 1.6933e-21 6.0747e-21 2.6269e-20 ] 1.0000e+00
 8.897e+01 3.1908e-20 3.1908e-20 [ 1.7753e-123 3.8474e-62 3.1647e-25 4.0092e-24 1.5094e-23 1.5868e-21 5.6917e-21 2.4610e-20 ] 1.0000e+00
 8.908e+01 2.9894e-20 2.9894e-20 [ 1.1662e-123 2.9750e-62 2.9563e-25 3.7554e-24 1.4148e-23 1.4870e-21 5.3328e-21 2.3056e-20 ] 1.0000e+00
 8.919e+01 2.8008e-20 2.8008e-20 [ 7.6605e-124 2.2999e-62 2.7615e-25 3.5176e-24 1.3261e-23 1.3935e-21 4.9965e-21 2.1601e-20 ] 1.0000e+00
 8.931e+01 2.6240e-20 2.6240e-20 [ 5.0315e-124 1.7776e-62 2.5794e-25 3.2948e-24 1.2429e-23 1.3059e-21 4.6815e-21 2.0237e-20 ] 1.0000e+00
 8.942e+01 2.4584e-20 2.4584e-20 [ 3.3046e-124 1.3736e-62 2.4093e-25 3.0860e-24 1.1649e-23 1.2238e-21 4.3863e-21 1.8959e-20 ] 1.0000e+00
 8.953e+01 2.3033e-20 2.3033e-20 [ 2.1702e-124 1.0612e-62 2.2502e-25 2.8903e-24 1.0919e-23 1.1468e-21 4.1098e-21 1.7762e-20 ] 1.0000e+00
 8.965e+01 2.1580e-20 2.1580e-20 [ 1.4251e-124 8.1965e-63 2.1016e-25 2.7071e-24 1.0234e-23 1.0747e-21 3.8507e-21 1.6641e-20 ] 1.0000e+00
 8.976e+01 2.0218e-20 2.0218e-20 [ 9.3582e-125 6.3293e-63 1.9626e-25 2.5353e-24 9.5915e-24 1.0072e-21 3.6079e-21 1.5591e-20 ] 1.0000e+00
 8.987e+01 1.8942e-20 1.8942e-20 [ 6.1446e-125 4.8863e-63 1.8328e-25 2.3745e-24 8.9896e-24 9.4386e-22 3.3805e-21 1.4606e-20 ] 1.0000e+00
 8.999e+01 1.7747e-20 1.7747e-20 [ 4.0343e-125 3.7715e-63 1.7115e-25 2.2237e-24 8.4253e-24 8.8452e-22 3.1674e-21 1.3684e-20 ] 1.0000e+00
 9.010e+01 1.6627e-20 1.6627e-20 [ 2.6486e-125 2.9103e-63 1.5981e-25 2.0825e-24 7.8965e-24 8.2893e-22 2.9677e-21 1.2821e-20 ] 1.0000e+00
 9.021e+01 1.5578e-20 1.5578e-20 [ 1.7387e-125 2.2453e-63 1.4922e-25 1.9502e-24 7.4007e-24 7.7682e-22 2.7807e-21 1.2011e-20 ] 1.0000e+00
 9.033e+01 1.4595e-20 1.4595e-20 [ 1.1414e-125 1.7318e-63 1.3932e-25 1.8263e-24 6.9360e-24 7.2800e-22 2.6054e-21 1.1253e-20 ] 1.0000e+00
 9.044e+01 1.3675e-20 1.3675e-20 [ 7.4919e-126 1.3355e-63 1.3008e-25 1.7102e-24 6.5004e-24 6.8225e-22 2.4412e-21 1.0543e-20 ] 1.0000e+00
 9.055e+01 1.2812e-20 1.2812e-20 [ 4.9173e-126 1.0296e-63 1.2144e-25 1.6015e-24 6.0922e-24 6.3937e-22 2.2873e-21 9.8774e-21 ] 1.0000e+00
 9.067e+01 1.2004e-20 1.2004e-20 [ 3.2273e-126 7.9360e-64 1.1337e-25 1.4996e-24 5.7094e-24 5.9919e-22 2.1432e-21 9.2540e-21 ] 1.0000e+00
 9.078e+01 1.1246e-20 1.1246e-20 [ 2.1180e-126 6.1156e-64 1.0583e-25 1.4041e-24 5.3507e-24 5.6154e-22 2.0081e-21 8.6699e-21 ] 1.0000e+00
 9.089e+01 1.0537e-20 1.0537e-20 [ 1.3899e-126 4.7117e-64 9.8784e-26 1.3148e-24 5.0145e-24 5.2625e-22 1.8816e-21 8.1228e-21 ] 1.0000e+00
