 7.525e+01 1.5336e-04 1.5336e-04 [ 9.7684e-84 1.2768e-31 3.0851e-06 7.2573e-06 8.6376e-06 5.8283e-05 3.4471e-05 4.1629e-05 ] 9.9985e-01
 7.537e+01 1.4898e-04 1.4898e-04 [ 6.5155e-84 1.0245e-31 2.9504e-06 6.9840e-06 8.3387e-06 5.6543e-05 3.3560e-05 4.0601e-05 ] 9.9985e-01
 7.548e+01 1.4470e-04 1.4470e-04 [ 4.3451e-84 8.2177e-32 2.8212e-06 6.7201e-06 8.0492e-06 5.4848e-05 3.2670e-05 3.9594e-05 ] 9.9986e-01
 7.559e+01 1.4054e-04 1.4054e-04 [ 2.8974e-84 6.5895e-32 2.6974e-06 6.4654e-06 7.7687e-06 5.3199e-05 3.1800e-05 3.8609e-05 ] 9.9986e-01
 7.571e+01 1.3648e-04 1.3648e-04 [ 1.9317e-84 5.2823e-32 2.5786e-06 6.2195e-06 7.4971e-06 5.1593e-05 3.0949e-05 3.7644e-05 ] 9.9986e-01
 7.582e+01 1.3253e-04 1.3253e-04 [ 1.2877e-84 4.2330e-32 2.4648e-06 5.9822e-06 7.2342e-06 5.0030e-05 3.0119e-05 3.6699e-05 ] 9.9987e-01
 7.593e+01 1.2868e-04 1.2868e-04 [ 8.5830e-85 3.3910e-32 2.3556e-06 5.7533e-06 6.9796e-06 4.8509e-05 2.9308e-05 3.5775e-05 ] 9.9987e-01
 7.605e+01 1.2493e-04 1.2493e-04 [ 5.7200e-85 2.7156e-32 2.2511e-06 5.5324e-06 6.7331e-06 4.7030e-05 2.8515e-05 3.4871e-05 ] 9.9988e-01
 7.616e+01 1.2128e-04 1.2128e-04 [ 3.8115e-85 2.1741e-32 2.1509e-06 5.3193e-06 6.4945e-06 4.5590e-05 2.7741e-05 3.3986e-05 ] 9.9988e-01
 7.627e+01 1.1773e-04 1.1773e-04 [ 2.5395e-85 1.7400e-32 2.0549e-06 5.1138e-06 6.2637e-06 4.4190e-05 2.6986e-05 3.3120e-05 ] 9.9988e-01
 7.639e+01 1.1427e-04 1.1427e-04 [ 1.6917e-85 1.3921e-32 1.9629e-06 4.9156e-06 6.0403e-06 4.2828e-05 2.6248e-05 3.2273e-05 ] 9.9989e-01
 7.650e+01 1.1090e-04 1.1090e-04 [ 1.1268e-85 1.1134e-32 1.8748e-06 4.7245e-06 5.8242e-06 4.1504e-05 2.5528e-05 3.1445e-05 ] 9.9989e-01
 7.661e+01 1.0762e-04 1.0762e-04 [ 7.5044e-86 8.9022e-33 1.7905e-06 4.5402e-06 5.6151e-06 4.0216e-05 2.4825e-05 3.0635e-05 ] 9.9989e-01
 7.673e+01 1.0443e-04 1.0443e-04 [ 4.9972e-86 7.1156e-33 1.7097e-06 4.3626e-06 5.4129e-06 3.8964e-05 2.4138e-05 2.9843e-05 ] 9.9990e-01
 7.684e+01 1.0132e-04 1.0132e-04 [ 3.3272e-86 5.6857e-33 1.6324e-06 4.1915e-06 5.2174e-06 3.7746e-05 2.3469e-05 2.9068e-05 ] 9.9990e-01
 7.695e+01 9.8303e-05 9.8303e-05 [ 2.2150e-86 4.5416e-33 1.5584e-06 4.0265e-06 5.0283e-06 3.6563e-05 2.2815e-05 2.8311e-05 ] 9.9990e-01
 7.707e+01 9.5363e-05 9.5363e-05 [ 1.4744e-86 3.6267e-33 1.4875e-06 3.8676e-06 4.8455e-06 3.5414e-05 2.2178e-05 2.7571e-05 ] 9.9990e-01
 7.718e+01 9.2503e-05 9.2503e-05 [ 9.8127e-87 2.8951e-33 1.4197e-06 3.7145e-06 4.6688e-06 3.4296e-05 2.1556e-05 2.6847e-05 ] 9.9991e-01
 7.729e+01 8.9721e-05 8.9721e-05 [ 6.5300e-87 2.3104e-33 1.3549e-06 3.5670e-06 4.4980e-06 3.3211e-05 2.0950e-05 2.6140e-05 ] 9.9991e-01
 7.741e+01 8.7014e-05 8.7014e-05 [ 4.3449e-87 1.8432e-33 1.2928e-06 3.4249e-06 4.3329e-06 3.2156e-05 2.0358e-05 2.5449e-05 ] 9.9991e-01
 7.752e+01 8.4383e-05 8.4383e-05 [ 2.8906e-87 1.4700e-33 1.2334e-06 3.2881e-06 4.1734e-06 3.1132e-05 1.9781e-05 2.4774e-05 ] 9.9992e-01
 7.763e+01 8.1823e-05 8.1823e-05 [ 1.9228e-87 1.1720e-33 1.1766e-06 3.1564e-06 4.0193e-06 3.0137e-05 1.9219e-05 2.4115e-05 ] 9.9992e-01
 7.775e+01 7.9335e-05 7.9335e-05 [ 1.2789e-87 9.3413e-34 1.1223e-06 3.0296e-06 3.8705e-06 2.9171e-05 1.8670e-05 2.3471e-05 ] 9.9992e-01
 7.786e+01 7.6915e-05 7.6915e-05 [ 8.5051e-88 7.4430e-34 1.0704e-06 2.9075e-06 3.7267e-06 2.8233e-05 1.8136e-05 2.2842e-05 ] 9.9992e-01
 7.797e+01 7.4563e-05 7.4563e-05 [ 5.6554e-88 5.9286e-34 1.0207e-06 2.7901e-06 3.5878e-06 2.7322e-05 1.7615e-05 2.2227e-05 ] 9.9993e-01
 7.809e+01 7.2276e-05 7.2276e-05 [ 3.7601e-88 4.7209e-34 9.7326e-07 2.6770e-06 3.4538e-06 2.6438e-05 1.7107e-05 2.1627e-05 ] 9.9993e-01
 7.820e+01 7.0054e-05 7.0054e-05 [ 2.4996e-88 3.7580e-34 9.2789e-07 2.5682e-06 3.3243e-06 2.5579e-05 1.6613e-05 2.1042e-05 ] 9.9993e-01
 7.831e+01 6.7894e-05 6.7894e-05 [ 1.6615e-88 2.9906e-34 8.8453e-07 2.4636e-06 3.1993e-06 2.4747e-05 1.6131e-05 2.0470e-05 ] 9.9993e-01
 7.843e+01 6.5795e-05 6.5795e-05 [ 1.1042e-88 2.3792e-34 8.4309e-07 2.3629e-06 3.0787e-06 2.3938e-05 1.5661e-05 1.9911e-05 ] 9.9993e-01
 7.854e+01 6.3756e-05 6.3756e-05 [ 7.3378e-89 1.8922e-34 8.0350e-07 2.2661e-06 2.9623e-06 2.3154e-05 1.5203e-05 1.9367e-05 ] 9.9994e-01
 7.865e+01 6.1775e-05 6.1775e-05 [ 4.8755e-89 1.5044e-34 7.6567e-07 2.1730e-06 2.8500e-06 2.2393e-05 1.4758e-05 1.8835e-05 ] 9.9994e-01
 7.877e+01 5.9850e-05 5.9850e-05 [ 3.2391e-89 1.1957e-34 7.2955e-07 2.0834e-06 2.7416e-06 2.1655e-05 1.4324e-05 1.8316e-05 ] 9.9994e-01
 7.888e+01 5.7980e-05 5.7980e-05 [ 2.1517e-89 9.5006e-35 6.9504e-07 1.9974e-06 2.6370e-06 2.0939e-05 1.3901e-05 1.7810e-05 ] 9.9994e-01
 7.899e+01 5.6164e-05 5.6164e-05 [ 1.4291e-89 7.5466e-35 6.6209e-07 1.9146e-06 2.5362e-06 2.0245e-05 1.3490e-05 1.7316e-05 ] 9.9994e-01
 7.911e+01 5.4400e-05 5.4400e-05 [ 9.4910e-90 5.9926e-35 6.3062e-07 1.8351e-06 2.4389e-06 1.9572e-05 1.3090e-05 1.6834e-05 ] 9.9995e-01
 7.922e+01 5.2687e-05 5.2687e-05 [ 6.3023e-90 4.7572e-35 6.0058e-07 1.7586e-06 2.3451e-06 1.8919e-05 1.2700e-05 1.6364e-05 ] 9.9995e-01
 7.933e+01 5.1024e-05 5.1024e-05 [ 4.1844e-90 3.7753e-35 5.7191e-07 1.6852e-06 2.2546e-06 1.8286e-05 1.2320e-05 1.5906e-05 ] 9.9995e-01
 7.945e+01 4.9409e-05 4.9409e-05 [ 2.7779e-90 2.9952e-35 5.4454e-07 1.6146e-06 2.1674e-06 1.7673e-05 1.1951e-05 1.5459e-05 ] 9.9995e-01
 7.956e+01 4.7841e-05 4.7841e-05 [ 1.8439e-90 2.3755e-35 5.1842e-07 1.5469e-06 2.0834e-06 1.7078e-05 1.1592e-05 1.5023e-05 ] 9.9995e-01
 7.967e+01 4.6320e-05 4.6320e-05 [ 1.2238e-90 1.8835e-35 4.9349e-07 1.4817e-06 2.0024e-06 1.6502e-05 1.1242e-05 1.4598e-05 ] 9.9995e-01
 7.979e+01 4.4842e-05 4.4842e-05 [ 8.1218e-91 1.4929e-35 4.6971e-07 1.4192e-06 1.9243e-06 1.5944e-05 1.0902e-05 1.4184e-05 ] 9.9996e-01
 7.990e+01 4.3409e-05 4.3409e-05 [ 5.3892e-91 1.1830e-35 4.4703e-07 1.3592e-06 1.8490e-06 1.5403e-05 1.0571e-05 1.3780e-05 ] 9.9996e-01
 8.001e+01 4.2018e-05 4.2018e-05 [ 3.5756e-91 9.3712e-36 4.2539e-07 1.3015e-06 1.7765e-06 1.4878e-05 1.0249e-05 1.3386e-05 ] 9.9996e-01
 8.013e+01 4.0668e-05 4.0668e-05 [ 2.3720e-91 7.4213e-36 4.0475e-07 1.2461e-06 1.7067e-06 1.4371e-05 9.9364e-06 1.3003e-05 ] 9.9996e-01
 8.024e+01 3.9358e-05 3.9358e-05 [ 1.5734e-91 5.8754e-36 3.8507e-07 1.1930e-06 1.6394e-06 1.3879e-05 9.6321e-06 1.2629e-05 ] 9.9996e-01
 8.035e+01 3.8087e-05 3.8087e-05 [ 1.0435e-91 4.6501e-36 3.6631e-07 1.1420e-06 1.5746e-06 1.3403e-05 9.3362e-06 1.2265e-05 ] 9.9996e-01
 8.047e+01 3.6854e-05 3.6854e-05 [ 6.9202e-92 3.6792e-36 3.4842e-07 1.0931e-06 1.5122e-06 1.2942e-05 9.0485e-06 1.1911e-05 ] 9.9996e-01
 8.058e+01 3.5659e-05 3.5659e-05 [ 4.5887e-92 2.9102e-36 3.3136e-07 1.0461e-06 1.4521e-06 1.2495e-05 8.7688e-06 1.1565e-05 ] 9.9996e-01
 8.069e+01 3.4499e-05 3.4499e-05 [ 3.0423e-92 2.3012e-36 3.1511e-07 1.0011e-06 1.3943e-06 1.2063e-05 8.4970e-06 1.1229e-05 ] 9.9997e-01
 8.081e+01 3.3374e-05 3.3374e-05 [ 2.0168e-92 1.8191e-36 2.9961e-07 9.5784e-07 1.3386e-06 1.1644e-05 8.2329e-06 1.0901e-05 ] 9.9997e-01
 8.092e+01 3.2284e-05 3.2284e-05 [ 1.3368e-92 1.4376e-36 2.8485e-07 9.1638e-07 1.2850e-06 1.1239e-05 7.9761e-06 1.0582e-05 ] 9.9997e-01
 8.103e+01 3.1226e-05 3.1226e-05 [ 8.8602e-93 1.1358e-36 2.7079e-07 8.7662e-07 1.2334e-06 1.0847e-05 7.7267e-06 1.0271e-05 ] 9.9997e-01
 8.115e+01 3.0201e-05 3.0201e-05 [ 5.8717e-93 8.9706e-37 2.5739e-07 8.3850e-07 1.1838e-06 1.0468e-05 7.4844e-06 9.9687e-06 ] 9.9997e-01
 8.126e+01 2.9207e-05 2.9207e-05 [ 3.8907e-93 7.0830e-37 2.4463e-07 8.0194e-07 1.1360e-06 1.0101e-05 7.2489e-06 9.6742e-06 ] 9.9997e-01
 8.137e+01 2.8243e-05 2.8243e-05 [ 2.5778e-93 5.5910e-37 2.3247e-07 7.6689e-07 1.0901e-06 9.7461e-06 7.0203e-06 9.3876e-06 ] 9.9997e-01
 8.149e+01 2.7309e-05 2.7309e-05 [ 1.7077e-93 4.4119e-37 2.2089e-07 7.3329e-07 1.0459e-06 9.4026e-06 6.7982e-06 9.1086e-06 ] 9.9997e-01
 8.160e+01 2.6404e-05 2.6404e-05 [ 1.1312e-93 3.4805e-37 2.0987e-07 7.0109e-07 1.0033e-06 9.0703e-06 6.5825e-06 8.8372e-06 ] 9.9997e-01
 8.171e+01 2.5527e-05 2.5527e-05 [ 7.4920e-94 2.7449e-37 1.9937e-07 6.7023e-07 9.6244e-07 8.7490e-06 6.3731e-06 8.5730e-06 ] 9.9997e-01
 8.183e+01 2.4677e-05 2.4677e-05 [ 4.9616e-94 2.1642e-37 1.8938e-07 6.4066e-07 9.2312e-07 8.4382e-06 6.1697e-06 8.3160e-06 ] 9.9998e-01
 8.194e+01 2.3854e-05 2.3854e-05 [ 3.2854e-94 1.7058e-37 1.7987e-07 6.1233e-07 8.8532e-07 8.1378e-06 5.9723e-06 8.0660e-06 ] 9.9998e-01
 8.205e+01 2.3056e-05 2.3056e-05 [ 2.1753e-94 1.3441e-37 1.7082e-07 5.8518e-07 8.4897e-07 7.8472e-06 5.7807e-06 7.8228e-06 ] 9.9998e-01
 8.217e+01 2.2283e-05 2.2283e-05 [ 1.4401e-94 1.0588e-37 1.6221e-07 5.5918e-07 8.1403e-07 7.5664e-06 5.5947e-06 7.5862e-06 ] 9.9998e-01
 8.228e+01 2.1534e-05 2.1534e-05 [ 9.5328e-95 8.3386e-38 1.5401e-07 5.3428e-07 7.8045e-07 7.2949e-06 5.4142e-06 7.3561e-06 ] 9.9998e-01
 8.239e+01 2.0809e-05 2.0809e-05 [ 6.3096e-95 6.5649e-38 1.4621e-07 5.1043e-07 7.4818e-07 7.0325e-06 5.2390e-06 7.1324e-06 ] 9.9998e-01
 8.251e+01 2.0106e-05 2.0106e-05 [ 4.1758e-95 5.1670e-38 1.3879e-07 4.8759e-07 7.1716e-07 6.7789e-06 5.0690e-06 6.9148e-06 ] 9.9998e-01
 8.262e+01 1.9426e-05 1.9426e-05 [ 2.7633e-95 4.0656e-38 1.3174e-07 4.6573e-07 6.8737e-07 6.5339e-06 4.9041e-06 6.7033e-06 ] 9.9998e-01
 8.273e+01 1.8768e-05 1.8768e-05 [ 1.8284e-95 3.1981e-38 1.2503e-07 4.4480e-07 6.5874e-07 6.2971e-06 4.7441e-06 6.4977e-06 ] 9.9998e-01
 8.285e+01 1.8130e-05 1.8130e-05 [ 1.2096e-95 2.5149e-38 1.1865e-07 4.2476e-07 6.3124e-07 6.0683e-06 4.5890e-06 6.2979e-06 ] 9.9998e-01
 8.296e+01 1.7512e-05 1.7512e-05 [ 8.0020e-96 1.9772e-38 1.1258e-07 4.0559e-07 6.0482e-07 5.8473e-06 4.4385e-06 6.1036e-06 ] 9.9998e-01
 8.307e+01 1.6915e-05 1.6915e-05 [ 5.2930e-96 1.5539e-38 1.0681e-07 3.8724e-07 5.7946e-07 5.6339e-06 4.2925e-06 5.9148e-06 ] 9.9998e-01
 8.319e+01 1.6336e-05 1.6336e-05 [ 3.5007e-96 1.2210e-38 1.0132e-07 3.6968e-07 5.5510e-07 5.4277e-06 4.1510e-06 5.7313e-06 ] 9.9998e-01
 8.330e+01 1.5776e-05 1.5776e-05 [ 2.3151e-96 9.5907e-39 9.6112e-08 3.5288e-07 5.3171e-07 5.2286e-06 4.0138e-06 5.5531e-06 ] 9.9998e-01
 8.341e+01 1.5234e-05 1.5234e-05 [ 1.5308e-96 7.5314e-39 9.1157e-08 3.3680e-07 5.0925e-07 5.0364e-06 3.8807e-06 5.3799e-06 ] 9.9998e-01
 8.353e+01 1.4710e-05 1.4710e-05 [ 1.0121e-96 5.9126e-39 8.6449e-08 3.2143e-07 4.8770e-07 4.8508e-06 3.7518e-06 5.2117e-06 ] 9.9999e-01
 8.364e+01 1.4202e-05 1.4202e-05 [ 6.6913e-97 4.6404e-39 8.1976e-08 3.0673e-07 4.6701e-07 4.6716e-06 3.6267e-06 5.0482e-06 ] 9.9999e-01
 8.375e+01 1.3711e-05 1.3711e-05 [ 4.4232e-97 3.6410e-39 7.7726e-08 2.9267e-07 4.4715e-07 4.4986e-06 3.5056e-06 4.8895e-06 ] 9.9999e-01
 8.387e+01 1.3236e-05 1.3236e-05 [ 2.9236e-97 2.8560e-39 7.3688e-08 2.7922e-07 4.2809e-07 4.3316e-06 3.3882e-06 4.7353e-06 ] 9.9999e-01
 8.398e+01 1.2777e-05 1.2777e-05 [ 1.9322e-97 2.2396e-39 6.9853e-08 2.6637e-07 4.0981e-07 4.1705e-06 3.2744e-06 4.5857e-06 ] 9.9999e-01
 8.409e+01 1.2332e-05 1.2332e-05 [ 1.2769e-97 1.7558e-39 6.6210e-08 2.5408e-07 3.9227e-07 4.0150e-06 3.1642e-06 4.4403e-06 ] 9.9999e-01
 8.421e+01 1.1902e-05 1.1902e-05 [ 8.4370e-98 1.3761e-39 6.2751e-08 2.4233e-07 3.7544e-07 3.8649e-06 3.0574e-06 4.2992e-06 ] 9.9999e-01
 8.432e+01 1.1486e-05 1.1486e-05 [ 5.5743e-98 1.0782e-39 5.9467e-08 2.3110e-07 3.5930e-07 3.7201e-06 2.9539e-06 4.1622e-06 ] 9.9999e-01
 8.443e+01 1.1084e-05 1.1084e-05 [ 3.6825e-98 8.4456e-40 5.6348e-08 2.2037e-07 3.4381e-07 3.5804e-06 2.8537e-06 4.0292e-06 ] 9.9999e-01
 8.455e+01 1.0695e-05 1.0695e-05 [ 2.4325e-98 6.6137e-40 5.3388e-08 2.1012e-07 3.2897e-07 3.4457e-06 2.7567e-06 3.9002e-06 ] 9.9999e-01
 8.466e+01 1.0319e-05 1.0319e-05 [ 1.6067e-98 5.1777e-40 5.0577e-08 2.0032e-07 3.1473e-07 3.3157e-06 2.6627e-06 3.7749e-06 ] 9.9999e-01
 8.477e+01 9.9555e-06 9.9555e-06 [ 1.0611e-98 4.0524e-40 4.7910e-08 1.9096e-07 3.0108e-07 3.1904e-06 2.5717e-06 3.6534e-06 ] 9.9999e-01
 8.489e+01 9.6040e-06 9.6040e-06 [ 7.0071e-99 3.1708e-40 4.5379e-08 1.8202e-07 2.8799e-07 3.0695e-06 2.4836e-06 3.5355e-06 ] 9.9999e-01
 8.500e+01 9.2642e-06 9.2642e-06 [ 4.6268e-99 2.4803e-40 4.2977e-08 1.7348e-07 2.7545e-07 2.9530e-06 2.3983e-06 3.4210e-06 ] 9.9999e-01
 8.511e+01 8.9358e-06 8.9358e-06 [ 3.0547e-99 1.9397e-40 4.0698e-08 1.6533e-07 2.6342e-07 2.8406e-06 2.3157e-06 3.3100e-06 ] 9.9999e-01
 8.523e+01 8.6184e-06 8.6184e-06 [ 2.0166e-99 1.5164e-40 3.8536e-08 1.5754e-07 2.5190e-07 2.7323e-06 2.2358e-06 3.2024e-06 ] 9.9999e-01
 8.534e+01 8.3117e-06 8.3117e-06 [ 1.3312e-99 1.1852e-40 3.6485e-08 1.5010e-07 2.4086e-07 2.6278e-06 2.1584e-06 3.0979e-06 ] 9.9999e-01
 8.545e+01 8.0152e-06 8.0152e-06 [ 8.7863e-100 9.2613e-41 3.4540e-08 1.4300e-07 2.3028e-07 2.5272e-06 2.0836e-06 2.9967e-06 ] 9.9999e-01
 8.557e+01 7.7288e-06 7.7288e-06 [ 5.7987e-100 7.2347e-41 3.2695e-08 1.3623e-07 2.2014e-07 2.4302e-06 2.0111e-06 2.8984e-06 ] 9.9999e-01
 8.568e+01 7.4521e-06 7.4521e-06 [ 3.8266e-100 5.6500e-41 3.0946e-08 1.2976e-07 2.1043e-07 2.3367e-06 1.9411e-06 2.8032e-06 ] 9.9999e-01
 8.579e+01 7.1847e-06 7.1847e-06 [ 2.5250e-100 4.4113e-41 2.9287e-08 1.2358e-07 2.0113e-07 2.2466e-06 1.8732e-06 2.7109e-06 ] 9.9999e-01
 8.591e+01 6.9264e-06 6.9264e-06 [ 1.6659e-100 3.4432e-41 2.7715e-08 1.1769e-07 1.9222e-07 2.1598e-06 1.8077e-06 2.6214e-06 ] 9.9999e-01
 8.602e+01 6.6769e-06 6.6769e-06 [ 1.0990e-100 2.6868e-41 2.6224e-08 1.1207e-07 1.8369e-07 2.0761e-06 1.7442e-06 2.5346e-06 ] 9.9999e-01
 8.613e+01 6.4359e-06 6.4359e-06 [ 7.2499e-101 2.0961e-41 2.4811e-08 1.0671e-07 1.7552e-07 1.9956e-06 1.6828e-06 2.4505e-06 ] 9.9999e-01
 8.625e+01 6.2032e-06 6.2032e-06 [ 4.7820e-101 1.6347e-41 2.3471e-08 1.0159e-07 1.6770e-07 1.9180e-06 1.6235e-06 2.3690e-06 ] 9.9999e-01
 8.636e+01 5.9785e-06 5.9785e-06 [ 3.1538e-101 1.2746e-41 2.2202e-08 9.6708e-08 1.6021e-07 1.8432e-06 1.5661e-06 2.2900e-06 ] 9.9999e-01
 8.647e+01 5.7614e-06 5.7614e-06 [ 2.0799e-101 9.9357e-42 2.1000e-08 9.2052e-08 1.5304e-07 1.7713e-06 1.5106e-06 2.2134e-06 ] 9.9999e-01
 8.659e+01 5.5519e-06 5.5519e-06 [ 1.3715e-101 7.7428e-42 1.9860e-08 8.7612e-08 1.4618e-07 1.7019e-06 1.4570e-06 2.1393e-06 ] 9.9999e-01
 8.670e+01 5.3495e-06 5.3495e-06 [ 9.0427e-102 6.0323e-42 1.8780e-08 8.3378e-08 1.3961e-07 1.6352e-06 1.4051e-06 2.0674e-06 ] 9.9999e-01
 8.681e+01 5.1542e-06 5.1542e-06 [ 5.9617e-102 4.6985e-42 1.7758e-08 7.9341e-08 1.3333e-07 1.5710e-06 1.3550e-06 1.9978e-06 ] 9.9999e-01
 8.693e+01 4.9656e-06 4.9656e-06 [ 3.9300e-102 3.6586e-42 1.6789e-08 7.5493e-08 1.2731e-07 1.5091e-06 1.3066e-06 1.9304e-06 ] 1.0000e+00
 8.704e+01 4.7836e-06 4.7836e-06 [ 2.5905e-102 2.8481e-42 1.5872e-08 7.1823e-08 1.2156e-07 1.4496e-06 1.2597e-06 1.8651e-06 ] 1.0000e+00
 8.715e+01 4.6080e-06 4.6080e-06 [ 1.7074e-102 2.2166e-42 1.5003e-08 6.8326e-08 1.1605e-07 1.3922e-06 1.2145e-06 1.8018e-06 ] 1.0000e+00
 8.727e+01 4.4384e-06 4.4384e-06 [ 1.1252e-102 1.7246e-42 1.4181e-08 6.4993e-08 1.1079e-07 1.3371e-06 1.1708e-06 1.7406e-06 ] 1.0000e+00
 8.738e+01 4.2748e-06 4.2748e-06 [ 7.4151e-103 1.3415e-42 1.3402e-08 6.1816e-08 1.0575e-07 1.2840e-06 1.1285e-06 1.6813e-06 ] 1.0000e+00
 8.749e+01 4.1169e-06 4.1169e-06 [ 4.8860e-103 1.0432e-42 1.2665e-08 5.8789e-08 1.0093e-07 1.2329e-06 1.0877e-06 1.6239e-06 ] 1.0000e+00
 8.761e+01 3.9646e-06 3.9646e-06 [ 3.2192e-103 8.1107e-43 1.1967e-08 5.5905e-08 9.6328e-08 1.1838e-06 1.0483e-06 1.5683e-06 ] 1.0000e+00
 8.772e+01 3.8176e-06 3.8176e-06 [ 2.1208e-103 6.3040e-43 1.1307e-08 5.3157e-08 9.1924e-08 1.1365e-06 1.0102e-06 1.5145e-06 ] 1.0000e+00
 8.783e+01 3.6758e-06 3.6758e-06 [ 1.3970e-103 4.8986e-43 1.0682e-08 5.0540e-08 8.7712e-08 1.0910e-06 9.7344e-07 1.4624e-06 ] 1.0000e+00
 8.795e+01 3.5391e-06 3.5391e-06 [ 9.2021e-104 3.8054e-43 1.0090e-08 4.8047e-08 8.3686e-08 1.0473e-06 9.3793e-07 1.4120e-06 ] 1.0000e+00
 8.806e+01 3.4071e-06 3.4071e-06 [ 6.0607e-104 2.9555e-43 9.5304e-09 4.5672e-08 7.9838e-08 1.0052e-06 9.0363e-07 1.3633e-06 ] 1.0000e+00
 8.817e+01 3.2799e-06 3.2799e-06 [ 3.9913e-104 2.2948e-43 9.0010e-09 4.3411e-08 7.6159e-08 9.6475e-07 8.7052e-07 1.3161e-06 ] 1.0000e+00
 8.829e+01 3.1572e-06 3.1572e-06 [ 2.6283e-104 1.7813e-43 8.5001e-09 4.1258e-08 7.2643e-08 9.2584e-07 8.3856e-07 1.2704e-06 ] 1.0000e+00
 8.840e+01 3.0388e-06 3.0388e-06 [ 1.7306e-104 1.3824e-43 8.0263e-09 3.9208e-08 6.9284e-08 8.8843e-07 8.0770e-07 1.2262e-06 ] 1.0000e+00
 8.851e+01 2.9247e-06 2.9247e-06 [ 1.1394e-104 1.0725e-43 7.5782e-09 3.7256e-08 6.6073e-08 8.5245e-07 7.7791e-07 1.1835e-06 ] 1.0000e+00
 8.863e+01 2.8147e-06 2.8147e-06 [ 7.5012e-105 8.3192e-44 7.1545e-09 3.5398e-08 6.3006e-08 8.1787e-07 7.4916e-07 1.1421e-06 ] 1.0000e+00
 8.874e+01 2.7086e-06 2.7086e-06 [ 4.9378e-105 6.4511e-44 6.7537e-09 3.3630e-08 6.0076e-08 7.8463e-07 7.2141e-07 1.1021e-06 ] 1.0000e+00
 8.885e+01 2.6064e-06 2.6064e-06 [ 3.2502e-105 5.0013e-44 6.3749e-09 3.1947e-08 5.7277e-08 7.5267e-07 6.9463e-07 1.0635e-06 ] 1.0000e+00
 8.897e+01 2.5078e-06 2.5078e-06 [ 2.1391e-105 3.8763e-44 6.0167e-09 3.0345e-08 5.4603e-08 7.2196e-07 6.6879e-07 1.0261e-06 ] 1.0000e+00
 8.908e+01 2.4128e-06 2.4128e-06 [ 1.4078e-105 3.0036e-44 5.6781e-09 2.8821e-08 5.2049e-08 6.9245e-07 6.4386e-07 9.8989e-07 ] 1.0000e+00
 8.919e+01 2.3212e-06 2.3212e-06 [ 9.2638e-106 2.3268e-44 5.3580e-09 2.7371e-08 4.9611e-08 6.6409e-07 6.1981e-07 9.5493e-07 ] 1.0000e+00
 8.931e+01 2.2329e-06 2.2329e-06 [ 6.0955e-106 1.8021e-44 5.0555e-09 2.5992e-08 4.7282e-08 6.3683e-07 5.9661e-07 9.2112e-07 ] 1.0000e+00
 8.942e+01 2.1478e-06 2.1478e-06 [ 4.0105e-106 1.3953e-44 4.7697e-09 2.4679e-08 4.5059e-08 6.1065e-07 5.7423e-07 8.8844e-07 ] 1.0000e+00
 8.953e+01 2.0659e-06 2.0659e-06 [ 2.6384e-106 1.0801e-44 4.4995e-09 2.3431e-08 4.2936e-08 5.8550e-07 5.5265e-07 8.5686e-07 ] 1.0000e+00
 8.965e+01 1.9869e-06 1.9869e-06 [ 1.7356e-106 8.3587e-45 4.2443e-09 2.2244e-08 4.0910e-08 5.6134e-07 5.3183e-07 8.2632e-07 ] 1.0000e+00
 8.976e+01 1.9108e-06 1.9108e-06 [ 1.1416e-106 6.4671e-45 4.0032e-09 2.1115e-08 3.8975e-08 5.3813e-07 5.1175e-07 7.9682e-07 ] 1.0000e+00
 8.987e+01 1.8375e-06 1.8375e-06 [ 7.5088e-107 5.0023e-45 3.7754e-09 2.0042e-08 3.7129e-08 5.1584e-07 4.9240e-07 7.6830e-07 ] 1.0000e+00
 8.999e+01 1.7669e-06 1.7669e-06 [ 4.9382e-107 3.8684e-45 3.5602e-09 1.9021e-08 3.5368e-08 4.9443e-07 4.7374e-07 7.4075e-07 ] 1.0000e+00
 9.010e+01 1.6988e-06 1.6988e-06 [ 3.2474e-107 2.9907e-45 3.3570e-09 1.8051e-08 3.3687e-08 4.7388e-07 4.5575e-07 7.1413e-07 ] 1.0000e+00
 9.021e+01 1.6333e-06 1.6333e-06 [ 2.1353e-107 2.3116e-45 3.1651e-09 1.7129e-08 3.2083e-08 4.5414e-07 4.3840e-07 6.8841e-07 ] 1.0000e+00
 9.033e+01 1.5702e-06 1.5702e-06 [ 1.4040e-107 1.7863e-45 2.9839e-09 1.6252e-08 3.0552e-08 4.3519e-07 4.2169e-07 6.6357e-07 ] 1.0000e+00
 9.044e+01 1.5095e-06 1.5095e-06 [ 9.2305e-108 1.3800e-45 2.8128e-09 1.5419e-08 2.9092e-08 4.1700e-07 4.0557e-07 6.3957e-07 ] 1.0000e+00
 9.055e+01 1.4509e-06 1.4509e-06 [ 6.0680e-108 1.0658e-45 2.6513e-09 1.4627e-08 2.7700e-08 3.9953e-07 3.9005e-07 6.1639e-07 ] 1.0000e+00
 9.067e+01 1.3946e-06 1.3946e-06 [ 3.9887e-108 8.2301e-46 2.4988e-09 1.3875e-08 2.6371e-08 3.8277e-07 3.7508e-07 5.9400e-07 ] 1.0000e+00
