 7.627e+01 4.9341e-17 4.9341e-17 [ 3.4638e-94 2.1003e-66 5.2744e-52 1.8986e-38 8.2536e-35 8.3314e-30 2.5327e-28 4.9975e-27 1.5849e-21 4.9339e-17 ] 1.0000e+00
 7.639e+01 4.6119e-17 4.6119e-17 [ 2.3491e-94 1.5555e-66 4.1946e-52 1.6410e-38 7.3023e-35 7.6044e-30 2.3320e-28 4.6293e-27 1.4723e-21 4.6118e-17 ] 1.0000e+00
 7.650e+01 4.3106e-17 4.3106e-17 [ 1.5929e-94 1.1518e-66 3.3349e-52 1.4180e-38 6.4596e-35 6.9400e-30 2.1469e-28 4.2880e-27 1.3677e-21 4.3104e-17 ] 1.0000e+00
 7.661e+01 4.0287e-17 4.0287e-17 [ 1.0800e-94 8.5265e-67 2.6507e-52 1.2251e-38 5.7132e-35 6.3329e-30 1.9764e-28 3.9716e-27 1.2705e-21 4.0286e-17 ] 1.0000e+00
 7.673e+01 3.7651e-17 3.7651e-17 [ 7.3215e-95 6.3104e-67 2.1063e-52 1.0582e-38 5.0521e-35 5.7783e-30 1.8192e-28 3.6782e-27 1.1802e-21 3.7650e-17 ] 1.0000e+00
 7.684e+01 3.5186e-17 3.5186e-17 [ 4.9628e-95 4.6692e-67 1.6733e-52 9.1389e-39 4.4668e-35 5.2717e-30 1.6743e-28 3.4063e-27 1.0964e-21 3.5185e-17 ] 1.0000e+00
 7.695e+01 3.2880e-17 3.2880e-17 [ 3.3635e-95 3.4540e-67 1.3289e-52 7.8909e-39 3.9487e-35 4.8089e-30 1.5409e-28 3.1543e-27 1.0185e-21 3.2879e-17 ] 1.0000e+00
 7.707e+01 3.0724e-17 3.0724e-17 [ 2.2794e-95 2.5545e-67 1.0551e-52 6.8119e-39 3.4901e-35 4.3862e-30 1.4179e-28 2.9207e-27 9.4611e-22 3.0723e-17 ] 1.0000e+00
 7.718e+01 2.8708e-17 2.8708e-17 [ 1.5445e-95 1.8887e-67 8.3752e-53 5.8793e-39 3.0842e-35 4.0002e-30 1.3046e-28 2.7043e-27 8.7889e-22 2.8707e-17 ] 1.0000e+00
 7.729e+01 2.6823e-17 2.6823e-17 [ 1.0464e-95 1.3962e-67 6.6462e-53 5.0733e-39 2.7250e-35 3.6477e-30 1.2003e-28 2.5037e-27 8.1646e-22 2.6822e-17 ] 1.0000e+00
 7.741e+01 2.5061e-17 2.5061e-17 [ 7.0886e-96 1.0318e-67 5.2727e-53 4.3770e-39 2.4073e-35 3.3260e-30 1.1042e-28 2.3178e-27 7.5847e-22 2.5060e-17 ] 1.0000e+00
 7.752e+01 2.3413e-17 2.3413e-17 [ 4.8014e-96 7.6239e-68 4.1820e-53 3.7755e-39 2.1263e-35 3.0322e-30 1.0157e-28 2.1455e-27 7.0459e-22 2.3412e-17 ] 1.0000e+00
 7.763e+01 2.1872e-17 2.1872e-17 [ 3.2518e-96 5.6317e-68 3.3160e-53 3.2560e-39 1.8777e-35 2.7641e-30 9.3419e-29 1.9860e-27 6.5455e-22 2.1871e-17 ] 1.0000e+00
 7.775e+01 2.0432e-17 2.0432e-17 [ 2.2021e-96 4.1591e-68 2.6286e-53 2.8074e-39 1.6580e-35 2.5194e-30 8.5914e-29 1.8381e-27 6.0806e-22 2.0431e-17 ] 1.0000e+00
 7.786e+01 1.9086e-17 1.9086e-17 [ 1.4910e-96 3.0708e-68 2.0832e-53 2.4201e-39 1.4637e-35 2.2961e-30 7.9004e-29 1.7012e-27 5.6488e-22 1.9085e-17 ] 1.0000e+00
 7.797e+01 1.7827e-17 1.7827e-17 [ 1.0094e-96 2.2668e-68 1.6505e-53 2.0858e-39 1.2919e-35 2.0923e-30 7.2643e-29 1.5743e-27 5.2476e-22 1.7827e-17 ] 1.0000e+00
 7.809e+01 1.6651e-17 1.6651e-17 [ 6.8333e-97 1.6729e-68 1.3073e-53 1.7974e-39 1.1402e-35 1.9064e-30 6.6788e-29 1.4568e-27 4.8750e-22 1.6650e-17 ] 1.0000e+00
 7.820e+01 1.5551e-17 1.5551e-17 [ 4.6252e-97 1.2343e-68 1.0352e-53 1.5485e-39 1.0060e-35 1.7368e-30 6.1398e-29 1.3480e-27 4.5289e-22 1.5551e-17 ] 1.0000e+00
 7.831e+01 1.4524e-17 1.4524e-17 [ 3.1302e-97 9.1049e-69 8.1955e-54 1.3338e-39 8.8755e-36 1.5821e-30 5.6438e-29 1.2472e-27 4.2073e-22 1.4523e-17 ] 1.0000e+00
 7.843e+01 1.3564e-17 1.3564e-17 [ 2.1182e-97 6.7148e-69 6.4863e-54 1.1487e-39 7.8288e-36 1.4410e-30 5.1873e-29 1.1538e-27 3.9086e-22 1.3563e-17 ] 1.0000e+00
 7.854e+01 1.2666e-17 1.2666e-17 [ 1.4332e-97 4.9509e-69 5.1323e-54 9.8902e-40 6.9044e-36 1.3124e-30 4.7673e-29 1.0674e-27 3.6311e-22 1.2666e-17 ] 1.0000e+00
 7.865e+01 1.1827e-17 1.1827e-17 [ 9.6964e-98 3.6495e-69 4.0598e-54 8.5140e-40 6.0882e-36 1.1951e-30 4.3809e-29 9.8736e-28 3.3733e-22 1.1827e-17 ] 1.0000e+00
 7.877e+01 1.1044e-17 1.1044e-17 [ 6.5592e-98 2.6896e-69 3.2106e-54 7.3277e-40 5.3675e-36 1.0881e-30 4.0254e-29 9.1326e-28 3.1339e-22 1.1044e-17 ] 1.0000e+00
 7.888e+01 1.0312e-17 1.0312e-17 [ 4.4365e-98 1.9817e-69 2.5384e-54 6.3055e-40 4.7313e-36 9.9063e-31 3.6983e-29 8.4466e-28 2.9114e-22 1.0311e-17 ] 1.0000e+00
 7.899e+01 9.6276e-18 9.6276e-18 [ 3.0004e-98 1.4598e-69 2.0064e-54 5.4248e-40 4.1699e-36 9.0177e-31 3.3975e-29 7.8115e-28 2.7048e-22 9.6273e-18 ] 1.0000e+00
 7.911e+01 8.9885e-18 8.9885e-18 [ 2.0290e-98 1.0751e-69 1.5854e-54 4.6662e-40 3.6744e-36 8.2078e-31 3.1209e-29 7.2236e-28 2.5128e-22 8.9882e-18 ] 1.0000e+00
 7.922e+01 8.3914e-18 8.3914e-18 [ 1.3719e-98 7.9159e-70 1.2525e-54 4.0128e-40 3.2373e-36 7.4697e-31 2.8665e-29 6.6795e-28 2.3344e-22 8.3912e-18 ] 1.0000e+00
 7.933e+01 7.8336e-18 7.8336e-18 [ 9.2749e-99 5.8272e-70 9.8920e-55 3.4503e-40 2.8517e-36 6.7973e-31 2.6326e-29 6.1759e-28 2.1688e-22 7.8334e-18 ] 1.0000e+00
 7.945e+01 7.3125e-18 7.3125e-18 [ 6.2698e-99 4.2886e-70 7.8106e-55 2.9660e-40 2.5116e-36 6.1846e-31 2.4175e-29 5.7098e-28 2.0149e-22 7.3123e-18 ] 1.0000e+00
 7.956e+01 6.8258e-18 6.8258e-18 [ 4.2378e-99 3.1556e-70 6.1655e-55 2.5492e-40 2.2117e-36 5.6265e-31 2.2198e-29 5.2785e-28 1.8719e-22 6.8256e-18 ] 1.0000e+00
 7.967e+01 6.3712e-18 6.3712e-18 [ 2.8641e-99 2.3213e-70 4.8657e-55 2.1905e-40 1.9472e-36 5.1182e-31 2.0380e-29 4.8794e-28 1.7391e-22 6.3710e-18 ] 1.0000e+00
 7.979e+01 5.9465e-18 5.9465e-18 [ 1.9354e-99 1.7073e-70 3.8388e-55 1.8819e-40 1.7141e-36 4.6552e-31 1.8709e-29 4.5102e-28 1.6157e-22 5.9464e-18 ] 1.0000e+00
 7.990e+01 5.5500e-18 5.5500e-18 [ 1.3077e-99 1.2554e-70 3.0279e-55 1.6165e-40 1.5087e-36 4.2336e-31 1.7174e-29 4.1685e-28 1.5010e-22 5.5498e-18 ] 1.0000e+00
 8.001e+01 5.1796e-18 5.1796e-18 [ 8.8352e-100 9.2286e-71 2.3877e-55 1.3882e-40 1.3276e-36 3.8498e-31 1.5763e-29 3.8525e-28 1.3945e-22 5.1795e-18 ] 1.0000e+00
 8.013e+01 4.8337e-18 4.8337e-18 [ 5.9684e-100 6.7828e-71 1.8824e-55 1.1919e-40 1.1681e-36 3.5003e-31 1.4466e-29 3.5601e-28 1.2956e-22 4.8336e-18 ] 1.0000e+00
 8.024e+01 4.5107e-18 4.5107e-18 [ 4.0314e-100 4.9841e-71 1.4836e-55 1.0232e-40 1.0276e-36 3.1822e-31 1.3275e-29 3.2896e-28 1.2037e-22 4.5106e-18 ] 1.0000e+00
 8.035e+01 4.2092e-18 4.2092e-18 [ 2.7227e-100 3.6615e-71 1.1690e-55 8.7816e-41 9.0383e-37 2.8926e-31 1.2181e-29 3.0395e-28 1.1183e-22 4.2090e-18 ] 1.0000e+00
 8.047e+01 3.9275e-18 3.9275e-18 [ 1.8387e-100 2.6893e-71 9.2086e-56 7.5354e-41 7.9483e-37 2.6291e-31 1.1175e-29 2.8082e-28 1.0390e-22 3.9274e-18 ] 1.0000e+00
 8.058e+01 3.6646e-18 3.6646e-18 [ 1.2415e-100 1.9748e-71 7.2521e-56 6.4648e-41 6.9886e-37 2.3893e-31 1.0252e-29 2.5943e-28 9.6531e-23 3.6645e-18 ] 1.0000e+00
 8.069e+01 3.4191e-18 3.4191e-18 [ 8.3822e-101 1.4498e-71 5.7099e-56 5.5452e-41 6.1438e-37 2.1712e-31 9.4041e-30 2.3964e-28 8.9684e-23 3.4190e-18 ] 1.0000e+00
 8.081e+01 3.1899e-18 3.1899e-18 [ 5.6586e-101 1.0642e-71 4.4944e-56 4.7554e-41 5.4001e-37 1.9727e-31 8.6253e-30 2.2135e-28 8.3324e-23 3.1899e-18 ] 1.0000e+00
 8.092e+01 2.9760e-18 2.9760e-18 [ 3.8196e-101 7.8093e-72 3.5368e-56 4.0774e-41 4.7457e-37 1.7921e-31 7.9103e-30 2.0444e-28 7.7415e-23 2.9759e-18 ] 1.0000e+00
 8.103e+01 2.7763e-18 2.7763e-18 [ 2.5780e-101 5.7295e-72 2.7825e-56 3.4953e-41 4.1699e-37 1.6279e-31 7.2538e-30 1.8881e-28 7.1925e-23 2.7762e-18 ] 1.0000e+00
 8.115e+01 2.5898e-18 2.5898e-18 [ 1.7397e-101 4.2027e-72 2.1885e-56 2.9957e-41 3.6633e-37 1.4785e-31 6.6511e-30 1.7435e-28 6.6825e-23 2.5898e-18 ] 1.0000e+00
 8.126e+01 2.4158e-18 2.4158e-18 [ 1.1739e-101 3.0820e-72 1.7209e-56 2.5670e-41 3.2177e-37 1.3427e-31 6.0978e-30 1.6099e-28 6.2087e-23 2.4157e-18 ] 1.0000e+00
 8.137e+01 2.2534e-18 2.2534e-18 [ 7.9207e-102 2.2597e-72 1.3529e-56 2.1992e-41 2.8259e-37 1.2193e-31 5.5900e-30 1.4865e-28 5.7685e-23 2.2533e-18 ] 1.0000e+00
 8.149e+01 2.1018e-18 2.1018e-18 [ 5.3436e-102 1.6565e-72 1.0632e-56 1.8837e-41 2.4813e-37 1.1070e-31 5.1240e-30 1.3723e-28 5.3596e-23 2.1017e-18 ] 1.0000e+00
 8.160e+01 1.9603e-18 1.9603e-18 [ 3.6046e-102 1.2140e-72 8.3542e-57 1.6132e-41 2.1784e-37 1.0050e-31 4.6963e-30 1.2669e-28 4.9796e-23 1.9602e-18 ] 1.0000e+00
 8.171e+01 1.8282e-18 1.8282e-18 [ 2.4312e-102 8.8951e-73 6.5625e-57 1.3812e-41 1.9122e-37 9.1223e-32 4.3039e-30 1.1694e-28 4.6266e-23 1.8282e-18 ] 1.0000e+00
 8.183e+01 1.7050e-18 1.7050e-18 [ 1.6397e-102 6.5162e-73 5.1537e-57 1.1824e-41 1.6782e-37 8.2795e-32 3.9439e-30 1.0794e-28 4.2987e-23 1.7050e-18 ] 1.0000e+00
 8.194e+01 1.5900e-18 1.5900e-18 [ 1.1057e-102 4.7724e-73 4.0463e-57 1.0120e-41 1.4726e-37 7.5136e-32 3.6136e-30 9.9621e-29 3.9940e-23 1.5900e-18 ] 1.0000e+00
 8.205e+01 1.4827e-18 1.4827e-18 [ 7.4554e-103 3.4946e-73 3.1761e-57 8.6595e-42 1.2919e-37 6.8178e-32 3.3107e-30 9.1936e-29 3.7109e-23 1.4827e-18 ] 1.0000e+00
 8.217e+01 1.3826e-18 1.3826e-18 [ 5.0264e-103 2.5584e-73 2.4924e-57 7.4084e-42 1.1333e-37 6.1857e-32 3.0328e-30 8.4837e-29 3.4479e-23 1.3826e-18 ] 1.0000e+00
 8.228e+01 1.2892e-18 1.2892e-18 [ 3.3884e-103 1.8725e-73 1.9553e-57 6.3369e-42 9.9393e-38 5.6115e-32 2.7780e-30 7.8279e-29 3.2036e-23 1.2892e-18 ] 1.0000e+00
 8.239e+01 1.2021e-18 1.2021e-18 [ 2.2840e-103 1.3703e-73 1.5336e-57 5.4192e-42 8.7157e-38 5.0901e-32 2.5443e-30 7.2223e-29 2.9765e-23 1.2020e-18 ] 1.0000e+00
 8.251e+01 1.1208e-18 1.1208e-18 [ 1.5394e-103 1.0025e-73 1.2026e-57 4.6335e-42 7.6414e-38 4.6165e-32 2.3300e-30 6.6629e-29 2.7656e-23 1.1207e-18 ] 1.0000e+00
 8.262e+01 1.0449e-18 1.0449e-18 [ 1.0374e-103 7.3331e-74 9.4275e-58 3.9610e-42 6.6984e-38 4.1865e-32 2.1336e-30 6.1464e-29 2.5697e-23 1.0449e-18 ] 1.0000e+00
 8.273e+01 9.7417e-19 9.7417e-19 [ 6.9904e-104 5.3628e-74 7.3888e-58 3.3854e-42 5.8708e-38 3.7961e-32 1.9535e-30 5.6694e-29 2.3876e-23 9.7415e-19 ] 1.0000e+00
 8.285e+01 9.0817e-19 9.0817e-19 [ 4.7099e-104 3.9210e-74 5.7894e-58 2.8928e-42 5.1446e-38 3.4417e-32 1.7885e-30 5.2290e-29 2.2184e-23 9.0814e-19 ] 1.0000e+00
 8.296e+01 8.4660e-19 8.4660e-19 [ 3.1730e-104 2.8663e-74 4.5352e-58 2.4714e-42 4.5075e-38 3.1200e-32 1.6372e-30 4.8225e-29 2.0613e-23 8.4658e-19 ] 1.0000e+00
 8.307e+01 7.8917e-19 7.8917e-19 [ 2.1375e-104 2.0948e-74 3.5517e-58 2.1110e-42 3.9486e-38 2.8280e-32 1.4985e-30 4.4471e-29 1.9153e-23 7.8916e-19 ] 1.0000e+00
 8.319e+01 7.3561e-19 7.3561e-19 [ 1.4397e-104 1.5307e-74 2.7809e-58 1.8028e-42 3.4584e-38 2.5630e-32 1.3715e-30 4.1007e-29 1.7796e-23 7.3560e-19 ] 1.0000e+00
 8.330e+01 6.8566e-19 6.8566e-19 [ 9.6962e-105 1.1182e-74 2.1767e-58 1.5393e-42 3.0286e-38 2.3226e-32 1.2551e-30 3.7809e-29 1.6535e-23 6.8565e-19 ] 1.0000e+00
 8.341e+01 6.3908e-19 6.3908e-19 [ 6.5296e-105 8.1673e-75 1.7035e-58 1.3140e-42 2.6517e-38 2.1045e-32 1.1484e-30 3.4857e-29 1.5364e-23 6.3906e-19 ] 1.0000e+00
 8.353e+01 5.9563e-19 5.9563e-19 [ 4.3967e-105 5.9641e-75 1.3327e-58 1.1215e-42 2.3213e-38 1.9067e-32 1.0507e-30 3.2133e-29 1.4276e-23 5.9562e-19 ] 1.0000e+00
 8.364e+01 5.5512e-19 5.5512e-19 [ 2.9602e-105 4.3543e-75 1.0424e-58 9.5701e-43 2.0318e-38 1.7272e-32 9.6126e-31 2.9620e-29 1.3265e-23 5.5510e-19 ] 1.0000e+00
 8.375e+01 5.1734e-19 5.1734e-19 [ 1.9928e-105 3.1784e-75 8.1517e-59 8.1647e-43 1.7781e-38 1.5645e-32 8.7931e-31 2.7301e-29 1.2326e-23 5.1732e-19 ] 1.0000e+00
 8.387e+01 4.8211e-19 4.8211e-19 [ 1.3414e-105 2.3195e-75 6.3729e-59 6.9643e-43 1.5558e-38 1.4169e-32 8.0426e-31 2.5161e-29 1.1453e-23 4.8210e-19 ] 1.0000e+00
 8.398e+01 4.4926e-19 4.4926e-19 [ 9.0289e-106 1.6924e-75 4.9811e-59 5.9393e-43 1.3610e-38 1.2831e-32 7.3554e-31 2.3187e-29 1.0642e-23 4.4925e-19 ] 1.0000e+00
 8.409e+01 4.1864e-19 4.1864e-19 [ 6.0765e-106 1.2346e-75 3.8922e-59 5.0641e-43 1.1905e-38 1.1617e-32 6.7263e-31 2.1366e-29 9.8886e-24 4.1863e-19 ] 1.0000e+00
 8.421e+01 3.9009e-19 3.9009e-19 [ 4.0890e-106 9.0042e-76 3.0406e-59 4.3170e-43 1.0411e-38 1.0518e-32 6.1503e-31 1.9687e-29 9.1885e-24 3.9008e-19 ] 1.0000e+00
 8.432e+01 3.6347e-19 3.6347e-19 [ 2.7514e-106 6.5657e-76 2.3748e-59 3.6794e-43 9.1032e-39 9.5209e-33 5.6230e-31 1.8138e-29 8.5381e-24 3.6346e-19 ] 1.0000e+00
 8.443e+01 3.3865e-19 3.3865e-19 [ 1.8511e-106 4.7866e-76 1.8543e-59 3.1353e-43 7.9584e-39 8.6175e-33 5.1404e-31 1.6709e-29 7.9337e-24 3.3864e-19 ] 1.0000e+00
 8.455e+01 3.1552e-19 3.1552e-19 [ 1.2453e-106 3.4889e-76 1.4475e-59 2.6712e-43 6.9564e-39 7.7990e-33 4.6987e-31 1.5392e-29 7.3721e-24 3.1551e-19 ] 1.0000e+00
 8.466e+01 2.9395e-19 2.9395e-19 [ 8.3767e-107 2.5425e-76 1.1297e-59 2.2753e-43 6.0795e-39 7.0573e-33 4.2946e-31 1.4177e-29 6.8503e-24 2.9395e-19 ] 1.0000e+00
 8.477e+01 2.7385e-19 2.7385e-19 [ 5.6341e-107 1.8524e-76 8.8146e-60 1.9377e-43 5.3122e-39 6.3854e-33 3.9248e-31 1.3057e-29 6.3655e-24 2.7385e-19 ] 1.0000e+00
 8.489e+01 2.5512e-19 2.5512e-19 [ 3.7891e-107 1.3494e-76 6.8760e-60 1.6499e-43 4.6410e-39 5.7768e-33 3.5864e-31 1.2024e-29 5.9150e-24 2.5511e-19 ] 1.0000e+00
 8.500e+01 2.3765e-19 2.3765e-19 [ 2.5480e-107 9.8277e-77 5.3623e-60 1.4045e-43 4.0540e-39 5.2255e-33 3.2769e-31 1.1072e-29 5.4964e-24 2.3765e-19 ] 1.0000e+00
 8.511e+01 2.2138e-19 2.2138e-19 [ 1.7133e-107 7.1560e-77 4.1809e-60 1.1954e-43 3.5405e-39 4.7263e-33 2.9938e-31 1.0195e-29 5.1075e-24 2.2137e-19 ] 1.0000e+00
 8.523e+01 2.0621e-19 2.0621e-19 [ 1.1519e-107 5.2096e-77 3.2590e-60 1.0172e-43 3.0916e-39 4.2743e-33 2.7349e-31 9.3862e-30 4.7461e-24 2.0621e-19 ] 1.0000e+00
 8.534e+01 1.9207e-19 1.9207e-19 [ 7.7435e-108 3.7919e-77 2.5397e-60 8.6546e-44 2.6992e-39 3.8650e-33 2.4980e-31 8.6409e-30 4.4103e-24 1.9207e-19 ] 1.0000e+00
 8.545e+01 1.7890e-19 1.7890e-19 [ 5.2052e-108 2.7594e-77 1.9787e-60 7.3617e-44 2.3562e-39 3.4945e-33 2.2815e-31 7.9541e-30 4.0983e-24 1.7890e-19 ] 1.0000e+00
 8.557e+01 1.6662e-19 1.6662e-19 [ 3.4985e-108 2.0076e-77 1.5413e-60 6.2607e-44 2.0564e-39 3.1592e-33 2.0835e-31 7.3212e-30 3.8084e-24 1.6662e-19 ] 1.0000e+00
 8.568e+01 1.5518e-19 1.5518e-19 [ 2.3512e-108 1.4604e-77 1.2002e-60 5.3234e-44 1.7944e-39 2.8556e-33 1.9025e-31 6.7381e-30 3.5390e-24 1.5518e-19 ] 1.0000e+00
 8.579e+01 1.4452e-19 1.4452e-19 [ 1.5800e-108 1.0621e-77 9.3444e-61 4.5255e-44 1.5656e-39 2.5810e-33 1.7370e-31 6.2009e-30 3.2887e-24 1.4452e-19 ] 1.0000e+00
 8.591e+01 1.3459e-19 1.3459e-19 [ 1.0617e-108 7.7230e-78 7.2732e-61 3.8464e-44 1.3657e-39 2.3324e-33 1.5858e-31 5.7061e-30 3.0561e-24 1.3459e-19 ] 1.0000e+00
 8.602e+01 1.2534e-19 1.2534e-19 [ 7.1329e-109 5.6145e-78 5.6598e-61 3.2686e-44 1.1912e-39 2.1076e-33 1.4476e-31 5.2502e-30 2.8399e-24 1.2534e-19 ] 1.0000e+00
 8.613e+01 1.1672e-19 1.1672e-19 [ 4.7918e-109 4.0809e-78 4.4032e-61 2.7770e-44 1.0387e-39 1.9042e-33 1.3213e-31 4.8304e-30 2.6391e-24 1.1671e-19 ] 1.0000e+00
 8.625e+01 1.0868e-19 1.0868e-19 [ 3.2188e-109 2.9656e-78 3.4248e-61 2.3589e-44 9.0565e-40 1.7202e-33 1.2058e-31 4.4437e-30 2.4525e-24 1.0868e-19 ] 1.0000e+00
 8.636e+01 1.0120e-19 1.0120e-19 [ 2.1620e-109 2.1547e-78 2.6631e-61 2.0033e-44 7.8949e-40 1.5538e-33 1.1004e-31 4.0877e-30 2.2790e-24 1.0120e-19 ] 1.0000e+00
 8.647e+01 9.4230e-20 9.4230e-20 [ 1.4520e-109 1.5652e-78 2.0704e-61 1.7010e-44 6.8812e-40 1.4033e-33 1.0040e-31 3.7598e-30 2.1179e-24 9.4227e-20 ] 1.0000e+00
 8.659e+01 8.7736e-20 8.7736e-20 [ 9.7508e-110 1.1368e-78 1.6092e-61 1.4441e-44 5.9966e-40 1.2673e-33 9.1604e-32 3.4579e-30 1.9682e-24 8.7734e-20 ] 1.0000e+00
 8.670e+01 8.1686e-20 8.1686e-20 [ 6.5474e-110 8.2546e-79 1.2504e-61 1.2257e-44 5.2248e-40 1.1443e-33 8.3566e-32 3.1800e-30 1.8290e-24 8.1685e-20 ] 1.0000e+00
 8.681e+01 7.6052e-20 7.6052e-20 [ 4.3960e-110 5.9928e-79 9.7138e-62 1.0401e-44 4.5516e-40 1.0331e-33 7.6226e-32 2.9241e-30 1.6997e-24 7.6050e-20 ] 1.0000e+00
 8.693e+01 7.0803e-20 7.0803e-20 [ 2.9512e-110 4.3499e-79 7.5445e-62 8.8246e-45 3.9645e-40 9.3260e-34 6.9523e-32 2.6886e-30 1.5796e-24 7.0802e-20 ] 1.0000e+00
 8.704e+01 6.5915e-20 6.5915e-20 [ 1.9811e-110 3.1568e-79 5.8582e-62 7.4856e-45 3.4525e-40 8.4178e-34 6.3403e-32 2.4719e-30 1.4679e-24 6.5914e-20 ] 1.0000e+00
 8.715e+01 6.1362e-20 6.1362e-20 [ 1.3298e-110 2.2905e-79 4.5478e-62 6.3485e-45 3.0062e-40 7.5971e-34 5.7815e-32 2.2724e-30 1.3642e-24 6.1361e-20 ] 1.0000e+00
 8.727e+01 5.7122e-20 5.7122e-20 [ 8.9248e-111 1.6616e-79 3.5296e-62 5.3831e-45 2.6171e-40 6.8556e-34 5.2715e-32 2.0888e-30 1.2678e-24 5.7121e-20 ] 1.0000e+00
 8.738e+01 5.3173e-20 5.3173e-20 [ 5.9894e-111 1.2051e-79 2.7388e-62 4.5636e-45 2.2780e-40 6.1858e-34 4.8059e-32 1.9199e-30 1.1782e-24 5.3172e-20 ] 1.0000e+00
 8.749e+01 4.9495e-20 4.9495e-20 [ 4.0190e-111 8.7391e-80 2.1246e-62 3.8681e-45 1.9824e-40 5.5807e-34 4.3810e-32 1.7645e-30 1.0949e-24 4.9494e-20 ] 1.0000e+00
 8.761e+01 4.6071e-20 4.6071e-20 [ 2.6966e-111 6.3360e-80 1.6478e-62 3.2779e-45 1.7250e-40 5.0342e-34 3.9932e-32 1.6215e-30 1.0176e-24 4.6070e-20 ] 1.0000e+00
 8.772e+01 4.2881e-20 4.2881e-20 [ 1.8092e-111 4.5928e-80 1.2777e-62 2.7773e-45 1.5007e-40 4.5406e-34 3.6393e-32 1.4900e-30 9.4568e-25 4.2881e-20 ] 1.0000e+00
 8.783e+01 3.9912e-20 3.9912e-20 [ 1.2137e-111 3.3286e-80 9.9046e-63 2.3526e-45 1.3054e-40 4.0950e-34 3.3165e-32 1.3690e-30 8.7887e-25 3.9911e-20 ] 1.0000e+00
 8.795e+01 3.7147e-20 3.7147e-20 [ 8.1411e-112 2.4119e-80 7.6763e-63 1.9925e-45 1.1353e-40 3.6926e-34 3.0220e-32 1.2578e-30 8.1679e-25 3.7146e-20 ] 1.0000e+00
 8.806e+01 3.4572e-20 3.4572e-20 [ 5.4604e-112 1.7474e-80 5.9479e-63 1.6872e-45 9.8716e-41 3.3294e-34 2.7533e-32 1.1554e-30 7.5909e-25 3.4571e-20 ] 1.0000e+00
 8.817e+01 3.2175e-20 3.2175e-20 [ 3.6620e-112 1.2657e-80 4.6076e-63 1.4283e-45 8.5824e-41 3.0015e-34 2.5083e-32 1.0613e-30 7.0547e-25 3.2174e-20 ] 1.0000e+00
 8.829e+01 2.9943e-20 2.9943e-20 [ 2.4557e-112 9.1658e-81 3.5685e-63 1.2090e-45 7.4602e-41 2.7056e-34 2.2848e-32 9.7481e-31 6.5565e-25 2.9943e-20 ] 1.0000e+00
 8.840e+01 2.7865e-20 2.7865e-20 [ 1.6466e-112 6.6365e-81 2.7630e-63 1.0231e-45 6.4837e-41 2.4386e-34 2.0810e-32 8.9526e-31 6.0934e-25 2.7865e-20 ] 1.0000e+00
 8.851e+01 2.5931e-20 2.5931e-20 [ 1.1040e-112 4.8043e-81 2.1389e-63 8.6566e-46 5.6341e-41 2.1976e-34 1.8952e-32 8.2212e-31 5.6631e-25 2.5930e-20 ] 1.0000e+00
 8.863e+01 2.4130e-20 2.4130e-20 [ 7.4014e-113 3.4773e-81 1.6554e-63 7.3229e-46 4.8950e-41 1.9803e-34 1.7258e-32 7.5490e-31 5.2632e-25 2.4129e-20 ] 1.0000e+00
 8.874e+01 2.2453e-20 2.2453e-20 [ 4.9615e-113 2.5163e-81 1.2808e-63 6.1934e-46 4.2521e-41 1.7842e-34 1.5714e-32 6.9310e-31 4.8916e-25 2.2453e-20 ] 1.0000e+00
 8.885e+01 2.0893e-20 2.0893e-20 [ 3.3256e-113 1.8206e-81 9.9083e-64 5.2371e-46 3.6930e-41 1.6073e-34 1.4306e-32 6.3631e-31 4.5462e-25 2.0892e-20 ] 1.0000e+00
 8.897e+01 1.9440e-20 1.9440e-20 [ 2.2289e-113 1.3170e-81 7.6630e-64 4.4276e-46 3.2069e-41 1.4478e-34 1.3023e-32 5.8412e-31 4.2253e-25 1.9440e-20 ] 1.0000e+00
 8.908e+01 1.8088e-20 1.8088e-20 [ 1.4937e-113 9.5251e-82 5.9251e-64 3.7425e-46 2.7844e-41 1.3040e-34 1.1854e-32 5.3616e-31 3.9270e-25 1.8088e-20 ] 1.0000e+00
 8.919e+01 1.6829e-20 1.6829e-20 [ 1.0010e-113 6.8877e-82 4.5803e-64 3.1628e-46 2.4170e-41 1.1743e-34 1.0789e-32 4.9209e-31 3.6498e-25 1.6829e-20 ] 1.0000e+00
 8.931e+01 1.5658e-20 1.5658e-20 [ 6.7069e-114 4.9796e-82 3.5399e-64 2.6724e-46 2.0978e-41 1.0573e-34 9.8181e-33 4.5160e-31 3.3922e-25 1.5658e-20 ] 1.0000e+00
 8.942e+01 1.4568e-20 1.4568e-20 [ 4.4935e-114 3.5995e-82 2.7352e-64 2.2575e-46 1.8205e-41 9.5195e-35 8.9339e-33 4.1441e-31 3.1528e-25 1.4567e-20 ] 1.0000e+00
 8.953e+01 1.3553e-20 1.3553e-20 [ 3.0103e-114 2.6014e-82 2.1129e-64 1.9067e-46 1.5795e-41 8.5696e-35 8.1284e-33 3.8024e-31 2.9303e-25 1.3552e-20 ] 1.0000e+00
