 7.548e+01 1.1174e-17 1.1174e-17 [ 2.2785e-103 5.5087e-51 4.8586e-23 6.4415e-22 2.7766e-21 4.2982e-19 1.8193e-18 8.9212e-18 ] 1.0000e+00
 7.559e+01 1.0440e-17 1.0440e-17 [ 1.5106e-103 4.3889e-51 4.5450e-23 6.0226e-22 2.5951e-21 4.0161e-19 1.6999e-18 8.3355e-18 ] 1.0000e+00
 7.571e+01 9.7548e-18 9.7548e-18 [ 1.0014e-103 3.4959e-51 4.2517e-23 5.6310e-22 2.4255e-21 3.7525e-19 1.5883e-18 7.7883e-18 ] 1.0000e+00
 7.582e+01 9.1144e-18 9.1144e-18 [ 6.6376e-104 2.7837e-51 3.9772e-23 5.2649e-22 2.2670e-21 3.5063e-19 1.4840e-18 7.2770e-18 ] 1.0000e+00
 7.593e+01 8.5161e-18 8.5161e-18 [ 4.3993e-104 2.2161e-51 3.7205e-23 4.9226e-22 2.1188e-21 3.2762e-19 1.3866e-18 6.7992e-18 ] 1.0000e+00
 7.605e+01 7.9570e-18 7.9570e-18 [ 2.9156e-104 1.7637e-51 3.4804e-23 4.6026e-22 1.9804e-21 3.0612e-19 1.2956e-18 6.3529e-18 ] 1.0000e+00
 7.616e+01 7.4346e-18 7.4346e-18 [ 1.9321e-104 1.4033e-51 3.2557e-23 4.3035e-22 1.8510e-21 2.8603e-19 1.2105e-18 5.9358e-18 ] 1.0000e+00
 7.627e+01 6.9466e-18 6.9466e-18 [ 1.2802e-104 1.1162e-51 3.0456e-23 4.0238e-22 1.7301e-21 2.6726e-19 1.1310e-18 5.5461e-18 ] 1.0000e+00
 7.639e+01 6.4905e-18 6.4905e-18 [ 8.4822e-105 8.8767e-52 2.8490e-23 3.7624e-22 1.6170e-21 2.4972e-19 1.0568e-18 5.1820e-18 ] 1.0000e+00
 7.650e+01 6.0644e-18 6.0644e-18 [ 5.6194e-105 7.0570e-52 2.6651e-23 3.5179e-22 1.5114e-21 2.3333e-19 9.8741e-19 4.8418e-18 ] 1.0000e+00
 7.661e+01 5.6663e-18 5.6663e-18 [ 3.7225e-105 5.6089e-52 2.4931e-23 3.2894e-22 1.4127e-21 2.1802e-19 9.2259e-19 4.5239e-18 ] 1.0000e+00
 7.673e+01 5.2943e-18 5.2943e-18 [ 2.4657e-105 4.4568e-52 2.3321e-23 3.0757e-22 1.3204e-21 2.0372e-19 8.6202e-19 4.2269e-18 ] 1.0000e+00
 7.684e+01 4.9468e-18 4.9468e-18 [ 1.6331e-105 3.5403e-52 2.1816e-23 2.8759e-22 1.2342e-21 1.9035e-19 8.0543e-19 3.9494e-18 ] 1.0000e+00
 7.695e+01 4.6220e-18 4.6220e-18 [ 1.0816e-105 2.8116e-52 2.0407e-23 2.6892e-22 1.1536e-21 1.7786e-19 7.5256e-19 3.6901e-18 ] 1.0000e+00
 7.707e+01 4.3186e-18 4.3186e-18 [ 7.1621e-106 2.2322e-52 1.9090e-23 2.5145e-22 1.0783e-21 1.6619e-19 7.0315e-19 3.4479e-18 ] 1.0000e+00
 7.718e+01 4.0351e-18 4.0351e-18 [ 4.7424e-106 1.7718e-52 1.7857e-23 2.3513e-22 1.0079e-21 1.5528e-19 6.5699e-19 3.2215e-18 ] 1.0000e+00
 7.729e+01 3.7702e-18 3.7702e-18 [ 3.1399e-106 1.4060e-52 1.6704e-23 2.1986e-22 9.4209e-22 1.4509e-19 6.1386e-19 3.0100e-18 ] 1.0000e+00
 7.741e+01 3.5227e-18 3.5227e-18 [ 2.0787e-106 1.1154e-52 1.5626e-23 2.0559e-22 8.8060e-22 1.3557e-19 5.7357e-19 2.8124e-18 ] 1.0000e+00
 7.752e+01 3.2914e-18 3.2914e-18 [ 1.3761e-106 8.8460e-53 1.4617e-23 1.9225e-22 8.2312e-22 1.2668e-19 5.3591e-19 2.6278e-18 ] 1.0000e+00
 7.763e+01 3.0753e-18 3.0753e-18 [ 9.1085e-107 7.0139e-53 1.3673e-23 1.7977e-22 7.6940e-22 1.1837e-19 5.0073e-19 2.4553e-18 ] 1.0000e+00
 7.775e+01 2.8734e-18 2.8734e-18 [ 6.0286e-107 5.5598e-53 1.2790e-23 1.6810e-22 7.1919e-22 1.1060e-19 4.6786e-19 2.2941e-18 ] 1.0000e+00
 7.786e+01 2.6848e-18 2.6848e-18 [ 3.9897e-107 4.4060e-53 1.1964e-23 1.5720e-22 6.7226e-22 1.0334e-19 4.3715e-19 2.1435e-18 ] 1.0000e+00
 7.797e+01 2.5085e-18 2.5085e-18 [ 2.6402e-107 3.4907e-53 1.1191e-23 1.4700e-22 6.2840e-22 9.6564e-20 4.0845e-19 2.0027e-18 ] 1.0000e+00
 7.809e+01 2.3439e-18 2.3439e-18 [ 1.7470e-107 2.7648e-53 1.0468e-23 1.3746e-22 5.8740e-22 9.0229e-20 3.8164e-19 1.8713e-18 ] 1.0000e+00
 7.820e+01 2.1900e-18 2.1900e-18 [ 1.1559e-107 2.1893e-53 9.7915e-24 1.2855e-22 5.4908e-22 8.4309e-20 3.5659e-19 1.7484e-18 ] 1.0000e+00
 7.831e+01 2.0462e-18 2.0462e-18 [ 7.6471e-108 1.7331e-53 9.1589e-24 1.2021e-22 5.1327e-22 7.8778e-20 3.3318e-19 1.6336e-18 ] 1.0000e+00
 7.843e+01 1.9119e-18 1.9119e-18 [ 5.0587e-108 1.3716e-53 8.5671e-24 1.1241e-22 4.7979e-22 7.3610e-20 3.1131e-19 1.5264e-18 ] 1.0000e+00
 7.854e+01 1.7864e-18 1.7864e-18 [ 3.3462e-108 1.0852e-53 8.0134e-24 1.0513e-22 4.4850e-22 6.8781e-20 2.9087e-19 1.4262e-18 ] 1.0000e+00
 7.865e+01 1.6691e-18 1.6691e-18 [ 2.2132e-108 8.5844e-54 7.4955e-24 9.8310e-23 4.1925e-22 6.4269e-20 2.7178e-19 1.3325e-18 ] 1.0000e+00
 7.877e+01 1.5595e-18 1.5595e-18 [ 1.4637e-108 6.7885e-54 7.0110e-24 9.1937e-23 3.9192e-22 6.0053e-20 2.5394e-19 1.2451e-18 ] 1.0000e+00
 7.888e+01 1.4572e-18 1.4572e-18 [ 9.6796e-109 5.3670e-54 6.5578e-24 8.5977e-23 3.6637e-22 5.6113e-20 2.3727e-19 1.1633e-18 ] 1.0000e+00
 7.899e+01 1.3615e-18 1.3615e-18 [ 6.4006e-109 4.2420e-54 6.1338e-24 8.0405e-23 3.4248e-22 5.2432e-20 2.2170e-19 1.0869e-18 ] 1.0000e+00
 7.911e+01 1.2721e-18 1.2721e-18 [ 4.2320e-109 3.3519e-54 5.7371e-24 7.5194e-23 3.2016e-22 4.8993e-20 2.0714e-19 1.0156e-18 ] 1.0000e+00
 7.922e+01 1.1886e-18 1.1886e-18 [ 2.7979e-109 2.6479e-54 5.3661e-24 7.0321e-23 2.9929e-22 4.5779e-20 1.9355e-19 9.4892e-19 ] 1.0000e+00
 7.933e+01 1.1106e-18 1.1106e-18 [ 1.8496e-109 2.0913e-54 5.0190e-24 6.5765e-23 2.7979e-22 4.2776e-20 1.8084e-19 8.8662e-19 ] 1.0000e+00
 7.945e+01 1.0377e-18 1.0377e-18 [ 1.2227e-109 1.6512e-54 4.6944e-24 6.1504e-23 2.6155e-22 3.9970e-20 1.6897e-19 8.2841e-19 ] 1.0000e+00
 7.956e+01 9.6956e-19 9.6956e-19 [ 8.0815e-110 1.3034e-54 4.3907e-24 5.7520e-23 2.4451e-22 3.7349e-20 1.5788e-19 7.7403e-19 ] 1.0000e+00
 7.967e+01 9.0592e-19 9.0592e-19 [ 5.3412e-110 1.0286e-54 4.1066e-24 5.3794e-23 2.2858e-22 3.4899e-20 1.4752e-19 7.2321e-19 ] 1.0000e+00
 7.979e+01 8.4645e-19 8.4645e-19 [ 3.5298e-110 8.1148e-55 3.8408e-24 5.0310e-23 2.1369e-22 3.2610e-20 1.3784e-19 6.7573e-19 ] 1.0000e+00
 7.990e+01 7.9088e-19 7.9088e-19 [ 2.3325e-110 6.4005e-55 3.5922e-24 4.7052e-23 1.9977e-22 3.0471e-20 1.2879e-19 6.3137e-19 ] 1.0000e+00
 8.001e+01 7.3897e-19 7.3897e-19 [ 1.5412e-110 5.0470e-55 3.3596e-24 4.4005e-23 1.8676e-22 2.8473e-20 1.2033e-19 5.8992e-19 ] 1.0000e+00
 8.013e+01 6.9046e-19 6.9046e-19 [ 1.0183e-110 3.9788e-55 3.1421e-24 4.1156e-23 1.7460e-22 2.6605e-20 1.1244e-19 5.5120e-19 ] 1.0000e+00
 8.024e+01 6.4513e-19 6.4513e-19 [ 6.7272e-111 3.1358e-55 2.9386e-24 3.8491e-23 1.6323e-22 2.4861e-20 1.0506e-19 5.1501e-19 ] 1.0000e+00
 8.035e+01 6.0278e-19 6.0278e-19 [ 4.4439e-111 2.4708e-55 2.7483e-24 3.5999e-23 1.5260e-22 2.3230e-20 9.8161e-20 4.8120e-19 ] 1.0000e+00
 8.047e+01 5.6321e-19 5.6321e-19 [ 2.9354e-111 1.9463e-55 2.5702e-24 3.3669e-23 1.4266e-22 2.1707e-20 9.1718e-20 4.4961e-19 ] 1.0000e+00
 8.058e+01 5.2624e-19 5.2624e-19 [ 1.9388e-111 1.5328e-55 2.4037e-24 3.1490e-23 1.3338e-22 2.0283e-20 8.5698e-20 4.2009e-19 ] 1.0000e+00
 8.069e+01 4.9170e-19 4.9170e-19 [ 1.2804e-111 1.2068e-55 2.2479e-24 2.9452e-23 1.2470e-22 1.8953e-20 8.0074e-20 3.9252e-19 ] 1.0000e+00
 8.081e+01 4.5942e-19 4.5942e-19 [ 8.4558e-112 9.4988e-56 2.1022e-24 2.7546e-23 1.1658e-22 1.7710e-20 7.4818e-20 3.6675e-19 ] 1.0000e+00
 8.092e+01 4.2926e-19 4.2926e-19 [ 5.5836e-112 7.4748e-56 1.9659e-24 2.5763e-23 1.0899e-22 1.6549e-20 6.9908e-20 3.4267e-19 ] 1.0000e+00
 8.103e+01 4.0109e-19 4.0109e-19 [ 3.6867e-112 5.8805e-56 1.8384e-24 2.4096e-23 1.0190e-22 1.5464e-20 6.5320e-20 3.2018e-19 ] 1.0000e+00
 8.115e+01 3.7476e-19 3.7476e-19 [ 2.4340e-112 4.6251e-56 1.7192e-24 2.2537e-23 9.5270e-23 1.4450e-20 6.1032e-20 2.9916e-19 ] 1.0000e+00
 8.126e+01 3.5016e-19 3.5016e-19 [ 1.6069e-112 3.6368e-56 1.6077e-24 2.1079e-23 8.9072e-23 1.3502e-20 5.7027e-20 2.7952e-19 ] 1.0000e+00
 8.137e+01 3.2717e-19 3.2717e-19 [ 1.0607e-112 2.8590e-56 1.5033e-24 1.9716e-23 8.3278e-23 1.2617e-20 5.3284e-20 2.6117e-19 ] 1.0000e+00
 8.149e+01 3.0570e-19 3.0570e-19 [ 7.0015e-113 2.2469e-56 1.4058e-24 1.8440e-23 7.7861e-23 1.1790e-20 4.9787e-20 2.4402e-19 ] 1.0000e+00
 8.160e+01 2.8563e-19 2.8563e-19 [ 4.6211e-113 1.7654e-56 1.3145e-24 1.7248e-23 7.2798e-23 1.1017e-20 4.6520e-20 2.2800e-19 ] 1.0000e+00
 8.171e+01 2.6688e-19 2.6688e-19 [ 3.0498e-113 1.3868e-56 1.2291e-24 1.6132e-23 6.8063e-23 1.0295e-20 4.3467e-20 2.1304e-19 ] 1.0000e+00
 8.183e+01 2.4937e-19 2.4937e-19 [ 2.0126e-113 1.0891e-56 1.1493e-24 1.5089e-23 6.3638e-23 9.6198e-21 4.0614e-20 1.9905e-19 ] 1.0000e+00
 8.194e+01 2.3300e-19 2.3300e-19 [ 1.3280e-113 8.5504e-57 1.0746e-24 1.4113e-23 5.9500e-23 8.9892e-21 3.7949e-20 1.8599e-19 ] 1.0000e+00
 8.205e+01 2.1770e-19 2.1770e-19 [ 8.7624e-114 6.7114e-57 1.0048e-24 1.3200e-23 5.5632e-23 8.3999e-21 3.5458e-20 1.7378e-19 ] 1.0000e+00
 8.217e+01 2.0341e-19 2.0341e-19 [ 5.7810e-114 5.2666e-57 9.3950e-25 1.2347e-23 5.2016e-23 7.8493e-21 3.3131e-20 1.6237e-19 ] 1.0000e+00
 8.228e+01 1.9006e-19 1.9006e-19 [ 3.8138e-114 4.1318e-57 8.7842e-25 1.1549e-23 4.8635e-23 7.3347e-21 3.0957e-20 1.5171e-19 ] 1.0000e+00
 8.239e+01 1.7759e-19 1.7759e-19 [ 2.5158e-114 3.2407e-57 8.2129e-25 1.0802e-23 4.5474e-23 6.8540e-21 2.8926e-20 1.4175e-19 ] 1.0000e+00
 8.251e+01 1.6593e-19 1.6593e-19 [ 1.6594e-114 2.5411e-57 7.6786e-25 1.0104e-23 4.2519e-23 6.4047e-21 2.7027e-20 1.3245e-19 ] 1.0000e+00
 8.262e+01 1.5504e-19 1.5504e-19 [ 1.0945e-114 1.9921e-57 7.1790e-25 9.4505e-24 3.9757e-23 5.9849e-21 2.5254e-20 1.2375e-19 ] 1.0000e+00
 8.273e+01 1.4486e-19 1.4486e-19 [ 7.2181e-115 1.5613e-57 6.7117e-25 8.8396e-24 3.7174e-23 5.5927e-21 2.3597e-20 1.1563e-19 ] 1.0000e+00
 8.285e+01 1.3536e-19 1.3536e-19 [ 4.7600e-115 1.2233e-57 6.2747e-25 8.2682e-24 3.4759e-23 5.2261e-21 2.2048e-20 1.0804e-19 ] 1.0000e+00
 8.296e+01 1.2647e-19 1.2647e-19 [ 3.1388e-115 9.5828e-58 5.8661e-25 7.7338e-24 3.2501e-23 4.8836e-21 2.0601e-20 1.0095e-19 ] 1.0000e+00
 8.307e+01 1.1817e-19 1.1817e-19 [ 2.0696e-115 7.5048e-58 5.4839e-25 7.2339e-24 3.0390e-23 4.5636e-21 1.9249e-20 9.4320e-20 ] 1.0000e+00
 8.319e+01 1.1041e-19 1.1041e-19 [ 1.3645e-115 5.8759e-58 5.1266e-25 6.7664e-24 2.8417e-23 4.2645e-21 1.7986e-20 8.8128e-20 ] 1.0000e+00
 8.330e+01 1.0317e-19 1.0317e-19 [ 8.9953e-116 4.5994e-58 4.7924e-25 6.3291e-24 2.6572e-23 3.9850e-21 1.6806e-20 8.2343e-20 ] 1.0000e+00
 8.341e+01 9.6397e-20 9.6397e-20 [ 5.9298e-116 3.5993e-58 4.4799e-25 5.9201e-24 2.4846e-23 3.7239e-21 1.5703e-20 7.6938e-20 ] 1.0000e+00
 8.353e+01 9.0070e-20 9.0070e-20 [ 3.9086e-116 2.8160e-58 4.1877e-25 5.5375e-24 2.3233e-23 3.4799e-21 1.4673e-20 7.1888e-20 ] 1.0000e+00
 8.364e+01 8.4159e-20 8.4159e-20 [ 2.5762e-116 2.2026e-58 3.9145e-25 5.1796e-24 2.1725e-23 3.2519e-21 1.3710e-20 6.7169e-20 ] 1.0000e+00
 8.375e+01 7.8635e-20 7.8635e-20 [ 1.6979e-116 1.7224e-58 3.6590e-25 4.8449e-24 2.0315e-23 3.0388e-21 1.2811e-20 6.2760e-20 ] 1.0000e+00
 8.387e+01 7.3474e-20 7.3474e-20 [ 1.1189e-116 1.3466e-58 3.4201e-25 4.5318e-24 1.8996e-23 2.8397e-21 1.1970e-20 5.8641e-20 ] 1.0000e+00
 8.398e+01 6.8652e-20 6.8652e-20 [ 7.3732e-117 1.0525e-58 3.1967e-25 4.2390e-24 1.7764e-23 2.6537e-21 1.1185e-20 5.4791e-20 ] 1.0000e+00
 8.409e+01 6.4147e-20 6.4147e-20 [ 4.8583e-117 8.2242e-59 2.9879e-25 3.9651e-24 1.6611e-23 2.4798e-21 1.0451e-20 5.1195e-20 ] 1.0000e+00
 8.421e+01 5.9937e-20 5.9937e-20 [ 3.2009e-117 6.4248e-59 2.7926e-25 3.7089e-24 1.5533e-23 2.3174e-21 9.7652e-21 4.7835e-20 ] 1.0000e+00
 8.432e+01 5.6003e-20 5.6003e-20 [ 2.1088e-117 5.0179e-59 2.6100e-25 3.4692e-24 1.4526e-23 2.1656e-21 9.1245e-21 4.4695e-20 ] 1.0000e+00
 8.443e+01 5.2328e-20 5.2328e-20 [ 1.3892e-117 3.9181e-59 2.4393e-25 3.2451e-24 1.3583e-23 2.0237e-21 8.5259e-21 4.1761e-20 ] 1.0000e+00
 8.455e+01 4.8894e-20 4.8894e-20 [ 9.1510e-118 3.0587e-59 2.2797e-25 3.0354e-24 1.2702e-23 1.8912e-21 7.9666e-21 3.9020e-20 ] 1.0000e+00
 8.466e+01 4.5685e-20 4.5685e-20 [ 6.0275e-118 2.3871e-59 2.1305e-25 2.8392e-24 1.1878e-23 1.7673e-21 7.4439e-21 3.6459e-20 ] 1.0000e+00
 8.477e+01 4.2687e-20 4.2687e-20 [ 3.9698e-118 1.8626e-59 1.9910e-25 2.6558e-24 1.1108e-23 1.6515e-21 6.9556e-21 3.4066e-20 ] 1.0000e+00
 8.489e+01 3.9886e-20 3.9886e-20 [ 2.6144e-118 1.4529e-59 1.8606e-25 2.4842e-24 1.0388e-23 1.5434e-21 6.4993e-21 3.1830e-20 ] 1.0000e+00
 8.500e+01 3.7268e-20 3.7268e-20 [ 1.7217e-118 1.1331e-59 1.7387e-25 2.3237e-24 9.7142e-24 1.4423e-21 6.0729e-21 2.9741e-20 ] 1.0000e+00
 8.511e+01 3.4823e-20 3.4823e-20 [ 1.1337e-118 8.8346e-60 1.6247e-25 2.1735e-24 9.0844e-24 1.3478e-21 5.6745e-21 2.7789e-20 ] 1.0000e+00
 8.523e+01 3.2537e-20 3.2537e-20 [ 7.4645e-119 6.8866e-60 1.5182e-25 2.0331e-24 8.4955e-24 1.2596e-21 5.3023e-21 2.5965e-20 ] 1.0000e+00
 8.534e+01 3.0402e-20 3.0402e-20 [ 4.9145e-119 5.3667e-60 1.4186e-25 1.9017e-24 7.9448e-24 1.1771e-21 4.9544e-21 2.4261e-20 ] 1.0000e+00
 8.545e+01 2.8407e-20 2.8407e-20 [ 3.2354e-119 4.1813e-60 1.3255e-25 1.7788e-24 7.4299e-24 1.1000e-21 4.6295e-21 2.2668e-20 ] 1.0000e+00
 8.557e+01 2.6543e-20 2.6543e-20 [ 2.1298e-119 3.2570e-60 1.2384e-25 1.6638e-24 6.9484e-24 1.0280e-21 4.3258e-21 2.1181e-20 ] 1.0000e+00
 8.568e+01 2.4801e-20 2.4801e-20 [ 1.4020e-119 2.5363e-60 1.1571e-25 1.5563e-24 6.4981e-24 9.6069e-22 4.0420e-21 1.9791e-20 ] 1.0000e+00
 8.579e+01 2.3174e-20 2.3174e-20 [ 9.2276e-120 1.9747e-60 1.0811e-25 1.4557e-24 6.0770e-24 8.9779e-22 3.7769e-21 1.8492e-20 ] 1.0000e+00
 8.591e+01 2.1653e-20 2.1653e-20 [ 6.0732e-120 1.5370e-60 1.0100e-25 1.3616e-24 5.6833e-24 8.3902e-22 3.5292e-21 1.7278e-20 ] 1.0000e+00
 8.602e+01 2.0233e-20 2.0233e-20 [ 3.9968e-120 1.1961e-60 9.4359e-26 1.2736e-24 5.3151e-24 7.8409e-22 3.2977e-21 1.6144e-20 ] 1.0000e+00
 8.613e+01 1.8905e-20 1.8905e-20 [ 2.6301e-120 9.3053e-61 8.8151e-26 1.1913e-24 4.9707e-24 7.3276e-22 3.0814e-21 1.5085e-20 ] 1.0000e+00
 8.625e+01 1.7665e-20 1.7665e-20 [ 1.7306e-120 7.2377e-61 8.2349e-26 1.1143e-24 4.6487e-24 6.8480e-22 2.8793e-21 1.4095e-20 ] 1.0000e+00
 8.636e+01 1.6506e-20 1.6506e-20 [ 1.1387e-120 5.6282e-61 7.6926e-26 1.0423e-24 4.3476e-24 6.3998e-22 2.6905e-21 1.3170e-20 ] 1.0000e+00
 8.647e+01 1.5423e-20 1.5423e-20 [ 7.4918e-121 4.3755e-61 7.1858e-26 9.7490e-25 4.0661e-24 5.9809e-22 2.5140e-21 1.2305e-20 ] 1.0000e+00
 8.659e+01 1.4411e-20 1.4411e-20 [ 4.9286e-121 3.4009e-61 6.7122e-26 9.1187e-25 3.8027e-24 5.5895e-22 2.3491e-21 1.1498e-20 ] 1.0000e+00
 8.670e+01 1.3465e-20 1.3465e-20 [ 3.2422e-121 2.6427e-61 6.2697e-26 8.5291e-25 3.5565e-24 5.2237e-22 2.1951e-21 1.0743e-20 ] 1.0000e+00
 8.681e+01 1.2582e-20 1.2582e-20 [ 2.1327e-121 2.0530e-61 5.8561e-26 7.9776e-25 3.3262e-24 4.8818e-22 2.0511e-21 1.0038e-20 ] 1.0000e+00
 8.693e+01 1.1756e-20 1.1756e-20 [ 1.4027e-121 1.5946e-61 5.4696e-26 7.4618e-25 3.1108e-24 4.5624e-22 1.9166e-21 9.3794e-21 ] 1.0000e+00
 8.704e+01 1.0985e-20 1.0985e-20 [ 9.2257e-122 1.2382e-61 5.1085e-26 6.9792e-25 2.9094e-24 4.2639e-22 1.7909e-21 8.7639e-21 ] 1.0000e+00
 8.715e+01 1.0264e-20 1.0264e-20 [ 6.0672e-122 9.6124e-62 4.7710e-26 6.5279e-25 2.7211e-24 3.9849e-22 1.6735e-21 8.1888e-21 ] 1.0000e+00
 8.727e+01 9.5908e-21 9.5908e-21 [ 3.9898e-122 7.4605e-62 4.4557e-26 6.1056e-25 2.5449e-24 3.7242e-22 1.5638e-21 7.6514e-21 ] 1.0000e+00
 8.738e+01 8.9616e-21 8.9616e-21 [ 2.6235e-122 5.7890e-62 4.1611e-26 5.7107e-25 2.3802e-24 3.4805e-22 1.4612e-21 7.1493e-21 ] 1.0000e+00
 8.749e+01 8.3737e-21 8.3737e-21 [ 1.7250e-122 4.4910e-62 3.8858e-26 5.3413e-25 2.2261e-24 3.2528e-22 1.3654e-21 6.6802e-21 ] 1.0000e+00
 8.761e+01 7.8243e-21 7.8243e-21 [ 1.1341e-122 3.4831e-62 3.6286e-26 4.9957e-25 2.0820e-24 3.0400e-22 1.2759e-21 6.2418e-21 ] 1.0000e+00
 8.772e+01 7.3111e-21 7.3111e-21 [ 7.4561e-123 2.7008e-62 3.3884e-26 4.6724e-25 1.9473e-24 2.8412e-22 1.1922e-21 5.8323e-21 ] 1.0000e+00
 8.783e+01 6.8314e-21 6.8314e-21 [ 4.9015e-123 2.0938e-62 3.1639e-26 4.3701e-25 1.8213e-24 2.6553e-22 1.1141e-21 5.4496e-21 ] 1.0000e+00
 8.795e+01 6.3833e-21 6.3833e-21 [ 3.2219e-123 1.6228e-62 2.9542e-26 4.0873e-25 1.7034e-24 2.4817e-22 1.0410e-21 5.0920e-21 ] 1.0000e+00
 8.806e+01 5.9646e-21 5.9646e-21 [ 2.1177e-123 1.2574e-62 2.7583e-26 3.8227e-25 1.5932e-24 2.3194e-22 9.7277e-22 4.7579e-21 ] 1.0000e+00
 8.817e+01 5.5733e-21 5.5733e-21 [ 1.3919e-123 9.7408e-63 2.5753e-26 3.5753e-25 1.4901e-24 2.1677e-22 9.0899e-22 4.4457e-21 ] 1.0000e+00
 8.829e+01 5.2077e-21 5.2077e-21 [ 9.1475e-124 7.5442e-63 2.4043e-26 3.3438e-25 1.3937e-24 2.0259e-22 8.4940e-22 4.1540e-21 ] 1.0000e+00
 8.840e+01 4.8661e-21 4.8661e-21 [ 6.0114e-124 5.8416e-63 2.2446e-26 3.1273e-25 1.3035e-24 1.8935e-22 7.9372e-22 3.8814e-21 ] 1.0000e+00
 8.851e+01 4.5469e-21 4.5469e-21 [ 3.9502e-124 4.5222e-63 2.0955e-26 2.9248e-25 1.2192e-24 1.7697e-22 7.4169e-22 3.6267e-21 ] 1.0000e+00
 8.863e+01 4.2487e-21 4.2487e-21 [ 2.5955e-124 3.5000e-63 1.9561e-26 2.7353e-25 1.1403e-24 1.6540e-22 6.9307e-22 3.3888e-21 ] 1.0000e+00
 8.874e+01 3.9700e-21 3.9700e-21 [ 1.7053e-124 2.7082e-63 1.8260e-26 2.5581e-25 1.0665e-24 1.5458e-22 6.4764e-22 3.1664e-21 ] 1.0000e+00
 8.885e+01 3.7096e-21 3.7096e-21 [ 1.1204e-124 2.0950e-63 1.7045e-26 2.3924e-25 9.9752e-25 1.4448e-22 6.0519e-22 2.9587e-21 ] 1.0000e+00
 8.897e+01 3.4663e-21 3.4663e-21 [ 7.3603e-125 1.6203e-63 1.5910e-26 2.2374e-25 9.3300e-25 1.3503e-22 5.6552e-22 2.7646e-21 ] 1.0000e+00
 8.908e+01 3.2390e-21 3.2390e-21 [ 4.8350e-125 1.2529e-63 1.4850e-26 2.0924e-25 8.7264e-25 1.2621e-22 5.2846e-22 2.5832e-21 ] 1.0000e+00
 8.919e+01 3.0265e-21 3.0265e-21 [ 3.1759e-125 9.6857e-64 1.3860e-26 1.9568e-25 8.1620e-25 1.1796e-22 4.9382e-22 2.4137e-21 ] 1.0000e+00
 8.931e+01 2.8280e-21 2.8280e-21 [ 2.0860e-125 7.4859e-64 1.2935e-26 1.8299e-25 7.6340e-25 1.1025e-22 4.6146e-22 2.2554e-21 ] 1.0000e+00
 8.942e+01 2.6426e-21 2.6426e-21 [ 1.3700e-125 5.7843e-64 1.2072e-26 1.7113e-25 7.1402e-25 1.0304e-22 4.3121e-22 2.1074e-21 ] 1.0000e+00
 8.953e+01 2.4693e-21 2.4693e-21 [ 8.9971e-126 4.4685e-64 1.1266e-26 1.6003e-25 6.6784e-25 9.6311e-23 4.0296e-22 1.9692e-21 ] 1.0000e+00
 8.965e+01 2.3073e-21 2.3073e-21 [ 5.9083e-126 3.4513e-64 1.0513e-26 1.4965e-25 6.2464e-25 9.0018e-23 3.7655e-22 1.8400e-21 ] 1.0000e+00
 8.976e+01 2.1560e-21 2.1560e-21 [ 3.8796e-126 2.6649e-64 9.8107e-27 1.3994e-25 5.8424e-25 8.4136e-23 3.5187e-22 1.7193e-21 ] 1.0000e+00
 8.987e+01 2.0146e-21 2.0146e-21 [ 2.5474e-126 2.0573e-64 9.1545e-27 1.3086e-25 5.4646e-25 7.8640e-23 3.2882e-22 1.6065e-21 ] 1.0000e+00
 8.999e+01 1.8825e-21 1.8825e-21 [ 1.6725e-126 1.5879e-64 8.5419e-27 1.2237e-25 5.1111e-25 7.3502e-23 3.0727e-22 1.5011e-21 ] 1.0000e+00
 9.010e+01 1.7591e-21 1.7591e-21 [ 1.0980e-126 1.2253e-64 7.9699e-27 1.1443e-25 4.7805e-25 6.8701e-23 2.8714e-22 1.4026e-21 ] 1.0000e+00
 9.021e+01 1.6437e-21 1.6437e-21 [ 7.2082e-127 9.4524e-65 7.4359e-27 1.0700e-25 4.4714e-25 6.4213e-23 2.6833e-22 1.3106e-21 ] 1.0000e+00
 9.033e+01 1.5360e-21 1.5360e-21 [ 4.7317e-127 7.2905e-65 6.9374e-27 1.0005e-25 4.1822e-25 6.0019e-23 2.5075e-22 1.2247e-21 ] 1.0000e+00
 9.044e+01 1.4352e-21 1.4352e-21 [ 3.1059e-127 5.6218e-65 6.4721e-27 9.3553e-26 3.9117e-25 5.6099e-23 2.3432e-22 1.1443e-21 ] 1.0000e+00
 9.055e+01 1.3411e-21 1.3411e-21 [ 2.0385e-127 4.3341e-65 6.0377e-27 8.7476e-26 3.6587e-25 5.2435e-23 2.1897e-22 1.0693e-21 ] 1.0000e+00
 9.067e+01 1.2532e-21 1.2532e-21 [ 1.3379e-127 3.3405e-65 5.6323e-27 8.1792e-26 3.4220e-25 4.9011e-23 2.0462e-22 9.9914e-22 ] 1.0000e+00
 9.078e+01 1.1710e-21 1.1710e-21 [ 8.7802e-128 2.5742e-65 5.2538e-27 7.6476e-26 3.2007e-25 4.5811e-23 1.9122e-22 9.3361e-22 ] 1.0000e+00
 9.089e+01 1.0943e-21 1.0943e-21 [ 5.7618e-128 1.9832e-65 4.9006e-27 7.1505e-26 2.9937e-25 4.2820e-23 1.7869e-22 8.7237e-22 ] 1.0000e+00
