 1.167e+01 3.8117e-02 3.8117e-02 [ 3.0455e-05 1.6095e-03 6.9050e-03 1.5645e-02 2.9109e-03 6.6586e-03 4.3576e-03 ] 9.6188e-01
 1.179e+01 3.6490e-02 3.6490e-02 [ 2.5654e-05 1.4354e-03 6.2923e-03 1.5052e-02 2.8369e-03 6.5358e-03 4.3113e-03 ] 9.6351e-01
 1.190e+01 3.5008e-02 3.5008e-02 [ 2.1587e-05 1.2797e-03 5.7406e-03 1.4506e-02 2.7686e-03 6.4224e-03 4.2688e-03 ] 9.6499e-01
 1.201e+01 3.3658e-02 3.3658e-02 [ 1.8146e-05 1.1404e-03 5.2438e-03 1.4002e-02 2.7058e-03 6.3178e-03 4.2296e-03 ] 9.6634e-01
 1.213e+01 3.2428e-02 3.2428e-02 [ 1.5239e-05 1.0160e-03 4.7962e-03 1.3538e-02 2.6480e-03 6.2213e-03 4.1937e-03 ] 9.6757e-01
 1.224e+01 3.1308e-02 3.1308e-02 [ 1.2784e-05 9.0476e-04 4.3929e-03 1.3109e-02 2.5948e-03 6.1325e-03 4.1607e-03 ] 9.6869e-01
 1.235e+01 3.0287e-02 3.0287e-02 [ 1.0714e-05 8.0549e-04 4.0293e-03 1.2714e-02 2.5459e-03 6.0507e-03 4.1305e-03 ] 9.6971e-01
 1.247e+01 2.9356e-02 2.9356e-02 [ 8.9708e-06 7.1689e-04 3.7015e-03 1.2349e-02 2.5009e-03 5.9755e-03 4.1029e-03 ] 9.7064e-01
 1.258e+01 2.8507e-02 2.8507e-02 [ 7.5037e-06 6.3786e-04 3.4056e-03 1.2013e-02 2.4596e-03 5.9063e-03 4.0777e-03 ] 9.7149e-01
 1.269e+01 2.7733e-02 2.7733e-02 [ 6.2704e-06 5.6738e-04 3.1386e-03 1.1702e-02 2.4216e-03 5.8429e-03 4.0546e-03 ] 9.7227e-01
 1.281e+01 2.7027e-02 2.7027e-02 [ 5.2347e-06 5.0456e-04 2.8973e-03 1.1415e-02 2.3868e-03 5.7847e-03 4.0336e-03 ] 9.7297e-01
 1.292e+01 2.6383e-02 2.6383e-02 [ 4.3659e-06 4.4859e-04 2.6793e-03 1.1150e-02 2.3548e-03 5.7313e-03 4.0144e-03 ] 9.7362e-01
