 7.797e+01 3.4222e-12 3.4222e-12 [ 1.7518e-88 3.6632e-60 2.4331e-45 2.5797e-31 1.4989e-27 2.1701e-22 7.0406e-21 1.3645e-19 3.5227e-15 3.4186e-12 ] 1.0000e+00
 7.809e+01 3.2331e-12 3.2331e-12 [ 1.1860e-88 2.7041e-60 1.9280e-45 2.2241e-31 1.3234e-27 1.9785e-22 6.4796e-21 1.2650e-19 3.3164e-15 3.2298e-12 ] 1.0000e+00
 7.820e+01 3.0544e-12 3.0544e-12 [ 8.0279e-89 1.9957e-60 1.5274e-45 1.9171e-31 1.1683e-27 1.8036e-22 5.9627e-21 1.1727e-19 3.1221e-15 3.0513e-12 ] 1.0000e+00
 7.831e+01 2.8855e-12 2.8855e-12 [ 5.4336e-89 1.4725e-60 1.2097e-45 1.6522e-31 1.0312e-27 1.6440e-22 5.4865e-21 1.0871e-19 2.9391e-15 2.8826e-12 ] 1.0000e+00
 7.843e+01 2.7259e-12 2.7259e-12 [ 3.6772e-89 1.0862e-60 9.5780e-46 1.4236e-31 9.0999e-28 1.4983e-22 5.0477e-21 1.0076e-19 2.7668e-15 2.7231e-12 ] 1.0000e+00
 7.854e+01 2.5750e-12 2.5750e-12 [ 2.4883e-89 8.0106e-61 7.5817e-46 1.2264e-31 8.0291e-28 1.3654e-22 4.6436e-21 9.3381e-20 2.6046e-15 2.5724e-12 ] 1.0000e+00
 7.865e+01 2.4324e-12 2.4324e-12 [ 1.6835e-89 5.9064e-61 5.9999e-46 1.0563e-31 7.0832e-28 1.2441e-22 4.2713e-21 8.6536e-20 2.4518e-15 2.4299e-12 ] 1.0000e+00
 7.877e+01 2.2976e-12 2.2976e-12 [ 1.1389e-89 4.3539e-61 4.7469e-46 9.0955e-32 6.2477e-28 1.1334e-22 3.9285e-21 8.0186e-20 2.3080e-15 2.2953e-12 ] 1.0000e+00
 7.888e+01 2.1702e-12 2.1702e-12 [ 7.7043e-90 3.2088e-61 3.7545e-46 7.8307e-32 5.5098e-28 1.0325e-22 3.6128e-21 7.4295e-20 2.1725e-15 2.1680e-12 ] 1.0000e+00
 7.899e+01 2.0498e-12 2.0498e-12 [ 5.2108e-90 2.3642e-61 2.9689e-46 6.7404e-32 4.8582e-28 9.4043e-23 3.3221e-21 6.8831e-20 2.0450e-15 2.0478e-12 ] 1.0000e+00
 7.911e+01 1.9361e-12 1.9361e-12 [ 3.5240e-90 1.7416e-61 2.3470e-46 5.8008e-32 4.2830e-28 8.5648e-23 3.0545e-21 6.3762e-20 1.9249e-15 1.9342e-12 ] 1.0000e+00
 7.922e+01 1.8286e-12 1.8286e-12 [ 2.3829e-90 1.2827e-61 1.8549e-46 4.9911e-32 3.7752e-28 7.7992e-23 2.8081e-21 5.9062e-20 1.8118e-15 1.8268e-12 ] 1.0000e+00
 7.933e+01 1.7271e-12 1.7271e-12 [ 1.6111e-90 9.4442e-62 1.4656e-46 4.2936e-32 3.3271e-28 7.1013e-23 2.5813e-21 5.4703e-20 1.7053e-15 1.7254e-12 ] 1.0000e+00
 7.945e+01 1.6311e-12 1.6311e-12 [ 1.0892e-90 6.9523e-62 1.1577e-46 3.6929e-32 2.9317e-28 6.4650e-23 2.3726e-21 5.0661e-20 1.6051e-15 1.6295e-12 ] 1.0000e+00
 7.956e+01 1.5404e-12 1.5404e-12 [ 7.3627e-91 5.1167e-62 9.1420e-47 3.1755e-32 2.5828e-28 5.8850e-23 2.1806e-21 4.6913e-20 1.5107e-15 1.5389e-12 ] 1.0000e+00
 7.967e+01 1.4547e-12 1.4547e-12 [ 4.9763e-91 3.7649e-62 7.2176e-47 2.7301e-32 2.2751e-28 5.3564e-23 2.0038e-21 4.3438e-20 1.4218e-15 1.4533e-12 ] 1.0000e+00
 7.979e+01 1.3738e-12 1.3738e-12 [ 3.3631e-91 2.7696e-62 5.6968e-47 2.3467e-32 2.0037e-28 4.8747e-23 1.8412e-21 4.0217e-20 1.3382e-15 1.3725e-12 ] 1.0000e+00
 7.990e+01 1.2973e-12 1.2973e-12 [ 2.2725e-91 2.0370e-62 4.4952e-47 2.0167e-32 1.7643e-28 4.4358e-23 1.6916e-21 3.7232e-20 1.2594e-15 1.2961e-12 ] 1.0000e+00
 8.001e+01 1.2251e-12 1.2251e-12 [ 1.5355e-91 1.4978e-62 3.5462e-47 1.7328e-32 1.5533e-28 4.0359e-23 1.5540e-21 3.4465e-20 1.1853e-15 1.2239e-12 ] 1.0000e+00
 8.013e+01 1.1568e-12 1.1568e-12 [ 1.0373e-91 1.1011e-62 2.7968e-47 1.4886e-32 1.3673e-28 3.6716e-23 1.4275e-21 3.1901e-20 1.1154e-15 1.1557e-12 ] 1.0000e+00
 8.024e+01 1.0923e-12 1.0923e-12 [ 7.0073e-92 8.0928e-63 2.2052e-47 1.2785e-32 1.2034e-28 3.3398e-23 1.3111e-21 2.9524e-20 1.0497e-15 1.0913e-12 ] 1.0000e+00
 8.035e+01 1.0314e-12 1.0314e-12 [ 4.7329e-92 5.9467e-63 1.7382e-47 1.0978e-32 1.0589e-28 3.0376e-23 1.2040e-21 2.7323e-20 9.8786e-16 1.0304e-12 ] 1.0000e+00
 8.047e+01 9.7389e-13 9.7389e-13 [ 3.1964e-92 4.3687e-63 1.3698e-47 9.4252e-33 9.3167e-29 2.7625e-23 1.1056e-21 2.5283e-20 9.2961e-16 9.7296e-13 ] 1.0000e+00
 8.058e+01 9.1954e-13 9.1954e-13 [ 2.1585e-92 3.2088e-63 1.0792e-47 8.0901e-33 8.1956e-29 2.5119e-23 1.0151e-21 2.3393e-20 8.7478e-16 9.1866e-13 ] 1.0000e+00
 8.069e+01 8.6820e-13 8.6820e-13 [ 1.4574e-92 2.3563e-63 8.5005e-48 6.9428e-33 7.2082e-29 2.2838e-23 9.3197e-22 2.1642e-20 8.2317e-16 8.6738e-13 ] 1.0000e+00
 8.081e+01 8.1970e-13 8.1970e-13 [ 9.8393e-93 1.7299e-63 6.6937e-48 5.9570e-33 6.3386e-29 2.0762e-23 8.5552e-22 2.0021e-20 7.7458e-16 8.1893e-13 ] 1.0000e+00
 8.092e+01 7.7390e-13 7.7390e-13 [ 6.6421e-93 1.2697e-63 5.2696e-48 5.1102e-33 5.5730e-29 1.8872e-23 7.8525e-22 1.8519e-20 7.2885e-16 7.7317e-13 ] 1.0000e+00
 8.103e+01 7.3064e-13 7.3064e-13 [ 4.4832e-93 9.3178e-64 4.1474e-48 4.3829e-33 4.8991e-29 1.7152e-23 7.2068e-22 1.7128e-20 6.8580e-16 7.2995e-13 ] 1.0000e+00
 8.115e+01 6.8978e-13 6.8978e-13 [ 3.0258e-93 6.8363e-64 3.2633e-48 3.7583e-33 4.3059e-29 1.5587e-23 6.6135e-22 1.5841e-20 6.4528e-16 6.8913e-13 ] 1.0000e+00
 8.126e+01 6.5119e-13 6.5119e-13 [ 2.0419e-93 5.0145e-64 2.5670e-48 3.2221e-33 3.7840e-29 1.4163e-23 6.0683e-22 1.4648e-20 6.0714e-16 6.5058e-13 ] 1.0000e+00
 8.137e+01 6.1474e-13 6.1474e-13 [ 1.3778e-93 3.6774e-64 2.0188e-48 2.7618e-33 3.3247e-29 1.2867e-23 5.5675e-22 1.3545e-20 5.7124e-16 6.1417e-13 ] 1.0000e+00
 8.149e+01 5.8032e-13 5.8032e-13 [ 9.2956e-94 2.6963e-64 1.5872e-48 2.3668e-33 2.9207e-29 1.1689e-23 5.1075e-22 1.2523e-20 5.3745e-16 5.7978e-13 ] 1.0000e+00
 8.160e+01 5.4782e-13 5.4782e-13 [ 6.2709e-94 1.9765e-64 1.2476e-48 2.0279e-33 2.5653e-29 1.0617e-23 4.6850e-22 1.1577e-20 5.0565e-16 5.4731e-13 ] 1.0000e+00
 8.171e+01 5.1712e-13 5.1712e-13 [ 4.2299e-94 1.4485e-64 9.8042e-49 1.7372e-33 2.2528e-29 9.6426e-24 4.2970e-22 1.0702e-20 4.7572e-16 5.1665e-13 ] 1.0000e+00
 8.183e+01 4.8814e-13 4.8814e-13 [ 2.8529e-94 1.0613e-64 7.7025e-49 1.4879e-33 1.9781e-29 8.7564e-24 3.9407e-22 9.8917e-21 4.4755e-16 4.8769e-13 ] 1.0000e+00
 8.194e+01 4.6076e-13 4.6076e-13 [ 1.9240e-94 7.7750e-65 6.0498e-49 1.2741e-33 1.7365e-29 7.9506e-24 3.6135e-22 9.1420e-21 4.2103e-16 4.6034e-13 ] 1.0000e+00
 8.205e+01 4.3492e-13 4.3492e-13 [ 1.2974e-94 5.6944e-65 4.7505e-49 1.0908e-33 1.5242e-29 7.2182e-24 3.3132e-22 8.4484e-21 3.9608e-16 4.3452e-13 ] 1.0000e+00
 8.217e+01 4.1051e-13 4.1051e-13 [ 8.7475e-95 4.1697e-65 3.7293e-49 9.3364e-34 1.3376e-29 6.5524e-24 3.0375e-22 7.8067e-21 3.7260e-16 4.1014e-13 ] 1.0000e+00
 8.228e+01 3.8747e-13 3.8747e-13 [ 5.8973e-95 3.0526e-65 2.9268e-49 7.9900e-34 1.1737e-29 5.9473e-24 2.7844e-22 7.2130e-21 3.5050e-16 3.8712e-13 ] 1.0000e+00
 8.239e+01 3.6571e-13 3.6571e-13 [ 3.9754e-95 2.2343e-65 2.2965e-49 6.8363e-34 1.0297e-29 5.3974e-24 2.5521e-22 6.6639e-21 3.2971e-16 3.6538e-13 ] 1.0000e+00
 8.251e+01 3.4516e-13 3.4516e-13 [ 2.6795e-95 1.6350e-65 1.8015e-49 5.8481e-34 9.0317e-30 4.8978e-24 2.3390e-22 6.1560e-21 3.1014e-16 3.4485e-13 ] 1.0000e+00
 8.262e+01 3.2577e-13 3.2577e-13 [ 1.8059e-95 1.1962e-65 1.4128e-49 5.0017e-34 7.9208e-30 4.4439e-24 2.1434e-22 5.6862e-21 2.9172e-16 3.2547e-13 ] 1.0000e+00
 8.273e+01 3.0745e-13 3.0745e-13 [ 1.2170e-95 8.7497e-66 1.1077e-49 4.2770e-34 6.9454e-30 4.0315e-24 1.9640e-22 5.2519e-21 2.7439e-16 3.0718e-13 ] 1.0000e+00
 8.285e+01 2.9016e-13 2.9016e-13 [ 8.2001e-96 6.3987e-66 8.6823e-50 3.6565e-34 6.0890e-30 3.6570e-24 1.7994e-22 4.8502e-21 2.5809e-16 2.8990e-13 ] 1.0000e+00
 8.296e+01 2.7384e-13 2.7384e-13 [ 5.5248e-96 4.6785e-66 6.8038e-50 3.1254e-34 5.3374e-30 3.3169e-24 1.6484e-22 4.4788e-21 2.4274e-16 2.7360e-13 ] 1.0000e+00
 8.307e+01 2.5843e-13 2.5843e-13 [ 3.7219e-96 3.4200e-66 5.3304e-50 2.6710e-34 4.6777e-30 3.0080e-24 1.5099e-22 4.1355e-21 2.2831e-16 2.5820e-13 ] 1.0000e+00
 8.319e+01 2.4388e-13 2.4388e-13 [ 2.5071e-96 2.4995e-66 4.1750e-50 2.2821e-34 4.0989e-30 2.7276e-24 1.3829e-22 3.8182e-21 2.1472e-16 2.4367e-13 ] 1.0000e+00
 8.330e+01 2.3015e-13 2.3015e-13 [ 1.6886e-96 1.8263e-66 3.2693e-50 1.9495e-34 3.5911e-30 2.4730e-24 1.2665e-22 3.5248e-21 2.0194e-16 2.2995e-13 ] 1.0000e+00
 8.341e+01 2.1718e-13 2.1718e-13 [ 1.1372e-96 1.3342e-66 2.5594e-50 1.6650e-34 3.1457e-30 2.2419e-24 1.1597e-22 3.2537e-21 1.8992e-16 2.1699e-13 ] 1.0000e+00
 8.353e+01 2.0495e-13 2.0495e-13 [ 7.6579e-97 9.7449e-67 2.0031e-50 1.4218e-34 2.7550e-30 2.0321e-24 1.0618e-22 3.0032e-21 1.7861e-16 2.0477e-13 ] 1.0000e+00
 8.364e+01 1.9339e-13 1.9339e-13 [ 5.1562e-97 7.1161e-67 1.5674e-50 1.2138e-34 2.4125e-30 1.8418e-24 9.7209e-23 2.7716e-21 1.6796e-16 1.9323e-13 ] 1.0000e+00
 8.375e+01 1.8249e-13 1.8249e-13 [ 3.4714e-97 5.1953e-67 1.2261e-50 1.0361e-34 2.1122e-30 1.6691e-24 8.8985e-23 2.5577e-21 1.5795e-16 1.8233e-13 ] 1.0000e+00
 8.387e+01 1.7220e-13 1.7220e-13 [ 2.3369e-97 3.7922e-67 9.5891e-51 8.8420e-35 1.8490e-30 1.5124e-24 8.1448e-23 2.3601e-21 1.4853e-16 1.7205e-13 ] 1.0000e+00
 8.398e+01 1.6248e-13 1.6248e-13 [ 1.5730e-97 2.7675e-67 7.4976e-51 7.5443e-35 1.6183e-30 1.3702e-24 7.4541e-23 2.1775e-21 1.3966e-16 1.6234e-13 ] 1.0000e+00
 8.409e+01 1.5331e-13 1.5331e-13 [ 1.0587e-97 2.0192e-67 5.8608e-51 6.4357e-35 1.4161e-30 1.2413e-24 6.8212e-23 2.0089e-21 1.3133e-16 1.5318e-13 ] 1.0000e+00
 8.421e+01 1.4466e-13 1.4466e-13 [ 7.1249e-98 1.4730e-67 4.5801e-51 5.4889e-35 1.2390e-30 1.1243e-24 6.2414e-23 1.8532e-21 1.2348e-16 1.4453e-13 ] 1.0000e+00
 8.432e+01 1.3649e-13 1.3649e-13 [ 4.7944e-98 1.0743e-67 3.5785e-51 4.6805e-35 1.0838e-30 1.0183e-24 5.7103e-23 1.7093e-21 1.1611e-16 1.3637e-13 ] 1.0000e+00
 8.443e+01 1.2878e-13 1.2878e-13 [ 3.2259e-98 7.8336e-68 2.7952e-51 3.9904e-35 9.4797e-31 9.2209e-25 5.2238e-23 1.5765e-21 1.0917e-16 1.2867e-13 ] 1.0000e+00
 8.455e+01 1.2150e-13 1.2150e-13 [ 2.1703e-98 5.7110e-68 2.1828e-51 3.4013e-35 8.2899e-31 8.3491e-25 4.7782e-23 1.4539e-21 1.0264e-16 1.2140e-13 ] 1.0000e+00
 8.466e+01 1.1463e-13 1.1463e-13 [ 1.4600e-98 4.1626e-68 1.7041e-51 2.8986e-35 7.2482e-31 7.5587e-25 4.3702e-23 1.3406e-21 9.6497e-17 1.1454e-13 ] 1.0000e+00
 8.477e+01 1.0815e-13 1.0815e-13 [ 9.8202e-99 3.0334e-68 1.3301e-51 2.4698e-35 6.3364e-31 6.8424e-25 3.9966e-23 1.2361e-21 9.0721e-17 1.0806e-13 ] 1.0000e+00
 8.489e+01 1.0203e-13 1.0203e-13 [ 6.6048e-99 2.2101e-68 1.0380e-51 2.1039e-35 5.5383e-31 6.1932e-25 3.6545e-23 1.1396e-21 8.5289e-17 1.0195e-13 ] 1.0000e+00
 8.500e+01 9.6263e-14 9.6263e-14 [ 4.4417e-99 1.6099e-68 8.0976e-52 1.7919e-35 4.8399e-31 5.6049e-25 3.3413e-23 1.0506e-21 8.0180e-17 9.6182e-14 ] 1.0000e+00
 8.511e+01 9.0815e-14 9.0815e-14 [ 2.9868e-99 1.1725e-68 6.3157e-52 1.5259e-35 4.2289e-31 5.0718e-25 3.0547e-23 9.6839e-22 7.5374e-17 9.0740e-14 ] 1.0000e+00
 8.523e+01 8.5675e-14 8.5675e-14 [ 2.0082e-99 8.5375e-69 4.9248e-52 1.2991e-35 3.6944e-31 4.5890e-25 2.7923e-23 8.9254e-22 7.0855e-17 8.5604e-14 ] 1.0000e+00
 8.534e+01 8.0824e-14 8.0824e-14 [ 1.3501e-99 6.2153e-69 3.8392e-52 1.1058e-35 3.2269e-31 4.1515e-25 2.5522e-23 8.2256e-22 6.6604e-17 8.0757e-14 ] 1.0000e+00
 8.545e+01 7.6246e-14 7.6246e-14 [ 9.0760e-100 4.5238e-69 2.9922e-52 9.4103e-36 2.8180e-31 3.7553e-25 2.3325e-23 7.5800e-22 6.2607e-17 7.6184e-14 ] 1.0000e+00
 8.557e+01 7.1927e-14 7.1927e-14 [ 6.1006e-100 3.2920e-69 2.3315e-52 8.0069e-36 2.4606e-31 3.3965e-25 2.1314e-23 6.9843e-22 5.8848e-17 7.1868e-14 ] 1.0000e+00
 8.568e+01 6.7851e-14 6.7851e-14 [ 4.1002e-100 2.3951e-69 1.8163e-52 6.8113e-36 2.1482e-31 3.0717e-25 1.9475e-23 6.4348e-22 5.5313e-17 6.7796e-14 ] 1.0000e+00
 8.579e+01 6.4005e-14 6.4005e-14 [ 2.7555e-100 1.7423e-69 1.4145e-52 5.7932e-36 1.8751e-31 2.7775e-25 1.7793e-23 5.9280e-22 5.1988e-17 6.3953e-14 ] 1.0000e+00
 8.591e+01 6.0376e-14 6.0376e-14 [ 1.8516e-100 1.2671e-69 1.1014e-52 4.9262e-36 1.6364e-31 2.5112e-25 1.6254e-23 5.4606e-22 4.8863e-17 6.0328e-14 ] 1.0000e+00
 8.602e+01 5.6952e-14 5.6952e-14 [ 1.2441e-100 9.2135e-70 8.5737e-53 4.1882e-36 1.4279e-31 2.2702e-25 1.4846e-23 5.0296e-22 4.5923e-17 5.6906e-14 ] 1.0000e+00
 8.613e+01 5.3722e-14 5.3722e-14 [ 8.3584e-101 6.6980e-70 6.6724e-53 3.5600e-36 1.2457e-31 2.0520e-25 1.3559e-23 4.6321e-22 4.3159e-17 5.3679e-14 ] 1.0000e+00
 8.625e+01 5.0674e-14 5.0674e-14 [ 5.6150e-101 4.8684e-70 5.1916e-53 3.0255e-36 1.0866e-31 1.8546e-25 1.2383e-23 4.2657e-22 4.0561e-17 5.0633e-14 ] 1.0000e+00
 8.636e+01 4.7798e-14 4.7798e-14 [ 3.7716e-101 3.5379e-70 4.0384e-53 2.5707e-36 9.4768e-32 1.6760e-25 1.1307e-23 3.9278e-22 3.8117e-17 4.7759e-14 ] 1.0000e+00
 8.647e+01 4.5084e-14 4.5084e-14 [ 2.5332e-101 2.5704e-70 3.1406e-53 2.1838e-36 8.2636e-32 1.5144e-25 1.0323e-23 3.6164e-22 3.5820e-17 4.5048e-14 ] 1.0000e+00
 8.659e+01 4.2524e-14 4.2524e-14 [ 1.7012e-101 1.8672e-70 2.4418e-53 1.8548e-36 7.2045e-32 1.3682e-25 9.4243e-24 3.3293e-22 3.3660e-17 4.2490e-14 ] 1.0000e+00
 8.670e+01 4.0109e-14 4.0109e-14 [ 1.1424e-101 1.3561e-70 1.8980e-53 1.5750e-36 6.2801e-32 1.2360e-25 8.6027e-24 3.0647e-22 3.1629e-17 4.0077e-14 ] 1.0000e+00
 8.681e+01 3.7830e-14 3.7830e-14 [ 7.6707e-102 9.8470e-71 1.4750e-53 1.3372e-36 5.4734e-32 1.1164e-25 7.8518e-24 2.8209e-22 2.9720e-17 3.7800e-14 ] 1.0000e+00
 8.693e+01 3.5680e-14 3.5680e-14 [ 5.1500e-102 7.1488e-71 1.1460e-53 1.1351e-36 4.7695e-32 1.0082e-25 7.1657e-24 2.5963e-22 2.7925e-17 3.5652e-14 ] 1.0000e+00
 8.704e+01 3.3652e-14 3.3652e-14 [ 3.4573e-102 5.1889e-71 8.9015e-54 9.6330e-37 4.1555e-32 9.1047e-26 6.5389e-24 2.3893e-22 2.6238e-17 3.3626e-14 ] 1.0000e+00
 8.715e+01 3.1739e-14 3.1739e-14 [ 2.3208e-102 3.7656e-71 6.9126e-54 8.1736e-37 3.6198e-32 8.2208e-26 5.9662e-24 2.1985e-22 2.4652e-17 3.1714e-14 ] 1.0000e+00
 8.727e+01 2.9934e-14 2.9934e-14 [ 1.5577e-102 2.7322e-71 5.3668e-54 6.9339e-37 3.1527e-32 7.4217e-26 5.4431e-24 2.0229e-22 2.3161e-17 2.9911e-14 ] 1.0000e+00
 8.738e+01 2.8231e-14 2.8231e-14 [ 1.0454e-102 1.9820e-71 4.1657e-54 5.8811e-37 2.7454e-32 6.6995e-26 4.9653e-24 1.8610e-22 2.1760e-17 2.8210e-14 ] 1.0000e+00
 8.749e+01 2.6625e-14 2.6625e-14 [ 7.0154e-103 1.4375e-71 3.2326e-54 4.9871e-37 2.3904e-32 6.0469e-26 4.5289e-24 1.7120e-22 2.0442e-17 2.6605e-14 ] 1.0000e+00
 8.761e+01 2.5110e-14 2.5110e-14 [ 4.7074e-103 1.0424e-71 2.5080e-54 4.2282e-37 2.0808e-32 5.4572e-26 4.1305e-24 1.5747e-22 1.9204e-17 2.5091e-14 ] 1.0000e+00
 8.772e+01 2.3681e-14 2.3681e-14 [ 3.1584e-103 7.5576e-72 1.9453e-54 3.5841e-37 1.8111e-32 4.9243e-26 3.7667e-24 1.4483e-22 1.8040e-17 2.3663e-14 ] 1.0000e+00
 8.783e+01 2.2333e-14 2.2333e-14 [ 2.1189e-103 5.4783e-72 1.5085e-54 3.0375e-37 1.5761e-32 4.4430e-26 3.4346e-24 1.3320e-22 1.6947e-17 2.2316e-14 ] 1.0000e+00
 8.795e+01 2.1061e-14 2.1061e-14 [ 1.4214e-103 3.9703e-72 1.1695e-54 2.5738e-37 1.3713e-32 4.0082e-26 3.1314e-24 1.2248e-22 1.5919e-17 2.1045e-14 ] 1.0000e+00
 8.806e+01 1.9861e-14 1.9861e-14 [ 9.5341e-104 2.8769e-72 9.0647e-55 2.1804e-37 1.1929e-32 3.6155e-26 2.8546e-24 1.1262e-22 1.4952e-17 1.9846e-14 ] 1.0000e+00
 8.817e+01 1.8730e-14 1.8730e-14 [ 6.3945e-104 2.0842e-72 7.0243e-55 1.8468e-37 1.0376e-32 3.2609e-26 2.6021e-24 1.0354e-22 1.4044e-17 1.8716e-14 ] 1.0000e+00
 8.829e+01 1.7662e-14 1.7662e-14 [ 4.2883e-104 1.5096e-72 5.4419e-55 1.5639e-37 9.0234e-33 2.9407e-26 2.3716e-24 9.5182e-23 1.3191e-17 1.7649e-14 ] 1.0000e+00
 8.840e+01 1.6656e-14 1.6656e-14 [ 2.8756e-104 1.0932e-72 4.2150e-55 1.3241e-37 7.8458e-33 2.6517e-26 2.1613e-24 8.7492e-23 1.2389e-17 1.6643e-14 ] 1.0000e+00
 8.851e+01 1.5706e-14 1.5706e-14 [ 1.9281e-104 7.9154e-73 3.2640e-55 1.1208e-37 6.8207e-33 2.3907e-26 1.9694e-24 8.0415e-23 1.1636e-17 1.5695e-14 ] 1.0000e+00
 8.863e+01 1.4811e-14 1.4811e-14 [ 1.2927e-104 5.7301e-73 2.5269e-55 9.4857e-38 5.9285e-33 2.1552e-26 1.7944e-24 7.3903e-23 1.0928e-17 1.4800e-14 ] 1.0000e+00
 8.874e+01 1.3966e-14 1.3966e-14 [ 8.6661e-105 4.1473e-73 1.9558e-55 8.0264e-38 5.1522e-33 1.9426e-26 1.6347e-24 6.7913e-23 1.0262e-17 1.3956e-14 ] 1.0000e+00
 8.885e+01 1.3169e-14 1.3169e-14 [ 5.8091e-105 3.0011e-73 1.5135e-55 6.7903e-38 4.4768e-33 1.7508e-26 1.4891e-24 6.2401e-23 9.6371e-18 1.3160e-14 ] 1.0000e+00
 8.897e+01 1.2418e-14 1.2418e-14 [ 3.8936e-105 2.1713e-73 1.1709e-55 5.7434e-38 3.8893e-33 1.5777e-26 1.3563e-24 5.7332e-23 9.0497e-18 1.2409e-14 ] 1.0000e+00
 8.908e+01 1.1709e-14 1.1709e-14 [ 2.6095e-105 1.5707e-73 9.0563e-56 4.8569e-38 3.3783e-33 1.4216e-26 1.2353e-24 5.2669e-23 8.4978e-18 1.1701e-14 ] 1.0000e+00
 8.919e+01 1.1041e-14 1.1041e-14 [ 1.7487e-105 1.1360e-73 7.0030e-56 4.1065e-38 2.9339e-33 1.2808e-26 1.1249e-24 4.8381e-23 7.9793e-18 1.1033e-14 ] 1.0000e+00
 8.931e+01 1.0410e-14 1.0410e-14 [ 1.1718e-105 8.2142e-74 5.4140e-56 3.4713e-38 2.5476e-33 1.1537e-26 1.0242e-24 4.4437e-23 7.4922e-18 1.0403e-14 ] 1.0000e+00
 8.942e+01 9.8159e-15 9.8159e-15 [ 7.8512e-106 5.9386e-74 4.1846e-56 2.9338e-38 2.2117e-33 1.0392e-26 9.3248e-25 4.0811e-23 7.0346e-18 9.8089e-15 ] 1.0000e+00
 8.953e+01 9.2553e-15 9.2553e-15 [ 5.2600e-106 4.2926e-74 3.2336e-56 2.4790e-38 1.9199e-33 9.3587e-27 8.4886e-25 3.7477e-23 6.6046e-18 9.2487e-15 ] 1.0000e+00
 8.965e+01 8.7265e-15 8.7265e-15 [ 3.5237e-106 3.1023e-74 2.4982e-56 2.0944e-38 1.6662e-33 8.4274e-27 7.7266e-25 3.4413e-23 6.2008e-18 8.7203e-15 ] 1.0000e+00
 8.976e+01 8.2279e-15 8.2279e-15 [ 2.3603e-106 2.2416e-74 1.9296e-56 1.7690e-38 1.4458e-33 7.5878e-27 7.0322e-25 3.1595e-23 5.8214e-18 8.2221e-15 ] 1.0000e+00
 8.987e+01 7.7577e-15 7.7577e-15 [ 1.5809e-106 1.6194e-74 1.4900e-56 1.4939e-38 1.2544e-33 6.8311e-27 6.3996e-25 2.9006e-23 5.4650e-18 7.7522e-15 ] 1.0000e+00
 8.999e+01 7.3142e-15 7.3142e-15 [ 1.0588e-106 1.1697e-74 1.1503e-56 1.2614e-38 1.0881e-33 6.1490e-27 5.8232e-25 2.6626e-23 5.1303e-18 7.3091e-15 ] 1.0000e+00
 9.010e+01 6.8960e-15 6.8960e-15 [ 7.0901e-107 8.4474e-75 8.8788e-57 1.0648e-38 9.4372e-34 5.5344e-27 5.2981e-25 2.4439e-23 4.8159e-18 6.8912e-15 ] 1.0000e+00
 9.021e+01 6.5017e-15 6.5017e-15 [ 4.7475e-107 6.0993e-75 6.8516e-57 8.9868e-39 8.1835e-34 4.9806e-27 4.8199e-25 2.2430e-23 4.5206e-18 6.4972e-15 ] 1.0000e+00
 9.033e+01 6.1298e-15 6.1298e-15 [ 3.1787e-107 4.4032e-75 5.2860e-57 7.5833e-39 7.0952e-34 4.4817e-27 4.3843e-25 2.0584e-23 4.2432e-18 6.1256e-15 ] 1.0000e+00
 9.044e+01 5.7791e-15 5.7791e-15 [ 2.1281e-107 3.1781e-75 4.0772e-57 6.3978e-39 6.1505e-34 4.0322e-27 3.9877e-25 1.8888e-23 3.9827e-18 5.7751e-15 ] 1.0000e+00
 9.055e+01 5.4484e-15 5.4484e-15 [ 1.4246e-107 2.2935e-75 3.1441e-57 5.3965e-39 5.3308e-34 3.6274e-27 3.6265e-25 1.7330e-23 3.7381e-18 5.4447e-15 ] 1.0000e+00
 9.067e+01 5.1366e-15 5.1366e-15 [ 9.5357e-108 1.6548e-75 2.4240e-57 4.5510e-39 4.6195e-34 3.2628e-27 3.2977e-25 1.5898e-23 3.5083e-18 5.1331e-15 ] 1.0000e+00
 9.078e+01 4.8426e-15 4.8426e-15 [ 6.3823e-108 1.1938e-75 1.8684e-57 3.8373e-39 4.0024e-34 2.9345e-27 2.9984e-25 1.4584e-23 3.2926e-18 4.8393e-15 ] 1.0000e+00
 9.089e+01 4.5654e-15 4.5654e-15 [ 4.2714e-108 8.6101e-76 1.4398e-57 3.2348e-39 3.4672e-34 2.6389e-27 2.7260e-25 1.3377e-23 3.0900e-18 4.5623e-15 ] 1.0000e+00
 9.101e+01 4.3039e-15 4.3039e-15 [ 2.8584e-108 6.2090e-76 1.1093e-57 2.7265e-39 3.0031e-34 2.3728e-27 2.4780e-25 1.2269e-23 2.8998e-18 4.3010e-15 ] 1.0000e+00
 9.112e+01 4.0574e-15 4.0574e-15 [ 1.9126e-108 4.4767e-76 8.5445e-58 2.2975e-39 2.6006e-34 2.1333e-27 2.2523e-25 1.1251e-23 2.7211e-18 4.0547e-15 ] 1.0000e+00
 9.123e+01 3.8250e-15 3.8250e-15 [ 1.2797e-108 3.2271e-76 6.5800e-58 1.9357e-39 2.2517e-34 1.9177e-27 2.0470e-25 1.0317e-23 2.5534e-18 3.8224e-15 ] 1.0000e+00
