 8.092e+01 2.5744e-04 2.5744e-04 [ 1.3307e-87 1.9122e-44 3.7596e-19 1.7278e-16 2.4634e-09 8.0589e-08 2.5457e-07 8.1028e-07 2.1537e-06 4.6707e-06 2.4114e-05 2.2361e-05 7.7762e-05 5.7387e-05 6.7844e-05 ] 9.9974e-01
 8.103e+01 2.5013e-04 2.5013e-04 [ 8.8639e-88 1.4493e-44 3.2828e-19 1.5350e-16 2.2933e-09 7.5837e-08 2.4086e-07 7.6983e-07 2.0542e-06 4.4730e-06 2.3230e-05 2.1632e-05 7.5522e-05 5.5907e-05 6.6219e-05 ] 9.9975e-01
 8.115e+01 2.4300e-04 2.4300e-04 [ 5.9034e-88 1.0981e-44 2.8658e-19 1.3634e-16 2.1346e-09 7.1353e-08 2.2785e-07 7.3129e-07 1.9590e-06 4.2829e-06 2.2376e-05 2.0924e-05 7.3338e-05 5.4459e-05 6.4627e-05 ] 9.9976e-01
 8.126e+01 2.3605e-04 2.3605e-04 [ 3.9311e-88 8.3176e-45 2.5011e-19 1.2107e-16 1.9865e-09 6.7123e-08 2.1550e-07 6.9456e-07 1.8678e-06 4.1003e-06 2.1549e-05 2.0236e-05 7.1208e-05 5.3043e-05 6.3065e-05 ] 9.9976e-01
 8.137e+01 2.2928e-04 2.2928e-04 [ 2.6172e-88 6.2982e-45 2.1823e-19 1.0749e-16 1.8483e-09 6.3133e-08 2.0380e-07 6.5957e-07 1.7807e-06 3.9248e-06 2.0750e-05 1.9569e-05 6.9132e-05 5.1657e-05 6.1535e-05 ] 9.9977e-01
 8.149e+01 2.2268e-04 2.2268e-04 [ 1.7422e-88 4.7676e-45 1.9036e-19 9.5405e-17 1.7195e-09 5.9371e-08 1.9270e-07 6.2625e-07 1.6973e-06 3.7562e-06 1.9978e-05 1.8920e-05 6.7107e-05 5.0302e-05 6.0035e-05 ] 9.9978e-01
 8.160e+01 2.1624e-04 2.1624e-04 [ 1.1596e-88 3.6079e-45 1.6602e-19 8.4663e-17 1.5994e-09 5.5824e-08 1.8217e-07 5.9451e-07 1.6176e-06 3.5943e-06 1.9232e-05 1.8291e-05 6.5134e-05 4.8976e-05 5.8566e-05 ] 9.9978e-01
 8.171e+01 2.0998e-04 2.0998e-04 [ 7.7163e-89 2.7294e-45 1.4475e-19 7.5114e-17 1.4875e-09 5.2481e-08 1.7219e-07 5.6429e-07 1.5414e-06 3.4389e-06 1.8511e-05 1.7680e-05 6.3210e-05 4.7680e-05 5.7126e-05 ] 9.9979e-01
 8.183e+01 2.0387e-04 2.0387e-04 [ 5.1340e-89 2.0642e-45 1.2618e-19 6.6627e-17 1.3831e-09 4.9329e-08 1.6273e-07 5.3552e-07 1.4685e-06 3.2896e-06 1.7814e-05 1.7087e-05 6.1336e-05 4.6413e-05 5.5715e-05 ] 9.9980e-01
 8.194e+01 1.9793e-04 1.9793e-04 [ 3.4153e-89 1.5607e-45 1.0996e-19 5.9085e-17 1.2858e-09 4.6360e-08 1.5377e-07 5.0814e-07 1.3989e-06 3.1463e-06 1.7141e-05 1.6511e-05 5.9510e-05 4.5174e-05 5.4334e-05 ] 9.9980e-01
 8.205e+01 1.9213e-04 1.9213e-04 [ 2.2716e-89 1.1796e-45 9.5803e-20 5.2386e-17 1.1952e-09 4.3563e-08 1.4527e-07 4.8209e-07 1.3323e-06 3.0089e-06 1.6491e-05 1.5953e-05 5.7731e-05 4.3964e-05 5.2981e-05 ] 9.9981e-01
 8.217e+01 1.8649e-04 1.8649e-04 [ 1.5106e-89 8.9133e-46 8.3449e-20 4.6436e-17 1.1108e-09 4.0927e-08 1.3723e-07 4.5729e-07 1.2688e-06 2.8769e-06 1.5863e-05 1.5412e-05 5.5999e-05 4.2780e-05 5.1656e-05 ] 9.9981e-01
 8.228e+01 1.8100e-04 1.8100e-04 [ 1.0044e-89 6.7329e-46 7.2670e-20 4.1153e-17 1.0322e-09 3.8445e-08 1.2960e-07 4.3371e-07 1.2080e-06 2.7504e-06 1.5257e-05 1.4887e-05 5.4311e-05 4.1624e-05 5.0359e-05 ] 9.9982e-01
 8.239e+01 1.7565e-04 1.7565e-04 [ 6.6776e-90 5.0844e-46 6.3268e-20 3.6463e-17 9.5899e-10 3.6108e-08 1.2239e-07 4.1128e-07 1.1500e-06 2.6290e-06 1.4672e-05 1.4377e-05 5.2668e-05 4.0495e-05 4.9089e-05 ] 9.9982e-01
 8.251e+01 1.7045e-04 1.7045e-04 [ 4.4386e-90 3.8383e-46 5.5070e-20 3.2300e-17 8.9082e-10 3.3908e-08 1.1555e-07 3.8994e-07 1.0947e-06 2.5125e-06 1.4108e-05 1.3884e-05 5.1069e-05 3.9392e-05 4.7847e-05 ] 9.9983e-01
 8.262e+01 1.6538e-04 1.6538e-04 [ 2.9498e-90 2.8968e-46 4.7922e-20 2.8606e-17 8.2736e-10 3.1836e-08 1.0908e-07 3.6966e-07 1.0418e-06 2.4009e-06 1.3563e-05 1.3405e-05 4.9512e-05 3.8314e-05 4.6630e-05 ] 9.9983e-01
 8.273e+01 1.6045e-04 1.6045e-04 [ 1.9601e-90 2.1856e-46 4.1692e-20 2.5329e-17 7.6830e-10 2.9887e-08 1.0296e-07 3.5038e-07 9.9133e-07 2.2939e-06 1.3037e-05 1.2941e-05 4.7996e-05 3.7262e-05 4.5440e-05 ] 9.9984e-01
 8.285e+01 1.5565e-04 1.5565e-04 [ 1.3023e-90 1.6485e-46 3.6263e-20 2.2422e-17 7.1333e-10 2.8052e-08 9.7167e-08 3.3205e-07 9.4317e-07 2.1913e-06 1.2530e-05 1.2492e-05 4.6521e-05 3.6234e-05 4.4275e-05 ] 9.9984e-01
 8.296e+01 1.5097e-04 1.5097e-04 [ 8.6509e-91 1.2430e-46 3.1533e-20 1.9845e-17 6.6219e-10 2.6326e-08 9.1684e-08 3.1464e-07 8.9721e-07 2.0930e-06 1.2041e-05 1.2056e-05 4.5086e-05 3.5231e-05 4.3136e-05 ] 9.9985e-01
 8.307e+01 1.4643e-04 1.4643e-04 [ 5.7458e-91 9.3698e-47 2.7414e-20 1.7560e-17 6.1462e-10 2.4703e-08 8.6497e-08 2.9809e-07 8.5337e-07 1.9988e-06 1.1570e-05 1.1635e-05 4.3690e-05 3.4252e-05 4.2021e-05 ] 9.9985e-01
 8.319e+01 1.4201e-04 1.4201e-04 [ 3.8157e-91 7.0609e-47 2.3827e-20 1.5535e-17 5.7037e-10 2.3176e-08 8.1591e-08 2.8237e-07 8.1154e-07 1.9085e-06 1.1115e-05 1.1226e-05 4.2332e-05 3.3296e-05 4.0931e-05 ] 9.9986e-01
 8.330e+01 1.3771e-04 1.3771e-04 [ 2.5335e-91 5.3195e-47 2.0705e-20 1.3740e-17 5.2923e-10 2.1740e-08 7.6952e-08 2.6744e-07 7.7165e-07 1.8221e-06 1.0677e-05 1.0830e-05 4.1012e-05 3.2363e-05 3.9865e-05 ] 9.9986e-01
 8.341e+01 1.3352e-04 1.3352e-04 [ 1.6820e-91 4.0063e-47 1.7987e-20 1.2150e-17 4.9097e-10 2.0390e-08 7.2565e-08 2.5326e-07 7.3362e-07 1.7393e-06 1.0255e-05 1.0447e-05 3.9728e-05 3.1453e-05 3.8822e-05 ] 9.9987e-01
 8.353e+01 1.2946e-04 1.2946e-04 [ 1.1164e-91 3.0165e-47 1.5622e-20 1.0742e-17 4.5540e-10 1.9120e-08 6.8418e-08 2.3980e-07 6.9735e-07 1.6600e-06 9.8475e-06 1.0076e-05 3.8479e-05 3.0565e-05 3.7803e-05 ] 9.9987e-01
 8.364e+01 1.2550e-04 1.2550e-04 [ 7.4097e-92 2.2705e-47 1.3565e-20 9.4946e-18 4.2235e-10 1.7928e-08 6.4499e-08 2.2702e-07 6.6278e-07 1.5841e-06 9.4553e-06 9.7169e-06 3.7265e-05 2.9699e-05 3.6807e-05 ] 9.9987e-01
 8.375e+01 1.2165e-04 1.2165e-04 [ 4.9169e-92 1.7085e-47 1.1776e-20 8.3904e-18 3.9163e-10 1.6806e-08 6.0794e-08 2.1488e-07 6.2984e-07 1.5115e-06 9.0774e-06 9.3693e-06 3.6085e-05 2.8854e-05 3.5833e-05 ] 9.9988e-01
 8.387e+01 1.1791e-04 1.1791e-04 [ 3.2623e-92 1.2853e-47 1.0221e-20 7.4131e-18 3.6308e-10 1.5753e-08 5.7294e-08 2.0337e-07 5.9844e-07 1.4420e-06 8.7134e-06 9.0330e-06 3.4938e-05 2.8030e-05 3.4881e-05 ] 9.9988e-01
 8.398e+01 1.1428e-04 1.1428e-04 [ 2.1642e-92 9.6660e-48 8.8687e-21 6.5481e-18 3.3657e-10 1.4764e-08 5.3987e-08 1.9245e-07 5.6853e-07 1.3755e-06 8.3629e-06 8.7077e-06 3.3824e-05 2.7227e-05 3.3951e-05 ] 9.9989e-01
 8.409e+01 1.1074e-04 1.1074e-04 [ 1.4355e-92 7.2673e-48 7.6936e-21 5.7828e-18 3.1194e-10 1.3834e-08 5.0864e-08 1.8208e-07 5.4004e-07 1.3118e-06 8.0254e-06 8.3929e-06 3.2741e-05 2.6443e-05 3.3042e-05 ] 9.9989e-01
 8.421e+01 1.0731e-04 1.0731e-04 [ 9.5201e-93 5.4622e-48 6.6726e-21 5.1059e-18 2.8907e-10 1.2961e-08 4.7914e-08 1.7225e-07 5.1290e-07 1.2510e-06 7.7004e-06 8.0884e-06 3.1689e-05 2.5679e-05 3.2155e-05 ] 9.9989e-01
 8.432e+01 1.0397e-04 1.0397e-04 [ 6.3128e-93 4.1044e-48 5.7858e-21 4.5072e-18 2.6783e-10 1.2142e-08 4.5128e-08 1.6293e-07 4.8705e-07 1.1927e-06 7.3876e-06 7.7940e-06 3.0668e-05 2.4935e-05 3.1287e-05 ] 9.9990e-01
 8.443e+01 1.0073e-04 1.0073e-04 [ 4.1854e-93 3.0832e-48 5.0156e-21 3.9779e-18 2.4811e-10 1.1372e-08 4.2498e-08 1.5409e-07 4.6244e-07 1.1371e-06 7.0866e-06 7.5093e-06 2.9675e-05 2.4209e-05 3.0440e-05 ] 9.9990e-01
 8.455e+01 9.7578e-05 9.7578e-05 [ 2.7746e-93 2.3154e-48 4.3470e-21 3.5100e-18 2.2981e-10 1.0650e-08 4.0016e-08 1.4570e-07 4.3902e-07 1.0838e-06 6.7969e-06 7.2341e-06 2.8712e-05 2.3502e-05 2.9613e-05 ] 9.9990e-01
 8.466e+01 9.4517e-05 9.4517e-05 [ 1.8391e-93 1.7383e-48 3.7666e-21 3.0964e-18 2.1283e-10 9.9722e-09 3.7673e-08 1.3776e-07 4.1672e-07 1.0330e-06 6.5182e-06 6.9680e-06 2.7776e-05 2.2814e-05 2.8806e-05 ] 9.9991e-01
 8.477e+01 9.1544e-05 9.1544e-05 [ 1.2188e-93 1.3047e-48 3.2629e-21 2.7310e-18 1.9707e-10 9.3361e-09 3.5462e-08 1.3023e-07 3.9550e-07 9.8434e-07 6.2500e-06 6.7109e-06 2.6868e-05 2.2142e-05 2.8017e-05 ] 9.9991e-01
 8.489e+01 8.8656e-05 8.8656e-05 [ 8.0762e-94 9.7897e-49 2.8259e-21 2.4082e-18 1.8245e-10 8.7393e-09 3.3376e-08 1.2309e-07 3.7530e-07 9.3787e-07 5.9921e-06 6.4624e-06 2.5987e-05 2.1489e-05 2.7247e-05 ] 9.9991e-01
 8.500e+01 8.5851e-05 8.5851e-05 [ 5.3509e-94 7.3435e-49 2.4468e-21 2.1231e-18 1.6888e-10 8.1795e-09 3.1408e-08 1.1633e-07 3.5609e-07 8.9347e-07 5.7441e-06 6.2223e-06 2.5131e-05 2.0852e-05 2.6496e-05 ] 9.9991e-01
 8.511e+01 8.3127e-05 8.3127e-05 [ 3.5447e-94 5.5071e-49 2.1182e-21 1.8714e-18 1.5631e-10 7.6544e-09 2.9552e-08 1.0992e-07 3.3782e-07 8.5105e-07 5.5056e-06 5.9904e-06 2.4301e-05 2.0232e-05 2.5762e-05 ] 9.9992e-01
 8.523e+01 8.0483e-05 8.0483e-05 [ 2.3479e-94 4.1287e-49 1.8332e-21 1.6491e-18 1.4464e-10 7.1620e-09 2.7802e-08 1.0386e-07 3.2044e-07 8.1053e-07 5.2763e-06 5.7663e-06 2.3496e-05 1.9628e-05 2.5047e-05 ] 9.9992e-01
 8.534e+01 7.7916e-05 7.7916e-05 [ 1.5550e-94 3.0945e-49 1.5862e-21 1.4530e-18 1.3383e-10 6.7003e-09 2.6151e-08 9.8109e-08 3.0391e-07 7.7184e-07 5.0559e-06 5.5500e-06 2.2714e-05 1.9040e-05 2.4348e-05 ] 9.9992e-01
 8.545e+01 7.5423e-05 7.5423e-05 [ 1.0297e-94 2.3187e-49 1.3721e-21 1.2799e-18 1.2380e-10 6.2674e-09 2.4595e-08 9.2668e-08 2.8820e-07 7.3489e-07 4.8441e-06 5.3411e-06 2.1956e-05 1.8468e-05 2.3667e-05 ] 9.9992e-01
 8.557e+01 7.3004e-05 7.3004e-05 [ 6.8175e-95 1.7369e-49 1.1867e-21 1.1271e-18 1.1451e-10 5.8617e-09 2.3128e-08 8.7517e-08 2.7326e-07 6.9962e-07 4.6405e-06 5.1393e-06 2.1221e-05 1.7911e-05 2.3002e-05 ] 9.9993e-01
 8.568e+01 7.0656e-05 7.0656e-05 [ 4.5132e-95 1.3007e-49 1.0261e-21 9.9244e-19 1.0590e-10 5.4815e-09 2.1746e-08 8.2640e-08 2.5906e-07 6.6595e-07 4.4450e-06 4.9446e-06 2.0508e-05 1.7369e-05 2.2354e-05 ] 9.9993e-01
 8.579e+01 6.8377e-05 6.8377e-05 [ 2.9874e-95 9.7381e-50 8.8702e-22 8.7365e-19 9.7925e-11 5.1252e-09 2.0444e-08 7.8025e-08 2.4556e-07 6.3381e-07 4.2571e-06 4.7567e-06 1.9817e-05 1.6842e-05 2.1722e-05 ] 9.9993e-01
 8.591e+01 6.6166e-05 6.6166e-05 [ 1.9772e-95 7.2886e-50 7.6662e-22 7.6891e-19 9.0535e-11 4.7914e-09 1.9216e-08 7.3657e-08 2.3274e-07 6.0315e-07 4.0766e-06 4.5753e-06 1.9147e-05 1.6328e-05 2.1106e-05 ] 9.9993e-01
 8.602e+01 6.4021e-05 6.4021e-05 [ 1.3084e-95 5.4538e-50 6.6240e-22 6.7659e-19 8.3690e-11 4.4787e-09 1.8060e-08 6.9524e-08 2.2056e-07 5.7389e-07 3.9033e-06 4.4003e-06 1.8497e-05 1.5829e-05 2.0504e-05 ] 9.9994e-01
 8.613e+01 6.1940e-05 6.1940e-05 [ 8.6573e-96 4.0797e-50 5.7222e-22 5.9523e-19 7.7351e-11 4.1858e-09 1.6972e-08 6.5615e-08 2.0899e-07 5.4598e-07 3.7368e-06 4.2315e-06 1.7868e-05 1.5344e-05 1.9918e-05 ] 9.9994e-01
 8.625e+01 5.9921e-05 5.9921e-05 [ 5.7275e-96 3.0510e-50 4.9420e-22 5.2354e-19 7.1481e-11 3.9116e-09 1.5946e-08 6.1917e-08 1.9800e-07 5.1935e-07 3.5770e-06 4.0686e-06 1.7258e-05 1.4871e-05 1.9347e-05 ] 9.9994e-01
 8.636e+01 5.7963e-05 5.7963e-05 [ 3.7887e-96 2.2811e-50 4.2672e-22 4.6039e-19 6.6047e-11 3.6547e-09 1.4981e-08 5.8419e-08 1.8756e-07 4.9396e-07 3.4236e-06 3.9115e-06 1.6667e-05 1.4412e-05 1.8790e-05 ] 9.9994e-01
 8.647e+01 5.6063e-05 5.6063e-05 [ 2.5059e-96 1.7050e-50 3.6837e-22 4.0477e-19 6.1017e-11 3.4143e-09 1.4072e-08 5.5112e-08 1.7765e-07 4.6975e-07 3.2764e-06 3.7600e-06 1.6094e-05 1.3965e-05 1.8248e-05 ] 9.9994e-01
 8.659e+01 5.4221e-05 5.4221e-05 [ 1.6572e-96 1.2741e-50 3.1793e-22 3.5580e-19 5.6361e-11 3.1893e-09 1.3216e-08 5.1985e-08 1.6824e-07 4.4667e-07 3.1351e-06 3.6139e-06 1.5539e-05 1.3531e-05 1.7719e-05 ] 9.9995e-01
 8.670e+01 5.2435e-05 5.2435e-05 [ 1.0958e-96 9.5177e-51 2.7433e-22 3.1269e-19 5.2053e-11 2.9786e-09 1.2411e-08 4.9029e-08 1.5931e-07 4.2467e-07 2.9995e-06 3.4731e-06 1.5002e-05 1.3109e-05 1.7204e-05 ] 9.9995e-01
 8.681e+01 5.0704e-05 5.0704e-05 [ 7.2454e-97 7.1082e-51 2.3666e-22 2.7474e-19 4.8067e-11 2.7815e-09 1.1653e-08 4.6235e-08 1.5083e-07 4.0369e-07 2.8694e-06 3.3374e-06 1.4481e-05 1.2698e-05 1.6702e-05 ] 9.9995e-01
 8.693e+01 4.9025e-05 4.9025e-05 [ 4.7898e-97 5.3073e-51 2.0411e-22 2.4135e-19 4.4380e-11 2.5971e-09 1.0940e-08 4.3595e-08 1.4279e-07 3.8371e-07 2.7447e-06 3.2065e-06 1.3977e-05 1.2300e-05 1.6213e-05 ] 9.9995e-01
 8.704e+01 4.7398e-05 4.7398e-05 [ 3.1661e-97 3.9616e-51 1.7600e-22 2.1197e-19 4.0970e-11 2.4246e-09 1.0269e-08 4.1100e-08 1.3516e-07 3.6466e-07 2.6250e-06 3.0804e-06 1.3490e-05 1.1912e-05 1.5737e-05 ] 9.9995e-01
 8.715e+01 4.5820e-05 4.5820e-05 [ 2.0925e-97 2.9563e-51 1.5172e-22 1.8613e-19 3.7816e-11 2.2632e-09 9.6380e-09 3.8743e-08 1.2791e-07 3.4652e-07 2.5102e-06 2.9590e-06 1.3017e-05 1.1536e-05 1.5273e-05 ] 9.9995e-01
 8.727e+01 4.4292e-05 4.4292e-05 [ 1.3828e-97 2.2055e-51 1.3077e-22 1.6341e-19 3.4900e-11 2.1123e-09 9.0446e-09 3.6516e-08 1.2105e-07 3.2924e-07 2.4001e-06 2.8419e-06 1.2560e-05 1.1170e-05 1.4822e-05 ] 9.9996e-01
 8.738e+01 4.2810e-05 4.2810e-05 [ 9.1372e-98 1.6450e-51 1.1268e-22 1.4343e-19 3.2204e-11 1.9712e-09 8.4866e-09 3.4413e-08 1.1453e-07 3.1278e-07 2.2946e-06 2.7292e-06 1.2118e-05 1.0814e-05 1.4382e-05 ] 9.9996e-01
 8.749e+01 4.1375e-05 4.1375e-05 [ 6.0368e-98 1.2266e-51 9.7072e-23 1.2586e-19 2.9712e-11 1.8393e-09 7.9620e-09 3.2426e-08 1.0836e-07 2.9710e-07 2.1935e-06 2.6206e-06 1.1689e-05 1.0469e-05 1.3954e-05 ] 9.9996e-01
 8.761e+01 3.9984e-05 3.9984e-05 [ 3.9879e-98 9.1437e-52 8.3608e-23 1.1043e-19 2.7409e-11 1.7159e-09 7.4688e-09 3.0551e-08 1.0250e-07 2.8218e-07 2.0966e-06 2.5160e-06 1.1275e-05 1.0134e-05 1.3538e-05 ] 9.9996e-01
 8.772e+01 3.8636e-05 3.8636e-05 [ 2.6341e-98 6.8144e-52 7.1994e-23 9.6868e-20 2.5280e-11 1.6007e-09 7.0053e-09 2.8780e-08 9.6947e-08 2.6797e-07 2.0037e-06 2.4153e-06 1.0874e-05 9.8085e-06 1.3132e-05 ] 9.9996e-01
 8.783e+01 3.7331e-05 3.7331e-05 [ 1.7397e-98 5.0772e-52 6.1980e-23 8.4954e-20 2.3314e-11 1.4929e-09 6.5696e-09 2.7109e-08 9.1685e-08 2.5445e-07 1.9146e-06 2.3184e-06 1.0487e-05 9.4925e-06 1.2737e-05 ] 9.9996e-01
 8.795e+01 3.6067e-05 3.6067e-05 [ 1.1489e-98 3.7818e-52 5.3347e-23 7.4490e-20 2.1497e-11 1.3923e-09 6.1603e-09 2.5531e-08 8.6697e-08 2.4157e-07 1.8294e-06 2.2251e-06 1.0112e-05 9.1857e-06 1.2353e-05 ] 9.9996e-01
 8.806e+01 3.4842e-05 3.4842e-05 [ 7.5859e-99 2.8162e-52 4.5906e-23 6.5302e-20 1.9820e-11 1.2982e-09 5.7757e-09 2.4042e-08 8.1970e-08 2.2932e-07 1.7477e-06 2.1353e-06 9.7490e-06 8.8879e-06 1.1980e-05 ] 9.9997e-01
 8.817e+01 3.3656e-05 3.3656e-05 [ 5.0083e-99 2.0966e-52 3.9494e-23 5.7235e-20 1.8270e-11 1.2104e-09 5.4144e-09 2.2637e-08 7.7492e-08 2.1767e-07 1.6694e-06 2.0488e-06 9.3984e-06 8.5988e-06 1.1616e-05 ] 9.9997e-01
 8.829e+01 3.2508e-05 3.2508e-05 [ 3.3062e-99 1.5605e-52 3.3970e-23 5.0154e-20 1.6839e-11 1.1283e-09 5.0750e-09 2.1312e-08 7.3249e-08 2.0658e-07 1.5945e-06 1.9657e-06 9.0593e-06 8.3183e-06 1.1263e-05 ] 9.9997e-01
 8.840e+01 3.1396e-05 3.1396e-05 [ 2.1823e-99 1.1612e-52 2.9212e-23 4.3941e-20 1.5518e-11 1.0517e-09 4.7563e-09 2.0061e-08 6.9231e-08 1.9603e-07 1.5227e-06 1.8857e-06 8.7316e-06 8.0461e-06 1.0919e-05 ] 9.9997e-01
 8.851e+01 3.0320e-05 3.0320e-05 [ 1.4403e-99 8.6380e-53 2.5115e-23 3.8489e-20 1.4299e-11 9.8011e-10 4.4571e-09 1.8882e-08 6.5424e-08 1.8600e-07 1.4540e-06 1.8087e-06 8.4148e-06 7.7820e-06 1.0584e-05 ] 9.9997e-01
 8.863e+01 2.9278e-05 2.9278e-05 [ 9.5050e-100 6.4242e-53 2.1587e-23 3.3707e-20 1.3174e-11 9.1330e-10 4.1761e-09 1.7770e-08 6.1820e-08 1.7646e-07 1.3883e-06 1.7347e-06 8.1086e-06 7.5258e-06 1.0259e-05 ] 9.9997e-01
 8.874e+01 2.8269e-05 2.8269e-05 [ 6.2719e-100 4.7766e-53 1.8551e-23 2.9513e-20 1.2135e-11 8.5094e-10 3.9124e-09 1.6721e-08 5.8407e-08 1.6739e-07 1.3253e-06 1.6635e-06 7.8127e-06 7.2773e-06 9.9430e-06 ] 9.9997e-01
 8.885e+01 2.7293e-05 2.7293e-05 [ 4.1380e-100 3.5506e-53 1.5939e-23 2.5836e-20 1.1177e-11 7.9273e-10 3.6648e-09 1.5732e-08 5.5176e-08 1.5877e-07 1.2651e-06 1.5950e-06 7.5268e-06 7.0362e-06 9.6356e-06 ] 9.9997e-01
 8.897e+01 2.6348e-05 2.6348e-05 [ 2.7298e-100 2.6386e-53 1.3691e-23 2.2612e-20 1.0293e-11 7.3841e-10 3.4325e-09 1.4800e-08 5.2118e-08 1.5057e-07 1.2075e-06 1.5292e-06 7.2506e-06 6.8025e-06 9.3368e-06 ] 9.9997e-01
 8.908e+01 2.5434e-05 2.5434e-05 [ 1.8007e-100 1.9604e-53 1.1757e-23 1.9787e-20 9.4774e-12 6.8772e-10 3.2145e-09 1.3921e-08 4.9223e-08 1.4278e-07 1.1523e-06 1.4659e-06 6.9837e-06 6.5758e-06 9.0464e-06 ] 9.9997e-01
 8.919e+01 2.4549e-05 2.4549e-05 [ 1.1876e-100 1.4561e-53 1.0095e-23 1.7311e-20 8.7253e-12 6.4043e-10 3.0100e-09 1.3093e-08 4.6483e-08 1.3537e-07 1.0996e-06 1.4051e-06 6.7260e-06 6.3560e-06 8.7641e-06 ] 9.9998e-01
 8.931e+01 2.3694e-05 2.3694e-05 [ 7.8324e-101 1.0813e-53 8.6655e-24 1.5141e-20 8.0318e-12 5.9632e-10 2.8181e-09 1.2313e-08 4.3891e-08 1.2834e-07 1.0491e-06 1.3467e-06 6.4771e-06 6.1430e-06 8.4898e-06 ] 9.9998e-01
 8.942e+01 2.2866e-05 2.2866e-05 [ 5.1648e-101 8.0274e-54 7.4369e-24 1.3241e-20 7.3924e-12 5.5518e-10 2.6381e-09 1.1578e-08 4.1438e-08 1.2166e-07 1.0008e-06 1.2905e-06 6.2367e-06 5.9365e-06 8.2233e-06 ] 9.9998e-01
 8.953e+01 2.2065e-05 2.2065e-05 [ 3.4054e-101 5.9580e-54 6.3810e-24 1.1578e-20 6.8030e-12 5.1680e-10 2.4694e-09 1.0885e-08 3.9118e-08 1.1531e-07 9.5467e-07 1.2365e-06 6.0047e-06 5.7363e-06 7.9644e-06 ] 9.9998e-01
 8.965e+01 2.1290e-05 2.1290e-05 [ 2.2451e-101 4.4210e-54 5.4738e-24 1.0121e-20 6.2597e-12 4.8102e-10 2.3111e-09 1.0233e-08 3.6924e-08 1.0928e-07 9.1054e-07 1.1847e-06 5.7806e-06 5.5423e-06 7.7129e-06 ] 9.9998e-01
 8.976e+01 2.0541e-05 2.0541e-05 [ 1.4799e-101 3.2797e-54 4.6946e-24 8.8454e-21 5.7590e-12 4.4766e-10 2.1627e-09 9.6187e-09 3.4848e-08 1.0355e-07 8.6835e-07 1.1349e-06 5.5643e-06 5.3544e-06 7.4685e-06 ] 9.9998e-01
 8.987e+01 1.9817e-05 1.9817e-05 [ 9.7548e-102 2.4324e-54 4.0254e-24 7.7292e-21 5.2976e-12 4.1657e-10 2.0236e-09 9.0401e-09 3.2886e-08 9.8109e-08 8.2803e-07 1.0870e-06 5.3556e-06 5.1723e-06 7.2313e-06 ] 9.9998e-01
 8.999e+01 1.9116e-05 1.9116e-05 [ 6.4291e-102 1.8035e-54 3.4509e-24 6.7525e-21 4.8725e-12 3.8758e-10 1.8932e-09 8.4953e-09 3.1030e-08 9.2945e-08 7.8948e-07 1.0411e-06 5.1541e-06 4.9959e-06 7.0009e-06 ] 9.9998e-01
 9.010e+01 1.8439e-05 1.8439e-05 [ 4.2367e-102 1.3370e-54 2.9577e-24 5.8981e-21 4.4809e-12 3.6056e-10 1.7710e-09 7.9824e-09 2.9276e-08 8.8043e-08 7.5265e-07 9.9701e-07 4.9597e-06 4.8250e-06 6.7771e-06 ] 9.9998e-01
 9.021e+01 1.7784e-05 1.7784e-05 [ 2.7917e-102 9.9082e-55 2.5344e-24 5.1508e-21 4.1203e-12 3.3539e-10 1.6564e-09 7.4996e-09 2.7618e-08 8.3390e-08 7.1745e-07 9.5466e-07 4.7721e-06 4.6595e-06 6.5599e-06 ] 9.9998e-01
 9.033e+01 1.7151e-05 1.7151e-05 [ 1.8393e-102 7.3413e-55 2.1712e-24 4.4972e-21 3.7881e-12 3.1194e-10 1.5491e-09 7.0452e-09 2.6050e-08 7.8973e-08 6.8382e-07 9.1401e-07 4.5912e-06 4.4992e-06 6.3490e-06 ] 9.9998e-01
 9.044e+01 1.6539e-05 1.6539e-05 [ 1.2117e-102 5.4380e-55 1.8597e-24 3.9258e-21 3.4822e-12 2.9009e-10 1.4486e-09 6.6175e-09 2.4569e-08 7.4782e-08 6.5170e-07 8.7500e-07 4.4166e-06 4.3440e-06 6.1444e-06 ] 9.9998e-01
 9.055e+01 1.5948e-05 1.5948e-05 [ 7.9821e-103 4.0272e-55 1.5925e-24 3.4263e-21 3.2006e-12 2.6974e-10 1.3544e-09 6.2151e-09 2.3170e-08 7.0806e-08 6.2101e-07 8.3755e-07 4.2482e-06 4.1937e-06 5.9457e-06 ] 9.9998e-01
 9.067e+01 1.5377e-05 1.5377e-05 [ 5.2575e-103 2.9817e-55 1.3634e-24 2.9898e-21 2.9414e-12 2.5078e-10 1.2662e-09 5.8364e-09 2.1847e-08 6.7033e-08 5.9171e-07 8.0162e-07 4.0859e-06 4.0482e-06 5.7529e-06 ] 9.9998e-01
 9.078e+01 1.4824e-05 1.4824e-05 [ 3.4625e-103 2.2070e-55 1.1670e-24 2.6084e-21 2.7028e-12 2.3313e-10 1.1836e-09 5.4802e-09 2.0598e-08 6.3454e-08 5.6372e-07 7.6714e-07 3.9293e-06 3.9074e-06 5.5658e-06 ] 9.9999e-01
