 7.763e+01 3.7825e-07 3.7825e-07 [ 2.6093e-89 1.9195e-46 1.4119e-22 3.3327e-20 1.3686e-13 5.6043e-12 2.1842e-11 8.6228e-11 2.9323e-10 8.6684e-10 8.1714e-09 1.2579e-08 8.1597e-08 1.0179e-07 1.7284e-07 ] 1.0000e+00
 7.775e+01 3.6278e-07 3.6278e-07 [ 1.7286e-89 1.4487e-46 1.2357e-22 2.9654e-20 1.2665e-13 5.2307e-12 2.0476e-11 8.1120e-11 2.7673e-10 8.2042e-10 7.7673e-09 1.1992e-08 7.8063e-08 9.7643e-08 1.6611e-07 ] 1.0000e+00
 7.786e+01 3.4792e-07 3.4792e-07 [ 1.1450e-89 1.0931e-46 1.0813e-22 2.6382e-20 1.1720e-13 4.8815e-12 1.9194e-11 7.6309e-11 2.6114e-10 7.7643e-10 7.3828e-09 1.1432e-08 7.4677e-08 9.3658e-08 1.5963e-07 ] 1.0000e+00
 7.797e+01 3.3365e-07 3.3365e-07 [ 7.5838e-90 8.2450e-47 9.4595e-23 2.3466e-20 1.0844e-13 4.5553e-12 1.7991e-11 7.1777e-11 2.4641e-10 7.3474e-10 7.0168e-09 1.0897e-08 7.1434e-08 8.9830e-08 1.5339e-07 ] 1.0000e+00
 7.809e+01 3.1994e-07 3.1994e-07 [ 5.0226e-90 6.2176e-47 8.2739e-23 2.0869e-20 1.0033e-13 4.2506e-12 1.6861e-11 6.7510e-11 2.3249e-10 6.9525e-10 6.6686e-09 1.0387e-08 6.8327e-08 8.6153e-08 1.4739e-07 ] 1.0000e+00
 7.820e+01 3.0678e-07 3.0678e-07 [ 3.3261e-90 4.6874e-47 7.2355e-23 1.8556e-20 9.2812e-14 3.9659e-12 1.5802e-11 6.3491e-11 2.1934e-10 6.5783e-10 6.3372e-09 9.8996e-09 6.5351e-08 8.2622e-08 1.4161e-07 ] 1.0000e+00
 7.831e+01 2.9415e-07 2.9415e-07 [ 2.2024e-90 3.5329e-47 6.3261e-23 1.6496e-20 8.5853e-14 3.7000e-12 1.4808e-11 5.9706e-11 2.0692e-10 6.2238e-10 6.0218e-09 9.4348e-09 6.2501e-08 7.9229e-08 1.3605e-07 ] 1.0000e+00
 7.843e+01 2.8202e-07 2.8202e-07 [ 1.4582e-90 2.6620e-47 5.5299e-23 1.4663e-20 7.9410e-14 3.4516e-12 1.3875e-11 5.6143e-11 1.9519e-10 5.8879e-10 5.7218e-09 8.9911e-09 5.9771e-08 7.5972e-08 1.3070e-07 ] 1.0000e+00
 7.854e+01 2.7037e-07 2.7037e-07 [ 9.6540e-91 2.0053e-47 4.8330e-23 1.3031e-20 7.3444e-14 3.2196e-12 1.3000e-11 5.2789e-11 1.8411e-10 5.5699e-10 5.4364e-09 8.5678e-09 5.7157e-08 7.2843e-08 1.2556e-07 ] 1.0000e+00
 7.865e+01 2.5919e-07 2.5919e-07 [ 6.3908e-91 1.5102e-47 4.2230e-23 1.1578e-20 6.7921e-14 3.0030e-12 1.2179e-11 4.9631e-11 1.7365e-10 5.2686e-10 5.1649e-09 8.1639e-09 5.4654e-08 6.9839e-08 1.2061e-07 ] 1.0000e+00
 7.877e+01 2.4846e-07 2.4846e-07 [ 4.2302e-91 1.1370e-47 3.6893e-23 1.0286e-20 6.2807e-14 2.8007e-12 1.1409e-11 4.6658e-11 1.6377e-10 4.9832e-10 4.9066e-09 7.7785e-09 5.2257e-08 6.6955e-08 1.1584e-07 ] 1.0000e+00
 7.888e+01 2.3816e-07 2.3816e-07 [ 2.7999e-91 8.5583e-48 3.2224e-23 9.1363e-21 5.8074e-14 2.6119e-12 1.0687e-11 4.3860e-11 1.5444e-10 4.7130e-10 4.6610e-09 7.4108e-09 4.9962e-08 6.4185e-08 1.1126e-07 ] 1.0000e+00
 7.899e+01 2.2827e-07 2.2827e-07 [ 1.8530e-91 6.4401e-48 2.8140e-23 8.1137e-21 5.3693e-14 2.4356e-12 1.0010e-11 4.1227e-11 1.4563e-10 4.4571e-10 4.4273e-09 7.0600e-09 4.7765e-08 6.1526e-08 1.0685e-07 ] 1.0000e+00
 7.911e+01 2.1879e-07 2.1879e-07 [ 1.2262e-91 4.8449e-48 2.4568e-23 7.2042e-21 4.9639e-14 2.2710e-12 9.3746e-12 3.8748e-11 1.3731e-10 4.2149e-10 4.2051e-09 6.7255e-09 4.5661e-08 5.8974e-08 1.0261e-07 ] 1.0000e+00
 7.922e+01 2.0968e-07 2.0968e-07 [ 8.1137e-92 3.6439e-48 2.1446e-23 6.3956e-21 4.5887e-14 2.1173e-12 8.7791e-12 3.6416e-11 1.2946e-10 3.9855e-10 3.9938e-09 6.4063e-09 4.3648e-08 5.6524e-08 9.8532e-08 ] 1.0000e+00
 7.933e+01 2.0094e-07 2.0094e-07 [ 5.3683e-92 2.7398e-48 1.8717e-23 5.6768e-21 4.2415e-14 1.9739e-12 8.2208e-12 3.4222e-11 1.2205e-10 3.7683e-10 3.7928e-09 6.1019e-09 4.1721e-08 5.4172e-08 9.4610e-08 ] 1.0000e+00
 7.945e+01 1.9256e-07 1.9256e-07 [ 3.5515e-92 2.0596e-48 1.6332e-23 5.0378e-21 3.9202e-14 1.8401e-12 7.6974e-12 3.2157e-11 1.1505e-10 3.5627e-10 3.6018e-09 5.8116e-09 3.9876e-08 5.1915e-08 9.0838e-08 ] 1.0000e+00
 7.956e+01 1.8451e-07 1.8451e-07 [ 2.3494e-92 1.5478e-48 1.4248e-23 4.4700e-21 3.6230e-14 1.7152e-12 7.2067e-12 3.0214e-11 1.0845e-10 3.3681e-10 3.4201e-09 5.5348e-09 3.8110e-08 4.9748e-08 8.7211e-08 ] 1.0000e+00
 7.967e+01 1.7679e-07 1.7679e-07 [ 1.5540e-92 1.1629e-48 1.2427e-23 3.9655e-21 3.3480e-14 1.5986e-12 6.7467e-12 2.8387e-11 1.0222e-10 3.1839e-10 3.2474e-09 5.2708e-09 3.6421e-08 4.7669e-08 8.3724e-08 ] 1.0000e+00
 7.979e+01 1.6938e-07 1.6938e-07 [ 1.0278e-92 8.7348e-49 1.0837e-23 3.5173e-21 3.0936e-14 1.4898e-12 6.3156e-12 2.6668e-11 9.6336e-11 3.0095e-10 3.0832e-09 5.0191e-09 3.4804e-08 4.5674e-08 8.0371e-08 ] 1.0000e+00
 7.990e+01 1.6228e-07 1.6228e-07 [ 6.7976e-93 6.5592e-49 9.4483e-24 3.1192e-21 2.8583e-14 1.3884e-12 5.9116e-12 2.5051e-11 9.0786e-11 2.8445e-10 2.9271e-09 4.7791e-09 3.3257e-08 4.3760e-08 7.7147e-08 ] 1.0000e+00
 8.001e+01 1.5546e-07 1.5546e-07 [ 4.4952e-93 4.9242e-49 8.2360e-24 2.7657e-21 2.6407e-14 1.2937e-12 5.5330e-12 2.3531e-11 8.5551e-11 2.6884e-10 2.7788e-09 4.5503e-09 3.1776e-08 4.1923e-08 7.4048e-08 ] 1.0000e+00
 8.013e+01 1.4892e-07 1.4892e-07 [ 2.9724e-93 3.6958e-49 7.1778e-24 2.4518e-21 2.4395e-14 1.2054e-12 5.1782e-12 2.2101e-11 8.0611e-11 2.5406e-10 2.6378e-09 4.3321e-09 3.0360e-08 4.0161e-08 7.1069e-08 ] 1.0000e+00
 8.024e+01 1.4265e-07 1.4265e-07 [ 1.9653e-93 2.7732e-49 6.2543e-24 2.1732e-21 2.2534e-14 1.1230e-12 4.8457e-12 2.0756e-11 7.5950e-11 2.4008e-10 2.5037e-09 4.1242e-09 2.9005e-08 3.8471e-08 6.8206e-08 ] 1.0000e+00
 8.035e+01 1.3664e-07 1.3664e-07 [ 1.2993e-93 2.0803e-49 5.4486e-24 1.9258e-21 2.0813e-14 1.0462e-12 4.5343e-12 1.9492e-11 7.1554e-11 2.2685e-10 2.3764e-09 3.9260e-09 2.7708e-08 3.6849e-08 6.5453e-08 ] 1.0000e+00
 8.047e+01 1.3087e-07 1.3087e-07 [ 8.5892e-94 1.5602e-49 4.7457e-24 1.7064e-21 1.9223e-14 9.7458e-13 4.2425e-12 1.8303e-11 6.7408e-11 2.1434e-10 2.2554e-09 3.7370e-09 2.6468e-08 3.5294e-08 6.2808e-08 ] 1.0000e+00
 8.058e+01 1.2534e-07 1.2534e-07 [ 5.6775e-94 1.1698e-49 4.1326e-24 1.5117e-21 1.7752e-14 9.0777e-13 3.9692e-12 1.7185e-11 6.3496e-11 2.0250e-10 2.1403e-09 3.5570e-09 2.5282e-08 3.3802e-08 6.0266e-08 ] 1.0000e+00
 8.069e+01 1.2003e-07 1.2003e-07 [ 3.7526e-94 8.7686e-50 3.5980e-24 1.3389e-21 1.6392e-14 8.4548e-13 3.7132e-12 1.6135e-11 5.9808e-11 1.9131e-10 2.0311e-09 3.3854e-09 2.4148e-08 3.2371e-08 5.7824e-08 ] 1.0000e+00
 8.081e+01 1.1494e-07 1.1494e-07 [ 2.4801e-94 6.5711e-50 3.1320e-24 1.1857e-21 1.5135e-14 7.8739e-13 3.4734e-12 1.5147e-11 5.6329e-11 1.8071e-10 1.9273e-09 3.2218e-09 2.3063e-08 3.0999e-08 5.5477e-08 ] 1.0000e+00
 8.092e+01 1.1007e-07 1.1007e-07 [ 1.6390e-94 4.9231e-50 2.7258e-24 1.0499e-21 1.3974e-14 7.3324e-13 3.2489e-12 1.4219e-11 5.3049e-11 1.7070e-10 1.8286e-09 3.0660e-09 2.2026e-08 2.9683e-08 5.3221e-08 ] 1.0000e+00
 8.103e+01 1.0539e-07 1.0539e-07 [ 1.0830e-94 3.6875e-50 2.3718e-24 9.2939e-22 1.2900e-14 6.8276e-13 3.0386e-12 1.3347e-11 4.9957e-11 1.6123e-10 1.7349e-09 2.9175e-09 2.1033e-08 2.8421e-08 5.1055e-08 ] 1.0000e+00
 8.115e+01 1.0091e-07 1.0091e-07 [ 7.1558e-95 2.7613e-50 2.0633e-24 8.2261e-22 1.1908e-14 6.3570e-13 2.8417e-12 1.2527e-11 4.7041e-11 1.5227e-10 1.6459e-09 2.7761e-09 2.0085e-08 2.7211e-08 4.8973e-08 ] 1.0000e+00
 8.126e+01 9.6608e-08 9.6608e-08 [ 4.7277e-95 2.0672e-50 1.7946e-24 7.2797e-22 1.0992e-14 5.9184e-13 2.6574e-12 1.1757e-11 4.4292e-11 1.4380e-10 1.5614e-09 2.6413e-09 1.9178e-08 2.6051e-08 4.6974e-08 ] 1.0000e+00
 8.137e+01 9.2488e-08 9.2488e-08 [ 3.1233e-95 1.5472e-50 1.5606e-24 6.4411e-22 1.0145e-14 5.5096e-13 2.4848e-12 1.1033e-11 4.1700e-11 1.3579e-10 1.4811e-09 2.5129e-09 1.8310e-08 2.4939e-08 4.5053e-08 ] 1.0000e+00
 8.149e+01 8.8538e-08 8.8538e-08 [ 2.0631e-95 1.1577e-50 1.3568e-24 5.6981e-22 9.3625e-15 5.1287e-13 2.3232e-12 1.0353e-11 3.9258e-11 1.2822e-10 1.4049e-09 2.3906e-09 1.7481e-08 2.3873e-08 4.3208e-08 ] 1.0000e+00
 8.160e+01 8.4753e-08 8.4753e-08 [ 1.3627e-95 8.6609e-51 1.1794e-24 5.0399e-22 8.6397e-15 4.7737e-13 2.1720e-12 9.7138e-12 3.6955e-11 1.2106e-10 1.3325e-09 2.2741e-09 1.6689e-08 2.2851e-08 4.1436e-08 ] 1.0000e+00
 8.171e+01 8.1124e-08 8.1124e-08 [ 9.0005e-96 6.4774e-51 1.0250e-24 4.4569e-22 7.9720e-15 4.4429e-13 2.0304e-12 9.1136e-12 3.4785e-11 1.1429e-10 1.2637e-09 2.1632e-09 1.5931e-08 2.1871e-08 3.9735e-08 ] 1.0000e+00
 8.183e+01 7.7647e-08 7.7647e-08 [ 5.9440e-96 4.8432e-51 8.9066e-25 3.9407e-22 7.3553e-15 4.1347e-13 1.8980e-12 8.5499e-12 3.2740e-11 1.0790e-10 1.1984e-09 2.0575e-09 1.5207e-08 2.0932e-08 3.8101e-08 ] 1.0000e+00
 8.194e+01 7.4315e-08 7.4315e-08 [ 3.9252e-96 3.6204e-51 7.7375e-25 3.4837e-22 6.7858e-15 3.8476e-13 1.7740e-12 8.0204e-12 3.0813e-11 1.0185e-10 1.1364e-09 1.9569e-09 1.4515e-08 2.0033e-08 3.6531e-08 ] 1.0000e+00
 8.205e+01 7.1122e-08 7.1122e-08 [ 2.5918e-96 2.7057e-51 6.7205e-25 3.0791e-22 6.2598e-15 3.5802e-13 1.6580e-12 7.5232e-12 2.8998e-11 9.6139e-11 1.0776e-09 1.8611e-09 1.3853e-08 1.9170e-08 3.5025e-08 ] 1.0000e+00
 8.217e+01 6.8062e-08 6.8062e-08 [ 1.7113e-96 2.0216e-51 5.8360e-25 2.7210e-22 5.7741e-15 3.3311e-13 1.5495e-12 7.0562e-12 2.7287e-11 9.0740e-11 1.0217e-09 1.7698e-09 1.3221e-08 1.8344e-08 3.3578e-08 ] 1.0000e+00
 8.228e+01 6.5130e-08 6.5130e-08 [ 1.1298e-96 1.5101e-51 5.0669e-25 2.4042e-22 5.3257e-15 3.0990e-13 1.4479e-12 6.6177e-12 2.5675e-11 8.5638e-11 9.6867e-10 1.6829e-09 1.2617e-08 1.7552e-08 3.2189e-08 ] 1.0000e+00
 8.239e+01 6.2321e-08 6.2321e-08 [ 7.4582e-97 1.1277e-51 4.3983e-25 2.1239e-22 4.9117e-15 2.8829e-13 1.3529e-12 6.2060e-12 2.4157e-11 8.0817e-11 9.1832e-10 1.6002e-09 1.2040e-08 1.6794e-08 3.0856e-08 ] 1.0000e+00
 8.251e+01 5.9630e-08 5.9630e-08 [ 4.9231e-97 8.4196e-52 3.8172e-25 1.8759e-22 4.5295e-15 2.6817e-13 1.2641e-12 5.8194e-12 2.2727e-11 7.6262e-11 8.7054e-10 1.5215e-09 1.1488e-08 1.6067e-08 2.9576e-08 ] 1.0000e+00
 8.262e+01 5.7052e-08 5.7052e-08 [ 3.2495e-97 6.2846e-52 3.3122e-25 1.6566e-22 4.1767e-15 2.4943e-13 1.1809e-12 5.4565e-12 2.1380e-11 7.1959e-11 8.2520e-10 1.4465e-09 1.0962e-08 1.5370e-08 2.8348e-08 ] 1.0000e+00
 8.273e+01 5.4582e-08 5.4582e-08 [ 2.1446e-97 4.6899e-52 2.8734e-25 1.4627e-22 3.8510e-15 2.3198e-13 1.1032e-12 5.1159e-12 2.0111e-11 6.7894e-11 7.8216e-10 1.3752e-09 1.0458e-08 1.4703e-08 2.7168e-08 ] 1.0000e+00
 8.285e+01 5.2216e-08 5.2216e-08 [ 1.4153e-97 3.4989e-52 2.4922e-25 1.2912e-22 3.5504e-15 2.1574e-13 1.0305e-12 4.7961e-12 1.8916e-11 6.4054e-11 7.4132e-10 1.3073e-09 9.9773e-09 1.4065e-08 2.6037e-08 ] 1.0000e+00
 8.296e+01 4.9950e-08 4.9950e-08 [ 9.3394e-98 2.6098e-52 2.1612e-25 1.1397e-22 3.2731e-15 2.0062e-13 9.6249e-13 4.4960e-12 1.7791e-11 6.0427e-11 7.0257e-10 1.2426e-09 9.5180e-09 1.3453e-08 2.4951e-08 ] 1.0000e+00
 8.307e+01 4.7780e-08 4.7780e-08 [ 6.1625e-98 1.9461e-52 1.8738e-25 1.0057e-22 3.0171e-15 1.8654e-13 8.9892e-13 4.2144e-12 1.6732e-11 5.7002e-11 6.6580e-10 1.1811e-09 9.0793e-09 1.2866e-08 2.3908e-08 ] 1.0000e+00
 8.319e+01 4.5702e-08 4.5702e-08 [ 4.0659e-98 1.4509e-52 1.6243e-25 8.8737e-23 2.7809e-15 1.7344e-13 8.3948e-13 3.9501e-12 1.5734e-11 5.3766e-11 6.3091e-10 1.1226e-09 8.6603e-09 1.2305e-08 2.2908e-08 ] 1.0000e+00
 8.330e+01 4.3711e-08 4.3711e-08 [ 2.6824e-98 1.0814e-52 1.4077e-25 7.8281e-23 2.5630e-15 1.6125e-13 7.8391e-13 3.7020e-12 1.4795e-11 5.0711e-11 5.9782e-10 1.0668e-09 8.2601e-09 1.1767e-08 2.1949e-08 ] 1.0000e+00
 8.341e+01 4.1805e-08 4.1805e-08 [ 1.7695e-98 8.0584e-53 1.2198e-25 6.9045e-23 2.3620e-15 1.4990e-13 7.3196e-13 3.4693e-12 1.3911e-11 4.7826e-11 5.6642e-10 1.0138e-09 7.8779e-09 1.1253e-08 2.1028e-08 ] 1.0000e+00
 8.353e+01 3.9980e-08 3.9980e-08 [ 1.1672e-98 6.0035e-53 1.0567e-25 6.0888e-23 2.1766e-15 1.3934e-13 6.8339e-13 3.2510e-12 1.3079e-11 4.5102e-11 5.3664e-10 9.6340e-10 7.5130e-09 1.0760e-08 2.0145e-08 ] 1.0000e+00
 8.364e+01 3.8233e-08 3.8233e-08 [ 7.6989e-99 4.4715e-53 9.1526e-26 5.3685e-23 2.0055e-15 1.2951e-13 6.3800e-13 3.0462e-12 1.2296e-11 4.2530e-11 5.0839e-10 9.1542e-10 7.1645e-09 1.0288e-08 1.9298e-08 ] 1.0000e+00
 8.375e+01 3.6559e-08 3.6559e-08 [ 5.0776e-99 3.3296e-53 7.9259e-26 4.7326e-23 1.8478e-15 1.2037e-13 5.9558e-13 2.8541e-12 1.1558e-11 4.0103e-11 4.8160e-10 8.6977e-10 6.8318e-09 9.8360e-09 1.8485e-08 ] 1.0000e+00
 8.387e+01 3.4957e-08 3.4957e-08 [ 3.3486e-99 2.4788e-53 6.8623e-26 4.1713e-23 1.7023e-15 1.1186e-13 5.5594e-13 2.6738e-12 1.0864e-11 3.7810e-11 4.5619e-10 8.2635e-10 6.5142e-09 9.4035e-09 1.7705e-08 ] 1.0000e+00
 8.398e+01 3.3424e-08 3.3424e-08 [ 2.2082e-99 1.8449e-53 5.9402e-26 3.6759e-23 1.5681e-15 1.0395e-13 5.1889e-13 2.5048e-12 1.0211e-11 3.5647e-11 4.3209e-10 7.8505e-10 6.2109e-09 8.9894e-09 1.6957e-08 ] 1.0000e+00
 8.409e+01 3.1956e-08 3.1956e-08 [ 1.4560e-99 1.3728e-53 5.1410e-26 3.2388e-23 1.4444e-15 9.6585e-14 4.8428e-13 2.3463e-12 9.5970e-12 3.3605e-11 4.0924e-10 7.4576e-10 5.9215e-09 8.5930e-09 1.6240e-08 ] 1.0000e+00
 8.421e+01 3.0551e-08 3.0551e-08 [ 9.5999e-100 1.0213e-53 4.4484e-26 2.8532e-23 1.3303e-15 8.9738e-14 4.5194e-13 2.1976e-12 9.0189e-12 3.1678e-11 3.8758e-10 7.0839e-10 5.6451e-09 8.2136e-09 1.5553e-08 ] 1.0000e+00
 8.432e+01 2.9206e-08 2.9206e-08 [ 6.3290e-100 7.5958e-54 3.8484e-26 2.5130e-23 1.2252e-15 8.3371e-14 4.2172e-13 2.0582e-12 8.4750e-12 2.9859e-11 3.6704e-10 6.7286e-10 5.3814e-09 7.8505e-09 1.4893e-08 ] 1.0000e+00
 8.443e+01 2.7918e-08 2.7918e-08 [ 4.1723e-100 5.6481e-54 3.3286e-26 2.2130e-23 1.1282e-15 7.7449e-14 3.9350e-13 1.9275e-12 7.9633e-12 2.8142e-11 3.4756e-10 6.3907e-10 5.1296e-09 7.5030e-09 1.4261e-08 ] 1.0000e+00
 8.455e+01 2.6686e-08 2.6686e-08 [ 2.7503e-100 4.1989e-54 2.8785e-26 1.9485e-23 1.0389e-15 7.1942e-14 3.6713e-13 1.8050e-12 7.4820e-12 2.6523e-11 3.2910e-10 6.0693e-10 4.8894e-09 7.1705e-09 1.3654e-08 ] 1.0000e+00
 8.466e+01 2.5507e-08 2.5507e-08 [ 1.8128e-100 3.1207e-54 2.4888e-26 1.7153e-23 9.5651e-16 6.6822e-14 3.4251e-13 1.6901e-12 7.0292e-12 2.4994e-11 3.1159e-10 5.7638e-10 4.6601e-09 6.8523e-09 1.3073e-08 ] 1.0000e+00
 8.477e+01 2.4379e-08 2.4379e-08 [ 1.1948e-100 2.3189e-54 2.1514e-26 1.5097e-23 8.8061e-16 6.2061e-14 3.1951e-13 1.5824e-12 6.6034e-12 2.3553e-11 2.9500e-10 5.4733e-10 4.4413e-09 6.5478e-09 1.2516e-08 ] 1.0000e+00
 8.489e+01 2.3299e-08 2.3299e-08 [ 7.8739e-101 1.7227e-54 1.8593e-26 1.3286e-23 8.1066e-16 5.7635e-14 2.9803e-13 1.4815e-12 6.2029e-12 2.2193e-11 2.7928e-10 5.1971e-10 4.2325e-09 6.2564e-09 1.1981e-08 ] 1.0000e+00
 8.500e+01 2.2266e-08 2.2266e-08 [ 5.1888e-101 1.2795e-54 1.6066e-26 1.1690e-23 7.4620e-16 5.3520e-14 2.7798e-13 1.3869e-12 5.8263e-12 2.0909e-11 2.6437e-10 4.9346e-10 4.0333e-09 5.9777e-09 1.1469e-08 ] 1.0000e+00
 8.511e+01 2.1278e-08 2.1278e-08 [ 3.4191e-101 9.5008e-55 1.3880e-26 1.0283e-23 6.8681e-16 4.9696e-14 2.5926e-13 1.2983e-12 5.4721e-12 1.9699e-11 2.5025e-10 4.6850e-10 3.8433e-09 5.7110e-09 1.0978e-08 ] 1.0000e+00
 8.523e+01 2.0332e-08 2.0332e-08 [ 2.2528e-101 7.0532e-55 1.1989e-26 9.0447e-24 6.3209e-16 4.6141e-14 2.4177e-13 1.2152e-12 5.1391e-12 1.8558e-11 2.3686e-10 4.4478e-10 3.6620e-09 5.4560e-09 1.0508e-08 ] 1.0000e+00
 8.534e+01 1.9428e-08 1.9428e-08 [ 1.4842e-101 5.2349e-55 1.0353e-26 7.9539e-24 5.8169e-16 4.2837e-14 2.2545e-13 1.1373e-12 4.8260e-12 1.7481e-11 2.2418e-10 4.2223e-10 3.4890e-09 5.2120e-09 1.0057e-08 ] 1.0000e+00
 8.545e+01 1.8562e-08 1.8562e-08 [ 9.7778e-102 3.8845e-55 8.9389e-27 6.9934e-24 5.3526e-16 3.9767e-14 2.1022e-13 1.0644e-12 4.5316e-12 1.6466e-11 2.1216e-10 4.0080e-10 3.3240e-09 4.9786e-09 9.6243e-09 ] 1.0000e+00
 8.557e+01 1.7734e-08 1.7734e-08 [ 6.4411e-102 2.8818e-55 7.7163e-27 6.1478e-24 4.9249e-16 3.6914e-14 1.9600e-13 9.9604e-13 4.2549e-12 1.5508e-11 2.0078e-10 3.8043e-10 3.1666e-09 4.7554e-09 9.2102e-09 ] 1.0000e+00
 8.568e+01 1.6943e-08 1.6943e-08 [ 4.2427e-102 2.1374e-55 6.6597e-27 5.4035e-24 4.5310e-16 3.4263e-14 1.8272e-13 9.3202e-13 3.9948e-12 1.4606e-11 1.8999e-10 3.6108e-10 3.0165e-09 4.5419e-09 8.8133e-09 ] 1.0000e+00
 8.579e+01 1.6185e-08 1.6185e-08 [ 2.7944e-102 1.5850e-55 5.7465e-27 4.7485e-24 4.1683e-16 3.1800e-14 1.7033e-13 8.7204e-13 3.7503e-12 1.3754e-11 1.7977e-10 3.4269e-10 2.8733e-09 4.3377e-09 8.4331e-09 ] 1.0000e+00
 8.591e+01 1.5461e-08 1.5461e-08 [ 1.8404e-102 1.1750e-55 4.9576e-27 4.1722e-24 3.8343e-16 2.9511e-14 1.5877e-13 8.1587e-13 3.5206e-12 1.2952e-11 1.7009e-10 3.2521e-10 2.7368e-09 4.1425e-09 8.0687e-09 ] 1.0000e+00
 8.602e+01 1.4768e-08 1.4768e-08 [ 1.2120e-102 8.7092e-56 4.2762e-27 3.6652e-24 3.5267e-16 2.7386e-14 1.4799e-13 7.6325e-13 3.3046e-12 1.2195e-11 1.6092e-10 3.0861e-10 2.6066e-09 3.9558e-09 7.7197e-09 ] 1.0000e+00
 8.613e+01 1.4106e-08 1.4106e-08 [ 7.9811e-103 6.4537e-56 3.6877e-27 3.2192e-24 3.2436e-16 2.5411e-14 1.3792e-13 7.1398e-13 3.1017e-12 1.1482e-11 1.5223e-10 2.9284e-10 2.4825e-09 3.7774e-09 7.3853e-09 ] 1.0000e+00
 8.625e+01 1.3472e-08 1.3472e-08 [ 5.2552e-103 4.7813e-56 3.1796e-27 2.8270e-24 2.9829e-16 2.3577e-14 1.2853e-13 6.6783e-13 2.9110e-12 1.0810e-11 1.4401e-10 2.7785e-10 2.3641e-09 3.6067e-09 7.0650e-09 ] 1.0000e+00
 8.636e+01 1.2866e-08 1.2866e-08 [ 3.4601e-103 3.5415e-56 2.7409e-27 2.4822e-24 2.7429e-16 2.1874e-14 1.1977e-13 6.2463e-13 2.7319e-12 1.0177e-11 1.3622e-10 2.6362e-10 2.2512e-09 3.4436e-09 6.7582e-09 ] 1.0000e+00
 8.647e+01 1.2287e-08 1.2287e-08 [ 2.2780e-103 2.6225e-56 2.3623e-27 2.1790e-24 2.5220e-16 2.0292e-14 1.1160e-13 5.8417e-13 2.5636e-12 9.5795e-12 1.2884e-10 2.5010e-10 2.1436e-09 3.2876e-09 6.4643e-09 ] 1.0000e+00
 8.659e+01 1.1734e-08 1.1734e-08 [ 1.4996e-103 1.9416e-56 2.0356e-27 1.9125e-24 2.3188e-16 1.8823e-14 1.0398e-13 5.4629e-13 2.4055e-12 9.0168e-12 1.2186e-10 2.3726e-10 2.0410e-09 3.1386e-09 6.1828e-09 ] 1.0000e+00
 8.670e+01 1.1204e-08 1.1204e-08 [ 9.8715e-104 1.4372e-56 1.7537e-27 1.6784e-24 2.1317e-16 1.7460e-14 9.6872e-14 5.1083e-13 2.2569e-12 8.4866e-12 1.1524e-10 2.2506e-10 1.9433e-09 2.9961e-09 5.9133e-09 ] 1.0000e+00
 8.681e+01 1.0698e-08 1.0698e-08 [ 6.4977e-104 1.0636e-56 1.5105e-27 1.4726e-24 1.9595e-16 1.6193e-14 9.0243e-14 4.7764e-13 2.1174e-12 7.9870e-12 1.0898e-10 2.1348e-10 1.8501e-09 2.8599e-09 5.6552e-09 ] 1.0000e+00
 8.693e+01 1.0215e-08 1.0215e-08 [ 4.2766e-104 7.8689e-57 1.3009e-27 1.2918e-24 1.8011e-16 1.5018e-14 8.4060e-14 4.4657e-13 1.9864e-12 7.5163e-12 1.0305e-10 2.0248e-10 1.7612e-09 2.7297e-09 5.4080e-09 ] 1.0000e+00
 8.704e+01 9.7521e-09 9.7521e-09 [ 2.8146e-104 5.8206e-57 1.1201e-27 1.1331e-24 1.6554e-16 1.3926e-14 7.8295e-14 4.1749e-13 1.8634e-12 7.0728e-12 9.7443e-11 1.9203e-10 1.6765e-09 2.6053e-09 5.1713e-09 ] 1.0000e+00
 8.715e+01 9.3102e-09 9.3102e-09 [ 1.8522e-104 4.3046e-57 9.6419e-28 9.9364e-25 1.5213e-16 1.2913e-14 7.2920e-14 3.9027e-13 1.7478e-12 6.6551e-12 9.2131e-11 1.8212e-10 1.5958e-09 2.4865e-09 4.9447e-09 ] 1.0000e+00
 8.727e+01 8.8878e-09 8.8878e-09 [ 1.2188e-104 3.1827e-57 8.2986e-28 8.7122e-25 1.3980e-16 1.1973e-14 6.7909e-14 3.6480e-13 1.6393e-12 6.2615e-12 8.7103e-11 1.7270e-10 1.5189e-09 2.3729e-09 4.7278e-09 ] 1.0000e+00
 8.738e+01 8.4841e-09 8.4841e-09 [ 8.0198e-105 2.3527e-57 7.1409e-28 7.6374e-25 1.2845e-16 1.1101e-14 6.3238e-14 3.4097e-13 1.5374e-12 5.8909e-12 8.2345e-11 1.6376e-10 1.4457e-09 2.2644e-09 4.5201e-09 ] 1.0000e+00
 8.749e+01 8.0983e-09 8.0983e-09 [ 5.2766e-105 1.7388e-57 6.1436e-28 6.6941e-25 1.1802e-16 1.0291e-14 5.8883e-14 3.1867e-13 1.4417e-12 5.5417e-12 7.7841e-11 1.5528e-10 1.3758e-09 2.1607e-09 4.3213e-09 ] 1.0000e+00
