 7.446e+01 2.6427e-14 2.6427e-14 [ 7.5438e-88 1.0682e-60 8.2284e-47 7.2464e-34 2.1058e-30 1.2343e-25 3.1720e-24 5.3676e-23 4.0714e-18 2.6423e-14 ] 1.0000e+00
 7.457e+01 2.4826e-14 2.4826e-14 [ 5.1267e-88 7.9432e-61 6.5736e-47 6.2850e-34 1.8686e-30 1.1290e-25 2.9265e-24 4.9829e-23 3.8043e-18 2.4822e-14 ] 1.0000e+00
 7.469e+01 2.3321e-14 2.3321e-14 [ 3.4835e-88 5.9053e-61 5.2502e-47 5.4500e-34 1.6578e-30 1.0326e-25 2.6997e-24 4.6254e-23 3.5548e-18 2.3317e-14 ] 1.0000e+00
 7.480e+01 2.1906e-14 2.1906e-14 [ 2.3667e-88 4.3892e-61 4.1921e-47 4.7251e-34 1.4705e-30 9.4423e-26 2.4902e-24 4.2932e-23 3.3216e-18 2.1902e-14 ] 1.0000e+00
 7.491e+01 2.0575e-14 2.0575e-14 [ 1.6078e-88 3.2615e-61 3.3463e-47 4.0957e-34 1.3042e-30 8.6336e-26 2.2968e-24 3.9846e-23 3.1037e-18 2.0572e-14 ] 1.0000e+00
 7.503e+01 1.9325e-14 1.9325e-14 [ 1.0920e-88 2.4230e-61 2.6704e-47 3.5495e-34 1.1565e-30 7.8933e-26 2.1181e-24 3.6980e-23 2.9001e-18 1.9322e-14 ] 1.0000e+00
 7.514e+01 1.8150e-14 1.8150e-14 [ 7.4165e-89 1.7995e-61 2.1304e-47 3.0755e-34 1.0254e-30 7.2156e-26 1.9532e-24 3.4316e-23 2.7099e-18 1.8147e-14 ] 1.0000e+00
 7.525e+01 1.7045e-14 1.7045e-14 [ 5.0362e-89 1.3362e-61 1.6992e-47 2.6642e-34 9.0894e-31 6.5953e-26 1.8010e-24 3.1842e-23 2.5322e-18 1.7042e-14 ] 1.0000e+00
 7.537e+01 1.6007e-14 1.6007e-14 [ 3.4194e-89 9.9191e-62 1.3549e-47 2.3075e-34 8.0560e-31 6.0277e-26 1.6604e-24 2.9545e-23 2.3661e-18 1.6004e-14 ] 1.0000e+00
 7.548e+01 1.5031e-14 1.5031e-14 [ 2.3214e-89 7.3615e-62 1.0800e-47 1.9981e-34 7.1389e-31 5.5082e-26 1.5307e-24 2.7411e-23 2.2109e-18 1.5029e-14 ] 1.0000e+00
 7.559e+01 1.4114e-14 1.4114e-14 [ 1.5757e-89 5.4621e-62 8.6071e-48 1.7299e-34 6.3251e-31 5.0330e-26 1.4109e-24 2.5429e-23 2.0659e-18 1.4112e-14 ] 1.0000e+00
 7.571e+01 1.3252e-14 1.3252e-14 [ 1.0695e-89 4.0517e-62 6.8574e-48 1.4974e-34 5.6031e-31 4.5982e-26 1.3004e-24 2.3589e-23 1.9304e-18 1.3250e-14 ] 1.0000e+00
 7.582e+01 1.2443e-14 1.2443e-14 [ 7.2576e-90 3.0048e-62 5.4618e-48 1.2958e-34 4.9627e-31 4.2005e-26 1.1985e-24 2.1880e-23 1.8038e-18 1.2441e-14 ] 1.0000e+00
 7.593e+01 1.1682e-14 1.1682e-14 [ 4.9245e-90 2.2278e-62 4.3491e-48 1.1212e-34 4.3948e-31 3.8367e-26 1.1044e-24 2.0293e-23 1.6855e-18 1.1680e-14 ] 1.0000e+00
 7.605e+01 1.0967e-14 1.0967e-14 [ 3.3411e-90 1.6514e-62 3.4622e-48 9.6991e-35 3.8912e-31 3.5041e-26 1.0176e-24 1.8820e-23 1.5750e-18 1.0966e-14 ] 1.0000e+00
 7.616e+01 1.0296e-14 1.0296e-14 [ 2.2665e-90 1.2238e-62 2.7554e-48 8.3887e-35 3.4447e-31 3.1999e-26 9.3752e-25 1.7453e-23 1.4717e-18 1.0294e-14 ] 1.0000e+00
 7.627e+01 9.6651e-15 9.6651e-15 [ 1.5373e-90 9.0666e-63 2.1922e-48 7.2538e-35 3.0490e-31 2.9217e-26 8.6366e-25 1.6184e-23 1.3752e-18 9.6637e-15 ] 1.0000e+00
 7.639e+01 9.0725e-15 9.0725e-15 [ 1.0426e-90 6.7157e-63 1.7437e-48 6.2712e-35 2.6983e-31 2.6675e-26 7.9555e-25 1.5005e-23 1.2850e-18 9.0712e-15 ] 1.0000e+00
 7.650e+01 8.5159e-15 8.5159e-15 [ 7.0699e-91 4.9731e-63 1.3866e-48 5.4206e-35 2.3875e-31 2.4350e-26 7.3273e-25 1.3912e-23 1.2007e-18 8.5147e-15 ] 1.0000e+00
 7.661e+01 7.9930e-15 7.9930e-15 [ 4.7936e-91 3.6818e-63 1.1023e-48 4.6845e-35 2.1121e-31 2.2226e-26 6.7481e-25 1.2897e-23 1.1220e-18 7.9919e-15 ] 1.0000e+00
 7.673e+01 7.5019e-15 7.5019e-15 [ 3.2498e-91 2.7252e-63 8.7610e-49 4.0475e-35 1.8682e-31 2.0285e-26 6.2140e-25 1.1955e-23 1.0484e-18 7.5008e-15 ] 1.0000e+00
 7.684e+01 7.0406e-15 7.0406e-15 [ 2.2029e-91 2.0166e-63 6.9611e-49 3.4964e-35 1.6522e-31 1.8511e-26 5.7217e-25 1.1082e-23 9.7963e-19 7.0396e-15 ] 1.0000e+00
 7.695e+01 6.6074e-15 6.6074e-15 [ 1.4931e-91 1.4919e-63 5.5295e-49 3.0197e-35 1.4609e-31 1.6890e-26 5.2678e-25 1.0271e-23 9.1539e-19 6.6065e-15 ] 1.0000e+00
 7.707e+01 6.2006e-15 6.2006e-15 [ 1.0119e-91 1.1035e-63 4.3911e-49 2.6075e-35 1.2915e-31 1.5409e-26 4.8494e-25 9.5186e-24 8.5536e-19 6.1997e-15 ] 1.0000e+00
 7.718e+01 5.8186e-15 5.8186e-15 [ 6.8564e-92 8.1598e-64 3.4862e-49 2.2511e-35 1.1416e-31 1.4057e-26 4.4638e-25 8.8208e-24 7.9927e-19 5.8178e-15 ] 1.0000e+00
 7.729e+01 5.4598e-15 5.4598e-15 [ 4.6454e-92 6.0324e-64 2.7670e-49 1.9431e-35 1.0089e-31 1.2821e-26 4.1085e-25 8.1735e-24 7.4685e-19 5.4591e-15 ] 1.0000e+00
 7.741e+01 5.1230e-15 5.1230e-15 [ 3.1470e-92 4.4586e-64 2.1956e-49 1.6768e-35 8.9153e-32 1.1693e-26 3.7810e-25 7.5731e-24 6.9788e-19 5.1223e-15 ] 1.0000e+00
 7.752e+01 4.8067e-15 4.8067e-15 [ 2.1317e-92 3.2946e-64 1.7417e-49 1.4468e-35 7.8765e-32 1.0663e-26 3.4793e-25 7.0162e-24 6.5211e-19 4.8060e-15 ] 1.0000e+00
 7.763e+01 4.5097e-15 4.5097e-15 [ 1.4438e-92 2.4339e-64 1.3813e-49 1.2480e-35 6.9575e-32 9.7227e-27 3.2014e-25 6.4997e-24 6.0935e-19 4.5091e-15 ] 1.0000e+00
 7.775e+01 4.2309e-15 4.2309e-15 [ 9.7772e-93 1.7977e-64 1.0951e-49 1.0764e-35 6.1448e-32 8.8641e-27 2.9454e-25 6.0208e-24 5.6939e-19 4.2303e-15 ] 1.0000e+00
 7.786e+01 3.9692e-15 3.9692e-15 [ 6.6203e-93 1.3274e-64 8.6806e-50 9.2814e-36 5.4260e-32 8.0804e-27 2.7095e-25 5.5768e-24 5.3205e-19 3.9686e-15 ] 1.0000e+00
 7.797e+01 3.7235e-15 3.7235e-15 [ 4.4822e-93 9.7996e-65 6.8788e-50 8.0016e-36 4.7906e-32 7.3651e-27 2.4923e-25 5.1650e-24 4.9716e-19 3.7230e-15 ] 1.0000e+00
 7.809e+01 3.4928e-15 3.4928e-15 [ 3.0343e-93 7.2327e-65 5.4495e-50 6.8969e-36 4.2288e-32 6.7123e-27 2.2923e-25 4.7833e-24 4.6456e-19 3.4923e-15 ] 1.0000e+00
 7.820e+01 3.2763e-15 3.2763e-15 [ 2.0538e-93 5.3370e-65 4.3161e-50 5.9435e-36 3.7323e-32 6.1167e-27 2.1081e-25 4.4294e-24 4.3409e-19 3.2759e-15 ] 1.0000e+00
 7.831e+01 3.0731e-15 3.0731e-15 [ 1.3900e-93 3.9372e-65 3.4175e-50 5.1209e-36 3.2935e-32 5.5732e-27 1.9385e-25 4.1014e-24 4.0562e-19 3.0727e-15 ] 1.0000e+00
 7.843e+01 2.8823e-15 2.8823e-15 [ 9.4067e-94 2.9039e-65 2.7052e-50 4.4112e-36 2.9059e-32 5.0775e-27 1.7824e-25 3.7973e-24 3.7902e-19 2.8820e-15 ] 1.0000e+00
 7.854e+01 2.7033e-15 2.7033e-15 [ 6.3649e-94 2.1413e-65 2.1409e-50 3.7992e-36 2.5634e-32 4.6253e-27 1.6387e-25 3.5155e-24 3.5417e-19 2.7030e-15 ] 1.0000e+00
 7.865e+01 2.5353e-15 2.5353e-15 [ 4.3062e-94 1.5786e-65 1.6938e-50 3.2714e-36 2.2609e-32 4.2128e-27 1.5064e-25 3.2544e-24 3.3094e-19 2.5350e-15 ] 1.0000e+00
 7.877e+01 2.3777e-15 2.3777e-15 [ 2.9131e-94 1.1635e-65 1.3397e-50 2.8163e-36 1.9938e-32 3.8367e-27 1.3847e-25 3.0124e-24 3.0924e-19 2.3774e-15 ] 1.0000e+00
 7.888e+01 2.2297e-15 2.2297e-15 [ 1.9704e-94 8.5734e-66 1.0594e-50 2.4241e-36 1.7579e-32 3.4938e-27 1.2726e-25 2.7881e-24 2.8896e-19 2.2294e-15 ] 1.0000e+00
 7.899e+01 2.0909e-15 2.0909e-15 [ 1.3326e-94 6.3160e-66 8.3751e-51 2.0861e-36 1.5497e-32 3.1811e-27 1.1695e-25 2.5804e-24 2.7001e-19 2.0906e-15 ] 1.0000e+00
 7.911e+01 1.9606e-15 1.9606e-15 [ 9.0119e-95 4.6520e-66 6.6192e-51 1.7948e-36 1.3659e-32 2.8961e-27 1.0747e-25 2.3879e-24 2.5230e-19 1.9604e-15 ] 1.0000e+00
 7.922e+01 1.8384e-15 1.8384e-15 [ 6.0936e-95 3.4255e-66 5.2300e-51 1.5439e-36 1.2037e-32 2.6363e-27 9.8744e-26 2.2096e-24 2.3576e-19 1.8382e-15 ] 1.0000e+00
 7.933e+01 1.7237e-15 1.7237e-15 [ 4.1198e-95 2.5219e-66 4.1313e-51 1.3278e-36 1.0606e-32 2.3995e-27 9.0717e-26 2.0445e-24 2.2030e-19 1.7235e-15 ] 1.0000e+00
 7.945e+01 1.6161e-15 1.6161e-15 [ 2.7850e-95 1.8562e-66 3.2626e-51 1.1418e-36 9.3432e-33 2.1838e-27 8.3335e-26 1.8915e-24 2.0585e-19 1.6159e-15 ] 1.0000e+00
 7.956e+01 1.5152e-15 1.5152e-15 [ 1.8825e-95 1.3659e-66 2.5759e-51 9.8156e-37 8.2296e-33 1.9872e-27 7.6545e-26 1.7498e-24 1.9235e-19 1.5150e-15 ] 1.0000e+00
 7.967e+01 1.4205e-15 1.4205e-15 [ 1.2723e-95 1.0049e-66 2.0331e-51 8.4367e-37 7.2474e-33 1.8081e-27 7.0301e-26 1.6186e-24 1.7973e-19 1.4203e-15 ] 1.0000e+00
 7.979e+01 1.3317e-15 1.3317e-15 [ 8.5979e-96 7.3913e-67 1.6044e-51 7.2501e-37 6.3814e-33 1.6449e-27 6.4560e-26 1.4971e-24 1.6795e-19 1.3315e-15 ] 1.0000e+00
 7.990e+01 1.2484e-15 1.2484e-15 [ 5.8096e-96 5.4353e-67 1.2657e-51 6.2291e-37 5.6180e-33 1.4963e-27 5.9282e-26 1.3846e-24 1.5693e-19 1.2482e-15 ] 1.0000e+00
 8.001e+01 1.1702e-15 1.1702e-15 [ 3.9251e-96 3.9960e-67 9.9822e-52 5.3509e-37 4.9450e-33 1.3609e-27 5.4429e-26 1.2805e-24 1.4664e-19 1.1701e-15 ] 1.0000e+00
 8.013e+01 1.0969e-15 1.0969e-15 [ 2.6516e-96 2.9372e-67 7.8708e-52 4.5955e-37 4.3520e-33 1.2377e-27 4.9969e-26 1.1841e-24 1.3702e-19 1.0968e-15 ] 1.0000e+00
 8.024e+01 1.0282e-15 1.0282e-15 [ 1.7911e-96 2.1585e-67 6.2044e-52 3.9460e-37 3.8294e-33 1.1254e-27 4.5869e-26 1.0949e-24 1.2803e-19 1.0280e-15 ] 1.0000e+00
 8.035e+01 9.6367e-16 9.6367e-16 [ 1.2097e-96 1.5859e-67 4.8895e-52 3.3876e-37 3.3690e-33 1.0233e-27 4.2102e-26 1.0123e-24 1.1964e-19 9.6355e-16 ] 1.0000e+00
 8.047e+01 9.0320e-16 9.0320e-16 [ 8.1694e-97 1.1649e-67 3.8523e-52 2.9076e-37 2.9634e-33 9.3025e-28 3.8640e-26 9.3581e-25 1.1179e-19 9.0309e-16 ] 1.0000e+00
 8.058e+01 8.4649e-16 8.4649e-16 [ 5.5163e-97 8.5548e-68 3.0344e-52 2.4952e-37 2.6063e-33 8.4560e-28 3.5458e-26 8.6506e-25 1.0446e-19 8.4639e-16 ] 1.0000e+00
 8.069e+01 7.9331e-16 7.9331e-16 [ 3.7245e-97 6.2811e-68 2.3895e-52 2.1408e-37 2.2917e-33 7.6856e-28 3.2536e-26 7.9959e-25 9.7606e-20 7.9322e-16 ] 1.0000e+00
 8.081e+01 7.4345e-16 7.4345e-16 [ 2.5144e-97 4.6107e-68 1.8811e-52 1.8364e-37 2.0149e-33 6.9845e-28 2.9851e-26 7.3901e-25 9.1204e-20 7.4336e-16 ] 1.0000e+00
 8.092e+01 6.9669e-16 6.9669e-16 [ 1.6973e-97 3.3838e-68 1.4806e-52 1.5749e-37 1.7711e-33 6.3467e-28 2.7385e-26 6.8296e-25 8.5221e-20 6.9661e-16 ] 1.0000e+00
 8.103e+01 6.5285e-16 6.5285e-16 [ 1.1456e-97 2.4828e-68 1.1650e-52 1.3504e-37 1.5566e-33 5.7664e-28 2.5120e-26 6.3111e-25 7.9631e-20 6.5277e-16 ] 1.0000e+00
 8.115e+01 6.1175e-16 6.1175e-16 [ 7.7311e-98 1.8213e-68 9.1645e-53 1.1577e-37 1.3678e-33 5.2385e-28 2.3040e-26 5.8315e-25 7.4407e-20 6.1167e-16 ] 1.0000e+00
 8.126e+01 5.7321e-16 5.7321e-16 [ 5.2169e-98 1.3358e-68 7.2075e-53 9.9229e-38 1.2018e-33 4.7584e-28 2.1130e-26 5.3879e-25 6.9526e-20 5.7314e-16 ] 1.0000e+00
 8.137e+01 5.3708e-16 5.3708e-16 [ 3.5200e-98 9.7947e-69 5.6669e-53 8.5034e-38 1.0557e-33 4.3218e-28 1.9376e-26 4.9775e-25 6.4965e-20 5.3701e-16 ] 1.0000e+00
 8.149e+01 5.0321e-16 5.0321e-16 [ 2.3748e-98 7.1804e-69 4.4545e-53 7.2855e-38 9.2719e-34 3.9247e-28 1.7766e-26 4.5981e-25 6.0704e-20 5.0315e-16 ] 1.0000e+00
 8.160e+01 4.7146e-16 4.7146e-16 [ 1.6020e-98 5.2628e-69 3.5006e-53 6.2408e-38 8.1420e-34 3.5638e-28 1.6289e-26 4.2471e-25 5.6721e-20 4.7140e-16 ] 1.0000e+00
 8.171e+01 4.4169e-16 4.4169e-16 [ 1.0805e-98 3.8565e-69 2.7502e-53 5.3448e-38 7.1486e-34 3.2356e-28 1.4932e-26 3.9227e-25 5.3000e-20 4.4164e-16 ] 1.0000e+00
 8.183e+01 4.1379e-16 4.1379e-16 [ 7.2875e-99 2.8253e-69 2.1602e-53 4.5765e-38 6.2754e-34 2.9373e-28 1.3687e-26 3.6227e-25 4.9523e-20 4.1375e-16 ] 1.0000e+00
 8.194e+01 3.8764e-16 3.8764e-16 [ 4.9144e-99 2.0694e-69 1.6963e-53 3.9179e-38 5.5079e-34 2.6662e-28 1.2545e-26 3.3453e-25 4.6273e-20 3.8760e-16 ] 1.0000e+00
 8.205e+01 3.6313e-16 3.6313e-16 [ 3.3137e-99 1.5155e-69 1.3317e-53 3.3534e-38 4.8335e-34 2.4198e-28 1.1496e-26 3.0889e-25 4.3237e-20 3.6309e-16 ] 1.0000e+00
 8.217e+01 3.4016e-16 3.4016e-16 [ 2.2342e-99 1.1095e-69 1.0452e-53 2.8697e-38 4.2409e-34 2.1959e-28 1.0535e-26 2.8520e-25 4.0400e-20 3.4012e-16 ] 1.0000e+00
 8.228e+01 3.1863e-16 3.1863e-16 [ 1.5061e-99 8.1217e-70 8.2010e-54 2.4552e-38 3.7203e-34 1.9925e-28 9.6522e-27 2.6329e-25 3.7750e-20 3.1859e-16 ] 1.0000e+00
 8.239e+01 2.9845e-16 2.9845e-16 [ 1.0152e-99 5.9437e-70 6.4333e-54 2.1002e-38 3.2631e-34 1.8078e-28 8.8428e-27 2.4305e-25 3.5272e-20 2.9842e-16 ] 1.0000e+00
 8.251e+01 2.7954e-16 2.7954e-16 [ 6.8428e-100 4.3489e-70 5.0454e-54 1.7962e-38 2.8616e-34 1.6399e-28 8.1005e-27 2.2435e-25 3.2958e-20 2.7951e-16 ] 1.0000e+00
 8.262e+01 2.6182e-16 2.6182e-16 [ 4.6115e-100 3.1813e-70 3.9559e-54 1.5359e-38 2.5091e-34 1.4875e-28 7.4197e-27 2.0706e-25 3.0795e-20 2.6179e-16 ] 1.0000e+00
 8.273e+01 2.4522e-16 2.4522e-16 [ 3.1075e-100 2.3267e-70 3.1009e-54 1.3130e-38 2.1997e-34 1.3491e-28 6.7954e-27 1.9109e-25 2.8774e-20 2.4519e-16 ] 1.0000e+00
 8.285e+01 2.2966e-16 2.2966e-16 [ 2.0938e-100 1.7013e-70 2.4301e-54 1.1222e-38 1.9280e-34 1.2234e-28 6.2229e-27 1.7634e-25 2.6886e-20 2.2963e-16 ] 1.0000e+00
 8.296e+01 2.1508e-16 2.1508e-16 [ 1.4106e-100 1.2438e-70 1.9039e-54 9.5902e-39 1.6897e-34 1.1093e-28 5.6981e-27 1.6271e-25 2.5121e-20 2.1505e-16 ] 1.0000e+00
 8.307e+01 2.0142e-16 2.0142e-16 [ 9.5026e-101 9.0908e-71 1.4913e-54 8.1937e-39 1.4805e-34 1.0057e-28 5.2170e-27 1.5012e-25 2.3472e-20 2.0139e-16 ] 1.0000e+00
 8.319e+01 1.8862e-16 1.8862e-16 [ 6.4007e-101 6.6431e-71 1.1678e-54 6.9992e-39 1.2970e-34 9.1164e-29 4.7761e-27 1.3850e-25 2.1932e-20 1.8860e-16 ] 1.0000e+00
 8.330e+01 1.7663e-16 1.7663e-16 [ 4.3109e-101 4.8534e-71 9.1423e-55 5.9776e-39 1.1361e-34 8.2631e-29 4.3719e-27 1.2776e-25 2.0492e-20 1.7661e-16 ] 1.0000e+00
 8.341e+01 1.6539e-16 1.6539e-16 [ 2.9031e-101 3.5452e-71 7.1555e-55 5.1041e-39 9.9498e-35 7.4888e-29 4.0015e-27 1.1784e-25 1.9147e-20 1.6537e-16 ] 1.0000e+00
 8.353e+01 1.5487e-16 1.5487e-16 [ 1.9548e-101 2.5890e-71 5.5991e-55 4.3574e-39 8.7124e-35 6.7861e-29 3.6621e-27 1.0869e-25 1.7890e-20 1.5485e-16 ] 1.0000e+00
 8.364e+01 1.4501e-16 1.4501e-16 [ 1.3162e-101 1.8903e-71 4.3802e-55 3.7192e-39 7.6275e-35 6.1487e-29 3.3512e-27 1.0023e-25 1.6716e-20 1.4499e-16 ] 1.0000e+00
 8.375e+01 1.3577e-16 1.3577e-16 [ 8.8609e-102 1.3799e-71 3.4257e-55 3.1738e-39 6.6766e-35 5.5705e-29 3.0663e-27 9.2429e-26 1.5618e-20 1.3576e-16 ] 1.0000e+00
 8.387e+01 1.2712e-16 1.2712e-16 [ 5.9647e-102 1.0071e-71 2.6786e-55 2.7079e-39 5.8433e-35 5.0461e-29 2.8054e-27 8.5225e-26 1.4593e-20 1.2711e-16 ] 1.0000e+00
 8.398e+01 1.1902e-16 1.1902e-16 [ 4.0148e-102 7.3489e-72 2.0939e-55 2.3099e-39 5.1131e-35 4.5704e-29 2.5663e-27 7.8576e-26 1.3635e-20 1.1901e-16 ] 1.0000e+00
 8.409e+01 1.1143e-16 1.1143e-16 [ 2.7020e-102 5.3613e-72 1.6364e-55 1.9700e-39 4.4734e-35 4.1391e-29 2.3474e-27 7.2438e-26 1.2740e-20 1.1142e-16 ] 1.0000e+00
 8.421e+01 1.0432e-16 1.0432e-16 [ 1.8183e-102 3.9105e-72 1.2786e-55 1.6798e-39 3.9131e-35 3.7481e-29 2.1470e-27 6.6775e-26 1.1903e-20 1.0431e-16 ] 1.0000e+00
 8.432e+01 9.7660e-17 9.7660e-17 [ 1.2235e-102 2.8517e-72 9.9874e-56 1.4320e-39 3.4224e-35 3.3936e-29 1.9634e-27 6.1548e-26 1.1121e-20 9.7649e-17 ] 1.0000e+00
 8.443e+01 9.1423e-17 9.1423e-17 [ 8.2320e-103 2.0791e-72 7.7996e-56 1.2206e-39 2.9927e-35 3.0722e-29 1.7954e-27 5.6726e-26 1.0391e-20 9.1413e-17 ] 1.0000e+00
 8.455e+01 8.5582e-17 8.5582e-17 [ 5.5380e-103 1.5156e-72 6.0895e-56 1.0401e-39 2.6165e-35 2.7810e-29 1.6416e-27 5.2276e-26 9.7086e-21 8.5573e-17 ] 1.0000e+00
 8.466e+01 8.0112e-17 8.0112e-17 [ 3.7253e-103 1.1045e-72 4.7532e-56 8.8621e-40 2.2873e-35 2.5171e-29 1.5008e-27 4.8172e-26 9.0709e-21 8.0103e-17 ] 1.0000e+00
 8.477e+01 7.4990e-17 7.4990e-17 [ 2.5057e-103 8.0481e-73 3.7092e-56 7.5491e-40 1.9991e-35 2.2779e-29 1.3719e-27 4.4385e-26 8.4751e-21 7.4981e-17 ] 1.0000e+00
 8.489e+01 7.0193e-17 7.0193e-17 [ 1.6852e-103 5.8630e-73 2.8939e-56 6.4293e-40 1.7469e-35 2.0612e-29 1.2539e-27 4.0893e-26 7.9184e-21 7.0185e-17 ] 1.0000e+00
 8.500e+01 6.5701e-17 6.5701e-17 [ 1.1332e-103 4.2703e-73 2.2572e-56 5.4745e-40 1.5263e-35 1.8649e-29 1.1460e-27 3.7672e-26 7.3983e-21 6.5694e-17 ] 1.0000e+00
 8.511e+01 6.1495e-17 6.1495e-17 [ 7.6200e-104 3.1097e-73 1.7601e-56 4.6606e-40 1.3333e-35 1.6871e-29 1.0473e-27 3.4701e-26 6.9122e-21 6.1488e-17 ] 1.0000e+00
 8.523e+01 5.7556e-17 5.7556e-17 [ 5.1232e-104 2.2640e-73 1.3722e-56 3.9669e-40 1.1646e-35 1.5260e-29 9.5692e-28 3.1962e-26 6.4581e-21 5.7550e-17 ] 1.0000e+00
 8.534e+01 5.3869e-17 5.3869e-17 [ 3.4442e-104 1.6480e-73 1.0695e-56 3.3758e-40 1.0170e-35 1.3802e-29 8.7428e-28 2.9437e-26 6.0338e-21 5.3863e-17 ] 1.0000e+00
 8.545e+01 5.0416e-17 5.0416e-17 [ 2.3152e-104 1.1994e-73 8.3337e-57 2.8722e-40 8.8795e-36 1.2482e-29 7.9869e-28 2.7108e-26 5.6373e-21 5.0410e-17 ] 1.0000e+00
 8.557e+01 4.7183e-17 4.7183e-17 [ 1.5562e-104 8.7268e-74 6.4922e-57 2.4433e-40 7.7516e-36 1.1286e-29 7.2956e-28 2.4962e-26 5.2669e-21 4.7178e-17 ] 1.0000e+00
 8.568e+01 4.4157e-17 4.4157e-17 [ 1.0459e-104 6.3485e-74 5.0564e-57 2.0780e-40 6.7659e-36 1.0204e-29 6.6635e-28 2.2983e-26 4.9207e-21 4.4152e-17 ] 1.0000e+00
 8.579e+01 4.1323e-17 4.1323e-17 [ 7.0283e-105 4.6175e-74 3.9372e-57 1.7669e-40 5.9045e-36 9.2242e-30 6.0854e-28 2.1159e-26 4.5973e-21 4.1318e-17 ] 1.0000e+00
 8.591e+01 3.8670e-17 3.8670e-17 [ 4.7226e-105 3.3578e-74 3.0650e-57 1.5021e-40 5.1519e-36 8.3377e-30 5.5569e-28 1.9478e-26 4.2952e-21 3.8666e-17 ] 1.0000e+00
 8.602e+01 3.6187e-17 3.6187e-17 [ 3.1730e-105 2.4412e-74 2.3854e-57 1.2768e-40 4.4944e-36 7.5354e-30 5.0738e-28 1.7929e-26 4.0128e-21 3.6183e-17 ] 1.0000e+00
 8.613e+01 3.3862e-17 3.3862e-17 [ 2.1317e-105 1.7745e-74 1.8560e-57 1.0850e-40 3.9202e-36 6.8096e-30 4.6322e-28 1.6502e-26 3.7490e-21 3.3859e-17 ] 1.0000e+00
 8.625e+01 3.1686e-17 3.1686e-17 [ 1.4320e-105 1.2896e-74 1.4438e-57 9.2189e-41 3.4188e-36 6.1529e-30 4.2285e-28 1.5187e-26 3.5026e-21 3.1683e-17 ] 1.0000e+00
 8.636e+01 2.9649e-17 2.9649e-17 [ 9.6182e-106 9.3707e-75 1.1229e-57 7.8312e-41 2.9810e-36 5.5588e-30 3.8597e-28 1.3976e-26 3.2723e-21 2.9646e-17 ] 1.0000e+00
 8.647e+01 2.7742e-17 2.7742e-17 [ 6.4598e-106 6.8076e-75 8.7307e-58 6.6511e-41 2.5989e-36 5.0215e-30 3.5226e-28 1.2860e-26 3.0571e-21 2.7739e-17 ] 1.0000e+00
 8.659e+01 2.5957e-17 2.5957e-17 [ 4.3381e-106 4.9445e-75 6.7867e-58 5.6477e-41 2.2653e-36 4.5356e-30 3.2146e-28 1.1832e-26 2.8561e-21 2.5955e-17 ] 1.0000e+00
 8.670e+01 2.4287e-17 2.4287e-17 [ 2.9130e-106 3.5906e-75 5.2743e-58 4.7947e-41 1.9742e-36 4.0962e-30 2.9333e-28 1.0885e-26 2.6683e-21 2.4284e-17 ] 1.0000e+00
 8.681e+01 2.2723e-17 2.2723e-17 [ 1.9559e-106 2.6070e-75 4.0980e-58 4.0698e-41 1.7203e-36 3.6990e-30 2.6762e-28 1.0013e-26 2.4928e-21 2.2721e-17 ] 1.0000e+00
 8.693e+01 2.1260e-17 2.1260e-17 [ 1.3131e-106 1.8924e-75 3.1832e-58 3.4537e-41 1.4987e-36 3.3398e-30 2.4415e-28 9.2098e-27 2.3288e-21 2.1258e-17 ] 1.0000e+00
 8.704e+01 1.9890e-17 1.9890e-17 [ 8.8147e-107 1.3734e-75 2.4721e-58 2.9304e-41 1.3055e-36 3.0152e-30 2.2271e-28 8.4705e-27 2.1756e-21 1.9888e-17 ] 1.0000e+00
 8.715e+01 1.8608e-17 1.8608e-17 [ 5.9167e-107 9.9660e-76 1.9194e-58 2.4858e-41 1.1370e-36 2.7218e-30 2.0313e-28 7.7897e-27 2.0325e-21 1.8606e-17 ] 1.0000e+00
 8.727e+01 1.7409e-17 1.7409e-17 [ 3.9711e-107 7.2302e-76 1.4899e-58 2.1083e-41 9.9006e-37 2.4566e-30 1.8525e-28 7.1631e-27 1.8987e-21 1.7407e-17 ] 1.0000e+00
 8.738e+01 1.6286e-17 1.6286e-17 [ 2.6651e-107 5.2444e-76 1.1562e-58 1.7878e-41 8.6197e-37 2.2170e-30 1.6893e-28 6.5862e-27 1.7738e-21 1.6284e-17 ] 1.0000e+00
 8.749e+01 1.5236e-17 1.5236e-17 [ 1.7884e-107 3.8032e-76 8.9704e-59 1.5157e-41 7.5033e-37 2.0005e-30 1.5403e-28 6.0553e-27 1.6571e-21 1.5234e-17 ] 1.0000e+00
 8.761e+01 1.4252e-17 1.4252e-17 [ 1.2000e-107 2.7576e-76 6.9581e-59 1.2847e-41 6.5304e-37 1.8050e-30 1.4043e-28 5.5666e-27 1.5480e-21 1.4251e-17 ] 1.0000e+00
 8.772e+01 1.3332e-17 1.3332e-17 [ 8.0508e-108 1.9991e-76 5.3960e-59 1.0888e-41 5.6827e-37 1.6284e-30 1.2801e-28 5.1169e-27 1.4461e-21 1.3331e-17 ] 1.0000e+00
