 7.752e+01 5.8541e-18 5.8541e-18 [ 5.1791e-97 8.2735e-69 4.5767e-54 4.2181e-40 2.3987e-36 3.4743e-31 1.1720e-29 2.5074e-28 1.1925e-22 5.8540e-18 ] 1.0000e+00
 7.763e+01 5.4630e-18 5.4630e-18 [ 3.5076e-97 6.1114e-69 3.6288e-54 3.6374e-40 2.1181e-36 3.1669e-31 1.0779e-29 2.3204e-28 1.1061e-22 5.4629e-18 ] 1.0000e+00
 7.775e+01 5.0979e-18 5.0979e-18 [ 2.3753e-97 4.5133e-69 2.8765e-54 3.1360e-40 1.8701e-36 2.8863e-31 9.9116e-30 2.1472e-28 1.0260e-22 5.0978e-18 ] 1.0000e+00
 7.786e+01 4.7569e-18 4.7569e-18 [ 1.6083e-97 3.3323e-69 2.2795e-54 2.7032e-40 1.6508e-36 2.6303e-31 9.1135e-30 1.9867e-28 9.5172e-23 4.7568e-18 ] 1.0000e+00
 7.797e+01 4.4384e-18 4.4384e-18 [ 1.0888e-97 2.4597e-69 1.8060e-54 2.3297e-40 1.4570e-36 2.3967e-31 8.3789e-30 1.8381e-28 8.8280e-23 4.4384e-18 ] 1.0000e+00
 7.809e+01 4.1411e-18 4.1411e-18 [ 7.3706e-98 1.8153e-69 1.4304e-54 2.0073e-40 1.2857e-36 2.1836e-31 7.7027e-30 1.7006e-28 8.1888e-23 4.1411e-18 ] 1.0000e+00
 7.820e+01 3.8636e-18 3.8636e-18 [ 4.9888e-98 1.3393e-69 1.1327e-54 1.7293e-40 1.1344e-36 1.9892e-31 7.0804e-30 1.5732e-28 7.5959e-23 3.8635e-18 ] 1.0000e+00
 7.831e+01 3.6044e-18 3.6044e-18 [ 3.3763e-98 9.8793e-70 8.9665e-55 1.4894e-40 1.0007e-36 1.8119e-31 6.5078e-30 1.4552e-28 7.0460e-23 3.6044e-18 ] 1.0000e+00
 7.843e+01 3.3625e-18 3.3625e-18 [ 2.2847e-98 7.2857e-70 7.0962e-55 1.2826e-40 8.8265e-37 1.6503e-31 5.9809e-30 1.3460e-28 6.5359e-23 3.3624e-18 ] 1.0000e+00
 7.854e+01 3.1367e-18 3.1367e-18 [ 1.5459e-98 5.3717e-70 5.6146e-55 1.1042e-40 7.7837e-37 1.5028e-31 5.4961e-30 1.2449e-28 6.0628e-23 3.1366e-18 ] 1.0000e+00
 7.865e+01 2.9259e-18 2.9259e-18 [ 1.0458e-98 3.9596e-70 4.4412e-55 9.5051e-41 6.8630e-37 1.3684e-31 5.0501e-30 1.1513e-28 5.6239e-23 2.9258e-18 ] 1.0000e+00
 7.877e+01 2.7291e-18 2.7291e-18 [ 7.0745e-99 2.9181e-70 3.5121e-55 8.1802e-41 6.0501e-37 1.2459e-31 4.6398e-30 1.0647e-28 5.2168e-23 2.7290e-18 ] 1.0000e+00
 7.888e+01 2.5454e-18 2.5454e-18 [ 4.7851e-99 2.1500e-70 2.7766e-55 7.0386e-41 5.3327e-37 1.1342e-31 4.2625e-30 9.8453e-29 4.8393e-23 2.5454e-18 ] 1.0000e+00
 7.899e+01 2.3740e-18 2.3740e-18 [ 3.2361e-99 1.5838e-70 2.1946e-55 6.0550e-41 4.6995e-37 1.0323e-31 3.9154e-30 9.1033e-29 4.4890e-23 2.3740e-18 ] 1.0000e+00
 7.911e+01 2.2140e-18 2.2140e-18 [ 2.1883e-99 1.1664e-70 1.7341e-55 5.2079e-41 4.1408e-37 9.3957e-32 3.5963e-30 8.4165e-29 4.1641e-23 2.2140e-18 ] 1.0000e+00
 7.922e+01 2.0647e-18 2.0647e-18 [ 1.4796e-99 8.5878e-71 1.3699e-55 4.4784e-41 3.6479e-37 8.5502e-32 3.3028e-30 7.7810e-29 3.8628e-23 2.0647e-18 ] 1.0000e+00
 7.933e+01 1.9254e-18 1.9254e-18 [ 1.0003e-99 6.3216e-71 1.0819e-55 3.8503e-41 3.2132e-37 7.7800e-32 3.0330e-30 7.1929e-29 3.5833e-23 1.9254e-18 ] 1.0000e+00
 7.945e+01 1.7954e-18 1.7954e-18 [ 6.7620e-100 4.6524e-71 8.5419e-56 3.3096e-41 2.8298e-37 7.0783e-32 2.7849e-30 6.6488e-29 3.3240e-23 1.7954e-18 ] 1.0000e+00
 7.956e+01 1.6741e-18 1.6741e-18 [ 4.5705e-100 3.4232e-71 6.7425e-56 2.8443e-41 2.4917e-37 6.4391e-32 2.5569e-30 6.1454e-29 3.0835e-23 1.6741e-18 ] 1.0000e+00
 7.967e+01 1.5609e-18 1.5609e-18 [ 3.0889e-100 2.5181e-71 5.3208e-56 2.4439e-41 2.1936e-37 5.8570e-32 2.3473e-30 5.6797e-29 2.8604e-23 1.5609e-18 ] 1.0000e+00
 7.979e+01 1.4553e-18 1.4553e-18 [ 2.0873e-100 1.8520e-71 4.1978e-56 2.0995e-41 1.9309e-37 5.3268e-32 2.1547e-30 5.2489e-29 2.6535e-23 1.4553e-18 ] 1.0000e+00
 7.990e+01 1.3568e-18 1.3568e-18 [ 1.4104e-100 1.3617e-71 3.3109e-56 1.8032e-41 1.6993e-37 4.8441e-32 1.9777e-30 4.8504e-29 2.4615e-23 1.3568e-18 ] 1.0000e+00
 8.001e+01 1.2649e-18 1.2649e-18 [ 9.5285e-101 1.0010e-71 2.6108e-56 1.5485e-41 1.4953e-37 4.4046e-32 1.8151e-30 4.4819e-29 2.2835e-23 1.2649e-18 ] 1.0000e+00
 8.013e+01 1.1792e-18 1.1792e-18 [ 6.4368e-101 7.3573e-72 2.0581e-56 1.3294e-41 1.3155e-37 4.0045e-32 1.6656e-30 4.1410e-29 2.1183e-23 1.1791e-18 ] 1.0000e+00
 8.024e+01 1.0992e-18 1.0992e-18 [ 4.3477e-101 5.4061e-72 1.6221e-56 1.1412e-41 1.1572e-37 3.6403e-32 1.5283e-30 3.8257e-29 1.9651e-23 1.0992e-18 ] 1.0000e+00
 8.035e+01 1.0246e-18 1.0246e-18 [ 2.9363e-101 3.9715e-72 1.2780e-56 9.7935e-42 1.0177e-37 3.3089e-32 1.4022e-30 3.5342e-29 1.8230e-23 1.0246e-18 ] 1.0000e+00
 8.047e+01 9.5499e-19 9.5499e-19 [ 1.9829e-101 2.9169e-72 1.0067e-56 8.4031e-42 8.9494e-38 3.0073e-32 1.2864e-30 3.2647e-29 1.6911e-23 9.5498e-19 ] 1.0000e+00
 8.058e+01 8.9010e-19 8.9010e-19 [ 1.3389e-101 2.1419e-72 7.9281e-57 7.2087e-42 7.8683e-38 2.7328e-32 1.1800e-30 3.0154e-29 1.5688e-23 8.9008e-19 ] 1.0000e+00
 8.069e+01 8.2957e-19 8.2957e-19 [ 9.0396e-102 1.5725e-72 6.2419e-57 6.1829e-42 6.9166e-38 2.4831e-32 1.0823e-30 2.7850e-29 1.4554e-23 8.2956e-19 ] 1.0000e+00
 8.081e+01 7.7313e-19 7.7313e-19 [ 6.1024e-102 1.1542e-72 4.9130e-57 5.3019e-42 6.0789e-38 2.2559e-32 9.9259e-31 2.5720e-29 1.3502e-23 7.7311e-19 ] 1.0000e+00
 8.092e+01 7.2049e-19 7.2049e-19 [ 4.1191e-102 8.4696e-73 3.8661e-57 4.5456e-42 5.3419e-38 2.0493e-32 9.1023e-31 2.3751e-29 1.2525e-23 7.2048e-19 ] 1.0000e+00
 8.103e+01 6.7141e-19 6.7141e-19 [ 2.7801e-102 6.2138e-73 3.0414e-57 3.8964e-42 4.6934e-38 1.8614e-32 8.3461e-31 2.1931e-29 1.1620e-23 6.7139e-19 ] 1.0000e+00
 8.115e+01 6.2564e-19 6.2564e-19 [ 1.8761e-102 4.5578e-73 2.3921e-57 3.3392e-42 4.1229e-38 1.6905e-32 7.6520e-31 2.0249e-29 1.0780e-23 6.2563e-19 ] 1.0000e+00
 8.126e+01 5.8296e-19 5.8296e-19 [ 1.2660e-102 3.3424e-73 1.8809e-57 2.8612e-42 3.6212e-38 1.5352e-32 7.0150e-31 1.8695e-29 1.0000e-23 5.8295e-19 ] 1.0000e+00
 8.137e+01 5.4317e-19 5.4317e-19 [ 8.5416e-103 2.4506e-73 1.4786e-57 2.4511e-42 3.1800e-38 1.3939e-32 6.4303e-31 1.7258e-29 9.2775e-24 5.4316e-19 ] 1.0000e+00
 8.149e+01 5.0608e-19 5.0608e-19 [ 5.7624e-103 1.7963e-73 1.1620e-57 2.0993e-42 2.7921e-38 1.2655e-32 5.8937e-31 1.5931e-29 8.6069e-24 5.0607e-19 ] 1.0000e+00
 8.160e+01 4.7150e-19 4.7150e-19 [ 3.8871e-103 1.3165e-73 9.1299e-58 1.7977e-42 2.4510e-38 1.1488e-32 5.4014e-31 1.4704e-29 7.9848e-24 4.7149e-19 ] 1.0000e+00
 8.171e+01 4.3926e-19 4.3926e-19 [ 2.6218e-103 9.6459e-74 7.1715e-58 1.5391e-42 2.1513e-38 1.0427e-32 4.9497e-31 1.3571e-29 7.4078e-24 4.3925e-19 ] 1.0000e+00
 8.183e+01 4.0920e-19 4.0920e-19 [ 1.7682e-103 7.0660e-74 5.6318e-58 1.3175e-42 1.8879e-38 9.4630e-33 4.5353e-31 1.2524e-29 6.8724e-24 4.0920e-19 ] 1.0000e+00
 8.194e+01 3.8119e-19 3.8119e-19 [ 1.1923e-103 5.1751e-74 4.4215e-58 1.1275e-42 1.6565e-38 8.5871e-33 4.1551e-31 1.1557e-29 6.3758e-24 3.8118e-19 ] 1.0000e+00
 8.205e+01 3.5508e-19 3.5508e-19 [ 8.0395e-104 3.7894e-74 3.4705e-58 9.6474e-43 1.4532e-38 7.7914e-33 3.8065e-31 1.0664e-29 5.9151e-24 3.5507e-19 ] 1.0000e+00
 8.217e+01 3.3074e-19 3.3074e-19 [ 5.4202e-104 2.7741e-74 2.7233e-58 8.2531e-43 1.2746e-38 7.0686e-33 3.4867e-31 9.8392e-30 5.4877e-24 3.3073e-19 ] 1.0000e+00
 8.228e+01 3.0806e-19 3.0806e-19 [ 3.6539e-104 2.0304e-74 2.1364e-58 7.0589e-43 1.1178e-38 6.4120e-33 3.1935e-31 9.0774e-30 5.0912e-24 3.0805e-19 ] 1.0000e+00
 8.239e+01 2.8692e-19 2.8692e-19 [ 2.4629e-104 1.4858e-74 1.6756e-58 6.0362e-43 9.8015e-39 5.8158e-33 2.9246e-31 8.3738e-30 4.7234e-24 2.8691e-19 ] 1.0000e+00
 8.251e+01 2.6722e-19 2.6722e-19 [ 1.6599e-104 1.0870e-74 1.3139e-58 5.1608e-43 8.5928e-39 5.2744e-33 2.6781e-31 7.7242e-30 4.3821e-24 2.6721e-19 ] 1.0000e+00
 8.262e+01 2.4886e-19 2.4886e-19 [ 1.1186e-104 7.9509e-75 1.0300e-58 4.4114e-43 7.5319e-39 4.7828e-33 2.4522e-31 7.1244e-30 4.0656e-24 2.4885e-19 ] 1.0000e+00
 8.273e+01 2.3175e-19 2.3175e-19 [ 7.5378e-105 5.8145e-75 8.0719e-59 3.7701e-43 6.6008e-39 4.3365e-33 2.2450e-31 6.5706e-30 3.7719e-24 2.3175e-19 ] 1.0000e+00
 8.285e+01 2.1581e-19 2.1581e-19 [ 5.0787e-105 4.2512e-75 6.3245e-59 3.2213e-43 5.7839e-39 3.9314e-33 2.0552e-31 6.0594e-30 3.4995e-24 2.1581e-19 ] 1.0000e+00
 8.296e+01 2.0096e-19 2.0096e-19 [ 3.4215e-105 3.1076e-75 4.9541e-59 2.7519e-43 5.0672e-39 3.5637e-33 1.8812e-31 5.5875e-30 3.2467e-24 2.0095e-19 ] 1.0000e+00
 8.307e+01 1.8712e-19 1.8712e-19 [ 2.3048e-105 2.2711e-75 3.8797e-59 2.3504e-43 4.4386e-39 3.2300e-33 1.7217e-31 5.1519e-30 3.0122e-24 1.8711e-19 ] 1.0000e+00
 8.319e+01 1.7422e-19 1.7422e-19 [ 1.5524e-105 1.6595e-75 3.0375e-59 2.0071e-43 3.8873e-39 2.9272e-33 1.5757e-31 4.7499e-30 2.7947e-24 1.7422e-19 ] 1.0000e+00
 8.330e+01 1.6221e-19 1.6221e-19 [ 1.0455e-105 1.2123e-75 2.3776e-59 1.7136e-43 3.4039e-39 2.6525e-33 1.4418e-31 4.3789e-30 2.5929e-24 1.6221e-19 ] 1.0000e+00
 8.341e+01 1.5102e-19 1.5102e-19 [ 7.0407e-106 8.8543e-76 1.8606e-59 1.4628e-43 2.9802e-39 2.4032e-33 1.3192e-31 4.0365e-30 2.4057e-24 1.5102e-19 ] 1.0000e+00
 8.353e+01 1.4060e-19 1.4060e-19 [ 4.7408e-106 6.4657e-76 1.4556e-59 1.2484e-43 2.6087e-39 2.1772e-33 1.2069e-31 3.7206e-30 2.2320e-24 1.4060e-19 ] 1.0000e+00
 8.364e+01 1.3089e-19 1.3089e-19 [ 3.1918e-106 4.7204e-76 1.1385e-59 1.0652e-43 2.2832e-39 1.9721e-33 1.1040e-31 3.4292e-30 2.0709e-24 1.3089e-19 ] 1.0000e+00
 8.375e+01 1.2185e-19 1.2185e-19 [ 2.1488e-106 3.4455e-76 8.9026e-60 9.0871e-44 1.9979e-39 1.7862e-33 1.0098e-31 3.1603e-30 1.9214e-24 1.2184e-19 ] 1.0000e+00
 8.387e+01 1.1342e-19 1.1342e-19 [ 1.4464e-106 2.5144e-76 6.9597e-60 7.7506e-44 1.7480e-39 1.6176e-33 9.2359e-32 2.9122e-30 1.7827e-24 1.1342e-19 ] 1.0000e+00
 8.398e+01 1.0558e-19 1.0558e-19 [ 9.7353e-107 1.8346e-76 5.4395e-60 6.6094e-44 1.5291e-39 1.4647e-33 8.4461e-32 2.6834e-30 1.6540e-24 1.0557e-19 ] 1.0000e+00
 8.409e+01 9.8269e-20 9.8269e-20 [ 6.5519e-107 1.3383e-76 4.2503e-60 5.6351e-44 1.3374e-39 1.3261e-33 7.7231e-32 2.4724e-30 1.5346e-24 9.8267e-20 ] 1.0000e+00
 8.421e+01 9.1464e-20 9.1464e-20 [ 4.4089e-107 9.7604e-77 3.3203e-60 4.8034e-44 1.1695e-39 1.2005e-33 7.0612e-32 2.2777e-30 1.4239e-24 9.1462e-20 ] 1.0000e+00
 8.432e+01 8.5127e-20 8.5127e-20 [ 2.9666e-107 7.1170e-77 2.5931e-60 4.0937e-44 1.0225e-39 1.0867e-33 6.4554e-32 2.0983e-30 1.3211e-24 8.5125e-20 ] 1.0000e+00
 8.443e+01 7.9225e-20 7.9225e-20 [ 1.9959e-107 5.1885e-77 2.0247e-60 3.4882e-44 8.9386e-40 9.8352e-34 5.9009e-32 1.9327e-30 1.2258e-24 7.9224e-20 ] 1.0000e+00
 8.455e+01 7.3730e-20 7.3730e-20 [ 1.3427e-107 3.7817e-77 1.5805e-60 2.9716e-44 7.8126e-40 8.9004e-34 5.3936e-32 1.7801e-30 1.1373e-24 7.3729e-20 ] 1.0000e+00
 8.466e+01 6.8613e-20 6.8613e-20 [ 9.0318e-108 2.7559e-77 1.2334e-60 2.5310e-44 6.8273e-40 8.0535e-34 4.9293e-32 1.6395e-30 1.0553e-24 6.8612e-20 ] 1.0000e+00
 8.477e+01 6.3849e-20 6.3849e-20 [ 6.0747e-108 2.0079e-77 9.6237e-61 2.1554e-44 5.9653e-40 7.2863e-34 4.5045e-32 1.5098e-30 9.7914e-25 6.3848e-20 ] 1.0000e+00
 8.489e+01 5.9413e-20 5.9413e-20 [ 4.0854e-108 1.4626e-77 7.5068e-61 1.8351e-44 5.2112e-40 6.5914e-34 4.1159e-32 1.3902e-30 9.0850e-25 5.9412e-20 ] 1.0000e+00
 8.500e+01 5.5283e-20 5.5283e-20 [ 2.7472e-108 1.0652e-77 5.8541e-61 1.5621e-44 4.5517e-40 5.9621e-34 3.7604e-32 1.2800e-30 8.4297e-25 5.5282e-20 ] 1.0000e+00
 8.511e+01 5.1438e-20 5.1438e-20 [ 1.8472e-108 7.7560e-78 4.5642e-61 1.3294e-44 3.9750e-40 5.3922e-34 3.4353e-32 1.1784e-30 7.8216e-25 5.1438e-20 ] 1.0000e+00
 8.523e+01 4.7859e-20 4.7859e-20 [ 1.2419e-108 5.6463e-78 3.5576e-61 1.1312e-44 3.4707e-40 4.8761e-34 3.1379e-32 1.0848e-30 7.2575e-25 4.7859e-20 ] 1.0000e+00
 8.534e+01 4.4527e-20 4.4527e-20 [ 8.3489e-109 4.1096e-78 2.7724e-61 9.6237e-45 3.0300e-40 4.4090e-34 2.8660e-32 9.9858e-31 6.7341e-25 4.4527e-20 ] 1.0000e+00
 8.545e+01 4.1426e-20 4.1426e-20 [ 5.6120e-109 2.9906e-78 2.1599e-61 8.1855e-45 2.6447e-40 3.9861e-34 2.6174e-32 9.1911e-31 6.2485e-25 4.1425e-20 ] 1.0000e+00
 8.557e+01 3.8539e-20 3.8539e-20 [ 3.7720e-109 2.1758e-78 1.6823e-61 6.9609e-45 2.3081e-40 3.6033e-34 2.3901e-32 8.4589e-31 5.7979e-25 3.8538e-20 ] 1.0000e+00
 8.568e+01 3.5852e-20 3.5852e-20 [ 2.5350e-109 1.5827e-78 1.3101e-61 5.9184e-45 2.0139e-40 3.2569e-34 2.1823e-32 7.7843e-31 5.3799e-25 3.5851e-20 ] 1.0000e+00
 8.579e+01 3.3351e-20 3.3351e-20 [ 1.7035e-109 1.1511e-78 1.0199e-61 5.0309e-45 1.7570e-40 2.9435e-34 1.9924e-32 7.1629e-31 4.9920e-25 3.3350e-20 ] 1.0000e+00
 8.591e+01 3.1023e-20 3.1023e-20 [ 1.1446e-109 8.3695e-79 7.9382e-62 4.2757e-45 1.5326e-40 2.6599e-34 1.8188e-32 6.5906e-31 4.6321e-25 3.1023e-20 ] 1.0000e+00
 8.602e+01 2.8857e-20 2.8857e-20 [ 7.6902e-110 6.0845e-79 6.1771e-62 3.6332e-45 1.3366e-40 2.4033e-34 1.6601e-32 6.0635e-31 4.2982e-25 2.8856e-20 ] 1.0000e+00
 8.613e+01 2.6841e-20 2.6841e-20 [ 5.1663e-110 4.4224e-79 4.8055e-62 3.0866e-45 1.1655e-40 2.1712e-34 1.5152e-32 5.5780e-31 3.9884e-25 2.6840e-20 ] 1.0000e+00
 8.625e+01 2.4964e-20 2.4964e-20 [ 3.4703e-110 3.2137e-79 3.7375e-62 2.6217e-45 1.0161e-40 1.9613e-34 1.3827e-32 5.1309e-31 3.7010e-25 2.4964e-20 ] 1.0000e+00
 8.636e+01 2.3219e-20 2.3219e-20 [ 2.3309e-110 2.3349e-79 2.9062e-62 2.2264e-45 8.8570e-41 1.7715e-34 1.2617e-32 4.7193e-31 3.4342e-25 2.3218e-20 ] 1.0000e+00
 8.647e+01 2.1594e-20 2.1594e-20 [ 1.5654e-110 1.6961e-79 2.2593e-62 1.8903e-45 7.7192e-41 1.5999e-34 1.1512e-32 4.3403e-31 3.1868e-25 2.1594e-20 ] 1.0000e+00
 8.659e+01 2.0083e-20 2.0083e-20 [ 1.0512e-110 1.2318e-79 1.7560e-62 1.6047e-45 6.7264e-41 1.4447e-34 1.0502e-32 3.9914e-31 2.9571e-25 2.0082e-20 ] 1.0000e+00
 8.670e+01 1.8676e-20 1.8676e-20 [ 7.0588e-111 8.9446e-80 1.3644e-62 1.3619e-45 5.8603e-41 1.3044e-34 9.5799e-33 3.6703e-31 2.7441e-25 1.8676e-20 ] 1.0000e+00
 8.681e+01 1.7367e-20 1.7367e-20 [ 4.7393e-111 6.4937e-80 1.0599e-62 1.1556e-45 5.1049e-41 1.1776e-34 8.7379e-33 3.3746e-31 2.5464e-25 1.7367e-20 ] 1.0000e+00
 8.693e+01 1.6150e-20 1.6150e-20 [ 3.1817e-111 4.7134e-80 8.2319e-63 9.8042e-46 4.4461e-41 1.0629e-34 7.9690e-33 3.1026e-31 2.3629e-25 1.6150e-20 ] 1.0000e+00
 8.704e+01 1.5017e-20 1.5017e-20 [ 2.1358e-111 3.4205e-80 6.3918e-63 8.3161e-46 3.8717e-41 9.5938e-35 7.2670e-33 2.8522e-31 2.1927e-25 1.5017e-20 ] 1.0000e+00
 8.715e+01 1.3964e-20 1.3964e-20 [ 1.4336e-111 2.4818e-80 4.9619e-63 7.0524e-46 3.3709e-41 8.6579e-35 6.6261e-33 2.6217e-31 2.0348e-25 1.3963e-20 ] 1.0000e+00
 8.727e+01 1.2983e-20 1.2983e-20 [ 9.6216e-112 1.8003e-80 3.8509e-63 5.9796e-46 2.9344e-41 7.8124e-35 6.0412e-33 2.4097e-31 1.8882e-25 1.2983e-20 ] 1.0000e+00
 8.738e+01 1.2072e-20 1.2072e-20 [ 6.4570e-112 1.3058e-80 2.9880e-63 5.0690e-46 2.5540e-41 7.0486e-35 5.5072e-33 2.2146e-31 1.7523e-25 1.2071e-20 ] 1.0000e+00
 8.749e+01 1.1223e-20 1.1223e-20 [ 4.3328e-112 9.4687e-81 2.3179e-63 4.2962e-46 2.2225e-41 6.3587e-35 5.0200e-33 2.0352e-31 1.6261e-25 1.1223e-20 ] 1.0000e+00
 8.761e+01 1.0434e-20 1.0434e-20 [ 2.9072e-112 6.8648e-81 1.7976e-63 3.6405e-46 1.9338e-41 5.7357e-35 4.5754e-33 1.8701e-31 1.5090e-25 1.0434e-20 ] 1.0000e+00
 8.772e+01 9.7006e-21 9.7006e-21 [ 1.9504e-112 4.9761e-81 1.3938e-63 3.0843e-46 1.6822e-41 5.1731e-35 4.1697e-33 1.7182e-31 1.4004e-25 9.7005e-21 ] 1.0000e+00
 8.783e+01 9.0181e-21 9.0181e-21 [ 1.3084e-112 3.6063e-81 1.0804e-63 2.6125e-46 1.4632e-41 4.6650e-35 3.7995e-33 1.5786e-31 1.2996e-25 9.0180e-21 ] 1.0000e+00
 8.795e+01 8.3833e-21 8.3833e-21 [ 8.7765e-113 2.6131e-81 8.3734e-64 2.2125e-46 1.2724e-41 4.2064e-35 3.4619e-33 1.4502e-31 1.2060e-25 8.3832e-21 ] 1.0000e+00
 8.806e+01 7.7930e-21 7.7930e-21 [ 5.8865e-113 1.8931e-81 6.4879e-64 1.8733e-46 1.1063e-41 3.7924e-35 3.1539e-33 1.3320e-31 1.1192e-25 7.7929e-21 ] 1.0000e+00
 8.817e+01 7.2440e-21 7.2440e-21 [ 3.9478e-113 1.3712e-81 5.0257e-64 1.5859e-46 9.6178e-42 3.4188e-35 2.8731e-33 1.2235e-31 1.0387e-25 7.2439e-21 ] 1.0000e+00
 8.829e+01 6.7334e-21 6.7334e-21 [ 2.6473e-113 9.9299e-82 3.8922e-64 1.3422e-46 8.3598e-42 3.0815e-35 2.6169e-33 1.1236e-31 9.6391e-26 6.7333e-21 ] 1.0000e+00
 8.840e+01 6.2586e-21 6.2586e-21 [ 1.7751e-113 7.1897e-82 3.0136e-64 1.1358e-46 7.2650e-42 2.7772e-35 2.3834e-33 1.0318e-31 8.9455e-26 6.2585e-21 ] 1.0000e+00
 8.851e+01 5.8171e-21 5.8171e-21 [ 1.1902e-113 5.2047e-82 2.3328e-64 9.6095e-47 6.3126e-42 2.5027e-35 2.1704e-33 9.4745e-32 8.3018e-26 5.8170e-21 ] 1.0000e+00
 8.863e+01 5.4066e-21 5.4066e-21 [ 7.9789e-114 3.7670e-82 1.8054e-64 8.1285e-47 5.4841e-42 2.2550e-35 1.9763e-33 8.6989e-32 7.7046e-26 5.4065e-21 ] 1.0000e+00
 8.874e+01 5.0249e-21 5.0249e-21 [ 5.3486e-114 2.7260e-82 1.3969e-64 6.8744e-47 4.7635e-42 2.0316e-35 1.7993e-33 7.9862e-32 7.1503e-26 5.0248e-21 ] 1.0000e+00
 8.885e+01 4.6700e-21 4.6700e-21 [ 3.5851e-114 1.9722e-82 1.0806e-64 5.8126e-47 4.1370e-42 1.8301e-35 1.6381e-33 7.3311e-32 6.6360e-26 4.6699e-21 ] 1.0000e+00
 8.897e+01 4.3400e-21 4.3400e-21 [ 2.4028e-114 1.4267e-82 8.3567e-65 4.9139e-47 3.5922e-42 1.6484e-35 1.4911e-33 6.7292e-32 6.1587e-26 4.3400e-21 ] 1.0000e+00
 8.908e+01 4.0332e-21 4.0332e-21 [ 1.6103e-114 1.0318e-82 6.4613e-65 4.1533e-47 3.1186e-42 1.4845e-35 1.3571e-33 6.1762e-32 5.7158e-26 4.0332e-21 ] 1.0000e+00
 8.919e+01 3.7480e-21 3.7480e-21 [ 1.0790e-114 7.4610e-83 4.9947e-65 3.5097e-47 2.7071e-42 1.3368e-35 1.2351e-33 5.6681e-32 5.3048e-26 3.7480e-21 ] 1.0000e+00
 8.931e+01 3.4829e-21 3.4829e-21 [ 7.2299e-115 5.3941e-83 3.8600e-65 2.9653e-47 2.3494e-42 1.2036e-35 1.1239e-33 5.2013e-32 4.9233e-26 3.4828e-21 ] 1.0000e+00
 8.942e+01 3.2364e-21 3.2364e-21 [ 4.8439e-115 3.8990e-83 2.9825e-65 2.5049e-47 2.0387e-42 1.0836e-35 1.0226e-33 4.7725e-32 4.5693e-26 3.2363e-21 ] 1.0000e+00
 8.953e+01 3.0072e-21 3.0072e-21 [ 3.2450e-115 2.8178e-83 2.3039e-65 2.1155e-47 1.7687e-42 9.7539e-36 9.3035e-34 4.3787e-32 4.2408e-26 3.0072e-21 ] 1.0000e+00
 8.965e+01 2.7942e-21 2.7942e-21 [ 2.1737e-115 2.0361e-83 1.7793e-65 1.7863e-47 1.5343e-42 8.7790e-36 8.4633e-34 4.0170e-32 3.9360e-26 2.7942e-21 ] 1.0000e+00
 8.976e+01 2.5962e-21 2.5962e-21 [ 1.4560e-115 1.4709e-83 1.3738e-65 1.5080e-47 1.3307e-42 7.9006e-36 7.6981e-34 3.6849e-32 3.6531e-26 2.5962e-21 ] 1.0000e+00
 8.987e+01 2.4122e-21 2.4122e-21 [ 9.7511e-116 1.0625e-83 1.0605e-65 1.2729e-47 1.1539e-42 7.1092e-36 7.0013e-34 3.3799e-32 3.3905e-26 2.4122e-21 ] 1.0000e+00
 8.999e+01 2.2412e-21 2.2412e-21 [ 6.5301e-116 7.6728e-84 8.1846e-66 1.0742e-47 1.0004e-42 6.3963e-36 6.3670e-34 3.0998e-32 3.1469e-26 2.2411e-21 ] 1.0000e+00
 9.010e+01 2.0822e-21 2.0822e-21 [ 4.3727e-116 5.5401e-84 6.3152e-66 9.0629e-48 8.6723e-43 5.7542e-36 5.7895e-34 2.8427e-32 2.9208e-26 2.0822e-21 ] 1.0000e+00
 9.021e+01 1.9344e-21 1.9344e-21 [ 2.9278e-116 3.9994e-84 4.8716e-66 7.6451e-48 7.5164e-43 5.1759e-36 5.2638e-34 2.6067e-32 2.7109e-26 1.9344e-21 ] 1.0000e+00
 9.033e+01 1.7971e-21 1.7971e-21 [ 1.9602e-116 2.8867e-84 3.7572e-66 6.4479e-48 6.5135e-43 4.6552e-36 4.7853e-34 2.3901e-32 2.5161e-26 1.7971e-21 ] 1.0000e+00
 9.044e+01 1.6695e-21 1.6695e-21 [ 1.3122e-116 2.0832e-84 2.8970e-66 5.4370e-48 5.6435e-43 4.1863e-36 4.3499e-34 2.1913e-32 2.3354e-26 1.6695e-21 ] 1.0000e+00
 9.055e+01 1.5509e-21 1.5509e-21 [ 8.7839e-117 1.5031e-84 2.2333e-66 4.5838e-48 4.8888e-43 3.7642e-36 3.9536e-34 2.0088e-32 2.1676e-26 1.5509e-21 ] 1.0000e+00
 9.067e+01 1.4407e-21 1.4407e-21 [ 5.8793e-117 1.0843e-84 1.7212e-66 3.8637e-48 4.2344e-43 3.3843e-36 3.5931e-34 1.8413e-32 2.0120e-26 1.4406e-21 ] 1.0000e+00
 9.078e+01 1.3382e-21 1.3382e-21 [ 3.9349e-117 7.8207e-85 1.3262e-66 3.2561e-48 3.6669e-43 3.0423e-36 3.2651e-34 1.6877e-32 1.8675e-26 1.3382e-21 ] 1.0000e+00
