 5.032e+01 7.2286e-16 7.2286e-16 [ 8.7388e-128 6.8353e-68 3.0061e-57 1.8383e-49 2.8073e-43 2.0258e-38 1.3886e-34 1.3226e-28 1.7708e-24 7.9759e-23 3.9153e-20 4.1646e-18 2.5381e-17 1.3917e-16 5.5411e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 6.1213e-16 6.1213e-16 [ 3.2227e-128 3.4733e-68 1.6638e-57 1.0896e-49 1.7627e-43 1.3337e-38 9.5019e-35 9.6362e-29 1.3515e-24 6.2062e-23 3.1449e-20 3.4304e-18 2.1161e-17 1.1716e-16 4.7035e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 5.1814e-16 5.1814e-16 [ 1.1879e-128 1.7632e-68 9.1992e-58 6.4519e-50 1.1058e-43 8.7731e-39 6.4969e-35 7.0157e-29 1.0307e-24 4.8261e-23 2.5246e-20 2.8241e-18 1.7634e-17 9.8578e-17 3.9907e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 4.3838e-16 4.3838e-16 [ 4.3765e-129 8.9420e-69 5.0813e-58 3.8167e-50 6.9311e-44 5.7659e-39 4.4386e-35 5.1042e-29 7.8559e-25 3.7505e-23 2.0255e-20 2.3238e-18 1.4687e-17 8.2908e-17 3.3844e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 3.7074e-16 3.7074e-16 [ 1.6116e-129 4.5304e-69 2.8039e-58 2.2557e-50 4.3402e-44 3.7862e-39 3.0299e-35 3.7107e-29 5.9836e-25 2.9128e-23 1.6241e-20 1.9112e-18 1.2227e-17 6.9695e-17 2.8689e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 3.1340e-16 3.1340e-16 [ 5.9318e-130 2.2931e-69 1.5457e-58 1.3318e-50 2.7153e-44 2.4841e-39 2.0667e-35 2.6957e-29 4.5545e-25 2.2608e-23 1.3016e-20 1.5710e-18 1.0174e-17 5.8560e-17 2.4308e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 2.6481e-16 2.6481e-16 [ 2.1822e-130 1.1595e-69 8.5125e-59 7.8556e-51 1.6972e-44 1.6284e-39 1.4085e-35 1.9570e-29 3.4645e-25 1.7536e-23 1.0425e-20 1.2907e-18 8.4610e-18 4.9180e-17 2.0587e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 2.2366e-16 2.2366e-16 [ 8.0241e-131 5.8575e-70 4.6833e-59 4.6292e-51 1.0598e-44 1.0665e-39 9.5912e-36 1.4196e-29 2.6336e-25 1.3593e-23 8.3451e-21 1.0599e-18 7.0331e-18 4.1283e-17 1.7427e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 1.8882e-16 1.8882e-16 [ 2.9491e-131 2.9562e-70 2.5741e-59 2.7253e-51 6.6122e-45 6.9793e-40 6.5260e-36 1.0291e-29 2.0007e-25 1.0531e-23 6.6764e-21 8.6986e-19 5.8433e-18 3.4638e-17 1.4746e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 1.5933e-16 1.5933e-16 [ 1.0834e-131 1.4905e-70 1.4134e-59 1.6029e-51 4.1215e-45 4.5633e-40 4.4368e-36 7.4543e-30 1.5189e-25 8.1527e-24 5.3384e-21 7.1357e-19 4.8524e-18 2.9049e-17 1.2471e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 1.3439e-16 1.3439e-16 [ 3.9779e-132 7.5075e-71 7.7533e-60 9.4183e-52 2.5667e-45 2.9810e-40 3.0140e-36 5.3958e-30 1.1523e-25 6.3078e-24 4.2662e-21 5.8505e-19 4.0275e-18 2.4350e-17 1.0543e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 1.1331e-16 1.1331e-16 [ 1.4599e-132 3.7779e-71 4.2489e-60 5.5288e-52 1.5970e-45 1.9457e-40 2.0458e-36 3.9029e-30 8.7368e-26 4.8773e-24 3.4073e-21 4.7944e-19 3.3411e-18 2.0401e-17 8.9085e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 9.5491e-17 9.5491e-17 [ 5.3553e-133 1.8993e-71 2.3261e-60 3.2424e-52 9.9273e-46 1.2689e-40 1.3875e-36 2.8210e-30 6.6198e-26 3.7689e-24 2.7199e-21 3.9269e-19 2.7704e-18 1.7085e-17 7.5241e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 8.0440e-17 8.0440e-17 [ 1.9636e-133 9.5395e-72 1.2723e-60 1.8997e-52 6.1655e-46 8.2681e-41 9.4025e-37 2.0375e-30 5.0124e-26 2.9105e-24 2.1699e-21 3.2147e-19 2.2960e-18 1.4300e-17 6.3520e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 6.7731e-17 6.7731e-17 [ 7.1963e-134 4.7867e-72 6.9517e-61 1.1120e-52 3.8256e-46 5.3828e-41 6.3666e-37 1.4706e-30 3.7929e-26 2.2462e-24 1.7302e-21 2.6304e-19 1.9019e-18 1.1964e-17 5.3600e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 5.7005e-17 5.7005e-17 [ 2.6361e-134 2.3996e-72 3.7948e-61 6.5028e-53 2.3716e-46 3.5014e-41 4.3075e-37 1.0607e-30 2.8682e-26 1.7325e-24 1.3788e-21 2.1511e-19 1.5746e-18 1.0005e-17 4.5208e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 4.7956e-17 4.7956e-17 [ 9.6521e-135 1.2018e-72 2.0695e-61 3.7991e-53 1.4689e-46 2.2756e-41 2.9120e-37 7.6444e-31 2.1675e-26 1.3354e-24 1.0981e-21 1.7583e-19 1.3030e-18 8.3628e-18 3.8113e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 4.0326e-17 4.0326e-17 [ 3.5325e-135 6.0133e-73 1.1275e-61 2.2175e-53 9.0900e-47 1.4777e-41 1.9670e-37 5.5055e-31 1.6370e-26 1.0287e-24 8.7411e-22 1.4365e-19 1.0778e-18 6.9867e-18 3.2117e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 3.3896e-17 3.3896e-17 [ 1.2922e-135 3.0060e-73 6.1368e-62 1.2931e-53 5.6199e-47 9.5876e-42 1.3276e-37 3.9622e-31 1.2355e-26 7.9191e-25 6.9540e-22 1.1730e-19 8.9100e-19 5.8343e-18 2.7052e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 2.8478e-17 2.8478e-17 [ 4.7249e-136 1.5012e-73 3.3370e-62 7.5331e-54 3.4714e-47 6.2152e-42 8.9535e-38 2.8495e-31 9.3184e-27 6.0926e-25 5.5292e-22 9.5731e-20 7.3623e-19 4.8697e-18 2.2776e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 2.3916e-17 2.3916e-17 [ 1.7268e-136 7.4904e-74 1.8128e-62 4.3844e-54 2.1423e-47 4.0257e-42 6.0334e-38 2.0478e-31 7.0237e-27 4.6844e-25 4.3939e-22 7.8090e-20 6.0805e-19 4.0626e-18 1.9166e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 2.0075e-17 2.0075e-17 [ 6.3083e-137 3.7339e-74 9.8385e-63 2.5494e-54 1.3209e-47 2.6052e-42 4.0624e-38 1.4706e-31 5.2907e-27 3.5995e-25 3.4897e-22 6.3667e-20 5.0193e-19 3.3877e-18 1.6122e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 1.6845e-17 1.6845e-17 [ 2.3034e-137 1.8596e-74 5.3345e-63 1.4810e-54 8.1374e-48 1.6846e-42 2.7331e-38 1.0553e-31 3.9827e-27 2.7641e-25 2.7701e-22 5.1882e-20 4.1413e-19 2.8236e-18 1.3555e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 1.4127e-17 1.4127e-17 [ 8.4071e-138 9.2524e-75 2.8896e-63 8.5957e-55 5.0084e-48 1.0883e-42 1.8373e-38 7.5680e-32 2.9961e-27 2.1213e-25 2.1976e-22 4.2257e-20 3.4152e-19 2.3523e-18 1.1391e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 1.1843e-17 1.1843e-17 [ 3.0671e-138 4.5994e-75 1.5638e-63 4.9842e-55 3.0798e-48 7.0254e-43 1.2341e-38 5.4232e-32 2.2525e-27 1.6270e-25 1.7425e-22 3.4400e-20 2.8150e-19 1.9587e-18 9.5686e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 9.9243e-18 9.9243e-18 [ 1.1184e-138 2.2842e-75 8.4547e-64 2.8873e-55 1.8922e-48 4.5311e-43 8.2831e-39 3.8835e-32 1.6923e-27 1.2470e-25 1.3808e-22 2.7990e-20 2.3191e-19 1.6302e-18 8.0340e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 8.3125e-18 8.3125e-18 [ 4.0765e-139 1.1334e-75 4.5668e-64 1.6711e-55 1.1615e-48 2.9200e-43 5.5549e-39 2.7790e-32 1.2706e-27 9.5525e-26 1.0936e-22 2.2762e-20 1.9096e-19 1.3562e-18 6.7425e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 6.9595e-18 6.9595e-18 [ 1.4852e-139 5.6187e-76 2.4644e-64 9.6624e-56 7.1230e-49 1.8801e-43 3.7224e-39 1.9872e-32 9.5342e-28 7.3128e-26 8.6567e-23 1.8502e-20 1.5717e-19 1.1277e-18 5.6560e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 5.8241e-18 5.8241e-18 [ 5.4087e-140 2.7828e-76 1.3286e-64 5.5818e-56 4.3645e-49 1.2095e-43 2.4924e-39 1.4199e-32 7.1494e-28 5.5948e-26 6.8485e-23 1.5031e-20 1.2929e-19 9.3725e-19 4.7425e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 4.8719e-18 4.8719e-18 [ 1.9688e-140 1.3770e-76 7.1561e-65 3.2215e-56 2.6719e-49 7.7749e-44 1.6675e-39 1.0139e-32 5.3576e-28 4.2777e-26 5.4150e-23 1.2205e-20 1.0631e-19 7.7860e-19 3.9747e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 4.0735e-18 4.0735e-18 [ 7.1637e-141 6.8076e-77 3.8508e-65 1.8575e-56 1.6343e-49 4.9935e-44 1.1147e-39 7.2348e-33 4.0123e-28 3.2687e-26 4.2792e-23 9.9058e-21 8.7365e-20 6.4650e-19 3.3297e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 3.4045e-18 3.4045e-18 [ 2.6054e-141 3.3625e-77 2.0702e-65 1.0701e-56 9.9871e-50 3.2044e-44 7.4459e-40 5.1587e-33 3.0028e-28 2.4961e-26 3.3798e-23 8.0354e-21 7.1763e-20 5.3656e-19 2.7881e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 2.8441e-18 2.8441e-18 [ 9.4716e-142 1.6593e-77 1.1119e-65 6.1588e-57 6.0977e-50 2.0546e-44 4.9697e-40 3.6758e-33 2.2459e-28 1.9050e-26 2.6679e-23 6.5149e-21 5.8918e-20 4.4510e-19 2.3335e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 2.3749e-18 2.3749e-18 [ 3.4418e-142 8.1811e-78 5.9665e-66 3.5414e-57 3.7197e-50 1.3162e-44 3.3144e-40 2.6173e-33 1.6787e-28 1.4529e-26 2.1048e-23 5.2794e-21 4.8348e-20 3.6906e-19 1.9522e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 1.9823e-18 1.9823e-18 [ 1.2501e-142 4.0300e-78 3.1987e-66 2.0345e-57 2.2671e-50 8.4253e-45 2.2086e-40 1.8623e-33 1.2540e-28 1.1075e-26 1.6596e-23 4.2761e-21 3.9655e-20 3.0587e-19 1.6325e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 1.6538e-18 1.6538e-18 [ 4.5389e-143 1.9834e-78 1.7132e-66 1.1677e-57 1.3805e-50 5.3885e-45 1.4706e-40 1.3241e-33 9.3608e-29 8.4364e-27 1.3079e-23 3.4617e-21 3.2509e-20 2.5338e-19 1.3645e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 1.3792e-18 1.3792e-18 [ 1.6472e-143 9.7525e-79 9.1676e-67 6.6959e-58 8.3994e-51 3.4434e-45 9.7847e-41 9.4081e-34 6.9833e-29 6.4226e-27 1.0301e-23 2.8010e-21 2.6638e-20 2.0979e-19 1.1399e-18 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 1.1496e-18 1.1496e-18 [ 5.9755e-144 4.7912e-79 4.9011e-67 3.8361e-58 5.1057e-51 2.1986e-45 6.5049e-41 6.6800e-34 5.2063e-29 4.8865e-27 8.1087e-24 2.2652e-21 2.1816e-20 1.7363e-19 9.5193e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 9.5790e-19 9.5790e-19 [ 2.1668e-144 2.3517e-79 2.6178e-67 2.1957e-58 3.1009e-51 1.4026e-45 4.3211e-41 4.7396e-34 3.8790e-29 3.7155e-27 6.3795e-24 1.8310e-21 1.7859e-20 1.4363e-19 7.9458e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 7.9778e-19 7.9778e-19 [ 7.8536e-145 1.1533e-79 1.3969e-67 1.2556e-58 1.8816e-51 8.9410e-46 2.8682e-41 3.3605e-34 2.8883e-29 2.8234e-27 5.0163e-24 1.4793e-21 1.4612e-20 1.1875e-19 6.6293e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 6.6414e-19 6.6414e-19 [ 2.8454e-145 5.6509e-80 7.4476e-68 7.1739e-59 1.1408e-51 5.6945e-46 1.9023e-41 2.3810e-34 2.1492e-29 2.1442e-27 3.9422e-24 1.1945e-21 1.1949e-20 9.8142e-20 5.5285e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 5.5264e-19 5.5264e-19 [ 1.0305e-145 2.7664e-80 3.9670e-68 4.0950e-59 6.9102e-52 3.6239e-46 1.2607e-41 1.6858e-34 1.5982e-29 1.6274e-27 3.0964e-24 9.6411e-22 9.7673e-21 8.1070e-20 4.6084e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 4.5967e-19 4.5967e-19 [ 3.7303e-146 1.3531e-80 2.1111e-68 2.3354e-59 4.1822e-52 2.3042e-46 8.3480e-42 1.1927e-34 1.1878e-29 1.2344e-27 2.4307e-24 7.7774e-22 7.9798e-21 6.6937e-20 3.8397e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 3.8216e-19 3.8216e-19 [ 1.3498e-146 6.6123e-81 1.1224e-68 1.3306e-59 2.5289e-52 1.4639e-46 5.5237e-42 8.4331e-35 8.8214e-30 9.3571e-28 1.9071e-24 6.2708e-22 6.5162e-21 5.5241e-20 3.1978e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 3.1759e-19 3.1759e-19 [ 4.8824e-147 3.2285e-81 5.9622e-69 7.5749e-60 1.5278e-52 9.2928e-47 3.6520e-42 5.9583e-35 6.5474e-30 7.0887e-28 1.4954e-24 5.0535e-22 5.3184e-21 4.5568e-20 2.6620e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 2.6381e-19 2.6381e-19 [ 1.7653e-147 1.5750e-81 3.1642e-69 4.3083e-60 9.2225e-53 5.8941e-47 2.4126e-42 4.2068e-35 4.8565e-30 5.3670e-28 1.1720e-24 4.0705e-22 4.3387e-21 3.7571e-20 2.2149e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 2.1904e-19 2.1904e-19 [ 6.3799e-148 7.6767e-82 1.6778e-69 2.4481e-60 5.5622e-53 3.7353e-47 1.5926e-42 2.9681e-35 3.6000e-30 4.0610e-28 9.1799e-25 3.2770e-22 3.5378e-21 3.0963e-20 1.8421e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 1.8179e-19 1.8179e-19 [ 2.3048e-148 3.7385e-82 8.8881e-70 1.3899e-60 3.3517e-53 2.3653e-47 1.0505e-42 2.0927e-35 2.6669e-30 3.0709e-28 7.1865e-25 2.6369e-22 2.8833e-21 2.5505e-20 1.5314e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 1.5081e-19 1.5081e-19 [ 8.3230e-149 1.8190e-82 4.7043e-70 7.8837e-61 2.0179e-53 1.4965e-47 6.9238e-43 1.4744e-35 1.9744e-30 2.3208e-28 5.6229e-25 2.1208e-22 2.3487e-21 2.0999e-20 1.2725e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 1.2506e-19 1.2506e-19 [ 3.0044e-149 8.8433e-83 2.4876e-70 4.4678e-61 1.2139e-53 9.4606e-48 4.5598e-43 1.0381e-35 1.4608e-30 1.7528e-28 4.3970e-25 1.7048e-22 1.9123e-21 1.7282e-20 1.0569e-19 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 1.0365e-19 1.0365e-19 [ 1.0840e-149 4.2955e-83 1.3143e-70 2.5297e-61 7.2955e-54 5.9758e-48 3.0006e-43 7.3038e-36 1.0801e-30 1.3231e-28 3.4365e-25 1.3697e-22 1.5562e-21 1.4215e-20 8.7745e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 8.5877e-20 8.5877e-20 [ 3.9100e-150 2.0847e-83 6.9374e-71 1.4310e-61 4.3809e-54 3.7716e-48 1.9731e-43 5.1352e-36 7.9815e-31 9.9807e-29 2.6844e-25 1.1000e-22 1.2658e-21 1.1688e-20 7.2813e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 7.1118e-20 7.1118e-20 [ 1.4097e-150 1.0109e-83 3.6587e-71 8.0882e-62 2.6285e-54 2.3784e-48 1.2964e-43 3.6080e-36 5.8940e-31 7.5245e-29 2.0957e-25 8.8288e-23 1.0291e-21 9.6051e-21 6.0395e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 5.8870e-20 5.8870e-20 [ 5.0804e-151 4.8978e-84 1.9278e-71 4.5673e-62 1.5757e-54 1.4986e-48 8.5110e-44 2.5332e-36 4.3498e-31 5.6693e-29 1.6352e-25 7.0829e-23 8.3629e-22 7.8899e-21 5.0073e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 4.8710e-20 4.8710e-20 [ 1.8302e-151 2.3709e-84 1.0149e-71 2.5768e-62 9.4376e-55 9.4352e-49 5.5833e-44 1.7774e-36 3.2081e-31 4.2689e-29 1.2752e-25 5.6794e-23 6.7925e-22 6.4779e-21 4.1496e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 4.0286e-20 4.0286e-20 [ 6.5909e-152 1.1468e-84 5.3380e-72 1.4525e-62 5.6478e-55 5.9354e-49 3.6599e-44 1.2462e-36 2.3646e-31 3.2125e-29 9.9396e-26 4.5518e-23 5.5143e-22 5.3162e-21 3.4372e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 3.3304e-20 3.3304e-20 [ 2.3725e-152 5.5420e-85 2.8052e-72 8.1806e-63 3.3770e-55 3.7307e-49 2.3972e-44 8.7314e-37 1.7418e-31 2.4161e-29 7.7429e-26 3.6462e-23 4.4745e-22 4.3607e-21 2.8459e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 2.7520e-20 2.7520e-20 [ 8.5370e-153 2.6760e-85 1.4729e-72 4.6032e-63 2.0174e-55 2.3430e-49 1.5690e-44 6.1134e-37 1.2822e-31 1.8160e-29 6.0284e-26 2.9193e-23 3.6290e-22 3.5753e-21 2.3553e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 2.2731e-20 2.2731e-20 [ 3.0707e-153 1.2911e-85 7.7265e-73 2.5879e-63 1.2042e-55 1.4703e-49 1.0261e-44 4.2774e-37 9.4329e-32 1.3641e-29 4.6910e-26 2.3362e-23 2.9418e-22 2.9300e-21 1.9483e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 1.8767e-20 1.8767e-20 [ 1.1041e-153 6.2238e-86 4.0497e-73 1.4536e-63 7.1818e-56 9.2192e-50 6.7051e-45 2.9907e-37 6.9353e-32 1.0241e-29 3.6483e-26 1.8686e-23 2.3836e-22 2.4001e-21 1.6110e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 1.5488e-20 1.5488e-20 [ 3.9681e-154 2.9977e-86 2.1207e-73 8.1580e-64 4.2795e-56 5.7759e-50 4.3783e-45 2.0897e-37 5.0957e-32 7.6833e-30 2.8358e-26 1.4938e-23 1.9303e-22 1.9651e-21 1.3314e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 1.2776e-20 1.2776e-20 [ 1.4257e-154 1.4427e-86 1.1096e-73 4.5743e-64 2.5479e-56 3.6157e-50 2.8567e-45 1.4591e-37 3.7418e-32 5.7611e-30 2.2030e-26 1.1937e-23 1.5625e-22 1.6081e-21 1.0999e-20 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 1.0534e-20 1.0534e-20 [ 5.1200e-155 6.9372e-87 5.8002e-74 2.5627e-64 1.5157e-56 2.2616e-50 1.8625e-45 1.0181e-37 2.7458e-32 4.3172e-30 1.7106e-26 9.5332e-24 1.2642e-22 1.3154e-21 9.0826e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 8.6819e-21 8.6819e-21 [ 1.8381e-155 3.3331e-87 3.0294e-74 1.4344e-64 9.0087e-57 1.4134e-50 1.2133e-45 7.0986e-38 2.0137e-32 3.2332e-30 1.3274e-26 7.6099e-24 1.0223e-22 1.0755e-21 7.4965e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 7.1523e-21 7.1523e-21 [ 6.5962e-156 1.6001e-87 1.5809e-74 8.0220e-65 5.3499e-57 8.8266e-51 7.8983e-46 4.9462e-38 1.4759e-32 2.4200e-30 1.0296e-26 6.0716e-24 8.2634e-23 8.7895e-22 6.1847e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 5.8897e-21 5.8897e-21 [ 2.3663e-156 7.6752e-88 8.2427e-75 4.4824e-65 3.1744e-57 5.5075e-51 5.1375e-46 3.4440e-38 1.0810e-32 1.8102e-30 7.9810e-27 4.8419e-24 6.6760e-23 7.1797e-22 5.1001e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 4.8478e-21 4.8478e-21 [ 8.4852e-157 3.6786e-88 4.2940e-75 2.5024e-65 1.8820e-57 3.4338e-51 3.3392e-46 2.3965e-38 7.9132e-33 1.3532e-30 6.1834e-27 3.8593e-24 5.3909e-23 5.8620e-22 4.2039e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 3.9886e-21 3.9886e-21 [ 3.0416e-157 1.7616e-88 2.2350e-75 1.3958e-65 1.1148e-57 2.1391e-51 2.1687e-46 1.6664e-38 5.7889e-33 1.0110e-30 4.7881e-27 3.0746e-24 4.3511e-23 4.7839e-22 3.4636e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 3.2801e-21 3.2801e-21 [ 1.0899e-157 8.4294e-89 1.1623e-75 7.7792e-66 6.5981e-58 1.3315e-51 1.4074e-46 1.1579e-38 4.2322e-33 7.5492e-31 3.7056e-27 2.4482e-24 3.5101e-23 3.9023e-22 2.8524e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 2.6964e-21 2.6964e-21 [ 3.9039e-158 4.0302e-89 6.0393e-76 4.3317e-66 3.9018e-58 8.2814e-52 9.1265e-47 8.0405e-39 3.0922e-33 5.6335e-31 2.8663e-27 1.9485e-24 2.8303e-23 3.1817e-22 2.3480e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 2.2156e-21 2.2156e-21 [ 1.3978e-158 1.9253e-89 3.1353e-76 2.4099e-66 2.3055e-58 5.1465e-52 5.9137e-47 5.5794e-39 2.2578e-33 4.2014e-31 2.2159e-27 1.5500e-24 2.2811e-23 2.5930e-22 1.9319e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 1.8197e-21 1.8197e-21 [ 5.0032e-159 9.1903e-90 1.6263e-76 1.3396e-66 1.3611e-58 3.1958e-52 3.8290e-47 3.8690e-39 1.6476e-33 3.1315e-31 1.7121e-27 1.2324e-24 1.8376e-23 2.1122e-22 1.5889e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 1.4939e-21 1.4939e-21 [ 1.7901e-159 4.3834e-90 8.4288e-77 7.4402e-67 8.0286e-59 1.9829e-52 2.4773e-47 2.6811e-39 1.2015e-33 2.3326e-31 1.3222e-27 9.7937e-25 1.4796e-23 1.7198e-22 1.3061e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 1.2259e-21 1.2259e-21 [ 6.4026e-160 2.0890e-90 4.3647e-77 4.1287e-67 4.7319e-59 1.2293e-52 1.6015e-47 1.8566e-39 8.7570e-34 1.7365e-31 1.0205e-27 7.7792e-25 1.1907e-23 1.3996e-22 1.0733e-21 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 1.0056e-21 1.0056e-21 [ 2.2891e-160 9.9477e-91 2.2582e-77 2.2891e-67 2.7865e-59 7.6151e-53 1.0346e-47 1.2848e-39 6.3783e-34 1.2920e-31 7.8721e-28 6.1759e-25 9.5782e-24 1.1385e-22 8.8151e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 8.2445e-22 8.2445e-22 [ 8.1815e-161 4.7332e-91 1.1674e-77 1.2681e-67 1.6396e-59 4.7135e-53 6.6783e-48 8.8852e-40 4.6428e-34 9.6069e-32 6.0694e-28 4.9007e-25 7.7010e-24 9.2569e-23 7.2369e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 6.7567e-22 6.7567e-22 [ 2.9230e-161 2.2503e-91 6.0299e-78 7.0189e-68 9.6392e-60 2.9152e-53 4.3076e-48 6.1404e-40 3.3775e-34 7.1392e-32 4.6769e-28 3.8869e-25 6.1887e-24 7.5232e-23 5.9386e-22 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
