 9.407e+00 3.4862e-02 3.4862e-02 [ 1.0903e-04 5.2183e-03 2.0452e-02 2.2425e-03 9.7886e-04 5.8622e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6514e-01
 9.520e+00 3.5127e-02 3.5127e-02 [ 9.3072e-05 5.0507e-03 2.0767e-02 2.2875e-03 9.9463e-04 5.9341e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6487e-01
 9.633e+00 3.5404e-02 3.5404e-02 [ 7.9215e-05 4.8833e-03 2.1081e-02 2.3356e-03 1.0118e-03 6.0130e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6460e-01
 9.747e+00 3.5693e-02 3.5693e-02 [ 6.7222e-05 4.7165e-03 2.1393e-02 2.3869e-03 1.0304e-03 6.0989e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6431e-01
 9.860e+00 3.5993e-02 3.5993e-02 [ 5.6877e-05 4.5506e-03 2.1702e-02 2.4412e-03 1.0504e-03 6.1918e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6401e-01
 9.973e+00 3.6303e-02 3.6303e-02 [ 4.7983e-05 4.3860e-03 2.2008e-02 2.4986e-03 1.0718e-03 6.2915e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6370e-01
 1.009e+01 3.6623e-02 3.6623e-02 [ 4.0360e-05 4.2230e-03 2.2309e-02 2.5590e-03 1.0945e-03 6.3979e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6338e-01
 1.020e+01 3.6953e-02 3.6953e-02 [ 3.3849e-05 4.0617e-03 2.2605e-02 2.6224e-03 1.1186e-03 6.5109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6305e-01
 1.031e+01 3.7290e-02 3.7290e-02 [ 2.8305e-05 3.9026e-03 2.2896e-02 2.6887e-03 1.1441e-03 6.6305e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6271e-01
 1.043e+01 3.7636e-02 3.7636e-02 [ 2.3600e-05 3.7458e-03 2.3181e-02 2.7578e-03 1.1708e-03 6.7566e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6236e-01
 1.054e+01 3.7989e-02 3.7989e-02 [ 1.9619e-05 3.5915e-03 2.3460e-02 2.8297e-03 1.1989e-03 6.8891e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6201e-01
 1.065e+01 3.8349e-02 3.8349e-02 [ 1.6263e-05 3.4400e-03 2.3732e-02 2.9044e-03 1.2282e-03 7.0278e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6165e-01
 1.077e+01 3.8714e-02 3.8714e-02 [ 1.3442e-05 3.2914e-03 2.3996e-02 2.9818e-03 1.2588e-03 7.1726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6129e-01
 1.088e+01 3.9086e-02 3.9086e-02 [ 1.1078e-05 3.1459e-03 2.4253e-02 3.0618e-03 1.2906e-03 7.3235e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6091e-01
 1.099e+01 3.9462e-02 3.9462e-02 [ 9.1032e-06 3.0037e-03 2.4501e-02 3.1442e-03 1.3237e-03 7.4803e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6054e-01
 1.111e+01 3.9842e-02 3.9842e-02 [ 7.4593e-06 2.8649e-03 2.4740e-02 3.2291e-03 1.3579e-03 7.6428e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.6016e-01
 1.122e+01 4.0227e-02 4.0227e-02 [ 6.0948e-06 2.7295e-03 2.4971e-02 3.3164e-03 1.3932e-03 7.8109e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5977e-01
 1.133e+01 4.0614e-02 4.0614e-02 [ 4.9658e-06 2.5978e-03 2.5191e-02 3.4058e-03 1.4296e-03 7.9844e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5939e-01
 1.145e+01 4.1004e-02 4.1004e-02 [ 4.0346e-06 2.4698e-03 2.5402e-02 3.4974e-03 1.4671e-03 8.1632e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5900e-01
 1.156e+01 4.1396e-02 4.1396e-02 [ 3.2688e-06 2.3455e-03 2.5603e-02 3.5910e-03 1.5056e-03 8.3471e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5860e-01
 1.167e+01 4.1789e-02 4.1789e-02 [ 2.6409e-06 2.2250e-03 2.5794e-02 3.6864e-03 1.5451e-03 8.5359e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5821e-01
 1.179e+01 4.2183e-02 4.2183e-02 [ 2.1278e-06 2.1085e-03 2.5974e-02 3.7836e-03 1.5855e-03 8.7293e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5782e-01
 1.190e+01 4.2577e-02 4.2577e-02 [ 1.7096e-06 1.9958e-03 2.6143e-02 3.8824e-03 1.6268e-03 8.9273e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5742e-01
 1.201e+01 4.2970e-02 4.2970e-02 [ 1.3698e-06 1.8870e-03 2.6301e-02 3.9826e-03 1.6689e-03 9.1295e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5703e-01
 1.213e+01 4.3362e-02 4.3362e-02 [ 1.0946e-06 1.7822e-03 2.6448e-02 4.0841e-03 1.7118e-03 9.3356e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5664e-01
 1.224e+01 4.3753e-02 4.3753e-02 [ 8.7231e-07 1.6812e-03 2.6583e-02 4.1868e-03 1.7554e-03 9.5456e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5625e-01
 1.235e+01 4.4141e-02 4.4141e-02 [ 6.9329e-07 1.5842e-03 2.6707e-02 4.2904e-03 1.7996e-03 9.7591e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5586e-01
 1.247e+01 4.4527e-02 4.4527e-02 [ 5.4953e-07 1.4911e-03 2.6820e-02 4.3949e-03 1.8445e-03 9.9757e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.5547e-01
 1.258e+01 4.4909e-02 4.4909e-02 [ 4.3443e-07 1.4018e-03 2.6921e-02 4.5000e-03 1.8898e-03 1.0195e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5509e-01
 1.269e+01 4.5287e-02 4.5287e-02 [ 3.4253e-07 1.3163e-03 2.7011e-02 4.6056e-03 1.9357e-03 1.0418e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5471e-01
 1.281e+01 4.5660e-02 4.5660e-02 [ 2.6936e-07 1.2346e-03 2.7090e-02 4.7115e-03 1.9819e-03 1.0642e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5434e-01
 1.292e+01 4.6029e-02 4.6029e-02 [ 2.1126e-07 1.1566e-03 2.7157e-02 4.8176e-03 2.0284e-03 1.0869e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5397e-01
 1.303e+01 4.6392e-02 4.6392e-02 [ 1.6527e-07 1.0823e-03 2.7213e-02 4.9236e-03 2.0752e-03 1.1098e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5361e-01
 1.315e+01 4.6748e-02 4.6748e-02 [ 1.2896e-07 1.0114e-03 2.7257e-02 5.0294e-03 2.1222e-03 1.1328e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5325e-01
 1.326e+01 4.7098e-02 4.7098e-02 [ 1.0037e-07 9.4413e-04 2.7291e-02 5.1348e-03 2.1692e-03 1.1559e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5290e-01
 1.337e+01 4.7441e-02 4.7441e-02 [ 7.7914e-08 8.8021e-04 2.7314e-02 5.2396e-03 2.2164e-03 1.1791e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5256e-01
 1.349e+01 4.7776e-02 4.7776e-02 [ 6.0331e-08 8.1961e-04 2.7326e-02 5.3437e-03 2.2635e-03 1.2023e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5222e-01
 1.360e+01 4.8103e-02 4.8103e-02 [ 4.6599e-08 7.6224e-04 2.7328e-02 5.4469e-03 2.3104e-03 1.2256e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5190e-01
 1.371e+01 4.8422e-02 4.8422e-02 [ 3.5902e-08 7.0801e-04 2.7319e-02 5.5490e-03 2.3573e-03 1.2488e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5158e-01
 1.383e+01 4.8731e-02 4.8731e-02 [ 2.7592e-08 6.5680e-04 2.7301e-02 5.6498e-03 2.4038e-03 1.2720e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5127e-01
 1.394e+01 4.9032e-02 4.9032e-02 [ 2.1153e-08 6.0852e-04 2.7272e-02 5.7493e-03 2.4501e-03 1.2952e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5097e-01
 1.405e+01 4.9322e-02 4.9322e-02 [ 1.6176e-08 5.6308e-04 2.7235e-02 5.8472e-03 2.4960e-03 1.3182e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5068e-01
 1.417e+01 4.9603e-02 4.9603e-02 [ 1.2340e-08 5.2036e-04 2.7188e-02 5.9435e-03 2.5414e-03 1.3410e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5040e-01
 1.428e+01 4.9873e-02 4.9873e-02 [ 9.3911e-09 4.8026e-04 2.7132e-02 6.0379e-03 2.5863e-03 1.3637e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.5013e-01
 1.439e+01 5.0133e-02 5.0133e-02 [ 7.1293e-09 4.4268e-04 2.7068e-02 6.1304e-03 2.6306e-03 1.3862e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4987e-01
 1.451e+01 5.0382e-02 5.0382e-02 [ 5.3992e-09 4.0750e-04 2.6995e-02 6.2208e-03 2.6743e-03 1.4084e-02 ] 0.0000e+00 [ 0.0000e+00 ] 9.4962e-01
