 2.153e+01 2.1479e-02 2.1479e-02 [ 9.4564e-13 4.4087e-07 4.4375e-04 6.2992e-04 1.3785e-03 1.5627e-03 2.9743e-03 1.4868e-03 1.4757e-03 1.4912e-03 1.0835e-03 1.6887e-03 1.6186e-03 1.6432e-03 4.0014e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7852e-01
 2.165e+01 2.1051e-02 2.1051e-02 [ 7.3334e-13 3.8687e-07 4.1847e-04 6.0384e-04 1.3335e-03 1.5220e-03 2.9128e-03 1.4595e-03 1.4501e-03 1.4660e-03 1.0651e-03 1.6608e-03 1.5938e-03 1.6200e-03 3.9444e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7895e-01
 2.176e+01 2.0632e-02 2.0632e-02 [ 5.6803e-13 3.3920e-07 3.9444e-04 5.7857e-04 1.2896e-03 1.4820e-03 2.8523e-03 1.4327e-03 1.4250e-03 1.4412e-03 1.0471e-03 1.6334e-03 1.5696e-03 1.5972e-03 3.8884e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7937e-01
 2.187e+01 2.0222e-02 2.0222e-02 [ 4.3947e-13 2.9718e-07 3.7160e-04 5.5410e-04 1.2467e-03 1.4428e-03 2.7928e-03 1.4064e-03 1.4003e-03 1.4169e-03 1.0295e-03 1.6066e-03 1.5457e-03 1.5747e-03 3.8335e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.7978e-01
 2.199e+01 1.9821e-02 1.9821e-02 [ 3.3961e-13 2.6015e-07 3.4992e-04 5.3042e-04 1.2048e-03 1.4042e-03 2.7343e-03 1.3806e-03 1.3761e-03 1.3930e-03 1.0122e-03 1.5803e-03 1.5223e-03 1.5527e-03 3.7795e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8018e-01
 2.210e+01 1.9428e-02 1.9428e-02 [ 2.6214e-13 2.2755e-07 3.2934e-04 5.0751e-04 1.1639e-03 1.3663e-03 2.6768e-03 1.3553e-03 1.3524e-03 1.3697e-03 9.9521e-04 1.5545e-03 1.4994e-03 1.5310e-03 3.7265e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8057e-01
 2.221e+01 1.9043e-02 1.9043e-02 [ 2.0210e-13 1.9887e-07 3.0983e-04 4.8537e-04 1.1240e-03 1.3291e-03 2.6201e-03 1.3304e-03 1.3291e-03 1.3467e-03 9.7857e-04 1.5291e-03 1.4768e-03 1.5097e-03 3.6743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8096e-01
 2.233e+01 1.8667e-02 1.8667e-02 [ 1.5563e-13 1.7367e-07 2.9132e-04 4.6397e-04 1.0850e-03 1.2927e-03 2.5644e-03 1.3059e-03 1.3063e-03 1.3242e-03 9.6224e-04 1.5043e-03 1.4546e-03 1.4887e-03 3.6231e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8133e-01
 2.244e+01 1.8298e-02 1.8298e-02 [ 1.1971e-13 1.5154e-07 2.7379e-04 4.4331e-04 1.0471e-03 1.2569e-03 2.5096e-03 1.2819e-03 1.2838e-03 1.3021e-03 9.4623e-04 1.4799e-03 1.4328e-03 1.4680e-03 3.5727e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8170e-01
 2.255e+01 1.7937e-02 1.7937e-02 [ 9.1974e-14 1.3213e-07 2.5719e-04 4.2337e-04 1.0101e-03 1.2218e-03 2.4557e-03 1.2584e-03 1.2617e-03 1.2804e-03 9.3051e-04 1.4560e-03 1.4114e-03 1.4477e-03 3.5231e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8206e-01
 2.267e+01 1.7584e-02 1.7584e-02 [ 7.0582e-14 1.1511e-07 2.4148e-04 4.0414e-04 9.7404e-04 1.1874e-03 2.4027e-03 1.2352e-03 1.2400e-03 1.2590e-03 9.1507e-04 1.4325e-03 1.3903e-03 1.4277e-03 3.4743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8242e-01
 2.278e+01 1.7238e-02 1.7238e-02 [ 5.4104e-14 1.0020e-07 2.2661e-04 3.8560e-04 9.3896e-04 1.1537e-03 2.3505e-03 1.2124e-03 1.2187e-03 1.2381e-03 8.9992e-04 1.4094e-03 1.3696e-03 1.4080e-03 3.4263e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8276e-01
 2.289e+01 1.6899e-02 1.6899e-02 [ 4.1425e-14 8.7152e-08 2.1256e-04 3.6773e-04 9.0480e-04 1.1206e-03 2.2992e-03 1.1899e-03 1.1978e-03 1.2175e-03 8.8504e-04 1.3867e-03 1.3492e-03 1.3886e-03 3.3791e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8310e-01
 2.301e+01 1.6567e-02 1.6567e-02 [ 3.1682e-14 7.5742e-08 1.9928e-04 3.5053e-04 8.7158e-04 1.0882e-03 2.2487e-03 1.1679e-03 1.1772e-03 1.1973e-03 8.7043e-04 1.3644e-03 1.3291e-03 1.3694e-03 3.3326e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8343e-01
 2.312e+01 1.6241e-02 1.6241e-02 [ 2.4202e-14 6.5774e-08 1.8674e-04 3.3398e-04 8.3927e-04 1.0565e-03 2.1990e-03 1.1462e-03 1.1569e-03 1.1774e-03 8.5607e-04 1.3425e-03 1.3093e-03 1.3506e-03 3.2868e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8376e-01
 2.323e+01 1.5923e-02 1.5923e-02 [ 1.8468e-14 5.7072e-08 1.7490e-04 3.1806e-04 8.0787e-04 1.0254e-03 2.1501e-03 1.1249e-03 1.1370e-03 1.1578e-03 8.4196e-04 1.3210e-03 1.2899e-03 1.3320e-03 3.2418e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8408e-01
 2.335e+01 1.5610e-02 1.5610e-02 [ 1.4076e-14 4.9481e-08 1.6374e-04 3.0275e-04 7.7736e-04 9.9503e-04 2.1020e-03 1.1039e-03 1.1174e-03 1.1386e-03 8.2809e-04 1.2998e-03 1.2707e-03 1.3136e-03 3.1974e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8439e-01
 2.346e+01 1.5304e-02 1.5304e-02 [ 1.0717e-14 4.2866e-08 1.5321e-04 2.8805e-04 7.4773e-04 9.6527e-04 2.0547e-03 1.0832e-03 1.0981e-03 1.1196e-03 8.1446e-04 1.2790e-03 1.2519e-03 1.2955e-03 3.1536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8470e-01
 2.357e+01 1.5005e-02 1.5005e-02 [ 8.1498e-15 3.7105e-08 1.4329e-04 2.7393e-04 7.1897e-04 9.3615e-04 2.0082e-03 1.0628e-03 1.0791e-03 1.1010e-03 8.0106e-04 1.2586e-03 1.2333e-03 1.2777e-03 3.1105e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8500e-01
 2.369e+01 1.4711e-02 1.4711e-02 [ 6.1908e-15 3.2093e-08 1.3395e-04 2.6038e-04 6.9106e-04 9.0767e-04 1.9625e-03 1.0428e-03 1.0603e-03 1.0827e-03 7.8787e-04 1.2385e-03 1.2150e-03 1.2601e-03 3.0680e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8529e-01
 2.380e+01 1.4423e-02 1.4423e-02 [ 4.6975e-15 2.7736e-08 1.2515e-04 2.4739e-04 6.6399e-04 8.7981e-04 1.9175e-03 1.0231e-03 1.0419e-03 1.0647e-03 7.7491e-04 1.2187e-03 1.1969e-03 1.2427e-03 3.0262e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8558e-01
 2.391e+01 1.4141e-02 1.4141e-02 [ 3.5605e-15 2.3951e-08 1.1687e-04 2.3493e-04 6.3775e-04 8.5259e-04 1.8732e-03 1.0037e-03 1.0238e-03 1.0469e-03 7.6215e-04 1.1992e-03 1.1792e-03 1.2255e-03 2.9849e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8586e-01
 2.403e+01 1.3864e-02 1.3864e-02 [ 2.6957e-15 2.0667e-08 1.0909e-04 2.2300e-04 6.1232e-04 8.2598e-04 1.8297e-03 9.8452e-04 1.0059e-03 1.0294e-03 7.4960e-04 1.1800e-03 1.1616e-03 1.2086e-03 2.9442e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8614e-01
 2.414e+01 1.3593e-02 1.3593e-02 [ 2.0387e-15 1.7818e-08 1.0178e-04 2.1157e-04 5.8769e-04 7.9998e-04 1.7869e-03 9.6568e-04 9.8828e-04 1.0122e-03 7.3725e-04 1.1611e-03 1.1444e-03 1.1919e-03 2.9040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8641e-01
 2.425e+01 1.3327e-02 1.3327e-02 [ 1.5401e-15 1.5350e-08 9.4914e-05 2.0064e-04 5.6384e-04 7.7459e-04 1.7449e-03 9.4711e-04 9.7092e-04 9.9523e-04 7.2509e-04 1.1426e-03 1.1273e-03 1.1754e-03 2.8645e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8667e-01
 2.437e+01 1.3066e-02 1.3066e-02 [ 1.1622e-15 1.3214e-08 8.8466e-05 1.9018e-04 5.4077e-04 7.4979e-04 1.7035e-03 9.2882e-04 9.5382e-04 9.7852e-04 7.1312e-04 1.1243e-03 1.1105e-03 1.1591e-03 2.8254e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8693e-01
 2.448e+01 1.2811e-02 1.2811e-02 [ 8.7608e-16 1.1365e-08 8.2417e-05 1.8018e-04 5.1844e-04 7.2559e-04 1.6629e-03 9.1080e-04 9.3696e-04 9.6206e-04 7.0133e-04 1.1062e-03 1.0939e-03 1.1430e-03 2.7869e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8719e-01
 2.459e+01 1.2560e-02 1.2560e-02 [ 6.5967e-16 9.7678e-09 7.6744e-05 1.7063e-04 4.9686e-04 7.0198e-04 1.6229e-03 8.9305e-04 9.2034e-04 9.4584e-04 6.8972e-04 1.0885e-03 1.0776e-03 1.1271e-03 2.7488e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8744e-01
 2.471e+01 1.2314e-02 1.2314e-02 [ 4.9619e-16 8.3882e-09 7.1427e-05 1.6151e-04 4.7600e-04 6.7894e-04 1.5837e-03 8.7555e-04 9.0396e-04 9.2986e-04 6.7829e-04 1.0710e-03 1.0615e-03 1.1114e-03 2.7113e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8769e-01
 2.482e+01 1.2073e-02 1.2073e-02 [ 3.7282e-16 7.1978e-09 6.6446e-05 1.5280e-04 4.5584e-04 6.5647e-04 1.5451e-03 8.5831e-04 8.8780e-04 9.1410e-04 6.6703e-04 1.0538e-03 1.0455e-03 1.0958e-03 2.6743e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8793e-01
 2.493e+01 1.1837e-02 1.1837e-02 [ 2.7982e-16 6.1715e-09 6.1783e-05 1.4450e-04 4.3638e-04 6.3457e-04 1.5072e-03 8.4132e-04 8.7188e-04 8.9857e-04 6.5594e-04 1.0368e-03 1.0298e-03 1.0805e-03 2.6377e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8816e-01
 2.505e+01 1.1605e-02 1.1605e-02 [ 2.0980e-16 5.2873e-09 5.7419e-05 1.3659e-04 4.1760e-04 6.1323e-04 1.4700e-03 8.2458e-04 8.5617e-04 8.8326e-04 6.4501e-04 1.0201e-03 1.0143e-03 1.0653e-03 2.6016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8839e-01
 2.516e+01 1.1378e-02 1.1378e-02 [ 1.5713e-16 4.5263e-09 5.3339e-05 1.2904e-04 3.9948e-04 5.9243e-04 1.4334e-03 8.0809e-04 8.4068e-04 8.6816e-04 6.3424e-04 1.0036e-03 9.9903e-04 1.0503e-03 2.5660e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8862e-01
 2.527e+01 1.1155e-02 1.1155e-02 [ 1.1756e-16 3.8717e-09 4.9524e-05 1.2186e-04 3.8200e-04 5.7218e-04 1.3975e-03 7.9183e-04 8.2540e-04 8.5327e-04 6.2362e-04 9.8736e-04 9.8392e-04 1.0355e-03 2.5308e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8885e-01
 2.539e+01 1.0936e-02 1.0936e-02 [ 8.7862e-17 3.3093e-09 4.5960e-05 1.1503e-04 3.6515e-04 5.5246e-04 1.3623e-03 7.7581e-04 8.1033e-04 8.3859e-04 6.1316e-04 9.7134e-04 9.6901e-04 1.0209e-03 2.4961e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8906e-01
 2.550e+01 1.0721e-02 1.0721e-02 [ 6.5597e-17 2.8263e-09 4.2632e-05 1.0853e-04 3.4892e-04 5.3327e-04 1.3276e-03 7.6002e-04 7.9547e-04 8.2411e-04 6.0285e-04 9.5555e-04 9.5428e-04 1.0064e-03 2.4617e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8928e-01
 2.561e+01 1.0511e-02 1.0511e-02 [ 4.8924e-17 2.4119e-09 3.9526e-05 1.0234e-04 3.3328e-04 5.1459e-04 1.2937e-03 7.4446e-04 7.8081e-04 8.0983e-04 5.9268e-04 9.3998e-04 9.3974e-04 9.9206e-04 2.4278e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8949e-01
 2.573e+01 1.0304e-02 1.0304e-02 [ 3.6450e-17 2.0567e-09 3.6629e-05 9.6471e-05 3.1823e-04 4.9642e-04 1.2603e-03 7.2913e-04 7.6635e-04 7.9575e-04 5.8266e-04 9.2462e-04 9.2538e-04 9.7790e-04 2.3943e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8970e-01
 2.584e+01 1.0101e-02 1.0101e-02 [ 2.7129e-17 1.7524e-09 3.3929e-05 9.0893e-05 3.0375e-04 4.7876e-04 1.2276e-03 7.1402e-04 7.5208e-04 7.8185e-04 5.7277e-04 9.0947e-04 9.1120e-04 9.6389e-04 2.3612e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8990e-01
 2.595e+01 9.9026e-03 9.9026e-03 [ 2.0170e-17 1.4920e-09 3.1412e-05 8.5598e-05 2.8982e-04 4.6159e-04 1.1955e-03 6.9913e-04 7.3801e-04 7.6814e-04 5.6303e-04 8.9454e-04 8.9720e-04 9.5005e-04 2.3286e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9010e-01
 2.607e+01 9.7074e-03 9.7074e-03 [ 1.4981e-17 1.2693e-09 2.9068e-05 8.0575e-05 2.7643e-04 4.4491e-04 1.1640e-03 6.8447e-04 7.2413e-04 7.5462e-04 5.5342e-04 8.7980e-04 8.8337e-04 9.3635e-04 2.2962e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9029e-01
 2.618e+01 9.5159e-03 9.5159e-03 [ 1.1116e-17 1.0790e-09 2.6887e-05 7.5812e-05 2.6356e-04 4.2870e-04 1.1331e-03 6.7002e-04 7.1043e-04 7.4128e-04 5.4394e-04 8.6527e-04 8.6970e-04 9.2281e-04 2.2643e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9048e-01
 2.629e+01 9.3279e-03 9.3279e-03 [ 8.2395e-18 9.1651e-10 2.4857e-05 7.1298e-05 2.5119e-04 4.1296e-04 1.1029e-03 6.5578e-04 6.9692e-04 7.2811e-04 5.3459e-04 8.5094e-04 8.5621e-04 9.0942e-04 2.2328e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9067e-01
 2.641e+01 9.1435e-03 9.1435e-03 [ 6.1012e-18 7.7790e-10 2.2970e-05 6.7022e-05 2.3932e-04 3.9768e-04 1.0732e-03 6.4176e-04 6.8359e-04 7.1513e-04 5.2537e-04 8.3679e-04 8.4288e-04 8.9617e-04 2.2016e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9086e-01
 2.652e+01 8.9625e-03 8.9625e-03 [ 4.5133e-18 6.5974e-10 2.1216e-05 6.2975e-05 2.2792e-04 3.8286e-04 1.0441e-03 6.2794e-04 6.7044e-04 7.0231e-04 5.1627e-04 8.2284e-04 8.2971e-04 8.8307e-04 2.1708e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 2.663e+01 8.7848e-03 8.7848e-03 [ 3.3353e-18 5.5910e-10 1.9587e-05 5.9145e-05 2.1699e-04 3.6848e-04 1.0156e-03 6.1434e-04 6.5747e-04 6.8967e-04 5.0730e-04 8.0907e-04 8.1670e-04 8.7012e-04 2.1403e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 2.675e+01 8.6104e-03 8.6104e-03 [ 2.4623e-18 4.7345e-10 1.8075e-05 5.5522e-05 2.0651e-04 3.5453e-04 9.8765e-04 6.0094e-04 6.4468e-04 6.7719e-04 4.9845e-04 7.9549e-04 8.0385e-04 8.5730e-04 2.1102e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9139e-01
 2.686e+01 8.4393e-03 8.4393e-03 [ 1.8160e-18 4.0062e-10 1.6671e-05 5.2099e-05 1.9646e-04 3.4101e-04 9.6029e-04 5.8774e-04 6.3206e-04 6.6488e-04 4.8972e-04 7.8209e-04 7.9116e-04 8.4462e-04 2.0805e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9156e-01
 2.697e+01 8.2713e-03 8.2713e-03 [ 1.3380e-18 3.3873e-10 1.5369e-05 4.8864e-05 1.8683e-04 3.2791e-04 9.3349e-04 5.7475e-04 6.1962e-04 6.5274e-04 4.8111e-04 7.6886e-04 7.7862e-04 8.3209e-04 2.0511e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9173e-01
 2.709e+01 8.1064e-03 8.1064e-03 [ 9.8488e-19 2.8618e-10 1.4163e-05 4.5809e-05 1.7761e-04 3.1521e-04 9.0725e-04 5.6196e-04 6.0735e-04 6.4075e-04 4.7261e-04 7.5581e-04 7.6623e-04 8.1969e-04 2.0220e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9189e-01
 2.720e+01 7.9446e-03 7.9446e-03 [ 7.2423e-19 2.4160e-10 1.3045e-05 4.2927e-05 1.6878e-04 3.0292e-04 8.8157e-04 5.4937e-04 5.9524e-04 6.2893e-04 4.6423e-04 7.4293e-04 7.5399e-04 8.0742e-04 1.9932e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9206e-01
 2.731e+01 7.7857e-03 7.7857e-03 [ 5.3204e-19 2.0381e-10 1.2009e-05 4.0208e-05 1.6034e-04 2.9102e-04 8.5643e-04 5.3698e-04 5.8331e-04 6.1726e-04 4.5596e-04 7.3023e-04 7.4189e-04 7.9529e-04 1.9648e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9221e-01
 2.743e+01 7.6298e-03 7.6298e-03 [ 3.9048e-19 1.7180e-10 1.1051e-05 3.7644e-05 1.5226e-04 2.7950e-04 8.3184e-04 5.2478e-04 5.7154e-04 6.0575e-04 4.4781e-04 7.1769e-04 7.2995e-04 7.8329e-04 1.9367e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9237e-01
 2.754e+01 7.4767e-03 7.4767e-03 [ 2.8631e-19 1.4471e-10 1.0165e-05 3.5228e-05 1.4453e-04 2.6836e-04 8.0778e-04 5.1278e-04 5.5993e-04 5.9439e-04 4.3976e-04 7.0532e-04 7.1814e-04 7.7142e-04 1.9089e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9252e-01
 2.765e+01 7.3265e-03 7.3265e-03 [ 2.0972e-19 1.2179e-10 9.3451e-06 3.2953e-05 1.3715e-04 2.5759e-04 7.8424e-04 5.0097e-04 5.4849e-04 5.8319e-04 4.3182e-04 6.9311e-04 7.0648e-04 7.5969e-04 1.8815e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9267e-01
 2.777e+01 7.1790e-03 7.1790e-03 [ 1.5348e-19 1.0243e-10 8.5876e-06 3.0810e-05 1.3009e-04 2.4717e-04 7.6123e-04 4.8935e-04 5.3721e-04 5.7214e-04 4.2399e-04 6.8106e-04 6.9496e-04 7.4808e-04 1.8543e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9282e-01
 2.788e+01 7.0342e-03 7.0342e-03 [ 1.1221e-19 8.6084e-11 7.8879e-06 2.8795e-05 1.2336e-04 2.3710e-04 7.3874e-04 4.7792e-04 5.2609e-04 5.6123e-04 4.1626e-04 6.6917e-04 6.8359e-04 7.3660e-04 1.8274e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9297e-01
 2.799e+01 6.8921e-03 6.8921e-03 [ 8.1962e-20 7.2290e-11 7.2419e-06 2.6899e-05 1.1693e-04 2.2738e-04 7.1676e-04 4.6668e-04 5.1514e-04 5.5048e-04 4.0864e-04 6.5743e-04 6.7235e-04 7.2525e-04 1.8009e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 2.811e+01 6.7525e-03 6.7525e-03 [ 5.9811e-20 6.0662e-11 6.6457e-06 2.5118e-05 1.1080e-04 2.1799e-04 6.9527e-04 4.5563e-04 5.0434e-04 5.3987e-04 4.0112e-04 6.4586e-04 6.6124e-04 7.1402e-04 1.7746e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9325e-01
 2.822e+01 6.6156e-03 6.6156e-03 [ 4.3606e-20 5.0865e-11 6.0959e-06 2.3444e-05 1.0495e-04 2.0892e-04 6.7429e-04 4.4477e-04 4.9370e-04 5.2941e-04 3.9370e-04 6.3443e-04 6.5027e-04 7.0292e-04 1.7487e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9338e-01
 2.833e+01 6.4811e-03 6.4811e-03 [ 3.1761e-20 4.2619e-11 5.5890e-06 2.1872e-05 9.9368e-05 2.0017e-04 6.5379e-04 4.3409e-04 4.8321e-04 5.1909e-04 3.8639e-04 6.2316e-04 6.3944e-04 6.9194e-04 1.7230e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9352e-01
 2.845e+01 6.3492e-03 6.3492e-03 [ 2.3113e-20 3.5683e-11 5.1220e-06 2.0396e-05 9.4054e-05 1.9172e-04 6.3378e-04 4.2359e-04 4.7288e-04 5.0891e-04 3.7917e-04 6.1204e-04 6.2874e-04 6.8109e-04 1.6977e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9365e-01
 2.856e+01 6.2196e-03 6.2196e-03 [ 1.6804e-20 2.9854e-11 4.6918e-06 1.9012e-05 8.8992e-05 1.8358e-04 6.1425e-04 4.1328e-04 4.6271e-04 4.9888e-04 3.7205e-04 6.0107e-04 6.1817e-04 6.7036e-04 1.6726e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9378e-01
 2.867e+01 6.0924e-03 6.0924e-03 [ 1.2206e-20 2.4959e-11 4.2959e-06 1.7714e-05 8.4172e-05 1.7573e-04 5.9518e-04 4.0314e-04 4.5269e-04 4.8898e-04 3.6504e-04 5.9024e-04 6.0773e-04 6.5975e-04 1.6478e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9391e-01
 2.879e+01 5.9676e-03 5.9676e-03 [ 8.8580e-21 2.0850e-11 3.9316e-06 1.6498e-05 7.9585e-05 1.6817e-04 5.7658e-04 3.9319e-04 4.4282e-04 4.7923e-04 3.5811e-04 5.7956e-04 5.9742e-04 6.4925e-04 1.6232e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9403e-01
 2.890e+01 5.8450e-03 5.8450e-03 [ 6.4225e-21 1.7406e-11 3.5965e-06 1.5358e-05 7.5220e-05 1.6088e-04 5.5844e-04 3.8341e-04 4.3310e-04 4.6961e-04 3.5129e-04 5.6902e-04 5.8724e-04 6.3888e-04 1.5990e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9415e-01
 2.901e+01 5.7248e-03 5.7248e-03 [ 4.6524e-21 1.4519e-11 3.2886e-06 1.4292e-05 7.1070e-05 1.5386e-04 5.4074e-04 3.7381e-04 4.2353e-04 4.6013e-04 3.4456e-04 5.5863e-04 5.7719e-04 6.2863e-04 1.5750e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9428e-01
 2.913e+01 5.6067e-03 5.6067e-03 [ 3.3672e-21 1.2102e-11 3.0057e-06 1.3293e-05 6.7125e-05 1.4711e-04 5.2349e-04 3.6438e-04 4.1411e-04 4.5079e-04 3.3792e-04 5.4838e-04 5.6726e-04 6.1850e-04 1.5513e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9439e-01
 2.924e+01 5.4908e-03 5.4908e-03 [ 2.4348e-21 1.0081e-11 2.7459e-06 1.2359e-05 6.3376e-05 1.4060e-04 5.0668e-04 3.5513e-04 4.0484e-04 4.4158e-04 3.3138e-04 5.3826e-04 5.5746e-04 6.0848e-04 1.5279e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9451e-01
 2.935e+01 5.3770e-03 5.3770e-03 [ 1.7591e-21 8.3904e-12 2.5074e-06 1.1486e-05 5.9816e-05 1.3435e-04 4.9030e-04 3.4605e-04 3.9572e-04 4.3250e-04 3.2493e-04 5.2829e-04 5.4778e-04 5.9858e-04 1.5047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9462e-01
 2.947e+01 5.2654e-03 5.2654e-03 [ 1.2697e-21 6.9785e-12 2.2887e-06 1.0670e-05 5.6435e-05 1.2833e-04 4.7433e-04 3.3714e-04 3.8674e-04 4.2356e-04 3.1857e-04 5.1845e-04 5.3823e-04 5.8879e-04 1.4818e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9473e-01
 2.958e+01 5.1558e-03 5.1558e-03 [ 9.1573e-22 5.7999e-12 2.0880e-06 9.9073e-06 5.3227e-05 1.2255e-04 4.5879e-04 3.2840e-04 3.7791e-04 4.1475e-04 3.1230e-04 5.0875e-04 5.2879e-04 5.7912e-04 1.4592e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9484e-01
 2.969e+01 5.0482e-03 5.0482e-03 [ 6.5984e-22 4.8169e-12 1.9042e-06 9.1956e-06 5.0183e-05 1.1699e-04 4.4365e-04 3.1983e-04 3.6922e-04 4.0607e-04 3.0612e-04 4.9918e-04 5.1948e-04 5.6957e-04 1.4368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9495e-01
 2.981e+01 4.9426e-03 4.9426e-03 [ 4.7504e-22 3.9976e-12 1.7358e-06 8.5314e-06 4.7297e-05 1.1165e-04 4.2892e-04 3.1142e-04 3.6068e-04 3.9753e-04 3.0004e-04 4.8975e-04 5.1029e-04 5.6012e-04 1.4147e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9506e-01
 2.992e+01 4.8390e-03 4.8390e-03 [ 3.4170e-22 3.3152e-12 1.5815e-06 7.9118e-06 4.4561e-05 1.0652e-04 4.1458e-04 3.0318e-04 3.5228e-04 3.8911e-04 2.9404e-04 4.8045e-04 5.0122e-04 5.5079e-04 1.3928e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9516e-01
 3.003e+01 4.7374e-03 4.7374e-03 [ 2.4558e-22 2.7473e-12 1.4404e-06 7.3342e-06 4.1969e-05 1.0159e-04 4.0063e-04 2.9510e-04 3.4402e-04 3.8082e-04 2.8812e-04 4.7128e-04 4.9227e-04 5.4158e-04 1.3712e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9526e-01
 3.015e+01 4.6376e-03 4.6376e-03 [ 1.7635e-22 2.2751e-12 1.3112e-06 6.7959e-06 3.9513e-05 9.6866e-05 3.8706e-04 2.8718e-04 3.3590e-04 3.7265e-04 2.8230e-04 4.6224e-04 4.8343e-04 5.3247e-04 1.3498e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9536e-01
