 1.451e+01 9.0106e-03 9.0106e-03 [ 8.2134e-12 4.3644e-03 4.6463e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9099e-01
 1.462e+01 8.9923e-03 8.9923e-03 [ 5.7723e-12 4.3350e-03 4.6572e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9101e-01
 1.473e+01 8.9738e-03 8.9738e-03 [ 4.0456e-12 4.3056e-03 4.6681e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9103e-01
 1.485e+01 8.9552e-03 8.9552e-03 [ 2.8276e-12 4.2762e-03 4.6790e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9104e-01
 1.496e+01 8.9366e-03 8.9366e-03 [ 1.9709e-12 4.2468e-03 4.6898e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9106e-01
 1.507e+01 8.9179e-03 8.9179e-03 [ 1.3700e-12 4.2174e-03 4.7005e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9108e-01
 1.519e+01 8.8990e-03 8.8990e-03 [ 9.4981e-13 4.1879e-03 4.7111e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9110e-01
 1.530e+01 8.8801e-03 8.8801e-03 [ 6.5672e-13 4.1584e-03 4.7217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9112e-01
 1.541e+01 8.8611e-03 8.8611e-03 [ 4.5287e-13 4.1289e-03 4.7322e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9114e-01
 1.553e+01 8.8420e-03 8.8420e-03 [ 3.1147e-13 4.0994e-03 4.7426e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9116e-01
 1.564e+01 8.8228e-03 8.8228e-03 [ 2.1367e-13 4.0699e-03 4.7528e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9118e-01
 1.575e+01 8.8034e-03 8.8034e-03 [ 1.4619e-13 4.0404e-03 4.7630e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9120e-01
 1.587e+01 8.7840e-03 8.7840e-03 [ 9.9768e-14 4.0109e-03 4.7731e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9122e-01
 1.598e+01 8.7644e-03 8.7644e-03 [ 6.7912e-14 3.9814e-03 4.7830e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9124e-01
 1.609e+01 8.7448e-03 8.7448e-03 [ 4.6111e-14 3.9519e-03 4.7929e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9126e-01
 1.621e+01 8.7250e-03 8.7250e-03 [ 3.1229e-14 3.9224e-03 4.8026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9127e-01
 1.632e+01 8.7051e-03 8.7051e-03 [ 2.1098e-14 3.8929e-03 4.8122e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9129e-01
 1.643e+01 8.6851e-03 8.6851e-03 [ 1.4218e-14 3.8635e-03 4.8217e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9131e-01
 1.655e+01 8.6650e-03 8.6650e-03 [ 9.5578e-15 3.8340e-03 4.8310e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9133e-01
 1.666e+01 8.6448e-03 8.6448e-03 [ 6.4094e-15 3.8046e-03 4.8402e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9136e-01
 1.677e+01 8.6245e-03 8.6245e-03 [ 4.2877e-15 3.7752e-03 4.8493e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9138e-01
 1.689e+01 8.6040e-03 8.6040e-03 [ 2.8615e-15 3.7458e-03 4.8582e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9140e-01
 1.700e+01 8.5834e-03 8.5834e-03 [ 1.9050e-15 3.7165e-03 4.8670e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9142e-01
 1.711e+01 8.5627e-03 8.5627e-03 [ 1.2653e-15 3.6871e-03 4.8756e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9144e-01
 1.723e+01 8.5419e-03 8.5419e-03 [ 8.3841e-16 3.6578e-03 4.8841e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9146e-01
 1.734e+01 8.5210e-03 8.5210e-03 [ 5.5425e-16 3.6285e-03 4.8924e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9148e-01
 1.745e+01 8.4999e-03 8.4999e-03 [ 3.6554e-16 3.5993e-03 4.9006e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9150e-01
 1.757e+01 8.4788e-03 8.4788e-03 [ 2.4053e-16 3.5701e-03 4.9087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9152e-01
 1.768e+01 8.4575e-03 8.4575e-03 [ 1.5791e-16 3.5409e-03 4.9165e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9154e-01
 1.779e+01 8.4361e-03 8.4361e-03 [ 1.0343e-16 3.5118e-03 4.9243e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9156e-01
 1.791e+01 8.4146e-03 8.4146e-03 [ 6.7597e-17 3.4827e-03 4.9318e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9159e-01
 1.802e+01 8.3929e-03 8.3929e-03 [ 4.4078e-17 3.4537e-03 4.9393e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9161e-01
 1.813e+01 8.3712e-03 8.3712e-03 [ 2.8678e-17 3.4247e-03 4.9465e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9163e-01
 1.825e+01 8.3493e-03 8.3493e-03 [ 1.8618e-17 3.3957e-03 4.9536e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9165e-01
 1.836e+01 8.3274e-03 8.3274e-03 [ 1.2060e-17 3.3668e-03 4.9605e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9167e-01
 1.847e+01 8.3053e-03 8.3053e-03 [ 7.7949e-18 3.3380e-03 4.9673e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 1.859e+01 8.2831e-03 8.2831e-03 [ 5.0274e-18 3.3092e-03 4.9739e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9172e-01
 1.870e+01 8.2608e-03 8.2608e-03 [ 3.2355e-18 3.2804e-03 4.9803e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9174e-01
