 6.687e+00 1.5616e-03 1.5616e-03 [ 1.0710e-06 1.6571e-04 2.1757e-04 1.1773e-03 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9844e-01
 6.800e+00 1.3115e-03 1.3115e-03 [ 7.6328e-07 1.3632e-04 1.8471e-04 9.8971e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9869e-01
 6.913e+00 1.1027e-03 1.1027e-03 [ 5.4049e-07 1.1156e-04 1.5638e-04 8.3418e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9890e-01
 7.027e+00 9.2814e-04 9.2814e-04 [ 3.8025e-07 9.0835e-05 1.3200e-04 7.0493e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9907e-01
 7.140e+00 7.8221e-04 7.8221e-04 [ 2.6576e-07 7.3574e-05 1.1109e-04 5.9728e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9922e-01
 7.253e+00 6.6009e-04 6.6009e-04 [ 1.8452e-07 5.9285e-05 9.3198e-05 5.0742e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9934e-01
 7.367e+00 5.5781e-04 5.5781e-04 [ 1.2726e-07 4.7523e-05 7.7943e-05 4.3222e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9944e-01
 7.480e+00 4.7209e-04 4.7209e-04 [ 8.7183e-08 3.7898e-05 6.4976e-05 3.6912e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9953e-01
 7.593e+00 4.0017e-04 4.0017e-04 [ 5.9330e-08 3.0068e-05 5.3991e-05 3.1605e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9960e-01
 7.707e+00 3.3978e-04 3.3978e-04 [ 4.0106e-08 2.3734e-05 4.4717e-05 2.7129e-04 ] 0.0000e+00 [ 0.0000e+00 0.0000e+00 0.0000e+00 0.0000e+00 ] 9.9966e-01
