 1.564e+01 2.4613e-03 1.1316e-05 [ 4.6677e-15 3.2389e-10 1.6120e-06 9.7033e-06 ] 2.4341e-03 [ 2.3965e-21 1.0863e-07 4.6798e-05 9.3979e-05 4.1018e-04 2.4964e-04 7.0362e-04 7.0792e-04 2.2183e-04 ] 1.5891e-05 [ 1.1312e-23 1.5893e-14 1.3645e-11 1.5891e-05 ] 9.9754e-01
 1.575e+01 2.3578e-03 9.8989e-06 [ 2.9736e-15 2.3796e-10 1.3556e-06 8.5430e-06 ] 2.3331e-03 [ 1.3139e-21 8.6685e-08 4.1398e-05 8.6090e-05 3.8613e-04 2.3818e-04 6.7714e-04 6.8756e-04 2.1648e-04 ] 1.4817e-05 [ 6.0509e-24 1.0915e-14 1.0443e-11 1.4817e-05 ] 9.9764e-01
 1.587e+01 2.2574e-03 8.6474e-06 [ 1.8883e-15 1.7433e-10 1.1378e-06 7.5094e-06 ] 2.2349e-03 [ 7.1834e-22 6.8997e-08 3.6555e-05 7.8731e-05 3.6305e-04 2.2701e-04 6.5105e-04 6.6729e-04 2.1114e-04 ] 1.3815e-05 [ 3.2284e-24 7.4797e-15 7.9819e-12 1.3815e-05 ] 9.9774e-01
 1.598e+01 2.1600e-03 7.5437e-06 [ 1.1953e-15 1.2736e-10 9.5324e-07 6.5904e-06 ] 2.1395e-03 [ 3.9166e-22 5.4780e-08 3.2222e-05 7.1883e-05 3.4093e-04 2.1613e-04 6.2539e-04 6.4715e-04 2.0580e-04 ] 1.2880e-05 [ 1.7181e-24 5.1145e-15 6.0935e-12 1.2880e-05 ] 9.9784e-01
 1.609e+01 2.0656e-03 6.5718e-06 [ 7.5432e-16 9.2787e-11 7.9710e-07 5.7746e-06 ] 2.0471e-03 [ 2.1297e-22 4.3383e-08 2.8352e-05 6.5522e-05 3.1977e-04 2.0555e-04 6.0020e-04 6.2716e-04 2.0047e-04 ] 1.2009e-05 [ 9.1207e-25 3.4897e-15 4.6461e-12 1.2009e-05 ] 9.9793e-01
 1.621e+01 1.9743e-03 5.7172e-06 [ 4.7455e-16 6.7412e-11 6.6530e-07 5.0518e-06 ] 1.9574e-03 [ 1.1549e-22 3.4272e-08 2.4904e-05 5.9626e-05 2.9956e-04 1.9530e-04 5.7550e-04 6.0735e-04 1.9515e-04 ] 1.1196e-05 [ 4.8300e-25 2.3761e-15 3.5384e-12 1.1196e-05 ] 9.9803e-01
 1.632e+01 1.8860e-03 4.9669e-06 [ 2.9763e-16 4.8843e-11 5.5427e-07 4.4126e-06 ] 1.8706e-03 [ 6.2467e-23 2.7008e-08 2.1837e-05 5.4173e-05 2.8030e-04 1.8536e-04 5.5134e-04 5.8774e-04 1.8987e-04 ] 1.0437e-05 [ 2.5518e-25 1.6145e-15 2.6916e-12 1.0437e-05 ] 9.9811e-01
 1.643e+01 1.8007e-03 4.3092e-06 [ 1.8611e-16 3.5293e-11 4.6093e-07 3.8482e-06 ] 1.7867e-03 [ 3.3699e-23 2.1231e-08 1.9116e-05 4.9139e-05 2.6196e-04 1.7576e-04 5.2772e-04 5.6837e-04 1.8461e-04 ] 9.7302e-06 [ 1.3450e-25 1.0948e-15 2.0450e-12 9.7302e-06 ] 9.9820e-01
 1.655e+01 1.7184e-03 3.7335e-06 [ 1.1603e-16 2.5433e-11 3.8261e-07 3.3508e-06 ] 1.7056e-03 [ 1.8134e-23 1.6650e-08 1.6705e-05 4.4503e-05 2.4453e-04 1.6648e-04 5.0469e-04 5.4926e-04 1.7939e-04 ] 9.0705e-06 [ 7.0733e-26 7.4085e-16 1.5520e-12 9.0705e-06 ] 9.9828e-01
 1.666e+01 1.6389e-03 3.2302e-06 [ 7.2123e-17 1.8279e-11 3.1702e-07 2.9132e-06 ] 1.6272e-03 [ 9.7332e-24 1.3025e-08 1.4573e-05 4.0239e-05 2.2800e-04 1.5754e-04 4.8225e-04 5.3041e-04 1.7421e-04 ] 8.4553e-06 [ 3.7116e-26 5.0036e-16 1.1766e-12 8.4553e-06 ] 9.9836e-01
 1.677e+01 1.5623e-03 2.7911e-06 [ 4.4701e-17 1.3103e-11 2.6220e-07 2.5288e-06 ] 1.5517e-03 [ 5.2113e-24 1.0166e-08 1.2693e-05 3.6327e-05 2.1233e-04 1.4893e-04 4.6042e-04 5.1187e-04 1.6908e-04 ] 7.8815e-06 [ 1.9434e-26 3.3728e-16 8.9096e-13 7.8815e-06 ] 9.9844e-01
 1.689e+01 1.4886e-03 2.4083e-06 [ 2.7625e-17 9.3680e-12 2.1647e-07 2.1918e-06 ] 1.4788e-03 [ 2.7834e-24 7.9148e-09 1.1037e-05 3.2745e-05 1.9752e-04 1.4065e-04 4.3921e-04 4.9363e-04 1.6400e-04 ] 7.3463e-06 [ 1.0154e-26 2.2691e-16 6.7395e-13 7.3463e-06 ] 9.9851e-01
 1.700e+01 1.4176e-03 2.0752e-06 [ 1.7023e-17 6.6803e-12 1.7841e-07 1.8968e-06 ] 1.4086e-03 [ 1.4831e-24 6.1480e-09 9.5810e-06 2.9469e-05 1.8352e-04 1.3270e-04 4.1864e-04 4.7573e-04 1.5898e-04 ] 6.8472e-06 [ 5.2947e-27 1.5237e-16 5.0925e-13 6.8472e-06 ] 9.9858e-01
 1.711e+01 1.3493e-03 1.7858e-06 [ 1.0461e-17 4.7514e-12 1.4677e-07 1.6390e-06 ] 1.3411e-03 [ 7.8837e-25 4.7644e-09 8.3038e-06 2.6481e-05 1.7033e-04 1.2508e-04 3.9871e-04 4.5817e-04 1.5402e-04 ] 6.3818e-06 [ 2.7553e-27 1.0213e-16 3.8440e-13 6.3818e-06 ] 9.9865e-01
 1.723e+01 1.2836e-03 1.5347e-06 [ 6.4101e-18 3.3709e-12 1.2053e-07 1.4142e-06 ] 1.2762e-03 [ 4.1809e-25 3.6836e-09 7.1854e-06 2.3760e-05 1.5791e-04 1.1779e-04 3.7942e-04 4.4096e-04 1.4913e-04 ] 5.9477e-06 [ 1.4310e-27 6.8329e-17 2.8986e-13 5.9477e-06 ] 9.9872e-01
 1.734e+01 1.2206e-03 1.3171e-06 [ 3.9171e-18 2.3854e-12 9.8814e-08 1.2183e-06 ] 1.2138e-03 [ 2.2122e-25 2.8415e-09 6.2076e-06 2.1286e-05 1.4623e-04 1.1081e-04 3.6079e-04 4.2412e-04 1.4431e-04 ] 5.5429e-06 [ 7.4183e-28 4.5633e-17 2.1835e-13 5.5429e-06 ] 9.9878e-01
 1.745e+01 1.1601e-03 1.1289e-06 [ 2.3871e-18 1.6838e-12 8.0867e-08 1.0480e-06 ] 1.1538e-03 [ 1.1678e-25 2.1869e-09 5.3545e-06 1.9041e-05 1.3526e-04 1.0415e-04 3.4279e-04 4.0765e-04 1.3956e-04 ] 5.1655e-06 [ 3.8385e-28 3.0422e-17 1.6432e-13 5.1655e-06 ] 9.9884e-01
 1.757e+01 1.1021e-03 9.6621e-07 [ 1.4508e-18 1.1856e-12 6.6066e-08 9.0014e-07 ] 1.0963e-03 [ 6.1512e-26 1.6793e-09 4.6113e-06 1.7007e-05 1.2498e-04 9.7800e-05 3.2545e-04 3.9157e-04 1.3489e-04 ] 4.8135e-06 [ 1.9826e-28 2.0246e-17 1.2354e-13 4.8135e-06 ] 9.9890e-01
 1.768e+01 1.0465e-03 8.2590e-07 [ 8.7942e-19 8.3277e-13 5.3880e-08 7.7201e-07 ] 1.0412e-03 [ 3.2329e-26 1.2866e-09 3.9651e-06 1.5168e-05 1.1535e-04 9.1751e-05 3.0874e-04 3.7589e-04 1.3030e-04 ] 4.4852e-06 [ 1.0223e-28 1.3451e-17 9.2784e-14 4.4852e-06 ] 9.9895e-01
 1.779e+01 9.9321e-04 7.0502e-07 [ 5.3165e-19 5.8350e-13 4.3867e-08 6.6115e-07 ] 9.8833e-04 [ 1.6955e-26 9.8357e-10 3.4043e-06 1.3509e-05 1.0636e-04 8.5996e-05 2.9267e-04 3.6060e-04 1.2579e-04 ] 4.1792e-06 [ 5.2621e-29 8.9215e-18 6.9621e-14 4.1792e-06 ] 9.9901e-01
 1.791e+01 9.4222e-04 6.0103e-07 [ 3.2057e-19 4.0785e-13 3.5654e-08 5.6537e-07 ] 9.3772e-04 [ 8.8726e-27 7.5024e-10 2.9182e-06 1.2013e-05 9.7953e-05 8.0528e-05 2.7723e-04 3.4571e-04 1.2137e-04 ] 3.8938e-06 [ 2.7042e-29 5.9075e-18 5.2191e-14 3.8938e-06 ] 9.9906e-01
 1.802e+01 8.9343e-04 5.1169e-07 [ 1.9279e-19 2.8440e-13 2.8930e-08 4.8276e-07 ] 8.8929e-04 [ 4.6334e-27 5.7101e-10 2.4978e-06 1.0667e-05 9.0118e-05 7.5339e-05 2.6240e-04 3.3123e-04 1.1704e-04 ] 3.6277e-06 [ 1.3875e-29 3.9054e-18 3.9089e-14 3.6277e-06 ] 9.9911e-01
 1.813e+01 8.4679e-04 4.3506e-07 [ 1.1565e-19 1.9784e-13 2.3434e-08 4.1163e-07 ] 8.4297e-04 [ 2.4146e-27 4.3365e-10 2.1347e-06 9.4590e-06 8.2823e-05 7.0421e-05 2.4819e-04 3.1715e-04 1.1279e-04 ] 3.3796e-06 [ 7.1081e-30 2.5777e-18 2.9248e-14 3.3796e-06 ] 9.9915e-01
 1.825e+01 8.0222e-04 3.6941e-07 [ 6.9202e-20 1.3730e-13 1.8951e-08 3.5046e-07 ] 7.9870e-04 [ 1.2558e-27 3.2862e-10 1.8217e-06 8.3756e-06 7.6038e-05 6.5765e-05 2.3457e-04 3.0349e-04 1.0864e-04 ] 3.1483e-06 [ 3.6360e-30 1.6987e-18 2.1865e-14 3.1483e-06 ] 9.9920e-01
 1.836e+01 7.5965e-04 3.1326e-07 [ 4.1304e-20 9.5058e-14 1.5299e-08 2.9796e-07 ] 7.5641e-04 [ 6.5177e-28 2.4850e-10 1.5523e-06 7.4058e-06 6.9736e-05 6.1361e-05 2.2154e-04 2.9023e-04 1.0458e-04 ] 2.9326e-06 [ 1.8572e-30 1.1177e-18 1.6331e-14 2.9326e-06 ] 9.9924e-01
 1.847e+01 7.1903e-04 2.6529e-07 [ 2.4592e-20 6.5662e-14 1.2331e-08 2.5295e-07 ] 7.1603e-04 [ 3.3761e-28 1.8751e-10 1.3207e-06 6.5391e-06 6.3891e-05 5.7201e-05 2.0908e-04 2.7738e-04 1.0062e-04 ] 2.7316e-06 [ 9.4733e-31 7.3433e-19 1.2186e-14 2.7316e-06 ] 9.9928e-01
 1.859e+01 6.8028e-04 2.2436e-07 [ 1.4606e-20 4.5251e-14 9.9220e-09 2.1444e-07 ] 6.7751e-04 [ 1.7454e-28 1.4119e-10 1.1221e-06 5.7658e-06 5.8475e-05 5.3276e-05 1.9719e-04 2.6494e-04 9.6748e-05 ] 2.5441e-06 [ 4.8255e-31 4.8172e-19 9.0857e-15 2.5441e-06 ] 9.9932e-01
 1.870e+01 6.4333e-04 1.8950e-07 [ 8.6542e-21 3.1114e-14 7.9706e-09 1.8153e-07 ] 6.4077e-04 [ 9.0060e-29 1.0609e-10 9.5191e-07 5.0770e-06 5.3464e-05 4.9577e-05 1.8583e-04 2.5290e-04 9.2975e-05 ] 2.3694e-06 [ 2.4548e-31 3.1554e-19 6.7679e-15 2.3694e-06 ] 9.9936e-01
 1.881e+01 6.0813e-04 1.5985e-07 [ 5.1153e-21 2.1344e-14 6.3925e-09 1.5346e-07 ] 6.0576e-04 [ 4.6381e-29 7.9550e-11 8.0639e-07 4.4643e-06 4.8833e-05 4.6094e-05 1.7501e-04 2.4126e-04 8.9299e-05 ] 2.2066e-06 [ 1.2472e-31 2.0639e-19 5.0369e-15 2.2066e-06 ] 9.9939e-01
 1.893e+01 5.7461e-04 1.3466e-07 [ 3.0165e-21 1.4609e-14 5.1184e-09 1.2954e-07 ] 5.7242e-04 [ 2.3842e-29 5.9526e-11 6.8213e-07 3.9202e-06 4.4559e-05 4.2819e-05 1.6470e-04 2.3002e-04 8.5720e-05 ] 2.0548e-06 [ 6.3286e-32 1.3480e-19 3.7454e-15 2.0548e-06 ] 9.9943e-01
 1.904e+01 5.4270e-04 1.1329e-07 [ 1.7746e-21 9.9773e-15 4.0916e-09 1.0920e-07 ] 5.4067e-04 [ 1.2233e-29 4.4451e-11 5.7620e-07 3.4377e-06 4.0618e-05 3.9742e-05 1.5489e-04 2.1917e-04 8.2238e-05 ] 1.9132e-06 [ 3.2075e-32 8.7917e-20 2.7826e-15 1.9132e-06 ] 9.9946e-01
 1.915e+01 5.1234e-04 9.5188e-08 [ 1.0416e-21 6.7987e-15 3.2655e-09 9.1922e-08 ] 5.1046e-04 [ 6.2655e-30 3.3127e-11 4.8603e-07 3.0106e-06 3.6989e-05 3.6854e-05 1.4556e-04 2.0870e-04 7.8854e-05 ] 1.7814e-06 [ 1.6238e-32 5.7260e-20 2.0654e-15 1.7814e-06 ] 9.9949e-01
 1.927e+01 4.8347e-04 7.9873e-08 [ 6.0997e-22 4.6225e-15 2.6020e-09 7.7271e-08 ] 4.8174e-04 [ 3.2032e-30 2.4637e-11 4.0939e-07 2.6330e-06 3.3651e-05 3.4146e-05 1.3671e-04 1.9862e-04 7.5567e-05 ] 1.6584e-06 [ 8.2113e-33 3.7242e-20 1.5318e-15 1.6584e-06 ] 9.9952e-01
 1.938e+01 4.5604e-04 6.6935e-08 [ 3.5639e-22 3.1361e-15 2.0700e-09 6.4865e-08 ] 4.5443e-04 [ 1.6347e-30 1.8286e-11 3.4435e-07 2.2998e-06 3.0585e-05 3.1611e-05 1.2830e-04 1.8892e-04 7.2376e-05 ] 1.5439e-06 [ 4.1478e-33 2.4189e-20 1.1350e-15 1.5439e-06 ] 9.9954e-01
 1.949e+01 4.2998e-04 5.6019e-08 [ 2.0777e-22 2.1230e-15 1.6441e-09 5.4375e-08 ] 4.2849e-04 [ 8.3284e-31 1.3545e-11 2.8925e-07 2.0060e-06 2.7771e-05 2.9239e-05 1.2033e-04 1.7958e-04 6.9283e-05 ] 1.4371e-06 [ 2.0930e-33 1.5690e-20 8.4028e-16 1.4371e-06 ] 9.9957e-01
 1.961e+01 4.0525e-04 4.6822e-08 [ 1.2085e-22 1.4340e-15 1.3038e-09 4.5519e-08 ] 4.0386e-04 [ 4.2357e-31 1.0014e-11 2.4262e-07 1.7475e-06 2.5192e-05 2.7021e-05 1.1277e-04 1.7060e-04 6.6284e-05 ] 1.3377e-06 [ 1.0550e-33 1.0163e-20 6.2153e-16 1.3377e-06 ] 9.9959e-01
 1.972e+01 3.8177e-04 3.9085e-08 [ 7.0144e-23 9.6661e-16 1.0322e-09 3.8052e-08 ] 3.8049e-04 [ 2.1506e-31 7.3884e-12 2.0323e-07 1.5204e-06 2.2830e-05 2.4951e-05 1.0562e-04 1.6198e-04 6.3381e-05 ] 1.2450e-06 [ 5.3131e-34 6.5745e-21 4.5932e-16 1.2450e-06 ] 9.9962e-01
 1.983e+01 3.5950e-04 3.2583e-08 [ 4.0624e-23 6.5016e-16 8.1598e-10 3.1767e-08 ] 3.5831e-04 [ 1.0901e-31 5.4406e-12 1.7001e-07 1.3210e-06 2.0670e-05 2.3020e-05 9.8857e-05 1.5370e-04 6.0572e-05 ] 1.1586e-06 [ 2.6731e-34 4.2474e-21 3.3914e-16 1.1586e-06 ] 9.9964e-01
 1.995e+01 3.3840e-04 2.7128e-08 [ 2.3477e-23 4.3638e-16 6.4401e-10 2.6484e-08 ] 3.3729e-04 [ 5.5165e-32 3.9986e-12 1.4202e-07 1.1463e-06 1.8697e-05 2.1221e-05 9.2464e-05 1.4576e-04 5.7856e-05 ] 1.0781e-06 [ 1.3436e-34 2.7404e-21 2.5018e-16 1.0781e-06 ] 9.9966e-01
 2.006e+01 3.1839e-04 2.2557e-08 [ 1.3539e-23 2.9228e-16 5.0748e-10 2.2050e-08 ] 3.1737e-04 [ 2.7871e-32 2.9330e-12 1.1848e-07 9.9350e-07 1.6896e-05 1.9546e-05 8.6427e-05 1.3816e-04 5.5231e-05 ] 1.0032e-06 [ 6.7476e-35 1.7658e-21 1.8439e-16 1.0032e-06 ] 9.9968e-01
 2.017e+01 2.9945e-04 1.8732e-08 [ 7.7911e-24 1.9536e-16 3.9928e-10 1.8333e-08 ] 2.9850e-04 [ 1.4059e-32 2.1473e-12 9.8706e-08 8.5994e-07 1.5255e-05 1.7988e-05 8.0731e-05 1.3087e-04 5.2697e-05 ] 9.3334e-07 [ 3.3857e-35 1.1364e-21 1.3578e-16 9.3334e-07 ] 9.9970e-01
 2.029e+01 2.8152e-04 1.5536e-08 [ 4.4742e-24 1.3031e-16 3.1365e-10 1.5222e-08 ] 2.8063e-04 [ 7.0805e-33 1.5691e-12 8.2124e-08 7.4340e-07 1.3760e-05 1.6541e-05 7.5360e-05 1.2390e-04 5.0252e-05 ] 8.6829e-07 [ 1.6973e-35 7.3033e-22 9.9889e-17 8.6829e-07 ] 9.9972e-01
 2.040e+01 2.6455e-04 1.2868e-08 [ 2.5642e-24 8.6740e-17 2.4601e-10 1.2622e-08 ] 2.6373e-04 [ 3.5605e-33 1.1444e-12 6.8236e-08 6.4185e-07 1.2400e-05 1.5197e-05 7.0300e-05 1.1723e-04 4.7894e-05 ] 8.0770e-07 [ 8.5021e-36 4.6878e-22 7.3418e-17 8.0770e-07 ] 9.9974e-01
 2.051e+01 2.4850e-04 1.0645e-08 [ 1.4665e-24 5.7621e-17 1.9266e-10 1.0453e-08 ] 2.4774e-04 [ 1.7877e-33 8.3309e-13 5.6622e-08 5.5349e-07 1.1164e-05 1.3951e-05 6.5537e-05 1.1085e-04 4.5623e-05 ] 7.5127e-07 [ 4.2554e-36 3.0051e-22 5.3911e-17 7.5127e-07 ] 9.9975e-01
 2.063e+01 2.3333e-04 8.7948e-09 [ 8.3706e-25 3.8199e-17 1.5064e-10 8.6441e-09 ] 2.3262e-04 [ 8.9620e-34 6.0532e-13 4.6923e-08 4.7670e-07 1.0043e-05 1.2797e-05 6.1056e-05 1.0477e-04 4.3436e-05 ] 6.9871e-07 [ 2.1282e-36 1.9240e-22 3.9550e-17 6.9871e-07 ] 9.9977e-01
 2.074e+01 2.1899e-04 7.2567e-09 [ 4.7683e-25 2.5273e-17 1.1761e-10 7.1391e-09 ] 2.1834e-04 [ 4.4863e-34 4.3901e-13 3.8835e-08 4.1005e-07 9.0255e-06 1.1728e-05 5.6845e-05 9.8959e-05 4.1331e-05 ] 6.4976e-07 [ 1.0635e-36 1.2302e-22 2.8987e-17 6.4976e-07 ] 9.9978e-01
 2.085e+01 2.0546e-04 5.9799e-09 [ 2.7109e-25 1.6688e-17 9.1681e-11 5.8883e-09 ] 2.0485e-04 [ 2.2425e-34 3.1780e-13 3.2098e-08 3.5230e-07 8.1040e-06 1.0740e-05 5.2890e-05 9.3419e-05 3.9308e-05 ] 6.0419e-07 [ 5.3105e-37 7.8564e-23 2.1224e-17 6.0419e-07 ] 9.9979e-01
 2.097e+01 1.9267e-04 4.9216e-09 [ 1.5382e-25 1.0997e-17 7.1360e-11 4.8502e-09 ] 1.9211e-04 [ 1.1193e-34 2.2964e-13 2.6496e-08 3.0231e-07 7.2701e-06 9.8273e-06 4.9178e-05 8.8141e-05 3.7363e-05 ] 5.6175e-07 [ 2.6498e-37 5.0108e-23 1.5525e-17 5.6175e-07 ] 9.9981e-01
 2.108e+01 1.8061e-04 4.0453e-09 [ 8.7110e-26 7.2327e-18 5.5458e-11 3.9899e-09 ] 1.8009e-04 [ 5.5787e-35 1.6563e-13 2.1843e-08 2.5910e-07 6.5162e-06 8.9847e-06 4.5697e-05 8.3114e-05 3.5496e-05 ] 5.2224e-07 [ 1.3212e-37 3.1918e-23 1.1345e-17 5.2224e-07 ] 9.9982e-01
 2.119e+01 1.6924e-04 3.3209e-09 [ 4.9238e-26 4.7475e-18 4.3035e-11 3.2778e-09 ] 1.6875e-04 [ 2.7766e-35 1.1924e-13 1.7985e-08 2.2180e-07 5.8352e-06 8.2077e-06 4.2435e-05 7.8329e-05 3.3705e-05 ] 4.8546e-07 [ 6.5832e-38 2.0306e-23 8.2823e-18 4.8546e-07 ] 9.9983e-01
 2.131e+01 1.5852e-04 2.7227e-09 [ 2.7778e-26 3.1102e-18 3.3345e-11 2.6894e-09 ] 1.5806e-04 [ 1.3801e-35 8.5693e-14 1.4789e-08 1.8964e-07 5.2208e-06 7.4918e-06 3.9380e-05 7.3779e-05 3.1987e-05 ] 4.5122e-07 [ 3.2778e-38 1.2901e-23 6.0402e-18 4.5122e-07 ] 9.9984e-01
 2.142e+01 1.4841e-04 2.2295e-09 [ 1.5642e-26 2.0337e-18 2.5798e-11 2.2037e-09 ] 1.4799e-04 [ 6.8499e-36 6.1472e-14 1.2145e-08 1.6196e-07 4.6670e-06 6.8328e-06 3.6522e-05 6.9455e-05 3.0340e-05 ] 4.1936e-07 [ 1.6309e-38 8.1867e-24 4.4006e-18 4.1936e-07 ] 9.9985e-01
 2.153e+01 1.3889e-04 1.8233e-09 [ 8.7921e-27 1.3272e-18 1.9929e-11 1.8033e-09 ] 1.3850e-04 [ 3.3954e-36 4.4019e-14 9.9613e-09 1.3815e-07 4.1683e-06 6.2268e-06 3.3850e-05 6.5347e-05 2.8763e-05 ] 3.8970e-07 [ 8.1091e-39 5.1883e-24 3.2027e-18 3.8970e-07 ] 9.9986e-01
 2.165e+01 1.2993e-04 1.4892e-09 [ 4.9327e-27 8.6449e-19 1.5372e-11 1.4738e-09 ] 1.2957e-04 [ 1.6808e-36 3.1465e-14 8.1600e-09 1.1770e-07 3.7196e-06 5.6699e-06 3.1353e-05 6.1449e-05 2.7254e-05 ] 3.6209e-07 [ 4.0292e-39 3.2838e-24 2.3284e-18 3.6209e-07 ] 9.9987e-01
 2.176e+01 1.2150e-04 1.2148e-09 [ 2.7624e-27 5.6203e-19 1.1840e-11 1.2030e-09 ] 1.2116e-04 [ 8.3094e-37 2.2451e-14 6.6759e-09 1.0016e-07 3.3163e-06 5.1587e-06 2.9021e-05 5.7751e-05 2.5811e-05 ] 3.3641e-07 [ 2.0007e-39 2.0758e-24 1.6911e-18 3.3641e-07 ] 9.9988e-01
 2.187e+01 1.1357e-04 9.8971e-10 [ 1.5442e-27 3.6471e-19 9.1060e-12 9.8061e-10 ] 1.1326e-04 [ 4.1026e-37 1.5992e-14 5.4550e-09 8.5138e-08 2.9542e-06 4.6898e-06 2.6847e-05 5.4246e-05 2.4431e-05 ] 3.1251e-07 [ 9.9275e-40 1.3105e-24 1.2268e-18 3.1251e-07 ] 9.9989e-01
 2.199e+01 1.0611e-04 8.0533e-10 [ 8.6170e-28 2.3622e-19 6.9929e-12 7.9833e-10 ] 1.0582e-04 [ 2.0230e-37 1.1371e-14 4.4518e-09 7.2283e-08 2.6294e-06 4.2601e-06 2.4819e-05 5.0925e-05 2.3113e-05 ] 2.9028e-07 [ 4.9228e-40 8.2623e-25 8.8906e-19 2.9028e-07 ] 9.9989e-01
 2.210e+01 9.9106e-05 6.5447e-10 [ 4.8000e-28 1.5272e-19 5.3623e-12 6.4911e-10 ] 9.8836e-05 [ 9.9630e-38 8.0709e-15 3.6285e-09 6.1299e-08 2.3383e-06 3.8667e-06 2.2930e-05 4.7782e-05 2.1854e-05 ] 2.6959e-07 [ 2.4395e-40 5.2026e-25 6.4359e-19 2.6959e-07 ] 9.9990e-01
 2.221e+01 9.2523e-05 5.3121e-10 [ 2.6691e-28 9.8547e-20 4.1059e-12 5.2710e-10 ] 9.2272e-05 [ 4.9005e-38 5.7188e-15 2.9539e-09 5.1924e-08 2.0776e-06 3.5068e-06 2.1171e-05 4.4808e-05 2.0654e-05 ] 2.5035e-07 [ 1.2081e-40 3.2717e-25 4.6538e-19 2.5035e-07 ] 9.9991e-01
 2.233e+01 8.6342e-05 4.3062e-10 [ 1.4816e-28 6.3476e-20 3.1392e-12 4.2748e-10 ] 8.6109e-05 [ 2.4075e-38 4.0452e-15 2.4017e-09 4.3933e-08 1.8444e-06 3.1779e-06 1.9535e-05 4.1996e-05 1.9509e-05 ] 2.3246e-07 [ 5.9787e-41 2.0547e-25 3.3614e-19 2.3246e-07 ] 9.9991e-01
 2.244e+01 8.0540e-05 3.4865e-10 [ 8.2106e-29 4.0812e-20 2.3967e-12 3.4625e-10 ] 8.0324e-05 [ 1.1813e-38 2.8565e-15 1.9504e-09 3.7129e-08 1.6360e-06 2.8776e-06 1.8014e-05 3.9340e-05 1.8418e-05 ] 2.1582e-07 [ 2.9569e-41 1.2888e-25 2.4251e-19 2.1582e-07 ] 9.9992e-01
 2.255e+01 7.5098e-05 2.8193e-10 [ 4.5422e-29 2.6192e-20 1.8272e-12 2.8010e-10 ] 7.4897e-05 [ 5.7893e-39 2.0137e-15 1.5819e-09 3.1344e-08 1.4500e-06 2.6036e-06 1.6601e-05 3.6831e-05 1.7379e-05 ] 2.0034e-07 [ 1.4614e-41 8.0726e-26 1.7476e-19 2.0034e-07 ] 9.9992e-01
 2.267e+01 6.9995e-05 2.2769e-10 [ 2.5086e-29 1.6779e-20 1.3909e-12 2.2630e-10 ] 6.9808e-05 [ 2.8339e-39 1.4171e-15 1.2815e-09 2.6430e-08 1.2840e-06 2.3538e-06 1.5289e-05 3.4464e-05 1.6391e-05 ] 1.8595e-07 [ 7.2182e-42 5.0500e-26 1.2580e-19 1.8595e-07 ] 9.9993e-01
 2.278e+01 6.5211e-05 1.8367e-10 [ 1.3832e-29 1.0730e-20 1.0574e-12 1.8261e-10 ] 6.5039e-05 [ 1.3856e-39 9.9561e-16 1.0369e-09 2.2261e-08 1.1360e-06 2.1262e-06 1.4072e-05 3.2231e-05 1.5450e-05 ] 1.7258e-07 [ 3.5628e-42 3.1549e-26 9.0446e-20 1.7258e-07 ] 9.9993e-01
 2.289e+01 6.0730e-05 1.4797e-10 [ 7.6139e-30 6.8494e-21 8.0261e-13 1.4717e-10 ] 6.0570e-05 [ 6.7670e-40 6.9830e-16 8.3791e-10 1.8729e-08 1.0043e-06 1.9192e-06 1.2944e-05 3.0127e-05 1.4556e-05 ] 1.6014e-07 [ 1.7574e-42 1.9684e-26 6.4952e-20 1.6014e-07 ] 9.9994e-01
 2.301e+01 5.6534e-05 1.1906e-10 [ 4.1844e-30 4.3645e-21 6.0837e-13 1.1845e-10 ] 5.6385e-05 [ 3.3011e-40 4.8896e-16 6.7633e-10 1.5740e-08 8.8707e-07 1.7310e-06 1.1898e-05 2.8145e-05 1.3707e-05 ] 1.4858e-07 [ 8.6630e-43 1.2264e-26 4.6589e-20 1.4858e-07 ] 9.9994e-01
 2.312e+01 5.2605e-05 9.5684e-11 [ 2.2959e-30 2.7762e-21 4.6048e-13 9.5223e-11 ] 5.2467e-05 [ 1.6086e-40 3.4180e-16 5.4525e-10 1.3214e-08 7.8289e-07 1.5600e-06 1.0931e-05 2.6279e-05 1.2901e-05 ] 1.3784e-07 [ 4.2675e-43 7.6315e-27 3.3378e-20 1.3784e-07 ] 9.9995e-01
 2.323e+01 4.8930e-05 7.6802e-11 [ 1.2577e-30 1.7629e-21 3.4805e-13 7.6454e-11 ] 4.8802e-05 [ 7.8295e-41 2.3854e-16 4.3905e-10 1.1080e-08 6.9038e-07 1.4048e-06 1.0036e-05 2.4523e-05 1.2136e-05 ] 1.2786e-07 [ 2.1008e-43 4.7423e-27 2.3884e-20 1.2786e-07 ] 9.9995e-01
 2.335e+01 4.5493e-05 6.1571e-11 [ 6.8788e-31 1.1174e-21 2.6270e-13 6.1308e-11 ] 4.5374e-05 [ 3.8068e-41 1.6620e-16 3.5311e-10 9.2811e-09 6.0830e-07 1.2640e-06 9.2081e-06 2.2873e-05 1.1411e-05 ] 1.1859e-07 [ 1.0335e-43 2.9430e-27 1.7070e-20 1.1859e-07 ] 9.9995e-01
