 1.564e+01 4.0664e-03 1.6762e-05 [ 1.3846e-14 8.4329e-10 2.8486e-06 1.3913e-05 ] 4.0301e-03 [ 1.5330e-20 4.4517e-07 1.2720e-04 2.0678e-04 7.6413e-04 4.3000e-04 1.1351e-03 1.0519e-03 3.1455e-04 ] 1.9516e-05 [ 2.3315e-23 2.6412e-14 1.9438e-11 1.9516e-05 ] 9.9593e-01
 1.575e+01 3.9282e-03 1.4786e-05 [ 8.9437e-15 6.2959e-10 2.4258e-06 1.2360e-05 ] 3.8953e-03 [ 8.5327e-21 3.6201e-07 1.1450e-04 1.9240e-04 7.2786e-04 4.1487e-04 1.1049e-03 1.0311e-03 3.0930e-04 ] 1.8187e-05 [ 1.2623e-23 1.8298e-14 1.4932e-11 1.8187e-05 ] 9.9607e-01
 1.587e+01 3.7921e-03 1.3025e-05 [ 5.7574e-15 4.6863e-10 2.0618e-06 1.0963e-05 ] 3.7621e-03 [ 4.7351e-21 2.9358e-07 1.0287e-04 1.7870e-04 6.9240e-04 3.9980e-04 1.0743e-03 1.0099e-03 3.0393e-04 ] 1.6946e-05 [ 6.8147e-24 1.2647e-14 1.1454e-11 1.6946e-05 ] 9.9621e-01
 1.598e+01 3.6582e-03 1.1458e-05 [ 3.6939e-15 3.4777e-10 1.7489e-06 9.7086e-06 ] 3.6309e-03 [ 2.6199e-21 2.3743e-07 9.2248e-05 1.6569e-04 6.5782e-04 3.8483e-04 1.0434e-03 9.8825e-04 2.9846e-04 ] 1.5789e-05 [ 3.6690e-24 8.7208e-15 8.7747e-12 1.5789e-05 ] 9.9634e-01
 1.609e+01 3.5265e-03 1.0065e-05 [ 2.3621e-15 2.5731e-10 1.4806e-06 8.5840e-06 ] 3.5017e-03 [ 1.4454e-21 1.9151e-07 8.2561e-05 1.5335e-04 6.2415e-04 3.6999e-04 1.0123e-03 9.6628e-04 2.9289e-04 ] 1.4710e-05 [ 1.9700e-24 5.9997e-15 6.7127e-12 1.4710e-05 ] 9.9647e-01
 1.621e+01 3.3972e-03 8.8290e-06 [ 1.5055e-15 1.8982e-10 1.2511e-06 7.5777e-06 ] 3.3746e-03 [ 7.9513e-22 1.5405e-07 7.3751e-05 1.4169e-04 5.9145e-04 3.5531e-04 9.8105e-04 9.4401e-04 2.8722e-04 ] 1.3703e-05 [ 1.0550e-24 4.1182e-15 5.1282e-12 1.3703e-05 ] 9.9660e-01
 1.632e+01 3.2704e-03 7.7341e-06 [ 9.5641e-16 1.3961e-10 1.0551e-06 6.6788e-06 ] 3.2499e-03 [ 4.3617e-22 1.2359e-07 6.5756e-05 1.3069e-04 5.5974e-04 3.4082e-04 9.4979e-04 9.2151e-04 2.8149e-04 ] 1.2764e-05 [ 5.6348e-25 2.8204e-15 3.9125e-12 1.2764e-05 ] 9.9673e-01
 1.643e+01 3.1463e-03 6.7655e-06 [ 6.0562e-16 1.0239e-10 8.8808e-07 5.8773e-06 ] 3.1276e-03 [ 2.3859e-22 9.8885e-08 5.8518e-05 1.2034e-04 5.2906e-04 3.2655e-04 9.1857e-04 8.9880e-04 2.7568e-04 ] 1.1888e-05 [ 3.0019e-25 1.9273e-15 2.9811e-12 1.1888e-05 ] 9.9685e-01
 1.655e+01 3.0248e-03 5.9101e-06 [ 3.8226e-16 7.4870e-11 7.4607e-07 5.1639e-06 ] 3.0078e-03 [ 1.3015e-22 7.8910e-08 5.1979e-05 1.1061e-04 4.9943e-04 3.1252e-04 8.8745e-04 8.7595e-04 2.6981e-04 ] 1.1071e-05 [ 1.5952e-25 1.3141e-15 2.2684e-12 1.1071e-05 ] 9.9698e-01
 1.666e+01 2.9062e-03 5.1557e-06 [ 2.4052e-16 5.4588e-11 6.2558e-07 4.5300e-06 ] 2.8907e-03 [ 7.0807e-23 6.2804e-08 4.6085e-05 1.0150e-04 4.7087e-04 2.9876e-04 8.5651e-04 8.5300e-04 2.6390e-04 ] 1.0310e-05 [ 8.4559e-26 8.9400e-16 1.7239e-12 1.0310e-05 ] 9.9709e-01
 1.677e+01 2.7903e-03 4.4913e-06 [ 1.5086e-16 3.9687e-11 5.2354e-07 3.9677e-06 ] 2.7762e-03 [ 3.8417e-23 4.9854e-08 4.0784e-05 9.2985e-05 4.4338e-04 2.8529e-04 8.2581e-04 8.2999e-04 2.5795e-04 ] 9.6003e-06 [ 4.4714e-26 6.0690e-16 1.3084e-12 9.6003e-06 ] 9.9721e-01
 1.689e+01 2.6774e-03 3.9072e-06 [ 9.4325e-17 2.8770e-11 4.3732e-07 3.4699e-06 ] 2.6646e-03 [ 2.0788e-23 3.9471e-08 3.6026e-05 8.5039e-05 4.1698e-04 2.7213e-04 7.9541e-04 8.0697e-04 2.5197e-04 ] 8.9388e-06 [ 2.3588e-26 4.1113e-16 9.9184e-13 8.9388e-06 ] 9.9732e-01
 1.700e+01 2.5674e-03 3.3944e-06 [ 5.8796e-17 2.0798e-11 3.6462e-07 3.0298e-06 ] 2.5557e-03 [ 1.1220e-23 3.1170e-08 3.1766e-05 7.7642e-05 3.9167e-04 2.5929e-04 7.6538e-04 7.8398e-04 2.4597e-04 ] 8.3222e-06 [ 1.2414e-26 2.7792e-16 7.5092e-13 8.3222e-06 ] 9.9743e-01
 1.711e+01 2.4605e-03 2.9449e-06 [ 3.6538e-17 1.4992e-11 3.0343e-07 2.6415e-06 ] 2.4498e-03 [ 6.0398e-24 2.4551e-08 2.7959e-05 7.0771e-05 3.6745e-04 2.4679e-04 7.3576e-04 7.6106e-04 2.3995e-04 ] 7.7475e-06 [ 6.5185e-27 1.8748e-16 5.6782e-13 7.7475e-06 ] 9.9754e-01
 1.723e+01 2.3565e-03 2.5514e-06 [ 2.2637e-17 1.0777e-11 2.5203e-07 2.2994e-06 ] 2.3467e-03 [ 3.2430e-24 1.9288e-08 2.4564e-05 6.4402e-05 3.4431e-04 2.3464e-04 7.0661e-04 7.3824e-04 2.3394e-04 ] 7.2120e-06 [ 3.4151e-27 1.2621e-16 4.2885e-13 7.2120e-06 ] 9.9764e-01
 1.734e+01 2.2555e-03 2.2075e-06 [ 1.3983e-17 7.7250e-12 2.0895e-07 1.9985e-06 ] 2.2466e-03 [ 1.7369e-24 1.5115e-08 2.1542e-05 5.8510e-05 3.2223e-04 2.2285e-04 6.7797e-04 7.1556e-04 2.2793e-04 ] 6.7131e-06 [ 1.7852e-27 8.4794e-17 3.2351e-13 6.7131e-06 ] 9.9774e-01
 1.745e+01 2.1576e-03 1.9073e-06 [ 8.6118e-18 5.5222e-12 1.7292e-07 1.7344e-06 ] 2.1494e-03 [ 9.2799e-25 1.1815e-08 1.8859e-05 5.3070e-05 3.0121e-04 2.1142e-04 6.4987e-04 6.9306e-04 2.2193e-04 ] 6.2482e-06 [ 9.3123e-28 5.6854e-17 2.4376e-13 6.2482e-06 ] 9.9784e-01
 1.757e+01 2.0627e-03 1.6457e-06 [ 5.2882e-18 3.9367e-12 1.4284e-07 1.5029e-06 ] 2.0552e-03 [ 4.9458e-25 9.2118e-09 1.6481e-05 4.8058e-05 2.8122e-04 2.0038e-04 6.2236e-04 6.7077e-04 2.1595e-04 ] 5.8151e-06 [ 4.8472e-28 3.8045e-17 1.8345e-13 5.8151e-06 ] 9.9794e-01
 1.768e+01 1.9708e-03 1.4181e-06 [ 3.2379e-18 2.7989e-12 1.1777e-07 1.3003e-06 ] 1.9640e-03 [ 2.6296e-25 7.1644e-09 1.4378e-05 4.3450e-05 2.6225e-04 1.8971e-04 5.9546e-04 6.4872e-04 2.1000e-04 ] 5.4116e-06 [ 2.5179e-28 2.5409e-17 1.3791e-13 5.4116e-06 ] 9.9803e-01
 1.779e+01 1.8819e-03 1.2202e-06 [ 1.9768e-18 1.9845e-12 9.6923e-08 1.1233e-06 ] 1.8757e-03 [ 1.3948e-25 5.5583e-09 1.2521e-05 3.9221e-05 2.4428e-04 1.7942e-04 5.6921e-04 6.2693e-04 2.0409e-04 ] 5.0358e-06 [ 1.3053e-28 1.6937e-17 1.0355e-13 5.0358e-06 ] 9.9812e-01
 1.791e+01 1.7960e-03 1.0486e-06 [ 1.2035e-18 1.4033e-12 7.9623e-08 9.6899e-07 ] 1.7903e-03 [ 7.3806e-26 4.3016e-09 1.0886e-05 3.5347e-05 2.2726e-04 1.6952e-04 5.4362e-04 6.0544e-04 1.9822e-04 ] 4.6857e-06 [ 6.7531e-29 1.1268e-17 7.7670e-14 4.6857e-06 ] 9.9820e-01
 1.802e+01 1.7131e-03 8.9990e-07 [ 7.3060e-19 9.8969e-13 6.5292e-08 8.3461e-07 ] 1.7078e-03 [ 3.8965e-26 3.3209e-09 9.4476e-06 3.1805e-05 2.1119e-04 1.6000e-04 5.1872e-04 5.8426e-04 1.9240e-04 ] 4.3597e-06 [ 3.4872e-29 7.4830e-18 5.8193e-14 4.3597e-06 ] 9.9829e-01
 1.813e+01 1.6331e-03 7.7124e-07 [ 4.4230e-19 6.9614e-13 5.3444e-08 7.1779e-07 ] 1.6282e-03 [ 2.0524e-26 2.5575e-09 8.1855e-06 2.8574e-05 1.9603e-04 1.5086e-04 4.9453e-04 5.6342e-04 1.8664e-04 ] 4.0561e-06 [ 1.7973e-29 4.9601e-18 4.3552e-14 4.0561e-06 ] 9.9837e-01
 1.825e+01 1.5559e-03 6.6008e-07 [ 2.6702e-19 4.8838e-13 4.3668e-08 6.1641e-07 ] 1.5515e-03 [ 1.0786e-26 1.9649e-09 7.0801e-06 2.5631e-05 1.8176e-04 1.4211e-04 4.7105e-04 5.4293e-04 1.8093e-04 ] 3.7734e-06 [ 9.2463e-30 3.2818e-18 3.2560e-14 3.7734e-06 ] 9.9844e-01
 1.836e+01 1.4816e-03 5.6419e-07 [ 1.6077e-19 3.4173e-13 3.5616e-08 5.2857e-07 ] 1.4776e-03 [ 5.6560e-27 1.5060e-09 6.1136e-06 2.2955e-05 1.6833e-04 1.3372e-04 4.4831e-04 5.2283e-04 1.7530e-04 ] 3.5102e-06 [ 4.7483e-30 2.1675e-18 2.4316e-14 3.5102e-06 ] 9.9852e-01
 1.847e+01 1.4101e-03 4.8157e-07 [ 9.6533e-20 2.3850e-13 2.8997e-08 4.5258e-07 ] 1.4064e-03 [ 2.9594e-27 1.1515e-09 5.2703e-06 2.0528e-05 1.5571e-04 1.2571e-04 4.2630e-04 5.0312e-04 1.6973e-04 ] 3.2651e-06 [ 2.4341e-30 1.4290e-18 1.8140e-14 3.2651e-06 ] 9.9859e-01
 1.859e+01 1.3413e-03 4.1051e-07 [ 5.7809e-20 1.6603e-13 2.3567e-08 3.8694e-07 ] 1.3379e-03 [ 1.5451e-27 8.7834e-10 4.5359e-06 1.8329e-05 1.4388e-04 1.1806e-04 4.0502e-04 4.8381e-04 1.6424e-04 ] 3.0369e-06 [ 1.2457e-30 9.4048e-19 1.3519e-14 3.0369e-06 ] 9.9866e-01
 1.870e+01 1.2752e-03 3.4946e-07 [ 3.4527e-20 1.1529e-13 1.9119e-08 3.3034e-07 ] 1.2721e-03 [ 8.0494e-28 6.6842e-10 3.8973e-06 1.6340e-05 1.3281e-04 1.1077e-04 3.8449e-04 4.6493e-04 1.5883e-04 ] 2.8244e-06 [ 6.3644e-31 6.1790e-19 1.0065e-14 2.8244e-06 ] 9.9872e-01
 1.881e+01 1.2118e-03 2.9709e-07 [ 2.0568e-20 7.9849e-14 1.5484e-08 2.8161e-07 ] 1.2088e-03 [ 4.1847e-28 5.0748e-10 3.3432e-06 1.4546e-05 1.2245e-04 1.0383e-04 3.6470e-04 4.4647e-04 1.5351e-04 ] 2.6267e-06 [ 3.2463e-31 4.0528e-19 7.4855e-15 2.6267e-06 ] 9.9879e-01
 1.893e+01 1.1509e-03 2.5223e-07 [ 1.2221e-20 5.5166e-14 1.2518e-08 2.3971e-07 ] 1.1482e-03 [ 2.1710e-28 3.8440e-10 2.8632e-06 1.2929e-05 1.1277e-04 9.7230e-05 3.4564e-04 4.2846e-04 1.4828e-04 ] 2.4426e-06 [ 1.6533e-31 2.6538e-19 5.5615e-15 2.4426e-06 ] 9.9885e-01
 1.904e+01 1.0925e-03 2.1386e-07 [ 7.2428e-21 3.8019e-14 1.0102e-08 2.0376e-07 ] 1.0900e-03 [ 1.1240e-28 2.9050e-10 2.4482e-06 1.1475e-05 1.0375e-04 9.0963e-05 3.2731e-04 4.1090e-04 1.4313e-04 ] 2.2712e-06 [ 8.4067e-32 1.7348e-19 4.1279e-15 2.2712e-06 ] 9.9891e-01
 1.915e+01 1.0365e-03 1.8109e-07 [ 4.2816e-21 2.6137e-14 8.1389e-09 1.7295e-07 ] 1.0342e-03 [ 5.8078e-29 2.1904e-10 2.0900e-06 1.0169e-05 9.5343e-05 8.5019e-05 3.0971e-04 3.9379e-04 1.3809e-04 ] 2.1118e-06 [ 4.2683e-32 1.1323e-19 3.0609e-15 2.1118e-06 ] 9.9896e-01
 1.927e+01 9.8291e-04 1.5313e-07 [ 2.5248e-21 1.7924e-14 6.5457e-09 1.4658e-07 ] 9.8079e-04 [ 2.9948e-29 1.6478e-10 1.7814e-06 8.9987e-06 8.7525e-05 7.9388e-05 2.9281e-04 3.7714e-04 1.3314e-04 ] 1.9634e-06 [ 2.1640e-32 7.3779e-20 2.2674e-15 1.9634e-06 ] 9.9902e-01
 1.938e+01 9.3162e-04 1.2932e-07 [ 1.4851e-21 1.2262e-14 5.2553e-09 1.2406e-07 ] 9.2967e-04 [ 1.5413e-29 1.2368e-10 1.5159e-06 7.9515e-06 8.0263e-05 7.4061e-05 2.7663e-04 3.6096e-04 1.2829e-04 ] 1.8253e-06 [ 1.0956e-32 4.7999e-20 1.6780e-15 1.8253e-06 ] 9.9907e-01
 1.949e+01 8.8258e-04 1.0906e-07 [ 8.7143e-22 8.3689e-15 4.2121e-09 1.0485e-07 ] 8.8078e-04 [ 7.9168e-30 9.2628e-11 1.2880e-06 7.0159e-06 7.3526e-05 6.9027e-05 2.6113e-04 3.4524e-04 1.2355e-04 ] 1.6967e-06 [ 5.5389e-33 3.1179e-20 1.2406e-15 1.6967e-06 ] 9.9912e-01
 1.961e+01 8.3571e-04 9.1859e-08 [ 5.1010e-22 5.6980e-15 3.3702e-09 8.8488e-08 ] 8.3405e-04 [ 4.0587e-30 6.9216e-11 1.0926e-06 6.1815e-06 6.7284e-05 6.4276e-05 2.4631e-04 3.3000e-04 1.1891e-04 ] 1.5772e-06 [ 2.7965e-33 2.0221e-20 9.1628e-16 1.5772e-06 ] 9.9916e-01
 1.972e+01 7.9095e-04 7.7266e-08 [ 2.9788e-22 3.8703e-15 2.6920e-09 7.4574e-08 ] 7.8941e-04 [ 2.0768e-30 5.1608e-11 9.2546e-07 5.4386e-06 6.1507e-05 5.9797e-05 2.3215e-04 3.1522e-04 1.1438e-04 ] 1.4659e-06 [ 1.4101e-33 1.3095e-20 6.7612e-16 1.4659e-06 ] 9.9921e-01
 1.983e+01 7.4823e-04 6.4905e-08 [ 1.7354e-22 2.6227e-15 2.1466e-09 6.2758e-08 ] 7.4680e-04 [ 1.0607e-30 3.8394e-11 7.8266e-07 4.7781e-06 5.6168e-05 5.5579e-05 2.1864e-04 3.0090e-04 1.0995e-04 ] 1.3624e-06 [ 7.1013e-34 8.4672e-21 4.9843e-16 1.3624e-06 ] 9.9925e-01
 1.995e+01 7.0747e-04 5.4449e-08 [ 1.0086e-22 1.7731e-15 1.7089e-09 5.2741e-08 ] 7.0615e-04 [ 5.4077e-31 2.8502e-11 6.6089e-07 4.1920e-06 5.1240e-05 5.1611e-05 2.0576e-04 2.8705e-04 1.0564e-04 ] 1.2661e-06 [ 3.5718e-34 5.4667e-21 3.6708e-16 1.2661e-06 ] 9.9929e-01
 2.006e+01 6.6862e-04 4.5618e-08 [ 5.8488e-23 1.1960e-15 1.3581e-09 4.4260e-08 ] 6.6740e-04 [ 2.7519e-31 2.1113e-11 5.5721e-07 3.6725e-06 4.6697e-05 4.7884e-05 1.9349e-04 2.7367e-04 1.0143e-04 ] 1.1765e-06 [ 1.7944e-34 3.5244e-21 2.7009e-16 1.1765e-06 ] 9.9933e-01
 2.017e+01 6.3160e-04 3.8168e-08 [ 3.3838e-23 8.0483e-16 1.0775e-09 3.7091e-08 ] 6.3047e-04 [ 1.3979e-31 1.5606e-11 4.6908e-07 3.2130e-06 4.2513e-05 4.4385e-05 1.8182e-04 2.6074e-04 9.7334e-05 ] 1.0931e-06 [ 9.0040e-35 2.2688e-21 1.9854e-16 1.0931e-06 ] 9.9937e-01
 2.029e+01 5.9636e-04 3.1893e-08 [ 1.9533e-23 5.4038e-16 8.5351e-10 3.1040e-08 ] 5.9531e-04 [ 7.0887e-32 1.1510e-11 3.9430e-07 2.8070e-06 3.8665e-05 4.1105e-05 1.7072e-04 2.4826e-04 9.3350e-05 ] 1.0156e-06 [ 4.5130e-35 1.4585e-21 1.4580e-16 1.0156e-06 ] 9.9940e-01
 2.040e+01 5.6281e-04 2.6615e-08 [ 1.1250e-23 3.6201e-16 6.7493e-10 2.5940e-08 ] 5.6184e-04 [ 3.5883e-32 8.4720e-12 3.3095e-07 2.4490e-06 3.5130e-05 3.8034e-05 1.6019e-04 2.3623e-04 8.9477e-05 ] 9.4350e-07 [ 2.2595e-35 9.3620e-22 1.0697e-16 9.4350e-07 ] 9.9944e-01
 2.051e+01 5.3091e-04 2.2181e-08 [ 6.4650e-24 2.4197e-16 5.3284e-10 2.1648e-08 ] 5.3001e-04 [ 1.8133e-32 6.2225e-12 2.7736e-07 2.1337e-06 3.1886e-05 3.5161e-05 1.5019e-04 2.2465e-04 8.5715e-05 ] 8.7644e-07 [ 1.1301e-35 6.0011e-22 7.8408e-17 8.7644e-07 ] 9.9947e-01
 2.063e+01 5.0059e-04 1.8461e-08 [ 3.7071e-24 1.6138e-16 4.1997e-10 1.8041e-08 ] 4.9976e-04 [ 9.1480e-33 4.5607e-12 2.3211e-07 1.8565e-06 2.8913e-05 3.2476e-05 1.4072e-04 2.1350e-04 8.2064e-05 ] 8.1408e-07 [ 5.6460e-36 3.8413e-22 5.7417e-17 8.1408e-07 ] 9.9950e-01
 2.074e+01 4.7178e-04 1.5345e-08 [ 2.1211e-24 1.0739e-16 3.3047e-10 1.5015e-08 ] 4.7101e-04 [ 4.6074e-33 3.3359e-12 1.9395e-07 1.6131e-06 2.6192e-05 2.9970e-05 1.3175e-04 2.0277e-04 7.8523e-05 ] 7.5610e-07 [ 2.8180e-36 2.4554e-22 4.2005e-17 7.5610e-07 ] 9.9953e-01
 2.085e+01 4.4443e-04 1.2738e-08 [ 1.2111e-24 7.1305e-17 2.5962e-10 1.2479e-08 ] 4.4372e-04 [ 2.3167e-33 2.4349e-12 1.6183e-07 1.3997e-06 2.3704e-05 2.7634e-05 1.2326e-04 1.9246e-04 7.5092e-05 ] 7.0218e-07 [ 1.4051e-36 1.5674e-22 3.0700e-17 7.0218e-07 ] 9.9956e-01
 2.097e+01 4.1848e-04 1.0561e-08 [ 6.9001e-25 4.7244e-17 2.0362e-10 1.0357e-08 ] 4.1781e-04 [ 1.1630e-33 1.7737e-12 1.3483e-07 1.2129e-06 2.1431e-05 2.5457e-05 1.1524e-04 1.8257e-04 7.1769e-05 ] 6.5204e-07 [ 6.9993e-37 9.9917e-23 2.2416e-17 6.5204e-07 ] 9.9958e-01
 2.108e+01 3.9386e-04 8.7437e-09 [ 3.9231e-25 3.1235e-17 1.5945e-10 8.5842e-09 ] 3.9324e-04 [ 5.8291e-34 1.2894e-12 1.1218e-07 1.0497e-06 1.9357e-05 2.3431e-05 1.0766e-04 1.7308e-04 6.8555e-05 ] 6.0543e-07 [ 3.4834e-37 6.3607e-23 1.6352e-17 6.0543e-07 ] 9.9961e-01
 2.119e+01 3.7052e-04 7.2299e-09 [ 2.2259e-25 2.0606e-17 1.2466e-10 7.1052e-09 ] 3.6995e-04 [ 2.9170e-34 9.3548e-13 9.3196e-08 9.0721e-07 1.7467e-05 2.1548e-05 1.0051e-04 1.6398e-04 6.5447e-05 ] 5.6210e-07 [ 1.7320e-37 4.0438e-23 1.1917e-17 5.6210e-07 ] 9.9963e-01
 2.131e+01 3.4841e-04 5.9704e-09 [ 1.2604e-25 1.3566e-17 9.7300e-11 5.8731e-09 ] 3.4789e-04 [ 1.4574e-34 6.7733e-13 7.7316e-08 7.8305e-07 1.5747e-05 1.9799e-05 9.3772e-05 1.5526e-04 6.2444e-05 ] 5.2182e-07 [ 8.6043e-38 2.5673e-23 8.6758e-18 5.2182e-07 ] 9.9965e-01
 2.142e+01 3.2748e-04 4.9240e-09 [ 7.1222e-26 8.9119e-18 7.5825e-11 4.8481e-09 ] 3.2699e-04 [ 7.2709e-35 4.8945e-13 6.4050e-08 6.7499e-07 1.4182e-05 1.8177e-05 8.7423e-05 1.4692e-04 5.9545e-05 ] 4.8438e-07 [ 4.2707e-38 1.6278e-23 6.3102e-18 4.8438e-07 ] 9.9967e-01
 2.153e+01 3.0766e-04 4.0556e-09 [ 4.0166e-26 5.8424e-18 5.8996e-11 3.9966e-09 ] 3.0721e-04 [ 3.6218e-35 3.5299e-13 5.2986e-08 5.8109e-07 1.2761e-05 1.6673e-05 8.1447e-05 1.3894e-04 5.6749e-05 ] 4.4959e-07 [ 2.1180e-38 1.0307e-23 4.5850e-18 4.4959e-07 ] 9.9969e-01
 2.165e+01 2.8892e-04 3.3361e-09 [ 2.2607e-26 3.8222e-18 4.5829e-11 3.2903e-09 ] 2.8850e-04 [ 1.8015e-35 2.5408e-13 4.3771e-08 4.9961e-07 1.1472e-05 1.5281e-05 7.5828e-05 1.3132e-04 5.4054e-05 ] 4.1725e-07 [ 1.0495e-38 6.5179e-24 3.3282e-18 4.1725e-07 ] 9.9971e-01
 2.176e+01 2.7120e-04 2.7407e-09 [ 1.2699e-26 2.4955e-18 3.5545e-11 2.7051e-09 ] 2.7081e-04 [ 8.9471e-36 1.8252e-13 3.6108e-08 4.2900e-07 1.0303e-05 1.3993e-05 7.0548e-05 1.2404e-04 5.1457e-05 ] 3.8720e-07 [ 5.1963e-39 4.1162e-24 2.4135e-18 3.8720e-07 ] 9.9973e-01
 2.187e+01 2.5445e-04 2.2486e-09 [ 7.1201e-27 1.6259e-18 2.7525e-11 2.2211e-09 ] 2.5409e-04 [ 4.4372e-36 1.3087e-13 2.9746e-08 3.6790e-07 9.2447e-06 1.2803e-05 6.5591e-05 1.1710e-04 4.8958e-05 ] 3.5927e-07 [ 2.5707e-39 2.5961e-24 1.7484e-18 3.5927e-07 ] 9.9975e-01
 2.199e+01 2.3863e-04 1.8425e-09 [ 3.9843e-27 1.0572e-18 2.1281e-11 1.8212e-09 ] 2.3830e-04 [ 2.1975e-36 9.3654e-14 2.4471e-08 3.1510e-07 8.2874e-06 1.1704e-05 6.0940e-05 1.1047e-04 4.6554e-05 ] 3.3333e-07 [ 1.2708e-39 1.6352e-24 1.2653e-18 3.3333e-07 ] 9.9976e-01
 2.210e+01 2.2370e-04 1.5078e-09 [ 2.2254e-27 6.8608e-19 1.6428e-11 1.4913e-09 ] 2.2339e-04 [ 1.0867e-36 6.6894e-14 2.0103e-08 2.6954e-07 7.4224e-06 1.0690e-05 5.6582e-05 1.0416e-04 4.4244e-05 ] 3.0922e-07 [ 6.2775e-40 1.0286e-24 9.1474e-19 3.0922e-07 ] 9.9978e-01
 2.221e+01 2.0961e-04 1.2323e-09 [ 1.2406e-27 4.4434e-19 1.2662e-11 1.2196e-09 ] 2.0932e-04 [ 5.3668e-37 4.7690e-14 1.6493e-08 2.3028e-07 6.6416e-06 9.7565e-06 5.2499e-05 9.8155e-05 4.2025e-05 ] 2.8683e-07 [ 3.0986e-40 6.4621e-25 6.6063e-19 2.8683e-07 ] 9.9979e-01
 2.233e+01 1.9632e-04 1.0058e-09 [ 6.9037e-28 2.8721e-19 9.7443e-12 9.9609e-10 ] 1.9606e-04 [ 2.6468e-37 3.3935e-14 1.3512e-08 1.9649e-07 5.9375e-06 8.8969e-06 4.8679e-05 9.2439e-05 3.9895e-05 ] 2.6603e-07 [ 1.5283e-40 4.0544e-25 4.7661e-19 2.6603e-07 ] 9.9980e-01
 2.244e+01 1.8380e-04 8.1994e-10 [ 3.8346e-28 1.8528e-19 7.4873e-12 8.1245e-10 ] 1.8355e-04 [ 1.3036e-37 2.4102e-14 1.1056e-08 1.6745e-07 5.3033e-06 8.1062e-06 4.5107e-05 8.7006e-05 3.7851e-05 ] 2.4671e-07 [ 7.5328e-41 2.5405e-25 3.4349e-19 2.4671e-07 ] 9.9982e-01
 2.255e+01 1.7200e-04 6.6755e-10 [ 2.1261e-28 1.1929e-19 5.7442e-12 6.6181e-10 ] 1.7177e-04 [ 6.4118e-38 1.7087e-14 9.0332e-09 1.4252e-07 4.7325e-06 7.3798e-06 4.1769e-05 8.1843e-05 3.5893e-05 ] 2.2877e-07 [ 3.7101e-41 1.5898e-25 2.4729e-19 2.2877e-07 ] 9.9983e-01
 2.267e+01 1.6089e-04 5.4279e-10 [ 1.1767e-28 7.6659e-20 4.4002e-12 5.3839e-10 ] 1.6067e-04 [ 3.1496e-38 1.2091e-14 7.3710e-09 1.2116e-07 4.2194e-06 6.7129e-06 3.8652e-05 7.6943e-05 3.4017e-05 ] 2.1211e-07 [ 1.8260e-41 9.9354e-26 1.7784e-19 2.1211e-07 ] 9.9984e-01
 2.278e+01 1.5043e-04 4.4078e-10 [ 6.5012e-29 4.9168e-20 3.3655e-12 4.3741e-10 ] 1.5023e-04 [ 1.5451e-38 8.5407e-15 6.0066e-09 1.0287e-07 3.7585e-06 6.1012e-06 3.5745e-05 7.2294e-05 3.2222e-05 ] 1.9664e-07 [ 8.9812e-42 6.2012e-26 1.2776e-19 1.9664e-07 ] 9.9985e-01
 2.289e+01 1.4059e-04 3.5748e-10 [ 3.5855e-29 3.1476e-20 2.5702e-12 3.5491e-10 ] 1.4040e-04 [ 7.5705e-39 6.0217e-15 4.8883e-09 8.7239e-08 3.3450e-06 5.5407e-06 3.3034e-05 6.7886e-05 3.0504e-05 ] 1.8227e-07 [ 4.4143e-42 3.8655e-26 9.1684e-20 1.8227e-07 ] 9.9986e-01
 2.301e+01 1.3133e-04 2.8956e-10 [ 1.9741e-29 2.0112e-20 1.9599e-12 2.8760e-10 ] 1.3116e-04 [ 3.7046e-39 4.2380e-15 3.9729e-09 7.3892e-08 2.9744e-06 5.0276e-06 3.0509e-05 6.3711e-05 2.8863e-05 ] 1.6894e-07 [ 2.1682e-42 2.4064e-26 6.5722e-20 1.6894e-07 ] 9.9987e-01
 2.312e+01 1.2263e-04 2.3424e-10 [ 1.0850e-29 1.2827e-20 1.4922e-12 2.3275e-10 ] 1.2248e-04 [ 1.8106e-39 2.9773e-15 3.2248e-09 6.2512e-08 2.6425e-06 4.5584e-06 2.8159e-05 5.9758e-05 2.7295e-05 ] 1.5656e-07 [ 1.0642e-42 1.4961e-26 4.7060e-20 1.5656e-07 ] 9.9988e-01
 2.323e+01 1.1446e-04 1.8925e-10 [ 5.9534e-30 8.1657e-21 1.1344e-12 1.8812e-10 ] 1.1432e-04 [ 8.8381e-40 2.0879e-15 2.6140e-09 5.2820e-08 2.3455e-06 4.1295e-06 2.5973e-05 5.6018e-05 2.5797e-05 ] 1.4507e-07 [ 5.2201e-43 9.2893e-27 3.3659e-20 1.4507e-07 ] 9.9989e-01
 2.335e+01 1.0679e-04 1.5271e-10 [ 3.2612e-30 5.1887e-21 8.6116e-13 1.5185e-10 ] 1.0666e-04 [ 4.3090e-40 1.4616e-15 2.1162e-09 4.4578e-08 2.0801e-06 3.7380e-06 2.3941e-05 5.2483e-05 2.4369e-05 ] 1.3441e-07 [ 2.5588e-43 5.7603e-27 2.4048e-20 1.3441e-07 ] 9.9989e-01
