 7.027e+00 7.9138e-01 7.9138e-01 [ 3.3315e-03 4.6678e-02 5.4953e-02 6.3300e-01 1.5378e-02 2.9906e-02 8.1332e-03 ] 2.0862e-01
 7.140e+00 7.9132e-01 7.9132e-01 [ 2.8906e-03 4.5147e-02 5.4757e-02 6.3356e-01 1.5903e-02 3.0716e-02 8.3480e-03 ] 2.0868e-01
 7.253e+00 7.9125e-01 7.9125e-01 [ 2.4984e-03 4.3587e-02 5.4522e-02 6.3403e-01 1.6462e-02 3.1578e-02 8.5766e-03 ] 2.0875e-01
 7.367e+00 7.9116e-01 7.9116e-01 [ 2.1511e-03 4.2002e-02 5.4246e-02 6.3439e-01 1.7053e-02 3.2496e-02 8.8197e-03 ] 2.0884e-01
 7.480e+00 7.9105e-01 7.9105e-01 [ 1.8448e-03 4.0398e-02 5.3924e-02 6.3465e-01 1.7680e-02 3.3471e-02 9.0776e-03 ] 2.0895e-01
 7.593e+00 7.9091e-01 7.9091e-01 [ 1.5757e-03 3.8779e-02 5.3553e-02 6.3480e-01 1.8343e-02 3.4505e-02 9.3511e-03 ] 2.0909e-01
 7.707e+00 7.9075e-01 7.9075e-01 [ 1.3405e-03 3.7150e-02 5.3132e-02 6.3485e-01 1.9043e-02 3.5602e-02 9.6406e-03 ] 2.0925e-01
 7.820e+00 7.9057e-01 7.9057e-01 [ 1.1356e-03 3.5516e-02 5.2656e-02 6.3478e-01 1.9782e-02 3.6762e-02 9.9467e-03 ] 2.0943e-01
 7.933e+00 7.9037e-01 7.9037e-01 [ 9.5805e-04 3.3882e-02 5.2122e-02 6.3459e-01 2.0560e-02 3.7989e-02 1.0270e-02 ] 2.0963e-01
 8.047e+00 7.9014e-01 7.9014e-01 [ 8.0483e-04 3.2252e-02 5.1529e-02 6.3427e-01 2.1379e-02 3.9286e-02 1.0611e-02 ] 2.0986e-01
 8.160e+00 7.8988e-01 7.8988e-01 [ 6.7322e-04 3.0633e-02 5.0875e-02 6.3383e-01 2.2239e-02 4.0655e-02 1.0971e-02 ] 2.1012e-01
 8.273e+00 7.8959e-01 7.8959e-01 [ 5.6069e-04 2.9027e-02 5.0157e-02 6.3325e-01 2.3142e-02 4.2100e-02 1.1350e-02 ] 2.1041e-01
 8.387e+00 7.8927e-01 7.8927e-01 [ 4.6492e-04 2.7441e-02 4.9375e-02 6.3253e-01 2.4089e-02 4.3622e-02 1.1749e-02 ] 2.1073e-01
 8.500e+00 7.8891e-01 7.8891e-01 [ 3.8381e-04 2.5879e-02 4.8528e-02 6.3165e-01 2.5080e-02 4.5227e-02 1.2169e-02 ] 2.1109e-01
 8.613e+00 7.8853e-01 7.8853e-01 [ 3.1542e-04 2.4344e-02 4.7615e-02 6.3061e-01 2.6117e-02 4.6917e-02 1.2609e-02 ] 2.1147e-01
 8.727e+00 7.8811e-01 7.8811e-01 [ 2.5805e-04 2.2842e-02 4.6636e-02 6.2941e-01 2.7199e-02 4.8695e-02 1.3072e-02 ] 2.1189e-01
 8.840e+00 7.8765e-01 7.8765e-01 [ 2.1016e-04 2.1377e-02 4.5594e-02 6.2802e-01 2.8327e-02 5.0565e-02 1.3557e-02 ] 2.1235e-01
 8.953e+00 7.8715e-01 7.8715e-01 [ 1.7036e-04 1.9951e-02 4.4488e-02 6.2645e-01 2.9501e-02 5.2531e-02 1.4065e-02 ] 2.1285e-01
 9.067e+00 7.8662e-01 7.8662e-01 [ 1.3746e-04 1.8569e-02 4.3322e-02 6.2467e-01 3.0722e-02 5.4597e-02 1.4597e-02 ] 2.1338e-01
 9.180e+00 7.8604e-01 7.8604e-01 [ 1.1040e-04 1.7233e-02 4.2098e-02 6.2268e-01 3.1990e-02 5.6767e-02 1.5154e-02 ] 2.1396e-01
 9.293e+00 7.8541e-01 7.8541e-01 [ 8.8251e-05 1.5947e-02 4.0819e-02 6.2048e-01 3.3303e-02 5.9043e-02 1.5735e-02 ] 2.1459e-01
 9.407e+00 7.8475e-01 7.8475e-01 [ 7.0212e-05 1.4714e-02 3.9490e-02 6.1803e-01 3.4662e-02 6.1432e-02 1.6343e-02 ] 2.1525e-01
 9.520e+00 7.8403e-01 7.8403e-01 [ 5.5594e-05 1.3534e-02 3.8115e-02 6.1535e-01 3.6066e-02 6.3937e-02 1.6978e-02 ] 2.1597e-01
 9.633e+00 7.8327e-01 7.8327e-01 [ 4.3810e-05 1.2410e-02 3.6699e-02 6.1240e-01 3.7513e-02 6.6562e-02 1.7639e-02 ] 2.1673e-01
 9.747e+00 7.8245e-01 7.8245e-01 [ 3.4359e-05 1.1343e-02 3.5248e-02 6.0918e-01 3.9002e-02 6.9311e-02 1.8329e-02 ] 2.1755e-01
 9.860e+00 7.8158e-01 7.8158e-01 [ 2.6817e-05 1.0334e-02 3.3768e-02 6.0568e-01 4.0531e-02 7.2190e-02 1.9047e-02 ] 2.1842e-01
 9.973e+00 7.8066e-01 7.8066e-01 [ 2.0830e-05 9.3832e-03 3.2266e-02 6.0189e-01 4.2099e-02 7.5204e-02 1.9795e-02 ] 2.1934e-01
 1.009e+01 7.7967e-01 7.7967e-01 [ 1.6101e-05 8.4913e-03 3.0747e-02 5.9779e-01 4.3703e-02 7.8355e-02 2.0572e-02 ] 2.2033e-01
 1.020e+01 7.7863e-01 7.7863e-01 [ 1.2386e-05 7.6578e-03 2.9220e-02 5.9337e-01 4.5340e-02 8.1651e-02 2.1380e-02 ] 2.2137e-01
 1.031e+01 7.7753e-01 7.7753e-01 [ 9.4822e-06 6.8820e-03 2.7691e-02 5.8863e-01 4.7007e-02 8.5095e-02 2.2219e-02 ] 2.2247e-01
 1.043e+01 7.7636e-01 7.7636e-01 [ 7.2240e-06 6.1628e-03 2.6167e-02 5.8354e-01 4.8701e-02 8.8693e-02 2.3090e-02 ] 2.2364e-01
 1.054e+01 7.7513e-01 7.7513e-01 [ 5.4770e-06 5.4989e-03 2.4655e-02 5.7811e-01 5.0418e-02 9.2450e-02 2.3995e-02 ] 2.2487e-01
 1.065e+01 7.7382e-01 7.7382e-01 [ 4.1325e-06 4.8886e-03 2.3163e-02 5.7231e-01 5.2153e-02 9.6370e-02 2.4932e-02 ] 2.2618e-01
 1.077e+01 7.7244e-01 7.7244e-01 [ 3.1031e-06 4.3300e-03 2.1695e-02 5.6615e-01 5.3903e-02 1.0046e-01 2.5905e-02 ] 2.2756e-01
 1.088e+01 7.7099e-01 7.7099e-01 [ 2.3190e-06 3.8210e-03 2.0259e-02 5.5961e-01 5.5662e-02 1.0472e-01 2.6912e-02 ] 2.2901e-01
 1.099e+01 7.6945e-01 7.6945e-01 [ 1.7247e-06 3.3591e-03 1.8861e-02 5.5268e-01 5.7425e-02 1.0917e-01 2.7956e-02 ] 2.3055e-01
 1.111e+01 7.6783e-01 7.6783e-01 [ 1.2767e-06 2.9418e-03 1.7504e-02 5.4536e-01 5.9186e-02 1.1380e-01 2.9038e-02 ] 2.3217e-01
 1.122e+01 7.6612e-01 7.6612e-01 [ 9.4060e-07 2.5666e-03 1.6195e-02 5.3764e-01 6.0940e-02 1.1862e-01 3.0158e-02 ] 2.3388e-01
 1.133e+01 7.6432e-01 7.6432e-01 [ 6.8974e-07 2.2306e-03 1.4937e-02 5.2952e-01 6.2679e-02 1.2363e-01 3.1318e-02 ] 2.3568e-01
 1.145e+01 7.6242e-01 7.6242e-01 [ 5.0343e-07 1.9311e-03 1.3733e-02 5.2099e-01 6.4397e-02 1.2885e-01 3.2520e-02 ] 2.3758e-01
 1.156e+01 7.6042e-01 7.6042e-01 [ 3.6577e-07 1.6654e-03 1.2586e-02 5.1205e-01 6.6087e-02 1.3426e-01 3.3763e-02 ] 2.3958e-01
 1.167e+01 7.5831e-01 7.5831e-01 [ 2.6453e-07 1.4307e-03 1.1499e-02 5.0270e-01 6.7741e-02 1.3989e-01 3.5052e-02 ] 2.4169e-01
 1.179e+01 7.5608e-01 7.5608e-01 [ 1.9046e-07 1.2243e-03 1.0472e-02 4.9293e-01 6.9352e-02 1.4572e-01 3.6385e-02 ] 2.4392e-01
