 4.998e+01 1.6292e-06 1.6292e-06 [ 2.3103e-78 2.5190e-35 3.6429e-28 1.2000e-23 5.1812e-20 1.9855e-17 5.3383e-14 7.1801e-13 4.2557e-10 7.8072e-08 3.4114e-07 3.4957e-07 8.5996e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 1.4687e-06 1.4687e-06 [ 9.4367e-79 1.4192e-35 2.2359e-28 7.8929e-24 3.6277e-20 1.4607e-17 4.2013e-14 5.7753e-13 3.5713e-10 6.8015e-08 3.0362e-07 3.1481e-07 7.8185e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 1.3231e-06 1.3231e-06 [ 3.8497e-79 7.9813e-36 1.3698e-28 5.1821e-24 2.5358e-20 1.0729e-17 3.3024e-14 4.6404e-13 2.9945e-10 5.9210e-08 2.7002e-07 2.8328e-07 7.1031e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 1.1913e-06 1.1913e-06 [ 1.5685e-79 4.4807e-36 8.3770e-29 3.3962e-24 1.7696e-20 7.8689e-18 2.5927e-14 3.7244e-13 2.5088e-10 5.1507e-08 2.3995e-07 2.5471e-07 6.4484e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 1.0719e-06 1.0719e-06 [ 6.3829e-80 2.5111e-36 5.1137e-29 2.2217e-24 1.2328e-20 5.7624e-18 2.0330e-14 2.9859e-13 2.1002e-10 4.4775e-08 2.1306e-07 2.2885e-07 5.8497e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 9.6384e-07 9.6384e-07 [ 2.5943e-80 1.4049e-36 3.1160e-29 1.4508e-24 8.5749e-21 4.2135e-18 1.5922e-14 2.3913e-13 1.7568e-10 3.8894e-08 1.8905e-07 2.0545e-07 5.3027e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 8.6617e-07 8.6617e-07 [ 1.0532e-80 7.8464e-37 1.8954e-29 9.4570e-25 5.9544e-21 3.0763e-18 1.2455e-14 1.9130e-13 1.4683e-10 3.3762e-08 1.6761e-07 1.8431e-07 4.8034e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 7.7790e-07 7.7790e-07 [ 4.2704e-81 4.3748e-37 1.1509e-29 6.1535e-25 4.1280e-21 2.2426e-18 9.7311e-15 1.5288e-13 1.2263e-10 2.9287e-08 1.4849e-07 1.6521e-07 4.3479e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 6.9820e-07 6.9820e-07 [ 1.7295e-81 2.4351e-37 6.9759e-30 3.9970e-25 2.8572e-21 1.6325e-18 7.5937e-15 1.2203e-13 1.0233e-10 2.5387e-08 1.3146e-07 1.4798e-07 3.9327e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 6.2628e-07 6.2628e-07 [ 6.9964e-82 1.3532e-37 4.2211e-30 2.5917e-25 1.9744e-21 1.1865e-18 5.9187e-15 9.7311e-14 8.5326e-11 2.1991e-08 1.1629e-07 1.3245e-07 3.5546e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 5.6142e-07 5.6142e-07 [ 2.8270e-82 7.5071e-38 2.5498e-30 1.6775e-25 1.3622e-21 8.6113e-19 4.6076e-15 7.7512e-14 7.1092e-11 1.9037e-08 1.0280e-07 1.1846e-07 3.2105e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 5.0297e-07 5.0297e-07 [ 1.1410e-82 4.1580e-38 1.5376e-30 1.0840e-25 9.3828e-22 6.2405e-19 3.5826e-15 6.1676e-14 5.9187e-11 1.6468e-08 9.0806e-08 1.0587e-07 2.8977e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 4.5033e-07 4.5033e-07 [ 4.6000e-83 2.2992e-38 9.2564e-31 6.9921e-26 6.4527e-22 4.5158e-19 2.7824e-15 4.9022e-14 4.9238e-11 1.4236e-08 8.0154e-08 9.4546e-08 2.6135e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 4.0295e-07 4.0295e-07 [ 1.8525e-83 1.2693e-38 5.5631e-31 4.5025e-26 4.4305e-22 3.2630e-19 2.1583e-15 3.8923e-14 4.0930e-11 1.2299e-08 7.0700e-08 8.4371e-08 2.3554e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 3.6034e-07 3.6034e-07 [ 7.4518e-84 6.9964e-39 3.3379e-31 2.8945e-26 3.0372e-22 2.3543e-19 1.6722e-15 3.0871e-14 3.3998e-11 1.0618e-08 6.2317e-08 7.5236e-08 2.1214e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 3.2204e-07 3.2204e-07 [ 2.9944e-84 3.8502e-39 1.9995e-31 1.8576e-26 2.0788e-22 1.6962e-19 1.2940e-15 2.4459e-14 2.8218e-11 9.1605e-09 5.4888e-08 6.7041e-08 1.9092e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 2.8763e-07 2.8763e-07 [ 1.2019e-84 2.1155e-39 1.1957e-31 1.1901e-26 1.4206e-22 1.2203e-19 1.0002e-15 1.9358e-14 2.3403e-11 7.8981e-09 4.8311e-08 5.9695e-08 1.7171e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 2.5675e-07 2.5675e-07 [ 4.8195e-85 1.1606e-39 7.1394e-32 7.6125e-27 9.6931e-23 8.7661e-20 7.7220e-16 1.5304e-14 1.9396e-11 6.8052e-09 4.2493e-08 5.3115e-08 1.5432e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 2.2904e-07 2.2904e-07 [ 1.9305e-85 6.3568e-40 4.2558e-32 4.8611e-27 6.6034e-23 6.2884e-20 5.9546e-16 1.2087e-14 1.6062e-11 5.8598e-09 3.7349e-08 4.7227e-08 1.3859e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 2.0420e-07 2.0420e-07 [ 7.7245e-86 3.4765e-40 2.5328e-32 3.0990e-27 4.4916e-23 4.5045e-20 4.5863e-16 9.5356e-15 1.3292e-11 5.0424e-09 3.2805e-08 4.1962e-08 1.2438e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 1.8195e-07 1.8195e-07 [ 3.0877e-86 1.8984e-40 1.5050e-32 1.9725e-27 3.0504e-23 3.2221e-20 3.5283e-16 7.5149e-15 1.0991e-11 4.3363e-09 2.8794e-08 3.7257e-08 1.1155e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 1.6202e-07 1.6202e-07 [ 1.2330e-86 1.0351e-40 8.9289e-33 1.2534e-27 2.0685e-23 2.3015e-20 2.7112e-16 5.9162e-15 9.0817e-12 3.7267e-09 2.5256e-08 3.3056e-08 9.9977e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 1.4420e-07 1.4420e-07 [ 4.9187e-87 5.6352e-41 5.2890e-33 7.9516e-28 1.4005e-23 1.6416e-20 2.0809e-16 4.6527e-15 7.4986e-12 3.2008e-09 2.2138e-08 2.9308e-08 8.9541e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 1.2825e-07 1.2825e-07 [ 1.9602e-87 3.0633e-41 3.1281e-33 5.0365e-28 9.4677e-24 1.1693e-20 1.5953e-16 3.6551e-15 6.1869e-12 2.7474e-09 1.9392e-08 2.5967e-08 8.0140e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 1.1400e-07 1.1400e-07 [ 7.8044e-88 1.6628e-41 1.8472e-33 3.1850e-28 6.3907e-24 8.3168e-21 1.2215e-16 2.8685e-15 5.1010e-12 2.3568e-09 1.6975e-08 2.2991e-08 7.1676e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 1.0128e-07 1.0128e-07 [ 3.1042e-88 9.0124e-42 1.0891e-33 2.0110e-28 4.3073e-24 5.9072e-21 9.3430e-17 2.2487e-15 4.2025e-12 2.0204e-09 1.4849e-08 2.0342e-08 6.4064e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 8.9921e-08 8.9921e-08 [ 1.2335e-88 4.8776e-42 6.4118e-34 1.2677e-28 2.8987e-24 4.1899e-21 7.1376e-17 1.7611e-15 3.4598e-12 1.7310e-09 1.2981e-08 1.7985e-08 5.7221e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 7.9791e-08 7.9791e-08 [ 4.8970e-89 2.6360e-42 3.7691e-34 7.9789e-29 1.9478e-24 2.9677e-21 5.4466e-17 1.3777e-15 2.8463e-12 1.4821e-09 1.1340e-08 1.5891e-08 5.1074e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 7.0760e-08 7.0760e-08 [ 1.9422e-89 1.4226e-42 2.2123e-34 5.0141e-29 1.3069e-24 2.0992e-21 4.1514e-17 1.0767e-15 2.3399e-12 1.2683e-09 9.9008e-09 1.4031e-08 4.5557e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 6.2715e-08 6.2715e-08 [ 7.6962e-90 7.6659e-43 1.2966e-34 3.1461e-29 8.7556e-25 1.4827e-21 3.1606e-17 8.4053e-16 1.9222e-12 1.0846e-09 8.6383e-09 1.2381e-08 4.0610e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 5.5552e-08 5.5552e-08 [ 3.0468e-90 4.1252e-43 7.5879e-35 1.9710e-29 5.8572e-25 1.0459e-21 2.4035e-17 6.5550e-16 1.5780e-12 9.2700e-10 7.5320e-09 1.0917e-08 3.6175e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 4.9179e-08 4.9179e-08 [ 1.2051e-90 2.2168e-43 4.4341e-35 1.2329e-29 3.9125e-25 7.3673e-22 1.8256e-17 5.1067e-16 1.2944e-12 7.9181e-10 6.5631e-09 9.6195e-09 3.2203e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 4.3512e-08 4.3512e-08 [ 4.7623e-91 1.1896e-43 2.5873e-35 7.7004e-30 2.6097e-25 5.1825e-22 1.3851e-17 3.9743e-16 1.0611e-12 6.7594e-10 5.7152e-09 8.4708e-09 2.8649e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 3.8476e-08 3.8476e-08 [ 1.8802e-91 6.3746e-44 1.5076e-35 4.8022e-30 1.7381e-25 3.6407e-22 1.0497e-17 3.0898e-16 8.6918e-13 5.7668e-10 4.9737e-09 7.4543e-09 2.5470e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 3.4003e-08 3.4003e-08 [ 7.4171e-92 3.4113e-44 8.7716e-36 2.9904e-30 1.1560e-25 2.5541e-22 7.9463e-18 2.3997e-16 7.1148e-13 4.9171e-10 4.3257e-09 6.5555e-09 2.2629e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 3.0033e-08 3.0033e-08 [ 2.9233e-92 1.8230e-44 5.0964e-36 1.8593e-30 7.6767e-26 1.7894e-22 6.0085e-18 1.8618e-16 5.8198e-13 4.1901e-10 3.7597e-09 5.7612e-09 2.0092e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 2.6511e-08 2.6511e-08 [ 1.1512e-92 9.7290e-45 2.9569e-36 1.1544e-30 5.0907e-26 1.2519e-22 4.5381e-18 1.4429e-16 4.7571e-13 3.5685e-10 3.2658e-09 5.0599e-09 1.7828e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 2.3389e-08 2.3389e-08 [ 4.5294e-93 5.1852e-45 1.7131e-36 7.1562e-31 3.3710e-26 8.7475e-23 3.4237e-18 1.1172e-16 3.8857e-13 3.0374e-10 2.8350e-09 4.4411e-09 1.5809e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 2.0623e-08 2.0623e-08 [ 1.7806e-93 2.7598e-45 9.9116e-37 4.4299e-31 2.2290e-26 6.1038e-23 2.5800e-18 8.6407e-17 3.1717e-13 2.5838e-10 2.4595e-09 3.8955e-09 1.4010e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 1.8174e-08 1.8174e-08 [ 6.9942e-94 1.4670e-45 5.7265e-37 2.7382e-31 1.4718e-26 4.2535e-23 1.9421e-18 6.6763e-17 2.5871e-13 2.1967e-10 2.1325e-09 3.4146e-09 1.2407e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 1.6007e-08 1.6007e-08 [ 2.7450e-94 7.7873e-46 3.3040e-37 1.6901e-31 9.7044e-27 2.9601e-23 1.4602e-18 5.1532e-17 2.1087e-13 1.8666e-10 1.8478e-09 2.9913e-09 1.0981e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 1.4090e-08 1.4090e-08 [ 1.0765e-94 4.1284e-46 1.9037e-37 1.0417e-31 6.3896e-27 2.0573e-23 1.0967e-18 3.9735e-17 1.7176e-13 1.5851e-10 1.6001e-09 2.6187e-09 9.7126e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 1.2396e-08 1.2396e-08 [ 4.2180e-95 2.1858e-46 1.0954e-37 6.4111e-32 4.2011e-27 1.4279e-23 8.2276e-19 3.0607e-17 1.3981e-13 1.3453e-10 1.3848e-09 2.2912e-09 8.5853e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 1.0899e-08 1.0899e-08 [ 1.6514e-95 1.1558e-46 6.2943e-38 3.9402e-32 2.7583e-27 9.8980e-24 6.1655e-19 2.3552e-17 1.1372e-13 1.1412e-10 1.1978e-09 2.0033e-09 7.5841e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 9.5782e-09 9.5782e-09 [ 6.4605e-96 6.1035e-47 3.6120e-38 2.4182e-32 1.8085e-27 6.8520e-24 4.6152e-19 1.8105e-17 9.2433e-14 9.6747e-11 1.0354e-09 1.7505e-09 6.6955e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 8.4126e-09 8.4126e-09 [ 2.5254e-96 3.2191e-47 2.0700e-38 1.4820e-32 1.1841e-27 4.7372e-24 3.4509e-19 1.3903e-17 7.5079e-14 8.1974e-11 8.9449e-10 1.5286e-09 5.9074e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 7.3847e-09 7.3847e-09 [ 9.8643e-97 1.6956e-47 1.1847e-38 9.0697e-33 7.7422e-28 3.2709e-24 2.5774e-19 1.0666e-17 6.0940e-14 6.9418e-11 7.7230e-10 1.3341e-09 5.2088e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 6.4788e-09 6.4788e-09 [ 3.8500e-97 8.9203e-48 6.7714e-39 5.5429e-33 5.0551e-28 2.2555e-24 1.9229e-19 8.1743e-18 4.9430e-14 5.8752e-11 6.6642e-10 1.1636e-09 4.5900e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 5.6809e-09 5.6809e-09 [ 1.5015e-97 4.6869e-48 3.8653e-39 3.3829e-33 3.2961e-28 1.5533e-24 1.4330e-19 6.2583e-18 4.0066e-14 4.9698e-11 5.7472e-10 1.0142e-09 4.0422e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 4.9786e-09 4.9786e-09 [ 5.8515e-98 2.4595e-48 2.2035e-39 2.0617e-33 2.1463e-28 1.0683e-24 1.0668e-19 4.7865e-18 3.2453e-14 4.2015e-11 4.9535e-10 8.8354e-10 3.5577e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 4.3608e-09 4.3608e-09 [ 2.2787e-98 1.2891e-48 1.2546e-39 1.2548e-33 1.3956e-28 7.3382e-25 7.9328e-20 3.6572e-18 2.6268e-14 3.5501e-11 4.2669e-10 7.6921e-10 3.1293e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 3.8175e-09 3.8175e-09 [ 8.8670e-99 6.7480e-49 7.1335e-40 7.6271e-34 9.0627e-29 5.0342e-25 5.8925e-20 2.7915e-18 2.1247e-14 2.9980e-11 3.6734e-10 6.6927e-10 2.7509e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 3.3401e-09 3.3401e-09 [ 3.4479e-99 3.5280e-49 4.0510e-40 4.6295e-34 5.8771e-29 3.4491e-25 4.3721e-20 2.1286e-18 1.7174e-14 2.5304e-11 3.1607e-10 5.8197e-10 2.4167e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 2.9208e-09 2.9208e-09 [ 1.3397e-99 1.8423e-49 2.2976e-40 2.8063e-34 3.8062e-29 2.3601e-25 3.2405e-20 1.6215e-18 1.3872e-14 2.1346e-11 2.7179e-10 5.0576e-10 2.1219e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 2.5528e-09 2.5528e-09 [ 5.2018e-100 9.6089e-50 1.3015e-40 1.6988e-34 2.4616e-29 1.6129e-25 2.3992e-20 1.2339e-18 1.1198e-14 1.7997e-11 2.3359e-10 4.3926e-10 1.8620e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 2.2300e-09 2.2300e-09 [ 2.0183e-100 5.0056e-50 7.3628e-41 1.0270e-34 1.5899e-29 1.1008e-25 1.7744e-20 9.3808e-19 9.0321e-15 1.5165e-11 2.0065e-10 3.8128e-10 1.6329e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 1.9470e-09 1.9470e-09 [ 7.8257e-101 2.6045e-50 4.1602e-41 6.2009e-35 1.0256e-29 7.5041e-26 1.3109e-20 7.1245e-19 7.2805e-15 1.2772e-11 1.7225e-10 3.3076e-10 1.4312e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 1.6989e-09 1.6989e-09 [ 3.0322e-101 1.3535e-50 2.3477e-41 3.7389e-35 6.6064e-30 5.1089e-26 9.6738e-21 5.4055e-19 5.8644e-15 1.0751e-11 1.4779e-10 2.8677e-10 1.2536e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 1.4817e-09 1.4817e-09 [ 1.1740e-101 7.0260e-51 1.3233e-41 2.2515e-35 4.2500e-30 3.4738e-26 7.1313e-21 4.0971e-19 4.7205e-15 9.0447e-12 1.2673e-10 2.4849e-10 1.0975e-09 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 1.2916e-09 1.2916e-09 [ 4.5426e-102 3.6428e-51 7.4491e-42 1.3541e-35 2.7305e-30 2.3591e-26 5.2514e-21 3.1024e-19 3.7971e-15 7.6052e-12 1.0862e-10 2.1519e-10 9.6019e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 1.1253e-09 1.1253e-09 [ 1.7565e-102 1.8865e-51 4.1883e-42 8.1328e-36 1.7520e-30 1.6001e-26 3.8629e-21 2.3468e-19 3.0522e-15 6.3913e-12 9.3040e-11 1.8624e-10 8.3961e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 9.7987e-10 9.7987e-10 [ 6.7871e-103 9.7581e-52 2.3520e-42 4.8785e-36 1.1227e-30 1.0839e-26 2.8385e-21 1.7735e-19 2.4518e-15 5.3684e-12 7.9653e-11 1.6110e-10 7.3375e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 8.5280e-10 8.5280e-10 [ 2.6208e-103 5.0417e-52 1.3192e-42 2.9226e-36 7.1848e-31 7.3334e-27 2.0835e-21 1.3389e-19 1.9681e-15 4.5067e-12 6.8155e-11 1.3927e-10 6.4087e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 7.4182e-10 7.4182e-10 [ 1.0113e-103 2.6019e-52 7.3905e-43 1.7487e-36 4.5921e-31 4.9554e-27 1.5277e-21 1.0098e-19 1.5787e-15 3.7814e-12 5.8285e-11 1.2033e-10 5.5942e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 6.4495e-10 6.4495e-10 [ 3.9001e-104 1.3413e-52 4.1353e-43 1.0449e-36 2.9312e-31 3.3444e-27 1.1190e-21 7.6088e-20 1.2655e-15 3.1711e-12 4.9817e-11 1.0391e-10 4.8805e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 5.6044e-10 5.6044e-10 [ 1.5030e-104 6.9061e-53 2.3112e-43 6.2364e-37 1.8686e-31 2.2544e-27 8.1874e-22 5.7274e-20 1.0137e-15 2.6579e-12 4.2557e-11 8.9679e-11 4.2555e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 4.8675e-10 4.8675e-10 [ 5.7888e-105 3.5519e-53 1.2901e-43 3.7173e-37 1.1897e-31 1.5177e-27 5.9842e-22 4.3069e-20 8.1146e-16 2.2266e-12 3.6336e-11 7.7353e-11 3.7084e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 4.2254e-10 4.2254e-10 [ 2.2280e-105 1.8248e-53 7.1933e-44 2.2130e-37 7.5650e-32 1.0206e-27 4.3693e-22 3.2355e-20 6.4911e-16 1.8643e-12 3.1007e-11 6.6684e-11 3.2298e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 3.6660e-10 3.6660e-10 [ 8.5701e-106 9.3642e-54 4.0060e-44 1.3158e-37 4.8043e-32 6.8540e-28 3.1868e-22 2.4283e-20 5.1888e-16 1.5601e-12 2.6446e-11 5.7455e-11 2.8114e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 3.1791e-10 3.1791e-10 [ 3.2944e-106 4.8000e-54 2.2284e-44 7.8142e-38 3.0471e-32 4.5975e-28 2.3219e-22 1.8207e-20 4.1449e-16 1.3049e-12 2.2544e-11 4.9476e-11 2.4459e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 2.7555e-10 2.7555e-10 [ 1.2656e-106 2.4578e-54 1.2381e-44 4.6348e-38 1.9303e-32 3.0802e-28 1.6899e-22 1.3638e-20 3.3088e-16 1.0909e-12 1.9207e-11 4.2582e-11 2.1267e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 2.3871e-10 2.3871e-10 [ 4.8590e-107 1.2571e-54 6.8714e-45 2.7457e-38 1.2212e-32 2.0611e-28 1.2287e-22 1.0205e-20 2.6394e-16 9.1146e-13 1.6356e-11 3.6628e-11 1.8481e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 2.0669e-10 2.0669e-10 [ 1.8644e-107 6.4224e-55 3.8091e-45 1.6246e-38 7.7165e-33 1.3775e-28 8.9237e-23 7.6292e-21 2.1040e-16 7.6116e-13 1.3920e-11 3.1490e-11 1.6052e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 1.7888e-10 1.7888e-10 [ 7.1491e-108 3.2777e-55 2.1091e-45 9.6008e-39 4.8698e-33 9.1957e-29 6.4745e-23 5.6979e-21 1.6761e-16 6.3532e-13 1.1842e-11 2.7058e-11 1.3934e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 1.5473e-10 1.5473e-10 [ 2.7398e-108 1.6709e-55 1.1665e-45 5.6669e-39 3.0695e-33 6.1311e-29 4.6926e-23 4.2513e-21 1.3342e-16 5.3000e-13 1.0068e-11 2.3237e-11 1.2089e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 1.3377e-10 1.3377e-10 [ 1.0493e-108 8.5092e-56 6.4444e-46 3.3410e-39 1.9323e-33 4.0830e-29 3.3976e-23 3.1689e-21 1.0614e-16 4.4191e-13 8.5555e-12 1.9945e-11 1.0483e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 1.1560e-10 1.1560e-10 [ 4.0166e-109 4.3286e-56 3.5562e-46 1.9673e-39 1.2150e-33 2.7158e-29 2.4574e-23 2.3598e-21 8.4374e-17 3.6828e-13 7.2665e-12 1.7110e-11 9.0853e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 9.9842e-11 9.9842e-11 [ 1.5365e-109 2.1996e-56 1.9602e-46 1.1571e-39 7.6299e-34 1.8043e-29 1.7755e-23 1.7556e-21 6.7025e-17 3.0675e-13 6.1686e-12 1.4670e-11 7.8696e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 8.6191e-11 8.6191e-11 [ 5.8746e-110 1.1166e-56 1.0793e-46 6.7975e-40 4.7856e-34 1.1972e-29 1.2815e-23 1.3048e-21 5.3207e-17 2.5537e-13 5.2338e-12 1.2571e-11 6.8130e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 7.4370e-11 7.4370e-11 [ 2.2447e-110 5.6618e-57 5.9360e-47 3.9886e-40 2.9980e-34 7.9351e-30 9.2399e-24 9.6887e-22 4.2208e-17 2.1249e-13 4.4385e-12 1.0767e-11 5.8952e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 6.4139e-11 6.4139e-11 [ 8.5721e-111 2.8679e-57 3.2611e-47 2.3377e-40 1.8758e-34 5.2530e-30 6.6553e-24 7.1871e-22 3.3459e-17 1.7672e-13 3.7621e-12 9.2174e-12 5.0982e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 5.5288e-11 5.5288e-11 [ 3.2717e-111 1.4512e-57 1.7896e-47 1.3685e-40 1.1723e-34 3.4734e-30 4.7888e-24 5.3263e-22 2.6505e-17 1.4689e-13 3.1871e-12 7.8864e-12 4.4067e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 4.7635e-11 4.7635e-11 [ 1.2480e-111 7.3357e-58 9.8100e-48 8.0019e-41 7.3175e-35 2.2940e-30 3.4421e-24 3.9435e-22 2.0982e-17 1.2204e-13 2.6987e-12 6.7440e-12 3.8070e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 4.1021e-11 4.1021e-11 [ 4.7578e-112 3.7042e-58 5.3717e-48 4.6735e-41 4.5621e-35 1.5133e-30 2.4717e-24 2.9168e-22 1.6598e-17 1.0133e-13 2.2839e-12 5.7641e-12 3.2872e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 3.5309e-11 3.5309e-11 [ 1.8128e-112 1.8686e-58 2.9382e-48 2.7265e-41 2.8408e-35 9.9709e-31 1.7730e-24 2.1554e-22 1.3121e-17 8.4101e-14 1.9319e-12 4.9241e-12 2.8369e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
