 5.712e+01 3.5787e-06 9.7304e-46 [ 5.4742e-103 3.9203e-80 4.6312e-54 9.7304e-46 ] 4.4577e-09 [ 5.4864e-104 2.2048e-71 5.3923e-28 1.1436e-22 3.0746e-14 2.3529e-11 2.1054e-10 1.3589e-09 2.8646e-09 ] 3.5742e-06 [ 8.0290e-104 1.6618e-70 4.1961e-13 3.5742e-06 ] 1.0000e+00
 5.723e+01 3.3000e-06 6.4552e-46 [ 2.4897e-103 1.9670e-80 2.8125e-54 6.4552e-46 ] 3.9175e-09 [ 2.4084e-104 1.0872e-71 3.6247e-28 8.2439e-23 2.4962e-14 1.9822e-11 1.8064e-10 1.1861e-09 2.5309e-09 ] 3.2961e-06 [ 3.5661e-104 8.6823e-71 3.4107e-13 3.2961e-06 ] 1.0000e+00
 5.735e+01 3.0419e-06 4.2784e-46 [ 1.1317e-103 9.8614e-81 1.7063e-54 4.2784e-46 ] 3.4408e-09 [ 1.0566e-104 5.3571e-72 2.4336e-28 5.9358e-23 2.0251e-14 1.6689e-11 1.5489e-10 1.0345e-09 2.2347e-09 ] 3.0384e-06 [ 1.5830e-104 4.5323e-71 2.7700e-13 3.0384e-06 ] 1.0000e+00
 5.746e+01 2.8029e-06 2.8330e-46 [ 5.1414e-104 4.9403e-81 1.0341e-54 2.8330e-46 ] 3.0204e-09 [ 4.6331e-105 2.6374e-72 1.6320e-28 4.2691e-23 1.6418e-14 1.4043e-11 1.3273e-10 9.0177e-10 1.9718e-09 ] 2.7999e-06 [ 7.0231e-105 2.3639e-71 2.2478e-13 2.7999e-06 ] 1.0000e+00
 5.757e+01 2.5817e-06 1.8742e-46 [ 2.3346e-104 2.4731e-81 6.2616e-55 1.8742e-46 ] 2.6498e-09 [ 2.0304e-105 1.2974e-72 1.0932e-28 3.0669e-23 1.3301e-14 1.1809e-11 1.1366e-10 7.8555e-10 1.7387e-09 ] 2.5791e-06 [ 3.1141e-105 1.2319e-71 1.8225e-13 2.5791e-06 ] 1.0000e+00
 5.769e+01 2.3771e-06 1.2387e-46 [ 1.0595e-104 1.2371e-81 3.7876e-55 1.2387e-46 ] 2.3233e-09 [ 8.8934e-106 6.3773e-73 7.3138e-29 2.2007e-23 1.0768e-14 9.9251e-12 9.7274e-11 6.8387e-10 1.5322e-09 ] 2.3748e-06 [ 1.3801e-105 6.4145e-72 1.4765e-13 2.3748e-06 ] 1.0000e+00
 5.780e+01 2.1880e-06 8.1795e-47 [ 4.8060e-105 6.1834e-82 2.2889e-55 8.1795e-47 ] 2.0359e-09 [ 3.8933e-106 3.1322e-73 4.8876e-29 1.5774e-23 8.7111e-15 8.3365e-12 8.3198e-11 5.9497e-10 1.3494e-09 ] 2.1859e-06 [ 6.1129e-106 3.3372e-72 1.1952e-13 2.1859e-06 ] 1.0000e+00
 5.791e+01 2.0131e-06 5.3961e-47 [ 2.1789e-105 3.0885e-82 1.3819e-55 5.3961e-47 ] 1.7830e-09 [ 1.7035e-106 1.5372e-73 3.2625e-29 1.1294e-23 7.0421e-15 6.9981e-12 7.1114e-11 5.1730e-10 1.1876e-09 ] 2.0113e-06 [ 2.7062e-106 1.7347e-72 9.6666e-14 2.0113e-06 ] 1.0000e+00
 5.803e+01 1.8515e-06 3.5566e-47 [ 9.8738e-106 1.5415e-82 8.3346e-56 3.5566e-47 ] 1.5607e-09 [ 7.4497e-107 7.5380e-74 2.1752e-29 8.0770e-24 5.6889e-15 5.8711e-12 6.0749e-11 4.4949e-10 1.0446e-09 ] 1.8499e-06 [ 1.1974e-106 9.0101e-73 7.8121e-14 1.8499e-06 ] 1.0000e+00
 5.814e+01 1.7023e-06 2.3420e-47 [ 4.4721e-106 7.6884e-83 5.0221e-56 2.3420e-47 ] 1.3653e-09 [ 3.2563e-107 3.6937e-74 1.4487e-29 5.7700e-24 4.5925e-15 4.9228e-12 5.1862e-11 3.9032e-10 9.1816e-10 ] 1.7009e-06 [ 5.2954e-107 4.6759e-73 6.3083e-14 1.7009e-06 ] 1.0000e+00
 5.825e+01 1.5645e-06 1.5407e-47 [ 2.0246e-106 3.8319e-83 3.0233e-56 1.5407e-47 ] 1.1937e-09 [ 1.4226e-107 1.8086e-74 9.6370e-30 4.1174e-24 3.7047e-15 4.1252e-12 4.4248e-11 3.3873e-10 8.0655e-10 ] 1.5633e-06 [ 2.3407e-107 2.4247e-73 5.0899e-14 1.5633e-06 ] 1.0000e+00
 5.837e+01 1.4373e-06 1.0127e-47 [ 9.1609e-107 1.9085e-83 1.8182e-56 1.0127e-47 ] 1.0430e-09 [ 6.2118e-108 8.8487e-75 6.4036e-30 2.9349e-24 2.9865e-15 3.4549e-12 3.7729e-11 2.9378e-10 7.0806e-10 ] 1.4363e-06 [ 1.0341e-107 1.2563e-73 4.1035e-14 1.4363e-06 ] 1.0000e+00
 5.848e+01 1.3200e-06 6.6500e-48 [ 4.1432e-107 9.4986e-84 1.0925e-56 6.6500e-48 ] 9.1089e-10 [ 2.7111e-108 4.3262e-75 4.2503e-30 2.0897e-24 2.4058e-15 2.8918e-12 3.2152e-11 2.5464e-10 6.2121e-10 ] 1.3191e-06 [ 4.5663e-108 6.5040e-74 3.3056e-14 1.3191e-06 ] 1.0000e+00
 5.859e+01 1.2119e-06 4.3628e-48 [ 1.8730e-107 4.7242e-84 6.5579e-57 4.3628e-48 ] 7.9505e-10 [ 1.1827e-108 2.1135e-75 2.8180e-30 1.4863e-24 1.9367e-15 2.4191e-12 2.7382e-11 2.2057e-10 5.4467e-10 ] 1.2111e-06 [ 2.0154e-108 3.3645e-74 2.6607e-14 1.2111e-06 ] 1.0000e+00
 5.871e+01 1.1121e-06 2.8597e-48 [ 8.4633e-108 2.3480e-84 3.9329e-57 2.8597e-48 ] 6.9355e-10 [ 5.1567e-109 1.0318e-75 1.8663e-30 1.0560e-24 1.5579e-15 2.0225e-12 2.3306e-11 1.9095e-10 4.7727e-10 ] 1.1114e-06 [ 8.8908e-109 1.7391e-74 2.1400e-14 1.1114e-06 ] 1.0000e+00
 5.882e+01 1.0203e-06 1.8727e-48 [ 3.8224e-108 1.1662e-84 2.3564e-57 1.8727e-48 ] 6.0467e-10 [ 2.2474e-109 5.0335e-76 1.2346e-30 7.4942e-25 1.2524e-15 1.6900e-12 1.9825e-11 1.6520e-10 4.1795e-10 ] 1.0197e-06 [ 3.9203e-109 8.9821e-75 1.7198e-14 1.0197e-06 ] 1.0000e+00
 5.893e+01 9.3563e-07 1.2252e-48 [ 1.7256e-108 5.7882e-85 1.4105e-57 1.2252e-48 ] 5.2689e-10 [ 9.7899e-110 2.4538e-76 8.1585e-31 5.3129e-25 1.0061e-15 1.4114e-12 1.6854e-11 1.4284e-10 3.6578e-10 ] 9.3510e-07 [ 1.7278e-109 4.6355e-75 1.3810e-14 9.3510e-07 ] 1.0000e+00
 5.905e+01 8.5770e-07 8.0090e-49 [ 7.7866e-109 2.8710e-85 8.4355e-58 8.0090e-49 ] 4.5885e-10 [ 4.2627e-110 1.1953e-76 5.3854e-31 3.7624e-25 8.0762e-16 1.1780e-12 1.4320e-11 1.2344e-10 3.1992e-10 ] 8.5724e-07 [ 7.6114e-110 2.3905e-75 1.1081e-14 8.5724e-07 ] 1.0000e+00
 5.916e+01 7.8598e-07 5.2304e-49 [ 3.5121e-109 1.4231e-85 5.0402e-58 5.2304e-49 ] 3.9939e-10 [ 1.8552e-110 5.8190e-77 3.5510e-31 2.6616e-25 6.4787e-16 9.8266e-13 1.2160e-11 1.0660e-10 2.7964e-10 ] 7.8558e-07 [ 3.3515e-110 1.2318e-75 8.8841e-15 7.8558e-07 ] 1.0000e+00
 5.927e+01 7.1999e-07 3.4127e-49 [ 1.5834e-109 7.0493e-86 3.0087e-58 3.4127e-49 ] 3.4743e-10 [ 8.0705e-111 2.8307e-77 2.3390e-31 1.8809e-25 5.1936e-16 8.1926e-13 1.0320e-11 9.2007e-11 2.4429e-10 ] 7.1964e-07 [ 1.4751e-110 6.3423e-76 7.1173e-15 7.1964e-07 ] 1.0000e+00
 5.939e+01 6.5931e-07 2.2247e-49 [ 7.1358e-110 3.4896e-86 1.7944e-58 2.2247e-49 ] 3.0207e-10 [ 3.5093e-111 1.3761e-77 1.5390e-31 1.3277e-25 4.1605e-16 6.8265e-13 8.7528e-12 7.9364e-11 2.1327e-10 ] 6.5900e-07 [ 6.4892e-111 3.2632e-76 5.6974e-15 6.5900e-07 ] 1.0000e+00
 5.950e+01 6.0352e-07 1.4489e-49 [ 3.2144e-110 1.7263e-86 1.0692e-58 1.4489e-49 ] 2.6249e-10 [ 1.5253e-111 6.6852e-78 1.0115e-31 9.3626e-26 3.3306e-16 5.6851e-13 7.4196e-12 6.8418e-11 1.8608e-10 ] 6.0326e-07 [ 2.8535e-111 1.6776e-76 4.5573e-15 6.0326e-07 ] 1.0000e+00
 5.961e+01 5.5225e-07 9.4282e-50 [ 1.4474e-110 8.5349e-87 6.3649e-59 9.4282e-50 ] 2.2797e-10 [ 6.6267e-112 3.2455e-78 6.6415e-32 6.5953e-26 2.6644e-16 4.7319e-13 6.2858e-12 5.8947e-11 1.6226e-10 ] 5.5202e-07 [ 1.2542e-111 8.6186e-77 3.6425e-15 5.5202e-07 ] 1.0000e+00
 5.973e+01 5.0515e-07 6.1294e-50 [ 6.5143e-111 4.2169e-87 3.7857e-59 6.1294e-50 ] 1.9788e-10 [ 2.8778e-112 1.5746e-78 4.3561e-32 4.6410e-26 2.1300e-16 3.9363e-13 5.3223e-12 5.0758e-11 1.4141e-10 ] 5.0496e-07 [ 5.5105e-112 4.4244e-77 2.9091e-15 5.0496e-07 ] 1.0000e+00
 5.984e+01 4.6191e-07 3.9812e-50 [ 2.9308e-111 2.0822e-87 2.2496e-59 3.9812e-50 ] 1.7167e-10 [ 1.2492e-112 7.6341e-79 2.8541e-32 3.2624e-26 1.7016e-16 3.2727e-13 4.5039e-12 4.3680e-11 1.2316e-10 ] 4.6174e-07 [ 2.4200e-112 2.2696e-77 2.3216e-15 4.6174e-07 ] 1.0000e+00
 5.995e+01 4.2221e-07 2.5835e-50 [ 1.3180e-111 1.0275e-87 1.3356e-59 2.5835e-50 ] 1.4885e-10 [ 5.4204e-113 3.6988e-79 1.8681e-32 2.2910e-26 1.3584e-16 2.7195e-13 3.8092e-12 3.7568e-11 1.0720e-10 ] 4.2206e-07 [ 1.0623e-112 1.1634e-77 1.8513e-15 4.2206e-07 ] 1.0000e+00
 6.007e+01 3.8579e-07 1.6751e-50 [ 5.9251e-112 5.0669e-88 7.9227e-60 1.6751e-50 ] 1.2899e-10 [ 2.3510e-113 1.7910e-79 1.2214e-32 1.6071e-26 1.0837e-16 2.2586e-13 3.2199e-12 3.2293e-11 9.3255e-11 ] 3.8566e-07 [ 4.6615e-113 5.9592e-78 1.4752e-15 3.8566e-07 ] 1.0000e+00
 6.018e+01 3.5238e-07 1.0851e-50 [ 2.6625e-112 2.4972e-88 4.6955e-60 1.0851e-50 ] 1.1173e-10 [ 1.0193e-113 8.6665e-80 7.9779e-33 1.1262e-26 8.6399e-17 1.8748e-13 2.7202e-12 2.7742e-11 8.1077e-11 ] 3.5227e-07 [ 2.0446e-113 3.0503e-78 1.1746e-15 3.5227e-07 ] 1.0000e+00
 6.029e+01 3.2175e-07 7.0224e-51 [ 1.1960e-112 1.2300e-88 2.7803e-60 7.0224e-51 ] 9.6719e-11 [ 4.4175e-114 4.1910e-80 5.2056e-33 7.8841e-27 6.8832e-17 1.5553e-13 2.2968e-12 2.3819e-11 7.0447e-11 ] 3.2165e-07 [ 8.9644e-114 1.5602e-78 9.3454e-16 3.2165e-07 ] 1.0000e+00
 6.041e+01 2.9367e-07 4.5408e-51 [ 5.3700e-113 6.0547e-89 1.6449e-60 4.5408e-51 ] 8.3682e-11 [ 1.9137e-114 2.0255e-80 3.3932e-33 5.5137e-27 5.4800e-17 1.2896e-13 1.9382e-12 2.0439e-11 6.1176e-11 ] 2.9359e-07 [ 3.9288e-114 7.9746e-79 7.4299e-16 2.9359e-07 ] 1.0000e+00
 6.052e+01 2.6795e-07 2.9335e-51 [ 2.4103e-113 2.9786e-89 9.7229e-61 2.9335e-51 ] 7.2364e-11 [ 8.2874e-115 9.7827e-81 2.2095e-33 3.8520e-27 4.3599e-17 1.0687e-13 1.6347e-12 1.7529e-11 5.3093e-11 ] 2.6788e-07 [ 1.7212e-114 4.0732e-79 5.9025e-16 2.6788e-07 ] 1.0000e+00
 6.063e+01 2.4439e-07 1.8935e-51 [ 1.0814e-113 1.4645e-89 5.7421e-61 1.8935e-51 ] 6.2544e-11 [ 3.5875e-115 4.7220e-81 1.4374e-33 2.6884e-27 3.4663e-17 8.8519e-14 1.3780e-12 1.5025e-11 4.6052e-11 ] 2.4433e-07 [ 7.5374e-115 2.0790e-79 4.6857e-16 2.4433e-07 ] 1.0000e+00
 6.075e+01 2.2283e-07 1.2211e-51 [ 4.8502e-114 7.1960e-90 3.3883e-61 1.2211e-51 ] 5.4027e-11 [ 1.5524e-115 2.2779e-81 9.3409e-34 1.8744e-27 2.7540e-17 7.3278e-14 1.1609e-12 1.2871e-11 3.9922e-11 ] 2.2278e-07 [ 3.2995e-115 1.0604e-79 3.7169e-16 2.2278e-07 ] 1.0000e+00
 6.086e+01 2.0309e-07 7.8676e-52 [ 2.1745e-114 3.5339e-90 1.9976e-61 7.8676e-52 ] 4.6646e-11 [ 6.7150e-116 1.0982e-81 6.0643e-34 1.3056e-27 2.1866e-17 6.0629e-14 9.7755e-13 1.1020e-11 3.4588e-11 ] 2.0305e-07 [ 1.4438e-115 5.4049e-80 2.9462e-16 2.0305e-07 ] 1.0000e+00
 6.097e+01 1.8504e-07 5.0647e-52 [ 9.7457e-115 1.7344e-90 1.1767e-61 5.0647e-52 ] 4.0252e-11 [ 2.9036e-116 5.2911e-82 3.9331e-34 9.0843e-28 1.7349e-17 5.0137e-14 8.2268e-13 9.4299e-12 2.9949e-11 ] 1.8500e-07 [ 6.3157e-116 2.7530e-80 2.3336e-16 1.8500e-07 ] 1.0000e+00
 6.109e+01 1.6853e-07 3.2575e-52 [ 4.3662e-115 8.5077e-91 6.9254e-62 3.2575e-52 ] 3.4716e-11 [ 1.2551e-116 2.5478e-82 2.5484e-34 6.3147e-28 1.3756e-17 4.1439e-14 6.9198e-13 8.0647e-12 2.5918e-11 ] 1.6850e-07 [ 2.7616e-116 1.4013e-80 1.8470e-16 1.6850e-07 ] 1.0000e+00
 6.120e+01 1.5344e-07 2.0933e-52 [ 1.9554e-115 4.1708e-91 4.0724e-62 2.0933e-52 ] 2.9926e-11 [ 5.4231e-117 1.2261e-82 1.6496e-34 4.3851e-28 1.0899e-17 3.4231e-14 5.8173e-13 6.8934e-12 2.2416e-11 ] 1.5341e-07 [ 1.2071e-116 7.1278e-81 1.4608e-16 1.5341e-07 ] 1.0000e+00
 6.131e+01 1.3965e-07 1.3440e-52 [ 8.7542e-116 2.0435e-91 2.3928e-62 1.3440e-52 ] 2.5783e-11 [ 2.3425e-117 5.8972e-83 1.0667e-34 3.0422e-28 8.6303e-18 2.8262e-14 4.8878e-13 5.8889e-12 1.9377e-11 ] 1.3963e-07 [ 5.2743e-117 3.6232e-81 1.1545e-16 1.3963e-07 ] 1.0000e+00
 6.143e+01 1.2706e-07 8.6214e-53 [ 3.9178e-116 1.0007e-91 1.4047e-62 8.6214e-53 ] 2.2202e-11 [ 1.0115e-117 2.8347e-83 6.8915e-35 2.1084e-28 6.8289e-18 2.3322e-14 4.1047e-13 5.0281e-12 1.6740e-11 ] 1.2703e-07 [ 2.3038e-117 1.8405e-81 9.1179e-17 1.2703e-07 ] 1.0000e+00
 6.154e+01 1.1556e-07 5.5256e-53 [ 1.7528e-116 4.8974e-92 8.2393e-63 5.5256e-53 ] 1.9109e-11 [ 4.3659e-118 1.3619e-83 4.4479e-35 1.4598e-28 5.3999e-18 1.9235e-14 3.4452e-13 4.2908e-12 1.4454e-11 ] 1.1554e-07 [ 1.0059e-117 9.3432e-82 7.1956e-17 1.1554e-07 ] 1.0000e+00
 6.165e+01 1.0506e-07 3.5384e-53 [ 7.8388e-117 2.3955e-92 4.8288e-63 3.5384e-53 ] 1.6438e-11 [ 1.8839e-118 6.5388e-84 2.8680e-35 1.0098e-28 4.2670e-18 1.5856e-14 2.8901e-13 3.6596e-12 1.2474e-11 ] 1.0504e-07 [ 4.3906e-118 4.7399e-82 5.6745e-17 1.0504e-07 ] 1.0000e+00
 6.177e+01 9.5482e-08 2.2639e-53 [ 3.5045e-117 1.1711e-92 2.8276e-63 2.2639e-53 ] 1.4133e-11 [ 8.1263e-119 3.1378e-84 1.8475e-35 6.9779e-29 3.3695e-18 1.3063e-14 2.4232e-13 3.1196e-12 1.0758e-11 ] 9.5468e-08 [ 1.9157e-118 2.4030e-82 4.4717e-17 9.5468e-08 ] 1.0000e+00
 6.188e+01 8.6747e-08 1.4472e-53 [ 1.5663e-117 5.7220e-93 1.6544e-63 1.4472e-53 ] 1.2145e-11 [ 3.5042e-119 1.5049e-84 1.1890e-35 4.8173e-29 2.6590e-18 1.0757e-14 2.0307e-13 2.6579e-12 9.2737e-12 ] 8.6735e-08 [ 8.3561e-119 1.2175e-82 3.5213e-17 8.6735e-08 ] 1.0000e+00
 6.199e+01 7.8783e-08 9.2428e-54 [ 6.9977e-118 2.7943e-93 9.6720e-64 9.2428e-54 ] 1.0432e-11 [ 1.5106e-119 7.2138e-85 7.6445e-36 3.3225e-29 2.0969e-18 8.8534e-15 1.7009e-13 2.2632e-12 7.9895e-12 ] 7.8772e-08 [ 3.6436e-119 6.1644e-83 2.7709e-17 7.8772e-08 ] 1.0000e+00
 6.211e+01 7.1524e-08 5.8981e-54 [ 3.1254e-118 1.3638e-93 5.6497e-64 5.8981e-54 ] 8.9553e-12 [ 6.5095e-120 3.4560e-85 4.9105e-36 2.2893e-29 1.6525e-18 7.2828e-15 1.4238e-13 1.9262e-12 6.8794e-12 ] 7.1515e-08 [ 1.5882e-119 3.1192e-83 2.1788e-17 7.1515e-08 ] 1.0000e+00
 6.222e+01 6.4912e-08 3.7605e-54 [ 1.3954e-118 6.6529e-94 3.2975e-64 3.7605e-54 ] 7.6839e-12 [ 2.8043e-120 1.6548e-85 3.1513e-36 1.5759e-29 1.3014e-18 5.9877e-15 1.1913e-13 1.6385e-12 5.9203e-12 ] 6.4904e-08 [ 6.9206e-120 1.5773e-83 1.7120e-17 6.4904e-08 ] 1.0000e+00
 6.233e+01 5.8890e-08 2.3956e-54 [ 6.2284e-119 3.2437e-94 1.9230e-64 2.3956e-54 ] 6.5897e-12 [ 1.2077e-120 7.9194e-86 2.0204e-36 1.0838e-29 1.0242e-18 4.9204e-15 9.9628e-14 1.3930e-12 5.0922e-12 ] 5.8883e-08 [ 3.0147e-120 7.9709e-84 1.3443e-17 5.8883e-08 ] 1.0000e+00
 6.245e+01 5.3407e-08 1.5248e-54 [ 2.7791e-119 1.5807e-94 1.1205e-64 1.5248e-54 ] 5.6485e-12 [ 5.1996e-121 3.7880e-86 1.2942e-36 7.4461e-30 8.0553e-19 4.0412e-15 8.3273e-14 1.1837e-12 4.3775e-12 ] 5.3402e-08 [ 1.3128e-120 4.0256e-84 1.0548e-17 5.3402e-08 ] 1.0000e+00
 6.256e+01 4.8418e-08 9.6965e-55 [ 1.2396e-119 7.6986e-95 6.5241e-65 9.6965e-55 ] 4.8392e-12 [ 2.2379e-121 1.8109e-86 8.2823e-37 5.1111e-30 6.3310e-19 3.3174e-15 6.9567e-14 1.0053e-12 3.7611e-12 ] 4.8414e-08 [ 5.7150e-121 2.0318e-84 8.2708e-18 4.8414e-08 ] 1.0000e+00
 6.267e+01 4.3880e-08 6.1611e-55 [ 5.5278e-120 3.7476e-95 3.7955e-65 6.1611e-55 ] 4.1439e-12 [ 9.6292e-122 8.6527e-87 5.2954e-37 3.5050e-30 4.9725e-19 2.7218e-15 5.8087e-14 8.5332e-13 3.2297e-12 ] 4.3876e-08 [ 2.4871e-121 1.0249e-84 6.4805e-18 4.3876e-08 ] 1.0000e+00
 6.279e+01 3.9753e-08 3.9114e-55 [ 2.4642e-120 1.8234e-95 2.2063e-65 3.9114e-55 ] 3.5466e-12 [ 4.1420e-122 4.1322e-87 3.3827e-37 2.4013e-30 3.9029e-19 2.2320e-15 4.8477e-14 7.2396e-13 2.7720e-12 ] 3.9749e-08 [ 1.0820e-121 5.1664e-85 5.0742e-18 3.9749e-08 ] 1.0000e+00
 6.290e+01 3.6001e-08 2.4810e-55 [ 1.0981e-120 8.8671e-96 1.2815e-65 2.4810e-55 ] 3.0340e-12 [ 1.7811e-122 1.9724e-87 2.1588e-37 1.6437e-30 3.0613e-19 1.8294e-15 4.0436e-14 6.1389e-13 2.3778e-12 ] 3.5998e-08 [ 4.7061e-122 2.6028e-85 3.9702e-18 3.5998e-08 ] 1.0000e+00
 6.301e+01 3.2592e-08 1.5724e-55 [ 4.8923e-121 4.3098e-96 7.4375e-66 1.5724e-55 ] 2.5941e-12 [ 7.6571e-123 9.4099e-88 1.3765e-37 1.1240e-30 2.3996e-19 1.4986e-15 3.3712e-14 5.2029e-13 2.0386e-12 ] 3.2589e-08 [ 2.0462e-122 1.3105e-85 3.1043e-18 3.2589e-08 ] 1.0000e+00
 6.313e+01 2.9495e-08 9.9571e-56 [ 2.1789e-121 2.0937e-96 4.3131e-66 9.9571e-56 ] 2.2169e-12 [ 3.2908e-123 4.4870e-88 8.7692e-38 7.6792e-31 1.8796e-19 1.2270e-15 2.8092e-14 4.4074e-13 1.7469e-12 ] 2.9493e-08 [ 8.8942e-123 6.5942e-86 2.4255e-18 2.9493e-08 ] 1.0000e+00
 6.324e+01 2.6683e-08 6.2998e-56 [ 9.7014e-122 1.0166e-96 2.4992e-66 6.2998e-56 ] 1.8937e-12 [ 1.4139e-123 2.1385e-88 5.5814e-38 5.2416e-31 1.4714e-19 1.0041e-15 2.3397e-14 3.7316e-13 1.4961e-12 ] 2.6682e-08 [ 3.8649e-123 3.3161e-86 1.8939e-18 2.6682e-08 ] 1.0000e+00
 6.335e+01 2.4131e-08 3.9825e-56 [ 4.3182e-122 4.9340e-97 1.4471e-66 3.9825e-56 ] 1.6167e-12 [ 6.0733e-124 1.0187e-88 3.5493e-38 3.5745e-31 1.1510e-19 8.2131e-16 1.9477e-14 3.1578e-13 1.2806e-12 ] 2.4130e-08 [ 1.6789e-123 1.6666e-86 1.4777e-18 2.4130e-08 ] 1.0000e+00
 6.347e+01 2.1815e-08 2.5155e-56 [ 1.9215e-122 2.3934e-97 8.3720e-67 2.5155e-56 ] 1.3796e-12 [ 2.6080e-124 4.8505e-89 2.2550e-38 2.4353e-31 8.9978e-20 6.7143e-16 1.6205e-14 2.6708e-13 1.0956e-12 ] 2.1814e-08 [ 7.2915e-124 8.3712e-87 1.1522e-18 2.1814e-08 ] 1.0000e+00
 6.358e+01 1.9715e-08 1.5875e-56 [ 8.5478e-123 1.1604e-97 4.8398e-67 1.5875e-56 ] 1.1767e-12 [ 1.1196e-124 2.3083e-89 1.4315e-38 1.6577e-31 7.0293e-20 5.4862e-16 1.3476e-14 2.2579e-13 9.3689e-13 ] 1.9714e-08 [ 3.1657e-124 4.2023e-87 8.9777e-19 1.9714e-08 ] 1.0000e+00
 6.369e+01 1.7810e-08 1.0011e-56 [ 3.8014e-123 5.6236e-98 2.7957e-67 1.0011e-56 ] 1.0031e-12 [ 4.8053e-125 1.0980e-89 9.0786e-39 1.1274e-31 5.4878e-20 4.4804e-16 1.1202e-14 1.9078e-13 8.0071e-13 ] 1.7809e-08 [ 1.3740e-124 2.1083e-87 6.9904e-19 1.7809e-08 ] 1.0000e+00
 6.381e+01 1.6084e-08 6.3071e-57 [ 1.6901e-123 2.7239e-98 1.6137e-67 6.3071e-57 ] 8.5477e-13 [ 2.0618e-125 5.2204e-90 5.7528e-39 7.6599e-32 4.2814e-20 3.6572e-16 9.3061e-15 1.6112e-13 6.8398e-13 ] 1.6083e-08 [ 5.9623e-125 1.0571e-87 5.4393e-19 1.6083e-08 ] 1.0000e+00
 6.392e+01 1.4520e-08 3.9705e-57 [ 7.5119e-124 1.3188e-98 9.3074e-68 3.9705e-57 ] 7.2799e-13 [ 8.8446e-126 2.4808e-90 3.6422e-39 5.1998e-32 3.3380e-20 2.9836e-16 7.7276e-15 1.3600e-13 5.8396e-13 ] 1.4519e-08 [ 2.5864e-125 5.2974e-88 4.2295e-19 1.4519e-08 ] 1.0000e+00
 6.403e+01 1.3104e-08 2.4974e-57 [ 3.3379e-124 6.3817e-99 5.3641e-68 2.4974e-57 ] 6.1971e-13 [ 3.7931e-126 1.1784e-90 2.3039e-39 3.5267e-32 2.6008e-20 2.4329e-16 6.4136e-15 1.1474e-13 4.9831e-13 ] 1.3103e-08 [ 1.1217e-125 2.6531e-88 3.2865e-19 1.3103e-08 ] 1.0000e+00
 6.415e+01 1.1821e-08 1.5696e-57 [ 1.4828e-124 3.0868e-99 3.0891e-68 1.5696e-57 ] 5.2728e-13 [ 1.6263e-126 5.5946e-91 1.4561e-39 2.3897e-32 2.0250e-20 1.9828e-16 5.3205e-15 9.6758e-14 4.2501e-13 ] 1.1821e-08 [ 4.8633e-126 1.3280e-88 2.5520e-19 1.1821e-08 ] 1.0000e+00
 6.426e+01 1.0661e-08 9.8563e-58 [ 6.5849e-125 1.4923e-99 1.7776e-68 9.8563e-58 ] 4.4843e-13 [ 6.9708e-127 2.6550e-91 9.1951e-40 1.6179e-32 1.5757e-20 1.6152e-16 4.4114e-15 8.1552e-14 3.6230e-13 ] 1.0660e-08 [ 2.1080e-126 6.6437e-89 1.9803e-19 1.0660e-08 ] 1.0000e+00
 6.437e+01 9.6105e-09 6.1842e-58 [ 2.9236e-125 7.2113e-100 1.0222e-68 6.1842e-58 ] 3.8118e-13 [ 2.9872e-127 1.2593e-91 5.8015e-40 1.0943e-32 1.2252e-20 1.3150e-16 3.6559e-15 6.8703e-14 3.0869e-13 ] 9.6101e-09 [ 9.1349e-127 3.3217e-89 1.5357e-19 9.6101e-09 ] 1.0000e+00
 6.449e+01 8.6608e-09 3.8770e-58 [ 1.2977e-125 3.4831e-100 5.8731e-69 3.8770e-58 ] 3.2386e-13 [ 1.2798e-127 5.9708e-92 3.6572e-40 7.3956e-33 9.5207e-21 1.0701e-16 3.0283e-15 5.7849e-14 2.6288e-13 ] 8.6605e-09 [ 3.9575e-127 1.6599e-89 1.1900e-19 8.6605e-09 ] 1.0000e+00
 6.460e+01 7.8023e-09 2.4286e-58 [ 5.7582e-126 1.6816e-100 3.3721e-69 2.4286e-58 ] 2.7504e-13 [ 5.4818e-128 2.8296e-92 2.3035e-40 4.9936e-33 7.3932e-21 8.7038e-17 2.5072e-15 4.8686e-14 2.2376e-13 ] 7.8020e-09 [ 1.7140e-127 8.2900e-90 9.2159e-20 7.8020e-09 ] 1.0000e+00
 6.471e+01 7.0264e-09 1.5201e-58 [ 2.5545e-126 8.1149e-101 1.9346e-69 1.5201e-58 ] 2.3346e-13 [ 2.3475e-128 1.3403e-92 1.4497e-40 3.3687e-33 5.7374e-21 7.0755e-17 2.0748e-15 4.0955e-14 1.9036e-13 ] 7.0262e-09 [ 7.4219e-128 4.1380e-90 7.1321e-20 7.0262e-09 ] 1.0000e+00
 6.483e+01 6.3254e-09 9.5062e-59 [ 1.1329e-126 3.9142e-101 1.1091e-69 9.5062e-59 ] 1.9807e-13 [ 1.0050e-128 6.3463e-93 9.1156e-41 2.2706e-33 4.4494e-21 5.7489e-17 1.7161e-15 3.4435e-14 1.6186e-13 ] 6.3252e-09 [ 3.2129e-128 2.0644e-90 5.5158e-20 6.3252e-09 ] 1.0000e+00
