 5.157e+01 4.8881e-07 4.8881e-07 [ 4.6940e-57 2.1482e-35 5.4938e-20 1.3480e-17 4.7625e-15 2.7683e-13 6.2837e-11 3.4229e-10 1.3984e-09 4.2107e-09 6.2292e-09 1.8671e-08 3.5898e-08 6.6838e-08 3.5516e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 4.7041e-07 4.7041e-07 [ 3.0501e-57 1.5893e-35 4.6568e-20 1.1687e-17 4.2307e-15 2.5024e-13 5.8135e-11 3.1969e-10 1.3153e-09 3.9839e-09 5.9171e-09 1.7803e-08 3.4357e-08 6.4169e-08 3.4249e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 4.5266e-07 4.5266e-07 [ 1.9813e-57 1.1752e-35 3.9460e-20 1.0130e-17 3.7573e-15 2.2615e-13 5.3776e-11 2.9854e-10 1.2370e-09 3.7687e-09 5.6200e-09 1.6974e-08 3.2878e-08 6.1600e-08 3.3023e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 4.3556e-07 4.3556e-07 [ 1.2867e-57 8.6860e-36 3.3426e-20 8.7781e-18 3.3361e-15 2.0433e-13 4.9736e-11 2.7875e-10 1.1632e-09 3.5647e-09 5.3371e-09 1.6181e-08 3.1460e-08 5.9129e-08 3.1839e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 4.1907e-07 4.1907e-07 [ 8.3530e-58 6.4169e-36 2.8306e-20 7.6042e-18 2.9615e-15 1.8458e-13 4.5991e-11 2.6023e-10 1.0937e-09 3.3712e-09 5.0677e-09 1.5424e-08 3.0099e-08 5.6750e-08 3.0695e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 4.0317e-07 4.0317e-07 [ 5.4212e-58 4.7383e-36 2.3962e-20 6.5854e-18 2.6282e-15 1.6671e-13 4.2522e-11 2.4289e-10 1.0281e-09 3.1878e-09 4.8114e-09 1.4700e-08 2.8794e-08 5.4462e-08 2.9590e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 3.8785e-07 3.8785e-07 [ 3.5174e-58 3.4972e-36 2.0278e-20 5.7015e-18 2.3319e-15 1.5053e-13 3.9307e-11 2.2668e-10 9.6632e-10 3.0140e-09 4.5674e-09 1.4008e-08 2.7543e-08 5.2261e-08 2.8522e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 3.7308e-07 3.7308e-07 [ 2.2814e-58 2.5800e-36 1.7155e-20 4.9348e-18 2.0685e-15 1.3589e-13 3.6330e-11 2.1151e-10 9.0813e-10 2.8493e-09 4.3352e-09 1.3348e-08 2.6343e-08 5.0144e-08 2.7490e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 3.5885e-07 3.5885e-07 [ 1.4794e-58 1.9024e-36 1.4508e-20 4.2700e-18 1.8344e-15 1.2265e-13 3.3572e-11 1.9733e-10 8.5331e-10 2.6932e-09 4.1142e-09 1.2717e-08 2.5192e-08 4.8107e-08 2.6494e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 3.4513e-07 3.4513e-07 [ 9.5898e-59 1.4021e-36 1.2265e-20 3.6936e-18 1.6264e-15 1.1068e-13 3.1019e-11 1.8407e-10 8.0169e-10 2.5453e-09 3.9041e-09 1.2114e-08 2.4089e-08 4.6149e-08 2.5531e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 3.3192e-07 3.3192e-07 [ 6.2147e-59 1.0329e-36 1.0366e-20 3.1942e-18 1.4417e-15 9.9853e-14 2.8655e-11 1.7167e-10 7.5307e-10 2.4052e-09 3.7042e-09 1.1539e-08 2.3032e-08 4.4265e-08 2.4602e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 3.1919e-07 3.1919e-07 [ 4.0263e-59 7.6060e-37 8.7575e-21 2.7615e-18 1.2776e-15 9.0067e-14 2.6467e-11 1.6008e-10 7.0730e-10 2.2724e-09 3.5140e-09 1.0989e-08 2.2019e-08 4.2455e-08 2.3704e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 3.0692e-07 3.0692e-07 [ 2.6077e-59 5.5981e-37 7.3964e-21 2.3867e-18 1.1319e-15 8.1223e-14 2.4441e-11 1.4925e-10 6.6421e-10 2.1468e-09 3.3332e-09 1.0465e-08 2.1048e-08 4.0714e-08 2.2837e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 2.9510e-07 2.9510e-07 [ 1.6885e-59 4.1184e-37 6.2448e-21 2.0622e-18 1.0026e-15 7.3231e-14 2.2567e-11 1.3913e-10 6.2366e-10 2.0278e-09 3.1613e-09 9.9641e-09 2.0117e-08 3.9041e-08 2.2000e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 2.8372e-07 2.8372e-07 [ 1.0929e-59 3.0283e-37 5.2708e-21 1.7813e-18 8.8783e-16 6.6012e-14 2.0834e-11 1.2968e-10 5.8550e-10 1.9151e-09 2.9979e-09 9.4862e-09 1.9226e-08 3.7432e-08 2.1192e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 2.7275e-07 2.7275e-07 [ 7.0726e-60 2.2258e-37 4.4472e-21 1.5382e-18 7.8602e-16 5.9492e-14 1.9230e-11 1.2085e-10 5.4959e-10 1.8084e-09 2.8425e-09 9.0302e-09 1.8372e-08 3.5886e-08 2.0412e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 2.6219e-07 2.6219e-07 [ 4.5755e-60 1.6352e-37 3.7511e-21 1.3279e-18 6.9572e-16 5.3604e-14 1.7747e-11 1.1260e-10 5.1580e-10 1.7075e-09 2.6948e-09 8.5950e-09 1.7554e-08 3.4401e-08 1.9659e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 2.5202e-07 2.5202e-07 [ 2.9592e-60 1.2008e-37 3.1629e-21 1.1460e-18 6.1565e-16 4.8289e-14 1.6375e-11 1.0490e-10 4.8403e-10 1.6120e-09 2.5545e-09 8.1798e-09 1.6770e-08 3.2974e-08 1.8933e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 2.4223e-07 2.4223e-07 [ 1.9133e-60 8.8133e-38 2.6661e-21 9.8877e-19 5.4465e-16 4.3492e-14 1.5107e-11 9.7709e-11 4.5414e-10 1.5216e-09 2.4212e-09 7.7838e-09 1.6020e-08 3.1602e-08 1.8231e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 2.3280e-07 2.3280e-07 [ 1.2367e-60 6.4659e-38 2.2465e-21 8.5285e-19 4.8173e-16 3.9163e-14 1.3935e-11 9.0997e-11 4.2604e-10 1.4360e-09 2.2945e-09 7.4060e-09 1.5301e-08 3.0285e-08 1.7554e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 2.2372e-07 2.2372e-07 [ 7.9916e-61 4.7415e-38 1.8924e-21 7.3541e-19 4.2598e-16 3.5257e-14 1.2851e-11 8.4733e-11 3.9961e-10 1.3551e-09 2.1742e-09 7.0457e-09 1.4614e-08 2.9019e-08 1.6901e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 2.1497e-07 2.1497e-07 [ 5.1627e-61 3.4755e-38 1.5936e-21 6.3395e-19 3.7658e-16 3.1734e-14 1.1850e-11 7.8887e-11 3.7477e-10 1.2786e-09 2.0599e-09 6.7021e-09 1.3955e-08 2.7804e-08 1.6271e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 2.0656e-07 2.0656e-07 [ 3.3343e-61 2.5463e-38 1.3415e-21 5.4634e-19 3.3284e-16 2.8557e-14 1.0925e-11 7.3433e-11 3.5143e-10 1.2063e-09 1.9514e-09 6.3746e-09 1.3325e-08 2.6637e-08 1.5663e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 1.9845e-07 1.9845e-07 [ 2.1528e-61 1.8647e-38 1.1289e-21 4.7070e-19 2.9410e-16 2.5693e-14 1.0071e-11 6.8346e-11 3.2949e-10 1.1378e-09 1.8484e-09 6.0623e-09 1.2722e-08 2.5516e-08 1.5076e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 1.9066e-07 1.9066e-07 [ 1.3896e-61 1.3649e-38 9.4968e-22 4.0541e-19 2.5981e-16 2.3111e-14 9.2816e-12 6.3600e-11 3.0887e-10 1.0731e-09 1.7505e-09 5.7646e-09 1.2144e-08 2.4440e-08 1.4510e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 1.8315e-07 1.8315e-07 [ 8.9670e-62 9.9868e-39 7.9866e-22 3.4908e-19 2.2947e-16 2.0784e-14 8.5529e-12 5.9175e-11 2.8950e-10 1.0120e-09 1.6577e-09 5.4809e-09 1.1592e-08 2.3406e-08 1.3964e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 1.7593e-07 1.7593e-07 [ 5.7848e-62 7.3037e-39 6.7144e-22 3.0049e-19 2.0261e-16 1.8687e-14 7.8800e-12 5.5049e-11 2.7131e-10 9.5421e-10 1.5695e-09 5.2105e-09 1.1064e-08 2.2414e-08 1.3438e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 1.6897e-07 1.6897e-07 [ 3.7309e-62 5.3390e-39 5.6429e-22 2.5859e-19 1.7886e-16 1.6799e-14 7.2590e-12 5.1202e-11 2.5422e-10 8.9959e-10 1.4859e-09 4.9528e-09 1.0558e-08 2.1462e-08 1.2930e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 1.6229e-07 1.6229e-07 [ 2.4056e-62 3.9011e-39 4.7409e-22 2.2247e-19 1.5786e-16 1.5098e-14 6.6857e-12 4.7617e-11 2.3817e-10 8.4799e-10 1.4065e-09 4.7074e-09 1.0074e-08 2.0549e-08 1.2441e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 1.5585e-07 1.5585e-07 [ 1.5506e-62 2.8492e-39 3.9817e-22 1.9134e-19 1.3928e-16 1.3566e-14 6.1567e-12 4.4275e-11 2.2311e-10 7.9924e-10 1.3312e-09 4.4735e-09 9.6119e-09 1.9672e-08 1.1969e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 1.4966e-07 1.4966e-07 [ 9.9925e-63 2.0800e-39 3.3431e-22 1.6452e-19 1.2287e-16 1.2187e-14 5.6686e-12 4.1162e-11 2.0896e-10 7.5319e-10 1.2598e-09 4.2508e-09 9.1697e-09 1.8831e-08 1.1514e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 1.4370e-07 1.4370e-07 [ 6.4377e-63 1.5178e-39 2.8059e-22 1.4141e-19 1.0836e-16 1.0946e-14 5.2184e-12 3.8262e-11 1.9569e-10 7.0970e-10 1.1920e-09 4.0387e-09 8.7468e-09 1.8024e-08 1.1075e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 1.3797e-07 1.3797e-07 [ 4.1463e-63 1.1071e-39 2.3543e-22 1.2152e-19 9.5540e-17 9.8297e-15 4.8031e-12 3.5560e-11 1.8323e-10 6.6862e-10 1.1278e-09 3.8367e-09 8.3424e-09 1.7249e-08 1.0652e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 1.3246e-07 1.3246e-07 [ 2.6698e-63 8.0711e-40 1.9747e-22 1.0440e-19 8.4218e-17 8.8250e-15 4.4201e-12 3.3044e-11 1.7154e-10 6.2984e-10 1.0668e-09 3.6443e-09 7.9559e-09 1.6506e-08 1.0244e-07 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 1.2715e-07 1.2715e-07 [ 1.7187e-63 5.8818e-40 1.6558e-22 8.9658e-20 7.4220e-17 7.9214e-15 4.0670e-12 3.0701e-11 1.6057e-10 5.9323e-10 1.0091e-09 3.4612e-09 7.5865e-09 1.5794e-08 9.8515e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 1.2206e-07 1.2206e-07 [ 1.1061e-63 4.2844e-40 1.3879e-22 7.6979e-20 6.5393e-17 7.1088e-15 3.7415e-12 2.8519e-11 1.5028e-10 5.5867e-10 9.5430e-10 3.2869e-09 7.2334e-09 1.5111e-08 9.4729e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 1.1715e-07 1.1715e-07 [ 7.1163e-64 3.1195e-40 1.1630e-22 6.6074e-20 5.7602e-17 6.3782e-15 3.4415e-12 2.6489e-11 1.4063e-10 5.2605e-10 9.0240e-10 3.1210e-09 6.8959e-09 1.4456e-08 9.1081e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 1.1244e-07 1.1244e-07 [ 4.5774e-64 2.2703e-40 9.7420e-23 5.6698e-20 5.0727e-17 5.7215e-15 3.1650e-12 2.4599e-11 1.3158e-10 4.9527e-10 8.5320e-10 2.9631e-09 6.5735e-09 1.3827e-08 8.7566e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 1.0790e-07 1.0790e-07 [ 2.9435e-64 1.6516e-40 8.1579e-23 4.8638e-20 4.4662e-17 5.1313e-15 2.9102e-12 2.2840e-11 1.2310e-10 4.6623e-10 8.0659e-10 2.8129e-09 6.2654e-09 1.3225e-08 8.4179e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 1.0355e-07 1.0355e-07 [ 1.8923e-64 1.2010e-40 6.8291e-23 4.1712e-20 3.9313e-17 4.6010e-15 2.6755e-12 2.1204e-11 1.1514e-10 4.3883e-10 7.6242e-10 2.6700e-09 5.9712e-09 1.2648e-08 8.0916e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 9.9355e-08 9.9355e-08 [ 1.2162e-64 8.7290e-41 5.7149e-23 3.5762e-20 3.4595e-17 4.1247e-15 2.4593e-12 1.9682e-11 1.0769e-10 4.1299e-10 7.2058e-10 2.5340e-09 5.6901e-09 1.2095e-08 7.7773e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 9.5328e-08 9.5328e-08 [ 7.8150e-65 6.3418e-41 4.7810e-23 3.0652e-20 3.0437e-17 3.6969e-15 2.2602e-12 1.8266e-11 1.0070e-10 3.8861e-10 6.8095e-10 2.4047e-09 5.4216e-09 1.1564e-08 7.4746e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 9.1456e-08 9.1456e-08 [ 5.0203e-65 4.6055e-41 3.9983e-23 2.6264e-20 2.6772e-17 3.3127e-15 2.0769e-12 1.6950e-11 9.4149e-11 3.6563e-10 6.4341e-10 2.2817e-09 5.1653e-09 1.1056e-08 7.1831e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 8.7735e-08 8.7735e-08 [ 3.2241e-65 3.3431e-41 3.3427e-23 2.2499e-20 2.3543e-17 2.9679e-15 1.9082e-12 1.5725e-11 8.8014e-11 3.4396e-10 6.0787e-10 2.1647e-09 4.9205e-09 1.0569e-08 6.9023e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 8.4158e-08 8.4158e-08 [ 2.0701e-65 2.4257e-41 2.7937e-23 1.9267e-20 2.0698e-17 2.6584e-15 1.7528e-12 1.4587e-11 8.2267e-11 3.2353e-10 5.7421e-10 2.0535e-09 4.6868e-09 1.0103e-08 6.6319e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 8.0722e-08 8.0722e-08 [ 1.3288e-65 1.7593e-41 2.3340e-23 1.6495e-20 1.8193e-17 2.3807e-15 1.6099e-12 1.3530e-11 7.6883e-11 3.0427e-10 5.4235e-10 1.9478e-09 4.4637e-09 9.6556e-09 6.3716e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 7.7419e-08 7.7419e-08 [ 8.5271e-66 1.2754e-41 1.9494e-23 1.4118e-20 1.5987e-17 2.1315e-15 1.4783e-12 1.2547e-11 7.1842e-11 2.8612e-10 5.1219e-10 1.8472e-09 4.2507e-09 9.2275e-09 6.1210e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 7.4247e-08 7.4247e-08 [ 5.4707e-66 9.2425e-42 1.6276e-23 1.2080e-20 1.4045e-17 1.9080e-15 1.3573e-12 1.1633e-11 6.7122e-11 2.6901e-10 4.8365e-10 1.7517e-09 4.0475e-09 8.8175e-09 5.8797e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 7.1198e-08 7.1198e-08 [ 3.5090e-66 6.6948e-42 1.3585e-23 1.0333e-20 1.2336e-17 1.7076e-15 1.2460e-12 1.0784e-11 6.2702e-11 2.5290e-10 4.5664e-10 1.6609e-09 3.8535e-09 8.4248e-09 5.6475e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 6.8270e-08 6.8270e-08 [ 2.2501e-66 4.8473e-42 1.1335e-23 8.8363e-21 1.0832e-17 1.5279e-15 1.1436e-12 9.9961e-12 5.8565e-11 2.3772e-10 4.3108e-10 1.5746e-09 3.6685e-09 8.0488e-09 5.4239e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 6.5456e-08 6.5456e-08 [ 1.4425e-66 3.5082e-42 9.4547e-24 7.5541e-21 9.5098e-18 1.3669e-15 1.0495e-12 9.2640e-12 5.4694e-11 2.2342e-10 4.0690e-10 1.4927e-09 3.4919e-09 7.6887e-09 5.2088e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 6.2754e-08 6.2754e-08 [ 9.2455e-67 2.5379e-42 7.8837e-24 6.4562e-21 8.3467e-18 1.2225e-15 9.6296e-13 8.5841e-12 5.1070e-11 2.0995e-10 3.8403e-10 1.4148e-09 3.3235e-09 7.3440e-09 5.0017e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 6.0159e-08 6.0159e-08 [ 5.9242e-67 1.8352e-42 6.5716e-24 5.5163e-21 7.3240e-18 1.0932e-15 8.8340e-13 7.9529e-12 4.7680e-11 1.9726e-10 3.6239e-10 1.3408e-09 3.1628e-09 7.0141e-09 4.8025e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 5.7667e-08 5.7667e-08 [ 3.7951e-67 1.3265e-42 5.4760e-24 4.7118e-21 6.4252e-18 9.7734e-16 8.1029e-13 7.3669e-12 4.4509e-11 1.8532e-10 3.4194e-10 1.2706e-09 3.0096e-09 6.6982e-09 4.6108e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 5.5273e-08 5.5273e-08 [ 2.4306e-67 9.5845e-43 4.5616e-24 4.0236e-21 5.6353e-18 8.7358e-16 7.4310e-13 6.8231e-12 4.1542e-11 1.7408e-10 3.2259e-10 1.2039e-09 2.8634e-09 6.3960e-09 4.4264e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 5.2975e-08 5.2975e-08 [ 1.5563e-67 6.9221e-43 3.7987e-24 3.4348e-21 4.9413e-18 7.8068e-16 6.8137e-13 6.3184e-12 3.8768e-11 1.6350e-10 3.0430e-10 1.1405e-09 2.7241e-09 6.1067e-09 4.2490e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 5.0768e-08 5.0768e-08 [ 9.9624e-68 4.9971e-43 3.1623e-24 2.9314e-21 4.3317e-18 6.9750e-16 6.2467e-13 5.8501e-12 3.6174e-11 1.5354e-10 2.8701e-10 1.0804e-09 2.5913e-09 5.8300e-09 4.0784e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 4.8650e-08 4.8650e-08 [ 6.3757e-68 3.6060e-43 2.6317e-24 2.5011e-21 3.7964e-18 6.2306e-16 5.7259e-13 5.4157e-12 3.3748e-11 1.4417e-10 2.7067e-10 1.0233e-09 2.4646e-09 5.5652e-09 3.9142e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 4.6616e-08 4.6616e-08 [ 4.0794e-68 2.6011e-43 2.1894e-24 2.1333e-21 3.3265e-18 5.5645e-16 5.2477e-13 5.0128e-12 3.1480e-11 1.3535e-10 2.5523e-10 9.6908e-10 2.3439e-09 5.3119e-09 3.7564e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 4.4664e-08 4.4664e-08 [ 2.6095e-68 1.8754e-43 1.8208e-24 1.8191e-21 2.9141e-18 4.9685e-16 4.8086e-13 4.6391e-12 2.9361e-11 1.2705e-10 2.4064e-10 9.1765e-10 2.2289e-09 5.0695e-09 3.6046e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 4.2790e-08 4.2790e-08 [ 1.6688e-68 1.3517e-43 1.5138e-24 1.5507e-21 2.5521e-18 4.4355e-16 4.4055e-13 4.2926e-12 2.7381e-11 1.1925e-10 2.2685e-10 8.6884e-10 2.1193e-09 4.8378e-09 3.4586e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 4.0992e-08 4.0992e-08 [ 1.0670e-68 9.7376e-44 1.2582e-24 1.3215e-21 2.2346e-18 3.9588e-16 4.0356e-13 3.9714e-12 2.5530e-11 1.1191e-10 2.1382e-10 8.2254e-10 2.0148e-09 4.6162e-09 3.3183e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 3.9266e-08 3.9266e-08 [ 6.8202e-69 7.0123e-44 1.0454e-24 1.1259e-21 1.9562e-18 3.5326e-16 3.6961e-13 3.6736e-12 2.3801e-11 1.0501e-10 2.0152e-10 7.7861e-10 1.9153e-09 4.4042e-09 3.1834e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 3.7610e-08 3.7610e-08 [ 4.3585e-69 5.0477e-44 8.6825e-25 9.5896e-22 1.7120e-18 3.1516e-16 3.3846e-13 3.3976e-12 2.2186e-11 9.8522e-11 1.8990e-10 7.3694e-10 1.8205e-09 4.2016e-09 3.0537e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 3.6021e-08 3.6021e-08 [ 2.7847e-69 3.6320e-44 7.2091e-25 8.1655e-22 1.4979e-18 2.8111e-16 3.0989e-13 3.1419e-12 2.0677e-11 9.2421e-11 1.7893e-10 6.9741e-10 1.7302e-09 4.0079e-09 2.9290e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 3.4496e-08 3.4496e-08 [ 1.7788e-69 2.6123e-44 5.9839e-25 6.9508e-22 1.3103e-18 2.5069e-16 2.8368e-13 2.9050e-12 1.9269e-11 8.6687e-11 1.6857e-10 6.5993e-10 1.6442e-09 3.8227e-09 2.8092e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 3.3034e-08 3.3034e-08 [ 1.1359e-69 1.8781e-44 4.9652e-25 5.9152e-22 1.1459e-18 2.2352e-16 2.5964e-13 2.6855e-12 1.7953e-11 8.1298e-11 1.5879e-10 6.2439e-10 1.5623e-09 3.6457e-09 2.6940e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 3.1630e-08 3.1630e-08 [ 7.2524e-70 1.3497e-44 4.1186e-25 5.0324e-22 1.0019e-18 1.9924e-16 2.3761e-13 2.4822e-12 1.6725e-11 7.6234e-11 1.4956e-10 5.9069e-10 1.4843e-09 3.4765e-09 2.5834e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 3.0285e-08 3.0285e-08 [ 4.6293e-70 9.6960e-45 3.4153e-25 4.2801e-22 8.7580e-19 1.7757e-16 2.1741e-13 2.2939e-12 1.5579e-11 7.1475e-11 1.4085e-10 5.5875e-10 1.4100e-09 3.3148e-09 2.4770e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 2.8994e-08 2.8994e-08 [ 2.9542e-70 6.9625e-45 2.8311e-25 3.6393e-22 7.6537e-19 1.5822e-16 1.9889e-13 2.1196e-12 1.4510e-11 6.7005e-11 1.3262e-10 5.2847e-10 1.3393e-09 3.1604e-09 2.3749e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 2.7755e-08 2.7755e-08 [ 1.8848e-70 4.9976e-45 2.3461e-25 3.0935e-22 6.6871e-19 1.4095e-16 1.8192e-13 1.9583e-12 1.3511e-11 6.2806e-11 1.2487e-10 4.9977e-10 1.2721e-09 3.0128e-09 2.2768e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 2.6568e-08 2.6568e-08 [ 1.2023e-70 3.5858e-45 1.9435e-25 2.6288e-22 5.8412e-19 1.2554e-16 1.6637e-13 1.8089e-12 1.2580e-11 5.8863e-11 1.1755e-10 4.7257e-10 1.2080e-09 2.8718e-09 2.1825e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.973e+01 2.5430e-08 2.5430e-08 [ 7.6672e-71 2.5718e-45 1.6095e-25 2.2333e-22 5.1010e-19 1.1179e-16 1.5212e-13 1.6707e-12 1.1711e-11 5.5159e-11 1.1064e-10 4.4681e-10 1.1471e-09 2.7372e-09 2.0919e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.984e+01 2.4338e-08 2.4338e-08 [ 4.8884e-71 1.8438e-45 1.3325e-25 1.8968e-22 4.4536e-19 9.9528e-17 1.3908e-13 1.5428e-12 1.0901e-11 5.1682e-11 1.0413e-10 4.2239e-10 1.0891e-09 2.6085e-09 2.0050e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.995e+01 2.3291e-08 2.3291e-08 [ 3.1160e-71 1.3213e-45 1.1028e-25 1.6105e-22 3.8874e-19 8.8590e-17 1.2713e-13 1.4244e-12 1.0145e-11 4.8417e-11 9.7990e-11 3.9927e-10 1.0339e-09 2.4857e-09 1.9214e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.007e+01 2.2288e-08 2.2288e-08 [ 1.9858e-71 9.4656e-46 9.1239e-26 1.3670e-22 3.3924e-19 7.8839e-17 1.1618e-13 1.3150e-12 9.4406e-12 4.5353e-11 9.2200e-11 3.7736e-10 9.8144e-10 2.3684e-09 1.8412e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 6.018e+01 2.1326e-08 2.1326e-08 [ 1.2652e-71 6.7781e-46 7.5461e-26 1.1600e-22 2.9597e-19 7.0146e-17 1.0617e-13 1.2137e-12 8.7836e-12 4.2477e-11 8.6740e-11 3.5662e-10 9.3152e-10 2.2564e-09 1.7642e-08 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
