 5.009e+01 1.3607e-09 1.3607e-09 [ 8.2869e-92 8.8325e-47 1.1165e-38 3.3641e-33 1.7864e-28 6.6762e-25 5.6803e-20 2.4854e-18 1.4346e-14 1.2796e-11 1.3491e-10 2.3668e-10 9.7634e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 1.1907e-09 1.1907e-09 [ 3.3017e-92 4.7421e-47 6.4887e-39 2.0764e-33 1.1695e-28 4.5961e-25 4.2185e-20 1.8966e-18 1.1635e-14 1.0853e-11 1.1644e-10 2.0608e-10 8.5729e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 1.0414e-09 1.0414e-09 [ 1.3146e-92 2.5431e-47 3.7664e-39 1.2801e-33 7.6466e-29 3.1605e-25 3.1298e-20 1.4459e-18 9.4302e-15 9.2008e-12 1.0044e-10 1.7935e-10 7.5238e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 9.1039e-10 9.1039e-10 [ 5.2305e-93 1.3622e-47 2.1838e-39 7.8824e-34 4.9939e-29 2.1708e-25 2.3197e-20 1.1013e-18 7.6377e-15 7.7958e-12 8.6595e-11 1.5601e-10 6.5998e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 7.9552e-10 7.9552e-10 [ 2.0797e-93 7.2886e-48 1.2647e-39 4.8482e-34 3.2576e-29 1.4893e-25 1.7175e-20 8.3797e-19 6.1815e-15 6.6020e-12 7.4623e-11 1.3564e-10 5.7865e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 6.9483e-10 6.9483e-10 [ 8.2635e-94 3.8953e-48 7.3158e-40 2.9785e-34 2.1224e-29 1.0206e-25 1.2704e-20 6.3700e-19 4.9993e-15 5.5880e-12 6.4275e-11 1.1787e-10 5.0709e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 6.0661e-10 6.0661e-10 [ 3.2812e-94 2.0795e-48 4.2271e-40 1.8277e-34 1.3812e-29 6.9858e-26 9.3869e-21 4.8377e-19 4.0404e-15 4.7274e-12 5.5335e-11 1.0238e-10 4.4417e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 5.2936e-10 5.2936e-10 [ 1.3020e-94 1.1088e-48 2.4397e-40 1.1203e-34 8.9784e-30 4.7763e-26 6.9291e-21 3.6705e-19 3.2631e-15 3.9972e-12 4.7615e-11 8.8882e-11 3.8886e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 4.6174e-10 4.6174e-10 [ 5.1631e-95 5.9061e-49 1.4065e-40 6.8586e-35 5.8294e-30 3.2619e-26 5.1097e-21 2.7823e-19 2.6334e-15 3.3781e-12 4.0952e-11 7.7125e-11 3.4028e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 4.0258e-10 4.0258e-10 [ 2.0461e-95 3.1422e-49 8.0991e-41 4.1943e-35 3.7804e-30 2.2251e-26 3.7642e-21 2.1069e-19 2.1237e-15 2.8534e-12 3.5204e-11 6.6890e-11 2.9763e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 3.5084e-10 3.5084e-10 [ 8.1030e-96 1.6699e-49 4.6585e-41 2.5620e-35 2.4488e-30 1.5162e-26 2.7703e-21 1.5940e-19 1.7115e-15 2.4089e-12 3.0249e-11 5.7986e-11 2.6019e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 3.0561e-10 3.0561e-10 [ 3.2069e-96 8.8647e-50 2.6766e-41 1.5632e-35 1.5844e-30 1.0319e-26 2.0367e-21 1.2048e-19 1.3783e-15 2.0326e-12 2.5978e-11 5.0242e-11 2.2736e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 2.6610e-10 2.6610e-10 [ 1.2684e-96 4.7006e-50 1.5361e-41 9.5271e-36 1.0240e-30 7.0154e-27 1.4959e-21 9.0980e-20 1.1091e-15 1.7142e-12 2.2299e-11 4.3512e-11 1.9857e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 2.3159e-10 2.3159e-10 [ 5.0133e-97 2.4898e-50 8.8058e-42 5.7998e-36 6.6102e-31 4.7640e-27 1.0976e-21 6.8636e-20 8.9191e-16 1.4450e-12 1.9132e-11 3.7665e-11 1.7335e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 2.0147e-10 2.0147e-10 [ 1.9802e-97 1.3173e-50 5.0424e-42 3.5268e-36 4.2623e-31 3.2315e-27 8.0456e-22 5.1731e-20 7.1672e-16 1.2174e-12 1.6407e-11 3.2588e-11 1.5126e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 1.7519e-10 1.7519e-10 [ 7.8170e-98 6.9622e-51 2.8842e-42 2.1422e-36 2.7452e-31 2.1896e-27 5.8916e-22 3.8952e-20 5.7552e-16 1.0251e-12 1.4063e-11 2.8181e-11 1.3192e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 1.5227e-10 1.5227e-10 [ 3.0838e-98 3.6755e-51 1.6479e-42 1.2997e-36 1.7661e-31 1.4819e-27 4.3100e-22 2.9303e-20 4.6181e-16 8.6272e-13 1.2048e-11 2.4359e-11 1.1500e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 1.3229e-10 1.3229e-10 [ 1.2158e-98 1.9383e-51 9.4051e-43 7.8772e-37 1.1349e-31 1.0018e-27 3.1499e-22 2.2023e-20 3.7031e-16 7.2569e-13 1.0317e-11 2.1045e-11 1.0021e-10 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 1.1489e-10 1.1489e-10 [ 4.7902e-99 1.0211e-51 5.3618e-43 4.7687e-37 7.2849e-32 6.7654e-28 2.2997e-22 1.6536e-20 2.9672e-16 6.1011e-13 8.8303e-12 1.8173e-11 8.7271e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 9.9725e-11 9.9725e-11 [ 1.8861e-99 5.3729e-52 3.0534e-43 2.8837e-37 4.6709e-32 4.5636e-28 1.6774e-22 1.2404e-20 2.3758e-16 5.1268e-13 7.5542e-12 1.5686e-11 7.5972e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 8.6527e-11 8.6527e-11 [ 7.4222e-100 2.8242e-52 1.7369e-43 1.7419e-37 2.9915e-32 3.0750e-28 1.2222e-22 9.2965e-21 1.9009e-16 4.3058e-13 6.4594e-12 1.3532e-11 6.6104e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 7.5043e-11 7.5043e-11 [ 2.9189e-100 1.4829e-52 9.8697e-44 1.0510e-37 1.9138e-32 2.0696e-28 8.8970e-23 6.9607e-21 1.5199e-16 3.6144e-13 5.5206e-12 1.1669e-11 5.7491e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 6.5055e-11 6.5055e-11 [ 1.1472e-100 7.7780e-53 5.6022e-44 6.3349e-38 1.2230e-32 1.3915e-28 6.4701e-23 5.2069e-21 1.2143e-16 3.0324e-13 4.7159e-12 1.0058e-11 4.9978e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 5.6371e-11 5.6371e-11 [ 4.5059e-101 4.0753e-53 3.1764e-44 3.8140e-38 7.8065e-33 9.3448e-29 4.7005e-23 3.8913e-21 9.6952e-17 2.5428e-13 4.0266e-12 8.6645e-12 4.3426e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 4.8826e-11 4.8826e-11 [ 1.7687e-101 2.1330e-53 1.7991e-44 2.2938e-38 4.9776e-33 6.2689e-29 3.4116e-23 2.9055e-21 7.7350e-17 2.1312e-13 3.4364e-12 7.4608e-12 3.7716e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 4.2272e-11 4.2272e-11 [ 6.9388e-102 1.1152e-53 1.0179e-44 1.3780e-38 3.1703e-33 4.2009e-29 2.4737e-23 2.1673e-21 6.1667e-17 1.7852e-13 2.9313e-12 6.4213e-12 3.2741e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 3.6583e-11 3.6583e-11 [ 2.7205e-102 5.8244e-54 5.7525e-45 8.2698e-39 2.0170e-33 2.8120e-29 1.7918e-23 1.6152e-21 4.9128e-17 1.4947e-13 2.4993e-12 5.5240e-12 2.8410e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 3.1645e-11 3.1645e-11 [ 1.0660e-102 3.0387e-54 3.2476e-45 4.9574e-39 1.2819e-33 1.8803e-29 1.2967e-23 1.2026e-21 3.9110e-17 1.2507e-13 2.1299e-12 4.7498e-12 2.4640e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 2.7362e-11 2.7362e-11 [ 4.1742e-103 1.5837e-54 1.8315e-45 2.9686e-39 8.1377e-34 1.2559e-29 9.3743e-24 8.9461e-22 3.1113e-17 1.0461e-13 1.8142e-12 4.0822e-12 2.1361e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 2.3649e-11 2.3649e-11 [ 1.6336e-103 8.2453e-55 1.0318e-45 1.7758e-39 5.1605e-34 8.3795e-30 6.7706e-24 6.6486e-22 2.4733e-17 8.7443e-14 1.5446e-12 3.5068e-12 1.8510e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 2.0430e-11 2.0430e-11 [ 6.3895e-104 4.2882e-55 5.8064e-46 1.0611e-39 3.2689e-34 5.5849e-30 4.8852e-24 4.9366e-22 1.9647e-17 7.3057e-14 1.3144e-12 3.0111e-12 1.6032e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 1.7642e-11 1.7642e-11 [ 2.4976e-104 2.2279e-55 3.2641e-46 6.3336e-40 2.0685e-34 3.7183e-30 3.5215e-24 3.6620e-22 1.5596e-17 6.1006e-14 1.1180e-12 2.5842e-12 1.3879e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 1.5228e-11 1.5228e-11 [ 9.7574e-105 1.1563e-55 1.8330e-46 3.7765e-40 1.3075e-34 2.4729e-30 2.5359e-24 2.7140e-22 1.2371e-17 5.0917e-14 9.5044e-13 2.2168e-12 1.2010e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 1.3139e-11 1.3139e-11 [ 3.8097e-105 5.9949e-56 1.0283e-46 2.2494e-40 8.2557e-35 1.6428e-30 1.8245e-24 2.0096e-22 9.8059e-18 4.2473e-14 8.0764e-13 1.9008e-12 1.0388e-11 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 1.1332e-11 1.1332e-11 [ 1.4866e-105 3.1049e-56 5.7621e-47 1.3384e-40 5.2072e-35 1.0903e-30 1.3113e-24 1.4866e-22 7.7670e-18 3.5412e-14 6.8596e-13 1.6290e-12 8.9812e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 9.7685e-12 9.7685e-12 [ 5.7974e-106 1.6065e-56 3.2256e-47 7.9552e-41 3.2809e-35 7.2276e-31 9.4158e-25 1.0987e-22 6.1476e-18 2.9508e-14 5.8233e-13 1.3955e-12 7.7612e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 8.4175e-12 8.4175e-12 [ 2.2596e-106 8.3032e-57 1.8038e-47 4.7234e-41 2.0650e-35 4.7863e-31 6.7545e-25 8.1129e-23 4.8623e-18 2.4576e-14 4.9412e-13 1.1948e-12 6.7040e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 7.2502e-12 7.2502e-12 [ 8.8018e-107 4.2872e-57 1.0076e-47 2.8016e-41 1.2983e-35 3.1663e-31 4.8406e-25 5.9851e-23 3.8429e-18 2.0458e-14 4.1908e-13 1.0226e-12 5.7881e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 6.2422e-12 6.2422e-12 [ 3.4266e-107 2.2114e-57 5.6229e-48 1.6600e-41 8.1543e-36 2.0924e-31 3.4658e-25 4.4113e-23 3.0351e-18 1.7021e-14 3.5526e-13 8.7472e-13 4.9952e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 5.3720e-12 5.3720e-12 [ 1.3333e-107 1.1395e-57 3.1346e-48 9.8252e-42 5.1160e-36 1.3812e-31 2.4790e-25 3.2484e-23 2.3953e-18 1.4154e-14 3.0101e-13 7.4791e-13 4.3089e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 4.6212e-12 4.6212e-12 [ 5.1846e-108 5.8655e-58 1.7456e-48 5.8094e-42 3.2065e-36 9.1083e-32 1.7715e-25 2.3898e-23 1.8890e-18 1.1763e-14 2.5493e-13 6.3918e-13 3.7153e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 3.9736e-12 3.9736e-12 [ 2.0150e-108 3.0163e-58 9.7109e-49 3.4314e-42 2.0075e-36 6.0001e-32 1.2647e-25 1.7566e-23 1.4887e-18 9.7713e-15 2.1580e-13 5.4600e-13 3.2020e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 3.4153e-12 3.4153e-12 [ 7.8268e-109 1.5495e-58 5.3967e-49 2.0247e-42 1.2556e-36 3.9484e-32 9.0198e-26 1.2900e-23 1.1723e-18 8.1124e-15 1.8258e-13 4.6619e-13 2.7584e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 2.9342e-12 2.9342e-12 [ 3.0385e-109 7.9521e-59 2.9961e-49 1.1934e-42 7.8447e-37 2.5955e-32 6.4270e-26 9.4646e-24 9.2254e-19 6.7316e-15 1.5441e-13 3.9786e-13 2.3752e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 2.5198e-12 2.5198e-12 [ 1.1789e-109 4.0769e-59 1.6616e-49 7.0274e-43 4.8962e-37 1.7044e-32 4.5751e-26 6.9378e-24 7.2544e-19 5.5829e-15 1.3052e-13 3.3939e-13 2.0443e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 2.1630e-12 2.1630e-12 [ 4.5715e-110 2.0881e-59 9.2059e-50 4.1337e-43 3.0527e-37 1.1181e-32 3.2537e-26 5.0810e-24 5.7004e-19 4.6277e-15 1.1027e-13 2.8937e-13 1.7588e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 1.8560e-12 1.8560e-12 [ 1.7718e-110 1.0684e-59 5.0951e-50 2.4291e-43 1.9014e-37 7.3272e-33 2.3118e-26 3.7178e-24 4.4760e-19 3.8340e-15 9.3123e-14 2.4661e-13 1.5124e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 1.5918e-12 1.5918e-12 [ 6.8630e-111 5.4611e-60 2.8171e-50 1.4259e-43 1.1830e-37 4.7967e-33 1.6409e-26 2.7178e-24 3.5121e-19 3.1747e-15 7.8603e-14 2.1007e-13 1.3000e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 1.3647e-12 1.3647e-12 [ 2.6569e-111 2.7887e-60 1.5560e-50 8.3621e-44 7.3534e-38 3.1369e-33 1.1637e-26 1.9850e-24 2.7537e-19 2.6274e-15 6.6314e-14 1.7887e-13 1.1169e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 1.1695e-12 1.1695e-12 [ 1.0280e-111 1.4226e-60 8.5859e-51 4.8988e-44 4.5660e-38 2.0494e-33 8.2444e-27 1.4485e-24 2.1576e-19 2.1732e-15 5.5921e-14 1.5222e-13 9.5919e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 1.0018e-12 1.0018e-12 [ 3.9756e-112 7.2504e-61 4.7328e-51 2.8670e-44 2.8323e-38 1.3375e-33 5.8354e-27 1.0560e-24 1.6892e-19 1.7967e-15 4.7133e-14 1.2949e-13 8.2337e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 8.5777e-13 8.5777e-13 [ 1.5366e-112 3.6915e-61 2.6062e-51 1.6762e-44 1.7551e-38 8.7197e-34 4.1264e-27 7.6923e-25 1.3216e-19 1.4845e-15 3.9708e-14 1.1010e-13 7.0648e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 7.3414e-13 7.3414e-13 [ 5.9358e-113 1.8776e-61 1.4337e-51 9.7897e-45 1.0864e-38 5.6791e-34 2.9152e-27 5.5980e-25 1.0332e-19 1.2260e-15 3.3436e-14 9.3568e-14 6.0591e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 6.2807e-13 6.2807e-13 [ 2.2918e-113 9.5412e-62 7.8794e-52 5.7120e-45 6.7187e-39 3.6950e-34 2.0575e-27 4.0703e-25 8.0720e-20 1.0119e-15 2.8142e-14 7.9483e-14 5.1943e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 5.3710e-13 5.3710e-13 [ 8.8436e-114 4.8436e-62 4.3260e-52 3.3294e-45 4.1507e-39 2.4017e-34 1.4508e-27 2.9568e-25 6.3016e-20 8.3481e-16 2.3674e-14 6.7487e-14 4.4510e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 4.5911e-13 4.5911e-13 [ 3.4108e-114 2.4565e-62 2.3727e-52 1.9387e-45 2.5617e-39 1.5594e-34 1.0221e-27 2.1460e-25 4.9159e-20 6.8832e-16 1.9906e-14 5.7274e-14 3.8124e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 3.9228e-13 3.9228e-13 [ 1.3148e-114 1.2446e-62 1.3001e-52 1.1278e-45 1.5794e-39 1.0115e-34 7.1934e-28 1.5562e-25 3.8321e-20 5.6723e-16 1.6730e-14 4.8585e-14 3.2639e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 3.3503e-13 3.3503e-13 [ 5.0655e-115 6.3000e-63 7.1165e-53 6.5539e-46 9.7278e-40 6.5549e-35 5.0580e-28 1.1274e-25 2.9851e-20 4.6720e-16 1.4054e-14 4.1194e-14 2.7932e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 2.8602e-13 2.8602e-13 [ 1.9506e-115 3.1859e-63 3.8917e-53 3.8049e-46 5.9857e-40 4.2433e-35 3.5532e-28 8.1610e-26 2.3236e-20 3.8460e-16 1.1800e-14 3.4912e-14 2.3893e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 2.4408e-13 2.4408e-13 [ 7.5070e-116 1.6095e-63 2.1261e-53 2.2068e-46 3.6794e-40 2.7442e-35 2.4937e-28 5.9021e-26 1.8074e-20 3.1643e-16 9.9032e-15 2.9574e-14 2.0429e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 2.0820e-13 2.0820e-13 [ 2.8877e-116 8.1238e-64 1.1603e-53 1.2786e-46 2.2595e-40 1.7729e-35 1.7485e-28 4.2646e-26 1.4049e-20 2.6021e-16 8.3071e-15 2.5040e-14 1.7459e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 1.7752e-13 1.7752e-13 [ 1.1102e-116 4.0964e-64 6.3266e-54 7.4013e-47 1.3861e-40 1.1443e-35 1.2249e-28 3.0787e-26 1.0912e-20 2.1386e-16 6.9649e-15 2.1192e-14 1.4915e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 1.5130e-13 1.5130e-13 [ 4.2662e-117 2.0636e-64 3.4462e-54 4.2799e-47 8.4953e-41 7.3780e-36 8.5724e-29 2.2206e-26 8.4691e-21 1.7567e-16 5.8368e-15 1.7927e-14 1.2736e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 1.2889e-13 1.2889e-13 [ 1.6385e-117 1.0386e-64 1.8753e-54 2.4725e-47 5.2014e-41 4.7524e-36 5.9939e-29 1.6002e-26 6.5686e-21 1.4423e-16 4.8891e-15 1.5158e-14 1.0870e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 1.0976e-13 1.0976e-13 [ 6.2898e-118 5.2222e-65 1.0195e-54 1.4270e-47 3.1815e-41 3.0582e-36 4.1871e-29 1.1522e-26 5.0908e-21 1.1835e-16 4.0933e-15 1.2810e-14 9.2739e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 9.3429e-14 9.3429e-14 [ 2.4132e-118 2.6233e-65 5.5371e-55 8.2274e-48 1.9441e-41 1.9660e-36 2.9223e-29 8.2882e-27 3.9427e-21 9.7059e-17 3.4254e-15 1.0821e-14 7.9085e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.757e+01 7.9494e-14 7.9494e-14 [ 9.2542e-119 1.3166e-65 3.0044e-55 4.7390e-48 1.1868e-41 1.2626e-36 2.0376e-29 5.9569e-27 3.0512e-21 7.9557e-17 2.8651e-15 9.1370e-15 6.7413e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.769e+01 6.7609e-14 6.7609e-14 [ 3.5470e-119 6.6013e-66 1.6286e-55 2.7271e-48 7.2381e-42 8.1009e-37 1.4194e-29 4.2776e-27 2.3597e-21 6.5176e-17 2.3953e-15 7.7113e-15 5.7438e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.780e+01 5.7477e-14 5.7477e-14 [ 1.3588e-119 3.3068e-66 8.8195e-56 1.5677e-48 4.4101e-42 5.1924e-37 9.8789e-30 3.0690e-27 1.8235e-21 5.3366e-17 2.0015e-15 6.5050e-15 4.8917e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.791e+01 4.8843e-14 4.8843e-14 [ 5.2029e-120 1.6549e-66 4.7716e-56 9.0040e-49 2.6844e-42 3.3250e-37 6.8691e-30 2.2000e-27 1.4082e-21 4.3672e-17 1.6717e-15 5.4848e-15 4.1643e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.803e+01 4.1488e-14 4.1488e-14 [ 1.9912e-120 8.2748e-67 2.5791e-56 5.1663e-49 1.6324e-42 2.1270e-37 4.7719e-30 1.5756e-27 1.0866e-21 3.5720e-17 1.3956e-15 4.6225e-15 3.5434e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.814e+01 3.5226e-14 3.5226e-14 [ 7.6166e-121 4.1336e-67 1.3927e-56 2.9614e-49 9.9167e-43 1.3594e-37 3.3120e-30 1.1274e-27 8.3791e-22 2.9200e-17 1.1645e-15 3.8940e-15 3.0139e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.825e+01 2.9897e-14 2.9897e-14 [ 2.9120e-121 2.0630e-67 7.5131e-57 1.6959e-49 6.0187e-43 8.6794e-38 2.2966e-30 8.0606e-28 6.4566e-22 2.3858e-17 9.7121e-16 3.2787e-15 2.5623e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.837e+01 2.5363e-14 2.5363e-14 [ 1.1128e-121 1.0286e-67 4.0493e-57 9.7027e-50 3.6494e-43 5.5363e-38 1.5910e-30 5.7578e-28 4.9715e-22 1.9482e-17 8.0961e-16 2.7594e-15 2.1775e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.848e+01 2.1508e-14 2.1508e-14 [ 4.2502e-122 5.1243e-68 2.1803e-57 5.5458e-50 2.2107e-43 3.5280e-38 1.1012e-30 4.1093e-28 3.8253e-22 1.5900e-17 6.7458e-16 2.3213e-15 1.8496e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.859e+01 1.8231e-14 1.8231e-14 [ 1.6226e-122 2.5504e-68 1.1729e-57 3.1668e-50 1.3379e-43 2.2460e-38 7.6150e-31 2.9302e-28 2.9412e-22 1.2970e-17 5.6180e-16 1.9518e-15 1.5704e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.871e+01 1.5447e-14 1.5447e-14 [ 6.1912e-123 1.2682e-68 6.3035e-58 1.8066e-50 8.0888e-44 1.4285e-38 5.2610e-31 2.0876e-28 2.2598e-22 1.0574e-17 4.6765e-16 1.6403e-15 1.3328e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.882e+01 1.3082e-14 1.3082e-14 [ 2.3612e-123 6.3005e-69 3.3845e-58 1.0296e-50 4.8858e-44 9.0770e-39 3.6314e-31 1.4860e-28 1.7350e-22 8.6158e-18 3.8909e-16 1.3780e-15 1.1307e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.893e+01 1.1075e-14 1.1075e-14 [ 9.0011e-124 3.1273e-69 1.8155e-58 5.8628e-51 2.9484e-44 5.7621e-39 2.5043e-31 1.0569e-28 1.3311e-22 7.0166e-18 3.2357e-16 1.1570e-15 9.5877e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.905e+01 9.3721e-15 9.3721e-15 [ 3.4295e-124 1.5508e-69 9.7299e-59 3.3351e-51 1.7775e-44 3.6544e-39 1.7254e-31 7.5098e-29 1.0205e-22 5.7111e-18 2.6896e-16 9.7103e-16 8.1264e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.916e+01 7.9275e-15 7.9275e-15 [ 1.3061e-124 7.6837e-70 5.2096e-59 1.8954e-51 1.0706e-44 2.3154e-39 1.1877e-31 5.3318e-29 7.8185e-23 4.6460e-18 2.2345e-16 8.1457e-16 6.8849e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.927e+01 6.7028e-15 6.7028e-15 [ 4.9716e-125 3.8035e-70 2.7867e-59 1.0762e-51 6.4425e-45 1.4656e-39 8.1684e-32 3.7821e-29 5.9856e-23 3.7774e-18 1.8556e-16 6.8300e-16 5.8305e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.939e+01 5.6649e-15 5.6649e-15 [ 1.8915e-125 1.8811e-70 1.4893e-59 6.1047e-52 3.8731e-45 9.2687e-40 5.6127e-32 2.6805e-29 4.5790e-23 3.0696e-18 1.5401e-16 5.7242e-16 4.9354e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.950e+01 4.7857e-15 4.7857e-15 [ 7.1931e-126 9.2952e-71 7.9517e-60 3.4597e-52 2.3262e-45 5.8560e-40 3.8531e-32 1.8982e-29 3.5005e-23 2.4930e-18 1.2777e-16 4.7952e-16 4.1759e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.961e+01 4.0413e-15 4.0413e-15 [ 2.7341e-126 4.5889e-71 4.2417e-60 1.9588e-52 1.3959e-45 3.6963e-40 2.6427e-32 1.3430e-29 2.6741e-23 2.0237e-18 1.0595e-16 4.0150e-16 3.5318e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
