 9.067e+00 4.8741e-03 4.8741e-03 [ 1.6596e-09 1.1702e-07 4.8740e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9513e-01
 9.180e+00 4.6226e-03 4.6226e-03 [ 1.0449e-09 8.7299e-08 4.6226e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9538e-01
 9.293e+00 4.3880e-03 4.3880e-03 [ 6.5470e-10 6.5172e-08 4.3879e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9561e-01
 9.407e+00 4.1687e-03 4.1687e-03 [ 4.0830e-10 4.8687e-08 4.1687e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9583e-01
 9.520e+00 3.9634e-03 3.9634e-03 [ 2.5353e-10 3.6396e-08 3.9634e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9604e-01
 9.633e+00 3.7709e-03 3.7709e-03 [ 1.5679e-10 2.7225e-08 3.7709e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9623e-01
 9.747e+00 3.5902e-03 3.5902e-03 [ 9.6602e-11 2.0379e-08 3.5901e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9641e-01
 9.860e+00 3.4201e-03 3.4201e-03 [ 5.9315e-11 1.5263e-08 3.4201e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9658e-01
 9.973e+00 3.2599e-03 3.2599e-03 [ 3.6308e-11 1.1438e-08 3.2599e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9674e-01
 1.009e+01 3.1087e-03 3.1087e-03 [ 2.2163e-11 8.5762e-09 3.1087e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9689e-01
 1.020e+01 2.9658e-03 2.9658e-03 [ 1.3495e-11 6.4336e-09 2.9658e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9703e-01
 1.031e+01 2.8307e-03 2.8307e-03 [ 8.1992e-12 4.8283e-09 2.8307e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9717e-01
 1.043e+01 2.7026e-03 2.7026e-03 [ 4.9722e-12 3.6251e-09 2.7026e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9730e-01
 1.054e+01 2.5811e-03 2.5811e-03 [ 3.0104e-12 2.7226e-09 2.5811e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9742e-01
 1.065e+01 2.4656e-03 2.4656e-03 [ 1.8201e-12 2.0454e-09 2.4656e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9753e-01
 1.077e+01 2.3559e-03 2.3559e-03 [ 1.0992e-12 1.5369e-09 2.3559e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9764e-01
 1.088e+01 2.2514e-03 2.2514e-03 [ 6.6320e-13 1.1551e-09 2.2514e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9775e-01
 1.099e+01 2.1518e-03 2.1518e-03 [ 3.9983e-13 8.6826e-10 2.1518e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9785e-01
 1.111e+01 2.0568e-03 2.0568e-03 [ 2.4089e-13 6.5268e-10 2.0568e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9794e-01
 1.122e+01 1.9662e-03 1.9662e-03 [ 1.4505e-13 4.9063e-10 1.9662e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9803e-01
 1.133e+01 1.8796e-03 1.8796e-03 [ 8.7298e-14 3.6880e-10 1.8796e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9812e-01
 1.145e+01 1.7968e-03 1.7968e-03 [ 5.2517e-14 2.7720e-10 1.7968e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9820e-01
 1.156e+01 1.7176e-03 1.7176e-03 [ 3.1579e-14 2.0831e-10 1.7176e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9828e-01
 1.167e+01 1.6417e-03 1.6417e-03 [ 1.8980e-14 1.5651e-10 1.6417e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9836e-01
 1.179e+01 1.5691e-03 1.5691e-03 [ 1.1402e-14 1.1756e-10 1.5691e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9843e-01
 1.190e+01 1.4996e-03 1.4996e-03 [ 6.8452e-15 8.8279e-11 1.4996e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9850e-01
 1.201e+01 1.4329e-03 1.4329e-03 [ 4.1069e-15 6.6264e-11 1.4329e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9857e-01
 1.213e+01 1.3690e-03 1.3690e-03 [ 2.4620e-15 4.9719e-11 1.3690e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9863e-01
 1.224e+01 1.3077e-03 1.3077e-03 [ 1.4746e-15 3.7287e-11 1.3077e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9869e-01
 1.235e+01 1.2489e-03 1.2489e-03 [ 8.8234e-16 2.7948e-11 1.2489e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9875e-01
 1.247e+01 1.1926e-03 1.1926e-03 [ 5.2733e-16 2.0937e-11 1.1926e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9881e-01
 1.258e+01 1.1385e-03 1.1385e-03 [ 3.1476e-16 1.5675e-11 1.1385e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9886e-01
 1.269e+01 1.0866e-03 1.0866e-03 [ 1.8761e-16 1.1727e-11 1.0866e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9891e-01
 1.281e+01 1.0368e-03 1.0368e-03 [ 1.1165e-16 8.7671e-12 1.0368e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.9896e-01
 1.292e+01 9.8899e-04 9.8899e-04 [ 6.6333e-17 6.5493e-12 9.8899e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9901e-01
 1.303e+01 9.4315e-04 9.4315e-04 [ 3.9339e-17 4.8885e-12 9.4315e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9906e-01
 1.315e+01 8.9918e-04 8.9918e-04 [ 2.3286e-17 3.6457e-12 8.9918e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9910e-01
 1.326e+01 8.5701e-04 8.5701e-04 [ 1.3756e-17 2.7164e-12 8.5701e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9914e-01
 1.337e+01 8.1656e-04 8.1656e-04 [ 8.1085e-18 2.0221e-12 8.1656e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9918e-01
 1.349e+01 7.7778e-04 7.7778e-04 [ 4.7691e-18 1.5037e-12 7.7778e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9922e-01
 1.360e+01 7.4059e-04 7.4059e-04 [ 2.7985e-18 1.1171e-12 7.4059e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9926e-01
 1.371e+01 7.0496e-04 7.0496e-04 [ 1.6382e-18 8.2896e-13 7.0496e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9930e-01
 1.383e+01 6.7081e-04 6.7081e-04 [ 9.5663e-19 6.1447e-13 6.7081e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9933e-01
 1.394e+01 6.3809e-04 6.3809e-04 [ 5.5719e-19 4.5495e-13 6.3809e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9936e-01
 1.405e+01 6.0676e-04 6.0676e-04 [ 3.2369e-19 3.3644e-13 6.0676e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9939e-01
 1.417e+01 5.7676e-04 5.7676e-04 [ 1.8754e-19 2.4850e-13 5.7676e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9942e-01
 1.428e+01 5.4805e-04 5.4805e-04 [ 1.0836e-19 1.8331e-13 5.4805e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9945e-01
 1.439e+01 5.2058e-04 5.2058e-04 [ 6.2440e-20 1.3505e-13 5.2058e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9948e-01
 1.451e+01 4.9430e-04 4.9430e-04 [ 3.5878e-20 9.9361e-14 4.9430e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9951e-01
 1.462e+01 4.6917e-04 4.6917e-04 [ 2.0556e-20 7.3005e-14 4.6917e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9953e-01
 1.473e+01 4.4516e-04 4.4516e-04 [ 1.1744e-20 5.3565e-14 4.4516e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9955e-01
 1.485e+01 4.2221e-04 4.2221e-04 [ 6.6897e-21 3.9245e-14 4.2221e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9958e-01
 1.496e+01 4.0030e-04 4.0030e-04 [ 3.7995e-21 2.8712e-14 4.0030e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9960e-01
 1.507e+01 3.7937e-04 3.7937e-04 [ 2.1516e-21 2.0975e-14 3.7937e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9962e-01
 1.519e+01 3.5941e-04 3.5941e-04 [ 1.2148e-21 1.5299e-14 3.5941e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9964e-01
 1.530e+01 3.4036e-04 3.4036e-04 [ 6.8380e-22 1.1143e-14 3.4036e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9966e-01
 1.541e+01 3.2219e-04 3.2219e-04 [ 3.8376e-22 8.1025e-15 3.2219e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9968e-01
 1.553e+01 3.0488e-04 3.0488e-04 [ 2.1472e-22 5.8825e-15 3.0488e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9970e-01
 1.564e+01 2.8838e-04 2.8838e-04 [ 1.1978e-22 4.2639e-15 2.8838e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9971e-01
 1.575e+01 2.7267e-04 2.7267e-04 [ 6.6610e-23 3.0856e-15 2.7267e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9973e-01
