 1.439e+01 6.5287e-01 6.5287e-01 [ 5.1149e-07 1.9174e-04 2.2438e-03 2.9941e-01 6.5106e-02 2.3539e-01 5.0534e-02 ] 3.4713e-01
 1.451e+01 6.2081e-01 6.2081e-01 [ 4.1246e-07 1.6876e-04 2.0161e-03 2.7545e-01 6.2321e-02 2.3036e-01 5.0489e-02 ] 3.7919e-01
 1.462e+01 5.8581e-01 5.8581e-01 [ 3.3051e-07 1.4764e-04 1.7974e-03 2.5102e-01 5.9145e-02 2.2359e-01 5.0108e-02 ] 4.1419e-01
 1.473e+01 5.4843e-01 5.4843e-01 [ 2.6308e-07 1.2832e-04 1.5893e-03 2.2653e-01 5.5633e-02 2.1516e-01 4.9382e-02 ] 4.5157e-01
 1.485e+01 5.0937e-01 5.0937e-01 [ 2.0796e-07 1.1076e-04 1.3934e-03 2.0243e-01 5.1857e-02 2.0526e-01 4.8322e-02 ] 4.9063e-01
 1.496e+01 4.6941e-01 4.6941e-01 [ 1.6324e-07 9.4930e-05 1.2113e-03 1.7912e-01 4.7904e-02 1.9413e-01 4.6951e-02 ] 5.3059e-01
 1.507e+01 4.2936e-01 4.2936e-01 [ 1.2723e-07 8.0780e-05 1.0442e-03 1.5700e-01 4.3865e-02 1.8206e-01 4.5308e-02 ] 5.7064e-01
 1.519e+01 3.8998e-01 3.8998e-01 [ 9.8487e-08 6.8257e-05 8.9284e-04 1.3637e-01 3.9829e-02 1.6939e-01 4.3440e-02 ] 6.1002e-01
 1.530e+01 3.5193e-01 3.5193e-01 [ 7.5734e-08 5.7281e-05 7.5751e-04 1.1743e-01 3.5877e-02 1.5641e-01 4.1400e-02 ] 6.4807e-01
 1.541e+01 3.1575e-01 3.1575e-01 [ 5.7872e-08 4.7757e-05 6.3803e-04 1.0032e-01 3.2079e-02 1.4342e-01 3.9242e-02 ] 6.8425e-01
 1.553e+01 2.8185e-01 2.8185e-01 [ 4.3962e-08 3.9571e-05 5.3378e-04 8.5086e-02 2.8488e-02 1.3068e-01 3.7017e-02 ] 7.1815e-01
