 7.820e+00 8.2636e-03 3.6544e-03 [ 9.4158e-05 6.4986e-04 1.6952e-03 1.2153e-03 ] 1.8207e-03 [ 4.0817e-05 1.6791e-03 6.4699e-05 6.4697e-06 1.2220e-05 3.1129e-06 4.5855e-06 6.4220e-06 3.2718e-06 ] 2.7884e-03 [ 1.4572e-08 4.9312e-06 2.9797e-05 2.7537e-03 ] 9.9174e-01
 7.933e+00 7.9939e-03 3.5827e-03 [ 8.2281e-05 6.1782e-04 1.6767e-03 1.2060e-03 ] 1.8278e-03 [ 3.4407e-05 1.6843e-03 7.0795e-05 6.9612e-06 1.3051e-05 3.2983e-06 4.8205e-06 6.7568e-06 3.4424e-06 ] 2.5833e-03 [ 1.0445e-08 4.1193e-06 2.5912e-05 2.5533e-03 ] 9.9201e-01
 8.047e+00 7.7413e-03 3.5129e-03 [ 7.1680e-05 5.8629e-04 1.6581e-03 1.1968e-03 ] 1.8356e-03 [ 2.8886e-05 1.6885e-03 7.7434e-05 7.4988e-06 1.3953e-05 3.4997e-06 5.0763e-06 7.1165e-06 3.6233e-06 ] 2.3928e-03 [ 7.4610e-09 3.4342e-06 2.2495e-05 2.3669e-03 ] 9.9226e-01
 8.160e+00 7.5045e-03 3.4446e-03 [ 6.2249e-05 5.5533e-04 1.6392e-03 1.1878e-03 ] 1.8439e-03 [ 2.4153e-05 1.6917e-03 8.4655e-05 8.0867e-06 1.4930e-05 3.7182e-06 5.3547e-06 7.5026e-06 3.8150e-06 ] 2.2160e-03 [ 5.3103e-09 2.8575e-06 1.9494e-05 2.1936e-03 ] 9.9250e-01
 8.273e+00 7.2827e-03 3.3778e-03 [ 5.3886e-05 5.2499e-04 1.6200e-03 1.1790e-03 ] 1.8529e-03 [ 2.0113e-05 1.6940e-03 9.2500e-05 8.7294e-06 1.5989e-05 3.9551e-06 5.6574e-06 7.9166e-06 4.0181e-06 ] 2.0520e-03 [ 3.7661e-09 2.3729e-06 1.6865e-05 2.0328e-03 ] 9.9272e-01
 8.387e+00 7.0747e-03 3.3123e-03 [ 4.6496e-05 4.9532e-04 1.6003e-03 1.1701e-03 ] 1.8625e-03 [ 1.6682e-05 1.6954e-03 1.0101e-04 9.4320e-06 1.7136e-05 4.2117e-06 5.9862e-06 8.3602e-06 4.2328e-06 ] 1.9000e-03 [ 2.6614e-09 1.9666e-06 1.4565e-05 1.8834e-03 ] 9.9293e-01
 8.500e+00 6.8797e-03 3.2480e-03 [ 3.9986e-05 4.6637e-04 1.5803e-03 1.1613e-03 ] 1.8727e-03 [ 1.3780e-05 1.6959e-03 1.1023e-04 1.0200e-05 1.8376e-05 4.4894e-06 6.3432e-06 8.8350e-06 4.4598e-06 ] 1.7591e-03 [ 1.8739e-09 1.6266e-06 1.2558e-05 1.7449e-03 ] 9.9312e-01
 8.613e+00 6.6966e-03 3.1846e-03 [ 3.4273e-05 4.3820e-04 1.5596e-03 1.1525e-03 ] 1.8835e-03 [ 1.1337e-05 1.6956e-03 1.2020e-04 1.1038e-05 1.9716e-05 4.7897e-06 6.7304e-06 9.3427e-06 4.6995e-06 ] 1.6286e-03 [ 1.3147e-09 1.3428e-06 1.0808e-05 1.6164e-03 ] 9.9330e-01
 8.727e+00 6.5248e-03 3.1221e-03 [ 2.9277e-05 4.1085e-04 1.5384e-03 1.1436e-03 ] 1.8949e-03 [ 9.2893e-06 1.6945e-03 1.3097e-04 1.1954e-05 2.1164e-05 5.1140e-06 7.1501e-06 9.8852e-06 4.9523e-06 ] 1.5077e-03 [ 9.1898e-10 1.1062e-06 9.2872e-06 1.4973e-03 ] 9.9348e-01
 8.840e+00 6.3633e-03 3.0603e-03 [ 2.4924e-05 3.8436e-04 1.5164e-03 1.1346e-03 ] 1.9071e-03 [ 7.5811e-06 1.6925e-03 1.4258e-04 1.2954e-05 2.2725e-05 5.4639e-06 7.6047e-06 1.0464e-05 5.2189e-06 ] 1.3959e-03 [ 6.4003e-10 9.0951e-07 7.9667e-06 1.3870e-03 ] 9.9364e-01
 8.953e+00 6.2113e-03 2.9991e-03 [ 2.1144e-05 3.5878e-04 1.4937e-03 1.1255e-03 ] 1.9198e-03 [ 6.1622e-06 1.6896e-03 1.5507e-04 1.4045e-05 2.4409e-05 5.8411e-06 8.0966e-06 1.1082e-05 5.4995e-06 ] 1.2924e-03 [ 4.4410e-10 7.4627e-07 6.8224e-06 1.2848e-03 ] 9.9379e-01
 9.067e+00 6.0683e-03 2.9384e-03 [ 1.7875e-05 3.3413e-04 1.4703e-03 1.1161e-03 ] 1.9333e-03 [ 4.9888e-06 1.6859e-03 1.6850e-04 1.5234e-05 2.6223e-05 6.2473e-06 8.6285e-06 1.1740e-05 5.7949e-06 ] 1.1966e-03 [ 3.0701e-10 6.1107e-07 5.8326e-06 1.1902e-03 ] 9.9393e-01
 9.180e+00 5.9335e-03 2.8780e-03 [ 1.5058e-05 3.1045e-04 1.4460e-03 1.1065e-03 ] 1.9475e-03 [ 4.0228e-06 1.6814e-03 1.8290e-04 1.6530e-05 2.8175e-05 6.6843e-06 9.2030e-06 1.2440e-05 6.1053e-06 ] 1.1080e-03 [ 2.1145e-10 4.9933e-07 4.9780e-06 1.1026e-03 ] 9.9407e-01
 9.293e+00 5.8063e-03 2.8178e-03 [ 1.2640e-05 2.8776e-04 1.4208e-03 1.0966e-03 ] 1.9624e-03 [ 3.2310e-06 1.6760e-03 1.9832e-04 1.7941e-05 3.0274e-05 7.1539e-06 9.8231e-06 1.3185e-05 6.4314e-06 ] 1.0261e-03 [ 1.4508e-10 4.0718e-07 4.2415e-06 1.0215e-03 ] 9.9419e-01
 9.407e+00 5.6861e-03 2.7578e-03 [ 1.0573e-05 2.6609e-04 1.3947e-03 1.0864e-03 ] 1.9780e-03 [ 2.5848e-06 1.6697e-03 2.1479e-04 1.9477e-05 3.2529e-05 7.6580e-06 1.0492e-05 1.3977e-05 6.7736e-06 ] 9.5034e-04 [ 9.9163e-11 3.3133e-07 3.6079e-06 9.4640e-04 ] 9.9431e-01
 9.520e+00 5.5725e-03 2.6978e-03 [ 8.8116e-06 2.4545e-04 1.3677e-03 1.0758e-03 ] 1.9944e-03 [ 2.0597e-06 1.6625e-03 2.3236e-04 2.1147e-05 3.4950e-05 8.1986e-06 1.1212e-05 1.4817e-05 7.1325e-06 ] 8.8027e-04 [ 6.7521e-11 2.6903e-07 3.0638e-06 8.7694e-04 ] 9.9443e-01
 9.633e+00 5.4648e-03 2.6378e-03 [ 7.3173e-06 2.2584e-04 1.3398e-03 1.0648e-03 ] 2.0116e-03 [ 1.6348e-06 1.6544e-03 2.5106e-04 2.2961e-05 3.7545e-05 8.7776e-06 1.1987e-05 1.5707e-05 7.5085e-06 ] 8.1548e-04 [ 4.5798e-11 2.1798e-07 2.5973e-06 8.1266e-04 ] 9.9454e-01
 9.747e+00 5.3628e-03 2.5776e-03 [ 6.0544e-06 2.0727e-04 1.3110e-03 1.0533e-03 ] 2.0296e-03 [ 1.2925e-06 1.6453e-03 2.7092e-04 2.4931e-05 4.0325e-05 9.3970e-06 1.2820e-05 1.6651e-05 7.9022e-06 ] 7.5556e-04 [ 3.0943e-11 1.7623e-07 2.1982e-06 7.5318e-04 ] 9.9464e-01
 9.860e+00 5.2659e-03 2.5173e-03 [ 4.9913e-06 1.8973e-04 1.2812e-03 1.0414e-03 ] 2.0484e-03 [ 1.0180e-06 1.6353e-03 2.9197e-04 2.7066e-05 4.3301e-05 1.0059e-05 1.3714e-05 1.7650e-05 8.3139e-06 ] 7.0015e-04 [ 2.0825e-11 1.4216e-07 1.8572e-06 6.9815e-04 ] 9.9473e-01
 9.973e+00 5.1737e-03 2.4568e-03 [ 4.0998e-06 1.7323e-04 1.2505e-03 1.0289e-03 ] 2.0681e-03 [ 7.9864e-07 1.6243e-03 3.1424e-04 2.9380e-05 4.6482e-05 1.0765e-05 1.4673e-05 1.8705e-05 8.7443e-06 ] 6.4891e-04 [ 1.3960e-11 1.1442e-07 1.5665e-06 6.4723e-04 ] 9.9483e-01
 1.009e+01 5.0861e-03 2.3959e-03 [ 3.3553e-06 1.5774e-04 1.2189e-03 1.0159e-03 ] 2.0886e-03 [ 6.2416e-07 1.6123e-03 3.3773e-04 3.1884e-05 4.9881e-05 1.1519e-05 1.5701e-05 1.9820e-05 9.1938e-06 ] 6.0152e-04 [ 9.3212e-12 9.1885e-08 1.3191e-06 6.0011e-04 ] 9.9491e-01
 1.020e+01 5.0025e-03 2.3348e-03 [ 2.7360e-06 1.4326e-04 1.1865e-03 1.0023e-03 ] 2.1100e-03 [ 4.8595e-07 1.5992e-03 3.6246e-04 3.4591e-05 5.3507e-05 1.2321e-05 1.6800e-05 2.0997e-05 9.6628e-06 ] 5.5769e-04 [ 6.1990e-12 7.3619e-08 1.1088e-06 5.5650e-04 ] 9.9500e-01
 1.031e+01 4.9228e-03 2.2733e-03 [ 2.2229e-06 1.2975e-04 1.1533e-03 9.8810e-04 ] 2.1324e-03 [ 3.7692e-07 1.5851e-03 3.8843e-04 3.7513e-05 5.7373e-05 1.3174e-05 1.7974e-05 2.2236e-05 1.0152e-05 ] 5.1714e-04 [ 4.1060e-12 5.8846e-08 9.3048e-07 5.1615e-04 ] 9.9508e-01
 1.043e+01 4.8468e-03 2.2115e-03 [ 1.7995e-06 1.1719e-04 1.1193e-03 9.7327e-04 ] 2.1556e-03 [ 2.9125e-07 1.5700e-03 4.1564e-04 4.0664e-05 6.1491e-05 1.4079e-05 1.9226e-05 2.3541e-05 1.0662e-05 ] 4.7962e-04 [ 2.7087e-12 4.6927e-08 7.7949e-07 4.7880e-04 ] 9.9515e-01
 1.054e+01 4.7741e-03 2.1494e-03 [ 1.4514e-06 1.0555e-04 1.0846e-03 9.5779e-04 ] 2.1798e-03 [ 2.2422e-07 1.5538e-03 4.4409e-04 4.4057e-05 6.5871e-05 1.5040e-05 2.0561e-05 2.4913e-05 1.1192e-05 ] 4.4491e-04 [ 1.7797e-12 3.7332e-08 6.5189e-07 4.4422e-04 ] 9.9523e-01
 1.065e+01 4.7046e-03 2.0870e-03 [ 1.1664e-06 9.4804e-05 1.0493e-03 9.4167e-04 ] 2.2049e-03 [ 1.7198e-07 1.5366e-03 4.7374e-04 4.7705e-05 7.0528e-05 1.6059e-05 2.1981e-05 2.6355e-05 1.1745e-05 ] 4.1279e-04 [ 1.1646e-12 2.9627e-08 5.4424e-07 4.1222e-04 ] 9.9530e-01
 1.077e+01 4.6382e-03 2.0242e-03 [ 9.3405e-07 8.4911e-05 1.0135e-03 9.2489e-04 ] 2.2309e-03 [ 1.3143e-07 1.5183e-03 5.0458e-04 5.1623e-05 7.5472e-05 1.7136e-05 2.3490e-05 2.7867e-05 1.2319e-05 ] 3.8306e-04 [ 7.5893e-13 2.3455e-08 4.5359e-07 3.8258e-04 ] 9.9536e-01
 1.088e+01 4.5746e-03 1.9612e-03 [ 7.4529e-07 7.5834e-05 9.7720e-04 9.0745e-04 ] 2.2578e-03 [ 1.0007e-07 1.4989e-03 5.3657e-04 5.5823e-05 8.0717e-05 1.8275e-05 2.5090e-05 2.9452e-05 1.2916e-05 ] 3.5553e-04 [ 4.9255e-13 1.8523e-08 3.7738e-07 3.5514e-04 ] 9.9543e-01
 1.099e+01 4.5138e-03 1.8980e-03 [ 5.9257e-07 6.7534e-05 9.4056e-04 8.8936e-04 ] 2.2857e-03 [ 7.5923e-08 1.4785e-03 5.6965e-04 6.0320e-05 8.6275e-05 1.9477e-05 2.6785e-05 3.1111e-05 1.3536e-05 ] 3.3005e-04 [ 3.1835e-13 1.4591e-08 3.1344e-07 3.2972e-04 ] 9.9549e-01
 1.111e+01 4.4557e-03 1.8347e-03 [ 4.6948e-07 5.9968e-05 9.0365e-04 8.7063e-04 ] 2.3146e-03 [ 5.7397e-08 1.4571e-03 6.0378e-04 6.5127e-05 9.2160e-05 2.0745e-05 2.8578e-05 3.2847e-05 1.4179e-05 ] 3.0644e-04 [ 2.0492e-13 1.1464e-08 2.5988e-07 3.0617e-04 ] 9.9554e-01
 1.122e+01 4.4002e-03 1.7713e-03 [ 3.7066e-07 5.3096e-05 8.6659e-04 8.5126e-04 ] 2.3443e-03 [ 4.3239e-08 1.4347e-03 6.3890e-04 7.0255e-05 9.8384e-05 2.2079e-05 3.0471e-05 3.4660e-05 1.4846e-05 ] 2.8458e-04 [ 1.3135e-13 8.9843e-09 2.1510e-07 2.8436e-04 ] 9.9560e-01
 1.133e+01 4.3472e-03 1.7079e-03 [ 2.9163e-07 4.6875e-05 8.2948e-04 8.3130e-04 ] 2.3749e-03 [ 3.2459e-08 1.4113e-03 6.7492e-04 7.5719e-05 1.0496e-04 2.3483e-05 3.2467e-05 3.6552e-05 1.5538e-05 ] 2.6432e-04 [ 8.3853e-14 7.0226e-09 1.7772e-07 2.6414e-04 ] 9.9565e-01
 1.145e+01 4.2967e-03 1.6447e-03 [ 2.2867e-07 4.1263e-05 7.9243e-04 8.1075e-04 ] 2.4065e-03 [ 2.4283e-08 1.3869e-03 7.1176e-04 8.1529e-05 1.1190e-04 2.4957e-05 3.4567e-05 3.8523e-05 1.6254e-05 ] 2.4555e-04 [ 5.3308e-14 5.4748e-09 1.4659e-07 2.4540e-04 ] 9.9570e-01
 1.156e+01 4.2486e-03 1.5816e-03 [ 1.7869e-07 3.6216e-05 7.5554e-04 7.8966e-04 ] 2.4388e-03 [ 1.8104e-08 1.3617e-03 7.4934e-04 8.7697e-05 1.1923e-04 2.6504e-05 3.6775e-05 4.0577e-05 1.6996e-05 ] 2.2815e-04 [ 3.3750e-14 4.2568e-09 1.2070e-07 2.2803e-04 ] 9.9575e-01
 1.167e+01 4.2029e-03 1.5188e-03 [ 1.3917e-07 3.1694e-05 7.1893e-04 7.6807e-04 ] 2.4720e-03 [ 1.3452e-08 1.3356e-03 7.8755e-04 9.4232e-05 1.2694e-04 2.8126e-05 3.9091e-05 4.2712e-05 1.7764e-05 ] 2.1203e-04 [ 2.1280e-14 3.3010e-09 9.9208e-08 2.1192e-04 ] 9.9580e-01
 1.179e+01 4.1596e-03 1.4565e-03 [ 1.0804e-07 2.7656e-05 6.8271e-04 7.4601e-04 ] 2.5060e-03 [ 9.9615e-09 1.3087e-03 8.2629e-04 1.0114e-04 1.3506e-04 2.9823e-05 4.1518e-05 4.4931e-05 1.8558e-05 ] 1.9707e-04 [ 1.3362e-14 2.5528e-09 8.1401e-08 1.9698e-04 ] 9.9584e-01
 1.190e+01 4.1187e-03 1.3947e-03 [ 8.3599e-08 2.4062e-05 6.4698e-04 7.2355e-04 ] 2.5408e-03 [ 7.3526e-09 1.2810e-03 8.6545e-04 1.0844e-04 1.4360e-04 3.1598e-05 4.4055e-05 4.7234e-05 1.9379e-05 ] 1.8320e-04 [ 8.3555e-15 1.9688e-09 6.6675e-08 1.8313e-04 ] 9.9588e-01
 1.201e+01 4.0801e-03 1.3335e-03 [ 6.4482e-08 2.0875e-05 6.1185e-04 7.0072e-04 ] 2.5763e-03 [ 5.4092e-09 1.2526e-03 9.0491e-04 1.1613e-04 1.5258e-04 3.3453e-05 4.6706e-05 4.9623e-05 2.0228e-05 ] 1.7033e-04 [ 5.2037e-15 1.5143e-09 5.4518e-08 1.7027e-04 ] 9.9592e-01
 1.213e+01 4.0439e-03 1.2731e-03 [ 4.9580e-08 1.8057e-05 5.7742e-04 6.7758e-04 ] 2.6124e-03 [ 3.9666e-09 1.2236e-03 9.4454e-04 1.2422e-04 1.6200e-04 3.5389e-05 4.9470e-05 5.2097e-05 2.1105e-05 ] 1.5839e-04 [ 3.2276e-15 1.1615e-09 4.4499e-08 1.5834e-04 ] 9.9596e-01
 1.224e+01 4.0101e-03 1.2136e-03 [ 3.8006e-08 1.5575e-05 5.4377e-04 6.5420e-04 ] 2.6493e-03 [ 2.8995e-09 1.1940e-03 9.8423e-04 1.3270e-04 1.7188e-04 3.7407e-05 5.2347e-05 5.4658e-05 2.2010e-05 ] 1.4730e-04 [ 1.9938e-15 8.8841e-10 3.6259e-08 1.4727e-04 ] 9.9599e-01
 1.235e+01 3.9787e-03 1.1551e-03 [ 2.9046e-08 1.3396e-05 5.1099e-04 6.3064e-04 ] 2.6867e-03 [ 2.1128e-09 1.1639e-03 1.0238e-03 1.4159e-04 1.8223e-04 3.9509e-05 5.5339e-05 5.7306e-05 2.2945e-05 ] 1.3702e-04 [ 1.2268e-15 6.7764e-10 2.9494e-08 1.3699e-04 ] 9.9602e-01
 1.247e+01 3.9497e-03 1.0976e-03 [ 2.2133e-08 1.1490e-05 4.7916e-04 6.0696e-04 ] 2.7246e-03 [ 1.5347e-09 1.1333e-03 1.0632e-03 1.5089e-04 1.9307e-04 4.1698e-05 5.8445e-05 6.0042e-05 2.3910e-05 ] 1.2746e-04 [ 7.5179e-16 5.1543e-10 2.3949e-08 1.2744e-04 ] 9.9605e-01
 1.258e+01 3.9231e-03 1.0414e-03 [ 1.6817e-08 9.8270e-06 4.4836e-04 5.8323e-04 ] 2.7631e-03 [ 1.1114e-09 1.1024e-03 1.1023e-03 1.6059e-04 2.0440e-04 4.3973e-05 6.1665e-05 6.2866e-05 2.4905e-05 ] 1.1859e-04 [ 4.5890e-16 3.9095e-10 1.9413e-08 1.1857e-04 ] 9.9608e-01
 1.269e+01 3.8989e-03 9.8656e-04 [ 1.2741e-08 8.3818e-06 4.1864e-04 5.5952e-04 ] 2.8020e-03 [ 8.0241e-10 1.0711e-03 1.1409e-03 1.7068e-04 2.1625e-04 4.6338e-05 6.4999e-05 6.5779e-05 2.5931e-05 ] 1.1035e-04 [ 2.7902e-16 2.9570e-10 1.5710e-08 1.1033e-04 ] 9.9610e-01
 1.281e+01 3.8771e-03 9.3308e-04 [ 9.6271e-09 7.1298e-06 3.9006e-04 5.3589e-04 ] 2.8413e-03 [ 5.7759e-10 1.0396e-03 1.1789e-03 1.8118e-04 2.2862e-04 4.8794e-05 6.8448e-05 6.8783e-05 2.6989e-05 ] 1.0269e-04 [ 1.6900e-16 2.2303e-10 1.2691e-08 1.0268e-04 ] 9.9612e-01
 1.292e+01 3.8577e-03 8.8111e-04 [ 7.2546e-09 6.0486e-06 3.6265e-04 5.1240e-04 ] 2.8811e-03 [ 4.1453e-10 1.0080e-03 1.2162e-03 1.9206e-04 2.4152e-04 5.1342e-05 7.2010e-05 7.1876e-05 2.8080e-05 ] 9.5579e-05 [ 1.0197e-16 1.6774e-10 1.0235e-08 9.5569e-05 ] 9.9614e-01
 1.303e+01 3.8408e-03 8.3071e-04 [ 5.4525e-09 5.1179e-06 3.3646e-04 4.8913e-04 ] 2.9211e-03 [ 2.9664e-10 9.7622e-04 1.2526e-03 2.0332e-04 2.5496e-04 5.3985e-05 7.5686e-05 7.5061e-05 2.9204e-05 ] 8.8966e-05 [ 6.1292e-17 1.2581e-10 8.2398e-09 8.8958e-05 ] 9.9616e-01
 1.315e+01 3.8262e-03 7.8195e-04 [ 4.0876e-09 4.3192e-06 3.1150e-04 4.6613e-04 ] 2.9614e-03 [ 2.1166e-10 9.4444e-04 1.2882e-03 2.1496e-04 2.6896e-04 5.6725e-05 7.9476e-05 7.8338e-05 3.0362e-05 ] 8.2818e-05 [ 3.6705e-17 9.4093e-11 6.6225e-09 8.2811e-05 ] 9.9617e-01
 1.326e+01 3.8140e-03 7.3489e-04 [ 3.0568e-09 3.6360e-06 2.8779e-04 4.4346e-04 ] 3.0020e-03 [ 1.5060e-10 9.1269e-04 1.3226e-03 2.2695e-04 2.8352e-04 5.9564e-05 8.3379e-05 8.1708e-05 3.1555e-05 ] 7.7101e-05 [ 2.1901e-17 7.0176e-11 5.3138e-09 7.7096e-05 ] 9.9619e-01
 1.337e+01 3.8042e-03 6.8958e-04 [ 2.2804e-09 3.0532e-06 2.6534e-04 4.2119e-04 ] 3.0428e-03 [ 1.0685e-10 8.8105e-04 1.3560e-03 2.3929e-04 2.9866e-04 6.2504e-05 8.7395e-05 8.5172e-05 3.2784e-05 ] 7.1784e-05 [ 1.3021e-17 5.2193e-11 4.2566e-09 7.1780e-05 ] 9.9620e-01
 1.349e+01 3.7967e-03 6.4605e-04 [ 1.6972e-09 2.5577e-06 2.4413e-04 3.9936e-04 ] 3.0838e-03 [ 7.5602e-11 8.4957e-04 1.3880e-03 2.5196e-04 3.1438e-04 6.5547e-05 9.1526e-05 8.8731e-05 3.4050e-05 ] 6.6839e-05 [ 7.7137e-18 3.8710e-11 3.4040e-09 6.6835e-05 ] 9.9620e-01
 1.360e+01 3.7915e-03 6.0434e-04 [ 1.2603e-09 2.1376e-06 2.2417e-04 3.7803e-04 ] 3.1250e-03 [ 5.3345e-11 8.1833e-04 1.4188e-03 2.6494e-04 3.3069e-04 6.8696e-05 9.5770e-05 9.2388e-05 3.5353e-05 ] 6.2238e-05 [ 4.5539e-18 2.8632e-11 2.7178e-09 6.2235e-05 ] 9.9621e-01
 1.371e+01 3.7887e-03 5.6445e-04 [ 9.3376e-10 1.7823e-06 2.0544e-04 3.5723e-04 ] 3.1663e-03 [ 3.7539e-11 7.8737e-04 1.4482e-03 2.7822e-04 3.4760e-04 7.1955e-05 1.0013e-04 9.6142e-05 3.6694e-05 ] 5.7956e-05 [ 2.6793e-18 2.1119e-11 2.1663e-09 5.7954e-05 ] 9.9621e-01
 1.383e+01 3.7881e-03 5.2639e-04 [ 6.9034e-10 1.4828e-06 1.8790e-04 3.3701e-04 ] 3.2077e-03 [ 2.6346e-11 7.5676e-04 1.4761e-03 2.9177e-04 3.6510e-04 7.5325e-05 1.0461e-04 9.9997e-05 3.8076e-05 ] 5.3972e-05 [ 1.5711e-18 1.5535e-11 1.7239e-09 5.3970e-05 ] 9.9621e-01
 1.394e+01 3.7897e-03 4.9017e-04 [ 5.0929e-10 1.2310e-06 1.7153e-04 3.1741e-04 ] 3.2492e-03 [ 1.8441e-11 7.2654e-04 1.5024e-03 3.0558e-04 3.8322e-04 7.8811e-05 1.0920e-04 1.0395e-04 3.9497e-05 ] 5.0263e-05 [ 9.1832e-19 1.1397e-11 1.3697e-09 5.0261e-05 ] 9.9621e-01
 1.405e+01 3.7934e-03 4.5576e-04 [ 3.7496e-10 1.0197e-06 1.5629e-04 2.9845e-04 ] 3.2909e-03 [ 1.2875e-11 6.9676e-04 1.5272e-03 3.1961e-04 4.0194e-04 8.2415e-05 1.1392e-04 1.0802e-04 4.0961e-05 ] 4.6810e-05 [ 5.3504e-19 8.3387e-12 1.0865e-09 4.6809e-05 ] 9.9621e-01
 1.417e+01 3.7993e-03 4.2315e-04 [ 2.7550e-10 8.4303e-07 1.4214e-04 2.8016e-04 ] 3.3326e-03 [ 8.9655e-12 6.6747e-04 1.5504e-03 3.3386e-04 4.2128e-04 8.6141e-05 1.1876e-04 1.1219e-04 4.2467e-05 ] 4.3595e-05 [ 3.1076e-19 6.0850e-12 8.6048e-10 4.3594e-05 ] 9.9620e-01
 1.428e+01 3.8073e-03 3.9230e-04 [ 2.0203e-10 6.9556e-07 1.2904e-04 2.6256e-04 ] 3.3744e-03 [ 6.2272e-12 6.3870e-04 1.5720e-03 3.4829e-04 4.4122e-04 8.9993e-05 1.2372e-04 1.1647e-04 4.4018e-05 ] 4.0601e-05 [ 1.7995e-19 4.4287e-12 6.8041e-10 4.0601e-05 ] 9.9619e-01
 1.439e+01 3.8173e-03 3.6319e-04 [ 1.4786e-10 5.7280e-07 1.1694e-04 2.4567e-04 ] 3.4163e-03 [ 4.3144e-12 6.1050e-04 1.5918e-03 3.6289e-04 4.6179e-04 9.3974e-05 1.2881e-04 1.2086e-04 4.5613e-05 ] 3.7813e-05 [ 1.0390e-19 3.2149e-12 5.3718e-10 3.7813e-05 ] 9.9618e-01
 1.451e+01 3.8293e-03 3.3577e-04 [ 1.0802e-10 4.7083e-07 1.0580e-04 2.2950e-04 ] 3.4583e-03 [ 2.9817e-12 5.8290e-04 1.6100e-03 3.7762e-04 4.8296e-04 9.8090e-05 1.3404e-04 1.2537e-04 4.7255e-05 ] 3.5216e-05 [ 5.9814e-20 2.3278e-12 4.2345e-10 3.5216e-05 ] 9.9617e-01
 1.462e+01 3.8431e-03 3.0999e-04 [ 7.8765e-11 3.8632e-07 9.5550e-05 2.1405e-04 ] 3.5004e-03 [ 2.0556e-12 5.5593e-04 1.6265e-03 3.9245e-04 5.0474e-04 1.0234e-04 1.3940e-04 1.3000e-04 4.8945e-05 ] 3.2797e-05 [ 3.4340e-20 1.6812e-12 3.3328e-10 3.2797e-05 ] 9.9616e-01
 1.473e+01 3.8589e-03 2.8580e-04 [ 5.7329e-11 3.1644e-07 8.6156e-05 1.9933e-04 ] 3.5425e-03 [ 1.4137e-12 5.2961e-04 1.6413e-03 4.0737e-04 5.2712e-04 1.0674e-04 1.4491e-04 1.3475e-04 5.0684e-05 ] 3.0543e-05 [ 1.9662e-20 1.2112e-12 2.6192e-10 3.0543e-05 ] 9.9614e-01
 1.485e+01 3.8764e-03 2.6316e-04 [ 4.1653e-11 2.5876e-07 7.7561e-05 1.8534e-04 ] 3.5848e-03 [ 9.6986e-13 5.0398e-04 1.6544e-03 4.2235e-04 5.5010e-04 1.1129e-04 1.5057e-04 1.3964e-04 5.2473e-05 ] 2.8443e-05 [ 1.1228e-20 8.7043e-13 2.0552e-10 2.8443e-05 ] 9.9612e-01
 1.496e+01 3.8957e-03 2.4198e-04 [ 3.0209e-11 2.1126e-07 6.9716e-05 1.7206e-04 ] 3.6273e-03 [ 6.6379e-13 4.7904e-04 1.6659e-03 4.3736e-04 5.7366e-04 1.1598e-04 1.5638e-04 1.4465e-04 5.4315e-05 ] 2.6486e-05 [ 6.3958e-21 6.2401e-13 1.6103e-10 2.6486e-05 ] 9.9610e-01
 1.507e+01 3.9167e-03 2.2223e-04 [ 2.1872e-11 1.7220e-07 6.2570e-05 1.5949e-04 ] 3.6698e-03 [ 4.5324e-13 4.5482e-04 1.6756e-03 4.5237e-04 5.9780e-04 1.2084e-04 1.6235e-04 1.4981e-04 5.6209e-05 ] 2.4663e-05 [ 3.6343e-21 4.4628e-13 1.2598e-10 2.4663e-05 ] 9.9608e-01
 1.519e+01 3.9393e-03 2.0383e-04 [ 1.5807e-11 1.4016e-07 5.6074e-05 1.4762e-04 ] 3.7125e-03 [ 3.0874e-13 4.3133e-04 1.6837e-03 4.6736e-04 6.2251e-04 1.2585e-04 1.6850e-04 1.5511e-04 5.8159e-05 ] 2.2964e-05 [ 2.0603e-21 3.1842e-13 9.8414e-11 2.2963e-05 ] 9.9606e-01
 1.530e+01 3.9635e-03 1.8672e-04 [ 1.1405e-11 1.1391e-07 5.0181e-05 1.3643e-04 ] 3.7554e-03 [ 2.0982e-13 4.0858e-04 1.6901e-03 4.8230e-04 6.4777e-04 1.3104e-04 1.7482e-04 1.6056e-04 6.0165e-05 ] 2.1380e-05 [ 1.1653e-21 2.2666e-13 7.6768e-11 2.1380e-05 ] 9.9604e-01
 1.541e+01 3.9891e-03 1.7084e-04 [ 8.2146e-12 9.2444e-08 4.4846e-05 1.2591e-04 ] 3.7984e-03 [ 1.4227e-13 3.8658e-04 1.6950e-03 4.9717e-04 6.7356e-04 1.3639e-04 1.8132e-04 1.6616e-04 6.2228e-05 ] 1.9904e-05 [ 6.5768e-22 1.6098e-13 5.9796e-11 1.9904e-05 ] 9.9601e-01
 1.553e+01 4.0163e-03 1.5613e-04 [ 5.9065e-12 7.4920e-08 4.0024e-05 1.1603e-04 ] 3.8416e-03 [ 9.6241e-14 3.6534e-04 1.6982e-03 5.1194e-04 6.9986e-04 1.4193e-04 1.8803e-04 1.7193e-04 6.4351e-05 ] 1.8528e-05 [ 3.7039e-22 1.1407e-13 4.6510e-11 1.8528e-05 ] 9.9598e-01
