 1.564e+01 2.9502e-03 2.3365e-04 [ 9.2047e-12 1.2593e-07 6.0941e-05 1.7259e-04 ] 2.7010e-03 [ 2.9945e-12 5.6104e-04 1.2513e-03 2.7429e-04 3.4540e-04 6.7011e-05 8.6880e-05 8.3203e-05 3.1888e-05 ] 1.5565e-05 [ 3.2196e-22 9.9038e-14 3.8973e-11 1.5565e-05 ] 9.9705e-01
 1.575e+01 2.9600e-03 2.1479e-04 [ 6.5585e-12 1.0129e-07 5.4597e-05 1.6009e-04 ] 2.7307e-03 [ 2.1291e-12 5.3878e-04 1.2660e-03 2.8562e-04 3.6102e-04 6.9811e-05 9.0280e-05 8.6183e-05 3.2980e-05 ] 1.4457e-05 [ 1.8040e-22 7.0052e-14 3.0257e-11 1.4457e-05 ] 9.9704e-01
 1.587e+01 2.9711e-03 1.9716e-04 [ 4.6661e-12 8.1328e-08 4.8826e-05 1.4825e-04 ] 2.7605e-03 [ 1.5109e-12 5.1697e-04 1.2796e-03 2.9706e-04 3.7710e-04 7.2691e-05 9.3750e-05 8.9226e-05 3.4100e-05 ] 1.3428e-05 [ 1.0082e-22 4.9421e-14 2.3454e-11 1.3428e-05 ] 9.9703e-01
 1.598e+01 2.9836e-03 1.8071e-04 [ 3.3150e-12 6.5183e-08 4.3588e-05 1.3706e-04 ] 2.7904e-03 [ 1.0702e-12 4.9561e-04 1.2921e-03 3.0860e-04 3.9362e-04 7.5656e-05 9.7292e-05 9.2335e-05 3.5248e-05 ] 1.2471e-05 [ 5.6209e-23 3.4777e-14 1.8154e-11 1.2471e-05 ] 9.9702e-01
 1.609e+01 2.9974e-03 1.6540e-04 [ 2.3519e-12 5.2155e-08 3.8845e-05 1.2650e-04 ] 2.8204e-03 [ 7.5666e-13 4.7472e-04 1.3034e-03 3.2020e-04 4.1059e-04 7.8707e-05 1.0091e-04 9.5512e-05 3.6425e-05 ] 1.1581e-05 [ 3.1261e-23 2.4411e-14 1.4031e-11 1.1581e-05 ] 9.9700e-01
 1.621e+01 3.0125e-03 1.5117e-04 [ 1.6663e-12 4.1663e-08 3.4561e-05 1.1657e-04 ] 2.8505e-03 [ 5.3398e-13 4.5432e-04 1.3135e-03 3.3185e-04 4.2800e-04 8.1848e-05 1.0460e-04 9.8758e-05 3.7632e-05 ] 1.0754e-05 [ 1.7346e-23 1.7092e-14 1.0828e-11 1.0754e-05 ] 9.9699e-01
 1.632e+01 3.0287e-03 1.3798e-04 [ 1.1790e-12 3.3229e-08 3.0699e-05 1.0724e-04 ] 2.8807e-03 [ 3.7615e-13 4.3441e-04 1.3226e-03 3.4354e-04 4.4585e-04 8.5081e-05 1.0837e-04 1.0208e-04 3.8868e-05 ] 9.9849e-06 [ 9.6029e-24 1.1938e-14 8.3443e-12 9.9848e-06 ] 9.9697e-01
 1.643e+01 3.0461e-03 1.2576e-04 [ 8.3316e-13 2.6463e-08 2.7225e-05 9.8509e-05 ] 2.9111e-03 [ 2.6450e-13 4.1500e-04 1.3305e-03 3.5524e-04 4.6413e-04 8.8410e-05 1.1223e-04 1.0547e-04 4.0136e-05 ] 9.2698e-06 [ 5.3050e-24 8.3182e-15 6.4209e-12 9.2698e-06 ] 9.9695e-01
 1.655e+01 3.0646e-03 1.1447e-04 [ 5.8801e-13 2.1044e-08 2.4108e-05 9.0345e-05 ] 2.9415e-03 [ 1.8565e-13 3.9611e-04 1.3373e-03 3.6693e-04 4.8284e-04 9.1838e-05 1.1617e-04 1.0894e-04 4.1436e-05 ] 8.6050e-06 [ 2.9246e-24 5.7821e-15 4.9338e-12 8.6050e-06 ] 9.9694e-01
 1.666e+01 3.0842e-03 1.0406e-04 [ 4.1448e-13 1.6711e-08 2.1315e-05 8.2729e-05 ] 2.9721e-03 [ 1.3008e-13 3.7775e-04 1.3430e-03 3.7861e-04 5.0197e-04 9.5369e-05 1.2020e-04 1.1249e-04 4.2768e-05 ] 7.9869e-06 [ 1.6091e-24 4.0098e-15 3.7857e-12 7.9869e-06 ] 9.9692e-01
 1.677e+01 3.1048e-03 9.4471e-05 [ 2.9180e-13 1.3253e-08 1.8818e-05 7.5640e-05 ] 3.0029e-03 [ 9.0983e-14 3.5990e-04 1.3477e-03 3.9024e-04 5.2152e-04 9.9005e-05 1.2433e-04 1.1612e-04 4.4134e-05 ] 7.4123e-06 [ 8.8366e-25 2.7743e-15 2.9006e-12 7.4123e-06 ] 9.9690e-01
 1.689e+01 3.1263e-03 8.5655e-05 [ 2.0518e-13 1.0497e-08 1.6590e-05 6.9055e-05 ] 3.0338e-03 [ 6.3527e-14 3.4259e-04 1.3513e-03 4.0181e-04 5.4146e-04 1.0275e-04 1.2856e-04 1.1984e-04 4.5535e-05 ] 6.8782e-06 [ 4.8438e-25 1.9151e-15 2.2193e-12 6.8782e-06 ] 9.9687e-01
 1.700e+01 3.1488e-03 7.7563e-05 [ 1.4410e-13 8.3039e-09 1.4605e-05 6.2950e-05 ] 3.0649e-03 [ 4.4279e-14 3.2581e-04 1.3539e-03 4.1331e-04 5.6180e-04 1.0661e-04 1.3289e-04 1.2364e-04 4.6971e-05 ] 6.3817e-06 [ 2.6506e-25 1.3191e-15 1.6957e-12 6.3817e-06 ] 9.9685e-01
 1.711e+01 3.1722e-03 7.0148e-05 [ 1.0108e-13 6.5611e-09 1.2841e-05 5.7301e-05 ] 3.0961e-03 [ 3.0810e-14 3.0955e-04 1.3554e-03 4.2472e-04 5.8252e-04 1.1058e-04 1.3734e-04 1.2755e-04 4.8444e-05 ] 5.9202e-06 [ 1.4480e-25 9.0652e-16 1.2938e-12 5.9202e-06 ] 9.9683e-01
 1.723e+01 3.1964e-03 6.3364e-05 [ 7.0817e-14 5.1781e-09 1.1275e-05 5.2084e-05 ] 3.1276e-03 [ 2.1402e-14 2.9384e-04 1.3561e-03 4.3601e-04 6.0360e-04 1.1468e-04 1.4190e-04 1.3154e-04 4.9954e-05 ] 5.4913e-06 [ 7.8980e-26 6.2165e-16 9.8578e-13 5.4913e-06 ] 9.9680e-01
 1.734e+01 3.2215e-03 5.7166e-05 [ 4.9555e-14 4.0820e-09 9.8871e-06 4.7275e-05 ] 3.1592e-03 [ 1.4841e-14 2.7865e-04 1.3557e-03 4.4718e-04 6.2504e-04 1.1890e-04 1.4658e-04 1.3564e-04 5.1503e-05 ] 5.0927e-06 [ 4.3014e-26 4.2539e-16 7.5006e-13 5.0927e-06 ] 9.9678e-01
 1.745e+01 3.2473e-03 5.1513e-05 [ 3.4635e-14 3.2144e-09 8.6595e-06 4.2850e-05 ] 3.1910e-03 [ 1.0275e-14 2.6399e-04 1.3545e-03 4.5821e-04 6.4681e-04 1.2324e-04 1.5139e-04 1.3985e-04 5.3092e-05 ] 4.7223e-06 [ 2.3392e-26 2.9048e-16 5.6993e-13 4.7223e-06 ] 9.9675e-01
 1.757e+01 3.2738e-03 4.6364e-05 [ 2.4177e-14 2.5285e-09 7.5751e-06 3.8786e-05 ] 3.2231e-03 [ 7.1011e-15 2.4985e-04 1.3523e-03 4.6908e-04 6.6890e-04 1.2772e-04 1.5634e-04 1.4416e-04 5.4721e-05 ] 4.3781e-06 [ 1.2704e-26 1.9795e-16 4.3247e-13 4.3781e-06 ] 9.9673e-01
 1.768e+01 3.3010e-03 4.1681e-05 [ 1.6857e-14 1.9869e-09 6.6186e-06 3.5060e-05 ] 3.2553e-03 [ 4.8997e-15 2.3624e-04 1.3492e-03 4.7979e-04 6.9128e-04 1.3233e-04 1.6143e-04 1.4859e-04 5.6391e-05 ] 4.0583e-06 [ 6.8908e-27 1.3462e-16 3.2771e-13 4.0583e-06 ] 9.9670e-01
 1.779e+01 3.3289e-03 3.7428e-05 [ 1.1738e-14 1.5598e-09 5.7763e-06 3.1650e-05 ] 3.2877e-03 [ 3.3751e-15 2.2314e-04 1.3454e-03 4.9030e-04 7.1395e-04 1.3708e-04 1.6667e-04 1.5313e-04 5.8105e-05 ] 3.7612e-06 [ 3.7330e-27 9.1363e-17 2.4800e-13 3.7612e-06 ] 9.9667e-01
 1.791e+01 3.3574e-03 3.3570e-05 [ 8.1632e-15 1.2232e-09 5.0356e-06 2.8534e-05 ] 3.3204e-03 [ 2.3211e-15 2.1056e-04 1.3406e-03 5.0062e-04 7.3688e-04 1.4197e-04 1.7206e-04 1.5780e-04 5.9862e-05 ] 3.4852e-06 [ 2.0199e-27 6.1885e-17 1.8742e-13 3.4852e-06 ] 9.9664e-01
 1.802e+01 3.3865e-03 3.0077e-05 [ 5.6700e-15 9.5827e-10 4.3850e-06 2.5691e-05 ] 3.3532e-03 [ 1.5936e-15 1.9847e-04 1.3351e-03 5.1073e-04 7.6004e-04 1.4700e-04 1.7762e-04 1.6260e-04 6.1665e-05 ] 3.2289e-06 [ 1.0918e-27 4.1837e-17 1.4145e-13 3.2289e-06 ] 9.9661e-01
 1.813e+01 3.4162e-03 2.6917e-05 [ 3.9332e-15 7.5000e-10 3.8144e-06 2.3102e-05 ] 3.3863e-03 [ 1.0923e-15 1.8689e-04 1.3288e-03 5.2062e-04 7.8342e-04 1.5218e-04 1.8335e-04 1.6752e-04 6.3513e-05 ] 2.9909e-06 [ 5.8951e-28 2.8230e-17 1.0661e-13 2.9909e-06 ] 9.9658e-01
 1.825e+01 3.4464e-03 2.4063e-05 [ 2.7249e-15 5.8642e-10 3.3145e-06 2.0748e-05 ] 3.4196e-03 [ 7.4751e-16 1.7579e-04 1.3218e-03 5.3027e-04 8.0698e-04 1.5751e-04 1.8925e-04 1.7259e-04 6.5408e-05 ] 2.7699e-06 [ 3.1799e-28 1.9012e-17 8.0248e-14 2.7699e-06 ] 9.9655e-01
 1.836e+01 3.4771e-03 2.1488e-05 [ 1.8852e-15 4.5806e-10 2.8773e-06 1.8611e-05 ] 3.4530e-03 [ 5.1071e-16 1.6517e-04 1.3140e-03 5.3967e-04 8.3071e-04 1.6298e-04 1.9534e-04 1.7780e-04 6.7352e-05 ] 2.5647e-06 [ 1.7137e-28 1.2781e-17 6.0323e-14 2.5647e-06 ] 9.9652e-01
 1.847e+01 3.5082e-03 1.9168e-05 [ 1.3026e-15 3.5745e-10 2.4952e-06 1.6673e-05 ] 3.4867e-03 [ 3.4836e-16 1.5503e-04 1.3055e-03 5.4882e-04 8.5458e-04 1.6861e-04 2.0162e-04 1.8315e-04 6.9344e-05 ] 2.3742e-06 [ 9.2270e-29 8.5759e-18 4.5285e-14 2.3742e-06 ] 9.9649e-01
 1.859e+01 3.5398e-03 1.7081e-05 [ 8.9879e-16 2.7867e-10 2.1617e-06 1.4919e-05 ] 3.5205e-03 [ 2.3724e-16 1.4534e-04 1.2964e-03 5.5771e-04 8.7855e-04 1.7440e-04 2.0810e-04 1.8866e-04 7.1387e-05 ] 2.1975e-06 [ 4.9639e-29 5.7441e-18 3.3951e-14 2.1975e-06 ] 9.9646e-01
 1.870e+01 3.5717e-03 1.5205e-05 [ 6.1932e-16 2.1703e-10 1.8710e-06 1.3334e-05 ] 3.5545e-03 [ 1.6130e-16 1.3611e-04 1.2865e-03 5.6632e-04 9.0261e-04 1.8033e-04 2.1478e-04 1.9433e-04 7.3482e-05 ] 2.0334e-06 [ 2.6683e-29 3.8405e-18 2.5420e-14 2.0334e-06 ] 9.9643e-01
 1.881e+01 3.6041e-03 1.3521e-05 [ 4.2615e-16 1.6886e-10 1.6178e-06 1.1903e-05 ] 3.5887e-03 [ 1.0949e-16 1.2732e-04 1.2761e-03 5.7465e-04 9.2671e-04 1.8643e-04 2.2168e-04 2.0015e-04 7.5628e-05 ] 1.8813e-06 [ 1.4332e-29 2.5633e-18 1.9008e-14 1.8813e-06 ] 9.9640e-01
 1.893e+01 3.6367e-03 1.2011e-05 [ 2.9282e-16 1.3125e-10 1.3976e-06 1.0613e-05 ] 3.6230e-03 [ 7.4205e-17 1.1896e-04 1.2650e-03 5.8269e-04 9.5084e-04 1.9268e-04 2.2880e-04 2.0615e-04 7.7827e-05 ] 1.7401e-06 [ 7.6928e-30 1.7079e-18 1.4194e-14 1.7401e-06 ] 9.9636e-01
 1.904e+01 3.6697e-03 1.0659e-05 [ 2.0091e-16 1.0191e-10 1.2062e-06 9.4528e-06 ] 3.6574e-03 [ 5.0210e-17 1.1102e-04 1.2534e-03 5.9043e-04 9.7496e-04 1.9908e-04 2.3615e-04 2.1231e-04 8.0081e-05 ] 1.6092e-06 [ 4.1261e-30 1.1360e-18 1.0586e-14 1.6092e-06 ] 9.9633e-01
 1.915e+01 3.7029e-03 9.4497e-06 [ 1.3766e-16 7.9044e-11 1.0401e-06 8.4096e-06 ] 3.6920e-03 [ 3.3919e-17 1.0348e-04 1.2412e-03 5.9786e-04 9.9905e-04 2.0565e-04 2.4373e-04 2.1866e-04 8.2389e-05 ] 1.4877e-06 [ 2.2116e-30 7.5429e-19 7.8844e-15 1.4877e-06 ] 9.9630e-01
 1.927e+01 3.7364e-03 8.3692e-06 [ 9.4177e-17 6.1247e-11 8.9607e-07 7.4731e-06 ] 3.7267e-03 [ 2.2878e-17 9.6345e-05 1.2284e-03 6.0499e-04 1.0231e-03 2.1236e-04 2.5155e-04 2.2518e-04 8.4754e-05 ] 1.3752e-06 [ 1.1847e-30 5.0002e-19 5.8646e-15 1.3752e-06 ] 9.9626e-01
 1.938e+01 3.7701e-03 7.4050e-06 [ 6.4336e-17 4.7406e-11 7.7128e-07 6.6336e-06 ] 3.7614e-03 [ 1.5406e-17 8.9589e-05 1.2151e-03 6.1179e-04 1.0470e-03 2.1923e-04 2.5962e-04 2.3189e-04 8.7174e-05 ] 1.2709e-06 [ 6.3418e-31 3.3092e-19 4.3565e-15 1.2709e-06 ] 9.9623e-01
 1.949e+01 3.8039e-03 6.5454e-06 [ 4.3884e-17 3.6653e-11 6.6329e-07 5.8820e-06 ] 3.7962e-03 [ 1.0358e-17 8.3206e-05 1.2014e-03 6.1827e-04 1.0707e-03 2.2625e-04 2.6795e-04 2.3879e-04 8.9652e-05 ] 1.1742e-06 [ 3.3928e-31 2.1865e-19 3.2320e-15 1.1742e-06 ] 9.9620e-01
 1.961e+01 3.8380e-03 5.7799e-06 [ 2.9889e-17 2.8308e-11 5.6992e-07 5.2100e-06 ] 3.8311e-03 [ 6.9525e-18 7.7181e-05 1.1871e-03 6.2443e-04 1.0943e-03 2.3342e-04 2.7653e-04 2.4589e-04 9.2188e-05 ] 1.0846e-06 [ 1.8141e-31 1.4423e-19 2.3946e-15 1.0846e-06 ] 9.9616e-01
 1.972e+01 3.8721e-03 5.0991e-06 [ 2.0326e-17 2.1838e-11 4.8926e-07 4.6098e-06 ] 3.8660e-03 [ 4.6594e-18 7.1502e-05 1.1724e-03 6.3025e-04 1.1178e-03 2.4073e-04 2.8537e-04 2.5319e-04 9.4782e-05 ] 1.0016e-06 [ 9.6937e-32 9.4991e-20 1.7718e-15 1.0016e-06 ] 9.9613e-01
 1.983e+01 3.9063e-03 4.4942e-06 [ 1.3801e-17 1.6828e-11 4.1966e-07 4.0745e-06 ] 3.9009e-03 [ 3.1177e-18 6.6157e-05 1.1573e-03 6.3573e-04 1.1409e-03 2.4818e-04 2.9449e-04 2.6068e-04 9.7434e-05 ] 9.2476e-07 [ 5.1770e-32 6.2462e-20 1.3093e-15 9.2476e-07 ] 9.9609e-01
 1.995e+01 3.9406e-03 3.9572e-06 [ 9.3568e-18 1.2952e-11 3.5964e-07 3.5976e-06 ] 3.9357e-03 [ 2.0827e-18 6.1133e-05 1.1417e-03 6.4087e-04 1.1639e-03 2.5577e-04 3.0388e-04 2.6839e-04 1.0015e-04 ] 8.5361e-07 [ 2.7632e-32 4.1007e-20 9.6623e-16 8.5361e-07 ] 9.9606e-01
 2.006e+01 3.9748e-03 3.4812e-06 [ 6.3336e-18 9.9572e-12 3.0795e-07 3.1732e-06 ] 3.9706e-03 [ 1.3892e-18 5.6417e-05 1.1258e-03 6.4566e-04 1.1865e-03 2.6349e-04 3.1355e-04 2.7630e-04 1.0292e-04 ] 7.8774e-07 [ 1.4741e-32 2.6880e-20 7.1212e-16 7.8774e-07 ] 9.9603e-01
 2.017e+01 4.0091e-03 3.0595e-06 [ 4.2805e-18 7.6455e-12 2.6345e-07 2.7960e-06 ] 4.0053e-03 [ 9.2508e-19 5.1997e-05 1.1094e-03 6.5011e-04 1.2088e-03 2.7134e-04 3.2349e-04 2.8443e-04 1.0575e-04 ] 7.2677e-07 [ 7.8589e-33 1.7592e-20 5.2415e-16 7.2677e-07 ] 9.9599e-01
 2.029e+01 4.0433e-03 2.6864e-06 [ 2.8884e-18 5.8634e-12 2.2519e-07 2.4612e-06 ] 4.0399e-03 [ 6.1506e-19 4.7859e-05 1.0927e-03 6.5420e-04 1.2307e-03 2.7930e-04 3.3373e-04 2.9278e-04 1.0864e-04 ] 6.7036e-07 [ 4.1876e-33 1.1496e-20 3.8528e-16 6.7036e-07 ] 9.9596e-01
 2.040e+01 4.0774e-03 2.3566e-06 [ 1.9459e-18 4.4910e-12 1.9233e-07 2.1643e-06 ] 4.0745e-03 [ 4.0828e-19 4.3992e-05 1.0757e-03 6.5794e-04 1.2522e-03 2.8738e-04 3.4424e-04 3.0134e-04 1.1159e-04 ] 6.1818e-07 [ 2.2301e-33 7.5004e-21 2.8283e-16 6.1818e-07 ] 9.9592e-01
 2.051e+01 4.1115e-03 2.0654e-06 [ 1.3089e-18 3.4355e-12 1.6411e-07 1.9013e-06 ] 4.1088e-03 [ 2.7059e-19 4.0383e-05 1.0584e-03 6.6132e-04 1.2734e-03 2.9557e-04 3.5505e-04 3.1012e-04 1.1460e-04 ] 5.6992e-07 [ 1.1870e-33 4.8863e-21 2.0735e-16 5.6992e-07 ] 9.9589e-01
 2.063e+01 4.1453e-03 1.8085e-06 [ 8.7900e-19 2.6247e-12 1.3992e-07 1.6686e-06 ] 4.1430e-03 [ 1.7905e-19 3.7020e-05 1.0408e-03 6.6434e-04 1.2940e-03 3.0385e-04 3.6614e-04 3.1913e-04 1.1767e-04 ] 5.2530e-07 [ 6.3139e-34 3.1784e-21 1.5181e-16 5.2530e-07 ] 9.9585e-01
 2.074e+01 4.1790e-03 1.5821e-06 [ 5.8936e-19 2.0027e-12 1.1919e-07 1.4630e-06 ] 4.1769e-03 [ 1.1829e-19 3.3890e-05 1.0229e-03 6.6699e-04 1.3142e-03 3.1222e-04 3.7752e-04 3.2835e-04 1.2080e-04 ] 4.8405e-07 [ 3.3566e-34 2.0644e-21 1.1100e-16 4.8405e-07 ] 9.9582e-01
 2.085e+01 4.2125e-03 1.3828e-06 [ 3.9452e-19 1.5260e-12 1.0144e-07 1.2814e-06 ] 4.2106e-03 [ 7.8028e-20 3.0982e-05 1.0048e-03 6.6929e-04 1.3339e-03 3.2067e-04 3.8919e-04 3.3780e-04 1.2398e-04 ] 4.4593e-07 [ 1.7834e-34 1.3388e-21 8.1052e-17 4.4593e-07 ] 9.9579e-01
 2.097e+01 4.2457e-03 1.2076e-06 [ 2.6367e-19 1.1612e-12 8.6256e-08 1.1213e-06 ] 4.2440e-03 [ 5.1386e-20 2.8285e-05 9.8644e-04 6.7121e-04 1.3531e-03 3.2919e-04 4.0114e-04 3.4748e-04 1.2723e-04 ] 4.1071e-07 [ 9.4696e-35 8.6692e-22 5.9105e-17 4.1071e-07 ] 9.9575e-01
 2.108e+01 4.2786e-03 1.0535e-06 [ 1.7594e-19 8.8245e-13 7.3283e-08 9.8027e-07 ] 4.2771e-03 [ 3.3787e-20 2.5785e-05 9.6787e-04 6.7277e-04 1.3717e-03 3.3777e-04 4.1338e-04 3.5738e-04 1.3053e-04 ] 3.7817e-07 [ 5.0251e-35 5.6053e-22 4.3043e-17 3.7817e-07 ] 9.9572e-01
 2.119e+01 4.3112e-03 9.1835e-07 [ 1.1721e-19 6.6968e-13 6.2206e-08 8.5615e-07 ] 4.3099e-03 [ 2.2181e-20 2.3474e-05 9.4911e-04 6.7396e-04 1.3897e-03 3.4641e-04 4.2590e-04 3.6750e-04 1.3389e-04 ] 3.4813e-07 [ 2.6649e-35 3.6189e-22 3.1303e-17 3.4813e-07 ] 9.9569e-01
 2.131e+01 4.3434e-03 7.9979e-07 [ 7.7957e-20 5.0750e-13 5.2756e-08 7.4703e-07 ] 4.3423e-03 [ 1.4538e-20 2.1339e-05 9.3018e-04 6.7478e-04 1.4071e-03 3.5508e-04 4.3869e-04 3.7784e-04 1.3730e-04 ] 3.2039e-07 [ 1.4123e-35 2.3330e-22 2.2735e-17 3.2039e-07 ] 9.9566e-01
 2.142e+01 4.3752e-03 6.9591e-07 [ 5.1767e-20 3.8405e-13 4.4701e-08 6.5121e-07 ] 4.3742e-03 [ 9.5136e-21 1.9371e-05 9.1109e-04 6.7523e-04 1.4238e-03 3.6378e-04 4.5175e-04 3.8840e-04 1.4077e-04 ] 2.9478e-07 [ 7.4801e-36 1.5018e-22 1.6490e-17 2.9478e-07 ] 9.9562e-01
 2.153e+01 4.4066e-03 6.0499e-07 [ 3.4320e-20 2.9022e-13 3.7842e-08 5.6715e-07 ] 4.4057e-03 [ 6.2158e-21 1.7559e-05 8.9188e-04 6.7531e-04 1.4399e-03 3.7249e-04 4.6507e-04 3.9918e-04 1.4429e-04 ] 2.7116e-07 [ 3.9590e-36 9.6526e-23 1.1944e-17 2.7116e-07 ] 9.9559e-01
 2.165e+01 4.4375e-03 5.2548e-07 [ 2.2717e-20 2.1900e-13 3.2007e-08 4.9347e-07 ] 4.4367e-03 [ 4.0547e-21 1.5893e-05 8.7256e-04 6.7502e-04 1.4553e-03 3.8121e-04 4.7865e-04 4.1018e-04 1.4786e-04 ] 2.4936e-07 [ 2.0939e-36 6.1951e-23 8.6393e-18 2.4936e-07 ] 9.9556e-01
 2.176e+01 4.4679e-03 4.5602e-07 [ 1.5013e-20 1.6501e-13 2.7046e-08 4.2897e-07 ] 4.4672e-03 [ 2.6408e-21 1.4365e-05 8.5314e-04 6.7436e-04 1.4701e-03 3.8992e-04 4.9248e-04 4.2138e-04 1.5148e-04 ] 2.2926e-07 [ 1.1067e-36 3.9702e-23 6.2405e-18 2.2926e-07 ] 9.9553e-01
 2.187e+01 4.4977e-03 3.9539e-07 [ 9.9059e-21 1.2416e-13 2.2833e-08 3.7255e-07 ] 4.4971e-03 [ 1.7172e-21 1.2964e-05 8.3366e-04 6.7332e-04 1.4841e-03 3.9861e-04 5.0655e-04 4.3279e-04 1.5515e-04 ] 2.1072e-07 [ 5.8449e-37 2.5406e-23 4.5017e-18 2.1072e-07 ] 9.9550e-01
 2.199e+01 4.5270e-03 3.4252e-07 [ 6.5256e-21 9.3275e-14 1.9258e-08 3.2326e-07 ] 4.5264e-03 [ 1.1149e-21 1.1683e-05 8.1412e-04 6.7192e-04 1.4973e-03 4.0726e-04 5.2084e-04 4.4440e-04 1.5886e-04 ] 1.9364e-07 [ 3.0847e-37 1.6234e-23 3.2428e-18 1.9364e-07 ] 9.9547e-01
 2.210e+01 4.5556e-03 2.9645e-07 [ 4.2921e-21 6.9972e-14 1.6228e-08 2.8023e-07 ] 4.5551e-03 [ 7.2265e-22 1.0513e-05 7.9455e-04 6.7015e-04 1.5098e-03 4.1587e-04 5.3536e-04 4.5621e-04 1.6262e-04 ] 1.7789e-07 [ 1.6267e-37 1.0358e-23 2.3328e-18 1.7789e-07 ] 9.9544e-01
 2.221e+01 4.5835e-03 2.5636e-07 [ 2.8186e-21 5.2412e-14 1.3662e-08 2.4270e-07 ] 4.5831e-03 [ 4.6768e-22 9.4461e-06 7.7496e-04 6.6801e-04 1.5216e-03 4.2442e-04 5.5007e-04 4.6820e-04 1.6642e-04 ] 1.6338e-07 [ 8.5721e-38 6.5990e-24 1.6759e-18 1.6338e-07 ] 9.9542e-01
 2.233e+01 4.6108e-03 2.2150e-07 [ 1.8481e-21 3.9199e-14 1.1490e-08 2.1001e-07 ] 4.6104e-03 [ 3.0219e-22 8.4748e-06 7.5538e-04 6.6551e-04 1.5326e-03 4.3289e-04 5.6498e-04 4.8038e-04 1.7026e-04 ] 1.5002e-07 [ 4.5135e-38 4.1980e-24 1.2022e-18 1.5002e-07 ] 9.9539e-01
 2.244e+01 4.6373e-03 1.9121e-07 [ 1.2098e-21 2.9273e-14 9.6542e-09 1.8155e-07 ] 4.6370e-03 [ 1.9495e-22 7.5921e-06 7.3582e-04 6.6264e-04 1.5427e-03 4.4127e-04 5.8006e-04 4.9273e-04 1.7414e-04 ] 1.3771e-07 [ 2.3746e-38 2.6667e-24 8.6127e-19 1.3771e-07 ] 9.9536e-01
 2.255e+01 4.6631e-03 1.6491e-07 [ 7.9080e-22 2.1827e-14 8.1039e-09 1.5681e-07 ] 4.6628e-03 [ 1.2557e-22 6.7912e-06 7.1631e-04 6.5942e-04 1.5521e-03 4.4956e-04 5.9531e-04 5.0525e-04 1.7805e-04 ] 1.2638e-07 [ 1.2483e-38 1.6915e-24 6.1614e-19 1.2638e-07 ] 9.9534e-01
 2.267e+01 4.6880e-03 1.4211e-07 [ 5.1611e-22 1.6251e-14 6.7958e-09 1.3531e-07 ] 4.6877e-03 [ 8.0751e-23 6.0656e-06 6.9685e-04 6.5583e-04 1.5607e-03 4.5773e-04 6.1070e-04 5.1792e-04 1.8199e-04 ] 1.1595e-07 [ 6.5567e-39 1.0713e-24 4.4017e-19 1.1595e-07 ] 9.9531e-01
 2.278e+01 4.7121e-03 1.2235e-07 [ 3.3633e-22 1.2080e-14 5.6933e-09 1.1666e-07 ] 4.7118e-03 [ 5.1848e-23 5.4095e-06 6.7747e-04 6.5189e-04 1.5684e-03 4.6577e-04 6.2621e-04 5.3073e-04 1.8596e-04 ] 1.0636e-07 [ 3.4410e-39 6.7756e-25 3.1401e-19 1.0636e-07 ] 9.9529e-01
 2.289e+01 4.7353e-03 1.0525e-07 [ 2.1884e-22 8.9662e-15 4.7649e-09 1.0049e-07 ] 4.7351e-03 [ 3.3237e-23 4.8170e-06 6.5819e-04 6.4759e-04 1.5753e-03 4.7368e-04 6.4184e-04 5.4369e-04 1.8995e-04 ] 9.7534e-08 [ 1.8043e-39 4.2788e-25 2.2370e-19 9.7534e-08 ] 9.9526e-01
 2.301e+01 4.7575e-03 9.0463e-08 [ 1.4218e-22 6.6447e-15 3.9838e-09 8.6479e-08 ] 4.7574e-03 [ 2.1273e-23 4.2829e-06 6.3903e-04 6.4295e-04 1.5814e-03 4.8143e-04 6.5756e-04 5.5677e-04 1.9397e-04 ] 8.9418e-08 [ 9.4526e-40 2.6982e-25 1.5914e-19 8.9418e-08 ] 9.9524e-01
 2.312e+01 4.7788e-03 7.7683e-08 [ 9.2237e-23 4.9166e-15 3.3274e-09 7.4355e-08 ] 4.7787e-03 [ 1.3594e-23 3.8023e-06 6.1999e-04 6.3797e-04 1.5866e-03 4.8902e-04 6.7334e-04 5.6996e-04 1.9800e-04 ] 8.1955e-08 [ 4.9478e-40 1.6989e-25 1.1305e-19 8.1955e-08 ] 9.9522e-01
 2.323e+01 4.7992e-03 6.6650e-08 [ 5.9750e-23 3.6324e-15 2.7763e-09 6.3874e-08 ] 4.7990e-03 [ 8.6733e-24 3.3706e-06 6.0110e-04 6.3265e-04 1.5910e-03 4.9643e-04 6.8918e-04 5.8325e-04 2.0205e-04 ] 7.5096e-08 [ 2.5875e-40 1.0682e-25 8.0192e-20 7.5096e-08 ] 9.9520e-01
 2.335e+01 4.8185e-03 5.7134e-08 [ 3.8649e-23 2.6794e-15 2.3141e-09 5.4820e-08 ] 4.8183e-03 [ 5.5250e-24 2.9833e-06 5.8238e-04 6.2699e-04 1.5945e-03 5.0365e-04 7.0504e-04 5.9663e-04 2.0611e-04 ] 6.8793e-08 [ 1.3520e-40 6.7060e-26 5.6805e-20 6.8793e-08 ] 9.9518e-01
