 5.089e+01 9.3238e-05 9.3238e-05 [ 2.3917e-52 5.1425e-31 6.0280e-16 1.1456e-13 2.6301e-11 9.7260e-10 9.4832e-08 3.3216e-07 9.5238e-07 2.1087e-06 2.5105e-06 6.0976e-06 9.4648e-06 1.4546e-05 5.7130e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 5.100e+01 9.0211e-05 9.0211e-05 [ 1.5585e-52 3.8177e-31 5.1279e-16 9.9770e-14 2.3498e-11 8.8514e-10 8.8405e-08 3.1282e-07 9.0321e-07 2.0110e-06 2.4032e-06 5.8572e-06 9.1224e-06 1.4061e-05 5.5451e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 5.111e+01 8.7275e-05 8.7275e-05 [ 1.0152e-52 2.8328e-31 4.3607e-16 8.6863e-14 2.0989e-11 8.0535e-10 8.2397e-08 2.9455e-07 8.5644e-07 1.9176e-06 2.3002e-06 5.6255e-06 8.7913e-06 1.3590e-05 5.3816e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9991e-01
 5.123e+01 8.4427e-05 8.4427e-05 [ 6.6105e-53 2.1009e-31 3.7070e-16 7.5601e-14 1.8742e-11 7.3258e-10 7.6783e-08 2.7730e-07 8.1196e-07 1.8282e-06 2.2013e-06 5.4022e-06 8.4713e-06 1.3133e-05 5.2224e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.134e+01 8.1666e-05 8.1666e-05 [ 4.3032e-53 1.5574e-31 3.1501e-16 6.5779e-14 1.6731e-11 6.6621e-10 7.1538e-08 2.6101e-07 7.6966e-07 1.7428e-06 2.1064e-06 5.1871e-06 8.1619e-06 1.2691e-05 5.0674e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.145e+01 7.8989e-05 7.8989e-05 [ 2.8003e-53 1.1539e-31 2.6760e-16 5.7214e-14 1.4932e-11 6.0571e-10 6.6638e-08 2.4563e-07 7.2943e-07 1.6611e-06 2.0152e-06 4.9800e-06 7.8628e-06 1.2262e-05 4.9166e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.157e+01 7.6393e-05 7.6393e-05 [ 1.8218e-53 8.5451e-32 2.2724e-16 4.9749e-14 1.3323e-11 5.5057e-10 6.2062e-08 2.3111e-07 6.9120e-07 1.5829e-06 1.9277e-06 4.7805e-06 7.5738e-06 1.1846e-05 4.7698e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9992e-01
 5.168e+01 7.3877e-05 7.3877e-05 [ 1.1848e-53 6.3250e-32 1.9290e-16 4.3243e-14 1.1884e-11 5.0032e-10 5.7789e-08 2.1741e-07 6.5486e-07 1.5082e-06 1.8438e-06 4.5884e-06 7.2946e-06 1.1443e-05 4.6269e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 5.179e+01 7.1438e-05 7.1438e-05 [ 7.7025e-54 4.6795e-32 1.6369e-16 3.7577e-14 1.0597e-11 4.5455e-10 5.3800e-08 2.0449e-07 6.2032e-07 1.4369e-06 1.7633e-06 4.4034e-06 7.0248e-06 1.1052e-05 4.4878e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 5.191e+01 6.9074e-05 6.9074e-05 [ 5.0060e-54 3.4604e-32 1.3885e-16 3.2643e-14 9.4471e-12 4.1287e-10 5.0077e-08 1.9230e-07 5.8751e-07 1.3686e-06 1.6860e-06 4.2253e-06 6.7642e-06 1.0674e-05 4.3525e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 5.202e+01 6.6782e-05 6.6782e-05 [ 3.2525e-54 2.5576e-32 1.1774e-16 2.8348e-14 8.4197e-12 3.7492e-10 4.6602e-08 1.8080e-07 5.5634e-07 1.3035e-06 1.6119e-06 4.0539e-06 6.5124e-06 1.0307e-05 4.2209e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9993e-01
 5.213e+01 6.4562e-05 6.4562e-05 [ 2.1126e-54 1.8895e-32 9.9809e-17 2.4610e-14 7.5020e-12 3.4037e-10 4.3361e-08 1.6996e-07 5.2674e-07 1.2412e-06 1.5409e-06 3.8890e-06 6.2693e-06 9.9521e-06 4.0929e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.225e+01 6.2410e-05 6.2410e-05 [ 1.3717e-54 1.3952e-32 8.4576e-17 2.1358e-14 6.6825e-12 3.0893e-10 4.0337e-08 1.5974e-07 4.9862e-07 1.1818e-06 1.4727e-06 3.7303e-06 6.0345e-06 9.6081e-06 3.9684e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.236e+01 6.0325e-05 6.0325e-05 [ 8.9039e-55 1.0297e-32 7.1642e-17 1.8530e-14 5.9509e-12 2.8033e-10 3.7517e-08 1.5010e-07 4.7193e-07 1.1250e-06 1.4074e-06 3.5776e-06 5.8078e-06 9.2750e-06 3.8472e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.247e+01 5.8305e-05 5.8305e-05 [ 5.7779e-55 7.5963e-33 6.0665e-17 1.6071e-14 5.2980e-12 2.5431e-10 3.4887e-08 1.4102e-07 4.4660e-07 1.0707e-06 1.3448e-06 3.4306e-06 5.5890e-06 8.9525e-06 3.7295e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.259e+01 5.6348e-05 5.6348e-05 [ 3.7482e-55 5.6011e-33 5.1352e-17 1.3934e-14 4.7154e-12 2.3065e-10 3.2436e-08 1.3247e-07 4.2255e-07 1.0190e-06 1.2848e-06 3.2893e-06 5.3777e-06 8.6401e-06 3.6149e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9994e-01
 5.270e+01 5.4452e-05 5.4452e-05 [ 2.4307e-55 4.1280e-33 4.3453e-17 1.2078e-14 4.1958e-12 2.0914e-10 3.0151e-08 1.2441e-07 3.9973e-07 9.6957e-07 1.2273e-06 3.1535e-06 5.1738e-06 8.3378e-06 3.5036e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.281e+01 5.2616e-05 5.2616e-05 [ 1.5759e-55 3.0409e-33 3.6756e-17 1.0466e-14 3.7324e-12 1.8960e-10 2.8021e-08 1.1682e-07 3.7808e-07 9.2242e-07 1.1722e-06 3.0228e-06 4.9771e-06 8.0451e-06 3.3953e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.293e+01 5.0838e-05 5.0838e-05 [ 1.0213e-55 2.2390e-33 3.1081e-17 9.0655e-15 3.3193e-12 1.7183e-10 2.6037e-08 1.0968e-07 3.5754e-07 8.7743e-07 1.1194e-06 2.8971e-06 4.7872e-06 7.7619e-06 3.2901e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.304e+01 4.9115e-05 4.9115e-05 [ 6.6175e-56 1.6478e-33 2.6272e-17 7.8503e-15 2.9511e-12 1.5570e-10 2.4189e-08 1.0295e-07 3.3807e-07 8.3451e-07 1.0688e-06 2.7764e-06 4.6041e-06 7.4877e-06 3.1878e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.315e+01 4.7447e-05 4.7447e-05 [ 4.2863e-56 1.2121e-33 2.2200e-17 6.7959e-15 2.6230e-12 1.4104e-10 2.2468e-08 9.6615e-08 3.1960e-07 7.9356e-07 1.0204e-06 2.6603e-06 4.4274e-06 7.2225e-06 3.0884e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.327e+01 4.5833e-05 4.5833e-05 [ 2.7755e-56 8.9124e-34 1.8752e-17 5.8812e-15 2.3308e-12 1.2774e-10 2.0866e-08 9.0655e-08 3.0209e-07 7.5451e-07 9.7404e-07 2.5487e-06 4.2570e-06 6.9659e-06 2.9919e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9995e-01
 5.338e+01 4.4269e-05 4.4269e-05 [ 1.7967e-56 6.5499e-34 1.5835e-17 5.0881e-15 2.0706e-12 1.1566e-10 1.9374e-08 8.5047e-08 2.8549e-07 7.1728e-07 9.2965e-07 2.4415e-06 4.0926e-06 6.7176e-06 2.8980e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.349e+01 4.2755e-05 4.2755e-05 [ 1.1627e-56 4.8114e-34 1.3366e-17 4.4005e-15 1.8390e-12 1.0469e-10 1.7985e-08 7.9772e-08 2.6976e-07 6.8177e-07 8.8716e-07 2.3385e-06 3.9342e-06 6.4775e-06 2.8069e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.361e+01 4.1290e-05 4.1290e-05 [ 7.5223e-57 3.5327e-34 1.1279e-17 3.8047e-15 1.6328e-12 9.4749e-11 1.6693e-08 7.4810e-08 2.5485e-07 6.4793e-07 8.4649e-07 2.2396e-06 3.7814e-06 6.2452e-06 2.7183e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.372e+01 3.9872e-05 3.9872e-05 [ 4.8652e-57 2.5926e-34 9.5137e-18 3.2885e-15 1.4493e-12 8.5728e-11 1.5491e-08 7.0144e-08 2.4073e-07 6.1567e-07 8.0757e-07 2.1445e-06 3.6341e-06 6.0207e-06 2.6323e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.383e+01 3.8499e-05 3.8499e-05 [ 3.1457e-57 1.9018e-34 8.0222e-18 2.8414e-15 1.2861e-12 7.7547e-11 1.4372e-08 6.5757e-08 2.2735e-07 5.8494e-07 7.7033e-07 2.0533e-06 3.4921e-06 5.8035e-06 2.5487e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.395e+01 3.7170e-05 3.7170e-05 [ 2.0333e-57 1.3944e-34 6.7622e-18 2.4544e-15 1.1410e-12 7.0129e-11 1.3332e-08 6.1633e-08 2.1468e-07 5.5565e-07 7.3471e-07 1.9656e-06 3.3553e-06 5.5936e-06 2.4676e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.406e+01 3.5885e-05 3.5885e-05 [ 1.3139e-57 1.0219e-34 5.6981e-18 2.1194e-15 1.0120e-12 6.3407e-11 1.2365e-08 5.7757e-08 2.0268e-07 5.2775e-07 7.0063e-07 1.8815e-06 3.2234e-06 5.3906e-06 2.3888e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9996e-01
 5.417e+01 3.4641e-05 3.4641e-05 [ 8.4883e-58 7.4860e-35 4.7998e-18 1.8296e-15 8.9733e-13 5.7314e-11 1.1465e-08 5.4116e-08 1.9132e-07 5.0117e-07 6.6804e-07 1.8007e-06 3.0964e-06 5.1944e-06 2.3123e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.429e+01 3.3437e-05 3.3437e-05 [ 5.4819e-58 5.4813e-35 4.0417e-18 1.5789e-15 7.9545e-13 5.1795e-11 1.0630e-08 5.0694e-08 1.8057e-07 4.7586e-07 6.3688e-07 1.7232e-06 2.9740e-06 5.0048e-06 2.2381e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.440e+01 3.2273e-05 3.2273e-05 [ 3.5394e-58 4.0116e-35 3.4021e-18 1.3621e-15 7.0494e-13 4.6796e-11 9.8528e-09 4.7481e-08 1.7039e-07 4.5176e-07 6.0708e-07 1.6488e-06 2.8561e-06 4.8216e-06 2.1660e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.451e+01 3.1147e-05 3.1147e-05 [ 2.2845e-58 2.9346e-35 2.8628e-18 1.1748e-15 6.2456e-13 4.2270e-11 9.1311e-09 4.4463e-08 1.6077e-07 4.2882e-07 5.7860e-07 1.5774e-06 2.7425e-06 4.6446e-06 2.0960e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.463e+01 3.0057e-05 3.0057e-05 [ 1.4741e-58 2.1458e-35 2.4081e-18 1.0129e-15 5.5321e-13 3.8172e-11 8.4607e-09 4.1629e-08 1.5166e-07 4.0698e-07 5.5137e-07 1.5089e-06 2.6332e-06 4.4736e-06 2.0281e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.474e+01 2.9003e-05 2.9003e-05 [ 9.5096e-59 1.5683e-35 2.0250e-18 8.7300e-16 4.8987e-13 3.4464e-11 7.8380e-09 3.8969e-08 1.4304e-07 3.8619e-07 5.2535e-07 1.4431e-06 2.5279e-06 4.3084e-06 1.9622e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.485e+01 2.7984e-05 2.7984e-05 [ 6.1329e-59 1.1457e-35 1.7022e-18 7.5222e-16 4.3367e-13 3.1108e-11 7.2598e-09 3.6472e-08 1.3489e-07 3.6641e-07 5.0049e-07 1.3801e-06 2.4265e-06 4.1489e-06 1.8983e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.497e+01 2.6999e-05 2.6999e-05 [ 3.9540e-59 8.3661e-36 1.4303e-18 6.4795e-16 3.8381e-13 2.8072e-11 6.7230e-09 3.4129e-08 1.2718e-07 3.4760e-07 4.7674e-07 1.3197e-06 2.3289e-06 3.9948e-06 1.8363e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.508e+01 2.6046e-05 2.6046e-05 [ 2.5486e-59 6.1062e-36 1.2015e-18 5.5795e-16 3.3960e-13 2.5327e-11 6.2247e-09 3.1931e-08 1.1990e-07 3.2969e-07 4.5405e-07 1.2617e-06 2.2350e-06 3.8460e-06 1.7761e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.519e+01 2.5124e-05 2.5124e-05 [ 1.6422e-59 4.4548e-36 1.0089e-18 4.8031e-16 3.0040e-13 2.2844e-11 5.7623e-09 2.9869e-08 1.1301e-07 3.1267e-07 4.3238e-07 1.2061e-06 2.1446e-06 3.7023e-06 1.7177e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9997e-01
 5.531e+01 2.4233e-05 2.4233e-05 [ 1.0579e-59 3.2486e-36 8.4695e-19 4.1335e-16 2.6565e-13 2.0601e-11 5.3332e-09 2.7935e-08 1.0650e-07 2.9648e-07 4.1169e-07 1.1528e-06 2.0576e-06 3.5636e-06 1.6611e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.542e+01 2.3372e-05 2.3372e-05 [ 6.8132e-60 2.3679e-36 7.1071e-19 3.5561e-16 2.3487e-13 1.8573e-11 4.9352e-09 2.6122e-08 1.0035e-07 2.8108e-07 3.9193e-07 1.1018e-06 1.9739e-06 3.4297e-06 1.6062e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.553e+01 2.2540e-05 2.2540e-05 [ 4.3866e-60 1.7252e-36 5.9619e-19 3.0584e-16 2.0759e-13 1.6740e-11 4.5660e-09 2.4422e-08 9.4540e-08 2.6645e-07 3.7307e-07 1.0528e-06 1.8934e-06 3.3005e-06 1.5530e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.565e+01 2.1735e-05 2.1735e-05 [ 2.8235e-60 1.2564e-36 4.9995e-19 2.6296e-16 1.8343e-13 1.5085e-11 4.2237e-09 2.2828e-08 8.9051e-08 2.5253e-07 3.5507e-07 1.0059e-06 1.8159e-06 3.1758e-06 1.5014e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.576e+01 2.0958e-05 2.0958e-05 [ 1.8169e-60 9.1458e-37 4.1910e-19 2.2602e-16 1.6204e-13 1.3591e-11 3.9063e-09 2.1335e-08 8.3867e-08 2.3931e-07 3.3788e-07 9.6100e-07 1.7414e-06 3.0555e-06 1.4514e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.587e+01 2.0207e-05 2.0207e-05 [ 1.1689e-60 6.6546e-37 3.5120e-19 1.9421e-16 1.4311e-13 1.2241e-11 3.6120e-09 1.9936e-08 7.8972e-08 2.2675e-07 3.2149e-07 9.1796e-07 1.6698e-06 2.9394e-06 1.4029e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.599e+01 1.9481e-05 1.9481e-05 [ 7.5175e-61 4.8398e-37 2.9420e-19 1.6683e-16 1.2636e-13 1.1023e-11 3.3393e-09 1.8625e-08 7.4350e-08 2.1481e-07 3.0584e-07 8.7673e-07 1.6009e-06 2.8274e-06 1.3559e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.610e+01 1.8779e-05 1.8779e-05 [ 4.8335e-61 3.5184e-37 2.4637e-19 1.4326e-16 1.1154e-13 9.9241e-12 3.0867e-09 1.7397e-08 6.9987e-08 2.0348e-07 2.9092e-07 8.3724e-07 1.5347e-06 2.7194e-06 1.3103e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.621e+01 1.8101e-05 1.8101e-05 [ 3.1070e-61 2.5567e-37 2.0625e-19 1.2298e-16 9.8427e-14 8.9324e-12 2.8526e-09 1.6248e-08 6.5870e-08 1.9271e-07 2.7668e-07 7.9943e-07 1.4710e-06 2.6152e-06 1.2661e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.633e+01 1.7447e-05 1.7447e-05 [ 1.9967e-61 1.8570e-37 1.7260e-19 1.0554e-16 8.6836e-14 8.0380e-12 2.6358e-09 1.5171e-08 6.1985e-08 1.8248e-07 2.6311e-07 7.6323e-07 1.4098e-06 2.5147e-06 1.2234e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.644e+01 1.6814e-05 1.6814e-05 [ 1.2828e-61 1.3482e-37 1.4439e-19 9.0551e-17 7.6589e-14 7.2314e-12 2.4350e-09 1.4164e-08 5.8319e-08 1.7277e-07 2.5017e-07 7.2857e-07 1.3510e-06 2.4178e-06 1.1819e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.655e+01 1.6204e-05 1.6204e-05 [ 8.2392e-62 9.7842e-38 1.2075e-19 7.7664e-17 6.7534e-14 6.5042e-12 2.2491e-09 1.3221e-08 5.4862e-08 1.6356e-07 2.3783e-07 6.9540e-07 1.2945e-06 2.3244e-06 1.1418e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.667e+01 1.5614e-05 1.5614e-05 [ 5.2906e-62 7.0974e-38 1.0094e-19 6.6590e-17 5.9534e-14 5.8488e-12 2.0770e-09 1.2338e-08 5.1600e-08 1.5481e-07 2.2606e-07 6.6365e-07 1.2402e-06 2.2343e-06 1.1029e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.678e+01 1.5044e-05 1.5044e-05 [ 3.3963e-62 5.1462e-38 8.4360e-20 5.7078e-17 5.2468e-14 5.2582e-12 1.9177e-09 1.1512e-08 4.8525e-08 1.4651e-07 2.1485e-07 6.3327e-07 1.1881e-06 2.1475e-06 1.0652e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9998e-01
 5.689e+01 1.4494e-05 1.4494e-05 [ 2.1797e-62 3.7298e-38 7.0476e-20 4.8910e-17 4.6228e-14 4.7261e-12 1.7703e-09 1.0740e-08 4.5626e-08 1.3863e-07 2.0417e-07 6.0420e-07 1.1380e-06 2.0639e-06 1.0287e-05 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.701e+01 1.3963e-05 1.3963e-05 [ 1.3986e-62 2.7021e-38 5.8857e-20 4.1898e-17 4.0720e-14 4.2469e-12 1.6339e-09 1.0018e-08 4.2893e-08 1.3116e-07 1.9399e-07 5.7639e-07 1.0899e-06 1.9832e-06 9.9336e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.712e+01 1.3450e-05 1.3450e-05 [ 8.9713e-63 1.9567e-38 4.9137e-20 3.5881e-17 3.5858e-14 3.8154e-12 1.5078e-09 9.3426e-09 4.0317e-08 1.2407e-07 1.8429e-07 5.4979e-07 1.0437e-06 1.9056e-06 9.5915e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.723e+01 1.2955e-05 1.2955e-05 [ 5.7533e-63 1.4163e-38 4.1008e-20 3.0718e-17 3.1569e-14 3.4269e-12 1.3911e-09 8.7112e-09 3.7889e-08 1.1734e-07 1.7505e-07 5.2435e-07 9.9931e-07 1.8307e-06 9.2603e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.735e+01 1.2477e-05 1.2477e-05 [ 3.6886e-63 1.0247e-38 3.4212e-20 2.6290e-17 2.7786e-14 3.0773e-12 1.2832e-09 8.1211e-09 3.5602e-08 1.1097e-07 1.6625e-07 5.0003e-07 9.5671e-07 1.7586e-06 8.9397e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.746e+01 1.2016e-05 1.2016e-05 [ 2.3643e-63 7.4112e-39 2.8533e-20 2.2493e-17 2.4449e-14 2.7627e-12 1.1835e-09 7.5696e-09 3.3448e-08 1.0492e-07 1.5787e-07 4.7677e-07 9.1583e-07 1.6892e-06 8.6293e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.757e+01 1.1571e-05 1.1571e-05 [ 1.5150e-63 5.3576e-39 2.3789e-20 1.9239e-17 2.1508e-14 2.4797e-12 1.0913e-09 7.0543e-09 3.1419e-08 9.9192e-08 1.4990e-07 4.5453e-07 8.7658e-07 1.6223e-06 8.3289e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.769e+01 1.1141e-05 1.1141e-05 [ 9.7060e-64 3.8715e-39 1.9826e-20 1.6451e-17 1.8915e-14 2.2251e-12 1.0061e-09 6.5729e-09 2.9508e-08 9.3761e-08 1.4230e-07 4.3328e-07 8.3892e-07 1.5579e-06 8.0382e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.780e+01 1.0727e-05 1.0727e-05 [ 6.2165e-64 2.7964e-39 1.6518e-20 1.4063e-17 1.6631e-14 1.9962e-12 9.2744e-10 6.1233e-09 2.7709e-08 8.8614e-08 1.3508e-07 4.1296e-07 8.0278e-07 1.4959e-06 7.7569e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.791e+01 1.0327e-05 1.0327e-05 [ 3.9806e-64 2.0190e-39 1.3758e-20 1.2017e-17 1.4619e-14 1.7905e-12 8.5474e-10 5.7034e-09 2.6015e-08 8.3737e-08 1.2820e-07 3.9355e-07 7.6810e-07 1.4362e-06 7.4848e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.803e+01 9.9413e-06 9.9413e-06 [ 2.5482e-64 1.4571e-39 1.1454e-20 1.0266e-17 1.2847e-14 1.6056e-12 7.8759e-10 5.3114e-09 2.4421e-08 7.9117e-08 1.2165e-07 3.7500e-07 7.3484e-07 1.3787e-06 7.2215e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.814e+01 9.5691e-06 9.5691e-06 [ 1.6309e-64 1.0511e-39 9.5337e-21 8.7678e-18 1.1286e-14 1.4394e-12 7.2558e-10 4.9455e-09 2.2921e-08 7.4740e-08 1.1542e-07 3.5728e-07 7.0293e-07 1.3234e-06 6.9668e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.825e+01 9.2101e-06 9.2101e-06 [ 1.0435e-64 7.5797e-40 7.9323e-21 7.4858e-18 9.9130e-15 1.2902e-12 6.6833e-10 4.6039e-09 2.1510e-08 7.0596e-08 1.0950e-07 3.4036e-07 6.7233e-07 1.2701e-06 6.7204e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.837e+01 8.8638e-06 8.8638e-06 [ 6.6753e-65 5.4634e-40 6.5976e-21 6.3892e-18 8.7045e-15 1.1561e-12 6.1549e-10 4.2852e-09 2.0182e-08 6.6671e-08 1.0387e-07 3.2419e-07 6.4298e-07 1.2189e-06 6.4821e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.848e+01 8.5298e-06 8.5298e-06 [ 4.2691e-65 3.9363e-40 5.4857e-21 5.4517e-18 7.6414e-15 1.0358e-12 5.6672e-10 3.9879e-09 1.8933e-08 6.2955e-08 9.8508e-08 3.0875e-07 6.1485e-07 1.1696e-06 6.2517e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.859e+01 8.2078e-06 8.2078e-06 [ 2.7295e-65 2.8349e-40 4.5596e-21 4.6503e-18 6.7063e-15 9.2771e-13 5.2172e-10 3.7105e-09 1.7759e-08 5.9437e-08 9.3414e-08 2.9401e-07 5.8787e-07 1.1222e-06 6.0289e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.871e+01 7.8972e-06 7.8972e-06 [ 1.7448e-65 2.0409e-40 3.7886e-21 3.9656e-18 5.8842e-15 8.3075e-13 4.8021e-10 3.4518e-09 1.6655e-08 5.6108e-08 8.8570e-08 2.7994e-07 5.6201e-07 1.0765e-06 5.8135e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.882e+01 7.5978e-06 7.5978e-06 [ 1.1150e-65 1.4686e-40 3.1469e-21 3.3806e-18 5.1615e-15 7.4375e-13 4.4191e-10 3.2106e-09 1.5616e-08 5.2957e-08 8.3966e-08 2.6651e-07 5.3722e-07 1.0327e-06 5.6052e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.893e+01 7.3091e-06 7.3091e-06 [ 7.1241e-66 1.0564e-40 2.6130e-21 2.8811e-18 4.5263e-15 6.6571e-13 4.0660e-10 2.9857e-09 1.4641e-08 4.9976e-08 7.9590e-08 2.5368e-07 5.1347e-07 9.9045e-07 5.4039e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.905e+01 7.0308e-06 7.0308e-06 [ 4.5506e-66 7.5955e-41 2.1690e-21 2.4546e-18 3.9684e-15 5.9571e-13 3.7404e-10 2.7761e-09 1.3724e-08 4.7156e-08 7.5432e-08 2.4145e-07 4.9070e-07 9.4987e-07 5.2093e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.916e+01 6.7625e-06 6.7625e-06 [ 2.9061e-66 5.4591e-41 1.7998e-21 2.0907e-18 3.4782e-15 5.3296e-13 3.4402e-10 2.5807e-09 1.2862e-08 4.4488e-08 7.1481e-08 2.2977e-07 4.6890e-07 9.1085e-07 5.0212e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.927e+01 6.5040e-06 6.5040e-06 [ 1.8554e-66 3.9219e-41 1.4930e-21 1.7801e-18 3.0479e-15 4.7671e-13 3.1636e-10 2.3987e-09 1.2053e-08 4.1965e-08 6.7727e-08 2.1864e-07 4.4800e-07 8.7333e-07 4.8395e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.939e+01 6.2548e-06 6.2548e-06 [ 1.1843e-66 2.8165e-41 1.2380e-21 1.5153e-18 2.6701e-15 4.2629e-13 2.9087e-10 2.2291e-09 1.1292e-08 3.9579e-08 6.4162e-08 2.0801e-07 4.2799e-07 8.3727e-07 4.6639e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
 5.950e+01 6.0146e-06 6.0146e-06 [ 7.5577e-67 2.0218e-41 1.0263e-21 1.2894e-18 2.3385e-15 3.8112e-13 2.6738e-10 2.0712e-09 1.0578e-08 3.7324e-08 6.0776e-08 1.9788e-07 4.0882e-07 8.0261e-07 4.4943e-06 ] 0.0000e+00 [ 0.0000e+00 ] 9.9999e-01
