 1.133e+01 5.6362e-02 0.0000e+00 [ 0.0000e+00 ] 5.6362e-02 [ 5.6362e-02 ] 9.4364e-01
 1.145e+01 5.1328e-02 0.0000e+00 [ 0.0000e+00 ] 5.1328e-02 [ 5.1328e-02 ] 9.4867e-01
 1.156e+01 4.6736e-02 0.0000e+00 [ 0.0000e+00 ] 4.6736e-02 [ 4.6736e-02 ] 9.5326e-01
 1.167e+01 4.2550e-02 0.0000e+00 [ 0.0000e+00 ] 4.2550e-02 [ 4.2550e-02 ] 9.5745e-01
 1.179e+01 3.8737e-02 0.0000e+00 [ 0.0000e+00 ] 3.8737e-02 [ 3.8737e-02 ] 9.6126e-01
 1.190e+01 3.5265e-02 0.0000e+00 [ 0.0000e+00 ] 3.5265e-02 [ 3.5265e-02 ] 9.6474e-01
 1.201e+01 3.2103e-02 0.0000e+00 [ 0.0000e+00 ] 3.2103e-02 [ 3.2103e-02 ] 9.6790e-01
 1.213e+01 2.9226e-02 0.0000e+00 [ 0.0000e+00 ] 2.9226e-02 [ 2.9226e-02 ] 9.7077e-01
 1.224e+01 2.6607e-02 0.0000e+00 [ 0.0000e+00 ] 2.6607e-02 [ 2.6607e-02 ] 9.7339e-01
 1.235e+01 2.4222e-02 0.0000e+00 [ 0.0000e+00 ] 2.4222e-02 [ 2.4222e-02 ] 9.7578e-01
 1.247e+01 2.2052e-02 0.0000e+00 [ 0.0000e+00 ] 2.2052e-02 [ 2.2052e-02 ] 9.7795e-01
 1.258e+01 2.0075e-02 0.0000e+00 [ 0.0000e+00 ] 2.0075e-02 [ 2.0075e-02 ] 9.7992e-01
 1.269e+01 1.8275e-02 0.0000e+00 [ 0.0000e+00 ] 1.8275e-02 [ 1.8275e-02 ] 9.8172e-01
 1.281e+01 1.6636e-02 0.0000e+00 [ 0.0000e+00 ] 1.6636e-02 [ 1.6636e-02 ] 9.8336e-01
 1.292e+01 1.5142e-02 0.0000e+00 [ 0.0000e+00 ] 1.5142e-02 [ 1.5142e-02 ] 9.8486e-01
 1.303e+01 1.3781e-02 0.0000e+00 [ 0.0000e+00 ] 1.3781e-02 [ 1.3781e-02 ] 9.8622e-01
 1.315e+01 1.2540e-02 0.0000e+00 [ 0.0000e+00 ] 1.2540e-02 [ 1.2540e-02 ] 9.8746e-01
 1.326e+01 1.1409e-02 0.0000e+00 [ 0.0000e+00 ] 1.1409e-02 [ 1.1409e-02 ] 9.8859e-01
 1.337e+01 1.0378e-02 0.0000e+00 [ 0.0000e+00 ] 1.0378e-02 [ 1.0378e-02 ] 9.8962e-01
 1.349e+01 9.4373e-03 0.0000e+00 [ 0.0000e+00 ] 9.4373e-03 [ 9.4373e-03 ] 9.9056e-01
 1.360e+01 8.5800e-03 0.0000e+00 [ 0.0000e+00 ] 8.5800e-03 [ 8.5800e-03 ] 9.9142e-01
 1.371e+01 7.7983e-03 0.0000e+00 [ 0.0000e+00 ] 7.7983e-03 [ 7.7983e-03 ] 9.9220e-01
 1.383e+01 7.0855e-03 0.0000e+00 [ 0.0000e+00 ] 7.0855e-03 [ 7.0855e-03 ] 9.9291e-01
 1.394e+01 6.4356e-03 0.0000e+00 [ 0.0000e+00 ] 6.4356e-03 [ 6.4356e-03 ] 9.9356e-01
 1.405e+01 5.8432e-03 0.0000e+00 [ 0.0000e+00 ] 5.8432e-03 [ 5.8432e-03 ] 9.9416e-01
 1.417e+01 5.3032e-03 0.0000e+00 [ 0.0000e+00 ] 5.3032e-03 [ 5.3032e-03 ] 9.9470e-01
 1.428e+01 4.8110e-03 0.0000e+00 [ 0.0000e+00 ] 4.8110e-03 [ 4.8110e-03 ] 9.9519e-01
 1.439e+01 4.3626e-03 0.0000e+00 [ 0.0000e+00 ] 4.3626e-03 [ 4.3626e-03 ] 9.9564e-01
 1.451e+01 3.9542e-03 0.0000e+00 [ 0.0000e+00 ] 3.9542e-03 [ 3.9542e-03 ] 9.9605e-01
 1.462e+01 3.5823e-03 0.0000e+00 [ 0.0000e+00 ] 3.5823e-03 [ 3.5823e-03 ] 9.9642e-01
 1.473e+01 3.2438e-03 0.0000e+00 [ 0.0000e+00 ] 3.2438e-03 [ 3.2438e-03 ] 9.9676e-01
 1.485e+01 2.9357e-03 0.0000e+00 [ 0.0000e+00 ] 2.9357e-03 [ 2.9357e-03 ] 9.9706e-01
 1.496e+01 2.6555e-03 0.0000e+00 [ 0.0000e+00 ] 2.6555e-03 [ 2.6555e-03 ] 9.9734e-01
 1.507e+01 2.4008e-03 0.0000e+00 [ 0.0000e+00 ] 2.4008e-03 [ 2.4008e-03 ] 9.9760e-01
 1.519e+01 2.1693e-03 0.0000e+00 [ 0.0000e+00 ] 2.1693e-03 [ 2.1693e-03 ] 9.9783e-01
 1.530e+01 1.9590e-03 0.0000e+00 [ 0.0000e+00 ] 1.9590e-03 [ 1.9590e-03 ] 9.9804e-01
 1.541e+01 1.7680e-03 0.0000e+00 [ 0.0000e+00 ] 1.7680e-03 [ 1.7680e-03 ] 9.9823e-01
 1.553e+01 1.5948e-03 0.0000e+00 [ 0.0000e+00 ] 1.5948e-03 [ 1.5948e-03 ] 9.9841e-01
 1.564e+01 1.4376e-03 0.0000e+00 [ 0.0000e+00 ] 1.4376e-03 [ 1.4376e-03 ] 9.9856e-01
 1.575e+01 1.2952e-03 0.0000e+00 [ 0.0000e+00 ] 1.2952e-03 [ 1.2952e-03 ] 9.9870e-01
 1.587e+01 1.1662e-03 0.0000e+00 [ 0.0000e+00 ] 1.1662e-03 [ 1.1662e-03 ] 9.9883e-01
 1.598e+01 1.0493e-03 0.0000e+00 [ 0.0000e+00 ] 1.0493e-03 [ 1.0493e-03 ] 9.9895e-01
 1.609e+01 9.4362e-04 0.0000e+00 [ 0.0000e+00 ] 9.4362e-04 [ 9.4362e-04 ] 9.9906e-01
 1.621e+01 8.4802e-04 0.0000e+00 [ 0.0000e+00 ] 8.4802e-04 [ 8.4802e-04 ] 9.9915e-01
 1.632e+01 7.6162e-04 0.0000e+00 [ 0.0000e+00 ] 7.6162e-04 [ 7.6162e-04 ] 9.9924e-01
 1.643e+01 6.8359e-04 0.0000e+00 [ 0.0000e+00 ] 6.8359e-04 [ 6.8359e-04 ] 9.9932e-01
 1.655e+01 6.1315e-04 0.0000e+00 [ 0.0000e+00 ] 6.1315e-04 [ 6.1315e-04 ] 9.9939e-01
 1.666e+01 5.4962e-04 0.0000e+00 [ 0.0000e+00 ] 5.4962e-04 [ 5.4962e-04 ] 9.9945e-01
 1.677e+01 4.9235e-04 0.0000e+00 [ 0.0000e+00 ] 4.9235e-04 [ 4.9235e-04 ] 9.9951e-01
 1.689e+01 4.4076e-04 0.0000e+00 [ 0.0000e+00 ] 4.4076e-04 [ 4.4076e-04 ] 9.9956e-01
 1.700e+01 3.9431e-04 0.0000e+00 [ 0.0000e+00 ] 3.9431e-04 [ 3.9431e-04 ] 9.9961e-01
 1.711e+01 3.5253e-04 0.0000e+00 [ 0.0000e+00 ] 3.5253e-04 [ 3.5253e-04 ] 9.9965e-01
 1.723e+01 3.1496e-04 0.0000e+00 [ 0.0000e+00 ] 3.1496e-04 [ 3.1496e-04 ] 9.9969e-01
 1.734e+01 2.8121e-04 0.0000e+00 [ 0.0000e+00 ] 2.8121e-04 [ 2.8121e-04 ] 9.9972e-01
 1.745e+01 2.5091e-04 0.0000e+00 [ 0.0000e+00 ] 2.5091e-04 [ 2.5091e-04 ] 9.9975e-01
 1.757e+01 2.2372e-04 0.0000e+00 [ 0.0000e+00 ] 2.2372e-04 [ 2.2372e-04 ] 9.9978e-01
 1.768e+01 1.9935e-04 0.0000e+00 [ 0.0000e+00 ] 1.9935e-04 [ 1.9935e-04 ] 9.9980e-01
 1.779e+01 1.7751e-04 0.0000e+00 [ 0.0000e+00 ] 1.7751e-04 [ 1.7751e-04 ] 9.9982e-01
 1.791e+01 1.5796e-04 0.0000e+00 [ 0.0000e+00 ] 1.5796e-04 [ 1.5796e-04 ] 9.9984e-01
 1.802e+01 1.4047e-04 0.0000e+00 [ 0.0000e+00 ] 1.4047e-04 [ 1.4047e-04 ] 9.9986e-01
 1.813e+01 1.2483e-04 0.0000e+00 [ 0.0000e+00 ] 1.2483e-04 [ 1.2483e-04 ] 9.9988e-01
 1.825e+01 1.1085e-04 0.0000e+00 [ 0.0000e+00 ] 1.1085e-04 [ 1.1085e-04 ] 9.9989e-01
 1.836e+01 9.8375e-05 0.0000e+00 [ 0.0000e+00 ] 9.8375e-05 [ 9.8375e-05 ] 9.9990e-01
 1.847e+01 8.7243e-05 0.0000e+00 [ 0.0000e+00 ] 8.7243e-05 [ 8.7243e-05 ] 9.9991e-01
 1.859e+01 7.7319e-05 0.0000e+00 [ 0.0000e+00 ] 7.7319e-05 [ 7.7319e-05 ] 9.9992e-01
 1.870e+01 6.8477e-05 0.0000e+00 [ 0.0000e+00 ] 6.8477e-05 [ 6.8477e-05 ] 9.9993e-01
 1.881e+01 6.0604e-05 0.0000e+00 [ 0.0000e+00 ] 6.0604e-05 [ 6.0604e-05 ] 9.9994e-01
 1.893e+01 5.3600e-05 0.0000e+00 [ 0.0000e+00 ] 5.3600e-05 [ 5.3600e-05 ] 9.9995e-01
 1.904e+01 4.7374e-05 0.0000e+00 [ 0.0000e+00 ] 4.7374e-05 [ 4.7374e-05 ] 9.9995e-01
 1.915e+01 4.1842e-05 0.0000e+00 [ 0.0000e+00 ] 4.1842e-05 [ 4.1842e-05 ] 9.9996e-01
 1.927e+01 3.6930e-05 0.0000e+00 [ 0.0000e+00 ] 3.6930e-05 [ 3.6930e-05 ] 9.9996e-01
 1.938e+01 3.2573e-05 0.0000e+00 [ 0.0000e+00 ] 3.2573e-05 [ 3.2573e-05 ] 9.9997e-01
 1.949e+01 2.8711e-05 0.0000e+00 [ 0.0000e+00 ] 2.8711e-05 [ 2.8711e-05 ] 9.9997e-01
 1.961e+01 2.5289e-05 0.0000e+00 [ 0.0000e+00 ] 2.5289e-05 [ 2.5289e-05 ] 9.9997e-01
 1.972e+01 2.2259e-05 0.0000e+00 [ 0.0000e+00 ] 2.2259e-05 [ 2.2259e-05 ] 9.9998e-01
 1.983e+01 1.9579e-05 0.0000e+00 [ 0.0000e+00 ] 1.9579e-05 [ 1.9579e-05 ] 9.9998e-01
 1.995e+01 1.7210e-05 0.0000e+00 [ 0.0000e+00 ] 1.7210e-05 [ 1.7210e-05 ] 9.9998e-01
 2.006e+01 1.5117e-05 0.0000e+00 [ 0.0000e+00 ] 1.5117e-05 [ 1.5117e-05 ] 9.9998e-01
 2.017e+01 1.3270e-05 0.0000e+00 [ 0.0000e+00 ] 1.3270e-05 [ 1.3270e-05 ] 9.9999e-01
 2.029e+01 1.1640e-05 0.0000e+00 [ 0.0000e+00 ] 1.1640e-05 [ 1.1640e-05 ] 9.9999e-01
 2.040e+01 1.0204e-05 0.0000e+00 [ 0.0000e+00 ] 1.0204e-05 [ 1.0204e-05 ] 9.9999e-01
 2.051e+01 8.9385e-06 0.0000e+00 [ 0.0000e+00 ] 8.9385e-06 [ 8.9385e-06 ] 9.9999e-01
 2.063e+01 7.8247e-06 0.0000e+00 [ 0.0000e+00 ] 7.8247e-06 [ 7.8247e-06 ] 9.9999e-01
 2.074e+01 6.8449e-06 0.0000e+00 [ 0.0000e+00 ] 6.8449e-06 [ 6.8449e-06 ] 9.9999e-01
 2.085e+01 5.9837e-06 0.0000e+00 [ 0.0000e+00 ] 5.9837e-06 [ 5.9837e-06 ] 9.9999e-01
 2.097e+01 5.2273e-06 0.0000e+00 [ 0.0000e+00 ] 5.2273e-06 [ 5.2273e-06 ] 9.9999e-01
 2.108e+01 4.5633e-06 0.0000e+00 [ 0.0000e+00 ] 4.5633e-06 [ 4.5633e-06 ] 1.0000e+00
 2.119e+01 3.9810e-06 0.0000e+00 [ 0.0000e+00 ] 3.9810e-06 [ 3.9810e-06 ] 1.0000e+00
 2.131e+01 3.4705e-06 0.0000e+00 [ 0.0000e+00 ] 3.4705e-06 [ 3.4705e-06 ] 1.0000e+00
 2.142e+01 3.0235e-06 0.0000e+00 [ 0.0000e+00 ] 3.0235e-06 [ 3.0235e-06 ] 1.0000e+00
 2.153e+01 2.6322e-06 0.0000e+00 [ 0.0000e+00 ] 2.6322e-06 [ 2.6322e-06 ] 1.0000e+00
 2.165e+01 2.2899e-06 0.0000e+00 [ 0.0000e+00 ] 2.2899e-06 [ 2.2899e-06 ] 1.0000e+00
 2.176e+01 1.9908e-06 0.0000e+00 [ 0.0000e+00 ] 1.9908e-06 [ 1.9908e-06 ] 1.0000e+00
 2.187e+01 1.7296e-06 0.0000e+00 [ 0.0000e+00 ] 1.7296e-06 [ 1.7296e-06 ] 1.0000e+00
 2.199e+01 1.5016e-06 0.0000e+00 [ 0.0000e+00 ] 1.5016e-06 [ 1.5016e-06 ] 1.0000e+00
 2.210e+01 1.3028e-06 0.0000e+00 [ 0.0000e+00 ] 1.3028e-06 [ 1.3028e-06 ] 1.0000e+00
 2.221e+01 1.1295e-06 0.0000e+00 [ 0.0000e+00 ] 1.1295e-06 [ 1.1295e-06 ] 1.0000e+00
