 8.613e+00 1.0277e-02 1.0277e-02 [ 2.5143e-04 1.4685e-03 4.7901e-03 7.4526e-04 3.5138e-04 2.6700e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8972e-01
 8.727e+00 1.0256e-02 1.0256e-02 [ 2.2816e-04 1.4460e-03 4.8287e-03 7.4392e-04 3.5001e-04 2.6595e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8974e-01
 8.840e+00 1.0239e-02 1.0239e-02 [ 2.0660e-04 1.4228e-03 4.8678e-03 7.4302e-04 3.4884e-04 2.6499e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8976e-01
 8.953e+00 1.0225e-02 1.0225e-02 [ 1.8667e-04 1.3990e-03 4.9075e-03 7.4256e-04 3.4785e-04 2.6413e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8978e-01
 9.067e+00 1.0214e-02 1.0214e-02 [ 1.6829e-04 1.3746e-03 4.9477e-03 7.4252e-04 3.4705e-04 2.6336e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8979e-01
 9.180e+00 1.0205e-02 1.0205e-02 [ 1.5137e-04 1.3496e-03 4.9882e-03 7.4290e-04 3.4643e-04 2.6267e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8979e-01
 9.293e+00 1.0200e-02 1.0200e-02 [ 1.3585e-04 1.3242e-03 5.0290e-03 7.4369e-04 3.4600e-04 2.6208e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 9.407e+00 1.0196e-02 1.0196e-02 [ 1.2163e-04 1.2984e-03 5.0700e-03 7.4488e-04 3.4574e-04 2.6158e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 9.520e+00 1.0196e-02 1.0196e-02 [ 1.0865e-04 1.2721e-03 5.1111e-03 7.4647e-04 3.4567e-04 2.6117e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 9.633e+00 1.0197e-02 1.0197e-02 [ 9.6825e-05 1.2456e-03 5.1523e-03 7.4845e-04 3.4576e-04 2.6085e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 9.747e+00 1.0201e-02 1.0201e-02 [ 8.6079e-05 1.2188e-03 5.1935e-03 7.5081e-04 3.4603e-04 2.6061e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8980e-01
 9.860e+00 1.0207e-02 1.0207e-02 [ 7.6341e-05 1.1918e-03 5.2345e-03 7.5353e-04 3.4646e-04 2.6047e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8979e-01
 9.973e+00 1.0215e-02 1.0215e-02 [ 6.7539e-05 1.1646e-03 5.2754e-03 7.5662e-04 3.4706e-04 2.6040e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8978e-01
 1.009e+01 1.0225e-02 1.0225e-02 [ 5.9605e-05 1.1373e-03 5.3160e-03 7.6005e-04 3.4781e-04 2.6043e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8977e-01
 1.020e+01 1.0237e-02 1.0237e-02 [ 5.2472e-05 1.1099e-03 5.3564e-03 7.6382e-04 3.4873e-04 2.6054e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8976e-01
 1.031e+01 1.0250e-02 1.0250e-02 [ 4.6077e-05 1.0825e-03 5.3964e-03 7.6793e-04 3.4979e-04 2.6073e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8975e-01
 1.043e+01 1.0265e-02 1.0265e-02 [ 4.0360e-05 1.0551e-03 5.4359e-03 7.7235e-04 3.5099e-04 2.6100e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8974e-01
 1.054e+01 1.0281e-02 1.0281e-02 [ 3.5262e-05 1.0278e-03 5.4750e-03 7.7707e-04 3.5235e-04 2.6135e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8972e-01
 1.065e+01 1.0298e-02 1.0298e-02 [ 3.0730e-05 1.0006e-03 5.5135e-03 7.8210e-04 3.5383e-04 2.6178e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8970e-01
 1.077e+01 1.0317e-02 1.0317e-02 [ 2.6712e-05 9.7343e-04 5.5514e-03 7.8741e-04 3.5546e-04 2.6228e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8968e-01
 1.088e+01 1.0337e-02 1.0337e-02 [ 2.3159e-05 9.4646e-04 5.5887e-03 7.9299e-04 3.5721e-04 2.6286e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8966e-01
 1.099e+01 1.0358e-02 1.0358e-02 [ 2.0027e-05 9.1969e-04 5.6253e-03 7.9884e-04 3.5908e-04 2.6351e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8964e-01
 1.111e+01 1.0380e-02 1.0380e-02 [ 1.7273e-05 8.9313e-04 5.6611e-03 8.0494e-04 3.6108e-04 2.6422e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8962e-01
 1.122e+01 1.0402e-02 1.0402e-02 [ 1.4860e-05 8.6682e-04 5.6962e-03 8.1129e-04 3.6319e-04 2.6501e-03 ] 0.0000e+00 [ 0.0000e+00 ] 9.8960e-01
