 6.936e+01 3.3836e-08 1.1540e-64 [ 3.3204e-132 3.2258e-106 2.8172e-75 1.1540e-64 ] 9.0176e-13 [ 3.5052e-126 2.2745e-90 2.4242e-39 2.9623e-32 2.8754e-20 4.0114e-16 1.0840e-14 1.8019e-13 7.1033e-13 ] 3.3835e-08 [ 2.3465e-128 2.0958e-91 8.4631e-19 3.3835e-08 ] 1.0000e+00
 6.947e+01 3.0639e-08 7.2476e-65 [ 1.4833e-132 1.5719e-106 1.6298e-75 7.2476e-65 ] 7.7058e-13 [ 1.5307e-126 1.1028e-90 1.5523e-39 2.0288e-32 2.2426e-20 3.2709e-16 9.0099e-15 1.5251e-13 6.0873e-13 ] 3.0639e-08 [ 1.0332e-128 1.0695e-91 6.5769e-19 3.0639e-08 ] 1.0000e+00
 6.959e+01 2.7735e-08 4.5483e-65 [ 6.6230e-133 7.6553e-107 9.4218e-76 4.5483e-65 ] 6.5814e-13 [ 6.6815e-127 5.3437e-91 9.9305e-40 1.3881e-32 1.7478e-20 2.6655e-16 7.4846e-15 1.2902e-13 5.2137e-13 ] 2.7734e-08 [ 4.5471e-129 5.4541e-92 5.1072e-19 2.7734e-08 ] 1.0000e+00
 6.970e+01 2.5096e-08 2.8521e-65 [ 2.9561e-133 3.7260e-107 5.4425e-76 2.8521e-65 ] 5.6181e-13 [ 2.9151e-127 2.5875e-91 6.3468e-40 9.4887e-33 1.3613e-20 2.1710e-16 6.2140e-15 1.0908e-13 4.4630e-13 ] 2.5095e-08 [ 2.0003e-129 2.7794e-92 3.9628e-19 2.5095e-08 ] 1.0000e+00
 6.981e+01 2.2700e-08 1.7871e-65 [ 1.3188e-133 1.8124e-107 3.1414e-76 1.7871e-65 ] 4.7932e-13 [ 1.2712e-127 1.2521e-91 4.0526e-40 6.4799e-33 1.0595e-20 1.7672e-16 5.1562e-15 9.2167e-14 3.8182e-13 ] 2.2699e-08 [ 8.7952e-130 1.4154e-92 3.0726e-19 2.2699e-08 ] 1.0000e+00
 6.993e+01 2.0525e-08 1.1190e-65 [ 5.8815e-134 8.8113e-108 1.8119e-76 1.1190e-65 ] 4.0873e-13 [ 5.5412e-128 6.0546e-92 2.5852e-40 4.4210e-33 8.2401e-21 1.4377e-16 4.2761e-15 7.7836e-14 3.2647e-13 ] 2.0525e-08 [ 3.8655e-130 7.2031e-93 2.3805e-19 2.0525e-08 ] 1.0000e+00
 7.004e+01 1.8552e-08 7.0008e-66 [ 2.6219e-134 4.2812e-108 1.0442e-76 7.0008e-66 ] 3.4835e-13 [ 2.4142e-128 2.9259e-92 1.6476e-40 3.0134e-33 6.4044e-21 1.1690e-16 3.5442e-15 6.5698e-14 2.7899e-13 ] 1.8551e-08 [ 1.6982e-130 3.6631e-93 1.8429e-19 1.8551e-08 ] 1.0000e+00
 7.015e+01 1.6762e-08 4.3768e-66 [ 1.1683e-134 2.0789e-108 6.0138e-77 4.3768e-66 ] 2.9674e-13 [ 1.0514e-128 1.4130e-92 1.0490e-40 2.0521e-33 4.9742e-21 9.4993e-17 2.9360e-15 5.5421e-14 2.3829e-13 ] 1.6761e-08 [ 7.4568e-131 1.8616e-93 1.4256e-19 1.6761e-08 ] 1.0000e+00
 7.027e+01 1.5139e-08 2.7342e-66 [ 5.2041e-135 1.0090e-108 3.4608e-77 2.7342e-66 ] 2.5264e-13 [ 4.5767e-129 6.8196e-93 6.6732e-41 1.3961e-33 3.8607e-21 7.7151e-17 2.4308e-15 4.6727e-14 2.0341e-13 ] 1.5139e-08 [ 3.2729e-131 9.4547e-94 1.1020e-19 1.5139e-08 ] 1.0000e+00
 7.038e+01 1.3668e-08 1.7068e-66 [ 2.3171e-135 4.8939e-109 1.9901e-77 1.7068e-66 ] 2.1499e-13 [ 1.9914e-129 3.2892e-93 4.2410e-41 9.4891e-34 2.9944e-21 6.2625e-17 2.0114e-15 3.9374e-14 1.7354e-13 ] 1.3668e-08 [ 1.4359e-131 4.7985e-94 8.5119e-20 1.3668e-08 ] 1.0000e+00
 7.049e+01 1.2335e-08 1.0647e-66 [ 1.0313e-135 2.3725e-109 1.1436e-77 1.0647e-66 ] 1.8285e-13 [ 8.6609e-130 1.5854e-93 2.6928e-41 6.4438e-34 2.3209e-21 5.0805e-17 1.6635e-15 3.3161e-14 1.4797e-13 ] 1.2335e-08 [ 6.2971e-132 2.4337e-94 6.5697e-20 1.2335e-08 ] 1.0000e+00
 7.061e+01 1.1129e-08 6.6360e-67 [ 4.5883e-136 1.1495e-109 6.5663e-78 6.6360e-67 ] 1.5543e-13 [ 3.7652e-130 7.6367e-94 1.7082e-41 4.3717e-34 1.7977e-21 4.1193e-17 1.3750e-15 2.7913e-14 1.2610e-13 ] 1.1129e-08 [ 2.7604e-132 1.2335e-94 5.0669e-20 1.1129e-08 ] 1.0000e+00
 7.072e+01 1.0036e-08 4.1331e-67 [ 2.0406e-136 5.5663e-110 3.7676e-78 4.1331e-67 ] 1.3206e-13 [ 1.6361e-130 3.6763e-94 1.0826e-41 2.9632e-34 1.3914e-21 3.3381e-17 1.1359e-15 2.3483e-14 1.0741e-13 ] 1.0036e-08 [ 1.2095e-132 6.2481e-95 3.9050e-20 1.0036e-08 ] 1.0000e+00
 7.083e+01 9.0479e-09 2.5724e-67 [ 9.0718e-137 2.6940e-110 2.1601e-78 2.5724e-67 ] 1.1214e-13 [ 7.1067e-131 1.7686e-94 6.8553e-42 2.0066e-34 1.0763e-21 2.7036e-17 9.3788e-16 1.9745e-14 9.1433e-14 ] 9.0478e-09 [ 5.2974e-133 3.1627e-95 3.0072e-20 9.0478e-09 ] 1.0000e+00
 7.095e+01 8.1537e-09 1.5998e-67 [ 4.0315e-137 1.3031e-110 1.2376e-78 1.5998e-67 ] 9.5181e-14 [ 3.0856e-131 8.5034e-95 4.3368e-42 1.3576e-34 8.3191e-22 2.1885e-17 7.7395e-16 1.6593e-14 7.7792e-14 ] 8.1536e-09 [ 2.3192e-133 1.5999e-95 2.3141e-20 8.1536e-09 ] 1.0000e+00
 7.106e+01 7.3452e-09 9.9417e-68 [ 1.7909e-137 6.3001e-111 7.0856e-79 9.9417e-68 ] 8.0744e-14 [ 1.3391e-131 4.0858e-95 2.7411e-42 9.1765e-35 6.4260e-22 1.7705e-17 6.3833e-16 1.3937e-14 6.6151e-14 ] 7.3451e-09 [ 1.0149e-133 8.0877e-96 1.7795e-20 7.3451e-09 ] 1.0000e+00
 7.117e+01 6.6145e-09 6.1736e-68 [ 7.9529e-138 3.0442e-111 4.0537e-79 6.1736e-68 ] 6.8461e-14 [ 5.8093e-132 1.9620e-95 1.7310e-42 6.1971e-35 4.9603e-22 1.4316e-17 5.2619e-16 1.1700e-14 5.6221e-14 ] 6.6144e-09 [ 4.4398e-134 4.0859e-96 1.3673e-20 6.6144e-09 ] 1.0000e+00
 7.129e+01 5.9542e-09 3.8309e-68 [ 3.5303e-138 1.4702e-111 2.3175e-79 3.8309e-68 ] 5.8017e-14 [ 2.5192e-132 9.4159e-96 1.0921e-42 4.1812e-35 3.8263e-22 1.1569e-17 4.3352e-16 9.8162e-15 4.7756e-14 ] 5.9541e-09 [ 1.9414e-134 2.0629e-96 1.0499e-20 5.9541e-09 ] 1.0000e+00
 7.140e+01 5.3579e-09 2.3754e-68 [ 1.5666e-138 7.0962e-112 1.3239e-79 2.3754e-68 ] 4.9141e-14 [ 1.0920e-132 4.5161e-96 6.8843e-43 2.8186e-35 2.9495e-22 9.3438e-18 3.5698e-16 8.2316e-15 4.0543e-14 ] 5.3578e-09 [ 8.4856e-135 1.0408e-96 8.0553e-21 5.3578e-09 ] 1.0000e+00
 7.151e+01 4.8195e-09 1.4718e-68 [ 6.9490e-139 3.4234e-112 7.5579e-80 1.4718e-68 ] 4.1602e-14 [ 4.7313e-133 2.1647e-96 4.3357e-43 1.8983e-35 2.2721e-22 7.5426e-18 2.9379e-16 6.8992e-15 3.4402e-14 ] 4.8194e-09 [ 3.7075e-135 5.2482e-97 6.1760e-21 4.8194e-09 ] 1.0000e+00
 7.163e+01 4.3336e-09 9.1127e-69 [ 3.0814e-139 1.6507e-112 4.3115e-80 9.1127e-69 ] 3.5202e-14 [ 2.0492e-133 1.0370e-96 2.7282e-43 1.2773e-35 1.7491e-22 6.0853e-18 2.4166e-16 5.7793e-15 2.9175e-14 ] 4.3336e-09 [ 1.6192e-135 2.6446e-97 4.7316e-21 4.3336e-09 ] 1.0000e+00
 7.174e+01 3.8953e-09 5.6380e-69 [ 1.3659e-139 7.9553e-113 2.4578e-80 5.6380e-69 ] 2.9771e-14 [ 8.8720e-134 4.9647e-97 1.7152e-43 8.5873e-36 1.3456e-22 4.9069e-18 1.9867e-16 4.8387e-15 2.4729e-14 ] 3.8953e-09 [ 7.0692e-136 1.3318e-97 3.6224e-21 3.8953e-09 ] 1.0000e+00
 7.185e+01 3.5000e-09 3.4856e-69 [ 6.0524e-140 3.8319e-113 1.4001e-80 3.4856e-69 ] 2.5166e-14 [ 3.8396e-134 2.3755e-97 1.0774e-43 5.7679e-36 1.0344e-22 3.9545e-18 1.6325e-16 4.0491e-15 2.0949e-14 ] 3.5000e-09 [ 3.0850e-136 6.7029e-98 2.7712e-21 3.5000e-09 ] 1.0000e+00
 7.197e+01 3.1437e-09 2.1534e-69 [ 2.6810e-140 1.8448e-113 7.9702e-81 2.1534e-69 ] 2.1262e-14 [ 1.6610e-134 1.1360e-97 6.7615e-44 3.8708e-36 7.9472e-23 3.1853e-18 1.3406e-16 3.3865e-15 1.7738e-14 ] 3.1437e-09 [ 1.3458e-136 3.3714e-98 2.1185e-21 3.1437e-09 ] 1.0000e+00
 7.208e+01 2.8226e-09 1.3294e-69 [ 1.1872e-140 8.8772e-114 4.5339e-81 1.3294e-69 ] 1.7954e-14 [ 7.1830e-135 5.4292e-98 4.2398e-44 2.5953e-36 6.1014e-23 2.5642e-18 1.1004e-16 2.8309e-15 1.5011e-14 ] 2.8226e-09 [ 5.8688e-137 1.6947e-98 1.6184e-21 2.8226e-09 ] 1.0000e+00
 7.219e+01 2.5334e-09 8.2006e-70 [ 5.2550e-141 4.2695e-114 2.5773e-81 8.2006e-70 ] 1.5154e-14 [ 3.1050e-135 2.5933e-98 2.6562e-44 1.7386e-36 4.6811e-23 2.0632e-18 9.0276e-17 2.3652e-15 1.2696e-14 ] 2.5334e-09 [ 2.5583e-137 8.5132e-99 1.2354e-21 2.5334e-09 ] 1.0000e+00
 7.231e+01 2.2730e-09 5.0551e-70 [ 2.3254e-141 2.0524e-114 1.4641e-81 5.0551e-70 ] 1.2784e-14 [ 1.3417e-135 1.2380e-98 1.6627e-44 1.1636e-36 3.5890e-23 1.6591e-18 7.4021e-17 1.9750e-15 1.0733e-14 ] 2.2730e-09 [ 1.1148e-137 4.2740e-99 9.4239e-22 2.2730e-09 ] 1.0000e+00
 7.242e+01 2.0386e-09 3.1139e-70 [ 1.0286e-141 9.8612e-115 8.3109e-82 3.1139e-70 ] 1.0779e-14 [ 5.7957e-136 5.9065e-99 1.0399e-44 7.7815e-37 2.7499e-23 1.3335e-18 6.0662e-17 1.6484e-15 9.0687e-15 ] 2.0386e-09 [ 4.8557e-138 2.1445e-99 7.1835e-22 2.0386e-09 ] 1.0000e+00
 7.253e+01 1.8277e-09 1.9167e-70 [ 4.5487e-142 4.7357e-115 4.7146e-82 1.9167e-70 ] 9.0842e-15 [ 2.5025e-136 2.8164e-99 6.4982e-45 5.1991e-37 2.1055e-23 1.0712e-18 4.9687e-17 1.3751e-15 7.6583e-15 ] 1.8277e-09 [ 2.1143e-138 1.0753e-99 5.4719e-22 1.8277e-09 ] 1.0000e+00
 7.265e+01 1.6381e-09 1.1790e-70 [ 2.0108e-142 2.2731e-115 2.6726e-82 1.1790e-70 ] 7.6520e-15 [ 1.0802e-136 1.3422e-99 4.0572e-45 3.4707e-37 1.6111e-23 8.5999e-19 4.0677e-17 1.1465e-15 6.4639e-15 ] 1.6381e-09 [ 9.2030e-139 5.3888e-100 4.1651e-22 1.6381e-09 ] 1.0000e+00
 7.276e+01 1.4675e-09 7.2465e-71 [ 8.8862e-143 1.0906e-115 1.5140e-82 7.2465e-71 ] 6.4424e-15 [ 4.6608e-137 6.3933e-100 2.5310e-45 2.3148e-37 1.2319e-23 6.9007e-19 3.3283e-17 9.5541e-16 5.4530e-15 ] 1.4675e-09 [ 4.0043e-139 2.6989e-100 3.1681e-22 1.4675e-09 ] 1.0000e+00
 7.287e+01 1.3143e-09 4.4509e-71 [ 3.9257e-143 5.2297e-116 8.5709e-83 4.4509e-71 ] 5.4213e-15 [ 2.0103e-137 3.0435e-100 1.5776e-45 1.5426e-37 9.4135e-24 5.5343e-19 2.7219e-17 7.9576e-16 4.5977e-15 ] 1.3143e-09 [ 1.7417e-139 1.3509e-100 2.4081e-22 1.3143e-09 ] 1.0000e+00
 7.299e+01 1.1766e-09 2.7318e-71 [ 1.7337e-143 2.5066e-116 4.8487e-83 2.7318e-71 ] 4.5598e-15 [ 8.6678e-138 1.4481e-100 9.8249e-46 1.0271e-37 7.1884e-24 4.4361e-19 2.2248e-17 6.6245e-16 3.8746e-15 ] 1.1766e-09 [ 7.5731e-140 6.7579e-101 1.8291e-22 1.1766e-09 ] 1.0000e+00
 7.310e+01 1.0530e-09 1.6755e-71 [ 7.6542e-144 1.2008e-116 2.7412e-83 1.6755e-71 ] 3.8333e-15 [ 3.7360e-138 6.8860e-101 6.1136e-46 6.8327e-38 5.4857e-24 3.5539e-19 1.8176e-17 5.5120e-16 3.2636e-15 ] 1.0530e-09 [ 3.2917e-140 3.3786e-101 1.3883e-22 1.0530e-09 ] 1.0000e+00
 7.321e+01 9.4199e-10 1.0269e-71 [ 3.3782e-144 5.7502e-117 1.5486e-83 1.0269e-71 ] 3.2210e-15 [ 1.6097e-138 3.2727e-101 3.8011e-46 4.5415e-38 4.1834e-24 2.8456e-19 1.4841e-17 4.5839e-16 2.7475e-15 ] 9.4199e-10 [ 1.4302e-140 1.6882e-101 1.0530e-22 9.4199e-10 ] 1.0000e+00
 7.333e+01 8.4239e-10 6.2890e-72 [ 1.4905e-144 2.7522e-117 8.7431e-84 6.2890e-72 ] 2.7051e-15 [ 6.9333e-139 1.5546e-101 2.3613e-46 3.0161e-38 3.1882e-24 2.2772e-19 1.2112e-17 3.8102e-16 2.3118e-15 ] 8.4239e-10 [ 6.2123e-141 8.4302e-102 7.9814e-23 8.4239e-10 ] 1.0000e+00
 7.344e+01 7.5305e-10 3.8489e-72 [ 6.5743e-145 1.3166e-117 4.9328e-84 3.8489e-72 ] 2.2708e-15 [ 2.9853e-139 7.3808e-102 1.4657e-46 2.0013e-38 2.4282e-24 1.8214e-19 9.8799e-18 3.1654e-16 1.9442e-15 ] 7.5305e-10 [ 2.6974e-141 4.2074e-102 6.0453e-23 7.5305e-10 ] 1.0000e+00
 7.355e+01 6.7295e-10 2.3539e-72 [ 2.8989e-145 6.2959e-118 2.7812e-84 2.3539e-72 ] 1.9053e-15 [ 1.2849e-139 3.5023e-102 9.0904e-47 1.3268e-38 1.8481e-24 1.4561e-19 8.0549e-18 2.6285e-16 1.6342e-15 ] 6.7294e-10 [ 1.1708e-141 2.0986e-102 4.5756e-23 6.7294e-10 ] 1.0000e+00
 7.367e+01 6.0114e-10 1.4386e-72 [ 1.2778e-145 3.0091e-118 1.5670e-84 1.4386e-72 ] 1.5978e-15 [ 5.5288e-140 1.6611e-102 5.6333e-47 8.7892e-39 1.4056e-24 1.1634e-19 6.5636e-18 2.1815e-16 1.3730e-15 ] 6.0114e-10 [ 5.0804e-142 1.0462e-102 3.4609e-23 6.0114e-10 ] 1.0000e+00
 7.378e+01 5.3680e-10 8.7854e-73 [ 5.6311e-146 1.4376e-118 8.8236e-85 8.7854e-73 ] 1.3393e-15 [ 2.3781e-140 7.8738e-103 3.4881e-47 5.8172e-39 1.0684e-24 9.2904e-20 5.3457e-18 1.8096e-16 1.1529e-15 ] 5.3680e-10 [ 2.2037e-142 5.2123e-103 2.6159e-23 5.3680e-10 ] 1.0000e+00
 7.389e+01 4.7918e-10 5.3615e-73 [ 2.4807e-146 6.8647e-119 4.9650e-85 5.3615e-73 ] 1.1221e-15 [ 1.0226e-140 3.7304e-103 2.1580e-47 3.8470e-39 8.1155e-25 7.4151e-20 4.3515e-18 1.5004e-16 9.6760e-16 ] 4.7918e-10 [ 9.5561e-143 2.5955e-103 1.9758e-23 4.7918e-10 ] 1.0000e+00
 7.401e+01 4.2758e-10 3.2697e-73 [ 1.0925e-146 3.2765e-119 2.7919e-85 3.2697e-73 ] 9.3961e-16 [ 4.3956e-141 1.7665e-103 1.3341e-47 2.5419e-39 6.1603e-25 5.9151e-20 3.5404e-18 1.2434e-16 8.1168e-16 ] 4.2758e-10 [ 4.1424e-143 1.2917e-103 1.4913e-23 4.2758e-10 ] 1.0000e+00
 7.412e+01 3.8141e-10 1.9926e-73 [ 4.8102e-147 1.5632e-119 1.5689e-85 1.9926e-73 ] 7.8645e-16 [ 1.8888e-141 8.3607e-104 8.2404e-48 1.6782e-39 4.6731e-25 4.7161e-20 2.8791e-18 1.0299e-16 6.8054e-16 ] 3.8141e-10 [ 1.7951e-143 6.4246e-104 1.1249e-23 3.8141e-10 ] 1.0000e+00
 7.423e+01 3.4009e-10 1.2135e-73 [ 2.1172e-147 7.4545e-120 8.8111e-86 1.2135e-73 ] 6.5794e-16 [ 8.1140e-142 3.9550e-104 5.0859e-48 1.1070e-39 3.5426e-25 3.7581e-20 2.3401e-18 8.5260e-17 5.7030e-16 ] 3.4009e-10 [ 7.7766e-144 3.1938e-104 8.4788e-24 3.4009e-10 ] 1.0000e+00
 7.435e+01 3.0315e-10 7.3847e-74 [ 9.3162e-148 3.5533e-120 4.9450e-86 7.3847e-74 ] 5.5016e-16 [ 3.4845e-142 1.8700e-104 3.1365e-48 7.2966e-40 2.6839e-25 2.9931e-20 1.9010e-18 7.0550e-17 4.7768e-16 ] 3.0315e-10 [ 3.3678e-144 1.5868e-104 6.3865e-24 3.0315e-10 ] 1.0000e+00
 7.446e+01 2.7011e-10 4.4909e-74 [ 4.0981e-148 1.6930e-120 2.7734e-86 4.4909e-74 ] 4.5982e-16 [ 1.4959e-142 8.8373e-105 1.9327e-48 4.8053e-40 2.0319e-25 2.3826e-20 1.5436e-18 5.8348e-17 3.9990e-16 ] 2.7011e-10 [ 1.4581e-144 7.8794e-105 4.8073e-24 2.7011e-10 ] 1.0000e+00
 7.457e+01 2.4060e-10 2.7291e-74 [ 1.8022e-148 8.0626e-121 1.5545e-86 2.7291e-74 ] 3.8413e-16 [ 6.4199e-143 4.1743e-105 1.1900e-48 3.1620e-40 1.5373e-25 1.8956e-20 1.2527e-18 4.8233e-17 3.3462e-16 ] 2.4060e-10 [ 6.3105e-145 3.9105e-105 3.6161e-24 2.4060e-10 ] 1.0000e+00
 7.469e+01 2.1423e-10 1.6574e-74 [ 7.9234e-149 3.8381e-121 8.7074e-87 1.6574e-74 ] 3.2074e-16 [ 2.7544e-143 1.9707e-105 7.3215e-49 2.0790e-40 1.1624e-25 1.5074e-20 1.0161e-18 3.9852e-17 2.7986e-16 ] 2.1423e-10 [ 2.7303e-145 1.9397e-105 2.7182e-24 2.1423e-10 ] 1.0000e+00
 7.480e+01 1.9068e-10 1.0058e-74 [ 3.4825e-149 1.8263e-121 4.8742e-87 1.0058e-74 ] 2.6769e-16 [ 1.1814e-143 9.2996e-106 4.5009e-49 1.3658e-40 8.7829e-26 1.1980e-20 8.2380e-19 3.2911e-17 2.3394e-16 ] 1.9068e-10 [ 1.1810e-145 9.6161e-106 2.0418e-24 1.9068e-10 ] 1.0000e+00
 7.491e+01 1.6966e-10 6.0996e-75 [ 1.5302e-149 8.6862e-122 2.7268e-87 6.0996e-75 ] 2.2330e-16 [ 5.0654e-144 4.3862e-106 2.7648e-49 8.9652e-41 6.6321e-26 9.5164e-21 6.6755e-19 2.7166e-17 1.9546e-16 ] 1.6966e-10 [ 5.1066e-146 4.7647e-106 1.5328e-24 1.6966e-10 ] 1.0000e+00
 7.503e+01 1.5090e-10 3.6965e-75 [ 6.7218e-150 4.1296e-122 1.5244e-87 3.6965e-75 ] 1.8619e-16 [ 2.1713e-144 2.0678e-106 1.6970e-49 5.8801e-41 5.0047e-26 7.5553e-21 5.4067e-19 2.2413e-17 1.6323e-16 ] 1.5090e-10 [ 2.2075e-146 2.3596e-106 1.1498e-24 1.5090e-10 ] 1.0000e+00
 7.514e+01 1.3417e-10 2.2386e-75 [ 2.9519e-150 1.9625e-122 8.5172e-88 2.2386e-75 ] 1.5517e-16 [ 9.3043e-145 9.7435e-107 1.0408e-49 3.8535e-41 3.7741e-26 5.9953e-21 4.3768e-19 1.8482e-17 1.3625e-16 ] 1.3417e-10 [ 9.5394e-147 1.1679e-106 8.6198e-25 1.3417e-10 ] 1.0000e+00
 7.525e+01 1.1925e-10 1.3548e-75 [ 1.2960e-150 9.3221e-123 4.7557e-88 1.3548e-75 ] 1.2926e-16 [ 3.9859e-145 4.5890e-107 6.3786e-50 2.5234e-41 2.8443e-26 4.7548e-21 3.5413e-19 1.5233e-17 1.1367e-16 ] 1.1925e-10 [ 4.1212e-147 5.7776e-107 6.4575e-25 1.1925e-10 ] 1.0000e+00
 7.537e+01 1.0595e-10 8.1934e-76 [ 5.6884e-151 4.4263e-123 2.6537e-88 8.1934e-76 ] 1.0762e-16 [ 1.7070e-145 2.1603e-107 3.9061e-50 1.6511e-41 2.1422e-26 3.7691e-21 2.8639e-19 1.2549e-17 9.4783e-17 ] 1.0595e-10 [ 1.7799e-147 2.8567e-107 4.8345e-25 1.0595e-10 ] 1.0000e+00
 7.548e+01 9.4098e-11 4.9517e-76 [ 2.4960e-151 2.1008e-123 1.4799e-88 4.9517e-76 ] 8.9566e-17 [ 7.3086e-146 1.0165e-107 2.3901e-50 1.0794e-41 1.6123e-26 2.9861e-21 2.3149e-19 1.0333e-17 7.8998e-17 ] 9.4098e-11 [ 7.6852e-148 1.4117e-107 3.6169e-25 9.4098e-11 ] 1.0000e+00
 7.559e+01 8.3544e-11 2.9906e-76 [ 1.0950e-151 9.9668e-124 8.2474e-89 2.9906e-76 ] 7.4503e-17 [ 3.1282e-146 4.7808e-108 1.4614e-50 7.0513e-42 1.2127e-26 2.3645e-21 1.8703e-19 8.5046e-18 6.5809e-17 ] 8.3544e-11 [ 3.3173e-148 6.9729e-108 2.7042e-25 8.3544e-11 ] 1.0000e+00
 7.571e+01 7.4147e-11 1.8049e-76 [ 4.8022e-152 4.7266e-124 4.5935e-89 1.8049e-76 ] 6.1945e-17 [ 1.3386e-146 2.2475e-108 8.9288e-51 4.6027e-42 9.1157e-27 1.8714e-21 1.5103e-19 6.9961e-18 5.4796e-17 ] 7.4147e-11 [ 1.4315e-148 3.4423e-108 2.0204e-25 7.4147e-11 ] 1.0000e+00
 7.582e+01 6.5784e-11 1.0886e-76 [ 2.1055e-152 2.2406e-124 2.5568e-89 1.0886e-76 ] 5.1480e-17 [ 5.7261e-147 1.0560e-108 5.4511e-51 3.0019e-42 6.8476e-27 1.4803e-21 1.2189e-19 5.7524e-18 4.5604e-17 ] 6.5784e-11 [ 6.1754e-149 1.6985e-108 1.5086e-25 6.5784e-11 ] 1.0000e+00
 7.593e+01 5.8343e-11 6.5610e-77 [ 9.2293e-153 1.0617e-124 1.4223e-89 6.5610e-77 ] 4.2762e-17 [ 2.4488e-147 4.9599e-109 3.3254e-51 1.9564e-42 5.1405e-27 1.1704e-21 9.8333e-20 4.7275e-18 3.7935e-17 ] 5.8343e-11 [ 2.6633e-149 8.3763e-109 1.1256e-25 5.8343e-11 ] 1.0000e+00
 7.605e+01 5.1725e-11 3.9517e-77 [ 4.0445e-153 5.0286e-125 7.9071e-90 3.9517e-77 ] 3.5504e-17 [ 1.0470e-147 2.3285e-109 2.0272e-51 1.2740e-42 3.8565e-27 9.2481e-22 7.9287e-20 3.8833e-18 3.1541e-17 ] 5.1725e-11 [ 1.1483e-149 4.1288e-109 8.3934e-26 5.1725e-11 ] 1.0000e+00
 7.616e+01 4.5841e-11 2.3786e-77 [ 1.7720e-153 2.3809e-125 4.3932e-90 2.3786e-77 ] 2.9465e-17 [ 4.4750e-148 1.0926e-109 1.2348e-51 8.2895e-43 2.8913e-27 7.3040e-22 6.3898e-20 3.1884e-18 2.6212e-17 ] 4.5841e-11 [ 4.9498e-150 2.0341e-109 6.2545e-26 4.5841e-11 ] 1.0000e+00
 7.627e+01 4.0612e-11 1.4307e-77 [ 7.7612e-154 1.1268e-125 2.4393e-90 1.4307e-77 ] 2.4441e-17 [ 1.9122e-148 5.1249e-110 7.5160e-52 5.3896e-43 2.1663e-27 5.7656e-22 5.1471e-20 2.6166e-18 2.1772e-17 ] 4.0612e-11 [ 2.1330e-150 1.0016e-109 4.6576e-26 4.0612e-11 ] 1.0000e+00
 7.639e+01 3.5967e-11 8.5997e-78 [ 3.3986e-154 5.3307e-126 1.3536e-90 8.5997e-78 ] 2.0265e-17 [ 8.1689e-149 2.4027e-110 4.5715e-52 3.5014e-43 1.6221e-27 4.5489e-22 4.1440e-20 2.1463e-18 1.8076e-17 ] 3.5967e-11 [ 9.1891e-151 4.9298e-110 3.4662e-26 3.5967e-11 ] 1.0000e+00
 7.650e+01 3.1842e-11 5.1657e-78 [ 1.4878e-154 2.5209e-126 7.5070e-91 5.1657e-78 ] 1.6794e-17 [ 3.4888e-149 1.1260e-110 2.7784e-52 2.2730e-43 1.2138e-27 3.5870e-22 3.3348e-20 1.7597e-18 1.5001e-17 ] 3.1842e-11 [ 3.9577e-151 2.4251e-110 2.5778e-26 3.1842e-11 ] 1.0000e+00
 7.661e+01 2.8180e-11 3.1009e-78 [ 6.5119e-155 1.1917e-126 4.1607e-91 3.1009e-78 ] 1.3911e-17 [ 1.4896e-149 5.2742e-111 1.6874e-52 1.4744e-43 9.0766e-28 2.8271e-22 2.6823e-20 1.4420e-18 1.2442e-17 ] 2.8180e-11 [ 1.7041e-151 1.1924e-110 1.9159e-26 2.8180e-11 ] 1.0000e+00
 7.673e+01 2.4930e-11 1.8602e-78 [ 2.8494e-155 5.6309e-127 2.3047e-91 1.8602e-78 ] 1.1518e-17 [ 6.3584e-150 2.4694e-111 1.0241e-52 9.5563e-44 6.7832e-28 2.2270e-22 2.1564e-20 1.1811e-18 1.0315e-17 ] 2.4930e-11 [ 7.3356e-152 5.8598e-111 1.4230e-26 2.4930e-11 ] 1.0000e+00
 7.684e+01 2.2047e-11 1.1151e-78 [ 1.2465e-155 2.6598e-127 1.2758e-91 1.1151e-78 ] 9.5323e-18 [ 2.7134e-150 1.1557e-111 6.2104e-53 6.1892e-44 5.0660e-28 1.7534e-22 1.7327e-20 9.6701e-19 8.5478e-18 ] 2.2047e-11 [ 3.1569e-152 2.8783e-111 1.0562e-26 2.2047e-11 ] 1.0000e+00
 7.695e+01 1.9490e-11 6.6806e-79 [ 5.4516e-156 1.2558e-127 7.0586e-92 6.6806e-79 ] 7.8853e-18 [ 1.1577e-150 5.4066e-112 3.7635e-53 4.0054e-44 3.7811e-28 1.3798e-22 1.3917e-20 7.9132e-19 7.0799e-18 ] 1.9490e-11 [ 1.3583e-152 1.4132e-111 7.8345e-27 1.9490e-11 ] 1.0000e+00
 7.707e+01 1.7224e-11 3.9996e-79 [ 2.3837e-156 5.9274e-128 3.9029e-92 3.9996e-79 ] 6.5198e-18 [ 4.9377e-151 2.5282e-112 2.2790e-53 2.5902e-44 2.8203e-28 1.0852e-22 1.1172e-20 6.4725e-19 5.8612e-18 ] 1.7224e-11 [ 5.8423e-153 6.9347e-112 5.8076e-27 1.7224e-11 ] 1.0000e+00
