 3.774e+01       -nan 1.3278e-06 [ 3.5227e-28 6.7270e-20 1.8020e-09 1.3260e-06 ]       -nan [       -nan 1.4075e-148 1.1153e-148 2.1572e-157 2.0856e-163 1.7729e-109 1.2795e-91 ] 1.0025e+00
 3.785e+01       -nan 1.1384e-06 [ 2.2786e-28 4.4150e-20 1.3851e-09 1.1370e-06 ]       -nan [       -nan 2.3230e-149 1.9013e-149 4.8970e-158 8.5646e-164 7.7887e-110 5.8853e-92 ] 1.0025e+00
 3.797e+01       -nan 9.7506e-07 [ 1.4714e-28 2.8898e-20 1.0626e-09 9.7400e-07 ]       -nan [       -nan 3.8082e-150 3.2209e-150 1.1080e-158 3.5118e-164 3.4193e-110 2.7047e-92 ] 1.0024e+00
 3.808e+01       -nan 8.3432e-07 [ 9.4860e-29 1.8865e-20 8.1361e-10 8.3351e-07 ]       -nan [       -nan 6.2009e-151 5.4226e-151 2.4988e-159 1.4378e-164 1.5001e-110 1.2419e-92 ] 1.0024e+00
 3.819e+01       -nan 7.1320e-07 [ 6.1057e-29 1.2283e-20 6.2183e-10 7.1258e-07 ]       -nan [       -nan 1.0030e-151 9.0730e-152 5.6171e-160 5.8780e-165 6.5773e-111 5.6970e-93 ] 1.0023e+00
 3.831e+01       -nan 6.0908e-07 [ 3.9236e-29 7.9759e-21 4.7439e-10 6.0860e-07 ]       -nan [       -nan 1.6115e-152 1.5088e-152 1.2587e-160 2.3995e-165 2.8824e-111 2.6112e-93 ] 1.0023e+00
 3.842e+01       -nan 5.1966e-07 [ 2.5173e-29 5.1657e-21 3.6128e-10 5.1930e-07 ]       -nan [       -nan 2.5721e-153 2.4938e-153 2.8115e-161 9.7805e-166 1.2626e-111 1.1958e-93 ] 1.0022e+00
 3.853e+01       -nan 4.4295e-07 [ 1.6124e-29 3.3370e-21 2.7466e-10 4.4267e-07 ]       -nan [       -nan 4.0786e-154 4.0971e-154 6.2605e-162 3.9809e-166 5.5281e-112 5.4715e-94 ] 1.0022e+00
 3.865e+01       -nan 3.7720e-07 [ 1.0312e-29 2.1501e-21 2.0846e-10 3.7700e-07 ]       -nan [       -nan 6.4255e-155 6.6908e-155 1.3898e-162 1.6180e-166 2.4197e-112 2.5014e-94 ] 1.0021e+00
 3.876e+01       -nan 3.2092e-07 [ 6.5841e-30 1.3818e-21 1.5795e-10 3.2076e-07 ]       -nan [       -nan 1.0058e-155 1.0862e-155 3.0759e-163 6.5664e-167 1.0588e-112 1.1426e-94 ] 1.0021e+00
 3.887e+01       -nan 2.7278e-07 [ 4.1974e-30 8.8580e-22 1.1950e-10 2.7266e-07 ]       -nan [       -nan 1.5642e-156 1.7530e-156 6.7872e-164 2.6612e-167 4.6322e-113 5.2149e-95 ] 1.0020e+00
 3.899e+01       -nan 2.3165e-07 [ 2.6716e-30 5.6641e-22 9.0261e-11 2.3156e-07 ]       -nan [       -nan 2.4175e-157 2.8126e-157 1.4933e-164 1.0770e-167 2.0262e-113 2.3781e-95 ] 1.0020e+00
 3.910e+01       -nan 1.9654e-07 [ 1.6978e-30 3.6128e-22 6.8077e-11 1.9647e-07 ]       -nan [       -nan 3.7128e-158 4.4869e-158 3.2758e-165 4.3524e-168 8.8626e-114 1.0836e-95 ] 1.0019e+00
 3.921e+01       -nan 1.6660e-07 [ 1.0773e-30 2.2988e-22 5.1270e-11 1.6655e-07 ]       -nan [       -nan 5.6667e-159 7.1172e-159 7.1658e-166 1.7565e-168 3.8764e-114 4.9337e-96 ] 1.0019e+00
 3.933e+01       -nan 1.4110e-07 [ 6.8254e-31 1.4591e-22 3.8558e-11 1.4106e-07 ]       -nan [       -nan 8.5961e-160 1.1226e-159 1.5631e-166 7.0791e-169 1.6955e-114 2.2445e-96 ] 1.0018e+00
 3.944e+01       -nan 1.1939e-07 [ 4.3176e-31 9.2388e-23 2.8958e-11 1.1936e-07 ]       -nan [       -nan 1.2961e-160 1.7609e-160 3.4003e-167 2.8491e-169 7.4171e-115 1.0203e-96 ] 1.0018e+00
 3.955e+01       -nan 1.0094e-07 [ 2.7271e-31 5.8360e-23 2.1719e-11 1.0091e-07 ]       -nan [       -nan 1.9424e-161 2.7470e-161 7.3769e-168 1.1452e-169 3.2451e-115 4.6344e-97 ] 1.0017e+00
 3.967e+01       -nan 8.5259e-08 [ 1.7199e-31 3.6778e-23 1.6269e-11 8.5243e-08 ]       -nan [       -nan 2.8939e-162 4.2621e-162 1.5961e-168 4.5966e-170 1.4201e-115 2.1035e-97 ] 1.0017e+00
 3.978e+01       -nan 7.1954e-08 [ 1.0831e-31 2.3123e-23 1.2171e-11 7.1942e-08 ]       -nan [       -nan 4.2862e-163 6.5778e-163 3.4446e-169 1.8427e-170 6.2164e-116 9.5401e-98 ] 1.0016e+00
 3.989e+01       -nan 6.0673e-08 [ 6.8101e-32 1.4504e-23 9.0950e-12 6.0664e-08 ]       -nan [       -nan 6.3118e-164 1.0098e-163 7.4148e-170 7.3773e-171 2.7221e-116 4.3236e-98 ] 1.0015e+00
 4.001e+01       -nan 5.1117e-08 [ 4.2758e-32 9.0773e-24 6.7882e-12 5.1110e-08 ]       -nan [       -nan 9.2415e-165 1.5423e-164 1.5921e-170 2.9498e-171 1.1924e-116 1.9581e-98 ] 1.0015e+00
 4.012e+01       -nan 4.3029e-08 [ 2.6807e-32 5.6681e-24 5.0608e-12 4.3024e-08 ]       -nan [       -nan 1.3455e-165 2.3436e-165 3.4103e-171 1.1780e-171 5.2257e-117 8.8613e-99 ] 1.0014e+00
 4.023e+01       -nan 3.6190e-08 [ 1.6782e-32 3.5315e-24 3.7689e-12 3.6187e-08 ]       -nan [       -nan 1.9481e-166 3.5435e-166 7.2873e-172 4.6984e-172 2.2912e-117 4.0074e-99 ] 1.0014e+00
 4.035e+01       -nan 3.0413e-08 [ 1.0491e-32 2.1954e-24 2.8039e-12 3.0410e-08 ]       -nan [       -nan 2.8050e-167 5.3312e-167 1.5536e-172 1.8717e-172 1.0051e-117 1.8110e-99 ] 1.0013e+00
 4.046e+01       -nan 2.5537e-08 [ 6.5492e-33 1.3619e-24 2.0838e-12 2.5535e-08 ]       -nan [       -nan 4.0171e-168 7.9823e-168 3.3045e-173 7.4472e-173 4.4120e-118 8.1787e-100 ] 1.0013e+00
 4.057e+01       -nan 2.1425e-08 [ 4.0825e-33 8.4300e-25 1.5472e-12 2.1423e-08 ]       -nan [       -nan 5.7222e-169 1.1895e-168 7.0131e-174 2.9597e-173 1.9378e-118 3.6911e-100 ] 1.0012e+00
 4.069e+01       -nan 1.7960e-08 [ 2.5413e-33 5.2071e-25 1.1476e-12 1.7959e-08 ]       -nan [       -nan 8.1083e-170 1.7644e-169 1.4852e-174 1.1749e-173 8.5169e-119 1.6647e-100 ] 1.0012e+00
 4.080e+01       -nan 1.5043e-08 [ 1.5798e-33 3.2097e-25 8.5051e-13 1.5043e-08 ]       -nan [       -nan 1.1430e-170 2.6051e-170 3.1385e-175 4.6587e-174 3.7458e-119 7.5032e-101 ] 1.0011e+00
 4.091e+01       -nan 1.2590e-08 [ 9.8066e-34 1.9744e-25 6.2976e-13 1.2589e-08 ]       -nan [       -nan 1.6029e-171 3.8294e-171 6.6189e-176 1.8452e-174 1.6486e-119 3.3796e-101 ] 1.0011e+00
 4.103e+01       -nan 1.0528e-08 [ 6.0793e-34 1.2121e-25 4.6590e-13 1.0528e-08 ]       -nan [       -nan 2.2367e-172 5.6044e-172 1.3931e-176 7.3007e-175 7.2616e-120 1.5213e-101 ] 1.0010e+00
 4.114e+01       -nan 8.7972e-09 [ 3.7636e-34 7.4258e-26 3.4440e-13 8.7969e-09 ]       -nan [       -nan 3.1055e-173 8.1671e-173 2.9264e-177 2.8855e-175 3.2010e-120 6.8440e-102 ] 1.0010e+00
 4.125e+01       -nan 7.3449e-09 [ 2.3268e-34 4.5406e-26 2.5438e-13 7.3446e-09 ]       -nan [       -nan 4.2907e-174 1.1852e-173 6.1357e-178 1.1393e-175 1.4121e-120 3.0770e-102 ] 1.0009e+00
 4.137e+01       -nan 6.1274e-09 [ 1.4366e-34 2.7709e-26 1.8774e-13 6.1272e-09 ]       -nan [       -nan 5.8996e-175 1.7129e-174 1.2841e-178 4.4937e-176 6.2351e-121 1.3826e-102 ] 1.0009e+00
 4.148e+01       -nan 5.1077e-09 [ 8.8585e-35 1.6878e-26 1.3846e-13 5.1075e-09 ]       -nan [       -nan 8.0732e-176 2.4659e-175 2.6829e-179 1.7707e-176 2.7553e-121 6.2087e-103 ] 1.0008e+00
 4.159e+01       -nan 4.2543e-09 [ 5.4551e-35 1.0261e-26 1.0204e-13 4.2542e-09 ]       -nan [       -nan 1.0996e-176 3.5360e-176 5.5955e-180 6.9708e-177 1.2186e-121 2.7865e-103 ] 1.0008e+00
 4.171e+01       -nan 3.5407e-09 [ 3.3549e-35 6.2263e-27 7.5144e-14 3.5406e-09 ]       -nan [       -nan 1.4907e-177 5.0514e-177 1.1651e-180 2.7417e-177 5.3946e-122 1.2499e-103 ] 1.0007e+00
 4.182e+01       -nan 2.9445e-09 [ 2.0606e-35 3.7712e-27 5.5300e-14 2.9445e-09 ]       -nan [       -nan 2.0118e-178 7.1900e-178 2.4222e-181 1.0774e-177 2.3902e-122 5.6032e-104 ] 1.0006e+00
 4.193e+01       -nan 2.4468e-09 [ 1.2640e-35 2.2800e-27 4.0669e-14 2.4468e-09 ]       -nan [       -nan 2.7029e-179 1.0198e-178 5.0280e-182 4.2299e-178 1.0600e-122 2.5105e-104 ] 1.0006e+00
 4.205e+01       -nan 2.0316e-09 [ 7.7441e-36 1.3760e-27 2.9889e-14 2.0316e-09 ]       -nan [       -nan 3.6153e-180 1.4414e-179 1.0422e-182 1.6593e-178 4.7048e-123 1.1242e-104 ] 1.0005e+00
 4.216e+01       -nan 1.6856e-09 [ 4.7385e-36 8.2899e-28 2.1952e-14 1.6856e-09 ]       -nan [       -nan 4.8145e-181 2.0307e-180 2.1571e-183 6.5042e-179 2.0902e-123 5.0318e-105 ] 1.0005e+00
 4.227e+01       -nan 1.3974e-09 [ 2.8958e-36 4.9855e-28 1.6113e-14 1.3974e-09 ]       -nan [       -nan 6.3840e-182 2.8517e-181 4.4589e-184 2.5475e-179 9.2943e-124 2.2509e-105 ] 1.0005e+00
 4.239e+01       -nan 1.1576e-09 [ 1.7675e-36 2.9931e-28 1.1819e-14 1.1576e-09 ]       -nan [       -nan 8.4291e-183 3.9927e-182 9.2048e-185 9.9702e-180 4.1366e-124 1.0064e-105 ] 1.0004e+00
 4.250e+01       -nan 9.5823e-10 [ 1.0775e-36 1.7939e-28 8.6644e-15 9.5822e-10 ]       -nan [       -nan 1.1083e-183 5.5740e-183 1.8979e-185 3.8993e-180 1.8427e-124 4.4975e-106 ] 1.0004e+00
 4.261e+01       -nan 7.9258e-10 [ 6.5608e-37 1.0734e-28 6.3478e-15 7.9257e-10 ]       -nan [       -nan 1.4511e-184 7.7606e-184 3.9086e-186 1.5240e-180 8.2161e-125 2.0089e-106 ] 1.0003e+00
 4.273e+01       -nan 6.5506e-10 [ 3.9900e-37 6.4120e-29 4.6477e-15 6.5505e-10 ]       -nan [       -nan 1.8923e-185 1.0778e-184 8.0404e-187 5.9523e-181 3.6665e-125 8.9686e-107 ] 1.0003e+00
 4.284e+01       -nan 5.4098e-10 [ 2.4236e-37 3.8240e-29 3.4008e-15 5.4098e-10 ]       -nan [       -nan 2.4577e-186 1.4934e-185 1.6523e-187 2.3234e-181 1.6376e-125 4.0021e-107 ] 1.0002e+00
 4.295e+01       -nan 4.4643e-10 [ 1.4704e-37 2.2769e-29 2.4870e-15 4.4643e-10 ]       -nan [       -nan 3.1793e-187 2.0650e-186 3.3920e-188 9.0637e-182 7.3206e-126 1.7850e-107 ] 1.0002e+00
 4.307e+01       -nan 3.6813e-10 [ 8.9106e-38 1.3536e-29 1.8176e-15 3.6812e-10 ]       -nan [       -nan 4.0966e-188 2.8504e-187 6.9568e-189 3.5339e-182 3.2753e-126 7.9577e-108 ] 1.0001e+00
 4.318e+01       -nan 3.0332e-10 [ 5.3934e-38 8.0341e-30 1.3276e-15 3.0332e-10 ]       -nan [       -nan 5.2580e-189 3.9293e-188 1.4255e-189 1.3771e-182 1.4666e-126 3.5460e-108 ] 1.0001e+00
 4.329e+01       -nan 2.4974e-10 [ 3.2608e-38 4.7612e-30 9.6904e-16 2.4974e-10 ]       -nan [       -nan 6.7228e-190 5.4115e-189 2.9187e-190 5.3638e-183 6.5723e-127 1.5794e-108 ] 1.0000e+00
 4.341e+01       -nan 2.0546e-10 [ 1.9691e-38 2.8173e-30 7.0691e-16 2.0546e-10 ]       -nan [       -nan 8.5628e-191 7.4500e-190 5.9712e-191 2.0883e-183 2.9476e-127 7.0315e-109 ] 9.9998e-01
 4.352e+01       -nan 1.6890e-10 [ 1.1878e-38 1.6645e-30 5.1537e-16 1.6890e-10 ]       -nan [       -nan 1.0865e-191 1.0259e-190 1.2207e-191 8.1266e-184 1.3230e-127 3.1291e-109 ] 9.9993e-01
 4.363e+01       -nan 1.3875e-10 [ 7.1565e-39 9.8193e-31 3.7549e-16 1.3875e-10 ]       -nan [       -nan 1.3736e-192 1.4144e-191 2.4939e-192 3.1613e-184 5.9426e-128 1.3919e-109 ] 9.9989e-01
 4.375e+01       -nan 1.1389e-10 [ 4.3070e-39 5.7841e-31 2.7340e-16 1.1389e-10 ]       -nan [       -nan 1.7301e-193 1.9543e-192 5.0918e-193 1.2293e-184 2.6712e-128 6.1885e-110 ] 9.9984e-01
 4.386e+01       -nan 9.3410e-11 [ 2.5892e-39 3.4021e-31 1.9893e-16 9.3410e-11 ]       -nan [       -nan 2.1711e-194 2.7094e-193 1.0390e-193 4.7789e-185 1.2016e-128 2.7504e-110 ] 9.9979e-01
 4.397e+01       -nan 7.6556e-11 [ 1.5548e-39 1.9982e-31 1.4466e-16 7.6556e-11 ]       -nan [       -nan 2.7147e-195 3.7748e-194 2.1190e-194 1.8572e-185 5.4087e-129 1.2219e-110 ] 9.9975e-01
 4.409e+01       -nan 6.2695e-11 [ 9.3260e-40 1.1719e-31 1.0512e-16 6.2695e-11 ]       -nan [       -nan 3.3823e-196 5.2946e-195 4.3195e-195 7.2156e-186 2.4362e-129 5.4259e-111 ] 9.9970e-01
 4.420e+01       -nan 5.1305e-11 [ 5.5878e-40 6.8631e-32 7.6331e-17 5.1305e-11 ]       -nan [       -nan 4.1989e-197 7.4916e-196 8.8015e-196 2.8028e-186 1.0980e-129 2.4085e-111 ] 9.9966e-01
 4.431e+01       -nan 4.1951e-11 [ 3.3444e-40 4.0136e-32 5.5390e-17 4.1951e-11 ]       -nan [       -nan 5.1943e-198 1.0717e-196 1.7927e-196 1.0885e-186 4.9520e-130 1.0687e-111 ] 9.9961e-01
 4.443e+01       -nan 3.4277e-11 [ 1.9995e-40 2.3439e-32 4.0164e-17 3.4277e-11 ]       -nan [       -nan 6.4031e-199 1.5535e-197 3.6502e-197 4.2264e-187 2.2346e-130 4.7398e-112 ] 9.9957e-01
 4.454e+01       -nan 2.7985e-11 [ 1.1941e-40 1.3669e-32 2.9103e-17 2.7985e-11 ]       -nan [       -nan 7.8657e-200 2.2870e-198 7.4302e-198 1.6408e-187 1.0089e-130 2.1014e-112 ] 9.9952e-01
 4.465e+01       -nan 2.2830e-11 [ 7.1236e-41 7.9605e-33 2.1071e-17 2.2830e-11 ]       -nan [       -nan 9.6288e-201 3.4255e-199 1.5121e-198 6.3691e-188 4.5578e-131 9.3131e-113 ] 9.9948e-01
 4.477e+01       -nan 1.8610e-11 [ 4.2452e-41 4.6295e-33 1.5244e-17 1.8610e-11 ]       -nan [       -nan 1.1747e-201 5.2269e-200 3.0765e-199 2.4721e-188 2.0600e-131 4.1258e-113 ] 9.9943e-01
 4.488e+01       -nan 1.5159e-11 [ 2.5271e-41 2.6887e-33 1.1020e-17 1.5159e-11 ]       -nan [       -nan 1.4281e-202 8.1296e-201 6.2583e-200 9.5944e-189 9.3153e-132 1.8271e-113 ] 9.9939e-01
 4.499e+01       -nan 1.2338e-11 [ 1.5028e-41 1.5594e-33 7.9597e-18 1.2338e-11 ]       -nan [       -nan 1.7303e-203 1.2885e-201 1.2729e-200 3.7235e-189 4.2142e-132 8.0882e-114 ] 9.9934e-01
 4.511e+01       -nan 1.0034e-11 [ 8.9271e-42 9.0318e-34 5.7443e-18 1.0034e-11 ]       -nan [       -nan 2.0893e-204 2.0789e-202 2.5888e-201 1.4450e-189 1.9073e-132 3.5791e-114 ] 9.9930e-01
 4.522e+01       -nan 8.1543e-12 [ 5.2974e-42 5.2241e-34 4.1419e-18 8.1543e-12 ]       -nan [       -nan 2.5142e-205 3.4088e-203 5.2647e-202 5.6074e-190 8.6360e-133 1.5832e-114 ] 9.9925e-01
 4.533e+01       -nan 6.6214e-12 [ 3.1402e-42 3.0176e-34 2.9838e-18 6.6214e-12 ]       -nan [       -nan 3.0153e-206 5.6691e-204 1.0706e-202 2.1760e-190 3.9116e-133 7.0010e-115 ] 9.9920e-01
 4.545e+01       -nan 5.3724e-12 [ 1.8595e-42 1.7407e-34 2.1475e-18 5.3724e-12 ]       -nan [       -nan 3.6041e-207 9.5409e-205 2.1771e-203 8.4443e-191 1.7724e-133 3.0946e-115 ] 9.9916e-01
 4.556e+01       -nan 4.3556e-12 [ 1.1000e-42 1.0028e-34 1.5442e-18 4.3556e-12 ]       -nan [       -nan 4.2933e-208 1.6214e-205 4.4275e-204 3.2770e-191 8.0335e-134 1.3674e-115 ] 9.9911e-01
 4.567e+01       -nan 3.5284e-12 [ 6.5003e-43 5.7695e-35 1.1092e-18 3.5284e-12 ]       -nan [       -nan 5.0972e-209 2.7766e-206 9.0045e-205 1.2717e-191 3.6423e-134 6.0402e-116 ] 9.9907e-01
 4.579e+01       -nan 2.8561e-12 [ 3.8373e-43 3.3149e-35 7.9596e-19 2.8561e-12 ]       -nan [       -nan 6.0313e-210 4.7831e-207 1.8315e-205 4.9354e-192 1.6518e-134 2.6671e-116 ] 9.9902e-01
 4.590e+01       -nan 2.3100e-12 [ 2.2629e-43 1.9021e-35 5.7057e-19 2.3100e-12 ]       -nan [       -nan 7.1125e-211 8.2756e-208 3.7255e-206 1.9154e-192 7.4932e-135 1.1773e-116 ] 9.9897e-01
 4.601e+01       -nan 1.8669e-12 [ 1.3331e-43 1.0900e-35 4.0855e-19 1.8669e-12 ]       -nan [       -nan 8.3594e-212 1.4363e-208 7.5793e-207 7.4340e-193 3.3998e-135 5.1950e-117 ] 9.9892e-01
 4.613e+01       -nan 1.5075e-12 [ 7.8451e-44 6.2375e-36 2.9222e-19 1.5075e-12 ]       -nan [       -nan 9.7917e-213 2.4979e-209 1.5422e-207 2.8852e-193 1.5429e-135 2.2915e-117 ] 9.9888e-01
 4.624e+01       -nan 1.2164e-12 [ 4.6121e-44 3.5648e-36 2.0876e-19 1.2164e-12 ]       -nan [       -nan 1.1431e-213 4.3497e-210 3.1387e-208 1.1198e-193 7.0031e-136 1.0105e-117 ] 9.9883e-01
 4.635e+01       -nan 9.8065e-13 [ 2.7086e-44 2.0346e-36 1.4896e-19 9.8065e-13 ]       -nan [       -nan 1.3299e-214 7.5787e-211 6.3890e-209 4.3462e-194 3.1791e-136 4.4543e-118 ] 9.9878e-01
 4.647e+01       -nan 7.8998e-13 [ 1.5891e-44 1.1597e-36 1.0616e-19 7.8998e-13 ]       -nan [       -nan 1.5421e-215 1.3206e-211 1.3008e-209 1.6868e-194 1.4433e-136 1.9629e-118 ] 9.9873e-01
 4.658e+01       -nan 6.3585e-13 [ 9.3137e-45 6.6015e-37 7.5559e-20 6.3585e-13 ]       -nan [       -nan 1.7820e-216 2.3004e-212 2.6492e-210 6.5462e-195 6.5530e-137 8.6469e-119 ] 9.9868e-01
 4.669e+01       -nan 5.1138e-13 [ 5.4531e-45 3.7528e-37 5.3707e-20 5.1138e-13 ]       -nan [       -nan 2.0522e-217 4.0044e-213 5.3966e-211 2.5403e-195 2.9754e-137 3.8079e-119 ] 9.9863e-01
 4.681e+01       -nan 4.1094e-13 [ 3.1895e-45 2.1305e-37 3.8122e-20 4.1094e-13 ]       -nan [       -nan 2.3553e-218 6.9644e-214 1.0996e-211 9.8563e-196 1.3510e-137 1.6764e-119 ] 9.9858e-01
 4.692e+01       -nan 3.2995e-13 [ 1.8636e-45 1.2079e-37 2.7021e-20 3.2995e-13 ]       -nan [       -nan 2.6938e-219 1.2099e-214 2.2414e-212 3.8237e-196 6.1341e-138 7.3776e-120 ] 9.9852e-01
 4.703e+01       -nan 2.6470e-13 [ 1.0878e-45 6.8385e-38 1.9124e-20 2.6470e-13 ]       -nan [       -nan 3.0704e-220 2.0992e-215 4.5700e-213 1.4830e-196 2.7849e-138 3.2458e-120 ] 9.9847e-01
 4.715e+01       -nan 2.1218e-13 [ 6.3430e-46 3.8665e-38 1.3514e-20 2.1218e-13 ]       -nan [       -nan 3.4873e-221 3.6369e-216 9.3209e-214 5.7505e-197 1.2642e-138 1.4275e-120 ] 9.9842e-01
 4.726e+01       -nan 1.6993e-13 [ 3.6949e-46 2.1831e-38 9.5346e-21 1.6993e-13 ]       -nan [       -nan 3.9471e-222 6.2913e-217 1.9017e-214 2.2290e-197 5.7375e-139 6.2765e-121 ] 9.9836e-01
 4.737e+01       -nan 1.3598e-13 [ 2.1502e-46 1.2310e-38 6.7159e-21 1.3598e-13 ]       -nan [       -nan 4.4516e-223 1.0865e-217 3.8815e-215 8.6363e-198 2.6033e-139 2.7587e-121 ] 9.9831e-01
 4.749e+01       -nan 1.0872e-13 [ 1.2499e-46 6.9312e-39 4.7223e-21 1.0872e-13 ]       -nan [       -nan 5.0028e-224 1.8733e-218 7.9252e-216 3.3444e-198 1.1809e-139 1.2122e-121 ] 9.9825e-01
 4.760e+01       -nan 8.6852e-14 [ 7.2589e-47 3.8973e-39 3.3147e-21 8.6852e-14 ]       -nan [       -nan 5.6021e-225 3.2240e-219 1.6188e-216 1.2943e-198 5.3541e-140 5.3246e-122 ] 9.9820e-01
 4.771e+01       -nan 6.9321e-14 [ 4.2112e-47 2.1883e-39 2.3223e-21 6.9321e-14 ]       -nan [       -nan 6.2505e-226 5.5383e-220 3.3078e-217 5.0051e-199 2.4263e-140 2.3381e-122 ] 9.9814e-01
 4.783e+01       -nan 5.5280e-14 [ 2.4406e-47 1.2270e-39 1.6239e-21 5.5280e-14 ]       -nan [       -nan 6.9485e-227 9.4959e-221 6.7619e-218 1.9338e-199 1.0989e-140 1.0264e-122 ] 9.9808e-01
 4.794e+01       -nan 4.4043e-14 [ 1.4130e-47 6.8697e-40 1.1332e-21 4.4043e-14 ]       -nan [       -nan 7.6960e-228 1.6250e-221 1.3829e-218 7.4636e-200 4.9729e-141 4.5044e-123 ] 9.9802e-01
 4.805e+01       -nan 3.5059e-14 [ 8.1724e-48 3.8407e-40 7.8918e-22 3.5059e-14 ]       -nan [       -nan 8.4921e-229 2.7751e-222 2.8294e-219 2.8770e-200 2.2484e-141 1.9761e-123 ] 9.9796e-01
 4.817e+01       -nan 2.7882e-14 [ 4.7217e-48 2.1441e-40 5.4838e-22 2.7882e-14 ]       -nan [       -nan 9.3354e-230 4.7297e-223 5.7915e-220 1.1073e-200 1.0155e-141 8.6669e-124 ] 9.9790e-01
 4.828e+01       -nan 2.2154e-14 [ 2.7253e-48 1.1952e-40 3.8019e-22 2.2154e-14 ]       -nan [       -nan 1.0223e-230 8.0440e-224 1.1860e-220 4.2546e-201 4.5804e-142 3.7999e-124 ] 9.9783e-01
 4.839e+01       -nan 1.7586e-14 [ 1.5713e-48 6.6528e-41 2.6295e-22 1.7586e-14 ]       -nan [       -nan 1.1153e-231 1.3652e-224 2.4301e-221 1.6314e-201 2.0628e-142 1.6655e-124 ] 9.9777e-01
 4.851e+01       -nan 1.3946e-14 [ 9.0505e-49 3.6975e-41 1.8141e-22 1.3946e-14 ]       -nan [       -nan 1.2119e-232 2.3118e-225 4.9817e-222 6.2400e-202 9.2728e-143 7.2977e-125 ] 9.9770e-01
 4.862e+01       -nan 1.1048e-14 [ 5.2074e-49 2.0518e-41 1.2483e-22 1.1048e-14 ]       -nan [       -nan 1.3117e-233 3.9063e-226 1.0219e-222 2.3800e-202 4.1592e-143 3.1966e-125 ] 9.9763e-01
 4.873e+01       -nan 8.7433e-15 [ 2.9929e-49 1.1368e-41 8.5653e-23 8.7433e-15 ]       -nan [       -nan 1.4141e-234 6.5856e-227 2.0975e-223 9.0469e-203 1.8607e-143 1.3997e-125 ] 9.9756e-01
 4.885e+01       -nan 6.9118e-15 [ 1.7183e-49 6.2886e-42 5.8601e-23 6.9118e-15 ]       -nan [       -nan 1.5183e-235 1.1077e-227 4.3093e-224 3.4251e-203 8.2979e-144 6.1271e-126 ] 9.9749e-01
 4.896e+01       -nan 5.4576e-15 [ 9.8543e-50 3.4731e-42 3.9968e-23 5.4576e-15 ]       -nan [       -nan 1.6235e-236 1.8589e-228 8.8639e-225 1.2905e-203 3.6866e-144 2.6812e-126 ] 9.9742e-01
 4.907e+01       -nan 4.3040e-15 [ 5.6445e-50 1.9149e-42 2.7168e-23 4.3040e-15 ]       -nan [       -nan 1.7288e-237 3.1121e-229 1.8266e-225 4.8338e-204 1.6304e-144 1.1729e-126 ] 9.9735e-01
 4.919e+01       -nan 3.3896e-15 [ 3.2289e-50 1.0540e-42 1.8402e-23 3.3896e-15 ]       -nan [       -nan 1.8331e-238 5.1975e-230 3.7749e-226 1.7978e-204 7.1702e-145 5.1285e-127 ] 9.9727e-01
 4.930e+01       -nan 2.6653e-15 [ 1.8444e-50 5.7900e-43 1.2416e-23 2.6653e-15 ]       -nan [       -nan 1.9354e-239 8.6592e-231 7.8395e-227 6.6283e-205 3.1312e-145 2.2415e-127 ] 9.9719e-01
 4.941e+01       -nan 2.0921e-15 [ 1.0517e-50 3.1742e-43 8.3412e-24 2.0921e-15 ]       -nan [       -nan 2.0345e-240 1.4390e-231 1.6414e-227 2.4170e-205 1.3553e-145 9.7910e-128 ] 9.9711e-01
 4.953e+01       -nan 1.6387e-15 [ 5.9836e-51 1.7360e-43 5.5771e-24 1.6387e-15 ]       -nan [       -nan 2.1292e-241 2.3851e-232 3.4832e-228 8.6901e-206 5.7973e-146 4.2725e-128 ] 9.9703e-01
 4.964e+01       -nan 1.2802e-15 [ 3.3937e-51 9.4655e-44 3.7086e-24 1.2802e-15 ]       -nan [       -nan 2.2179e-242 3.9411e-233 7.5470e-229 3.0663e-206 2.4400e-146 1.8608e-128 ] 9.9695e-01
 4.975e+01       -nan 9.9680e-16 [ 1.9159e-51 5.1403e-44 2.4502e-24 9.9680e-16 ]       -nan [       -nan 2.2980e-243 6.4797e-234 1.6815e-229 1.0537e-206 1.0025e-146 8.0685e-129 ] 9.9685e-01
 4.987e+01       -nan 7.7271e-16 [ 1.0738e-51 2.7752e-44 1.6060e-24 7.7271e-16 ]       -nan [       -nan 2.3587e-244 1.0507e-234 3.8401e-230 3.4744e-207 3.9567e-147 3.4579e-129 ] 9.9672e-01
 4.998e+01       -nan 5.9552e-16 [ 5.9481e-52 1.4849e-44 1.0420e-24 5.9552e-16 ]       -nan [       -nan 2.3298e-245 1.6043e-235 8.5650e-231 1.0570e-207 1.4432e-147 1.4301e-129 ] 9.9278e-01
 5.009e+01       -nan 4.5833e-16 [ 3.2857e-52 7.9177e-45 6.7319e-25 4.5833e-16 ]       -nan [       -nan 2.2775e-246 2.4236e-236 2.0120e-231 3.1682e-208 5.1848e-148 5.9462e-130 ] 9.9257e-01
 5.021e+01       -nan 3.5233e-16 [ 1.8103e-52 4.2077e-45 4.3323e-25 3.5233e-16 ]       -nan [       -nan 2.2042e-247 3.6244e-237 4.9884e-232 9.3658e-209 1.8366e-148 2.4740e-130 ] 9.9235e-01
