 2.414e+01 9.5679e-03 9.5679e-03 [ 5.6131e-26 2.8028e-07 1.1203e-05 7.2877e-05 2.0056e-04 3.3472e-04 4.5119e-04 1.2606e-03 1.4512e-03 8.1279e-04 1.5326e-03 1.4740e-03 7.0062e-04 6.5800e-04 6.0727e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9043e-01
 2.425e+01 9.4928e-03 9.4928e-03 [ 3.1575e-26 2.3732e-07 1.0013e-05 6.7399e-05 1.8989e-04 3.2153e-04 4.3745e-04 1.2365e-03 1.4369e-03 8.0956e-04 1.5339e-03 1.4777e-03 7.0264e-04 6.6015e-04 6.0900e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9051e-01
 2.437e+01 9.4152e-03 9.4152e-03 [ 1.7711e-26 2.0056e-07 8.9348e-06 6.2243e-05 1.7955e-04 3.0852e-04 4.2373e-04 1.2119e-03 1.4221e-03 8.0595e-04 1.5344e-03 1.4807e-03 7.0435e-04 6.6204e-04 6.1050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9058e-01
 2.448e+01 9.3350e-03 9.3350e-03 [ 9.9063e-27 1.6918e-07 7.9596e-06 5.7397e-05 1.6956e-04 2.9571e-04 4.1006e-04 1.1871e-03 1.4067e-03 8.0198e-04 1.5341e-03 1.4831e-03 7.0577e-04 6.6366e-04 6.1178e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9067e-01
 2.459e+01 9.2523e-03 9.2523e-03 [ 5.5251e-27 1.4244e-07 7.0794e-06 5.2852e-05 1.5991e-04 2.8312e-04 3.9645e-04 1.1618e-03 1.3907e-03 7.9765e-04 1.5332e-03 1.4847e-03 7.0689e-04 6.6502e-04 6.1282e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9075e-01
 2.471e+01 9.1674e-03 9.1674e-03 [ 3.0728e-27 1.1970e-07 6.2862e-06 4.8595e-05 1.5063e-04 2.7076e-04 3.8293e-04 1.1363e-03 1.3741e-03 7.9297e-04 1.5315e-03 1.4857e-03 7.0771e-04 6.6611e-04 6.1364e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9083e-01
 2.482e+01 9.0801e-03 9.0801e-03 [ 1.7041e-27 1.0039e-07 5.5728e-06 4.4616e-05 1.4169e-04 2.5865e-04 3.6951e-04 1.1106e-03 1.3570e-03 7.8794e-04 1.5291e-03 1.4860e-03 7.0823e-04 6.6693e-04 6.1422e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9092e-01
 2.493e+01 8.9907e-03 8.9907e-03 [ 9.4237e-28 8.4041e-08 4.9323e-06 4.0903e-05 1.3312e-04 2.4679e-04 3.5621e-04 1.0846e-03 1.3394e-03 7.8257e-04 1.5259e-03 1.4857e-03 7.0845e-04 6.6749e-04 6.1456e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9101e-01
 2.505e+01 8.8991e-03 8.8991e-03 [ 5.1967e-28 7.0219e-08 4.3583e-06 3.7444e-05 1.2490e-04 2.3522e-04 3.4305e-04 1.0584e-03 1.3212e-03 7.7686e-04 1.5221e-03 1.4847e-03 7.0837e-04 6.6777e-04 6.1468e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9110e-01
 2.516e+01 8.8056e-03 8.8056e-03 [ 2.8577e-28 5.8557e-08 3.8448e-06 3.4227e-05 1.1704e-04 2.2392e-04 3.3005e-04 1.0321e-03 1.3026e-03 7.7084e-04 1.5176e-03 1.4830e-03 7.0800e-04 6.6779e-04 6.1456e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9119e-01
 2.527e+01 8.7101e-03 8.7101e-03 [ 1.5670e-28 4.8738e-08 3.3863e-06 3.1241e-05 1.0952e-04 2.1293e-04 3.1722e-04 1.0056e-03 1.2836e-03 7.6449e-04 1.5123e-03 1.4807e-03 7.0733e-04 6.6754e-04 6.1421e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9129e-01
 2.539e+01 8.6129e-03 8.6129e-03 [ 8.5686e-29 4.0487e-08 2.9775e-06 2.8473e-05 1.0236e-04 2.0224e-04 3.0458e-04 9.7909e-04 1.2641e-03 7.5785e-04 1.5065e-03 1.4777e-03 7.0636e-04 6.6703e-04 6.1362e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9139e-01
 2.550e+01 8.5139e-03 8.5139e-03 [ 4.6724e-29 3.3567e-08 2.6138e-06 2.5913e-05 9.5535e-05 1.9186e-04 2.9215e-04 9.5251e-04 1.2442e-03 7.5090e-04 1.4999e-03 1.4741e-03 7.0511e-04 6.6625e-04 6.1281e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9149e-01
 2.561e+01 8.4132e-03 8.4132e-03 [ 2.5407e-29 2.7776e-08 2.2908e-06 2.3548e-05 8.9050e-05 1.8179e-04 2.7994e-04 9.2591e-04 1.2239e-03 7.4367e-04 1.4927e-03 1.4699e-03 7.0357e-04 6.6522e-04 6.1177e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9159e-01
 2.573e+01 8.3111e-03 8.3111e-03 [ 1.3777e-29 2.2939e-08 2.0043e-06 2.1367e-05 8.2895e-05 1.7206e-04 2.6795e-04 8.9933e-04 1.2032e-03 7.3615e-04 1.4849e-03 1.4650e-03 7.0175e-04 6.6392e-04 6.1050e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9169e-01
 2.584e+01 8.2074e-03 8.2074e-03 [ 7.4495e-30 1.8907e-08 1.7508e-06 1.9359e-05 7.7063e-05 1.6265e-04 2.5622e-04 8.7281e-04 1.1822e-03 7.2837e-04 1.4765e-03 1.4595e-03 6.9965e-04 6.6237e-04 6.0901e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9179e-01
 2.595e+01 8.1025e-03 8.1025e-03 [ 4.0170e-30 1.5553e-08 1.5269e-06 1.7515e-05 7.1546e-05 1.5357e-04 2.4474e-04 8.4638e-04 1.1608e-03 7.2032e-04 1.4674e-03 1.4535e-03 6.9727e-04 6.6057e-04 6.0730e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9190e-01
 2.607e+01 7.9963e-03 7.9963e-03 [ 2.1601e-30 1.2769e-08 1.3294e-06 1.5822e-05 6.6336e-05 1.4483e-04 2.3352e-04 8.2006e-04 1.1392e-03 7.1202e-04 1.4578e-03 1.4468e-03 6.9463e-04 6.5852e-04 6.0537e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9200e-01
 2.618e+01 7.8890e-03 7.8890e-03 [ 1.1584e-30 1.0462e-08 1.1555e-06 1.4272e-05 6.1423e-05 1.3642e-04 2.2258e-04 7.9390e-04 1.1173e-03 7.0349e-04 1.4477e-03 1.4396e-03 6.9172e-04 6.5623e-04 6.0322e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9211e-01
 2.629e+01 7.7806e-03 7.7806e-03 [ 6.1945e-31 8.5546e-09 1.0026e-06 1.2855e-05 5.6798e-05 1.2834e-04 2.1193e-04 7.6793e-04 1.0951e-03 6.9471e-04 1.4369e-03 1.4319e-03 6.8855e-04 6.5370e-04 6.0087e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9222e-01
 2.641e+01 7.6712e-03 7.6712e-03 [ 3.3035e-31 6.9810e-09 8.6859e-07 1.1561e-05 5.2451e-05 1.2060e-04 2.0156e-04 7.4217e-04 1.0727e-03 6.8572e-04 1.4257e-03 1.4236e-03 6.8513e-04 6.5093e-04 5.9830e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9233e-01
 2.652e+01 7.5610e-03 7.5610e-03 [ 1.7568e-31 5.6853e-09 7.5120e-07 1.0383e-05 4.8372e-05 1.1318e-04 1.9150e-04 7.1666e-04 1.0501e-03 6.7651e-04 1.4139e-03 1.4147e-03 6.8146e-04 6.4793e-04 5.9553e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9244e-01
 2.663e+01 7.4500e-03 7.4500e-03 [ 9.3175e-32 4.6207e-09 6.4858e-07 9.3099e-06 4.4550e-05 1.0609e-04 1.8173e-04 6.9142e-04 1.0273e-03 6.6710e-04 1.4016e-03 1.4054e-03 6.7755e-04 6.4470e-04 5.9256e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9255e-01
 2.675e+01 7.3383e-03 7.3383e-03 [ 4.9280e-32 3.7477e-09 5.5904e-07 8.3357e-06 4.0975e-05 9.9324e-05 1.7228e-04 6.6648e-04 1.0044e-03 6.5749e-04 1.3888e-03 1.3956e-03 6.7341e-04 6.4126e-04 5.8939e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9266e-01
 2.686e+01 7.2260e-03 7.2260e-03 [ 2.5992e-32 3.0334e-09 4.8104e-07 7.4522e-06 3.7635e-05 9.2875e-05 1.6313e-04 6.4188e-04 9.8129e-04 6.4770e-04 1.3756e-03 1.3852e-03 6.6904e-04 6.3760e-04 5.8603e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9277e-01
 2.697e+01 7.1131e-03 7.1131e-03 [ 1.3672e-32 2.4502e-09 4.1323e-07 6.6524e-06 3.4521e-05 8.6737e-05 1.5430e-04 6.1763e-04 9.5811e-04 6.3773e-04 1.3619e-03 1.3745e-03 6.6444e-04 6.3372e-04 5.8248e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9289e-01
 2.709e+01 6.9999e-03 6.9999e-03 [ 7.1715e-33 1.9750e-09 3.5437e-07 5.9295e-06 3.1622e-05 8.0904e-05 1.4578e-04 5.9376e-04 9.3485e-04 6.2760e-04 1.3478e-03 1.3632e-03 6.5963e-04 6.2964e-04 5.7875e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9300e-01
 2.720e+01 6.8863e-03 6.8863e-03 [ 3.7515e-33 1.5886e-09 3.0337e-07 5.2772e-06 2.8927e-05 7.5370e-05 1.3758e-04 5.7029e-04 9.1153e-04 6.1731e-04 1.3333e-03 1.3515e-03 6.5461e-04 6.2537e-04 5.7483e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9311e-01
 2.731e+01 6.7724e-03 6.7724e-03 [ 1.9571e-33 1.2751e-09 2.5926e-07 4.6896e-06 2.6426e-05 7.0127e-05 1.2969e-04 5.4724e-04 8.8818e-04 6.0686e-04 1.3184e-03 1.3395e-03 6.4939e-04 6.2089e-04 5.7074e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9323e-01
 2.743e+01 6.6583e-03 6.6583e-03 [ 1.0182e-33 1.0213e-09 2.2119e-07 4.1611e-06 2.4108e-05 6.5167e-05 1.2211e-04 5.2464e-04 8.6482e-04 5.9628e-04 1.3031e-03 1.3270e-03 6.4396e-04 6.1623e-04 5.6649e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9334e-01
 2.754e+01 6.5440e-03 6.5440e-03 [ 5.2828e-34 8.1623e-10 1.8837e-07 3.6865e-06 2.1963e-05 6.0482e-05 1.1484e-04 5.0250e-04 8.4147e-04 5.8557e-04 1.2874e-03 1.3141e-03 6.3835e-04 6.1139e-04 5.6206e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9346e-01
 2.765e+01 6.4297e-03 6.4297e-03 [ 2.7334e-34 6.5095e-10 1.6015e-07 3.2611e-06 1.9982e-05 5.6063e-05 1.0788e-04 4.8084e-04 8.1816e-04 5.7474e-04 1.2714e-03 1.3008e-03 6.3256e-04 6.0636e-04 5.5748e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9357e-01
 2.777e+01 6.3154e-03 6.3154e-03 [ 1.4105e-34 5.1801e-10 1.3591e-07 2.8804e-06 1.8154e-05 5.1901e-05 1.0123e-04 4.5967e-04 7.9492e-04 5.6380e-04 1.2551e-03 1.2872e-03 6.2658e-04 6.0117e-04 5.5274e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9368e-01
 2.788e+01 6.2012e-03 6.2012e-03 [ 7.2583e-35 4.1132e-10 1.1514e-07 2.5402e-06 1.6471e-05 4.7987e-05 9.4875e-05 4.3902e-04 7.7176e-04 5.5276e-04 1.2384e-03 1.2732e-03 6.2044e-04 5.9581e-04 5.4784e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9380e-01
 2.799e+01 6.0871e-03 6.0871e-03 [ 3.7250e-35 3.2588e-10 9.7368e-08 2.2367e-06 1.4923e-05 4.4313e-05 8.8815e-05 4.1888e-04 7.4871e-04 5.4162e-04 1.2214e-03 1.2589e-03 6.1413e-04 5.9028e-04 5.4281e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9391e-01
 2.811e+01 5.9732e-03 5.9732e-03 [ 1.9065e-35 2.5761e-10 8.2192e-08 1.9664e-06 1.3502e-05 4.0867e-05 8.3043e-05 3.9928e-04 7.2580e-04 5.3039e-04 1.2041e-03 1.2443e-03 6.0766e-04 5.8460e-04 5.3763e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9403e-01
 2.822e+01 5.8596e-03 5.8596e-03 [ 9.7309e-36 2.0319e-10 6.9255e-08 1.7261e-06 1.2199e-05 3.7641e-05 7.7555e-05 3.8022e-04 7.0304e-04 5.1910e-04 1.1866e-03 1.2294e-03 6.0104e-04 5.7877e-04 5.3231e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9414e-01
 2.833e+01 5.7462e-03 5.7462e-03 [ 4.9533e-36 1.5991e-10 5.8249e-08 1.5128e-06 1.1007e-05 3.4625e-05 7.2344e-05 3.6171e-04 6.8045e-04 5.0773e-04 1.1687e-03 1.2141e-03 5.9428e-04 5.7280e-04 5.2686e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9425e-01
 2.845e+01 5.6332e-03 5.6332e-03 [ 2.5145e-36 1.2556e-10 4.8901e-08 1.3238e-06 9.9169e-06 3.1810e-05 6.7402e-05 3.4376e-04 6.5807e-04 4.9631e-04 1.1506e-03 1.1986e-03 5.8737e-04 5.6668e-04 5.2128e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9437e-01
 2.856e+01 5.5207e-03 5.5207e-03 [ 1.2730e-36 9.8358e-11 4.0978e-08 1.1565e-06 8.9224e-06 2.9186e-05 6.2723e-05 3.2637e-04 6.3591e-04 4.8484e-04 1.1323e-03 1.1829e-03 5.8033e-04 5.6043e-04 5.1558e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9448e-01
 2.867e+01 5.4085e-03 5.4085e-03 [ 6.4273e-37 7.6873e-11 3.4275e-08 1.0088e-06 8.0162e-06 2.6744e-05 5.8298e-05 3.0954e-04 6.1399e-04 4.7333e-04 1.1138e-03 1.1668e-03 5.7316e-04 5.5405e-04 5.0976e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9459e-01
 2.879e+01 5.2969e-03 5.2969e-03 [ 3.2363e-37 5.9941e-11 2.8614e-08 8.7849e-07 7.1918e-06 2.4474e-05 5.4120e-05 2.9329e-04 5.9233e-04 4.6180e-04 1.0950e-03 1.1505e-03 5.6586e-04 5.4754e-04 5.0383e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9470e-01
 2.890e+01 5.1858e-03 5.1858e-03 [ 1.6251e-37 4.6629e-11 2.3843e-08 7.6380e-07 6.4430e-06 2.2368e-05 5.0180e-05 2.7759e-04 5.7095e-04 4.5024e-04 1.0760e-03 1.1340e-03 5.5845e-04 5.4091e-04 4.9779e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9481e-01
 2.901e+01 5.0753e-03 5.0753e-03 [ 8.1384e-38 3.6187e-11 1.9829e-08 6.6300e-07 5.7639e-06 2.0416e-05 4.6471e-05 2.6247e-04 5.4987e-04 4.3868e-04 1.0569e-03 1.1173e-03 5.5092e-04 5.3417e-04 4.9165e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9492e-01
 2.913e+01 4.9654e-03 4.9654e-03 [ 4.0646e-38 2.8016e-11 1.6459e-08 5.7457e-07 5.1489e-06 1.8610e-05 4.2983e-05 2.4791e-04 5.2911e-04 4.2711e-04 1.0375e-03 1.1004e-03 5.4329e-04 5.2732e-04 4.8540e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9503e-01
 2.924e+01 4.8561e-03 4.8561e-03 [ 2.0245e-38 2.1638e-11 1.3636e-08 4.9710e-07 4.5928e-06 1.6941e-05 3.9708e-05 2.3391e-04 5.0868e-04 4.1556e-04 1.0180e-03 1.0832e-03 5.3555e-04 5.2036e-04 4.7906e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9514e-01
 2.935e+01 4.7476e-03 4.7476e-03 [ 1.0056e-38 1.6671e-11 1.1274e-08 4.2937e-07 4.0908e-06 1.5401e-05 3.6637e-05 2.2046e-04 4.8861e-04 4.0402e-04 9.9837e-04 1.0659e-03 5.2771e-04 5.1331e-04 4.7263e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9525e-01
 2.947e+01 4.6398e-03 4.6398e-03 [ 4.9817e-39 1.2813e-11 9.3030e-09 3.7024e-07 3.6384e-06 1.3983e-05 3.3762e-05 2.0757e-04 4.6890e-04 3.9252e-04 9.7855e-04 1.0484e-03 5.1979e-04 5.0615e-04 4.6612e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9536e-01
 2.958e+01 4.5327e-03 4.5327e-03 [ 2.4612e-39 9.8235e-12 7.6611e-09 3.1871e-07 3.2312e-06 1.2678e-05 3.1074e-05 1.9522e-04 4.4958e-04 3.8105e-04 9.5861e-04 1.0307e-03 5.1177e-04 4.9891e-04 4.5952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9547e-01
 2.969e+01 4.4264e-03 4.4264e-03 [ 1.2126e-39 7.5126e-12 6.2963e-09 2.7389e-07 2.8653e-06 1.1480e-05 2.8564e-05 1.8341e-04 4.3065e-04 3.6963e-04 9.3855e-04 1.0129e-03 5.0368e-04 4.9158e-04 4.5285e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9557e-01
 2.981e+01 4.3210e-03 4.3210e-03 [ 5.9586e-40 5.7309e-12 5.1640e-09 2.3497e-07 2.5370e-06 1.0381e-05 2.6224e-05 1.7212e-04 4.1214e-04 3.5827e-04 9.1838e-04 9.9492e-04 4.9550e-04 4.8417e-04 4.4610e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9568e-01
 2.992e+01 4.2164e-03 4.2164e-03 [ 2.9199e-40 4.3606e-12 4.2266e-09 2.0122e-07 2.2430e-06 9.3744e-06 2.4045e-05 1.6136e-04 3.9404e-04 3.4698e-04 8.9811e-04 9.7680e-04 4.8726e-04 4.7668e-04 4.3928e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9578e-01
 3.003e+01 4.1126e-03 4.1126e-03 [ 1.4270e-40 3.3095e-12 3.4521e-09 1.7202e-07 1.9800e-06 8.4538e-06 2.2020e-05 1.5109e-04 3.7638e-04 3.3577e-04 8.7775e-04 9.5855e-04 4.7894e-04 4.6911e-04 4.3241e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9589e-01
 3.015e+01 4.0098e-03 4.0098e-03 [ 6.9552e-41 2.5053e-12 2.8136e-09 1.4680e-07 1.7451e-06 7.6133e-06 2.0140e-05 1.4133e-04 3.5916e-04 3.2465e-04 8.5733e-04 9.4019e-04 4.7057e-04 4.6148e-04 4.2547e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9599e-01
 3.026e+01 3.9079e-03 3.9079e-03 [ 3.3807e-41 1.8915e-12 2.2883e-09 1.2505e-07 1.5358e-06 6.8468e-06 1.8397e-05 1.3205e-04 3.4239e-04 3.1363e-04 8.3685e-04 9.2172e-04 4.6213e-04 4.5378e-04 4.1847e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9609e-01
 3.037e+01 3.8070e-03 3.8070e-03 [ 1.6388e-41 1.4244e-12 1.8571e-09 1.0633e-07 1.3495e-06 6.1491e-06 1.6783e-05 1.2324e-04 3.2608e-04 3.0272e-04 8.1632e-04 9.0315e-04 4.5364e-04 4.4603e-04 4.1143e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9619e-01
 3.049e+01 3.7070e-03 3.7070e-03 [ 7.9229e-42 1.0698e-12 1.5038e-09 9.0251e-08 1.1839e-06 5.5147e-06 1.5292e-05 1.1488e-04 3.1023e-04 2.9193e-04 7.9576e-04 8.8450e-04 4.4511e-04 4.3822e-04 4.0433e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9629e-01
 3.060e+01 3.6081e-03 3.6081e-03 [ 3.8200e-42 8.0134e-13 1.2151e-09 7.6461e-08 1.0370e-06 4.9389e-06 1.3915e-05 1.0698e-04 2.9485e-04 2.8126e-04 7.7519e-04 8.6577e-04 4.3653e-04 4.3035e-04 3.9720e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9639e-01
 3.071e+01 3.5102e-03 3.5102e-03 [ 1.8368e-42 5.9863e-13 9.7964e-10 6.4657e-08 9.0684e-07 4.4170e-06 1.2645e-05 9.9500e-05 2.7995e-04 2.7074e-04 7.5461e-04 8.4697e-04 4.2791e-04 4.2244e-04 3.9003e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9649e-01
 3.083e+01 3.4133e-03 3.4133e-03 [ 8.8081e-43 4.4598e-13 7.8802e-10 5.4573e-08 7.9177e-07 3.9447e-06 1.1477e-05 9.2440e-05 2.6553e-04 2.6036e-04 7.3405e-04 8.2812e-04 4.1925e-04 4.1449e-04 3.8282e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9659e-01
 3.094e+01 3.3176e-03 3.3176e-03 [ 4.2124e-43 3.3136e-13 6.3245e-10 4.5974e-08 6.9018e-07 3.5178e-06 1.0403e-05 8.5782e-05 2.5158e-04 2.5015e-04 7.1352e-04 8.0923e-04 4.1057e-04 4.0651e-04 3.7559e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9668e-01
 3.105e+01 3.2229e-03 3.2229e-03 [ 2.0092e-43 2.4551e-13 5.0643e-10 3.8655e-08 6.0063e-07 3.1327e-06 9.4175e-06 7.9512e-05 2.3812e-04 2.4009e-04 6.9303e-04 7.9030e-04 4.0187e-04 3.9849e-04 3.6833e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9678e-01
 3.117e+01 3.1294e-03 3.1294e-03 [ 9.5569e-44 1.8140e-13 4.0458e-10 3.2439e-08 5.2184e-07 2.7857e-06 8.5140e-06 7.3614e-05 2.2514e-04 2.3022e-04 6.7260e-04 7.7136e-04 3.9315e-04 3.9044e-04 3.6105e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9687e-01
 3.128e+01 3.0371e-03 3.0371e-03 [ 4.5337e-44 1.3366e-13 3.2245e-10 2.7169e-08 4.5263e-07 2.4736e-06 7.6872e-06 6.8075e-05 2.1263e-04 2.2052e-04 6.5225e-04 7.5241e-04 3.8441e-04 3.8237e-04 3.5375e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9696e-01
 3.139e+01 2.9459e-03 2.9459e-03 [ 2.1449e-44 9.8207e-14 2.5639e-10 2.2710e-08 3.9194e-07 2.1933e-06 6.9316e-06 6.2878e-05 2.0061e-04 2.1102e-04 6.3199e-04 7.3347e-04 3.7567e-04 3.7428e-04 3.4645e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9705e-01
 3.151e+01 2.8559e-03 2.8559e-03 [ 1.0121e-44 7.1953e-14 2.0338e-10 1.8945e-08 3.3881e-07 1.9418e-06 6.2420e-06 5.8010e-05 1.8905e-04 2.0172e-04 6.1184e-04 7.1454e-04 3.6692e-04 3.6618e-04 3.3913e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9714e-01
 3.162e+01 2.7672e-03 2.7672e-03 [ 4.7625e-45 5.2567e-14 1.6094e-10 1.5772e-08 2.9238e-07 1.7167e-06 5.6135e-06 5.3455e-05 1.7797e-04 1.9262e-04 5.9183e-04 6.9565e-04 3.5818e-04 3.5807e-04 3.3181e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9723e-01
 3.173e+01 2.6798e-03 2.6798e-03 [ 2.2351e-45 3.8294e-14 1.2704e-10 1.3104e-08 2.5188e-07 1.5154e-06 5.0417e-06 4.9200e-05 1.6735e-04 1.8373e-04 5.7196e-04 6.7680e-04 3.4945e-04 3.4995e-04 3.2450e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9732e-01
 3.185e+01 2.5936e-03 2.5936e-03 [ 1.0461e-45 2.7816e-14 1.0004e-10 1.0865e-08 2.1661e-07 1.3357e-06 4.5220e-06 4.5229e-05 1.5719e-04 1.7507e-04 5.5226e-04 6.5801e-04 3.4073e-04 3.4184e-04 3.1719e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9741e-01
 3.196e+01 2.5088e-03 2.5088e-03 [ 4.8834e-46 2.0146e-14 7.8580e-11 8.9893e-09 1.8594e-07 1.1756e-06 4.0505e-06 4.1530e-05 1.4748e-04 1.6662e-04 5.3274e-04 6.3929e-04 3.3204e-04 3.3374e-04 3.0990e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9749e-01
 3.207e+01 2.4253e-03 2.4253e-03 [ 2.2734e-46 1.4549e-14 6.1569e-11 7.4220e-09 1.5934e-07 1.0331e-06 3.6233e-06 3.8087e-05 1.3821e-04 1.5841e-04 5.1343e-04 6.2066e-04 3.2337e-04 3.2565e-04 3.0262e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9757e-01
 3.219e+01 2.3431e-03 2.3431e-03 [ 1.0556e-46 1.0475e-14 4.8119e-11 6.1149e-09 1.3630e-07 9.0648e-07 3.2368e-06 3.4887e-05 1.2938e-04 1.5043e-04 4.9433e-04 6.0213e-04 3.1473e-04 3.1757e-04 2.9536e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9766e-01
 3.230e+01 2.2624e-03 2.2624e-03 [ 4.8881e-47 7.5203e-15 3.7511e-11 5.0272e-09 1.1637e-07 7.9417e-07 2.8877e-06 3.1918e-05 1.2098e-04 1.4269e-04 4.7548e-04 5.8372e-04 3.0614e-04 3.0952e-04 2.8812e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9774e-01
 3.241e+01 2.1830e-03 2.1830e-03 [ 2.2575e-47 5.3828e-15 2.9167e-11 4.1241e-09 9.9181e-08 6.9470e-07 2.5727e-06 2.9166e-05 1.1299e-04 1.3519e-04 4.5688e-04 5.6543e-04 2.9758e-04 3.0150e-04 2.8092e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9782e-01
 3.253e+01 2.1051e-03 2.1051e-03 [ 1.0398e-47 3.8413e-15 2.2620e-11 3.3758e-09 8.4372e-08 6.0675e-07 2.2889e-06 2.6619e-05 1.0541e-04 1.2794e-04 4.3856e-04 5.4730e-04 2.8908e-04 2.9352e-04 2.7375e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9789e-01
 3.264e+01 2.0287e-03 2.0287e-03 [ 4.7770e-48 2.7331e-15 1.7496e-11 2.7572e-09 7.1641e-08 5.2910e-07 2.0337e-06 2.4265e-05 9.8217e-05 1.2093e-04 4.2054e-04 5.2932e-04 2.8064e-04 2.8557e-04 2.6661e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9797e-01
 3.275e+01 1.9538e-03 1.9538e-03 [ 2.1887e-48 1.9387e-15 1.3498e-11 2.2469e-09 6.0717e-08 4.6067e-07 1.8045e-06 2.2091e-05 9.1412e-05 1.1416e-04 4.0282e-04 5.1152e-04 2.7226e-04 2.7767e-04 2.5952e-04 ] 0.0000e+00 [ 0.0000e+00 ] 9.9805e-01
