 1.564e+01 1.1494e-02 8.5008e-05 [ 1.2156e-12 2.2931e-08 1.8564e-05 6.6420e-05 ] 3.6646e-03 [ 2.1900e-13 3.4997e-06 1.9377e-03 4.8501e-04 7.7992e-04 2.0469e-04 9.5871e-05 9.0887e-05 6.7059e-05 ] 7.7441e-03 [ 1.2061e-12 8.1962e-06 6.1674e-03 1.5684e-03 ] 9.8851e-01
 1.575e+01 1.1582e-02 7.6951e-05 [ 8.4650e-13 1.8134e-08 1.6351e-05 6.0583e-05 ] 3.7002e-03 [ 1.5222e-13 3.0070e-06 1.9179e-03 4.9815e-04 8.0717e-04 2.1195e-04 9.9081e-05 9.3830e-05 6.9150e-05 ] 7.8049e-03 [ 8.2914e-13 7.0351e-06 6.1783e-03 1.6195e-03 ] 9.8842e-01
 1.587e+01 1.1671e-02 6.9570e-05 [ 5.8836e-13 1.4315e-08 1.4379e-05 5.5176e-05 ] 3.7356e-03 [ 1.0561e-13 2.5789e-06 1.8973e-03 5.1116e-04 8.3479e-04 2.1936e-04 1.0235e-04 9.6834e-05 7.1282e-05 ] 7.8662e-03 [ 5.6878e-13 6.0253e-06 6.1884e-03 1.6718e-03 ] 9.8833e-01
 1.598e+01 1.1762e-02 6.2818e-05 [ 4.0819e-13 1.1281e-08 1.2628e-05 5.0179e-05 ] 3.7709e-03 [ 7.3136e-14 2.2078e-06 1.8760e-03 5.2399e-04 8.6276e-04 2.2692e-04 1.0569e-04 9.9898e-05 7.3457e-05 ] 7.9280e-03 [ 3.8936e-13 5.1493e-06 6.1976e-03 1.7252e-03 ] 9.8824e-01
 1.609e+01 1.1853e-02 5.6652e-05 [ 2.8267e-13 8.8747e-09 1.1073e-05 4.5569e-05 ] 3.8060e-03 [ 5.0554e-14 1.8866e-06 1.8539e-03 5.3664e-04 8.9107e-04 2.3463e-04 1.0910e-04 1.0302e-04 7.5674e-05 ] 7.9903e-03 [ 2.6599e-13 4.3912e-06 6.2061e-03 1.7798e-03 ] 9.8815e-01
 1.621e+01 1.1945e-02 5.1028e-05 [ 1.9540e-13 6.9699e-09 9.6969e-06 4.1324e-05 ] 3.8409e-03 [ 3.4881e-14 1.6093e-06 1.8313e-03 5.4909e-04 9.1969e-04 2.4250e-04 1.1257e-04 1.0621e-04 7.7935e-05 ] 8.0532e-03 [ 1.8133e-13 3.7366e-06 6.2139e-03 1.8356e-03 ] 9.8805e-01
 1.632e+01 1.2038e-02 4.5906e-05 [ 1.3484e-13 5.4650e-09 8.4798e-06 3.7421e-05 ] 3.8756e-03 [ 2.4023e-14 1.3702e-06 1.8080e-03 5.6130e-04 9.4860e-04 2.5054e-04 1.1611e-04 1.0947e-04 8.0239e-05 ] 8.1167e-03 [ 1.2337e-13 3.1727e-06 6.2209e-03 1.8926e-03 ] 9.8796e-01
 1.643e+01 1.2132e-02 4.1249e-05 [ 9.2886e-14 4.2781e-09 7.4055e-06 3.3839e-05 ] 3.9102e-03 [ 1.6515e-14 1.1646e-06 1.7841e-03 5.7328e-04 9.7779e-04 2.5874e-04 1.1972e-04 1.1279e-04 8.2587e-05 ] 8.1807e-03 [ 8.3764e-14 2.6881e-06 6.2272e-03 1.9509e-03 ] 9.8787e-01
 1.655e+01 1.2227e-02 3.7020e-05 [ 6.3875e-14 3.3437e-09 6.4587e-06 3.0558e-05 ] 3.9446e-03 [ 1.1333e-14 9.8803e-07 1.7597e-03 5.8499e-04 1.0072e-03 2.6710e-04 1.2340e-04 1.1617e-04 8.4979e-05 ] 8.2455e-03 [ 5.6761e-14 2.2727e-06 6.2328e-03 2.0104e-03 ] 9.8777e-01
 1.666e+01 1.2323e-02 3.3185e-05 [ 4.3851e-14 2.6093e-09 5.6255e-06 2.7557e-05 ] 3.9788e-03 [ 7.7633e-15 8.3673e-07 1.7348e-03 5.9642e-04 1.0369e-03 2.7564e-04 1.2715e-04 1.1962e-04 8.7415e-05 ] 8.3109e-03 [ 3.8386e-14 1.9174e-06 6.2378e-03 2.0711e-03 ] 9.8768e-01
 1.677e+01 1.2420e-02 2.9713e-05 [ 3.0054e-14 2.0330e-09 4.8935e-06 2.4817e-05 ] 4.0129e-03 [ 5.3085e-15 7.0732e-07 1.7095e-03 6.0756e-04 1.0668e-03 2.8435e-04 1.3097e-04 1.2314e-04 8.9897e-05 ] 8.3769e-03 [ 2.5909e-14 1.6141e-06 6.2421e-03 2.1332e-03 ] 9.8758e-01
 1.689e+01 1.2517e-02 2.6573e-05 [ 2.0564e-14 1.5817e-09 4.2514e-06 2.2320e-05 ] 4.0468e-03 [ 3.6235e-15 5.9685e-07 1.6837e-03 6.1838e-04 1.0969e-03 2.9324e-04 1.3488e-04 1.2673e-04 9.2424e-05 ] 8.4437e-03 [ 1.7453e-14 1.3559e-06 6.2457e-03 2.1966e-03 ] 9.8748e-01
 1.700e+01 1.2615e-02 2.3738e-05 [ 1.4048e-14 1.2286e-09 3.6889e-06 2.0048e-05 ] 4.0804e-03 [ 2.4689e-15 5.0273e-07 1.6574e-03 6.2886e-04 1.1271e-03 3.0231e-04 1.3885e-04 1.3039e-04 9.4996e-05 ] 8.5112e-03 [ 1.1735e-14 1.1366e-06 6.2487e-03 2.2613e-03 ] 9.8738e-01
 1.711e+01 1.2715e-02 2.1181e-05 [ 9.5805e-15 9.5301e-10 3.1969e-06 1.7983e-05 ] 4.1139e-03 [ 1.6793e-15 4.2269e-07 1.6309e-03 6.3901e-04 1.1574e-03 3.1157e-04 1.4291e-04 1.3412e-04 9.7613e-05 ] 8.5794e-03 [ 7.8747e-15 9.5077e-07 6.2511e-03 2.3274e-03 ] 9.8729e-01
 1.723e+01 1.2814e-02 1.8877e-05 [ 6.5234e-15 7.3812e-10 2.7671e-06 1.6110e-05 ] 4.1472e-03 [ 1.1403e-15 3.5475e-07 1.6039e-03 6.4879e-04 1.1879e-03 3.2101e-04 1.4704e-04 1.3792e-04 1.0028e-04 ] 8.6484e-03 [ 5.2743e-15 7.9362e-07 6.2528e-03 2.3948e-03 ] 9.8719e-01
 1.734e+01 1.2915e-02 1.6806e-05 [ 4.4348e-15 5.7086e-10 2.3922e-06 1.4413e-05 ] 4.1803e-03 [ 7.7288e-16 2.9721e-07 1.5767e-03 6.5819e-04 1.2184e-03 3.3064e-04 1.5126e-04 1.4179e-04 1.0299e-04 ] 8.7181e-03 [ 3.5260e-15 6.6104e-07 6.2538e-03 2.4637e-03 ] 9.8708e-01
 1.745e+01 1.3017e-02 1.4945e-05 [ 3.0101e-15 4.4087e-10 2.0656e-06 1.2879e-05 ] 4.2131e-03 [ 5.2296e-16 2.4855e-07 1.5491e-03 6.6721e-04 1.2490e-03 3.4046e-04 1.5555e-04 1.4574e-04 1.0574e-04 ] 8.7886e-03 [ 2.3528e-15 5.4944e-07 6.2542e-03 2.5339e-03 ] 9.8698e-01
 1.757e+01 1.3119e-02 1.3275e-05 [ 2.0399e-15 3.3999e-10 1.7815e-06 1.1493e-05 ] 4.2457e-03 [ 3.5325e-16 2.0748e-07 1.5213e-03 6.7582e-04 1.2796e-03 3.5048e-04 1.5993e-04 1.4976e-04 1.0854e-04 ] 8.8599e-03 [ 1.5670e-15 4.5572e-07 6.2539e-03 2.6055e-03 ] 9.8688e-01
 1.768e+01 1.3222e-02 1.1779e-05 [ 1.3802e-15 2.6182e-10 1.5347e-06 1.0244e-05 ] 4.2780e-03 [ 2.3820e-16 1.7289e-07 1.4933e-03 6.8402e-04 1.3102e-03 3.6069e-04 1.6439e-04 1.5385e-04 1.1139e-04 ] 8.9319e-03 [ 1.0417e-15 3.7719e-07 6.2530e-03 2.6786e-03 ] 9.8678e-01
 1.779e+01 1.3325e-02 1.0440e-05 [ 9.3246e-16 2.0134e-10 1.3206e-06 9.1190e-06 ] 4.3101e-03 [ 1.6034e-16 1.4381e-07 1.4651e-03 6.9178e-04 1.3407e-03 3.7110e-04 1.6893e-04 1.5802e-04 1.1429e-04 ] 9.0047e-03 [ 6.9128e-16 3.1154e-07 6.2514e-03 2.7531e-03 ] 9.8667e-01
 1.791e+01 1.3429e-02 9.2429e-06 [ 6.2898e-16 1.5461e-10 1.1350e-06 8.1077e-06 ] 4.3419e-03 [ 1.0775e-16 1.1941e-07 1.4367e-03 6.9911e-04 1.3712e-03 3.8170e-04 1.7356e-04 1.6227e-04 1.1723e-04 ] 9.0783e-03 [ 4.5788e-16 2.5678e-07 6.2491e-03 2.8290e-03 ] 9.8657e-01
 1.802e+01 1.3534e-02 8.1743e-06 [ 4.2362e-16 1.1856e-10 9.7441e-07 7.1998e-06 ] 4.3734e-03 [ 7.2285e-17 9.8968e-08 1.4082e-03 7.0598e-04 1.4016e-03 3.9250e-04 1.7827e-04 1.6659e-04 1.2021e-04 ] 9.1527e-03 [ 3.0273e-16 2.1119e-07 6.2461e-03 2.9064e-03 ] 9.8647e-01
 1.813e+01 1.3640e-02 7.2215e-06 [ 2.8488e-16 9.0792e-11 8.3559e-07 6.3859e-06 ] 4.4045e-03 [ 4.8410e-17 8.1881e-08 1.3795e-03 7.1240e-04 1.4318e-03 4.0350e-04 1.8307e-04 1.7099e-04 1.2325e-04 ] 9.2278e-03 [ 1.9979e-16 1.7334e-07 6.2424e-03 2.9852e-03 ] 9.8636e-01
 1.825e+01 1.3745e-02 6.3730e-06 [ 1.9129e-16 6.9430e-11 7.1575e-07 5.6571e-06 ] 4.4354e-03 [ 3.2366e-17 6.7623e-08 1.3507e-03 7.1834e-04 1.4618e-03 4.1469e-04 1.8796e-04 1.7546e-04 1.2632e-04 ] 9.3036e-03 [ 1.3162e-16 1.4197e-07 6.2379e-03 3.0656e-03 ] 9.8625e-01
 1.836e+01 1.3852e-02 5.6181e-06 [ 1.2825e-16 5.3020e-11 6.1241e-07 5.0056e-06 ] 4.4658e-03 [ 2.1603e-17 5.5749e-08 1.3219e-03 7.2380e-04 1.4917e-03 4.2608e-04 1.9293e-04 1.8001e-04 1.2944e-04 ] 9.3802e-03 [ 8.6556e-17 1.1604e-07 6.2327e-03 3.1473e-03 ] 9.8615e-01
 1.847e+01 1.3958e-02 4.9474e-06 [ 8.5858e-17 4.0433e-11 5.2341e-07 4.4239e-06 ] 4.4959e-03 [ 1.4394e-17 4.5877e-08 1.2930e-03 7.2878e-04 1.5212e-03 4.3767e-04 1.9798e-04 1.8463e-04 1.3261e-04 ] 9.4574e-03 [ 5.6819e-17 9.4645e-08 6.2268e-03 3.2306e-03 ] 9.8604e-01
 1.859e+01 1.4065e-02 4.3522e-06 [ 5.7393e-17 3.0791e-11 4.4685e-07 3.9053e-06 ] 4.5256e-03 [ 9.5751e-18 3.7686e-08 1.2640e-03 7.3326e-04 1.5506e-03 4.4945e-04 2.0312e-04 1.8933e-04 1.3582e-04 ] 9.5354e-03 [ 3.7233e-17 7.7035e-08 6.2200e-03 3.3153e-03 ] 9.8593e-01
 1.870e+01 1.4173e-02 3.8245e-06 [ 3.8309e-17 2.3416e-11 3.8108e-07 3.4434e-06 ] 4.5549e-03 [ 6.3586e-18 3.0903e-08 1.2351e-03 7.3723e-04 1.5795e-03 4.6141e-04 2.0835e-04 1.9410e-04 1.3907e-04 ] 9.6140e-03 [ 2.4356e-17 6.2571e-08 6.2125e-03 3.4015e-03 ] 9.8583e-01
 1.881e+01 1.4280e-02 3.3574e-06 [ 2.5533e-17 1.7783e-11 3.2463e-07 3.0327e-06 ] 4.5837e-03 [ 4.2155e-18 2.5295e-08 1.2062e-03 7.4070e-04 1.6082e-03 4.7356e-04 2.1366e-04 1.9895e-04 1.4237e-04 ] 9.6932e-03 [ 1.5905e-17 5.0718e-08 6.2041e-03 3.4891e-03 ] 9.8572e-01
 1.893e+01 1.4388e-02 2.9442e-06 [ 1.6993e-17 1.3487e-11 2.7624e-07 2.6679e-06 ] 4.6120e-03 [ 2.7901e-18 2.0668e-08 1.1773e-03 7.4366e-04 1.6364e-03 4.8589e-04 2.1906e-04 2.0387e-04 1.4570e-04 ] 9.7731e-03 [ 1.0368e-17 4.1025e-08 6.1949e-03 3.5782e-03 ] 9.8561e-01
 1.904e+01 1.4496e-02 2.5792e-06 [ 1.1293e-17 1.0214e-11 2.3481e-07 2.3444e-06 ] 4.6398e-03 [ 1.8435e-18 1.6858e-08 1.1485e-03 7.4610e-04 1.6643e-03 4.9840e-04 2.2453e-04 2.0886e-04 1.4908e-04 ] 9.8535e-03 [ 6.7468e-18 3.3116e-08 6.1848e-03 3.6687e-03 ] 9.8550e-01
 1.915e+01 1.4604e-02 2.2571e-06 [ 7.4941e-18 7.7249e-12 1.9938e-07 2.0577e-06 ] 4.6671e-03 [ 1.2161e-18 1.3725e-08 1.1198e-03 7.4802e-04 1.6916e-03 5.1108e-04 2.3009e-04 2.1393e-04 1.5250e-04 ] 9.9344e-03 [ 4.3830e-18 2.6676e-08 6.1738e-03 3.7606e-03 ] 9.8540e-01
 1.927e+01 1.4712e-02 1.9732e-06 [ 4.9661e-18 5.8344e-12 1.6911e-07 1.8041e-06 ] 4.6938e-03 [ 8.0085e-19 1.1155e-08 1.0912e-03 7.4941e-04 1.7185e-03 5.2393e-04 2.3573e-04 2.1906e-04 1.5595e-04 ] 1.0016e-02 [ 2.8425e-18 2.1445e-08 6.1619e-03 3.8539e-03 ] 9.8529e-01
 1.938e+01 1.4819e-02 1.7232e-06 [ 3.2862e-18 4.4004e-12 1.4328e-07 1.5800e-06 ] 4.7200e-03 [ 5.2652e-19 9.0501e-09 1.0627e-03 7.5028e-04 1.7448e-03 5.3693e-04 2.4144e-04 2.2426e-04 1.5944e-04 ] 1.0098e-02 [ 1.8403e-18 1.7203e-08 6.1491e-03 3.9486e-03 ] 9.8518e-01
 1.949e+01 1.4927e-02 1.5034e-06 [ 2.1715e-18 3.3143e-12 1.2127e-07 1.3822e-06 ] 4.7455e-03 [ 3.4559e-19 7.3293e-09 1.0344e-03 7.5063e-04 1.7706e-03 5.5009e-04 2.4723e-04 2.2953e-04 1.6296e-04 ] 1.0180e-02 [ 1.1895e-18 1.3773e-08 6.1353e-03 4.0446e-03 ] 9.8507e-01
 1.961e+01 1.5034e-02 1.3103e-06 [ 1.4330e-18 2.4929e-12 1.0253e-07 1.2078e-06 ] 4.7704e-03 [ 2.2645e-19 5.9252e-09 1.0063e-03 7.5044e-04 1.7958e-03 5.6338e-04 2.5309e-04 2.3486e-04 1.6652e-04 ] 1.0262e-02 [ 7.6753e-19 1.1004e-08 6.1205e-03 4.1419e-03 ] 9.8497e-01
 1.972e+01 1.5141e-02 1.1409e-06 [ 9.4428e-19 1.8724e-12 8.6594e-08 1.0543e-06 ] 4.7946e-03 [ 1.4814e-19 4.7816e-09 9.7834e-04 7.4974e-04 1.8203e-03 5.7681e-04 2.5902e-04 2.4025e-04 1.7011e-04 ] 1.0345e-02 [ 4.9444e-19 8.7732e-09 6.1047e-03 4.2406e-03 ] 9.8486e-01
 1.983e+01 1.5247e-02 9.9230e-07 [ 6.2140e-19 1.4045e-12 7.3055e-08 9.1925e-07 ] 4.8181e-03 [ 9.6750e-20 3.8518e-09 9.5060e-04 7.4850e-04 1.8442e-03 5.9037e-04 2.6502e-04 2.4569e-04 1.7373e-04 ] 1.0428e-02 [ 3.1798e-19 6.9806e-09 6.0879e-03 4.3405e-03 ] 9.8475e-01
 1.995e+01 1.5353e-02 8.6223e-07 [ 4.0837e-19 1.0520e-12 6.1568e-08 8.0066e-07 ] 4.8409e-03 [ 6.3083e-20 3.0974e-09 9.2310e-04 7.4675e-04 1.8673e-03 6.0404e-04 2.7108e-04 2.5120e-04 1.7738e-04 ] 1.0512e-02 [ 2.0417e-19 5.5429e-09 6.0700e-03 4.4416e-03 ] 9.8465e-01
 2.006e+01 1.5459e-02 7.4846e-07 [ 2.6801e-19 7.8697e-13 5.1832e-08 6.9662e-07 ] 4.8629e-03 [ 4.1063e-20 2.4863e-09 8.9586e-04 7.4447e-04 1.8898e-03 6.1781e-04 2.7720e-04 2.5676e-04 1.8106e-04 ] 1.0595e-02 [ 1.3087e-19 4.3924e-09 6.0511e-03 4.5438e-03 ] 9.8454e-01
 2.017e+01 1.5563e-02 6.4905e-07 [ 1.7566e-19 5.8787e-13 4.3589e-08 6.0546e-07 ] 4.8842e-03 [ 2.6685e-20 1.9923e-09 8.6888e-04 7.4169e-04 1.9114e-03 6.3168e-04 2.8337e-04 2.6237e-04 1.8476e-04 ] 1.0678e-02 [ 8.3757e-20 3.4736e-09 6.0311e-03 4.6472e-03 ] 9.8444e-01
 2.029e+01 1.5667e-02 5.6228e-07 [ 1.1498e-19 4.3855e-13 3.6617e-08 5.2566e-07 ] 4.9046e-03 [ 1.7313e-20 1.5936e-09 8.4220e-04 7.3839e-04 1.9323e-03 6.4562e-04 2.8960e-04 2.6802e-04 1.8848e-04 ] 1.0762e-02 [ 5.3516e-20 2.7414e-09 6.0099e-03 4.7517e-03 ] 9.8433e-01
 2.040e+01 1.5769e-02 4.8663e-07 [ 7.5162e-20 3.2670e-13 3.0728e-08 4.5590e-07 ] 4.9242e-03 [ 1.1214e-20 1.2724e-09 8.1582e-04 7.3459e-04 1.9523e-03 6.5963e-04 2.9588e-04 2.7372e-04 1.9222e-04 ] 1.0845e-02 [ 3.4139e-20 2.1592e-09 5.9877e-03 4.8571e-03 ] 9.8423e-01
 2.051e+01 1.5871e-02 4.2074e-07 [ 4.9070e-20 2.4306e-13 2.5759e-08 3.9498e-07 ] 4.9429e-03 [ 7.2516e-21 1.0142e-09 7.8977e-04 7.3029e-04 1.9715e-03 6.7370e-04 3.0220e-04 2.7946e-04 1.9598e-04 ] 1.0928e-02 [ 2.1743e-20 1.6972e-09 5.9643e-03 4.9636e-03 ] 9.8413e-01
 2.063e+01 1.5972e-02 3.6342e-07 [ 3.1996e-20 1.8058e-13 2.1570e-08 3.4185e-07 ] 4.9607e-03 [ 4.6815e-21 8.0694e-10 7.6407e-04 7.2551e-04 1.9898e-03 6.8780e-04 3.0856e-04 2.8523e-04 1.9975e-04 ] 1.1011e-02 [ 1.3826e-20 1.3313e-09 5.9397e-03 5.0709e-03 ] 9.8403e-01
 2.074e+01 1.6071e-02 3.1359e-07 [ 2.0836e-20 1.3398e-13 1.8043e-08 2.9555e-07 ] 4.9776e-03 [ 3.0173e-21 6.4091e-10 7.3872e-04 7.2024e-04 2.0071e-03 7.0193e-04 3.1495e-04 2.9104e-04 2.0353e-04 ] 1.1093e-02 [ 8.7782e-21 1.0423e-09 5.9139e-03 5.1791e-03 ] 9.8393e-01
 2.085e+01 1.6169e-02 2.7033e-07 [ 1.3552e-20 9.9272e-14 1.5077e-08 2.5526e-07 ] 4.9935e-03 [ 1.9415e-21 5.0815e-10 7.1374e-04 7.1451e-04 2.0236e-03 7.1607e-04 3.2137e-04 2.9687e-04 2.0733e-04 ] 1.1175e-02 [ 5.5645e-21 8.1430e-10 5.8869e-03 5.2881e-03 ] 9.8383e-01
 2.097e+01 1.6265e-02 2.3281e-07 [ 8.8033e-21 7.3457e-14 1.2585e-08 2.2023e-07 ] 5.0084e-03 [ 1.2472e-21 4.0217e-10 6.8916e-04 7.0831e-04 2.0391e-03 7.3021e-04 3.2781e-04 3.0272e-04 2.1112e-04 ] 1.1257e-02 [ 3.5218e-21 6.3493e-10 5.8588e-03 5.3978e-03 ] 9.8373e-01
 2.108e+01 1.6360e-02 2.0031e-07 [ 5.7118e-21 5.4282e-14 1.0494e-08 1.8981e-07 ] 5.0223e-03 [ 7.9991e-22 3.1774e-10 6.6497e-04 7.0167e-04 2.0536e-03 7.4432e-04 3.3427e-04 3.0859e-04 2.1493e-04 ] 1.1337e-02 [ 2.2256e-21 4.9409e-10 5.8294e-03 5.5081e-03 ] 9.8364e-01
 2.119e+01 1.6453e-02 1.7217e-07 [ 3.7015e-21 4.0060e-14 8.7411e-09 1.6343e-07 ] 5.0352e-03 [ 5.1217e-22 2.5059e-10 6.4121e-04 6.9459e-04 2.0671e-03 7.5840e-04 3.4074e-04 3.1448e-04 2.1873e-04 ] 1.1418e-02 [ 1.4043e-21 3.8372e-10 5.7987e-03 5.6189e-03 ] 9.8355e-01
 2.131e+01 1.6544e-02 1.4784e-07 [ 2.3959e-21 2.9524e-14 7.2732e-09 1.4057e-07 ] 5.0471e-03 [ 3.2740e-22 1.9728e-10 6.1787e-04 6.8708e-04 2.0796e-03 7.7243e-04 3.4721e-04 3.2037e-04 2.2253e-04 ] 1.1497e-02 [ 8.8471e-22 2.9741e-10 5.7669e-03 5.7302e-03 ] 9.8346e-01
 2.142e+01 1.6634e-02 1.2683e-07 [ 1.5490e-21 2.1731e-14 6.0454e-09 1.2078e-07 ] 5.0578e-03 [ 2.0894e-22 1.5504e-10 5.9497e-04 6.7917e-04 2.0910e-03 7.8640e-04 3.5368e-04 3.2626e-04 2.2632e-04 ] 1.1576e-02 [ 5.5653e-22 2.3005e-10 5.7338e-03 5.8419e-03 ] 9.8337e-01
 2.153e+01 1.6721e-02 1.0870e-07 [ 1.0003e-21 1.5974e-14 5.0195e-09 1.0368e-07 ] 5.0675e-03 [ 1.3312e-22 1.2163e-10 5.7252e-04 6.7085e-04 2.1014e-03 8.0027e-04 3.6014e-04 3.3216e-04 2.3010e-04 ] 1.1653e-02 [ 3.4956e-22 1.7760e-10 5.6994e-03 5.9539e-03 ] 9.8328e-01
 2.165e+01 1.6806e-02 9.3070e-08 [ 6.4528e-22 1.1727e-14 4.1633e-09 8.8906e-08 ] 5.0760e-03 [ 8.4677e-23 9.5255e-11 5.5053e-04 6.6216e-04 2.1108e-03 8.1405e-04 3.6659e-04 3.3804e-04 2.3387e-04 ] 1.1730e-02 [ 2.1924e-22 1.3684e-10 5.6638e-03 6.0662e-03 ] 9.8319e-01
 2.176e+01 1.6889e-02 7.9611e-08 [ 4.1578e-22 8.5978e-15 3.4495e-09 7.6162e-08 ] 5.0834e-03 [ 5.3773e-23 7.4466e-11 5.2901e-04 6.5310e-04 2.1190e-03 8.2771e-04 3.7302e-04 3.4391e-04 2.3763e-04 ] 1.1805e-02 [ 1.3730e-22 1.0523e-10 5.6269e-03 6.1785e-03 ] 9.8311e-01
 2.187e+01 1.6969e-02 6.8034e-08 [ 2.6761e-22 6.2956e-15 2.8551e-09 6.5179e-08 ] 5.0896e-03 [ 3.4092e-23 5.8111e-11 5.0797e-04 6.4368e-04 2.1262e-03 8.4123e-04 3.7941e-04 3.4976e-04 2.4136e-04 ] 1.1880e-02 [ 8.5854e-23 8.0756e-11 5.5888e-03 6.2909e-03 ] 9.8303e-01
 2.199e+01 1.7047e-02 5.8085e-08 [ 1.7206e-22 4.6040e-15 2.3606e-09 5.5724e-08 ] 5.0947e-03 [ 2.1578e-23 4.5269e-11 4.8742e-04 6.3394e-04 2.1323e-03 8.5460e-04 3.8577e-04 3.5558e-04 2.4507e-04 ] 1.1953e-02 [ 5.3608e-23 6.1856e-11 5.5495e-03 6.4032e-03 ] 9.8295e-01
 2.210e+01 1.7123e-02 4.9543e-08 [ 1.1050e-22 3.3626e-15 1.9497e-09 4.7594e-08 ] 5.0985e-03 [ 1.3636e-23 3.5202e-11 4.6736e-04 6.2388e-04 2.1372e-03 8.6781e-04 3.9209e-04 3.6138e-04 2.4875e-04 ] 1.2024e-02 [ 3.3424e-23 4.7286e-11 5.5089e-03 6.5154e-03 ] 9.8288e-01
 2.221e+01 1.7196e-02 4.2218e-08 [ 7.0898e-23 2.4529e-15 1.6086e-09 4.0609e-08 ] 5.1011e-03 [ 8.6023e-24 2.7326e-11 4.4779e-04 6.1352e-04 2.1411e-03 8.8083e-04 3.9835e-04 3.6713e-04 2.5241e-04 ] 1.2094e-02 [ 2.0810e-23 3.6078e-11 5.4671e-03 6.6273e-03 ] 9.8280e-01
 2.233e+01 1.7266e-02 3.5941e-08 [ 4.5439e-23 1.7871e-15 1.3258e-09 3.4615e-08 ] 5.1026e-03 [ 5.4180e-24 2.1175e-11 4.2873e-04 6.0288e-04 2.1439e-03 8.9365e-04 4.0456e-04 3.7284e-04 2.5603e-04 ] 1.2163e-02 [ 1.2938e-23 2.7473e-11 5.4240e-03 6.7389e-03 ] 9.8273e-01
 2.244e+01 1.7333e-02 3.0569e-08 [ 2.9093e-23 1.3004e-15 1.0916e-09 2.9477e-08 ] 5.1028e-03 [ 3.4068e-24 1.6380e-11 4.1018e-04 5.9197e-04 2.1455e-03 9.0626e-04 4.1071e-04 3.7851e-04 2.5961e-04 ] 1.2230e-02 [ 8.0321e-24 2.0880e-11 5.3798e-03 6.8500e-03 ] 9.8267e-01
 2.255e+01 1.7397e-02 2.5975e-08 [ 1.8609e-23 9.4508e-16 8.9778e-10 2.5077e-08 ] 5.1017e-03 [ 2.1386e-24 1.2648e-11 3.9213e-04 5.8083e-04 2.1461e-03 9.1863e-04 4.1678e-04 3.8412e-04 2.6315e-04 ] 1.2295e-02 [ 4.9795e-24 1.5839e-11 5.3343e-03 6.9606e-03 ] 9.8260e-01
 2.267e+01 1.7458e-02 2.2051e-08 [ 1.1891e-23 6.8603e-16 7.3762e-10 2.1313e-08 ] 5.0994e-03 [ 1.3403e-24 9.7491e-12 3.7460e-04 5.6946e-04 2.1455e-03 9.3076e-04 4.2278e-04 3.8967e-04 2.6665e-04 ] 1.2358e-02 [ 3.0827e-24 1.1992e-11 5.2877e-03 7.0705e-03 ] 9.8254e-01
 2.278e+01 1.7515e-02 1.8702e-08 [ 7.5906e-24 4.9739e-16 6.0541e-10 1.8096e-08 ] 5.0959e-03 [ 8.3861e-25 7.5015e-12 3.5758e-04 5.5788e-04 2.1438e-03 9.4263e-04 4.2869e-04 3.9515e-04 2.7010e-04 ] 1.2420e-02 [ 1.9058e-24 9.0616e-12 5.2399e-03 7.1797e-03 ] 9.8248e-01
 2.289e+01 1.7570e-02 1.5846e-08 [ 4.8409e-24 3.6019e-16 4.9637e-10 1.5350e-08 ] 5.0911e-03 [ 5.2384e-25 5.7618e-12 3.4107e-04 5.4612e-04 2.1411e-03 9.5422e-04 4.3451e-04 4.0056e-04 2.7349e-04 ] 1.2479e-02 [ 1.1765e-24 6.8344e-12 5.1910e-03 7.2879e-03 ] 9.8243e-01
 2.301e+01 1.7621e-02 1.3415e-08 [ 3.0844e-24 2.6053e-16 4.0656e-10 1.3008e-08 ] 5.0850e-03 [ 3.2668e-25 4.4178e-12 3.2507e-04 5.3420e-04 2.1372e-03 9.6552e-04 4.4023e-04 4.0589e-04 2.7684e-04 ] 1.2536e-02 [ 7.2535e-25 5.1448e-12 5.1409e-03 7.3953e-03 ] 9.8238e-01
 2.312e+01 1.7669e-02 1.1345e-08 [ 1.9634e-24 1.8822e-16 3.3265e-10 1.1013e-08 ] 5.0776e-03 [ 2.0339e-25 3.3813e-12 3.0958e-04 5.2213e-04 2.1323e-03 9.7652e-04 4.4584e-04 4.1114e-04 2.8012e-04 ] 1.2591e-02 [ 4.4657e-25 3.8656e-12 5.0898e-03 7.5015e-03 ] 9.8233e-01
 2.323e+01 1.7713e-02 9.5864e-09 [ 1.2486e-24 1.3583e-16 2.7189e-10 9.3145e-09 ] 5.0690e-03 [ 1.2642e-25 2.5834e-12 2.9460e-04 5.0993e-04 2.1263e-03 9.8721e-04 4.5134e-04 4.1630e-04 2.8334e-04 ] 1.2644e-02 [ 2.7456e-25 2.8989e-12 5.0376e-03 7.6066e-03 ] 9.8229e-01
 2.335e+01 1.7754e-02 8.0927e-09 [ 7.9335e-25 9.7910e-17 2.2201e-10 7.8707e-09 ] 5.0592e-03 [ 7.8445e-26 1.9703e-12 2.8013e-04 4.9763e-04 2.1192e-03 9.9757e-04 4.5672e-04 4.2136e-04 2.8650e-04 ] 1.2695e-02 [ 1.6858e-25 2.1699e-12 4.9844e-03 7.7105e-03 ] 9.8225e-01
