 4.885e+01 9.3818e-12 9.3818e-12 [ 1.4648e-114 1.2989e-56 1.0359e-46 1.4314e-39 5.5918e-34 1.1358e-29 2.3304e-26 2.0712e-21 3.5248e-18 6.2427e-17 6.5885e-15 2.0265e-13 6.7122e-13 2.3094e-12 6.1919e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.896e+01 8.1244e-12 8.1244e-12 [ 5.4339e-115 6.7276e-57 5.8581e-47 8.6779e-40 3.5954e-34 7.6732e-30 1.6408e-26 1.5584e-21 2.7798e-18 5.0198e-17 5.4533e-15 1.7152e-13 5.7448e-13 1.9927e-12 5.3802e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.907e+01 7.0326e-12 7.0326e-12 [ 2.0148e-115 3.4808e-57 3.3091e-47 5.2553e-40 2.3094e-34 5.1789e-30 1.1541e-26 1.1715e-21 2.1906e-18 4.0335e-17 4.5109e-15 1.4510e-13 4.9143e-13 1.7186e-12 4.6728e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.919e+01 6.0849e-12 6.0849e-12 [ 7.4664e-116 1.7991e-57 1.8672e-47 3.1793e-40 1.4819e-34 3.4920e-30 8.1104e-27 8.7992e-22 1.7250e-18 3.2388e-17 3.7292e-15 1.2269e-13 4.2018e-13 1.4816e-12 4.0567e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.930e+01 5.2627e-12 5.2627e-12 [ 2.7655e-116 9.2886e-58 1.0525e-47 1.9214e-40 9.4991e-35 2.3523e-30 5.6940e-27 6.6036e-22 1.3573e-18 2.5988e-17 3.0811e-15 1.0368e-13 3.5908e-13 1.2766e-12 3.5201e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.941e+01 4.5496e-12 4.5496e-12 [ 1.0238e-116 4.7906e-58 5.9263e-48 1.1600e-40 6.0831e-35 1.5830e-30 3.9938e-27 4.9516e-22 1.0673e-18 2.0838e-17 2.5441e-15 8.7575e-14 3.0671e-13 1.0995e-12 3.0532e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.953e+01 3.9315e-12 3.9315e-12 [ 3.7882e-117 2.4681e-58 3.3334e-48 6.9958e-41 3.8916e-35 1.0642e-30 2.7986e-27 3.7098e-22 8.3855e-19 1.6697e-17 2.0995e-15 7.3931e-14 2.6185e-13 9.4654e-13 2.6471e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.964e+01 3.3959e-12 3.3959e-12 [ 1.4010e-117 1.2703e-58 1.8729e-48 4.2148e-41 2.4872e-35 7.1478e-31 1.9593e-27 2.7771e-22 6.5836e-19 1.3369e-17 1.7315e-15 6.2380e-14 2.2343e-13 8.1445e-13 2.2939e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.975e+01 2.9321e-12 2.9321e-12 [ 5.1785e-118 6.5306e-59 1.0512e-48 2.5367e-41 1.5880e-35 4.7961e-31 1.3704e-27 2.0771e-22 5.1651e-19 1.0697e-17 1.4271e-15 5.2607e-14 1.9056e-13 7.0047e-13 1.9870e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.987e+01 2.5305e-12 2.5305e-12 [ 1.9132e-118 3.3540e-59 5.8941e-49 1.5252e-41 1.0129e-35 3.2150e-31 9.5757e-28 1.5523e-22 4.0493e-19 8.5530e-18 1.1756e-15 4.4341e-14 1.6245e-13 6.0216e-13 1.7204e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 4.998e+01 2.1830e-12 2.1830e-12 [ 7.0649e-119 1.7207e-59 3.3013e-49 9.1603e-42 6.4541e-36 2.1531e-31 6.6849e-28 1.1591e-22 3.1721e-19 6.8339e-18 9.6782e-16 3.7354e-14 1.3841e-13 5.1740e-13 1.4889e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.009e+01 1.8824e-12 1.8824e-12 [ 2.6075e-119 8.8189e-60 1.8471e-49 5.4963e-42 4.1085e-36 1.4405e-31 4.6625e-28 8.6476e-23 2.4832e-19 5.4565e-18 7.9628e-16 3.1452e-14 1.1787e-13 4.4436e-13 1.2879e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.021e+01 1.6225e-12 1.6225e-12 [ 9.6191e-120 4.5151e-60 1.0324e-49 3.2944e-42 2.6128e-36 9.6282e-32 3.2489e-28 6.4463e-23 1.9424e-19 4.3537e-18 6.5476e-16 2.6469e-14 1.0033e-13 3.8146e-13 1.1136e-12 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.032e+01 1.3979e-12 1.3979e-12 [ 3.5467e-120 2.3092e-60 5.7640e-50 1.9726e-42 1.6600e-36 6.4293e-32 2.2617e-28 4.8014e-23 1.5183e-19 3.4713e-18 5.3806e-16 2.2263e-14 8.5355e-14 3.2730e-13 9.6247e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.043e+01 1.2039e-12 1.2039e-12 [ 1.3071e-120 1.1798e-60 3.2149e-50 1.1800e-42 1.0536e-36 4.2891e-32 1.5731e-28 3.5732e-23 1.1859e-19 2.7658e-18 4.4190e-16 1.8716e-14 7.2580e-14 2.8070e-13 8.3147e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.055e+01 1.0364e-12 1.0364e-12 [ 4.8148e-121 6.0216e-61 1.7912e-50 7.0511e-43 6.6804e-37 2.8585e-32 1.0931e-28 2.6569e-23 9.2558e-20 2.2022e-18 3.6271e-16 1.5726e-14 6.1686e-14 2.4063e-13 7.1797e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.066e+01 8.9177e-13 8.9177e-13 [ 1.7727e-121 3.0702e-61 9.9699e-51 4.2092e-43 4.2317e-37 1.9033e-32 7.5884e-29 1.9740e-23 7.2188e-20 1.7521e-18 2.9753e-16 1.3206e-14 5.2401e-14 2.0617e-13 6.1969e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.077e+01 7.6702e-13 7.6702e-13 [ 6.5234e-122 1.5638e-61 5.5434e-51 2.5102e-43 2.6780e-37 1.2661e-32 5.2632e-29 1.4654e-23 5.6260e-20 1.3931e-18 2.4392e-16 1.1085e-14 4.4491e-14 1.7657e-13 5.3463e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.089e+01 6.5944e-13 6.5944e-13 [ 2.3994e-122 7.9568e-62 3.0790e-51 1.4955e-43 1.6931e-37 8.4141e-33 3.6471e-29 1.0869e-23 4.3814e-20 1.1069e-18 1.9985e-16 9.2992e-15 3.7756e-14 1.5115e-13 4.6103e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.100e+01 5.6670e-13 5.6670e-13 [ 8.8213e-123 4.0444e-62 1.7084e-51 8.9003e-44 1.0693e-37 5.5865e-33 2.5249e-29 8.0553e-24 3.4096e-20 8.7883e-19 1.6365e-16 7.7971e-15 3.2025e-14 1.2932e-13 3.9739e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.111e+01 4.8680e-13 4.8680e-13 [ 3.2415e-123 2.0537e-62 9.4697e-52 5.2917e-44 6.7473e-38 3.7055e-33 1.7464e-29 5.9649e-24 2.6515e-20 6.9728e-19 1.3392e-16 6.5342e-15 2.7150e-14 1.1060e-13 3.4238e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.123e+01 4.1798e-13 4.1798e-13 [ 1.1906e-123 1.0418e-62 5.2436e-52 3.1431e-44 4.2533e-38 2.4556e-33 1.2068e-29 4.4134e-24 2.0604e-20 5.5285e-19 1.0953e-16 5.4730e-15 2.3006e-14 9.4540e-14 2.9485e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.134e+01 3.5874e-13 3.5874e-13 [ 4.3708e-124 5.2793e-63 2.9005e-52 1.8650e-44 2.6786e-38 1.6257e-33 8.3318e-30 3.2627e-24 1.5999e-20 4.3803e-19 8.9524e-17 4.5818e-15 1.9484e-14 8.0775e-14 2.5381e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.145e+01 3.0777e-13 3.0777e-13 [ 1.6038e-124 2.6727e-63 1.6028e-52 1.1055e-44 1.6852e-38 1.0753e-33 5.7470e-30 2.4100e-24 1.2414e-20 3.4682e-19 7.3130e-17 3.8336e-15 1.6493e-14 6.8982e-14 2.1838e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.157e+01 2.6392e-13 2.6392e-13 [ 5.8823e-125 1.3517e-63 8.8479e-53 6.5465e-45 1.0593e-38 7.1058e-34 3.9605e-30 1.7787e-24 9.6252e-21 2.7440e-19 5.9703e-17 3.2060e-15 1.3955e-14 5.8882e-14 1.8782e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.168e+01 2.2622e-13 2.2622e-13 [ 2.1565e-125 6.8291e-64 4.8793e-53 3.8729e-45 6.6515e-39 4.6912e-34 2.7268e-30 1.3117e-24 7.4576e-21 2.1696e-19 4.8712e-17 2.6797e-15 1.1801e-14 5.0238e-14 1.6146e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.179e+01 1.9383e-13 1.9383e-13 [ 7.9018e-126 3.4468e-64 2.6880e-53 2.2889e-45 4.1727e-39 3.0942e-34 1.8758e-30 9.6652e-25 5.7739e-21 1.7142e-19 3.9721e-17 2.2386e-15 9.9745e-15 4.2842e-14 1.3873e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.191e+01 1.6600e-13 1.6600e-13 [ 2.8941e-126 1.7380e-64 1.4793e-53 1.3514e-45 2.6152e-39 2.0389e-34 1.2891e-30 7.1159e-25 4.4670e-21 1.3535e-19 3.2369e-17 1.8691e-15 8.4265e-15 3.6518e-14 1.1915e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.202e+01 1.4211e-13 1.4211e-13 [ 1.0595e-126 8.7547e-65 8.1332e-54 7.9708e-46 1.6375e-39 1.3423e-34 8.8516e-31 5.2347e-25 3.4535e-21 1.0679e-19 2.6363e-17 1.5598e-15 7.1152e-15 3.1113e-14 1.0229e-13 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.213e+01 1.2160e-13 1.2160e-13 [ 3.8769e-127 4.4056e-65 4.4670e-54 4.6967e-46 1.0243e-39 8.8287e-35 6.0723e-31 3.8476e-25 2.6679e-21 8.4200e-20 2.1459e-17 1.3010e-15 6.0049e-15 2.6495e-14 8.7779e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.225e+01 1.0401e-13 1.0401e-13 [ 1.4180e-127 2.2149e-65 2.4510e-54 2.7648e-46 6.4013e-40 5.8015e-35 4.1619e-31 2.8258e-25 2.0596e-21 6.6342e-20 1.7456e-17 1.0846e-15 5.0654e-15 2.2552e-14 7.5290e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.236e+01 8.8924e-14 8.8924e-14 [ 5.1838e-128 1.1124e-65 1.3435e-54 1.6259e-46 3.9967e-40 3.8087e-35 2.8500e-31 2.0736e-25 1.5888e-21 5.2235e-20 1.4191e-17 9.0369e-16 4.2707e-15 1.9187e-14 6.4549e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.247e+01 7.5994e-14 7.5994e-14 [ 1.8943e-128 5.5813e-66 7.3565e-55 9.5524e-47 2.4929e-40 2.4981e-35 1.9499e-31 1.5204e-25 1.2247e-21 4.1100e-20 1.1531e-17 7.5257e-16 3.5988e-15 1.6316e-14 5.5315e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.259e+01 6.4916e-14 6.4916e-14 [ 6.9188e-129 2.7977e-66 4.0243e-55 5.6066e-47 1.5535e-40 1.6370e-35 1.3328e-31 1.1139e-25 9.4339e-22 3.2316e-20 9.3630e-18 6.2639e-16 3.0312e-15 1.3868e-14 4.7381e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.270e+01 5.5429e-14 5.5429e-14 [ 2.5260e-129 1.4010e-66 2.1992e-55 3.2875e-47 9.6717e-41 1.0717e-35 9.1022e-32 8.1542e-26 7.2616e-22 2.5392e-20 7.5984e-18 5.2109e-16 2.5518e-15 1.1782e-14 4.0567e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.281e+01 4.7308e-14 4.7308e-14 [ 9.2179e-130 7.0088e-67 1.2006e-55 1.9257e-47 6.0156e-41 7.0101e-36 6.2106e-32 5.9643e-26 5.5854e-22 1.9937e-20 6.1627e-18 4.3326e-16 2.1471e-15 1.0005e-14 3.4717e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.293e+01 4.0360e-14 4.0360e-14 [ 3.3623e-130 3.5030e-67 6.5484e-56 1.1270e-47 3.7381e-41 4.5810e-36 4.2339e-32 4.3589e-26 4.2930e-22 1.5644e-20 4.9952e-18 3.6005e-16 1.8057e-15 8.4915e-15 2.9698e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.304e+01 3.4417e-14 3.4417e-14 [ 1.2259e-130 1.7491e-67 3.5680e-56 6.5886e-48 2.3207e-41 2.9909e-36 2.8837e-32 3.1831e-26 3.2973e-22 1.2266e-20 4.0466e-18 2.9905e-16 1.5178e-15 7.2038e-15 2.5392e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.315e+01 2.9337e-14 2.9337e-14 [ 4.4676e-131 8.7249e-68 1.9421e-56 3.8482e-48 1.4393e-41 1.9509e-36 1.9623e-32 2.3226e-26 2.5307e-22 9.6113e-21 3.2761e-18 2.4826e-16 1.2752e-15 6.1085e-15 2.1701e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.327e+01 2.4995e-14 2.4995e-14 [ 1.6274e-131 4.3481e-68 1.0561e-56 2.2454e-48 8.9188e-42 1.2714e-36 1.3342e-32 1.6933e-26 1.9409e-22 7.5259e-21 2.6507e-18 2.0598e-16 1.0708e-15 5.1773e-15 1.8539e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.338e+01 2.1287e-14 2.1287e-14 [ 5.9258e-132 2.1648e-68 5.7374e-57 1.3090e-48 5.5214e-42 8.2782e-37 9.0630e-33 1.2335e-26 1.4875e-22 5.8888e-21 2.1435e-18 1.7082e-16 8.9873e-16 4.3860e-15 1.5830e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.349e+01 1.8122e-14 1.8122e-14 [ 2.1567e-132 1.0768e-68 3.1138e-57 7.6230e-49 3.4149e-42 5.3850e-37 6.1509e-33 8.9787e-27 1.1392e-22 4.6047e-21 1.7323e-18 1.4158e-16 7.5392e-16 3.7138e-15 1.3511e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.361e+01 1.5420e-14 1.5420e-14 [ 7.8462e-133 5.3507e-69 1.6883e-57 4.4352e-49 2.1101e-42 3.4998e-37 4.1708e-33 6.5302e-27 8.7183e-23 3.5982e-21 1.3991e-18 1.1729e-16 6.3213e-16 3.1432e-15 1.1526e-14 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.372e+01 1.3115e-14 1.3115e-14 [ 2.8532e-133 2.6564e-69 9.1446e-58 2.5780e-49 1.3026e-42 2.2725e-37 2.8257e-33 4.7456e-27 6.6673e-23 2.8097e-21 1.1293e-18 9.7109e-17 5.2975e-16 2.6590e-15 9.8285e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.383e+01 1.1150e-14 1.1150e-14 [ 1.0371e-133 1.3175e-69 4.9485e-58 1.4970e-49 8.0341e-43 1.4743e-37 1.9127e-33 3.4459e-27 5.0951e-23 2.1925e-21 9.1105e-19 8.0361e-17 4.4372e-16 2.2483e-15 8.3772e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.395e+01 9.4758e-15 9.4758e-15 [ 3.7680e-134 6.5286e-70 2.6752e-58 8.6847e-50 4.9505e-43 9.5558e-38 1.2935e-33 2.5002e-27 3.8908e-23 1.7097e-21 7.3451e-19 6.6467e-17 3.7148e-16 1.9001e-15 7.1370e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.406e+01 8.0492e-15 8.0492e-15 [ 1.3684e-134 3.2320e-70 1.4448e-58 5.0335e-50 3.0476e-43 6.1881e-38 8.7405e-34 1.8125e-27 2.9691e-23 1.3323e-21 5.9183e-19 5.4946e-17 3.1084e-16 1.6051e-15 6.0777e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.417e+01 6.8344e-15 6.8344e-15 [ 4.9677e-135 1.5985e-70 7.7956e-59 2.9145e-50 1.8744e-43 4.0036e-38 5.9008e-34 1.3130e-27 2.2640e-23 1.0375e-21 4.7659e-19 4.5398e-17 2.5997e-16 1.3553e-15 5.1733e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.429e+01 5.8004e-15 5.8004e-15 [ 1.8026e-135 7.8985e-71 4.2021e-59 1.6860e-50 1.1518e-43 2.5880e-38 3.9802e-34 9.5033e-28 1.7252e-23 8.0738e-22 3.8355e-19 3.7490e-17 2.1732e-16 1.1438e-15 4.4014e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.440e+01 4.9207e-15 4.9207e-15 [ 6.5382e-136 3.8992e-71 2.2629e-59 9.7436e-51 7.0711e-44 1.6714e-38 2.6824e-34 6.8730e-28 1.3137e-23 6.2787e-22 3.0849e-19 3.0943e-17 1.8157e-16 9.6480e-16 3.7431e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.451e+01 4.1726e-15 4.1726e-15 [ 2.3705e-136 1.9231e-71 1.2175e-59 5.6257e-51 4.3370e-44 1.0785e-38 1.8062e-34 4.9668e-28 9.9957e-24 4.8794e-22 2.4798e-19 2.5526e-17 1.5163e-16 8.1346e-16 3.1817e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.463e+01 3.5367e-15 3.5367e-15 [ 8.5907e-137 9.4760e-72 6.5438e-60 3.2451e-51 2.6577e-44 6.9527e-39 1.2151e-34 3.5863e-28 7.6003e-24 3.7894e-22 1.9922e-19 2.1046e-17 1.2656e-16 6.8553e-16 2.7034e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.474e+01 2.9964e-15 2.9964e-15 [ 3.1120e-137 4.6650e-72 3.5138e-60 1.8701e-51 1.6271e-44 4.4783e-39 8.1676e-35 2.5875e-28 5.7749e-24 2.9408e-22 1.5995e-19 1.7343e-17 1.0558e-16 5.7744e-16 2.2959e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.485e+01 2.5376e-15 2.5376e-15 [ 1.1269e-137 2.2944e-72 1.8850e-60 1.0767e-51 9.9522e-45 2.8819e-39 5.4853e-35 1.8654e-28 4.3847e-24 2.2807e-22 1.2834e-19 1.4284e-17 8.8034e-17 4.8617e-16 1.9490e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.497e+01 2.1481e-15 2.1481e-15 [ 4.0788e-138 1.1274e-72 1.0103e-60 6.1929e-52 6.0818e-45 1.8530e-39 3.6807e-35 1.3437e-28 3.3268e-24 1.7676e-22 1.0292e-19 1.1759e-17 7.3368e-17 4.0913e-16 1.6537e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.508e+01 1.8175e-15 1.8175e-15 [ 1.4757e-138 5.5350e-73 5.4095e-61 3.5588e-52 3.7132e-45 1.1903e-39 2.4676e-35 9.6718e-29 2.5224e-24 1.3690e-22 8.2485e-20 9.6747e-18 6.1114e-17 3.4413e-16 1.4025e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.519e+01 1.5372e-15 1.5372e-15 [ 5.3370e-139 2.7148e-73 2.8937e-61 2.0431e-52 2.2650e-45 7.6397e-40 1.6529e-35 6.9560e-29 1.9111e-24 1.0595e-22 6.6068e-20 7.9558e-18 5.0881e-17 2.8932e-16 1.1890e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.531e+01 1.2995e-15 1.2995e-15 [ 1.9294e-139 1.3304e-73 1.5465e-61 1.1719e-52 1.3804e-45 4.8990e-40 1.1063e-35 4.9988e-29 1.4469e-24 8.1949e-23 5.2887e-20 6.5389e-18 4.2340e-17 2.4313e-16 1.0075e-15 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.542e+01 1.0981e-15 1.0981e-15 [ 6.9720e-140 6.5135e-74 8.2571e-62 6.7153e-53 8.4048e-46 3.1387e-40 7.3976e-36 3.5895e-29 1.0947e-24 6.3339e-23 4.2311e-20 5.3715e-18 3.5215e-17 2.0421e-16 8.5331e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.553e+01 9.2756e-16 9.2756e-16 [ 2.5184e-140 3.1861e-74 4.4046e-62 3.8445e-53 5.1128e-46 2.0092e-40 4.9425e-36 2.5755e-29 8.2764e-25 4.8922e-23 3.3830e-20 4.4102e-18 2.9274e-17 1.7144e-16 7.2240e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.565e+01 7.8313e-16 7.8313e-16 [ 9.0931e-141 1.5571e-74 2.3473e-62 2.1989e-53 3.1075e-46 1.2850e-40 3.2994e-36 1.8464e-29 6.2528e-25 3.7761e-23 2.7032e-20 3.6190e-18 2.4324e-17 1.4386e-16 6.1130e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.576e+01 6.6090e-16 6.6090e-16 [ 3.2819e-141 7.6028e-75 1.2498e-62 1.2565e-53 1.8869e-46 8.2112e-41 2.2006e-36 1.3227e-29 4.7207e-25 2.9127e-23 2.1588e-20 2.9682e-18 2.0200e-17 1.2066e-16 5.1705e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.587e+01 5.5751e-16 5.5751e-16 [ 1.1840e-141 3.7089e-75 6.6478e-63 7.1736e-54 1.1448e-46 5.2424e-41 1.4665e-36 9.4681e-30 3.5614e-25 2.2451e-23 1.7230e-20 2.4332e-18 1.6767e-17 1.0115e-16 4.3713e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.599e+01 4.7008e-16 4.7008e-16 [ 4.2701e-142 1.8077e-75 3.5329e-63 4.0916e-54 6.9388e-47 3.3440e-41 9.7648e-37 6.7720e-30 2.6850e-25 1.7294e-23 1.3744e-20 1.9936e-18 1.3910e-17 8.4761e-17 3.6940e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.610e+01 3.9619e-16 3.9619e-16 [ 1.5393e-142 8.8028e-76 1.8757e-63 2.3316e-54 4.2020e-47 2.1312e-41 6.4963e-37 4.8398e-30 2.0228e-25 1.3313e-23 1.0956e-20 1.6325e-18 1.1534e-17 7.0990e-17 3.1203e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.621e+01 3.3377e-16 3.3377e-16 [ 5.5469e-143 4.2828e-76 9.9498e-64 1.3274e-54 2.5424e-47 1.3571e-41 4.3182e-37 3.4562e-30 1.5228e-25 1.0241e-23 8.7289e-21 1.3361e-18 9.5595e-18 5.9428e-17 2.6344e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.633e+01 2.8106e-16 2.8106e-16 [ 1.9980e-143 2.0819e-76 5.2729e-64 7.5502e-55 1.5369e-47 8.6343e-42 2.8679e-37 2.4662e-30 1.1456e-25 7.8727e-24 6.9503e-21 1.0930e-18 7.9188e-18 4.9726e-17 2.2232e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.644e+01 2.3658e-16 2.3658e-16 [ 7.1943e-144 1.0111e-76 2.7918e-64 4.2906e-55 9.2823e-48 5.4885e-42 1.9031e-37 1.7584e-30 8.6122e-26 6.0480e-24 5.5308e-21 8.9361e-19 6.5564e-18 4.1587e-17 1.8753e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.655e+01 1.9904e-16 1.9904e-16 [ 2.5894e-144 4.9063e-77 1.4768e-64 2.4360e-55 5.6011e-48 3.4859e-42 1.2618e-37 1.2528e-30 6.4699e-26 4.6431e-24 4.3986e-21 7.3023e-19 5.4256e-18 3.4764e-17 1.5812e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.667e+01 1.6739e-16 1.6739e-16 [ 9.3163e-145 2.3786e-77 7.8050e-65 1.3817e-55 3.3768e-48 2.2120e-42 8.3591e-38 8.9183e-31 4.8570e-26 3.5621e-24 3.4961e-21 5.9640e-19 4.4876e-18 2.9047e-17 1.3326e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.678e+01 1.4071e-16 1.4071e-16 [ 3.3506e-145 1.1522e-77 4.1211e-65 7.8304e-56 2.0340e-48 1.4025e-42 5.5330e-38 6.3439e-31 3.6436e-26 2.7310e-24 2.7772e-21 4.8685e-19 3.7099e-18 2.4258e-17 1.1225e-16 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.689e+01 1.1823e-16 1.1823e-16 [ 1.2045e-145 5.5762e-78 2.1740e-65 4.4335e-56 1.2241e-48 8.8842e-43 3.6593e-38 4.5091e-31 2.7315e-26 2.0924e-24 2.2048e-21 3.9721e-19 3.0654e-18 2.0249e-17 9.4516e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.701e+01 9.9298e-17 9.9298e-17 [ 4.3288e-146 2.6963e-78 1.1458e-65 2.5079e-56 7.3602e-49 5.6231e-43 2.4180e-38 3.2025e-31 2.0462e-26 1.6020e-24 1.7493e-21 3.2390e-19 2.5316e-18 1.6895e-17 7.9546e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.712e+01 8.3362e-17 8.3362e-17 [ 1.5550e-146 1.3027e-78 6.0334e-66 1.4174e-56 4.4216e-49 3.5559e-43 1.5965e-38 2.2727e-31 1.5318e-26 1.2258e-24 1.3871e-21 2.6399e-19 2.0897e-18 1.4090e-17 6.6917e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.723e+01 6.9952e-17 6.9952e-17 [ 5.5840e-147 6.2881e-79 3.1741e-66 8.0032e-57 2.6539e-49 2.2468e-43 1.0532e-38 1.6117e-31 1.1459e-26 9.3724e-25 1.0993e-21 2.1504e-19 1.7241e-18 1.1744e-17 5.6267e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.735e+01 5.8674e-17 5.8674e-17 [ 2.0044e-147 3.0327e-79 1.6683e-66 4.5149e-57 1.5915e-49 1.4184e-43 6.9421e-39 1.1420e-31 8.5663e-27 7.1615e-25 8.7062e-22 1.7508e-19 1.4217e-18 9.7848e-18 4.7291e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
 5.746e+01 4.9192e-17 4.9192e-17 [ 7.1923e-148 1.4614e-79 8.7611e-67 2.5447e-57 9.5355e-50 8.9467e-44 4.5720e-39 8.0856e-32 6.3993e-27 5.4685e-25 6.8914e-22 1.4247e-19 1.1718e-18 8.1483e-18 3.9729e-17 ] 0.0000e+00 [ 0.0000e+00 ] 1.0000e+00
