 1.564e+01 7.9515e-03 4.4262e-05 [ 3.7412e-13 1.0242e-08 1.0396e-05 3.3856e-05 ] 7.8831e-03 [ 1.6493e-17 2.6122e-05 1.1704e-03 9.1870e-04 2.1084e-03 7.6477e-04 1.3734e-03 1.1575e-03 3.6373e-04 ] 2.4147e-05 [ 1.0043e-22 5.9974e-14 3.4004e-11 2.4147e-05 ] 9.9205e-01
 1.575e+01 7.9514e-03 3.9979e-05 [ 2.5781e-13 8.1293e-09 9.1876e-06 3.0783e-05 ] 7.8888e-03 [ 9.9565e-18 2.3017e-05 1.1237e-03 9.0650e-04 2.1091e-03 7.7478e-04 1.4019e-03 1.1802e-03 3.6956e-04 ] 2.2560e-05 [ 5.6586e-23 4.2521e-14 2.6432e-11 2.2560e-05 ] 9.9205e-01
 1.587e+01 7.9474e-03 3.6071e-05 [ 1.7711e-13 6.4371e-09 8.1082e-06 2.7957e-05 ] 7.8903e-03 [ 5.9923e-18 2.0234e-05 1.0773e-03 8.9326e-04 2.1075e-03 7.8414e-04 1.4299e-03 1.2027e-03 3.7526e-04 ] 2.1072e-05 [ 3.1808e-23 3.0086e-14 2.0517e-11 2.1072e-05 ] 9.9205e-01
 1.598e+01 7.9395e-03 3.2510e-05 [ 1.2129e-13 5.0847e-09 7.1458e-06 2.5359e-05 ] 7.8873e-03 [ 3.5957e-18 1.7748e-05 1.0313e-03 8.7904e-04 2.1036e-03 7.9283e-04 1.4573e-03 1.2247e-03 3.8082e-04 ] 1.9677e-05 [ 1.7839e-23 2.1244e-14 1.5903e-11 1.9677e-05 ] 9.9206e-01
 1.609e+01 7.9275e-03 2.9268e-05 [ 8.2812e-14 4.0067e-09 6.2888e-06 2.2975e-05 ] 7.8799e-03 [ 2.1512e-18 1.5531e-05 9.8596e-04 8.6387e-04 2.0972e-03 8.0082e-04 1.4840e-03 1.2463e-03 3.8622e-04 ] 1.8371e-05 [ 9.9817e-24 1.4969e-14 1.2309e-11 1.8371e-05 ] 9.9207e-01
 1.621e+01 7.9113e-03 2.6321e-05 [ 5.6365e-14 3.1494e-09 5.5267e-06 2.0791e-05 ] 7.8678e-03 [ 1.2832e-18 1.3560e-05 9.4122e-04 8.4781e-04 2.0885e-03 8.0807e-04 1.5098e-03 1.2673e-03 3.9146e-04 ] 1.7147e-05 [ 5.5726e-24 1.0527e-14 9.5133e-12 1.7147e-05 ] 9.9209e-01
 1.632e+01 7.8909e-03 2.3644e-05 [ 3.8246e-14 2.4695e-09 4.8502e-06 1.8791e-05 ] 7.8512e-03 [ 7.6314e-19 1.1812e-05 8.9722e-04 8.3089e-04 2.0775e-03 8.1454e-04 1.5349e-03 1.2879e-03 3.9652e-04 ] 1.6000e-05 [ 3.1040e-24 7.3872e-15 7.3422e-12 1.6000e-05 ] 9.9211e-01
 1.643e+01 7.8661e-03 2.1215e-05 [ 2.5872e-14 1.9315e-09 4.2503e-06 1.6963e-05 ] 7.8300e-03 [ 4.5255e-19 1.0265e-05 8.5403e-04 8.1318e-04 2.0642e-03 8.2022e-04 1.5589e-03 1.3078e-03 4.0140e-04 ] 1.4927e-05 [ 1.7250e-24 5.1734e-15 5.6584e-12 1.4927e-05 ] 9.9213e-01
 1.655e+01 7.8370e-03 1.9015e-05 [ 1.7448e-14 1.5070e-09 3.7192e-06 1.5295e-05 ] 7.8040e-03 [ 2.6758e-19 8.8994e-06 8.1172e-04 7.9473e-04 2.0486e-03 8.2507e-04 1.5819e-03 1.3270e-03 4.0607e-04 ] 1.3921e-05 [ 9.5650e-25 3.6156e-15 4.3545e-12 1.3921e-05 ] 9.9216e-01
 1.666e+01 7.8034e-03 1.7024e-05 [ 1.1731e-14 1.1728e-09 3.2498e-06 1.3773e-05 ] 7.7734e-03 [ 1.5776e-19 7.6975e-06 7.7037e-04 7.7560e-04 2.0307e-03 8.2908e-04 1.6038e-03 1.3455e-03 4.1054e-04 ] 1.2980e-05 [ 5.2917e-25 2.5216e-15 3.3462e-12 1.2980e-05 ] 9.9220e-01
 1.677e+01 7.7653e-03 1.5224e-05 [ 7.8626e-15 9.1042e-10 2.8354e-06 1.2388e-05 ] 7.7380e-03 [ 9.2745e-20 6.6422e-06 7.3003e-04 7.5585e-04 2.0107e-03 8.3221e-04 1.6245e-03 1.3633e-03 4.1478e-04 ] 1.2100e-05 [ 2.9210e-25 1.7551e-15 2.5677e-12 1.2100e-05 ] 9.9223e-01
 1.689e+01 7.7228e-03 1.3599e-05 [ 5.2540e-15 7.0496e-10 2.4701e-06 1.1128e-05 ] 7.6980e-03 [ 5.4369e-20 5.7179e-06 6.9076e-04 7.3555e-04 1.9885e-03 8.3447e-04 1.6440e-03 1.3802e-03 4.1879e-04 ] 1.1276e-05 [ 1.6088e-25 1.2190e-15 1.9674e-12 1.1276e-05 ] 9.9228e-01
 1.700e+01 7.6759e-03 1.2134e-05 [ 3.5002e-15 5.4448e-10 2.1487e-06 9.9845e-06 ] 7.6532e-03 [ 3.1782e-20 4.9104e-06 6.5261e-04 7.1476e-04 1.9643e-03 8.3583e-04 1.6620e-03 1.3962e-03 4.2256e-04 ] 1.0505e-05 [ 8.8407e-26 8.4490e-16 1.5053e-12 1.0505e-05 ] 9.9232e-01
 1.711e+01 7.6245e-03 1.0814e-05 [ 2.3247e-15 4.1946e-10 1.8663e-06 8.9471e-06 ] 7.6039e-03 [ 1.8526e-20 4.2069e-06 6.1563e-04 6.9355e-04 1.9381e-03 8.3628e-04 1.6787e-03 1.4113e-03 4.2609e-04 ] 9.7840e-06 [ 4.8475e-26 5.8440e-16 1.1501e-12 9.7840e-06 ] 9.9238e-01
 1.723e+01 7.5686e-03 9.6264e-06 [ 1.5394e-15 3.2232e-10 1.6186e-06 8.0075e-06 ] 7.5499e-03 [ 1.0769e-20 3.5955e-06 5.7985e-04 6.7198e-04 1.9100e-03 8.3582e-04 1.6938e-03 1.4254e-03 4.2935e-04 ] 9.1101e-06 [ 2.6520e-26 4.0338e-16 8.7737e-13 9.1101e-06 ] 9.9243e-01
 1.734e+01 7.5085e-03 8.5595e-06 [ 1.0163e-15 2.4705e-10 1.4016e-06 7.1577e-06 ] 7.4914e-03 [ 6.2426e-21 3.0655e-06 5.4531e-04 6.5013e-04 1.8801e-03 8.3444e-04 1.7075e-03 1.4386e-03 4.3235e-04 ] 8.4802e-06 [ 1.4477e-26 2.7786e-16 6.6836e-13 8.4802e-06 ] 9.9249e-01
 1.745e+01 7.4440e-03 7.6020e-06 [ 6.6889e-16 1.8886e-10 1.2118e-06 6.3900e-06 ] 7.4285e-03 [ 3.6088e-21 2.6073e-06 5.1203e-04 6.2805e-04 1.8485e-03 8.3215e-04 1.7195e-03 1.4506e-03 4.3507e-04 ] 7.8916e-06 [ 7.8855e-27 1.9099e-16 5.0839e-13 7.8916e-06 ] 9.9256e-01
 1.757e+01 7.3753e-03 6.7438e-06 [ 4.3894e-16 1.4401e-10 1.0461e-06 5.6976e-06 ] 7.3612e-03 [ 2.0805e-21 2.2122e-06 4.8003e-04 6.0583e-04 1.8152e-03 8.2895e-04 1.7299e-03 1.4616e-03 4.3752e-04 ] 7.3417e-06 [ 4.2858e-27 1.3101e-16 3.8614e-13 7.3417e-06 ] 9.9262e-01
 1.768e+01 7.3024e-03 5.9755e-06 [ 2.8719e-16 1.0953e-10 9.0166e-07 5.0738e-06 ] 7.2896e-03 [ 1.1962e-21 1.8724e-06 4.4932e-04 5.8352e-04 1.7804e-03 8.2485e-04 1.7385e-03 1.4715e-03 4.3968e-04 ] 6.8282e-06 [ 2.3243e-27 8.9684e-17 2.9286e-13 6.8282e-06 ] 9.9270e-01
 1.779e+01 7.2256e-03 5.2886e-06 [ 1.8734e-16 8.3091e-11 7.7594e-07 4.5126e-06 ] 7.2139e-03 [ 6.8587e-22 1.5809e-06 4.1991e-04 5.6118e-04 1.7442e-03 8.1986e-04 1.7455e-03 1.4802e-03 4.4154e-04 ] 6.3488e-06 [ 1.2578e-27 6.1265e-17 2.2179e-13 6.3488e-06 ] 9.9277e-01
 1.791e+01 7.1448e-03 4.6751e-06 [ 1.2184e-16 6.2871e-11 6.6671e-07 4.0084e-06 ] 7.1342e-03 [ 3.9222e-22 1.3315e-06 3.9180e-04 5.3889e-04 1.7066e-03 8.1399e-04 1.7507e-03 1.4877e-03 4.4311e-04 ] 5.9013e-06 [ 6.7917e-28 4.1764e-17 1.6772e-13 5.9013e-06 ] 9.9286e-01
 1.802e+01 7.0602e-03 4.1280e-06 [ 7.9013e-17 4.7449e-11 5.7195e-07 3.5560e-06 ] 7.0506e-03 [ 2.2370e-22 1.1187e-06 3.6500e-04 5.1671e-04 1.6679e-03 8.0726e-04 1.7541e-03 1.4940e-03 4.4438e-04 ] 5.4838e-06 [ 3.6596e-28 2.8412e-17 1.2664e-13 5.4838e-06 ] 9.9294e-01
 1.813e+01 6.9719e-03 3.6406e-06 [ 5.1088e-17 3.5717e-11 4.8989e-07 3.1507e-06 ] 6.9632e-03 [ 1.2725e-22 9.3763e-07 3.3948e-04 4.9468e-04 1.6282e-03 7.9970e-04 1.7558e-03 1.4991e-03 4.4535e-04 ] 5.0944e-06 [ 1.9677e-28 1.9288e-17 9.5485e-14 5.0944e-06 ] 9.9303e-01
 1.825e+01 6.8802e-03 3.2070e-06 [ 3.2936e-17 2.6817e-11 4.1893e-07 2.7880e-06 ] 6.8723e-03 [ 7.2192e-23 7.8391e-07 3.1525e-04 4.7288e-04 1.5874e-03 7.9132e-04 1.7556e-03 1.5030e-03 4.4601e-04 ] 4.7312e-06 [ 1.0558e-28 1.3067e-17 7.1887e-14 4.7312e-06 ] 9.9312e-01
 1.836e+01 6.7851e-03 2.8217e-06 [ 2.1172e-17 2.0082e-11 3.5769e-07 2.4640e-06 ] 6.7779e-03 [ 4.0851e-23 6.5378e-07 2.9227e-04 4.5135e-04 1.5458e-03 7.8216e-04 1.7537e-03 1.5056e-03 4.4637e-04 ] 4.3927e-06 [ 5.6529e-29 8.8347e-18 5.4042e-14 4.3927e-06 ] 9.9321e-01
 1.847e+01 6.6868e-03 2.4797e-06 [ 1.3570e-17 1.5000e-11 3.0491e-07 2.1748e-06 ] 6.6803e-03 [ 2.3056e-23 5.4390e-07 2.7053e-04 4.3014e-04 1.5035e-03 7.7224e-04 1.7499e-03 1.5069e-03 4.4642e-04 ] 4.0772e-06 [ 3.0204e-29 5.9607e-18 4.0566e-14 4.0772e-06 ] 9.9331e-01
 1.859e+01 6.5855e-03 2.1766e-06 [ 8.6725e-18 1.1175e-11 2.5950e-07 1.9171e-06 ] 6.5796e-03 [ 1.2980e-23 4.5137e-07 2.5001e-04 4.0930e-04 1.4607e-03 7.6160e-04 1.7444e-03 1.5070e-03 4.4616e-04 ] 3.7833e-06 [ 1.6105e-29 4.0134e-18 3.0406e-14 3.7833e-06 ] 9.9341e-01
 1.870e+01 6.4814e-03 1.9083e-06 [ 5.5267e-18 8.3040e-12 2.2050e-07 1.6878e-06 ] 6.4760e-03 [ 7.2883e-24 3.7365e-07 2.3066e-04 3.8888e-04 1.4173e-03 7.5026e-04 1.7371e-03 1.5059e-03 4.4559e-04 ] 3.5096e-06 [ 8.5700e-30 2.6967e-18 2.2757e-14 3.5096e-06 ] 9.9352e-01
 1.881e+01 6.3746e-03 1.6711e-06 [ 3.5119e-18 6.1546e-12 1.8707e-07 1.4841e-06 ] 6.3697e-03 [ 4.0821e-24 3.0854e-07 2.1247e-04 3.6891e-04 1.3736e-03 7.3827e-04 1.7280e-03 1.5034e-03 4.4472e-04 ] 3.2548e-06 [ 4.5510e-30 1.8083e-18 1.7007e-14 3.2548e-06 ] 9.9363e-01
 1.893e+01 6.2654e-03 1.4617e-06 [ 2.2253e-18 4.5498e-12 1.5845e-07 1.3032e-06 ] 6.2609e-03 [ 2.2806e-24 2.5415e-07 1.9540e-04 3.4943e-04 1.3296e-03 7.2567e-04 1.7173e-03 1.4998e-03 4.4355e-04 ] 3.0176e-06 [ 2.4119e-30 1.2101e-18 1.2691e-14 3.0176e-06 ] 9.9373e-01
 1.904e+01 6.1539e-03 1.2769e-06 [ 1.4060e-18 3.3548e-12 1.3399e-07 1.1429e-06 ] 6.1498e-03 [ 1.2710e-24 2.0882e-07 1.7940e-04 3.3047e-04 1.2855e-03 7.1248e-04 1.7048e-03 1.4949e-03 4.4207e-04 ] 2.7970e-06 [ 1.2757e-30 8.0813e-19 9.4564e-15 2.7970e-06 ] 9.9385e-01
 1.915e+01 6.0403e-03 1.1142e-06 [ 8.8585e-19 2.4673e-12 1.1312e-07 1.0011e-06 ] 6.0366e-03 [ 7.0654e-25 1.7115e-07 1.6445e-04 3.1205e-04 1.2413e-03 6.9876e-04 1.6908e-03 1.4888e-03 4.4030e-04 ] 2.5917e-06 [ 6.7339e-31 5.3860e-19 7.0359e-15 2.5917e-06 ] 9.9396e-01
 1.927e+01 5.9249e-03 9.7110e-07 [ 5.5656e-19 1.8099e-12 9.5354e-08 8.7575e-07 ] 5.9215e-03 [ 3.9180e-25 1.3993e-07 1.5049e-04 2.9422e-04 1.1973e-03 6.8454e-04 1.6751e-03 1.4815e-03 4.3824e-04 ] 2.4009e-06 [ 3.5476e-31 3.5824e-19 5.2273e-15 2.4009e-06 ] 9.9408e-01
 1.938e+01 5.8077e-03 8.4535e-07 [ 3.4870e-19 1.3242e-12 8.0246e-08 7.6511e-07 ] 5.8046e-03 [ 2.1674e-25 1.1411e-07 1.3750e-04 2.7697e-04 1.1534e-03 6.6987e-04 1.6579e-03 1.4730e-03 4.3589e-04 ] 2.2235e-06 [ 1.8653e-31 2.3780e-19 3.8779e-15 2.2235e-06 ] 9.9419e-01
 1.949e+01 5.6891e-03 7.3501e-07 [ 2.1786e-19 9.6638e-13 6.7423e-08 6.6759e-07 ] 5.6863e-03 [ 1.1960e-25 9.2828e-08 1.2542e-04 2.6034e-04 1.1098e-03 6.5479e-04 1.6393e-03 1.4634e-03 4.3325e-04 ] 2.0587e-06 [ 9.7889e-32 1.5753e-19 2.8726e-15 2.0587e-06 ] 9.9431e-01
 1.961e+01 5.5692e-03 6.3831e-07 [ 1.3573e-19 7.0342e-13 5.6558e-08 5.8175e-07 ] 5.5666e-03 [ 6.5840e-26 7.5325e-08 1.1421e-04 2.4433e-04 1.0666e-03 6.3935e-04 1.6192e-03 1.4526e-03 4.3035e-04 ] 1.9056e-06 [ 5.1272e-32 1.0415e-19 2.1248e-15 1.9056e-06 ] 9.9443e-01
 1.972e+01 5.4482e-03 5.5367e-07 [ 8.4334e-20 5.1070e-13 4.7367e-08 5.0630e-07 ] 5.4459e-03 [ 3.6158e-26 6.0969e-08 1.0384e-04 2.2895e-04 1.0238e-03 6.2358e-04 1.5977e-03 1.4408e-03 4.2717e-04 ] 1.7634e-06 [ 2.6804e-32 6.8721e-20 1.5694e-15 1.7634e-06 ] 9.9455e-01
 1.983e+01 5.3263e-03 4.7968e-07 [ 5.2254e-20 3.6983e-13 3.9605e-08 4.4008e-07 ] 5.3242e-03 [ 1.9809e-26 4.9225e-08 9.4248e-05 2.1422e-04 9.8157e-04 6.0752e-04 1.5750e-03 1.4278e-03 4.2373e-04 ] 1.6314e-06 [ 1.3987e-32 4.5255e-20 1.1575e-15 1.6314e-06 ] 9.9467e-01
 1.995e+01 5.2037e-03 4.1508e-07 [ 3.2288e-20 2.6713e-13 3.3062e-08 3.8202e-07 ] 5.2018e-03 [ 1.0827e-26 3.9643e-08 8.5405e-05 2.0012e-04 9.3997e-04 5.9124e-04 1.5510e-03 1.4139e-03 4.2003e-04 ] 1.5089e-06 [ 7.2846e-33 2.9743e-20 8.5243e-16 1.5089e-06 ] 9.9480e-01
 2.006e+01 5.0806e-03 3.5876e-07 [ 1.9896e-20 1.9245e-13 2.7555e-08 3.3120e-07 ] 5.0788e-03 [ 5.9037e-27 3.1846e-08 7.7263e-05 1.8666e-04 8.9907e-04 5.7475e-04 1.5259e-03 1.3990e-03 4.1609e-04 ] 1.3953e-06 [ 3.7870e-33 1.9509e-20 6.2687e-16 1.3953e-06 ] 9.9492e-01
 2.017e+01 4.9571e-03 3.0970e-07 [ 1.2227e-20 1.3829e-13 2.2928e-08 2.8677e-07 ] 4.9555e-03 [ 3.2116e-27 2.5518e-08 6.9783e-05 1.7385e-04 8.5892e-04 5.5812e-04 1.4998e-03 1.3831e-03 4.1191e-04 ] 1.2899e-06 [ 1.9651e-33 1.2772e-20 4.6033e-16 1.2899e-06 ] 9.9504e-01
 2.029e+01 4.8335e-03 2.6704e-07 [ 7.4937e-21 9.9116e-14 1.9047e-08 2.4799e-07 ] 4.8320e-03 [ 1.7430e-27 2.0396e-08 6.2922e-05 1.6166e-04 8.1960e-04 5.4137e-04 1.4726e-03 1.3664e-03 4.0750e-04 ] 1.1921e-06 [ 1.0179e-33 8.3450e-21 3.3754e-16 1.1921e-06 ] 9.9517e-01
 2.040e+01 4.7098e-03 2.2997e-07 [ 4.5803e-21 7.0857e-14 1.5798e-08 2.1418e-07 ] 4.7085e-03 [ 9.4378e-28 1.6261e-08 5.6642e-05 1.5010e-04 7.8116e-04 5.2455e-04 1.4444e-03 1.3487e-03 4.0288e-04 ] 1.1015e-06 [ 5.2629e-34 5.4420e-21 2.4716e-16 1.1015e-06 ] 9.9529e-01
 2.051e+01 4.5864e-03 1.9782e-07 [ 2.7920e-21 5.0524e-14 1.3081e-08 1.8473e-07 ] 4.5852e-03 [ 5.0985e-28 1.2931e-08 5.0904e-05 1.3916e-04 7.4364e-04 5.0770e-04 1.4155e-03 1.3302e-03 3.9804e-04 ] 1.0176e-06 [ 2.7162e-34 3.5420e-21 1.8071e-16 1.0176e-06 ] 9.9541e-01
 2.063e+01 4.4633e-03 1.6995e-07 [ 1.6974e-21 3.5933e-14 1.0814e-08 1.5914e-07 ] 4.4622e-03 [ 2.7480e-28 1.0257e-08 4.5671e-05 1.2881e-04 7.0709e-04 4.9085e-04 1.3857e-03 1.3110e-03 3.9300e-04 ] 9.3983e-07 [ 1.3994e-34 2.3010e-21 1.3194e-16 9.3983e-07 ] 9.9554e-01
 2.074e+01 4.3407e-03 1.4584e-07 [ 1.0291e-21 2.5490e-14 8.9251e-09 1.3691e-07 ] 4.3396e-03 [ 1.4777e-28 8.1155e-09 4.0908e-05 1.1905e-04 6.7154e-04 4.7405e-04 1.3553e-03 1.2910e-03 3.8777e-04 ] 8.6781e-07 [ 7.1970e-35 1.4919e-21 9.6200e-17 8.6781e-07 ] 9.9566e-01
 2.085e+01 4.2187e-03 1.2499e-07 [ 6.2232e-22 1.8035e-14 7.3542e-09 1.1764e-07 ] 4.2178e-03 [ 7.9286e-29 6.4047e-09 3.6580e-05 1.0987e-04 6.3704e-04 4.5732e-04 1.3242e-03 1.2704e-03 3.8236e-04 ] 8.0113e-07 [ 3.6949e-35 9.6553e-22 7.0040e-17 8.0113e-07 ] 9.9578e-01
 2.097e+01 4.0975e-03 1.0700e-07 [ 3.7532e-22 1.2728e-14 6.0499e-09 1.0095e-07 ] 4.0967e-03 [ 4.2444e-29 5.0417e-09 3.2656e-05 1.0124e-04 6.0359e-04 4.4070e-04 1.2926e-03 1.2491e-03 3.7678e-04 ] 7.3941e-07 [ 1.8936e-35 6.2368e-22 5.0922e-17 7.3941e-07 ] 9.9590e-01
 2.108e+01 3.9772e-03 9.1488e-08 [ 2.2575e-22 8.9592e-15 4.9687e-09 8.6519e-08 ] 3.9765e-03 [ 2.2670e-29 3.9586e-09 2.9103e-05 9.3140e-05 5.7124e-04 4.2423e-04 1.2605e-03 1.2272e-03 3.7105e-04 ] 6.8230e-07 [ 9.6884e-36 4.0210e-22 3.6970e-17 6.8230e-07 ] 9.9602e-01
 2.119e+01 3.8580e-03 7.8129e-08 [ 1.3543e-22 6.2900e-15 4.0741e-09 7.4055e-08 ] 3.8573e-03 [ 1.2082e-29 3.1003e-09 2.5894e-05 8.5561e-05 5.3999e-04 4.0792e-04 1.2280e-03 1.2047e-03 3.6516e-04 ] 6.2947e-07 [ 4.9484e-36 2.5877e-22 2.6803e-17 6.2947e-07 ] 9.9614e-01
 2.131e+01 3.7400e-03 6.6641e-08 [ 8.1034e-23 4.4047e-15 3.3350e-09 6.3306e-08 ] 3.7393e-03 [ 6.4246e-30 2.4218e-09 2.2999e-05 7.8480e-05 5.0986e-04 3.9181e-04 1.1952e-03 1.1818e-03 3.5913e-04 ] 5.8061e-07 [ 2.5231e-36 1.6622e-22 1.9406e-17 5.8061e-07 ] 9.9626e-01
 2.142e+01 3.6232e-03 5.6773e-08 [ 4.8358e-23 3.0764e-15 2.7255e-09 5.4048e-08 ] 3.6226e-03 [ 3.4088e-30 1.8870e-09 2.0394e-05 7.1875e-05 4.8084e-04 3.7594e-04 1.1622e-03 1.1584e-03 3.5298e-04 ] 5.3543e-07 [ 1.2843e-36 1.0657e-22 1.4030e-17 5.3543e-07 ] 9.9638e-01
 2.153e+01 3.5078e-03 4.8308e-08 [ 2.8783e-23 2.1431e-15 2.2237e-09 4.6084e-08 ] 3.5073e-03 [ 1.8047e-30 1.4665e-09 1.8053e-05 6.5726e-05 4.5296e-04 3.6031e-04 1.1290e-03 1.1346e-03 3.4671e-04 ] 4.9367e-07 [ 6.5267e-37 6.8203e-23 1.0130e-17 4.9367e-07 ] 9.9649e-01
 2.165e+01 3.3940e-03 4.1055e-08 [ 1.7088e-23 1.4891e-15 1.8113e-09 3.9244e-08 ] 3.3935e-03 [ 9.5335e-31 1.1368e-09 1.5953e-05 6.0012e-05 4.2619e-04 3.4495e-04 1.0956e-03 1.1104e-03 3.4033e-04 ] 4.5508e-07 [ 3.3113e-37 4.3569e-23 7.3039e-18 4.5508e-07 ] 9.9661e-01
 2.176e+01 3.2817e-03 3.4849e-08 [ 1.0118e-23 1.0320e-15 1.4729e-09 3.3376e-08 ] 3.2812e-03 [ 5.0253e-31 8.7891e-10 1.4074e-05 5.4711e-05 4.0055e-04 3.2989e-04 1.0622e-03 1.0860e-03 3.3386e-04 ] 4.1942e-07 [ 1.6772e-37 2.7782e-23 5.2591e-18 4.1942e-07 ] 9.9672e-01
 2.187e+01 3.1711e-03 2.9545e-08 [ 5.9756e-24 7.1333e-16 1.1957e-09 2.8349e-08 ] 3.1707e-03 [ 2.6432e-31 6.7780e-10 1.2395e-05 4.9803e-05 3.7601e-04 3.1515e-04 1.0288e-03 1.0612e-03 3.2730e-04 ] 3.8649e-07 [ 8.4810e-38 1.7683e-23 3.7816e-18 3.8649e-07 ] 9.9683e-01
 2.199e+01 3.0623e-03 2.5018e-08 [ 3.5201e-24 4.9179e-16 9.6908e-10 2.4049e-08 ] 3.0619e-03 [ 1.3873e-31 5.2135e-10 1.0897e-05 4.5266e-05 3.5257e-04 3.0073e-04 9.9554e-04 1.0362e-03 3.2067e-04 ] 3.5607e-07 [ 4.2816e-38 1.1236e-23 2.7156e-18 3.5607e-07 ] 9.9694e-01
 2.210e+01 2.9553e-03 2.1158e-08 [ 2.0683e-24 3.3816e-16 7.8408e-10 2.0374e-08 ] 2.9550e-03 [ 7.2658e-32 3.9998e-10 9.5640e-06 4.1080e-05 3.3021e-04 2.8666e-04 9.6239e-04 1.0111e-03 3.1397e-04 ] 3.2799e-07 [ 2.1581e-38 7.1260e-24 1.9474e-18 3.2799e-07 ] 9.9704e-01
 2.221e+01 2.8502e-03 1.7872e-08 [ 1.2121e-24 2.3192e-16 6.3333e-10 1.7239e-08 ] 2.8499e-03 [ 3.7973e-32 3.0606e-10 8.3795e-06 3.7224e-05 3.0892e-04 2.7296e-04 9.2944e-04 9.8577e-04 3.0722e-04 ] 3.0208e-07 [ 1.0860e-38 4.5115e-24 1.3947e-18 3.0208e-07 ] 9.9715e-01
 2.233e+01 2.7471e-03 1.5078e-08 [ 7.0858e-25 1.5865e-16 5.1070e-10 1.4568e-08 ] 2.7468e-03 [ 1.9803e-32 2.3360e-10 7.3289e-06 3.3680e-05 2.8866e-04 2.5962e-04 8.9674e-04 9.6038e-04 3.0043e-04 ] 2.7816e-07 [ 5.4564e-39 2.8513e-24 9.9758e-19 2.7816e-07 ] 9.9725e-01
 2.244e+01 2.6461e-03 1.2706e-08 [ 4.1316e-25 1.0824e-16 4.1112e-10 1.2294e-08 ] 2.6458e-03 [ 1.0306e-32 1.7782e-10 6.3989e-06 3.0426e-05 2.6943e-04 2.4666e-04 8.6434e-04 9.3493e-04 2.9360e-04 ] 2.5609e-07 [ 2.7371e-39 1.7989e-24 7.1258e-19 2.5609e-07 ] 9.9735e-01
 2.255e+01 2.5471e-03 1.0693e-08 [ 2.4030e-25 7.3654e-17 3.3039e-10 1.0363e-08 ] 2.5468e-03 [ 5.3524e-33 1.3502e-10 5.5771e-06 2.7445e-05 2.5119e-04 2.3410e-04 8.3230e-04 9.0946e-04 2.8674e-04 ] 2.3574e-07 [ 1.3708e-39 1.1329e-24 5.0834e-19 2.3574e-07 ] 9.9745e-01
 2.267e+01 2.4502e-03 8.9880e-09 [ 1.3941e-25 4.9989e-17 2.6506e-10 8.7230e-09 ] 2.4500e-03 [ 2.7739e-33 1.0225e-10 4.8524e-06 2.4718e-05 2.3392e-04 2.2193e-04 8.0066e-04 8.8401e-04 2.7987e-04 ] 2.1696e-07 [ 6.8549e-40 7.1227e-25 3.6217e-19 2.1696e-07 ] 9.9755e-01
 2.278e+01 2.3555e-03 7.5457e-09 [ 8.0676e-26 3.3839e-17 2.1229e-10 7.3334e-09 ] 2.3553e-03 [ 1.4347e-33 7.7230e-11 4.2144e-06 2.2229e-05 2.1759e-04 2.1017e-04 7.6947e-04 8.5863e-04 2.7299e-04 ] 1.9965e-07 [ 3.4225e-40 4.4704e-25 2.5770e-19 1.9965e-07 ] 9.9764e-01
 2.289e+01 2.2630e-03 6.3269e-09 [ 4.6570e-26 2.2847e-17 1.6973e-10 6.1572e-09 ] 2.2628e-03 [ 7.4048e-34 5.8182e-11 3.6539e-06 1.9960e-05 2.0217e-04 1.9881e-04 7.3877e-04 8.3333e-04 2.6611e-04 ] 1.8370e-07 [ 1.7062e-40 2.8010e-25 1.8313e-19 1.8370e-07 ] 9.9774e-01
 2.301e+01 2.1727e-03 5.2985e-09 [ 2.6816e-26 1.5385e-17 1.3547e-10 5.1630e-09 ] 2.1725e-03 [ 3.8140e-34 4.3718e-11 3.1623e-06 1.7895e-05 1.8763e-04 1.8786e-04 7.0859e-04 8.0817e-04 2.5925e-04 ] 1.6899e-07 [ 8.4923e-41 1.7520e-25 1.2998e-19 1.6899e-07 ] 9.9783e-01
 2.312e+01 2.0847e-03 4.4317e-09 [ 1.5403e-26 1.0333e-17 1.0793e-10 4.3237e-09 ] 2.0845e-03 [ 1.9606e-34 3.2764e-11 2.7320e-06 1.6019e-05 1.7394e-04 1.7731e-04 6.7897e-04 7.8317e-04 2.5240e-04 ] 1.5543e-07 [ 4.2206e-41 1.0940e-25 9.2134e-20 1.5543e-07 ] 9.9792e-01
 2.323e+01 1.9990e-03 3.7021e-09 [ 8.8253e-27 6.9219e-18 8.5850e-11 3.6162e-09 ] 1.9988e-03 [ 1.0058e-34 2.4491e-11 2.3561e-06 1.4319e-05 1.6107e-04 1.6718e-04 6.4995e-04 7.5836e-04 2.4558e-04 ] 1.4295e-07 [ 2.0944e-41 6.8202e-26 6.5228e-20 1.4295e-07 ] 9.9800e-01
 2.335e+01 1.9155e-03 3.0888e-09 [ 5.0443e-27 4.6248e-18 6.8165e-11 3.0206e-09 ] 1.9154e-03 [ 5.1493e-35 1.8259e-11 2.0282e-06 1.2779e-05 1.4898e-04 1.5745e-04 6.2155e-04 7.3378e-04 2.3879e-04 ] 1.3144e-07 [ 1.0378e-41 4.2446e-26 4.6123e-20 1.3144e-07 ] 9.9808e-01
